,packed_desig,year,obs
48189627,7598,C2009,~0BLd703
48189628,7598,C2009,~0BLd703
48189629,7598,C2009,~0BLd703
48189630,7598,C2009,~0BLd703
48189634,7598,C2009,~0BqqG96
48189635,7598,C2009,~0BqqG96
48189636,7598,C2009,~0BqqG96
48189637,7598,C2009,~0BqqG96
48189642,7598,C2009,~0CNN703
48189643,7598,C2009,~0CNN703
48189644,7598,C2009,~0CNN703
48189645,7598,C2009,~0CNN703
48189676,7598,C2010,~0Ep3703
48189677,7598,C2010,~0Ep3703
48189678,7598,C2010,~0Ep3703
48189679,7598,C2010,~0Ep3703
48189687,7598,C2010,~0Ep3703
48189688,7598,C2010,~0Ep3703
48189689,7598,C2010,~0Ep3703
48189690,7598,C2010,~0Ep3703
48189698,7598,C2010,~0FW7703
48189699,7598,C2010,~0FW7703
48189700,7598,C2010,~0FW7703
48189701,7598,C2010,~0FW7703
48189702,7598,C2010,~0FsD703
48189703,7598,C2010,~0FsD703
48189704,7598,C2010,~0FsD703
48189705,7598,C2010,~0FsD703
48189716,7598,C2010,~0GH2G96
48189717,7598,C2010,~0GH2G96
48189718,7598,C2010,~0GH2G96
48189719,7598,C2010,~0GH2G96
48189735,7598,C2010,~0I8U703
48189736,7598,C2010,~0I8U703
48189737,7598,C2010,~0I8U703
48189738,7598,C2010,~0I8U703
48189769,7598,C2010,~0IVA703
48189770,7598,C2010,~0IVA703
48189771,7598,C2010,~0IVA703
48189772,7598,C2010,~0IVA703
48189775,7598,C2010,~0Irp703
48189776,7598,C2010,~0Irp703
48189777,7598,C2010,~0Irp703
48189779,7598,C2010,~0Irp703
48189780,7598,C2010,~0Jhx703
48189781,7598,C2010,~0Jhx703
48189782,7598,C2010,~0Jhx703
48189783,7598,C2010,~0Jhx703
48189797,7598,C2012,~0iIs703
48189798,7598,C2012,~0iIs703
48189799,7598,C2012,~0iIs703
48189800,7598,C2012,~0iIs703
48189809,7598,C2012,~0imcG96
48189810,7598,C2012,~0imcG96
48189811,7598,C2012,~0imcG96
48189812,7598,C2012,~0imcG96
48192294,7599,C2005,o2860703
48192295,7599,C2005,o2860703
48192297,7599,C2005,o2860703
48192298,7599,C2005,o2860703
48192349,7599,C2005,p1350703
48192350,7599,C2005,p1350703
48192351,7599,C2005,p1350703
48192352,7599,C2005,p1350703
48192367,7599,C2005,p4249703
48192368,7599,C2005,p4249703
48192369,7599,C2005,p4249703
48192370,7599,C2005,p4249703
48192375,7599,C2005,p6891703
48192376,7599,C2005,p6891703
48192377,7599,C2005,p6891703
48192378,7599,C2005,p6891703
48192389,7599,C2006,p9383703
48192390,7599,C2006,p9383703
48192391,7599,C2006,p9383703
48192392,7599,C2006,p9383703
48192458,7599,C2006,t3048G96
48192459,7599,C2006,t3048G96
48192460,7599,C2006,t3048G96
48192461,7599,C2006,t3048G96
48192498,7599,C2007,u9306703
48192499,7599,C2007,u9306703
48192500,7599,C2007,u9306703
48192501,7599,C2007,u9306703
48192502,7599,C2007,x1993703
48192503,7599,C2007,x1993703
48192504,7599,C2007,x1993703
48192505,7599,C2007,x1993703
48192535,7599,C2008,y5966703
48192536,7599,C2008,y5966703
48192537,7599,C2008,y5966703
48192538,7599,C2008,y5966703
48192544,7599,C2008,y7012703
48192545,7599,C2008,y7012703
48192546,7599,C2008,y7012703
48192547,7599,C2008,y7012703
48192553,7599,C2008,y7675G96
48192554,7599,C2008,y7675G96
48192555,7599,C2008,y7675G96
48192556,7599,C2008,y7675G96
48192557,7599,C2008,y7675G96
48192558,7599,C2008,y7675G96
48192559,7599,C2008,y7675G96
48192560,7599,C2008,y7675G96
48192569,7599,C2008,y9189G96
48192570,7599,C2008,y9189G96
48192571,7599,C2008,y9189G96
48192572,7599,C2008,y9189G96
48192573,7599,C2008,y9929703
48192574,7599,C2008,y9929703
48192575,7599,C2008,y9929703
48192576,7599,C2008,y9929703
48192603,7599,C2010,~0HdW703
48192604,7599,C2010,~0HdW703
48192605,7599,C2010,~0HdW703
48192606,7599,C2010,~0HdW703
48192653,7599,C2010,~0MVBG96
48192654,7599,C2010,~0MVBG96
48192655,7599,C2010,~0MVBG96
48192656,7599,C2010,~0MVBG96
48192666,7599,C2010,~0Mzz703
48192667,7599,C2010,~0Mzz703
48192668,7599,C2010,~0Mzz703
48192669,7599,C2010,~0Mzz703
48192670,7599,C2010,~0OTl703
48192671,7599,C2010,~0OTl703
48192672,7599,C2010,~0OTl703
48192673,7599,C2010,~0OTl703
48192684,7599,C2010,~0PRU703
48192685,7599,C2010,~0PRU703
48192686,7599,C2010,~0PRU703
48192687,7599,C2010,~0PRU703
48192691,7599,C2011,~0YcWG96
48192692,7599,C2011,~0YcWG96
48192693,7599,C2011,~0YcWG96
48192694,7599,C2011,~0YcWG96
48192721,7599,C2011,~0aVP703
48192722,7599,C2011,~0aVP703
48192723,7599,C2011,~0aVP703
48192724,7599,C2011,~0aVP703
48192725,7599,C2011,~0aVPG96
48192726,7599,C2011,~0aVPG96
48192727,7599,C2011,~0aVPG96
48192728,7599,C2011,~0aVPG96
48192732,7599,C2011,~0amq703
48192733,7599,C2011,~0amq703
48192734,7599,C2011,~0amq703
48192735,7599,C2011,~0amq703
48192736,7599,C2011,~0amqG96
48192737,7599,C2011,~0amqG96
48192738,7599,C2011,~0amqG96
48192739,7599,C2011,~0amqG96
48192772,7599,C2012,~0dUw703
48192773,7599,C2012,~0dUw703
48192774,7599,C2012,~0dUw703
48192775,7599,C2012,~0dUw703
48192791,7599,C2012,~0eDB703
48192792,7599,C2012,~0eDB703
48192793,7599,C2012,~0eDB703
48192794,7599,C2012,~0eDB703
48192795,7599,C2012,~0efC703
48192796,7599,C2012,~0efC703
48192797,7599,C2012,~0efC703
48192798,7599,C2012,~0efC703
48192813,7599,C2012,~0kpe703
48192814,7599,C2012,~0kpe703
48192815,7599,C2012,~0kpe703
48192816,7599,C2012,~0kpe703
48192817,7599,C2012,~0mUh703
48192818,7599,C2012,~0mUh703
48192819,7599,C2012,~0mUh703
48196510,7600,C2005,m5872703
48196511,7600,C2005,m5872703
48196512,7600,C2005,m5872703
48196513,7600,C2005,m5872703
48196527,7600,C2005,n3474703
48196528,7600,C2005,n3474703
48196529,7600,C2005,n3474703
48196530,7600,C2005,n3474703
48196531,7600,C2005,n4227703
48196532,7600,C2005,n4227703
48196533,7600,C2005,n4227703
48196534,7600,C2005,n4227703
48196543,7600,C2006,q2126703
48196544,7600,C2006,q2126703
48196545,7600,C2006,q2126703
48196546,7600,C2006,q2126703
48196599,7600,C2006,r1018G96
48196600,7600,C2006,r1018G96
48196601,7600,C2006,r1018G96
48196602,7600,C2006,r1018G96
48196609,7600,C2006,r1706703
48196610,7600,C2006,r1706703
48196611,7600,C2006,r1706703
48196612,7600,C2006,r1706703
48196613,7600,C2006,r2257G96
48196615,7600,C2006,r2257G96
48196616,7600,C2006,r2257G96
48196617,7600,C2006,r2257G96
48196652,7600,C2007,u9306703
48196653,7600,C2007,u9306703
48196654,7600,C2007,u9306703
48196655,7600,C2007,u9306703
48196656,7600,C2007,u9306703
48196657,7600,C2007,u9306703
48196658,7600,C2007,u9306703
48196659,7600,C2007,u9306703
48196660,7600,C2007,v0237703
48196661,7600,C2007,v0237703
48196662,7600,C2007,v0237703
48196663,7600,C2007,v0237703
48196664,7600,C2007,v0489703
48196665,7600,C2007,v0489703
48196666,7600,C2007,v0490703
48196667,7600,C2007,v0490703
48196700,7600,C2007,w4007G96
48196701,7600,C2007,w4007G96
48196702,7600,C2007,w4007G96
48196703,7600,C2007,w4007G96
48196715,7600,C2008,z3195703
48196716,7600,C2008,z3195703
48196717,7600,C2008,z3195703
48196718,7600,C2008,z3195703
48196726,7600,C2008,z6059G96
48196727,7600,C2008,z6059G96
48196728,7600,C2008,z6059G96
48196729,7600,C2008,z6059G96
48196730,7600,C2008,z6059703
48196731,7600,C2008,z6059703
48196732,7600,C2008,z6059703
48196733,7600,C2008,z6059703
48196734,7600,C2008,z6915703
48196735,7600,C2008,z6915703
48196736,7600,C2008,z6915703
48196737,7600,C2008,z6915703
48196738,7600,C2008,z8304G96
48196739,7600,C2008,z8304G96
48196740,7600,C2008,z8304G96
48196741,7600,C2008,z8304G96
48196763,7600,C2008,~00x1G96
48196764,7600,C2008,~00x1G96
48196765,7600,C2008,~00x1G96
48196766,7600,C2008,~00x1G96
48196796,7600,C2008,~022fG96
48196797,7600,C2008,~022fG96
48196798,7600,C2008,~022fG96
48196799,7600,C2008,~02SO703
48196800,7600,C2008,~02SO703
48196801,7600,C2008,~02SO703
48196802,7600,C2008,~02SO703
48196808,7600,C2009,~04Nh703
48196809,7600,C2009,~04Nh703
48196810,7600,C2009,~04Nh703
48196811,7600,C2009,~04Nh703
48196832,7600,C2009,~0BLd703
48196833,7600,C2009,~0BLd703
48196834,7600,C2009,~0BLd703
48196835,7600,C2009,~0BLd703
48196836,7600,C2009,~0BLd703
48196837,7600,C2009,~0BLd703
48196838,7600,C2009,~0BLd703
48196839,7600,C2009,~0BLd703
48196857,7600,C2010,~0F9j703
48196858,7600,C2010,~0F9j703
48196859,7600,C2010,~0F9j703
48196860,7600,C2010,~0F9j703
48196870,7600,C2010,~0FsD703
48196871,7600,C2010,~0FsD703
48196872,7600,C2010,~0FsD703
48196873,7600,C2010,~0FsD703
48196906,7600,C2010,~0IVA703
48196907,7600,C2010,~0IVA703
48196908,7600,C2010,~0IVA703
48196910,7600,C2010,~0IVA703
48196933,7600,C2012,~0hY5G96
48196934,7600,C2012,~0hY5G96
48196935,7600,C2012,~0hY5G96
48196936,7600,C2012,~0hY5G96
48196937,7600,C2012,~0hY5703
48196938,7600,C2012,~0hY5703
48196939,7600,C2012,~0hY5703
48196940,7600,C2012,~0hY5703
48196951,7600,C2012,~0imc703
48196952,7600,C2012,~0imc703
48196953,7600,C2012,~0imc703
48196954,7600,C2012,~0imc703
48196960,7600,C2012,~0j8R703
48196961,7600,C2012,~0j8R703
48196962,7600,C2012,~0j8R703
48196963,7600,C2012,~0j8R703
48196968,7600,C2012,~0jL9703
48196969,7600,C2012,~0jL9703
48196970,7600,C2012,~0jL9703
48196971,7600,C2012,~0jL9703
48196972,7600,C2012,~0jlKG96
48196973,7600,C2012,~0jlKG96
48196975,7600,C2012,~0jlKG96
48196977,7600,C2012,~0jlKG96
48196985,7600,C2012,~0jlK703
48196986,7600,C2012,~0jlK703
48196988,7600,C2012,~0jlK703
48196990,7600,C2012,~0jlK703
48196994,7600,C2012,~0kO0703
48196995,7600,C2012,~0kO0703
48196996,7600,C2012,~0kO0703
48196997,7600,C2012,~0kO0703
48196998,7600,C2012,~0kpe703
48196999,7600,C2012,~0kpe703
48197000,7600,C2012,~0kpe703
48197001,7600,C2012,~0kpe703
48197002,7600,C2012,~0lOZG96
48197003,7600,C2012,~0lOZG96
48197004,7600,C2012,~0lOZG96
48197005,7600,C2012,~0lOZG96
48197010,7600,C2012,~0mUh703
48197011,7600,C2012,~0mUh703
48197012,7600,C2012,~0mUh703
48197013,7600,C2012,~0mUh703
48204289,7601,C2005,m4234703
48204290,7601,C2005,m4234703
48204291,7601,C2005,m4234703
48204292,7601,C2005,m4234703
48204293,7601,C2005,m4963703
48204294,7601,C2005,m4963703
48204295,7601,C2005,m4963703
48204296,7601,C2005,m4963703
48204297,7601,C2005,m4963703
48204298,7601,C2005,m4963703
48204299,7601,C2005,m4963703
48204300,7601,C2005,m4963703
48204301,7601,C2005,m8257703
48204302,7601,C2005,m8257703
48204303,7601,C2005,m8257703
48204304,7601,C2005,m8257703
48204312,7601,C2005,m9457703
48204314,7601,C2005,m9457703
48204315,7601,C2005,m9457703
48204316,7601,C2005,m9457703
48204317,7601,C2005,n0350703
48204318,7601,C2005,n0350703
48204319,7601,C2005,n0350703
48204320,7601,C2005,n0350703
48204325,7601,C2005,n1004703
48204326,7601,C2005,n1004703
48204327,7601,C2005,n1004703
48204328,7601,C2005,n1004703
48204338,7601,C2005,n2782703
48204339,7601,C2005,n2782703
48204340,7601,C2005,n2782703
48204341,7601,C2005,n2782703
48204348,7601,C2005,n3474703
48204349,7601,C2005,n3474703
48204350,7601,C2005,n3474703
48204351,7601,C2005,n3474703
48204363,7601,C2005,n5676703
48204364,7601,C2005,n5676703
48204365,7601,C2005,n5676703
48204366,7601,C2005,n5676703
48204374,7601,C2005,n6640703
48204375,7601,C2005,n6640703
48204376,7601,C2005,n6640703
48204377,7601,C2005,n6640703
48204378,7601,C2005,n7165703
48204379,7601,C2005,n7165703
48204380,7601,C2005,n7165703
48204381,7601,C2005,n7165703
48204522,7601,C2008,y9929703
48204523,7601,C2008,y9929703
48204524,7601,C2008,y9929703
48204525,7601,C2008,y9929703
48204526,7601,C2008,~02JB703
48204527,7601,C2008,~02JB703
48204528,7601,C2008,~02JB703
48204529,7601,C2008,~02SO703
48204530,7601,C2008,~02SO703
48204531,7601,C2008,~02SO703
48204532,7601,C2008,~02SO703
48204543,7601,C2009,~04dp703
48204544,7601,C2009,~04dp703
48204545,7601,C2009,~04dp703
48204546,7601,C2009,~04dp703
48204547,7601,C2009,~04vR703
48204548,7601,C2009,~04vR703
48204549,7601,C2009,~04vR703
48204550,7601,C2009,~04vR703
48204551,7601,C2009,~05LTG96
48204552,7601,C2009,~05LTG96
48204553,7601,C2009,~05LTG96
48204554,7601,C2009,~05LTG96
48204555,7601,C2009,~05LT703
48204556,7601,C2009,~05LT703
48204557,7601,C2009,~05LT703
48204558,7601,C2009,~05LT703
48204564,7601,C2009,~05bY703
48204565,7601,C2009,~05bY703
48204566,7601,C2009,~05bY703
48204567,7601,C2009,~05bY703
48204568,7601,C2009,~068y703
48204569,7601,C2009,~068y703
48204570,7601,C2009,~068y703
48204571,7601,C2009,~068y703
48204577,7601,C2009,~07Ys703
48204578,7601,C2009,~07Ys703
48204579,7601,C2009,~07Ys703
48204580,7601,C2009,~07Ys703
48204663,7601,C2011,~0a6F703
48204664,7601,C2011,~0a6F703
48204665,7601,C2011,~0a6F703
48204666,7601,C2011,~0a6F703
48204667,7601,C2011,~0a6F703
48204673,7601,C2011,~0aVP703
48204674,7601,C2011,~0aVP703
48204675,7601,C2011,~0aVP703
48204676,7601,C2011,~0aVP703
48204677,7601,C2011,~0b8W703
48204678,7601,C2011,~0b8W703
48204679,7601,C2011,~0b8W703
48204680,7601,C2011,~0b8W703
48204686,7601,C2012,~0cmB703
48204687,7601,C2012,~0cmB703
48204688,7601,C2012,~0cmB703
48204689,7601,C2012,~0cmB703
48208053,7602,C2005,m8257703
48208054,7602,C2005,m8257703
48208055,7602,C2005,m8257703
48208056,7602,C2005,m8257703
48208060,7602,C2005,o6360703
48208061,7602,C2005,o6360703
48208062,7602,C2005,o6360703
48208063,7602,C2005,o6360703
48208064,7602,C2005,o6360G96
48208065,7602,C2005,o6360G96
48208066,7602,C2005,o6360G96
48208067,7602,C2005,o6360G96
48208084,7602,C2005,o9983703
48208085,7602,C2005,o9983703
48208086,7602,C2005,o9983703
48208087,7602,C2005,o9983703
48208139,7602,C2006,p9383G96
48208140,7602,C2006,p9383G96
48208141,7602,C2006,p9383G96
48208142,7602,C2006,p9383G96
48208147,7602,C2006,p9999703
48208148,7602,C2006,p9999703
48208149,7602,C2006,p9999703
48208150,7602,C2006,p9999703
48208164,7602,C2006,q4127703
48208165,7602,C2006,q4127703
48208166,7602,C2006,q4127703
48208167,7602,C2006,q4127703
48208219,7602,C2006,r2257703
48208220,7602,C2006,r2257703
48208221,7602,C2006,r2257703
48208222,7602,C2006,r2257703
48208293,7602,C2008,z6059703
48208294,7602,C2008,z6059703
48208295,7602,C2008,z6059703
48208296,7602,C2008,z6059703
48208297,7602,C2008,~03SX703
48208298,7602,C2008,~03SX703
48208306,7602,C2008,~00Vr703
48208307,7602,C2008,~00Vr703
48208308,7602,C2008,~00Vr703
48208309,7602,C2008,~00Vr703
48208315,7602,C2008,~01R8703
48208316,7602,C2008,~01R8703
48208317,7602,C2008,~01R8703
48208318,7602,C2008,~01R8703
48208324,7602,C2008,~02SO703
48208325,7602,C2008,~02SO703
48208326,7602,C2008,~02SO703
48208327,7602,C2008,~02SO703
48208342,7602,C2009,~0A1L703
48208343,7602,C2009,~0A1L703
48208344,7602,C2009,~0A1L703
48208345,7602,C2009,~0A1L703
48208351,7602,C2009,~0AgG703
48208352,7602,C2009,~0AgG703
48208353,7602,C2009,~0AgG703
48208354,7602,C2009,~0AgG703
48208360,7602,C2009,~0B3P703
48208361,7602,C2009,~0B3P703
48208362,7602,C2009,~0B3P703
48208366,7602,C2009,~0BLd703
48208367,7602,C2009,~0BLd703
48208368,7602,C2009,~0BLd703
48208369,7602,C2009,~0BLd703
48208375,7602,C2009,~0Bqq703
48208376,7602,C2009,~0Bqq703
48208377,7602,C2009,~0Bqq703
48208378,7602,C2009,~0Bqq703
48208379,7602,C2009,~0Bqq703
48208410,7602,C2010,~0E6L703
48208411,7602,C2010,~0E6L703
48208412,7602,C2010,~0E6L703
48208413,7602,C2010,~0E6L703
48208414,7602,C2010,~0NMQ703
48208415,7602,C2010,~0NMQ703
48208416,7602,C2010,~0NMQ703
48208417,7602,C2010,~0NMQ703
48208418,7602,C2010,~0Nuh703
48208419,7602,C2010,~0Nuh703
48208420,7602,C2010,~0Nuh703
48208421,7602,C2010,~0Nuh703
48208422,7602,C2010,~0OTl703
48208423,7602,C2010,~0OTl703
48208424,7602,C2010,~0OTl703
48208425,7602,C2010,~0OTl703
48208429,7602,C2010,~0PRUG96
48208430,7602,C2010,~0PRUG96
48208431,7602,C2010,~0PRUG96
48208432,7602,C2010,~0PRUG96
48208435,7602,C2010,~0PxCG96
48208436,7602,C2010,~0PxCG96
48208437,7602,C2010,~0PxCG96
48208438,7602,C2010,~0PxCG96
48208444,7602,C2010,~0PxC703
48208445,7602,C2010,~0PxC703
48208446,7602,C2010,~0PxC703
48208447,7602,C2010,~0PxC703
48208452,7602,C2011,~0QvpG96
48208453,7602,C2011,~0QvpG96
48208454,7602,C2011,~0QvpG96
48208455,7602,C2011,~0QvpG96
48208464,7602,C2011,~0RYUG96
48208465,7602,C2011,~0RYUG96
48208466,7602,C2011,~0RYUG96
48208467,7602,C2011,~0RYUG96
48208468,7602,C2011,~0RwgG96
48208469,7602,C2011,~0RwgG96
48208470,7602,C2011,~0RwgG96
48208471,7602,C2011,~0RwgG96
48208472,7602,C2011,~0RwgG96
48208473,7602,C2011,~0RwgG96
48208474,7602,C2011,~0RwgG96
48208475,7602,C2011,~0RwgG96
48208476,7602,C2011,~0Rwg703
48208477,7602,C2011,~0Rwg703
48208478,7602,C2011,~0Rwg703
48208479,7602,C2011,~0Rwg703
48208480,7602,C2011,~0RwgG96
48208481,7602,C2011,~0RwgG96
48208482,7602,C2011,~0RwgG96
48208483,7602,C2011,~0RwgG96
48208499,7602,C2011,~0SamG96
48208500,7602,C2011,~0SamG96
48208501,7602,C2011,~0SamG96
48208511,7602,C2011,~0TaMG96
48208512,7602,C2011,~0TaMG96
48208513,7602,C2011,~0TaMG96
48208523,7602,C2011,~0Uab703
48208524,7602,C2011,~0Uab703
48208525,7602,C2011,~0Uab703
48208526,7602,C2011,~0Uab703
48208527,7602,C2011,~0Uab703
48208533,7602,C2011,~0VaoG96
48208534,7602,C2011,~0VaoG96
48208535,7602,C2011,~0VaoG96
48208536,7602,C2011,~0VaoG96
48208568,7602,C2012,~0efC703
48208569,7602,C2012,~0efC703
48208570,7602,C2012,~0efC703
48208571,7602,C2012,~0efC703
48208584,7602,C2012,~0fso703
48208585,7602,C2012,~0fso703
48208586,7602,C2012,~0fso703
48208587,7602,C2012,~0fso703
48211027,7603,C2006,r9777703
48211028,7603,C2006,r9777703
48211029,7603,C2006,r9777703
48211030,7603,C2006,r9777703
48211067,7603,C2006,s3271703
48211068,7603,C2006,s3271703
48211069,7603,C2006,s3271703
48211070,7603,C2006,s3271703
48211084,7603,C2006,s4499G96
48211085,7603,C2006,s4499G96
48211086,7603,C2006,s4499G96
48211087,7603,C2006,s4499G96
48211137,7603,C2007,t5685703
48211138,7603,C2007,t5685703
48211139,7603,C2007,t5685703
48211140,7603,C2007,t5685703
48211145,7603,C2007,t8313703
48211146,7603,C2007,t8313703
48211147,7603,C2007,t8313703
48211148,7603,C2007,t8313703
48211170,7603,C2007,x2759703
48211171,7603,C2007,x2759703
48211172,7603,C2007,x2759703
48211173,7603,C2007,x2759703
48211174,7603,C2008,x3570703
48211175,7603,C2008,x3570703
48211176,7603,C2008,x3570703
48211177,7603,C2008,x3570703
48211192,7603,C2008,x9768703
48211193,7603,C2008,x9768703
48211194,7603,C2008,x9768703
48211195,7603,C2008,x9768703
48211196,7603,C2008,y1041703
48211197,7603,C2008,y1041703
48211198,7603,C2008,y1041703
48211199,7603,C2008,y1041703
48211209,7603,C2008,~022f703
48211210,7603,C2008,~022f703
48211211,7603,C2008,~022f703
48211212,7603,C2008,~022f703
48211227,7603,C2009,~04Nh703
48211228,7603,C2009,~04Nh703
48211229,7603,C2009,~04Nh703
48211230,7603,C2009,~04Nh703
48211236,7603,C2009,~05bY703
48211237,7603,C2009,~05bY703
48211238,7603,C2009,~05bY703
48211239,7603,C2009,~05bY703
48211240,7603,C2009,~05wZ703
48211241,7603,C2009,~05wZ703
48211242,7603,C2009,~05wZ703
48211243,7603,C2009,~05wZ703
48211244,7603,C2009,~05wZ703
48211245,7603,C2009,~05wZ703
48211246,7603,C2009,~05wZ703
48211247,7603,C2009,~05wZ703
48211248,7603,C2009,~06th703
48211249,7603,C2009,~06th703
48211250,7603,C2009,~06th703
48211251,7603,C2009,~06th703
48211292,7603,C2010,~0IrpG96
48211293,7603,C2010,~0IrpG96
48211294,7603,C2010,~0IrpG96
48211295,7603,C2010,~0IrpG96
48211307,7603,C2011,~0WTeG96
48211308,7603,C2011,~0WTeG96
48211309,7603,C2011,~0WTeG96
48211310,7603,C2011,~0WTeG96
48211332,7603,C2011,~0YCC703
48211333,7603,C2011,~0YCC703
48211334,7603,C2011,~0YCC703
48211335,7603,C2011,~0YCC703
48211349,7603,C2011,~0YyyG96
48211350,7603,C2011,~0YyyG96
48211351,7603,C2011,~0YyyG96
48211352,7603,C2011,~0YyyG96
48211353,7603,C2011,~0Yyy703
48211354,7603,C2011,~0Yyy703
48211355,7603,C2011,~0Yyy703
48211356,7603,C2011,~0Yyy703
48211357,7603,C2011,~0ZBz703
48211358,7603,C2011,~0ZBz703
48211359,7603,C2011,~0ZBz703
48211360,7603,C2011,~0ZBz703
48211376,7603,C2011,~0bgb703
48211377,7603,C2011,~0bgb703
48211378,7603,C2011,~0bgb703
48211379,7603,C2011,~0bgb703
48211380,7603,C2012,~0cTY703
48211381,7603,C2012,~0cTY703
48211382,7603,C2012,~0cTY703
48211383,7603,C2012,~0cTY703
48211384,7603,C2012,~0cTY703
48211385,7603,C2012,~0cTY703
48211386,7603,C2012,~0cTY703
48211387,7603,C2012,~0cTY703
48211404,7603,C2012,~0lo8703
48211405,7603,C2012,~0lo8703
48211406,7603,C2012,~0lo8703
48211407,7603,C2012,~0lo8703
48211408,7603,C2012,~0m9a703
48211409,7603,C2012,~0m9a703
48211410,7603,C2012,~0m9a703
48211411,7603,C2012,~0m9a703
48211412,7603,C2012,~0m9aG96
48211413,7603,C2012,~0m9aG96
48211414,7603,C2012,~0m9aG96
48211415,7603,C2012,~0m9aG96
48211425,7603,C2012,~0mUhG96
48211426,7603,C2012,~0mUhG96
48211427,7603,C2012,~0mUhG96
48211428,7603,C2012,~0muN703
48211429,7603,C2012,~0muN703
48211430,7603,C2012,~0muN703
48211431,7603,C2012,~0muN703
48215647,7604,C2006,r3667703
48215648,7604,C2006,r3667703
48215649,7604,C2006,r3667703
48215650,7604,C2006,r3667703
48215672,7604,C2006,r4905703
48215673,7604,C2006,r4905703
48215674,7604,C2006,r4905703
48215675,7604,C2006,r4905703
48215676,7604,C2006,r4905703
48215677,7604,C2006,r4905703
48215678,7604,C2006,r4905703
48215679,7604,C2006,r4905703
48215711,7604,C2006,r7415703
48215713,7604,C2006,r7415703
48215714,7604,C2006,r7415703
48215716,7604,C2006,r7415703
48215771,7604,C2006,s3122703
48215772,7604,C2006,s3122703
48215773,7604,C2006,s3122703
48215774,7604,C2006,s3122703
48215829,7604,C2007,u3429703
48215830,7604,C2007,u3429703
48215831,7604,C2007,u3429703
48215832,7604,C2007,u3429703
48215873,7604,C2007,u4924703
48215874,7604,C2007,u4924703
48215875,7604,C2007,u4924703
48215876,7604,C2007,u4924703
48215877,7604,C2007,x1993703
48215878,7604,C2007,x1993703
48215879,7604,C2007,x1993703
48215880,7604,C2007,x1993703
48215902,7604,C2008,x6505703
48215903,7604,C2008,x6505703
48215904,7604,C2008,x6505703
48215905,7604,C2008,x6505703
48215911,7604,C2008,x7899703
48215912,7604,C2008,x7899703
48215913,7604,C2008,x7899703
48215914,7604,C2008,x7899703
48215915,7604,C2008,y1041703
48215916,7604,C2008,y1041703
48215917,7604,C2008,y1041703
48215918,7604,C2008,y1041703
48215919,7604,C2008,y1041703
48215920,7604,C2008,y1041703
48215921,7604,C2008,y1041703
48215922,7604,C2008,y1041703
48215927,7604,C2008,y4961703
48215928,7604,C2008,y4961703
48215929,7604,C2008,y4961703
48215930,7604,C2008,y4961703
48215936,7604,C2008,y5966703
48215937,7604,C2008,y5966703
48215938,7604,C2008,y5966703
48215939,7604,C2008,y5966703
48215945,7604,C2008,y8330703
48215946,7604,C2008,y8330703
48215947,7604,C2008,y8330703
48215948,7604,C2008,y8330703
48215949,7604,C2008,y9189703
48215950,7604,C2008,y9189703
48215951,7604,C2008,y9189703
48215952,7604,C2008,y9189703
48215953,7604,C2009,~037AG96
48215954,7604,C2009,~037AG96
48215955,7604,C2009,~037AG96
48215956,7604,C2009,~037AG96
48215957,7604,C2009,~06Q4703
48215958,7604,C2009,~06Q4703
48215959,7604,C2009,~06Q4703
48215960,7604,C2009,~06Q4703
48215961,7604,C2009,~06th703
48215962,7604,C2009,~06th703
48215963,7604,C2009,~06th703
48215964,7604,C2009,~06th703
48215993,7604,C2010,~0GbiG96
48215994,7604,C2010,~0GbiG96
48215995,7604,C2010,~0GbiG96
48215996,7604,C2010,~0GbiG96
48216021,7604,C2012,~0lo8703
48216022,7604,C2012,~0lo8703
48216023,7604,C2012,~0lo8703
48216024,7604,C2012,~0lo8703
48216025,7604,C2012,~0mUh703
48216026,7604,C2012,~0mUh703
48216027,7604,C2012,~0mUh703
48216028,7604,C2012,~0mUh703
48216031,7604,C2012,~0muN703
48216032,7604,C2012,~0muN703
48216033,7604,C2012,~0muN703
48216034,7604,C2012,~0muN703
48217929,7605,C2006,r3667703
48217930,7605,C2006,r3667703
48217931,7605,C2006,r3667703
48217932,7605,C2006,r3667703
48217938,7605,C2006,r4099703
48217939,7605,C2006,r4099703
48217940,7605,C2006,r4099703
48217985,7605,C2006,r8747703
48217986,7605,C2006,r8747703
48217987,7605,C2006,r8747703
48217988,7605,C2006,r8747703
48218002,7605,C2006,s1542703
48218003,7605,C2006,s1542703
48218004,7605,C2006,s1542703
48218005,7605,C2006,s1542703
48218033,7605,C2006,t3048703
48218034,7605,C2006,t3048703
48218035,7605,C2006,t3048703
48218036,7605,C2007,t6524703
48218037,7605,C2007,t6524703
48218038,7605,C2007,t6524703
48218039,7605,C2007,t6524703
48218066,7605,C2008,~00Vr703
48218067,7605,C2008,~00Vr703
48218068,7605,C2008,~00Vr703
48218069,7605,C2008,~00Vr703
48218079,7605,C2008,~02lw703
48218080,7605,C2008,~02lw703
48218081,7605,C2008,~02lw703
48218082,7605,C2008,~02lw703
48218093,7605,C2009,~03SX703
48218094,7605,C2009,~03SX703
48218095,7605,C2009,~03SX703
48218096,7605,C2009,~03SX703
48218108,7605,C2009,~04dp703
48218109,7605,C2009,~04dp703
