,packed_number,year,obs
47308570,7387,2005,G96
47308571,7387,2005,G96
47308572,7387,2005,G96
47308573,7387,2005,G96
47308574,7387,2005,G96
47308575,7387,2005,G96
47308576,7387,2005,G96
47308582,7387,2005,703
47308583,7387,2005,703
47308584,7387,2005,703
47308585,7387,2005,703
47308591,7387,2005,703
47308592,7387,2005,703
47308593,7387,2005,703
47308594,7387,2005,703
47308595,7387,2005,703
47308596,7387,2005,703
47308597,7387,2005,703
47308598,7387,2005,703
47308621,7387,2005,703
47308622,7387,2005,703
47308623,7387,2005,703
47308624,7387,2005,703
47308667,7387,2007,703
47308668,7387,2007,703
47308669,7387,2007,703
47308670,7387,2007,703
47308671,7387,2007,703
47308672,7387,2007,703
47308673,7387,2007,703
47308678,7387,2007,G96
47308679,7387,2007,G96
47308680,7387,2007,G96
47308681,7387,2007,G96
47308701,7387,2007,703
47308702,7387,2007,703
47308703,7387,2007,703
47308704,7387,2007,703
47308737,7387,2007,703
47308738,7387,2007,703
47308739,7387,2007,703
47308740,7387,2007,703
47308746,7387,2007,G96
47308747,7387,2007,G96
47308748,7387,2007,G96
47308749,7387,2007,G96
47308763,7387,2007,G96
47308764,7387,2007,G96
47308765,7387,2007,G96
47308766,7387,2007,G96
47308767,7387,2007,703
47308768,7387,2007,703
47308769,7387,2007,703
47308770,7387,2007,703
47308791,7387,2007,703
47308792,7387,2007,703
47308793,7387,2007,703
47308794,7387,2007,703
47308795,7387,2008,703
47308796,7387,2008,703
47308797,7387,2008,703
47308798,7387,2008,703
47308799,7387,2008,703
47308800,7387,2008,703
47308801,7387,2008,703
47308802,7387,2008,703
47308808,7387,2008,G96
47308809,7387,2008,G96
47308810,7387,2008,G96
47308811,7387,2008,G96
47308816,7387,2008,G96
47308817,7387,2008,G96
47308819,7387,2008,G96
47308840,7387,2008,703
47308841,7387,2008,703
47308842,7387,2008,703
47308843,7387,2008,703
47308844,7387,2009,G96
47308845,7387,2009,G96
47308846,7387,2009,G96
47308847,7387,2009,G96
47308848,7387,2009,G96
47308849,7387,2009,G96
47308850,7387,2009,G96
47308851,7387,2009,G96
47308872,7387,2009,703
47308873,7387,2009,703
47308874,7387,2009,703
47308875,7387,2009,703
47308902,7387,2009,703
47308903,7387,2009,703
47308904,7387,2009,703
47308905,7387,2009,703
47308921,7387,2009,G96
47308922,7387,2009,G96
47308923,7387,2009,G96
47308924,7387,2009,G96
47308932,7387,2009,703
47308933,7387,2009,703
47308934,7387,2009,703
47308935,7387,2009,703
47308936,7387,2009,703
47308937,7387,2009,703
47308938,7387,2009,703
47308939,7387,2009,703
47308957,7387,2009,G96
47308958,7387,2009,G96
47308959,7387,2009,G96
47308960,7387,2009,G96
47308961,7387,2009,703
47308962,7387,2009,703
47308963,7387,2009,703
47308964,7387,2009,703
47308965,7387,2009,703
47308966,7387,2009,703
47308967,7387,2009,703
47308968,7387,2009,703
47308983,7387,2011,703
47308984,7387,2011,703
47308985,7387,2011,703
47308991,7387,2011,703
47308992,7387,2011,703
47308993,7387,2011,703
47308994,7387,2011,703
47309014,7387,2011,703
47309015,7387,2011,703
47309016,7387,2011,703
47309017,7387,2011,703
47309034,7387,2011,703
47309035,7387,2011,703
47309036,7387,2011,703
47309037,7387,2011,703
47309055,7387,2012,703
47309056,7387,2012,703
47309057,7387,2012,703
47309058,7387,2012,703
47309059,7387,2012,703
47309060,7387,2012,703
47309061,7387,2012,703
47309062,7387,2012,703
47309063,7387,2012,G96
47309064,7387,2012,G96
47309065,7387,2012,G96
47309066,7387,2012,G96
47309067,7387,2012,703
47309068,7387,2012,703
47309069,7387,2012,703
47309070,7387,2012,703
47309077,7387,2012,703
47309078,7387,2012,703
47309079,7387,2012,703
47309080,7387,2012,703
47312310,7388,2006,703
47312312,7388,2006,703
47312314,7388,2006,703
47312315,7388,2006,703
47312327,7388,2006,703
47312328,7388,2006,703
47312329,7388,2006,703
47312330,7388,2006,703
47312331,7388,2006,703
47312332,7388,2006,703
47312333,7388,2006,703
47312334,7388,2006,703
47312343,7388,2006,703
47312345,7388,2006,703
47312346,7388,2006,703
47312347,7388,2006,703
47312373,7388,2006,G96
47312374,7388,2006,G96
47312375,7388,2006,G96
47312376,7388,2006,G96
47312390,7388,2006,703
47312391,7388,2006,703
47312392,7388,2006,703
47312393,7388,2006,703
47312398,7388,2006,703
47312399,7388,2006,703
47312400,7388,2006,703
47312401,7388,2006,703
47312406,7388,2007,703
47312407,7388,2007,703
47312408,7388,2007,703
47312409,7388,2007,703
47312441,7388,2007,703
47312443,7388,2007,703
47312444,7388,2007,703
47312446,7388,2007,703
47312453,7388,2007,703
47312455,7388,2007,703
47312457,7388,2007,703
47312458,7388,2007,703
47312460,7388,2007,G96
47312461,7388,2007,G96
47312462,7388,2007,G96
47312463,7388,2007,G96
47312476,7388,2007,703
47312477,7388,2007,703
47312478,7388,2007,703
47312479,7388,2007,703
47312480,7388,2007,703
47312481,7388,2007,703
47312482,7388,2007,703
47312483,7388,2007,703
47312487,7388,2007,703
47312488,7388,2007,703
47312489,7388,2007,703
47312490,7388,2007,703
47312508,7388,2007,G96
47312509,7388,2007,G96
47312510,7388,2007,G96
47312511,7388,2007,G96
47312537,7388,2008,703
47312538,7388,2008,703
47312539,7388,2008,703
47312540,7388,2008,703
47312546,7388,2008,703
47312547,7388,2008,703
47312548,7388,2008,703
47312549,7388,2008,703
47312555,7388,2008,703
47312556,7388,2008,703
47312557,7388,2008,703
47312558,7388,2008,703
47312569,7388,2008,703
47312570,7388,2008,703
47312571,7388,2008,703
47312572,7388,2008,703
47312579,7388,2008,703
47312580,7388,2008,703
47312581,7388,2008,703
47312582,7388,2008,703
47312583,7388,2008,703
47312584,7388,2008,703
47312585,7388,2008,703
47312586,7388,2008,703
47312596,7388,2009,703
47312597,7388,2009,703
47312598,7388,2009,703
47312599,7388,2009,703
47312605,7388,2009,703
47312606,7388,2009,703
47312607,7388,2009,703
47312608,7388,2009,703
47312613,7388,2009,703
47312614,7388,2009,703
47312615,7388,2009,703
47312616,7388,2009,703
47312620,7388,2009,703
47312621,7388,2009,703
47312622,7388,2009,703
47312623,7388,2009,703
47312642,7388,2009,703
47312643,7388,2009,703
47312644,7388,2009,703
47312645,7388,2009,703
47312676,7388,2010,703
47312677,7388,2010,703
47312678,7388,2010,703
47312679,7388,2010,703
47312718,7388,2010,703
47312719,7388,2010,703
47312720,7388,2010,703
47312721,7388,2010,703
47312726,7388,2010,G96
47312727,7388,2010,G96
47312728,7388,2010,G96
47312729,7388,2010,G96
47312737,7388,2010,703
47312738,7388,2010,703
47312739,7388,2010,703
47312740,7388,2010,703
47312774,7388,2011,G96
47312775,7388,2011,G96
47312776,7388,2011,G96
47312816,7388,2012,703
47312817,7388,2012,703
47312818,7388,2012,703
47312819,7388,2012,703
47312838,7388,2012,G96
47312839,7388,2012,G96
47312840,7388,2012,G96
47312841,7388,2012,G96
47312848,7388,2012,G96
47312849,7388,2012,G96
47312850,7388,2012,G96
47312851,7388,2012,G96
47312857,7388,2012,G96
47312858,7388,2012,G96
47312859,7388,2012,G96
47312860,7388,2012,G96
47312870,7388,2012,703
47312871,7388,2012,703
47312872,7388,2012,703
47312873,7388,2012,703
47317507,7389,2005,703
47317508,7389,2005,703
47317509,7389,2005,703
47317510,7389,2005,703
47317542,7389,2005,703
47317543,7389,2005,703
47317544,7389,2005,703
47317545,7389,2005,703
47317549,7389,2005,703
47317550,7389,2005,703
47317551,7389,2005,703
47317552,7389,2005,703
47317618,7389,2006,703
47317619,7389,2006,703
47317620,7389,2006,703
47317621,7389,2006,703
47317640,7389,2006,703
47317641,7389,2006,703
47317642,7389,2006,703
47317643,7389,2006,703
47317649,7389,2006,703
47317650,7389,2006,703
47317651,7389,2006,703
47317652,7389,2006,703
47317660,7389,2006,703
47317662,7389,2006,703
47317664,7389,2006,703
47317665,7389,2006,703
47317673,7389,2006,703
47317674,7389,2006,703
47317676,7389,2006,703
47317677,7389,2006,703
47317688,7389,2006,G96
47317689,7389,2006,G96
47317690,7389,2006,G96
47317691,7389,2006,G96
47317739,7389,2007,703
47317740,7389,2007,703
47317741,7389,2007,703
47317742,7389,2007,703
47317743,7389,2007,G96
47317744,7389,2007,G96
47317745,7389,2007,G96
47317746,7389,2007,G96
47317759,7389,2007,703
47317760,7389,2007,703
47317761,7389,2007,703
47317762,7389,2007,G96
47317763,7389,2007,703
47317764,7389,2007,G96
47317765,7389,2007,G96
47317766,7389,2007,G96
47317767,7389,2007,G96
47317768,7389,2007,G96
47317769,7389,2007,G96
47317770,7389,2007,G96
47317771,7389,2007,G96
47317772,7389,2007,G96
47317773,7389,2007,G96
47317774,7389,2007,G96
47317780,7389,2007,703
47317781,7389,2007,703
47317782,7389,2007,703
47317783,7389,2007,703
47317795,7389,2007,G96
47317796,7389,2007,G96
47317797,7389,2007,G96
47317798,7389,2007,G96
47317803,7389,2007,703
47317804,7389,2007,703
47317805,7389,2007,703
47317806,7389,2007,703
47317807,7389,2007,G96
47317808,7389,2007,G96
47317809,7389,2007,G96
47317810,7389,2007,G96
47317811,7389,2007,703
47317812,7389,2007,703
47317813,7389,2007,703
47317814,7389,2007,703
47317832,7389,2007,703
47317833,7389,2007,703
47317835,7389,2007,703
47317836,7389,2007,703
47317841,7389,2008,G96
47317842,7389,2008,G96
47317843,7389,2008,G96
47317844,7389,2008,G96
47317845,7389,2008,703
47317846,7389,2008,703
47317847,7389,2008,703
47317848,7389,2008,703
47317877,7389,2008,703
47317878,7389,2008,703
47317879,7389,2008,703
47317880,7389,2008,703
47317894,7389,2008,703
47317895,7389,2008,703
47317896,7389,2008,703
47317897,7389,2008,703
47317901,7389,2008,G96
47317902,7389,2008,G96
47317903,7389,2008,G96
47317904,7389,2008,G96
47317914,7389,2008,G96
47317915,7389,2008,G96
47317916,7389,2008,G96
47317917,7389,2008,G96
47317918,7389,2008,703
47317919,7389,2008,703
47317920,7389,2008,703
47317921,7389,2008,703
47317969,7389,2010,G96
47317970,7389,2010,G96
47317971,7389,2010,G96
47317972,7389,2010,G96
47317973,7389,2010,G96
47317974,7389,2010,G96
47317975,7389,2010,G96
47317976,7389,2010,G96
47317977,7389,2010,703
47317978,7389,2010,703
47317979,7389,2010,703
47317980,7389,2010,703
47317986,7389,2010,703
47317987,7389,2010,703
47317988,7389,2010,703
47317989,7389,2010,703
47317994,7389,2010,703
47317995,7389,2010,703
47317996,7389,2010,703
47317997,7389,2010,703
47318008,7389,2010,G96
47318009,7389,2010,G96
47318010,7389,2010,G96
47318016,7389,2011,703
47318017,7389,2011,703
47318018,7389,2011,703
47318019,7389,2011,703
47318038,7389,2011,703
47318039,7389,2011,703
47318040,7389,2011,703
47318041,7389,2011,703
47318052,7389,2011,G96
47318053,7389,2011,G96
47318054,7389,2011,G96
47318055,7389,2011,G96
47318056,7389,2011,G96
47318057,7389,2011,G96
47318058,7389,2011,G96
47318059,7389,2011,G96
47318064,7389,2011,703
47318065,7389,2011,703
47318066,7389,2011,703
47318067,7389,2011,703
47318077,7389,2011,703
47318078,7389,2011,703
47318079,7389,2011,703
47318080,7389,2011,703
47318091,7389,2011,703
47318092,7389,2011,703
47318093,7389,2011,703
47318094,7389,2011,703
47318095,7389,2011,703
47318096,7389,2011,703
47318097,7389,2011,703
47318098,7389,2011,703
47318108,7389,2011,703
47318109,7389,2011,703
47318110,7389,2011,703
47318111,7389,2011,703
47318120,7389,2011,G96
47318121,7389,2011,G96
47318123,7389,2011,G96
47318125,7389,2011,G96
47318129,7389,2012,G96
47318130,7389,2012,G96
47318131,7389,2012,G96
47318132,7389,2012,G96
47318141,7389,2012,G96
47318142,7389,2012,G96
47318143,7389,2012,G96
47318144,7389,2012,G96
47318145,7389,2012,G96
47318146,7389,2012,G96
47318147,7389,2012,G96
47318148,7389,2012,G96
47318154,7389,2012,G96
47318155,7389,2012,G96
47318156,7389,2012,G96
47318157,7389,2012,G96
47318160,7389,2012,703
47318161,7389,2012,703
47318162,7389,2012,703
47318163,7389,2012,703
47318180,7389,2012,703
47318181,7389,2012,703
47318182,7389,2012,703
47318183,7389,2012,703
47318184,7389,2012,G96
47318185,7389,2012,G96
47318186,7389,2012,G96
47318187,7389,2012,G96
47318197,7389,2012,703
47318198,7389,2012,703
47318199,7389,2012,703
47318200,7389,2012,703
47320883,7390,2006,G96
47320884,7390,2006,G96
47320885,7390,2006,G96
47320894,7390,2006,703
47320895,7390,2006,703
47320896,7390,2006,703
47320897,7390,2006,703
47320907,7390,2006,703
47320908,7390,2006,703
47320909,7390,2006,703
47320910,7390,2006,703
47320937,7390,2006,703
47320938,7390,2006,703
47320939,7390,2006,703
47320940,7390,2006,703
47320968,7390,2006,703
47320969,7390,2006,703
47320970,7390,2006,703
47320971,7390,2006,703
47320972,7390,2006,G96
47320973,7390,2006,G96
47320974,7390,2006,G96
47320975,7390,2006,G96
47320976,7390,2007,703
47320977,7390,2007,703
47320978,7390,2007,703
47320979,7390,2007,703
47320984,7390,2007,703
47320985,7390,2007,703
47320986,7390,2007,703
47320987,7390,2007,703
47321000,7390,2007,703
47321001,7390,2007,703
47321002,7390,2007,703
47321003,7390,2007,703
47321004,7390,2007,703
47321005,7390,2007,703
47321006,7390,2007,703
47321007,7390,2007,703
47321013,7390,2007,G96
47321014,7390,2007,G96
47321015,7390,2007,G96
47321016,7390,2007,G96
47321022,7390,2008,703
47321023,7390,2008,703
47321024,7390,2008,703
47321025,7390,2008,703
47321036,7390,2008,703
47321037,7390,2008,703
47321038,7390,2008,703
47321039,7390,2008,703
47321040,7390,2008,703
47321041,7390,2008,703
47321042,7390,2008,703
47321043,7390,2008,703
47321044,7390,2008,703
47321045,7390,2008,703
47321046,7390,2008,703
47321047,7390,2008,703
47321048,7390,2008,703
47321049,7390,2008,703
47321050,7390,2008,703
47321051,7390,2008,703
47321052,7390,2008,703
47321053,7390,2008,703
47321054,7390,2008,703
47321055,7390,2008,703
47321056,7390,2008,703
47321057,7390,2008,703
47321068,7390,2009,703
47321069,7390,2009,703
47321070,7390,2009,703
47321071,7390,2009,703
47321096,7390,2010,703
47321097,7390,2010,703
47321098,7390,2010,703
47321104,7390,2010,703
47321105,7390,2010,703
47321106,7390,2010,703
47321107,7390,2010,703
47321113,7390,2010,703
47321114,7390,2010,703
47321115,7390,2010,703
47321116,7390,2010,703
47321158,7390,2011,G96
47321159,7390,2011,G96
47321160,7390,2011,G96
47321161,7390,2011,G96
47321166,7390,2011,703
47321167,7390,2011,703
47321168,7390,2011,703
47321169,7390,2011,703
47321170,7390,2011,703
47321171,7390,2011,703
47321172,7390,2011,703
47321173,7390,2011,703
47321174,7390,2011,703
47321175,7390,2011,703
47321176,7390,2011,703
47321177,7390,2011,703
47321178,7390,2011,703
47321179,7390,2011,703
47321193,7390,2011,703
47321194,7390,2011,703
47321195,7390,2011,703
47321196,7390,2011,703
47321212,7390,2011,703
47321213,7390,2011,703
47321214,7390,2011,703
47321215,7390,2011,703
47321238,7390,2012,703
47321239,7390,2012,703
47321240,7390,2012,703
47321241,7390,2012,703
47321249,7390,2012,703
47321250,7390,2012,703
47321251,7390,2012,703
47321252,7390,2012,703
47321262,7390,2012,703
47321263,7390,2012,703
47321264,7390,2012,703
47321265,7390,2012,703
47321266,7390,2012,703
47321267,7390,2012,703
47321268,7390,2012,703
47321269,7390,2012,703
47321275,7390,2012,703
47321276,7390,2012,703
47321277,7390,2012,703
47321278,7390,2012,703
47326730,7391,2005,703
47326731,7391,2005,703
47326732,7391,2005,703
47326733,7391,2005,703
47326746,7391,2005,703
47326747,7391,2005,703
47326748,7391,2005,703
47326749,7391,2005,703
47326750,7391,2006,703
47326751,7391,2006,703
47326752,7391,2006,703
47326753,7391,2006,703
47326758,7391,2006,G96
47326759,7391,2006,G96
47326760,7391,2006,G96
47326761,7391,2006,G96
47326762,7391,2006,703
47326763,7391,2006,703
47326764,7391,2006,703
47326765,7391,2006,703
47326787,7391,2006,G96
47326788,7391,2006,G96
47326789,7391,2006,G96
47326790,7391,2006,G96
47326818,7391,2006,703
47326819,7391,2006,703
47326820,7391,2006,703
47326821,7391,2006,703
47326826,7391,2006,G96
47326827,7391,2006,G96
47326828,7391,2006,G96
47326829,7391,2006,G96
47326830,7391,2006,703
47326831,7391,2006,703
47326832,7391,2006,703
47326833,7391,2006,703
47326834,7391,2006,G96
47326835,7391,2006,G96
47326836,7391,2006,G96
47326837,7391,2006,G96
47326844,7391,2006,703
47326845,7391,2006,703
47326846,7391,2006,703
47326847,7391,2006,703
47326870,7391,2008,703
47326871,7391,2008,703
47326872,7391,2008,703
47326873,7391,2008,703
47326887,7391,2008,703
47326888,7391,2008,703
47326889,7391,2008,703
47326890,7391,2008,703
47326895,7391,2008,703
47326896,7391,2008,703
47326897,7391,2008,703
47326899,7391,2008,703
47326911,7391,2009,703
47326912,7391,2009,703
47326913,7391,2009,703
47326914,7391,2009,703
47326925,7391,2009,703
47326926,7391,2009,703
47326927,7391,2009,703
47326932,7391,2009,703
47326933,7391,2009,703
47326934,7391,2009,703
47326935,7391,2009,703
47326946,7391,2009,703
47326947,7391,2009,703
47326948,7391,2009,703
47326949,7391,2009,703
47326950,7391,2009,703
47326951,7391,2009,703
47326952,7391,2009,703
47326953,7391,2009,703
47326961,7391,2010,703
47326962,7391,2010,703
47326963,7391,2010,703
47326964,7391,2010,703
47326974,7391,2010,703
47326975,7391,2010,703
47326976,7391,2010,703
47326977,7391,2010,703
47327035,7391,2010,G96
47327036,7391,2010,G96
47327038,7391,2010,G96
47327039,7391,2010,G96
47327048,7391,2011,G96
47327049,7391,2011,G96
47327050,7391,2011,G96
47327054,7391,2011,G96
47327055,7391,2011,G96
47327056,7391,2011,G96
47327057,7391,2011,G96
47327077,7391,2012,703
47327078,7391,2012,703
47327079,7391,2012,703
47327080,7391,2012,703
47329968,7392,2005,703
47329970,7392,2005,703
47329972,7392,2005,703
47329973,7392,2005,703
47329976,7392,2005,703
47329977,7392,2005,703
47329978,7392,2005,703
47329979,7392,2005,703
47330003,7392,2005,703
47330004,7392,2005,703
47330005,7392,2005,703
47330006,7392,2005,703
47330025,7392,2005,703
47330026,7392,2005,703
47330027,7392,2005,703
47330028,7392,2005,703
47330029,7392,2005,703
47330030,7392,2005,703
47330031,7392,2005,703
47330032,7392,2005,703
47330038,7392,2006,703
47330039,7392,2006,703
47330040,7392,2006,703
47330041,7392,2006,703
47330063,7392,2006,G96
47330064,7392,2006,G96
47330065,7392,2006,G96
47330066,7392,2006,G96
47330076,7392,2006,703
47330077,7392,2006,703
47330078,7392,2006,703
47330079,7392,2006,703
47330080,7392,2006,703
47330081,7392,2006,703
47330082,7392,2006,703
47330083,7392,2006,703
47330084,7392,2006,703
47330085,7392,2006,703
47330086,7392,2006,703
47330092,7392,2006,G96
47330093,7392,2006,G96
47330094,7392,2006,G96
47330095,7392,2006,G96
47330096,7392,2006,703
47330097,7392,2006,703
47330098,7392,2006,703
47330099,7392,2006,703
47330116,7392,2007,G96
47330117,7392,2007,G96
47330118,7392,2007,G96
47330119,7392,2007,G96
47330120,7392,2007,703
47330121,7392,2007,703
47330122,7392,2007,703
47330123,7392,2007,703
47330176,7392,2007,703
47330177,7392,2007,703
47330178,7392,2007,703
47330179,7392,2007,703
47330254,7392,2008,703
47330255,7392,2008,703
47330256,7392,2008,703
47330257,7392,2008,703
47330263,7392,2008,703
47330264,7392,2008,703
47330265,7392,2008,703
47330266,7392,2008,703
47330274,7392,2009,703
47330275,7392,2009,703
47330276,7392,2009,703
47330277,7392,2009,703
47330317,7392,2009,703
47330318,7392,2009,703
47330319,7392,2009,703
47330320,7392,2009,703
47330325,7392,2009,G96
47330326,7392,2009,G96
47330327,7392,2009,G96
47330328,7392,2009,G96
47330346,7392,2009,703
47330347,7392,2009,703
47330348,7392,2009,703
47330349,7392,2009,703
47330362,7392,2009,703
47330363,7392,2009,703
47330364,7392,2009,703
47330365,7392,2009,703
47330375,7392,2010,703
47330376,7392,2010,703
47330377,7392,2010,703
47330378,7392,2010,703
47330384,7392,2010,703
47330385,7392,2010,703
47330386,7392,2010,703
47330387,7392,2010,703
47330388,7392,2010,703
47330389,7392,2010,703
47330390,7392,2010,703
47330391,7392,2010,703
47330406,7392,2010,G96
47330407,7392,2010,G96
47330408,7392,2010,G96
47330409,7392,2010,G96
47330410,7392,2010,703
47330411,7392,2010,703
47330412,7392,2010,703
47330413,7392,2010,703
47330424,7392,2011,703
47330425,7392,2011,703
47330426,7392,2011,703
47330427,7392,2011,703
47330433,7392,2011,G96
47330434,7392,2011,G96
47330435,7392,2011,G96
47330436,7392,2011,G96
47330437,7392,2011,703
47330438,7392,2011,703
47330439,7392,2011,703
47330440,7392,2011,703
47330441,7392,2011,703
47330442,7392,2011,703
47330443,7392,2011,703
47330444,7392,2011,703
47330448,7392,2011,G96
47330449,7392,2011,G96
47330451,7392,2011,G96
47330452,7392,2011,G96
47330454,7392,2011,G96
47330455,7392,2011,G96
47330456,7392,2011,G96
47330457,7392,2011,G96
47330458,7392,2011,G96
47330459,7392,2011,G96
47330460,7392,2011,G96
47330461,7392,2011,G96
47330462,7392,2011,G96
47330463,7392,2011,G96
47330495,7392,2011,703
47330496,7392,2011,703
47330497,7392,2011,703
47330498,7392,2011,703
47330499,7392,2011,703
47330515,7392,2011,G96
47330516,7392,2011,G96
47330517,7392,2011,G96
47342129,7393,2005,703
47342130,7393,2005,703
47342131,7393,2005,703
47342132,7393,2005,703
47342138,7393,2005,703
47342140,7393,2005,703
47342141,7393,2005,703
47342143,7393,2005,703
47342150,7393,2005,703
47342151,7393,2005,703
47342152,7393,2005,703
47342153,7393,2005,703
47342164,7393,2006,703
47342165,7393,2006,703
47342166,7393,2006,703
47342167,7393,2006,703
47342180,7393,2006,703
47342181,7393,2006,703
47342182,7393,2006,703
47342183,7393,2006,703
47342184,7393,2006,703
47342185,7393,2006,703
47342186,7393,2006,703
47342187,7393,2006,703
47342201,7393,2006,703
47342202,7393,2006,703
47342203,7393,2006,703
47342204,7393,2006,703
47342258,7393,2006,703
47342259,7393,2006,703
47342260,7393,2006,703
47342261,7393,2006,703
47342270,7393,2006,703
47342272,7393,2006,703
47342274,7393,2006,703
47342275,7393,2006,703
47342302,7393,2008,703
47342303,7393,2008,703
47342304,7393,2008,703
47342305,7393,2008,703
47342311,7393,2008,703
47342312,7393,2008,703
47342313,7393,2008,703
47342314,7393,2008,703
47342322,7393,2008,703
47342323,7393,2008,703
47342324,7393,2008,703
47342325,7393,2008,703
47342326,7393,2008,703
47342327,7393,2008,703
47342328,7393,2008,703
47342329,7393,2008,703
47342330,7393,2008,703
47342331,7393,2008,703
47342332,7393,2008,703
47342333,7393,2008,703
47342342,7393,2009,703
47342343,7393,2009,703
47342344,7393,2009,703
47342345,7393,2009,703
47342351,7393,2009,703
47342352,7393,2009,703
47342353,7393,2009,703
47342354,7393,2009,703
47342370,7393,2009,703
47342371,7393,2009,703
47342372,7393,2009,703
47342373,7393,2009,703
47342383,7393,2009,703
47342384,7393,2009,703
47342385,7393,2009,703
47342386,7393,2009,703
47342402,7393,2009,703
47342403,7393,2009,703
47342404,7393,2009,703
47342405,7393,2009,703
47342406,7393,2009,703
47342407,7393,2009,703
47342408,7393,2009,703
47342409,7393,2009,703
47342434,7393,2010,703
47342435,7393,2010,703
47342436,7393,2010,703
47342437,7393,2010,703
47342445,7393,2010,G96
47342446,7393,2010,G96
47342447,7393,2010,G96
47342448,7393,2010,G96
47342453,7393,2010,G96
47342454,7393,2010,G96
47342455,7393,2010,G96
47342456,7393,2010,G96
47342460,7393,2010,703
47342461,7393,2010,703
47342462,7393,2010,703
47342463,7393,2010,703
47342495,7393,2010,703
47342496,7393,2010,703
47342497,7393,2010,703
47342498,7393,2010,703
47342507,7393,2010,703
47342508,7393,2010,703
47342509,7393,2010,703
47342510,7393,2010,703
47342562,7393,2011,703
47342563,7393,2011,703
47342564,7393,2011,703
47342565,7393,2011,703
47342607,7393,2011,703
47342608,7393,2011,703
47342609,7393,2011,703
47342610,7393,2011,703
47342635,7393,2012,703
47342636,7393,2012,703
47342637,7393,2012,703
47342643,7393,2012,703
47342644,7393,2012,703
47342645,7393,2012,703
47342646,7393,2012,703
47342652,7393,2012,703
47342653,7393,2012,703
47342654,7393,2012,703
47342655,7393,2012,703
47342661,7393,2012,703
47342662,7393,2012,703
47342663,7393,2012,703
47342664,7393,2012,703
47342665,7393,2012,G96
47342666,7393,2012,G96
47342667,7393,2012,G96
47342668,7393,2012,G96
47342669,7393,2012,G96
47342670,7393,2012,G96
47342671,7393,2012,G96
47342672,7393,2012,G96
47342673,7393,2012,703
47342674,7393,2012,703
47342675,7393,2012,703
47342676,7393,2012,703
47342680,7393,2012,703
47342681,7393,2012,703
47342682,7393,2012,703
47342683,7393,2012,703
47356088,7394,2005,703
47356089,7394,2005,703
47356091,7394,2005,703
47356093,7394,2005,703
47356100,7394,2005,G96
47356101,7394,2005,G96
47356103,7394,2005,G96
47356104,7394,2005,G96
47356132,7394,2005,G96
47356133,7394,2005,G96
47356134,7394,2005,G96
47356135,7394,2005,G96
47356136,7394,2005,703
47356137,7394,2005,703
47356139,7394,2005,703
47356162,7394,2005,G96
47356163,7394,2005,G96
47356164,7394,2005,G96
47356165,7394,2005,G96
47356174,7394,2005,703
47356175,7394,2005,703
47356176,7394,2005,703
47356177,7394,2005,703
47356182,7394,2005,703
47356183,7394,2005,703
47356184,7394,2005,703
47356185,7394,2005,703
47356190,7394,2006,703
47356191,7394,2006,703
47356192,7394,2006,703
47356193,7394,2006,703
47356194,7394,2006,703
47356195,7394,2006,703
47356196,7394,2006,703
47356220,7394,2006,G96
47356221,7394,2006,G96
47356222,7394,2006,G96
47356223,7394,2006,G96
47356232,7394,2006,703
47356233,7394,2006,703
47356234,7394,2006,703
47356235,7394,2006,703
47356285,7394,2006,703
47356286,7394,2006,703
47356287,7394,2006,703
47356288,7394,2006,703
47356297,7394,2006,703
47356298,7394,2006,703
47356299,7394,2006,703
47356300,7394,2006,703
47356374,7394,2008,703
47356375,7394,2008,703
47356376,7394,2008,703
47356377,7394,2008,703
47356397,7394,2008,G96
47356398,7394,2008,G96
47356399,7394,2008,G96
47356404,7394,2008,G96
47356405,7394,2008,G96
47356406,7394,2008,G96
47356407,7394,2008,G96
47356441,7394,2009,G96
47356442,7394,2009,G96
47356443,7394,2009,G96
47356444,7394,2009,G96
47356454,7394,2009,G96
47356455,7394,2009,G96
47356456,7394,2009,G96
47356457,7394,2009,G96
47356466,7394,2009,G96
47356467,7394,2009,G96
47356468,7394,2009,G96
47356469,7394,2009,G96
47356470,7394,2009,703
47356471,7394,2009,703
47356472,7394,2009,703
47356473,7394,2009,703
47356497,7394,2010,703
47356498,7394,2010,703
47356499,7394,2010,703
47356500,7394,2010,703
47356506,7394,2010,703
47356507,7394,2010,703
47356508,7394,2010,703
47356536,7394,2010,G96
47356537,7394,2010,G96
47356538,7394,2010,G96
47356539,7394,2010,G96
47356540,7394,2010,G96
47356541,7394,2010,G96
47356542,7394,2010,G96
47356543,7394,2010,G96
47356549,7394,2011,703
47356550,7394,2011,703
47356551,7394,2011,703
47356552,7394,2011,703
47356558,7394,2011,703
47356559,7394,2011,703
47356560,7394,2011,703
47356561,7394,2011,703
47356564,7394,2011,703
47356565,7394,2011,703
47356566,7394,2011,703
47356567,7394,2011,703
47356572,7394,2011,703
47356573,7394,2011,703
47356574,7394,2011,703
47356575,7394,2011,703
47356576,7394,2011,703
47356594,7394,2012,703
47356595,7394,2012,703
47356597,7394,2012,703
47356603,7394,2012,G96
47356604,7394,2012,G96
47356605,7394,2012,G96
47356606,7394,2012,G96
47356609,7394,2012,703
47356610,7394,2012,703
47356657,7394,2012,703
47356658,7394,2012,703
47356659,7394,2012,703
47356660,7394,2012,703
