,packed_number,year,obs
420057605,~0AFD,2007,G96
420057606,~0AFD,2007,G96
420057607,~0AFD,2007,G96
420057608,~0AFD,2007,G96
420057609,~0AFD,2010,G96
420057610,~0AFD,2010,G96
420057611,~0AFD,2010,G96
420057612,~0AFD,2010,G96
420057681,~0AFE,2008,G96
420057682,~0AFE,2008,G96
420057683,~0AFE,2008,G96
420057684,~0AFE,2008,G96
420057755,~0AFF,2007,G96
420057756,~0AFF,2007,G96
420057757,~0AFF,2007,G96
420057758,~0AFF,2007,G96
420057759,~0AFF,2008,G96
420057760,~0AFF,2008,G96
420057761,~0AFF,2008,G96
420057762,~0AFF,2008,G96
420057860,~0AFG,2005,G96
420057861,~0AFG,2005,G96
420057862,~0AFG,2005,G96
420057863,~0AFG,2005,G96
420057864,~0AFG,2009,G96
420057865,~0AFG,2009,G96
420057866,~0AFG,2009,G96
420057867,~0AFG,2009,G96
420057868,~0AFG,2009,G96
420057869,~0AFG,2009,G96
420057870,~0AFG,2009,G96
420057871,~0AFG,2009,G96
420057872,~0AFG,2010,G96
420057873,~0AFG,2010,G96
420057874,~0AFG,2010,G96
420057875,~0AFG,2010,G96
420058032,~0AFH,2007,G96
420058033,~0AFH,2007,G96
420058034,~0AFH,2007,G96
420058035,~0AFH,2007,G96
420058036,~0AFH,2007,G96
420058037,~0AFH,2007,G96
420058038,~0AFH,2007,G96
420058039,~0AFH,2007,G96
420058040,~0AFH,2012,G96
420058041,~0AFH,2012,G96
420058042,~0AFH,2012,G96
420058043,~0AFH,2012,G96
420058243,~0AFJ,2011,G96
420058244,~0AFJ,2011,G96
420058245,~0AFJ,2011,G96
420058246,~0AFJ,2011,G96
420058315,~0AFK,2006,G96
420058316,~0AFK,2006,G96
420058317,~0AFK,2006,G96
420058318,~0AFK,2006,G96
420058319,~0AFK,2011,G96
420058320,~0AFK,2011,G96
420058321,~0AFK,2011,G96
420058322,~0AFK,2011,G96
420058406,~0AFL,2007,G96
420058407,~0AFL,2007,G96
420058408,~0AFL,2007,G96
420058409,~0AFL,2007,G96
420058576,~0AFN,2007,G96
420058577,~0AFN,2007,G96
420058578,~0AFN,2007,G96
420058579,~0AFN,2007,G96
420058580,~0AFN,2012,G96
420058581,~0AFN,2012,G96
420058582,~0AFN,2012,G96
420058583,~0AFN,2012,G96
420058766,~0AFP,2007,G96
420058767,~0AFP,2007,G96
420058768,~0AFP,2007,G96
420058769,~0AFP,2007,G96
420058770,~0AFP,2007,G96
420058771,~0AFP,2007,G96
420058772,~0AFP,2007,G96
420058773,~0AFP,2007,G96
420058847,~0AFQ,2007,G96
420058848,~0AFQ,2007,G96
420058849,~0AFQ,2007,G96
420058850,~0AFQ,2007,G96
420058973,~0AFR,2006,G96
420058974,~0AFR,2006,G96
420058975,~0AFR,2006,G96
420058976,~0AFR,2006,G96
420059371,~0AFT,2009,G96
420059372,~0AFT,2009,G96
420059373,~0AFT,2009,G96
420059374,~0AFT,2009,G96
420059375,~0AFT,2010,G96
420059376,~0AFT,2010,G96
420059377,~0AFT,2010,G96
420059378,~0AFT,2010,G96
420059539,~0AFU,2011,703
420059540,~0AFU,2011,703
420059541,~0AFU,2011,703
420059542,~0AFU,2011,703
420059653,~0AFV,2005,G96
420059654,~0AFV,2005,G96
420059655,~0AFV,2005,G96
420059656,~0AFV,2005,G96
420059657,~0AFV,2010,G96
420059658,~0AFV,2010,G96
420059659,~0AFV,2010,G96
420059804,~0AFW,2006,G96
420059805,~0AFW,2006,G96
420059806,~0AFW,2006,G96
420059807,~0AFW,2006,G96
420059808,~0AFW,2010,703
420059809,~0AFW,2010,703
420059810,~0AFW,2010,703
420059811,~0AFW,2010,703
420059896,~0AFX,2005,G96
420059897,~0AFX,2005,G96
420059898,~0AFX,2005,G96
420059899,~0AFX,2005,G96
420059900,~0AFX,2008,G96
420059901,~0AFX,2008,G96
420059902,~0AFX,2008,G96
420059903,~0AFX,2008,G96
420059907,~0AFX,2011,G96
420059908,~0AFX,2011,G96
420059909,~0AFX,2011,G96
420059910,~0AFX,2011,G96
420060197,~0AFY,2008,G96
420060198,~0AFY,2008,G96
420060199,~0AFY,2008,G96
420060200,~0AFY,2008,G96
420060204,~0AFY,2012,703
420060205,~0AFY,2012,703
420060206,~0AFY,2012,703
420060207,~0AFY,2012,703
420060208,~0AFY,2012,703
420060209,~0AFY,2012,703
420060210,~0AFY,2012,703
420060211,~0AFY,2012,703
420060397,~0AFZ,2011,703
420060398,~0AFZ,2011,703
420060399,~0AFZ,2011,703
420060400,~0AFZ,2011,703
420060401,~0AFZ,2011,703
420060402,~0AFZ,2011,703
420060403,~0AFZ,2011,703
420060540,~0AFa,2007,G96
420060541,~0AFa,2007,G96
420060542,~0AFa,2007,G96
420060543,~0AFa,2007,G96
420060735,~0AFb,2006,G96
420060736,~0AFb,2006,G96
420060737,~0AFb,2006,G96
420060738,~0AFb,2006,G96
420060739,~0AFb,2006,G96
420060740,~0AFb,2006,G96
420060741,~0AFb,2006,G96
420060742,~0AFb,2008,G96
420060743,~0AFb,2008,G96
420060744,~0AFb,2008,G96
420060745,~0AFb,2008,G96
420060746,~0AFb,2008,G96
420060747,~0AFb,2008,G96
420060748,~0AFb,2008,G96
420060749,~0AFb,2008,G96
420060750,~0AFb,2011,G96
420060751,~0AFb,2011,G96
420060752,~0AFb,2011,G96
420060753,~0AFb,2011,G96
420060754,~0AFb,2011,G96
420060755,~0AFb,2011,G96
420060756,~0AFb,2011,G96
420060757,~0AFb,2011,G96
420060936,~0AFc,2012,G96
420060937,~0AFc,2012,G96
420060938,~0AFc,2012,G96
420060939,~0AFc,2012,G96
420061061,~0AFd,2006,G96
420061062,~0AFd,2006,G96
420061063,~0AFd,2006,G96
420061064,~0AFd,2006,G96
420061067,~0AFd,2006,G96
420061068,~0AFd,2006,G96
420061069,~0AFd,2006,G96
420061070,~0AFd,2006,G96
420061071,~0AFd,2006,703
420061072,~0AFd,2006,703
420061073,~0AFd,2006,703
420061074,~0AFd,2006,703
420061277,~0AFe,2008,703
420061278,~0AFe,2008,703
420061279,~0AFe,2008,703
420061280,~0AFe,2008,703
420061281,~0AFe,2008,703
420061282,~0AFe,2008,703
420061283,~0AFe,2008,703
420061284,~0AFe,2010,G96
420061285,~0AFe,2010,G96
420061286,~0AFe,2010,G96
420061287,~0AFe,2010,G96
420061563,~0AFf,2005,G96
420061564,~0AFf,2005,G96
420061565,~0AFf,2005,G96
420061566,~0AFf,2005,G96
420061567,~0AFf,2007,G96
420061568,~0AFf,2007,G96
420061569,~0AFf,2007,G96
420061570,~0AFf,2007,G96
420061574,~0AFf,2010,G96
420061575,~0AFf,2010,G96
420061576,~0AFf,2010,G96
420061577,~0AFf,2010,G96
420061940,~0AFh,2006,G96
420061941,~0AFh,2006,G96
420061942,~0AFh,2006,G96
420061943,~0AFh,2006,G96
420061944,~0AFh,2012,G96
420061945,~0AFh,2012,G96
420061946,~0AFh,2012,G96
420061947,~0AFh,2012,G96
420061948,~0AFh,2012,G96
420061949,~0AFh,2012,G96
420061950,~0AFh,2012,G96
420061951,~0AFh,2012,G96
420061952,~0AFh,2012,G96
420061953,~0AFh,2012,G96
420061954,~0AFh,2012,G96
420061955,~0AFh,2012,G96
420062061,~0AFi,2008,G96
420062062,~0AFi,2008,G96
420062063,~0AFi,2008,G96
420062064,~0AFi,2008,G96
420062179,~0AFj,2006,G96
420062180,~0AFj,2006,G96
420062181,~0AFj,2006,G96
420062182,~0AFj,2006,G96
420062183,~0AFj,2006,G96
420062184,~0AFj,2006,G96
420062185,~0AFj,2006,G96
420062186,~0AFj,2006,G96
420062190,~0AFj,2008,G96
420062191,~0AFj,2008,G96
420062192,~0AFj,2008,G96
420062193,~0AFj,2008,G96
420062665,~0AFm,2006,G96
420062666,~0AFm,2006,G96
420062667,~0AFm,2006,G96
420062668,~0AFm,2006,G96
420062669,~0AFm,2007,G96
420062670,~0AFm,2007,G96
420062671,~0AFm,2007,G96
420062672,~0AFm,2007,G96
420062673,~0AFm,2009,G96
420062674,~0AFm,2009,G96
420062675,~0AFm,2009,G96
420062676,~0AFm,2009,G96
420062740,~0AFn,2005,G96
420062741,~0AFn,2005,G96
420062742,~0AFn,2005,G96
420062743,~0AFn,2005,G96
420062744,~0AFn,2010,G96
420062745,~0AFn,2010,G96
420062746,~0AFn,2010,G96
420062747,~0AFn,2010,G96
420062748,~0AFn,2011,G96
420062749,~0AFn,2011,G96
420062750,~0AFn,2011,G96
420062751,~0AFn,2011,G96
420062940,~0AFo,2007,G96
420062941,~0AFo,2007,G96
420062942,~0AFo,2007,G96
420062943,~0AFo,2007,G96
420062944,~0AFo,2011,G96
420062945,~0AFo,2011,G96
420062946,~0AFo,2011,G96
420062947,~0AFo,2011,G96
420063049,~0AFp,2006,G96
420063050,~0AFp,2006,G96
420063051,~0AFp,2006,G96
420063052,~0AFp,2006,G96
420063053,~0AFp,2006,G96
420063054,~0AFp,2006,G96
420063055,~0AFp,2006,G96
420063056,~0AFp,2006,G96
420063057,~0AFp,2007,703
420063058,~0AFp,2007,703
420063059,~0AFp,2007,703
420063060,~0AFp,2007,703
420063061,~0AFp,2007,703
420063062,~0AFp,2007,703
420063063,~0AFp,2007,703
420063064,~0AFp,2007,703
420063065,~0AFp,2011,G96
420063066,~0AFp,2011,G96
420063067,~0AFp,2011,G96
420063068,~0AFp,2011,G96
420063305,~0AFq,2006,G96
420063306,~0AFq,2006,G96
420063307,~0AFq,2006,G96
420063446,~0AFr,2009,703
420063447,~0AFr,2009,703
420063448,~0AFr,2009,703
420063449,~0AFr,2009,703
420063568,~0AFs,2007,G96
420063569,~0AFs,2007,G96
420063570,~0AFs,2007,G96
420063571,~0AFs,2007,G96
420063578,~0AFs,2009,G96
420063579,~0AFs,2009,G96
420063580,~0AFs,2009,G96
420063581,~0AFs,2009,G96
420063582,~0AFs,2009,G96
420063583,~0AFs,2009,G96
420063584,~0AFs,2009,G96
420063585,~0AFs,2009,G96
420063586,~0AFs,2009,G96
420063587,~0AFs,2009,G96
420063904,~0AFt,2012,G96
420063905,~0AFt,2012,G96
420063906,~0AFt,2012,G96
420063907,~0AFt,2012,G96
420064030,~0AFu,2011,G96
420064031,~0AFu,2011,G96
420064032,~0AFu,2011,G96
420064115,~0AFv,2009,703
420064116,~0AFv,2009,703
420064117,~0AFv,2009,703
420064118,~0AFv,2009,703
420064119,~0AFv,2012,G96
420064120,~0AFv,2012,G96
420064121,~0AFv,2012,G96
420064122,~0AFv,2012,G96
420064351,~0AFw,2008,G96
420064352,~0AFw,2008,G96
420064353,~0AFw,2008,G96
420064354,~0AFw,2008,G96
420064355,~0AFw,2008,703
420064356,~0AFw,2008,703
420064357,~0AFw,2008,703
420064358,~0AFw,2008,703
420064359,~0AFw,2011,G96
420064360,~0AFw,2011,G96
420064361,~0AFw,2011,G96
420064362,~0AFw,2011,G96
420064366,~0AFw,2011,G96
420064367,~0AFw,2011,G96
420064368,~0AFw,2011,G96
420064369,~0AFw,2011,G96
420064370,~0AFw,2012,G96
420064371,~0AFw,2012,G96
420064372,~0AFw,2012,G96
420064373,~0AFw,2012,G96
420064575,~0AFx,2008,G96
420064576,~0AFx,2008,G96
420064577,~0AFx,2008,G96
420064578,~0AFx,2009,G96
420064579,~0AFx,2009,G96
420064580,~0AFx,2009,G96
420064581,~0AFx,2009,G96
420064595,~0AFx,2012,G96
420064596,~0AFx,2012,G96
420064597,~0AFx,2012,G96
420064598,~0AFx,2012,G96
420064963,~0AFz,2005,G96
420064964,~0AFz,2005,G96
420064965,~0AFz,2005,G96
420064966,~0AFz,2005,G96
420064970,~0AFz,2008,G96
420064971,~0AFz,2008,G96
420064972,~0AFz,2008,G96
420064973,~0AFz,2008,G96
420064974,~0AFz,2010,G96
420064975,~0AFz,2010,G96
420064976,~0AFz,2010,G96
420064977,~0AFz,2010,G96
420064978,~0AFz,2010,G96
420064979,~0AFz,2010,G96
420064980,~0AFz,2010,G96
420064981,~0AFz,2010,G96
420064982,~0AFz,2012,G96
420064983,~0AFz,2012,G96
420064984,~0AFz,2012,G96
420064985,~0AFz,2012,G96
420064989,~0AFz,2012,703
420064990,~0AFz,2012,703
420064991,~0AFz,2012,703
420064992,~0AFz,2012,703
420064993,~0AFz,2012,G96
420064994,~0AFz,2012,G96
420064995,~0AFz,2012,G96
420064996,~0AFz,2012,G96
420065108,~0AG0,2006,G96
420065109,~0AG0,2006,G96
420065110,~0AG0,2006,G96
420065111,~0AG0,2006,G96
420065115,~0AG0,2008,G96
420065116,~0AG0,2008,G96
420065117,~0AG0,2008,G96
420065118,~0AG0,2008,G96
420065119,~0AG0,2010,G96
420065120,~0AG0,2010,G96
420065121,~0AG0,2010,G96
420065122,~0AG0,2010,G96
420065123,~0AG0,2010,G96
420065124,~0AG0,2010,G96
420065125,~0AG0,2010,G96
420065126,~0AG0,2012,G96
420065127,~0AG0,2012,G96
420065128,~0AG0,2012,G96
420065129,~0AG0,2012,G96
420065243,~0AG1,2007,G96
420065244,~0AG1,2007,G96
420065245,~0AG1,2007,G96
420065246,~0AG1,2007,G96
420065247,~0AG1,2007,G96
420065248,~0AG1,2007,G96
420065249,~0AG1,2007,G96
420065250,~0AG1,2007,G96
420065254,~0AG1,2011,G96
420065255,~0AG1,2011,G96
420065256,~0AG1,2011,G96
420065257,~0AG1,2012,G96
420065258,~0AG1,2012,G96
420065259,~0AG1,2012,G96
420065260,~0AG1,2012,G96
420065493,~0AG3,2007,G96
420065494,~0AG3,2007,G96
420065495,~0AG3,2007,G96
420065496,~0AG3,2007,G96
420065605,~0AG4,2008,G96
420065606,~0AG4,2008,G96
420065607,~0AG4,2008,G96
420065608,~0AG4,2008,G96
420065609,~0AG4,2011,G96
420065610,~0AG4,2011,G96
420065611,~0AG4,2011,G96
420065612,~0AG4,2011,G96
420065847,~0AG6,2006,G96
420065848,~0AG6,2006,G96
420065849,~0AG6,2006,G96
420065850,~0AG6,2006,G96
420065851,~0AG6,2009,G96
420065852,~0AG6,2009,G96
420065853,~0AG6,2009,G96
420065854,~0AG6,2009,G96
420065946,~0AG7,2011,G96
420065947,~0AG7,2011,G96
420065948,~0AG7,2011,G96
420065949,~0AG7,2011,G96
420066129,~0AG9,2008,G96
420066130,~0AG9,2008,G96
420066131,~0AG9,2008,G96
420066132,~0AG9,2008,G96
420066133,~0AG9,2008,G96
420066134,~0AG9,2008,G96
420066135,~0AG9,2008,G96
420066136,~0AG9,2008,G96
420066137,~0AG9,2008,G96
420066138,~0AG9,2008,G96
420066139,~0AG9,2008,G96
420066140,~0AG9,2008,G96
420066141,~0AG9,2011,G96
420066142,~0AG9,2011,G96
420066143,~0AG9,2011,G96
420066144,~0AG9,2011,G96
420066219,~0AGA,2010,G96
420066220,~0AGA,2010,G96
420066221,~0AGA,2010,G96
420066222,~0AGA,2010,G96
420066223,~0AGA,2011,G96
420066224,~0AGA,2011,G96
420066225,~0AGA,2011,G96
420066226,~0AGA,2011,G96
420066392,~0AGC,2005,G96
420066393,~0AGC,2005,G96
420066394,~0AGC,2005,G96
420066395,~0AGC,2005,G96
420066396,~0AGC,2008,G96
420066397,~0AGC,2008,G96
420066398,~0AGC,2008,G96
420066399,~0AGC,2008,G96
420066534,~0AGD,2008,G96
420066535,~0AGD,2008,G96
420066536,~0AGD,2008,G96
420066537,~0AGD,2008,G96
420066538,~0AGD,2011,G96
420066539,~0AGD,2011,G96
420066540,~0AGD,2011,G96
420066613,~0AGE,2006,G96
420066614,~0AGE,2006,G96
420066615,~0AGE,2006,G96
420066616,~0AGE,2006,G96
420066897,~0AGF,2006,703
420066898,~0AGF,2006,703
420066899,~0AGF,2006,703
420066900,~0AGF,2006,703
420067030,~0AGG,2011,G96
420067031,~0AGG,2011,G96
420067032,~0AGG,2011,G96
420067033,~0AGG,2011,G96
420067034,~0AGG,2011,G96
420067035,~0AGG,2011,G96
420067036,~0AGG,2011,G96
420067037,~0AGG,2011,G96
420067207,~0AGH,2007,G96
420067208,~0AGH,2007,G96
420067209,~0AGH,2007,G96
420067210,~0AGH,2007,G96
420067308,~0AGI,2011,G96
420067309,~0AGI,2011,G96
420067310,~0AGI,2011,G96
420067406,~0AGJ,2006,703
420067407,~0AGJ,2006,703
420067410,~0AGJ,2006,703
420067411,~0AGJ,2006,703
420067420,~0AGJ,2007,703
420067421,~0AGJ,2007,703
420067422,~0AGJ,2007,703
420067423,~0AGJ,2007,703
420067424,~0AGJ,2011,703
420067425,~0AGJ,2011,703
420067426,~0AGJ,2011,703
420067427,~0AGJ,2011,703
420067428,~0AGJ,2011,703
420067429,~0AGJ,2011,703
420067430,~0AGJ,2011,703
420067431,~0AGJ,2011,703
420067432,~0AGJ,2011,703
420067433,~0AGJ,2012,703
420067434,~0AGJ,2012,703
420067435,~0AGJ,2012,703
420067436,~0AGJ,2012,703
420067445,~0AGJ,2012,703
420067446,~0AGJ,2012,703
420067459,~0AGJ,2012,703
420067460,~0AGJ,2012,703
420067461,~0AGJ,2012,703
420067462,~0AGJ,2012,703
420067463,~0AGJ,2012,703
420067464,~0AGJ,2012,703
420067465,~0AGJ,2012,703
420067466,~0AGJ,2012,703
420067817,~0AGK,2009,G96
420067818,~0AGK,2009,G96
420067819,~0AGK,2009,G96
420067820,~0AGK,2009,G96
420067821,~0AGK,2011,G96
420067822,~0AGK,2011,G96
420067823,~0AGK,2011,G96
420067824,~0AGK,2011,G96
420067825,~0AGK,2011,G96
420067826,~0AGK,2011,703
420067827,~0AGK,2011,703
420067828,~0AGK,2011,703
420067829,~0AGK,2011,703
420068163,~0AGL,2006,G96
420068164,~0AGL,2006,G96
420068165,~0AGL,2006,G96
420068166,~0AGL,2006,G96
420068170,~0AGL,2008,703
420068171,~0AGL,2008,703
420068172,~0AGL,2008,703
420068173,~0AGL,2008,703
420068174,~0AGL,2010,G96
420068175,~0AGL,2010,G96
420068176,~0AGL,2010,G96
420068177,~0AGL,2010,G96
420068182,~0AGL,2012,G96
420068183,~0AGL,2012,G96
420068184,~0AGL,2012,G96
420068185,~0AGL,2012,G96
420068577,~0AGN,2008,G96
420068578,~0AGN,2008,G96
420068579,~0AGN,2008,G96
420068580,~0AGN,2008,G96
420068581,~0AGN,2008,G96
420068582,~0AGN,2008,G96
420068583,~0AGN,2008,G96
420068584,~0AGN,2008,G96
420068713,~0AGO,2006,703
420068714,~0AGO,2006,703
420068715,~0AGO,2006,703
420068716,~0AGO,2006,703
420069098,~0AGQ,2008,703
420069099,~0AGQ,2008,703
420069100,~0AGQ,2008,703
420069101,~0AGQ,2008,703
420069109,~0AGQ,2009,G96
420069110,~0AGQ,2009,G96
420069111,~0AGQ,2009,G96
420069112,~0AGQ,2009,G96
420069113,~0AGQ,2009,G96
420069114,~0AGQ,2009,G96
420069115,~0AGQ,2009,G96
420069116,~0AGQ,2009,G96
420069117,~0AGQ,2009,G96
420069118,~0AGQ,2009,G96
420069229,~0AGR,2008,G96
420069230,~0AGR,2008,G96
420069231,~0AGR,2008,G96
420069232,~0AGR,2008,G96
420069327,~0AGS,2009,G96
420069328,~0AGS,2009,G96
420069405,~0AGT,2005,G96
420069406,~0AGT,2005,G96
420069407,~0AGT,2005,G96
420069408,~0AGT,2005,G96
420069409,~0AGT,2010,G96
420069410,~0AGT,2010,G96
420069411,~0AGT,2010,G96
420069412,~0AGT,2010,G96
420069511,~0AGU,2009,G96
420069512,~0AGU,2009,G96
420069513,~0AGU,2009,G96
420069514,~0AGU,2009,G96
420069515,~0AGU,2010,G96
420069516,~0AGU,2010,G96
420069517,~0AGU,2010,G96
420069518,~0AGU,2010,G96
420069639,~0AGV,2012,G96
420069640,~0AGV,2012,G96
420069641,~0AGV,2012,G96
420069642,~0AGV,2012,G96
420069725,~0AGW,2007,G96
420069726,~0AGW,2007,G96
420069727,~0AGW,2007,G96
420069728,~0AGW,2007,G96
420069733,~0AGW,2012,G96
420069734,~0AGW,2012,G96
420069735,~0AGW,2012,G96
420069736,~0AGW,2012,G96
420069814,~0AGX,2007,G96
420069815,~0AGX,2007,G96
420069816,~0AGX,2007,G96
420069817,~0AGX,2007,G96
420069818,~0AGX,2010,G96
420069819,~0AGX,2010,G96
420069820,~0AGX,2010,G96
420069821,~0AGX,2010,G96
420069932,~0AGY,2010,G96
420069933,~0AGY,2010,G96
420069934,~0AGY,2010,G96
420069935,~0AGY,2010,G96
420070120,~0AGa,2008,G96
420070121,~0AGa,2008,G96
420070122,~0AGa,2008,G96
420070123,~0AGa,2008,G96
420070124,~0AGa,2010,G96
420070125,~0AGa,2010,G96
420070126,~0AGa,2010,G96
420070127,~0AGa,2010,G96
420070258,~0AGb,2009,G96
420070259,~0AGb,2009,G96
420070260,~0AGb,2009,G96
420070261,~0AGb,2009,G96
420070397,~0AGc,2008,G96
420070398,~0AGc,2008,G96
420070399,~0AGc,2008,G96
420070400,~0AGc,2008,G96
420070401,~0AGc,2008,703
420070402,~0AGc,2008,703
420070403,~0AGc,2008,703
420070404,~0AGc,2008,703
420070405,~0AGc,2008,703
420070406,~0AGc,2008,703
420070407,~0AGc,2008,703
420070408,~0AGc,2008,703
420070530,~0AGd,2008,G96
420070531,~0AGd,2008,G96
420070532,~0AGd,2008,G96
420070533,~0AGd,2008,G96
420070534,~0AGd,2008,G96
420070535,~0AGd,2008,G96
420070536,~0AGd,2008,G96
420070537,~0AGd,2008,G96
420070628,~0AGe,2008,G96
420070629,~0AGe,2008,G96
420070630,~0AGe,2008,G96
420070631,~0AGe,2008,G96
420070723,~0AGf,2005,G96
420070724,~0AGf,2005,G96
420070725,~0AGf,2005,G96
420070726,~0AGf,2005,G96
420070727,~0AGf,2008,G96
420070728,~0AGf,2008,G96
420070729,~0AGf,2008,G96
420070730,~0AGf,2008,G96
420070731,~0AGf,2010,G96
420070732,~0AGf,2010,G96
420070733,~0AGf,2010,G96
420070734,~0AGf,2010,G96
420070735,~0AGf,2010,G96
420070736,~0AGf,2010,G96
420070737,~0AGf,2010,G96
420070738,~0AGf,2010,G96
420070739,~0AGf,2010,G96
420070740,~0AGf,2010,G96
420070741,~0AGf,2010,G96
420070742,~0AGf,2010,G96
420070822,~0AGg,2007,703
420070823,~0AGg,2007,703
420070824,~0AGg,2007,703
420070825,~0AGg,2007,703
420070833,~0AGg,2012,G96
420070834,~0AGg,2012,G96
420070835,~0AGg,2012,G96
420070836,~0AGg,2012,G96
420071003,~0AGh,2010,G96
420071004,~0AGh,2010,G96
420071005,~0AGh,2010,G96
420071006,~0AGh,2010,G96
420071007,~0AGh,2010,G96
420071008,~0AGh,2010,G96
420071009,~0AGh,2010,G96
420071010,~0AGh,2010,G96
420071236,~0AGj,2005,G96
420071237,~0AGj,2005,G96
420071238,~0AGj,2005,G96
420071239,~0AGj,2005,G96
420071240,~0AGj,2005,G96
420071241,~0AGj,2005,G96
420071242,~0AGj,2005,G96
420071243,~0AGj,2005,G96
420071382,~0AGk,2006,G96
420071383,~0AGk,2006,G96
420071384,~0AGk,2006,G96
420071385,~0AGk,2006,G96
420071392,~0AGk,2010,G96
420071393,~0AGk,2010,G96
420071394,~0AGk,2010,G96
420071395,~0AGk,2010,G96
420071689,~0AGl,2007,G96
420071690,~0AGl,2007,G96
420071691,~0AGl,2007,G96
420071692,~0AGl,2007,G96
420071693,~0AGl,2007,G96
420071694,~0AGl,2007,G96
420071695,~0AGl,2007,G96
420071696,~0AGl,2007,G96
420071697,~0AGl,2007,G96
420071698,~0AGl,2007,G96
420071699,~0AGl,2007,G96
420071700,~0AGl,2007,G96
420071828,~0AGm,2005,G96
420071829,~0AGm,2005,G96
420071830,~0AGm,2005,G96
420071831,~0AGm,2005,G96
420071835,~0AGm,2005,G96
420071836,~0AGm,2005,G96
420071837,~0AGm,2005,G96
420071838,~0AGm,2005,G96
420071839,~0AGm,2005,G96
420071840,~0AGm,2005,G96
420071841,~0AGm,2005,G96
420071842,~0AGm,2005,G96
420071850,~0AGm,2012,G96
420071851,~0AGm,2012,G96
420071852,~0AGm,2012,G96
420071853,~0AGm,2012,G96
420071949,~0AGn,2007,G96
420071950,~0AGn,2007,G96
420071951,~0AGn,2007,G96
420071952,~0AGn,2007,G96
420071953,~0AGn,2008,G96
420071954,~0AGn,2008,G96
420071955,~0AGn,2008,G96
420071956,~0AGn,2008,G96
420071957,~0AGn,2010,G96
420071958,~0AGn,2010,G96
420071959,~0AGn,2010,G96
420071960,~0AGn,2010,G96
420071961,~0AGn,2010,G96
420071962,~0AGn,2010,G96
420071963,~0AGn,2010,G96
420071964,~0AGn,2010,G96
420071965,~0AGn,2010,G96
420071966,~0AGn,2010,G96
420071967,~0AGn,2010,G96
420071968,~0AGn,2010,G96
420071975,~0AGn,2012,G96
420071976,~0AGn,2012,G96
420071977,~0AGn,2012,G96
420071978,~0AGn,2012,G96
420071979,~0AGn,2012,G96
420072183,~0AGo,2011,G96
420072184,~0AGo,2011,G96
420072185,~0AGo,2011,G96
420072186,~0AGo,2011,G96
420072291,~0AGp,2011,G96
420072292,~0AGp,2011,G96
420072293,~0AGp,2011,G96
420072294,~0AGp,2011,G96
420072295,~0AGp,2011,G96
420072296,~0AGp,2011,G96
420072297,~0AGp,2011,G96
420072298,~0AGp,2011,G96
420072472,~0AGq,2005,G96
420072473,~0AGq,2005,G96
420072474,~0AGq,2005,G96
420072475,~0AGq,2005,G96
420072476,~0AGq,2008,G96
420072477,~0AGq,2008,G96
420072478,~0AGq,2008,G96
420072479,~0AGq,2008,G96
420072480,~0AGq,2010,G96
420072481,~0AGq,2010,G96
420072482,~0AGq,2010,G96
420072483,~0AGq,2010,G96
420072584,~0AGr,2010,G96
420072585,~0AGr,2010,G96
420072586,~0AGr,2010,G96
420072587,~0AGr,2010,G96
420072663,~0AGs,2006,G96
420072664,~0AGs,2006,G96
420072665,~0AGs,2006,G96
420072666,~0AGs,2006,G96
420072667,~0AGs,2012,G96
420072668,~0AGs,2012,G96
420072669,~0AGs,2012,G96
420072670,~0AGs,2012,G96
420072825,~0AGt,2008,G96
420072826,~0AGt,2008,G96
420072827,~0AGt,2008,G96
420072828,~0AGt,2008,G96
420072829,~0AGt,2009,G96
420072830,~0AGt,2009,G96
420072831,~0AGt,2009,G96
420072832,~0AGt,2009,G96
420073007,~0AGu,2005,G96
420073008,~0AGu,2005,G96
420073009,~0AGu,2005,G96
420073010,~0AGu,2005,G96
420073011,~0AGu,2010,G96
420073012,~0AGu,2010,G96
420073013,~0AGu,2010,G96
420073014,~0AGu,2010,G96
420073166,~0AGw,2008,G96
420073167,~0AGw,2008,G96
420073168,~0AGw,2008,G96
420073169,~0AGw,2008,G96
420073307,~0AGx,2006,G96
420073308,~0AGx,2006,G96
420073309,~0AGx,2006,G96
420073310,~0AGx,2006,G96
420073311,~0AGx,2009,G96
420073312,~0AGx,2009,G96
420073313,~0AGx,2009,G96
420073314,~0AGx,2012,G96
420073315,~0AGx,2012,G96
420073316,~0AGx,2012,G96
420073317,~0AGx,2012,G96
420073406,~0AGy,2006,G96
420073407,~0AGy,2006,G96
420073408,~0AGy,2006,G96
420073409,~0AGy,2006,G96
420073410,~0AGy,2006,G96
420073411,~0AGy,2006,G96
420073412,~0AGy,2006,G96
420073413,~0AGy,2006,G96
420073414,~0AGy,2011,G96
420073415,~0AGy,2011,G96
420073416,~0AGy,2011,G96
420073417,~0AGy,2011,G96
420073541,~0AGz,2006,G96
420073542,~0AGz,2006,G96
420073543,~0AGz,2006,G96
420073544,~0AGz,2006,G96
420073548,~0AGz,2011,G96
420073549,~0AGz,2011,G96
420073550,~0AGz,2011,G96
420073551,~0AGz,2011,G96
420073552,~0AGz,2011,G96
420073553,~0AGz,2011,G96
420073554,~0AGz,2011,G96
420073555,~0AGz,2011,G96
420073641,~0AH0,2006,G96
420073642,~0AH0,2006,G96
420073643,~0AH0,2006,G96
