,packed_desig,year,obs
357373082,X5136,C2008,z7927703
357373088,X5136,C2008,z7927703
357373089,X5136,C2008,z7927703
357373090,X5136,C2008,z7927703
357373091,X5136,C2008,z7927703
357373092,X5136,C2008,z9251G96
357373093,X5136,C2008,z9251G96
357373094,X5136,C2008,z9251G96
357373095,X5136,C2008,z9251G96
357373096,X5136,C2008,z9251703
357373097,X5136,C2008,z9251703
357373098,X5136,C2008,z9251703
357373099,X5136,C2008,z9251703
357373104,X5136,C2008,~00OV703
357373105,X5136,C2008,~00OV703
357373106,X5136,C2008,~00OV703
357373107,X5136,C2008,~00OV703
357373108,X5136,C2010,~0D3KG96
357373109,X5136,C2010,~0D3KG96
357373110,X5136,C2010,~0D3KG96
357373111,X5136,C2010,~0D3KG96
357373115,X5136,C2010,~0F3n703
357373116,X5136,C2010,~0F3n703
357373117,X5136,C2010,~0F3n703
357373118,X5136,C2010,~0F3n703
357373119,X5136,C2010,~0GBJG96
357373120,X5136,C2010,~0GBJG96
357373121,X5136,C2010,~0GBJG96
357373122,X5136,C2010,~0GBJG96
357373123,X5136,C2011,~0WQcG96
357373124,X5136,C2011,~0WQcG96
357373125,X5136,C2011,~0WQcG96
357373126,X5136,C2011,~0WQcG96
357373476,X5137,C2008,z6691G96
357373477,X5137,C2008,z6691G96
357373478,X5137,C2008,z6691G96
357373479,X5137,C2008,z6691G96
357373494,X5137,C2008,z7928703
357373495,X5137,C2008,z7928703
357373496,X5137,C2008,z7928703
357373497,X5137,C2008,z7928703
357373498,X5137,C2008,z7928G96
357373499,X5137,C2008,z7928G96
357373500,X5137,C2008,z7928G96
357373501,X5137,C2008,z7928G96
357373502,X5137,C2008,~01x6G96
357373503,X5137,C2008,~01x6G96
357373504,X5137,C2008,~01x6G96
357373505,X5137,C2008,~01x6G96
357373509,X5137,C2011,~0VWaG96
357373510,X5137,C2011,~0VWaG96
357373511,X5137,C2011,~0VWaG96
357373512,X5137,C2011,~0VWaG96
357373885,X5138,C2008,z6691703
357373887,X5138,C2008,z6691703
357373889,X5138,C2008,z6691703
357373890,X5138,C2008,z6691703
357373911,X5138,C2008,z9253703
357373912,X5138,C2008,z9253703
357373913,X5138,C2008,z9253703
357373914,X5138,C2008,z9253703
357373921,X5138,C2008,~009YG96
357373922,X5138,C2008,~009YG96
357373923,X5138,C2008,~009YG96
357373924,X5138,C2008,~009YG96
357373925,X5138,C2008,~02dMG96
357373926,X5138,C2008,~02dMG96
357373927,X5138,C2008,~02dMG96
357373928,X5138,C2008,~02dMG96
357373932,X5138,C2010,~0F3n703
357373933,X5138,C2010,~0F3n703
357373934,X5138,C2010,~0F3n703
357373935,X5138,C2010,~0F3n703
357373939,X5138,C2010,~0F3nG96
357373940,X5138,C2010,~0F3nG96
357373941,X5138,C2010,~0F3nG96
357373942,X5138,C2010,~0F3nG96
357374275,X5139,C2008,z6692703
357374276,X5139,C2008,z6692703
357374277,X5139,C2008,z6692703
357374278,X5139,C2008,z6692703
357374279,X5139,C2008,z6692G96
357374280,X5139,C2008,z6692G96
357374281,X5139,C2008,z6692G96
357374287,X5139,C2008,z9253G96
357374288,X5139,C2008,z9253G96
357374289,X5139,C2008,z9253G96
357374290,X5139,C2008,z9253G96
357374291,X5139,C2008,~00OX703
357374292,X5139,C2008,~00OX703
357374293,X5139,C2008,~00OX703
357374294,X5139,C2008,~00OX703
357374295,X5139,C2008,~00OXG96
357374296,X5139,C2008,~00OXG96
357374297,X5139,C2008,~00OXG96
357374298,X5139,C2008,~00OXG96
357374299,X5139,C2008,~01MX703
357374300,X5139,C2008,~01MX703
357374301,X5139,C2008,~01MX703
357374302,X5139,C2008,~01MX703
357374303,X5139,C2008,~01x7G96
357374304,X5139,C2008,~01x7G96
357374305,X5139,C2008,~01x7G96
357374323,X5139,C2012,~0j4sG96
357374325,X5139,C2012,~0j4sG96
357374326,X5139,C2012,~0j4sG96
357374327,X5139,C2012,~0j4sG96
357374571,X5140,C2008,~0CeFG96
357374572,X5140,C2008,~0CeFG96
357374573,X5140,C2008,~0CeFG96
357374574,X5140,C2008,~0CeFG96
357374575,X5140,C2009,~0CeFG96
357374576,X5140,C2009,~0CeFG96
357374577,X5140,C2009,~0CeFG96
357374578,X5140,C2009,~0CeFG96
357374588,X5140,C2010,~0DpE703
357374589,X5140,C2010,~0DpE703
357374590,X5140,C2010,~0DpE703
357374591,X5140,C2010,~0DpE703
357374606,X5140,C2010,~0DpEG96
357374607,X5140,C2010,~0DpEG96
357374609,X5140,C2010,~0DpEG96
357374610,X5140,C2010,~0DpEG96
357374616,X5140,C2010,~0EklG96
357374617,X5140,C2010,~0EklG96
357374618,X5140,C2010,~0EklG96
357374619,X5140,C2010,~0EklG96
357374992,X5141,C2008,~00OYG96
357374993,X5141,C2008,~00OYG96
357374994,X5141,C2008,~00OYG96
357374995,X5141,C2008,~00OYG96
357375011,X5141,C2011,~0guCG96
357375012,X5141,C2011,~0guCG96
357375013,X5141,C2011,~0guCG96
357375014,X5141,C2011,~0guCG96
357375225,X5142,C2006,~0mMIG96
357375226,X5142,C2006,~0mMIG96
357375227,X5142,C2006,~0mMIG96
357375228,X5142,C2006,~0mMIG96
357375238,X5142,C2008,z6693G96
357375239,X5142,C2008,z6693G96
357375240,X5142,C2008,z6693G96
357375241,X5142,C2008,z6693G96
357375247,X5142,C2008,~01x8G96
357375248,X5142,C2008,~01x8G96
357375249,X5142,C2008,~01x8G96
357375250,X5142,C2008,~01x8G96
357375251,X5142,C2008,~02dOG96
357375252,X5142,C2008,~02dOG96
357375253,X5142,C2008,~02dOG96
357375254,X5142,C2008,~02dOG96
357375255,X5142,C2010,~0DpFG96
357375256,X5142,C2010,~0DpFG96
357375257,X5142,C2010,~0DpFG96
357375258,X5142,C2010,~0DpFG96
357375266,X5142,C2012,~0kG8G96
357375267,X5142,C2012,~0kG8G96
357375268,X5142,C2012,~0kG8G96
357375269,X5142,C2012,~0kG8G96
357375270,X5142,C2012,~0kG8G96
357375372,X5143,C2007,~00ObG96
357375373,X5143,C2007,~00ObG96
357375374,X5143,C2007,~00ObG96
357375375,X5143,C2007,~00ObG96
357375379,X5143,C2008,~00Ob703
357375380,X5143,C2008,~00Ob703
357375381,X5143,C2008,~00Ob703
357375382,X5143,C2008,~00Ob703
357375388,X5143,C2008,z9509703
357375389,X5143,C2008,z9509703
357375390,X5143,C2008,z9509703
357375391,X5143,C2008,z9509703
357375392,X5143,C2008,z9509G96
357375393,X5143,C2008,z9509G96
357375394,X5143,C2008,z9509G96
357375395,X5143,C2008,z9509G96
357375400,X5143,C2008,~00peG96
357375401,X5143,C2008,~00peG96
357375402,X5143,C2008,~00peG96
357375406,X5143,C2009,~02dOG96
357375407,X5143,C2009,~02dOG96
357375408,X5143,C2009,~02dOG96
357375409,X5143,C2009,~02dOG96
357375410,X5143,C2010,~0DpGG96
357375411,X5143,C2010,~0DpGG96
357375412,X5143,C2010,~0DpGG96
357375413,X5143,C2010,~0DpGG96
357375589,X5144,C2008,z6694G96
357375590,X5144,C2008,z6694G96
357375591,X5144,C2008,z6694G96
357375592,X5144,C2008,z6694G96
357375593,X5144,C2008,z6694G96
357375594,X5144,C2008,z6694G96
357375595,X5144,C2008,z6694G96
357375596,X5144,C2008,z6694G96
357375601,X5144,C2008,z7932G96
357375602,X5144,C2008,z7932G96
357375603,X5144,C2008,z7932G96
357375604,X5144,C2008,z7932G96
357375605,X5144,C2008,z7932G96
357375606,X5144,C2008,z7932G96
357375607,X5144,C2008,z7932G96
357375608,X5144,C2008,z7932G96
357375613,X5144,C2012,~0iF3G96
357375614,X5144,C2012,~0iF3G96
357375615,X5144,C2012,~0iF3G96
357375616,X5144,C2012,~0iF3G96
357375897,X5145,C2006,q8255703
357375898,X5145,C2006,q8255703
357375899,X5145,C2006,q8255703
357375900,X5145,C2006,q8255703
357375904,X5145,C2006,q6304G96
357375905,X5145,C2006,q6304G96
357375906,X5145,C2006,q6304G96
357375907,X5145,C2006,q6304G96
357375917,X5145,C2008,z9255G96
357375918,X5145,C2008,z9255G96
357375919,X5145,C2008,z9255G96
357375920,X5145,C2008,z9255G96
357375933,X5145,C2011,~0VDwG96
357375934,X5145,C2011,~0VDwG96
357375935,X5145,C2011,~0VDwG96
357376204,X5146,C2005,s2695703
357376205,X5146,C2005,s2695703
357376206,X5146,C2005,s2695703
357376207,X5146,C2005,s2695703
357376217,X5146,C2008,z5997703
357376218,X5146,C2008,z5998703
357376219,X5146,C2008,z5998703
357376220,X5146,C2008,z5998703
357376221,X5146,C2008,z9256703
357376222,X5146,C2008,z9256703
357376223,X5146,C2008,z9256703
357376224,X5146,C2008,z9256703
357376547,X5147,C2008,z6695703
357376548,X5147,C2008,z6695703
357376549,X5147,C2008,z6695703
357376550,X5147,C2008,z6695703
357376579,X5147,C2008,~00pg703
357376580,X5147,C2008,~00pg703
357376581,X5147,C2008,~00pg703
357376582,X5147,C2008,~00pg703
357376583,X5147,C2009,~02dPG96
357376584,X5147,C2009,~02dPG96
357376585,X5147,C2009,~02dPG96
357376586,X5147,C2009,~02dPG96
357376587,X5147,C2010,~0DpGG96
357376588,X5147,C2010,~0DpGG96
357376589,X5147,C2010,~0DpGG96
357376590,X5147,C2010,~0DpGG96
357376591,X5147,C2010,~0F3oG96
357376592,X5147,C2010,~0F3oG96
357376593,X5147,C2010,~0F3oG96
357376594,X5147,C2010,~0F3oG96
357376601,X5147,C2012,~0j4sG96
357376602,X5147,C2012,~0j4sG96
357376603,X5147,C2012,~0j4sG96
357376604,X5147,C2012,~0j4sG96
357376889,X5148,C2008,~00Of703
357376890,X5148,C2008,~00Of703
357376891,X5148,C2008,~00Of703
357376892,X5148,C2008,~00Of703
357376893,X5148,C2008,~00OfG96
357376894,X5148,C2008,~00OfG96
357376895,X5148,C2008,~00OfG96
357376896,X5148,C2008,~00OfG96
357376897,X5148,C2008,~01xBG96
357376898,X5148,C2008,~01xBG96
357376899,X5148,C2008,~01xBG96
357376900,X5148,C2008,~01xBG96
357376905,X5148,C2012,~0hedG96
357376906,X5148,C2012,~0hedG96
357376907,X5148,C2012,~0hedG96
357376908,X5148,C2012,~0hedG96
357377226,X5149,C2008,x4247G96
357377227,X5149,C2008,x4247G96
357377228,X5149,C2008,x4247G96
357377229,X5149,C2008,x4247G96
357377234,X5149,C2008,x6235703
357377235,X5149,C2008,x6235703
357377236,X5149,C2008,x6235703
357377237,X5149,C2008,x6235703
357377238,X5149,C2008,x7534703
357377239,X5149,C2008,x7534703
357377240,X5149,C2008,x7534703
357377241,X5149,C2008,x7534703
357377250,X5149,C2012,~0hBMG96
357377251,X5149,C2012,~0hBMG96
357377252,X5149,C2012,~0hBMG96
357377441,X5150,C2005,n0023G96
357377442,X5150,C2005,n0023G96
357377443,X5150,C2005,n0023G96
357377444,X5150,C2005,n0023G96
357377445,X5150,C2005,n0023G96
357377446,X5150,C2005,n0023G96
357377447,X5150,C2005,n0023G96
357377448,X5150,C2005,n0023G96
357377449,X5150,C2008,z3537703
357377450,X5150,C2008,z3537703
357377451,X5150,C2008,z3537703
357377452,X5150,C2008,z3537703
357377476,X5150,C2008,z6696703
357377477,X5150,C2008,z6696703
357377478,X5150,C2008,z6696703
357377479,X5150,C2008,z6696703
357377480,X5150,C2008,z6696703
357377481,X5150,C2008,z6696703
357377482,X5150,C2008,z6696703
357377483,X5150,C2008,z7935703
357377484,X5150,C2008,z7935703
357377485,X5150,C2008,z7935703
357377486,X5150,C2008,z7935703
357377492,X5150,C2008,z9258703
357377493,X5150,C2008,z9258703
357377494,X5150,C2008,z9258703
357377495,X5150,C2008,z9258703
357377496,X5150,C2008,~00Og703
357377497,X5150,C2008,~00Og703
357377498,X5150,C2008,~00Og703
357377499,X5150,C2008,~00Og703
357377508,X5150,C2008,~00OgG96
357377509,X5150,C2008,~00OgG96
357377510,X5150,C2008,~00OgG96
357377511,X5150,C2008,~00OgG96
357377512,X5150,C2008,~00pi703
357377513,X5150,C2008,~00pi703
357377514,X5150,C2008,~00pi703
357377515,X5150,C2008,~00pi703
357377521,X5150,C2008,~01Mb703
357377522,X5150,C2008,~01Mb703
357377523,X5150,C2008,~01Mb703
357377524,X5150,C2008,~01Mb703
357377535,X5150,C2008,~02PH703
357377536,X5150,C2008,~02PH703
357377537,X5150,C2008,~02PH703
357377538,X5150,C2008,~02PH703
357377549,X5150,C2009,~03Fw703
357377550,X5150,C2009,~03Fw703
357377551,X5150,C2009,~03Fw703
357377552,X5150,C2009,~03Fw703
357377558,X5150,C2012,~0hnC703
357377559,X5150,C2012,~0hnC703
357377560,X5150,C2012,~0hnC703
357377561,X5150,C2012,~0hnC703
357377586,X5150,C2012,~0m4e703
357377587,X5150,C2012,~0m4e703
357377594,X5150,C2012,~0j4s703
357377595,X5150,C2012,~0j4s703
357377596,X5150,C2012,~0j4s703
357377597,X5150,C2012,~0j4s703
357377930,X5151,C2008,z6697703
357377931,X5151,C2008,z6697703
357377932,X5151,C2008,z6697703
357377933,X5151,C2008,z6697703
357377943,X5151,C2008,~00OhG96
357377944,X5151,C2008,~00OhG96
357377945,X5151,C2008,~00OhG96
357377946,X5151,C2008,~00OhG96
357377951,X5151,C2008,~01xCG96
357377952,X5151,C2008,~01xCG96
357377953,X5151,C2008,~01xCG96
357377954,X5151,C2008,~01xCG96
357377955,X5151,C2008,~02PI703
357377956,X5151,C2008,~02PI703
357377957,X5151,C2008,~02PI703
357377958,X5151,C2008,~02PI703
357377970,X5151,C2012,~0jHWG96
357377971,X5151,C2012,~0jHWG96
357377972,X5151,C2012,~0jHWG96
357377973,X5151,C2012,~0jHWG96
357378410,X5152,C2008,~02dQ703
357378411,X5152,C2008,~02dQ703
357378412,X5152,C2008,~02dQ703
357378413,X5152,C2008,~02dQ703
357378414,X5152,C2008,~02dQ703
357378415,X5152,C2008,~02dQ703
357378416,X5152,C2008,~02dQ703
357378417,X5152,C2008,~02dQ703
357378418,X5152,C2008,~02dQ703
357378419,X5152,C2008,~02dQ703
357378420,X5152,C2008,~02dQ703
357378421,X5152,C2008,~02dQ703
357378422,X5152,C2008,~02dQ703
357378423,X5152,C2008,~02dQ703
357378424,X5152,C2008,~02dQ703
357378425,X5152,C2008,~02dQ703
357378426,X5152,C2008,~02dQ703
357378427,X5152,C2008,~02dQ703
357378428,X5152,C2008,~02dQ703
357378429,X5152,C2008,~02dQ703
357378430,X5152,C2008,~02dQ703
357378431,X5152,C2008,~02dQ703
357378432,X5152,C2008,~02dQ703
357378433,X5152,C2010,~0FQZG96
357378434,X5152,C2010,~0FQZG96
357378435,X5152,C2010,~0FQZG96
357378436,X5152,C2010,~0FQZG96
357378437,X5152,C2011,~0WQdG96
357378438,X5152,C2011,~0WQdG96
357378439,X5152,C2011,~0WQdG96
357378440,X5152,C2011,~0WQdG96
357378709,X5153,C2008,z9258703
357378710,X5153,C2008,z9258703
357378711,X5153,C2008,z9258703
357378712,X5153,C2008,z9258703
357378713,X5153,C2008,z9258G96
357378714,X5153,C2008,z9258G96
357378715,X5153,C2008,z9258G96
357378716,X5153,C2008,z9258G96
357378717,X5153,C2008,z9258G96
357378718,X5153,C2008,z9258G96
357378719,X5153,C2008,z9258G96
357378720,X5153,C2008,z9258G96
357378732,X5153,C2008,~01xCG96
357378733,X5153,C2008,~01xCG96
357378734,X5153,C2008,~01xCG96
357378735,X5153,C2008,~01xCG96
357378745,X5153,C2012,~0j4sG96
357378746,X5153,C2012,~0j4sG96
357378747,X5153,C2012,~0j4sG96
357378748,X5153,C2012,~0j4sG96
357378749,X5153,C2012,~0jHWG96
357378750,X5153,C2012,~0jHWG96
357378751,X5153,C2012,~0jHWG96
357378752,X5153,C2012,~0jHWG96
357378857,X5154,C2008,z5860703
357378858,X5154,C2008,z5860703
357378859,X5154,C2008,z5860703
357378860,X5154,C2008,z5860703
357378861,X5154,C2008,~00pk703
357378862,X5154,C2008,~00pk703
357378863,X5154,C2008,~00pk703
357378864,X5154,C2008,~00pk703
357378865,X5154,C2008,~01Mc703
357378866,X5154,C2008,~01Mc703
357378867,X5154,C2008,~01Mc703
357378868,X5154,C2008,~01Mc703
357378869,X5154,C2008,~01Mc703
357378870,X5154,C2008,~01xC703
357378871,X5154,C2008,~01xC703
357378872,X5154,C2008,~01xC703
357378877,X5154,C2008,~02dR703
357378878,X5154,C2008,~02dR703
357378879,X5154,C2008,~02dR703
357378880,X5154,C2008,~02dR703
357378955,X5154,C2012,~0ihL703
357378956,X5154,C2012,~0ihL703
357378957,X5154,C2012,~0ihL703
357378958,X5154,C2012,~0ihL703
357378977,X5154,C2012,~0mp9G96
357378978,X5154,C2012,~0mp9G96
357378979,X5154,C2012,~0mp9G96
357378980,X5154,C2012,~0mp9G96
357379167,X5155,C2008,z5860703
357379168,X5155,C2008,z5860703
357379169,X5155,C2008,z5860703
357379170,X5155,C2008,z5860703
357379189,X5155,C2011,~0VDxG96
357379190,X5155,C2011,~0VDxG96
357379191,X5155,C2011,~0VDxG96
357379192,X5155,C2011,~0VDxG96
357379552,X5156,C2008,z9448703
357379553,X5156,C2008,z9448703
357379554,X5156,C2008,z9448703
357379555,X5156,C2008,z9448703
357379556,X5156,C2008,z9448703
357379557,X5156,C2008,z9448703
357379558,X5156,C2008,z9448703
357379559,X5156,C2008,z9448703
357379567,X5156,C2008,z9259703
357379568,X5156,C2008,z9259703
357379569,X5156,C2008,z9259703
357379570,X5156,C2008,z9259703
357379571,X5156,C2008,~00pk703
357379572,X5156,C2008,~00pk703
357379573,X5156,C2008,~00pk703
357379574,X5156,C2008,~00pk703
357379575,X5156,C2008,~00pkG96
357379576,X5156,C2008,~00pkG96
357379577,X5156,C2008,~00pkG96
357379578,X5156,C2008,~00pkG96
357379584,X5156,C2008,~01Mc703
357379585,X5156,C2008,~01Mc703
357379586,X5156,C2008,~01Mc703
357379587,X5156,C2008,~01Mc703
357379588,X5156,C2008,~01Mc703
357379628,X5156,C2012,~0m4eG96
357379629,X5156,C2012,~0m4eG96
357379630,X5156,C2012,~0m4eG96
357379631,X5156,C2012,~0m4eG96
357379949,X5157,C2005,m5742703
357379950,X5157,C2005,m5742703
357379951,X5157,C2005,m5742703
357379952,X5157,C2005,m5742703
357379956,X5157,C2010,~0F3q703
357379957,X5157,C2010,~0F3q703
357379958,X5157,C2010,~0F3q703
357379959,X5157,C2010,~0F3q703
357379960,X5157,C2010,~0FQZ703
357379961,X5157,C2010,~0FQZ703
357379962,X5157,C2010,~0FQZ703
357379963,X5157,C2010,~0FQZ703
357379971,X5157,C2010,~0GBK703
357379972,X5157,C2010,~0GBK703
357379973,X5157,C2010,~0GBK703
357379974,X5157,C2010,~0GBK703
357380454,X5158,C2008,~006H703
357380455,X5158,C2008,~006H703
357380456,X5158,C2008,~006H703
357380457,X5158,C2008,~006H703
357380458,X5158,C2008,~006HG96
357380459,X5158,C2008,~006HG96
357380460,X5158,C2008,~006HG96
357380472,X5158,C2008,~00plG96
357380473,X5158,C2008,~00plG96
357380474,X5158,C2008,~00plG96
357380475,X5158,C2008,~00plG96
357380487,X5158,C2008,~01Md703
357380488,X5158,C2008,~01Md703
357380489,X5158,C2008,~01Md703
357380490,X5158,C2008,~01Md703
357380496,X5158,C2010,~0F3qG96
357380497,X5158,C2010,~0F3qG96
357380498,X5158,C2010,~0F3qG96
357380499,X5158,C2010,~0F3qG96
357380818,X5159,C2008,z8203G96
357380819,X5159,C2008,z8203G96
357380820,X5159,C2008,z8203G96
357380821,X5159,C2008,z8203G96
357380837,X5159,C2008,~00OkG96
357380838,X5159,C2008,~00OkG96
357380839,X5159,C2008,~00OkG96
357380840,X5159,C2008,~00OkG96
357380844,X5159,C2008,~00pmG96
357380845,X5159,C2008,~00pmG96
357380846,X5159,C2008,~00pmG96
357380847,X5159,C2008,~00pmG96
357380851,X5159,C2008,~01Md703
357380852,X5159,C2008,~01Md703
357380853,X5159,C2008,~01Md703
357380854,X5159,C2008,~01Md703
357380861,X5159,C2012,~0j4sG96
357380862,X5159,C2012,~0j4sG96
357380863,X5159,C2012,~0j4sG96
357380864,X5159,C2012,~0j4sG96
357380865,X5159,C2012,~0j4sG96
357380866,X5159,C2012,~0j4sG96
357380867,X5159,C2012,~0j4sG96
357380868,X5159,C2012,~0j4sG96
357380951,X5160,C2007,z9260G96
357380952,X5160,C2007,z9260G96
357380953,X5160,C2007,z9260G96
357380954,X5160,C2007,z9260G96
357380955,X5160,C2007,z9260G96
357380956,X5160,C2007,z9260G96
357380957,X5160,C2007,z9260G96
357380958,X5160,C2007,z9260G96
357380970,X5160,C2008,z9393703
357380971,X5160,C2008,z9393703
357380972,X5160,C2008,z9393703
357380973,X5160,C2008,z9393703
357380974,X5160,C2008,~009cG96
357380975,X5160,C2008,~009cG96
357380976,X5160,C2008,~009cG96
357380977,X5160,C2008,~009cG96
357380986,X5160,C2008,~02dSG96
357380987,X5160,C2008,~02dSG96
357380988,X5160,C2008,~02dSG96
357380989,X5160,C2008,~02dSG96
357380990,X5160,C2010,~0DpLG96
357380991,X5160,C2010,~0DpLG96
357380992,X5160,C2010,~0DpLG96
357380993,X5160,C2010,~0DpLG96
357380994,X5160,C2010,~0DpLG96
357381003,X5160,C2012,~0iF3G96
357381004,X5160,C2012,~0iF3G96
357381005,X5160,C2012,~0iF3G96
357381006,X5160,C2012,~0iF3G96
357381260,X5161,C2008,~009c703
357381261,X5161,C2008,~009c703
357381262,X5161,C2008,~009c703
357381263,X5161,C2008,~009c703
357381264,X5161,C2008,~00CK703
357381265,X5161,C2008,~00CL703
357381266,X5161,C2008,~00CL703
357381267,X5161,C2008,~00CL703
357381268,X5161,C2008,~00CL703
357381269,X5161,C2008,~00CL703
357381270,X5161,C2008,~00CL703
357381271,X5161,C2008,~00CL703
357381272,X5161,C2008,~00Ok703
357381273,X5161,C2008,~00Ok703
357381274,X5161,C2008,~00Ok703
357381275,X5161,C2008,~00Ok703
357381276,X5161,C2008,~00OkG96
357381277,X5161,C2008,~00OkG96
357381278,X5161,C2008,~00OkG96
357381279,X5161,C2008,~00OkG96
357381284,X5161,C2008,~00pm703
357381285,X5161,C2008,~00pm703
357381286,X5161,C2008,~00pm703
357381287,X5161,C2008,~00pm703
357381293,X5161,C2008,~01CEG96
357381294,X5161,C2008,~01CEG96
357381295,X5161,C2008,~01CEG96
357381296,X5161,C2008,~01CEG96
357381329,X5161,C2012,~0iZ2703
357381330,X5161,C2012,~0iZ2703
357381331,X5161,C2012,~0iZ2703
357381332,X5161,C2012,~0iZ2703
357381698,X5162,C2010,~0VDxG96
357381699,X5162,C2010,~0VDxG96
357381700,X5162,C2010,~0VDxG96
357381701,X5162,C2010,~0VDxG96
357381709,X5162,C2011,~0VDxG96
357381710,X5162,C2011,~0VDxG96
357381711,X5162,C2011,~0VDxG96
357381712,X5162,C2011,~0VDxG96
357381713,X5162,C2011,~0VDxG96
357381714,X5162,C2011,~0VDxG96
357381715,X5162,C2011,~0VDxG96
357381716,X5162,C2011,~0WQdG96
357381717,X5162,C2011,~0WQdG96
357381718,X5162,C2011,~0WQdG96
357381719,X5162,C2011,~0WQdG96
357381720,X5162,C2012,~0i3NG96
357381721,X5162,C2012,~0i3NG96
357381722,X5162,C2012,~0i3NG96
357381723,X5162,C2012,~0i3NG96
357382019,X5163,C2005,m5744703
357382020,X5163,C2005,m5744703
357382021,X5163,C2005,m5744703
357382022,X5163,C2005,m5744703
357382335,X5164,C2008,~003r703
357382336,X5164,C2008,~003r703
357382337,X5164,C2008,~003r703
357382338,X5164,C2008,~003r703
357382344,X5164,C2008,~006Q703
357382345,X5164,C2008,~006Q703
357382346,X5164,C2008,~006Q703
357382347,X5164,C2008,~006Q703
357382348,X5164,C2008,~006QG96
357382349,X5164,C2008,~006QG96
357382350,X5164,C2008,~006QG96
357382351,X5164,C2008,~006QG96
357382357,X5164,C2008,~00pn703
357382358,X5164,C2008,~00pn703
357382359,X5164,C2008,~00pn703
357382360,X5164,C2008,~00pn703
357382361,X5164,C2008,~01CE703
357382362,X5164,C2008,~01CE703
357382363,X5164,C2008,~01CE703
357382364,X5164,C2008,~01CE703
357382369,X5164,C2010,~0DpM703
357382370,X5164,C2010,~0DpM703
357382371,X5164,C2010,~0DpM703
357382372,X5164,C2010,~0DpM703
357382390,X5164,C2012,~0iF3703
357382391,X5164,C2012,~0iF3703
357382392,X5164,C2012,~0iF3703
357382393,X5164,C2012,~0iF3703
357382396,X5164,C2012,~0m4eG96
357382397,X5164,C2012,~0m4eG96
357382398,X5164,C2012,~0m4eG96
357382399,X5164,C2012,~0m4eG96
357382767,X5165,C2008,~07IRG96
357382768,X5165,C2008,~07IRG96
357382769,X5165,C2008,~07IRG96
357382770,X5165,C2008,~07IRG96
357382774,X5165,C2008,~01P1G96
357382775,X5165,C2008,~01P1G96
357382776,X5165,C2008,~01P1G96
357382777,X5165,C2008,~01P1G96
357382778,X5165,C2009,~0BJtG96
357382779,X5165,C2009,~0BJtG96
357382780,X5165,C2009,~0BJtG96
357382781,X5165,C2009,~0BJtG96
357382782,X5165,C2009,~0BJtG96
357382783,X5165,C2009,~0BJtG96
357382784,X5165,C2009,~0BJtG96
357382785,X5165,C2009,~0BJtG96
357382792,X5165,C2010,~0DpMG96
357382793,X5165,C2010,~0DpMG96
357382794,X5165,C2010,~0DpMG96
357382795,X5165,C2010,~0DpMG96
357382796,X5165,C2010,~0DpMG96
357382797,X5165,C2010,~0DpMG96
357382798,X5165,C2010,~0DpMG96
357382799,X5165,C2010,~0DpMG96
357382832,X5165,C2012,~0iF3G96
357382833,X5165,C2012,~0iF3G96
357382834,X5165,C2012,~0iF3G96
357382835,X5165,C2012,~0iF3G96
357383051,X5166,C2008,z9261703
357383052,X5166,C2008,z9261703
357383053,X5166,C2008,z9261703
357383054,X5166,C2008,z9261703
357383061,X5166,C2008,~00Om703
357383062,X5166,C2008,~00Om703
357383063,X5166,C2008,~00Om703
357383064,X5166,C2008,~00Om703
357383065,X5166,C2008,~00po703
357383066,X5166,C2008,~00po703
357383067,X5166,C2008,~00po703
357383068,X5166,C2008,~00po703
357383071,X5166,C2008,~01CF703
357383072,X5166,C2008,~01CF703
357383073,X5166,C2008,~01CF703
357383074,X5166,C2008,~01CF703
357383075,X5166,C2008,~01Me703
357383076,X5166,C2008,~01Me703
357383077,X5166,C2008,~01Me703
357383078,X5166,C2008,~01Me703
357383079,X5166,C2008,~01Me703
357383080,X5166,C2008,~01xF703
357383081,X5166,C2008,~01xF703
357383082,X5166,C2008,~01xF703
357383083,X5166,C2008,~01xF703
357383088,X5166,C2008,~02PK703
357383089,X5166,C2008,~02PK703
357383091,X5166,C2008,~02PK703
357383092,X5166,C2008,~02PK703
357383101,X5166,C2012,~0hWS703
357383102,X5166,C2012,~0hWS703
357383103,X5166,C2012,~0hWS703
357383104,X5166,C2012,~0hWS703
357383133,X5166,C2012,~0m4eG96
357383134,X5166,C2012,~0m4eG96
357383135,X5166,C2012,~0m4eG96
357383136,X5166,C2012,~0m4eG96
357383357,X5167,C2008,~05Df703
357383358,X5167,C2008,~05Df703
357383359,X5167,C2008,~05Df703
357383360,X5167,C2008,~05Df703
357383366,X5167,C2008,~00tl703
357383367,X5167,C2008,~00tl703
357383368,X5167,C2008,~00tl703
357383369,X5167,C2008,~00tl703
357383375,X5167,C2008,~05DfG96
357383376,X5167,C2008,~05DfG96
357383377,X5167,C2008,~05DfG96
357383378,X5167,C2008,~05DfG96
357383379,X5167,C2009,~05DfG96
357383380,X5167,C2009,~05DfG96
357383381,X5167,C2009,~05DfG96
357383382,X5167,C2009,~05DfG96
357383393,X5167,C2012,~0iF3703
357383394,X5167,C2012,~0iF3703
357383395,X5167,C2012,~0iF3703
357383396,X5167,C2012,~0iF4703
357383530,X5168,C2008,~0DVa703
357383531,X5168,C2008,~0DVa703
