,packed_number,year,obs
341313165,S8646,2012,G96
341313166,S8646,2012,G96
341313167,S8646,2012,G96
341313168,S8646,2012,G96
341313572,S8647,2006,G96
341313573,S8647,2006,G96
341313574,S8647,2006,G96
341313575,S8647,2006,G96
341313576,S8647,2007,G96
341313577,S8647,2007,G96
341313578,S8647,2007,G96
341313579,S8647,2007,G96
341313580,S8647,2007,G96
341313581,S8647,2007,G96
341313582,S8647,2007,G96
341313583,S8647,2007,G96
341313584,S8647,2008,G96
341313585,S8647,2008,G96
341313586,S8647,2008,G96
341313587,S8647,2008,G96
341313588,S8647,2008,G96
341313589,S8647,2008,G96
341313590,S8647,2008,G96
341313591,S8647,2008,G96
341313616,S8647,2010,G96
341313617,S8647,2010,G96
341313618,S8647,2010,G96
341313619,S8647,2010,G96
341314015,S8648,2007,G96
341314016,S8648,2007,G96
341314017,S8648,2007,G96
341314018,S8648,2007,G96
341314025,S8648,2009,G96
341314026,S8648,2009,G96
341314027,S8648,2009,G96
341314028,S8648,2009,G96
341314029,S8648,2009,G96
341314030,S8648,2009,G96
341314031,S8648,2009,G96
341314032,S8648,2009,G96
341314033,S8648,2010,G96
341314034,S8648,2010,G96
341314035,S8648,2010,G96
341314036,S8648,2010,G96
341314037,S8648,2011,G96
341314038,S8648,2011,G96
341314039,S8648,2011,G96
341314040,S8648,2011,G96
341314041,S8648,2012,G96
341314042,S8648,2012,G96
341314043,S8648,2012,G96
341314044,S8648,2012,G96
341314318,S8649,2007,703
341314319,S8649,2007,703
341314320,S8649,2007,703
341314321,S8649,2007,703
341314348,S8649,2010,703
341314349,S8649,2010,703
341314350,S8649,2010,703
341314351,S8649,2010,703
341314355,S8649,2010,703
341314356,S8649,2010,703
341314357,S8649,2010,703
341314358,S8649,2010,703
341314367,S8649,2011,G96
341314368,S8649,2011,G96
341314369,S8649,2011,G96
341314370,S8649,2011,G96
341314800,S8650,2006,G96
341314801,S8650,2006,G96
341314802,S8650,2006,G96
341314803,S8650,2006,G96
341314807,S8650,2007,G96
341314808,S8650,2007,G96
341314809,S8650,2007,G96
341314810,S8650,2007,G96
341314811,S8650,2008,G96
341314812,S8650,2008,G96
341314813,S8650,2008,G96
341314814,S8650,2008,G96
341314827,S8650,2011,G96
341314828,S8650,2011,G96
341314829,S8650,2011,G96
341314830,S8650,2011,G96
341314831,S8650,2011,G96
341314832,S8650,2011,G96
341314833,S8650,2011,G96
341314834,S8650,2011,G96
341314996,S8651,2008,G96
341314997,S8651,2008,G96
341314998,S8651,2008,G96
341314999,S8651,2008,G96
341315009,S8651,2012,G96
341315010,S8651,2012,G96
341315011,S8651,2012,G96
341315012,S8651,2012,G96
341315205,S8652,2008,G96
341315206,S8652,2008,G96
341315207,S8652,2008,G96
341315208,S8652,2008,G96
341315209,S8652,2010,G96
341315210,S8652,2010,G96
341315211,S8652,2010,G96
341315212,S8652,2010,G96
341315225,S8652,2011,G96
341315226,S8652,2011,G96
341315227,S8652,2011,G96
341315228,S8652,2011,G96
341315229,S8652,2011,G96
341315230,S8652,2011,G96
341315231,S8652,2011,G96
341315232,S8652,2011,G96
341315432,S8653,2010,G96
341315433,S8653,2010,G96
341315434,S8653,2010,G96
341315435,S8653,2010,G96
341315443,S8653,2011,G96
341315444,S8653,2011,G96
341315445,S8653,2011,G96
341315446,S8653,2011,G96
341315769,S8654,2009,G96
341315770,S8654,2009,G96
341315771,S8654,2009,G96
341315830,S8654,2010,703
341315831,S8654,2010,703
341315832,S8654,2010,703
341315833,S8654,2010,703
341315834,S8654,2010,G96
341315835,S8654,2010,G96
341315836,S8654,2010,G96
341315837,S8654,2010,G96
341315845,S8654,2010,703
341315846,S8654,2010,703
341315847,S8654,2010,703
341315848,S8654,2010,703
341315849,S8654,2010,G96
341315850,S8654,2010,G96
341315851,S8654,2010,G96
341315852,S8654,2010,G96
341315853,S8654,2010,G96
341315854,S8654,2010,G96
341315855,S8654,2010,G96
341315856,S8654,2010,G96
341316160,S8655,2010,703
341316161,S8655,2010,703
341316162,S8655,2010,703
341316163,S8655,2010,703
341316164,S8655,2010,G96
341316165,S8655,2010,G96
341316166,S8655,2010,G96
341316167,S8655,2010,G96
341316184,S8655,2011,703
341316185,S8655,2011,703
341316186,S8655,2011,703
341316187,S8655,2011,703
341316188,S8655,2011,G96
341316189,S8655,2011,G96
341316190,S8655,2011,G96
341316191,S8655,2011,G96
341316588,S8656,2008,G96
341316589,S8656,2008,G96
341316590,S8656,2008,G96
341316591,S8656,2008,G96
341316604,S8656,2010,G96
341316605,S8656,2010,G96
341316606,S8656,2010,G96
341316607,S8656,2010,G96
341316622,S8656,2011,703
341316623,S8656,2011,703
341316624,S8656,2011,703
341316625,S8656,2011,703
341316626,S8656,2011,G96
341316627,S8656,2011,G96
341316628,S8656,2011,G96
341316629,S8656,2011,G96
341316638,S8656,2011,703
341316639,S8656,2011,703
341316640,S8656,2011,703
341316641,S8656,2011,703
341316642,S8656,2011,G96
341316643,S8656,2011,G96
341316644,S8656,2011,G96
341316645,S8656,2011,G96
341316646,S8656,2011,703
341316647,S8656,2011,703
341316648,S8656,2011,703
341316649,S8656,2011,703
341316937,S8657,2008,G96
341316938,S8657,2008,G96
341316939,S8657,2008,G96
341316940,S8657,2008,G96
341316941,S8657,2008,G96
341316942,S8657,2008,G96
341316943,S8657,2008,G96
341316944,S8657,2008,G96
341316948,S8657,2010,G96
341316949,S8657,2010,G96
341316950,S8657,2010,G96
341316951,S8657,2010,G96
341316961,S8657,2011,703
341316962,S8657,2011,703
341316963,S8657,2011,703
341316964,S8657,2011,703
341316968,S8657,2011,703
341316969,S8657,2011,703
341316970,S8657,2011,703
341316971,S8657,2011,703
341316984,S8657,2011,G96
341316985,S8657,2011,G96
341316986,S8657,2011,G96
341316990,S8657,2011,703
341316991,S8657,2011,703
341316992,S8657,2011,703
341316993,S8657,2011,703
341317266,S8658,2007,G96
341317267,S8658,2007,G96
341317268,S8658,2007,G96
341317269,S8658,2007,G96
341317291,S8658,2011,G96
341317292,S8658,2011,G96
341317293,S8658,2011,G96
341317294,S8658,2011,G96
341317302,S8658,2011,G96
341317303,S8658,2011,G96
341317304,S8658,2011,G96
341317305,S8658,2011,G96
341317309,S8658,2011,G96
341317310,S8658,2011,G96
341317311,S8658,2011,G96
341317312,S8658,2011,G96
341317313,S8658,2011,G96
341317314,S8658,2011,G96
341317315,S8658,2011,G96
341317316,S8658,2011,G96
341317525,S8659,2008,G96
341317526,S8659,2008,G96
341317527,S8659,2008,G96
341317528,S8659,2008,G96
341317529,S8659,2008,G96
341317530,S8659,2008,G96
341317531,S8659,2008,G96
341317532,S8659,2008,G96
341317539,S8659,2010,703
341317540,S8659,2010,703
341317541,S8659,2010,703
341317542,S8659,2010,703
341317552,S8659,2011,G96
341317553,S8659,2011,G96
341317554,S8659,2011,G96
341317555,S8659,2011,G96
341317753,S8660,2008,G96
341317754,S8660,2008,G96
341317755,S8660,2008,G96
341317756,S8660,2008,G96
341317757,S8660,2008,G96
341317758,S8660,2008,G96
341317759,S8660,2008,G96
341317760,S8660,2008,G96
341317761,S8660,2009,G96
341317762,S8660,2009,G96
341317763,S8660,2009,G96
341317764,S8660,2009,G96
341317768,S8660,2010,G96
341317769,S8660,2010,G96
341317770,S8660,2010,G96
341317771,S8660,2010,G96
341318172,S8661,2008,G96
341318173,S8661,2008,G96
341318174,S8661,2008,G96
341318175,S8661,2008,G96
341318179,S8661,2008,G96
341318180,S8661,2008,G96
341318181,S8661,2008,G96
341318182,S8661,2008,G96
341318183,S8661,2008,G96
341318184,S8661,2008,G96
341318185,S8661,2008,G96
341318186,S8661,2008,G96
341318187,S8661,2010,G96
341318188,S8661,2010,G96
341318189,S8661,2010,G96
341318190,S8661,2010,G96
341318191,S8661,2010,G96
341318192,S8661,2010,G96
341318193,S8661,2010,G96
341318194,S8661,2010,G96
341318195,S8661,2010,G96
341318196,S8661,2010,G96
341318197,S8661,2010,G96
341318198,S8661,2010,G96
341318362,S8662,2007,G96
341318363,S8662,2007,G96
341318364,S8662,2007,G96
341318365,S8662,2007,G96
341318366,S8662,2007,G96
341318367,S8662,2007,G96
341318368,S8662,2007,G96
341318369,S8662,2007,G96
341318370,S8662,2007,G96
341318371,S8662,2007,G96
341318372,S8662,2007,G96
341318379,S8662,2007,G96
341318380,S8662,2007,G96
341318381,S8662,2007,G96
341318382,S8662,2007,G96
341318388,S8662,2010,703
341318389,S8662,2010,703
341318390,S8662,2010,703
341318391,S8662,2010,703
341318397,S8662,2010,703
341318398,S8662,2010,703
341318399,S8662,2010,703
341318400,S8662,2010,703
341318401,S8662,2010,703
341318402,S8662,2010,703
341318403,S8662,2010,703
341318404,S8662,2010,703
341318405,S8662,2011,G96
341318406,S8662,2011,G96
341318407,S8662,2011,G96
341318408,S8662,2011,G96
341318409,S8662,2012,G96
341318410,S8662,2012,G96
341318411,S8662,2012,G96
341318412,S8662,2012,G96
341318413,S8662,2012,G96
341318414,S8662,2012,G96
341318415,S8662,2012,G96
341318416,S8662,2012,G96
341318417,S8662,2012,G96
341318418,S8662,2012,G96
341318419,S8662,2012,G96
341318924,S8663,2008,G96
341318925,S8663,2008,G96
341318926,S8663,2008,G96
341318927,S8663,2008,G96
341318928,S8663,2008,G96
341318929,S8663,2008,G96
341318930,S8663,2008,G96
341318931,S8663,2008,G96
341319253,S8664,2007,G96
341319254,S8664,2007,G96
341319255,S8664,2007,G96
341319256,S8664,2007,G96
341319260,S8664,2008,G96
341319261,S8664,2008,G96
341319262,S8664,2008,G96
341319272,S8664,2009,703
341319273,S8664,2009,703
341319274,S8664,2009,703
341319275,S8664,2009,703
341319276,S8664,2009,703
341319277,S8664,2009,703
341319278,S8664,2009,703
341319279,S8664,2009,703
341319283,S8664,2012,G96
341319284,S8664,2012,G96
341319285,S8664,2012,G96
341319286,S8664,2012,G96
341319293,S8664,2012,703
341319294,S8664,2012,703
341319295,S8664,2012,703
341319296,S8664,2012,703
341319297,S8664,2012,G96
341319298,S8664,2012,G96
341319299,S8664,2012,G96
341319300,S8664,2012,G96
341319624,S8665,2005,G96
341319625,S8665,2005,G96
341319626,S8665,2005,G96
341319627,S8665,2005,G96
341319628,S8665,2006,G96
341319629,S8665,2006,G96
341319630,S8665,2006,G96
341319631,S8665,2006,G96
341319632,S8665,2006,G96
341319633,S8665,2006,G96
341319634,S8665,2006,G96
341319635,S8665,2006,G96
341319636,S8665,2010,G96
341319637,S8665,2010,G96
341319638,S8665,2010,G96
341319639,S8665,2010,G96
341319651,S8665,2011,G96
341319652,S8665,2011,G96
341319653,S8665,2011,G96
341319654,S8665,2011,G96
341319956,S8666,2007,G96
341319957,S8666,2007,G96
341319958,S8666,2007,G96
341319959,S8666,2007,G96
341319960,S8666,2007,G96
341319961,S8666,2007,G96
341319962,S8666,2007,G96
341319963,S8666,2007,G96
341319964,S8666,2008,G96
341319965,S8666,2008,G96
341319966,S8666,2008,G96
341319967,S8666,2008,G96
341319977,S8666,2010,703
341319978,S8666,2010,703
341319979,S8666,2010,703
341319980,S8666,2010,703
341320386,S8667,2010,G96
341320387,S8667,2010,G96
341320388,S8667,2010,G96
341320398,S8667,2011,703
341320399,S8667,2011,703
341320400,S8667,2011,703
341320401,S8667,2011,703
341320409,S8667,2011,G96
341320410,S8667,2011,G96
341320411,S8667,2011,G96
341320444,S8667,2011,703
341320445,S8667,2011,703
341320446,S8667,2011,703
341320447,S8667,2011,703
341320725,S8668,2007,G96
341320726,S8668,2007,G96
341320727,S8668,2007,G96
341320728,S8668,2007,G96
341320729,S8668,2007,G96
341320730,S8668,2007,G96
341320731,S8668,2007,G96
341320732,S8668,2007,G96
341320736,S8668,2009,G96
341320737,S8668,2009,G96
341320738,S8668,2009,G96
341320739,S8668,2009,G96
341320755,S8668,2011,703
341320756,S8668,2011,703
341320757,S8668,2011,703
341320758,S8668,2011,703
341320785,S8668,2011,G96
341320786,S8668,2011,G96
341320787,S8668,2011,G96
341320788,S8668,2011,G96
341321065,S8669,2006,G96
341321066,S8669,2006,G96
341321067,S8669,2006,G96
341321068,S8669,2006,G96
341321080,S8669,2009,G96
341321081,S8669,2009,G96
341321082,S8669,2009,G96
341321083,S8669,2009,G96
341321084,S8669,2010,G96
341321085,S8669,2010,G96
341321086,S8669,2010,G96
341321087,S8669,2010,G96
341321552,S8670,2009,G96
341321553,S8670,2009,G96
341321554,S8670,2009,G96
341321555,S8670,2009,G96
341321556,S8670,2009,G96
341321557,S8670,2009,G96
341321558,S8670,2009,G96
341321559,S8670,2009,G96
341321560,S8670,2009,G96
341321561,S8670,2009,G96
341321562,S8670,2009,G96
341321563,S8670,2009,G96
341321564,S8670,2009,G96
341321565,S8670,2009,G96
341321566,S8670,2009,G96
341321567,S8670,2009,G96
341321568,S8670,2010,G96
341321569,S8670,2010,G96
341321570,S8670,2010,G96
341321571,S8670,2010,G96
341321579,S8670,2011,G96
341321580,S8670,2011,G96
341321581,S8670,2011,G96
341321582,S8670,2011,G96
341321583,S8670,2011,G96
341321584,S8670,2011,G96
341321585,S8670,2011,G96
341321586,S8670,2011,G96
341321593,S8670,2012,G96
341321594,S8670,2012,G96
341321595,S8670,2012,G96
341321596,S8670,2012,G96
341321597,S8670,2012,G96
341321598,S8670,2012,G96
341321599,S8670,2012,G96
341321600,S8670,2012,G96
341321605,S8670,2012,G96
341321606,S8670,2012,G96
341321607,S8670,2012,G96
341321608,S8670,2012,G96
341321836,S8671,2007,G96
341321837,S8671,2007,G96
341321838,S8671,2007,G96
341321839,S8671,2007,G96
341321843,S8671,2009,G96
341321844,S8671,2009,G96
341321845,S8671,2009,G96
341321846,S8671,2009,G96
341321850,S8671,2011,G96
341321851,S8671,2011,G96
341321852,S8671,2011,G96
341321853,S8671,2011,G96
341321854,S8671,2011,703
341321855,S8671,2011,703
341321856,S8671,2011,703
341321857,S8671,2011,703
341321858,S8671,2011,G96
341321859,S8671,2011,G96
341321860,S8671,2011,G96
341321861,S8671,2011,G96
341321862,S8671,2012,G96
341321863,S8671,2012,G96
341321864,S8671,2012,G96
341321869,S8671,2012,G96
341321870,S8671,2012,G96
341321871,S8671,2012,G96
341321872,S8671,2012,G96
341322199,S8672,2008,G96
341322200,S8672,2008,G96
341322201,S8672,2008,G96
341322202,S8672,2008,G96
341322218,S8672,2010,703
341322219,S8672,2010,703
341322220,S8672,2010,703
341322221,S8672,2010,703
341322576,S8673,2007,G96
341322577,S8673,2007,G96
341322578,S8673,2007,G96
341322579,S8673,2007,G96
341322580,S8673,2007,G96
341322581,S8673,2007,G96
341322582,S8673,2007,G96
341322583,S8673,2007,G96
341322584,S8673,2008,G96
341322585,S8673,2008,G96
341322586,S8673,2008,G96
341322587,S8673,2008,G96
341322636,S8673,2010,G96
341322637,S8673,2010,G96
341322638,S8673,2010,G96
341322639,S8673,2010,G96
341322649,S8673,2010,G96
341322650,S8673,2010,G96
341322651,S8673,2010,G96
341322652,S8673,2010,G96
341322653,S8673,2010,703
341322654,S8673,2010,703
341322655,S8673,2010,703
341322656,S8673,2010,703
341322657,S8673,2011,G96
341322658,S8673,2011,G96
341322659,S8673,2011,G96
341322660,S8673,2011,G96
341322661,S8673,2012,G96
341322662,S8673,2012,G96
341322663,S8673,2012,G96
341322664,S8673,2012,G96
341322665,S8673,2012,G96
341322666,S8673,2012,G96
341322667,S8673,2012,G96
341322668,S8673,2012,G96
341322831,S8674,2008,G96
341322832,S8674,2008,G96
341322833,S8674,2008,G96
341322834,S8674,2008,G96
341322838,S8674,2008,G96
341322839,S8674,2008,G96
341322840,S8674,2008,G96
341322841,S8674,2008,G96
341322842,S8674,2008,G96
341322843,S8674,2008,G96
341322844,S8674,2008,G96
341322845,S8674,2008,G96
341322846,S8674,2011,G96
341322847,S8674,2011,G96
341322848,S8674,2011,G96
341322849,S8674,2011,G96
341323083,S8675,2008,G96
341323084,S8675,2008,G96
341323085,S8675,2008,G96
341323086,S8675,2008,G96
341323087,S8675,2008,G96
341323088,S8675,2008,G96
341323089,S8675,2008,G96
341323090,S8675,2010,G96
341323091,S8675,2010,G96
341323092,S8675,2010,G96
341323095,S8675,2010,G96
341323096,S8675,2010,G96
341323097,S8675,2010,G96
341323098,S8675,2010,G96
341323397,S8676,2007,G96
341323398,S8676,2007,G96
341323399,S8676,2007,G96
341323400,S8676,2007,G96
341323416,S8676,2010,G96
341323417,S8676,2010,G96
341323418,S8676,2010,G96
341323419,S8676,2010,G96
341323420,S8676,2010,G96
341323421,S8676,2010,G96
341323422,S8676,2010,G96
341323423,S8676,2010,G96
341323424,S8676,2010,G96
341323425,S8676,2010,G96
341323426,S8676,2010,G96
341323427,S8676,2010,G96
341323453,S8676,2011,G96
341323454,S8676,2011,G96
341323455,S8676,2011,G96
341323456,S8676,2011,G96
341323619,S8677,2008,G96
341323620,S8677,2008,G96
341323621,S8677,2008,G96
341323622,S8677,2008,G96
341323623,S8677,2008,G96
341323624,S8677,2008,G96
341323625,S8677,2008,G96
341323626,S8677,2008,G96
341323630,S8677,2008,G96
341323631,S8677,2008,G96
341323632,S8677,2008,G96
341323633,S8677,2008,G96
341323640,S8677,2010,G96
341323641,S8677,2010,G96
341323642,S8677,2010,G96
341323643,S8677,2010,G96
341323647,S8677,2010,G96
341323648,S8677,2010,G96
341323649,S8677,2010,G96
341323650,S8677,2010,G96
341323943,S8678,2007,G96
341323944,S8678,2007,G96
341323945,S8678,2007,G96
341323946,S8678,2007,G96
341323953,S8678,2007,G96
341323954,S8678,2007,G96
341323955,S8678,2007,G96
341323956,S8678,2007,G96
341323963,S8678,2009,703
341323964,S8678,2009,703
341323965,S8678,2009,703
341323966,S8678,2009,703
341324407,S8679,2007,G96
341324408,S8679,2007,G96
341324409,S8679,2007,G96
341324410,S8679,2007,G96
341324420,S8679,2008,G96
341324421,S8679,2008,G96
341324422,S8679,2008,G96
341324423,S8679,2008,G96
341324439,S8679,2008,G96
341324440,S8679,2008,G96
341324441,S8679,2008,G96
341324442,S8679,2008,G96
341324452,S8679,2012,703
341324453,S8679,2012,703
341324454,S8679,2012,703
341324455,S8679,2012,G96
341324456,S8679,2012,G96
341324457,S8679,2012,G96
341324458,S8679,2012,G96
341324459,S8679,2012,G96
341324460,S8679,2012,G96
341324461,S8679,2012,G96
341324462,S8679,2012,G96
341324648,S8680,2008,G96
341324649,S8680,2008,G96
341324650,S8680,2008,G96
341324651,S8680,2008,G96
341324666,S8680,2008,G96
341324667,S8680,2008,G96
341324668,S8680,2008,G96
341324669,S8680,2008,G96
341324699,S8680,2008,G96
341324700,S8680,2008,G96
341324701,S8680,2008,G96
341324702,S8680,2008,G96
341324703,S8680,2008,703
341324704,S8680,2008,703
341324705,S8680,2008,703
341324706,S8680,2008,703
341324717,S8680,2010,703
341324718,S8680,2010,703
341324719,S8680,2010,703
341324720,S8680,2010,703
341324721,S8680,2010,G96
341324722,S8680,2010,G96
341324723,S8680,2010,G96
341324724,S8680,2010,G96
341324729,S8680,2011,G96
341324730,S8680,2011,G96
341324731,S8680,2011,G96
341325377,S8681,2007,703
341325378,S8681,2007,703
341325379,S8681,2007,703
341325380,S8681,2007,703
341325381,S8681,2010,G96
341325382,S8681,2010,G96
341325383,S8681,2010,G96
341325387,S8681,2010,G96
341325388,S8681,2010,G96
341325389,S8681,2010,G96
341325390,S8681,2010,G96
341325419,S8681,2011,703
341325420,S8681,2011,703
341325421,S8681,2011,703
341325422,S8681,2011,703
341325433,S8681,2011,703
341325434,S8681,2011,703
341325435,S8681,2011,703
341325436,S8681,2011,703
341325445,S8681,2011,G96
341325446,S8681,2011,G96
341325447,S8681,2011,G96
341325448,S8681,2011,G96
341325458,S8681,2011,G96
341325459,S8681,2011,G96
341325460,S8681,2011,G96
341325461,S8681,2011,G96
341325466,S8681,2011,G96
341325467,S8681,2011,G96
341325468,S8681,2011,G96
341325469,S8681,2011,G96
341326665,S8682,2006,G96
341326666,S8682,2006,G96
341326667,S8682,2006,G96
341326668,S8682,2006,G96
341326681,S8682,2010,G96
341326682,S8682,2010,G96
341326683,S8682,2010,G96
341326693,S8682,2011,703
341326694,S8682,2011,703
341326695,S8682,2011,703
341326696,S8682,2011,703
341326926,S8683,2006,G96
341326927,S8683,2006,G96
341326928,S8683,2006,G96
341326929,S8683,2006,G96
341326930,S8683,2007,G96
341326931,S8683,2007,G96
341326932,S8683,2007,G96
341326933,S8683,2007,G96
341326934,S8683,2007,G96
341326935,S8683,2007,G96
341326936,S8683,2007,G96
341326937,S8683,2007,G96
341326944,S8683,2010,G96
341326945,S8683,2010,G96
341326946,S8683,2010,G96
341326947,S8683,2010,G96
341326948,S8683,2010,G96
341326949,S8683,2010,G96
341326950,S8683,2010,G96
341326951,S8683,2010,G96
341326982,S8683,2011,G96
341326983,S8683,2011,G96
341326984,S8683,2011,G96
341326985,S8683,2011,G96
341327232,S8684,2006,G96
341327233,S8684,2006,G96
341327234,S8684,2006,G96
341327235,S8684,2006,G96
341327242,S8684,2007,G96
341327243,S8684,2007,G96
341327244,S8684,2007,G96
341327245,S8684,2007,G96
341327246,S8684,2008,703
341327247,S8684,2008,703
341327248,S8684,2008,703
341327249,S8684,2008,703
341327278,S8684,2012,G96
341327279,S8684,2012,G96
341327280,S8684,2012,G96
341327281,S8684,2012,G96
341327588,S8685,2006,G96
341327589,S8685,2006,G96
341327590,S8685,2006,G96
341327591,S8685,2006,G96
341327595,S8685,2008,G96
341327596,S8685,2008,G96
341327597,S8685,2008,G96
341327598,S8685,2008,G96
341327599,S8685,2008,G96
341327600,S8685,2008,G96
341327601,S8685,2008,G96
341327602,S8685,2008,G96
341327605,S8685,2010,G96
341327606,S8685,2010,G96
341327607,S8685,2010,G96
341327608,S8685,2010,G96
341327974,S8686,2007,G96
341327975,S8686,2007,G96
341327976,S8686,2007,G96
341327977,S8686,2007,G96
341327984,S8686,2008,G96
341327985,S8686,2008,G96
341327986,S8686,2008,G96
341327987,S8686,2008,G96
341328012,S8686,2009,G96
341328013,S8686,2009,G96
341328014,S8686,2009,G96
341328015,S8686,2009,G96
341328023,S8686,2012,G96
341328024,S8686,2012,G96
341328025,S8686,2012,G96
341328026,S8686,2012,G96
341328027,S8686,2012,G96
341328028,S8686,2012,G96
341328029,S8686,2012,G96
341328030,S8686,2012,G96
341328412,S8687,2007,G96
341328413,S8687,2007,G96
341328414,S8687,2007,G96
341328415,S8687,2007,G96
341328416,S8687,2008,G96
341328417,S8687,2008,G96
341328418,S8687,2008,G96
341328419,S8687,2008,G96
341328428,S8687,2010,703
341328429,S8687,2010,703
341328430,S8687,2010,703
341328431,S8687,2010,703
341328435,S8687,2010,703
341328436,S8687,2010,703
341328437,S8687,2010,703
341328438,S8687,2010,703
341328444,S8687,2010,G96
341328445,S8687,2010,G96
341328446,S8687,2010,G96
341328447,S8687,2010,G96
341328448,S8687,2010,G96
341328449,S8687,2010,G96
341328450,S8687,2010,G96
341328451,S8687,2010,G96
341328452,S8687,2010,G96
341328453,S8687,2010,G96
341328454,S8687,2010,G96
341328460,S8687,2010,703
341328461,S8687,2010,703
341328462,S8687,2010,703
341328463,S8687,2010,703
341328464,S8687,2012,G96
341328465,S8687,2012,G96
341328466,S8687,2012,G96
341328467,S8687,2012,G96
341329048,S8688,2010,703
341329049,S8688,2010,703
341329050,S8688,2010,703
341329051,S8688,2010,703
341329052,S8688,2011,703
341329053,S8688,2011,703
341329054,S8688,2011,703
341329055,S8688,2011,703
341329657,S8689,2007,G96
341329658,S8689,2007,G96
341329659,S8689,2007,G96
341329660,S8689,2007,G96
341329719,S8689,2010,703
341329720,S8689,2010,703
341329721,S8689,2010,703
341329722,S8689,2010,703
341329723,S8689,2010,703
341329724,S8689,2010,703
341329725,S8689,2010,703
341329733,S8689,2010,703
341329734,S8689,2010,703
341329735,S8689,2010,703
341329736,S8689,2010,703
341329737,S8689,2010,703
341329738,S8689,2010,703
341329739,S8689,2010,703
341329740,S8689,2010,703
341330151,S8690,2006,G96
341330152,S8690,2006,G96
341330153,S8690,2006,G96
341330154,S8690,2006,G96
341330158,S8690,2007,G96
341330159,S8690,2007,G96
341330160,S8690,2007,G96
341330161,S8690,2007,G96
341330180,S8690,2007,G96
341330181,S8690,2007,G96
341330182,S8690,2007,G96
341330183,S8690,2007,G96
341330184,S8690,2007,G96
341330185,S8690,2007,G96
341330186,S8690,2007,G96
341330187,S8690,2007,G96
341330198,S8690,2012,703
341330199,S8690,2012,703
341330200,S8690,2012,703
341330201,S8690,2012,703
341330689,S8691,2009,G96
341330690,S8691,2009,G96
341330691,S8691,2009,G96
341330692,S8691,2009,G96
341330693,S8691,2009,G96
341330694,S8691,2009,G96
341330695,S8691,2009,G96
341330696,S8691,2009,G96
341330707,S8691,2011,703
341330708,S8691,2011,703
341330709,S8691,2011,703
341330710,S8691,2011,703
341330725,S8691,2012,G96
341330726,S8691,2012,G96
341330727,S8691,2012,G96
341330728,S8691,2012,G96
341330729,S8691,2012,G96
341330730,S8691,2012,G96
341330731,S8691,2012,G96
341330732,S8691,2012,G96
341331029,S8692,2007,703
341331030,S8692,2007,703
341331031,S8692,2007,703
341331032,S8692,2007,703
341331033,S8692,2007,703
341331034,S8692,2007,703
341331035,S8692,2007,703
341331036,S8692,2007,703
341331037,S8692,2007,703
341331038,S8692,2007,703
341331039,S8692,2007,703
341331040,S8692,2007,703
341331053,S8692,2012,703
341331054,S8692,2012,703
341331055,S8692,2012,703
341331064,S8692,2012,703
341331065,S8692,2012,703
341331066,S8692,2012,703
341331069,S8692,2012,703
341331070,S8692,2012,703
341331071,S8692,2012,703
341331072,S8692,2012,703
341331078,S8692,2012,703
341331079,S8692,2012,703
341331080,S8692,2012,703
341331081,S8692,2012,703
341331082,S8692,2012,703
341331083,S8692,2012,703
341331084,S8692,2012,703
341331089,S8692,2012,703
341331090,S8692,2012,703
341331091,S8692,2012,703
341331092,S8692,2012,703
341331093,S8692,2012,G96
341331094,S8692,2012,G96
341331095,S8692,2012,G96
341331096,S8692,2012,G96
341331506,S8693,2006,G96
341331507,S8693,2006,G96
341331508,S8693,2006,G96
341331509,S8693,2006,G96
341331898,S8694,2009,703
341331899,S8694,2009,703
341331900,S8694,2009,703
341331901,S8694,2009,703
341331902,S8694,2009,703
341331903,S8694,2009,703
341331904,S8694,2009,703
341331905,S8694,2009,703
341331909,S8694,2010,G96
341331910,S8694,2010,G96
341331911,S8694,2010,G96
341331912,S8694,2010,G96
341332282,S8695,2009,703
341332283,S8695,2009,703
341332284,S8695,2009,703
341332285,S8695,2009,703
341332286,S8695,2009,703
341332287,S8695,2009,703
341332288,S8695,2009,703
341332289,S8695,2009,703
341332600,S8696,2006,G96
341332601,S8696,2006,G96
341332602,S8696,2006,G96
341332603,S8696,2006,G96
341332607,S8696,2009,G96
341332608,S8696,2009,G96
341332609,S8696,2009,G96
341332610,S8696,2009,G96
341332611,S8696,2009,G96
341332612,S8696,2009,G96
341332613,S8696,2009,G96
341332614,S8696,2009,G96
341332615,S8696,2010,G96
341332616,S8696,2010,G96
341332617,S8696,2010,G96
341332618,S8696,2010,G96
341332622,S8696,2011,703
341332623,S8696,2011,703
341332624,S8696,2011,703
341332625,S8696,2011,703
341332634,S8696,2011,G96
341332635,S8696,2011,G96
341332636,S8696,2011,G96
341332637,S8696,2011,G96
341332638,S8696,2011,G96
341332639,S8696,2011,G96
341332640,S8696,2011,G96
341332945,S8697,2008,G96
341332946,S8697,2008,G96
341332947,S8697,2008,G96
341332948,S8697,2008,G96
341332965,S8697,2009,G96
341332966,S8697,2009,G96
341332967,S8697,2009,G96
341332968,S8697,2009,G96
341332969,S8697,2009,G96
341332970,S8697,2009,G96
341332971,S8697,2009,G96
341332972,S8697,2009,G96
341333099,S8698,2006,G96
341333100,S8698,2006,G96
341333101,S8698,2006,G96
341333102,S8698,2006,G96
