,packed_number,year,obs
122191599,33810,2008,703
122191600,33810,2008,703
122191601,33810,2008,703
122191602,33810,2008,703
122191607,33810,2009,703
122191608,33810,2009,703
122191609,33810,2009,703
122191610,33810,2009,703
122191611,33810,2009,703
122191612,33810,2009,703
122191613,33810,2009,703
122191614,33810,2009,703
122191615,33810,2009,703
122191616,33810,2009,703
122191617,33810,2009,703
122191618,33810,2009,703
122191653,33810,2009,G96
122191654,33810,2009,G96
122191655,33810,2009,G96
122191656,33810,2009,G96
122191657,33810,2009,703
122191658,33810,2009,703
122191659,33810,2009,703
122191660,33810,2009,703
122191669,33810,2009,703
122191670,33810,2009,703
122191671,33810,2009,703
122191672,33810,2009,703
122191681,33810,2009,G96
122191682,33810,2009,G96
122191683,33810,2009,G96
122191687,33810,2009,703
122191688,33810,2009,703
122191689,33810,2009,703
122191690,33810,2009,703
122191699,33810,2009,703
122191700,33810,2009,703
122191701,33810,2009,703
122191702,33810,2009,703
122191703,33810,2009,G96
122191704,33810,2009,G96
122191705,33810,2009,G96
122191706,33810,2009,G96
122191707,33810,2010,703
122191708,33810,2010,703
122191709,33810,2010,703
122191710,33810,2010,703
122191711,33810,2010,703
122191712,33810,2010,703
122191713,33810,2010,703
122191714,33810,2010,703
122191731,33810,2010,703
122191733,33810,2010,703
122191735,33810,2010,703
122191736,33810,2010,703
122191738,33810,2010,703
122191739,33810,2010,703
122191740,33810,2010,703
122191741,33810,2010,703
122191742,33810,2010,703
122191743,33810,2010,703
122191744,33810,2010,703
122191745,33810,2010,703
122191746,33810,2011,703
122191747,33810,2011,703
122191748,33810,2011,703
122191749,33810,2011,703
122191767,33810,2011,703
122191769,33810,2011,703
122191770,33810,2011,703
122191772,33810,2011,703
122191776,33810,2011,703
122191777,33810,2011,703
122191778,33810,2011,703
122191779,33810,2011,703
122191780,33810,2011,703
122191781,33810,2011,703
122191782,33810,2011,703
122191783,33810,2011,703
122191798,33810,2011,G96
122191799,33810,2011,G96
122191800,33810,2011,G96
122191801,33810,2011,G96
122191803,33810,2011,703
122191804,33810,2011,703
122191806,33810,2011,703
122191808,33810,2011,703
122191824,33810,2012,703
122191825,33810,2012,703
122191826,33810,2012,703
122191827,33810,2012,703
122191828,33810,2012,703
122191829,33810,2012,703
122191830,33810,2012,703
122191831,33810,2012,703
122191839,33810,2012,G96
122191840,33810,2012,G96
122191841,33810,2012,G96
122191842,33810,2012,G96
122191849,33810,2012,703
122191850,33810,2012,703
122191851,33810,2012,703
122191852,33810,2012,703
122191867,33810,2012,G96
122191868,33810,2012,G96
122191869,33810,2012,G96
122191870,33810,2012,G96
122191878,33810,2012,G96
122191879,33810,2012,G96
122191880,33810,2012,G96
122191881,33810,2012,G96
122191882,33810,2012,G96
122191883,33810,2012,G96
122191884,33810,2012,G96
122191885,33810,2012,G96
122191894,33810,2012,703
122191895,33810,2012,703
122191896,33810,2012,703
122191897,33810,2012,703
122194531,33811,2005,703
122194532,33811,2005,703
122194533,33811,2005,703
122194534,33811,2005,703
122194552,33811,2005,703
122194553,33811,2005,703
122194554,33811,2005,703
122194555,33811,2005,703
122194561,33811,2005,703
122194562,33811,2005,703
122194563,33811,2005,703
122194568,33811,2005,703
122194569,33811,2005,703
122194570,33811,2005,703
122194571,33811,2005,703
122194625,33811,2006,G96
122194627,33811,2006,G96
122194628,33811,2006,G96
122194629,33811,2006,G96
122194634,33811,2006,G96
122194635,33811,2006,G96
122194636,33811,2006,G96
122194637,33811,2006,G96
122194647,33811,2006,703
122194648,33811,2006,703
122194649,33811,2006,703
122194650,33811,2006,703
122194656,33811,2006,G96
122194657,33811,2006,G96
122194658,33811,2006,G96
122194659,33811,2006,G96
122194660,33811,2006,G96
122194661,33811,2006,G96
122194662,33811,2006,G96
122194663,33811,2006,G96
122194690,33811,2006,703
122194691,33811,2006,703
122194692,33811,2006,703
122194693,33811,2006,703
122194694,33811,2006,703
122194695,33811,2006,703
122194696,33811,2006,703
122194697,33811,2006,703
122194704,33811,2007,703
122194705,33811,2007,703
122194706,33811,2007,703
122194707,33811,2007,703
122194708,33811,2007,703
122194709,33811,2007,703
122194710,33811,2007,703
122194711,33811,2007,703
122194712,33811,2007,703
122194713,33811,2007,703
122194714,33811,2007,703
122194715,33811,2007,703
122194716,33811,2007,703
122194717,33811,2007,703
122194718,33811,2007,703
122194719,33811,2007,703
122194724,33811,2007,703
122194725,33811,2007,703
122194726,33811,2007,703
122194727,33811,2007,703
122194731,33811,2007,703
122194732,33811,2007,703
122194733,33811,2007,703
122194734,33811,2007,703
122194756,33811,2007,703
122194757,33811,2007,703
122194758,33811,2007,703
122194759,33811,2007,703
122194781,33811,2008,703
122194782,33811,2008,703
122194783,33811,2008,703
122194784,33811,2008,703
122194785,33811,2008,703
122194786,33811,2008,703
122194787,33811,2008,703
122194788,33811,2008,703
122194789,33811,2008,703
122194790,33811,2008,703
122194791,33811,2008,703
122194792,33811,2008,703
122194793,33811,2008,703
122194794,33811,2008,703
122194795,33811,2008,703
122194796,33811,2008,703
122194797,33811,2008,703
122194798,33811,2008,703
122194799,33811,2008,703
122194800,33811,2008,703
122194819,33811,2009,703
122194820,33811,2009,703
122194821,33811,2009,703
122194822,33811,2009,703
122194823,33811,2009,703
122194824,33811,2009,703
122194825,33811,2009,703
122194826,33811,2009,703
122194831,33811,2009,703
122194832,33811,2009,703
122194833,33811,2009,703
122194834,33811,2009,703
122194835,33811,2009,703
122194836,33811,2009,703
122194837,33811,2009,703
122194838,33811,2009,703
122194845,33811,2009,703
122194846,33811,2009,703
122194847,33811,2009,703
122194848,33811,2009,703
122194858,33811,2009,703
122194859,33811,2009,703
122194860,33811,2009,703
122194861,33811,2009,703
122194862,33811,2009,703
122194863,33811,2009,703
122194864,33811,2009,703
122194865,33811,2009,703
122194872,33811,2010,G96
122194873,33811,2010,G96
122194874,33811,2010,G96
122194883,33811,2010,703
122194884,33811,2010,703
122194885,33811,2010,703
122194886,33811,2010,703
122194887,33811,2010,703
122194888,33811,2010,703
122194889,33811,2010,703
122194890,33811,2010,703
122194891,33811,2010,703
122194892,33811,2010,703
122194893,33811,2010,703
122194894,33811,2010,703
122194939,33811,2010,703
122194940,33811,2010,703
122194941,33811,2010,703
122194942,33811,2010,703
122194969,33811,2012,703
122194970,33811,2012,703
122194971,33811,2012,703
122194972,33811,2012,703
122194973,33811,2012,703
122194974,33811,2012,703
122194975,33811,2012,703
122194976,33811,2012,703
122194982,33811,2012,G96
122194983,33811,2012,G96
122194984,33811,2012,G96
122194985,33811,2012,G96
122194995,33811,2012,703
122194996,33811,2012,703
122194997,33811,2012,703
122194998,33811,2012,703
122195018,33811,2012,703
122195019,33811,2012,703
122195020,33811,2012,703
122195021,33811,2012,703
122199669,33812,2005,703
122199670,33812,2005,703
122199671,33812,2005,703
122199672,33812,2005,703
122199673,33812,2005,703
122199674,33812,2005,703
122199675,33812,2005,703
122199676,33812,2005,703
122199686,33812,2005,703
122199687,33812,2005,703
122199688,33812,2005,703
122199689,33812,2005,703
122199702,33812,2005,703
122199704,33812,2005,703
122199705,33812,2005,703
122199707,33812,2005,703
122199792,33812,2007,G96
122199793,33812,2007,G96
122199794,33812,2007,G96
122199795,33812,2007,G96
122199837,33812,2008,G96
122199838,33812,2008,G96
122199839,33812,2008,G96
122199840,33812,2008,G96
122199855,33812,2009,703
122199856,33812,2009,703
122199857,33812,2009,703
122199858,33812,2009,703
122199864,33812,2009,703
122199865,33812,2009,703
122199866,33812,2009,703
122199867,33812,2009,703
122199868,33812,2009,703
122199869,33812,2009,703
122199870,33812,2009,703
122199871,33812,2009,703
122199872,33812,2009,703
122199873,33812,2009,703
122199874,33812,2009,703
122199875,33812,2009,703
122199876,33812,2009,703
122199877,33812,2009,703
122199878,33812,2009,703
122199879,33812,2009,703
122199880,33812,2009,703
122199881,33812,2009,703
122199882,33812,2009,703
122199883,33812,2009,703
122199884,33812,2009,703
122199885,33812,2009,703
122199886,33812,2009,703
122199887,33812,2009,703
122199888,33812,2009,703
122199889,33812,2009,703
122199890,33812,2009,703
122199891,33812,2009,703
122199897,33812,2009,703
122199898,33812,2009,703
122199899,33812,2009,703
122199900,33812,2009,703
122199901,33812,2010,703
122199902,33812,2010,703
122199903,33812,2010,703
122199904,33812,2010,703
122200067,33812,2012,703
122200068,33812,2012,703
122200069,33812,2012,703
122200070,33812,2012,703
122203380,33813,2005,703
122203381,33813,2005,703
122203382,33813,2005,703
122203383,33813,2005,703
122203384,33813,2005,703
122203385,33813,2005,703
122203386,33813,2005,703
122203395,33813,2005,703
122203396,33813,2005,703
122203397,33813,2005,703
122203398,33813,2005,703
122203415,33813,2005,703
122203416,33813,2005,703
122203417,33813,2005,703
122203418,33813,2005,703
122203425,33813,2005,703
122203426,33813,2005,703
122203427,33813,2005,703
122203428,33813,2005,703
122203429,33813,2005,703
122203430,33813,2005,703
122203431,33813,2005,703
122203432,33813,2005,703
122203440,33813,2005,703
122203441,33813,2005,703
122203442,33813,2005,703
122203443,33813,2005,703
122203496,33813,2006,703
122203497,33813,2006,703
122203498,33813,2006,703
122203499,33813,2006,703
122203506,33813,2006,703
122203507,33813,2006,703
122203508,33813,2006,703
122203509,33813,2006,703
122203510,33813,2006,703
122203511,33813,2006,703
122203512,33813,2006,703
122203513,33813,2006,703
122203514,33813,2006,703
122203515,33813,2006,703
122203516,33813,2006,703
122203517,33813,2006,703
122203523,33813,2006,703
122203524,33813,2006,703
122203525,33813,2006,703
122203526,33813,2006,703
122203527,33813,2006,703
122203528,33813,2006,703
122203529,33813,2006,703
122203530,33813,2006,703
122203534,33813,2006,703
122203535,33813,2006,703
122203536,33813,2006,703
122203537,33813,2006,703
122203541,33813,2006,703
122203542,33813,2006,703
122203543,33813,2006,703
122203573,33813,2007,G96
122203574,33813,2007,G96
122203575,33813,2007,G96
122203576,33813,2007,G96
122203596,33813,2007,703
122203597,33813,2007,703
122203598,33813,2007,703
122203599,33813,2007,703
122203605,33813,2007,G96
122203606,33813,2007,G96
122203607,33813,2007,G96
122203608,33813,2007,G96
122203613,33813,2008,703
122203614,33813,2008,703
122203615,33813,2008,703
122203617,33813,2008,703
122203632,33813,2008,703
122203633,33813,2008,703
122203634,33813,2008,703
122203635,33813,2008,703
122203642,33813,2009,703
122203643,33813,2009,703
122203644,33813,2009,703
122203645,33813,2009,703
122203657,33813,2009,703
122203658,33813,2009,703
122203659,33813,2009,703
122203660,33813,2009,703
122203666,33813,2009,703
122203667,33813,2009,703
122203668,33813,2009,703
122203669,33813,2009,703
122203670,33813,2009,703
122203671,33813,2009,703
122203672,33813,2009,703
122203673,33813,2009,703
122203674,33813,2009,703
122203675,33813,2009,703
122203676,33813,2009,703
122203690,33813,2009,703
122203691,33813,2009,703
122203692,33813,2009,703
122203693,33813,2009,703
122203694,33813,2009,703
122203695,33813,2009,703
122203696,33813,2009,703
122203697,33813,2009,703
122203698,33813,2009,703
122203699,33813,2009,703
122203700,33813,2009,703
122203701,33813,2009,703
122203702,33813,2009,703
122203703,33813,2009,703
122203704,33813,2009,703
122203705,33813,2009,703
122203740,33813,2010,703
122203741,33813,2010,703
122203742,33813,2010,703
122203743,33813,2010,703
122203744,33813,2010,703
122203745,33813,2010,703
122203746,33813,2010,703
122203747,33813,2010,703
122203753,33813,2010,703
122203754,33813,2010,703
122203755,33813,2010,703
122203756,33813,2010,703
122203769,33813,2010,703
122203770,33813,2010,703
122203771,33813,2010,703
122203772,33813,2010,703
122203773,33813,2010,703
122203774,33813,2010,703
122203775,33813,2010,703
122203776,33813,2010,703
122203777,33813,2011,703
122203778,33813,2011,703
122203779,33813,2011,703
122203801,33813,2011,G96
122203802,33813,2011,G96
122203803,33813,2011,G96
122203804,33813,2011,G96
122203816,33813,2012,703
122203817,33813,2012,703
122203818,33813,2012,703
122203819,33813,2012,703
122203820,33813,2012,703
122203821,33813,2012,703
122203822,33813,2012,703
122203823,33813,2012,703
122208107,33814,2005,703
122208108,33814,2005,703
122208109,33814,2005,703
122208110,33814,2005,703
122208121,33814,2005,703
122208122,33814,2005,703
122208123,33814,2005,703
122208124,33814,2005,703
122208125,33814,2005,G96
122208126,33814,2005,G96
122208127,33814,2005,G96
122208128,33814,2005,G96
122208129,33814,2005,G96
122208130,33814,2005,G96
122208131,33814,2005,G96
122208132,33814,2005,G96
122208182,33814,2007,703
122208183,33814,2007,703
122208184,33814,2007,703
122208185,33814,2007,703
122208186,33814,2007,G96
122208187,33814,2007,G96
122208188,33814,2007,G96
122208189,33814,2007,G96
122208263,33814,2008,703
122208264,33814,2008,703
122208265,33814,2008,703
122208266,33814,2008,703
122208293,33814,2009,G96
122208294,33814,2009,G96
122208295,33814,2009,G96
122208296,33814,2009,703
122208297,33814,2009,703
122208298,33814,2009,703
122208299,33814,2009,703
122208316,33814,2009,G96
122208317,33814,2009,G96
122208318,33814,2009,G96
122208319,33814,2009,G96
122208331,33814,2009,703
122208332,33814,2009,703
122208333,33814,2009,703
122208334,33814,2009,703
122208339,33814,2009,G96
122208340,33814,2009,G96
122208341,33814,2009,G96
122208342,33814,2009,G96
122208343,33814,2009,G96
122208344,33814,2009,G96
122208345,33814,2009,G96
122208346,33814,2009,G96
122208364,33814,2010,703
122208365,33814,2010,703
122208366,33814,2010,703
122208367,33814,2010,703
122208382,33814,2011,703
122208383,33814,2011,703
122208384,33814,2011,703
122208408,33814,2011,703
122208410,33814,2011,703
122208412,33814,2011,703
122208414,33814,2011,703
122208415,33814,2011,G96
122208416,33814,2011,G96
122208417,33814,2011,G96
122208418,33814,2011,G96
122208424,33814,2011,703
122208425,33814,2011,703
122208426,33814,2011,703
122208436,33814,2012,G96
122208437,33814,2012,G96
122208438,33814,2012,G96
122208439,33814,2012,G96
122209815,33815,2005,703
122209816,33815,2005,703
122209817,33815,2005,703
122209818,33815,2005,703
122209819,33815,2005,703
122209820,33815,2005,703
122209821,33815,2005,703
122209822,33815,2005,703
122209823,33815,2005,703
122209824,33815,2005,703
122209825,33815,2005,703
122209826,33815,2005,703
122209832,33815,2005,703
122209833,33815,2005,703
122209834,33815,2005,703
122209835,33815,2005,703
122209849,33815,2005,703
122209850,33815,2005,703
122209851,33815,2005,703
122209852,33815,2005,703
122209856,33815,2005,703
122209857,33815,2005,703
122209858,33815,2005,703
122209859,33815,2005,703
122209865,33815,2005,703
122209866,33815,2005,703
122209867,33815,2005,703
122209868,33815,2005,703
122209869,33815,2005,703
122209870,33815,2005,703
122209871,33815,2005,703
122209872,33815,2005,703
122209875,33815,2005,703
122209876,33815,2005,703
122209877,33815,2005,703
122209878,33815,2005,703
122209936,33815,2006,703
122209937,33815,2006,703
122209938,33815,2006,703
122209939,33815,2006,703
122209948,33815,2007,703
122209949,33815,2007,703
122209950,33815,2007,703
122209951,33815,2007,703
122209957,33815,2007,703
122209958,33815,2007,703
122209959,33815,2007,703
122209960,33815,2007,703
122209965,33815,2007,703
122209966,33815,2007,703
122209967,33815,2007,703
122209968,33815,2007,703
122209969,33815,2007,703
122209970,33815,2007,703
122209971,33815,2007,703
122209972,33815,2007,703
122209973,33815,2007,703
122209974,33815,2007,703
122209975,33815,2007,703
122209976,33815,2007,703
122209989,33815,2008,G96
122209990,33815,2008,G96
122209991,33815,2008,G96
122209992,33815,2008,G96
122209993,33815,2008,G96
122209994,33815,2008,G96
122209995,33815,2008,G96
122209996,33815,2008,G96
122210000,33815,2008,703
122210001,33815,2008,703
122210002,33815,2008,703
122210003,33815,2008,703
122210012,33815,2008,703
122210013,33815,2008,703
122210014,33815,2008,703
122210015,33815,2008,703
122210019,33815,2009,703
122210020,33815,2009,703
122210021,33815,2009,703
122210022,33815,2009,703
122210028,33815,2009,703
122210029,33815,2009,703
122210030,33815,2009,703
122210031,33815,2009,703
122210032,33815,2009,703
122210033,33815,2009,703
122210034,33815,2009,703
122210035,33815,2009,703
122210040,33815,2009,G96
122210041,33815,2009,G96
122210042,33815,2009,G96
122210043,33815,2009,G96
122210126,33815,2011,703
122210127,33815,2011,703
122210128,33815,2011,703
122210129,33815,2011,703
122210130,33815,2011,703
122210131,33815,2011,703
122210132,33815,2011,703
122210133,33815,2011,703
122210143,33815,2011,703
122210144,33815,2011,703
122210145,33815,2011,703
122210146,33815,2011,703
122210150,33815,2011,703
122210151,33815,2011,703
122210152,33815,2011,703
122210153,33815,2011,703
122210158,33815,2011,703
122210159,33815,2011,703
122210160,33815,2011,703
122210161,33815,2011,703
122210169,33815,2011,703
122210170,33815,2011,703
122210171,33815,2011,703
122210172,33815,2011,703
122210180,33815,2012,G96
122210181,33815,2012,G96
122210182,33815,2012,G96
122210183,33815,2012,G96
122210184,33815,2012,G96
122210185,33815,2012,G96
122210186,33815,2012,G96
122210187,33815,2012,G96
122210188,33815,2012,G96
122210189,33815,2012,G96
122210190,33815,2012,G96
122210191,33815,2012,G96
122210206,33815,2012,703
122210207,33815,2012,703
122210208,33815,2012,703
122210209,33815,2012,703
122212073,33816,2005,703
122212074,33816,2005,703
122212075,33816,2005,703
122212076,33816,2005,703
122212095,33816,2005,703
122212096,33816,2005,703
122212097,33816,2005,703
122212098,33816,2005,703
122212144,33816,2008,703
122212145,33816,2008,703
122212146,33816,2008,703
122212147,33816,2008,703
122212148,33816,2008,703
122212149,33816,2008,703
122212150,33816,2008,703
122212151,33816,2008,703
122212157,33816,2008,703
122212158,33816,2008,703
122212159,33816,2008,703
122212160,33816,2008,703
122212161,33816,2008,703
122212162,33816,2008,703
122212163,33816,2008,703
122212174,33816,2008,703
122212175,33816,2008,703
122212176,33816,2008,703
122212177,33816,2008,703
122212183,33816,2008,703
122212184,33816,2008,703
122212185,33816,2008,703
122212198,33816,2010,703
122212199,33816,2010,703
122212200,33816,2010,703
122212201,33816,2010,703
122212210,33816,2010,G96
122212211,33816,2010,G96
122212212,33816,2010,G96
122212257,33816,2012,703
122212258,33816,2012,703
122212259,33816,2012,703
122212260,33816,2012,703
122212261,33816,2012,703
122212262,33816,2012,703
122212263,33816,2012,703
122212264,33816,2012,703
122214338,33817,2005,703
122214339,33817,2005,703
122214340,33817,2005,703
122214341,33817,2005,703
122214349,33817,2005,703
122214350,33817,2005,703
122214351,33817,2005,703
122214352,33817,2005,703
122214353,33817,2005,703
122214354,33817,2005,703
122214355,33817,2005,703
122214356,33817,2005,703
122214369,33817,2005,703
122214370,33817,2005,703
122214371,33817,2005,703
122214372,33817,2005,703
122214376,33817,2006,G96
122214377,33817,2006,G96
122214378,33817,2006,G96
122214379,33817,2006,G96
122214380,33817,2006,G96
122214381,33817,2006,G96
122214382,33817,2006,G96
122214383,33817,2006,G96
122214384,33817,2006,G96
122214385,33817,2006,G96
122214386,33817,2006,G96
122214396,33817,2006,G96
122214397,33817,2006,G96
122214398,33817,2006,G96
122214399,33817,2006,G96
122214417,33817,2006,703
122214418,33817,2006,703
122214419,33817,2006,703
122214420,33817,2006,703
122214428,33817,2007,703
122214429,33817,2007,703
122214431,33817,2007,703
122214432,33817,2007,703
122214433,33817,2007,G96
122214434,33817,2007,G96
122214435,33817,2007,G96
122214436,33817,2007,G96
122214464,33817,2007,703
122214465,33817,2007,703
122214466,33817,2007,703
122214467,33817,2007,703
122214471,33817,2007,G96
122214472,33817,2007,G96
122214473,33817,2007,G96
122214474,33817,2007,G96
122214475,33817,2007,G96
122214476,33817,2007,G96
122214477,33817,2007,G96
122214478,33817,2007,G96
122214479,33817,2007,703
122214480,33817,2007,703
122214481,33817,2007,703
122214482,33817,2007,703
122214487,33817,2007,703
122214488,33817,2007,703
122214489,33817,2007,703
122214490,33817,2007,703
122214495,33817,2007,G96
122214496,33817,2007,G96
122214497,33817,2007,G96
122214498,33817,2007,G96
122214502,33817,2007,G96
122214503,33817,2007,G96
122214504,33817,2007,G96
122214509,33817,2009,703
122214510,33817,2009,703
122214511,33817,2009,703
122214512,33817,2009,703
122214513,33817,2009,G96
122214514,33817,2009,G96
122214515,33817,2009,G96
122214516,33817,2009,G96
122214522,33817,2009,703
122214523,33817,2009,703
122214524,33817,2009,703
122214525,33817,2009,703
122214526,33817,2009,703
122214527,33817,2009,703
122214528,33817,2009,703
122214529,33817,2009,703
122214538,33817,2009,703
122214539,33817,2009,703
122214540,33817,2009,703
122214541,33817,2009,703
122214556,33817,2009,703
122214557,33817,2009,703
122214558,33817,2009,703
122214559,33817,2009,703
122214581,33817,2010,G96
122214582,33817,2010,G96
122214583,33817,2010,G96
122214584,33817,2010,G96
122214585,33817,2011,703
122214586,33817,2011,703
122214587,33817,2011,703
122214588,33817,2011,703
122214589,33817,2011,703
122214590,33817,2011,703
122214591,33817,2011,703
122214592,33817,2011,703
122214595,33817,2011,703
122214597,33817,2011,703
122214598,33817,2011,703
122214600,33817,2011,703
122214613,33817,2011,703
122214614,33817,2011,703
122214615,33817,2011,703
122214616,33817,2011,703
122214627,33817,2011,703
122214628,33817,2011,703
122214629,33817,2011,703
122214630,33817,2011,703
122214640,33817,2011,703
122214641,33817,2011,703
122214642,33817,2011,703
122214643,33817,2011,703
122214646,33817,2011,G96
122214647,33817,2011,G96
122214648,33817,2011,G96
122214649,33817,2011,G96
122214663,33817,2011,703
122214664,33817,2011,703
122214665,33817,2011,703
122214666,33817,2011,703
122214667,33817,2011,703
122214668,33817,2011,703
122214669,33817,2011,703
122214670,33817,2011,703
122214671,33817,2011,G96
122214672,33817,2011,G96
122214673,33817,2011,G96
122214674,33817,2011,G96
122214675,33817,2011,G96
122214691,33817,2011,703
122214692,33817,2011,703
122214693,33817,2011,703
122214694,33817,2011,703
122214695,33817,2011,703
122214696,33817,2011,703
122214697,33817,2011,703
122214698,33817,2011,703
122214728,33817,2012,703
122214729,33817,2012,703
122214730,33817,2012,703
122214731,33817,2012,703
122214732,33817,2012,G96
122214733,33817,2012,G96
122214734,33817,2012,G96
122214735,33817,2012,G96
122214736,33817,2012,703
122214737,33817,2012,703
122214738,33817,2012,703
122214739,33817,2012,703
122214745,33817,2012,703
122214746,33817,2012,703
122214747,33817,2012,703
122214748,33817,2012,703
122214753,33817,2012,703
122214754,33817,2012,703
122214755,33817,2012,703
122214756,33817,2012,703
122216397,33818,2005,703
122216398,33818,2005,703
122216400,33818,2005,703
122216401,33818,2005,703
122216402,33818,2005,703
122216403,33818,2005,703
122216404,33818,2005,703
122216405,33818,2005,703
122216406,33818,2005,703
122216407,33818,2005,703
122216408,33818,2005,703
122216409,33818,2005,703
122216414,33818,2005,703
122216415,33818,2005,703
122216416,33818,2005,703
122216417,33818,2005,703
122216418,33818,2005,G96
122216419,33818,2005,G96
122216420,33818,2005,G96
122216421,33818,2005,G96
122216422,33818,2005,703
122216423,33818,2005,703
122216424,33818,2005,703
122216425,33818,2005,703
122216426,33818,2005,703
122216427,33818,2005,703
122216428,33818,2005,703
122216429,33818,2005,703
122216435,33818,2005,703
122216436,33818,2005,703
122216437,33818,2005,703
122216438,33818,2005,703
122216439,33818,2005,G96
122216440,33818,2005,G96
122216441,33818,2005,G96
122216442,33818,2005,G96
122216443,33818,2005,703
122216444,33818,2005,703
122216445,33818,2005,703
122216446,33818,2005,703
122216447,33818,2005,703
122216448,33818,2005,703
122216449,33818,2005,703
122216450,33818,2005,703
122216451,33818,2005,703
122216452,33818,2005,703
122216453,33818,2005,703
122216454,33818,2005,703
122216460,33818,2006,703
122216461,33818,2006,703
122216462,33818,2006,703
122216463,33818,2006,703
122216468,33818,2006,703
122216469,33818,2006,703
122216470,33818,2006,703
122216471,33818,2006,703
122216481,33818,2006,703
122216482,33818,2006,703
122216483,33818,2006,703
122216484,33818,2006,703
122216493,33818,2006,703
122216494,33818,2006,703
122216495,33818,2006,703
122216496,33818,2006,703
122216504,33818,2006,703
122216505,33818,2006,703
122216506,33818,2006,703
122216507,33818,2006,703
122216508,33818,2006,703
122216509,33818,2006,703
122216510,33818,2006,703
122216520,33818,2006,703
122216521,33818,2006,703
122216522,33818,2006,703
122216523,33818,2006,703
122216527,33818,2006,703
122216528,33818,2006,703
122216529,33818,2006,703
122216530,33818,2006,703
122216552,33818,2008,703
122216553,33818,2008,703
122216554,33818,2008,703
122216555,33818,2008,703
122216556,33818,2008,703
122216557,33818,2008,703
122216558,33818,2008,703
122216559,33818,2008,703
122216560,33818,2008,703
122216561,33818,2008,703
122216562,33818,2008,703
122216563,33818,2008,703
122216564,33818,2008,703
122216565,33818,2008,703
122216566,33818,2008,703
122216567,33818,2008,703
122216576,33818,2009,703
122216577,33818,2009,703
122216578,33818,2009,703
122216579,33818,2009,703
122216585,33818,2009,703
122216586,33818,2009,703
122216587,33818,2009,703
122216588,33818,2009,703
122216589,33818,2010,703
122216590,33818,2010,703
122216591,33818,2010,703
122216592,33818,2010,703
122216628,33818,2010,703
122216629,33818,2010,703
122216630,33818,2010,703
122216631,33818,2010,703
122216638,33818,2010,G96
122216639,33818,2010,G96
122216641,33818,2010,G96
122216642,33818,2010,G96
122216647,33818,2011,G96
122216648,33818,2011,G96
122216650,33818,2011,G96
122216651,33818,2011,G96
122216664,33818,2011,703
122216665,33818,2011,703
122216666,33818,2011,703
122216667,33818,2011,703
122216668,33818,2011,703
122216669,33818,2011,703
122216670,33818,2011,703
122216671,33818,2011,703
122216680,33818,2011,703
122216681,33818,2011,703
122216682,33818,2011,703
122216683,33818,2011,703
122216693,33818,2011,G96
122216694,33818,2011,G96
122216695,33818,2011,G96
122216696,33818,2011,G96
122216711,33818,2011,703
122216712,33818,2011,703
122216713,33818,2011,703
122216714,33818,2011,703
122216725,33818,2011,G96
122216726,33818,2011,G96
122216727,33818,2011,G96
122216728,33818,2011,G96
122216729,33818,2011,703
122216730,33818,2011,703
122216731,33818,2011,703
122216742,33818,2011,703
122216743,33818,2011,703
122216744,33818,2011,703
122216745,33818,2011,703
122216781,33818,2011,703
122216782,33818,2011,703
122216783,33818,2011,703
122216784,33818,2011,703
122216787,33818,2012,703
122216788,33818,2012,703
122216789,33818,2012,703
122216790,33818,2012,703
122216800,33818,2012,703
122216801,33818,2012,703
122216802,33818,2012,703
122216803,33818,2012,703
122216812,33818,2012,703
122216813,33818,2012,703
122216814,33818,2012,703
122216815,33818,2012,703
122216816,33818,2012,703
122216817,33818,2012,703
122216818,33818,2012,703
122216819,33818,2012,703
122216824,33818,2012,703
122216825,33818,2012,703
122216826,33818,2012,703
122216827,33818,2012,703
122216834,33818,2012,G96
122216835,33818,2012,G96
122216836,33818,2012,G96
122216837,33818,2012,G96
122216844,33818,2012,703
122216845,33818,2012,703
122216846,33818,2012,703
122216847,33818,2012,703
122216869,33818,2012,703
122216870,33818,2012,703
122216871,33818,2012,703
122216872,33818,2012,703
122219973,33819,2005,703
122219974,33819,2005,703
122219975,33819,2005,703
122219976,33819,2005,703
122219985,33819,2005,703
122219986,33819,2005,703
122219987,33819,2005,703
122219997,33819,2005,703
122219998,33819,2005,703
122219999,33819,2005,703
122220000,33819,2005,703
122220008,33819,2005,703
122220009,33819,2005,703
122220010,33819,2005,703
122220011,33819,2005,703
122220015,33819,2008,703
122220016,33819,2008,703
122220017,33819,2008,703
122220018,33819,2008,703
122220031,33819,2008,703
122220032,33819,2008,703
122220033,33819,2008,703
122220034,33819,2008,703
122220050,33819,2008,G96
122220051,33819,2008,G96
122220052,33819,2008,G96
122220053,33819,2008,G96
122220067,33819,2009,G96
122220068,33819,2009,G96
122220069,33819,2009,G96
122220070,33819,2009,G96
122220071,33819,2009,703
122220072,33819,2009,703
122220073,33819,2009,703
122220074,33819,2009,703
122220078,33819,2009,G96
122220079,33819,2009,G96
122220080,33819,2009,G96
122220081,33819,2009,G96
122220089,33819,2009,703
122220090,33819,2009,703
122220091,33819,2009,703
122220092,33819,2009,703
122220119,33819,2010,703
122220120,33819,2010,703
122220121,33819,2010,703
122220122,33819,2010,703
122220147,33819,2011,703
122220148,33819,2011,703
122220149,33819,2011,703
