,packed_number,year,obs
327077787,P2674,2010,703
327077788,P2674,2010,703
327077789,P2674,2010,703
327077790,P2674,2010,703
327077791,P2674,2012,703
327077792,P2674,2012,703
327077793,P2674,2012,703
327077794,P2674,2012,703
327077799,P2674,2012,703
327077800,P2674,2012,703
327077801,P2674,2012,703
327077802,P2674,2012,703
327078157,P2675,2006,G96
327078158,P2675,2006,G96
327078159,P2675,2006,G96
327078160,P2675,2006,G96
327078161,P2675,2006,G96
327078162,P2675,2006,G96
327078163,P2675,2006,G96
327078164,P2675,2006,G96
327078165,P2675,2006,G96
327078166,P2675,2006,G96
327078167,P2675,2006,G96
327078168,P2675,2006,G96
327078173,P2675,2007,703
327078174,P2675,2007,703
327078175,P2675,2007,703
327078176,P2675,2007,703
327078179,P2675,2007,703
327078180,P2675,2007,703
327078183,P2675,2007,703
327078184,P2675,2007,703
327078190,P2675,2007,703
327078191,P2675,2007,703
327078192,P2675,2007,703
327078193,P2675,2007,703
327078218,P2675,2010,703
327078219,P2675,2010,703
327078220,P2675,2010,703
327078221,P2675,2010,703
327078224,P2675,2010,703
327078225,P2675,2010,703
327078226,P2675,2010,703
327078227,P2675,2010,703
327078228,P2675,2010,G96
327078229,P2675,2010,G96
327078230,P2675,2010,G96
327078231,P2675,2010,G96
327078232,P2675,2010,703
327078233,P2675,2010,703
327078234,P2675,2010,703
327078235,P2675,2010,703
327078236,P2675,2010,G96
327078237,P2675,2010,G96
327078238,P2675,2010,G96
327078239,P2675,2010,G96
327078240,P2675,2010,G96
327078241,P2675,2010,G96
327078242,P2675,2010,G96
327078243,P2675,2010,G96
327078253,P2675,2012,703
327078254,P2675,2012,703
327078255,P2675,2012,703
327078256,P2675,2012,703
327078257,P2675,2012,703
327078258,P2675,2012,703
327078259,P2675,2012,703
327078260,P2675,2012,703
327078712,P2676,2010,G96
327078713,P2676,2010,G96
327078714,P2676,2010,G96
327078715,P2676,2010,G96
327078722,P2676,2011,G96
327078723,P2676,2011,G96
327078724,P2676,2011,G96
327078725,P2676,2011,G96
327079197,P2677,2007,G96
327079198,P2677,2007,G96
327079199,P2677,2007,G96
327079200,P2677,2007,G96
327079201,P2677,2007,G96
327079202,P2677,2007,G96
327079203,P2677,2007,G96
327079204,P2677,2007,G96
327079205,P2677,2007,G96
327079206,P2677,2007,G96
327079207,P2677,2007,G96
327079208,P2677,2007,G96
327079213,P2677,2007,G96
327079214,P2677,2007,G96
327079215,P2677,2007,G96
327079216,P2677,2007,G96
327079217,P2677,2007,G96
327079218,P2677,2007,G96
327079219,P2677,2007,G96
327079220,P2677,2007,G96
327079221,P2677,2007,G96
327079222,P2677,2007,G96
327079223,P2677,2007,G96
327079224,P2677,2007,G96
327079231,P2677,2007,703
327079233,P2677,2007,703
327079235,P2677,2007,703
327079236,P2677,2007,703
327079246,P2677,2009,G96
327079247,P2677,2009,G96
327079248,P2677,2009,G96
327079249,P2677,2009,G96
327079272,P2677,2009,703
327079275,P2677,2009,703
327079278,P2677,2009,703
327079281,P2677,2009,703
327079287,P2677,2009,703
327079288,P2677,2009,703
327079289,P2677,2009,703
327079290,P2677,2009,703
327079291,P2677,2009,G96
327079292,P2677,2009,G96
327079293,P2677,2009,G96
327079294,P2677,2009,G96
327079312,P2677,2009,703
327079313,P2677,2009,703
327079314,P2677,2009,703
327079315,P2677,2009,703
327079318,P2677,2010,703
327079319,P2677,2010,703
327079320,P2677,2010,703
327079321,P2677,2010,703
327079325,P2677,2010,G96
327079326,P2677,2010,G96
327079327,P2677,2010,G96
327079328,P2677,2010,G96
327079344,P2677,2011,G96
327079345,P2677,2011,G96
327079346,P2677,2011,G96
327079347,P2677,2011,G96
327079348,P2677,2011,G96
327079349,P2677,2011,G96
327079350,P2677,2011,G96
327079351,P2677,2011,G96
327079356,P2677,2011,703
327079357,P2677,2011,703
327079358,P2677,2011,703
327079359,P2677,2011,703
327079366,P2677,2012,703
327079367,P2677,2012,703
327079368,P2677,2012,703
327079369,P2677,2012,703
327079382,P2677,2012,G96
327079383,P2677,2012,G96
327079384,P2677,2012,G96
327079385,P2677,2012,G96
327079388,P2677,2012,703
327079389,P2677,2012,703
327079390,P2677,2012,703
327079391,P2677,2012,703
327079398,P2677,2012,703
327079399,P2677,2012,703
327079400,P2677,2012,703
327079401,P2677,2012,703
327080025,P2678,2006,G96
327080026,P2678,2006,G96
327080027,P2678,2006,G96
327080028,P2678,2006,G96
327080049,P2678,2008,G96
327080050,P2678,2008,G96
327080051,P2678,2008,G96
327080052,P2678,2008,G96
327080057,P2678,2008,G96
327080058,P2678,2008,G96
327080059,P2678,2008,G96
327080060,P2678,2008,G96
327080064,P2678,2008,703
327080065,P2678,2008,703
327080066,P2678,2008,703
327080067,P2678,2008,703
327080075,P2678,2011,G96
327080076,P2678,2011,G96
327080077,P2678,2011,G96
327080078,P2678,2011,G96
327080081,P2678,2012,G96
327080082,P2678,2012,G96
327080083,P2678,2012,G96
327080084,P2678,2012,G96
327080085,P2678,2012,703
327080086,P2678,2012,703
327080087,P2678,2012,703
327080455,P2679,2006,G96
327080456,P2679,2006,G96
327080457,P2679,2006,G96
327080458,P2679,2006,G96
327080462,P2679,2007,703
327080463,P2679,2007,703
327080464,P2679,2007,703
327080465,P2679,2007,703
327080469,P2679,2008,G96
327080470,P2679,2008,G96
327080471,P2679,2008,G96
327080472,P2679,2008,G96
327080482,P2679,2010,703
327080483,P2679,2010,703
327080484,P2679,2010,703
327080485,P2679,2010,703
327080486,P2679,2010,G96
327080487,P2679,2010,G96
327080488,P2679,2010,G96
327080489,P2679,2010,G96
327080494,P2679,2010,703
327080495,P2679,2010,703
327080496,P2679,2010,703
327080497,P2679,2010,703
327080498,P2679,2010,703
327080499,P2679,2010,703
327080500,P2679,2010,703
327080501,P2679,2010,703
327080506,P2679,2010,703
327080507,P2679,2010,703
327080508,P2679,2010,703
327080509,P2679,2010,703
327080515,P2679,2010,703
327080516,P2679,2010,703
327080517,P2679,2010,703
327080518,P2679,2010,703
327080856,P2680,2005,703
327080857,P2680,2005,703
327080858,P2680,2005,703
327080859,P2680,2005,703
327080875,P2680,2005,G96
327080876,P2680,2005,G96
327080877,P2680,2005,G96
327080878,P2680,2005,G96
327080883,P2680,2007,703
327080884,P2680,2007,703
327080885,P2680,2007,703
327080886,P2680,2007,703
327080887,P2680,2009,G96
327080888,P2680,2009,G96
327080889,P2680,2009,G96
327080890,P2680,2009,G96
327080894,P2680,2010,G96
327080895,P2680,2010,G96
327080896,P2680,2010,G96
327080897,P2680,2010,G96
327080898,P2680,2010,G96
327080899,P2680,2010,G96
327080900,P2680,2010,G96
327080901,P2680,2010,G96
327080902,P2680,2010,G96
327080903,P2680,2010,G96
327080904,P2680,2010,G96
327080905,P2680,2010,G96
327080906,P2680,2010,G96
327080907,P2680,2010,G96
327080908,P2680,2010,G96
327080909,P2680,2010,G96
327080913,P2680,2011,703
327080914,P2680,2011,703
327080915,P2680,2011,703
327080916,P2680,2011,703
327080917,P2680,2011,703
327080918,P2680,2011,703
327080919,P2680,2011,703
327080920,P2680,2011,703
327080921,P2680,2011,703
327080922,P2680,2011,703
327080923,P2680,2011,703
327080924,P2680,2011,703
327080925,P2680,2011,703
327080926,P2680,2011,703
327081186,P2681,2005,703
327081187,P2681,2005,703
327081188,P2681,2005,703
327081189,P2681,2005,703
327081196,P2681,2007,703
327081197,P2681,2007,703
327081198,P2681,2007,703
327081199,P2681,2007,703
327081225,P2681,2007,703
327081226,P2681,2007,703
327081227,P2681,2007,703
327081228,P2681,2007,703
327081229,P2681,2007,703
327081230,P2681,2007,703
327081231,P2681,2007,703
327081232,P2681,2007,703
327081233,P2681,2007,G96
327081234,P2681,2007,G96
327081235,P2681,2007,G96
327081236,P2681,2007,G96
327081249,P2681,2010,703
327081250,P2681,2010,703
327081251,P2681,2010,703
327081252,P2681,2010,703
327081263,P2681,2012,703
327081264,P2681,2012,703
327081265,P2681,2012,703
327081266,P2681,2012,703
327081267,P2681,2012,703
327081268,P2681,2012,703
327081269,P2681,2012,703
327081270,P2681,2012,703
327081271,P2681,2012,G96
327081272,P2681,2012,G96
327081273,P2681,2012,G96
327081274,P2681,2012,G96
327081674,P2682,2005,703
327081675,P2682,2005,703
327081676,P2682,2005,703
327081677,P2682,2005,703
327081680,P2682,2008,703
327081681,P2682,2008,703
327081682,P2682,2008,703
327081683,P2682,2008,703
327081684,P2682,2008,G96
327081685,P2682,2008,G96
327081686,P2682,2008,G96
327081687,P2682,2008,G96
327081697,P2682,2010,703
327081698,P2682,2010,703
327081699,P2682,2010,703
327081700,P2682,2010,703
327082195,P2683,2008,G96
327082196,P2683,2008,G96
327082197,P2683,2008,G96
327082198,P2683,2008,G96
327082202,P2683,2009,G96
327082203,P2683,2009,G96
327082204,P2683,2009,G96
327082205,P2683,2009,G96
327082206,P2683,2010,G96
327082207,P2683,2010,G96
327082208,P2683,2010,G96
327082209,P2683,2010,G96
327082210,P2683,2010,G96
327082211,P2683,2010,G96
327082212,P2683,2010,G96
327082213,P2683,2010,G96
327082219,P2683,2010,G96
327082220,P2683,2010,G96
327082221,P2683,2010,G96
327082222,P2683,2010,G96
327082227,P2683,2010,G96
327082228,P2683,2010,G96
327082229,P2683,2010,G96
327082230,P2683,2010,G96
327082245,P2683,2012,G96
327082246,P2683,2012,G96
327082247,P2683,2012,G96
327082248,P2683,2012,G96
327082618,P2684,2006,G96
327082619,P2684,2006,G96
327082620,P2684,2006,G96
327082621,P2684,2006,G96
327082622,P2684,2006,G96
327082623,P2684,2006,G96
327082624,P2684,2006,G96
327082625,P2684,2006,G96
327082682,P2684,2010,703
327082683,P2684,2010,703
327082684,P2684,2010,703
327082685,P2684,2010,703
327082686,P2684,2011,G96
327082687,P2684,2011,G96
327082688,P2684,2011,G96
327082689,P2684,2011,G96
327082690,P2684,2011,G96
327082691,P2684,2011,G96
327082692,P2684,2011,G96
327082693,P2684,2011,G96
327082694,P2684,2011,G96
327082695,P2684,2011,G96
327082696,P2684,2011,G96
327082697,P2684,2011,G96
327082702,P2684,2012,703
327082703,P2684,2012,703
327082704,P2684,2012,703
327082705,P2684,2012,703
327083058,P2685,2008,703
327083059,P2685,2008,703
327083060,P2685,2008,703
327083061,P2685,2008,703
327083067,P2685,2008,703
327083068,P2685,2008,703
327083069,P2685,2008,703
327083070,P2685,2008,703
327083076,P2685,2008,703
327083077,P2685,2008,703
327083078,P2685,2008,703
327083079,P2685,2008,703
327083080,P2685,2008,703
327083081,P2685,2008,703
327083082,P2685,2008,703
327083083,P2685,2008,703
327083112,P2685,2010,G96
327083113,P2685,2010,G96
327083114,P2685,2010,G96
327083115,P2685,2010,G96
327083116,P2685,2011,G96
327083117,P2685,2011,G96
327083118,P2685,2011,G96
327083119,P2685,2011,G96
327083508,P2686,2005,G96
327083509,P2686,2005,G96
327083510,P2686,2005,G96
327083511,P2686,2005,G96
327083512,P2686,2005,G96
327083513,P2686,2005,G96
327083514,P2686,2005,G96
327083515,P2686,2005,G96
327083520,P2686,2007,G96
327083521,P2686,2007,G96
327083522,P2686,2007,G96
327083523,P2686,2007,G96
327083526,P2686,2007,G96
327083527,P2686,2007,G96
327083528,P2686,2007,G96
327083529,P2686,2007,G96
327083536,P2686,2008,G96
327083537,P2686,2008,G96
327083538,P2686,2008,G96
327083539,P2686,2008,G96
327083542,P2686,2010,G96
327083543,P2686,2010,G96
327083544,P2686,2010,G96
327083545,P2686,2010,G96
327083548,P2686,2010,G96
327083549,P2686,2010,G96
327083550,P2686,2010,G96
327083551,P2686,2010,G96
327083552,P2686,2010,703
327083553,P2686,2010,703
327083554,P2686,2010,703
327083555,P2686,2010,703
327083556,P2686,2010,G96
327083557,P2686,2010,G96
327083558,P2686,2010,G96
327083559,P2686,2010,G96
327083826,P2687,2005,703
327083827,P2687,2005,703
327083828,P2687,2005,703
327083829,P2687,2005,703
327083833,P2687,2006,G96
327083834,P2687,2006,G96
327083835,P2687,2006,G96
327083836,P2687,2006,G96
327083837,P2687,2007,703
327083838,P2687,2007,703
327083839,P2687,2007,703
327083840,P2687,2007,703
327083841,P2687,2007,703
327083842,P2687,2007,703
327083843,P2687,2007,703
327083844,P2687,2007,703
327083856,P2687,2010,G96
327083857,P2687,2010,G96
327083858,P2687,2010,G96
327083859,P2687,2010,G96
327083860,P2687,2010,703
327083861,P2687,2010,703
327083862,P2687,2010,703
327083863,P2687,2010,703
327083867,P2687,2010,703
327083868,P2687,2010,703
327083869,P2687,2010,703
327083870,P2687,2010,703
327083871,P2687,2010,G96
327083872,P2687,2010,G96
327083873,P2687,2010,G96
327083874,P2687,2010,G96
327083881,P2687,2012,703
327083882,P2687,2012,703
327083883,P2687,2012,703
327083884,P2687,2012,703
327083889,P2687,2012,G96
327083890,P2687,2012,G96
327083891,P2687,2012,G96
327083892,P2687,2012,G96
327083896,P2687,2012,703
327083897,P2687,2012,703
327083898,P2687,2012,703
327083899,P2687,2012,703
327083900,P2687,2012,G96
327083901,P2687,2012,G96
327083902,P2687,2012,G96
327083903,P2687,2012,G96
327084254,P2688,2005,G96
327084255,P2688,2005,G96
327084256,P2688,2005,G96
327084257,P2688,2005,G96
327084264,P2688,2005,703
327084265,P2688,2005,703
327084266,P2688,2005,703
327084267,P2688,2005,703
327084268,P2688,2005,G96
327084269,P2688,2005,G96
327084270,P2688,2005,G96
327084271,P2688,2005,G96
327084272,P2688,2005,G96
327084273,P2688,2005,G96
327084274,P2688,2005,G96
327084275,P2688,2005,G96
327084276,P2688,2005,G96
327084277,P2688,2005,G96
327084278,P2688,2005,G96
327084279,P2688,2005,G96
327084280,P2688,2006,G96
327084281,P2688,2006,G96
327084282,P2688,2006,G96
327084283,P2688,2006,G96
327084284,P2688,2006,G96
327084285,P2688,2006,G96
327084286,P2688,2006,G96
327084287,P2688,2006,G96
327084288,P2688,2006,G96
327084289,P2688,2006,G96
327084290,P2688,2006,G96
327084291,P2688,2006,G96
327084292,P2688,2007,G96
327084293,P2688,2007,G96
327084294,P2688,2007,G96
327084295,P2688,2007,G96
327084305,P2688,2007,703
327084306,P2688,2007,703
327084307,P2688,2007,703
327084308,P2688,2007,703
327084317,P2688,2007,G96
327084318,P2688,2007,G96
327084319,P2688,2007,G96
327084320,P2688,2007,G96
327084325,P2688,2007,G96
327084326,P2688,2007,G96
327084327,P2688,2007,G96
327084328,P2688,2007,G96
327084329,P2688,2007,G96
327084330,P2688,2007,G96
327084331,P2688,2007,G96
327084332,P2688,2007,G96
327084333,P2688,2010,G96
327084334,P2688,2010,G96
327084335,P2688,2010,G96
327084336,P2688,2010,G96
327084346,P2688,2010,703
327084347,P2688,2010,703
327084348,P2688,2010,703
327084349,P2688,2010,703
327084350,P2688,2010,G96
327084351,P2688,2010,G96
327084352,P2688,2010,G96
327084353,P2688,2010,G96
327084357,P2688,2010,703
327084358,P2688,2010,703
327084359,P2688,2010,703
327084360,P2688,2010,703
327084361,P2688,2010,G96
327084362,P2688,2010,G96
327084363,P2688,2010,G96
327084364,P2688,2010,G96
327084365,P2688,2010,G96
327084366,P2688,2010,G96
327084367,P2688,2010,G96
327084368,P2688,2010,G96
327084369,P2688,2010,G96
327084370,P2688,2010,G96
327084371,P2688,2010,G96
327084372,P2688,2011,G96
327084373,P2688,2011,G96
327084374,P2688,2011,G96
327084375,P2688,2011,G96
327084376,P2688,2011,G96
327084377,P2688,2011,G96
327084378,P2688,2011,G96
327084379,P2688,2011,G96
327084386,P2688,2012,703
327084387,P2688,2012,703
327084388,P2688,2012,703
327084389,P2688,2012,G96
327084390,P2688,2012,G96
327084391,P2688,2012,G96
327084392,P2688,2012,G96
327084398,P2688,2012,G96
327084399,P2688,2012,G96
327084400,P2688,2012,G96
327084401,P2688,2012,G96
327084721,P2689,2005,703
327084722,P2689,2005,703
327084723,P2689,2005,703
327084724,P2689,2005,703
327084728,P2689,2005,703
327084729,P2689,2005,703
327084730,P2689,2005,703
327084731,P2689,2005,703
327084735,P2689,2005,703
327084736,P2689,2005,703
327084737,P2689,2005,703
327084738,P2689,2005,703
327084739,P2689,2005,703
327084740,P2689,2005,703
327084741,P2689,2005,703
327084750,P2689,2005,703
327084751,P2689,2005,703
327084752,P2689,2005,703
327084753,P2689,2005,703
327084756,P2689,2006,703
327084758,P2689,2006,703
327084759,P2689,2006,703
327084761,P2689,2006,703
327084769,P2689,2006,703
327084771,P2689,2006,703
327084772,P2689,2006,703
327084774,P2689,2006,703
327084780,P2689,2006,G96
327084781,P2689,2006,G96
327084782,P2689,2006,G96
327084783,P2689,2006,G96
327084784,P2689,2006,703
327084785,P2689,2006,703
327084786,P2689,2006,703
327084787,P2689,2006,703
327084788,P2689,2006,G96
327084789,P2689,2006,G96
327084790,P2689,2006,G96
327084791,P2689,2006,G96
327084792,P2689,2007,G96
327084793,P2689,2007,G96
327084794,P2689,2007,G96
327084795,P2689,2007,G96
327084796,P2689,2007,703
327084797,P2689,2007,703
327084798,P2689,2007,703
327084799,P2689,2007,703
327084803,P2689,2010,703
327084804,P2689,2010,703
327084805,P2689,2010,703
327084806,P2689,2010,703
327084807,P2689,2010,703
327084808,P2689,2010,703
327084809,P2689,2010,703
327084810,P2689,2010,703
327084811,P2689,2010,703
327084812,P2689,2010,703
327084813,P2689,2010,703
327084824,P2689,2010,703
327084825,P2689,2010,703
327084826,P2689,2010,703
327084827,P2689,2010,703
327084836,P2689,2011,703
327084837,P2689,2011,703
327084838,P2689,2011,703
327084839,P2689,2011,703
327087510,P2690,2005,703
327087511,P2690,2005,703
327087512,P2690,2005,703
327087513,P2690,2005,703
327087523,P2690,2005,703
327087524,P2690,2005,703
327087525,P2690,2005,703
327087526,P2690,2005,703
327087534,P2690,2005,703
327087535,P2690,2005,703
327087536,P2690,2005,703
327087537,P2690,2005,703
327087538,P2690,2005,703
327087540,P2690,2005,703
327087542,P2690,2005,703
327087543,P2690,2005,703
327087547,P2690,2005,703
327087548,P2690,2005,703
327087549,P2690,2005,703
327087550,P2690,2005,703
327087555,P2690,2005,703
327087556,P2690,2005,703
327087557,P2690,2005,703
327087558,P2690,2005,703
327087569,P2690,2006,703
327087570,P2690,2006,703
327087571,P2690,2006,703
327087572,P2690,2006,703
327087573,P2690,2006,703
327087574,P2690,2006,703
327087575,P2690,2006,703
327087576,P2690,2006,703
327087577,P2690,2006,G96
327087578,P2690,2006,G96
327087579,P2690,2006,G96
327087580,P2690,2006,G96
327087581,P2690,2006,G96
327087582,P2690,2006,G96
327087583,P2690,2006,G96
327087584,P2690,2006,G96
327087588,P2690,2006,G96
327087589,P2690,2006,G96
327087590,P2690,2006,G96
327087591,P2690,2006,G96
327087592,P2690,2006,703
327087593,P2690,2006,703
327087594,P2690,2006,703
327087595,P2690,2006,703
327087596,P2690,2007,703
327087597,P2690,2007,703
327087598,P2690,2007,703
327087599,P2690,2007,703
327087603,P2690,2007,703
327087604,P2690,2007,703
327087605,P2690,2007,703
327087606,P2690,2007,703
327087607,P2690,2007,703
327087608,P2690,2007,703
327087609,P2690,2007,703
327087610,P2690,2007,703
327087611,P2690,2007,G96
327087612,P2690,2007,G96
327087613,P2690,2007,G96
327087614,P2690,2007,G96
327087638,P2690,2010,703
327087639,P2690,2010,703
327087640,P2690,2010,703
327087641,P2690,2010,703
327087642,P2690,2010,703
327087643,P2690,2010,703
327087644,P2690,2010,703
327087645,P2690,2010,703
327087646,P2690,2010,703
327087647,P2690,2010,703
327087648,P2690,2010,703
327087657,P2690,2010,703
327087658,P2690,2010,703
327087659,P2690,2010,703
327087660,P2690,2010,703
327087664,P2690,2011,703
327087665,P2690,2011,703
327087666,P2690,2011,703
327087667,P2690,2011,703
327087668,P2690,2011,703
327087669,P2690,2011,703
327087670,P2690,2011,703
327087671,P2690,2011,703
327087672,P2690,2011,703
327087673,P2690,2011,703
327087674,P2690,2011,703
327087675,P2690,2011,703
327087676,P2690,2011,703
327087677,P2690,2011,703
327087678,P2690,2011,703
327087679,P2690,2011,703
327087680,P2690,2011,703
327087681,P2690,2011,703
327087682,P2690,2011,703
327087683,P2690,2011,703
327087684,P2690,2011,703
327087704,P2690,2011,G96
327087705,P2690,2011,G96
327087706,P2690,2011,G96
327087707,P2690,2011,G96
327087708,P2690,2011,G96
327087709,P2690,2011,G96
327087710,P2690,2011,G96
327087711,P2690,2011,G96
327088520,P2691,2010,703
327088521,P2691,2010,703
327088522,P2691,2010,703
327088523,P2691,2010,703
327088529,P2691,2010,703
327088530,P2691,2010,703
327088531,P2691,2010,703
327088532,P2691,2010,G96
327088533,P2691,2010,G96
327088534,P2691,2010,G96
327088535,P2691,2010,G96
327088536,P2691,2010,G96
327088537,P2691,2010,G96
327088538,P2691,2010,G96
327088539,P2691,2010,G96
327088557,P2691,2010,703
327088558,P2691,2010,703
327088559,P2691,2010,703
327088560,P2691,2010,703
327088561,P2691,2010,G96
327088562,P2691,2010,G96
327088563,P2691,2010,G96
327088564,P2691,2010,G96
327088568,P2691,2010,703
327088569,P2691,2010,703
327088570,P2691,2010,703
327088571,P2691,2010,703
327088572,P2691,2010,G96
327088573,P2691,2010,G96
327088574,P2691,2010,G96
327088575,P2691,2010,G96
327088576,P2691,2011,703
327088577,P2691,2011,703
327088578,P2691,2011,703
327088579,P2691,2011,703
327088595,P2691,2012,G96
327088596,P2691,2012,G96
327088597,P2691,2012,G96
327088598,P2691,2012,G96
327088969,P2692,2005,G96
327088970,P2692,2005,G96
327088971,P2692,2005,G96
327088972,P2692,2005,G96
327088986,P2692,2008,G96
327088987,P2692,2008,G96
327088988,P2692,2008,G96
327088989,P2692,2008,G96
327088992,P2692,2010,G96
327088993,P2692,2010,G96
327088994,P2692,2010,G96
327088995,P2692,2010,G96
327088996,P2692,2010,G96
327088997,P2692,2010,G96
327088998,P2692,2010,G96
327088999,P2692,2010,G96
327089321,P2693,2006,G96
327089322,P2693,2006,G96
327089323,P2693,2006,G96
327089324,P2693,2006,G96
327089343,P2693,2007,703
327089344,P2693,2007,703
327089345,P2693,2007,703
327089359,P2693,2007,703
327089360,P2693,2007,703
327089361,P2693,2007,703
327089362,P2693,2007,703
327089371,P2693,2007,703
327089372,P2693,2007,703
327089373,P2693,2007,703
327089374,P2693,2007,703
327089375,P2693,2007,703
327089376,P2693,2007,703
327089377,P2693,2007,703
327089378,P2693,2007,703
327089385,P2693,2009,G96
327089386,P2693,2009,G96
327089387,P2693,2009,G96
327089406,P2693,2010,G96
327089407,P2693,2010,G96
327089408,P2693,2010,G96
327089423,P2693,2010,G96
327089424,P2693,2010,G96
327089425,P2693,2010,G96
327089426,P2693,2010,G96
327089427,P2693,2010,G96
327089428,P2693,2010,G96
327089429,P2693,2010,G96
327089430,P2693,2010,G96
327089439,P2693,2012,703
327089440,P2693,2012,703
327089441,P2693,2012,703
327089442,P2693,2012,703
327089838,P2694,2007,G96
327089839,P2694,2007,G96
327089840,P2694,2007,G96
327089841,P2694,2007,G96
327089846,P2694,2007,703
327089847,P2694,2007,703
327089848,P2694,2007,703
327089849,P2694,2007,703
327089855,P2694,2007,G96
327089856,P2694,2007,G96
327089857,P2694,2007,G96
327089858,P2694,2007,G96
327089859,P2694,2007,G96
327089860,P2694,2007,G96
327089861,P2694,2007,G96
327089862,P2694,2007,G96
327089863,P2694,2007,G96
327089864,P2694,2007,G96
327089865,P2694,2007,G96
327089866,P2694,2007,G96
327089875,P2694,2009,G96
327089876,P2694,2009,G96
327089877,P2694,2009,G96
327089878,P2694,2009,G96
327089882,P2694,2010,G96
327089883,P2694,2010,G96
327089884,P2694,2010,G96
327089885,P2694,2010,G96
327089891,P2694,2010,703
327089892,P2694,2010,703
327089893,P2694,2010,703
327089894,P2694,2010,703
327089904,P2694,2012,G96
327089905,P2694,2012,G96
327089906,P2694,2012,G96
327089907,P2694,2012,G96
327089908,P2694,2012,G96
327089909,P2694,2012,G96
327089910,P2694,2012,G96
327090156,P2695,2005,G96
327090157,P2695,2005,G96
327090158,P2695,2005,G96
327090159,P2695,2005,G96
327090160,P2695,2005,G96
327090161,P2695,2005,G96
327090162,P2695,2005,G96
327090163,P2695,2005,G96
327090164,P2695,2005,G96
327090165,P2695,2005,G96
327090166,P2695,2005,G96
327090167,P2695,2005,G96
327090168,P2695,2007,G96
327090169,P2695,2007,G96
327090170,P2695,2007,G96
327090171,P2695,2007,G96
327090909,P2696,2007,G96
327090910,P2696,2007,G96
327090911,P2696,2007,G96
327090912,P2696,2007,G96
327090916,P2696,2007,703
327090917,P2696,2007,703
327090918,P2696,2007,703
327090919,P2696,2007,703
327090920,P2696,2007,703
327090921,P2696,2007,703
327090922,P2696,2007,703
327090923,P2696,2007,703
327090938,P2696,2009,G96
327090939,P2696,2009,G96
327090940,P2696,2009,G96
327090941,P2696,2009,G96
327090944,P2696,2010,703
327090945,P2696,2010,703
327090947,P2696,2010,703
327090948,P2696,2010,703
327090953,P2696,2010,G96
327090954,P2696,2010,G96
327090955,P2696,2010,G96
327090956,P2696,2010,G96
327090957,P2696,2010,G96
327090958,P2696,2010,G96
327090959,P2696,2010,G96
327090960,P2696,2010,G96
327090961,P2696,2011,G96
327090962,P2696,2011,G96
327090963,P2696,2011,G96
327090964,P2696,2011,G96
327090993,P2696,2012,703
327090994,P2696,2012,703
327090995,P2696,2012,703
327090996,P2696,2012,703
327090997,P2696,2012,703
327090998,P2696,2012,703
327090999,P2696,2012,703
327091000,P2696,2012,703
327091004,P2696,2012,G96
327091005,P2696,2012,G96
327091006,P2696,2012,G96
327091007,P2696,2012,G96
327091008,P2696,2012,G96
327091009,P2696,2012,G96
327091010,P2696,2012,G96
327091011,P2696,2012,G96
327091317,P2697,2006,703
327091318,P2697,2006,703
327091319,P2697,2006,703
327091320,P2697,2006,703
327091343,P2697,2009,703
327091345,P2697,2009,703
327091346,P2697,2009,703
327091347,P2697,2009,703
327091348,P2697,2010,G96
327091349,P2697,2010,G96
327091350,P2697,2010,G96
327091351,P2697,2010,G96
327091360,P2697,2010,703
327091361,P2697,2010,703
327091362,P2697,2010,703
327091363,P2697,2010,703
327091382,P2697,2012,703
327091383,P2697,2012,703
327091384,P2697,2012,703
327091385,P2697,2012,703
327092031,P2698,2007,G96
327092032,P2698,2007,G96
327092033,P2698,2007,G96
327092034,P2698,2007,G96
327092035,P2698,2007,G96
327092036,P2698,2007,G96
327092037,P2698,2007,G96
327092038,P2698,2007,G96
327092039,P2698,2007,G96
327092040,P2698,2007,G96
327092041,P2698,2007,G96
327092042,P2698,2007,G96
327092043,P2698,2008,G96
327092044,P2698,2008,G96
327092045,P2698,2008,G96
327092046,P2698,2008,G96
327092047,P2698,2008,G96
327092048,P2698,2008,G96
327092049,P2698,2008,G96
327092050,P2698,2008,G96
327092051,P2698,2009,G96
327092052,P2698,2009,G96
327092053,P2698,2009,G96
327092054,P2698,2009,G96
327092055,P2698,2010,G96
327092056,P2698,2010,G96
327092057,P2698,2010,G96
327092058,P2698,2010,G96
327092065,P2698,2010,G96
327092066,P2698,2010,G96
327092067,P2698,2010,G96
327092068,P2698,2010,G96
327092069,P2698,2010,G96
327092070,P2698,2010,G96
327092071,P2698,2010,G96
327092072,P2698,2010,G96
327092073,P2698,2011,G96
327092074,P2698,2011,G96
327092075,P2698,2011,G96
327092076,P2698,2011,G96
327092087,P2698,2012,G96
327092088,P2698,2012,G96
327092089,P2698,2012,G96
327092090,P2698,2012,G96
327092091,P2698,2012,G96
327092092,P2698,2012,G96
327092093,P2698,2012,G96
327092094,P2698,2012,G96
327092095,P2698,2012,G96
327092096,P2698,2012,G96
327092097,P2698,2012,G96
327092098,P2698,2012,G96
327092622,P2699,2007,703
327092623,P2699,2007,703
327092624,P2699,2007,703
327092625,P2699,2007,703
327092626,P2699,2007,G96
327092627,P2699,2007,G96
327092628,P2699,2007,G96
327092629,P2699,2007,G96
327092634,P2699,2007,703
