,packed_desig,year,obs
425011493,~0Ke5,C2006,~4ZfoG96
425011494,~0Ke5,C2006,~4ZfoG96
425011495,~0Ke5,C2011,~4ZfoG96
425011496,~0Ke5,C2011,~4ZfoG96
425011497,~0Ke5,C2011,~4ZfoG96
425011498,~0Ke5,C2011,~4ZfoG96
425011697,~0Ke8,C2005,~5W9ZG96
425011698,~0Ke8,C2005,~5W9ZG96
425011699,~0Ke8,C2005,~5W9ZG96
425011700,~0Ke8,C2005,~5W9ZG96
425011701,~0Ke8,C2008,~5SJ5G96
425011702,~0Ke8,C2008,~5SJ5G96
425011703,~0Ke8,C2008,~5SJ5G96
425011704,~0Ke8,C2008,~5SJ5G96
425011705,~0Ke8,C2011,~5SJ5G96
425011706,~0Ke8,C2011,~5SJ5G96
425011707,~0Ke8,C2011,~5SJ5G96
425011708,~0Ke8,C2011,~5SJ5G96
425011773,~0Ke9,C2006,~4yk5G96
425011774,~0Ke9,C2006,~4yk5G96
425011775,~0Ke9,C2006,~4yk5G96
425011776,~0Ke9,C2006,~4yk5G96
425011777,~0Ke9,C2011,~4yk5G96
425011778,~0Ke9,C2011,~4yk5G96
425011779,~0Ke9,C2011,~4yk5G96
425011780,~0Ke9,C2011,~4yk5G96
425011833,~0KeA,C2008,~5fuiG96
425011834,~0KeA,C2008,~5fuiG96
425011835,~0KeA,C2008,~5fuiG96
425011836,~0KeA,C2008,~5fuiG96
425011885,~0KeB,C2008,~5fujG96
425011886,~0KeB,C2008,~5fujG96
425011887,~0KeB,C2008,~5fujG96
425011888,~0KeB,C2008,~5fujG96
425011889,~0KeB,C2010,~5fujG96
425011890,~0KeB,C2010,~5fujG96
425011891,~0KeB,C2010,~5fujG96
425011892,~0KeB,C2010,~5fujG96
425011893,~0KeB,C2012,~5fujG96
425011894,~0KeB,C2012,~5fujG96
425011895,~0KeB,C2012,~5fujG96
425011896,~0KeB,C2012,~5fujG96
425011969,~0KeC,C2008,~4v6NG96
425011970,~0KeC,C2008,~4v6NG96
425011971,~0KeC,C2008,~4v6NG96
425011972,~0KeC,C2008,~4v6NG96
425011973,~0KeC,C2009,~4v6NG96
425011974,~0KeC,C2009,~4v6NG96
425011975,~0KeC,C2009,~4v6NG96
425011976,~0KeC,C2009,~4v6NG96
425011977,~0KeC,C2011,~4v6NG96
425011978,~0KeC,C2011,~4v6NG96
425011979,~0KeC,C2011,~4v6NG96
425011980,~0KeC,C2011,~4v6NG96
425012029,~0KeD,C2012,~4iT0G96
425012030,~0KeD,C2012,~4iT0G96
425012031,~0KeD,C2012,~4iT0G96
425012032,~0KeD,C2012,~4iT0G96
425012142,~0KeF,C2005,~5fumG96
425012143,~0KeF,C2005,~5fumG96
425012144,~0KeF,C2005,~5fumG96
425012145,~0KeF,C2005,~5fumG96
425012146,~0KeF,C2007,~5fumG96
425012147,~0KeF,C2007,~5fumG96
425012148,~0KeF,C2007,~5fumG96
425012149,~0KeF,C2007,~5fumG96
425012150,~0KeF,C2008,~5fumG96
425012151,~0KeF,C2008,~5fumG96
425012152,~0KeF,C2008,~5fumG96
425012153,~0KeF,C2008,~5fumG96
425012232,~0KeG,C2008,~4iTFG96
425012233,~0KeG,C2008,~4iTFG96
425012234,~0KeG,C2008,~4iTFG96
425012235,~0KeG,C2008,~4iTFG96
425012236,~0KeG,C2010,~4iTFG96
425012237,~0KeG,C2010,~4iTFG96
425012238,~0KeG,C2010,~4iTFG96
425012239,~0KeG,C2010,~4iTFG96
425012243,~0KeG,C2012,~4iTFG96
425012244,~0KeG,C2012,~4iTFG96
425012245,~0KeG,C2012,~4iTFG96
425012312,~0KeH,C2007,~4qmbG96
425012313,~0KeH,C2007,~4qmbG96
425012314,~0KeH,C2007,~4qmbG96
425012315,~0KeH,C2007,~4qmbG96
425012447,~0KeJ,C2008,~4iTKG96
425012448,~0KeJ,C2008,~4iTKG96
425012449,~0KeJ,C2008,~4iTKG96
425012450,~0KeJ,C2008,~4iTKG96
425012451,~0KeJ,C2008,~4iTKG96
425012452,~0KeJ,C2008,~4iTKG96
425012453,~0KeJ,C2008,~4iTKG96
425012454,~0KeJ,C2008,~4iTKG96
425012626,~0KeM,C2005,~40pMG96
425012627,~0KeM,C2005,~40pMG96
425012628,~0KeM,C2005,~40pMG96
425012629,~0KeM,C2005,~40pMG96
425012630,~0KeM,C2012,~40pMG96
425012631,~0KeM,C2012,~40pMG96
425012632,~0KeM,C2012,~40pMG96
425012633,~0KeM,C2012,~40pMG96
425012634,~0KeM,C2012,~40pMG96
425012680,~0KeN,C2009,~40pOG96
425012681,~0KeN,C2009,~40pOG96
425012682,~0KeN,C2009,~40pOG96
425012683,~0KeN,C2009,~40pOG96
425012684,~0KeN,C2011,~40pOG96
425012685,~0KeN,C2011,~40pOG96
425012686,~0KeN,C2011,~40pOG96
425012687,~0KeN,C2011,~40pOG96
425012859,~0KeP,C2009,~4ZgMG96
425012860,~0KeP,C2009,~4ZgMG96
425012861,~0KeP,C2009,~4ZgMG96
425012862,~0KeP,C2009,~4ZgMG96
425012925,~0KeQ,C2011,~4ZgMG96
425012926,~0KeQ,C2011,~4ZgMG96
425012927,~0KeQ,C2011,~4ZgMG96
425012999,~0KeR,C2007,~40pZG96
425013000,~0KeR,C2007,~40pZG96
425013001,~0KeR,C2007,~40pZG96
425013002,~0KeR,C2007,~40pZG96
425013003,~0KeR,C2011,~40pZG96
425013004,~0KeR,C2011,~40pZG96
425013005,~0KeR,C2011,~40pZG96
425013006,~0KeR,C2011,~40pZG96
425013146,~0KeT,C2010,~5MuuG96
425013147,~0KeT,C2010,~5MuuG96
425013148,~0KeT,C2010,~5MuuG96
425013149,~0KeT,C2010,~5MuuG96
425013150,~0KeT,C2010,~5MuuG96
425013151,~0KeT,C2010,~5MuuG96
425013152,~0KeT,C2010,~5MuuG96
425013373,~0KeV,C2009,~4iTbG96
425013374,~0KeV,C2009,~4iTbG96
425013375,~0KeV,C2009,~4iTbG96
425013376,~0KeV,C2009,~4iTbG96
425013380,~0KeV,C2011,~4iTbG96
425013381,~0KeV,C2011,~4iTbG96
425013382,~0KeV,C2011,~4iTbG96
425013383,~0KeV,C2011,~4iTbG96
425013530,~0KeX,C2011,~4L4XG96
425013531,~0KeX,C2011,~4L4XG96
425013532,~0KeX,C2011,~4L4XG96
425013533,~0KeX,C2011,~4L4XG96
425013609,~0KeY,C2009,~40poG96
425013610,~0KeY,C2009,~40poG96
425013611,~0KeY,C2009,~40poG96
425013612,~0KeY,C2009,~40poG96
425013613,~0KeY,C2011,~40poG96
425013614,~0KeY,C2011,~40poG96
425013615,~0KeY,C2011,~40poG96
425013616,~0KeY,C2011,~40poG96
425013711,~0KeZ,C2006,~4fZzG96
425013712,~0KeZ,C2006,~4fZzG96
425013713,~0KeZ,C2006,~4fZzG96
425013714,~0KeZ,C2006,~4fZzG96
425013863,~0Keb,C2010,~4qmsG96
425013864,~0Keb,C2010,~4qmsG96
425013865,~0Keb,C2010,~4qmsG96
425013866,~0Keb,C2010,~4qmsG96
425013927,~0Kec,C2007,~5MuvG96
425013928,~0Kec,C2007,~5MuvG96
425013929,~0Kec,C2007,~5MuvG96
425013930,~0Kec,C2007,~5MuvG96
425013931,~0Kec,C2011,~5MuvG96
425013932,~0Kec,C2011,~5MuvG96
425013933,~0Kec,C2011,~5MuvG96
425013934,~0Kec,C2011,~5MuvG96
425014088,~0Kee,C2012,~4fa2G96
425014089,~0Kee,C2012,~4fa2G96
425014090,~0Kee,C2012,~4fa2G96
425014091,~0Kee,C2012,~4fa2G96
425014216,~0Kef,C2006,~5W9uG96
425014217,~0Kef,C2006,~5W9uG96
425014218,~0Kef,C2006,~5W9uG96
425014219,~0Kef,C2006,~5W9uG96
425014223,~0Kef,C2009,~5W9uG96
425014224,~0Kef,C2009,~5W9uG96
425014225,~0Kef,C2009,~5W9uG96
425014226,~0Kef,C2009,~5W9uG96
425014227,~0Kef,C2009,~5W9uG96
425014228,~0Kef,C2009,~5W9uG96
425014229,~0Kef,C2009,~5W9uG96
425014230,~0Kef,C2009,~5W9uG96
425014231,~0Kef,C2010,~5W9uG96
425014232,~0Kef,C2010,~5W9uG96
425014233,~0Kef,C2010,~5W9uG96
425014234,~0Kef,C2010,~5W9uG96
425014433,~0Kei,C2005,84388G96
425014434,~0Kei,C2005,84388G96
425014435,~0Kei,C2005,84388G96
425014436,~0Kei,C2005,84388G96
425014440,~0Kei,C2009,~5tbPG96
425014441,~0Kei,C2009,~5tbPG96
425014442,~0Kei,C2009,~5tbPG96
425014443,~0Kei,C2009,~5tbPG96
425014499,~0Kej,C2011,~5izOG96
425014500,~0Kej,C2011,~5izOG96
425014501,~0Kej,C2011,~5izOG96
425014502,~0Kej,C2011,~5izOG96
425014619,~0Kel,C2005,~5SJEG96
425014620,~0Kel,C2005,~5SJEG96
425014621,~0Kel,C2005,~5SJEG96
425014622,~0Kel,C2005,~5SJEG96
425014623,~0Kel,C2007,~5SJEG96
425014624,~0Kel,C2007,~5SJEG96
425014625,~0Kel,C2007,~5SJEG96
425014626,~0Kel,C2007,~5SJEG96
425014627,~0Kel,C2009,~5SJEG96
425014628,~0Kel,C2009,~5SJEG96
425014629,~0Kel,C2009,~5SJEG96
425014630,~0Kel,C2009,~5SJEG96
425014631,~0Kel,C2010,~5SJEG96
425014632,~0Kel,C2010,~5SJEG96
425014633,~0Kel,C2010,~5SJEG96
425014634,~0Kel,C2010,~5SJEG96
425015052,~0Ker,C2008,~5zGeG96
425015053,~0Ker,C2008,~5zGeG96
425015054,~0Ker,C2008,~5zGeG96
425015055,~0Ker,C2008,~5zGeG96
425015256,~0Ket,C2007,~40q3G96
425015257,~0Ket,C2007,~40q3G96
425015258,~0Ket,C2007,~40q3G96
425015259,~0Ket,C2007,~40q3G96
425015260,~0Ket,C2009,~40q3G96
425015261,~0Ket,C2009,~40q3G96
425015262,~0Ket,C2009,~40q3G96
425015263,~0Ket,C2009,~40q3G96
425015264,~0Ket,C2011,~40q3G96
425015265,~0Ket,C2011,~40q3G96
425015266,~0Ket,C2011,~40q3G96
425015267,~0Ket,C2011,~40q3G96
425015395,~0Kev,C2008,~59vLG96
425015396,~0Kev,C2008,~59vLG96
425015397,~0Kev,C2008,~59vLG96
425015398,~0Kev,C2008,~59vLG96
425015461,~0Kew,C2009,~59vLG96
425015462,~0Kew,C2009,~59vLG96
425015463,~0Kew,C2009,~59vLG96
425015464,~0Kew,C2009,~59vLG96
425015511,~0Kex,C2010,~6c5RG96
425015512,~0Kex,C2010,~6c5RG96
425015513,~0Kex,C2010,~6c5RG96
425015514,~0Kex,C2010,~6c5RG96
425015578,~0Key,C2007,~52fRG96
425015579,~0Key,C2007,~52fRG96
425015580,~0Key,C2007,~52fRG96
425015581,~0Key,C2007,~52fRG96
425015735,~0Kf0,C2005,~40qFG96
425015736,~0Kf0,C2005,~40qFG96
425015737,~0Kf0,C2005,~40qFG96
425015738,~0Kf0,C2005,~40qFG96
425015832,~0Kf1,C2009,~40qHG96
425015833,~0Kf1,C2009,~40qHG96
425015834,~0Kf1,C2009,~40qHG96
425015835,~0Kf1,C2009,~40qHG96
425015954,~0Kf2,C2012,~40qHG96
425015955,~0Kf2,C2012,~40qHG96
425015956,~0Kf2,C2012,~40qHG96
425015957,~0Kf2,C2012,~40qHG96
425016123,~0Kf4,C2007,~40qLG96
425016124,~0Kf4,C2007,~40qLG96
425016125,~0Kf4,C2007,~40qLG96
425016126,~0Kf4,C2007,~40qLG96
425016127,~0Kf4,C2009,~40qLG96
425016128,~0Kf4,C2009,~40qLG96
425016129,~0Kf4,C2009,~40qLG96
425016130,~0Kf4,C2009,~40qLG96
425016470,~0Kf8,C2007,~48PbG96
425016471,~0Kf8,C2007,~48PbG96
425016472,~0Kf8,C2007,~48PbG96
425016473,~0Kf8,C2007,~48PbG96
425016641,~0KfA,C2006,~4iU6G96
425016642,~0KfA,C2006,~4iU6G96
425016643,~0KfA,C2006,~4iU6G96
425016644,~0KfA,C2006,~4iU6G96
425016704,~0KfB,C2005,n4969G96
425016705,~0KfB,C2005,n4969G96
425016706,~0KfB,C2005,n4969G96
425016707,~0KfB,C2005,n4969G96
425016774,~0KfC,C2007,~5ahX703
425016775,~0KfC,C2007,~5ahX703
425016776,~0KfC,C2007,~5ahX703
425016777,~0KfC,C2007,~5ahX703
425016778,~0KfC,C2009,~5ahXG96
425016779,~0KfC,C2009,~5ahXG96
425016780,~0KfC,C2009,~5ahXG96
425016781,~0KfC,C2009,~5ahXG96
425016782,~0KfC,C2009,~5KuSG96
425016783,~0KfC,C2009,~5KuSG96
425016784,~0KfC,C2009,~5KuSG96
425016785,~0KfC,C2009,~5KuSG96
425016866,~0KfD,C2006,~5SJLG96
425016867,~0KfD,C2006,~5SJLG96
425016868,~0KfD,C2006,~5SJLG96
425016869,~0KfD,C2006,~5SJLG96
425016930,~0KfE,C2006,~67ICG96
425016931,~0KfE,C2006,~67ICG96
425016932,~0KfE,C2006,~67ICG96
425016933,~0KfE,C2006,~67ICG96
425016934,~0KfE,C2009,~67ICG96
425016935,~0KfE,C2009,~67ICG96
425016936,~0KfE,C2009,~67ICG96
425016937,~0KfE,C2009,~67ICG96
425016988,~0KfF,C2011,~4fa5G96
425016989,~0KfF,C2011,~4fa5G96
425016990,~0KfF,C2011,~4fa5G96
425016991,~0KfF,C2011,~4fa5G96
425017184,~0KfH,C2008,~40qmG96
425017185,~0KfH,C2008,~40qmG96
425017186,~0KfH,C2008,~40qmG96
425017187,~0KfH,C2008,~40qmG96
425017188,~0KfH,C2009,~40qmG96
425017189,~0KfH,C2009,~40qmG96
425017190,~0KfH,C2009,~40qmG96
425017191,~0KfH,C2009,~40qmG96
425017284,~0KfI,C2008,~40qnG96
425017285,~0KfI,C2008,~40qnG96
425017286,~0KfI,C2008,~40qnG96
425017287,~0KfI,C2008,~40qnG96
425017371,~0KfJ,C2008,~40qrG96
425017372,~0KfJ,C2008,~40qrG96
425017373,~0KfJ,C2008,~40qrG96
425017374,~0KfJ,C2008,~40qrG96
425017509,~0KfK,C2012,~40qsG96
425017510,~0KfK,C2012,~40qsG96
425017511,~0KfK,C2012,~40qsG96
425017512,~0KfK,C2012,~40qsG96
425017570,~0KfL,C2009,~4YIeG96
425017571,~0KfL,C2009,~4YIeG96
425017572,~0KfL,C2009,~4YIeG96
425017573,~0KfL,C2009,~4YIeG96
425017574,~0KfL,C2012,~4YIeG96
425017575,~0KfL,C2012,~4YIeG96
425017576,~0KfL,C2012,~4YIeG96
425017577,~0KfL,C2012,~4YIeG96
425017778,~0KfN,C2008,~40r5G96
425017779,~0KfN,C2008,~40r5G96
425017780,~0KfN,C2008,~40r5G96
425017781,~0KfN,C2008,~40r5G96
425017782,~0KfN,C2012,~40r5G96
425017783,~0KfN,C2012,~40r5G96
425017784,~0KfN,C2012,~40r5G96
425017785,~0KfN,C2012,~40r5G96
425017949,~0KfP,C2012,~6VKxG96
425017950,~0KfP,C2012,~6VKxG96
425017951,~0KfP,C2012,~6VKxG96
425018156,~0KfS,C2008,~40r7G96
425018157,~0KfS,C2008,~40r7G96
425018158,~0KfS,C2008,~40r7G96
425018159,~0KfS,C2008,~40r7G96
425018352,~0KfU,C2011,~40rCG96
425018353,~0KfU,C2011,~40rCG96
425018354,~0KfU,C2011,~40rCG96
425018355,~0KfU,C2011,~40rCG96
425018486,~0KfW,C2009,~40rGG96
425018487,~0KfW,C2009,~40rGG96
425018488,~0KfW,C2009,~40rGG96
425018489,~0KfW,C2009,~40rGG96
425018490,~0KfW,C2011,~40rGG96
425018491,~0KfW,C2011,~40rGG96
425018492,~0KfW,C2011,~40rGG96
425018493,~0KfW,C2011,~40rGG96
425018815,~0KfZ,C2007,~40rKG96
425018816,~0KfZ,C2007,~40rKG96
425018817,~0KfZ,C2007,~40rKG96
425018818,~0KfZ,C2007,~40rKG96
425018819,~0KfZ,C2008,~40rKG96
425018820,~0KfZ,C2008,~40rKG96
425018821,~0KfZ,C2008,~40rKG96
425018822,~0KfZ,C2008,~40rKG96
425018940,~0Kfa,C2007,~40rVG96
425018941,~0Kfa,C2007,~40rVG96
425018942,~0Kfa,C2007,~40rVG96
425018943,~0Kfa,C2007,~40rVG96
425018944,~0Kfa,C2011,~40rVG96
425018945,~0Kfa,C2011,~40rVG96
425018946,~0Kfa,C2011,~40rVG96
425018947,~0Kfa,C2011,~40rVG96
425019124,~0Kfc,C2008,~4qncG96
425019125,~0Kfc,C2008,~4qncG96
425019126,~0Kfc,C2008,~4qncG96
425019127,~0Kfc,C2008,~4qncG96
425019128,~0Kfc,C2011,~4qncG96
425019129,~0Kfc,C2011,~4qncG96
425019130,~0Kfc,C2011,~4qncG96
425019131,~0Kfc,C2011,~4qncG96
425019212,~0Kfd,C2008,~40rZG96
425019213,~0Kfd,C2008,~40rZG96
425019214,~0Kfd,C2008,~40rZG96
425019215,~0Kfd,C2008,~40rZG96
425019216,~0Kfd,C2010,~40rZG96
425019217,~0Kfd,C2010,~40rZG96
425019218,~0Kfd,C2010,~40rZG96
425019219,~0Kfd,C2010,~40rZG96
425019220,~0Kfd,C2012,~40rZG96
425019221,~0Kfd,C2012,~40rZG96
425019222,~0Kfd,C2012,~40rZG96
425019223,~0Kfd,C2012,~40rZG96
425019519,~0Kfh,C2008,~40rmG96
425019520,~0Kfh,C2008,~40rmG96
425019521,~0Kfh,C2008,~40rmG96
425019522,~0Kfh,C2008,~40rmG96
425019523,~0Kfh,C2009,~40rmG96
425019524,~0Kfh,C2009,~40rmG96
425019525,~0Kfh,C2009,~40rmG96
425019634,~0Kfi,C2008,~40rnG96
425019635,~0Kfi,C2008,~40rnG96
425019636,~0Kfi,C2008,~40rnG96
425019637,~0Kfi,C2008,~40rnG96
425019702,~0Kfj,C2007,~4ykZG96
425019703,~0Kfj,C2007,~4ykZG96
425019704,~0Kfj,C2007,~4ykZG96
425019705,~0Kfj,C2007,~4ykZG96
425019706,~0Kfj,C2007,~4ykZG96
425019707,~0Kfj,C2007,~4ykZG96
425019708,~0Kfj,C2007,~4ykZG96
425019709,~0Kfj,C2007,~4ykZG96
425019784,~0Kfk,C2007,~40rsG96
425019785,~0Kfk,C2007,~40rsG96
425019786,~0Kfk,C2007,~40rsG96
425019787,~0Kfk,C2007,~40rsG96
425019788,~0Kfk,C2011,~40rsG96
425019789,~0Kfk,C2011,~40rsG96
425019790,~0Kfk,C2011,~40rsG96
425019791,~0Kfk,C2011,~40rsG96
425019935,~0Kfm,C2008,~40s1G96
425019936,~0Kfm,C2008,~40s1G96
425019937,~0Kfm,C2008,~40s1G96
425019938,~0Kfm,C2008,~40s1G96
425020068,~0Kfn,C2007,~40s2G96
425020069,~0Kfn,C2007,~40s2G96
425020070,~0Kfn,C2007,~40s2G96
425020071,~0Kfn,C2007,~40s2G96
425020072,~0Kfn,C2007,~40s2G96
425020073,~0Kfn,C2007,~40s2G96
425020074,~0Kfn,C2007,~40s2G96
425020075,~0Kfn,C2007,~40s2G96
425020076,~0Kfn,C2008,~40s2G96
425020077,~0Kfn,C2008,~40s2G96
425020078,~0Kfn,C2008,~40s2G96
425020079,~0Kfn,C2008,~40s2G96
425020080,~0Kfn,C2011,~40s2G96
425020081,~0Kfn,C2011,~40s2G96
425020082,~0Kfn,C2011,~40s2G96
425020083,~0Kfn,C2011,~40s2G96
425020084,~0Kfn,C2011,~40s2G96
425020085,~0Kfn,C2011,~40s2G96
425020086,~0Kfn,C2011,~40s2G96
425020087,~0Kfn,C2011,~40s2G96
425020088,~0Kfn,C2012,~40s2703
425020089,~0Kfn,C2012,~40s2703
425020090,~0Kfn,C2012,~40s2703
425020091,~0Kfn,C2012,~40s2703
425020092,~0Kfn,C2012,~40s2G96
425020093,~0Kfn,C2012,~40s2G96
425020094,~0Kfn,C2012,~40s2G96
425020095,~0Kfn,C2012,~40s2G96
425020361,~0Kfr,C2007,~40sQG96
425020362,~0Kfr,C2007,~40sQG96
425020363,~0Kfr,C2007,~40sQG96
425020364,~0Kfr,C2007,~40sQG96
425020473,~0Kfs,C2008,~5KuWG96
425020474,~0Kfs,C2008,~5KuWG96
425020475,~0Kfs,C2008,~5KuWG96
425020476,~0Kfs,C2008,~5KuWG96
425020638,~0Kfu,C2007,~40shG96
425020639,~0Kfu,C2007,~40shG96
425020640,~0Kfu,C2007,~40shG96
425020641,~0Kfu,C2007,~40shG96
425020642,~0Kfu,C2011,~40shG96
425020643,~0Kfu,C2011,~40shG96
425020644,~0Kfu,C2011,~40shG96
425020645,~0Kfu,C2011,~40shG96
425020722,~0Kfv,C2009,~40shG96
425020723,~0Kfv,C2009,~40shG96
425020724,~0Kfv,C2009,~40shG96
425020725,~0Kfv,C2009,~40shG96
425020822,~0Kfw,C2008,~40shG96
425020823,~0Kfw,C2008,~40shG96
425020824,~0Kfw,C2008,~40shG96
425020825,~0Kfw,C2008,~40shG96
425020881,~0Kfx,C2005,~40siG96
425020882,~0Kfx,C2005,~40siG96
425020883,~0Kfx,C2005,~40siG96
425020884,~0Kfx,C2005,~40siG96
425021225,~0Kg0,C2008,~46xvG96
425021226,~0Kg0,C2008,~46xvG96
425021227,~0Kg0,C2008,~46xvG96
425021228,~0Kg0,C2008,~46xvG96
425021229,~0Kg0,C2010,~46xvG96
425021230,~0Kg0,C2010,~46xvG96
425021231,~0Kg0,C2010,~46xvG96
425021232,~0Kg0,C2010,~46xvG96
425021237,~0Kg0,C2012,~46xvG96
425021238,~0Kg0,C2012,~46xvG96
425021239,~0Kg0,C2012,~46xvG96
425021240,~0Kg0,C2012,~46xvG96
425021317,~0Kg1,C2011,~4faBG96
425021318,~0Kg1,C2011,~4faBG96
425021319,~0Kg1,C2011,~4faBG96
425021320,~0Kg1,C2011,~4faBG96
425021410,~0Kg2,C2012,~40svG96
425021411,~0Kg2,C2012,~40svG96
425021412,~0Kg2,C2012,~40svG96
425021413,~0Kg2,C2012,~40svG96
425021471,~0Kg3,C2007,~40svG96
425021472,~0Kg3,C2007,~40svG96
425021473,~0Kg3,C2007,~40svG96
425021474,~0Kg3,C2007,~40svG96
425021475,~0Kg3,C2007,~40svG96
425021476,~0Kg3,C2007,~40svG96
425021477,~0Kg3,C2007,~40svG96
425021478,~0Kg3,C2007,~40svG96
425021479,~0Kg3,C2007,~40svG96
425021480,~0Kg3,C2007,~40svG96
425021481,~0Kg3,C2007,~40svG96
425021482,~0Kg3,C2007,~40svG96
425021483,~0Kg3,C2007,~40svG96
425021484,~0Kg3,C2007,~40svG96
425021485,~0Kg3,C2007,~40svG96
425021486,~0Kg3,C2007,~40svG96
425021487,~0Kg3,C2011,~40svG96
425021488,~0Kg3,C2011,~40svG96
425021489,~0Kg3,C2011,~40svG96
425021490,~0Kg3,C2011,~40svG96
425021682,~0Kg6,C2010,~4qneG96
425021683,~0Kg6,C2010,~4qneG96
425021684,~0Kg6,C2010,~4qneG96
425021685,~0Kg6,C2010,~4qneG96
425021759,~0Kg7,C2008,~4qnfG96
425021760,~0Kg7,C2008,~4qnfG96
425021761,~0Kg7,C2008,~4qnfG96
425021762,~0Kg7,C2008,~4qnfG96
425021763,~0Kg7,C2012,~4qnfG96
425021764,~0Kg7,C2012,~4qnfG96
425021765,~0Kg7,C2012,~4qnfG96
425021766,~0Kg7,C2012,~4qnfG96
425021854,~0Kg8,C2006,~4faDG96
425021855,~0Kg8,C2006,~4faDG96
425021856,~0Kg8,C2006,~4faDG96
425021857,~0Kg8,C2006,~4faDG96
425021953,~0Kg9,C2011,~69fTG96
425021954,~0Kg9,C2011,~69fTG96
425021955,~0Kg9,C2011,~69fTG96
425021956,~0Kg9,C2011,~69fTG96
425022035,~0KgA,C2008,~4qnfG96
425022036,~0KgA,C2008,~4qnfG96
425022037,~0KgA,C2008,~4qnfG96
425022038,~0KgA,C2008,~4qnfG96
425022133,~0KgB,C2010,~4faFG96
425022134,~0KgB,C2010,~4faFG96
425022135,~0KgB,C2010,~4faFG96
425022136,~0KgB,C2010,~4faFG96
425022137,~0KgB,C2011,~4faFG96
425022138,~0KgB,C2011,~4faFG96
425022139,~0KgB,C2011,~4faFG96
425022140,~0KgB,C2011,~4faFG96
425022247,~0KgC,C2006,~4faGG96
425022248,~0KgC,C2006,~4faGG96
425022249,~0KgC,C2006,~4faGG96
425022250,~0KgC,C2006,~4faGG96
425022254,~0KgC,C2011,~4faGG96
425022255,~0KgC,C2011,~4faGG96
425022256,~0KgC,C2011,~4faGG96
425022257,~0KgC,C2011,~4faGG96
425022258,~0KgC,C2011,~4faGG96
425022259,~0KgC,C2011,~4faGG96
425022260,~0KgC,C2011,~4faGG96
425022261,~0KgC,C2011,~4faGG96
425022342,~0KgD,C2007,~5BlKG96
425022343,~0KgD,C2007,~5BlKG96
425022344,~0KgD,C2007,~5BlKG96
425022345,~0KgD,C2007,~5BlKG96
425022346,~0KgD,C2008,~5BlKG96
425022347,~0KgD,C2008,~5BlKG96
425022348,~0KgD,C2008,~5BlKG96
425022349,~0KgD,C2008,~5BlKG96
425022421,~0KgE,C2005,~4AkkG96
425022422,~0KgE,C2005,~4AkkG96
425022423,~0KgE,C2005,~4AkkG96
425022424,~0KgE,C2005,~4AkkG96
425022428,~0KgE,C2011,~4AkkG96
425022429,~0KgE,C2011,~4AkkG96
425022430,~0KgE,C2011,~4AkkG96
425022431,~0KgE,C2011,~4AkkG96
425022432,~0KgE,C2012,~4AkkG96
425022433,~0KgE,C2012,~4AkkG96
425022434,~0KgE,C2012,~4AkkG96
425022435,~0KgE,C2012,~4AkkG96
425022515,~0KgF,C2009,~4JRNG96
425022516,~0KgF,C2009,~4JRNG96
425022517,~0KgF,C2009,~4JRNG96
425022518,~0KgF,C2009,~4JRNG96
425022519,~0KgF,C2011,~4JRNG96
425022520,~0KgF,C2011,~4JRNG96
425022521,~0KgF,C2011,~4JRNG96
425022522,~0KgF,C2011,~4JRNG96
425022523,~0KgF,C2011,~4JRNG96
425022524,~0KgF,C2011,~4JRNG96
425022525,~0KgF,C2011,~4JRNG96
425022526,~0KgF,C2011,~4JRNG96
425022527,~0KgF,C2011,~4JRNG96
425022528,~0KgF,C2012,~4JRNG96
425022529,~0KgF,C2012,~4JRNG96
425022530,~0KgF,C2012,~4JRNG96
425022531,~0KgF,C2012,~4JRNG96
425022605,~0KgG,C2007,~5SJRG96
425022606,~0KgG,C2007,~5SJRG96
425022607,~0KgG,C2007,~5SJRG96
425022608,~0KgG,C2007,~5SJRG96
425022609,~0KgG,C2007,~5SJRG96
425022610,~0KgG,C2007,~5SJRG96
425022611,~0KgG,C2007,~5SJRG96
425022612,~0KgG,C2007,~5SJRG96
425022613,~0KgG,C2009,~5SJRG96
425022614,~0KgG,C2009,~5SJRG96
425022615,~0KgG,C2009,~5SJRG96
425022616,~0KgG,C2009,~5SJRG96
425022617,~0KgG,C2009,~5SJRG96
425022618,~0KgG,C2009,~5SJRG96
425022619,~0KgG,C2009,~5SJRG96
425022620,~0KgG,C2009,~5SJRG96
425022670,~0KgH,C2005,~5Q1AG96
425022671,~0KgH,C2005,~5Q1AG96
425022672,~0KgH,C2005,~5Q1AG96
425022673,~0KgH,C2005,~5Q1AG96
425022674,~0KgH,C2008,~5Q1AG96
425022675,~0KgH,C2008,~5Q1AG96
425022676,~0KgH,C2008,~5Q1AG96
425022677,~0KgH,C2008,~5Q1AG96
425022678,~0KgH,C2012,~5Q1AG96
425022679,~0KgH,C2012,~5Q1AG96
425022680,~0KgH,C2012,~5Q1AG96
425022681,~0KgH,C2012,~5Q1AG96
425022730,~0KgI,C2009,~5JzbG96
425022731,~0KgI,C2009,~5JzbG96
425022732,~0KgI,C2009,~5JzbG96
425022733,~0KgI,C2009,~5JzbG96
425022819,~0KgJ,C2008,~4ZiYG96
425022820,~0KgJ,C2008,~4ZiYG96
