,packed_number,year,obs
43006018,6467,2012,G96
43006019,6467,2012,G96
43006020,6467,2012,G96
43006025,6467,2012,G96
43006026,6467,2012,G96
43006027,6467,2012,G96
43006028,6467,2012,G96
43006054,6467,2012,G96
43006055,6467,2012,G96
43006056,6467,2012,G96
43006057,6467,2012,G96
43006070,6467,2012,703
43006071,6467,2012,703
43006072,6467,2012,703
43006073,6467,2012,703
43006081,6467,2012,G96
43006082,6467,2012,G96
43006083,6467,2012,G96
43006084,6467,2012,G96
43009498,6468,2005,703
43009499,6468,2005,703
43009500,6468,2005,703
43009501,6468,2005,703
43009520,6468,2005,G96
43009521,6468,2005,G96
43009522,6468,2005,G96
43009523,6468,2005,G96
43009524,6468,2005,G96
43009525,6468,2005,G96
43009526,6468,2005,G96
43009527,6468,2005,G96
43009528,6468,2005,G96
43009529,6468,2005,G96
43009530,6468,2005,G96
43009531,6468,2005,G96
43009546,6468,2005,703
43009547,6468,2005,703
43009548,6468,2005,703
43009549,6468,2005,703
43009553,6468,2005,703
43009554,6468,2005,703
43009555,6468,2005,703
43009559,6468,2005,703
43009560,6468,2005,703
43009561,6468,2005,703
43009562,6468,2005,703
43009573,6468,2005,G96
43009574,6468,2005,G96
43009575,6468,2005,G96
43009576,6468,2005,G96
43009602,6468,2005,G96
43009603,6468,2005,G96
43009604,6468,2005,G96
43009605,6468,2005,G96
43009614,6468,2006,G96
43009615,6468,2006,G96
43009616,6468,2006,G96
43009639,6468,2006,G96
43009640,6468,2006,G96
43009641,6468,2006,G96
43009642,6468,2006,G96
43009643,6468,2006,703
43009644,6468,2006,703
43009645,6468,2006,703
43009646,6468,2006,703
43009647,6468,2006,G96
43009648,6468,2006,G96
43009649,6468,2006,G96
43009650,6468,2006,G96
43009651,6468,2006,G96
43009652,6468,2006,G96
43009653,6468,2006,G96
43009667,6468,2006,703
43009668,6468,2006,703
43009669,6468,2006,703
43009670,6468,2006,703
43009671,6468,2006,703
43009672,6468,2006,703
43009673,6468,2006,703
43009674,6468,2006,703
43009678,6468,2006,G96
43009679,6468,2006,G96
43009680,6468,2006,G96
43009681,6468,2006,G96
43009704,6468,2007,703
43009705,6468,2007,703
43009706,6468,2007,703
43009707,6468,2007,703
43009708,6468,2007,G96
43009709,6468,2007,G96
43009710,6468,2007,G96
43009711,6468,2007,G96
43009718,6468,2007,703
43009719,6468,2007,703
43009720,6468,2007,703
43009721,6468,2007,703
43009766,6468,2007,703
43009767,6468,2007,703
43009768,6468,2007,703
43009769,6468,2007,703
43009770,6468,2007,G96
43009771,6468,2007,G96
43009772,6468,2007,G96
43009773,6468,2007,G96
43009794,6468,2007,G96
43009795,6468,2007,G96
43009796,6468,2007,G96
43009805,6468,2007,G96
43009806,6468,2007,G96
43009807,6468,2007,G96
43009808,6468,2007,G96
43009812,6468,2007,G96
43009813,6468,2007,G96
43009814,6468,2007,G96
43009815,6468,2007,G96
43009816,6468,2007,703
43009817,6468,2007,703
43009818,6468,2007,703
43009819,6468,2007,703
43009847,6468,2009,703
43009848,6468,2009,703
43009849,6468,2009,703
43009850,6468,2009,703
43009860,6468,2009,703
43009861,6468,2009,703
43009862,6468,2009,703
43009863,6468,2009,703
43009878,6468,2009,703
43009879,6468,2009,703
43009880,6468,2009,703
43009881,6468,2009,703
43009885,6468,2009,703
43009886,6468,2009,703
43009887,6468,2009,703
43009888,6468,2009,703
43009899,6468,2009,G96
43009900,6468,2009,G96
43009901,6468,2009,G96
43009902,6468,2009,G96
43009906,6468,2009,703
43009907,6468,2009,703
43009908,6468,2009,703
43009909,6468,2009,703
43009917,6468,2009,G96
43009918,6468,2009,G96
43009919,6468,2009,G96
43009920,6468,2009,G96
43009937,6468,2010,703
43009938,6468,2010,703
43009939,6468,2010,703
43009940,6468,2010,703
43009950,6468,2010,G96
43009951,6468,2010,G96
43009952,6468,2010,G96
43009953,6468,2010,G96
43009958,6468,2010,703
43009959,6468,2010,703
43009960,6468,2010,703
43009961,6468,2010,703
43009972,6468,2010,G96
43009973,6468,2010,G96
43009974,6468,2010,G96
43009975,6468,2010,G96
43009980,6468,2010,G96
43009981,6468,2010,G96
43009982,6468,2010,G96
43009983,6468,2010,G96
43009989,6468,2011,G96
43009990,6468,2011,G96
43009991,6468,2011,G96
43009992,6468,2011,G96
43009993,6468,2011,G96
43009994,6468,2011,G96
43009995,6468,2011,G96
43009996,6468,2011,G96
43010002,6468,2011,G96
43010003,6468,2011,G96
43010004,6468,2011,G96
43010005,6468,2011,G96
43010006,6468,2011,703
43010007,6468,2011,703
43010008,6468,2011,703
43010009,6468,2011,703
43010010,6468,2011,703
43010025,6468,2011,G96
43010026,6468,2011,G96
43010027,6468,2011,G96
43010038,6468,2012,G96
43010039,6468,2012,G96
43010040,6468,2012,G96
43010047,6468,2012,G96
43010048,6468,2012,G96
43010049,6468,2012,G96
43010050,6468,2012,G96
43010054,6468,2012,G96
43010055,6468,2012,G96
43010056,6468,2012,G96
43010057,6468,2012,G96
43010087,6468,2012,703
43010088,6468,2012,703
43010089,6468,2012,703
43010090,6468,2012,703
43010096,6468,2012,703
43010097,6468,2012,703
43010098,6468,2012,703
43010099,6468,2012,703
43010120,6468,2012,G96
43010121,6468,2012,G96
43010122,6468,2012,G96
43010123,6468,2012,G96
43013230,6469,2005,703
43013231,6469,2005,703
43013232,6469,2005,703
43013233,6469,2005,703
43013246,6469,2005,703
43013247,6469,2005,703
43013248,6469,2005,703
43013249,6469,2005,703
43013274,6469,2007,703
43013275,6469,2007,703
43013276,6469,2007,703
43013277,6469,2007,703
43013278,6469,2008,G96
43013279,6469,2008,G96
43013280,6469,2008,G96
43013281,6469,2008,G96
43013282,6469,2008,G96
43013283,6469,2008,G96
43013284,6469,2008,G96
43013285,6469,2008,G96
43013291,6469,2008,G96
43013292,6469,2008,G96
43013293,6469,2008,G96
43013294,6469,2008,G96
43013320,6469,2008,703
43013321,6469,2008,703
43013322,6469,2008,703
43013323,6469,2008,703
43013324,6469,2008,G96
43013325,6469,2008,G96
43013326,6469,2008,G96
43013327,6469,2008,G96
43013333,6469,2008,703
43013334,6469,2008,703
43013335,6469,2008,703
43013336,6469,2008,703
43013361,6469,2009,G96
43013362,6469,2009,G96
43013363,6469,2009,G96
43013364,6469,2009,G96
43013365,6469,2009,703
43013366,6469,2009,703
43013367,6469,2009,703
43013368,6469,2009,703
43013389,6469,2009,G96
43013390,6469,2009,G96
43013391,6469,2009,G96
43013392,6469,2009,G96
43013393,6469,2009,G96
43013413,6469,2010,703
43013414,6469,2010,703
43013415,6469,2010,703
43013416,6469,2010,703
43013453,6469,2010,703
43013454,6469,2010,703
43013456,6469,2010,703
43013457,6469,2010,703
43013458,6469,2010,703
43013459,6469,2010,703
43013460,6469,2010,703
43013461,6469,2010,703
43013462,6469,2011,G96
43013463,6469,2011,G96
43013464,6469,2011,G96
43013465,6469,2011,G96
43013471,6469,2011,703
43013472,6469,2011,703
43013473,6469,2011,703
43013474,6469,2011,703
43013506,6469,2011,G96
43013507,6469,2011,G96
43013508,6469,2011,G96
43013509,6469,2011,G96
43013510,6469,2011,703
43013511,6469,2011,703
43013512,6469,2011,703
43013513,6469,2011,703
43013514,6469,2011,703
43013515,6469,2011,703
43013516,6469,2011,703
43013517,6469,2011,703
43013523,6469,2011,703
43013524,6469,2011,703
43013525,6469,2011,703
43013526,6469,2011,703
43013536,6469,2011,703
43013537,6469,2011,703
43013538,6469,2011,703
43013539,6469,2011,703
43013543,6469,2011,703
43013544,6469,2011,703
43013545,6469,2011,703
43013546,6469,2011,703
43013574,6469,2012,703
43013575,6469,2012,703
43013576,6469,2012,703
43013577,6469,2012,703
43013584,6469,2012,703
43013585,6469,2012,703
43013586,6469,2012,703
43013587,6469,2012,703
43013591,6469,2012,G96
43013592,6469,2012,G96
43013593,6469,2012,G96
43013594,6469,2012,G96
43013609,6469,2012,703
43013610,6469,2012,703
43013611,6469,2012,703
43013612,6469,2012,703
43013613,6469,2012,703
43013614,6469,2012,703
43013615,6469,2012,703
43013616,6469,2012,703
43016127,6470,2005,G96
43016128,6470,2005,G96
43016129,6470,2005,G96
43016130,6470,2005,G96
43016148,6470,2005,G96
43016149,6470,2005,G96
43016150,6470,2005,G96
43016151,6470,2005,G96
43016163,6470,2005,703
43016165,6470,2005,703
43016167,6470,2005,703
43016168,6470,2005,703
43016183,6470,2005,703
43016184,6470,2005,703
43016185,6470,2005,703
43016186,6470,2005,703
43016220,6470,2005,G96
43016222,6470,2005,G96
43016223,6470,2005,G96
43016224,6470,2005,G96
43016230,6470,2005,703
43016231,6470,2005,703
43016232,6470,2005,703
43016233,6470,2005,703
43016242,6470,2006,703
43016243,6470,2006,703
43016244,6470,2006,703
43016245,6470,2006,703
43016270,6470,2006,703
43016271,6470,2006,703
43016272,6470,2006,703
43016273,6470,2006,703
43016291,6470,2006,703
43016292,6470,2006,703
43016293,6470,2006,703
43016294,6470,2006,703
43016307,6470,2006,703
43016309,6470,2006,703
43016310,6470,2006,703
43016311,6470,2006,703
43016350,6470,2006,703
43016351,6470,2006,703
43016352,6470,2006,703
43016353,6470,2006,703
43016354,6470,2006,G96
43016355,6470,2006,G96
43016356,6470,2006,G96
43016357,6470,2006,G96
43016378,6470,2006,703
43016379,6470,2006,703
43016380,6470,2006,703
43016381,6470,2006,703
43016396,6470,2006,703
43016397,6470,2006,703
43016398,6470,2006,703
43016399,6470,2006,703
43016405,6470,2006,G96
43016406,6470,2006,G96
43016407,6470,2006,G96
43016408,6470,2006,G96
43016422,6470,2007,703
43016423,6470,2007,703
43016424,6470,2007,G96
43016425,6470,2007,703
43016426,6470,2007,G96
43016427,6470,2007,G96
43016428,6470,2007,703
43016429,6470,2007,G96
43016438,6470,2007,G96
43016439,6470,2007,G96
43016440,6470,2007,G96
43016441,6470,2007,G96
43016442,6470,2007,703
43016443,6470,2007,703
43016444,6470,2007,703
43016445,6470,2007,703
43016446,6470,2007,703
43016447,6470,2007,703
43016448,6470,2007,703
43016449,6470,2007,703
43016450,6470,2007,703
43016451,6470,2007,703
43016452,6470,2007,703
43016453,6470,2007,703
43016454,6470,2007,703
43016455,6470,2007,703
43016456,6470,2007,703
43016457,6470,2007,703
43016458,6470,2007,703
43016459,6470,2007,703
43016460,6470,2007,703
43016461,6470,2007,703
43016462,6470,2007,703
43016463,6470,2007,703
43016464,6470,2007,703
43016466,6470,2007,703
43016478,6470,2008,703
43016479,6470,2008,703
43016481,6470,2008,703
43016482,6470,2008,703
43016512,6470,2008,703
43016513,6470,2008,703
43016514,6470,2008,703
43016515,6470,2008,703
43016521,6470,2008,G96
43016522,6470,2008,G96
43016523,6470,2008,G96
43016524,6470,2008,G96
43016542,6470,2008,703
43016543,6470,2008,703
43016544,6470,2008,703
43016545,6470,2008,703
43016572,6470,2010,G96
43016573,6470,2010,G96
43016574,6470,2010,G96
43016580,6470,2010,703
43016581,6470,2010,703
43016582,6470,2010,703
43016583,6470,2010,703
43016591,6470,2010,G96
43016592,6470,2010,G96
43016593,6470,2010,G96
43016594,6470,2010,G96
43016595,6470,2010,703
43016596,6470,2010,703
43016597,6470,2010,703
43016598,6470,2010,703
43016614,6470,2010,G96
43016615,6470,2010,G96
43016616,6470,2010,G96
43016617,6470,2010,G96
43016623,6470,2010,G96
43016624,6470,2010,G96
43016625,6470,2010,G96
43016626,6470,2010,G96
43016633,6470,2011,703
43016634,6470,2011,703
43016635,6470,2011,703
43016636,6470,2011,703
43016647,6470,2011,703
43016649,6470,2011,703
43016650,6470,2011,703
43016652,6470,2011,703
43016653,6470,2011,G96
43016655,6470,2011,G96
43016656,6470,2011,G96
43016657,6470,2011,G96
43016658,6470,2011,703
43016659,6470,2011,703
43016660,6470,2011,703
43016681,6470,2011,703
43016682,6470,2011,703
43016683,6470,2011,703
43016684,6470,2011,703
43016685,6470,2011,703
43016690,6470,2011,G96
43016691,6470,2011,G96
43016692,6470,2011,G96
43016693,6470,2011,G96
43016725,6470,2012,G96
43016726,6470,2012,G96
43016727,6470,2012,G96
43016728,6470,2012,G96
43016734,6470,2012,703
43016735,6470,2012,703
43016736,6470,2012,703
43016737,6470,2012,703
43016746,6470,2012,703
43016747,6470,2012,703
43016748,6470,2012,703
43016749,6470,2012,703
43016750,6470,2012,G96
43016751,6470,2012,G96
43016752,6470,2012,G96
43016753,6470,2012,G96
43016754,6470,2012,G96
43016755,6470,2012,G96
43016756,6470,2012,G96
43016757,6470,2012,G96
43019413,6471,2005,703
43019414,6471,2005,703
43019415,6471,2005,703
43019416,6471,2005,703
43019426,6471,2005,703
43019427,6471,2005,703
43019428,6471,2005,703
43019429,6471,2005,703
43019442,6471,2006,G96
43019443,6471,2006,G96
43019444,6471,2006,G96
43019445,6471,2006,G96
43019446,6471,2006,703
43019447,6471,2006,703
43019448,6471,2006,703
43019449,6471,2006,703
43019454,6471,2006,703
43019455,6471,2006,703
43019456,6471,2006,703
43019462,6471,2006,G96
43019463,6471,2006,G96
43019465,6471,2006,G96
43019466,6471,2006,G96
43019469,6471,2006,G96
43019470,6471,2006,G96
43019471,6471,2006,G96
43019472,6471,2006,G96
43019476,6471,2006,G96
43019477,6471,2006,G96
43019478,6471,2006,G96
43019479,6471,2006,G96
43019497,6471,2006,G96
43019498,6471,2006,G96
43019499,6471,2006,G96
43019505,6471,2006,703
43019506,6471,2006,703
43019507,6471,2006,703
43019508,6471,2006,703
43019526,6471,2006,703
43019527,6471,2006,703
43019528,6471,2006,703
43019529,6471,2006,703
43019563,6471,2006,G96
43019564,6471,2006,G96
43019566,6471,2006,G96
43019567,6471,2006,G96
43019568,6471,2006,G96
43019569,6471,2006,G96
43019570,6471,2006,G96
43019571,6471,2006,G96
43019615,6471,2007,703
43019616,6471,2007,703
43019617,6471,2007,703
43019618,6471,2007,703
43019620,6471,2007,G96
43019621,6471,2007,G96
43019622,6471,2007,G96
43019623,6471,2007,G96
43019646,6471,2007,G96
43019647,6471,2007,G96
43019648,6471,2007,G96
43019650,6471,2007,G96
43019659,6471,2007,G96
43019660,6471,2007,G96
43019661,6471,2007,G96
43019662,6471,2007,G96
43019678,6471,2007,703
43019679,6471,2007,703
43019680,6471,2007,703
43019681,6471,2007,703
43019682,6471,2008,703
43019683,6471,2008,703
43019684,6471,2008,703
43019685,6471,2008,703
43019701,6471,2008,703
43019702,6471,2008,703
43019703,6471,2008,703
43019704,6471,2008,703
43019715,6471,2008,G96
43019716,6471,2008,G96
43019717,6471,2008,G96
43019718,6471,2008,G96
43019742,6471,2008,G96
43019743,6471,2008,G96
43019744,6471,2008,G96
43019745,6471,2008,G96
43019789,6471,2008,G96
43019790,6471,2008,G96
43019791,6471,2008,G96
43019792,6471,2008,G96
43019799,6471,2009,G96
43019800,6471,2009,G96
43019801,6471,2009,G96
43019802,6471,2009,G96
43019812,6471,2009,G96
43019813,6471,2009,G96
43019814,6471,2009,G96
43019815,6471,2009,G96
43019816,6471,2009,G96
43019817,6471,2009,G96
43019818,6471,2009,G96
43019819,6471,2009,G96
43019879,6471,2010,703
43019880,6471,2010,703
43019881,6471,2010,703
43019882,6471,2010,703
43019920,6471,2010,703
43019921,6471,2010,703
43019922,6471,2010,703
43019923,6471,2010,703
43019929,6471,2010,703
43019930,6471,2010,703
43019931,6471,2010,703
43019932,6471,2010,703
43019941,6471,2010,G96
43019942,6471,2010,G96
43019943,6471,2010,G96
43019944,6471,2010,G96
43019945,6471,2010,703
43019946,6471,2010,703
43019947,6471,2010,703
43019948,6471,2010,703
43019999,6471,2011,G96
43020000,6471,2011,G96
43020001,6471,2011,G96
43020002,6471,2011,G96
43020003,6471,2011,G96
43020004,6471,2011,G96
43020005,6471,2011,G96
43020006,6471,2011,G96
43020068,6471,2012,703
43020069,6471,2012,703
43020070,6471,2012,703
43020071,6471,2012,703
43022930,6472,2005,703
43022931,6472,2005,703
43022932,6472,2005,703
43022933,6472,2005,703
43022941,6472,2005,703
43022942,6472,2005,703
43022943,6472,2005,703
43022944,6472,2005,703
43022957,6472,2005,703
43022958,6472,2005,703
43022959,6472,2005,703
43022960,6472,2005,703
43022965,6472,2005,G96
43022966,6472,2005,G96
43022967,6472,2005,G96
43022968,6472,2005,G96
43022976,6472,2005,703
43022977,6472,2005,703
43022978,6472,2005,703
43022979,6472,2005,703
43022995,6472,2007,703
43022996,6472,2007,703
43022997,6472,2007,703
43022998,6472,2007,703
43023050,6472,2007,703
43023051,6472,2007,703
43023052,6472,2007,703
43023053,6472,2007,703
43023073,6472,2007,703
43023074,6472,2007,703
43023075,6472,2007,703
43023076,6472,2007,703
43023085,6472,2007,703
43023086,6472,2007,703
43023087,6472,2007,703
43023088,6472,2007,703
43023093,6472,2007,703
43023094,6472,2007,703
43023095,6472,2007,703
43023096,6472,2007,703
43023114,6472,2007,703
43023115,6472,2007,703
43023116,6472,2007,703
43023117,6472,2007,703
43023134,6472,2008,G96
43023135,6472,2008,G96
43023136,6472,2008,G96
43023137,6472,2008,G96
43023138,6472,2008,703
43023139,6472,2008,703
43023140,6472,2008,703
43023141,6472,2008,703
43023146,6472,2008,G96
43023147,6472,2008,G96
43023148,6472,2008,G96
43023149,6472,2008,G96
43023150,6472,2008,G96
43023151,6472,2008,G96
43023152,6472,2008,G96
43023153,6472,2008,G96
43023154,6472,2008,G96
43023155,6472,2008,G96
43023156,6472,2008,G96
43023157,6472,2008,G96
43023167,6472,2008,G96
43023168,6472,2008,G96
43023169,6472,2008,G96
43023170,6472,2008,G96
43023171,6472,2008,703
43023172,6472,2008,703
43023173,6472,2008,703
43023174,6472,2008,703
43023175,6472,2008,G96
43023176,6472,2008,G96
43023177,6472,2008,G96
43023178,6472,2008,G96
43023237,6472,2010,703
43023238,6472,2010,703
43023239,6472,2010,703
43023240,6472,2010,703
43023258,6472,2010,703
43023259,6472,2010,703
43023260,6472,2010,703
43023261,6472,2010,703
43023350,6472,2011,703
43023351,6472,2011,703
43023352,6472,2011,703
43023353,6472,2011,703
43023358,6472,2011,G96
43023360,6472,2011,G96
43023361,6472,2011,G96
43023362,6472,2011,G96
43023366,6472,2011,G96
43023367,6472,2011,G96
43023369,6472,2011,G96
43023371,6472,2011,G96
43023420,6472,2012,G96
43023421,6472,2012,G96
43023422,6472,2012,G96
43023423,6472,2012,G96
43023427,6472,2012,703
43023428,6472,2012,703
43023429,6472,2012,703
43023430,6472,2012,703
43023440,6472,2012,703
43023441,6472,2012,703
43023442,6472,2012,703
43023443,6472,2012,703
43023479,6472,2012,703
43023480,6472,2012,703
43023481,6472,2012,703
43023482,6472,2012,703
43023483,6472,2012,G96
43023484,6472,2012,G96
43023485,6472,2012,G96
43023486,6472,2012,G96
43023496,6472,2012,703
43023497,6472,2012,703
43023498,6472,2012,703
43023499,6472,2012,703
43023521,6472,2012,703
43023522,6472,2012,703
43023523,6472,2012,703
43023524,6472,2012,703
43023529,6472,2012,703
43023530,6472,2012,703
43023531,6472,2012,703
43023532,6472,2012,703
43025819,6473,2005,703
43025820,6473,2005,703
43025821,6473,2005,703
43025822,6473,2005,703
43025823,6473,2005,703
43025824,6473,2005,703
43025825,6473,2005,703
43025826,6473,2005,703
43025834,6473,2005,703
43025835,6473,2005,703
43025836,6473,2005,703
43025837,6473,2005,703
43025847,6473,2005,703
43025848,6473,2005,703
43025849,6473,2005,703
43025850,6473,2005,703
43025851,6473,2005,703
43025852,6473,2005,703
43025853,6473,2005,703
43025854,6473,2005,703
43025858,6473,2005,703
43025859,6473,2005,703
43025860,6473,2005,703
43025861,6473,2005,703
43025874,6473,2006,703
43025875,6473,2006,703
43025876,6473,2006,703
43025877,6473,2006,703
43025902,6473,2006,703
43025903,6473,2006,703
43025904,6473,2006,703
43025905,6473,2006,703
43025917,6473,2006,G96
43025918,6473,2006,G96
43025919,6473,2006,G96
43025920,6473,2006,G96
43025931,6473,2006,703
43025932,6473,2006,703
43025933,6473,2006,703
43025934,6473,2006,703
43025967,6473,2006,G96
43025968,6473,2006,G96
43025969,6473,2006,G96
43025970,6473,2006,G96
43025987,6473,2006,703
43025988,6473,2006,703
43025989,6473,2006,703
43025990,6473,2006,703
43026020,6473,2007,703
43026021,6473,2007,703
43026022,6473,2007,703
43026023,6473,2007,703
43026030,6473,2007,703
43026032,6473,2007,703
43026033,6473,2007,703
