,packed_number,year,obs
352218267,V9252,2006,703
352218268,V9252,2006,G96
352218269,V9252,2006,703
352218270,V9252,2006,G96
352218274,V9252,2006,703
352218275,V9252,2006,703
352218276,V9252,2006,703
352218277,V9252,2006,703
352218278,V9252,2006,G96
352218279,V9252,2006,G96
352218280,V9252,2006,G96
352218281,V9252,2006,G96
352218282,V9252,2011,G96
352218283,V9252,2011,G96
352218284,V9252,2011,G96
352218285,V9252,2011,G96
352218290,V9252,2012,703
352218291,V9252,2012,703
352218292,V9252,2012,703
352218293,V9252,2012,703
352218294,V9252,2012,703
352218295,V9252,2012,703
352218296,V9252,2012,703
352218297,V9252,2012,703
352218300,V9252,2012,703
352218301,V9252,2012,703
352218302,V9252,2012,703
352218303,V9252,2012,703
352218304,V9252,2012,703
352218305,V9252,2012,703
352218306,V9252,2012,703
352218307,V9252,2012,703
352218614,V9253,2006,703
352218615,V9253,2006,703
352218616,V9253,2006,703
352218617,V9253,2006,703
352218648,V9253,2009,G96
352218649,V9253,2009,G96
352218650,V9253,2009,G96
352218651,V9253,2009,G96
352218652,V9253,2009,G96
352218653,V9253,2009,G96
352218654,V9253,2009,G96
352218655,V9253,2009,G96
352218666,V9253,2012,703
352218667,V9253,2012,703
352218668,V9253,2012,703
352218670,V9253,2012,703
352218674,V9253,2012,703
352218675,V9253,2012,703
352218676,V9253,2012,703
352218677,V9253,2012,703
352218678,V9253,2012,703
352218679,V9253,2012,703
352218680,V9253,2012,703
352218681,V9253,2012,703
352218685,V9253,2012,G96
352218686,V9253,2012,G96
352218687,V9253,2012,G96
352218688,V9253,2012,G96
352218689,V9253,2012,703
352218690,V9253,2012,703
352218691,V9253,2012,703
352218692,V9253,2012,703
352218710,V9253,2012,G96
352218711,V9253,2012,G96
352218712,V9253,2012,G96
352218713,V9253,2012,G96
352218714,V9253,2012,G96
352218715,V9253,2012,G96
352218716,V9253,2012,G96
352218717,V9253,2012,G96
352218718,V9253,2012,703
352218719,V9253,2012,703
352218720,V9253,2012,703
352218721,V9253,2012,703
352219030,V9254,2006,703
352219031,V9254,2006,703
352219032,V9254,2006,703
352219033,V9254,2006,703
352219034,V9254,2006,703
352219035,V9254,2006,703
352219036,V9254,2006,703
352219037,V9254,2006,703
352219038,V9254,2006,703
352219039,V9254,2006,703
352219040,V9254,2006,703
352219041,V9254,2006,703
352219046,V9254,2007,G96
352219047,V9254,2007,G96
352219048,V9254,2007,G96
352219049,V9254,2007,G96
352219050,V9254,2007,G96
352219051,V9254,2007,G96
352219052,V9254,2007,G96
352219053,V9254,2007,G96
352219054,V9254,2007,G96
352219055,V9254,2007,G96
352219056,V9254,2007,G96
352219057,V9254,2007,G96
352219061,V9254,2010,G96
352219062,V9254,2010,G96
352219063,V9254,2010,G96
352219064,V9254,2010,G96
352219065,V9254,2010,G96
352219066,V9254,2010,G96
352219068,V9254,2010,G96
352219069,V9254,2010,G96
352219074,V9254,2010,703
352219075,V9254,2010,703
352219076,V9254,2010,703
352219077,V9254,2010,703
352219078,V9254,2010,G96
352219079,V9254,2010,G96
352219080,V9254,2010,G96
352219081,V9254,2010,G96
352219082,V9254,2010,G96
352219083,V9254,2010,G96
352219084,V9254,2010,G96
352219085,V9254,2010,G96
352219086,V9254,2011,G96
352219087,V9254,2011,G96
352219088,V9254,2011,G96
352219089,V9254,2011,G96
352219090,V9254,2011,G96
352219091,V9254,2011,G96
352219092,V9254,2011,G96
352219103,V9254,2012,703
352219104,V9254,2012,703
352219105,V9254,2012,703
352219106,V9254,2012,703
352219445,V9255,2005,G96
352219446,V9255,2005,G96
352219447,V9255,2005,G96
352219448,V9255,2005,G96
352219462,V9255,2006,G96
352219463,V9255,2006,G96
352219464,V9255,2006,G96
352219465,V9255,2006,G96
352219466,V9255,2006,G96
352219467,V9255,2006,G96
352219468,V9255,2006,G96
352219469,V9255,2006,703
352219470,V9255,2006,703
352219471,V9255,2006,703
352219472,V9255,2006,703
352219479,V9255,2006,G96
352219480,V9255,2006,G96
352219481,V9255,2006,G96
352219482,V9255,2006,G96
352219489,V9255,2006,G96
352219490,V9255,2006,G96
352219491,V9255,2006,G96
352219492,V9255,2006,G96
352219505,V9255,2012,703
352219506,V9255,2012,703
352219507,V9255,2012,703
352219508,V9255,2012,703
352219509,V9255,2012,703
352219510,V9255,2012,703
352219511,V9255,2012,703
352219512,V9255,2012,703
352219513,V9255,2012,703
352219514,V9255,2012,703
352219515,V9255,2012,703
352219516,V9255,2012,703
352219517,V9255,2012,G96
352219518,V9255,2012,G96
352219519,V9255,2012,G96
352219520,V9255,2012,G96
352219840,V9256,2006,703
352219841,V9256,2006,703
352219842,V9256,2006,703
352219843,V9256,2006,703
352219844,V9256,2006,703
352219845,V9256,2006,703
352219846,V9256,2006,703
352219847,V9256,2006,703
352219856,V9256,2006,703
352219857,V9256,2006,703
352219858,V9256,2006,703
352219859,V9256,2006,703
352219863,V9256,2006,G96
352219864,V9256,2006,G96
352219865,V9256,2006,G96
352219866,V9256,2006,G96
352220205,V9257,2006,G96
352220206,V9257,2006,G96
352220207,V9257,2006,G96
352220208,V9257,2006,G96
352220209,V9257,2006,G96
352220210,V9257,2006,G96
352220211,V9257,2006,G96
352220212,V9257,2006,G96
352220213,V9257,2006,G96
352220214,V9257,2006,G96
352220215,V9257,2006,G96
352220216,V9257,2006,G96
352220217,V9257,2007,G96
352220218,V9257,2007,G96
352220219,V9257,2007,G96
352220220,V9257,2007,G96
352220224,V9257,2009,G96
352220225,V9257,2009,G96
352220226,V9257,2009,G96
352220227,V9257,2009,G96
352220228,V9257,2010,G96
352220229,V9257,2010,G96
352220230,V9257,2010,G96
352220231,V9257,2010,G96
352220418,V9258,2006,G96
352220419,V9258,2006,G96
352220420,V9258,2006,G96
352220421,V9258,2006,G96
352220422,V9258,2006,G96
352220423,V9258,2006,G96
352220424,V9258,2006,G96
352220425,V9258,2006,G96
352220426,V9258,2006,G96
352220427,V9258,2006,G96
352220428,V9258,2006,G96
352220429,V9258,2006,G96
352220439,V9258,2008,G96
352220440,V9258,2008,G96
352220441,V9258,2008,G96
352220442,V9258,2008,G96
352220452,V9258,2010,G96
352220453,V9258,2010,G96
352220454,V9258,2010,G96
352220457,V9258,2012,G96
352220458,V9258,2012,G96
352220459,V9258,2012,G96
352220460,V9258,2012,G96
352220465,V9258,2012,G96
352220466,V9258,2012,G96
352220467,V9258,2012,G96
352220468,V9258,2012,G96
352220469,V9258,2012,G96
352220470,V9258,2012,G96
352220471,V9258,2012,G96
352220472,V9258,2012,G96
352220473,V9258,2012,G96
352220474,V9258,2012,G96
352220475,V9258,2012,G96
352220476,V9258,2012,G96
352220693,V9259,2006,G96
352220694,V9259,2006,G96
352220695,V9259,2006,G96
352220696,V9259,2006,G96
352220700,V9259,2006,703
352220701,V9259,2006,703
352220702,V9259,2006,703
352220703,V9259,2006,703
352220704,V9259,2006,G96
352220705,V9259,2006,G96
352220706,V9259,2006,G96
352220707,V9259,2006,G96
352220708,V9259,2006,G96
352220709,V9259,2006,G96
352220710,V9259,2006,G96
352220711,V9259,2006,G96
352220712,V9259,2006,G96
352220713,V9259,2006,G96
352220714,V9259,2006,G96
352220715,V9259,2006,G96
352220716,V9259,2009,703
352220717,V9259,2009,703
352220718,V9259,2009,703
352220719,V9259,2009,703
352220727,V9259,2009,703
352220728,V9259,2009,703
352220729,V9259,2009,703
352220730,V9259,2009,703
352220731,V9259,2009,703
352220732,V9259,2009,703
352220733,V9259,2009,703
352220734,V9259,2009,703
352220735,V9259,2010,G96
352220736,V9259,2010,G96
352220737,V9259,2010,G96
352220738,V9259,2010,G96
352220739,V9259,2011,G96
352220740,V9259,2011,G96
352220741,V9259,2011,G96
352220747,V9259,2012,G96
352220748,V9259,2012,G96
352220749,V9259,2012,G96
352220750,V9259,2012,G96
352221039,V9260,2006,G96
352221040,V9260,2006,G96
352221041,V9260,2006,G96
352221042,V9260,2006,G96
352221043,V9260,2006,G96
352221044,V9260,2006,G96
352221045,V9260,2006,G96
352221046,V9260,2006,G96
352221074,V9260,2011,G96
352221075,V9260,2011,G96
352221076,V9260,2011,G96
352221077,V9260,2011,G96
352221212,V9261,2006,G96
352221213,V9261,2006,G96
352221214,V9261,2006,G96
352221215,V9261,2006,G96
352221222,V9261,2006,G96
352221223,V9261,2006,G96
352221224,V9261,2006,G96
352221225,V9261,2006,G96
352221226,V9261,2009,703
352221227,V9261,2009,703
352221228,V9261,2009,703
352221229,V9261,2009,703
352221236,V9261,2010,G96
352221237,V9261,2010,G96
352221238,V9261,2010,G96
352221239,V9261,2010,G96
352221240,V9261,2012,703
352221241,V9261,2012,703
352221242,V9261,2012,703
352221243,V9261,2012,703
352221244,V9261,2012,703
352221245,V9261,2012,703
352221246,V9261,2012,703
352221247,V9261,2012,703
352221248,V9261,2012,G96
352221249,V9261,2012,G96
352221250,V9261,2012,G96
352221251,V9261,2012,G96
352221252,V9261,2012,G96
352221253,V9261,2012,G96
352221254,V9261,2012,G96
352221255,V9261,2012,G96
352221256,V9261,2012,G96
352221257,V9261,2012,G96
352221258,V9261,2012,G96
352221259,V9261,2012,G96
352221599,V9262,2005,703
352221600,V9262,2005,703
352221601,V9262,2005,703
352221602,V9262,2005,703
352221659,V9262,2010,703
352221660,V9262,2010,703
352221661,V9262,2010,703
352221662,V9262,2010,703
352221670,V9262,2010,703
352221671,V9262,2010,703
352221672,V9262,2010,703
352221673,V9262,2010,703
352221683,V9262,2010,703
352221684,V9262,2010,703
352221685,V9262,2010,703
352221686,V9262,2010,703
352221687,V9262,2010,703
352221688,V9262,2010,703
352221689,V9262,2010,703
352221690,V9262,2010,703
352221691,V9262,2010,703
352221692,V9262,2010,703
352221693,V9262,2010,703
352221694,V9262,2010,703
352221695,V9262,2010,703
352221696,V9262,2010,703
352221697,V9262,2010,703
352221698,V9262,2010,703
352221716,V9262,2010,703
352221717,V9262,2010,703
352221718,V9262,2010,703
352221719,V9262,2010,703
352221720,V9262,2010,703
352221721,V9262,2010,703
352221722,V9262,2010,703
352221723,V9262,2010,703
352221740,V9262,2012,703
352221741,V9262,2012,703
352221742,V9262,2012,703
352221743,V9262,2012,703
352221744,V9262,2012,703
352221745,V9262,2012,703
352221746,V9262,2012,703
352221747,V9262,2012,703
352221752,V9262,2012,703
352221753,V9262,2012,703
352221754,V9262,2012,703
352221755,V9262,2012,703
352222005,V9263,2005,G96
352222006,V9263,2005,G96
352222007,V9263,2005,G96
352222008,V9263,2005,G96
352222009,V9263,2005,G96
352222010,V9263,2005,G96
352222011,V9263,2005,G96
352222012,V9263,2005,G96
352222022,V9263,2006,G96
352222023,V9263,2006,G96
352222024,V9263,2006,G96
352222025,V9263,2006,G96
352222026,V9263,2007,G96
352222027,V9263,2007,G96
352222028,V9263,2007,G96
352222029,V9263,2007,G96
352222036,V9263,2008,G96
352222037,V9263,2008,G96
352222038,V9263,2008,G96
352222039,V9263,2008,G96
352222061,V9263,2012,703
352222062,V9263,2012,703
352222063,V9263,2012,703
352222064,V9263,2012,703
352222065,V9263,2012,G96
352222066,V9263,2012,G96
352222067,V9263,2012,G96
352222068,V9263,2012,G96
352222069,V9263,2012,G96
352222070,V9263,2012,G96
352222071,V9263,2012,G96
352222342,V9264,2007,G96
352222343,V9264,2007,G96
352222344,V9264,2007,G96
352222345,V9264,2007,G96
352222346,V9264,2007,G96
352222347,V9264,2007,G96
352222348,V9264,2007,G96
352222349,V9264,2007,G96
352222353,V9264,2007,G96
352222354,V9264,2007,G96
352222355,V9264,2007,G96
352222356,V9264,2007,G96
352222360,V9264,2009,G96
352222361,V9264,2009,G96
352222362,V9264,2009,G96
352222363,V9264,2009,G96
352222364,V9264,2011,G96
352222365,V9264,2011,G96
352222366,V9264,2011,G96
352222367,V9264,2011,G96
352222368,V9264,2012,G96
352222369,V9264,2012,G96
352222370,V9264,2012,G96
352222371,V9264,2012,G96
352222372,V9264,2012,G96
352222373,V9264,2012,G96
352222374,V9264,2012,G96
352222375,V9264,2012,G96
352222376,V9264,2012,G96
352222377,V9264,2012,G96
352222378,V9264,2012,G96
352222379,V9264,2012,G96
352222609,V9265,2005,G96
352222610,V9265,2005,G96
352222611,V9265,2005,G96
352222612,V9265,2005,G96
352222616,V9265,2006,G96
352222617,V9265,2006,G96
352222618,V9265,2006,G96
352222619,V9265,2006,G96
352222620,V9265,2006,G96
352222621,V9265,2006,G96
352222622,V9265,2006,G96
352222623,V9265,2006,G96
352222627,V9265,2007,G96
352222628,V9265,2007,G96
352222629,V9265,2007,G96
352222630,V9265,2007,G96
352222637,V9265,2009,703
352222638,V9265,2009,703
352222639,V9265,2009,703
352222640,V9265,2009,703
352222971,V9266,2006,G96
352222972,V9266,2006,G96
352222973,V9266,2006,G96
352222974,V9266,2006,G96
352222975,V9266,2006,G96
352222976,V9266,2006,G96
352222977,V9266,2006,G96
352222978,V9266,2006,G96
352222989,V9266,2007,G96
352222990,V9266,2007,G96
352222991,V9266,2007,G96
352222998,V9266,2009,G96
352222999,V9266,2009,G96
352223000,V9266,2009,G96
352223001,V9266,2009,G96
352223002,V9266,2009,G96
352223003,V9266,2009,G96
352223004,V9266,2009,G96
352223005,V9266,2009,G96
352223006,V9266,2009,G96
352223007,V9266,2009,G96
352223008,V9266,2009,G96
352223033,V9266,2012,G96
352223034,V9266,2012,G96
352223035,V9266,2012,G96
352223036,V9266,2012,G96
352223209,V9267,2006,G96
352223210,V9267,2006,G96
352223211,V9267,2006,G96
352223212,V9267,2006,G96
352223225,V9267,2006,703
352223226,V9267,2006,703
352223230,V9267,2006,G96
352223231,V9267,2006,G96
352223232,V9267,2006,G96
352223233,V9267,2006,G96
352223259,V9267,2009,703
352223260,V9267,2009,703
352223261,V9267,2009,703
352223262,V9267,2009,703
352223263,V9267,2011,G96
352223264,V9267,2011,G96
352223265,V9267,2011,G96
352223266,V9267,2011,G96
352223277,V9267,2012,703
352223278,V9267,2012,703
352223279,V9267,2012,703
352223280,V9267,2012,703
352223281,V9267,2012,G96
352223282,V9267,2012,G96
352223283,V9267,2012,G96
352223284,V9267,2012,G96
352223285,V9267,2012,G96
352223286,V9267,2012,G96
352223287,V9267,2012,G96
352223288,V9267,2012,G96
352223289,V9267,2012,703
352223290,V9267,2012,703
352223291,V9267,2012,703
352223292,V9267,2012,703
352223703,V9268,2005,G96
352223704,V9268,2005,G96
352223705,V9268,2005,G96
352223706,V9268,2005,G96
352223739,V9268,2006,G96
352223740,V9268,2006,G96
352223741,V9268,2006,G96
352223742,V9268,2006,G96
352223746,V9268,2007,G96
352223747,V9268,2007,G96
352223748,V9268,2007,G96
352223749,V9268,2007,G96
352223750,V9268,2009,G96
352223751,V9268,2009,G96
352223752,V9268,2009,G96
352223753,V9268,2009,G96
352223763,V9268,2012,703
352223764,V9268,2012,703
352223765,V9268,2012,703
352223766,V9268,2012,703
352223773,V9268,2012,703
352223774,V9268,2012,703
352223775,V9268,2012,703
352223776,V9268,2012,703
352223777,V9268,2012,703
352223778,V9268,2012,703
352223779,V9268,2012,703
352223780,V9268,2012,703
352224092,V9269,2006,G96
352224093,V9269,2006,G96
352224094,V9269,2006,G96
352224095,V9269,2006,G96
352224102,V9269,2006,G96
352224103,V9269,2006,G96
352224104,V9269,2006,G96
352224105,V9269,2006,G96
352224106,V9269,2006,G96
352224107,V9269,2006,G96
352224108,V9269,2006,G96
352224109,V9269,2006,G96
352224113,V9269,2006,G96
352224114,V9269,2006,G96
352224115,V9269,2006,G96
352224116,V9269,2006,G96
352224120,V9269,2008,G96
352224121,V9269,2008,G96
352224122,V9269,2008,G96
352224123,V9269,2008,G96
352224124,V9269,2008,703
352224125,V9269,2008,703
352224126,V9269,2008,703
352224127,V9269,2008,703
352224128,V9269,2009,G96
352224129,V9269,2009,G96
352224130,V9269,2009,G96
352224131,V9269,2009,G96
352224132,V9269,2010,G96
352224133,V9269,2010,G96
352224134,V9269,2010,G96
352224135,V9269,2010,G96
352224136,V9269,2010,G96
352224137,V9269,2010,G96
352224138,V9269,2010,G96
352224139,V9269,2010,G96
352224148,V9269,2012,G96
352224149,V9269,2012,G96
352224150,V9269,2012,G96
352224151,V9269,2012,G96
352224159,V9269,2012,703
352224160,V9269,2012,703
352224161,V9269,2012,703
352224162,V9269,2012,703
352224427,V9270,2006,G96
352224428,V9270,2006,G96
352224429,V9270,2006,G96
352224430,V9270,2006,G96
352224431,V9270,2008,G96
352224432,V9270,2008,G96
352224433,V9270,2008,G96
352224434,V9270,2008,G96
352224444,V9270,2012,G96
352224445,V9270,2012,G96
352224446,V9270,2012,G96
352224447,V9270,2012,G96
352224448,V9270,2012,G96
352224449,V9270,2012,G96
352224450,V9270,2012,G96
352224451,V9270,2012,G96
352224583,V9271,2005,G96
352224584,V9271,2005,G96
352224585,V9271,2005,G96
352224586,V9271,2005,G96
352224590,V9271,2006,703
352224591,V9271,2006,703
352224592,V9271,2006,703
352224593,V9271,2006,703
352224597,V9271,2006,703
352224598,V9271,2006,703
352224599,V9271,2006,703
352224600,V9271,2006,703
352224607,V9271,2007,G96
352224608,V9271,2007,G96
352224609,V9271,2007,G96
352224610,V9271,2007,G96
352224611,V9271,2009,G96
352224612,V9271,2009,G96
352224613,V9271,2009,G96
352224614,V9271,2009,G96
352224615,V9271,2009,G96
352224616,V9271,2009,G96
352224617,V9271,2009,G96
352224618,V9271,2009,G96
352224619,V9271,2009,G96
352224620,V9271,2009,G96
352224621,V9271,2009,G96
352224622,V9271,2009,G96
352224631,V9271,2012,G96
352224632,V9271,2012,G96
352224633,V9271,2012,G96
352224634,V9271,2012,G96
352224635,V9271,2012,G96
352224636,V9271,2012,G96
352224637,V9271,2012,G96
352224638,V9271,2012,G96
352224899,V9272,2006,G96
352224900,V9272,2006,G96
352224901,V9272,2006,G96
352224902,V9272,2006,G96
352224903,V9272,2006,G96
352224904,V9272,2006,G96
352224905,V9272,2006,G96
352224906,V9272,2006,G96
352224907,V9272,2006,G96
352224908,V9272,2006,G96
352224909,V9272,2006,G96
352224910,V9272,2006,G96
352224911,V9272,2006,G96
352224912,V9272,2006,G96
352224913,V9272,2006,G96
352224914,V9272,2006,G96
352224933,V9272,2006,703
352224934,V9272,2006,703
352224935,V9272,2006,703
352224936,V9272,2006,703
352224938,V9272,2006,G96
352224939,V9272,2006,G96
352224940,V9272,2006,G96
352224942,V9272,2006,G96
352224944,V9272,2006,G96
352224945,V9272,2006,G96
352224946,V9272,2006,G96
352224947,V9272,2006,G96
352224948,V9272,2008,G96
352224949,V9272,2008,G96
352224950,V9272,2008,G96
352224951,V9272,2008,G96
352224952,V9272,2008,G96
352224953,V9272,2008,G96
352224954,V9272,2008,G96
352224955,V9272,2008,G96
352224956,V9272,2008,G96
352224957,V9272,2008,G96
352224958,V9272,2008,G96
352224959,V9272,2008,G96
352224960,V9272,2008,G96
352224961,V9272,2008,G96
352224962,V9272,2008,G96
352224963,V9272,2008,G96
352224964,V9272,2008,703
352224965,V9272,2008,703
352224966,V9272,2008,703
352224967,V9272,2008,703
352224968,V9272,2008,703
352224969,V9272,2008,703
352224970,V9272,2008,703
352224971,V9272,2008,703
352225229,V9273,2006,G96
352225230,V9273,2006,G96
352225231,V9273,2006,G96
352225232,V9273,2006,G96
352225236,V9273,2006,G96
352225237,V9273,2006,G96
352225238,V9273,2006,G96
352225239,V9273,2006,G96
352225243,V9273,2006,G96
352225244,V9273,2006,G96
352225245,V9273,2006,G96
352225246,V9273,2006,G96
352225247,V9273,2006,703
352225248,V9273,2006,703
352225249,V9273,2006,703
352225250,V9273,2006,703
352225261,V9273,2006,G96
352225262,V9273,2006,G96
352225263,V9273,2006,G96
352225279,V9273,2008,703
352225280,V9273,2008,703
352225281,V9273,2008,703
352225282,V9273,2008,703
352225305,V9273,2011,G96
352225306,V9273,2011,G96
352225307,V9273,2011,G96
352225308,V9273,2011,G96
352225323,V9273,2012,G96
352225324,V9273,2012,G96
352225325,V9273,2012,G96
352225326,V9273,2012,G96
352225327,V9273,2012,703
352225328,V9273,2012,703
352225329,V9273,2012,703
352225330,V9273,2012,703
352225331,V9273,2012,G96
352225332,V9273,2012,G96
352225333,V9273,2012,G96
352225334,V9273,2012,G96
352225335,V9273,2012,703
352225336,V9273,2012,703
352225337,V9273,2012,703
352225338,V9273,2012,703
352225339,V9273,2012,703
352225340,V9273,2012,703
352225341,V9273,2012,703
352225651,V9274,2006,G96
352225652,V9274,2006,G96
352225653,V9274,2006,G96
352225654,V9274,2006,G96
352225658,V9274,2006,G96
352225659,V9274,2006,G96
352225660,V9274,2006,G96
352225661,V9274,2006,G96
352225671,V9274,2009,G96
352225672,V9274,2009,G96
352225673,V9274,2009,G96
352225674,V9274,2009,G96
352225887,V9275,2005,G96
352225888,V9275,2005,G96
352225889,V9275,2005,G96
352225890,V9275,2005,G96
352225894,V9275,2006,G96
352225895,V9275,2006,703
352225896,V9275,2006,703
352225897,V9275,2006,G96
352225898,V9275,2006,703
352225899,V9275,2006,G96
352225900,V9275,2006,703
352225901,V9275,2006,G96
352225911,V9275,2007,703
352225912,V9275,2007,703
352225913,V9275,2007,703
352225914,V9275,2007,703
352225915,V9275,2007,703
352225916,V9275,2007,703
352225917,V9275,2007,703
352225918,V9275,2007,703
352225919,V9275,2007,703
352225920,V9275,2007,703
352225921,V9275,2007,703
352225922,V9275,2007,703
352225929,V9275,2007,703
352225930,V9275,2007,703
352225931,V9275,2007,703
352225932,V9275,2007,703
352225936,V9275,2007,703
352225937,V9275,2007,703
352225938,V9275,2007,703
352225939,V9275,2007,703
352226170,V9276,2006,G96
352226171,V9276,2006,G96
352226172,V9276,2006,G96
352226173,V9276,2006,G96
352226174,V9276,2006,G96
352226175,V9276,2006,G96
352226176,V9276,2006,G96
352226177,V9276,2006,G96
352226181,V9276,2006,G96
352226182,V9276,2006,G96
352226183,V9276,2006,G96
352226184,V9276,2006,G96
352226185,V9276,2006,G96
352226186,V9276,2006,G96
352226187,V9276,2006,G96
352226188,V9276,2006,G96
352226189,V9276,2006,G96
352226190,V9276,2006,G96
352226191,V9276,2006,G96
352226192,V9276,2006,G96
352226193,V9276,2009,G96
352226194,V9276,2009,G96
352226195,V9276,2009,G96
352226196,V9276,2009,G96
352226197,V9276,2009,G96
352226198,V9276,2009,G96
352226199,V9276,2009,G96
352226200,V9276,2009,G96
352226201,V9276,2010,G96
352226202,V9276,2010,G96
352226203,V9276,2010,G96
352226204,V9276,2010,G96
352226222,V9276,2012,G96
352226223,V9276,2012,G96
352226224,V9276,2012,G96
352226225,V9276,2012,G96
352226233,V9276,2012,G96
352226234,V9276,2012,G96
352226235,V9276,2012,G96
352226236,V9276,2012,G96
352226367,V9277,2006,703
352226368,V9277,2006,703
352226369,V9277,2006,703
352226370,V9277,2006,703
352226371,V9277,2006,G96
352226372,V9277,2006,G96
352226373,V9277,2006,G96
352226374,V9277,2006,G96
352226389,V9277,2010,G96
352226390,V9277,2010,G96
352226391,V9277,2010,G96
352226392,V9277,2010,G96
352226396,V9277,2010,G96
352226397,V9277,2010,G96
352226398,V9277,2010,G96
352226399,V9277,2010,G96
352226400,V9277,2010,G96
352226401,V9277,2010,G96
352226402,V9277,2010,G96
352226403,V9277,2010,G96
352226404,V9277,2011,G96
352226405,V9277,2011,G96
352226406,V9277,2011,G96
352226407,V9277,2011,G96
352226408,V9277,2011,G96
352226409,V9277,2011,G96
352226410,V9277,2011,G96
352226415,V9277,2012,G96
352226416,V9277,2012,G96
352226417,V9277,2012,G96
352226418,V9277,2012,G96
352226419,V9277,2012,G96
352226420,V9277,2012,G96
352226421,V9277,2012,G96
352226422,V9277,2012,G96
352226591,V9278,2006,703
352226592,V9278,2006,703
352226593,V9278,2006,703
352226594,V9278,2006,703
352226605,V9278,2006,703
352226606,V9278,2006,703
352226607,V9278,2006,703
352226608,V9278,2006,703
352226627,V9278,2010,G96
352226628,V9278,2010,G96
352226629,V9278,2010,G96
352226630,V9278,2010,G96
352226631,V9278,2010,703
352226632,V9278,2010,703
352226633,V9278,2010,703
352226634,V9278,2010,703
352226635,V9278,2010,G96
352226636,V9278,2010,G96
352226637,V9278,2010,G96
352226638,V9278,2010,G96
352226656,V9278,2012,G96
352226658,V9278,2012,G96
352226660,V9278,2012,G96
352226661,V9278,2012,G96
352226663,V9278,2012,703
352226664,V9278,2012,703
352226665,V9278,2012,703
352226666,V9278,2012,703
352226667,V9278,2012,G96
352226668,V9278,2012,G96
352226669,V9278,2012,G96
352226912,V9279,2006,G96
352226913,V9279,2006,G96
352226914,V9279,2006,G96
352226915,V9279,2006,G96
352226919,V9279,2006,G96
352226920,V9279,2006,G96
352226921,V9279,2006,G96
352226922,V9279,2006,G96
352226933,V9279,2008,G96
352226934,V9279,2008,G96
352226935,V9279,2008,G96
352226936,V9279,2008,G96
352226944,V9279,2012,G96
352226945,V9279,2012,G96
352226946,V9279,2012,G96
352226947,V9279,2012,G96
352226948,V9279,2012,G96
352226949,V9279,2012,G96
352226950,V9279,2012,G96
352226951,V9279,2012,G96
352227095,V9280,2006,G96
352227096,V9280,2006,G96
352227097,V9280,2006,G96
352227098,V9280,2006,G96
352227102,V9280,2006,703
352227103,V9280,2006,703
352227104,V9280,2006,703
352227105,V9280,2006,703
352227119,V9280,2009,G96
352227120,V9280,2009,G96
352227121,V9280,2009,G96
352227122,V9280,2009,G96
352227126,V9280,2009,G96
352227127,V9280,2009,G96
352227128,V9280,2009,G96
352227129,V9280,2009,G96
352227130,V9280,2009,G96
352227131,V9280,2009,G96
352227132,V9280,2009,G96
352227133,V9280,2009,G96
352227137,V9280,2010,G96
352227138,V9280,2010,G96
352227139,V9280,2010,G96
352227140,V9280,2010,G96
352227147,V9280,2010,G96
352227148,V9280,2010,G96
352227149,V9280,2010,G96
352227150,V9280,2010,G96
352227153,V9280,2012,G96
352227154,V9280,2012,G96
352227155,V9280,2012,G96
352227156,V9280,2012,G96
352227161,V9280,2012,G96
352227162,V9280,2012,G96
352227163,V9280,2012,G96
352227164,V9280,2012,G96
352227386,V9281,2008,G96
352227387,V9281,2008,G96
352227388,V9281,2008,G96
352227389,V9281,2008,G96
352227396,V9281,2008,G96
352227397,V9281,2008,G96
352227398,V9281,2008,G96
352227399,V9281,2008,G96
352227403,V9281,2008,G96
352227404,V9281,2008,G96
352227405,V9281,2008,G96
352227406,V9281,2008,G96
352227800,V9282,2008,G96
352227801,V9282,2008,G96
352227802,V9282,2008,G96
352227803,V9282,2008,G96
352227804,V9282,2008,703
352227805,V9282,2008,703
352227806,V9282,2008,703
352227807,V9282,2008,703
352227808,V9282,2008,G96
352227809,V9282,2008,G96
352227810,V9282,2008,G96
352227811,V9282,2008,G96
352227812,V9282,2009,G96
352227813,V9282,2009,G96
352227814,V9282,2009,G96
352228066,V9283,2006,G96
352228067,V9283,2006,G96
352228068,V9283,2006,G96
352228069,V9283,2006,G96
352228082,V9283,2007,703
352228083,V9283,2007,703
352228084,V9283,2007,703
352228085,V9283,2007,703
352228089,V9283,2009,G96
352228090,V9283,2009,G96
352228091,V9283,2009,G96
352228092,V9283,2009,G96
352228117,V9283,2012,703
352228118,V9283,2012,703
352228119,V9283,2012,703
352228120,V9283,2012,703
352228121,V9283,2012,G96
352228122,V9283,2012,G96
352228123,V9283,2012,G96
352228124,V9283,2012,G96
352228429,V9284,2006,G96
352228430,V9284,2006,G96
352228431,V9284,2006,G96
352228432,V9284,2006,G96
352228433,V9284,2006,G96
352228434,V9284,2006,G96
352228435,V9284,2006,G96
352228436,V9284,2006,G96
352228437,V9284,2006,G96
352228438,V9284,2006,G96
352228439,V9284,2006,G96
352228440,V9284,2006,G96
352228444,V9284,2006,G96
352228445,V9284,2006,G96
352228446,V9284,2006,G96
352228447,V9284,2006,G96
352228451,V9284,2008,G96
352228452,V9284,2008,G96
352228453,V9284,2008,G96
