,packed_number,year,obs
95055489,22006,2011,G96
95055517,22006,2012,703
95055519,22006,2012,703
95055520,22006,2012,703
95055521,22006,2012,703
95055523,22006,2012,703
95055524,22006,2012,703
95055525,22006,2012,703
95055526,22006,2012,703
95055527,22006,2012,G96
95055528,22006,2012,G96
95055529,22006,2012,G96
95055530,22006,2012,G96
95055531,22006,2012,G96
95055532,22006,2012,G96
95055533,22006,2012,G96
95055534,22006,2012,G96
95055540,22006,2012,703
95055541,22006,2012,703
95055542,22006,2012,703
95055543,22006,2012,703
95055559,22006,2012,703
95055560,22006,2012,703
95055561,22006,2012,703
95055562,22006,2012,703
95055567,22006,2012,G96
95055568,22006,2012,G96
95055569,22006,2012,G96
95055570,22006,2012,G96
95057611,22007,2005,G96
95057612,22007,2005,G96
95057613,22007,2005,G96
95057614,22007,2005,G96
95057628,22007,2006,703
95057629,22007,2006,703
95057630,22007,2006,703
95057631,22007,2006,703
95057638,22007,2006,703
95057639,22007,2006,703
95057640,22007,2006,703
95057641,22007,2006,703
95057646,22007,2007,703
95057647,22007,2007,703
95057648,22007,2007,703
95057649,22007,2007,703
95057696,22007,2009,703
95057697,22007,2009,703
95057698,22007,2009,703
95057699,22007,2009,703
95057712,22007,2009,703
95057713,22007,2009,703
95057714,22007,2009,703
95057715,22007,2009,703
95057721,22007,2009,G96
95057722,22007,2009,G96
95057723,22007,2009,G96
95057724,22007,2009,G96
95057730,22007,2009,G96
95057731,22007,2009,G96
95057733,22007,2009,G96
95057734,22007,2009,G96
95057742,22007,2009,703
95057743,22007,2009,703
95057744,22007,2009,703
95057745,22007,2009,703
95057751,22007,2009,G96
95057752,22007,2009,G96
95057753,22007,2009,G96
95057754,22007,2009,G96
95057755,22007,2010,G96
95057756,22007,2010,G96
95057757,22007,2010,G96
95057758,22007,2010,G96
95057782,22007,2012,703
95057783,22007,2012,703
95057784,22007,2012,703
95057785,22007,2012,703
95057786,22007,2012,703
95057787,22007,2012,703
95057788,22007,2012,703
95057789,22007,2012,703
95057790,22007,2012,703
95057791,22007,2012,703
95057792,22007,2012,703
95057793,22007,2012,703
95057794,22007,2012,703
95057795,22007,2012,703
95057796,22007,2012,703
95057797,22007,2012,703
95057802,22007,2012,G96
95057803,22007,2012,G96
95057804,22007,2012,G96
95057805,22007,2012,G96
95057806,22007,2012,703
95057807,22007,2012,703
95057808,22007,2012,703
95057809,22007,2012,703
95059482,22008,2005,G96
95059483,22008,2005,G96
95059484,22008,2005,G96
95059485,22008,2005,G96
95059486,22008,2005,G96
95059487,22008,2005,G96
95059488,22008,2005,G96
95059489,22008,2005,G96
95059498,22008,2005,703
95059499,22008,2005,703
95059500,22008,2005,703
95059530,22008,2007,G96
95059531,22008,2007,G96
95059532,22008,2007,G96
95059533,22008,2007,G96
95059534,22008,2007,G96
95059535,22008,2007,G96
95059536,22008,2007,G96
95059537,22008,2007,G96
95059549,22008,2008,703
95059550,22008,2008,703
95059551,22008,2008,703
95059552,22008,2008,703
95059558,22008,2008,G96
95059559,22008,2008,G96
95059560,22008,2008,G96
95059561,22008,2008,G96
95059572,22008,2009,G96
95059573,22008,2009,G96
95059574,22008,2009,G96
95059575,22008,2009,G96
95059576,22008,2009,G96
95059577,22008,2009,G96
95059578,22008,2009,G96
95059579,22008,2009,G96
95059585,22008,2009,703
95059586,22008,2009,703
95059587,22008,2009,703
95059588,22008,2009,703
95059593,22008,2010,G96
95059594,22008,2010,G96
95059595,22008,2010,G96
95059596,22008,2010,G96
95059597,22008,2010,G96
95059608,22008,2010,703
95059609,22008,2010,703
95059610,22008,2010,703
95059611,22008,2010,703
95059614,22008,2010,703
95059615,22008,2010,703
95059616,22008,2010,703
95059617,22008,2010,703
95059618,22008,2010,G96
95059619,22008,2010,G96
95059620,22008,2010,G96
95059621,22008,2010,G96
95059647,22008,2010,703
95059648,22008,2010,703
95059649,22008,2010,703
95059650,22008,2010,703
95059651,22008,2010,G96
95059652,22008,2010,G96
95059653,22008,2010,G96
95059654,22008,2010,G96
95059665,22008,2011,703
95059666,22008,2011,703
95059667,22008,2011,703
95059668,22008,2011,703
95059702,22008,2012,G96
95059703,22008,2012,G96
95059704,22008,2012,G96
95059705,22008,2012,G96
95059706,22008,2012,703
95059707,22008,2012,703
95059708,22008,2012,703
95059721,22008,2012,703
95059722,22008,2012,703
95059723,22008,2012,703
95059724,22008,2012,703
95061698,22009,2007,703
95061699,22009,2007,703
95061700,22009,2007,703
95061701,22009,2007,703
95061702,22009,2007,G96
95061703,22009,2007,G96
95061704,22009,2007,G96
95061705,22009,2007,G96
95061728,22009,2008,703
95061729,22009,2008,703
95061730,22009,2008,703
95061731,22009,2008,703
95061749,22009,2008,703
95061750,22009,2008,703
95061751,22009,2008,703
95061752,22009,2008,703
95061753,22009,2008,703
95061754,22009,2008,703
95061771,22009,2009,G96
95061772,22009,2009,G96
95061773,22009,2009,G96
95061774,22009,2009,G96
95061780,22009,2009,G96
95061781,22009,2009,G96
95061782,22009,2009,G96
95061783,22009,2009,G96
95061810,22009,2010,G96
95061811,22009,2010,G96
95061812,22009,2010,G96
95061813,22009,2010,G96
95061814,22009,2010,703
95061815,22009,2010,703
95061816,22009,2010,703
95061817,22009,2010,703
95061828,22009,2010,G96
95061830,22009,2010,G96
95061831,22009,2010,G96
95061832,22009,2010,G96
95061841,22009,2010,G96
95061842,22009,2010,G96
95061843,22009,2010,G96
95061844,22009,2010,G96
95061845,22009,2010,703
95061846,22009,2010,703
95061847,22009,2010,703
95061848,22009,2010,703
95061854,22009,2010,G96
95061855,22009,2010,G96
95061856,22009,2010,G96
95061857,22009,2010,G96
95061890,22009,2011,G96
95061891,22009,2011,G96
95061892,22009,2011,G96
95061893,22009,2011,G96
95061902,22009,2012,G96
95061903,22009,2012,G96
95061904,22009,2012,G96
95061905,22009,2012,G96
95063546,22010,2005,G96
95063547,22010,2005,G96
95063548,22010,2005,G96
95063549,22010,2005,G96
95063553,22010,2005,G96
95063554,22010,2005,G96
95063555,22010,2005,G96
95063556,22010,2005,G96
95063573,22010,2007,G96
95063574,22010,2007,G96
95063575,22010,2007,G96
95063576,22010,2007,G96
95063595,22010,2008,703
95063596,22010,2008,703
95063597,22010,2008,703
95063598,22010,2008,703
95063599,22010,2008,G96
95063600,22010,2008,G96
95063601,22010,2008,G96
95063602,22010,2008,G96
95063603,22010,2008,G96
95063604,22010,2008,G96
95063605,22010,2008,G96
95063606,22010,2008,G96
95063633,22010,2009,703
95063634,22010,2009,703
95063635,22010,2009,703
95063636,22010,2009,703
95063637,22010,2009,G96
95063638,22010,2009,G96
95063639,22010,2009,G96
95063640,22010,2009,G96
95063641,22010,2009,G96
95063642,22010,2009,G96
95063643,22010,2009,G96
95063644,22010,2009,G96
95063662,22010,2010,703
95063663,22010,2010,703
95063664,22010,2010,703
95063665,22010,2010,703
95063686,22010,2010,703
95063687,22010,2010,703
95063688,22010,2010,703
95063691,22010,2010,G96
95063692,22010,2010,G96
95063694,22010,2010,G96
95063695,22010,2010,G96
95063709,22010,2010,G96
95063710,22010,2010,G96
95063711,22010,2010,G96
95063712,22010,2010,G96
95063713,22010,2010,703
95063714,22010,2010,703
95063715,22010,2010,703
95063716,22010,2010,703
95063722,22010,2010,G96
95063723,22010,2010,G96
95063724,22010,2010,G96
95063729,22010,2011,G96
95063730,22010,2011,G96
95063731,22010,2011,G96
95063732,22010,2011,G96
95063733,22010,2011,G96
95063734,22010,2011,G96
95063735,22010,2011,G96
95063736,22010,2011,G96
95063737,22010,2011,G96
95063738,22010,2011,G96
95063739,22010,2011,G96
95063740,22010,2011,G96
95063755,22010,2011,G96
95063756,22010,2011,G96
95063757,22010,2011,G96
95063758,22010,2011,G96
95063764,22010,2012,G96
95063765,22010,2012,G96
95063766,22010,2012,G96
95063767,22010,2012,G96
95063772,22010,2012,G96
95063773,22010,2012,G96
95063774,22010,2012,G96
95063775,22010,2012,G96
95063779,22010,2012,G96
95063780,22010,2012,G96
95063781,22010,2012,G96
95063782,22010,2012,G96
95063783,22010,2012,G96
95063784,22010,2012,G96
95063785,22010,2012,G96
95063786,22010,2012,G96
95063787,22010,2012,G96
95063788,22010,2012,G96
95063789,22010,2012,G96
95063790,22010,2012,G96
95063798,22010,2012,703
95063799,22010,2012,703
95063800,22010,2012,703
95063801,22010,2012,703
95064921,22011,2005,703
95064922,22011,2005,703
95064923,22011,2005,703
95064924,22011,2005,703
95064925,22011,2005,703
95064926,22011,2005,703
95064927,22011,2005,703
95064928,22011,2005,703
95064945,22011,2005,703
95064946,22011,2005,703
95064947,22011,2005,703
95064948,22011,2005,703
95064949,22011,2005,703
95064950,22011,2005,703
95064951,22011,2005,703
95064952,22011,2005,703
95064956,22011,2005,703
95064957,22011,2005,703
95064958,22011,2005,703
95064959,22011,2005,703
95064960,22011,2006,703
95064961,22011,2006,703
95064962,22011,2006,703
95064963,22011,2006,703
95064964,22011,2006,703
95064965,22011,2006,703
95064966,22011,2006,703
95064967,22011,2006,703
95064982,22011,2006,703
95064983,22011,2006,703
95064984,22011,2006,703
95064985,22011,2006,703
95064986,22011,2006,703
95064987,22011,2006,703
95064988,22011,2006,703
95064998,22011,2006,703
95064999,22011,2006,703
95065000,22011,2006,703
95065001,22011,2006,703
95065006,22011,2006,703
95065007,22011,2006,703
95065008,22011,2006,703
95065009,22011,2006,703
95065010,22011,2006,703
95065011,22011,2006,703
95065012,22011,2006,703
95065013,22011,2006,703
95065018,22011,2006,703
95065019,22011,2006,703
95065020,22011,2006,703
95065021,22011,2006,703
95065022,22011,2006,703
95065023,22011,2006,703
95065024,22011,2006,703
95065025,22011,2006,703
95065026,22011,2007,703
95065027,22011,2007,703
95065028,22011,2007,703
95065029,22011,2007,703
95065030,22011,2007,703
95065031,22011,2007,703
95065032,22011,2007,703
95065033,22011,2007,703
95065034,22011,2007,703
95065035,22011,2007,703
95065036,22011,2007,703
95065037,22011,2007,703
95065038,22011,2007,703
95065039,22011,2007,703
95065040,22011,2007,703
95065041,22011,2007,703
95065042,22011,2007,703
95065043,22011,2007,703
95065044,22011,2007,703
95065045,22011,2007,703
95065060,22011,2009,703
95065061,22011,2009,703
95065062,22011,2009,703
95065063,22011,2009,703
95065085,22011,2010,703
95065086,22011,2010,703
95065087,22011,2010,703
95065088,22011,2010,703
95065102,22011,2010,G96
95065103,22011,2010,G96
95065104,22011,2010,G96
95065105,22011,2010,G96
95065116,22011,2011,G96
95065117,22011,2011,G96
95065118,22011,2011,G96
95065120,22011,2011,G96
95065123,22011,2011,703
95065124,22011,2011,703
95065125,22011,2011,703
95065126,22011,2011,703
95065127,22011,2011,G96
95065128,22011,2011,G96
95065129,22011,2011,G96
95065130,22011,2011,G96
95065149,22011,2011,G96
95065150,22011,2011,G96
95065151,22011,2011,G96
95065152,22011,2011,G96
95065156,22011,2011,703
95065157,22011,2011,703
95065158,22011,2011,703
95065159,22011,2011,703
95065160,22011,2011,703
95065161,22011,2011,703
95065162,22011,2011,703
95065163,22011,2011,703
95065164,22011,2012,703
95065165,22011,2012,703
95065166,22011,2012,703
95065167,22011,2012,703
95065172,22011,2012,703
95065173,22011,2012,703
95065174,22011,2012,703
95065175,22011,2012,703
95065184,22011,2012,703
95065185,22011,2012,703
95065186,22011,2012,703
95065187,22011,2012,703
95065192,22011,2012,703
95065193,22011,2012,703
95065194,22011,2012,703
95065195,22011,2012,703
95065196,22011,2012,703
95065197,22011,2012,703
95065198,22011,2012,703
95065199,22011,2012,703
95065200,22011,2012,703
95065201,22011,2012,703
95065202,22011,2012,703
95065203,22011,2012,703
95065204,22011,2012,703
95065205,22011,2012,703
95065206,22011,2012,703
95065207,22011,2012,703
95066720,22012,2008,703
95066721,22012,2008,703
95066722,22012,2008,703
95066723,22012,2008,703
95066729,22012,2008,703
95066730,22012,2008,703
95066731,22012,2008,703
95066732,22012,2008,703
95066733,22012,2009,703
95066734,22012,2009,703
95066735,22012,2009,703
95066736,22012,2009,703
95066737,22012,2009,703
95066738,22012,2009,703
95066739,22012,2009,703
95066740,22012,2009,703
95066741,22012,2009,G96
95066742,22012,2009,G96
95066743,22012,2009,G96
95066744,22012,2009,G96
95066764,22012,2009,703
95066765,22012,2009,703
95066766,22012,2009,703
95066767,22012,2009,703
95066793,22012,2010,703
95066794,22012,2010,703
95066795,22012,2010,703
95066796,22012,2010,703
95066799,22012,2010,G96
95066800,22012,2010,G96
95066801,22012,2010,G96
95066802,22012,2010,G96
95066826,22012,2010,703
95066827,22012,2010,703
95066828,22012,2010,703
95066829,22012,2010,703
95066844,22012,2011,G96
95066845,22012,2011,G96
95066846,22012,2011,G96
95066847,22012,2011,G96
95066882,22012,2012,G96
95066883,22012,2012,G96
95066884,22012,2012,G96
95066885,22012,2012,G96
95066892,22012,2012,703
95066893,22012,2012,703
95066894,22012,2012,703
95066895,22012,2012,703
95068357,22013,2005,703
95068359,22013,2005,703
95068360,22013,2005,703
95068362,22013,2005,703
95068375,22013,2005,703
95068376,22013,2005,703
95068377,22013,2005,703
95068378,22013,2005,703
95068386,22013,2005,703
95068387,22013,2005,703
95068388,22013,2005,703
95068389,22013,2005,703
95068487,22013,2007,703
95068488,22013,2007,703
95068489,22013,2007,703
95068490,22013,2007,703
95068500,22013,2007,703
95068501,22013,2007,703
95068502,22013,2007,703
95068503,22013,2007,703
95068512,22013,2007,703
95068513,22013,2007,703
95068514,22013,2007,703
95068515,22013,2007,703
95068544,22013,2008,703
95068545,22013,2008,703
95068546,22013,2008,703
95068547,22013,2008,703
95068588,22013,2009,G96
95068589,22013,2009,G96
95068590,22013,2009,G96
95068591,22013,2009,G96
95068601,22013,2009,G96
95068602,22013,2009,G96
95068603,22013,2009,G96
95068608,22013,2009,G96
95068609,22013,2009,G96
95068610,22013,2009,G96
95068611,22013,2009,G96
95068615,22013,2009,703
95068616,22013,2009,703
95068617,22013,2009,703
95068618,22013,2009,703
95068630,22013,2010,703
95068631,22013,2010,703
95068632,22013,2010,703
95068633,22013,2010,703
95068641,22013,2010,703
95068642,22013,2010,703
95068643,22013,2010,703
95068644,22013,2010,703
95068645,22013,2010,703
95068646,22013,2010,703
95068647,22013,2010,703
95068648,22013,2010,703
95068684,22013,2010,703
95068685,22013,2010,703
95068686,22013,2010,703
95068687,22013,2010,703
95068708,22013,2012,703
95068709,22013,2012,703
95068710,22013,2012,703
95068711,22013,2012,703
95068717,22013,2012,703
95068718,22013,2012,703
95068719,22013,2012,703
95068720,22013,2012,703
95068734,22013,2012,703
95068735,22013,2012,703
95068736,22013,2012,703
95068737,22013,2012,703
95068738,22013,2012,G96
95068739,22013,2012,G96
95068740,22013,2012,G96
95068741,22013,2012,G96
95068746,22013,2012,703
95068747,22013,2012,703
95068748,22013,2012,703
95068749,22013,2012,703
95068750,22013,2012,703
95068751,22013,2012,703
95068752,22013,2012,703
95068753,22013,2012,703
95068757,22013,2012,703
95068758,22013,2012,703
95068759,22013,2012,703
95068760,22013,2012,703
95068763,22013,2012,703
95068764,22013,2012,703
95068765,22013,2012,703
95068766,22013,2012,703
95071649,22014,2008,703
95071650,22014,2008,703
95071651,22014,2008,703
95071652,22014,2008,703
95071654,22014,2008,703
95071655,22014,2008,703
95071657,22014,2008,703
95071659,22014,2008,703
95071660,22014,2008,703
95071661,22014,2008,703
95071662,22014,2008,703
95071663,22014,2008,703
95071664,22014,2008,703
95071674,22014,2008,703
95071675,22014,2008,703
95071676,22014,2008,703
95071677,22014,2008,703
95071705,22014,2008,703
95071706,22014,2008,703
95071707,22014,2008,703
95071708,22014,2008,703
95071709,22014,2008,703
95071710,22014,2008,703
95071711,22014,2008,703
95071712,22014,2008,703
95071713,22014,2009,703
95071714,22014,2009,703
95071715,22014,2009,703
95071716,22014,2009,703
95071717,22014,2009,703
95071718,22014,2009,703
95071719,22014,2009,703
95071742,22014,2009,703
95071743,22014,2009,703
95071744,22014,2009,703
95071745,22014,2009,703
95071756,22014,2009,703
95071757,22014,2009,703
95071758,22014,2009,703
95071759,22014,2009,703
95071796,22014,2010,G96
95071797,22014,2010,G96
95071798,22014,2010,G96
95071799,22014,2010,G96
95071808,22014,2011,703
95071809,22014,2011,703
95071810,22014,2011,703
95071811,22014,2011,703
95071812,22014,2011,703
95071813,22014,2011,703
95071814,22014,2011,703
95071815,22014,2011,703
95071860,22014,2012,703
95071861,22014,2012,703
95071862,22014,2012,703
95071863,22014,2012,703
95074874,22015,2005,703
95074875,22015,2005,703
95074876,22015,2005,703
95074877,22015,2005,703
95074888,22015,2005,G96
95074889,22015,2005,G96
95074890,22015,2005,G96
95074891,22015,2005,G96
95074892,22015,2005,703
95074893,22015,2005,703
95074894,22015,2005,703
95074895,22015,2005,703
95074896,22015,2005,703
95074897,22015,2005,703
95074898,22015,2005,703
95074899,22015,2005,703
95074904,22015,2005,703
95074905,22015,2005,703
95074906,22015,2005,703
95074907,22015,2005,703
95074912,22015,2005,703
95074913,22015,2005,703
95074914,22015,2005,703
95074915,22015,2005,703
95074924,22015,2006,703
95074925,22015,2006,703
95074926,22015,2006,703
95074927,22015,2006,703
95074928,22015,2006,703
95074929,22015,2006,703
95074930,22015,2006,703
95074931,22015,2006,703
95074936,22015,2006,703
95074937,22015,2006,703
95074938,22015,2006,703
95074939,22015,2006,703
95074945,22015,2006,703
95074946,22015,2006,703
95074947,22015,2006,703
95074948,22015,2006,703
95074961,22015,2006,703
95074962,22015,2006,703
95074963,22015,2006,703
95074964,22015,2006,703
95074969,22015,2006,703
95074970,22015,2006,703
95074971,22015,2006,703
95074972,22015,2006,703
95074976,22015,2007,703
95074977,22015,2007,703
95074978,22015,2007,703
95074979,22015,2007,703
95074997,22015,2007,703
95074998,22015,2007,703
95074999,22015,2007,703
95075000,22015,2007,703
95075008,22015,2007,703
95075009,22015,2007,703
95075010,22015,2007,703
95075011,22015,2007,703
95075013,22015,2007,703
95075015,22015,2007,703
95075016,22015,2007,703
95075059,22015,2009,703
95075060,22015,2009,703
95075061,22015,2009,703
95075062,22015,2009,703
95075067,22015,2009,G96
95075068,22015,2009,G96
95075069,22015,2009,G96
95075070,22015,2009,G96
95075074,22015,2009,703
95075075,22015,2009,703
95075076,22015,2009,703
95075077,22015,2009,703
95075085,22015,2009,703
95075086,22015,2009,703
95075087,22015,2009,703
95075088,22015,2009,703
95075094,22015,2009,703
95075095,22015,2009,703
95075096,22015,2009,703
95075097,22015,2009,703
95075098,22015,2009,703
95075102,22015,2009,703
95075103,22015,2009,703
95075104,22015,2009,703
95075105,22015,2009,703
95075143,22015,2010,703
95075144,22015,2010,703
95075145,22015,2010,703
95075146,22015,2010,703
95075147,22015,2010,703
95075148,22015,2010,703
95075149,22015,2010,703
95075150,22015,2010,703
95075151,22015,2010,703
95075152,22015,2010,703
95075153,22015,2010,703
95075154,22015,2010,703
95075155,22015,2010,703
95075156,22015,2010,703
95075157,22015,2010,703
95075158,22015,2010,703
95075159,22015,2010,703
95075160,22015,2010,703
95075161,22015,2010,703
95075162,22015,2010,703
95075171,22015,2010,703
95075172,22015,2010,703
95075173,22015,2010,703
95075174,22015,2010,703
95075180,22015,2010,703
95075181,22015,2010,703
95075182,22015,2010,703
95075183,22015,2010,703
95075193,22015,2011,703
95075194,22015,2011,703
95075195,22015,2011,703
95075196,22015,2011,703
95075197,22015,2011,703
95075198,22015,2011,703
95075199,22015,2011,703
95075211,22015,2011,703
95075212,22015,2011,703
95075213,22015,2011,703
95075214,22015,2011,703
95075233,22015,2011,703
95075234,22015,2011,703
95075235,22015,2011,703
95075236,22015,2011,703
95075239,22015,2011,703
95075240,22015,2011,703
95075241,22015,2011,703
95075242,22015,2011,703
95075243,22015,2012,G96
95075244,22015,2012,G96
95075245,22015,2012,G96
95075246,22015,2012,G96
95075247,22015,2012,703
95075248,22015,2012,703
95075249,22015,2012,703
95075250,22015,2012,703
95075251,22015,2012,703
95075252,22015,2012,703
95075253,22015,2012,703
95075254,22015,2012,703
95075259,22015,2012,703
95075260,22015,2012,703
95075261,22015,2012,703
95075262,22015,2012,703
95075263,22015,2012,703
95075264,22015,2012,703
95075265,22015,2012,703
95075266,22015,2012,703
95075270,22015,2012,703
95075271,22015,2012,703
95075272,22015,2012,703
95075273,22015,2012,703
95075274,22015,2012,703
95075281,22015,2012,703
95075282,22015,2012,703
95075283,22015,2012,703
95075284,22015,2012,703
95077425,22016,2005,703
95077426,22016,2005,703
95077427,22016,2005,703
95077428,22016,2005,703
95077434,22016,2005,G96
95077435,22016,2005,G96
95077436,22016,2005,G96
95077437,22016,2005,G96
95077449,22016,2005,G96
95077450,22016,2005,G96
95077451,22016,2005,G96
95077452,22016,2005,G96
95077453,22016,2005,G96
95077454,22016,2005,G96
95077455,22016,2005,G96
95077487,22016,2006,G96
95077488,22016,2006,G96
95077489,22016,2006,G96
95077490,22016,2006,G96
95077496,22016,2006,703
95077497,22016,2006,703
95077498,22016,2006,703
95077499,22016,2006,703
95077500,22016,2006,703
95077501,22016,2006,703
95077502,22016,2006,703
95077523,22016,2006,703
95077524,22016,2006,703
95077525,22016,2006,703
95077526,22016,2006,703
95077527,22016,2006,G96
95077528,22016,2006,G96
95077529,22016,2006,G96
95077530,22016,2006,G96
95077543,22016,2006,703
95077544,22016,2006,703
95077545,22016,2006,703
95077557,22016,2006,703
95077558,22016,2006,703
95077559,22016,2006,703
95077626,22016,2009,703
95077627,22016,2009,703
95077628,22016,2009,703
95077629,22016,2009,703
95077634,22016,2009,703
95077635,22016,2009,703
95077636,22016,2009,703
95077637,22016,2009,703
95077643,22016,2009,703
95077644,22016,2009,703
95077645,22016,2009,703
95077646,22016,2009,703
95077660,22016,2009,703
95077661,22016,2009,703
95077662,22016,2009,703
95077663,22016,2009,703
95077672,22016,2009,G96
95077673,22016,2009,G96
95077674,22016,2009,G96
95077675,22016,2009,G96
95077676,22016,2010,703
95077677,22016,2010,703
95077678,22016,2010,703
95077679,22016,2010,703
95077680,22016,2010,703
95077681,22016,2010,703
95077682,22016,2010,703
95077683,22016,2010,703
95077735,22016,2011,G96
95077736,22016,2011,G96
95077737,22016,2011,G96
95077738,22016,2011,G96
95077778,22016,2012,703
95077779,22016,2012,703
95077780,22016,2012,703
95077781,22016,2012,703
95077797,22016,2012,703
95077798,22016,2012,703
95077799,22016,2012,703
95077800,22016,2012,703
95077801,22016,2012,703
95077802,22016,2012,703
95077803,22016,2012,703
95077804,22016,2012,703
95077805,22016,2012,G96
95077806,22016,2012,G96
95077807,22016,2012,G96
95077808,22016,2012,G96
95077809,22016,2012,703
95077810,22016,2012,703
95077811,22016,2012,703
95077812,22016,2012,703
95077821,22016,2012,703
95077822,22016,2012,703
95077823,22016,2012,703
95077824,22016,2012,703
95080633,22017,2005,703
95080634,22017,2005,703
95080635,22017,2005,703
95080636,22017,2005,703
95080641,22017,2005,703
95080642,22017,2005,703
95080643,22017,2005,703
95080644,22017,2005,703
95080645,22017,2005,703
95080646,22017,2005,703
95080647,22017,2005,703
95080648,22017,2005,703
95080663,22017,2006,703
95080664,22017,2006,703
95080665,22017,2006,703
95080666,22017,2006,703
95080671,22017,2006,703
95080672,22017,2006,703
95080673,22017,2006,703
95080674,22017,2006,703
95080675,22017,2006,703
95080676,22017,2006,703
95080677,22017,2006,703
95080678,22017,2006,703
95080686,22017,2006,703
95080687,22017,2006,703
95080688,22017,2006,703
95080689,22017,2006,703
95080699,22017,2006,703
95080700,22017,2006,703
95080701,22017,2006,703
95080702,22017,2006,703
95080716,22017,2006,703
95080717,22017,2006,703
95080718,22017,2006,703
95080719,22017,2006,703
95080720,22017,2006,703
95080721,22017,2006,703
95080722,22017,2006,703
95080723,22017,2006,703
95080724,22017,2007,703
95080725,22017,2007,703
95080726,22017,2007,703
95080727,22017,2007,703
95080745,22017,2007,703
95080746,22017,2007,703
95080747,22017,2007,703
95080748,22017,2007,703
95080749,22017,2007,703
95080750,22017,2007,703
95080751,22017,2007,703
95080752,22017,2007,703
95080757,22017,2007,703
95080758,22017,2007,703
95080759,22017,2007,703
95080760,22017,2007,703
95080761,22017,2007,703
95080762,22017,2007,703
95080763,22017,2007,703
95080764,22017,2007,703
95080767,22017,2007,703
95080768,22017,2007,703
95080770,22017,2007,703
95080771,22017,2007,703
95080773,22017,2007,703
95080774,22017,2007,703
95080775,22017,2007,703
95080776,22017,2007,703
95080814,22017,2009,703
95080815,22017,2009,703
95080816,22017,2009,703
95080817,22017,2009,703
95080833,22017,2009,703
95080834,22017,2009,703
95080835,22017,2009,703
95080836,22017,2009,703
95080837,22017,2009,703
95080838,22017,2009,703
95080839,22017,2009,703
95080840,22017,2009,703
95080854,22017,2009,703
95080855,22017,2009,703
95080856,22017,2009,703
95080857,22017,2009,703
95080858,22017,2009,703
95080859,22017,2009,703
95080860,22017,2009,703
95080861,22017,2009,703
95080862,22017,2009,703
95080927,22017,2010,703
95080928,22017,2010,703
95080929,22017,2010,703
95080930,22017,2010,703
95080936,22017,2010,703
95080937,22017,2010,703
95080938,22017,2010,703
95080939,22017,2010,703
95080940,22017,2010,703
95080941,22017,2010,703
95080942,22017,2010,703
95080943,22017,2010,703
95080944,22017,2010,703
95080945,22017,2010,703
95080946,22017,2010,703
95080947,22017,2010,703
95080948,22017,2010,703
95080949,22017,2010,703
95080950,22017,2010,703
95080951,22017,2010,703
95080973,22017,2011,703
95080974,22017,2011,703
95080975,22017,2011,703
95080976,22017,2011,703
95080977,22017,2011,703
95080978,22017,2011,703
95080979,22017,2011,703
95080980,22017,2011,703
95080985,22017,2011,703
95080986,22017,2011,703
95080987,22017,2011,703
95080998,22017,2011,703
95080999,22017,2011,703
95081000,22017,2011,703
95081001,22017,2011,703
95081005,22017,2011,703
95081006,22017,2011,703
95081007,22017,2011,703
95081008,22017,2011,703
95081009,22017,2011,703
95081010,22017,2011,703
95081011,22017,2011,703
95081012,22017,2011,703
95081023,22017,2011,703
95081024,22017,2011,703
95081025,22017,2011,703
95081026,22017,2011,703
95081048,22017,2012,703
95081049,22017,2012,703
95081050,22017,2012,703
95081051,22017,2012,703
95081052,22017,2012,G96
95081053,22017,2012,G96
95081054,22017,2012,G96
95081055,22017,2012,G96
95081061,22017,2012,703
95081062,22017,2012,703
95081063,22017,2012,703
95081064,22017,2012,703
95081073,22017,2012,703
95081074,22017,2012,703
95081075,22017,2012,703
95081076,22017,2012,703
95081077,22017,2012,G96
95081078,22017,2012,G96
95081079,22017,2012,G96
95081080,22017,2012,G96
95081095,22017,2012,703
95081096,22017,2012,703
95081097,22017,2012,703
95081098,22017,2012,703
95081104,22017,2012,G96
95081105,22017,2012,G96
95081106,22017,2012,G96
95081107,22017,2012,G96
95083479,22018,2005,703
95083480,22018,2005,703
95083481,22018,2005,703
95083482,22018,2005,703
95083491,22018,2005,703
95083492,22018,2005,703
95083493,22018,2005,703
95083494,22018,2005,703
95083533,22018,2006,703
95083534,22018,2006,703
95083535,22018,2006,703
95083536,22018,2006,703
95083541,22018,2006,703
95083542,22018,2006,703
95083543,22018,2006,703
95083544,22018,2006,703
95083545,22018,2006,703
95083546,22018,2006,703
95083547,22018,2006,703
95083548,22018,2006,703
95083565,22018,2006,703
95083566,22018,2006,703
95083567,22018,2006,703
95083568,22018,2006,703
95083622,22018,2009,703
95083623,22018,2009,703
95083624,22018,2009,703
95083625,22018,2009,703
95083631,22018,2009,703
95083632,22018,2009,703
95083633,22018,2009,703
95083634,22018,2009,703
95083639,22018,2009,703
95083640,22018,2009,703
95083641,22018,2009,703
95083642,22018,2009,703
95083649,22018,2009,703
95083650,22018,2009,703
95083651,22018,2009,703
95083652,22018,2009,703
95083669,22018,2010,G96
95083670,22018,2010,G96
95083671,22018,2010,G96
95083672,22018,2010,G96
95083673,22018,2010,703
95083674,22018,2010,703
95083675,22018,2010,703
95083676,22018,2010,703
95083677,22018,2010,703
95083678,22018,2010,703
