,packed_number,year,obs
139164677,42799,2008,703
139164678,42799,2008,703
139164679,42799,2008,703
139164687,42799,2009,703
139164688,42799,2009,703
139164689,42799,2009,703
139164690,42799,2009,703
139164694,42799,2009,703
139164695,42799,2009,703
139164696,42799,2009,703
139164697,42799,2009,703
139164698,42799,2009,703
139164699,42799,2009,703
139164700,42799,2009,703
139164701,42799,2009,703
139164717,42799,2009,703
139164718,42799,2009,703
139164719,42799,2009,703
139164720,42799,2009,703
139164721,42799,2009,703
139164722,42799,2009,703
139164723,42799,2009,703
139164724,42799,2009,703
139164733,42799,2009,703
139164734,42799,2009,703
139164735,42799,2009,703
139164736,42799,2009,703
139164741,42799,2009,703
139164742,42799,2009,703
139164743,42799,2009,703
139164744,42799,2009,703
139164745,42799,2009,703
139164746,42799,2009,703
139164747,42799,2009,703
139164748,42799,2009,703
139164775,42799,2010,G96
139164776,42799,2010,G96
139164777,42799,2010,G96
139164778,42799,2010,G96
139164779,42799,2010,703
139164780,42799,2010,703
139164781,42799,2010,703
139164782,42799,2010,703
139164802,42799,2010,703
139164803,42799,2010,703
139164804,42799,2010,703
139164805,42799,2010,703
139164816,42799,2010,703
139164817,42799,2010,703
139164818,42799,2010,703
139164819,42799,2010,703
139164828,42799,2011,G96
139164829,42799,2011,G96
139164830,42799,2011,G96
139164831,42799,2011,G96
139164832,42799,2011,G96
139164833,42799,2011,G96
139164834,42799,2011,G96
139164835,42799,2011,G96
139164836,42799,2011,703
139164837,42799,2011,703
139164838,42799,2011,703
139164839,42799,2011,703
139164859,42799,2012,G96
139164860,42799,2012,G96
139164861,42799,2012,G96
139164862,42799,2012,G96
139167214,42800,2005,703
139167215,42800,2005,703
139167216,42800,2005,703
139167217,42800,2005,703
139167218,42800,2005,703
139167219,42800,2005,703
139167220,42800,2005,703
139167226,42800,2005,703
139167227,42800,2005,703
139167228,42800,2005,703
139167229,42800,2005,703
139167230,42800,2005,703
139167231,42800,2005,703
139167232,42800,2005,703
139167233,42800,2005,703
139167234,42800,2005,703
139167235,42800,2005,703
139167236,42800,2005,703
139167237,42800,2005,703
139167238,42800,2005,703
139167239,42800,2005,703
139167240,42800,2005,703
139167262,42800,2005,G96
139167263,42800,2005,G96
139167264,42800,2005,G96
139167265,42800,2005,G96
139167269,42800,2005,703
139167270,42800,2005,703
139167271,42800,2005,703
139167272,42800,2005,703
139167273,42800,2005,G96
139167274,42800,2005,G96
139167275,42800,2005,G96
139167276,42800,2005,G96
139167277,42800,2005,G96
139167278,42800,2005,G96
139167279,42800,2005,G96
139167288,42800,2005,703
139167289,42800,2005,703
139167290,42800,2005,703
139167291,42800,2005,703
139167301,42800,2006,703
139167302,42800,2006,703
139167303,42800,2006,703
139167304,42800,2006,703
139167308,42800,2006,703
139167310,42800,2006,703
139167311,42800,2006,703
139167312,42800,2006,703
139167313,42800,2006,703
139167314,42800,2006,703
139167315,42800,2006,703
139167316,42800,2006,703
139167322,42800,2006,703
139167323,42800,2006,703
139167324,42800,2006,703
139167325,42800,2006,703
139167326,42800,2006,703
139167327,42800,2006,703
139167328,42800,2006,703
139167329,42800,2006,703
139167344,42800,2007,703
139167345,42800,2007,703
139167346,42800,2007,703
139167347,42800,2007,703
139167365,42800,2008,703
139167366,42800,2008,703
139167367,42800,2008,703
139167368,42800,2008,703
139167382,42800,2008,703
139167383,42800,2008,703
139167384,42800,2008,703
139167385,42800,2008,703
139167386,42800,2008,703
139167387,42800,2008,703
139167388,42800,2008,703
139167389,42800,2008,703
139167390,42800,2008,703
139167391,42800,2008,703
139167392,42800,2008,703
139167393,42800,2008,703
139167398,42800,2008,703
139167399,42800,2008,703
139167400,42800,2008,703
139167401,42800,2008,703
139167468,42800,2010,703
139167469,42800,2010,703
139167470,42800,2010,703
139167472,42800,2010,703
139167480,42800,2010,703
139167481,42800,2010,703
139167482,42800,2010,703
139167483,42800,2010,703
139167488,42800,2010,703
139167489,42800,2010,703
139167490,42800,2010,703
139167491,42800,2010,703
139167492,42800,2010,703
139167493,42800,2010,703
139167494,42800,2010,703
139167495,42800,2010,703
139167496,42800,2010,G96
139167497,42800,2010,G96
139167498,42800,2010,G96
139167499,42800,2010,G96
139167500,42800,2010,G96
139167501,42800,2010,G96
139167502,42800,2010,G96
139167503,42800,2010,G96
139167504,42800,2010,703
139167505,42800,2010,703
139167506,42800,2010,703
139167507,42800,2010,703
139167516,42800,2010,703
139167517,42800,2010,703
139167518,42800,2010,703
139167519,42800,2010,703
139167520,42800,2011,703
139167521,42800,2011,703
139167522,42800,2011,703
139167523,42800,2011,703
139167524,42800,2011,703
139167525,42800,2011,703
139167526,42800,2011,703
139167527,42800,2011,703
139167530,42800,2012,703
139167531,42800,2012,703
139167532,42800,2012,703
139167533,42800,2012,703
139167534,42800,2012,703
139167535,42800,2012,703
139167536,42800,2012,703
139167537,42800,2012,703
139167540,42800,2012,703
139167542,42800,2012,703
139167543,42800,2012,703
139167544,42800,2012,703
139167547,42800,2012,703
139167548,42800,2012,703
139167549,42800,2012,703
139167550,42800,2012,703
139167561,42800,2012,703
139167562,42800,2012,703
139167563,42800,2012,703
139167564,42800,2012,703
139167573,42800,2012,703
139167574,42800,2012,703
139167575,42800,2012,703
139167576,42800,2012,703
139167577,42800,2012,703
139167578,42800,2012,703
139167579,42800,2012,703
139167580,42800,2012,703
139167595,42800,2012,703
139167596,42800,2012,703
139167597,42800,2012,703
139167598,42800,2012,703
139167599,42800,2012,703
139167600,42800,2012,703
139167601,42800,2012,703
139167602,42800,2012,703
139167603,42800,2012,G96
139167604,42800,2012,G96
139167605,42800,2012,G96
139167606,42800,2012,G96
139170835,42801,2006,703
139170836,42801,2006,703
139170837,42801,2006,703
139170932,42801,2010,703
139170933,42801,2010,703
139170934,42801,2010,703
139170935,42801,2010,703
139170936,42801,2010,G96
139170937,42801,2010,G96
139170938,42801,2010,G96
139170939,42801,2010,G96
139170942,42801,2010,703
139170943,42801,2010,703
139170944,42801,2010,703
139170945,42801,2010,703
139170946,42801,2010,703
139170947,42801,2010,703
139170948,42801,2010,703
139170949,42801,2010,703
139170950,42801,2010,703
139170951,42801,2010,703
139170952,42801,2010,703
139170953,42801,2010,703
139171008,42801,2011,703
139171009,42801,2011,703
139171010,42801,2011,703
139171011,42801,2011,703
139172520,42802,2005,703
139172521,42802,2005,703
139172522,42802,2005,703
139172523,42802,2005,703
139172524,42802,2005,G96
139172525,42802,2005,G96
139172526,42802,2005,G96
139172530,42802,2005,703
139172531,42802,2005,703
139172532,42802,2005,703
139172533,42802,2005,703
139172539,42802,2005,G96
139172540,42802,2005,G96
139172541,42802,2005,G96
139172542,42802,2005,G96
139172546,42802,2005,G96
139172547,42802,2005,G96
139172548,42802,2005,G96
139172549,42802,2005,G96
139172553,42802,2005,G96
139172554,42802,2005,G96
139172555,42802,2005,G96
139172556,42802,2005,G96
139172570,42802,2005,703
139172571,42802,2005,703
139172572,42802,2005,703
139172579,42802,2005,703
139172580,42802,2005,703
139172581,42802,2005,703
139172582,42802,2005,703
139172607,42802,2006,703
139172610,42802,2006,703
139172614,42802,2006,703
139172615,42802,2006,703
139172624,42802,2006,G96
139172625,42802,2006,G96
139172626,42802,2006,G96
139172627,42802,2006,G96
139172628,42802,2006,703
139172629,42802,2006,703
139172630,42802,2006,703
139172631,42802,2006,703
139172641,42802,2006,G96
139172642,42802,2006,G96
139172643,42802,2006,G96
139172644,42802,2006,G96
139172676,42802,2006,703
139172677,42802,2006,703
139172678,42802,2006,703
139172679,42802,2006,703
139172684,42802,2007,G96
139172685,42802,2007,G96
139172686,42802,2007,G96
139172687,42802,2007,G96
139172740,42802,2008,703
139172741,42802,2008,703
139172742,42802,2008,703
139172743,42802,2008,703
139172754,42802,2008,703
139172755,42802,2008,703
139172756,42802,2008,703
139172757,42802,2008,703
139172762,42802,2009,703
139172763,42802,2009,703
139172764,42802,2009,703
139172765,42802,2009,703
139172779,42802,2010,703
139172780,42802,2010,703
139172781,42802,2010,703
139172782,42802,2010,703
139172787,42802,2010,703
139172788,42802,2010,703
139172789,42802,2010,703
139172849,42802,2010,703
139172850,42802,2010,703
139172851,42802,2010,703
139172852,42802,2010,703
139172853,42802,2010,703
139172854,42802,2010,703
139172855,42802,2010,703
139172856,42802,2010,703
139172857,42802,2010,703
139172858,42802,2010,703
139172859,42802,2010,703
139172860,42802,2010,703
139172894,42802,2012,G96
139172895,42802,2012,G96
139172896,42802,2012,G96
139172897,42802,2012,G96
139172901,42802,2012,703
139172902,42802,2012,703
139172903,42802,2012,703
139172904,42802,2012,703
139172923,42802,2012,703
139172924,42802,2012,703
139172925,42802,2012,703
139172926,42802,2012,703
139172927,42802,2012,703
139172928,42802,2012,703
139172929,42802,2012,703
139172930,42802,2012,703
139172931,42802,2012,703
139172932,42802,2012,703
139172933,42802,2012,703
139172934,42802,2012,703
139172935,42802,2012,703
139172936,42802,2012,703
139172937,42802,2012,703
139172938,42802,2012,703
139174483,42803,2005,703
139174484,42803,2005,703
139174485,42803,2005,703
139174486,42803,2005,703
139174506,42803,2005,703
139174507,42803,2005,703
139174508,42803,2005,703
139174509,42803,2005,703
139174514,42803,2005,703
139174515,42803,2005,703
139174516,42803,2005,703
139174517,42803,2005,703
139174551,42803,2005,703
139174553,42803,2005,703
139174554,42803,2005,703
139174556,42803,2005,703
139174567,42803,2006,703
139174568,42803,2006,703
139174569,42803,2006,703
139174570,42803,2006,703
139174585,42803,2006,703
139174586,42803,2006,703
139174587,42803,2006,703
139174588,42803,2006,703
139174594,42803,2006,703
139174595,42803,2006,703
139174596,42803,2006,703
139174597,42803,2006,703
139174598,42803,2006,703
139174599,42803,2006,703
139174600,42803,2006,703
139174601,42803,2006,703
139174602,42803,2006,703
139174603,42803,2006,703
139174604,42803,2006,703
139174605,42803,2006,703
139174606,42803,2006,703
139174607,42803,2006,703
139174608,42803,2006,703
139174609,42803,2006,703
139174632,42803,2006,703
139174633,42803,2006,703
139174634,42803,2006,703
139174635,42803,2006,703
139174643,42803,2007,703
139174644,42803,2007,703
139174645,42803,2007,703
139174646,42803,2007,703
139174647,42803,2007,703
139174648,42803,2007,703
139174649,42803,2007,703
139174650,42803,2007,703
139174658,42803,2007,703
139174660,42803,2007,703
139174661,42803,2007,703
139174663,42803,2007,703
139174664,42803,2007,703
139174665,42803,2007,703
139174666,42803,2007,703
139174667,42803,2007,703
139174677,42803,2007,703
139174678,42803,2007,703
139174679,42803,2007,703
139174680,42803,2007,703
139174684,42803,2007,703
139174685,42803,2007,703
139174686,42803,2007,703
139174687,42803,2007,703
139174701,42803,2007,703
139174702,42803,2007,703
139174703,42803,2007,703
139174704,42803,2007,703
139174737,42803,2008,G96
139174738,42803,2008,G96
139174739,42803,2008,G96
139174740,42803,2008,G96
139174752,42803,2008,703
139174753,42803,2008,703
139174754,42803,2008,703
139174755,42803,2008,703
139174761,42803,2008,703
139174762,42803,2008,703
139174763,42803,2008,703
139174764,42803,2008,703
139174765,42803,2008,703
139174766,42803,2008,703
139174767,42803,2008,703
139174768,42803,2008,703
139174774,42803,2008,703
139174775,42803,2008,703
139174776,42803,2008,703
139174777,42803,2008,703
139174783,42803,2008,703
139174784,42803,2008,703
139174785,42803,2008,703
139174786,42803,2008,703
139174871,42803,2010,703
139174872,42803,2010,703
139174873,42803,2010,703
139174874,42803,2010,703
139174894,42803,2010,703
139174895,42803,2010,703
139174896,42803,2010,703
139174897,42803,2010,703
139174898,42803,2011,703
139174899,42803,2011,703
139174900,42803,2011,703
139174901,42803,2011,703
139174916,42803,2011,703
139174917,42803,2011,703
139174918,42803,2011,703
139174919,42803,2011,703
139174925,42803,2012,G96
139174926,42803,2012,G96
139174927,42803,2012,G96
139174928,42803,2012,G96
139174929,42803,2012,703
139174931,42803,2012,703
139174932,42803,2012,703
139174933,42803,2012,703
139174935,42803,2012,703
139174940,42803,2012,703
139174941,42803,2012,703
139174942,42803,2012,703
139174943,42803,2012,G96
139174944,42803,2012,G96
139174945,42803,2012,G96
139174946,42803,2012,G96
139174947,42803,2012,G96
139174948,42803,2012,G96
139174949,42803,2012,G96
139174950,42803,2012,G96
139174986,42803,2012,G96
139174987,42803,2012,G96
139174988,42803,2012,G96
139174989,42803,2012,G96
139175021,42803,2012,G96
139175022,42803,2012,G96
139175023,42803,2012,G96
139177094,42804,2005,703
139177095,42804,2005,703
139177096,42804,2005,703
139177097,42804,2005,703
139177146,42804,2005,703
139177147,42804,2005,703
139177148,42804,2005,703
139177149,42804,2005,703
139177204,42804,2009,703
139177205,42804,2009,703
139177206,42804,2009,703
139177207,42804,2009,703
139177218,42804,2009,703
139177219,42804,2009,703
139177220,42804,2009,703
139177221,42804,2009,703
139177235,42804,2009,703
139177236,42804,2009,703
139177237,42804,2009,703
139177238,42804,2009,703
139177242,42804,2009,703
139177243,42804,2009,703
139177244,42804,2009,703
139177245,42804,2009,703
139177260,42804,2010,G96
139177261,42804,2010,G96
139177262,42804,2010,G96
139177263,42804,2010,G96
139177275,42804,2010,703
139177276,42804,2010,703
139177277,42804,2010,703
139177278,42804,2010,703
139177283,42804,2010,G96
139177284,42804,2010,G96
139177285,42804,2010,G96
139177286,42804,2010,G96
139177287,42804,2010,703
139177288,42804,2010,703
139177289,42804,2010,703
139177290,42804,2010,703
139177291,42804,2010,703
139177292,42804,2010,703
139177293,42804,2010,703
139177294,42804,2010,703
139177299,42804,2010,G96
139177300,42804,2010,G96
139177301,42804,2010,G96
139177302,42804,2010,G96
139177312,42804,2010,703
139177313,42804,2010,703
139177314,42804,2010,703
139177315,42804,2010,703
139177340,42804,2012,703
139177341,42804,2012,703
139177342,42804,2012,703
139177343,42804,2012,703
139177359,42804,2012,703
139177360,42804,2012,703
139177361,42804,2012,703
139177362,42804,2012,703
139177363,42804,2012,703
139177364,42804,2012,703
139177365,42804,2012,703
139177366,42804,2012,703
139177367,42804,2012,703
139177368,42804,2012,703
139177369,42804,2012,703
139177378,42804,2012,703
139177379,42804,2012,703
139177380,42804,2012,703
139177381,42804,2012,703
139177382,42804,2012,703
139177383,42804,2012,703
139177384,42804,2012,703
139177385,42804,2012,703
139177389,42804,2012,703
139177390,42804,2012,703
139177391,42804,2012,703
139177393,42804,2012,703
139179257,42805,2005,703
139179258,42805,2005,703
139179259,42805,2005,703
139179260,42805,2005,703
139179264,42805,2005,703
139179265,42805,2005,703
139179266,42805,2005,703
139179268,42805,2005,703
139179272,42805,2005,703
139179273,42805,2005,703
139179274,42805,2005,703
139179275,42805,2005,703
139179309,42805,2006,703
139179311,42805,2006,703
139179312,42805,2006,703
139179314,42805,2006,703
139179315,42805,2006,703
139179316,42805,2006,703
139179317,42805,2006,703
139179318,42805,2006,703
139179319,42805,2006,703
139179320,42805,2006,703
139179321,42805,2006,703
139179322,42805,2006,703
139179331,42805,2006,703
139179332,42805,2006,703
139179333,42805,2006,703
139179334,42805,2006,703
139179335,42805,2006,703
139179336,42805,2006,703
139179337,42805,2006,703
139179338,42805,2006,703
139179344,42805,2006,G96
139179345,42805,2006,G96
139179346,42805,2006,G96
139179347,42805,2006,G96
139179376,42805,2007,703
139179377,42805,2007,703
139179378,42805,2007,703
139179379,42805,2007,703
139179380,42805,2007,G96
139179381,42805,2007,G96
139179382,42805,2007,G96
139179383,42805,2007,G96
139179384,42805,2007,G96
139179385,42805,2007,G96
139179386,42805,2007,G96
139179387,42805,2007,G96
139179397,42805,2008,703
139179399,42805,2008,703
139179400,42805,2008,703
139179402,42805,2008,703
139179404,42805,2008,703
139179405,42805,2008,703
139179406,42805,2008,703
139179407,42805,2008,703
139179413,42805,2008,G96
139179414,42805,2008,G96
139179415,42805,2008,G96
139179416,42805,2008,G96
139179426,42805,2008,703
139179427,42805,2008,703
139179428,42805,2008,703
139179429,42805,2008,703
139179435,42805,2008,703
139179436,42805,2008,703
139179437,42805,2008,703
139179438,42805,2008,703
139179439,42805,2008,G96
139179440,42805,2008,G96
139179441,42805,2008,G96
139179442,42805,2008,G96
139179447,42805,2008,703
139179448,42805,2008,703
139179449,42805,2008,703
139179450,42805,2008,703
139179451,42805,2008,G96
139179452,42805,2008,G96
139179453,42805,2008,G96
139179454,42805,2008,G96
139179470,42805,2009,703
139179471,42805,2009,703
139179472,42805,2009,703
139179473,42805,2009,703
139179474,42805,2009,703
139179475,42805,2009,703
139179476,42805,2009,703
139179477,42805,2009,703
139179478,42805,2009,703
139179479,42805,2009,703
139179480,42805,2009,703
139179481,42805,2009,703
139179482,42805,2009,703
139179483,42805,2009,703
139179484,42805,2009,703
139179485,42805,2009,703
139179486,42805,2009,703
139179487,42805,2009,703
139179488,42805,2009,703
139179489,42805,2009,703
139179493,42805,2009,703
139179494,42805,2009,703
139179495,42805,2009,703
139179496,42805,2009,703
139179501,42805,2010,703
139179502,42805,2010,703
139179503,42805,2010,703
139179504,42805,2010,703
139179524,42805,2011,G96
139179525,42805,2011,G96
139179526,42805,2011,G96
139179527,42805,2011,G96
139179532,42805,2011,703
139179533,42805,2011,703
139179534,42805,2011,703
139179535,42805,2011,703
139179543,42805,2011,G96
139179544,42805,2011,G96
139179545,42805,2011,G96
139179546,42805,2011,G96
139179596,42805,2012,703
139179597,42805,2012,703
139179598,42805,2012,703
139179599,42805,2012,703
139179608,42805,2012,703
139179609,42805,2012,703
139179610,42805,2012,703
139179611,42805,2012,703
139181030,42806,2005,703
139181031,42806,2005,703
139181032,42806,2005,703
139181033,42806,2005,703
139181052,42806,2005,703
139181053,42806,2005,703
139181054,42806,2005,703
139181055,42806,2005,703
139181060,42806,2005,703
139181061,42806,2005,703
139181062,42806,2005,703
139181072,42806,2005,703
139181073,42806,2005,703
139181074,42806,2005,703
139181075,42806,2005,703
139181081,42806,2005,703
139181082,42806,2005,703
139181083,42806,2005,703
139181084,42806,2005,703
139181089,42806,2005,703
139181090,42806,2005,703
139181091,42806,2005,703
139181092,42806,2005,703
139181104,42806,2006,703
139181105,42806,2006,703
139181106,42806,2006,703
139181107,42806,2006,703
139181163,42806,2007,G96
139181164,42806,2007,G96
139181165,42806,2007,G96
139181166,42806,2007,G96
139181180,42806,2007,703
139181181,42806,2007,703
139181182,42806,2007,703
139181183,42806,2007,703
139181187,42806,2007,703
139181188,42806,2007,703
139181189,42806,2007,703
139181190,42806,2007,703
139181200,42806,2008,703
139181201,42806,2008,703
139181202,42806,2008,703
139181203,42806,2008,703
139181231,42806,2008,703
139181232,42806,2008,703
139181233,42806,2008,703
139181234,42806,2008,703
139181235,42806,2008,703
139181236,42806,2008,703
139181237,42806,2008,703
139181247,42806,2008,G96
139181248,42806,2008,G96
139181249,42806,2008,G96
139181250,42806,2008,G96
139181251,42806,2008,G96
139181252,42806,2008,G96
139181253,42806,2008,G96
139181254,42806,2008,G96
139181262,42806,2008,703
139181263,42806,2008,703
139181264,42806,2008,703
139181265,42806,2008,703
139181272,42806,2008,703
139181273,42806,2008,703
139181274,42806,2008,703
139181275,42806,2008,703
139181278,42806,2009,703
139181279,42806,2009,703
139181281,42806,2009,703
139181284,42806,2009,703
139181285,42806,2009,703
139181286,42806,2009,703
139181338,42806,2012,703
139181339,42806,2012,703
139181340,42806,2012,703
139181341,42806,2012,703
139183413,42807,2005,703
139183414,42807,2005,703
139183415,42807,2005,703
139183416,42807,2005,703
139183420,42807,2006,G96
139183421,42807,2006,G96
139183422,42807,2006,G96
139183423,42807,2006,G96
139183424,42807,2006,G96
139183425,42807,2006,G96
139183426,42807,2006,G96
139183427,42807,2006,G96
139183445,42807,2006,703
139183446,42807,2006,703
139183447,42807,2006,703
139183448,42807,2006,703
139183459,42807,2007,703
139183460,42807,2007,703
139183461,42807,2007,703
139183462,42807,2007,703
139183463,42807,2007,703
139183464,42807,2007,703
139183465,42807,2007,703
139183466,42807,2007,703
139183493,42807,2007,G96
139183494,42807,2007,G96
139183495,42807,2007,G96
139183497,42807,2007,G96
139183502,42807,2007,G96
139183503,42807,2007,G96
139183504,42807,2007,G96
139183552,42807,2007,703
139183553,42807,2007,703
139183554,42807,2007,703
139183555,42807,2007,703
139183556,42807,2007,703
139183557,42807,2007,703
139183558,42807,2007,703
139183559,42807,2007,703
139183564,42807,2007,703
139183565,42807,2007,703
139183566,42807,2007,703
139183567,42807,2007,703
139183568,42807,2008,703
139183569,42807,2008,703
139183570,42807,2008,703
139183571,42807,2008,703
139183572,42807,2008,G96
139183573,42807,2008,G96
139183574,42807,2008,G96
139183575,42807,2008,G96
139183576,42807,2008,703
139183577,42807,2008,703
139183578,42807,2008,703
139183579,42807,2008,703
139183584,42807,2009,703
139183585,42807,2009,703
139183586,42807,2009,703
139183587,42807,2009,703
139183588,42807,2009,703
139183589,42807,2009,703
139183590,42807,2009,703
139183591,42807,2009,703
139183627,42807,2010,G96
139183628,42807,2010,G96
139183629,42807,2010,G96
139183642,42807,2010,703
139183643,42807,2010,703
139183644,42807,2010,703
139183645,42807,2010,703
139183649,42807,2010,703
139183650,42807,2010,703
139183651,42807,2010,703
139183652,42807,2010,703
139183653,42807,2010,703
139183654,42807,2010,703
139183655,42807,2010,703
139183656,42807,2010,703
139183662,42807,2010,703
139183663,42807,2010,703
139183665,42807,2010,703
139183666,42807,2010,703
139183697,42807,2010,G96
139183698,42807,2010,G96
139183699,42807,2010,G96
139183700,42807,2010,G96
139183701,42807,2010,G96
139183702,42807,2011,703
139183703,42807,2011,703
139183704,42807,2011,703
139183705,42807,2012,G96
139183706,42807,2012,G96
139183707,42807,2012,G96
139183708,42807,2012,G96
139183711,42807,2012,703
139183712,42807,2012,703
139183713,42807,2012,703
139183714,42807,2012,703
139186245,42808,2006,703
139186246,42808,2006,703
139186247,42808,2006,703
139186248,42808,2006,703
139186284,42808,2006,703
139186285,42808,2006,703
139186286,42808,2006,703
139186304,42808,2007,703
139186305,42808,2007,703
139186306,42808,2007,703
139186311,42808,2007,703
139186312,42808,2007,703
139186313,42808,2007,703
139186314,42808,2007,703
139186315,42808,2007,703
139186316,42808,2007,703
139186317,42808,2007,703
139186318,42808,2007,703
139186321,42808,2007,703
139186322,42808,2007,703
139186323,42808,2007,703
139186324,42808,2007,703
139186325,42808,2007,703
139186326,42808,2007,703
139186327,42808,2007,703
139186328,42808,2007,703
139186329,42808,2007,G96
139186330,42808,2007,G96
139186331,42808,2007,G96
139186332,42808,2007,G96
139186346,42808,2007,703
139186347,42808,2007,703
139186348,42808,2007,703
139186349,42808,2007,703
139186350,42808,2007,703
139186351,42808,2007,703
139186352,42808,2007,703
139186353,42808,2007,703
139186360,42808,2007,G96
139186361,42808,2007,G96
139186362,42808,2007,G96
139186363,42808,2007,G96
139186376,42808,2007,703
139186377,42808,2007,703
139186378,42808,2007,703
139186379,42808,2007,703
139186406,42808,2008,703
139186407,42808,2008,703
139186408,42808,2008,703
139186409,42808,2008,703
139186410,42808,2008,703
139186411,42808,2008,703
139186412,42808,2008,703
139186413,42808,2008,703
139186414,42808,2008,703
139186415,42808,2008,703
139186416,42808,2008,703
139186417,42808,2008,703
139186419,42808,2008,703
139186421,42808,2008,703
139186423,42808,2008,703
139186424,42808,2008,703
139188970,42809,2005,703
139188971,42809,2005,703
139188972,42809,2005,703
139188973,42809,2005,703
139188985,42809,2005,G96
139188986,42809,2005,G96
139188987,42809,2005,G96
139188988,42809,2005,G96
139189003,42809,2005,G96
139189004,42809,2005,G96
139189005,42809,2005,G96
139189006,42809,2005,G96
139189011,42809,2005,G96
139189013,42809,2005,G96
139189014,42809,2005,G96
139189015,42809,2005,G96
139189055,42809,2005,703
139189056,42809,2005,703
139189057,42809,2005,703
139189059,42809,2005,703
139189076,42809,2005,703
139189077,42809,2005,703
139189078,42809,2005,703
139189079,42809,2005,703
139189080,42809,2005,G96
139189081,42809,2005,G96
139189082,42809,2005,G96
139189083,42809,2005,G96
139189101,42809,2005,G96
139189102,42809,2005,G96
139189103,42809,2005,G96
139189132,42809,2007,703
139189133,42809,2007,703
139189134,42809,2007,703
139189135,42809,2007,703
139189140,42809,2007,703
139189141,42809,2007,703
139189142,42809,2007,703
139189143,42809,2007,703
139189149,42809,2007,703
139189150,42809,2007,703
139189151,42809,2007,703
139189152,42809,2007,703
139189153,42809,2007,703
139189154,42809,2007,703
139189155,42809,2007,703
139189156,42809,2007,703
139189157,42809,2007,703
139189158,42809,2007,703
139189159,42809,2007,703
139189160,42809,2007,703
139189161,42809,2007,G96
139189162,42809,2007,G96
139189163,42809,2007,G96
139189164,42809,2007,G96
139189183,42809,2008,703
139189184,42809,2008,703
139189185,42809,2008,703
139189186,42809,2008,703
139189199,42809,2008,G96
139189200,42809,2008,G96
139189201,42809,2008,G96
139189202,42809,2008,G96
139189206,42809,2008,703
139189207,42809,2008,703
139189208,42809,2008,703
139189209,42809,2008,703
139189223,42809,2008,703
139189224,42809,2008,703
139189225,42809,2008,703
139189226,42809,2008,703
139189235,42809,2008,G96
139189236,42809,2008,G96
139189237,42809,2008,G96
139189238,42809,2008,G96
139189239,42809,2008,G96
139189240,42809,2008,G96
139189241,42809,2008,G96
139189242,42809,2008,G96
139189259,42809,2008,703
139189260,42809,2008,703
139189261,42809,2008,703
139189262,42809,2008,703
139189268,42809,2009,703
139189269,42809,2009,703
139189270,42809,2009,703
139189271,42809,2009,703
139189272,42809,2009,703
139189273,42809,2009,703
139189274,42809,2009,703
139189275,42809,2009,703
139189298,42809,2010,703
139189299,42809,2010,703
139189300,42809,2010,703
139189301,42809,2010,703
139189302,42809,2010,703
139189303,42809,2010,703
139189304,42809,2010,703
139189309,42809,2010,703
139189310,42809,2010,703
139189311,42809,2010,703
139189312,42809,2010,703
139189355,42809,2010,703
139189356,42809,2010,703
139189357,42809,2010,703
139189358,42809,2010,703
139189359,42809,2010,703
139189360,42809,2010,703
139189361,42809,2010,703
139189362,42809,2010,703
139189363,42809,2010,G96
139189364,42809,2010,G96
139189365,42809,2010,G96
139189366,42809,2010,G96
139189367,42809,2011,703
139189368,42809,2011,703
139189369,42809,2011,703
139189370,42809,2011,703
139189377,42809,2011,703
139189378,42809,2011,703
139189379,42809,2011,703
139189380,42809,2011,703
139189384,42809,2011,703
139189385,42809,2011,703
139189386,42809,2011,703
139189387,42809,2011,703
139189399,42809,2011,703
139189400,42809,2011,703
139189401,42809,2011,703
139189402,42809,2011,703
139189417,42809,2011,703
139189418,42809,2011,703
139189419,42809,2011,703
139189420,42809,2011,703
139189457,42809,2011,G96
139189458,42809,2011,G96
139189459,42809,2011,G96
139189460,42809,2011,G96
139191861,42810,2005,703
139191862,42810,2005,703
139191863,42810,2005,703
139191864,42810,2005,703
139191869,42810,2005,703
139191870,42810,2005,703
139191871,42810,2005,703
139191872,42810,2005,703
139191882,42810,2006,703
139191883,42810,2006,703
139191884,42810,2006,703
139191885,42810,2006,703
139191886,42810,2006,703
139191887,42810,2006,703
139191888,42810,2006,703
139191889,42810,2006,703
139191919,42810,2006,703
139191920,42810,2006,703
139191921,42810,2006,703
139191922,42810,2006,703
139191923,42810,2006,703
139191924,42810,2006,703
139191925,42810,2006,703
139191926,42810,2006,703
139191927,42810,2006,703
139191928,42810,2006,703
139191929,42810,2006,703
139191930,42810,2006,703
139191931,42810,2006,703
139191932,42810,2006,703
139191933,42810,2006,703
139191934,42810,2006,703
139191944,42810,2006,703
139191945,42810,2006,703
139191946,42810,2006,703
139191951,42810,2006,703
139191952,42810,2006,703
139191953,42810,2006,703
139191954,42810,2006,703
139191955,42810,2006,703
139191956,42810,2006,703
139191957,42810,2006,703
139191958,42810,2006,703
139191977,42810,2007,703
139191978,42810,2007,703
139191979,42810,2007,703
139191980,42810,2007,703
139191985,42810,2007,703
139191986,42810,2007,703
139191987,42810,2007,703
139191995,42810,2007,703
139191996,42810,2007,703
139191997,42810,2007,703
139191998,42810,2007,703
139191999,42810,2008,703
139192000,42810,2008,703
139192001,42810,2008,703
139192002,42810,2008,703
