,packed_desig,year,obs
201003418,81849,C2010,~0NWH703
201003419,81849,C2010,~0NWH703
201003420,81849,C2010,~0NWH703
201003435,81849,C2010,~0OcN703
201003436,81849,C2010,~0OcN703
201003437,81849,C2010,~0OcN703
201003438,81849,C2010,~0OcN703
201003444,81849,C2010,~0P7v703
201003445,81849,C2010,~0P7v703
201003446,81849,C2010,~0P7v703
201003447,81849,C2010,~0P7v703
201003453,81849,C2010,~0P7vG96
201003454,81849,C2010,~0P7vG96
201003455,81849,C2010,~0P7vG96
201003456,81849,C2010,~0P7vG96
201003457,81849,C2010,~0P7v703
201003458,81849,C2010,~0P7v703
201003459,81849,C2010,~0P7v703
201003460,81849,C2010,~0P7v703
201003466,81849,C2010,~0QMAG96
201003467,81849,C2010,~0QMAG96
201003468,81849,C2010,~0QMAG96
201003469,81849,C2010,~0QMAG96
201003479,81849,C2010,~0QMAG96
201003480,81849,C2010,~0QMAG96
201003481,81849,C2010,~0QMAG96
201003482,81849,C2010,~0QMAG96
201003487,81849,C2011,~0S5J703
201003488,81849,C2011,~0S5J703
201003489,81849,C2011,~0S5J703
201003490,81849,C2011,~0S5J703
201003499,81849,C2011,~0SnOG96
201003500,81849,C2011,~0SnOG96
201003501,81849,C2011,~0SnOG96
201003502,81849,C2011,~0SnOG96
201003507,81849,C2011,~0TM8703
201003508,81849,C2011,~0TM8703
201003509,81849,C2011,~0TM8703
201003510,81849,C2011,~0TM8703
201003522,81849,C2012,~0dGV703
201003523,81849,C2012,~0dGV703
201003524,81849,C2012,~0dGV703
201003525,81849,C2012,~0dGV703
201003530,81849,C2012,~0eOc703
201003531,81849,C2012,~0eOc703
201003532,81849,C2012,~0eOc703
201003533,81849,C2012,~0eOc703
201003534,81849,C2012,~0eOc703
201003535,81849,C2012,~0eOc703
201003536,81849,C2012,~0eOc703
201003537,81849,C2012,~0eOc703
201003538,81849,C2012,~0elE703
201003539,81849,C2012,~0elE703
201003540,81849,C2012,~0elE703
201003541,81849,C2012,~0elE703
201003542,81849,C2012,~0fU7703
201003543,81849,C2012,~0fU8703
201003544,81849,C2012,~0fU8703
201003545,81849,C2012,~0fU8703
201004844,81850,C2005,o6979703
201004845,81850,C2005,o6979703
201004846,81850,C2005,o6979703
201004847,81850,C2005,o6979703
201004855,81850,C2005,o6979703
201004856,81850,C2005,o6979703
201004857,81850,C2005,o6979703
201004858,81850,C2005,o6979703
201004859,81850,C2005,o8872G96
201004860,81850,C2005,o8872G96
201004861,81850,C2005,o8872G96
201004862,81850,C2005,o8872G96
201004867,81850,C2005,p0386703
201004868,81850,C2005,p0386703
201004869,81850,C2005,p0386703
201004870,81850,C2005,p0386703
201004871,81850,C2005,p0386703
201004872,81850,C2005,p0386703
201004873,81850,C2005,p0386703
201004881,81850,C2005,p1650703
201004882,81850,C2005,p1650703
201004883,81850,C2005,p1650703
201004884,81850,C2005,p1650703
201004885,81850,C2005,p3116703
201004886,81850,C2005,p3116703
201004887,81850,C2005,p3116703
201004888,81850,C2005,p3116703
201004903,81850,C2006,q1358703
201004904,81850,C2006,q1358703
201004905,81850,C2006,q1358703
201004906,81850,C2006,q1358703
201004914,81850,C2006,q4729703
201004915,81850,C2006,q4729703
201004916,81850,C2006,q4729703
201004917,81850,C2006,q4729703
201004918,81850,C2006,t1566G96
201004919,81850,C2006,t1566G96
201004920,81850,C2006,t1566G96
201004921,81850,C2006,t1566G96
201004932,81850,C2007,t9174703
201004933,81850,C2007,t9174703
201004934,81850,C2007,t9174703
201004935,81850,C2007,t9174703
201004946,81850,C2007,u1136703
201004947,81850,C2007,u1136703
201004948,81850,C2007,u1136703
201004949,81850,C2007,u1136703
201004953,81850,C2007,u2672703
201004954,81850,C2007,u2672703
201004955,81850,C2007,u2672703
201004956,81850,C2007,u2672703
201004960,81850,C2007,u4076703
201004961,81850,C2007,u4076703
201004962,81850,C2007,u4076703
201004963,81850,C2007,u4076703
201004985,81850,C2008,y7978703
201004986,81850,C2008,y7978703
201004987,81850,C2008,y7978703
201004988,81850,C2008,y7978703
201004989,81850,C2008,y8672G96
201004990,81850,C2008,y8672G96
201004991,81850,C2008,y8672G96
201004992,81850,C2008,y8672G96
201005011,81850,C2009,~09DR703
201005012,81850,C2009,~09DR703
201005013,81850,C2009,~09DR703
201005014,81850,C2009,~09DR703
201005015,81850,C2009,~09Ud703
201005016,81850,C2009,~09Ud703
201005017,81850,C2009,~09Ud703
201005018,81850,C2009,~09Ud703
201005019,81850,C2009,~09kv703
201005020,81850,C2009,~09kv703
201005021,81850,C2009,~09kv703
201005022,81850,C2009,~09kv703
201005028,81850,C2009,~0AR0703
201005029,81850,C2009,~0AR0703
201005030,81850,C2009,~0AR0703
201005031,81850,C2009,~0AR0703
201005032,81850,C2009,~0AR0703
201005033,81850,C2009,~0AR0703
201005034,81850,C2009,~0AR0703
201005035,81850,C2009,~0AR0703
201005036,81850,C2009,~0BVF703
201005037,81850,C2009,~0BVF703
201005038,81850,C2009,~0BVF703
201005039,81850,C2009,~0BVF703
201005050,81850,C2009,~0CW2703
201005051,81850,C2009,~0CW2703
201005052,81850,C2009,~0CW2703
201005053,81850,C2009,~0CW2703
201005091,81850,C2010,~0SNV703
201005092,81850,C2010,~0SNV703
201005093,81850,C2010,~0SNV703
201005094,81850,C2010,~0SNV703
201005095,81850,C2011,~0RfW703
201005096,81850,C2011,~0RfW703
201005097,81850,C2011,~0RfW703
201005098,81850,C2011,~0RfW703
201005102,81850,C2011,~0S5J703
201005103,81850,C2011,~0S5J703
201005104,81850,C2011,~0S5J703
201005105,81850,C2011,~0S5J703
201005115,81850,C2011,~0SnO703
201005116,81850,C2011,~0SnO703
201005117,81850,C2011,~0SnO703
201005118,81850,C2011,~0SnO703
201005132,81850,C2011,~0SnOG96
201005133,81850,C2011,~0SnOG96
201005134,81850,C2011,~0SnOG96
201005135,81850,C2011,~0SnOG96
201005136,81850,C2011,~0TM8703
201005137,81850,C2011,~0TM8703
201005138,81850,C2011,~0TM8703
201005139,81850,C2011,~0TM8703
201005143,81850,C2012,~0eOc703
201005144,81850,C2012,~0eOc703
201005145,81850,C2012,~0eOc703
201005146,81850,C2012,~0eOc703
201005147,81850,C2012,~0fU8703
201005148,81850,C2012,~0fU8703
201005149,81850,C2012,~0fU8703
201005150,81850,C2012,~0fU8703
201005151,81850,C2012,~0fyN703
201005152,81850,C2012,~0fyN703
201005153,81850,C2012,~0fyN703
201005154,81850,C2012,~0fyN703
201005161,81850,C2012,~0gFL703
201005162,81850,C2012,~0gFL703
201005163,81850,C2012,~0gFL703
201005164,81850,C2012,~0gFLG96
201005165,81850,C2012,~0gFL703
201005166,81850,C2012,~0gFLG96
201005167,81850,C2012,~0gFLG96
201005168,81850,C2012,~0gFLG96
201005181,81850,C2012,~0gnL703
201005182,81850,C2012,~0gnL703
201005183,81850,C2012,~0gnL703
201005184,81850,C2012,~0gnL703
201006166,81851,C2005,o5614703
201006167,81851,C2005,o5614703
201006168,81851,C2005,o5614703
201006169,81851,C2005,o5614703
201006184,81851,C2006,s8051G96
201006185,81851,C2006,s8051G96
201006186,81851,C2006,s8051G96
201006187,81851,C2006,s8051G96
201006188,81851,C2006,t1566G96
201006189,81851,C2006,t1566G96
201006190,81851,C2006,t1566G96
201006191,81851,C2006,t1566G96
201006192,81851,C2006,t1566G96
201006193,81851,C2006,t1566G96
201006194,81851,C2006,t1566G96
201006235,81851,C2008,y1589703
201006236,81851,C2008,y1589703
201006237,81851,C2008,y1589703
201006238,81851,C2008,y1589703
201006239,81851,C2008,y3843703
201006240,81851,C2008,y3843703
201006241,81851,C2008,y3843703
201006242,81851,C2008,y3843703
201006253,81851,C2008,y6386703
201006254,81851,C2008,y6386703
201006255,81851,C2008,y6386703
201006256,81851,C2008,y6386703
201006294,81851,C2011,~0R9MG96
201006295,81851,C2011,~0R9MG96
201006296,81851,C2011,~0R9MG96
201006297,81851,C2011,~0R9MG96
201006302,81851,C2011,~0RfW703
201006303,81851,C2011,~0RfW703
201006304,81851,C2011,~0RfW703
201006305,81851,C2011,~0RfW703
201006306,81851,C2011,~0S5JG96
201006307,81851,C2011,~0S5JG96
201006308,81851,C2011,~0S5JG96
201006309,81851,C2011,~0S5JG96
201006310,81851,C2011,~0boLG96
201006311,81851,C2011,~0boLG96
201006312,81851,C2011,~0boLG96
201006313,81851,C2011,~0boLG96
201006319,81851,C2012,~0eOc703
201006320,81851,C2012,~0eOc703
201006321,81851,C2012,~0eOc703
201006322,81851,C2012,~0eOc703
201006323,81851,C2012,~0eOc703
201006324,81851,C2012,~0eOc703
201006325,81851,C2012,~0eOc703
201006326,81851,C2012,~0eOc703
201006327,81851,C2012,~0elE703
201006328,81851,C2012,~0elE703
201006329,81851,C2012,~0elE703
201006330,81851,C2012,~0elE703
201006340,81851,C2012,~0fU8703
201006341,81851,C2012,~0fU8703
201006342,81851,C2012,~0fU8703
201008646,81852,C2006,s3693703
201008647,81852,C2006,s3693703
201008648,81852,C2006,s3693703
201008649,81852,C2006,s3693703
201008650,81852,C2006,s6345703
201008651,81852,C2006,s6345703
201008652,81852,C2006,s6345703
201008653,81852,C2006,s6345703
201008660,81852,C2006,s8051703
201008661,81852,C2006,s8051703
201008662,81852,C2006,s8051703
201008664,81852,C2006,s8051703
201008677,81852,C2006,t0008G96
201008678,81852,C2006,t0008G96
201008679,81852,C2006,t0008G96
201008680,81852,C2006,t0008G96
201008681,81852,C2006,t0008G96
201008682,81852,C2006,t0008G96
201008683,81852,C2006,t0008G96
201008684,81852,C2006,t0008G96
201008699,81852,C2006,t4736703
201008700,81852,C2006,t4736703
201008701,81852,C2006,t4736703
201008702,81852,C2006,t4736703
201008715,81852,C2006,t4736G96
201008716,81852,C2006,t4736G96
201008717,81852,C2006,t4736G96
201008718,81852,C2006,t4736G96
201008719,81852,C2007,t9174G96
201008720,81852,C2007,t9174G96
201008721,81852,C2007,t9174G96
201008722,81852,C2007,t9174G96
201008723,81852,C2007,t9174G96
201008724,81852,C2007,t9174G96
201008725,81852,C2007,t9174G96
201008726,81852,C2007,t9174G96
201008727,81852,C2007,u1136G96
201008728,81852,C2007,u1136G96
201008729,81852,C2007,u1136G96
201008730,81852,C2007,u1136G96
201008731,81852,C2007,u4076G96
201008732,81852,C2007,u4076G96
201008733,81852,C2007,u4076G96
201008734,81852,C2007,u4076G96
201008735,81852,C2007,x2348703
201008736,81852,C2007,x2348703
201008737,81852,C2007,x2348703
201008738,81852,C2007,x2348703
201008739,81852,C2008,x3915703
201008740,81852,C2008,x3915703
201008741,81852,C2008,x3915703
201008742,81852,C2008,x3915703
201008748,81852,C2008,x7016703
201008749,81852,C2008,x7016703
201008750,81852,C2008,x7016703
201008751,81852,C2008,x7016703
201008757,81852,C2008,y0271703
201008758,81852,C2008,y0271703
201008759,81852,C2008,y0271703
201008760,81852,C2008,y0271703
201008765,81852,C2008,y3843703
201008766,81852,C2008,y3843703
201008767,81852,C2008,y3843703
201008768,81852,C2008,y3843703
201008769,81852,C2008,y4402703
201008770,81852,C2008,y4402703
201008771,81852,C2008,y4402703
201008772,81852,C2008,y4402703
201008773,81852,C2008,y6386703
201008774,81852,C2008,y6386703
201008775,81852,C2008,y6386703
201008776,81852,C2008,y6386703
201008805,81852,C2010,~0NWH703
201008806,81852,C2010,~0NWH703
201008807,81852,C2010,~0NWH703
201008808,81852,C2010,~0NWH703
201008813,81852,C2010,~0OcN703
201008814,81852,C2010,~0OcN703
201008815,81852,C2010,~0OcN703
201008816,81852,C2010,~0OcN703
201008821,81852,C2010,~0P7v703
201008822,81852,C2010,~0P7v703
201008823,81852,C2010,~0P7v703
201008824,81852,C2010,~0P7v703
201008832,81852,C2011,~0SnOG96
201008833,81852,C2011,~0SnOG96
201008834,81852,C2011,~0SnOG96
201008835,81852,C2011,~0SnOG96
201008836,81852,C2011,~0SnOG96
201008847,81852,C2011,~0boL703
201008848,81852,C2011,~0boL703
201008849,81852,C2011,~0boL703
201008850,81852,C2012,~0c87703
201008851,81852,C2012,~0c87703
201008852,81852,C2012,~0c87703
201008853,81852,C2012,~0c87703
201008854,81852,C2012,~0cZX703
201008855,81852,C2012,~0cZX703
201008856,81852,C2012,~0cZX703
201008857,81852,C2012,~0cZX703
201008858,81852,C2012,~0cZX703
201008859,81852,C2012,~0ctz703
201008860,81852,C2012,~0ctz703
201008861,81852,C2012,~0ctz703
201008862,81852,C2012,~0ctz703
201008866,81852,C2012,~0dGV703
201008867,81852,C2012,~0dGV703
201008868,81852,C2012,~0dGV703
201008869,81852,C2012,~0dGV703
201008870,81852,C2012,~0ddA703
201008871,81852,C2012,~0ddA703
201008872,81852,C2012,~0ddA703
201008873,81852,C2012,~0ddA703
201009907,81853,C2005,n6799G96
201009909,81853,C2005,n6799G96
201009910,81853,C2005,n6799G96
201009911,81853,C2005,n6799G96
201009913,81853,C2005,n7326G96
201009914,81853,C2005,n7326G96
201009915,81853,C2005,n7326G96
201009916,81853,C2005,n7326G96
201009930,81853,C2006,s3454703
201009931,81853,C2006,s3454703
201009933,81853,C2006,s3454703
201009934,81853,C2006,s3454703
201009938,81853,C2006,s3693703
201009939,81853,C2006,s3693703
201009940,81853,C2006,s3693703
201009941,81853,C2006,s3693703
201009942,81853,C2006,s5012703
201009943,81853,C2006,s5012703
201009944,81853,C2006,s5012703
201009945,81853,C2006,s5012703
201009955,81853,C2006,s8051703
201009956,81853,C2006,s8051703
201009957,81853,C2006,s8051703
201009958,81853,C2006,s8051703
201009974,81853,C2006,t1566G96
201009975,81853,C2006,t1566G96
201009976,81853,C2006,t1566G96
201009977,81853,C2006,t1566G96
201009978,81853,C2006,t1566G96
201009979,81853,C2006,t1566G96
201009980,81853,C2006,t1566G96
201009981,81853,C2006,t1566G96
201009989,81853,C2007,w6175G96
201009990,81853,C2007,w6175G96
201009991,81853,C2007,w6175G96
201009992,81853,C2007,w6175G96
201009993,81853,C2007,x1184G96
201009994,81853,C2007,x1184G96
201009995,81853,C2007,x1184G96
201009996,81853,C2007,x1184G96
201009997,81853,C2007,x3095703
201009998,81853,C2007,x3095703
201010029,81853,C2008,x5928703
201010030,81853,C2008,x5928703
201010031,81853,C2008,x5928703
201010032,81853,C2008,x5928703
201010033,81853,C2008,x7016703
201010034,81853,C2008,x7016703
201010035,81853,C2008,x7016703
201010036,81853,C2008,x7016703
201010037,81853,C2008,x8661G96
201010038,81853,C2008,x8661G96
201010039,81853,C2008,x8661G96
201010040,81853,C2008,x8661G96
201010046,81853,C2008,y1589703
201010047,81853,C2008,y1589703
201010048,81853,C2008,y1589703
201010049,81853,C2008,y1589703
201010057,81853,C2009,~06Yo703
201010058,81853,C2009,~06Yo703
201010059,81853,C2009,~06Yo703
201010060,81853,C2009,~06Yo703
201010091,81853,C2009,~06wo703
201010092,81853,C2009,~06wo703
201010093,81853,C2009,~06wo703
201010094,81853,C2009,~06wo703
201010104,81853,C2009,~07Do703
201010105,81853,C2009,~07Do703
201010106,81853,C2009,~07Do703
201010107,81853,C2009,~07Do703
201010108,81853,C2009,~07DoG96
201010109,81853,C2009,~07DoG96
201010110,81853,C2009,~07DoG96
201010111,81853,C2009,~07DoG96
201010150,81853,C2010,~0N7UG96
201010151,81853,C2010,~0N7UG96
201010152,81853,C2010,~0N7UG96
201010153,81853,C2010,~0N7UG96
201010187,81853,C2012,~0c87G96
201010188,81853,C2012,~0c87G96
201010189,81853,C2012,~0c87G96
201010190,81853,C2012,~0c87G96
201010191,81853,C2012,~0cKk703
201010192,81853,C2012,~0cKk703
201010193,81853,C2012,~0cKk703
201010194,81853,C2012,~0cKk703
201010195,81853,C2012,~0dGVG96
201010196,81853,C2012,~0dGVG96
201010197,81853,C2012,~0dGVG96
201010198,81853,C2012,~0dGVG96
201011110,81854,C2005,o2116703
201011111,81854,C2005,o2116703
201011112,81854,C2005,o2116703
201011113,81854,C2005,o2116703
201011115,81854,C2005,o3179703
201011117,81854,C2005,o3179703
201011118,81854,C2005,o3179703
201011119,81854,C2005,o3179703
201011131,81854,C2005,o5614703
201011132,81854,C2005,o5614703
201011133,81854,C2005,o5614703
201011134,81854,C2005,o5614703
201011138,81854,C2005,p0386703
201011139,81854,C2005,p0386703
201011140,81854,C2005,p0386703
201011141,81854,C2005,p0386703
201011142,81854,C2006,s5012G96
201011143,81854,C2006,s5012G96
201011144,81854,C2006,s5012G96
201011145,81854,C2006,s5012G96
201011146,81854,C2006,s6345G96
201011147,81854,C2006,s6345G96
201011148,81854,C2006,s6345G96
201011149,81854,C2006,s6345G96
201011153,81854,C2007,t6095703
201011154,81854,C2007,t6095703
201011155,81854,C2007,t6095703
201011156,81854,C2007,t6095703
201011160,81854,C2008,y1589703
201011161,81854,C2008,y1589703
201011162,81854,C2008,y1589703
201011163,81854,C2008,y1589703
201011164,81854,C2008,y3843703
201011165,81854,C2008,y3843703
201011166,81854,C2008,y3843703
201011167,81854,C2008,y3843703
201011173,81854,C2008,y5363703
201011174,81854,C2008,y5363703
201011175,81854,C2008,y5363703
201011176,81854,C2008,y5363703
201011187,81854,C2008,y7367703
201011188,81854,C2008,y7367703
201011189,81854,C2008,y7367703
201011190,81854,C2008,y7367703
201011191,81854,C2008,y7710G96
201011192,81854,C2008,y7710G96
201011193,81854,C2008,y7710G96
201011194,81854,C2008,y7710G96
201011207,81854,C2009,~09DR703
201011208,81854,C2009,~09DR703
201011209,81854,C2009,~09DR703
201011210,81854,C2009,~09DR703
201011211,81854,C2009,~09DR703
201011212,81854,C2009,~09DR703
201011213,81854,C2009,~09DR703
201011214,81854,C2009,~09DR703
201011215,81854,C2009,~0AR0703
201011216,81854,C2009,~0AR0703
201011217,81854,C2009,~0AR0703
201011218,81854,C2009,~0AR0703
201011219,81854,C2011,~0S5JG96
201011220,81854,C2011,~0S5JG96
201011221,81854,C2011,~0S5JG96
201011222,81854,C2011,~0S5JG96
201011228,81854,C2012,~0dGVG96
201011229,81854,C2012,~0dGVG96
201011230,81854,C2012,~0dGVG96
201011231,81854,C2012,~0dGVG96
201011232,81854,C2012,~0dxu703
201011233,81854,C2012,~0dxu703
201011234,81854,C2012,~0dxu703
201011235,81854,C2012,~0dxu703
201011240,81854,C2012,~0eOc703
201011241,81854,C2012,~0eOc703
201011242,81854,C2012,~0eOc703
201011243,81854,C2012,~0eOc703
201011244,81854,C2012,~0eOc703
201011245,81854,C2012,~0eOc703
201011246,81854,C2012,~0eOc703
201011247,81854,C2012,~0eOc703
201011248,81854,C2012,~0eOc703
201011249,81854,C2012,~0eOc703
201011250,81854,C2012,~0eOc703
201011251,81854,C2012,~0eOc703
201011252,81854,C2012,~0eOc703
201011253,81854,C2012,~0eOc703
201011254,81854,C2012,~0eOc703
201011255,81854,C2012,~0eOc703
201011256,81854,C2012,~0elE703
201011257,81854,C2012,~0elE703
201011258,81854,C2012,~0elE703
201011259,81854,C2012,~0elE703
201011263,81854,C2012,~0f4i703
201011264,81854,C2012,~0f4i703
201011265,81854,C2012,~0f4i703
201011266,81854,C2012,~0f4i703
201011267,81854,C2012,~0fU8703
201011268,81854,C2012,~0fU8703
201011269,81854,C2012,~0fU8703
201011270,81854,C2012,~0fn7703
201011271,81854,C2012,~0fn7703
201011272,81854,C2012,~0fn7703
201011273,81854,C2012,~0fn7703
201011278,81854,C2012,~0fyO703
201011279,81854,C2012,~0fyO703
201011280,81854,C2012,~0fyO703
201011281,81854,C2012,~0fyO703
201012194,81855,C2006,s3693703
201012195,81855,C2006,s3693703
201012196,81855,C2006,s3693703
201012197,81855,C2006,s3693703
201012198,81855,C2006,s5012703
201012199,81855,C2006,s5012703
201012200,81855,C2006,s5012703
201012201,81855,C2006,s5012703
201012202,81855,C2006,s8051703
201012203,81855,C2006,s8051703
201012204,81855,C2006,s8051703
201012205,81855,C2006,s8051703
201012206,81855,C2006,t0008703
201012207,81855,C2006,t0008703
201012208,81855,C2006,t0008703
201012209,81855,C2006,t0008703
201012222,81855,C2006,t4736703
201012223,81855,C2006,t4736703
201012224,81855,C2006,t4736703
201012225,81855,C2006,t4736703
201012238,81855,C2007,w6175G96
201012239,81855,C2007,w6175G96
201012240,81855,C2007,w6175G96
201012241,81855,C2007,w6175G96
201012242,81855,C2007,x2348703
201012243,81855,C2007,x2348703
201012244,81855,C2007,x2348703
201012245,81855,C2007,x2348703
201012263,81855,C2008,y0271703
201012264,81855,C2008,y0271703
201012265,81855,C2008,y0271703
201012266,81855,C2008,y0271703
201012275,81855,C2008,y1589703
201012276,81855,C2008,y1589703
201012277,81855,C2008,y1589703
201012278,81855,C2008,y1589703
201012279,81855,C2008,y3084703
201012280,81855,C2008,y3084703
201012281,81855,C2008,y3084703
201012282,81855,C2008,y3084703
201012283,81855,C2008,y5363703
201012284,81855,C2008,y5363703
201012285,81855,C2008,y5363703
201012286,81855,C2008,y5363703
201012287,81855,C2008,y6386703
201012288,81855,C2008,y6386703
201012289,81855,C2008,y6386703
201012290,81855,C2008,y6386703
201012296,81855,C2008,y8672703
201012297,81855,C2008,y8672703
201012298,81855,C2008,y8672703
201012300,81855,C2008,y8672703
201012311,81855,C2010,~0NWH703
201012312,81855,C2010,~0NWH703
201012313,81855,C2010,~0NWH703
201012314,81855,C2010,~0NWH703
201012319,81855,C2010,~0O8b703
201012320,81855,C2010,~0O8b703
201012322,81855,C2010,~0O8b703
201012323,81855,C2010,~0O8b703
201012330,81855,C2010,~0PZ1703
201012331,81855,C2010,~0PZ1703
201012332,81855,C2010,~0PZ1703
201012333,81855,C2010,~0PZ1703
201012347,81855,C2012,~0c87703
201012348,81855,C2012,~0c87703
201012349,81855,C2012,~0c87703
201012350,81855,C2012,~0c87703
201012355,81855,C2012,~0cZX703
201012356,81855,C2012,~0cZX703
201012357,81855,C2012,~0cZX703
201012358,81855,C2012,~0cZX703
201012363,81855,C2012,~0dGVG96
201012364,81855,C2012,~0dGVG96
201012365,81855,C2012,~0dGVG96
201012366,81855,C2012,~0dGVG96
201012374,81855,C2012,~0ddA703
201012375,81855,C2012,~0ddA703
201012376,81855,C2012,~0ddA703
201012377,81855,C2012,~0ddA703
201012382,81855,C2012,~0dxu703
201012383,81855,C2012,~0dxu703
201012384,81855,C2012,~0dxu703
201012385,81855,C2012,~0dxu703
201012386,81855,C2012,~0eOc703
201012387,81855,C2012,~0eOc703
201012388,81855,C2012,~0eOc703
201012389,81855,C2012,~0eOc703
201012401,81855,C2012,~0gnL703
201012402,81855,C2012,~0gnL703
201012403,81855,C2012,~0gnL703
201012404,81855,C2012,~0gnL703
201012405,81855,C2012,~0hQJ703
201012406,81855,C2012,~0hQJ703
201012407,81855,C2012,~0hQJ703
201012408,81855,C2012,~0hQJ703
201013399,81856,C2005,n8239703
201013400,81856,C2005,n8239703
201013401,81856,C2005,n8239703
201013402,81856,C2005,n8239703
201013406,81856,C2005,n8239G96
201013407,81856,C2005,n8239G96
201013408,81856,C2005,n8239G96
201013409,81856,C2005,n8239G96
201013410,81856,C2005,n8239703
201013411,81856,C2005,n8239703
201013412,81856,C2005,n8239703
201013413,81856,C2005,n8239703
201013433,81856,C2005,o5614G96
201013434,81856,C2005,o5614G96
201013435,81856,C2005,o5614G96
201013436,81856,C2005,o5614G96
201013437,81856,C2005,p0386G96
201013438,81856,C2005,p0386G96
201013439,81856,C2005,p0386G96
201013440,81856,C2005,p0386G96
201013441,81856,C2006,s3693703
201013442,81856,C2006,s3693703
201013443,81856,C2006,s3693703
201013444,81856,C2006,s3693703
201013445,81856,C2006,t0008703
201013446,81856,C2006,t0008703
201013447,81856,C2006,t0008703
201013448,81856,C2006,t0008703
201013449,81856,C2008,x3915703
201013450,81856,C2008,x3915703
