,packed_number,year,obs
247003572,C3446,2010,703
247003573,C3446,2010,703
247003587,C3446,2010,703
247003588,C3446,2010,703
247003589,C3446,2010,703
247003590,C3446,2010,703
247003607,C3446,2012,703
247003608,C3446,2012,703
247003609,C3446,2012,703
247003610,C3446,2012,703
247003616,C3446,2012,703
247003617,C3446,2012,703
247003618,C3446,2012,703
247003619,C3446,2012,703
247003620,C3446,2012,G96
247003621,C3446,2012,G96
247003622,C3446,2012,G96
247003623,C3446,2012,G96
247003624,C3446,2012,G96
247003625,C3446,2012,G96
247003626,C3446,2012,G96
247003627,C3446,2012,G96
247003628,C3446,2012,G96
247003629,C3446,2012,G96
247003630,C3446,2012,G96
247003631,C3446,2012,G96
247004026,C3447,2005,G96
247004027,C3447,2005,G96
247004029,C3447,2005,G96
247004030,C3447,2005,G96
247004045,C3447,2005,703
247004046,C3447,2005,703
247004047,C3447,2005,703
247004048,C3447,2005,703
247004054,C3447,2005,G96
247004056,C3447,2005,G96
247004057,C3447,2005,G96
247004059,C3447,2005,G96
247004072,C3447,2005,703
247004073,C3447,2005,703
247004074,C3447,2005,703
247004075,C3447,2005,703
247004076,C3447,2006,G96
247004077,C3447,2006,G96
247004078,C3447,2006,G96
247004079,C3447,2006,G96
247004096,C3447,2007,G96
247004097,C3447,2007,G96
247004098,C3447,2007,G96
247004099,C3447,2007,G96
247004100,C3447,2008,G96
247004101,C3447,2008,G96
247004102,C3447,2008,G96
247004103,C3447,2008,G96
247004104,C3447,2008,G96
247004105,C3447,2008,G96
247004106,C3447,2008,G96
247004107,C3447,2008,G96
247004111,C3447,2010,703
247004112,C3447,2010,703
247004113,C3447,2010,703
247004114,C3447,2010,703
247004127,C3447,2010,G96
247004128,C3447,2010,G96
247004129,C3447,2010,G96
247004132,C3447,2010,G96
247004133,C3447,2010,G96
247004134,C3447,2010,G96
247004135,C3447,2010,G96
247004136,C3447,2010,G96
247004137,C3447,2010,G96
247004138,C3447,2010,G96
247004139,C3447,2010,G96
247004140,C3447,2010,G96
247004141,C3447,2010,G96
247004142,C3447,2010,G96
247004143,C3447,2010,G96
247004147,C3447,2010,703
247004148,C3447,2010,703
247004149,C3447,2010,703
247004150,C3447,2010,703
247004151,C3447,2010,G96
247004152,C3447,2010,G96
247004153,C3447,2010,G96
247004154,C3447,2010,G96
247004155,C3447,2011,G96
247004156,C3447,2011,G96
247004157,C3447,2011,G96
247004158,C3447,2011,G96
247004159,C3447,2011,G96
247004160,C3447,2011,G96
247004161,C3447,2011,G96
247004162,C3447,2011,G96
247004163,C3447,2011,G96
247004164,C3447,2011,G96
247004165,C3447,2011,G96
247004166,C3447,2011,G96
247004167,C3447,2011,G96
247004168,C3447,2011,G96
247004169,C3447,2011,G96
247004170,C3447,2011,G96
247004193,C3447,2012,703
247004194,C3447,2012,703
247004195,C3447,2012,703
247004196,C3447,2012,703
247004197,C3447,2012,G96
247004198,C3447,2012,G96
247004199,C3447,2012,G96
247004200,C3447,2012,G96
247004590,C3448,2006,703
247004591,C3448,2006,703
247004592,C3448,2006,703
247004593,C3448,2006,703
247004603,C3448,2006,703
247004604,C3448,2006,703
247004605,C3448,2006,703
247004606,C3448,2006,703
247004607,C3448,2006,703
247004608,C3448,2006,703
247004609,C3448,2006,703
247004610,C3448,2006,703
247004617,C3448,2007,G96
247004618,C3448,2007,G96
247004619,C3448,2007,G96
247004620,C3448,2007,G96
247004646,C3448,2009,G96
247004647,C3448,2009,G96
247004648,C3448,2009,G96
247004649,C3448,2009,G96
247004655,C3448,2009,G96
247004656,C3448,2009,G96
247004657,C3448,2009,G96
247004658,C3448,2009,G96
247004659,C3448,2009,703
247004660,C3448,2009,703
247004661,C3448,2009,703
247004662,C3448,2009,703
247004663,C3448,2009,703
247004664,C3448,2009,703
247004665,C3448,2009,703
247004666,C3448,2009,703
247004686,C3448,2009,703
247004687,C3448,2009,703
247004688,C3448,2009,703
247004689,C3448,2009,703
247004693,C3448,2009,703
247004694,C3448,2009,703
247004695,C3448,2009,703
247004696,C3448,2009,703
247004701,C3448,2010,703
247004702,C3448,2010,703
247004703,C3448,2010,703
247004704,C3448,2010,703
247004727,C3448,2011,703
247004728,C3448,2011,703
247004729,C3448,2011,703
247004730,C3448,2011,703
247004731,C3448,2011,703
247004732,C3448,2011,703
247004733,C3448,2011,703
247004734,C3448,2011,703
247004735,C3448,2011,703
247004736,C3448,2011,703
247004737,C3448,2011,703
247004738,C3448,2011,703
247005372,C3449,2006,G96
247005373,C3449,2006,G96
247005374,C3449,2006,G96
247005375,C3449,2006,G96
247005376,C3449,2006,703
247005377,C3449,2006,703
247005378,C3449,2006,703
247005379,C3449,2006,703
247005395,C3449,2006,703
247005396,C3449,2006,703
247005397,C3449,2006,703
247005398,C3449,2006,703
247005403,C3449,2007,703
247005404,C3449,2007,703
247005423,C3449,2007,703
247005424,C3449,2007,703
247005425,C3449,2007,703
247005426,C3449,2007,703
247005427,C3449,2007,G96
247005428,C3449,2007,G96
247005429,C3449,2007,G96
247005430,C3449,2007,G96
247005457,C3449,2007,G96
247005458,C3449,2007,G96
247005459,C3449,2007,G96
247005460,C3449,2007,G96
247005481,C3449,2007,G96
247005482,C3449,2007,G96
247005483,C3449,2007,G96
247005484,C3449,2008,703
247005485,C3449,2008,703
247005486,C3449,2008,703
247005487,C3449,2008,703
247005536,C3449,2011,703
247005537,C3449,2011,703
247005538,C3449,2011,703
247005539,C3449,2011,703
247005549,C3449,2011,703
247005550,C3449,2011,703
247005551,C3449,2011,703
247005552,C3449,2011,703
247005566,C3449,2011,703
247005567,C3449,2011,703
247005568,C3449,2011,703
247005569,C3449,2011,703
247005570,C3449,2011,703
247005571,C3449,2011,703
247005572,C3449,2011,703
247005573,C3449,2011,703
247006565,C3450,2005,G96
247006566,C3450,2005,G96
247006567,C3450,2005,G96
247006568,C3450,2005,G96
247006569,C3450,2006,703
247006570,C3450,2006,703
247006571,C3450,2006,703
247006572,C3450,2006,703
247006576,C3450,2006,G96
247006577,C3450,2006,G96
247006578,C3450,2006,G96
247006579,C3450,2006,G96
247006580,C3450,2008,703
247006581,C3450,2008,703
247006582,C3450,2008,703
247006583,C3450,2008,703
247006584,C3450,2008,703
247006585,C3450,2008,703
247006586,C3450,2008,703
247006608,C3450,2008,703
247006609,C3450,2008,703
247006610,C3450,2008,703
247006611,C3450,2008,703
247006617,C3450,2008,703
247006618,C3450,2008,703
247006619,C3450,2008,703
247006620,C3450,2008,703
247006621,C3450,2008,703
247006622,C3450,2008,703
247006623,C3450,2008,703
247006624,C3450,2008,703
247006629,C3450,2008,G96
247006630,C3450,2008,G96
247006631,C3450,2008,G96
247006632,C3450,2008,G96
247006637,C3450,2008,703
247006638,C3450,2008,703
247006639,C3450,2008,703
247006640,C3450,2008,703
247006644,C3450,2009,G96
247006645,C3450,2009,G96
247006646,C3450,2009,G96
247006647,C3450,2009,G96
247006648,C3450,2010,703
247006649,C3450,2010,703
247006650,C3450,2010,703
247006651,C3450,2010,703
247006699,C3450,2011,G96
247006700,C3450,2011,G96
247006701,C3450,2011,G96
247006702,C3450,2011,G96
247006722,C3450,2012,703
247006723,C3450,2012,703
247006724,C3450,2012,703
247006725,C3450,2012,703
247006726,C3450,2012,703
247006727,C3450,2012,703
247006728,C3450,2012,703
247006729,C3450,2012,703
247006734,C3450,2012,703
247006735,C3450,2012,703
247006736,C3450,2012,703
247006737,C3450,2012,703
247006738,C3450,2012,703
247006739,C3450,2012,703
247006740,C3450,2012,703
247006741,C3450,2012,703
247007131,C3451,2005,G96
247007132,C3451,2005,G96
247007133,C3451,2005,G96
247007134,C3451,2005,G96
247007139,C3451,2006,G96
247007140,C3451,2006,G96
247007141,C3451,2006,G96
247007142,C3451,2006,G96
247007152,C3451,2009,703
247007153,C3451,2009,703
247007154,C3451,2009,703
247007155,C3451,2009,703
247007156,C3451,2009,703
247007157,C3451,2009,703
247007158,C3451,2009,703
247007159,C3451,2009,703
247007168,C3451,2010,G96
247007169,C3451,2010,G96
247007170,C3451,2010,G96
247007171,C3451,2010,G96
247007192,C3451,2011,G96
247007193,C3451,2011,G96
247007194,C3451,2011,G96
247007195,C3451,2011,G96
247007199,C3451,2011,703
247007200,C3451,2011,703
247007201,C3451,2011,703
247007202,C3451,2011,703
247007203,C3451,2011,703
247007204,C3451,2011,G96
247007205,C3451,2011,G96
247007206,C3451,2011,G96
247007207,C3451,2011,G96
247007217,C3451,2012,G96
247007218,C3451,2012,G96
247007219,C3451,2012,G96
247007220,C3451,2012,G96
247007878,C3452,2005,703
247007879,C3452,2005,703
247007880,C3452,2005,703
247007881,C3452,2005,703
247007882,C3452,2006,703
247007883,C3452,2006,703
247007884,C3452,2006,703
247007885,C3452,2006,703
247007886,C3452,2006,703
247007887,C3452,2006,703
247007888,C3452,2006,703
247007889,C3452,2006,703
247007893,C3452,2006,703
247007894,C3452,2006,703
247007895,C3452,2006,703
247007896,C3452,2006,703
247007897,C3452,2006,703
247007898,C3452,2006,703
247007899,C3452,2006,703
247007900,C3452,2006,703
247007905,C3452,2008,703
247007906,C3452,2008,703
247007907,C3452,2008,703
247007908,C3452,2008,703
247007914,C3452,2008,703
247007915,C3452,2008,703
247007916,C3452,2008,703
247007917,C3452,2008,703
247007926,C3452,2009,703
247007927,C3452,2009,703
247007928,C3452,2009,703
247007929,C3452,2009,703
247007930,C3452,2009,G96
247007931,C3452,2009,G96
247007932,C3452,2009,G96
247007933,C3452,2009,G96
247007934,C3452,2009,G96
247007935,C3452,2009,703
247007936,C3452,2009,703
247007937,C3452,2009,703
247007938,C3452,2009,703
247007947,C3452,2010,703
247007948,C3452,2010,703
247007949,C3452,2010,703
247007961,C3452,2010,703
247007962,C3452,2010,703
247007963,C3452,2010,703
247007964,C3452,2010,703
247008026,C3452,2012,G96
247008027,C3452,2012,G96
247008028,C3452,2012,G96
247008029,C3452,2012,G96
247009049,C3453,2005,703
247009050,C3453,2005,703
247009051,C3453,2005,703
247009052,C3453,2005,703
247009053,C3453,2006,703
247009054,C3453,2006,703
247009055,C3453,2006,703
247009056,C3453,2006,703
247009060,C3453,2006,703
247009061,C3453,2006,703
247009062,C3453,2006,703
247009063,C3453,2006,703
247009064,C3453,2006,703
247009065,C3453,2006,703
247009066,C3453,2006,703
247009067,C3453,2006,703
247009072,C3453,2006,703
247009073,C3453,2006,703
247009074,C3453,2006,703
247009075,C3453,2006,703
247009076,C3453,2006,703
247009077,C3453,2006,703
247009078,C3453,2006,703
247009079,C3453,2007,G96
247009080,C3453,2007,G96
247009081,C3453,2007,G96
247009082,C3453,2007,G96
247009108,C3453,2008,703
247009109,C3453,2008,703
247009110,C3453,2008,703
247009111,C3453,2008,703
247009112,C3453,2008,703
247009113,C3453,2008,703
247009114,C3453,2008,703
247009115,C3453,2008,703
247009116,C3453,2008,703
247009117,C3453,2008,703
247009118,C3453,2008,703
247009119,C3453,2008,703
247009130,C3453,2008,703
247009131,C3453,2008,703
247009132,C3453,2008,703
247009133,C3453,2008,703
247009134,C3453,2008,703
247009135,C3453,2008,703
247009136,C3453,2008,703
247009137,C3453,2008,703
247009153,C3453,2008,G96
247009154,C3453,2008,G96
247009155,C3453,2008,G96
247009156,C3453,2008,G96
247009161,C3453,2009,G96
247009162,C3453,2009,703
247009163,C3453,2009,G96
247009164,C3453,2009,703
247009165,C3453,2009,G96
247009166,C3453,2009,G96
247009167,C3453,2009,703
247009168,C3453,2009,703
247009177,C3453,2009,703
247009178,C3453,2009,703
247009179,C3453,2009,703
247009180,C3453,2009,703
247009190,C3453,2010,703
247009191,C3453,2010,703
247009192,C3453,2010,703
247009193,C3453,2010,703
247009201,C3453,2010,703
247009202,C3453,2010,703
247009203,C3453,2010,703
247009204,C3453,2010,703
247009215,C3453,2011,G96
247009216,C3453,2011,G96
247009217,C3453,2011,G96
247009218,C3453,2011,G96
247009219,C3453,2011,G96
247009220,C3453,2011,G96
247009221,C3453,2011,G96
247009222,C3453,2011,G96
247009233,C3453,2011,703
247009234,C3453,2011,703
247009235,C3453,2011,703
247009240,C3453,2011,G96
247009241,C3453,2011,G96
247009242,C3453,2011,G96
247009243,C3453,2011,G96
247009249,C3453,2011,703
247009250,C3453,2011,703
247009251,C3453,2011,703
247009252,C3453,2011,703
247009258,C3453,2011,G96
247009259,C3453,2011,G96
247009260,C3453,2011,G96
247009261,C3453,2011,G96
247009264,C3453,2011,703
247009266,C3453,2011,703
247009267,C3453,2011,703
247009268,C3453,2011,703
247009269,C3453,2011,G96
247009270,C3453,2011,G96
247009271,C3453,2011,G96
247009272,C3453,2011,G96
247009273,C3453,2011,G96
247009274,C3453,2011,G96
247009275,C3453,2011,G96
247009294,C3453,2012,703
247009295,C3453,2012,703
247009296,C3453,2012,703
247009297,C3453,2012,703
247010217,C3454,2006,703
247010218,C3454,2006,703
247010219,C3454,2006,703
247010220,C3454,2006,703
247010221,C3454,2007,G96
247010222,C3454,2007,G96
247010223,C3454,2007,G96
247010224,C3454,2007,G96
247010242,C3454,2009,G96
247010243,C3454,2009,G96
247010244,C3454,2009,G96
247010245,C3454,2009,G96
247010246,C3454,2009,G96
247010247,C3454,2009,G96
247010248,C3454,2009,G96
247010249,C3454,2009,G96
247010250,C3454,2009,G96
247010251,C3454,2009,G96
247010252,C3454,2009,G96
247010253,C3454,2009,G96
247010254,C3454,2010,703
247010255,C3454,2010,703
247010256,C3454,2010,703
247010257,C3454,2010,703
247010258,C3454,2010,703
247010259,C3454,2010,703
247010260,C3454,2010,703
247010261,C3454,2010,703
247010269,C3454,2010,703
247010270,C3454,2010,703
247010271,C3454,2010,703
247010272,C3454,2010,703
247010277,C3454,2011,G96
247010278,C3454,2011,G96
247010279,C3454,2011,G96
247010280,C3454,2011,G96
247010285,C3454,2011,G96
247010286,C3454,2011,G96
247010287,C3454,2011,G96
247010288,C3454,2011,G96
247010289,C3454,2012,G96
247010290,C3454,2012,G96
247010291,C3454,2012,G96
247010292,C3454,2012,G96
247011064,C3455,2006,703
247011065,C3455,2006,703
247011066,C3455,2006,703
247011067,C3455,2006,703
247011068,C3455,2006,703
247011069,C3455,2006,703
247011070,C3455,2006,703
247011071,C3455,2006,703
247011082,C3455,2006,G96
247011083,C3455,2006,G96
247011084,C3455,2006,G96
247011085,C3455,2006,G96
247011119,C3455,2006,703
247011120,C3455,2006,703
247011121,C3455,2006,703
247011122,C3455,2006,703
247011138,C3455,2007,G96
247011139,C3455,2007,G96
247011140,C3455,2007,G96
247011141,C3455,2007,G96
247011142,C3455,2007,G96
247011143,C3455,2007,G96
247011144,C3455,2007,G96
247011145,C3455,2007,G96
247011146,C3455,2008,G96
247011147,C3455,2008,G96
247011148,C3455,2008,G96
247011149,C3455,2008,G96
247011180,C3455,2009,G96
247011181,C3455,2009,G96
247011182,C3455,2009,G96
247011183,C3455,2009,G96
247011184,C3455,2009,G96
247011185,C3455,2009,G96
247011186,C3455,2009,G96
247011187,C3455,2009,G96
247011188,C3455,2009,G96
247011189,C3455,2009,G96
247011190,C3455,2009,G96
247011191,C3455,2009,G96
247011192,C3455,2010,703
247011193,C3455,2010,703
247011194,C3455,2010,703
247011195,C3455,2010,703
247011227,C3455,2010,703
247011228,C3455,2010,703
247011229,C3455,2010,703
247011230,C3455,2010,703
247011231,C3455,2010,703
247011232,C3455,2010,703
247011233,C3455,2010,703
247011234,C3455,2010,703
247011235,C3455,2010,703
247011236,C3455,2010,703
247011237,C3455,2010,703
247011241,C3455,2010,G96
247011242,C3455,2010,G96
247011243,C3455,2010,G96
247011244,C3455,2010,G96
247011262,C3455,2010,G96
247011263,C3455,2010,G96
247011264,C3455,2010,G96
247011265,C3455,2010,G96
247011309,C3455,2012,G96
247011310,C3455,2012,G96
247011311,C3455,2012,G96
247011312,C3455,2012,G96
247011318,C3455,2012,703
247011319,C3455,2012,703
247011320,C3455,2012,703
247011331,C3455,2012,G96
247011332,C3455,2012,G96
247011333,C3455,2012,G96
247011334,C3455,2012,G96
247012237,C3456,2006,703
247012238,C3456,2006,703
247012239,C3456,2006,703
247012240,C3456,2006,703
247012241,C3456,2006,G96
247012242,C3456,2006,G96
247012243,C3456,2006,G96
247012244,C3456,2006,G96
247012268,C3456,2006,G96
247012269,C3456,2006,G96
247012270,C3456,2006,G96
247012271,C3456,2006,G96
247012281,C3456,2006,G96
247012282,C3456,2006,G96
247012283,C3456,2006,G96
247012284,C3456,2006,G96
247012285,C3456,2007,G96
247012286,C3456,2007,G96
247012287,C3456,2007,G96
247012288,C3456,2007,G96
247012289,C3456,2007,G96
247012290,C3456,2007,G96
247012291,C3456,2007,G96
247012292,C3456,2007,G96
247012293,C3456,2007,703
247012294,C3456,2007,703
247012295,C3456,2007,703
247012296,C3456,2007,703
247012321,C3456,2008,703
247012322,C3456,2008,703
247012323,C3456,2008,703
247012324,C3456,2008,703
247012329,C3456,2008,703
247012331,C3456,2008,703
247012332,C3456,2008,703
247012333,C3456,2008,703
247012334,C3456,2008,G96
247012335,C3456,2008,G96
247012336,C3456,2008,G96
247012337,C3456,2008,G96
247012351,C3456,2008,703
247012352,C3456,2008,703
247012353,C3456,2008,703
247012354,C3456,2008,703
247012360,C3456,2008,703
247012361,C3456,2008,703
247012362,C3456,2008,703
247012363,C3456,2008,703
247012403,C3456,2010,G96
247012404,C3456,2010,G96
247012405,C3456,2010,G96
247012406,C3456,2010,G96
247012410,C3456,2011,703
247012411,C3456,2011,703
247012412,C3456,2011,703
247012417,C3456,2011,G96
247012418,C3456,2011,G96
247012419,C3456,2011,G96
247012420,C3456,2011,G96
247012445,C3456,2012,703
247012446,C3456,2012,703
247012447,C3456,2012,703
247012448,C3456,2012,703
247012455,C3456,2012,703
247012456,C3456,2012,703
247012457,C3456,2012,703
247012458,C3456,2012,703
247012459,C3456,2012,G96
247012460,C3456,2012,G96
247012461,C3456,2012,G96
247012462,C3456,2012,G96
247012472,C3456,2012,703
247012473,C3456,2012,703
247012474,C3456,2012,703
247012475,C3456,2012,703
247012476,C3456,2012,703
247012477,C3456,2012,703
247012478,C3456,2012,703
247012479,C3456,2012,703
247013415,C3457,2005,G96
247013416,C3457,2005,G96
247013417,C3457,2005,G96
247013418,C3457,2005,G96
247013419,C3457,2005,G96
247013420,C3457,2005,G96
247013421,C3457,2005,G96
247013422,C3457,2005,G96
247013423,C3457,2005,703
247013424,C3457,2005,703
247013425,C3457,2005,703
247013426,C3457,2005,703
247013448,C3457,2006,G96
247013449,C3457,2006,G96
247013450,C3457,2006,G96
247013451,C3457,2006,G96
247013470,C3457,2009,G96
247013471,C3457,2009,G96
247013472,C3457,2009,G96
247013473,C3457,2009,G96
247013477,C3457,2009,703
247013478,C3457,2009,703
247013479,C3457,2009,703
247013480,C3457,2009,703
247013496,C3457,2009,703
247013497,C3457,2009,703
247013498,C3457,2009,703
247013499,C3457,2009,703
247013525,C3457,2009,703
247013526,C3457,2009,703
247013527,C3457,2009,703
247013528,C3457,2009,703
247013534,C3457,2009,G96
247013535,C3457,2009,G96
247013536,C3457,2009,G96
247013537,C3457,2009,G96
247013559,C3457,2011,G96
247013560,C3457,2011,G96
247013561,C3457,2011,G96
247013562,C3457,2011,G96
247013573,C3457,2011,703
247013574,C3457,2011,703
247013575,C3457,2011,703
247013576,C3457,2011,703
247013585,C3457,2011,703
247013586,C3457,2011,703
247013587,C3457,2011,703
247013588,C3457,2011,703
247013595,C3457,2011,703
247013596,C3457,2011,703
247013598,C3457,2011,703
247013600,C3457,2011,703
247013607,C3457,2011,G96
247013608,C3457,2011,G96
247013609,C3457,2011,G96
247013610,C3457,2011,G96
247013614,C3457,2012,G96
247013615,C3457,2012,G96
247013616,C3457,2012,G96
247013617,C3457,2012,G96
247013628,C3457,2012,G96
247013629,C3457,2012,G96
247013630,C3457,2012,G96
247013631,C3457,2012,G96
247014256,C3458,2006,703
247014257,C3458,2006,703
247014258,C3458,2006,703
247014259,C3458,2006,703
247014260,C3458,2006,703
247014261,C3458,2006,703
247014262,C3458,2006,703
247014263,C3458,2006,703
247014264,C3458,2006,703
247014265,C3458,2006,703
247014266,C3458,2006,703
247014267,C3458,2006,703
247014272,C3458,2006,703
247014273,C3458,2006,703
247014274,C3458,2006,703
247014275,C3458,2006,703
247014284,C3458,2006,703
247014285,C3458,2006,703
247014286,C3458,2006,703
247014287,C3458,2006,703
247014288,C3458,2007,G96
247014289,C3458,2007,G96
247014290,C3458,2007,G96
247014291,C3458,2007,G96
247014292,C3458,2007,G96
247014293,C3458,2007,G96
247014294,C3458,2007,G96
247014295,C3458,2007,G96
247014296,C3458,2007,G96
247014297,C3458,2007,G96
247014298,C3458,2007,G96
247014299,C3458,2007,G96
247014300,C3458,2007,G96
247014301,C3458,2007,G96
247014302,C3458,2007,G96
247014303,C3458,2007,G96
247014307,C3458,2008,G96
247014308,C3458,2008,G96
247014309,C3458,2008,G96
247014310,C3458,2008,G96
247014314,C3458,2009,703
247014315,C3458,2009,703
247014316,C3458,2009,703
247014317,C3458,2009,703
247014322,C3458,2009,703
247014323,C3458,2009,703
247014324,C3458,2009,703
247014325,C3458,2009,703
247014329,C3458,2009,703
247014330,C3458,2009,703
247014331,C3458,2009,703
247014333,C3458,2009,703
247014336,C3458,2009,703
247014337,C3458,2009,703
247014338,C3458,2009,703
247014339,C3458,2009,703
247014343,C3458,2009,G96
247014344,C3458,2009,G96
247014345,C3458,2009,G96
247014346,C3458,2009,G96
247014347,C3458,2009,G96
247014348,C3458,2009,G96
247014349,C3458,2009,G96
247014350,C3458,2009,G96
247014362,C3458,2009,G96
247014363,C3458,2009,G96
247014365,C3458,2009,G96
247014367,C3458,2009,G96
247014377,C3458,2009,703
247014378,C3458,2009,703
247014379,C3458,2009,703
247014380,C3458,2009,703
247014381,C3458,2009,703
247014388,C3458,2010,G96
247014389,C3458,2010,G96
247014390,C3458,2010,G96
247014391,C3458,2010,G96
247014422,C3458,2010,G96
247014423,C3458,2010,G96
247014424,C3458,2010,G96
247014425,C3458,2010,G96
247014430,C3458,2011,G96
247014431,C3458,2011,G96
247014432,C3458,2011,G96
247014433,C3458,2011,G96
