,packed_number,year,obs
184221296,69548,2012,703
184221297,69548,2012,703
184221298,69548,2012,703
184221299,69548,2012,703
184221305,69548,2012,703
184221306,69548,2012,703
184221307,69548,2012,703
184221308,69548,2012,703
184221309,69548,2012,703
184221310,69548,2012,703
184221311,69548,2012,703
184221312,69548,2012,703
184221313,69548,2012,703
184221314,69548,2012,703
184221315,69548,2012,703
184221316,69548,2012,703
184223069,69549,2005,703
184223070,69549,2005,703
184223071,69549,2005,703
184223072,69549,2005,703
184223089,69549,2005,G96
184223090,69549,2005,G96
184223091,69549,2005,G96
184223092,69549,2005,G96
184223173,69549,2007,703
184223174,69549,2007,703
184223175,69549,2007,703
184223176,69549,2007,703
184223181,69549,2007,703
184223182,69549,2007,703
184223183,69549,2007,703
184223184,69549,2007,703
184223185,69549,2007,703
184223186,69549,2007,703
184223187,69549,2007,703
184223188,69549,2007,703
184223208,69549,2009,703
184223209,69549,2009,703
184223210,69549,2009,703
184223211,69549,2009,703
184223212,69549,2009,703
184223213,69549,2009,703
184223214,69549,2009,703
184223215,69549,2009,703
184223234,69549,2010,703
184223235,69549,2010,703
184223236,69549,2010,703
184223237,69549,2010,703
184223238,69549,2010,703
184223239,69549,2010,703
184223240,69549,2010,703
184223241,69549,2010,703
184223247,69549,2010,703
184223248,69549,2010,703
184223249,69549,2010,703
184223250,69549,2010,703
184223251,69549,2010,703
184223252,69549,2010,703
184223253,69549,2010,703
184223254,69549,2010,703
184223255,69549,2010,703
184223256,69549,2010,703
184223257,69549,2010,703
184223258,69549,2010,703
184223259,69549,2010,703
184223260,69549,2010,703
184223261,69549,2010,703
184223262,69549,2010,703
184223263,69549,2010,703
184223264,69549,2010,703
184223265,69549,2010,703
184223266,69549,2010,703
184223317,69549,2011,703
184223318,69549,2011,703
184223319,69549,2011,703
184223320,69549,2011,703
184223326,69549,2011,703
184223327,69549,2011,703
184223328,69549,2011,703
184223329,69549,2011,703
184223340,69549,2012,703
184223341,69549,2012,703
184223342,69549,2012,703
184223343,69549,2012,703
184225015,69550,2005,703
184225016,69550,2005,703
184225017,69550,2005,703
184225018,69550,2005,703
184225022,69550,2005,703
184225023,69550,2005,703
184225024,69550,2005,703
184225025,69550,2005,703
184225031,69550,2005,703
184225032,69550,2005,703
184225033,69550,2005,703
184225034,69550,2005,703
184225035,69550,2005,703
184225036,69550,2005,703
184225037,69550,2005,703
184225038,69550,2005,703
184225039,69550,2005,703
184225040,69550,2005,703
184225041,69550,2005,703
184225042,69550,2005,703
184225043,69550,2005,703
184225044,69550,2005,703
184225045,69550,2005,703
184225046,69550,2005,703
184225051,69550,2006,703
184225052,69550,2006,703
184225053,69550,2006,703
184225054,69550,2006,703
184225062,69550,2006,703
184225063,69550,2006,703
184225064,69550,2006,703
184225065,69550,2006,703
184225066,69550,2006,703
184225067,69550,2006,703
184225068,69550,2006,703
184225069,69550,2006,703
184225094,69550,2008,703
184225095,69550,2008,703
184225096,69550,2008,703
184225097,69550,2008,703
184225101,69550,2008,703
184225102,69550,2008,703
184225103,69550,2008,703
184225104,69550,2008,703
184225110,69550,2009,G96
184225111,69550,2009,G96
184225112,69550,2009,G96
184225113,69550,2009,G96
184225124,69550,2009,G96
184225125,69550,2009,G96
184225126,69550,2009,G96
184225135,69550,2009,G96
184225136,69550,2009,G96
184225137,69550,2009,G96
184225138,69550,2009,G96
184225143,69550,2010,703
184225144,69550,2010,703
184225145,69550,2010,703
184225146,69550,2010,703
184225157,69550,2010,703
184225158,69550,2010,703
184225159,69550,2010,703
184225160,69550,2010,703
184225166,69550,2010,703
184225167,69550,2010,703
184225168,69550,2010,703
184225169,69550,2010,703
184225170,69550,2010,703
184225171,69550,2010,703
184225172,69550,2010,703
184225173,69550,2010,703
184225178,69550,2010,703
184225179,69550,2010,703
184225180,69550,2010,703
184225181,69550,2010,703
184225182,69550,2010,703
184225183,69550,2010,703
184225184,69550,2010,703
184225209,69550,2011,703
184225210,69550,2011,703
184225211,69550,2011,703
184225212,69550,2011,703
184225226,69550,2011,G96
184225227,69550,2011,G96
184225228,69550,2011,G96
184225229,69550,2011,G96
184225232,69550,2011,G96
184225233,69550,2011,G96
184225234,69550,2011,G96
184225235,69550,2011,G96
184225253,69550,2012,703
184225254,69550,2012,703
184225255,69550,2012,703
184225256,69550,2012,703
184225265,69550,2012,703
184225266,69550,2012,703
184225267,69550,2012,703
184225268,69550,2012,703
184226657,69551,2006,703
184226658,69551,2006,703
184226659,69551,2006,703
184226660,69551,2006,703
184226664,69551,2006,G96
184226665,69551,2006,G96
184226666,69551,2006,G96
184226667,69551,2006,G96
184226671,69551,2006,703
184226672,69551,2006,703
184226673,69551,2006,703
184226674,69551,2006,703
184226678,69551,2006,703
184226679,69551,2006,703
184226680,69551,2006,703
184226681,69551,2006,703
184226682,69551,2006,703
184226683,69551,2006,703
184226684,69551,2006,703
184226685,69551,2006,703
184226689,69551,2006,G96
184226690,69551,2006,G96
184226691,69551,2006,G96
184226692,69551,2006,G96
184226693,69551,2006,703
184226694,69551,2006,703
184226695,69551,2006,703
184226696,69551,2006,703
184226697,69551,2007,G96
184226698,69551,2007,G96
184226699,69551,2007,G96
184226700,69551,2007,G96
184226710,69551,2007,703
184226711,69551,2007,703
184226712,69551,2007,703
184226713,69551,2007,703
184226747,69551,2009,G96
184226748,69551,2009,G96
184226749,69551,2009,G96
184226750,69551,2009,G96
184226751,69551,2009,703
184226752,69551,2009,703
184226753,69551,2009,703
184226754,69551,2009,703
184226763,69551,2009,703
184226764,69551,2009,703
184226765,69551,2009,703
184226766,69551,2009,703
184226767,69551,2009,703
184226768,69551,2009,703
184226769,69551,2009,703
184226770,69551,2009,703
184226774,69551,2009,703
184226775,69551,2009,703
184226776,69551,2009,703
184226777,69551,2009,703
184226821,69551,2011,G96
184226822,69551,2011,G96
184226823,69551,2011,G96
184226824,69551,2011,G96
184226832,69551,2011,G96
184226833,69551,2011,G96
184226834,69551,2011,G96
184226835,69551,2011,G96
184226847,69551,2011,G96
184226848,69551,2011,G96
184226849,69551,2011,G96
184226850,69551,2011,G96
184226851,69551,2011,G96
184226852,69551,2011,G96
184226853,69551,2011,G96
184226854,69551,2011,G96
184226861,69551,2012,G96
184226862,69551,2012,G96
184226863,69551,2012,G96
184226864,69551,2012,G96
184226865,69551,2012,703
184226866,69551,2012,703
184226867,69551,2012,703
184226868,69551,2012,703
184226869,69551,2012,G96
184226870,69551,2012,G96
184226871,69551,2012,G96
184226872,69551,2012,G96
184226873,69551,2012,G96
184226874,69551,2012,G96
184226875,69551,2012,G96
184226876,69551,2012,703
184226877,69551,2012,703
184226878,69551,2012,703
184226879,69551,2012,703
184226883,69551,2012,G96
184226884,69551,2012,G96
184226885,69551,2012,G96
184226886,69551,2012,G96
184226891,69551,2012,703
184226892,69551,2012,703
184226893,69551,2012,703
184226894,69551,2012,703
184226902,69551,2012,G96
184226903,69551,2012,G96
184226904,69551,2012,G96
184226905,69551,2012,G96
184226906,69551,2012,G96
184226907,69551,2012,G96
184226908,69551,2012,G96
184226909,69551,2012,G96
184226910,69551,2012,G96
184226911,69551,2012,G96
184226912,69551,2012,G96
184226913,69551,2012,G96
184227603,69552,2006,703
184227604,69552,2006,703
184227605,69552,2006,703
184227606,69552,2006,703
184227615,69552,2006,703
184227616,69552,2006,703
184227617,69552,2006,703
184227618,69552,2006,703
184227622,69552,2006,703
184227623,69552,2006,703
184227624,69552,2006,703
184227625,69552,2006,703
184227638,69552,2007,703
184227639,69552,2007,703
184227640,69552,2007,703
184227641,69552,2007,703
184227658,69552,2008,703
184227659,69552,2008,703
184227660,69552,2008,703
184227661,69552,2008,703
184227662,69552,2008,703
184227663,69552,2008,703
184227664,69552,2008,703
184227665,69552,2008,703
184227678,69552,2009,G96
184227679,69552,2009,G96
184227680,69552,2009,G96
184227681,69552,2009,G96
184227682,69552,2009,G96
184227714,69552,2011,703
184227715,69552,2011,703
184227716,69552,2011,703
184227717,69552,2011,703
184227718,69552,2011,703
184227719,69552,2011,703
184227720,69552,2011,703
184227721,69552,2011,703
184227722,69552,2011,703
184227728,69552,2011,703
184227729,69552,2011,703
184227730,69552,2011,703
184227734,69552,2011,703
184227735,69552,2011,703
184227736,69552,2011,703
184227737,69552,2011,703
184227738,69552,2011,703
184227739,69552,2011,703
184227740,69552,2011,703
184227741,69552,2011,703
184227747,69552,2012,G96
184227748,69552,2012,G96
184227749,69552,2012,G96
184227750,69552,2012,G96
184227771,69552,2012,G96
184227772,69552,2012,G96
184227773,69552,2012,G96
184227774,69552,2012,G96
184227775,69552,2012,703
184227776,69552,2012,703
184227777,69552,2012,703
184227778,69552,2012,703
184227781,69552,2012,703
184227782,69552,2012,703
184227783,69552,2012,703
184227784,69552,2012,703
184227791,69552,2012,703
184227792,69552,2012,703
184227793,69552,2012,703
184227794,69552,2012,703
184227795,69552,2012,703
184227797,69552,2012,703
184227799,69552,2012,703
184227800,69552,2012,703
184227802,69552,2012,G96
184227803,69552,2012,G96
184227804,69552,2012,G96
184227805,69552,2012,G96
184229115,69553,2005,703
184229116,69553,2005,703
184229117,69553,2005,703
184229118,69553,2005,703
184229144,69553,2005,703
184229145,69553,2005,703
184229146,69553,2005,703
184229147,69553,2005,703
184229153,69553,2005,703
184229154,69553,2005,703
184229155,69553,2005,703
184229156,69553,2005,703
184229166,69553,2005,703
184229167,69553,2005,703
184229168,69553,2005,703
184229169,69553,2005,703
184229178,69553,2006,703
184229179,69553,2006,703
184229180,69553,2006,703
184229181,69553,2006,703
184229186,69553,2006,703
184229187,69553,2006,703
184229188,69553,2006,703
184229189,69553,2006,703
184229224,69553,2006,703
184229225,69553,2006,703
184229226,69553,2006,703
184229227,69553,2006,703
184229228,69553,2006,703
184229229,69553,2006,703
184229230,69553,2006,703
184229231,69553,2006,703
184229249,69553,2009,703
184229250,69553,2009,703
184229251,69553,2009,703
184229252,69553,2009,703
184229253,69553,2009,703
184229254,69553,2009,703
184229255,69553,2009,703
184229256,69553,2009,703
184229274,69553,2009,G96
184229275,69553,2009,G96
184229276,69553,2009,G96
184229277,69553,2009,G96
184229278,69553,2009,703
184229279,69553,2009,703
184229280,69553,2009,703
184229281,69553,2009,703
184229285,69553,2009,703
184229286,69553,2009,703
184229287,69553,2009,703
184229288,69553,2009,703
184229292,69553,2009,703
184229293,69553,2009,703
184229294,69553,2009,703
184229295,69553,2009,703
184229296,69553,2009,703
184229297,69553,2009,703
184229298,69553,2009,703
184229299,69553,2009,703
184229319,69553,2009,G96
184229320,69553,2009,G96
184229321,69553,2009,G96
184229322,69553,2009,G96
184229323,69553,2009,G96
184229324,69553,2009,G96
184229325,69553,2009,G96
184229326,69553,2009,G96
184229327,69553,2009,703
184229328,69553,2009,703
184229329,69553,2009,703
184229330,69553,2009,703
184229352,69553,2010,703
184229353,69553,2010,703
184229354,69553,2010,703
184229355,69553,2010,703
184229386,69553,2010,G96
184229387,69553,2010,G96
184229388,69553,2010,G96
184229389,69553,2010,G96
184229394,69553,2010,703
184229395,69553,2010,703
184229396,69553,2010,703
184229397,69553,2010,703
184229398,69553,2010,G96
184229399,69553,2010,G96
184229400,69553,2010,G96
184229401,69553,2010,G96
184229406,69553,2010,G96
184229408,69553,2010,G96
184229409,69553,2010,G96
184229410,69553,2010,G96
184229411,69553,2010,703
184229412,69553,2010,703
184229413,69553,2010,703
184229414,69553,2010,703
184229415,69553,2010,703
184229416,69553,2010,703
184229417,69553,2010,703
184229418,69553,2010,703
184229419,69553,2010,703
184229420,69553,2010,703
184229421,69553,2010,703
184229422,69553,2010,703
184229429,69553,2011,703
184229430,69553,2011,703
184229431,69553,2011,703
184229432,69553,2011,703
184229441,69553,2011,703
184229442,69553,2011,703
184229443,69553,2011,703
184229444,69553,2011,703
184229453,69553,2011,703
184229454,69553,2011,703
184229455,69553,2011,703
184229456,69553,2011,703
184229457,69553,2011,G96
184229458,69553,2011,G96
184229459,69553,2011,G96
184229460,69553,2011,G96
184229465,69553,2011,703
184229466,69553,2011,703
184229467,69553,2011,703
184229468,69553,2011,703
184229469,69553,2011,703
184229470,69553,2011,703
184229471,69553,2011,703
184229472,69553,2011,703
184229481,69553,2012,703
184229482,69553,2012,703
184229483,69553,2012,703
184229484,69553,2012,703
184229485,69553,2012,G96
184229486,69553,2012,G96
184229487,69553,2012,G96
184229488,69553,2012,G96
184229495,69553,2012,703
184229496,69553,2012,703
184229497,69553,2012,703
184229498,69553,2012,703
184229499,69553,2012,G96
184229500,69553,2012,G96
184229501,69553,2012,G96
184229502,69553,2012,G96
184229511,69553,2012,G96
184229512,69553,2012,G96
184229513,69553,2012,G96
184229514,69553,2012,G96
184230986,69554,2005,703
184230987,69554,2005,703
184230988,69554,2005,703
184230989,69554,2005,703
184230990,69554,2006,703
184230991,69554,2006,703
184230992,69554,2006,703
184230993,69554,2006,703
184231007,69554,2006,G96
184231008,69554,2006,G96
184231009,69554,2006,G96
184231010,69554,2006,G96
184231019,69554,2006,G96
184231020,69554,2006,G96
184231021,69554,2006,G96
184231022,69554,2006,G96
184231028,69554,2006,G96
184231029,69554,2006,G96
184231030,69554,2006,703
184231031,69554,2006,G96
184231032,69554,2006,703
184231033,69554,2006,G96
184231034,69554,2006,703
184231036,69554,2006,703
184231043,69554,2006,703
184231044,69554,2006,703
184231045,69554,2006,703
184231046,69554,2006,703
184231047,69554,2006,G96
184231048,69554,2006,G96
184231049,69554,2006,G96
184231050,69554,2006,G96
184231051,69554,2006,G96
184231052,69554,2006,G96
184231053,69554,2006,G96
184231054,69554,2006,G96
184231083,69554,2008,703
184231084,69554,2008,703
184231085,69554,2008,703
184231086,69554,2008,703
184231100,69554,2008,703
184231101,69554,2008,703
184231102,69554,2008,703
184231103,69554,2008,703
184231172,69554,2010,G96
184231173,69554,2010,G96
184231174,69554,2010,G96
184231175,69554,2010,G96
184231176,69554,2011,703
184231177,69554,2011,703
184231178,69554,2011,703
184231179,69554,2011,703
184231192,69554,2011,703
184231193,69554,2011,703
184231194,69554,2011,703
184231195,69554,2011,703
184231209,69554,2012,703
184231210,69554,2012,703
184231211,69554,2012,703
184231212,69554,2012,703
184231229,69554,2012,703
184231230,69554,2012,703
184231231,69554,2012,703
184232438,69555,2005,703
184232439,69555,2005,703
184232440,69555,2005,703
184232441,69555,2005,703
184232454,69555,2005,703
184232455,69555,2005,703
184232456,69555,2005,703
184232457,69555,2005,703
184232483,69555,2008,G96
184232484,69555,2008,G96
184232485,69555,2008,G96
184232486,69555,2008,G96
184232491,69555,2008,703
184232492,69555,2008,703
184232494,69555,2008,703
184232495,69555,2008,703
184232511,69555,2008,703
184232512,69555,2008,703
184232513,69555,2008,703
184232514,69555,2008,703
184232515,69555,2008,703
184232516,69555,2008,703
184232517,69555,2008,703
184232518,69555,2008,703
184232519,69555,2008,G96
184232520,69555,2008,G96
184232521,69555,2008,G96
184232522,69555,2008,G96
184232527,69555,2008,G96
184232528,69555,2008,G96
184232529,69555,2008,G96
184232530,69555,2008,G96
184232531,69555,2009,703
184232532,69555,2009,703
184232533,69555,2009,703
184232534,69555,2009,703
184232562,69555,2010,G96
184232563,69555,2010,G96
184232564,69555,2010,G96
184232565,69555,2010,G96
184232566,69555,2011,G96
184232567,69555,2011,G96
184232568,69555,2011,G96
184232569,69555,2011,G96
184232570,69555,2011,G96
184232571,69555,2011,G96
184232572,69555,2011,G96
184232575,69555,2011,703
184232577,69555,2011,703
184232578,69555,2011,703
184232580,69555,2011,703
184232585,69555,2011,G96
184232586,69555,2011,G96
184232587,69555,2011,G96
184232588,69555,2011,G96
184232589,69555,2011,703
184232590,69555,2011,703
184232591,69555,2011,703
184232592,69555,2011,703
184232609,69555,2011,G96
184232610,69555,2011,G96
184232611,69555,2011,G96
184232612,69555,2011,G96
184232613,69555,2011,703
184232614,69555,2011,703
184232615,69555,2011,703
184232616,69555,2011,703
184233475,69556,2006,703
184233476,69556,2006,703
184233477,69556,2006,703
184233478,69556,2006,703
184233494,69556,2007,G96
184233495,69556,2007,G96
184233496,69556,2007,G96
184233497,69556,2007,G96
184233498,69556,2007,703
184233499,69556,2007,703
184233500,69556,2007,703
184233501,69556,2007,703
184233502,69556,2007,703
184233503,69556,2007,703
184233504,69556,2007,703
184233505,69556,2007,703
184233516,69556,2007,703
184233517,69556,2007,703
184233518,69556,2007,703
184233519,69556,2007,703
184233528,69556,2008,703
184233529,69556,2008,703
184233530,69556,2008,703
184233531,69556,2008,703
184233532,69556,2008,703
184233533,69556,2008,703
184233534,69556,2008,703
184233535,69556,2008,703
184233541,69556,2008,703
184233542,69556,2008,703
184233543,69556,2008,703
184233544,69556,2008,703
184233550,69556,2008,G96
184233551,69556,2008,G96
184233552,69556,2008,G96
184233553,69556,2008,G96
184233558,69556,2008,703
184233559,69556,2008,703
184233560,69556,2008,703
184233561,69556,2008,703
184233566,69556,2009,G96
184233567,69556,2009,G96
184233568,69556,2009,G96
184233569,69556,2009,G96
184233570,69556,2009,703
184233571,69556,2009,703
184233572,69556,2009,703
184233573,69556,2009,703
184233574,69556,2009,703
184233575,69556,2009,703
184233576,69556,2009,703
184233577,69556,2009,703
184233586,69556,2009,703
184233587,69556,2009,703
184233588,69556,2009,703
184233589,69556,2009,703
184233590,69556,2009,703
184233615,69556,2011,703
184233616,69556,2011,703
184233617,69556,2011,703
184233618,69556,2011,703
184233619,69556,2011,703
184233620,69556,2011,703
184233621,69556,2011,703
184233622,69556,2011,703
184233623,69556,2011,703
184233624,69556,2011,703
184233625,69556,2011,703
184233626,69556,2011,703
184233639,69556,2012,703
184233640,69556,2012,703
184233641,69556,2012,703
184233642,69556,2012,703
184233651,69556,2012,703
184233652,69556,2012,703
184233653,69556,2012,703
184233654,69556,2012,703
184233658,69556,2012,G96
184233659,69556,2012,G96
184233660,69556,2012,G96
184233661,69556,2012,G96
184233669,69556,2012,703
184233670,69556,2012,703
184233671,69556,2012,703
184233672,69556,2012,703
184233673,69556,2012,G96
184233674,69556,2012,G96
184233675,69556,2012,G96
184233676,69556,2012,G96
184234786,69557,2005,703
184234787,69557,2005,703
184234788,69557,2005,703
184234789,69557,2005,703
184234799,69557,2006,G96
184234800,69557,2006,G96
184234801,69557,2006,G96
184234802,69557,2006,G96
184234809,69557,2006,G96
184234810,69557,2006,G96
184234811,69557,2006,G96
184234812,69557,2006,G96
184234813,69557,2006,703
184234814,69557,2006,703
184234815,69557,2006,703
184234816,69557,2006,703
184234827,69557,2006,G96
184234828,69557,2006,G96
184234829,69557,2006,G96
184234830,69557,2006,G96
184234840,69557,2006,G96
184234841,69557,2006,G96
184234842,69557,2006,G96
184234843,69557,2006,G96
184234844,69557,2006,703
184234845,69557,2006,703
184234846,69557,2006,703
184234847,69557,2006,703
184234848,69557,2006,G96
184234849,69557,2006,G96
184234850,69557,2006,G96
184234851,69557,2006,G96
184234856,69557,2006,G96
184234857,69557,2006,G96
184234858,69557,2006,G96
184234859,69557,2006,G96
184234864,69557,2006,G96
184234865,69557,2006,G96
184234866,69557,2006,G96
184234867,69557,2006,G96
184234868,69557,2006,G96
184234869,69557,2006,G96
184234870,69557,2006,G96
184234871,69557,2006,G96
184234872,69557,2006,G96
184234873,69557,2006,G96
184234874,69557,2006,G96
184234875,69557,2006,G96
184234916,69557,2009,703
184234917,69557,2009,703
184234918,69557,2009,703
184234919,69557,2009,703
184234930,69557,2009,G96
184234931,69557,2009,G96
184234932,69557,2009,G96
184234933,69557,2009,G96
184234941,69557,2009,703
184234942,69557,2009,703
184234943,69557,2009,703
184234944,69557,2009,703
184234945,69557,2009,703
184234946,69557,2009,703
184234947,69557,2009,703
184234948,69557,2009,703
184234953,69557,2009,703
184234954,69557,2009,703
184234955,69557,2009,703
184234956,69557,2009,703
184234957,69557,2009,703
184234985,69557,2011,703
184234986,69557,2011,703
184234987,69557,2011,703
184234988,69557,2011,703
184234989,69557,2011,G96
184234990,69557,2011,G96
184234991,69557,2011,G96
184234992,69557,2011,G96
184234997,69557,2011,703
184234998,69557,2011,703
184234999,69557,2011,703
184235000,69557,2011,703
184235018,69557,2011,G96
184235019,69557,2011,G96
184235020,69557,2011,G96
184235021,69557,2011,G96
184235026,69557,2011,G96
184235027,69557,2011,G96
184235028,69557,2011,G96
184235029,69557,2011,G96
184235039,69557,2012,703
184235040,69557,2012,703
184235041,69557,2012,703
184235042,69557,2012,703
184235050,69557,2012,703
184235051,69557,2012,703
184235052,69557,2012,703
184235053,69557,2012,703
184235063,69557,2012,G96
184235064,69557,2012,G96
184235065,69557,2012,G96
184235066,69557,2012,G96
184235067,69557,2012,703
184235068,69557,2012,703
184235069,69557,2012,703
184235070,69557,2012,703
184236286,69558,2005,703
184236287,69558,2005,703
184236288,69558,2005,703
184236289,69558,2005,703
184236358,69558,2009,G96
184236359,69558,2009,G96
184236360,69558,2009,G96
184236361,69558,2009,G96
184236375,69558,2009,703
184236376,69558,2009,703
184236377,69558,2009,703
184236378,69558,2009,703
184236379,69558,2009,703
184236380,69558,2009,703
184236381,69558,2009,703
184236386,69558,2009,703
184236387,69558,2009,703
184236388,69558,2009,703
184236389,69558,2009,703
184236390,69558,2009,703
184236422,69558,2010,703
184236423,69558,2010,703
184236424,69558,2010,703
184236425,69558,2010,703
184236430,69558,2010,703
184236431,69558,2010,703
184236432,69558,2010,703
184236433,69558,2010,703
184236445,69558,2011,703
184236446,69558,2011,703
184236447,69558,2011,703
184236448,69558,2011,703
184236458,69558,2011,703
184236459,69558,2011,703
184236460,69558,2011,703
184236461,69558,2011,703
184236462,69558,2011,703
184236463,69558,2011,703
184236464,69558,2011,703
184236465,69558,2011,703
184236466,69558,2011,703
184236467,69558,2011,703
184236468,69558,2011,703
184236469,69558,2011,703
184236482,69558,2011,703
184236483,69558,2011,703
184236484,69558,2011,703
184236485,69558,2011,703
184236486,69558,2011,G96
184236487,69558,2011,G96
184236488,69558,2011,G96
184237684,69559,2005,703
184237685,69559,2005,703
184237686,69559,2005,703
184237687,69559,2005,703
184237688,69559,2005,703
184237689,69559,2005,703
184237690,69559,2005,703
184237691,69559,2005,703
184237692,69559,2005,703
184237693,69559,2005,703
184237694,69559,2005,703
184237695,69559,2005,703
184237696,69559,2005,703
184237697,69559,2005,703
184237698,69559,2005,703
184237699,69559,2005,703
184237700,69559,2005,703
184237701,69559,2005,703
184237702,69559,2005,703
184237703,69559,2005,703
184237708,69559,2006,G96
184237709,69559,2006,G96
184237710,69559,2006,G96
184237711,69559,2006,G96
184237715,69559,2006,G96
184237716,69559,2006,G96
184237717,69559,2006,G96
184237718,69559,2006,G96
184237719,69559,2006,703
184237720,69559,2006,703
184237721,69559,2006,703
184237722,69559,2006,703
184237723,69559,2006,G96
184237724,69559,2006,G96
184237725,69559,2006,G96
184237726,69559,2006,G96
184237731,69559,2006,G96
184237732,69559,2006,G96
184237733,69559,2006,G96
184237734,69559,2006,G96
184237790,69559,2009,703
184237791,69559,2009,703
184237792,69559,2009,703
184237793,69559,2009,703
184237799,69559,2009,703
184237800,69559,2009,703
184237801,69559,2009,703
184237802,69559,2009,703
184237803,69559,2009,703
184237835,69559,2010,703
184237836,69559,2010,703
184237837,69559,2010,703
184237838,69559,2010,703
184237844,69559,2011,703
184237845,69559,2011,703
184237846,69559,2011,703
184237847,69559,2011,703
184237855,69559,2011,703
184237856,69559,2011,703
184237857,69559,2011,703
184237858,69559,2011,703
184237859,69559,2011,703
184237860,69559,2011,703
184237861,69559,2011,703
184237862,69559,2011,703
184237868,69559,2011,G96
184237869,69559,2011,G96
184237870,69559,2011,G96
184237871,69559,2011,G96
184237878,69559,2011,703
184237879,69559,2011,703
184237880,69559,2011,703
184237881,69559,2011,703
184237882,69559,2011,703
184237883,69559,2011,703
184237884,69559,2011,703
184237885,69559,2011,703
184237886,69559,2011,703
184237894,69559,2012,703
184237895,69559,2012,703
184237896,69559,2012,703
184237897,69559,2012,703
184237902,69559,2012,G96
184237903,69559,2012,G96
184237904,69559,2012,G96
184237905,69559,2012,G96
184237911,69559,2012,703
184237912,69559,2012,703
184237913,69559,2012,703
184237914,69559,2012,703
184239135,69560,2005,703
184239136,69560,2005,703
184239137,69560,2005,703
184239138,69560,2005,703
184239144,69560,2005,703
184239145,69560,2005,703
184239146,69560,2005,703
184239147,69560,2005,703
184239152,69560,2005,703
184239153,69560,2005,703
184239154,69560,2005,703
184239155,69560,2005,703
184239162,69560,2006,G96
184239163,69560,2006,G96
184239164,69560,2006,G96
184239165,69560,2006,G96
184239173,69560,2006,703
184239174,69560,2006,703
184239175,69560,2006,703
184239176,69560,2006,703
184239197,69560,2006,G96
184239198,69560,2006,G96
184239199,69560,2006,G96
184239200,69560,2006,G96
184239207,69560,2006,G96
184239208,69560,2006,G96
184239209,69560,2006,G96
184239210,69560,2006,G96
184239220,69560,2006,G96
184239221,69560,2006,G96
184239222,69560,2006,G96
184239223,69560,2006,G96
184239233,69560,2008,G96
184239234,69560,2008,G96
184239235,69560,2008,G96
184239236,69560,2008,G96
184239237,69560,2008,703
184239238,69560,2008,703
184239239,69560,2008,703
184239240,69560,2008,703
184239246,69560,2008,703
184239247,69560,2008,703
184239248,69560,2008,703
184239249,69560,2008,703
184239263,69560,2008,703
184239264,69560,2008,703
184239265,69560,2008,703
184239266,69560,2008,703
184239272,69560,2009,G96
184239273,69560,2009,G96
184239274,69560,2009,G96
184239275,69560,2009,G96
184239303,69560,2010,G96
184239304,69560,2010,G96
184239305,69560,2010,G96
184239306,69560,2010,G96
184239307,69560,2010,G96
184239344,69560,2010,703
184239345,69560,2010,703
184239346,69560,2010,703
184239347,69560,2010,703
184239348,69560,2011,G96
184239349,69560,2011,G96
184239350,69560,2011,G96
184239351,69560,2011,G96
184239355,69560,2011,703
184239356,69560,2011,703
184239357,69560,2011,703
184239358,69560,2011,703
184239366,69560,2011,703
184239367,69560,2011,703
184239368,69560,2011,703
184239369,69560,2011,703
184239375,69560,2011,G96
184239376,69560,2011,G96
184239377,69560,2011,G96
184239378,69560,2011,G96
184239382,69560,2011,703
184239383,69560,2011,703
184239384,69560,2011,703
184239385,69560,2011,703
184239393,69560,2011,703
184239395,69560,2011,703
184239397,69560,2011,703
184239398,69560,2011,703
184239412,69560,2011,703
184239413,69560,2011,703
184239414,69560,2011,703
184239415,69560,2011,703
184239416,69560,2012,G96
184239417,69560,2012,G96
184239418,69560,2012,G96
184239419,69560,2012,G96
184239432,69560,2012,703
184239433,69560,2012,703
184239434,69560,2012,703
184239435,69560,2012,703
184239436,69560,2012,G96
184239437,69560,2012,G96
184239438,69560,2012,G96
184239439,69560,2012,G96
184240992,69561,2005,703
184240993,69561,2005,703
184240994,69561,2005,703
184240995,69561,2005,703
184241007,69561,2005,703
184241008,69561,2005,703
184241009,69561,2005,703
184241010,69561,2005,703
184241011,69561,2006,703
184241012,69561,2006,703
184241013,69561,2006,703
184241014,69561,2006,703
184241032,69561,2006,703
184241033,69561,2006,703
184241034,69561,2006,703
184241035,69561,2006,703
184241036,69561,2006,G96
184241037,69561,2006,G96
184241038,69561,2006,G96
184241039,69561,2006,G96
184241043,69561,2006,703
184241044,69561,2006,703
184241045,69561,2006,703
184241046,69561,2006,703
184241068,69561,2007,703
184241069,69561,2007,703
184241070,69561,2007,703
184241071,69561,2007,703
184241077,69561,2008,703
184241078,69561,2008,703
184241079,69561,2008,703
184241080,69561,2008,703
184241090,69561,2008,703
184241091,69561,2008,703
184241092,69561,2008,703
184241093,69561,2008,703
184241114,69561,2008,703
184241115,69561,2008,703
184241116,69561,2008,703
184241130,69561,2008,703
184241132,69561,2008,703
184241133,69561,2008,703
184241134,69561,2008,703
184241140,69561,2008,703
184241141,69561,2008,703
184241142,69561,2008,703
184241143,69561,2008,703
184241149,69561,2008,G96
184241150,69561,2008,G96
184241151,69561,2008,G96
184241152,69561,2008,G96
184241157,69561,2009,703
