,packed_desig,year,obs
103278712,25638,C2005,o1949703
103278713,25638,C2005,o1949703
103278717,25638,C2005,o2949703
103278718,25638,C2005,o2949703
103278719,25638,C2005,o2949703
103278720,25638,C2005,o2949703
103278747,25638,C2005,o4942703
103278749,25638,C2005,o4942703
103278750,25638,C2005,o4942703
103278751,25638,C2005,o4942703
103278758,25638,C2005,o6538703
103278759,25638,C2005,o6538703
103278760,25638,C2005,o6538703
103278761,25638,C2005,o6538703
103278788,25638,C2005,p2721G96
103278789,25638,C2005,p2721G96
103278790,25638,C2005,p2721G96
103278791,25638,C2005,p2721G96
103278811,25638,C2005,p6235703
103278812,25638,C2005,p6235703
103278813,25638,C2005,p6235703
103278814,25638,C2005,p6235703
103278825,25638,C2006,p9497703
103278826,25638,C2006,p9497703
103278827,25638,C2006,p9497703
103278828,25638,C2006,p9497703
103278845,25638,C2006,q4361703
103278846,25638,C2006,q4361703
103278847,25638,C2006,q4361703
103278848,25638,C2006,q4361703
103278849,25638,C2006,q4361G96
103278850,25638,C2006,q4361G96
103278851,25638,C2006,q4361G96
103278852,25638,C2006,q4361G96
103278862,25638,C2006,t3611703
103278863,25638,C2006,t3611703
103278864,25638,C2006,t3611703
103278865,25638,C2006,t3611703
103278869,25638,C2007,t9785703
103278870,25638,C2007,t9785703
103278871,25638,C2007,t9785703
103278872,25638,C2007,t9785703
103278905,25638,C2007,u2514703
103278906,25638,C2007,u2514703
103278907,25638,C2007,u2514703
103278908,25638,C2007,u2514703
103278912,25638,C2007,u3637703
103278913,25638,C2007,u3637703
103278914,25638,C2007,u3637703
103278915,25638,C2007,u3637703
103278921,25638,C2007,u5053G96
103278922,25638,C2007,u5053G96
103278923,25638,C2007,u5053G96
103278924,25638,C2007,u5053G96
103278925,25638,C2007,u5735703
103278926,25638,C2007,u5735703
103278927,25638,C2007,u5735703
103278928,25638,C2007,u5735703
103278932,25638,C2007,u6443703
103278933,25638,C2007,u6443703
103278934,25638,C2007,u6443703
103278935,25638,C2007,u6443703
103278939,25638,C2007,v0285703
103278940,25638,C2007,v0285703
103278968,25638,C2009,~0Ail703
103278969,25638,C2009,~0Ail703
103278970,25638,C2009,~0Ail703
103278971,25638,C2009,~0Ail703
103278972,25638,C2009,~0B4y703
103278973,25638,C2009,~0B4y703
103278974,25638,C2009,~0B4y703
103278975,25638,C2009,~0B4y703
103278976,25638,C2009,~0BtQG96
103278977,25638,C2009,~0BtQG96
103278978,25638,C2009,~0BtQG96
103278979,25638,C2009,~0BtQG96
103278980,25638,C2009,~0BtQ703
103278981,25638,C2009,~0BtQ703
103278982,25638,C2009,~0BtQ703
103278983,25638,C2009,~0BtQ703
103278984,25638,C2009,~0CQFG96
103278985,25638,C2009,~0CQFG96
103278986,25638,C2009,~0CQFG96
103278987,25638,C2009,~0CQFG96
103279025,25638,C2010,~0Hu2G96
103279026,25638,C2010,~0Hu2G96
103279027,25638,C2010,~0Hu2G96
103279028,25638,C2010,~0Hu2G96
103279029,25638,C2011,~0SexG96
103279030,25638,C2011,~0SexG96
103279031,25638,C2011,~0SexG96
103279032,25638,C2011,~0SexG96
103279062,25638,C2011,~0VsgG96
103279063,25638,C2011,~0VsgG96
103279064,25638,C2011,~0VsgG96
103279068,25638,C2011,~0W3b703
103279069,25638,C2011,~0W3b703
103279070,25638,C2011,~0W3c703
103279071,25638,C2011,~0W3c703
103279079,25638,C2011,~0W8FG96
103279080,25638,C2011,~0W8FG96
103279081,25638,C2011,~0W8FG96
103279082,25638,C2011,~0W8FG96
103279088,25638,C2011,~0WL4703
103279089,25638,C2011,~0WL4703
103279090,25638,C2011,~0WL4703
103279091,25638,C2011,~0WL4703
103279119,25638,C2012,~0mXXG96
103279120,25638,C2012,~0mXXG96
103279121,25638,C2012,~0mXXG96
103279122,25638,C2012,~0mXXG96
103280912,25639,C2005,n1165G96
103280914,25639,C2005,n1165G96
103280915,25639,C2005,n1165G96
103280917,25639,C2005,n1165G96
103280945,25639,C2005,n2876703
103280946,25639,C2005,n2876703
103280947,25639,C2005,n2876703
103280948,25639,C2005,n2876703
103281041,25639,C2006,r8804703
103281043,25639,C2006,r8804703
103281044,25639,C2006,r8804703
103281076,25639,C2006,s3218703
103281077,25639,C2006,s3218703
103281078,25639,C2006,s3218703
103281079,25639,C2006,s3218703
103281083,25639,C2006,s7584703
103281084,25639,C2006,s7584703
103281085,25639,C2006,s7584703
103281086,25639,C2006,s7584703
103281093,25639,C2006,t1199G96
103281094,25639,C2006,t1199G96
103281095,25639,C2006,t1199G96
103281096,25639,C2006,t1199G96
103281097,25639,C2006,t1199703
103281098,25639,C2006,t1199703
103281099,25639,C2006,t1199703
103281100,25639,C2006,t1199703
103281104,25639,C2006,t3611703
103281105,25639,C2006,t3611703
103281106,25639,C2006,t3611703
103281107,25639,C2006,t3611703
103281108,25639,C2007,t6624G96
103281109,25639,C2007,t6624G96
103281110,25639,C2007,t6624G96
103281111,25639,C2007,t6624G96
103281128,25639,C2007,w5607G96
103281129,25639,C2007,w5607G96
103281130,25639,C2007,w5607G96
103281131,25639,C2007,w5607G96
103281132,25639,C2007,w7446G96
103281133,25639,C2007,w7446G96
103281134,25639,C2007,w7446G96
103281135,25639,C2007,w7446G96
103281170,25639,C2007,x2863G96
103281171,25639,C2007,x2863G96
103281172,25639,C2007,x2863G96
103281173,25639,C2007,x2863G96
103281190,25639,C2008,y9319G96
103281191,25639,C2008,y9319G96
103281192,25639,C2008,y9319G96
103281193,25639,C2008,y9319G96
103281194,25639,C2009,~03b7G96
103281195,25639,C2009,~03b7G96
103281196,25639,C2009,~03b7G96
103281197,25639,C2009,~03b7G96
103281198,25639,C2009,~04foG96
103281199,25639,C2009,~04foG96
103281200,25639,C2009,~04foG96
103281201,25639,C2009,~04foG96
103281206,25639,C2009,~058xG96
103281207,25639,C2009,~058xG96
103281208,25639,C2009,~058xG96
103281209,25639,C2009,~058xG96
103281248,25639,C2009,~05yc703
103281249,25639,C2009,~05yc703
103281250,25639,C2009,~05yc703
103281251,25639,C2009,~05yc703
103281252,25639,C2009,~05ycG96
103281253,25639,C2009,~05ycG96
103281254,25639,C2009,~05ycG96
103281255,25639,C2009,~05ycG96
103281256,25639,C2009,~06E7703
103281257,25639,C2009,~06E7703
103281258,25639,C2009,~06E7703
103281259,25639,C2009,~06E7703
103281294,25639,C2010,~0IXK703
103281295,25639,C2010,~0IXK703
103281296,25639,C2010,~0IXK703
103281297,25639,C2010,~0IXK703
103281318,25639,C2010,~0Q61G96
103281319,25639,C2010,~0Q61G96
103281320,25639,C2010,~0Q61G96
103281321,25639,C2010,~0Q61G96
103281336,25639,C2011,~0bj6G96
103281337,25639,C2011,~0bj6G96
103281338,25639,C2011,~0bj6G96
103281339,25639,C2011,~0bj6G96
103281366,25639,C2012,~0mvX703
103281367,25639,C2012,~0mvX703
103281368,25639,C2012,~0mvX703
103281369,25639,C2012,~0mvX703
103282943,25640,C2005,m6027703
103282944,25640,C2005,m6027703
103282945,25640,C2005,m6027703
103282946,25640,C2005,m6027703
103282965,25640,C2005,m7440703
103282966,25640,C2005,m7440703
103282967,25640,C2005,m7440703
103282968,25640,C2005,m7440703
103282999,25640,C2005,m9601703
103283001,25640,C2005,m9601703
103283003,25640,C2005,m9601703
103283004,25640,C2005,m9601703
103283010,25640,C2006,r1511G96
103283011,25640,C2006,r1511G96
103283012,25640,C2006,r1511G96
103283013,25640,C2006,r1511G96
103283056,25640,C2007,v4661703
103283057,25640,C2007,v4661703
103283058,25640,C2007,v4661703
103283059,25640,C2007,v4661703
103283083,25640,C2008,~01TH703
103283084,25640,C2008,~01TH703
103283085,25640,C2008,~01TH703
103283086,25640,C2008,~01TH703
103283113,25640,C2008,~02Jd703
103283114,25640,C2008,~02Jd703
103283115,25640,C2008,~02Jd703
103283116,25640,C2008,~02Jd703
103283117,25640,C2008,~02TlG96
103283118,25640,C2008,~02TlG96
103283119,25640,C2008,~02TlG96
103283145,25640,C2009,~04Pa703
103283146,25640,C2009,~04Pa703
103283147,25640,C2009,~04Pa703
103283148,25640,C2009,~04Pa703
103283149,25640,C2009,~05e7G96
103283150,25640,C2009,~05e7G96
103283151,25640,C2009,~05e7G96
103283152,25640,C2009,~05e7G96
103283180,25640,C2010,~0ErA703
103283181,25640,C2010,~0ErA703
103283182,25640,C2010,~0ErA703
103283183,25640,C2010,~0ErA703
103283195,25640,C2010,~0ErA703
103283196,25640,C2010,~0ErA703
103283197,25640,C2010,~0ErA703
103283198,25640,C2010,~0ErA703
103283199,25640,C2010,~0FC6G96
103283200,25640,C2010,~0FC6G96
103283201,25640,C2010,~0FC6G96
103283202,25640,C2010,~0FC6G96
103283203,25640,C2010,~0FC6G96
103283204,25640,C2010,~0FC6G96
103283205,25640,C2010,~0FC6G96
103283206,25640,C2010,~0FC6G96
103283212,25640,C2010,~0FvR703
103283213,25640,C2010,~0FvR703
103283214,25640,C2010,~0FvR703
103283215,25640,C2010,~0FvR703
103283233,25640,C2010,~0IAtG96
103283234,25640,C2010,~0IAtG96
103283235,25640,C2010,~0IAtG96
103283236,25640,C2010,~0IAtG96
103283266,25640,C2011,~0WlSG96
103283267,25640,C2011,~0WlSG96
103283268,25640,C2011,~0WlSG96
103283269,25640,C2011,~0WlSG96
103283281,25640,C2012,~0iK9703
103283282,25640,C2012,~0iK9703
103283283,25640,C2012,~0iK9703
103283284,25640,C2012,~0iK9703
103283293,25640,C2012,~0iorG96
103283294,25640,C2012,~0iorG96
103283295,25640,C2012,~0iorG96
103283296,25640,C2012,~0iorG96
103283302,25640,C2012,~0jMC703
103283303,25640,C2012,~0jMC703
103283304,25640,C2012,~0jMC703
103283305,25640,C2012,~0jMC703
103283306,25640,C2012,~0jow703
103283307,25640,C2012,~0jow703
103283308,25640,C2012,~0jow703
103283309,25640,C2012,~0jow703
103283314,25640,C2012,~0lqf703
103283315,25640,C2012,~0lqf703
103283316,25640,C2012,~0lqf703
103283317,25640,C2012,~0lqf703
103284781,25641,C2005,m4331703
103284782,25641,C2005,m4331703
103284783,25641,C2005,m4331703
103284784,25641,C2005,m4331703
103284785,25641,C2005,m5134703
103284786,25641,C2005,m5134703
103284787,25641,C2005,m5134703
103284788,25641,C2005,m5134703
103284789,25641,C2005,m7440703
103284790,25641,C2005,m7440703
103284791,25641,C2005,m7440703
103284792,25641,C2005,m7440703
103284797,25641,C2005,m8444703
103284798,25641,C2005,m8444703
103284799,25641,C2005,m8444703
103284800,25641,C2005,m8444703
103284801,25641,C2005,m9601703
103284802,25641,C2005,m9601703
103284803,25641,C2005,m9601703
103284804,25641,C2005,m9601703
103284805,25641,C2005,n2151703
103284806,25641,C2005,n2151703
103284807,25641,C2005,n2151703
103284808,25641,C2005,n2151703
103284814,25641,C2005,n2876703
103284815,25641,C2005,n2876703
103284816,25641,C2005,n2876703
103284817,25641,C2005,n2876703
103284822,25641,C2005,n6187703
103284823,25641,C2005,n6187703
103284824,25641,C2005,n6187703
103284825,25641,C2005,n6187703
103284839,25641,C2007,v5417703
103284840,25641,C2007,v5417703
103284841,25641,C2007,v5417703
103284842,25641,C2007,v5417703
103284851,25641,C2007,~03b7703
103284852,25641,C2007,~03b7703
103284853,25641,C2007,~03b7703
103284854,25641,C2007,~03b7703
103284855,25641,C2007,v9237G96
103284856,25641,C2007,v9237G96
103284857,25641,C2007,v9237G96
103284858,25641,C2007,v9237G96
103284864,25641,C2007,w1283703
103284865,25641,C2007,w1283703
103284866,25641,C2007,w1283703
103284867,25641,C2007,w1283703
103284873,25641,C2007,w4112703
103284874,25641,C2007,w4112703
103284875,25641,C2007,w4112703
103284876,25641,C2007,w4112703
103284877,25641,C2007,w5607703
103284878,25641,C2007,w5607703
103284879,25641,C2007,w5607703
103284880,25641,C2007,w5607703
103284881,25641,C2007,w8563703
103284882,25641,C2007,w8563703
103284883,25641,C2007,w8563703
103284884,25641,C2007,w8563703
103284889,25641,C2007,x0254703
103284890,25641,C2007,x0254703
103284891,25641,C2007,x0254703
103284892,25641,C2007,x0254703
103284908,25641,C2008,x4611703
103284909,25641,C2008,x4611703
103284910,25641,C2008,x4611703
103284911,25641,C2008,x4611703
103284920,25641,C2008,x8124703
103284921,25641,C2008,x8124703
103284922,25641,C2008,x8124703
103284923,25641,C2008,x8124703
103284938,25641,C2008,y2656703
103284939,25641,C2008,y2656703
103284940,25641,C2008,y2656703
103284941,25641,C2008,y6099G96
103284942,25641,C2008,y6099G96
103284943,25641,C2008,y6099G96
103284944,25641,C2008,y6099G96
103284955,25641,C2009,~03b7703
103284956,25641,C2009,~03b7703
103284957,25641,C2009,~03b7703
103284958,25641,C2009,~03b7703
103284964,25641,C2009,~03b7703
103284965,25641,C2009,~03b7703
103284966,25641,C2009,~03b7703
103284967,25641,C2009,~03b7703
103284968,25641,C2009,~04Pa703
103284969,25641,C2009,~04Pa703
103284970,25641,C2009,~04Pa703
103284971,25641,C2009,~04Pa703
103284972,25641,C2009,~04x3703
103284973,25641,C2009,~04x4703
103284974,25641,C2009,~04x4703
103284975,25641,C2009,~04x4703
103284976,25641,C2009,~05e7703
103284977,25641,C2009,~05e7703
103284978,25641,C2009,~05e7703
103284979,25641,C2009,~05e7703
103284980,25641,C2009,~069D703
103284981,25641,C2009,~069D703
103284982,25641,C2009,~069D703
103284983,25641,C2009,~069D703
103284984,25641,C2009,~06E7G96
103284985,25641,C2009,~06E7G96
103284986,25641,C2009,~06E7G96
103284987,25641,C2009,~06E7G96
103285043,25641,C2010,~0IAt703
103285044,25641,C2010,~0IAt703
103285045,25641,C2010,~0IAt703
103285046,25641,C2010,~0IAt703
103285047,25641,C2010,~0IXK703
103285048,25641,C2010,~0IXK703
103285049,25641,C2010,~0IXK703
103285050,25641,C2010,~0IXK703
103285117,25641,C2011,~0a8h703
103285118,25641,C2011,~0a8h703
103285119,25641,C2011,~0a8h703
103285120,25641,C2011,~0a8h703
103285121,25641,C2012,~0dBU703
103285122,25641,C2012,~0dBU703
103285123,25641,C2012,~0dBU703
103285128,25641,C2012,~0jMC703
103285129,25641,C2012,~0jMC703
103285130,25641,C2012,~0jMC703
103285131,25641,C2012,~0jMC703
103285132,25641,C2012,~0jowG96
103285133,25641,C2012,~0jowG96
103285134,25641,C2012,~0jowG96
103285135,25641,C2012,~0jowG96
103285136,25641,C2012,~0kPt703
103285137,25641,C2012,~0kPt703
103285138,25641,C2012,~0kPt703
103285139,25641,C2012,~0kPt703
103285140,25641,C2012,~0ksOG96
103285141,25641,C2012,~0ksOG96
103285142,25641,C2012,~0ksOG96
103285143,25641,C2012,~0ksOG96
103285144,25641,C2012,~0ksO703
103285145,25641,C2012,~0ksO703
103285146,25641,C2012,~0ksO703
103285147,25641,C2012,~0ksO703
103285153,25641,C2012,~0lRN703
103285154,25641,C2012,~0lRN703
103285155,25641,C2012,~0lRN703
103285156,25641,C2012,~0lRN703
103287021,25642,C2005,m7440703
103287022,25642,C2005,m7440703
103287023,25642,C2005,m7440703
103287024,25642,C2005,m7440703
103287025,25642,C2005,m8444703
103287026,25642,C2005,m8444703
103287028,25642,C2005,m8444703
103287029,25642,C2005,m8444703
103287033,25642,C2005,m9601703
103287034,25642,C2005,m9601703
103287035,25642,C2005,m9601703
103287036,25642,C2005,m9601703
103287040,25642,C2005,n0415703
103287041,25642,C2005,n0415703
103287042,25642,C2005,n0415703
103287044,25642,C2005,n0415703
103287047,25642,C2005,n4375703
103287048,25642,C2005,n4375703
103287049,25642,C2005,n4375703
103287050,25642,C2005,n4375703
103287060,25642,C2005,n6187703
103287061,25642,C2005,n6187703
103287062,25642,C2005,n6187703
103287063,25642,C2005,n6187703
103287087,25642,C2007,v5417703
103287088,25642,C2007,v5417703
103287089,25642,C2007,v5417703
103287090,25642,C2007,v5417703
103287095,25642,C2007,v6930703
103287096,25642,C2007,v6930703
103287097,25642,C2007,v6930703
103287098,25642,C2007,v6930703
103287131,25642,C2008,~02TmG96
103287132,25642,C2008,~02TmG96
103287133,25642,C2008,~02TmG96
103287148,25642,C2009,~03b7G96
103287149,25642,C2009,~03b7G96
103287150,25642,C2009,~03b7G96
103287151,25642,C2009,~03b7G96
103287152,25642,C2009,~058xG96
103287153,25642,C2009,~058xG96
103287154,25642,C2009,~058xG96
103287155,25642,C2009,~058xG96
103287156,25642,C2009,~0Cj1G96
103287157,25642,C2009,~0Cj1G96
103287158,25642,C2009,~0Cj1G96
103287159,25642,C2009,~0Cj1G96
103287160,25642,C2010,~0CvUG96
103287161,25642,C2010,~0CvUG96
103287162,25642,C2010,~0CvUG96
103287163,25642,C2010,~0CvUG96
103287173,25642,C2010,~0ErA703
103287174,25642,C2010,~0ErA703
103287175,25642,C2010,~0ErA703
103287176,25642,C2010,~0ErA703
103287177,25642,C2010,~0ErA703
103287178,25642,C2010,~0ErA703
103287179,25642,C2010,~0ErA703
103287180,25642,C2010,~0ErA703
103287191,25642,C2010,~0FYeG96
103287192,25642,C2010,~0FYeG96
103287193,25642,C2010,~0FYeG96
103287194,25642,C2010,~0FYeG96
103287195,25642,C2010,~0FvR703
103287196,25642,C2010,~0FvR703
103287197,25642,C2010,~0FvR703
103287198,25642,C2010,~0FvR703
103287216,25642,C2010,~0IXK703
103287217,25642,C2010,~0IXK703
103287218,25642,C2010,~0IXK703
103287260,25642,C2012,~0ior703
103287261,25642,C2012,~0ior703
103287262,25642,C2012,~0ior703
103287263,25642,C2012,~0ior703
103287268,25642,C2012,~0jMC703
103287269,25642,C2012,~0jMC703
103287270,25642,C2012,~0jMC703
103287271,25642,C2012,~0jMC703
103287290,25642,C2012,~0mXX703
103287291,25642,C2012,~0mXX703
103287292,25642,C2012,~0mXX703
103287293,25642,C2012,~0mXY703
103288983,25643,C2005,m7440703
103288984,25643,C2005,m7440703
103288985,25643,C2005,m7440703
103288986,25643,C2005,m7440703
103288992,25643,C2005,m8444703
103288993,25643,C2005,m8444703
103288995,25643,C2005,m8444703
103288996,25643,C2005,m8444703
103289005,25643,C2006,p9497703
103289006,25643,C2006,p9497703
103289007,25643,C2006,p9497703
103289008,25643,C2006,p9497703
103289009,25643,C2006,q5516703
103289010,25643,C2006,q5516703
103289011,25643,C2006,q5516703
103289012,25643,C2006,q5516703
103289041,25643,C2006,r2379703
103289042,25643,C2006,r2379703
103289043,25643,C2006,r2379703
103289044,25643,C2006,r2379703
103289054,25643,C2006,r3251703
103289055,25643,C2006,r3251703
103289064,25643,C2006,r3712703
103289065,25643,C2006,r3712703
103289066,25643,C2006,r3712703
103289067,25643,C2006,r3712703
103289129,25643,C2007,w1283703
103289130,25643,C2007,w1283703
103289131,25643,C2007,w1283703
103289132,25643,C2007,w1283703
103289133,25643,C2007,w5607703
103289134,25643,C2007,w5607703
103289135,25643,C2007,w5607703
103289136,25643,C2007,w5607703
103289137,25643,C2007,w5607703
103289138,25643,C2007,w5607703
103289139,25643,C2007,w5607703
103289140,25643,C2007,w5607703
103289141,25643,C2007,w7446703
103289142,25643,C2007,w7446703
103289143,25643,C2007,w7446703
103289144,25643,C2007,w7446703
103289145,25643,C2007,w8563703
103289146,25643,C2007,w8563703
103289147,25643,C2007,w8563703
103289148,25643,C2007,w8563703
103289149,25643,C2007,x0254703
103289150,25643,C2007,x0254703
103289151,25643,C2007,x0254703
103289152,25643,C2007,x0254703
103289153,25643,C2008,x2863703
103289154,25643,C2008,x2863703
103289155,25643,C2008,x2863703
103289156,25643,C2008,x2863703
103289157,25643,C2008,x4611703
103289158,25643,C2008,x4611703
103289159,25643,C2008,x4611703
103289160,25643,C2008,x4611703
103289166,25643,C2008,z9692703
103289167,25643,C2008,z9692703
103289168,25643,C2008,z9692703
103289169,25643,C2008,z9692703
103289174,25643,C2008,~00Yc703
103289175,25643,C2008,~00Yc703
103289176,25643,C2008,~00Yc703
103289177,25643,C2008,~00Yc703
103289182,25643,C2008,~01HS703
103289183,25643,C2008,~01HS703
103289184,25643,C2008,~01HS703
103289185,25643,C2008,~01HS703
103289186,25643,C2008,~025GG96
103289187,25643,C2008,~025GG96
103289188,25643,C2008,~025GG96
103289189,25643,C2008,~025GG96
103289200,25643,C2008,~02Tm703
103289201,25643,C2008,~02Tm703
103289202,25643,C2008,~02Tm703
103289203,25643,C2008,~02Tm703
103289204,25643,C2008,~02p6703
103289205,25643,C2008,~02p6703
103289206,25643,C2008,~02p6703
103289207,25643,C2008,~02p6703
103289208,25643,C2008,~02p6703
103289209,25643,C2008,~02p6703
103289210,25643,C2008,~02p6703
103289211,25643,C2008,~02p6703
103289216,25643,C2009,~03b7703
103289217,25643,C2009,~03b7703
103289218,25643,C2009,~03b7703
103289219,25643,C2009,~03b7703
103289223,25643,C2009,~03b7703
103289224,25643,C2009,~03b7703
103289225,25643,C2009,~03b7703
103289226,25643,C2009,~03b7703
103289232,25643,C2009,~04Pa703
103289233,25643,C2009,~04Pa703
103289234,25643,C2009,~04Pa703
103289235,25643,C2009,~04Pa703
103289242,25643,C2009,~06Sv703
103289243,25643,C2009,~06Sv703
103289244,25643,C2009,~06Sv703
103289245,25643,C2009,~06Sv703
103289246,25643,C2010,~0DNh703
103289247,25643,C2010,~0DNh703
103289248,25643,C2010,~0DNh703
103289249,25643,C2010,~0DNh703
103289276,25643,C2010,~0ECv703
103289277,25643,C2010,~0ECv703
103289278,25643,C2010,~0ECv703
103289279,25643,C2010,~0ECv703
103289303,25643,C2010,~0GJE703
103289304,25643,C2010,~0GJE703
103289305,25643,C2010,~0GJE703
103289306,25643,C2010,~0GJE703
103289322,25643,C2010,~0H1f703
103289323,25643,C2010,~0H1f703
103289324,25643,C2010,~0H1f703
103289325,25643,C2010,~0H1f703
103289330,25643,C2010,~0HfW703
103289331,25643,C2010,~0HfW703
103289332,25643,C2010,~0HfW703
103289333,25643,C2010,~0HfW703
103289334,25643,C2010,~0IXK703
103289335,25643,C2010,~0IXK703
103289336,25643,C2010,~0IXK703
103289337,25643,C2010,~0IXK703
103289348,25643,C2010,~0IuJ703
103289349,25643,C2010,~0IuJ703
103289350,25643,C2010,~0IuJ703
103289351,25643,C2010,~0IuJ703
103289415,25643,C2011,~0ZDt703
103289416,25643,C2011,~0ZDt703
103289417,25643,C2011,~0ZDt703
103289418,25643,C2011,~0ZDt703
103289419,25643,C2011,~0a8h703
103289420,25643,C2011,~0a8h703
103289421,25643,C2011,~0a8h703
103289422,25643,C2011,~0a8h703
103289444,25643,C2012,~0lRN703
103289445,25643,C2012,~0lRN703
103289446,25643,C2012,~0lRN703
103289447,25643,C2012,~0lRN703
103289455,25643,C2012,~0mvX703
103289456,25643,C2012,~0mvX703
103289457,25643,C2012,~0mvX703
103289458,25643,C2012,~0mvX703
103291425,25644,C2006,r8804703
103291426,25644,C2006,r8804703
103291427,25644,C2006,r8804703
103291428,25644,C2006,r8804703
103291435,25644,C2006,r9999703
103291436,25644,C2006,r9999703
103291437,25644,C2006,r9999703
103291438,25644,C2006,r9999703
103291488,25644,C2006,s3389703
103291489,25644,C2006,s3389703
103291490,25644,C2006,s3389703
103291491,25644,C2006,s3389703
103291500,25644,C2006,s4667703
103291501,25644,C2006,s4667703
103291502,25644,C2006,s4667703
103291503,25644,C2006,s4667703
103291525,25644,C2006,t1199G96
103291526,25644,C2006,t1199G96
103291527,25644,C2006,t1199G96
103291528,25644,C2006,t1199G96
103291537,25644,C2006,t3611703
103291538,25644,C2006,t3611703
103291539,25644,C2006,t3611703
103291540,25644,C2006,t3611703
103291553,25644,C2007,w9423703
103291554,25644,C2007,w9423703
103291555,25644,C2007,w9423703
103291556,25644,C2007,w9423703
103291557,25644,C2007,w9423G96
103291558,25644,C2007,w9423G96
103291559,25644,C2007,w9423G96
103291560,25644,C2007,w9423G96
103291569,25644,C2007,x2106703
103291570,25644,C2007,x2106703
103291571,25644,C2007,x2106703
103291572,25644,C2007,x2106703
103291577,25644,C2008,x4611703
103291578,25644,C2008,x4611703
103291579,25644,C2008,x4611703
103291580,25644,C2008,x4611703
103291586,25644,C2008,x5727703
103291587,25644,C2008,x5727703
103291588,25644,C2008,x5727703
103291589,25644,C2008,x5727703
103291590,25644,C2008,x6659703
103291591,25644,C2008,x6659703
103291592,25644,C2008,x6659703
103291593,25644,C2008,x6659703
103291594,25644,C2008,x6659G96
103291595,25644,C2008,x6659G96
103291596,25644,C2008,x6659G96
103291597,25644,C2008,x6659G96
103291608,25644,C2008,y1208G96
103291609,25644,C2008,y1208G96
103291610,25644,C2008,y1208G96
103291611,25644,C2008,y1208G96
103291621,25644,C2008,~03b7703
103291622,25644,C2008,~03b7703
103291623,25644,C2008,~03b7703
103291624,25644,C2008,~03b7703
103291630,25644,C2008,y5088G96
103291631,25644,C2008,y5088G96
103291632,25644,C2008,y5088G96
103291633,25644,C2008,y5088G96
103291634,25644,C2008,y6099G96
103291635,25644,C2008,y6099G96
103291636,25644,C2008,y6099G96
103291637,25644,C2008,y6099G96
103291642,25644,C2008,y7887703
103291643,25644,C2008,y7887703
103291645,25644,C2008,y7887703
103291646,25644,C2008,y8447G96
103291647,25644,C2008,y8447G96
103291648,25644,C2008,y8447G96
103291649,25644,C2008,y8447G96
103291689,25644,C2010,~0OWZ703
103291690,25644,C2010,~0OWZ703
103291691,25644,C2010,~0OWZ703
103291692,25644,C2010,~0OWZ703
103291700,25644,C2010,~0Ozu703
103291701,25644,C2010,~0Ozu703
103291702,25644,C2010,~0Ozu703
103291703,25644,C2010,~0Ozu703
103291720,25644,C2010,~0PU3703
103291721,25644,C2010,~0PU3703
103291722,25644,C2010,~0PU3703
103291723,25644,C2010,~0PU3703
103291724,25644,C2010,~0Q61703
103291725,25644,C2010,~0Q61703
103291726,25644,C2010,~0Q61703
103291727,25644,C2010,~0Q61703
103291733,25644,C2010,~0Q61703
103291734,25644,C2010,~0Q61703
103291735,25644,C2010,~0Q61703
103291736,25644,C2010,~0Q61703
103291737,25644,C2010,~0Q61703
103291738,25644,C2010,~0Q61703
103291739,25644,C2010,~0Q61703
103291740,25644,C2010,~0Q61G96
103291741,25644,C2010,~0Q61G96
103291742,25644,C2010,~0Q61G96
103291743,25644,C2010,~0Q61G96
103291754,25644,C2010,~0Q61703
103291755,25644,C2010,~0Q61703
103291756,25644,C2010,~0Q61703
103291757,25644,C2010,~0Q61703
103291768,25644,C2011,~0SJs703
103291769,25644,C2011,~0SJs703
103291770,25644,C2011,~0SJs703
103291771,25644,C2011,~0SJs703
103291777,25644,C2011,~0T1U703
103291778,25644,C2011,~0T1U703
103291779,25644,C2011,~0T1U703
103291780,25644,C2011,~0T1U703
103291804,25644,C2012,~0cop703
103291805,25644,C2012,~0cop703
103291806,25644,C2012,~0cop703
103291807,25644,C2012,~0cop703
103291814,25644,C2012,~0fuc703
103291815,25644,C2012,~0fuc703
103291816,25644,C2012,~0fuc703
103291817,25644,C2012,~0fuc703
103291840,25644,C2012,~0gjdG96
103291841,25644,C2012,~0gjdG96
103291842,25644,C2012,~0gjdG96
103291843,25644,C2012,~0gjdG96
103291861,25644,C2012,~0hEv703
103291862,25644,C2012,~0hEv703
103291863,25644,C2012,~0hEv703
103291864,25644,C2012,~0hEv703
103291865,25644,C2012,~0hEvG96
103291866,25644,C2012,~0hEvG96
103291867,25644,C2012,~0hEvG96
103291868,25644,C2012,~0hEvG96
103294193,25645,C2005,n7679703
103294194,25645,C2005,n7679703
103294195,25645,C2005,n7679703
103294196,25645,C2005,n7679703
103294210,25645,C2006,r9999703
103294211,25645,C2006,r9999703
103294212,25645,C2006,r9999703
103294213,25645,C2006,r9999703
103294223,25645,C2006,s3218703
103294224,25645,C2006,s3218703
103294226,25645,C2006,s3218703
103294227,25645,C2006,s3218703
103294235,25645,C2006,s3389703
103294236,25645,C2006,s3389703
103294237,25645,C2006,s3389703
103294238,25645,C2006,s3389703
103294239,25645,C2006,s4667703
103294240,25645,C2006,s4667703
