,packed_number,year,obs
126064208,35702,2006,703
126064209,35702,2006,703
126064221,35702,2006,703
126064222,35702,2006,703
126064223,35702,2006,703
126064259,35702,2006,703
126064260,35702,2006,703
126064261,35702,2006,703
126064262,35702,2006,G96
126064263,35702,2006,G96
126064264,35702,2006,G96
126064265,35702,2006,G96
126064266,35702,2006,G96
126064268,35702,2006,G96
126064269,35702,2006,G96
126064270,35702,2006,G96
126064326,35702,2007,G96
126064327,35702,2007,G96
126064328,35702,2007,G96
126064329,35702,2007,G96
126064366,35702,2007,703
126064367,35702,2007,703
126064368,35702,2007,703
126064369,35702,2007,703
126064370,35702,2007,703
126064371,35702,2007,703
126064372,35702,2007,703
126064373,35702,2007,703
126064385,35702,2007,G96
126064386,35702,2007,G96
126064387,35702,2007,G96
126064388,35702,2007,G96
126064407,35702,2008,G96
126064408,35702,2008,G96
126064409,35702,2008,G96
126064410,35702,2008,G96
126064411,35702,2008,G96
126064412,35702,2008,G96
126064413,35702,2008,G96
126064414,35702,2008,G96
126064424,35702,2008,G96
126064425,35702,2008,G96
126064426,35702,2008,G96
126064427,35702,2008,G96
126064436,35702,2009,703
126064437,35702,2009,703
126064438,35702,2009,703
126064439,35702,2009,703
126064443,35702,2009,703
126064444,35702,2009,703
126064445,35702,2009,703
126064446,35702,2009,703
126064475,35702,2009,703
126064476,35702,2009,703
126064477,35702,2009,703
126064478,35702,2009,703
126064479,35702,2009,G96
126064480,35702,2009,G96
126064481,35702,2009,G96
126064482,35702,2009,G96
126064483,35702,2009,703
126064484,35702,2009,703
126064485,35702,2009,703
126064486,35702,2009,703
126064487,35702,2009,703
126064488,35702,2009,703
126064489,35702,2009,703
126064490,35702,2009,703
126064501,35702,2009,703
126064502,35702,2009,703
126064503,35702,2009,703
126064504,35702,2009,703
126064563,35702,2010,703
126064564,35702,2010,703
126064565,35702,2010,703
126064566,35702,2010,703
126064611,35702,2012,G96
126064612,35702,2012,G96
126064613,35702,2012,G96
126064614,35702,2012,G96
126066424,35703,2005,703
126066425,35703,2005,703
126066426,35703,2005,703
126066427,35703,2005,703
126066436,35703,2005,703
126066437,35703,2005,703
126066438,35703,2005,703
126066439,35703,2005,703
126066445,35703,2006,G96
126066446,35703,2006,G96
126066447,35703,2006,G96
126066448,35703,2006,G96
126066449,35703,2006,703
126066450,35703,2006,703
126066451,35703,2006,703
126066452,35703,2006,703
126066453,35703,2006,703
126066454,35703,2006,703
126066455,35703,2006,703
126066456,35703,2006,703
126066477,35703,2006,G96
126066478,35703,2006,G96
126066479,35703,2006,G96
126066480,35703,2006,G96
126066481,35703,2006,703
126066482,35703,2006,703
126066483,35703,2006,703
126066484,35703,2006,703
126066516,35703,2006,703
126066517,35703,2006,703
126066518,35703,2006,703
126066519,35703,2006,703
126066550,35703,2006,703
126066551,35703,2006,703
126066552,35703,2006,703
126066553,35703,2006,703
126066575,35703,2007,703
126066576,35703,2007,703
126066577,35703,2007,703
126066578,35703,2007,703
126066590,35703,2007,G96
126066591,35703,2007,G96
126066592,35703,2007,G96
126066593,35703,2007,G96
126066616,35703,2008,703
126066617,35703,2008,703
126066618,35703,2008,703
126066619,35703,2008,703
126066620,35703,2008,703
126066621,35703,2008,703
126066622,35703,2008,703
126066623,35703,2008,703
126066624,35703,2008,703
126066633,35703,2008,703
126066634,35703,2008,703
126066635,35703,2008,703
126066636,35703,2008,703
126066637,35703,2008,G96
126066638,35703,2008,G96
126066639,35703,2008,G96
126066640,35703,2008,G96
126066641,35703,2008,G96
126066642,35703,2008,G96
126066643,35703,2008,G96
126066644,35703,2008,G96
126066662,35703,2009,G96
126066663,35703,2009,G96
126066664,35703,2009,G96
126066665,35703,2009,G96
126066710,35703,2010,703
126066711,35703,2010,703
126066712,35703,2010,703
126066713,35703,2010,703
126066714,35703,2010,703
126066734,35703,2010,703
126066735,35703,2010,703
126066736,35703,2010,703
126066737,35703,2010,703
126066738,35703,2010,703
126066739,35703,2010,703
126066765,35703,2011,G96
126066766,35703,2011,G96
126066767,35703,2011,G96
126066768,35703,2011,G96
126066772,35703,2011,703
126066773,35703,2011,703
126066774,35703,2011,703
126066775,35703,2011,703
126066801,35703,2011,703
126066802,35703,2011,703
126066803,35703,2011,703
126066804,35703,2011,703
126066810,35703,2011,703
126066811,35703,2011,703
126066812,35703,2011,703
126066813,35703,2011,703
126066842,35703,2012,703
126066843,35703,2012,703
126066844,35703,2012,703
126066845,35703,2012,703
126066846,35703,2012,703
126066847,35703,2012,703
126066848,35703,2012,703
126066849,35703,2012,703
126066853,35703,2012,G96
126066854,35703,2012,G96
126066855,35703,2012,G96
126066856,35703,2012,G96
126066857,35703,2012,703
126066858,35703,2012,703
126066859,35703,2012,703
126066860,35703,2012,703
126066861,35703,2012,703
126066862,35703,2012,703
126066863,35703,2012,703
126068868,35704,2005,703
126068869,35704,2005,703
126068870,35704,2005,703
126068871,35704,2005,703
126068878,35704,2005,G96
126068879,35704,2005,G96
126068881,35704,2005,G96
126068882,35704,2005,G96
126068923,35704,2005,703
126068924,35704,2005,703
126068925,35704,2005,703
126068926,35704,2005,703
126068942,35704,2006,703
126068943,35704,2006,703
126068944,35704,2006,703
126068957,35704,2007,703
126068958,35704,2007,703
126068959,35704,2007,703
126068960,35704,2007,703
126068961,35704,2007,G96
126068962,35704,2007,G96
126068963,35704,2007,G96
126068964,35704,2007,G96
126068968,35704,2007,G96
126068969,35704,2007,G96
126068970,35704,2007,G96
126068971,35704,2007,G96
126068972,35704,2007,G96
126068973,35704,2007,G96
126068974,35704,2007,G96
126068975,35704,2007,G96
126068976,35704,2007,G96
126068977,35704,2007,G96
126068978,35704,2007,G96
126068979,35704,2007,G96
126068985,35704,2008,G96
126068986,35704,2008,G96
126068987,35704,2008,G96
126068988,35704,2008,G96
126068989,35704,2008,G96
126068990,35704,2008,G96
126068991,35704,2008,G96
126068992,35704,2008,G96
126068993,35704,2008,G96
126068994,35704,2008,G96
126068995,35704,2008,G96
126068999,35704,2009,703
126069000,35704,2009,703
126069001,35704,2009,703
126069014,35704,2009,703
126069015,35704,2009,703
126069016,35704,2009,703
126069017,35704,2009,703
126069028,35704,2009,G96
126069029,35704,2009,G96
126069030,35704,2009,G96
126069031,35704,2009,G96
126069035,35704,2009,703
126069036,35704,2009,703
126069037,35704,2009,703
126069038,35704,2009,703
126069039,35704,2009,703
126069040,35704,2009,703
126069041,35704,2009,703
126069042,35704,2009,703
126069043,35704,2009,703
126069044,35704,2009,703
126069045,35704,2009,703
126069046,35704,2009,703
126069064,35704,2010,703
126069065,35704,2010,703
126069066,35704,2010,703
126069067,35704,2010,703
126069094,35704,2011,G96
126069095,35704,2011,G96
126069096,35704,2011,G96
126069097,35704,2011,G96
126069101,35704,2011,703
126069102,35704,2011,703
126069103,35704,2011,703
126069104,35704,2011,703
126069105,35704,2011,703
126069106,35704,2011,703
126069107,35704,2011,703
126069108,35704,2011,703
126069116,35704,2011,703
126069117,35704,2011,703
126069118,35704,2011,703
126069119,35704,2011,703
126069120,35704,2011,G96
126069121,35704,2011,G96
126069122,35704,2011,G96
126069123,35704,2011,G96
126069135,35704,2011,703
126069136,35704,2011,703
126069137,35704,2011,703
126069138,35704,2011,703
126069139,35704,2011,G96
126069140,35704,2011,G96
126069141,35704,2011,G96
126069142,35704,2011,G96
126069143,35704,2011,G96
126069144,35704,2011,G96
126069145,35704,2011,G96
126069146,35704,2011,G96
126069147,35704,2011,G96
126069148,35704,2011,G96
126069149,35704,2011,G96
126069150,35704,2011,G96
126069151,35704,2011,G96
126069152,35704,2011,G96
126069153,35704,2011,G96
126069154,35704,2011,G96
126069155,35704,2012,G96
126069156,35704,2012,G96
126069157,35704,2012,G96
126069158,35704,2012,G96
126069159,35704,2012,G96
126069160,35704,2012,G96
126069161,35704,2012,G96
126069162,35704,2012,G96
126069163,35704,2012,G96
126069164,35704,2012,G96
126069165,35704,2012,G96
126069166,35704,2012,G96
126069171,35704,2012,703
126069172,35704,2012,703
126069173,35704,2012,703
126069174,35704,2012,703
126070400,35705,2005,703
126070401,35705,2005,703
126070403,35705,2005,703
126070404,35705,2005,703
126070409,35705,2005,703
126070410,35705,2005,703
126070411,35705,2005,703
126070412,35705,2005,703
126070416,35705,2006,G96
126070417,35705,2006,G96
126070418,35705,2006,G96
126070419,35705,2006,G96
126070427,35705,2006,703
126070428,35705,2006,703
126070429,35705,2006,703
126070430,35705,2006,703
126070434,35705,2006,G96
126070435,35705,2006,G96
126070436,35705,2006,G96
126070437,35705,2006,G96
126070440,35705,2006,G96
126070441,35705,2006,G96
126070442,35705,2006,G96
126070452,35705,2006,703
126070453,35705,2006,703
126070454,35705,2006,703
126070455,35705,2006,703
126070491,35705,2007,703
126070492,35705,2007,703
126070493,35705,2007,703
126070515,35705,2007,G96
126070516,35705,2007,G96
126070517,35705,2007,G96
126070518,35705,2007,G96
126070525,35705,2008,G96
126070526,35705,2008,G96
126070527,35705,2008,G96
126070528,35705,2008,G96
126070541,35705,2008,703
126070542,35705,2008,703
126070543,35705,2008,703
126070544,35705,2008,703
126070545,35705,2009,703
126070546,35705,2009,703
126070547,35705,2009,703
126070548,35705,2009,703
126070568,35705,2009,G96
126070569,35705,2009,G96
126070570,35705,2009,G96
126070571,35705,2009,G96
126070572,35705,2009,703
126070573,35705,2009,703
126070574,35705,2009,703
126070575,35705,2009,703
126070576,35705,2009,703
126070577,35705,2009,703
126070578,35705,2009,703
126070579,35705,2009,703
126070589,35705,2009,G96
126070590,35705,2009,G96
126070591,35705,2009,G96
126070592,35705,2009,G96
126070593,35705,2009,703
126070594,35705,2009,703
126070595,35705,2009,703
126070596,35705,2009,703
126070597,35705,2009,703
126070598,35705,2009,703
126070599,35705,2009,703
126070600,35705,2009,703
126070611,35705,2010,G96
126070612,35705,2010,G96
126070613,35705,2010,G96
126070623,35705,2011,703
126070624,35705,2011,703
126070625,35705,2011,703
126070626,35705,2011,703
126070632,35705,2011,703
126070633,35705,2011,703
126070634,35705,2011,703
126070635,35705,2011,703
126070649,35705,2011,703
126070650,35705,2011,703
126070651,35705,2011,703
126070652,35705,2011,703
126070653,35705,2011,703
126070654,35705,2011,703
126070655,35705,2011,703
126070656,35705,2011,703
126070657,35705,2011,703
126070668,35705,2011,703
126070669,35705,2011,703
126070670,35705,2011,703
126070671,35705,2011,703
126070679,35705,2012,703
126070680,35705,2012,703
126070681,35705,2012,703
126070682,35705,2012,703
126070688,35705,2012,703
126070689,35705,2012,703
126070690,35705,2012,703
126070691,35705,2012,703
126072616,35706,2006,703
126072617,35706,2006,703
126072618,35706,2006,703
126072619,35706,2006,703
126072620,35706,2006,703
126072621,35706,2006,703
126072622,35706,2006,703
126072623,35706,2006,703
126072628,35706,2006,703
126072629,35706,2006,703
126072630,35706,2006,703
126072631,35706,2006,703
126072641,35706,2006,703
126072642,35706,2006,703
126072643,35706,2006,703
126072644,35706,2006,703
126072653,35706,2006,703
126072654,35706,2006,703
126072655,35706,2006,703
126072662,35706,2006,703
126072664,35706,2006,703
126072665,35706,2006,703
126072666,35706,2006,703
126072667,35706,2006,703
126072668,35706,2006,703
126072669,35706,2006,703
126072670,35706,2006,703
126072728,35706,2007,703
126072730,35706,2007,703
126072731,35706,2007,703
126072732,35706,2007,703
126072750,35706,2007,703
126072752,35706,2007,703
126072753,35706,2007,703
126072754,35706,2007,703
126072756,35706,2007,G96
126072757,35706,2007,G96
126072758,35706,2007,G96
126072759,35706,2007,G96
126072760,35706,2007,703
126072761,35706,2007,703
126072762,35706,2007,703
126072763,35706,2007,703
126072780,35706,2008,G96
126072781,35706,2008,G96
126072782,35706,2008,G96
126072783,35706,2008,G96
126072804,35706,2009,703
126072805,35706,2009,703
126072806,35706,2009,703
126072807,35706,2009,703
126072818,35706,2009,703
126072819,35706,2009,703
126072820,35706,2009,703
126072821,35706,2009,703
126072834,35706,2009,703
126072835,35706,2009,703
126072836,35706,2009,703
126072837,35706,2009,703
126072846,35706,2009,703
126072847,35706,2009,703
126072848,35706,2009,703
126072849,35706,2009,703
126072850,35706,2009,703
126072851,35706,2009,703
126072852,35706,2009,703
126072853,35706,2009,703
126072854,35706,2009,703
126072855,35706,2009,703
126072856,35706,2009,703
126072857,35706,2009,703
126072862,35706,2009,703
126072863,35706,2009,703
126072864,35706,2009,703
126072865,35706,2009,703
126072902,35706,2010,703
126072903,35706,2010,703
126072904,35706,2010,703
126072905,35706,2010,703
126072912,35706,2010,G96
126072913,35706,2010,G96
126072914,35706,2010,G96
126072915,35706,2010,G96
126072957,35706,2010,703
126072958,35706,2010,703
126072959,35706,2010,703
126072960,35706,2010,G96
126072961,35706,2010,G96
126072962,35706,2010,G96
126072963,35706,2010,G96
126074882,35707,2005,703
126074883,35707,2005,703
126074884,35707,2005,703
126074885,35707,2005,703
126074886,35707,2005,703
126074887,35707,2005,703
126074888,35707,2005,703
126074889,35707,2005,703
126074890,35707,2005,703
126074891,35707,2005,703
126074892,35707,2005,703
126074894,35707,2005,703
126074905,35707,2006,703
126074906,35707,2006,703
126074907,35707,2006,703
126074908,35707,2006,703
126074911,35707,2006,G96
126074913,35707,2006,G96
126074914,35707,2006,G96
126074916,35707,2006,G96
126074918,35707,2006,703
126074919,35707,2006,703
126074920,35707,2006,703
126074921,35707,2006,703
126074924,35707,2006,703
126074925,35707,2006,703
126074927,35707,2006,703
126074928,35707,2006,703
126074974,35707,2008,703
126074975,35707,2008,703
126074976,35707,2008,703
126074977,35707,2008,703
126074990,35707,2008,703
126074991,35707,2008,703
126074992,35707,2008,703
126074993,35707,2008,703
126075002,35707,2008,703
126075003,35707,2008,703
126075004,35707,2008,703
126075005,35707,2008,703
126075006,35707,2008,G96
126075007,35707,2008,G96
126075008,35707,2008,G96
126075009,35707,2008,G96
126075010,35707,2008,G96
126075011,35707,2008,G96
126075012,35707,2008,G96
126075013,35707,2008,G96
126075022,35707,2008,G96
126075023,35707,2008,G96
126075024,35707,2008,G96
126075025,35707,2008,G96
126075034,35707,2008,703
126075035,35707,2008,703
126075036,35707,2008,703
126075037,35707,2008,703
126075048,35707,2009,G96
126075049,35707,2009,G96
126075050,35707,2009,G96
126075051,35707,2009,G96
126075052,35707,2010,703
126075053,35707,2010,703
126075054,35707,2010,703
126075055,35707,2010,703
126075056,35707,2010,703
126075057,35707,2010,703
126075058,35707,2010,703
126075059,35707,2010,703
126075071,35707,2010,G96
126075072,35707,2010,G96
126075073,35707,2010,G96
126075074,35707,2010,G96
126075110,35707,2012,703
126075111,35707,2012,703
126075112,35707,2012,703
126075113,35707,2012,703
126075120,35707,2012,703
126075121,35707,2012,703
126075122,35707,2012,703
126075123,35707,2012,703
126075128,35707,2012,703
126075129,35707,2012,703
126075130,35707,2012,703
126075131,35707,2012,703
126075141,35707,2012,703
126075142,35707,2012,703
126075143,35707,2012,703
126075149,35707,2012,703
126075150,35707,2012,703
126075151,35707,2012,703
126075152,35707,2012,703
126076749,35708,2005,703
126076750,35708,2005,703
126076751,35708,2005,703
126076752,35708,2005,703
126076753,35708,2005,703
126076754,35708,2005,703
126076755,35708,2005,703
126076757,35708,2005,703
126076759,35708,2005,G96
126076760,35708,2005,G96
126076762,35708,2005,G96
126076763,35708,2005,G96
126076781,35708,2008,G96
126076782,35708,2008,G96
126076783,35708,2008,G96
126076784,35708,2008,G96
126076785,35708,2008,703
126076786,35708,2008,703
126076787,35708,2008,703
126076788,35708,2008,703
126076789,35708,2008,G96
126076790,35708,2008,G96
126076791,35708,2008,G96
126076792,35708,2008,G96
126076793,35708,2008,703
126076794,35708,2008,703
126076795,35708,2008,703
126076796,35708,2008,703
126076816,35708,2008,703
126076817,35708,2008,703
126076818,35708,2008,703
126076819,35708,2008,703
126076823,35708,2008,G96
126076824,35708,2008,G96
126076825,35708,2008,G96
126076826,35708,2008,G96
126076848,35708,2008,703
126076849,35708,2008,703
126076850,35708,2008,703
126076852,35708,2008,703
126076855,35708,2008,703
126076856,35708,2008,703
126076858,35708,2008,703
126076859,35708,2008,703
126076867,35708,2009,G96
126076868,35708,2009,G96
126076869,35708,2009,G96
126076870,35708,2009,G96
126076871,35708,2009,G96
126076872,35708,2009,G96
126076873,35708,2009,G96
126076874,35708,2009,G96
126076884,35708,2010,G96
126076885,35708,2010,G96
126076886,35708,2010,G96
126076887,35708,2010,G96
126076888,35708,2010,703
126076889,35708,2010,703
126076890,35708,2010,703
126076891,35708,2010,703
126076931,35708,2010,G96
126076932,35708,2010,G96
126076933,35708,2010,G96
126076934,35708,2010,G96
126076935,35708,2012,G96
126076936,35708,2012,G96
126076937,35708,2012,G96
126076938,35708,2012,G96
126076939,35708,2012,G96
126076940,35708,2012,G96
126076941,35708,2012,G96
126076942,35708,2012,703
126076943,35708,2012,G96
126076944,35708,2012,703
126076945,35708,2012,703
126076946,35708,2012,703
126076962,35708,2012,703
126076963,35708,2012,703
126076964,35708,2012,703
126076965,35708,2012,703
126076966,35708,2012,G96
126076967,35708,2012,G96
126076968,35708,2012,G96
126076969,35708,2012,G96
126076977,35708,2012,703
126076978,35708,2012,703
126076979,35708,2012,703
126076980,35708,2012,703
126078099,35709,2006,703
126078100,35709,2006,703
126078101,35709,2006,703
126078109,35709,2006,703
126078110,35709,2006,703
126078111,35709,2006,703
126078112,35709,2006,703
126078117,35709,2006,703
126078118,35709,2006,703
126078119,35709,2006,703
126078120,35709,2006,703
126078136,35709,2006,703
126078137,35709,2006,703
126078138,35709,2006,703
126078139,35709,2006,703
126078140,35709,2006,703
126078141,35709,2006,703
126078142,35709,2006,703
126078177,35709,2006,703
126078179,35709,2006,703
126078180,35709,2006,703
126078182,35709,2006,703
126078184,35709,2006,703
126078185,35709,2006,703
126078186,35709,2006,703
126078187,35709,2006,703
126078222,35709,2007,703
126078223,35709,2007,703
126078224,35709,2007,703
126078225,35709,2007,703
126078323,35709,2007,703
126078324,35709,2007,703
126078325,35709,2007,703
126078326,35709,2007,703
126078335,35709,2007,703
126078336,35709,2007,703
126078337,35709,2007,703
126078338,35709,2007,703
126078387,35709,2007,703
126078388,35709,2007,703
126078389,35709,2007,703
126078390,35709,2007,703
126078397,35709,2007,G96
126078398,35709,2007,G96
126078400,35709,2007,G96
126078401,35709,2007,G96
126078405,35709,2008,G96
126078406,35709,2008,G96
126078407,35709,2008,G96
126078408,35709,2008,G96
126078412,35709,2008,703
126078413,35709,2008,703
126078415,35709,2008,703
126078416,35709,2008,703
126078427,35709,2008,G96
126078428,35709,2008,G96
126078429,35709,2008,G96
126078430,35709,2008,G96
126078431,35709,2008,G96
126078432,35709,2008,G96
126078433,35709,2008,G96
126078434,35709,2008,G96
126078435,35709,2008,G96
126078436,35709,2008,G96
126078437,35709,2008,G96
126078438,35709,2008,G96
126078439,35709,2008,703
126078440,35709,2008,703
126078441,35709,2008,703
126078442,35709,2008,703
126078443,35709,2008,703
126078444,35709,2008,703
126078445,35709,2008,703
126078446,35709,2008,703
126078456,35709,2009,703
126078457,35709,2009,703
126078458,35709,2009,703
126078459,35709,2009,703
126078465,35709,2009,703
126078466,35709,2009,703
126078467,35709,2009,703
126078468,35709,2009,703
126078469,35709,2009,703
126078470,35709,2009,703
126078471,35709,2009,703
126078481,35709,2009,703
126078482,35709,2009,703
126078483,35709,2009,703
126078484,35709,2009,703
126078485,35709,2009,703
126078486,35709,2009,703
126078487,35709,2009,703
126078488,35709,2009,703
126078489,35709,2009,703
126078490,35709,2009,703
126078491,35709,2009,703
126078492,35709,2009,703
126078493,35709,2009,703
126078494,35709,2009,703
126078495,35709,2009,703
126078496,35709,2009,703
126078524,35709,2010,G96
126078525,35709,2010,G96
126078526,35709,2010,G96
126078527,35709,2010,G96
126078540,35709,2010,703
126078541,35709,2010,703
126078542,35709,2010,703
126078543,35709,2010,703
126078554,35709,2010,G96
126078555,35709,2010,G96
126078556,35709,2010,G96
126078557,35709,2010,G96
126081677,35710,2005,G96
126081678,35710,2005,G96
126081679,35710,2005,G96
126081680,35710,2005,G96
126081681,35710,2006,G96
126081682,35710,2006,G96
126081683,35710,2006,G96
126081684,35710,2006,G96
126081685,35710,2006,703
126081686,35710,2006,703
126081687,35710,2006,703
126081688,35710,2006,703
126081694,35710,2006,G96
126081695,35710,2006,G96
126081696,35710,2006,G96
126081697,35710,2006,G96
126081716,35710,2006,703
126081717,35710,2006,703
126081718,35710,2006,703
126081719,35710,2006,703
126081745,35710,2006,703
126081746,35710,2006,703
126081747,35710,2006,703
126081748,35710,2006,703
126081755,35710,2007,703
126081756,35710,2007,703
126081757,35710,2007,703
126081758,35710,2007,703
126081759,35710,2007,703
126081760,35710,2007,703
126081761,35710,2007,703
126081762,35710,2007,703
126081794,35710,2007,703
126081795,35710,2007,703
126081796,35710,2007,703
126081797,35710,2007,703
126081802,35710,2007,703
126081803,35710,2007,703
126081804,35710,2007,703
126081805,35710,2007,703
126081822,35710,2007,703
126081823,35710,2007,703
126081824,35710,2007,703
126081825,35710,2007,703
126081838,35710,2007,G96
126081839,35710,2007,G96
126081840,35710,2007,G96
126081841,35710,2007,G96
126081846,35710,2008,G96
126081847,35710,2008,G96
126081848,35710,2008,G96
126081849,35710,2008,G96
126081855,35710,2010,G96
126081856,35710,2010,G96
126081857,35710,2010,G96
126081858,35710,2010,G96
126081859,35710,2010,703
126081860,35710,2010,703
126081861,35710,2010,703
126081862,35710,2010,703
126081886,35710,2010,703
126081887,35710,2010,703
126081888,35710,2010,703
126081889,35710,2010,703
126081894,35710,2010,G96
126081895,35710,2010,G96
126081896,35710,2010,G96
126081897,35710,2010,G96
126081898,35710,2010,703
126081899,35710,2010,703
126081900,35710,2010,703
126081901,35710,2010,703
126081907,35710,2010,703
126081908,35710,2010,703
126081909,35710,2010,703
126081910,35710,2010,703
126081920,35710,2010,703
126081921,35710,2010,703
126081922,35710,2010,703
126081923,35710,2010,703
126081958,35710,2011,703
126081959,35710,2011,703
126081960,35710,2011,703
126081961,35710,2011,703
126081973,35710,2011,703
126081974,35710,2011,703
126081975,35710,2011,703
126081976,35710,2011,703
126083472,35711,2006,703
126083473,35711,2006,703
126083474,35711,2006,703
126083475,35711,2006,703
126083476,35711,2006,G96
126083477,35711,2006,G96
126083478,35711,2006,G96
126083479,35711,2006,G96
126083480,35711,2006,703
126083481,35711,2006,703
126083482,35711,2006,703
126083483,35711,2006,703
126083510,35711,2006,G96
126083511,35711,2006,G96
126083512,35711,2006,G96
126083568,35711,2007,G96
126083569,35711,2007,G96
126083570,35711,2007,G96
126083571,35711,2007,G96
126083590,35711,2007,703
126083591,35711,2007,703
126083592,35711,2007,703
126083593,35711,2007,703
126083605,35711,2007,703
126083606,35711,2007,703
126083607,35711,2007,703
126083608,35711,2007,703
126083616,35711,2007,703
126083617,35711,2007,703
126083618,35711,2007,703
126083619,35711,2007,703
126083620,35711,2007,G96
126083621,35711,2007,G96
126083622,35711,2007,G96
126083623,35711,2007,G96
126083629,35711,2007,703
126083630,35711,2007,703
126083631,35711,2007,703
126083632,35711,2007,703
126083633,35711,2007,G96
126083634,35711,2007,G96
126083635,35711,2007,G96
126083636,35711,2007,G96
126083642,35711,2007,G96
126083643,35711,2007,G96
126083644,35711,2007,G96
126083645,35711,2007,G96
126083646,35711,2007,703
126083647,35711,2007,703
126083648,35711,2007,703
126083649,35711,2007,703
126083651,35711,2007,703
126083653,35711,2007,703
126083654,35711,2007,703
126083656,35711,2007,703
126083659,35711,2007,G96
126083660,35711,2007,G96
126083661,35711,2007,G96
126083662,35711,2007,G96
126083663,35711,2007,G96
126083664,35711,2007,G96
126083665,35711,2007,G96
126083666,35711,2007,G96
126083667,35711,2008,G96
126083668,35711,2008,G96
126083669,35711,2008,G96
126083670,35711,2008,G96
126083671,35711,2008,G96
126083672,35711,2008,G96
126083673,35711,2008,G96
126083674,35711,2008,G96
126083678,35711,2008,G96
126083679,35711,2008,G96
126083680,35711,2008,G96
126083681,35711,2008,G96
126083682,35711,2008,G96
126083683,35711,2008,G96
126083684,35711,2008,G96
126083685,35711,2008,G96
126083686,35711,2008,G96
126083687,35711,2008,G96
126083688,35711,2008,G96
126083689,35711,2008,G96
126083690,35711,2008,703
126083691,35711,2008,703
126083692,35711,2008,703
126083693,35711,2008,703
126083710,35711,2009,G96
126083711,35711,2009,G96
126083712,35711,2009,G96
126083713,35711,2009,G96
126083714,35711,2009,703
126083715,35711,2009,703
126083716,35711,2009,703
126083717,35711,2009,703
126083731,35711,2009,703
126083732,35711,2009,703
126083733,35711,2009,703
126083734,35711,2009,703
126083738,35711,2009,703
126083739,35711,2009,703
126083740,35711,2009,703
126083741,35711,2009,703
126083747,35711,2009,703
126083748,35711,2009,703
126083749,35711,2009,703
126083750,35711,2009,703
126083796,35711,2010,G96
126083797,35711,2010,G96
126083798,35711,2010,G96
126083799,35711,2010,G96
126083800,35711,2010,703
126083801,35711,2010,703
126083802,35711,2010,703
126083803,35711,2010,703
126083804,35711,2010,G96
126083805,35711,2010,G96
126083806,35711,2010,G96
126083807,35711,2010,G96
126083813,35711,2010,G96
126083814,35711,2010,G96
126083815,35711,2010,G96
126083816,35711,2010,G96
126083822,35711,2010,G96
126083823,35711,2010,G96
126083824,35711,2010,G96
126083825,35711,2010,G96
126083826,35711,2011,G96
126083827,35711,2011,G96
126083828,35711,2011,G96
126083829,35711,2011,G96
126083833,35711,2011,G96
126083834,35711,2011,G96
126083835,35711,2011,G96
126083836,35711,2011,G96
126083837,35711,2011,G96
126083838,35711,2011,G96
126083839,35711,2011,G96
126083840,35711,2011,G96
126085246,35712,2007,G96
126085247,35712,2007,G96
126085248,35712,2007,G96
126085249,35712,2007,G96
126085279,35712,2007,703
126085280,35712,2007,703
126085281,35712,2007,703
126085282,35712,2007,703
126085330,35712,2007,G96
126085331,35712,2007,G96
126085332,35712,2007,G96
126085333,35712,2007,G96
126085334,35712,2007,703
126085335,35712,2007,703
126085336,35712,2007,703
126085338,35712,2007,703
126085346,35712,2007,703
126085347,35712,2007,703
126085348,35712,2007,703
126085349,35712,2007,703
126085371,35712,2007,703
126085372,35712,2007,703
126085373,35712,2007,703
126085374,35712,2007,703
126085383,35712,2008,703
126085384,35712,2008,703
126085385,35712,2008,703
126085386,35712,2008,703
126085391,35712,2009,G96
126085392,35712,2009,G96
126085393,35712,2009,G96
126085394,35712,2009,G96
126085398,35712,2009,G96
126085399,35712,2009,G96
126085400,35712,2009,G96
126085401,35712,2009,G96
126085420,35712,2009,G96
126085421,35712,2009,G96
126085422,35712,2009,G96
126085423,35712,2009,G96
126085459,35712,2009,G96
126085460,35712,2009,G96
126085461,35712,2009,G96
126085462,35712,2009,G96
126085509,35712,2010,703
126085510,35712,2010,703
126085511,35712,2010,703
126085512,35712,2010,703
126085513,35712,2010,703
126085514,35712,2010,703
126085515,35712,2010,703
126085516,35712,2010,703
126085517,35712,2011,703
126085518,35712,2011,703
126085519,35712,2011,703
126085520,35712,2011,703
126085521,35712,2011,G96
126085522,35712,2011,G96
126085523,35712,2011,G96
126085524,35712,2011,G96
126085530,35712,2012,703
126085531,35712,2012,703
126085532,35712,2012,703
126085533,35712,2012,703
126085536,35712,2012,703
126085537,35712,2012,703
126085538,35712,2012,703
126085539,35712,2012,703
126085547,35712,2012,703
126085548,35712,2012,703
126085549,35712,2012,703
126085550,35712,2012,703
126085555,35712,2012,703
126085556,35712,2012,703
126085558,35712,2012,703
126085559,35712,2012,703
126085560,35712,2012,703
126085561,35712,2012,703
126085562,35712,2012,703
126085563,35712,2012,703
126085571,35712,2012,703
126085572,35712,2012,703
126085573,35712,2012,703
126085574,35712,2012,703
126085586,35712,2012,703
126085587,35712,2012,703
126085588,35712,2012,703
126085589,35712,2012,703
126087090,35713,2007,703
126087091,35713,2007,703
126087092,35713,2007,703
126087093,35713,2007,703
126087108,35713,2007,G96
126087109,35713,2007,G96
126087110,35713,2007,G96
