0.358, 3360000000.0
0.361, 3820000000.0
0.364, 3560000000.0
0.368, 1420000000.0
0.371, 1310000000.0
0.375, 3330000000.0
0.378, 2600000000.0
0.381, 3070000000.0
0.385, 2740000000.0
0.388, 3480000000.0
0.392, 3770000000.0
0.395, 4730000000.0
0.398, 4700000000.0
0.402, 4720000000.0
0.405, 5350000000.0
0.408, 5790000000.0
0.412, 5760000000.0
0.415, 5710000000.0
0.418, 6010000000.0
0.422, 5370000000.0
0.425, 4020000000.0
0.429, 4160000000.0
0.432, 5310000000.0
0.435, 4210000000.0
0.439, 4970000000.0
0.442, 5180000000.0
0.446, 6180000000.0
0.449, 3380000000.0
0.452, 2810000000.0
0.456, 3770000000.0
0.459, 5070000000.0
0.462, 4180000000.0
0.466, 2950000000.0
0.469, 4190000000.0
0.473, 4520000000.0
0.476, 2910000000.0
0.479, 3480000000.0
0.483, 4170000000.0
0.486, 3370000000.0
0.489, 3240000000.0
0.493, 3270000000.0
0.496, 3970000000.0
0.499, 2600000000.0
0.503, 2990000000.0
0.51, 932000000.0
0.513, 1550000000.0
0.516, 1370000000.0
0.52, 676000000.0
0.523, 575000000.0
0.527, 1580000000.0
0.53, 203000000.0
0.533, 1620000000.0
0.537, 2330000000.0
0.54, 1550000000.0
0.543, 1680000000.0
0.547, 1120000000.0
0.55, 403000000.0
0.553, 627000000.0
0.557, -406000000.0
0.56, 501000000.0
0.564, 187000000.0
0.567, 693000000.0
0.57, -1550000000.0
0.577, 187000000.0
0.581, -1370000000.0
0.584, 263000000.0
0.587, 632000000.0
0.591, 598000000.0
0.594, 836000000.0
0.597, 464000000.0
0.601, 2720000000.0
0.604, 1740000000.0
0.607, 1380000000.0
0.611, -173000000.0
0.614, 85800000.0
0.618, 1090000000.0
0.621, 525000000.0
0.624, 130000000.0
0.628, 43600000.0
0.631, 1210000000.0
0.634, 1000000000.0
0.638, 616000000.0
0.641, 2060000000.0
0.645, 1150000000.0
0.648, 1260000000.0
0.651, 1330000000.0
0.655, 1110000000.0
0.658, 1720000000.0
0.662, 701000000.0
0.665, 646000000.0
0.668, 622000000.0
0.672, 397000000.0
0.675, 781000000.0
0.678, 543000000.0
0.685, 2210000000.0
0.688, 2580000000.0
0.692, 598000000.0
0.695, 1750000000.0
0.699, 1510000000.0
0.702, 1460000000.0
0.705, 1830000000.0
0.709, 2550000000.0
0.712, 1540000000.0
0.716, 3080000000.0
0.719, 2330000000.0
0.722, 2380000000.0
0.726, 3630000000.0
0.729, 3950000000.0
0.736, 4420000000.0
0.739, 4290000000.0
0.742, 5170000000.0
0.746, 5190000000.0
0.749, 3510000000.0
0.753, 2630000000.0
0.756, 1120000000.0
0.759, 1220000000.0
0.763, 2040000000.0
0.766, 1700000000.0
0.769, 2030000000.0
0.773, 316000000.0
0.776, 1320000000.0
0.78, -26400000.0
0.783, 324000000.0
0.786, 1040000000.0
0.79, -474000000.0
0.793, -654000000.0
0.796, 147000000.0
0.8, 563000000.0
0.803, 676000000.0
0.807, -821000000.0
0.81, 641000000.0
0.813, 383000000.0
0.817, 794000000.0
0.82, 925000000.0
0.824, 425000000.0
0.827, 1370000000.0
0.83, 1240000000.0
0.834, 865000000.0
0.837, 609000000.0
0.84, -23900000.0
0.844, -205000000.0
0.847, -690000000.0
0.851, 604000000.0
0.854, 1190000000.0
0.857, 1890000000.0
0.861, 1430000000.0
0.864, 272000000.0
0.867, 1240000000.0
0.871, 430000000.0
0.874, 1870000000.0
0.877, 1380000000.0
0.881, 1670000000.0
0.884, 2190000000.0
0.888, 2440000000.0
0.891, 1280000000.0
0.894, 424000000.0
0.898, 451000000.0
0.901, 1010000000.0
0.905, -250000000.0
0.908, 106000000.0
0.911, -127000000.0
0.915, -818000000.0
0.918, 262000000.0
0.921, 91300000.0
0.925, -112000000.0
0.928, 828000000.0
0.932, -608000000.0
0.935, 94800000.0
0.942, -1590000000.0
0.945, -1020000000.0
0.948, 228000000.0
0.952, 439000000.0
0.955, 87000000.0
0.958, 1250000000.0
0.962, 179000000.0
0.965, 384000000.0
0.969, 1360000000.0
0.972, 563000000.0
0.975, 592000000.0
0.979, -900000000.0
0.982, -1160000000.0
0.986, -1130000000.0
0.989, -74900000.0
0.992, -160000000.0
0.996, -881000000.0
0.999, -740000000.0
1.002, 549000000.0
1.006, 712000000.0
1.009, -1370000000.0
1.016, 558000000.0
1.019, 170000000.0
1.023, -535000000.0
1.026, -861000000.0
1.029, 291000000.0
1.033, 449000000.0
1.036, -1020000000.0
1.039, -212000000.0
1.043, 886000000.0
1.046, 126000000.0
1.05, -1250000000.0
1.056, -338000000.0
1.063, 332000000.0
1.067, 323000000.0
1.07, 284000000.0
1.073, -15000000.0
1.08, 362000000.0
1.083, -224000000.0
1.087, 829000000.0
1.09, -957000000.0
1.094, 362000000.0
1.097, -327000000.0
1.1, 688000000.0
1.104, 334000000.0
1.107, -756000000.0
1.11, -532000000.0
1.114, -1730000000.0
1.117, -5790000.0
1.121, -138000000.0
1.124, -991000000.0
1.127, -779000000.0
1.131, -959000000.0
1.134, -597000000.0
1.137, -1370000000.0
1.141, 338000000.0
1.144, -583000000.0
1.147, 902000000.0
1.151, 578000000.0
1.154, -432000000.0
1.158, 301000000.0
1.161, 538000000.0
1.164, 86600000.0
1.168, -639000000.0
1.171, 256000000.0
1.175, 233000000.0
1.178, -424000000.0
1.181, 897000000.0
1.185, -39800000.0
1.188, -517000000.0
1.191, -729000000.0
1.198, 842000000.0
1.202, -1680000000.0
1.205, 284000000.0
1.208, -654000000.0
1.212, -813000000.0
1.215, 304000000.0
1.218, -374000000.0
1.222, -1850000000.0
1.225, -1290000000.0
1.228, -223000000.0
1.232, -161000000.0
1.235, 493000000.0
1.239, -791000000.0
1.242, -827000000.0
1.245, 277000000.0
1.249, -963000000.0
1.252, -244000000.0
1.256, -505000000.0
1.259, -327000000.0
1.262, -962000000.0
1.266, -1260000000.0
1.269, 170000000.0
1.272, 2160000000.0
1.276, 415000000.0
1.279, -37600000.0
1.283, 1480000000.0
1.286, -180000000.0
1.289, -790000000.0
1.293, 266000000.0
1.296, -113000000.0
1.299, -1040000000.0
1.299, -1040000000.0
