,packed_desig,year,obs
21264143,K15U59Y,C2008,~1jmQG96
21264144,K15U59Y,C2008,~1jmQG96
21264145,K15U59Y,C2008,~1jmQG96
21264146,K15U59Y,C2008,~1jmQG96
21264147,K15U59Y,C2008,~1jmQG96
21264148,K15U59Y,C2008,~1jmQG96
21264149,K15U59Y,C2008,~1jmQG96
21264150,K15U59Y,C2008,~1jmQG96
21264261,K15U60B,C2011,~40GJG96
21264262,K15U60B,C2011,~40GJG96
21264263,K15U60B,C2011,~40GJG96
21264264,K15U60B,C2011,~40GJG96
21264554,K15U60K,C2009,~5XnaG96
21264555,K15U60K,C2009,~5XnaG96
21264556,K15U60K,C2009,~5XnaG96
21264557,K15U60K,C2009,~5XnaG96
21264558,K15U60K,C2010,~5XnaG96
21264559,K15U60K,C2010,~5XnaG96
21264560,K15U60K,C2010,~5XnaG96
21264561,K15U60K,C2010,~5XnaG96
21264710,K15U60R,C2010,~40GJG96
21264711,K15U60R,C2010,~40GJG96
21264712,K15U60R,C2010,~40GJG96
21264713,K15U60R,C2010,~40GJG96
21264714,K15U60R,C2012,~40GJG96
21264715,K15U60R,C2012,~40GJG96
21264716,K15U60R,C2012,~40GJG96
21264717,K15U60R,C2012,~40GJG96
21264812,K15U60T,C2008,~1n1zG96
21264813,K15U60T,C2008,~1n1zG96
21264814,K15U60T,C2008,~1n1zG96
21264815,K15U60T,C2008,~1n1zG96
21265099,K15U60Z,C2006,~40GKG96
21265100,K15U60Z,C2006,~40GKG96
21265101,K15U60Z,C2006,~40GKG96
21265102,K15U60Z,C2006,~40GKG96
21265388,K15U61K,C2011,~81AFG96
21265389,K15U61K,C2011,~81AFG96
21265390,K15U61K,C2011,~81AFG96
21265391,K15U61K,C2011,~81AFG96
21265392,K15U61K,C2012,~81AFG96
21265393,K15U61K,C2012,~81AFG96
21265394,K15U61K,C2012,~81AFG96
21265395,K15U61K,C2012,~81AFG96
21265396,K15U61K,C2012,~81AFG96
21265397,K15U61K,C2012,~81AFG96
21265398,K15U61K,C2012,~81AFG96
21265399,K15U61K,C2012,~81AFG96
21265431,K15U61Q,C2010,~3jkPG96
21265432,K15U61Q,C2010,~3jkPG96
21265433,K15U61Q,C2010,~3jkPG96
21265434,K15U61Q,C2010,~3jkPG96
21265682,K15U62H,C2006,~1cLTG96
21265683,K15U62H,C2006,~1cLTG96
21265684,K15U62H,C2006,~1cLTG96
21265685,K15U62H,C2006,~1cLTG96
21265686,K15U62H,C2010,~1cLTG96
21265687,K15U62H,C2010,~1cLTG96
21265688,K15U62H,C2010,~1cLTG96
21265689,K15U62H,C2010,~1cLTG96
21265846,K15U62L,C2010,~446r703
21265847,K15U62L,C2010,~446r703
21265848,K15U62L,C2010,~446r703
21265849,K15U62L,C2010,~446r703
21266012,K15U62V,C2009,~3XFIG96
21266013,K15U62V,C2009,~3XFIG96
21266014,K15U62V,C2009,~3XFIG96
21266015,K15U62V,C2009,~3XFIG96
21266150,K15U62W,C2007,~3InlG96
21266151,K15U62W,C2007,~3InlG96
21266152,K15U62W,C2007,~3InlG96
21266153,K15U62W,C2007,~3InlG96
21266615,K15U63F,C2010,~4AFzG96
21266616,K15U63F,C2010,~4AFzG96
21266617,K15U63F,C2010,~4AFzG96
21266618,K15U63F,C2010,~4AFzG96
21266881,K15U63Q,C2010,~3OMHG96
21266882,K15U63Q,C2010,~3OMHG96
21266883,K15U63Q,C2010,~3OMHG96
21266884,K15U63Q,C2010,~3OMHG96
21267371,K15U64A,C2011,~3yNRG96
21267372,K15U64A,C2011,~3yNRG96
21267373,K15U64A,C2011,~3yNRG96
21267374,K15U64A,C2011,~3yNRG96
21267422,K15U64C,C2012,~3XFJG96
21267423,K15U64C,C2012,~3XFJG96
21267424,K15U64C,C2012,~3XFJG96
21267425,K15U64C,C2012,~3XFJG96
21267426,K15U64C,C2012,~3XFJG96
21267427,K15U64C,C2012,~3XFJG96
21267428,K15U64C,C2012,~3XFJG96
21267429,K15U64C,C2012,~3XFJG96
21267430,K15U64C,C2012,~3XFJG96
21267431,K15U64C,C2012,~3XFJG96
21267432,K15U64C,C2012,~3XFJG96
21267433,K15U64C,C2012,~3XFJG96
21267434,K15U64C,C2012,~3XFJG96
21267435,K15U64C,C2012,~3XFJG96
21267436,K15U64C,C2012,~3XFJG96
21267437,K15U64C,C2012,~3XFJG96
21267503,K15U64D,C2011,~4O1aG96
21267504,K15U64D,C2011,~4O1aG96
21267505,K15U64D,C2011,~4O1aG96
21267506,K15U64D,C2011,~4O1aG96
21267574,K15U64F,C2011,~3InmG96
21267575,K15U64F,C2011,~3InmG96
21267576,K15U64F,C2011,~3InmG96
21267577,K15U64F,C2011,~3InmG96
21267578,K15U64F,C2011,~3InmG96
21267579,K15U64F,C2011,~3InmG96
21267580,K15U64F,C2011,~3InmG96
21267581,K15U64F,C2011,~3InmG96
21267843,K15U64K,C2008,~1n1zG96
21267844,K15U64K,C2008,~1n1zG96
21267845,K15U64K,C2008,~1n1zG96
21267846,K15U64K,C2008,~1n1zG96
21267847,K15U64K,C2008,~1n1zG96
21267848,K15U64K,C2008,~1n1zG96
21267849,K15U64K,C2008,~1n1zG96
21267850,K15U64K,C2008,~1n1zG96
21267851,K15U64K,C2008,~3jkPG96
21267852,K15U64K,C2008,~3jkPG96
21267853,K15U64K,C2008,~3jkPG96
21267854,K15U64K,C2008,~3jkPG96
21268306,K15U65A,C2008,~4iCdG96
21268307,K15U65A,C2008,~4iCdG96
21268308,K15U65A,C2008,~4iCdG96
21268309,K15U65A,C2008,~4iCdG96
21268425,K15U65F,C2008,~3wRqG96
21268426,K15U65F,C2008,~3wRqG96
21268427,K15U65F,C2008,~3wRqG96
21268428,K15U65F,C2008,~3wRqG96
21268618,K15U66B,C2012,~347QG96
21268619,K15U66B,C2012,~347QG96
21268620,K15U66B,C2012,~347QG96
21268621,K15U66B,C2012,~347QG96
21268622,K15U66B,C2012,~347QG96
21268623,K15U66B,C2012,~347QG96
21268624,K15U66B,C2012,~347QG96
21268625,K15U66B,C2012,~347QG96
21268626,K15U66B,C2012,~347QG96
21268627,K15U66B,C2012,~347QG96
21268628,K15U66B,C2012,~347QG96
21268629,K15U66B,C2012,~347QG96
21269164,K15U66V,C2012,~1wdD703
21269165,K15U66V,C2012,~1wdD703
21269166,K15U66V,C2012,~1wdD703
21269167,K15U66V,C2012,~1wdD703
21269923,K15U67K,C2011,~5S85G96
21269924,K15U67K,C2011,~5S85G96
21269925,K15U67K,C2011,~5S85G96
21269926,K15U67K,C2011,~5S85G96
21270517,K15U67W,C2010,~4AG0G96
21270518,K15U67W,C2010,~4AG0G96
21270519,K15U67W,C2010,~4AG0G96
21270520,K15U67W,C2010,~4AG0G96
21270804,K15U68C,C2011,~2Qk6G96
21270805,K15U68C,C2011,~2Qk6G96
21270806,K15U68C,C2011,~2Qk6G96
21270807,K15U68C,C2011,~2Qk6G96
21270808,K15U68C,C2011,~2Qk6G96
21270809,K15U68C,C2011,~2Qk6G96
21270810,K15U68C,C2011,~2Qk6G96
21270811,K15U68C,C2011,~2Qk6G96
21270901,K15U68D,C2010,~3OMIG96
21270902,K15U68D,C2010,~3OMIG96
21270903,K15U68D,C2010,~3OMIG96
21270904,K15U68D,C2010,~3OMIG96
21270909,K15U68D,C2011,~3OMIG96
21270910,K15U68D,C2011,~3OMIG96
21270911,K15U68D,C2011,~3OMIG96
21271194,K15U68L,C2010,~2Qk6G96
21271195,K15U68L,C2010,~2Qk6G96
21271196,K15U68L,C2010,~2Qk6G96
21271197,K15U68L,C2010,~2Qk6G96
21271198,K15U68L,C2010,~2Qk6G96
21271199,K15U68L,C2010,~2Qk6G96
21271200,K15U68L,C2010,~2Qk6G96
21271201,K15U68L,C2010,~2Qk6G96
21271261,K15U68P,C2008,~2Qk6G96
21271262,K15U68P,C2008,~2Qk6G96
21271263,K15U68P,C2008,~2Qk6G96
21271264,K15U68P,C2008,~2Qk6G96
21271265,K15U68P,C2008,~2Qk6G96
21271266,K15U68P,C2008,~2Qk6G96
21271267,K15U68P,C2008,~2Qk6G96
21271268,K15U68P,C2008,~2Qk6G96
21271986,K15U69M,C2011,~3InoG96
21271987,K15U69M,C2011,~3InoG96
21271988,K15U69M,C2011,~3InoG96
21271989,K15U69M,C2011,~3InoG96
21271990,K15U69M,C2012,~3InoG96
21271991,K15U69M,C2012,~3InoG96
21271992,K15U69M,C2012,~3InoG96
21271993,K15U69M,C2012,~3InoG96
21271994,K15U69M,C2012,~3Ino703
21271995,K15U69M,C2012,~3Ino703
21271996,K15U69M,C2012,~3Ino703
21271997,K15U69M,C2012,~3Ino703
21271998,K15U69M,C2012,~3InoG96
21271999,K15U69M,C2012,~3InoG96
21272000,K15U69M,C2012,~3InoG96
21272001,K15U69M,C2012,~3InoG96
21272235,K15U69P,C2009,~4qVmG96
21272236,K15U69P,C2009,~4qVmG96
21272237,K15U69P,C2009,~4qVmG96
21272238,K15U69P,C2009,~4qVmG96
21272295,K15U69R,C2010,~4AG1G96
21272296,K15U69R,C2010,~4AG1G96
21272297,K15U69R,C2010,~4AG1G96
21272298,K15U69R,C2010,~4AG1G96
21272388,K15U69S,C2011,~3InpG96
21272389,K15U69S,C2011,~3InpG96
21272390,K15U69S,C2011,~3InpG96
21272391,K15U69S,C2011,~3InpG96
21272505,K15U69W,C2010,~3OMIG96
21272506,K15U69W,C2010,~3OMIG96
21272507,K15U69W,C2010,~3OMIG96
21272508,K15U69W,C2010,~3OMIG96
21272576,K15U70H,C2007,~3jkQG96
21272577,K15U70H,C2007,~3jkQG96
21272578,K15U70H,C2007,~3jkQG96
21272579,K15U70H,C2007,~3jkQG96
21272777,K15U70K,C2008,~2EA9G96
21272778,K15U70K,C2008,~2EA9G96
21272779,K15U70K,C2008,~2EA9G96
21272780,K15U70K,C2008,~2EA9G96
21272781,K15U70K,C2011,~2EA9G96
21272782,K15U70K,C2011,~2EA9G96
21272783,K15U70K,C2011,~2EA9G96
21272784,K15U70K,C2011,~2EA9G96
21272785,K15U70K,C2011,~2EA9G96
21272786,K15U70K,C2011,~2EA9G96
21272787,K15U70K,C2011,~2EA9G96
21272788,K15U70K,C2011,~2EA9G96
21272789,K15U70K,C2011,~2EA9G96
21272790,K15U70K,C2011,~2EA9G96
21272791,K15U70K,C2011,~2EA9G96
21272792,K15U70K,C2011,~2EA9G96
21272964,K15U70L,C2008,~3aKwG96
21272965,K15U70L,C2008,~3aKwG96
21272966,K15U70L,C2008,~3aKwG96
21272967,K15U70L,C2008,~3aKwG96
21272968,K15U70L,C2011,~3aKwG96
21272969,K15U70L,C2011,~3aKwG96
21272970,K15U70L,C2011,~3aKwG96
21272971,K15U70L,C2011,~3aKwG96
21273035,K15U70P,C2010,~3yNSG96
21273036,K15U70P,C2010,~3yNSG96
21273037,K15U70P,C2010,~3yNSG96
21273038,K15U70P,C2010,~3yNSG96
21273125,K15U70W,C2008,~4qVmG96
21273126,K15U70W,C2008,~4qVmG96
21273127,K15U70W,C2008,~4qVmG96
21273128,K15U70W,C2008,~4qVmG96
21273237,K15U70Y,C2005,~3FddG96
21273238,K15U70Y,C2005,~3FddG96
21273239,K15U70Y,C2005,~3FddG96
21273240,K15U70Y,C2005,~3FddG96
21273244,K15U70Y,C2010,~3jkQG96
21273245,K15U70Y,C2010,~3jkQG96
21273246,K15U70Y,C2010,~3jkQG96
21273247,K15U70Y,C2010,~3jkQG96
21273395,K15U71C,C2012,~67ARG96
21273396,K15U71C,C2012,~67ARG96
21273397,K15U71C,C2012,~67ARG96
21273398,K15U71C,C2012,~67ARG96
21273473,K15U71J,C2009,~59o7G96
21273474,K15U71J,C2009,~59o7G96
21273475,K15U71J,C2009,~59o7G96
21273476,K15U71J,C2009,~59o7G96
21273477,K15U71J,C2012,~59o7G96
21273478,K15U71J,C2012,~59o7G96
21273479,K15U71J,C2012,~59o7G96
21273734,K15U71W,C2008,~4iCeG96
21273735,K15U71W,C2008,~4iCeG96
21273736,K15U71W,C2008,~4iCeG96
21273740,K15U71W,C2011,~3InsG96
21273741,K15U71W,C2011,~3InsG96
21273742,K15U71W,C2011,~3InsG96
21273873,K15U72K,C2011,~3IntG96
21273874,K15U72K,C2011,~3IntG96
21273875,K15U72K,C2011,~3IntG96
21273876,K15U72K,C2011,~3IntG96
21273957,K15U72S,C2006,~2Ah7G96
21273958,K15U72S,C2006,~2Ah7G96
21273959,K15U72S,C2006,~2Ah7G96
21273960,K15U72S,C2006,~2Ah7G96
21274062,K15U72T,C2010,~2IYkG96
21274063,K15U72T,C2010,~2IYkG96
21274064,K15U72T,C2010,~2IYkG96
21274065,K15U72T,C2010,~2IYkG96
21274111,K15U73D,C2010,~40GLG96
21274112,K15U73D,C2010,~40GLG96
21274113,K15U73D,C2010,~40GLG96
21274114,K15U73D,C2010,~40GLG96
21274586,K15U73Y,C2008,~3FddG96
21274587,K15U73Y,C2008,~3FddG96
21274588,K15U73Y,C2008,~3FddG96
21274589,K15U73Y,C2008,~3FddG96
21274724,K15U74F,C2006,~2Ah7G96
21274725,K15U74F,C2006,~2Ah7G96
21274726,K15U74F,C2006,~2Ah7G96
21274727,K15U74F,C2006,~2Ah7G96
21274728,K15U74F,C2011,~2Ah7703
21274729,K15U74F,C2011,~2Ah7703
21274730,K15U74F,C2011,~2Ah7703
21274731,K15U74F,C2011,~2Ah7703
21274732,K15U74F,C2011,~2Ah7703
21274733,K15U74F,C2011,~2Ah7703
21274734,K15U74F,C2011,~2Ah7703
21274735,K15U74F,C2011,~2Ah7703
21274739,K15U74F,C2012,~2Ah7G96
21274740,K15U74F,C2012,~2Ah7G96
21274741,K15U74F,C2012,~2Ah7G96
21274742,K15U74F,C2012,~2Ah7G96
21275058,K15U74N,C2008,~3InuG96
21275059,K15U74N,C2008,~3InuG96
21275060,K15U74N,C2008,~3InuG96
21275061,K15U74N,C2008,~3InuG96
21275188,K15U74S,C2005,~1cLW703
21275190,K15U74S,C2005,~1cLW703
21275191,K15U74S,C2005,~1cLW703
21275192,K15U74S,C2005,~1cLW703
21275194,K15U74S,C2005,~1cLW703
21275195,K15U74S,C2005,~1cLW703
21275196,K15U74S,C2005,~1cLW703
21275197,K15U74S,C2005,~1cLW703
21275198,K15U74S,C2010,~1cLW703
21275199,K15U74S,C2010,~1cLW703
21275200,K15U74S,C2010,~1cLX703
21275201,K15U74S,C2010,~1cLX703
21275485,K15U74U,C2010,~3jkRG96
21275486,K15U74U,C2010,~3jkRG96
21275487,K15U74U,C2010,~3jkRG96
21275488,K15U74U,C2010,~3jkRG96
21275602,K15U74W,C2012,~3InuG96
21275603,K15U74W,C2012,~3InuG96
21275604,K15U74W,C2012,~3InuG96
21275669,K15U74Y,C2006,~4JFPG96
21275670,K15U74Y,C2006,~4JFPG96
21275671,K15U74Y,C2006,~4JFPG96
21275672,K15U74Y,C2006,~4JFPG96
21275673,K15U74Y,C2006,~4JFPG96
21275674,K15U74Y,C2006,~4JFPG96
21275675,K15U74Y,C2006,~4JFPG96
21275676,K15U74Y,C2006,~4JFPG96
21275808,K15U75D,C2010,~1jmRG96
21275809,K15U75D,C2010,~1jmRG96
21275810,K15U75D,C2010,~1jmRG96
21275811,K15U75D,C2010,~1jmRG96
21275815,K15U75D,C2012,~3FdeG96
21275816,K15U75D,C2012,~3FdeG96
21275817,K15U75D,C2012,~3FdeG96
21275818,K15U75D,C2012,~3FdeG96
21275918,K15U75E,C2009,~4YGTG96
21275919,K15U75E,C2009,~4YGTG96
21275920,K15U75E,C2009,~4YGTG96
21275921,K15U75E,C2009,~4YGTG96
21275922,K15U75E,C2009,~4YGTG96
21275923,K15U75E,C2009,~4YGTG96
21275924,K15U75E,C2009,~4YGTG96
21275925,K15U75E,C2009,~4YGTG96
21275983,K15U75F,C2008,~4iCeG96
21275984,K15U75F,C2008,~4iCeG96
21275985,K15U75F,C2008,~4iCeG96
21275986,K15U75F,C2008,~4iCeG96
21276316,K15U75T,C2012,~4qVnG96
21276317,K15U75T,C2012,~4qVnG96
21276318,K15U75T,C2012,~4qVnG96
21276319,K15U75T,C2012,~4qVnG96
21276464,K15U75W,C2009,~3Inv703
21276465,K15U75W,C2009,~3Inv703
21276466,K15U75W,C2009,~3Inv703
21276467,K15U75W,C2009,~3Inv703
21276474,K15U75W,C2012,~3InvG96
21276475,K15U75W,C2012,~3InvG96
21276476,K15U75W,C2012,~3InvG96
21276477,K15U75W,C2012,~3InvG96
21276618,K15U75Y,C2006,~1dgd703
21276619,K15U75Y,C2006,~1dgd703
21276620,K15U75Y,C2006,~1dgd703
21276621,K15U75Y,C2006,~1dgd703
21276622,K15U75Y,C2011,~1dgdG96
21276623,K15U75Y,C2011,~1dgdG96
21276624,K15U75Y,C2011,~1dgdG96
21276625,K15U75Y,C2011,~1dgdG96
21276719,K15U75Z,C2010,~3FdeG96
21276720,K15U75Z,C2010,~3FdeG96
21276721,K15U75Z,C2010,~3FdeG96
21276722,K15U75Z,C2010,~3FdeG96
21276723,K15U75Z,C2011,~3FdeG96
21276724,K15U75Z,C2011,~3FdeG96
21276725,K15U75Z,C2011,~3FdeG96
21276726,K15U75Z,C2011,~3FdeG96
21276955,K15U76C,C2006,~3XFLG96
21276956,K15U76C,C2006,~3XFLG96
21276957,K15U76C,C2006,~3XFLG96
21276958,K15U76C,C2006,~3XFLG96
21276959,K15U76C,C2008,~3XFLG96
21276960,K15U76C,C2008,~3XFLG96
21276961,K15U76C,C2008,~3XFLG96
21276962,K15U76C,C2008,~3XFLG96
21276963,K15U76C,C2012,~3XFLG96
21276964,K15U76C,C2012,~3XFLG96
21276965,K15U76C,C2012,~3XFLG96
21276966,K15U76C,C2012,~3XFLG96
21277108,K15U76O,C2006,~4JFPG96
21277109,K15U76O,C2006,~4JFPG96
21277110,K15U76O,C2006,~4JFPG96
21277111,K15U76O,C2006,~4JFPG96
21277180,K15U76P,C2006,~3InwG96
21277181,K15U76P,C2006,~3InwG96
21277182,K15U76P,C2006,~3InwG96
21277183,K15U76P,C2006,~3InwG96
21277184,K15U76P,C2006,~3jkRG96
21277185,K15U76P,C2006,~3jkRG96
21277186,K15U76P,C2006,~3jkRG96
21277187,K15U76P,C2006,~3jkRG96
21277188,K15U76P,C2007,~3InwG96
21277189,K15U76P,C2007,~3InwG96
21277190,K15U76P,C2007,~3InwG96
21277191,K15U76P,C2007,~3InwG96
21277192,K15U76P,C2010,~3InwG96
21277193,K15U76P,C2010,~3InwG96
21277194,K15U76P,C2010,~3InwG96
21277195,K15U76P,C2010,~3InwG96
21277443,K15U76T,C2008,~5VpwG96
21277444,K15U76T,C2008,~5VpwG96
21277445,K15U76T,C2008,~5VpwG96
21277446,K15U76T,C2008,~5VpwG96
21277447,K15U76T,C2008,~5XnaG96
21277448,K15U76T,C2008,~5XnaG96
21277449,K15U76T,C2008,~5XnaG96
21277450,K15U76T,C2008,~5XnaG96
21277637,K15U77A,C2010,~40GMG96
21277638,K15U77A,C2010,~40GMG96
21277639,K15U77A,C2010,~40GMG96
21277640,K15U77A,C2010,~40GMG96
21277684,K15U77D,C2005,~3FdeG96
21277685,K15U77D,C2005,~3FdeG96
21277686,K15U77D,C2005,~3FdeG96
21277687,K15U77D,C2005,~3FdeG96
21277688,K15U77D,C2005,~3FdeG96
21277689,K15U77D,C2005,~3FdeG96
21277690,K15U77D,C2005,~3FdeG96
21277691,K15U77D,C2005,~3FdeG96
21277759,K15U77F,C2010,~3FdeG96
21277760,K15U77F,C2010,~3FdeG96
21277761,K15U77F,C2010,~3FdeG96
21277762,K15U77F,C2010,~3FdeG96
21277763,K15U77F,C2010,~3FdeG96
21277764,K15U77F,C2010,~3FdeG96
21277765,K15U77F,C2010,~3FdeG96
21277858,K15U77H,C2005,~3InxG96
21277859,K15U77H,C2005,~3InxG96
21277860,K15U77H,C2005,~3InxG96
21277861,K15U77H,C2005,~3InxG96
21278164,K15U77N,C2007,~3FdfG96
21278165,K15U77N,C2007,~3FdfG96
21278166,K15U77N,C2007,~3FdfG96
21278167,K15U77N,C2007,~3FdfG96
21278177,K15U77N,C2012,~3FdfG96
21278178,K15U77N,C2012,~3FdfG96
21278179,K15U77N,C2012,~3FdfG96
21278180,K15U77N,C2012,~3FdfG96
21278669,K15U77T,C2010,~3XFLG96
21278670,K15U77T,C2010,~3XFLG96
21278671,K15U77T,C2010,~3XFLG96
21278672,K15U77T,C2010,~3XFLG96
21278943,K15U77Y,C2010,~4MdLG96
21278944,K15U77Y,C2010,~4MdLG96
21278945,K15U77Y,C2010,~4MdLG96
21278946,K15U77Y,C2010,~4MdLG96
21279189,K15U78G,C2007,~3ZFeG96
21279190,K15U78G,C2007,~3ZFeG96
21279191,K15U78G,C2007,~3ZFeG96
21279192,K15U78G,C2007,~3ZFeG96
21279401,K15U78M,C2012,~2HPyG96
21279402,K15U78M,C2012,~2HPyG96
21279403,K15U78M,C2012,~2HPyG96
21279882,K15U78X,C2008,~4O1dG96
21279883,K15U78X,C2008,~4O1dG96
21279884,K15U78X,C2008,~4O1dG96
21279885,K15U78X,C2008,~4O1dG96
21279886,K15U78X,C2009,~4O1dG96
21279887,K15U78X,C2009,~4O1dG96
21279888,K15U78X,C2009,~4O1dG96
21279889,K15U78X,C2009,~4O1dG96
21279922,K15U78Y,C2008,~3InzG96
21279923,K15U78Y,C2008,~3InzG96
21279924,K15U78Y,C2008,~3InzG96
21279925,K15U78Y,C2008,~3InzG96
21279926,K15U78Y,C2011,~3InzG96
21279927,K15U78Y,C2011,~3InzG96
21279928,K15U78Y,C2011,~3InzG96
21279929,K15U78Y,C2011,~3InzG96
21280390,K15U79V,C2010,~1jmRG96
21280391,K15U79V,C2010,~1jmRG96
21280392,K15U79V,C2010,~1jmRG96
21280393,K15U79V,C2010,~1jmRG96
21280394,K15U79V,C2011,~1jmRG96
21280395,K15U79V,C2011,~1jmRG96
21280396,K15U79V,C2011,~1jmRG96
21280397,K15U79V,C2011,~1jmRG96
21280449,K15U79W,C2006,~2HPy703
21280450,K15U79W,C2006,~2HPy703
21280451,K15U79W,C2006,~2HPy703
21280452,K15U79W,C2006,~2HPy703
21280735,K15U79Y,C2008,~3jkRG96
21280736,K15U79Y,C2008,~3jkRG96
21280737,K15U79Y,C2008,~3jkRG96
21280738,K15U79Y,C2008,~3jkRG96
21280827,K15U80B,C2011,~4iCfG96
21280828,K15U80B,C2011,~4iCfG96
21280829,K15U80B,C2011,~4iCfG96
21281416,K15U80T,C2010,~437hG96
21281417,K15U80T,C2010,~437hG96
21281418,K15U80T,C2010,~437hG96
21281419,K15U80T,C2010,~437hG96
21281526,K15U80U,C2011,~2HPyG96
21281527,K15U80U,C2011,~2HPyG96
21281528,K15U80U,C2011,~2HPyG96
21281681,K15U80W,C2010,~2PlBG96
21281682,K15U80W,C2010,~2PlBG96
21281683,K15U80W,C2010,~2PlBG96
21281684,K15U80W,C2010,~2PlBG96
21281744,K15U80Y,C2011,~46uEG96
21281745,K15U80Y,C2011,~46uEG96
21281746,K15U80Y,C2011,~46uEG96
21281747,K15U80Y,C2011,~46uEG96
21281950,K15U81D,C2006,~3ZFfG96
21281951,K15U81D,C2006,~3ZFfG96
21281952,K15U81D,C2006,~3ZFfG96
21282006,K15U81G,C2011,~2Qk6G96
21282007,K15U81G,C2011,~2Qk6G96
21282008,K15U81G,C2011,~2Qk6G96
21282009,K15U81G,C2011,~2Qk6G96
21282416,K15U81R,C2007,~1n20G96
21282417,K15U81R,C2007,~1n20G96
21282418,K15U81R,C2007,~1n20G96
21282419,K15U81R,C2007,~1n20G96
21282420,K15U81R,C2007,~3jkSG96
21282421,K15U81R,C2007,~3jkSG96
21282422,K15U81R,C2007,~3jkSG96
21282423,K15U81R,C2007,~3jkSG96
21282748,K15U81Y,C2008,~4qVnG96
21282749,K15U81Y,C2008,~4qVnG96
21282750,K15U81Y,C2008,~4qVnG96
21282751,K15U81Y,C2008,~4qVnG96
21282841,K15U81Z,C2008,~3cu9G96
21282842,K15U81Z,C2008,~3cu9G96
21282843,K15U81Z,C2008,~3cu9G96
21282844,K15U81Z,C2008,~3cu9G96
21283176,K15U82G,C2008,~2Qk6G96
21283177,K15U82G,C2008,~2Qk6G96
21283178,K15U82G,C2008,~2Qk6G96
21283179,K15U82G,C2008,~2Qk6G96
21283183,K15U82G,C2011,~2Qk6G96
21283184,K15U82G,C2011,~2Qk6G96
21283185,K15U82G,C2011,~2Qk6G96
21283186,K15U82G,C2011,~2Qk6G96
21283499,K15U82M,C2009,~3Io1G96
21283500,K15U82M,C2009,~3Io1G96
21283501,K15U82M,C2009,~3Io1G96
21283502,K15U82M,C2009,~3Io1G96
21283610,K15U82P,C2010,~3jkSG96
21283611,K15U82P,C2010,~3jkSG96
21283612,K15U82P,C2010,~3jkSG96
21283613,K15U82P,C2011,~3FdfG96
21283614,K15U82P,C2011,~3FdfG96
21283615,K15U82P,C2011,~3FdfG96
21283616,K15U82P,C2011,~3FdfG96
21283617,K15U82P,C2011,~3FdfG96
21283618,K15U82P,C2011,~3FdfG96
21283619,K15U82P,C2011,~3FdfG96
21283620,K15U82P,C2011,~3FdfG96
21283783,K15U82S,C2007,~3XFMG96
21283784,K15U82S,C2007,~3XFMG96
21283785,K15U82S,C2007,~3XFMG96
21283786,K15U82S,C2007,~3XFMG96
21283787,K15U82S,C2007,~3XFMG96
21283788,K15U82S,C2007,~3XFMG96
21283789,K15U82S,C2007,~3XFMG96
21283790,K15U82S,C2007,~3XFMG96
21283842,K15U82X,C2007,~3FdgG96
21283843,K15U82X,C2007,~3FdgG96
21283844,K15U82X,C2007,~3FdgG96
21283845,K15U82X,C2007,~3FdgG96
21283846,K15U82X,C2007,~3FdgG96
21283847,K15U82X,C2007,~3FdgG96
21283848,K15U82X,C2007,~3FdgG96
21283849,K15U82X,C2007,~3FdgG96
21283850,K15U82X,C2011,~3Fdg703
21283851,K15U82X,C2011,~3Fdg703
21283852,K15U82X,C2011,~3Fdg703
21283853,K15U82X,C2011,~3Fdg703
21283854,K15U82X,C2011,~3FdgG96
21283855,K15U82X,C2011,~3FdgG96
21283856,K15U82X,C2011,~3FdgG96
21283857,K15U82X,C2011,~3FdgG96
21283858,K15U82X,C2012,~3Fdg703
21283859,K15U82X,C2012,~3Fdg703
21283860,K15U82X,C2012,~3Fdg703
21283861,K15U82X,C2012,~3Fdg703
21283964,K15U82Z,C2009,~3Io2G96
21283965,K15U82Z,C2009,~3Io2G96
21283966,K15U82Z,C2009,~3Io2G96
21283967,K15U82Z,C2009,~3Io2G96
21283968,K15U82Z,C2009,~3Io2G96
21283969,K15U82Z,C2009,~3Io2G96
21283970,K15U82Z,C2009,~3Io2G96
21283971,K15U82Z,C2009,~3Io2G96
21284120,K15U83H,C2012,~2PlBG96
21284121,K15U83H,C2012,~2PlBG96
21284122,K15U83H,C2012,~2PlBG96
21284123,K15U83H,C2012,~2PlBG96
21284124,K15U83H,C2012,~2PlBG96
21284125,K15U83H,C2012,~2PlBG96
21284126,K15U83H,C2012,~2PlBG96
21284127,K15U83H,C2012,~2PlBG96
21284233,K15U83O,C2006,~3Io3G96
21284234,K15U83O,C2006,~3Io3G96
21284235,K15U83O,C2006,~3Io3G96
21284236,K15U83O,C2006,~3Io3G96
21284240,K15U83O,C2008,~3Io3G96
21284241,K15U83O,C2008,~3Io3G96
21284242,K15U83O,C2008,~3Io3G96
21284243,K15U83O,C2008,~3Io3G96
21284244,K15U83O,C2008,~3Io3G96
21284245,K15U83O,C2008,~3Io3G96
21284246,K15U83O,C2008,~3Io3G96
21284247,K15U83O,C2008,~3Io3G96
21284251,K15U83O,C2010,~3Io3G96
21284252,K15U83O,C2010,~3Io3G96
21284253,K15U83O,C2010,~3Io3G96
21284388,K15U83V,C2010,~3FdgG96
21284389,K15U83V,C2010,~3FdgG96
