,packed_desig,year,obs
7094241,K10C55G,2010,703
7094242,K10C55G,2010,703
7094243,K10C55G,2010,703
7094244,K10C55G,2010,G96
7094245,K10C55G,2010,G96
7094246,K10C55G,2010,G96
7094247,K10C55G,2010,G96
7094255,K10C55G,2010,703
7094256,K10C55G,2010,703
7094257,K10C55G,2010,703
7094258,K10C55G,2010,703
7094259,K10C55G,2010,G96
7094260,K10C55G,2010,G96
7094261,K10C55G,2010,G96
7094262,K10C55G,2010,G96
7094285,K10C55G,2010,703
7094286,K10C55G,2010,703
7094287,K10C55G,2010,703
7094288,K10C55G,2010,703
7094305,K10C55H,2010,G96
7094306,K10C55H,2010,G96
7094307,K10C55H,2010,G96
7094308,K10C55H,2010,G96
7094313,K10C55H,2010,G96
7094314,K10C55H,2010,G96
7094315,K10C55H,2010,G96
7094316,K10C55H,2010,G96
7094324,K10C55H,2010,G96
7094325,K10C55H,2010,G96
7094326,K10C55H,2010,G96
7094327,K10C55H,2010,G96
7094451,K10C55L,2010,703
7094452,K10C55L,2010,703
7094453,K10C55L,2010,703
7094454,K10C55L,2010,703
7094467,K10C56A,2010,G96
7094468,K10C56A,2010,G96
7094469,K10C56A,2010,G96
7094470,K10C56A,2010,G96
7094629,K10C56J,2010,703
7094630,K10C56J,2010,703
7094631,K10C56J,2010,703
7094632,K10C56J,2010,703
7094643,K10C56J,2010,G96
7094644,K10C56J,2010,G96
7094645,K10C56J,2010,G96
7094646,K10C56J,2010,G96
7094652,K10C56J,2010,G96
7094653,K10C56J,2010,G96
7094654,K10C56J,2010,G96
7094655,K10C56J,2010,G96
7094656,K10C56J,2010,G96
7094657,K10C56J,2010,G96
7094658,K10C56J,2010,G96
7094659,K10C56J,2010,G96
7094675,K10C56J,2010,703
7094676,K10C56J,2010,703
7094677,K10C56J,2010,703
7094678,K10C56J,2010,703
7094684,K10C56J,2010,G96
7094685,K10C56J,2010,G96
7094686,K10C56J,2010,G96
7094687,K10C56J,2010,G96
7094692,K10C56J,2010,703
7094693,K10C56J,2010,703
7094694,K10C56J,2010,703
7094695,K10C56J,2010,703
7094791,K10C57B,2010,703
7094792,K10C57B,2010,703
7094793,K10C57B,2010,703
7094794,K10C57B,2010,703
7094799,K10C57B,2010,703
7094800,K10C57B,2010,703
7094801,K10C57B,2010,703
7094802,K10C57B,2010,703
7094808,K10C57B,2010,703
7094809,K10C57B,2010,703
7094810,K10C57B,2010,703
7094811,K10C57B,2010,703
7094972,K10C57C,2010,703
7094973,K10C57C,2010,703
7094974,K10C57C,2010,703
7094975,K10C57C,2010,703
7095249,K10C57Q,2011,G96
7095250,K10C57Q,2011,G96
7095251,K10C57Q,2011,G96
7095252,K10C57Q,2011,G96
7095413,K10C57W,2009,703
7095414,K10C57W,2009,703
7095415,K10C57W,2009,703
7095416,K10C57W,2009,703
7095615,K10C58F,2006,703
7095616,K10C58F,2006,703
7095617,K10C58F,2006,703
7095618,K10C58F,2006,703
7095625,K10C58F,2008,G96
7095626,K10C58F,2008,G96
7095627,K10C58F,2008,G96
7095628,K10C58F,2008,G96
7095629,K10C58F,2008,G96
7095630,K10C58F,2008,G96
7095631,K10C58F,2008,G96
7095632,K10C58F,2008,G96
7095638,K10C58F,2010,703
7095639,K10C58F,2010,703
7095640,K10C58F,2010,703
7095641,K10C58F,2010,703
7095774,K10C58L,2010,703
7095775,K10C58L,2010,703
7095776,K10C58L,2010,703
7095777,K10C58L,2010,703
7095799,K10C58Y,2010,G96
7095800,K10C58Y,2010,G96
7095801,K10C58Y,2010,G96
7095802,K10C58Y,2010,G96
7095808,K10C59A,2010,703
7095809,K10C59A,2010,703
7095810,K10C59A,2010,703
7095811,K10C59A,2010,703
7095867,K10C60C,2009,G96
7095868,K10C60C,2009,G96
7095869,K10C60C,2009,G96
7095870,K10C60C,2009,G96
7095871,K10C60C,2010,703
7095872,K10C60C,2010,703
7095873,K10C60C,2010,703
7095874,K10C60C,2010,703
7095878,K10C60C,2010,G96
7095879,K10C60C,2010,G96
7095880,K10C60C,2010,G96
7095881,K10C60C,2010,G96
7095988,K10C60E,2008,G96
7095989,K10C60E,2008,G96
7095990,K10C60E,2008,G96
7095991,K10C60E,2008,G96
7095992,K10C60E,2008,G96
7095993,K10C60E,2008,G96
7095994,K10C60E,2008,G96
7095995,K10C60E,2008,G96
7096000,K10C60E,2010,G96
7096001,K10C60E,2010,G96
7096002,K10C60E,2010,G96
7096003,K10C60E,2010,G96
7096097,K10C60M,2010,G96
7096098,K10C60M,2010,G96
7096100,K10C60M,2010,G96
7096103,K10C60M,2010,G96
7096104,K10C60M,2010,G96
7096105,K10C60M,2010,G96
7096106,K10C60M,2010,G96
7096116,K10C60M,2010,G96
7096117,K10C60M,2010,G96
7096118,K10C60M,2010,G96
7096119,K10C60M,2010,G96
7096156,K10C60T,2010,G96
7096157,K10C60T,2010,G96
7096158,K10C60T,2010,G96
7096159,K10C60T,2010,G96
7096234,K10C61B,2006,G96
7096235,K10C61B,2006,G96
7096236,K10C61B,2006,G96
7096237,K10C61B,2006,G96
7096238,K10C61B,2006,G96
7096239,K10C61B,2006,G96
7096240,K10C61B,2006,G96
7096241,K10C61B,2006,G96
7096245,K10C61B,2010,G96
7096246,K10C61B,2010,G96
7096247,K10C61B,2010,G96
7096248,K10C61B,2010,G96
7096249,K10C61B,2010,G96
7096250,K10C61B,2010,G96
7096251,K10C61B,2010,G96
7096252,K10C61B,2010,G96
7096340,K10C61T,2008,G96
7096341,K10C61T,2008,G96
7096342,K10C61T,2008,G96
7096343,K10C61T,2008,G96
7096392,K10C61V,2008,G96
7096393,K10C61V,2008,G96
7096394,K10C61V,2008,G96
7096395,K10C61V,2008,G96
7096584,K10C62P,2005,G96
7096585,K10C62P,2005,G96
7096586,K10C62P,2005,G96
7096587,K10C62P,2005,G96
7096594,K10C62P,2010,G96
7096595,K10C62P,2010,G96
7096596,K10C62P,2010,G96
7096728,K10C63J,2010,G96
7096729,K10C63J,2010,G96
7096730,K10C63J,2010,G96
7096731,K10C63J,2010,G96
7096925,K10C63T,2010,G96
7096926,K10C63T,2010,G96
7096927,K10C63T,2010,G96
7096928,K10C63T,2010,G96
7096929,K10C63T,2010,G96
7096930,K10C63T,2010,G96
7096931,K10C63T,2010,G96
7096932,K10C63T,2010,G96
7096933,K10C63T,2010,G96
7096934,K10C63T,2010,G96
7096935,K10C63T,2010,G96
7096936,K10C63T,2010,G96
7096985,K10C63W,2010,G96
7096986,K10C63W,2010,G96
7096987,K10C63W,2010,G96
7096988,K10C63W,2010,G96
7096989,K10C63W,2010,G96
7096990,K10C63W,2010,G96
7096991,K10C63W,2010,G96
7096992,K10C63W,2010,G96
7097044,K10C63Z,2006,G96
7097045,K10C63Z,2006,G96
7097046,K10C63Z,2006,G96
7097047,K10C63Z,2006,G96
7097048,K10C63Z,2010,G96
7097049,K10C63Z,2010,G96
7097050,K10C63Z,2010,G96
7097051,K10C63Z,2010,G96
7097052,K10C63Z,2010,G96
7097053,K10C63Z,2010,G96
7097054,K10C63Z,2010,G96
7097080,K10C64A,2010,G96
7097081,K10C64A,2010,G96
7097082,K10C64A,2010,G96
7097083,K10C64A,2010,G96
7097084,K10C64A,2010,G96
7097085,K10C64A,2010,G96
7097086,K10C64A,2010,G96
7097195,K10C64E,2007,G96
7097196,K10C64E,2007,G96
7097197,K10C64E,2007,G96
7097198,K10C64E,2007,G96
7097199,K10C64E,2007,G96
7097200,K10C64E,2007,G96
7097201,K10C64E,2007,G96
7097202,K10C64E,2007,G96
7097203,K10C64E,2007,G96
7097204,K10C64E,2007,G96
7097205,K10C64E,2007,G96
7097206,K10C64E,2007,G96
7097207,K10C64E,2008,703
7097208,K10C64E,2008,703
7097209,K10C64E,2008,703
7097210,K10C64E,2008,703
7097211,K10C64E,2009,G96
7097212,K10C64E,2009,G96
7097213,K10C64E,2009,G96
7097214,K10C64E,2009,G96
7097218,K10C64E,2010,G96
7097219,K10C64E,2010,G96
7097220,K10C64E,2010,G96
7097221,K10C64E,2010,G96
7097222,K10C64E,2010,G96
7097223,K10C64E,2010,G96
7097224,K10C64E,2010,G96
7097225,K10C64E,2010,G96
7097226,K10C64E,2012,G96
7097227,K10C64E,2012,G96
7097228,K10C64E,2012,G96
7097229,K10C64E,2012,G96
7097495,K10C64K,2010,G96
7097496,K10C64K,2010,G96
7097497,K10C64K,2010,G96
7097498,K10C64K,2010,G96
7097499,K10C64K,2010,G96
7097500,K10C64K,2010,G96
7097501,K10C64K,2010,G96
7097502,K10C64K,2010,G96
7097538,K10C64M,2010,G96
7097539,K10C64M,2010,G96
7097540,K10C64M,2010,G96
7097541,K10C64M,2010,G96
7097542,K10C64M,2010,G96
7097543,K10C64M,2010,G96
7097544,K10C64M,2010,G96
7097545,K10C64M,2010,G96
7097561,K10C64P,2010,G96
7097562,K10C64P,2010,G96
7097563,K10C64P,2010,G96
7097564,K10C64P,2010,G96
7097571,K10C64S,2010,G96
7097572,K10C64S,2010,G96
7097573,K10C64S,2010,G96
7097574,K10C64S,2010,G96
7097575,K10C64S,2010,G96
7097576,K10C64S,2010,G96
7097577,K10C64S,2010,G96
7097578,K10C64S,2010,G96
7097600,K10C64V,2010,G96
7097601,K10C64V,2010,G96
7097602,K10C64V,2010,G96
7097603,K10C64V,2010,G96
7097604,K10C64V,2010,G96
7097605,K10C64V,2010,G96
7097606,K10C64V,2010,G96
7097607,K10C64V,2010,G96
7097644,K10C64W,2010,G96
7097645,K10C64W,2010,G96
7097646,K10C64W,2010,G96
7097647,K10C64W,2010,G96
7097648,K10C64W,2010,G96
7097649,K10C64W,2010,G96
7097650,K10C64W,2010,G96
7097651,K10C64W,2010,G96
7097652,K10C64Y,2010,G96
7097653,K10C64Y,2010,G96
7097654,K10C64Y,2010,G96
7097655,K10C64Y,2010,G96
7097656,K10C64Y,2010,G96
7097657,K10C64Y,2010,G96
7097658,K10C64Y,2010,G96
7097659,K10C64Y,2010,G96
7097660,K10C64Y,2010,G96
7097661,K10C64Y,2010,G96
7097662,K10C64Y,2010,G96
7097663,K10C64Y,2010,G96
7097669,K10C65D,2006,703
7097670,K10C65D,2006,703
7097671,K10C65D,2006,703
7097672,K10C65D,2006,703
7097673,K10C65D,2006,703
7097674,K10C65D,2006,703
7097675,K10C65D,2006,703
7097676,K10C65D,2010,703
7097677,K10C65D,2010,703
7097678,K10C65D,2010,703
7097679,K10C65D,2010,703
7097680,K10C65D,2010,703
7097681,K10C65D,2010,703
7097682,K10C65D,2010,703
7097683,K10C65D,2010,703
7097875,K10C65K,2006,G96
7097876,K10C65K,2006,G96
7097877,K10C65K,2006,G96
7097878,K10C65K,2006,G96
7097885,K10C65K,2010,G96
7097886,K10C65K,2010,G96
7097887,K10C65K,2010,G96
7097888,K10C65K,2010,G96
7097889,K10C65K,2010,G96
7097890,K10C65K,2010,G96
7097891,K10C65K,2010,G96
7097892,K10C65K,2010,G96
7097938,K10C65Y,2008,703
7097939,K10C65Y,2008,703
7097940,K10C65Y,2008,703
7097941,K10C65Y,2008,703
7097945,K10C65Y,2010,703
7097946,K10C65Y,2010,703
7097947,K10C65Y,2010,703
7097948,K10C65Y,2010,703
7097949,K10C65Y,2010,703
7097950,K10C65Y,2010,703
7097951,K10C65Y,2010,703
7097952,K10C65Y,2010,703
7098117,K10C66E,2010,G96
7098118,K10C66E,2010,G96
7098119,K10C66E,2010,G96
7098120,K10C66E,2010,G96
7098124,K10C66F,2010,G96
7098125,K10C66F,2010,G96
7098126,K10C66F,2010,G96
7098127,K10C66F,2010,G96
7098130,K10C66G,2010,G96
7098131,K10C66G,2010,G96
7098132,K10C66G,2010,G96
7098133,K10C66G,2010,G96
7098155,K10C66M,2010,G96
7098156,K10C66M,2010,G96
7098157,K10C66M,2010,G96
7098158,K10C66M,2010,G96
7098263,K10C67B,2010,G96
7098264,K10C67B,2010,G96
7098265,K10C67B,2010,G96
7098266,K10C67B,2010,G96
7098316,K10C67C,2010,703
7098317,K10C67C,2010,703
7098318,K10C67C,2010,703
7098319,K10C67C,2010,703
7098320,K10C67C,2010,G96
7098321,K10C67C,2010,G96
7098322,K10C67C,2010,G96
7098323,K10C67C,2010,G96
7098385,K10C67D,2006,G96
7098386,K10C67D,2006,G96
7098387,K10C67D,2006,G96
7098388,K10C67D,2006,G96
7098389,K10C67D,2006,G96
7098390,K10C67D,2006,G96
7098391,K10C67D,2006,G96
7098392,K10C67D,2006,G96
7098396,K10C67D,2010,G96
7098397,K10C67D,2010,G96
7098398,K10C67D,2010,G96
7098399,K10C67D,2010,G96
7098437,K10C67H,2010,G96
7098438,K10C67H,2010,G96
7098439,K10C67H,2010,G96
7098440,K10C67H,2010,G96
7098507,K10C67J,2008,G96
7098508,K10C67J,2008,G96
7098509,K10C67J,2008,G96
7098510,K10C67J,2008,G96
7098514,K10C67J,2010,G96
7098515,K10C67J,2010,G96
7098516,K10C67J,2010,G96
7098517,K10C67J,2010,G96
7098533,K10C67O,2010,G96
7098534,K10C67O,2010,G96
7098535,K10C67O,2010,G96
7098536,K10C67O,2010,G96
7098559,K10C67R,2010,G96
7098560,K10C67R,2010,G96
7098561,K10C67R,2010,G96
7098565,K10C67S,2010,G96
7098566,K10C67S,2010,G96
7098567,K10C67S,2010,G96
7098568,K10C67S,2010,G96
7098580,K10C67X,2010,G96
7098581,K10C67X,2010,G96
7098582,K10C67X,2010,G96
7098583,K10C67X,2010,G96
7098596,K10C68D,2010,G96
7098597,K10C68D,2010,G96
7098598,K10C68D,2010,G96
7098599,K10C68D,2010,G96
7098606,K10C68U,2010,G96
7098607,K10C68U,2010,G96
7098608,K10C68U,2010,G96
7098609,K10C68U,2010,G96
7098809,K10C69D,2010,G96
7098810,K10C69D,2010,G96
7098811,K10C69D,2010,G96
7098812,K10C69D,2010,G96
7098813,K10C69R,2010,G96
7098814,K10C69R,2010,G96
7098815,K10C69R,2010,G96
7098816,K10C69R,2010,G96
7098817,K10C69R,2010,G96
7098818,K10C69R,2010,G96
7098819,K10C69R,2010,G96
7098920,K10C69T,2010,G96
7098921,K10C69T,2010,G96
7098922,K10C69T,2010,G96
7098923,K10C69T,2010,G96
7098974,K10C69U,2010,G96
7098975,K10C69U,2010,G96
7098976,K10C69U,2010,G96
7098977,K10C69U,2010,G96
7098984,K10C69W,2005,G96
7098985,K10C69W,2005,G96
7098986,K10C69W,2005,G96
7098987,K10C69W,2005,G96
7098988,K10C69W,2007,G96
7098989,K10C69W,2007,G96
7098990,K10C69W,2007,G96
7098991,K10C69W,2007,G96
7098992,K10C69W,2010,G96
7098993,K10C69W,2010,G96
7098994,K10C69W,2010,G96
7098995,K10C69W,2010,G96
7098999,K10C69W,2012,G96
7099000,K10C69W,2012,G96
7099001,K10C69W,2012,G96
7099002,K10C69W,2012,G96
7099044,K10C70L,2010,G96
7099045,K10C70L,2010,G96
7099046,K10C70L,2010,G96
7099047,K10C70L,2010,G96
7099056,K10C70T,2010,G96
7099057,K10C70T,2010,G96
7099058,K10C70T,2010,G96
7099059,K10C70T,2010,G96
7099060,K10C70T,2010,G96
7099061,K10C70T,2010,G96
7099062,K10C70T,2010,G96
7099063,K10C70T,2010,G96
7099064,K10C71C,2010,G96
7099065,K10C71C,2010,G96
7099066,K10C71C,2010,G96
7099067,K10C71C,2010,G96
7099068,K10C71C,2010,G96
7099069,K10C71C,2010,G96
7099070,K10C71C,2010,G96
7099071,K10C71C,2010,G96
7099072,K10C71E,2007,G96
7099073,K10C71E,2007,G96
7099074,K10C71E,2007,G96
7099075,K10C71E,2007,G96
7099076,K10C71E,2008,G96
7099077,K10C71E,2008,G96
7099078,K10C71E,2008,G96
7099079,K10C71E,2008,G96
7099080,K10C71E,2010,G96
7099081,K10C71E,2010,G96
7099082,K10C71E,2010,G96
7099083,K10C71E,2010,G96
7099084,K10C71E,2010,G96
7099085,K10C71E,2010,G96
7099086,K10C71E,2010,G96
7099087,K10C71E,2010,G96
7099136,K10C71F,2010,G96
7099137,K10C71F,2010,G96
7099138,K10C71F,2010,G96
7099139,K10C71F,2010,G96
7099140,K10C71F,2010,G96
7099141,K10C71F,2010,G96
7099142,K10C71F,2010,G96
7099143,K10C71F,2010,G96
7099194,K10C71H,2010,G96
7099195,K10C71H,2010,G96
7099196,K10C71H,2010,G96
7099197,K10C71H,2010,G96
7099198,K10C71H,2010,G96
7099199,K10C71H,2010,G96
7099200,K10C71H,2010,G96
7099201,K10C71H,2010,G96
7099204,K10C71L,2010,G96
7099205,K10C71L,2010,G96
7099206,K10C71L,2010,G96
7099207,K10C71L,2010,G96
7099208,K10C71L,2010,G96
7099209,K10C71L,2010,G96
7099210,K10C71L,2010,G96
7099211,K10C71L,2010,G96
7099263,K10C71M,2007,G96
7099264,K10C71M,2007,G96
7099265,K10C71M,2007,G96
7099266,K10C71M,2007,G96
7099273,K10C71M,2010,G96
7099274,K10C71M,2010,G96
7099275,K10C71M,2010,G96
7099276,K10C71M,2010,G96
7099277,K10C71M,2010,G96
7099278,K10C71M,2010,G96
7099279,K10C71M,2010,G96
7099280,K10C71M,2010,G96
7099287,K10C71M,2012,G96
7099288,K10C71M,2012,G96
7099289,K10C71M,2012,G96
7099290,K10C71M,2012,G96
7099291,K10C71M,2012,G96
7099292,K10C71M,2012,G96
7099293,K10C71M,2012,G96
7099294,K10C71M,2012,G96
7099375,K10C71O,2010,G96
7099376,K10C71O,2010,G96
7099377,K10C71O,2010,G96
7099378,K10C71O,2010,G96
7099379,K10C71O,2010,G96
7099380,K10C71O,2010,G96
7099381,K10C71O,2010,G96
7099382,K10C71O,2010,G96
7099436,K10C71P,2010,G96
7099437,K10C71P,2010,G96
7099438,K10C71P,2010,G96
7099439,K10C71P,2010,G96
7099440,K10C71P,2010,G96
7099441,K10C71P,2010,G96
7099442,K10C71P,2010,G96
7099443,K10C71P,2010,G96
7099444,K10C71S,2010,G96
7099445,K10C71S,2010,G96
7099446,K10C71S,2010,G96
7099447,K10C71S,2010,G96
7099448,K10C71S,2010,G96
7099449,K10C71S,2010,G96
7099450,K10C71S,2010,G96
7099451,K10C71S,2010,G96
7099452,K10C71T,2010,G96
7099453,K10C71T,2010,G96
7099454,K10C71T,2010,G96
7099455,K10C71T,2010,G96
7099456,K10C71T,2010,G96
7099457,K10C71T,2010,G96
7099458,K10C71T,2010,G96
7099459,K10C71T,2010,G96
7099460,K10C71Y,2010,G96
7099461,K10C71Y,2010,G96
7099462,K10C71Y,2010,G96
7099463,K10C71Y,2010,G96
7099464,K10C71Y,2010,G96
7099465,K10C71Y,2010,G96
7099466,K10C71Y,2010,G96
7099467,K10C71Z,2010,G96
7099468,K10C71Z,2010,G96
7099469,K10C71Z,2010,G96
7099470,K10C71Z,2010,G96
7099471,K10C71Z,2010,G96
7099472,K10C71Z,2010,G96
7099473,K10C71Z,2010,G96
7099500,K10C72H,2010,G96
7099501,K10C72H,2010,G96
7099502,K10C72H,2010,G96
7099503,K10C72H,2010,G96
7099504,K10C72H,2010,G96
7099505,K10C72H,2010,G96
7099506,K10C72H,2010,G96
7099507,K10C72H,2010,G96
7099544,K10C72J,2005,G96
7099545,K10C72J,2005,G96
7099546,K10C72J,2005,G96
7099547,K10C72J,2005,G96
7099548,K10C72J,2005,G96
7099549,K10C72J,2005,G96
7099550,K10C72J,2005,G96
7099551,K10C72J,2005,G96
7099552,K10C72J,2005,G96
7099553,K10C72J,2005,G96
7099554,K10C72J,2005,G96
7099555,K10C72J,2005,G96
7099556,K10C72J,2009,G96
7099557,K10C72J,2009,G96
7099558,K10C72J,2009,G96
7099559,K10C72J,2009,G96
7099560,K10C72J,2010,G96
7099561,K10C72J,2010,G96
7099562,K10C72J,2010,G96
7099563,K10C72J,2010,G96
7099564,K10C72J,2010,G96
7099565,K10C72J,2010,G96
7099566,K10C72J,2010,G96
7099567,K10C72J,2010,G96
7099568,K10C72J,2012,G96
7099569,K10C72J,2012,G96
7099570,K10C72J,2012,G96
7099571,K10C72J,2012,G96
7099627,K10C72L,2005,G96
7099628,K10C72L,2005,G96
7099629,K10C72L,2005,G96
7099630,K10C72L,2005,G96
7099631,K10C72L,2005,G96
7099632,K10C72L,2005,G96
7099633,K10C72L,2005,G96
7099634,K10C72L,2005,G96
7099643,K10C72L,2010,G96
7099644,K10C72L,2010,G96
7099645,K10C72L,2010,G96
7099646,K10C72L,2010,G96
7099647,K10C72L,2010,G96
7099648,K10C72L,2010,G96
7099649,K10C72L,2010,G96
7099650,K10C72L,2010,G96
7099693,K10C72M,2010,G96
7099694,K10C72M,2010,G96
7099695,K10C72M,2010,G96
7099696,K10C72M,2010,G96
7099697,K10C72M,2010,G96
7099698,K10C72M,2010,G96
7099699,K10C72M,2010,G96
7099700,K10C72M,2010,G96
7099701,K10C72M,2010,G96
7099702,K10C72M,2010,G96
7099703,K10C72M,2010,G96
7099704,K10C72M,2010,G96
7099739,K10C72P,2010,G96
7099740,K10C72P,2010,G96
7099741,K10C72P,2010,G96
7099742,K10C72P,2010,G96
7099743,K10C72P,2010,G96
7099744,K10C72P,2010,G96
7099745,K10C72P,2010,G96
7099746,K10C72P,2010,G96
7099750,K10C72R,2010,G96
7099751,K10C72R,2010,G96
7099752,K10C72R,2010,G96
7099753,K10C72R,2010,G96
7099754,K10C72R,2010,G96
7099755,K10C72R,2010,G96
7099756,K10C72R,2010,G96
7099757,K10C72R,2010,G96
7099758,K10C72R,2011,G96
7099759,K10C72R,2011,G96
7099760,K10C72R,2011,G96
7099761,K10C72R,2011,G96
7099847,K10C72T,2006,G96
7099848,K10C72T,2006,G96
7099849,K10C72T,2006,G96
7099850,K10C72T,2006,G96
7099854,K10C72T,2010,G96
7099855,K10C72T,2010,G96
7099856,K10C72T,2010,G96
7099857,K10C72T,2010,G96
7099858,K10C72T,2010,G96
7099859,K10C72T,2010,G96
7099860,K10C72T,2010,G96
7099969,K10C72Y,2010,G96
7099970,K10C72Y,2010,G96
7099971,K10C72Y,2010,G96
7099972,K10C72Y,2010,G96
7099973,K10C72Y,2010,G96
7099974,K10C72Y,2010,G96
7099975,K10C72Y,2010,G96
7099976,K10C72Y,2010,G96
7099977,K10C72Y,2010,G96
7099978,K10C72Y,2010,G96
7099979,K10C72Y,2010,G96
7099987,K10C72Z,2010,G96
7099988,K10C72Z,2010,G96
7099989,K10C72Z,2010,G96
7099990,K10C72Z,2010,G96
7099991,K10C72Z,2010,G96
7099992,K10C72Z,2010,G96
7099993,K10C72Z,2010,G96
7099994,K10C72Z,2010,G96
7100005,K10C73B,2010,G96
7100006,K10C73B,2010,G96
7100007,K10C73B,2010,G96
7100008,K10C73B,2010,G96
7100009,K10C73B,2010,G96
7100010,K10C73B,2010,G96
7100011,K10C73B,2010,G96
7100012,K10C73B,2010,G96
7100034,K10C73E,2010,G96
7100035,K10C73E,2010,G96
7100036,K10C73E,2010,G96
7100037,K10C73E,2010,G96
7100038,K10C73E,2010,G96
7100039,K10C73E,2010,G96
7100040,K10C73E,2010,G96
7100041,K10C73E,2010,G96
7100063,K10C73K,2010,G96
7100064,K10C73K,2010,G96
7100065,K10C73K,2010,G96
7100066,K10C73K,2010,G96
7100067,K10C73K,2010,G96
7100068,K10C73K,2010,G96
7100069,K10C73K,2010,G96
7100070,K10C73K,2010,G96
7100145,K10C73N,2010,G96
7100146,K10C73N,2010,G96
7100147,K10C73N,2010,G96
7100148,K10C73N,2010,G96
7100149,K10C73N,2010,G96
7100150,K10C73N,2010,G96
7100151,K10C73N,2010,G96
7100152,K10C73N,2010,G96
7100169,K10C73S,2010,G96
7100170,K10C73S,2010,G96
7100171,K10C73S,2010,G96
7100172,K10C73S,2010,G96
7100214,K10C73Z,2005,G96
7100215,K10C73Z,2005,G96
7100216,K10C73Z,2005,G96
7100217,K10C73Z,2005,G96
7100219,K10C73Z,2010,G96
7100220,K10C73Z,2010,G96
7100221,K10C73Z,2010,G96
7100222,K10C73Z,2010,G96
7100238,K10C74B,2010,G96
7100239,K10C74B,2010,G96
7100240,K10C74B,2010,G96
7100241,K10C74B,2010,G96
7100245,K10C74B,2010,G96
7100246,K10C74B,2010,G96
7100247,K10C74B,2010,G96
7100248,K10C74B,2010,G96
7100294,K10C74C,2010,G96
7100295,K10C74C,2010,G96
7100296,K10C74C,2010,G96
7100297,K10C74C,2010,G96
7100301,K10C74D,2010,G96
7100302,K10C74D,2010,G96
7100303,K10C74D,2010,G96
7100304,K10C74D,2010,G96
7100311,K10C74J,2010,G96
7100312,K10C74J,2010,G96
7100313,K10C74J,2010,G96
7100314,K10C74J,2010,G96
7100315,K10C74J,2010,G96
7100316,K10C74J,2010,G96
7100317,K10C74J,2010,G96
7100318,K10C74J,2010,G96
7100356,K10C74M,2010,G96
7100357,K10C74M,2010,G96
7100358,K10C74M,2010,G96
7100359,K10C74M,2010,G96
7100360,K10C74M,2010,G96
7100361,K10C74M,2010,G96
7100362,K10C74M,2010,G96
7100363,K10C74M,2010,G96
7100364,K10C74M,2010,G96
7100365,K10C74M,2010,G96
7100366,K10C74M,2010,G96
7100367,K10C74M,2010,G96
7100435,K10C74O,2010,G96
7100436,K10C74O,2010,G96
7100437,K10C74O,2010,G96
7100438,K10C74O,2010,G96
7100439,K10C74O,2010,G96
7100440,K10C74O,2010,G96
7100441,K10C74O,2010,G96
7100442,K10C74O,2010,G96
7100443,K10C74Q,2008,G96
7100444,K10C74Q,2008,G96
7100445,K10C74Q,2008,G96
7100446,K10C74Q,2008,G96
7100447,K10C74Q,2008,G96
7100448,K10C74Q,2008,G96
7100449,K10C74Q,2008,G96
7100450,K10C74Q,2008,G96
7100451,K10C74Q,2010,G96
7100452,K10C74Q,2010,G96
7100453,K10C74Q,2010,G96
7100454,K10C74Q,2010,G96
7100455,K10C74Q,2010,G96
7100456,K10C74Q,2010,G96
7100457,K10C74Q,2010,G96
7100458,K10C74Q,2010,G96
7100471,K10C74S,2005,G96
7100472,K10C74S,2005,G96
7100473,K10C74S,2005,G96
7100474,K10C74S,2005,G96
7100475,K10C74S,2007,G96
7100476,K10C74S,2007,G96
7100477,K10C74S,2007,G96
7100478,K10C74S,2007,G96
7100479,K10C74S,2010,G96
7100480,K10C74S,2010,G96
7100481,K10C74S,2010,G96
7100482,K10C74S,2010,G96
7100483,K10C74S,2010,G96
7100484,K10C74S,2010,G96
7100485,K10C74S,2010,G96
7100486,K10C74S,2010,G96
7100487,K10C74S,2010,G96
7100488,K10C74S,2010,G96
7100489,K10C74S,2010,G96
7100490,K10C74S,2010,G96
7100567,K10C75C,2010,G96
7100568,K10C75C,2010,G96
7100569,K10C75C,2010,G96
7100570,K10C75C,2010,G96
7100579,K10C75N,2010,G96
7100580,K10C75N,2010,G96
7100581,K10C75N,2010,G96
7100582,K10C75N,2010,G96
7100583,K10C75N,2010,G96
7100584,K10C75N,2010,G96
7100585,K10C75N,2010,G96
7100586,K10C75N,2010,G96
7100648,K10C75V,2010,703
7100649,K10C75V,2010,703
7100650,K10C75V,2010,703
7100651,K10C75V,2010,703
7100652,K10C75V,2010,703
7100653,K10C75V,2010,703
7100654,K10C75V,2010,703
7100655,K10C75V,2010,703
7100710,K10C76G,2010,G96
7100711,K10C76G,2010,G96
7100712,K10C76G,2010,G96
7100713,K10C76G,2010,G96
7100714,K10C76G,2010,G96
7100715,K10C76G,2010,G96
7100716,K10C76G,2010,G96
7100717,K10C76G,2010,G96
7100750,K10C76H,2010,G96
7100751,K10C76H,2010,G96
7100752,K10C76H,2010,G96
7100753,K10C76H,2010,G96
7100754,K10C76H,2010,G96
7100755,K10C76H,2010,G96
7100756,K10C76H,2010,G96
7100757,K10C76H,2010,G96
7100771,K10C76P,2010,G96
7100772,K10C76P,2010,G96
7100773,K10C76P,2010,G96
7100774,K10C76P,2010,G96
7100781,K10C76P,2010,G96
7100782,K10C76P,2010,G96
