,packed_desig,year,obs
14274145,K14DE5X,2012,G96
14274217,K14DE5Y,2005,G96
14274218,K14DE5Y,2005,G96
14274219,K14DE5Y,2005,G96
14274220,K14DE5Y,2005,G96
14274221,K14DE5Y,2011,G96
14274222,K14DE5Y,2011,G96
14274223,K14DE5Y,2011,G96
14274224,K14DE5Y,2011,G96
14274225,K14DE5Y,2011,G96
14274226,K14DE5Y,2011,G96
14274227,K14DE5Y,2011,G96
14274228,K14DE5Y,2011,G96
14274229,K14DE5Y,2011,G96
14274230,K14DE5Y,2011,G96
14274231,K14DE5Y,2011,G96
14274232,K14DE5Y,2011,G96
14274233,K14DE5Y,2011,G96
14274286,K14DE5Z,2005,G96
14274287,K14DE5Z,2005,G96
14274288,K14DE5Z,2005,G96
14274289,K14DE5Z,2005,G96
14274290,K14DE5Z,2007,G96
14274291,K14DE5Z,2007,G96
14274292,K14DE5Z,2007,G96
14274293,K14DE5Z,2007,G96
14274294,K14DE5Z,2009,G96
14274295,K14DE5Z,2009,G96
14274296,K14DE5Z,2009,G96
14274297,K14DE5Z,2011,G96
14274298,K14DE5Z,2011,G96
14274299,K14DE5Z,2011,G96
14274300,K14DE5Z,2011,G96
14274383,K14DE6A,2005,G96
14274384,K14DE6A,2005,G96
14274385,K14DE6A,2005,G96
14274386,K14DE6A,2005,G96
14274387,K14DE6A,2010,G96
14274388,K14DE6A,2010,G96
14274389,K14DE6A,2010,G96
14274390,K14DE6A,2010,G96
14274391,K14DE6A,2010,G96
14274392,K14DE6A,2010,G96
14274393,K14DE6A,2010,G96
14274394,K14DE6A,2010,G96
14274461,K14DE6D,2005,G96
14274462,K14DE6D,2005,G96
14274463,K14DE6D,2005,G96
14274464,K14DE6D,2005,G96
14274639,K14DE6O,2010,G96
14274640,K14DE6O,2010,G96
14274641,K14DE6O,2010,G96
14274642,K14DE6O,2010,G96
14274821,K14DE6Y,2006,G96
14274822,K14DE6Y,2006,G96
14274823,K14DE6Y,2006,G96
14274824,K14DE6Y,2006,G96
14274825,K14DE6Y,2012,G96
14274826,K14DE6Y,2012,G96
14274827,K14DE6Y,2012,G96
14274828,K14DE6Y,2012,G96
14274856,K14DE7A,2006,G96
14274857,K14DE7A,2006,G96
14274858,K14DE7A,2006,G96
14274859,K14DE7A,2006,G96
14274860,K14DE7A,2006,G96
14274861,K14DE7A,2006,G96
14274862,K14DE7A,2006,G96
14274863,K14DE7A,2006,G96
14274864,K14DE7A,2006,G96
14274865,K14DE7A,2006,G96
14274866,K14DE7A,2006,G96
14274867,K14DE7A,2006,G96
14274943,K14DE7F,2007,G96
14274944,K14DE7F,2007,G96
14274946,K14DE7F,2007,G96
14274947,K14DE7F,2007,G96
14274950,K14DE7F,2010,G96
14274951,K14DE7F,2010,G96
14274952,K14DE7F,2010,G96
14274953,K14DE7F,2010,G96
14274954,K14DE7F,2010,G96
14274955,K14DE7F,2010,G96
14274956,K14DE7F,2010,G96
14274957,K14DE7F,2010,G96
14274958,K14DE7F,2010,G96
14274959,K14DE7F,2010,G96
14274960,K14DE7F,2010,G96
14274961,K14DE7F,2010,G96
14275014,K14DE7H,2007,G96
14275015,K14DE7H,2007,G96
14275016,K14DE7H,2007,G96
14275017,K14DE7H,2007,G96
14275018,K14DE7H,2008,G96
14275019,K14DE7H,2008,G96
14275020,K14DE7H,2008,G96
14275021,K14DE7H,2008,G96
14275071,K14DE7K,2007,G96
14275072,K14DE7K,2007,G96
14275073,K14DE7K,2007,G96
14275074,K14DE7K,2007,G96
14275158,K14DE7L,2007,G96
14275159,K14DE7L,2007,G96
14275160,K14DE7L,2007,G96
14275161,K14DE7L,2007,G96
14275249,K14DE7N,2007,G96
14275250,K14DE7N,2007,G96
14275251,K14DE7N,2007,G96
14275252,K14DE7N,2007,G96
14275317,K14DE8G,2008,G96
14275318,K14DE8G,2008,G96
14275319,K14DE8G,2008,G96
14275320,K14DE8G,2008,G96
14275321,K14DE8G,2010,G96
14275322,K14DE8G,2010,G96
14275323,K14DE8G,2010,G96
14275324,K14DE8G,2010,G96
14275325,K14DE8G,2010,G96
14275326,K14DE8G,2010,G96
14275327,K14DE8G,2010,G96
14275328,K14DE8G,2010,G96
14275329,K14DE8G,2012,G96
14275330,K14DE8G,2012,G96
14275331,K14DE8G,2012,G96
14275332,K14DE8G,2012,G96
14275389,K14DE8H,2008,G96
14275390,K14DE8H,2008,G96
14275391,K14DE8H,2008,G96
14275392,K14DE8H,2008,G96
14275396,K14DE8H,2010,G96
14275397,K14DE8H,2010,G96
14275398,K14DE8H,2010,G96
14275399,K14DE8H,2010,G96
14275444,K14DE8P,2009,G96
14275445,K14DE8P,2009,G96
14275446,K14DE8P,2009,G96
14275447,K14DE8P,2009,G96
14275505,K14DE8Q,2009,703
14275506,K14DE8Q,2009,703
14275507,K14DE8Q,2009,703
14275508,K14DE8Q,2009,703
14275509,K14DE8Q,2011,G96
14275510,K14DE8Q,2011,G96
14275511,K14DE8Q,2011,G96
14275512,K14DE8Q,2011,G96
14275517,K14DE8Q,2011,G96
14275518,K14DE8Q,2011,G96
14275519,K14DE8Q,2011,G96
14275520,K14DE8Q,2011,G96
14275640,K14DE8V,2009,G96
14275641,K14DE8V,2009,G96
14275642,K14DE8V,2009,G96
14275643,K14DE8V,2009,G96
14275698,K14DE9D,2010,G96
14275699,K14DE9D,2010,G96
14275700,K14DE9D,2010,G96
14275701,K14DE9D,2010,G96
14275702,K14DE9D,2012,G96
14275703,K14DE9D,2012,G96
14275704,K14DE9D,2012,G96
14275705,K14DE9D,2012,G96
14275841,K14DE9K,2008,G96
14275842,K14DE9K,2008,G96
14275843,K14DE9K,2008,G96
14275844,K14DE9K,2008,G96
14275845,K14DE9K,2012,G96
14275846,K14DE9K,2012,G96
14275847,K14DE9K,2012,G96
14275926,K14DE9M,2007,G96
14275927,K14DE9M,2007,G96
14275928,K14DE9M,2007,G96
14275929,K14DE9M,2007,G96
14275980,K14DE9S,2007,G96
14275981,K14DE9S,2007,G96
14275982,K14DE9S,2007,G96
14275983,K14DE9S,2007,G96
14276140,K14DE9X,2012,G96
14276141,K14DE9X,2012,G96
14276142,K14DE9X,2012,G96
14276143,K14DE9X,2012,G96
14276225,K14DF0F,2009,G96
14276226,K14DF0F,2009,G96
14276227,K14DF0F,2009,G96
14276228,K14DF0F,2009,G96
14276827,K14DF0W,2010,G96
14276828,K14DF0W,2010,G96
14276829,K14DF0W,2010,G96
14276830,K14DF0W,2010,G96
14276942,K14DF1C,2009,G96
14276943,K14DF1C,2009,G96
14276944,K14DF1C,2009,G96
14276945,K14DF1C,2009,G96
14277052,K14DF1H,2010,G96
14277053,K14DF1H,2010,G96
14277054,K14DF1H,2010,G96
14277055,K14DF1H,2010,G96
14277227,K14DF1P,2007,G96
14277228,K14DF1P,2007,G96
14277229,K14DF1P,2007,G96
14277230,K14DF1P,2007,G96
14277231,K14DF1P,2010,G96
14277232,K14DF1P,2010,G96
14277233,K14DF1P,2010,G96
14277234,K14DF1P,2010,G96
14277235,K14DF1P,2012,G96
14277236,K14DF1P,2012,G96
14277237,K14DF1P,2012,G96
14277238,K14DF1P,2012,G96
14277291,K14DF1R,2010,G96
14277292,K14DF1R,2010,G96
14277293,K14DF1R,2010,G96
14277294,K14DF1R,2010,G96
14277295,K14DF1R,2012,G96
14277296,K14DF1R,2012,G96
14277297,K14DF1R,2012,G96
14277298,K14DF1R,2012,G96
14277854,K14DF2L,2010,G96
14277855,K14DF2L,2010,G96
14277856,K14DF2L,2010,G96
14277857,K14DF2L,2010,G96
14277858,K14DF2L,2010,G96
14277859,K14DF2L,2010,G96
14277860,K14DF2L,2010,G96
14277861,K14DF2L,2010,G96
14277926,K14DF2M,2010,G96
14277927,K14DF2M,2010,G96
14277928,K14DF2M,2010,G96
14277929,K14DF2M,2010,G96
14278069,K14DF2R,2010,G96
14278070,K14DF2R,2010,G96
14278071,K14DF2R,2010,G96
14278072,K14DF2R,2010,G96
14278073,K14DF2R,2010,G96
14278074,K14DF2R,2010,G96
14278075,K14DF2R,2010,G96
14278177,K14DF2S,2005,G96
14278178,K14DF2S,2005,G96
14278179,K14DF2S,2005,G96
14278180,K14DF2S,2005,G96
14278181,K14DF2S,2007,G96
14278182,K14DF2S,2007,G96
14278183,K14DF2S,2007,G96
14278184,K14DF2S,2007,G96
14278185,K14DF2S,2009,G96
14278186,K14DF2S,2009,G96
14278187,K14DF2S,2009,G96
14278188,K14DF2S,2009,G96
14278192,K14DF2S,2010,G96
14278193,K14DF2S,2010,G96
14278194,K14DF2S,2010,G96
14278195,K14DF2S,2010,G96
14278599,K14DF3T,2005,G96
14278600,K14DF3T,2005,G96
14278601,K14DF3T,2005,G96
14278602,K14DF3T,2005,G96
14278606,K14DF3T,2009,G96
14278607,K14DF3T,2009,G96
14278608,K14DF3T,2009,G96
14278609,K14DF3T,2009,G96
14278662,K14DF3W,2008,G96
14278663,K14DF3W,2008,G96
14278664,K14DF3W,2008,G96
14278665,K14DF3W,2008,G96
14278669,K14DF3W,2010,G96
14278670,K14DF3W,2010,G96
14278671,K14DF3W,2010,G96
14278672,K14DF3W,2010,G96
14278815,K14DF4B,2011,G96
14278816,K14DF4B,2011,G96
14278817,K14DF4B,2011,G96
14278818,K14DF4B,2011,G96
14278886,K14DF4C,2008,G96
14278887,K14DF4C,2008,G96
14278888,K14DF4C,2008,G96
14278889,K14DF4C,2008,G96
14279060,K14DF4F,2010,G96
14279061,K14DF4F,2010,G96
14279062,K14DF4F,2010,G96
14279063,K14DF4F,2010,G96
14279323,K14DF4P,2011,G96
14279324,K14DF4P,2011,G96
14279325,K14DF4P,2011,G96
14279326,K14DF4P,2011,G96
14279381,K14DF4Q,2012,G96
14279382,K14DF4Q,2012,G96
14279383,K14DF4Q,2012,G96
14279384,K14DF4Q,2012,G96
14279709,K14DF5D,2010,G96
14279710,K14DF5D,2010,G96
14279711,K14DF5D,2010,G96
14279712,K14DF5D,2010,G96
14279940,K14DF5J,2005,G96
14279941,K14DF5J,2005,G96
14279942,K14DF5J,2005,G96
14279943,K14DF5J,2005,G96
14279944,K14DF5J,2005,G96
14279945,K14DF5J,2005,G96
14279946,K14DF5J,2005,G96
14279947,K14DF5J,2005,G96
14279948,K14DF5J,2011,G96
14279949,K14DF5J,2011,G96
14279950,K14DF5J,2011,G96
14279951,K14DF5J,2011,G96
14280005,K14DF5L,2006,G96
14280006,K14DF5L,2006,G96
14280007,K14DF5L,2006,G96
14280008,K14DF5L,2006,G96
14280009,K14DF5L,2010,G96
14280010,K14DF5L,2010,G96
14280011,K14DF5L,2010,G96
14280012,K14DF5L,2010,G96
14280428,K14DF6A,2007,G96
14280429,K14DF6A,2007,G96
14280430,K14DF6A,2007,G96
14280431,K14DF6A,2007,G96
14280432,K14DF6A,2010,G96
14280433,K14DF6A,2010,G96
14280434,K14DF6A,2010,G96
14280435,K14DF6A,2010,G96
14280440,K14DF6A,2012,G96
14280441,K14DF6A,2012,G96
14280442,K14DF6A,2012,G96
14280443,K14DF6A,2012,G96
14280444,K14DF6A,2012,G96
14281731,K14DF7C,2009,G96
14281732,K14DF7C,2009,G96
14281733,K14DF7C,2009,G96
14281734,K14DF7C,2009,G96
14281735,K14DF7C,2009,G96
14281736,K14DF7C,2009,G96
14281737,K14DF7C,2009,G96
14281738,K14DF7C,2009,G96
14281739,K14DF7C,2009,G96
14281740,K14DF7C,2009,G96
14282221,K14DF7H,2012,G96
14282222,K14DF7H,2012,G96
14282223,K14DF7H,2012,G96
14282224,K14DF7H,2012,G96
14282412,K14DF7M,2005,G96
14282413,K14DF7M,2005,G96
14282414,K14DF7M,2005,G96
14282415,K14DF7M,2005,G96
14283006,K14DF7T,2009,703
14283007,K14DF7T,2009,703
14283008,K14DF7T,2009,703
14283009,K14DF7T,2009,703
14283731,K14DF8E,2008,G96
14283732,K14DF8E,2008,G96
14283733,K14DF8E,2008,G96
14283734,K14DF8E,2008,G96
14283865,K14DF8G,2010,G96
14283866,K14DF8G,2010,G96
14283867,K14DF8G,2010,G96
14283868,K14DF8G,2010,G96
14283923,K14DF8H,2008,G96
14283924,K14DF8H,2008,G96
14283925,K14DF8H,2008,G96
14283926,K14DF8H,2008,G96
14284052,K14DF8K,2010,G96
14284053,K14DF8K,2010,G96
14284054,K14DF8K,2010,G96
14284055,K14DF8K,2010,G96
14285017,K14DF9A,2010,G96
14285018,K14DF9A,2010,G96
14285019,K14DF9A,2010,G96
14285020,K14DF9A,2010,G96
14285346,K14DF9H,2010,G96
14285347,K14DF9H,2010,G96
14285348,K14DF9H,2010,G96
14285349,K14DF9H,2010,G96
14285599,K14DF9N,2010,G96
14285600,K14DF9N,2010,G96
14285601,K14DF9N,2010,G96
14285602,K14DF9N,2010,G96
14285974,K14DF9U,2005,703
14285975,K14DF9U,2005,703
14285976,K14DF9U,2005,703
14285977,K14DF9U,2005,703
14286061,K14DF9V,2010,G96
14286062,K14DF9V,2010,G96
14286063,K14DF9V,2010,G96
14286064,K14DF9V,2010,G96
14286065,K14DF9V,2010,G96
14286066,K14DF9V,2010,G96
14286067,K14DF9V,2010,G96
14286068,K14DF9V,2010,G96
14286122,K14DF9X,2010,G96
14286123,K14DF9X,2010,G96
14286124,K14DF9X,2010,G96
14286125,K14DF9X,2010,G96
14286295,K14DG0A,2012,G96
14286296,K14DG0A,2012,G96
14286297,K14DG0A,2012,G96
14286298,K14DG0A,2012,G96
14286475,K14DG0D,2008,G96
14286476,K14DG0D,2008,G96
14286477,K14DG0D,2008,G96
14286478,K14DG0D,2008,G96
14286877,K14DG0M,2011,G96
14286878,K14DG0M,2011,G96
14286879,K14DG0M,2011,G96
14286880,K14DG0M,2011,G96
14288396,K14DG1Z,2005,G96
14288397,K14DG1Z,2005,G96
14288398,K14DG1Z,2005,G96
14288399,K14DG1Z,2005,G96
14288757,K14DG2J,2010,G96
14288758,K14DG2J,2010,G96
14288759,K14DG2J,2010,G96
14288760,K14DG2J,2010,G96
14290060,K14DG3E,2009,G96
14290061,K14DG3E,2009,G96
14290062,K14DG3E,2009,G96
14290063,K14DG3E,2009,G96
14290222,K14DG3H,2009,G96
14290223,K14DG3H,2009,G96
14290224,K14DG3H,2009,G96
14290225,K14DG3H,2009,G96
14290522,K14DG3P,2009,G96
14290523,K14DG3P,2009,G96
14290524,K14DG3P,2009,G96
14290525,K14DG3P,2009,G96
14290914,K14DG3W,2011,G96
14290915,K14DG3W,2011,G96
14290916,K14DG3W,2011,G96
14290917,K14DG3W,2011,G96
14291037,K14DG4B,2007,G96
14291038,K14DG4B,2007,G96
14291039,K14DG4B,2007,G96
14291040,K14DG4B,2007,G96
14291249,K14DG4F,2010,G96
14291250,K14DG4F,2010,G96
14291251,K14DG4F,2010,G96
14291252,K14DG4F,2010,G96
14291429,K14DG4G,2010,G96
14291430,K14DG4G,2010,G96
14291431,K14DG4G,2010,G96
14291432,K14DG4G,2010,G96
14291850,K14DG4Q,2007,G96
14291851,K14DG4Q,2007,G96
14291852,K14DG4Q,2007,G96
14291853,K14DG4Q,2007,G96
14292218,K14DG4V,2005,G96
14292219,K14DG4V,2005,G96
14292220,K14DG4V,2005,G96
14292221,K14DG4V,2005,G96
14293024,K14DG5O,2012,G96
14293025,K14DG5O,2012,G96
14293026,K14DG5O,2012,G96
14293096,K14DG5P,2009,G96
14293097,K14DG5P,2009,G96
14293098,K14DG5P,2009,G96
14293099,K14DG5P,2009,G96
14293169,K14DG5R,2009,G96
14293170,K14DG5R,2009,G96
14293171,K14DG5R,2009,G96
14293172,K14DG5R,2009,G96
14293675,K14DG6C,2010,G96
14293676,K14DG6C,2010,G96
14293677,K14DG6C,2010,G96
14293678,K14DG6C,2010,G96
14293750,K14DG6F,2008,G96
14293751,K14DG6F,2008,G96
14293752,K14DG6F,2008,G96
14293913,K14DG6H,2009,G96
14293914,K14DG6H,2009,G96
14293915,K14DG6H,2009,G96
14293916,K14DG6H,2009,G96
14294169,K14DG6O,2010,G96
14294170,K14DG6O,2010,G96
14294171,K14DG6O,2010,G96
14294666,K14DG6X,2006,G96
14294667,K14DG6X,2006,G96
14294668,K14DG6X,2006,G96
14294669,K14DG6X,2006,G96
14294794,K14DG7A,2007,G96
14294795,K14DG7A,2007,G96
14294796,K14DG7A,2007,G96
14294797,K14DG7A,2007,G96
14294915,K14DG7C,2007,G96
14294916,K14DG7C,2007,G96
14294917,K14DG7C,2007,G96
14294918,K14DG7C,2007,G96
14295053,K14DG7G,2012,G96
14295054,K14DG7G,2012,G96
14295055,K14DG7G,2012,G96
14295056,K14DG7G,2012,G96
14295171,K14DG7M,2011,G96
14295172,K14DG7M,2011,G96
14295173,K14DG7M,2011,G96
14295174,K14DG7M,2011,G96
14295284,K14DG7O,2012,G96
14295285,K14DG7O,2012,G96
14295286,K14DG7O,2012,G96
14295287,K14DG7O,2012,G96
14295417,K14DG7P,2009,G96
14295418,K14DG7P,2009,G96
14295419,K14DG7P,2009,G96
14295420,K14DG7P,2009,G96
14295950,K14DG8E,2007,G96
14295951,K14DG8E,2007,G96
14295952,K14DG8E,2007,G96
14295953,K14DG8E,2007,G96
14295954,K14DG8E,2007,G96
14295955,K14DG8E,2007,G96
14295956,K14DG8E,2007,G96
14295957,K14DG8E,2007,G96
14296116,K14DG8J,2012,G96
14296117,K14DG8J,2012,G96
14296118,K14DG8J,2012,G96
14296119,K14DG8J,2012,G96
14296120,K14DG8J,2012,G96
14296121,K14DG8J,2012,G96
14296122,K14DG8J,2012,G96
14296123,K14DG8J,2012,G96
14296197,K14DG8K,2005,G96
14296198,K14DG8K,2005,G96
14296199,K14DG8K,2005,G96
14296200,K14DG8K,2005,G96
14296395,K14DG8N,2011,G96
14296396,K14DG8N,2011,G96
14296397,K14DG8N,2011,G96
14296398,K14DG8N,2011,G96
14296512,K14DG8U,2008,G96
14296513,K14DG8U,2008,G96
14296514,K14DG8U,2008,G96
14296515,K14DG8U,2008,G96
14296579,K14DG8X,2009,G96
14296580,K14DG8X,2009,G96
14296581,K14DG8X,2009,G96
14296582,K14DG8X,2009,G96
14296583,K14DG8X,2011,G96
14296584,K14DG8X,2011,G96
14296585,K14DG8X,2011,G96
14296586,K14DG8X,2011,G96
14296644,K14DG8Y,2006,G96
14296645,K14DG8Y,2006,G96
14296646,K14DG8Y,2006,G96
14296647,K14DG8Y,2006,G96
14296648,K14DG8Y,2007,G96
14296649,K14DG8Y,2007,G96
14296650,K14DG8Y,2007,G96
14296651,K14DG8Y,2007,G96
14296652,K14DG8Y,2010,G96
14296653,K14DG8Y,2010,G96
14296654,K14DG8Y,2010,G96
14296655,K14DG8Y,2010,G96
14296708,K14DG9E,2005,G96
14296709,K14DG9E,2005,G96
14296710,K14DG9E,2005,G96
14296711,K14DG9E,2005,G96
14296712,K14DG9E,2010,G96
14296713,K14DG9E,2010,G96
14296714,K14DG9E,2010,G96
14296715,K14DG9E,2010,G96
14296716,K14DG9E,2011,G96
14296717,K14DG9E,2011,G96
14296718,K14DG9E,2011,G96
14296719,K14DG9E,2011,G96
14296770,K14DG9H,2010,G96
14296771,K14DG9H,2010,G96
14296772,K14DG9H,2010,G96
14296773,K14DG9H,2011,G96
14296774,K14DG9H,2011,G96
14296775,K14DG9H,2011,G96
14296776,K14DG9H,2011,G96
14296902,K14DG9K,2012,G96
14296903,K14DG9K,2012,G96
14296904,K14DG9K,2012,G96
14296905,K14DG9K,2012,G96
14296906,K14DG9K,2012,G96
14296907,K14DG9K,2012,G96
14296908,K14DG9K,2012,G96
14296965,K14DG9L,2007,G96
14296966,K14DG9L,2007,G96
14296967,K14DG9L,2007,G96
14296968,K14DG9L,2007,G96
14297041,K14DG9O,2008,G96
14297042,K14DG9O,2008,G96
14297043,K14DG9O,2008,G96
14297044,K14DG9O,2008,G96
14297117,K14DG9P,2011,G96
14297118,K14DG9P,2011,G96
14297119,K14DG9P,2011,G96
14297120,K14DG9P,2011,G96
14297184,K14DG9Q,2009,G96
14297185,K14DG9Q,2009,G96
14297186,K14DG9Q,2009,G96
14297187,K14DG9Q,2009,G96
14297188,K14DG9Q,2011,G96
14297189,K14DG9Q,2011,G96
14297190,K14DG9Q,2011,G96
14297191,K14DG9Q,2011,G96
14297322,K14DG9T,2010,G96
14297323,K14DG9T,2010,G96
14297324,K14DG9T,2010,G96
14297325,K14DG9T,2010,G96
14297362,K14DG9U,2008,G96
14297363,K14DG9U,2008,G96
14297364,K14DG9U,2008,G96
14297365,K14DG9U,2008,G96
14297489,K14DG9X,2008,G96
14297490,K14DG9X,2008,G96
14297491,K14DG9X,2008,G96
14297492,K14DG9X,2008,G96
14297597,K14DG9Z,2005,G96
14297598,K14DG9Z,2005,G96
14297599,K14DG9Z,2005,G96
14297600,K14DG9Z,2005,G96
14297601,K14DG9Z,2009,G96
14297602,K14DG9Z,2009,G96
14297603,K14DG9Z,2009,G96
14297693,K14DH0A,2006,G96
14297694,K14DH0A,2006,G96
14297695,K14DH0A,2006,G96
14297696,K14DH0A,2006,G96
14297697,K14DH0A,2011,G96
14297698,K14DH0A,2011,G96
14297699,K14DH0A,2011,G96
14297700,K14DH0A,2011,G96
14297817,K14DH0F,2009,G96
14297818,K14DH0F,2009,G96
14297819,K14DH0F,2009,G96
14297820,K14DH0F,2009,G96
14297821,K14DH0F,2009,G96
14298209,K14DH0L,2008,G96
14298210,K14DH0L,2008,G96
14298211,K14DH0L,2008,G96
14298212,K14DH0L,2008,G96
14298285,K14DH0M,2008,G96
14298286,K14DH0M,2008,G96
14298287,K14DH0M,2008,G96
14298288,K14DH0M,2008,G96
14298353,K14DH0N,2011,G96
14298354,K14DH0N,2011,G96
14298355,K14DH0N,2011,G96
14298356,K14DH0N,2011,G96
14298412,K14DH0O,2009,G96
14298413,K14DH0O,2009,G96
14298414,K14DH0O,2009,G96
14298415,K14DH0O,2009,G96
14298416,K14DH0O,2012,G96
14298417,K14DH0O,2012,G96
14298418,K14DH0O,2012,G96
14298419,K14DH0O,2012,G96
14298480,K14DH0P,2008,G96
14298481,K14DH0P,2008,G96
14298482,K14DH0P,2008,G96
14298483,K14DH0P,2008,G96
14298545,K14DH0Q,2008,G96
14298546,K14DH0Q,2008,G96
14298547,K14DH0Q,2008,G96
14298548,K14DH0Q,2008,G96
14298549,K14DH0Q,2010,G96
14298550,K14DH0Q,2010,G96
14298551,K14DH0Q,2010,G96
14298552,K14DH0Q,2010,G96
14298586,K14DH0R,2009,G96
14298587,K14DH0R,2009,G96
14298588,K14DH0R,2009,G96
14298589,K14DH0R,2009,G96
14298590,K14DH0R,2011,G96
14298591,K14DH0R,2011,G96
14298592,K14DH0R,2011,G96
14298593,K14DH0R,2011,G96
14298666,K14DH0S,2009,G96
14298667,K14DH0S,2009,G96
14298668,K14DH0S,2009,G96
14298669,K14DH0S,2009,G96
14298707,K14DH0T,2009,G96
14298708,K14DH0T,2009,G96
14298709,K14DH0T,2009,G96
14298710,K14DH0T,2009,G96
14298759,K14DH0U,2009,G96
14298760,K14DH0U,2009,G96
14298761,K14DH0U,2009,G96
14298762,K14DH0U,2009,G96
14298813,K14DH0V,2009,G96
14298814,K14DH0V,2009,G96
14298815,K14DH0V,2009,G96
14298816,K14DH0V,2009,G96
14298887,K14DH0W,2011,G96
14298888,K14DH0W,2011,G96
14298889,K14DH0W,2011,G96
14298890,K14DH0W,2011,G96
14298946,K14DH1D,2011,G96
14298947,K14DH1D,2011,G96
14298948,K14DH1D,2011,G96
14298949,K14DH1D,2011,G96
14299002,K14DH1E,2009,G96
14299003,K14DH1E,2009,G96
14299004,K14DH1E,2009,G96
14299005,K14DH1E,2009,G96
14299048,K14DH1F,2009,G96
14299049,K14DH1F,2009,G96
14299050,K14DH1F,2009,G96
14299051,K14DH1F,2009,G96
14299052,K14DH1F,2012,G96
14299053,K14DH1F,2012,G96
14299054,K14DH1F,2012,G96
14299055,K14DH1F,2012,G96
14299056,K14DH1F,2012,G96
14299057,K14DH1F,2012,G96
14299058,K14DH1F,2012,G96
14299059,K14DH1F,2012,G96
14299131,K14DH1H,2012,G96
14299132,K14DH1H,2012,G96
14299133,K14DH1H,2012,G96
14299134,K14DH1H,2012,G96
14299164,K14DH1J,2012,G96
14299165,K14DH1J,2012,G96
14299166,K14DH1J,2012,G96
14299167,K14DH1J,2012,G96
14299283,K14DH1L,2012,G96
14299284,K14DH1L,2012,G96
14299285,K14DH1L,2012,G96
14299286,K14DH1L,2012,G96
14299351,K14DH1M,2009,G96
14299352,K14DH1M,2009,G96
14299353,K14DH1M,2009,G96
14299354,K14DH1M,2009,G96
14299355,K14DH1M,2009,G96
14299356,K14DH1M,2009,G96
14299357,K14DH1M,2009,G96
14299390,K14DH1N,2010,G96
14299391,K14DH1N,2010,G96
14299392,K14DH1N,2010,G96
14299393,K14DH1N,2010,G96
14300272,K14DH2D,2005,G96
14300273,K14DH2D,2005,G96
14300274,K14DH2D,2005,G96
14300275,K14DH2D,2005,G96
14300399,K14DH2H,2011,G96
14300400,K14DH2H,2011,G96
14300401,K14DH2H,2011,G96
14300402,K14DH2H,2011,G96
14300490,K14DH2L,2005,G96
14300491,K14DH2L,2005,G96
14300492,K14DH2L,2005,G96
14300493,K14DH2L,2005,G96
14300554,K14DH2M,2008,G96
14300555,K14DH2M,2008,G96
14300556,K14DH2M,2008,G96
14300557,K14DH2M,2008,G96
14300900,K14DH2V,2009,G96
14300901,K14DH2V,2009,G96
14300902,K14DH2V,2009,G96
14300903,K14DH2V,2009,G96
14301137,K14DH3B,2009,G96
14301138,K14DH3B,2009,G96
14301139,K14DH3B,2009,G96
14301140,K14DH3B,2009,G96
14301191,K14DH3C,2008,G96
14301192,K14DH3C,2008,G96
14301193,K14DH3C,2008,G96
14301194,K14DH3C,2008,G96
14301233,K14DH3D,2009,G96
14301234,K14DH3D,2009,G96
14301235,K14DH3D,2009,G96
14301236,K14DH3D,2009,G96
14301340,K14DH3H,2010,G96
14301341,K14DH3H,2010,G96
14301342,K14DH3H,2010,G96
14301343,K14DH3H,2010,G96
14301403,K14DH3J,2008,G96
14301404,K14DH3J,2008,G96
14301405,K14DH3J,2008,G96
14301406,K14DH3J,2008,G96
14301628,K14DH3P,2012,G96
14301629,K14DH3P,2012,G96
14301630,K14DH3P,2012,G96
14301631,K14DH3P,2012,G96
14301835,K14DH3U,2009,G96
14301836,K14DH3U,2009,G96
14301837,K14DH3U,2009,G96
14301838,K14DH3U,2009,G96
14301926,K14DH3Y,2011,G96
14301927,K14DH3Y,2011,G96
14301928,K14DH3Y,2011,G96
14301929,K14DH3Y,2011,G96
14301977,K14DH3Z,2011,G96
14301978,K14DH3Z,2011,G96
14301979,K14DH3Z,2011,G96
14301980,K14DH3Z,2011,G96
14302219,K14DH4B,2009,G96
14302220,K14DH4B,2009,G96
14302221,K14DH4B,2009,G96
14302222,K14DH4B,2009,G96
14302428,K14DH4E,2007,G96
14302429,K14DH4E,2007,G96
14302430,K14DH4E,2007,G96
14302431,K14DH4E,2007,G96
14302432,K14DH4E,2009,G96
14302433,K14DH4E,2009,G96
14302434,K14DH4E,2009,G96
14302435,K14DH4E,2012,G96
14302436,K14DH4E,2012,G96
14302437,K14DH4E,2012,G96
14302438,K14DH4E,2012,G96
14302550,K14DH4J,2011,G96
14302551,K14DH4J,2011,G96
14302552,K14DH4J,2011,G96
14302553,K14DH4J,2011,G96
14302647,K14DH4L,2008,G96
14302648,K14DH4L,2008,G96
14302649,K14DH4L,2008,G96
14302650,K14DH4L,2008,G96
14302703,K14DH4N,2012,G96
14302704,K14DH4N,2012,G96
14302705,K14DH4N,2012,G96
14302706,K14DH4N,2012,G96
14302759,K14DH4Q,2007,G96
14302760,K14DH4Q,2007,G96
14302761,K14DH4Q,2007,G96
14302762,K14DH4Q,2007,G96
14302837,K14DH4S,2008,G96
14302838,K14DH4S,2008,G96
