,packed_desig,year,obs
34154436,K22D12H,C2012,~5Y2cG96
34154437,K22D12H,C2012,~5Y2cG96
34154438,K22D12H,C2012,~5Y2cG96
34154513,K22D12K,C2012,~5ZfHG96
34154514,K22D12K,C2012,~5ZfHG96
34154515,K22D12K,C2012,~5ZfHG96
34154516,K22D12K,C2012,~5ZfHG96
34154517,K22D12K,C2012,~5ZfHG96
34154518,K22D12K,C2012,~5ZfHG96
34154519,K22D12K,C2012,~5ZfHG96
34154520,K22D12K,C2012,~5ZfHG96
34154674,K22D12O,C2007,~5Y2dG96
34154675,K22D12O,C2007,~5Y2dG96
34154676,K22D12O,C2007,~5Y2dG96
34154677,K22D12O,C2007,~5Y2dG96
34154700,K22D12P,C2006,~5Y2dG96
34154701,K22D12P,C2006,~5Y2dG96
34154702,K22D12P,C2006,~5Y2dG96
34154703,K22D12P,C2006,~5Y2dG96
34154922,K22D12V,C2007,~5Y2eG96
34154923,K22D12V,C2007,~5Y2eG96
34154924,K22D12V,C2007,~5Y2eG96
34154925,K22D12V,C2007,~5Y2eG96
34155104,K22D13A,C2005,~5ZfIG96
34155105,K22D13A,C2005,~5ZfIG96
34155106,K22D13A,C2005,~5ZfIG96
34155107,K22D13A,C2005,~5ZfIG96
34155244,K22D13F,C2005,~5aiHG96
34155245,K22D13F,C2005,~5aiHG96
34155246,K22D13F,C2005,~5aiHG96
34155247,K22D13F,C2005,~5aiHG96
34155272,K22D13G,C2011,~5ZfIG96
34155273,K22D13G,C2011,~5ZfIG96
34155274,K22D13G,C2011,~5ZfIG96
34155275,K22D13G,C2011,~5ZfIG96
34155903,K22D14M,C2012,~6BCKG96
34155904,K22D14M,C2012,~6BCKG96
34155905,K22D14M,C2012,~6BCKG96
34155906,K22D14M,C2012,~6BCKG96
34156089,K22D14Y,C2011,~5ZfIG96
34156090,K22D14Y,C2011,~5ZfIG96
34156091,K22D14Y,C2011,~5ZfIG96
34156092,K22D14Y,C2011,~5ZfIG96
34156093,K22D14Y,C2011,~5ZfIG96
34156094,K22D14Y,C2011,~5ZfIG96
34156095,K22D14Y,C2011,~5ZfIG96
34156147,K22D15A,C2011,~5Y2jG96
34156148,K22D15A,C2011,~5Y2jG96
34156149,K22D15A,C2011,~5Y2jG96
34156150,K22D15A,C2011,~5Y2jG96
34156172,K22D15B,C2009,~5Y2jG96
34156173,K22D15B,C2009,~5Y2jG96
34156174,K22D15B,C2009,~5Y2jG96
34156175,K22D15B,C2009,~5Y2jG96
34156547,K22D15N,C2011,~5Y2kG96
34156548,K22D15N,C2011,~5Y2kG96
34156549,K22D15N,C2011,~5Y2kG96
34156550,K22D15N,C2011,~5Y2kG96
34156787,K22D15V,C2009,~5ZfJG96
34156788,K22D15V,C2009,~5ZfJG96
34156789,K22D15V,C2009,~5ZfJG96
34156844,K22D15X,C2011,~5ZfJG96
34156845,K22D15X,C2011,~5ZfJG96
34156846,K22D15X,C2011,~5ZfJG96
34156957,K22D16C,C2010,~6BCKG96
34156958,K22D16C,C2010,~6BCKG96
34156959,K22D16C,C2010,~6BCKG96
34156960,K22D16C,C2010,~6BCKG96
34157142,K22D16M,C2005,~5Y2mG96
34157143,K22D16M,C2005,~5Y2mG96
34157144,K22D16M,C2005,~5Y2mG96
34157145,K22D16M,C2005,~5Y2mG96
34157191,K22D16O,C2005,~5j2NG96
34157192,K22D16O,C2005,~5j2NG96
34157193,K22D16O,C2005,~5j2NG96
34157194,K22D16O,C2005,~5j2NG96
34157307,K22D16T,C2005,~5Y2mG96
34157308,K22D16T,C2005,~5Y2mG96
34157309,K22D16T,C2005,~5Y2mG96
34157310,K22D16T,C2005,~5Y2mG96
34157311,K22D16T,C2011,~5Y2mG96
34157312,K22D16T,C2011,~5Y2mG96
34157313,K22D16T,C2011,~5Y2mG96
34157314,K22D16T,C2011,~5Y2mG96
34157353,K22D16U,C2005,~5Y2nG96
34157354,K22D16U,C2005,~5Y2nG96
34157355,K22D16U,C2005,~5Y2nG96
34157356,K22D16U,C2005,~5Y2nG96
34157393,K22D16V,C2012,~5Y2nG96
34157394,K22D16V,C2012,~5Y2nG96
34157395,K22D16V,C2012,~5Y2nG96
34157396,K22D16V,C2012,~5Y2nG96
34157469,K22D16X,C2011,~5Y2nG96
34157470,K22D16X,C2011,~5Y2nG96
34157471,K22D16X,C2011,~5Y2nG96
34157472,K22D16X,C2011,~5Y2nG96
34158121,K22D17U,C2005,~6BCKG96
34158122,K22D17U,C2005,~6BCKG96
34158123,K22D17U,C2005,~6BCKG96
34158124,K22D17U,C2005,~6BCKG96
34158194,K22D17W,C2011,~5j2NG96
34158195,K22D17W,C2011,~5j2NG96
34158196,K22D17W,C2011,~5j2NG96
34158197,K22D17W,C2011,~5j2NG96
34158248,K22D17Y,C2009,~5ZfLG96
34158249,K22D17Y,C2009,~5ZfLG96
34158250,K22D17Y,C2009,~5ZfLG96
34158251,K22D17Y,C2009,~5ZfLG96
34158295,K22D18A,C2007,~5j2NG96
34158296,K22D18A,C2007,~5j2NG96
34158297,K22D18A,C2007,~5j2NG96
34158298,K22D18A,C2007,~5j2NG96
34158527,K22D18J,C2008,~5aiIG96
34158528,K22D18J,C2008,~5aiIG96
34158529,K22D18J,C2008,~5aiIG96
34158530,K22D18J,C2008,~5aiIG96
34158531,K22D18J,C2009,~5aiIG96
34158532,K22D18J,C2009,~5aiIG96
34158533,K22D18J,C2009,~5aiIG96
34158534,K22D18J,C2009,~5aiIG96
34158535,K22D18J,C2011,~5aiIG96
34158536,K22D18J,C2011,~5aiIG96
34158537,K22D18J,C2011,~5aiIG96
34158538,K22D18J,C2011,~5aiIG96
34158570,K22D18K,C2007,~5aiIG96
34158571,K22D18K,C2007,~5aiIG96
34158572,K22D18K,C2007,~5aiIG96
34158573,K22D18K,C2007,~5aiIG96
34158599,K22D18L,C2012,~5aiIG96
34158600,K22D18L,C2012,~5aiIG96
34158601,K22D18L,C2012,~5aiIG96
34158602,K22D18L,C2012,~5aiIG96
34158632,K22D18M,C2009,~5aiIG96
34158633,K22D18M,C2009,~5aiIG96
34158634,K22D18M,C2009,~5aiIG96
34158635,K22D18M,C2009,~5aiIG96
34158675,K22D18N,C2012,~5aiJG96
34158676,K22D18N,C2012,~5aiJG96
34158677,K22D18N,C2012,~5aiJG96
34158678,K22D18N,C2012,~5aiJG96
34158731,K22D18P,C2008,~5aiJG96
34158732,K22D18P,C2008,~5aiJG96
34158733,K22D18P,C2008,~5aiJG96
34158734,K22D18P,C2008,~5aiJG96
34158788,K22D18R,C2011,~5aiJG96
34158789,K22D18R,C2011,~5aiJG96
34158790,K22D18R,C2011,~5aiJG96
34158791,K22D18R,C2011,~5aiJG96
34158886,K22D18U,C2011,~5aiKG96
34158887,K22D18U,C2011,~5aiKG96
34158888,K22D18U,C2011,~5aiKG96
34159090,K22D19B,C2008,~5aiKG96
34159091,K22D19B,C2008,~5aiKG96
34159092,K22D19B,C2008,~5aiKG96
34159093,K22D19B,C2008,~5aiKG96
34159218,K22D19H,C2005,~5bqcG96
34159219,K22D19H,C2005,~5bqcG96
34159220,K22D19H,C2005,~5bqcG96
34159221,K22D19H,C2005,~5bqcG96
34159242,K22D19J,C2005,~5bqcG96
34159243,K22D19J,C2005,~5bqcG96
34159244,K22D19J,C2005,~5bqcG96
34159245,K22D19J,C2005,~5bqcG96
34159277,K22D19K,C2011,~5bqcG96
34159278,K22D19K,C2011,~5bqcG96
34159279,K22D19K,C2011,~5bqcG96
34159712,K22D19Y,C2011,~5j2NG96
34159713,K22D19Y,C2011,~5j2NG96
34159714,K22D19Y,C2011,~5j2NG96
34159767,K22D20B,C2012,~5bqeG96
34159768,K22D20B,C2012,~5bqeG96
34159769,K22D20B,C2012,~5bqeG96
34159770,K22D20B,C2012,~5bqeG96
34159941,K22D20L,C2007,~5bqeG96
34159942,K22D20L,C2007,~5bqeG96
34159943,K22D20L,C2007,~5bqeG96
34159944,K22D20L,C2007,~5bqeG96
34159970,K22D20M,C2009,~5fwB703
34159971,K22D20M,C2009,~5fwB703
34159972,K22D20M,C2009,~5fwB703
34159973,K22D20M,C2009,~5fwB703
34159992,K22D20N,C2008,~5j2NG96
34159993,K22D20N,C2008,~5j2NG96
34159994,K22D20N,C2008,~5j2NG96
34159995,K22D20N,C2008,~5j2NG96
34160136,K22D20W,C2005,~5j2NG96
34160137,K22D20W,C2005,~5j2NG96
34160138,K22D20W,C2005,~5j2NG96
34160139,K22D20W,C2005,~5j2NG96
34160274,K22D21D,C2011,~6n96G96
34160275,K22D21D,C2011,~6n96G96
34160276,K22D21D,C2011,~6n96G96
34160277,K22D21D,C2011,~6n96G96
34160454,K22D21P,C2008,~5bqgG96
34160455,K22D21P,C2008,~5bqgG96
34160456,K22D21P,C2008,~5bqgG96
34160457,K22D21P,C2008,~5bqgG96
34160685,K22D21X,C2009,~5fwCG96
34160686,K22D21X,C2009,~5fwCG96
34160687,K22D21X,C2009,~5fwCG96
34160688,K22D21X,C2009,~5fwCG96
34160807,K22D22B,C2008,~5j2OG96
34160808,K22D22B,C2008,~5j2OG96
34160809,K22D22B,C2008,~5j2OG96
34160810,K22D22B,C2008,~5j2OG96
34160867,K22D22D,C2011,~5fwCG96
34160868,K22D22D,C2011,~5fwCG96
34160869,K22D22D,C2011,~5fwDG96
34160919,K22D22E,C2007,~5fwDG96
34160920,K22D22E,C2007,~5fwDG96
34160921,K22D22E,C2007,~5fwDG96
34160922,K22D22E,C2007,~5fwDG96
34160923,K22D22E,C2009,~5fwDG96
34160924,K22D22E,C2009,~5fwDG96
34160925,K22D22E,C2009,~5fwDG96
34160926,K22D22E,C2009,~5fwDG96
34160956,K22D22F,C2007,~5fwDG96
34160957,K22D22F,C2007,~5fwDG96
34160958,K22D22F,C2007,~5fwDG96
34160959,K22D22F,C2007,~5fwDG96
34161025,K22D22H,C2011,~6BCKG96
34161026,K22D22H,C2011,~6BCKG96
34161027,K22D22H,C2011,~6BCKG96
34161028,K22D22H,C2011,~6BCKG96
34161052,K22D22J,C2011,~5fwDG96
34161053,K22D22J,C2011,~5fwDG96
34161054,K22D22J,C2011,~5fwDG96
34161117,K22D22M,C2011,~7bTjG96
34161118,K22D22M,C2011,~7bTjG96
34161119,K22D22M,C2011,~7bTjG96
34161120,K22D22M,C2011,~7bTjG96
34161322,K22D22X,C2008,~6n96G96
34161323,K22D22X,C2008,~6n96G96
34161324,K22D22X,C2008,~6n96G96
34161325,K22D22X,C2008,~6n96G96
34161642,K22D23P,C2008,~6n96G96
34161643,K22D23P,C2008,~6n96G96
34161644,K22D23P,C2008,~6n96G96
34161645,K22D23P,C2008,~6n96G96
34161920,K22D23Z,C2012,~5oY2G96
34161921,K22D23Z,C2012,~5oY2G96
34161922,K22D23Z,C2012,~5oY2G96
34161923,K22D23Z,C2012,~5oY2G96
34161952,K22D24A,C2011,~6n96G96
34161953,K22D24A,C2011,~6n96G96
34161954,K22D24A,C2011,~6n96G96
34161955,K22D24A,C2011,~6n96G96
34162044,K22D24F,C2011,~67K3G96
34162045,K22D24F,C2011,~67K3G96
34162046,K22D24F,C2011,~67K3G96
34162047,K22D24F,C2011,~67K3G96
34162067,K22D24G,C2011,~67K3G96
34162068,K22D24G,C2011,~67K3G96
34162069,K22D24G,C2011,~67K3G96
34162070,K22D24G,C2011,~67K3G96
34162202,K22D24N,C2005,~6BCKG96
34162203,K22D24N,C2005,~6BCKG96
34162204,K22D24N,C2005,~6BCKG96
34162205,K22D24N,C2005,~6BCKG96
34162206,K22D24N,C2005,~6BCKG96
34162207,K22D24N,C2005,~6BCKG96
34162208,K22D24N,C2005,~6BCKG96
34162209,K22D24N,C2005,~6BCKG96
34162210,K22D24N,C2009,~6BCKG96
34162211,K22D24N,C2009,~6BCKG96
34162212,K22D24N,C2009,~6BCKG96
34162213,K22D24N,C2009,~6BCKG96
34162253,K22D24P,C2011,~6CJ4G96
34162254,K22D24P,C2011,~6CJ4G96
34162255,K22D24P,C2011,~6CJ4G96
34162256,K22D24P,C2011,~6CJ4G96
34162284,K22D24R,C2009,~6CJ4G96
34162285,K22D24R,C2009,~6CJ4G96
34162286,K22D24R,C2009,~6CJ4G96
34162287,K22D24R,C2009,~6CJ4G96
34162428,K22D24Y,C2011,~6CJ5G96
34162429,K22D24Y,C2011,~6CJ5G96
34162430,K22D24Y,C2011,~6CJ5G96
34162431,K22D24Y,C2011,~6CJ5G96
34162458,K22D24Z,C2011,~6CJ5G96
34162459,K22D24Z,C2011,~6CJ5G96
34162460,K22D24Z,C2011,~6CJ5G96
34162461,K22D24Z,C2011,~6CJ5G96
34162536,K22D25D,C2011,~6VMtG96
34162537,K22D25D,C2011,~6VMtG96
34162538,K22D25D,C2011,~6VMtG96
34162607,K22D25H,C2011,~6c6VG96
34162608,K22D25H,C2011,~6c6VG96
34162609,K22D25H,C2011,~6c6VG96
34162610,K22D25H,C2011,~6c6VG96
34162839,K22D25R,C2008,~77zHG96
34162840,K22D25R,C2008,~77zHG96
34162841,K22D25R,C2008,~77zHG96
34162842,K22D25R,C2008,~77zHG96
34163536,K22D27R,C2006,~6rE3G96
34163537,K22D27R,C2006,~6rE3G96
34163538,K22D27R,C2006,~6rE3G96
34163539,K22D27R,C2006,~6rE3G96
34163706,K22D27X,C2012,~77zHG96
34163707,K22D27X,C2012,~77zHG96
34163708,K22D27X,C2012,~77zHG96
34163709,K22D27X,C2012,~77zHG96
34163765,K22D27Z,C2011,~77zHG96
34163766,K22D27Z,C2011,~77zHG96
34163767,K22D27Z,C2011,~77zHG96
34163768,K22D27Z,C2011,~77zHG96
34163787,K22D28A,C2009,~77zHG96
34163788,K22D28A,C2009,~77zHG96
34163789,K22D28A,C2009,~77zHG96
34163790,K22D28A,C2009,~77zHG96
34163919,K22D28F,C2010,~79NfG96
34163920,K22D28F,C2010,~79NfG96
34163921,K22D28F,C2010,~79NfG96
34163922,K22D28F,C2010,~79NfG96
34163960,K22D28G,C2011,~79NfG96
34163961,K22D28G,C2011,~79NfG96
34163962,K22D28G,C2011,~79NfG96
34163963,K22D28G,C2011,~79NfG96
34163964,K22D28G,C2011,~79NfG96
34164190,K22D28N,C2005,~7Bn2G96
34164191,K22D28N,C2005,~7Bn2G96
34164192,K22D28N,C2005,~7Bn2G96
34164193,K22D28N,C2005,~7Bn2G96
34164259,K22D28Q,C2008,~7Bn2G96
34164260,K22D28Q,C2008,~7Bn2G96
34164261,K22D28Q,C2008,~7Bn2G96
34164262,K22D28Q,C2008,~7Bn2G96
34164526,K22D28Z,C2009,~7Bn3G96
34164527,K22D28Z,C2009,~7Bn3G96
34164528,K22D28Z,C2009,~7Bn3G96
34164529,K22D28Z,C2009,~7Bn3G96
34164982,K22D29T,C2012,~7XQEG96
34164983,K22D29T,C2012,~7XQEG96
34164984,K22D29T,C2012,~7XQEG96
34164985,K22D29T,C2012,~7XQEG96
34164999,K22D29U,C2012,~7XQEG96
34165000,K22D29U,C2012,~7XQEG96
34165001,K22D29U,C2012,~7XQEG96
34165002,K22D29U,C2012,~7XQEG96
34165123,K22D30C,C2011,~7nAgG96
34165124,K22D30C,C2011,~7nAgG96
34165125,K22D30C,C2011,~7nAgG96
34165126,K22D30C,C2011,~7nAgG96
34171365,K22E04R,C2008,~5Y2pG96
34171366,K22E04R,C2008,~5Y2pG96
34171367,K22E04R,C2008,~5Y2pG96
34171368,K22E04R,C2008,~5Y2pG96
34171369,K22E04R,C2008,~5Y2p703
34171370,K22E04R,C2008,~5Y2p703
34171371,K22E04R,C2008,~5Y2p703
34171372,K22E04R,C2008,~5Y2p703
34171373,K22E04R,C2008,~5Y2p703
34171374,K22E04R,C2008,~5Y2p703
34171375,K22E04R,C2008,~5Y2p703
34171376,K22E04R,C2008,~5Y2p703
34171377,K22E04R,C2008,~5Y2p703
34171378,K22E04R,C2008,~5Y2p703
34171379,K22E04R,C2008,~5Y2p703
34171380,K22E04R,C2008,~5Y2p703
34172835,K22E05Q,C2010,~5Y2qG96
34172836,K22E05Q,C2010,~5Y2qG96
34172837,K22E05Q,C2010,~5Y2qG96
34172838,K22E05Q,C2010,~5Y2qG96
34174453,K22E07B,C2009,~5WHZG96
34174454,K22E07B,C2009,~5WHZG96
34174455,K22E07B,C2009,~5WHZG96
34174456,K22E07B,C2009,~5WHZG96
34174486,K22E07C,C2006,~6n96G96
34174487,K22E07C,C2006,~6n96G96
34174488,K22E07C,C2006,~6n96G96
34174489,K22E07C,C2006,~6n96G96
34174595,K22E07E,C2010,~5WHZG96
34174596,K22E07E,C2010,~5WHZG96
34174597,K22E07E,C2010,~5WHZG96
34174598,K22E07E,C2010,~5WHZG96
34174674,K22E07G,C2009,~5WHZG96
34174675,K22E07G,C2009,~5WHZG96
34174676,K22E07G,C2009,~5WHZG96
34174677,K22E07G,C2009,~5WHZG96
34174714,K22E07J,C2005,~5WHaG96
34174715,K22E07J,C2005,~5WHaG96
34174716,K22E07J,C2005,~5WHaG96
34174717,K22E07J,C2005,~5WHaG96
34174721,K22E07J,C2009,~5WHaG96
34174722,K22E07J,C2009,~5WHaG96
34174723,K22E07J,C2009,~5WHaG96
34174724,K22E07J,C2009,~5WHaG96
34174725,K22E07J,C2009,~5WHaG96
34174726,K22E07J,C2009,~5WHaG96
34174727,K22E07J,C2009,~5WHaG96
34174728,K22E07J,C2009,~5WHaG96
34174859,K22E07M,C2005,~5WHaG96
34174860,K22E07M,C2005,~5WHaG96
34174861,K22E07M,C2005,~5WHaG96
34174862,K22E07M,C2005,~5WHaG96
34174912,K22E07N,C2011,~5WHaG96
34174913,K22E07N,C2011,~5WHaG96
34174914,K22E07N,C2011,~5WHaG96
34174915,K22E07N,C2011,~5WHaG96
34175370,K22E07Y,C2012,~5ZfNG96
34175371,K22E07Y,C2012,~5ZfNG96
34175372,K22E07Y,C2012,~5ZfNG96
34175373,K22E07Y,C2012,~5ZfNG96
34175463,K22E08C,C2008,~5Y2sG96
34175464,K22E08C,C2008,~5Y2sG96
34175465,K22E08C,C2008,~5Y2sG96
34175466,K22E08C,C2008,~5Y2sG96
34175467,K22E08C,C2011,~5Y2sG96
34175468,K22E08C,C2011,~5Y2sG96
34175469,K22E08C,C2011,~5Y2sG96
34175470,K22E08C,C2011,~5Y2sG96
34175529,K22E08D,C2010,~5ZfNG96
34175530,K22E08D,C2010,~5ZfNG96
34175531,K22E08D,C2010,~5ZfNG96
34175532,K22E08D,C2010,~5ZfNG96
34175570,K22E08E,C2011,~5ZfNG96
34175571,K22E08E,C2011,~5ZfNG96
34175572,K22E08E,C2011,~5ZfNG96
34175573,K22E08E,C2011,~5ZfNG96
34175748,K22E08J,C2009,~5Y2tG96
34175749,K22E08J,C2009,~5Y2tG96
34175750,K22E08J,C2009,~5Y2tG96
34175751,K22E08J,C2009,~5Y2tG96
34175819,K22E08L,C2011,~5Y2uG96
34175820,K22E08L,C2011,~5Y2uG96
34175821,K22E08L,C2011,~5Y2uG96
34175822,K22E08L,C2011,~5Y2uG96
34175916,K22E08P,C2011,~5Y2uG96
34175917,K22E08P,C2011,~5Y2uG96
34175918,K22E08P,C2011,~5Y2uG96
34175919,K22E08P,C2011,~5Y2uG96
34176070,K22E08V,C2012,~5Y2vG96
34176071,K22E08V,C2012,~5Y2vG96
34176072,K22E08V,C2012,~5Y2vG96
34176073,K22E08V,C2012,~5Y2vG96
34176147,K22E08Y,C2009,~5Y2vG96
34176148,K22E08Y,C2009,~5Y2vG96
34176149,K22E08Y,C2009,~5Y2vG96
34176150,K22E08Y,C2009,~5Y2vG96
34176246,K22E09A,C2010,~5Y2vG96
34176247,K22E09A,C2010,~5Y2vG96
34176248,K22E09A,C2010,~5Y2vG96
34176249,K22E09A,C2010,~5Y2vG96
34176250,K22E09A,C2010,~5Y2vG96
34176281,K22E09B,C2009,~5Y2wG96
34176282,K22E09B,C2009,~5Y2wG96
34176283,K22E09B,C2009,~5Y2wG96
34176284,K22E09B,C2009,~5Y2wG96
34176285,K22E09B,C2012,~5Y2wG96
34176286,K22E09B,C2012,~5Y2wG96
34176287,K22E09B,C2012,~5Y2wG96
34176288,K22E09B,C2012,~5Y2wG96
34176293,K22E09B,C2012,~5Y2wG96
34176294,K22E09B,C2012,~5Y2wG96
34176295,K22E09B,C2012,~5Y2wG96
34176296,K22E09B,C2012,~5Y2wG96
34176338,K22E09C,C2008,~5Y2wG96
34176339,K22E09C,C2008,~5Y2wG96
34176340,K22E09C,C2008,~5Y2wG96
34176341,K22E09C,C2008,~5Y2wG96
34176342,K22E09C,C2008,~5Y2wG96
34176343,K22E09C,C2008,~5Y2wG96
34176344,K22E09C,C2008,~5Y2wG96
34176345,K22E09C,C2008,~5Y2wG96
34176404,K22E09D,C2005,~5Y2wG96
34176405,K22E09D,C2005,~5Y2wG96
34176406,K22E09D,C2005,~5Y2wG96
34176407,K22E09D,C2005,~5Y2wG96
34176426,K22E09E,C2008,~5Y2wG96
34176427,K22E09E,C2008,~5Y2wG96
34176428,K22E09E,C2008,~5Y2wG96
34176429,K22E09E,C2008,~5Y2wG96
34176430,K22E09E,C2008,~5Y2wG96
34176431,K22E09E,C2008,~5Y2wG96
34176432,K22E09E,C2008,~5Y2wG96
34176535,K22E09G,C2009,~5Y2wG96
34176536,K22E09G,C2009,~5Y2xG96
34176537,K22E09G,C2009,~5Y2xG96
34176538,K22E09G,C2009,~5Y2xG96
34176571,K22E09H,C2012,~5Y2xG96
34176572,K22E09H,C2012,~5Y2xG96
34176573,K22E09H,C2012,~5Y2xG96
34176574,K22E09H,C2012,~5Y2xG96
34176667,K22E09M,C2006,~5Y2xG96
34176668,K22E09M,C2006,~5Y2xG96
34176669,K22E09M,C2006,~5Y2xG96
34176670,K22E09M,C2006,~5Y2xG96
34176691,K22E09N,C2005,~5Y2xG96
34176692,K22E09N,C2005,~5Y2xG96
34176693,K22E09N,C2005,~5Y2xG96
34176694,K22E09N,C2005,~5Y2xG96
34176759,K22E09P,C2009,~5Y2yG96
34176760,K22E09P,C2009,~5Y2yG96
34176761,K22E09P,C2009,~5Y2yG96
34176762,K22E09P,C2009,~5Y2yG96
34176763,K22E09P,C2011,~5Y2yG96
34176764,K22E09P,C2011,~5Y2yG96
34176765,K22E09P,C2011,~5Y2yG96
34176766,K22E09P,C2011,~5Y2yG96
34176830,K22E09R,C2007,~5Y2yG96
34176831,K22E09R,C2007,~5Y2yG96
34176832,K22E09R,C2007,~5Y2yG96
34176833,K22E09R,C2007,~5Y2yG96
34176834,K22E09R,C2011,~5Y2yG96
34176835,K22E09R,C2011,~5Y2yG96
34176836,K22E09R,C2011,~5Y2yG96
34176837,K22E09R,C2011,~5Y2yG96
34177233,K22E10F,C2011,~5Y2zG96
34177234,K22E10F,C2011,~5Y2zG96
34177235,K22E10F,C2011,~5Y2zG96
34177236,K22E10F,C2011,~5Y2zG96
34177510,K22E10N,C2006,~5Y30G96
34177511,K22E10N,C2006,~5Y30G96
34177512,K22E10N,C2006,~5Y30G96
34177513,K22E10N,C2006,~5Y30G96
34177514,K22E10N,C2010,~5Y30G96
34177515,K22E10N,C2010,~5Y30G96
34177516,K22E10N,C2010,~5Y30G96
34177517,K22E10N,C2010,~5Y30G96
34177562,K22E10O,C2005,~5Y30G96
34177563,K22E10O,C2005,~5Y30G96
34177564,K22E10O,C2005,~5Y30G96
34177565,K22E10O,C2005,~5Y30G96
34177582,K22E10P,C2009,~5Y31G96
34177583,K22E10P,C2009,~5Y31G96
34177584,K22E10P,C2009,~5Y31G96
34177585,K22E10P,C2009,~5Y31G96
34177612,K22E10Q,C2011,~5Y31G96
34177613,K22E10Q,C2011,~5Y31G96
34177614,K22E10Q,C2011,~5Y31G96
34177615,K22E10Q,C2011,~5Y31G96
34177656,K22E10R,C2008,~5Y31G96
34177657,K22E10R,C2008,~5Y31G96
34177658,K22E10R,C2008,~5Y31G96
34177659,K22E10R,C2008,~5Y31G96
34177677,K22E10S,C2011,~5aiMG96
34177678,K22E10S,C2011,~5aiMG96
34177679,K22E10S,C2011,~5aiMG96
34177680,K22E10S,C2011,~5aiMG96
34177793,K22E10U,C2006,~6BCLG96
34177794,K22E10U,C2006,~6BCLG96
34177795,K22E10U,C2006,~6BCLG96
34177796,K22E10U,C2006,~6BCLG96
34177912,K22E10Y,C2007,~5ZfOG96
34177913,K22E10Y,C2007,~5ZfOG96
34177914,K22E10Y,C2007,~5ZfOG96
34177915,K22E10Y,C2007,~5ZfOG96
34178192,K22E11H,C2011,~5Y33G96
34178193,K22E11H,C2011,~5Y33G96
34178194,K22E11H,C2011,~5Y33G96
34178195,K22E11H,C2011,~5Y33G96
34178223,K22E11J,C2008,~6n96G96
34178224,K22E11J,C2008,~6n96G96
34178225,K22E11J,C2008,~6n96G96
34178226,K22E11J,C2008,~6n96G96
34178227,K22E11J,C2008,~6oJdG96
34178228,K22E11J,C2008,~6oJdG96
34178229,K22E11J,C2008,~6oJdG96
34178230,K22E11J,C2008,~6oJdG96
34178349,K22E11M,C2008,~5Y33G96
34178350,K22E11M,C2008,~5Y33G96
34178351,K22E11M,C2008,~5Y33G96
34178352,K22E11M,C2008,~5Y33G96
34178399,K22E11N,C2008,~5Y33G96
34178400,K22E11N,C2008,~5Y33G96
34178401,K22E11N,C2008,~5Y33G96
34178402,K22E11N,C2008,~5Y33G96
34178678,K22E11Y,C2005,~5ZfPG96
34178679,K22E11Y,C2005,~5ZfPG96
34178680,K22E11Y,C2005,~5ZfPG96
34178681,K22E11Y,C2005,~5ZfPG96
34179020,K22E12N,C2009,~5Y35703
34179021,K22E12N,C2009,~5Y35703
34179022,K22E12N,C2009,~5Y35703
34179023,K22E12N,C2009,~5Y35703
34179175,K22E12T,C2011,~7nAgG96
34179176,K22E12T,C2011,~7nAgG96
34179177,K22E12T,C2011,~7nAgG96
34179178,K22E12T,C2011,~7nAgG96
34179357,K22E12Z,C2009,~5Y36G96
34179358,K22E12Z,C2009,~5Y36G96
34179359,K22E12Z,C2009,~5Y36G96
34179360,K22E12Z,C2009,~5Y36G96
34179914,K22E13Q,C2009,~5ZfQG96
34179915,K22E13Q,C2009,~5ZfQG96
34179916,K22E13Q,C2009,~5ZfQG96
34179917,K22E13Q,C2009,~5ZfQG96
34179937,K22E13R,C2005,~67K4G96
34179938,K22E13R,C2005,~67K4G96
34179939,K22E13R,C2005,~67K4G96
34179940,K22E13R,C2005,~67K4G96
34180024,K22E13U,C2011,~6n97G96
34180025,K22E13U,C2011,~6n97G96
34180026,K22E13U,C2011,~6n97G96
34180027,K22E13U,C2011,~6n97G96
34180187,K22E14D,C2011,~5Y39G96
34180188,K22E14D,C2011,~5Y39G96
34180189,K22E14D,C2011,~5Y39G96
34180190,K22E14D,C2011,~5Y39G96
34180522,K22E14P,C2011,~7Bn4G96
34180523,K22E14P,C2011,~7Bn4G96
34180524,K22E14P,C2011,~7Bn4G96
34180628,K22E14S,C2008,~5Y3AG96
34180629,K22E14S,C2008,~5Y3AG96
34180630,K22E14S,C2008,~5Y3AG96
34180631,K22E14S,C2008,~5Y3AG96
34180657,K22E14T,C2009,~5Y3AG96
34180658,K22E14T,C2009,~5Y3AG96
34180659,K22E14T,C2009,~5Y3AG96
34180660,K22E14T,C2009,~5Y3AG96
34180847,K22E15A,C2008,~5ZfQG96
34180848,K22E15A,C2008,~5ZfQG96
34180849,K22E15A,C2008,~5ZfQG96
34180850,K22E15A,C2008,~5ZfQG96
34181267,K22E15O,C2008,~5ZfSG96
34181268,K22E15O,C2008,~5ZfSG96
34181269,K22E15O,C2008,~5ZfSG96
34181270,K22E15O,C2008,~5ZfSG96
34181435,K22E15U,C2008,~5aiMG96
34181436,K22E15U,C2008,~5aiMG96
34181437,K22E15U,C2008,~5aiMG96
34181438,K22E15U,C2008,~5aiMG96
34181654,K22E16A,C2012,~5aiNG96
34181655,K22E16A,C2012,~5aiNG96
