,packed_desig,year,obs
30235387,K19P57W,2008,G96
30235388,K19P57W,2008,G96
30235389,K19P57W,2008,G96
30235390,K19P57W,2008,G96
30235785,K19P58L,2012,G96
30235786,K19P58L,2012,G96
30235787,K19P58L,2012,G96
30235788,K19P58L,2012,G96
30235991,K19P58U,2012,G96
30235992,K19P58U,2012,G96
30235993,K19P58U,2012,G96
30235994,K19P58U,2012,G96
30236280,K19P59J,2012,G96
30236281,K19P59J,2012,G96
30236282,K19P59J,2012,G96
30236283,K19P59J,2012,G96
30236833,K19P60H,2011,G96
30236834,K19P60H,2011,G96
30236835,K19P60H,2011,G96
30236836,K19P60H,2011,G96
30236871,K19P60J,2012,G96
30236872,K19P60J,2012,G96
30236873,K19P60J,2012,G96
30236874,K19P60J,2012,G96
30236875,K19P60J,2012,G96
30236876,K19P60J,2012,G96
30236877,K19P60J,2012,G96
30236878,K19P60J,2012,G96
30237052,K19P60T,2008,G96
30237053,K19P60T,2008,G96
30237054,K19P60T,2008,G96
30237055,K19P60T,2008,G96
30237056,K19P60T,2011,G96
30237057,K19P60T,2011,G96
30237058,K19P60T,2011,G96
30237059,K19P60T,2011,G96
30237286,K19P61G,2012,G96
30237287,K19P61G,2012,G96
30237288,K19P61G,2012,G96
30237289,K19P61G,2012,G96
30237318,K19P61H,2012,G96
30237319,K19P61H,2012,G96
30237320,K19P61H,2012,G96
30237321,K19P61H,2012,G96
30237609,K19P61P,2008,G96
30237610,K19P61P,2008,G96
30237611,K19P61P,2008,G96
30237612,K19P61P,2008,G96
30237958,K19P62F,2012,G96
30237959,K19P62F,2012,G96
30237960,K19P62F,2012,G96
30237961,K19P62F,2012,G96
30238129,K19P62P,2011,G96
30238130,K19P62P,2011,G96
30238131,K19P62P,2011,G96
30238132,K19P62P,2011,G96
30238218,K19P62T,2011,G96
30238219,K19P62T,2011,G96
30238220,K19P62T,2011,G96
30238221,K19P62T,2011,G96
30238264,K19P62V,2011,G96
30238265,K19P62V,2011,G96
30238266,K19P62V,2011,G96
30238267,K19P62V,2011,G96
30238686,K19P63Q,2008,G96
30238687,K19P63Q,2008,G96
30238688,K19P63Q,2008,G96
30238689,K19P63Q,2008,G96
30238816,K19P63T,2009,G96
30238817,K19P63T,2009,G96
30238818,K19P63T,2009,G96
30238819,K19P63T,2009,G96
30238872,K19P63V,2005,G96
30238873,K19P63V,2005,G96
30238874,K19P63V,2005,G96
30238875,K19P63V,2005,G96
30238938,K19P63X,2007,G96
30238939,K19P63X,2007,G96
30238940,K19P63X,2007,G96
30238941,K19P63X,2007,G96
30238942,K19P63X,2011,G96
30238943,K19P63X,2011,G96
30238944,K19P63X,2011,G96
30238945,K19P63X,2011,G96
30239053,K19P63Y,2008,G96
30239054,K19P63Y,2008,G96
30239055,K19P63Y,2008,G96
30239056,K19P63Y,2008,G96
30239084,K19P63Z,2008,G96
30239085,K19P63Z,2008,G96
30239086,K19P63Z,2008,G96
30239087,K19P63Z,2008,G96
30239166,K19P64C,2009,G96
30239167,K19P64C,2009,G96
30239168,K19P64C,2009,G96
30239169,K19P64C,2009,G96
30239170,K19P64C,2009,G96
30239171,K19P64C,2009,G96
30239172,K19P64C,2009,G96
30239173,K19P64C,2009,G96
30239174,K19P64C,2011,G96
30239175,K19P64C,2011,G96
30239176,K19P64C,2011,G96
30239177,K19P64C,2011,G96
30239178,K19P64C,2011,G96
30239179,K19P64C,2011,G96
30239180,K19P64C,2011,G96
30239181,K19P64C,2011,G96
30239210,K19P64D,2008,G96
30239211,K19P64D,2008,G96
30239212,K19P64D,2008,G96
30239213,K19P64D,2008,G96
30239214,K19P64D,2009,G96
30239215,K19P64D,2009,G96
30239216,K19P64D,2009,G96
30239217,K19P64D,2009,G96
30239361,K19P64H,2005,G96
30239362,K19P64H,2005,G96
30239363,K19P64H,2005,G96
30239364,K19P64H,2005,G96
30239365,K19P64H,2005,G96
30239366,K19P64H,2005,G96
30239367,K19P64H,2005,G96
30239368,K19P64H,2005,G96
30239390,K19P64J,2008,G96
30239391,K19P64J,2008,G96
30239392,K19P64J,2008,G96
30239393,K19P64J,2008,G96
30239531,K19P64O,2008,G96
30239532,K19P64O,2008,G96
30239533,K19P64O,2008,G96
30239534,K19P64O,2008,G96
30239590,K19P64R,2008,G96
30239591,K19P64R,2008,G96
30239592,K19P64R,2008,G96
30239593,K19P64R,2008,G96
30239664,K19P64T,2007,G96
30239665,K19P64T,2007,G96
30239666,K19P64T,2007,G96
30239667,K19P64T,2007,G96
30239721,K19P64V,2006,G96
30239722,K19P64V,2006,G96
30239723,K19P64V,2006,G96
30239724,K19P64V,2006,G96
30239755,K19P64W,2010,G96
30239756,K19P64W,2010,G96
30239757,K19P64W,2010,G96
30239758,K19P64W,2010,G96
30239862,K19P64Z,2012,G96
30239863,K19P64Z,2012,G96
30239864,K19P64Z,2012,G96
30239865,K19P64Z,2012,G96
30239955,K19P65B,2011,G96
30239956,K19P65B,2011,G96
30239957,K19P65B,2011,G96
30239958,K19P65B,2011,G96
30240046,K19P65D,2012,G96
30240047,K19P65D,2012,G96
30240048,K19P65D,2012,G96
30240049,K19P65D,2012,G96
30240097,K19P65E,2009,G96
30240098,K19P65E,2009,G96
30240099,K19P65E,2009,G96
30240100,K19P65E,2009,G96
30240141,K19P65F,2010,G96
30240142,K19P65F,2010,G96
30240143,K19P65F,2010,G96
30240144,K19P65F,2010,G96
30240145,K19P65F,2010,G96
30240146,K19P65F,2012,G96
30240147,K19P65F,2012,G96
30240148,K19P65F,2012,G96
30240149,K19P65F,2012,G96
30240213,K19P65H,2012,G96
30240214,K19P65H,2012,G96
30240215,K19P65H,2012,G96
30240216,K19P65H,2012,G96
30240319,K19P65K,2005,G96
30240320,K19P65K,2005,G96
30240321,K19P65K,2005,G96
30240322,K19P65K,2005,G96
30240323,K19P65K,2007,G96
30240324,K19P65K,2007,G96
30240325,K19P65K,2007,G96
30240326,K19P65K,2007,G96
30240327,K19P65K,2010,G96
30240328,K19P65K,2010,G96
30240329,K19P65K,2010,G96
30240330,K19P65K,2010,G96
30240407,K19P65M,2008,G96
30240408,K19P65M,2008,G96
30240409,K19P65M,2008,G96
30240410,K19P65M,2008,G96
30240520,K19P65P,2007,G96
30240521,K19P65P,2007,G96
30240522,K19P65P,2007,G96
30240523,K19P65P,2007,G96
30240598,K19P65S,2008,G96
30240599,K19P65S,2008,G96
30240600,K19P65S,2008,G96
30240601,K19P65S,2008,G96
30240667,K19P65T,2008,G96
30240668,K19P65T,2008,G96
30240669,K19P65T,2008,G96
30240670,K19P65T,2008,G96
30241218,K19P66U,2008,G96
30241219,K19P66U,2008,G96
30241220,K19P66U,2008,G96
30241221,K19P66U,2008,G96
30241418,K19P67C,2012,G96
30241420,K19P67C,2012,G96
30241421,K19P67C,2012,G96
30241423,K19P67C,2012,G96
30241625,K19P67N,2008,G96
30241626,K19P67N,2008,G96
30241627,K19P67N,2008,G96
30241628,K19P67N,2008,G96
30241629,K19P67N,2009,G96
30241630,K19P67N,2009,G96
30241631,K19P67N,2009,G96
30241632,K19P67N,2009,G96
30241709,K19P67Q,2008,G96
30241710,K19P67Q,2008,G96
30241711,K19P67Q,2008,G96
30241712,K19P67Q,2008,G96
30241816,K19P67T,2009,G96
30241817,K19P67T,2009,G96
30241818,K19P67T,2009,G96
30241819,K19P67T,2009,G96
30241820,K19P67T,2012,G96
30241821,K19P67T,2012,G96
30241822,K19P67T,2012,G96
30241823,K19P67T,2012,G96
30241859,K19P67U,2008,G96
30241860,K19P67U,2008,G96
30241861,K19P67U,2008,G96
30241862,K19P67U,2008,G96
30241863,K19P67U,2012,G96
30241864,K19P67U,2012,G96
30241865,K19P67U,2012,G96
30241866,K19P67U,2012,G96
30241911,K19P67W,2012,G96
30241912,K19P67W,2012,G96
30241913,K19P67W,2012,G96
30241938,K19P67X,2009,G96
30241939,K19P67X,2009,G96
30241940,K19P67X,2009,G96
30241941,K19P67X,2009,G96
30241942,K19P67X,2009,G96
30241943,K19P67X,2009,G96
30241944,K19P67X,2009,G96
30241945,K19P67X,2009,G96
30241946,K19P67X,2009,G96
30241947,K19P67X,2009,G96
30242119,K19P68B,2010,G96
30242120,K19P68B,2010,G96
30242121,K19P68B,2010,G96
30242122,K19P68B,2010,G96
30242241,K19P68F,2008,G96
30242242,K19P68F,2008,G96
30242243,K19P68F,2008,G96
30242244,K19P68F,2008,G96
30242245,K19P68F,2009,G96
30242246,K19P68F,2009,G96
30242247,K19P68F,2009,G96
30242248,K19P68F,2009,G96
30242329,K19P68H,2010,G96
30242330,K19P68H,2010,G96
30242331,K19P68H,2010,G96
30242332,K19P68H,2010,G96
30242333,K19P68H,2012,G96
30242334,K19P68H,2012,G96
30242335,K19P68H,2012,G96
30242336,K19P68H,2012,G96
30242438,K19P68K,2007,G96
30242439,K19P68K,2007,G96
30242440,K19P68K,2007,G96
30242441,K19P68K,2007,G96
30242464,K19P68L,2012,G96
30242465,K19P68L,2012,G96
30242466,K19P68L,2012,G96
30242467,K19P68L,2012,G96
30242626,K19P68P,2012,G96
30242627,K19P68P,2012,G96
30242628,K19P68P,2012,G96
30242629,K19P68P,2012,G96
30242715,K19P68R,2009,G96
30242716,K19P68R,2009,G96
30242717,K19P68R,2009,G96
30242718,K19P68R,2009,G96
30242722,K19P68R,2012,G96
30242723,K19P68R,2012,G96
30242724,K19P68R,2012,G96
30242725,K19P68R,2012,G96
30242826,K19P68T,2010,G96
30242827,K19P68T,2010,G96
30242828,K19P68T,2010,G96
30242829,K19P68T,2010,G96
30242865,K19P68U,2007,G96
30242866,K19P68U,2007,G96
30242867,K19P68U,2007,G96
30242868,K19P68U,2007,G96
30243034,K19P68Z,2012,G96
30243035,K19P68Z,2012,G96
30243036,K19P68Z,2012,G96
30243037,K19P68Z,2012,G96
30243089,K19P69B,2012,G96
30243090,K19P69B,2012,G96
30243091,K19P69B,2012,G96
30243092,K19P69B,2012,G96
30243142,K19P69C,2010,G96
30243143,K19P69C,2010,G96
30243144,K19P69C,2010,G96
30243145,K19P69C,2010,G96
30243201,K19P69D,2008,G96
30243202,K19P69D,2008,G96
30243203,K19P69D,2008,G96
30243204,K19P69D,2008,G96
30243205,K19P69D,2012,G96
30243206,K19P69D,2012,G96
30243207,K19P69D,2012,G96
30243208,K19P69D,2012,G96
30243347,K19P69H,2008,G96
30243348,K19P69H,2008,G96
30243349,K19P69H,2008,G96
30243350,K19P69H,2008,G96
30243376,K19P69J,2010,G96
30243377,K19P69J,2010,G96
30243378,K19P69J,2010,G96
30243379,K19P69J,2010,G96
30243425,K19P69L,2009,G96
30243426,K19P69L,2009,G96
30243427,K19P69L,2009,G96
30243428,K19P69L,2009,G96
30243556,K19P69Q,2012,G96
30243557,K19P69Q,2012,G96
30243558,K19P69Q,2012,G96
30243559,K19P69Q,2012,G96
30243742,K19P69X,2012,G96
30243743,K19P69X,2012,G96
30243744,K19P69X,2012,G96
30243745,K19P69X,2012,G96
30244003,K19P70E,2005,703
30244004,K19P70E,2005,703
30244005,K19P70E,2005,703
30244006,K19P70E,2005,703
30244078,K19P70F,2006,G96
30244079,K19P70F,2006,G96
30244080,K19P70F,2006,G96
30244081,K19P70F,2006,G96
30244111,K19P70G,2008,G96
30244112,K19P70G,2008,G96
30244113,K19P70G,2008,G96
30244114,K19P70G,2008,G96
30244146,K19P70H,2009,G96
30244147,K19P70H,2009,G96
30244148,K19P70H,2009,G96
30244149,K19P70H,2009,G96
30244262,K19P70M,2012,G96
30244263,K19P70M,2012,G96
30244264,K19P70M,2012,G96
30244265,K19P70M,2012,G96
30244327,K19P70O,2009,G96
30244328,K19P70O,2009,G96
30244329,K19P70O,2009,G96
30244330,K19P70O,2009,G96
30244384,K19P70Q,2012,G96
30244385,K19P70Q,2012,G96
30244386,K19P70Q,2012,G96
30244387,K19P70Q,2012,G96
30244388,K19P70Q,2012,G96
30244389,K19P70Q,2012,G96
30244390,K19P70Q,2012,G96
30244391,K19P70Q,2012,G96
30244392,K19P70Q,2012,G96
30244732,K19P70X,2010,G96
30244733,K19P70X,2010,G96
30244734,K19P70X,2010,G96
30244735,K19P70X,2010,G96
30244833,K19P71A,2010,G96
30244834,K19P71A,2010,G96
30244835,K19P71A,2010,G96
30244836,K19P71A,2010,G96
30244858,K19P71B,2010,G96
30244859,K19P71B,2010,G96
30244860,K19P71B,2010,G96
30244861,K19P71B,2010,G96
30244899,K19P71C,2007,G96
30244900,K19P71C,2007,G96
30244901,K19P71C,2007,G96
30244902,K19P71C,2007,G96
30244903,K19P71C,2008,G96
30244904,K19P71C,2008,G96
30244905,K19P71C,2008,G96
30244906,K19P71C,2008,G96
30244933,K19P71D,2009,G96
30244934,K19P71D,2009,G96
30244935,K19P71D,2009,G96
30244936,K19P71D,2009,G96
30244937,K19P71D,2012,G96
30244938,K19P71D,2012,G96
30244939,K19P71D,2012,G96
30244940,K19P71D,2012,G96
30244941,K19P71D,2012,G96
30244942,K19P71D,2012,G96
30244943,K19P71D,2012,G96
30244944,K19P71D,2012,G96
30245016,K19P71G,2011,G96
30245017,K19P71G,2011,G96
30245018,K19P71G,2011,G96
30245019,K19P71G,2011,G96
30245062,K19P71H,2011,G96
30245063,K19P71H,2011,G96
30245064,K19P71H,2011,G96
30245065,K19P71H,2011,G96
30245217,K19P71N,2008,G96
30245218,K19P71N,2008,G96
30245219,K19P71N,2008,G96
30245220,K19P71N,2008,G96
30245264,K19P71O,2008,G96
30245265,K19P71O,2008,G96
30245266,K19P71O,2008,G96
30245267,K19P71O,2008,G96
30245353,K19P71Q,2011,G96
30245354,K19P71Q,2011,G96
30245355,K19P71Q,2011,G96
30245356,K19P71Q,2011,G96
30245454,K19P71T,2005,G96
30245455,K19P71T,2005,G96
30245456,K19P71T,2005,G96
30245457,K19P71T,2005,G96
30245458,K19P71T,2009,G96
30245459,K19P71T,2009,G96
30245460,K19P71T,2009,G96
30245461,K19P71T,2009,G96
30245476,K19P71U,2009,G96
30245477,K19P71U,2009,G96
30245478,K19P71U,2009,G96
30245479,K19P71U,2009,G96
30245498,K19P71V,2008,G96
30245499,K19P71V,2008,G96
30245500,K19P71V,2008,G96
30245501,K19P71V,2008,G96
30245521,K19P71W,2007,G96
30245522,K19P71W,2007,G96
30245523,K19P71W,2007,G96
30245524,K19P71W,2007,G96
30245632,K19P71Z,2010,G96
30245633,K19P71Z,2010,G96
30245634,K19P71Z,2010,G96
30245635,K19P71Z,2010,G96
30245767,K19P72E,2011,G96
30245768,K19P72E,2011,G96
30245769,K19P72E,2011,G96
30245770,K19P72E,2011,G96
30246134,K19P72Y,2008,G96
30246135,K19P72Y,2008,G96
30246136,K19P72Y,2008,G96
30246137,K19P72Y,2008,G96
30246654,K19P73T,2007,G96
30246655,K19P73T,2007,G96
30246656,K19P73T,2007,G96
30246657,K19P73T,2007,G96
30246722,K19P73V,2011,G96
30246723,K19P73V,2011,G96
30246724,K19P73V,2011,G96
30246725,K19P73V,2011,G96
30246785,K19P73X,2005,G96
30246786,K19P73X,2005,G96
30246787,K19P73X,2005,G96
30246788,K19P73X,2005,G96
30246789,K19P73X,2007,G96
30246790,K19P73X,2007,G96
30246791,K19P73X,2007,G96
30246792,K19P73X,2007,G96
30246793,K19P73X,2011,G96
30246794,K19P73X,2011,G96
30246795,K19P73X,2011,G96
30246796,K19P73X,2011,G96
30247111,K19P74F,2012,G96
30247112,K19P74F,2012,G96
30247113,K19P74F,2012,G96
30247114,K19P74F,2012,G96
30247181,K19P74H,2009,G96
30247182,K19P74H,2009,G96
30247183,K19P74H,2009,G96
30247184,K19P74H,2009,G96
30247691,K19P75H,2009,G96
30247692,K19P75H,2009,G96
30247693,K19P75H,2009,G96
30247694,K19P75H,2009,G96
30247775,K19P75L,2012,G96
30247776,K19P75L,2012,G96
30247777,K19P75L,2012,G96
30247778,K19P75L,2012,G96
30248095,K19P75V,2006,G96
30248096,K19P75V,2006,G96
30248097,K19P75V,2006,G96
30248098,K19P75V,2006,G96
30248099,K19P75V,2009,G96
30248100,K19P75V,2009,G96
30248101,K19P75V,2009,G96
30248102,K19P75V,2009,G96
30248459,K19P76K,2010,G96
30248460,K19P76K,2010,G96
30248461,K19P76K,2010,G96
30248462,K19P76K,2010,G96
30248532,K19P76M,2009,G96
30248533,K19P76M,2009,G96
30248534,K19P76M,2009,G96
30248535,K19P76M,2009,G96
30248780,K19P76S,2009,G96
30248781,K19P76S,2009,G96
30248782,K19P76S,2009,G96
30248783,K19P76S,2009,G96
30249039,K19P77C,2011,G96
30249040,K19P77C,2011,G96
30249041,K19P77C,2011,G96
30249042,K19P77C,2011,G96
30250345,K19P78K,2008,G96
30250346,K19P78K,2008,G96
30250347,K19P78K,2008,G96
30250348,K19P78K,2008,G96
30250458,K19P78O,2012,G96
30250459,K19P78O,2012,G96
30250460,K19P78O,2012,G96
30250461,K19P78O,2012,G96
30250608,K19P78U,2008,G96
30250609,K19P78U,2008,G96
30250610,K19P78U,2008,G96
30250611,K19P78U,2008,G96
30250849,K19P79B,2008,G96
30250850,K19P79B,2008,G96
30250851,K19P79B,2008,G96
30250852,K19P79B,2008,G96
30250901,K19P79C,2012,G96
30250902,K19P79C,2012,G96
30250903,K19P79C,2012,G96
30250904,K19P79C,2012,G96
30251039,K19P79G,2008,G96
30251040,K19P79G,2008,G96
30251041,K19P79G,2008,G96
30251042,K19P79G,2008,G96
30251102,K19P79J,2008,G96
30251103,K19P79J,2008,G96
30251104,K19P79J,2008,G96
30251105,K19P79J,2008,G96
30251106,K19P79J,2011,G96
30251107,K19P79J,2011,G96
30251108,K19P79J,2011,G96
30251109,K19P79J,2011,G96
30251247,K19P79O,2012,G96
30251248,K19P79O,2012,G96
30251249,K19P79O,2012,G96
30251250,K19P79O,2012,G96
30251278,K19P79P,2008,G96
30251279,K19P79P,2008,G96
30251280,K19P79P,2008,G96
30251281,K19P79P,2008,G96
30251357,K19P79S,2009,G96
30251358,K19P79S,2009,G96
30251359,K19P79S,2009,G96
30251360,K19P79S,2009,G96
30251794,K19P80Q,2011,G96
30251795,K19P80Q,2011,G96
30251796,K19P80Q,2011,G96
30251797,K19P80Q,2011,G96
30251798,K19P80Q,2011,G96
30251799,K19P80Q,2011,G96
30252152,K19P81S,2008,G96
30252153,K19P81S,2008,G96
30252154,K19P81S,2008,G96
30252155,K19P81S,2008,G96
30252335,K19P82F,2011,G96
30252336,K19P82F,2011,G96
30252337,K19P82F,2011,G96
30252338,K19P82F,2011,G96
30252457,K19P82N,2008,G96
30252458,K19P82N,2008,G96
30252459,K19P82N,2008,G96
30252460,K19P82N,2008,G96
30252584,K19P82V,2008,G96
30252585,K19P82V,2008,G96
30252586,K19P82V,2008,G96
30252587,K19P82V,2008,G96
30252720,K19P83B,2010,G96
30252721,K19P83B,2010,G96
30252722,K19P83B,2010,G96
30252723,K19P83B,2010,G96
30253007,K19P83N,2010,G96
30253008,K19P83N,2010,G96
30253009,K19P83N,2010,G96
30253010,K19P83N,2010,G96
30253199,K19P83U,2007,G96
30253200,K19P83U,2007,G96
30253201,K19P83U,2007,G96
30253202,K19P83U,2009,G96
30253203,K19P83U,2009,G96
30253204,K19P83U,2009,G96
30253205,K19P83U,2009,G96
30253450,K19P84D,2007,G96
30253451,K19P84D,2007,G96
30253452,K19P84D,2007,G96
30253453,K19P84D,2007,G96
30253454,K19P84D,2007,G96
30253455,K19P84D,2007,G96
30253456,K19P84D,2007,G96
30253457,K19P84D,2007,G96
30253458,K19P84D,2011,G96
30253459,K19P84D,2011,G96
30253460,K19P84D,2011,G96
30253461,K19P84D,2011,G96
30253602,K19P84H,2007,G96
30253603,K19P84H,2007,G96
30253604,K19P84H,2007,G96
30253605,K19P84H,2007,G96
30253761,K19P84O,2007,G96
30253762,K19P84O,2007,G96
30253763,K19P84O,2007,G96
30253764,K19P84O,2007,G96
30253765,K19P84O,2011,G96
30253766,K19P84O,2011,G96
30253767,K19P84O,2011,G96
30253768,K19P84O,2011,G96
30253973,K19P84V,2009,G96
30253974,K19P84V,2009,G96
30253975,K19P84V,2009,G96
30253976,K19P84V,2009,G96
30254253,K19P85G,2007,G96
30254254,K19P85G,2007,G96
30254255,K19P85G,2007,G96
30254256,K19P85G,2007,G96
30254513,K19P85P,2010,G96
30254514,K19P85P,2010,G96
30254515,K19P85P,2010,G96
30254516,K19P85P,2010,G96
30254517,K19P85P,2010,G96
30254636,K19P85T,2011,G96
30254637,K19P85T,2011,G96
30254638,K19P85T,2011,G96
30254639,K19P85T,2011,G96
30254905,K19P86C,2009,G96
30254906,K19P86C,2009,G96
30254907,K19P86C,2009,G96
30254908,K19P86C,2009,G96
30254961,K19P86E,2008,G96
30254962,K19P86E,2008,G96
30254963,K19P86E,2008,G96
30254964,K19P86E,2008,G96
30254965,K19P86E,2011,G96
30254966,K19P86E,2011,G96
30254967,K19P86E,2011,G96
30254968,K19P86E,2011,G96
30255044,K19P86G,2012,G96
30255045,K19P86G,2012,G96
30255046,K19P86G,2012,G96
30255047,K19P86G,2012,G96
30255220,K19P86K,2008,G96
30255221,K19P86K,2008,G96
30255222,K19P86K,2008,G96
30255223,K19P86K,2008,G96
30255369,K19P86S,2006,G96
30255370,K19P86S,2006,G96
30255371,K19P86S,2006,G96
30255372,K19P86S,2006,G96
30255411,K19P86T,2011,G96
30255412,K19P86T,2011,G96
30255413,K19P86T,2011,G96
30255414,K19P86T,2011,G96
30255584,K19P86Y,2008,G96
30255585,K19P86Y,2008,G96
30255586,K19P86Y,2008,G96
30255587,K19P86Y,2008,G96
30255789,K19P87E,2012,G96
30255790,K19P87E,2012,G96
30255791,K19P87E,2012,G96
30255792,K19P87E,2012,G96
30256005,K19P87M,2012,G96
30256006,K19P87M,2012,G96
30256007,K19P87M,2012,G96
30256008,K19P87M,2012,G96
30256054,K19P87N,2012,G96
30256055,K19P87N,2012,G96
30256056,K19P87N,2012,G96
30256057,K19P87N,2012,G96
30256154,K19P87Q,2008,G96
30256155,K19P87Q,2008,G96
30256156,K19P87Q,2008,G96
30256157,K19P87Q,2008,G96
30256264,K19P87S,2008,G96
30256265,K19P87S,2008,G96
30256266,K19P87S,2008,G96
30256267,K19P87S,2008,G96
30256582,K19P88C,2005,G96
30256583,K19P88C,2005,G96
30256584,K19P88C,2005,G96
30256585,K19P88C,2005,G96
30256760,K19P88J,2012,G96
30256761,K19P88J,2012,G96
30256762,K19P88J,2012,G96
30256763,K19P88J,2012,G96
30256801,K19P88K,2005,G96
30256802,K19P88K,2005,G96
30256803,K19P88K,2005,G96
30256804,K19P88K,2005,G96
30256855,K19P88M,2012,G96
30256856,K19P88M,2012,G96
30256857,K19P88M,2012,G96
30256858,K19P88M,2012,G96
30256918,K19P88P,2006,G96
30256919,K19P88P,2006,G96
30256920,K19P88P,2006,G96
30256921,K19P88P,2006,G96
30257004,K19P88T,2010,G96
30257005,K19P88T,2010,G96
30257006,K19P88T,2010,G96
30257007,K19P88T,2010,G96
30257045,K19P88U,2010,G96
30257046,K19P88U,2010,G96
30257047,K19P88U,2010,G96
30257048,K19P88U,2010,G96
30257213,K19P89A,2008,G96
30257214,K19P89A,2008,G96
30257215,K19P89A,2008,G96
30257216,K19P89A,2008,G96
30257307,K19P89D,2011,G96
30257308,K19P89D,2011,G96
30257309,K19P89D,2011,G96
30257310,K19P89D,2011,G96
30257406,K19P89J,2011,G96
30257407,K19P89J,2011,G96
30257408,K19P89J,2011,G96
30257409,K19P89J,2011,G96
30257480,K19P89M,2008,G96
30257481,K19P89M,2008,G96
30257482,K19P89M,2008,G96
30257483,K19P89M,2008,G96
30257519,K19P89O,2012,G96
30257520,K19P89O,2012,G96
30257521,K19P89O,2012,G96
30257522,K19P89O,2012,G96
30257641,K19P89T,2008,G96
30257642,K19P89T,2008,G96
30257643,K19P89T,2008,G96
30257644,K19P89T,2008,G96
30257700,K19P89W,2011,G96
30257701,K19P89W,2011,G96
30257702,K19P89W,2011,G96
30257703,K19P89W,2011,G96
30257716,K19P89X,2012,G96
30257717,K19P89X,2012,G96
30257718,K19P89X,2012,G96
30257719,K19P89X,2012,G96
30257759,K19P89Z,2012,G96
30257760,K19P89Z,2012,G96
30257761,K19P89Z,2012,G96
30257762,K19P89Z,2012,G96
30257781,K19P90A,2012,G96
30257782,K19P90A,2012,G96
30257783,K19P90A,2012,G96
30257784,K19P90A,2012,G96
30257855,K19P90D,2012,G96
30257856,K19P90D,2012,G96
30257857,K19P90D,2012,G96
30257858,K19P90D,2012,G96
30257924,K19P90F,2011,G96
30257925,K19P90F,2011,G96
30257926,K19P90F,2011,G96
30257927,K19P90F,2011,G96
30258234,K19P90Q,2012,G96
30258235,K19P90Q,2012,G96
30258236,K19P90Q,2012,G96
30258237,K19P90Q,2012,G96
30258275,K19P90R,2009,G96
30258276,K19P90R,2009,G96
30258277,K19P90R,2009,G96
30258278,K19P90R,2009,G96
30258395,K19P90W,2009,G96
30258396,K19P90W,2009,G96
30258397,K19P90W,2009,G96
30258398,K19P90W,2009,G96
30258480,K19P90Z,2012,G96
30258481,K19P90Z,2012,G96
30258482,K19P90Z,2012,G96
30258483,K19P90Z,2012,G96
30258866,K19P91Q,2006,G96
30258867,K19P91Q,2006,G96
30258868,K19P91Q,2006,G96
30258869,K19P91Q,2006,G96
30258889,K19P91R,2012,G96
30258890,K19P91R,2012,G96
30258891,K19P91R,2012,G96
30258892,K19P91R,2012,G96
30258989,K19P91V,2008,G96
30258990,K19P91V,2008,G96
30258991,K19P91V,2008,G96
30258992,K19P91V,2008,G96
30259026,K19P91W,2008,G96
30259027,K19P91W,2008,G96
30259028,K19P91W,2008,G96
30259029,K19P91W,2008,G96
30259271,K19P92G,2012,G96
30259272,K19P92G,2012,G96
30259273,K19P92G,2012,G96
30259274,K19P92G,2012,G96
30259717,K19Q00L,2010,G96
30259718,K19Q00L,2010,G96
30259719,K19Q00L,2010,G96
30259776,K19Q00N,2006,G96
30259777,K19Q00N,2006,G96
30259778,K19Q00N,2006,G96
30259779,K19Q00N,2006,G96
30259783,K19Q00N,2011,G96
30259784,K19Q00N,2011,G96
30259785,K19Q00N,2011,G96
30259786,K19Q00N,2011,G96
30260709,K19Q01G,2008,703
30260710,K19Q01G,2008,703
30260711,K19Q01G,2008,703
30260712,K19Q01G,2008,703
30260713,K19Q01G,2008,703
30260714,K19Q01G,2008,703
30260715,K19Q01G,2008,703
30260716,K19Q01G,2008,703
30262236,K19Q02Y,2006,703
30262237,K19Q02Y,2006,703
30262238,K19Q02Y,2006,703
30262239,K19Q02Y,2006,703
30262428,K19Q02Z,2010,703
30262429,K19Q02Z,2010,703
30262430,K19Q02Z,2010,703
30262431,K19Q02Z,2010,703
30262432,K19Q02Z,2010,703
30262433,K19Q02Z,2010,703
30262434,K19Q02Z,2010,703
30262435,K19Q02Z,2010,703
30262436,K19Q02Z,2010,703
30262437,K19Q02Z,2010,703
30262438,K19Q02Z,2010,703
30262439,K19Q02Z,2010,703
30262748,K19Q03F,2009,G96
30262749,K19Q03F,2009,G96
30262750,K19Q03F,2009,G96
30262751,K19Q03F,2009,G96
30263043,K19Q03N,2010,703
30263044,K19Q03N,2010,703
30263045,K19Q03N,2010,703
30263046,K19Q03N,2010,703
30263047,K19Q03N,2010,703
30263048,K19Q03N,2010,703
30263049,K19Q03N,2010,703
30263050,K19Q03N,2010,703
30263844,K19Q04F,2006,G96
30263845,K19Q04F,2006,G96
30263846,K19Q04F,2006,G96
30263847,K19Q04F,2006,G96
30264381,K19Q04Q,2009,G96
30264382,K19Q04Q,2009,G96
30264383,K19Q04Q,2009,G96
30264384,K19Q04Q,2009,G96
30265394,K19Q05H,2009,G96
30265395,K19Q05H,2009,G96
30265396,K19Q05H,2009,G96
30265397,K19Q05H,2010,G96
30265398,K19Q05H,2010,G96
30265399,K19Q05H,2010,G96
