,packed_desig,year,obs
18198775,K15Bu2G,C2010,~4qRmG96
18198976,K15Bu2M,C2007,~4n7tG96
18198977,K15Bu2M,C2007,~4n7tG96
18198978,K15Bu2M,C2007,~4n7tG96
18198979,K15Bu2M,C2007,~4n7tG96
18198980,K15Bu2M,C2010,~4n7tG96
18198981,K15Bu2M,C2010,~4n7tG96
18198982,K15Bu2M,C2010,~4n7tG96
18198983,K15Bu2M,C2010,~4n7tG96
18199178,K15Bu2U,C2010,~3ZA5G96
18199179,K15Bu2U,C2010,~3ZA5G96
18199180,K15Bu2U,C2010,~3ZA5G96
18199181,K15Bu2U,C2010,~3ZA5G96
18199182,K15Bu2U,C2011,~3ZA5G96
18199183,K15Bu2U,C2011,~3ZA5G96
18199184,K15Bu2U,C2011,~3ZA5G96
18199185,K15Bu2U,C2011,~3ZA5G96
18199408,K15Bu3A,C2007,~7B9XG96
18199409,K15Bu3A,C2007,~7B9XG96
18199410,K15Bu3A,C2007,~7B9XG96
18199411,K15Bu3A,C2007,~7B9XG96
18199505,K15Bu3C,C2007,~4yW2G96
18199506,K15Bu3C,C2007,~4yW2G96
18199507,K15Bu3C,C2007,~4yW2G96
18199508,K15Bu3C,C2007,~4yW2G96
18199509,K15Bu3C,C2009,~4yW2G96
18199510,K15Bu3C,C2009,~4yW3G96
18199511,K15Bu3C,C2009,~4yW3G96
18199512,K15Bu3C,C2009,~4yW3G96
18199883,K15Bu3U,C2010,~4n7tG96
18199884,K15Bu3U,C2010,~4n7tG96
18199885,K15Bu3U,C2010,~4n7tG96
18199886,K15Bu3U,C2010,~4n7tG96
18200080,K15Bu4R,C2009,~3FVMG96
18200081,K15Bu4R,C2009,~3FVMG96
18200082,K15Bu4R,C2009,~3FVMG96
18200083,K15Bu4R,C2009,~3FVMG96
18200084,K15Bu4R,C2009,~3FVMG96
18200379,K15Bu4W,C2009,~2eA1G96
18200380,K15Bu4W,C2009,~2eA1G96
18200381,K15Bu4W,C2009,~2eA1G96
18200382,K15Bu4W,C2009,~2eA1G96
18200383,K15Bu4W,C2009,~2eA1G96
18200384,K15Bu4W,C2009,~2eA1G96
18200385,K15Bu4W,C2009,~2eA1G96
18200386,K15Bu4W,C2009,~2eA1G96
18200387,K15Bu4W,C2009,~3jaUG96
18200388,K15Bu4W,C2009,~3jaUG96
18200389,K15Bu4W,C2009,~3jaUG96
18200390,K15Bu4W,C2009,~3jaUG96
18200520,K15Bu5A,C2011,~3X9zG96
18200521,K15Bu5A,C2011,~3X9zG96
18200522,K15Bu5A,C2011,~3X9zG96
18200523,K15Bu5A,C2011,~3X9zG96
18200574,K15Bu5B,C2010,~4i86G96
18200575,K15Bu5B,C2010,~4i86G96
18200576,K15Bu5B,C2010,~4i86G96
18200577,K15Bu5B,C2010,~4i86G96
18200633,K15Bu5N,C2005,~2kRUG96
18200634,K15Bu5N,C2005,~2kRUG96
18200635,K15Bu5N,C2005,~2kRUG96
18200636,K15Bu5N,C2005,~2kRUG96
18200637,K15Bu5N,C2010,~2kRUG96
18200638,K15Bu5N,C2010,~2kRUG96
18200639,K15Bu5N,C2010,~2kRUG96
18200640,K15Bu5N,C2010,~2kRUG96
18200687,K15Bu5Q,C2007,~2lVtG96
18200688,K15Bu5Q,C2007,~2lVtG96
18200689,K15Bu5Q,C2007,~2lVtG96
18200690,K15Bu5Q,C2007,~2lVtG96
18200691,K15Bu5Q,C2011,~2lVtG96
18200692,K15Bu5Q,C2011,~2lVtG96
18200693,K15Bu5Q,C2011,~2lVtG96
18200694,K15Bu5Q,C2011,~2lVtG96
18200695,K15Bu5Q,C2012,~2lVtG96
18200696,K15Bu5Q,C2012,~2lVtG96
18200697,K15Bu5Q,C2012,~2lVtG96
18200698,K15Bu5Q,C2012,~2lVtG96
18200754,K15Bu5R,C2007,~2lVtG96
18200755,K15Bu5R,C2007,~2lVtG96
18200756,K15Bu5R,C2007,~2lVtG96
18200757,K15Bu5R,C2007,~2lVtG96
18200869,K15Bu5S,C2008,~2lVtG96
18200870,K15Bu5S,C2008,~2lVtG96
18200871,K15Bu5S,C2008,~2lVtG96
18200872,K15Bu5S,C2008,~2lVtG96
18200873,K15Bu5S,C2010,~2lVtG96
18200874,K15Bu5S,C2010,~2lVtG96
18200875,K15Bu5S,C2010,~2lVtG96
18200876,K15Bu5S,C2010,~2lVtG96
18201220,K15Bu6E,C2010,~31LnG96
18201221,K15Bu6E,C2010,~31LnG96
18201222,K15Bu6E,C2010,~31LnG96
18201376,K15Bu6J,C2012,~678WG96
18201377,K15Bu6J,C2012,~678WG96
18201378,K15Bu6J,C2012,~678WG96
18201379,K15Bu6J,C2012,~678WG96
18201438,K15Bu6L,C2006,~31LnG96
18201439,K15Bu6L,C2006,~31LnG96
18201440,K15Bu6L,C2006,~31LnG96
18201441,K15Bu6L,C2006,~31LnG96
18201442,K15Bu6L,C2011,~31LnG96
18201443,K15Bu6L,C2011,~31LnG96
18201444,K15Bu6L,C2011,~31LnG96
18201445,K15Bu6L,C2011,~31LnG96
18201449,K15Bu6L,C2011,~31LnG96
18201450,K15Bu6L,C2011,~31LnG96
18201451,K15Bu6L,C2011,~31LnG96
18201452,K15Bu6L,C2011,~31LnG96
18201453,K15Bu6L,C2011,~31LnG96
18201454,K15Bu6L,C2011,~31LnG96
18201455,K15Bu6L,C2011,~31LnG96
18201456,K15Bu6L,C2011,~31LnG96
18201457,K15Bu6L,C2011,~31LnG96
18201458,K15Bu6L,C2011,~31LnG96
18201459,K15Bu6L,C2011,~31LnG96
18201870,K15Bu6P,C2006,~3470G96
18201871,K15Bu6P,C2006,~3470G96
18201872,K15Bu6P,C2006,~3470G96
18201873,K15Bu6P,C2006,~3470G96
18201874,K15Bu6P,C2008,~3470G96
18201875,K15Bu6P,C2008,~3470G96
18201876,K15Bu6P,C2008,~3470G96
18201877,K15Bu6P,C2008,~3470G96
18201878,K15Bu6P,C2008,~3470G96
18201879,K15Bu6P,C2008,~3470G96
18201880,K15Bu6P,C2008,~3470G96
18201881,K15Bu6P,C2008,~3470G96
18202156,K15Bu6U,C2010,~3INvG96
18202157,K15Bu6U,C2010,~3INvG96
18202158,K15Bu6U,C2010,~3INvG96
18202159,K15Bu6U,C2010,~3INvG96
18202364,K15Bu6V,C2009,~3OEvG96
18202365,K15Bu6V,C2009,~3OEvG96
18202366,K15Bu6V,C2009,~3OEvG96
18202367,K15Bu6V,C2009,~3OEvG96
18202368,K15Bu6V,C2009,~3OEv703
18202369,K15Bu6V,C2009,~3OEv703
18202370,K15Bu6V,C2009,~3OEv703
18202371,K15Bu6V,C2009,~3OEv703
18202372,K15Bu6V,C2009,~3OEv703
18202373,K15Bu6V,C2009,~3OEv703
18202374,K15Bu6V,C2009,~3OEv703
18202375,K15Bu6V,C2009,~3OEv703
18202516,K15Bu7C,C2008,~6pnfG96
18202517,K15Bu7C,C2008,~6pnfG96
18202518,K15Bu7C,C2008,~6pnfG96
18202519,K15Bu7C,C2008,~6pnfG96
18202520,K15Bu7C,C2010,~6pnfG96
18202521,K15Bu7C,C2010,~6pnfG96
18202522,K15Bu7C,C2010,~6pnfG96
18202523,K15Bu7C,C2010,~6pnfG96
18202527,K15Bu7C,C2012,~6pnfG96
18202528,K15Bu7C,C2012,~6pnfG96
18202529,K15Bu7C,C2012,~6pnfG96
18202530,K15Bu7C,C2012,~6pnfG96
18202656,K15Bu7J,C2008,~3OEwG96
18202657,K15Bu7J,C2008,~3OEwG96
18202658,K15Bu7J,C2008,~3OEwG96
18202659,K15Bu7J,C2008,~3OEwG96
18202660,K15Bu7J,C2009,~3OEwG96
18202661,K15Bu7J,C2009,~3OEwG96
18202662,K15Bu7J,C2009,~3OEwG96
18202663,K15Bu7J,C2009,~3OEwG96
18202664,K15Bu7J,C2011,~3OEwG96
18202665,K15Bu7J,C2011,~3OEwG96
18202666,K15Bu7J,C2011,~3OEwG96
18202667,K15Bu7J,C2011,~3OEwG96
18202774,K15Bu7K,C2011,~5S4oG96
18202775,K15Bu7K,C2011,~5S4oG96
18202776,K15Bu7K,C2011,~5S4oG96
18202777,K15Bu7K,C2011,~5S4oG96
18202819,K15Bu7P,C2007,~3OEwG96
18202820,K15Bu7P,C2007,~3OEwG96
18202821,K15Bu7P,C2007,~3OEwG96
18202822,K15Bu7P,C2007,~3OEwG96
18202826,K15Bu7P,C2007,~3OEwG96
18202827,K15Bu7P,C2007,~3OEwG96
18202828,K15Bu7P,C2007,~3OEwG96
18202829,K15Bu7P,C2007,~3OEwG96
18202830,K15Bu7P,C2011,~3OEwG96
18202831,K15Bu7P,C2011,~3OEwG96
18202832,K15Bu7P,C2011,~3OEwG96
18202833,K15Bu7P,C2011,~3OEwG96
18202837,K15Bu7P,C2011,~3OEwG96
18202838,K15Bu7P,C2011,~3OEwG96
18202839,K15Bu7P,C2011,~3OEwG96
18202840,K15Bu7P,C2011,~3OEwG96
18203027,K15Bu7R,C2010,~3jaVG96
18203028,K15Bu7R,C2010,~3jaVG96
18203029,K15Bu7R,C2010,~3jaVG96
18203030,K15Bu7R,C2010,~3jaVG96
18203645,K15Bu8N,C2012,~4JAyG96
18203646,K15Bu8N,C2012,~4JAyG96
18203647,K15Bu8N,C2012,~4JAyG96
18203648,K15Bu8N,C2012,~4JAyG96
18203727,K15Bu8O,C2012,~3VYNG96
18203728,K15Bu8O,C2012,~3VYNG96
18203729,K15Bu8O,C2012,~3VYNG96
18203730,K15Bu8O,C2012,~3VYNG96
18204450,K15Bu8Z,C2010,~3jaW703
18204451,K15Bu8Z,C2010,~3jaW703
18204452,K15Bu8Z,C2010,~3jaW703
18204453,K15Bu8Z,C2010,~3jaW703
18204794,K15Bu9D,C2012,~3VYQG96
18204795,K15Bu9D,C2012,~3VYQG96
18204796,K15Bu9D,C2012,~3VYQG96
18204797,K15Bu9D,C2012,~3VYQG96
18205186,K15Bu9J,C2012,~3jaWG96
18205187,K15Bu9J,C2012,~3jaWG96
18205188,K15Bu9J,C2012,~3jaWG96
18205189,K15Bu9J,C2012,~3jaWG96
18205319,K15Bu9L,C2008,~4qRmG96
18205320,K15Bu9L,C2008,~4qRmG96
18205321,K15Bu9L,C2008,~4qRmG96
18205322,K15Bu9L,C2008,~4qRmG96
18205384,K15Bu9M,C2008,~5PvPG96
18205385,K15Bu9M,C2008,~5PvPG96
18205386,K15Bu9M,C2008,~5PvPG96
18205387,K15Bu9M,C2008,~5PvPG96
18206142,K15Bu9Y,C2010,~4qRmG96
18206143,K15Bu9Y,C2010,~4qRmG96
18206144,K15Bu9Y,C2010,~4qRmG96
18206202,K15Bv0A,C2012,~5abuG96
18206203,K15Bv0A,C2012,~5abuG96
18206204,K15Bv0A,C2012,~5abuG96
18206205,K15Bv0A,C2012,~5abuG96
18207154,K15Bv0V,C2012,~3jaWG96
18207155,K15Bv0V,C2012,~3jaWG96
18207156,K15Bv0V,C2012,~3jaWG96
18207157,K15Bv0V,C2012,~3jaWG96
18207615,K15Bv1F,C2010,~3XA0G96
18207616,K15Bv1F,C2010,~3XA0G96
18207617,K15Bv1F,C2010,~3XA0G96
18207618,K15Bv1F,C2010,~3XA0G96
18208925,K15Bv2C,C2010,~5FuGG96
18208926,K15Bv2C,C2010,~5FuGG96
18208927,K15Bv2C,C2010,~5FuGG96
18208928,K15Bv2C,C2010,~5FuGG96
18209035,K15Bv2E,C2010,~3XA0703
18209036,K15Bv2E,C2010,~3XA0703
18209037,K15Bv2E,C2010,~3XA0703
18209038,K15Bv2E,C2010,~3XA0703
18209250,K15Bv2G,C2010,~3jaWG96
18209251,K15Bv2G,C2010,~3jaWG96
18210892,K15Bv3V,C2010,~4qRnG96
18210893,K15Bv3V,C2010,~4qRnG96
18210894,K15Bv3V,C2010,~4qRnG96
18210895,K15Bv3V,C2010,~4qRnG96
18211154,K15Bv4E,C2011,~46suG96
18211155,K15Bv4E,C2011,~46suG96
18211156,K15Bv4E,C2011,~46suG96
18211157,K15Bv4E,C2011,~46suG96
18211520,K15Bv4Q,C2008,~6EnuG96
18211521,K15Bv4Q,C2008,~6EnuG96
18211522,K15Bv4Q,C2008,~6EnuG96
18211523,K15Bv4Q,C2008,~6EnuG96
18211707,K15Bv4U,C2011,~5S4oG96
18211708,K15Bv4U,C2011,~5S4oG96
18211709,K15Bv4U,C2011,~5S4oG96
18211710,K15Bv4U,C2011,~5S4oG96
18211773,K15Bv4W,C2009,~436rG96
18211774,K15Bv4W,C2009,~436rG96
18211775,K15Bv4W,C2009,~436rG96
18211776,K15Bv4W,C2009,~436rG96
18211777,K15Bv4W,C2012,~3jaXG96
18211778,K15Bv4W,C2012,~3jaXG96
18211779,K15Bv4W,C2012,~3jaXG96
18212102,K15Bv5D,C2012,~404JG96
18212103,K15Bv5D,C2012,~404JG96
18212104,K15Bv5D,C2012,~404JG96
18212105,K15Bv5D,C2012,~404JG96
18212186,K15Bv5F,C2007,~4gWTG96
18212187,K15Bv5F,C2007,~4gWTG96
18212188,K15Bv5F,C2007,~4gWTG96
18212189,K15Bv5F,C2007,~4gWTG96
18212528,K15Bv5P,C2007,~6InNG96
18212529,K15Bv5P,C2007,~6InNG96
18212530,K15Bv5P,C2007,~6InNG96
18212531,K15Bv5P,C2007,~6InNG96
18212772,K15Bv5Y,C2011,~5S4oG96
18212773,K15Bv5Y,C2011,~5S4oG96
18212774,K15Bv5Y,C2011,~5S4oG96
18212775,K15Bv5Y,C2011,~5S4oG96
18212937,K15Bv6C,C2008,~5S4pG96
18212938,K15Bv6C,C2008,~5S4pG96
18212939,K15Bv6C,C2008,~5S4pG96
18212940,K15Bv6C,C2008,~5S4pG96
18213036,K15Bv6G,C2007,~3jaX703
18213037,K15Bv6G,C2007,~3jaX703
18213038,K15Bv6G,C2007,~3jaX703
18213039,K15Bv6G,C2007,~3jaX703
18213040,K15Bv6G,C2007,~3jaX703
18213041,K15Bv6G,C2007,~3jaX703
18213042,K15Bv6G,C2007,~3jaX703
18213043,K15Bv6G,C2007,~5abv703
18213044,K15Bv6G,C2007,~5abv703
18213045,K15Bv6G,C2007,~5abv703
18213046,K15Bv6G,C2007,~5abv703
18213765,K15Bv6Q,C2007,~3jaXG96
18213766,K15Bv6Q,C2007,~3jaXG96
18213767,K15Bv6Q,C2007,~3jaXG96
18213768,K15Bv6Q,C2007,~3jaXG96
18213769,K15Bv6Q,C2007,~3jaXG96
18213770,K15Bv6Q,C2007,~3jaXG96
18213771,K15Bv6Q,C2007,~3jaXG96
18213772,K15Bv6Q,C2007,~3jaXG96
18213773,K15Bv6Q,C2007,~3jaXG96
18213774,K15Bv6Q,C2007,~3jaXG96
18213775,K15Bv6Q,C2007,~3jaXG96
18213776,K15Bv6Q,C2007,~3jaXG96
18214169,K15Bv6V,C2008,~3jaXG96
18214170,K15Bv6V,C2008,~3jaXG96
18214171,K15Bv6V,C2008,~3jaXG96
18214172,K15Bv6V,C2008,~3jaXG96
18214247,K15Bv6W,C2011,~3jaXG96
18214248,K15Bv6W,C2011,~3jaXG96
18214249,K15Bv6W,C2011,~3jaXG96
18214250,K15Bv6W,C2011,~3jaXG96
18214538,K15Bv7A,C2011,~3jaXG96
18214539,K15Bv7A,C2011,~3jaXG96
18214540,K15Bv7A,C2011,~3jaXG96
18214541,K15Bv7A,C2011,~3jaXG96
18214582,K15Bv7B,C2008,~4qRnG96
18214583,K15Bv7B,C2008,~4qRnG96
18214584,K15Bv7B,C2008,~4qRnG96
18214585,K15Bv7B,C2008,~4qRnG96
18215434,K15Bv7P,C2010,~5VgdG96
18215435,K15Bv7P,C2010,~5VgdG96
18215436,K15Bv7P,C2010,~5VgdG96
18215437,K15Bv7P,C2010,~5VgdG96
18216166,K15Bv8B,C2008,~3ZAGG96
18216167,K15Bv8B,C2008,~3ZAGG96
18216168,K15Bv8B,C2008,~3ZAGG96
18216169,K15Bv8B,C2008,~3ZAGG96
18216228,K15Bv8C,C2007,~5abvG96
18216229,K15Bv8C,C2007,~5abvG96
18216230,K15Bv8C,C2007,~5abvG96
18216231,K15Bv8C,C2007,~5abvG96
18216576,K15Bv8H,C2008,~3jaYG96
18216577,K15Bv8H,C2008,~3jaYG96
18216578,K15Bv8H,C2008,~3jaYG96
18216579,K15Bv8H,C2008,~3jaYG96
18216580,K15Bv8H,C2008,~3jaYG96
18216581,K15Bv8H,C2008,~3jaYG96
18216582,K15Bv8H,C2008,~3jaYG96
18216583,K15Bv8H,C2008,~3jaYG96
18216681,K15Bv8K,C2011,~3jaYG96
18216682,K15Bv8K,C2011,~3jaYG96
18216683,K15Bv8K,C2011,~3jaYG96
18216684,K15Bv8K,C2011,~3jaYG96
18217016,K15Bv8R,C2006,~4qRnG96
18217017,K15Bv8R,C2006,~4qRnG96
18217018,K15Bv8R,C2006,~4qRnG96
18217019,K15Bv8R,C2006,~4qRnG96
18217055,K15Bv8S,C2009,~3jaYG96
18217056,K15Bv8S,C2009,~3jaYG96
18217057,K15Bv8S,C2009,~3jaYG96
18218213,K15Bv9O,C2011,~5FuGG96
18218214,K15Bv9O,C2011,~5FuGG96
18218215,K15Bv9O,C2011,~5FuGG96
18218216,K15Bv9O,C2011,~5FuGG96
18218383,K15Bv9S,C2008,~3jaYG96
18218384,K15Bv9S,C2008,~3jaYG96
18218385,K15Bv9S,C2008,~3jaYG96
18218386,K15Bv9S,C2008,~3jaYG96
18218784,K15Bv9Z,C2007,~3aIxG96
18218785,K15Bv9Z,C2007,~3aIxG96
18218786,K15Bv9Z,C2007,~3aIxG96
18218787,K15Bv9Z,C2007,~3aIxG96
18218788,K15Bv9Z,C2007,~3aIxG96
18218789,K15Bv9Z,C2007,~3aIxG96
18218790,K15Bv9Z,C2007,~3aIxG96
18218791,K15Bv9Z,C2007,~3aIxG96
18218827,K15Bw0A,C2008,~4qRoG96
18218828,K15Bw0A,C2008,~4qRoG96
18218829,K15Bw0A,C2008,~4qRoG96
18218830,K15Bw0A,C2008,~4qRoG96
18219162,K15Bw0H,C2008,~3aIxG96
18219163,K15Bw0H,C2008,~3aIxG96
18219164,K15Bw0H,C2008,~3aIxG96
18219165,K15Bw0H,C2008,~3aIxG96
18219482,K15Bw0P,C2007,~4gWTG96
18219483,K15Bw0P,C2007,~4gWTG96
18219484,K15Bw0P,C2007,~4gWTG96
18219485,K15Bw0P,C2007,~4gWTG96
18219593,K15Bw0S,C2011,~5abv703
18219594,K15Bw0S,C2011,~5abv703
18219595,K15Bw0S,C2011,~5abv703
18219596,K15Bw0S,C2011,~5abv703
18219670,K15Bw0U,C2011,~3aIzG96
18219671,K15Bw0U,C2011,~3aIzG96
18219672,K15Bw0U,C2011,~3aIzG96
18219999,K15Bw1B,C2011,~3aJ0G96
18220000,K15Bw1B,C2011,~3aJ0G96
18220001,K15Bw1B,C2011,~3aJ0G96
18220002,K15Bw1B,C2011,~3aJ0G96
18220090,K15Bw1C,C2011,~3aJ0G96
18220091,K15Bw1C,C2011,~3aJ0G96
18220092,K15Bw1C,C2011,~3aJ0G96
18220093,K15Bw1C,C2011,~3aJ0G96
18220543,K15Bw1N,C2012,~4qRoG96
18220544,K15Bw1N,C2012,~4qRoG96
18220545,K15Bw1N,C2012,~4qRoG96
18220546,K15Bw1N,C2012,~4qRoG96
18220581,K15Bw1O,C2010,~3cr3G96
18220582,K15Bw1O,C2010,~3cr3G96
18220583,K15Bw1O,C2010,~3cr3G96
18220584,K15Bw1O,C2010,~3cr3G96
18220585,K15Bw1O,C2010,~3cr3G96
18220670,K15Bw1Q,C2009,~5ATBG96
18220671,K15Bw1Q,C2009,~5ATBG96
18220672,K15Bw1Q,C2009,~5ATBG96
18220673,K15Bw1Q,C2009,~5ATBG96
18220902,K15Bw1U,C2011,~3aJ3G96
18220903,K15Bw1U,C2011,~3aJ3G96
18220904,K15Bw1U,C2011,~3aJ3G96
18220905,K15Bw1U,C2011,~3aJ3G96
18221034,K15Bw1W,C2011,~3aJ3G96
18221035,K15Bw1W,C2011,~3aJ3G96
18221036,K15Bw1W,C2011,~3aJ3G96
18221037,K15Bw1W,C2011,~3aJ3G96
18221038,K15Bw1W,C2011,~3aJ3G96
18221039,K15Bw1W,C2011,~3aJ3G96
18221040,K15Bw1W,C2011,~3aJ3G96
18221041,K15Bw1W,C2011,~3aJ3G96
18221291,K15Bw2C,C2011,~3aJ4G96
18221292,K15Bw2C,C2011,~3aJ4G96
18221293,K15Bw2C,C2011,~3aJ4G96
18221294,K15Bw2C,C2011,~3aJ4G96
18221462,K15Bw2H,C2009,~4gWTG96
18221463,K15Bw2H,C2009,~4gWTG96
18221464,K15Bw2H,C2009,~4gWTG96
18221465,K15Bw2H,C2009,~4gWTG96
18221466,K15Bw2H,C2009,~4gWTG96
18221619,K15Bw2L,C2008,~3jaYG96
18221620,K15Bw2L,C2008,~3jaYG96
18221621,K15Bw2L,C2008,~3jaYG96
18221622,K15Bw2L,C2008,~3jaYG96
18222465,K15Bw3J,C2007,~3aJ7G96
18222466,K15Bw3J,C2007,~3aJ7G96
18222467,K15Bw3J,C2007,~3aJ7G96
18222468,K15Bw3J,C2007,~3aJ7G96
18222554,K15Bw3K,C2012,~4gWTG96
18222555,K15Bw3K,C2012,~4gWTG96
18222556,K15Bw3K,C2012,~4gWTG96
18222557,K15Bw3K,C2012,~4gWTG96
18222605,K15Bw3M,C2009,~5Zb2G96
18222606,K15Bw3M,C2009,~5Zb2G96
18222607,K15Bw3M,C2009,~5Zb2G96
18222608,K15Bw3M,C2009,~5Zb2G96
18223039,K15Bw3X,C2011,~3jaaG96
18223040,K15Bw3X,C2011,~3jaaG96
18223041,K15Bw3X,C2011,~3jaaG96
18223042,K15Bw3X,C2011,~3jaaG96
18223137,K15Bw3Z,C2010,~7WVgG96
18223138,K15Bw3Z,C2010,~7WVgG96
18223139,K15Bw3Z,C2010,~7WVgG96
18223140,K15Bw3Z,C2010,~7WVgG96
18223805,K15Bw4O,C2012,~4gWTG96
18223806,K15Bw4O,C2012,~4gWTG96
18223807,K15Bw4O,C2012,~4gWTG96
18223808,K15Bw4O,C2012,~4gWTG96
18224061,K15Bw4U,C2011,~4qRoG96
18224062,K15Bw4U,C2011,~4qRoG96
18224063,K15Bw4U,C2011,~4qRoG96
18224064,K15Bw4U,C2011,~4qRoG96
18224087,K15Bw4V,C2010,~436rG96
18224088,K15Bw4V,C2010,~436rG96
18224089,K15Bw4V,C2010,~436rG96
18224216,K15Bw4Y,C2008,~5MicG96
18224217,K15Bw4Y,C2008,~5MicG96
18224218,K15Bw4Y,C2008,~5MicG96
18224219,K15Bw4Y,C2008,~5MicG96
18224325,K15Bw5B,C2008,~5abvG96
18224326,K15Bw5B,C2008,~5abvG96
18224327,K15Bw5B,C2008,~5abvG96
18224328,K15Bw5B,C2008,~5abvG96
18224391,K15Bw5C,C2008,~4qRoG96
18224392,K15Bw5C,C2008,~4qRoG96
18224393,K15Bw5C,C2008,~4qRoG96
18224394,K15Bw5C,C2008,~4qRoG96
18224633,K15Bw5J,C2011,~3jaeG96
18224634,K15Bw5J,C2011,~3jaeG96
18224635,K15Bw5J,C2011,~3jaeG96
18224636,K15Bw5J,C2011,~3jaeG96
18224728,K15Bw5M,C2010,~4gWTG96
18224729,K15Bw5M,C2010,~4gWTG96
18224730,K15Bw5M,C2010,~4gWTG96
18224731,K15Bw5M,C2010,~4gWTG96
18224849,K15Bw5P,C2008,~4qRoG96
18224850,K15Bw5P,C2008,~4qRoG96
18224851,K15Bw5P,C2008,~4qRoG96
18224852,K15Bw5P,C2008,~4qRoG96
18224891,K15Bw5Q,C2008,~3jafG96
18224892,K15Bw5Q,C2008,~3jafG96
18224893,K15Bw5Q,C2008,~3jafG96
18224894,K15Bw5Q,C2008,~3jafG96
18225003,K15Bw5S,C2011,~3jafG96
18225004,K15Bw5S,C2011,~3jafG96
18225005,K15Bw5S,C2011,~3jafG96
18225006,K15Bw5S,C2011,~3jafG96
18225184,K15Bw5X,C2010,~3jagG96
18225185,K15Bw5X,C2010,~3jagG96
18225186,K15Bw5X,C2010,~3jagG96
18225187,K15Bw5X,C2010,~3jagG96
18225458,K15Bw6D,C2008,~4n7vG96
18225459,K15Bw6D,C2008,~4n7vG96
18225460,K15Bw6D,C2008,~4n7vG96
18225461,K15Bw6D,C2008,~4n7vG96
18225652,K15Bw6H,C2010,~3jaiG96
18225653,K15Bw6H,C2010,~3jaiG96
18225654,K15Bw6H,C2010,~3jaiG96
18225655,K15Bw6H,C2010,~3jaiG96
18225741,K15Bw6K,C2007,~5abvG96
18225742,K15Bw6K,C2007,~5abvG96
18225743,K15Bw6K,C2007,~5abvG96
18225744,K15Bw6K,C2007,~5abvG96
18226022,K15Bw6Q,C2010,~4gWTG96
18226023,K15Bw6Q,C2010,~4gWTG96
18226024,K15Bw6Q,C2010,~4gWTG96
18226025,K15Bw6Q,C2010,~4gWTG96
18226101,K15Bw6S,C2008,~4qRoG96
18226102,K15Bw6S,C2008,~4qRoG96
18226103,K15Bw6S,C2008,~4qRoG96
18226135,K15Bw6T,C2011,~5Zb2G96
18226136,K15Bw6T,C2011,~5Zb2G96
18226137,K15Bw6T,C2011,~5Zb2G96
18226186,K15Bw6U,C2010,~4qRoG96
18226187,K15Bw6U,C2010,~4qRoG96
18226188,K15Bw6U,C2010,~4qRoG96
18226189,K15Bw6U,C2010,~4qRoG96
18227331,K15Bw8G,C2010,~4qRoG96
18227332,K15Bw8G,C2010,~4qRoG96
18227333,K15Bw8G,C2010,~4qRoG96
18227334,K15Bw8G,C2010,~4qRoG96
18228243,K15Bw9B,C2010,~59lgG96
18228244,K15Bw9B,C2010,~59lgG96
18228245,K15Bw9B,C2010,~59lgG96
18228246,K15Bw9B,C2010,~59lgG96
18228416,K15Bw9G,C2012,~5abvG96
18228417,K15Bw9G,C2012,~5abvG96
18228418,K15Bw9G,C2012,~5abvG96
18228512,K15Bw9J,C2007,~5abvG96
18228513,K15Bw9J,C2007,~5abvG96
18228514,K15Bw9J,C2007,~5abvG96
18228625,K15Bw9M,C2006,~5r16G96
18228626,K15Bw9M,C2006,~5r16G96
18228627,K15Bw9M,C2006,~5r16G96
18228628,K15Bw9M,C2006,~5r16G96
18228871,K15Bw9S,C2011,~436rG96
18228872,K15Bw9S,C2011,~436rG96
18228873,K15Bw9S,C2011,~436rG96
18228874,K15Bw9S,C2011,~436rG96
18229199,K15Bx0F,C2005,~404LG96
18229200,K15Bx0F,C2005,~404LG96
18229201,K15Bx0F,C2005,~404LG96
18229202,K15Bx0F,C2005,~404LG96
18229440,K15Bx0N,C2007,~404NG96
18229441,K15Bx0N,C2007,~404NG96
18229442,K15Bx0N,C2007,~404NG96
18229443,K15Bx0N,C2007,~404NG96
18229516,K15Bx0O,C2011,~404NG96
18229517,K15Bx0O,C2011,~404NG96
18229518,K15Bx0O,C2011,~404NG96
18229519,K15Bx0O,C2011,~404NG96
18229573,K15Bx0S,C2008,~404OG96
18229574,K15Bx0S,C2008,~404OG96
18229575,K15Bx0S,C2008,~404OG96
18229576,K15Bx0S,C2008,~404OG96
18229577,K15Bx0S,C2010,~404OG96
18229578,K15Bx0S,C2010,~404OG96
18229579,K15Bx0S,C2010,~404OG96
18229580,K15Bx0S,C2010,~404OG96
18229653,K15Bx0T,C2008,~404OG96
18229654,K15Bx0T,C2008,~404OG96
18229655,K15Bx0T,C2008,~404OG96
18229656,K15Bx0T,C2008,~404OG96
18229657,K15Bx0T,C2008,~404OG96
18229658,K15Bx0T,C2008,~404PG96
18229659,K15Bx0T,C2008,~404PG96
18229660,K15Bx0T,C2008,~404PG96
18229852,K15Bx0Y,C2006,~404QG96
18229853,K15Bx0Y,C2006,~404QG96
18229854,K15Bx0Y,C2006,~404QG96
18229855,K15Bx0Y,C2006,~404QG96
18230014,K15Bx1C,C2009,~404RG96
18230015,K15Bx1C,C2009,~404RG96
