,packed_desig,year,obs
23066317,K16EH5Z,C2005,~2bqoG96
23066318,K16EH5Z,C2005,~2bqoG96
23066319,K16EH5Z,C2005,~2bqoG96
23066320,K16EH5Z,C2005,~2bqoG96
23066321,K16EH5Z,C2005,~2d5YG96
23066322,K16EH5Z,C2005,~2d5YG96
23066323,K16EH5Z,C2005,~2d5YG96
23066324,K16EH5Z,C2005,~2d5YG96
23066600,K16EH6R,C2011,~4iGlG96
23066601,K16EH6R,C2011,~4iGlG96
23066602,K16EH6R,C2011,~4iGlG96
23066603,K16EH6R,C2011,~4iGlG96
23066738,K16EH6T,C2005,~1pSOG96
23066739,K16EH6T,C2005,~1pSOG96
23066740,K16EH6T,C2005,~1pSOG96
23066741,K16EH6T,C2005,~1pSOG96
23066745,K16EH6T,C2005,~1pSOG96
23066746,K16EH6T,C2005,~1pSOG96
23066747,K16EH6T,C2005,~1pSOG96
23066748,K16EH6T,C2005,~1pSOG96
23066877,K16EH6U,C2012,~5aeEG96
23066878,K16EH6U,C2012,~5aeEG96
23066879,K16EH6U,C2012,~5aeEG96
23066880,K16EH6U,C2012,~5aeEG96
23067025,K16EH7C,C2012,~1w4oG96
23067026,K16EH7C,C2012,~1w4oG96
23067027,K16EH7C,C2012,~1w4oG96
23067028,K16EH7C,C2012,~1w4oG96
23067089,K16EH7E,C2008,~3J0pG96
23067090,K16EH7E,C2008,~3J0pG96
23067091,K16EH7E,C2008,~3J0pG96
23067092,K16EH7E,C2008,~3J0pG96
23067093,K16EH7E,C2008,~3J0pG96
23067094,K16EH7E,C2008,~3J0pG96
23067095,K16EH7E,C2008,~3J0pG96
23067096,K16EH7E,C2008,~3J0pG96
23067219,K16EH7H,C2011,~5VsIG96
23067220,K16EH7H,C2011,~5VsIG96
23067221,K16EH7H,C2011,~5VsIG96
23067518,K16EH7O,C2007,~4qY8G96
23067519,K16EH7O,C2007,~4qY8G96
23067520,K16EH7O,C2007,~4qY8G96
23067521,K16EH7O,C2007,~4qY8G96
23067677,K16EH7S,C2010,~2PlXG96
23067678,K16EH7S,C2010,~2PlXG96
23067679,K16EH7S,C2010,~2PlXG96
23067680,K16EH7S,C2010,~2PlXG96
23068064,K16EH7X,C2007,~40NQG96
23068065,K16EH7X,C2007,~40NQG96
23068066,K16EH7X,C2007,~40NQG96
23068067,K16EH7X,C2007,~40NQG96
23068068,K16EH7X,C2012,~40NQG96
23068069,K16EH7X,C2012,~40NQG96
23068070,K16EH7X,C2012,~40NQG96
23068071,K16EH7X,C2012,~40NQG96
23068072,K16EH7X,C2012,~40NQG96
23068073,K16EH7X,C2012,~40NQG96
23068115,K16EH7Z,C2007,~40NQG96
23068116,K16EH7Z,C2007,~40NQG96
23068117,K16EH7Z,C2007,~40NQG96
23068118,K16EH7Z,C2007,~40NQG96
23068119,K16EH7Z,C2008,~40NQG96
23068120,K16EH7Z,C2008,~40NQG96
23068121,K16EH7Z,C2008,~40NQG96
23068180,K16EH8A,C2012,~2JdAG96
23068181,K16EH8A,C2012,~2JdAG96
23068182,K16EH8A,C2012,~2JdAG96
23068183,K16EH8A,C2012,~2JdAG96
23068184,K16EH8A,C2012,~2JdAG96
23068185,K16EH8A,C2012,~2JdAG96
23068186,K16EH8A,C2012,~2JdAG96
23068187,K16EH8A,C2012,~2JdAG96
23068188,K16EH8A,C2012,~2JdAG96
23068189,K16EH8A,C2012,~2JdAG96
23068190,K16EH8A,C2012,~2JdAG96
23068191,K16EH8A,C2012,~2JdAG96
23068353,K16EH8F,C2009,~5nJvG96
23068354,K16EH8F,C2009,~5nJvG96
23068355,K16EH8F,C2009,~5nJvG96
23068356,K16EH8F,C2009,~5nJvG96
23068485,K16EH8J,C2009,~1w4o703
23068486,K16EH8J,C2009,~1w4o703
23068487,K16EH8J,C2009,~1w4o703
23068488,K16EH8J,C2009,~1w4o703
23068688,K16EH8M,C2010,~3OQCG96
23068689,K16EH8M,C2010,~3OQCG96
23068690,K16EH8M,C2010,~3OQCG96
23068691,K16EH8M,C2010,~3OQCG96
23068751,K16EH8O,C2011,~40NRG96
23068752,K16EH8O,C2011,~40NRG96
23068753,K16EH8O,C2011,~40NRG96
23068754,K16EH8O,C2011,~40NRG96
23068973,K16EH8T,C2008,~3XJDG96
23068974,K16EH8T,C2008,~3XJDG96
23068975,K16EH8T,C2008,~3XJDG96
23068976,K16EH8T,C2008,~3XJDG96
23068977,K16EH8T,C2011,~3jrBG96
23068978,K16EH8T,C2011,~3jrBG96
23068979,K16EH8T,C2011,~3jrBG96
23068980,K16EH8T,C2011,~3jrBG96
23068981,K16EH8T,C2011,~3jrBG96
23068982,K16EH8T,C2011,~3jrBG96
23068983,K16EH8T,C2011,~3jrBG96
23068984,K16EH8T,C2011,~3jrBG96
23069049,K16EH9A,C2005,~1w4oG96
23069050,K16EH9A,C2005,~1w4oG96
23069051,K16EH9A,C2005,~1w4oG96
23069052,K16EH9A,C2005,~1w4oG96
23069244,K16EH9N,C2005,~1w4pG96
23069245,K16EH9N,C2005,~1w4pG96
23069246,K16EH9N,C2005,~1w4pG96
23069247,K16EH9N,C2005,~1w4pG96
23069248,K16EH9N,C2008,~1w4pG96
23069249,K16EH9N,C2008,~1w4pG96
23069250,K16EH9N,C2008,~1w4pG96
23069251,K16EH9N,C2008,~1w4pG96
23069384,K16EH9R,C2005,~1w4pG96
23069385,K16EH9R,C2005,~1w4pG96
23069386,K16EH9R,C2005,~1w4pG96
23069387,K16EH9R,C2005,~1w4pG96
23069388,K16EH9R,C2005,~1w4pG96
23069389,K16EH9R,C2005,~1w4pG96
23069390,K16EH9R,C2005,~1w4pG96
23069391,K16EH9R,C2005,~1w4pG96
23069520,K16EH9V,C2012,~6VFnG96
23069521,K16EH9V,C2012,~6VFnG96
23069522,K16EH9V,C2012,~6VFnG96
23069650,K16EH9Y,C2009,~4iGmG96
23069651,K16EH9Y,C2009,~4iGmG96
23069652,K16EH9Y,C2009,~4iGmG96
23069704,K16EI0A,C2008,~3OQDG96
23069705,K16EI0A,C2008,~3OQDG96
23069706,K16EI0A,C2008,~3OQDG96
23069707,K16EI0A,C2008,~3OQDG96
23069708,K16EI0A,C2009,~3OQDG96
23069709,K16EI0A,C2009,~3OQDG96
23069710,K16EI0A,C2009,~3OQDG96
23069711,K16EI0A,C2009,~3OQDG96
23069826,K16EI0E,C2007,~5XpmG96
23069827,K16EI0E,C2007,~5XpmG96
23069828,K16EI0E,C2007,~5XpmG96
23069829,K16EI0E,C2007,~5XpmG96
23070179,K16EI0M,C2011,~3XJDG96
23070180,K16EI0M,C2011,~3XJDG96
23070181,K16EI0M,C2011,~3XJDG96
23070182,K16EI0M,C2011,~3XJDG96
23070251,K16EI0N,C2009,~4qY8G96
23070252,K16EI0N,C2009,~4qY8G96
23070253,K16EI0N,C2009,~4qY8G96
23070254,K16EI0N,C2009,~4qY8G96
23070255,K16EI0N,C2009,~4qY8G96
23070256,K16EI0N,C2009,~4qY8G96
23070257,K16EI0N,C2009,~4qY8G96
23070258,K16EI0N,C2009,~4qY8G96
23070333,K16EI0T,C2012,~2KvaG96
23070334,K16EI0T,C2012,~2KvaG96
23070335,K16EI0T,C2012,~2KvaG96
23070336,K16EI0T,C2012,~2KvaG96
23070445,K16EI0V,C2007,~40NRG96
23070446,K16EI0V,C2007,~40NRG96
23070447,K16EI0V,C2007,~40NRG96
23070448,K16EI0V,C2007,~40NRG96
23070726,K16EI1C,C2011,~2PlXG96
23070727,K16EI1C,C2011,~2PlXG96
23070728,K16EI1C,C2011,~2PlXG96
23070729,K16EI1C,C2011,~2PlXG96
23070730,K16EI1C,C2011,~2PlXG96
23070731,K16EI1C,C2011,~2PlXG96
23070732,K16EI1C,C2011,~2PlXG96
23070733,K16EI1C,C2011,~2PlXG96
23070805,K16EI1K,C2011,~1w4qG96
23070806,K16EI1K,C2011,~1w4qG96
23070807,K16EI1K,C2011,~1w4qG96
23070808,K16EI1K,C2011,~1w4qG96
23071032,K16EI2G,C2012,~4qY8G96
23071033,K16EI2G,C2012,~4qY8G96
23071034,K16EI2G,C2012,~4qY8G96
23071035,K16EI2G,C2012,~4qY8G96
23071058,K16EI2J,C2007,~3J0sG96
23071059,K16EI2J,C2007,~3J0sG96
23071060,K16EI2J,C2007,~3J0sG96
23071061,K16EI2J,C2007,~3J0sG96
23071062,K16EI2J,C2010,~3J0sG96
23071063,K16EI2J,C2010,~3J0sG96
23071064,K16EI2J,C2010,~3J0sG96
23071065,K16EI2J,C2010,~3J0sG96
23071328,K16EI2P,C2010,~4iGmG96
23071329,K16EI2P,C2010,~4iGmG96
23071330,K16EI2P,C2010,~4iGmG96
23071331,K16EI2P,C2010,~4iGmG96
23071332,K16EI2P,C2012,~3J0sG96
23071333,K16EI2P,C2012,~3J0sG96
23071334,K16EI2P,C2012,~3J0sG96
23071335,K16EI2P,C2012,~3J0sG96
23071421,K16EI2U,C2012,~3ZJiG96
23071422,K16EI2U,C2012,~3ZJiG96
23071423,K16EI2U,C2012,~3ZJiG96
23071424,K16EI2U,C2012,~3ZJiG96
23071558,K16EI2X,C2011,~1pSQG96
23071559,K16EI2X,C2011,~1pSQG96
23071560,K16EI2X,C2011,~1pSQG96
23071561,K16EI2X,C2011,~1pSQG96
23071562,K16EI2X,C2012,~1oduG96
23071563,K16EI2X,C2012,~1oduG96
23071564,K16EI2X,C2012,~1oduG96
23071569,K16EI2X,C2012,~1pSQG96
23071570,K16EI2X,C2012,~1pSQG96
23071571,K16EI2X,C2012,~1pSQG96
23071572,K16EI2X,C2012,~1pSQG96
23071899,K16EI3K,C2007,~4gYB703
23071900,K16EI3K,C2007,~4gYB703
23071901,K16EI3K,C2007,~4gYB703
23072360,K16EI3X,C2005,~4ZOdG96
23072361,K16EI3X,C2005,~4ZOdG96
23072362,K16EI3X,C2005,~4ZOdG96
23072363,K16EI3X,C2005,~4ZOdG96
23072544,K16EI4F,C2011,~4384G96
23072545,K16EI4F,C2011,~4384G96
23072546,K16EI4F,C2011,~4384G96
23072547,K16EI4F,C2011,~4384G96
23072670,K16EI4L,C2010,~3nT0G96
23072671,K16EI4L,C2010,~3nT0G96
23072672,K16EI4L,C2010,~3nT0G96
23072673,K16EI4L,C2010,~3nT0G96
23072771,K16EI4U,C2012,~3aMJG96
23072772,K16EI4U,C2012,~3aMJG96
23072773,K16EI4U,C2012,~3aMJG96
23072774,K16EI4U,C2012,~3aMJG96
23072929,K16EI4Y,C2006,~4iGmG96
23072930,K16EI4Y,C2006,~4iGmG96
23072931,K16EI4Y,C2006,~4iGmG96
23072932,K16EI4Y,C2006,~4iGmG96
23072933,K16EI4Y,C2011,~4iGmG96
23072934,K16EI4Y,C2011,~4iGmG96
23072935,K16EI4Y,C2011,~4iGmG96
23072936,K16EI4Y,C2011,~4iGmG96
23073104,K16EI5F,C2007,~40NSG96
23073105,K16EI5F,C2007,~40NSG96
23073106,K16EI5F,C2007,~40NSG96
23073107,K16EI5F,C2007,~40NSG96
23073177,K16EI5H,C2012,~4qY8G96
23073178,K16EI5H,C2012,~4qY8G96
23073179,K16EI5H,C2012,~4qY8G96
23073180,K16EI5H,C2012,~4qY8G96
23073246,K16EI5P,C2009,~2PlYG96
23073247,K16EI5P,C2009,~2PlYG96
23073248,K16EI5P,C2009,~2PlYG96
23073249,K16EI5P,C2009,~2PlYG96
23073250,K16EI5P,C2009,~2PlYG96
23073251,K16EI5P,C2009,~2PlYG96
23073252,K16EI5P,C2009,~2PlYG96
23073351,K16EI5S,C2009,~3J0tG96
23073352,K16EI5S,C2009,~3J0tG96
23073353,K16EI5S,C2009,~3J0tG96
23073354,K16EI5S,C2009,~3J0tG96
23073355,K16EI5S,C2011,~3J0tG96
23073356,K16EI5S,C2011,~3J0tG96
23073357,K16EI5S,C2011,~3J0tG96
23073358,K16EI5S,C2011,~3J0tG96
23073769,K16EI6J,C2011,~4iGnG96
23073770,K16EI6J,C2011,~4iGnG96
23073771,K16EI6J,C2011,~4iGnG96
23073772,K16EI6J,C2011,~4iGnG96
23074384,K16EI7O,C2010,~1oe2G96
23074385,K16EI7O,C2010,~1oe2G96
23074386,K16EI7O,C2010,~1oe2G96
23074387,K16EI7O,C2010,~1oe2G96
23074388,K16EI7O,C2010,~1w4rG96
23074389,K16EI7O,C2010,~1w4rG96
23074390,K16EI7O,C2010,~1w4rG96
23074391,K16EI7O,C2010,~1w4rG96
23074470,K16EI7R,C2010,~1w4rG96
23074471,K16EI7R,C2010,~1w4rG96
23074472,K16EI7R,C2010,~1w4rG96
23074473,K16EI7R,C2010,~1w4rG96
23074474,K16EI7R,C2011,~1w4rG96
23074475,K16EI7R,C2011,~1w4rG96
23074476,K16EI7R,C2011,~1w4rG96
23074477,K16EI7R,C2011,~1w4rG96
23074661,K16EI8C,C2008,~1w4rG96
23074662,K16EI8C,C2008,~1w4rG96
23074663,K16EI8C,C2008,~1w4rG96
23074664,K16EI8C,C2008,~1w4rG96
23074897,K16EI8G,C2008,~1pSSG96
23074898,K16EI8G,C2008,~1pSSG96
23074899,K16EI8G,C2008,~1pSSG96
23074900,K16EI8G,C2008,~1pSSG96
23075077,K16EI8R,C2008,~1oe5G96
23075078,K16EI8R,C2008,~1oe5G96
23075079,K16EI8R,C2008,~1oe5G96
23075080,K16EI8R,C2008,~1oe5G96
23075081,K16EI8R,C2008,~1oe5G96
23075082,K16EI8R,C2008,~1oe5G96
23075083,K16EI8R,C2008,~1oe5G96
23075084,K16EI8R,C2008,~1oe5G96
23075085,K16EI8R,C2011,~1oe5G96
23075086,K16EI8R,C2011,~1oe5G96
23075087,K16EI8R,C2011,~1oe5G96
23075088,K16EI8R,C2011,~1oe5G96
23075089,K16EI8R,C2011,~1oe5G96
23075090,K16EI8R,C2011,~1oe5G96
23075091,K16EI8R,C2011,~1oe5G96
23075092,K16EI8R,C2011,~1oe5G96
23075337,K16EI8Z,C2008,~3XJDG96
23075338,K16EI8Z,C2008,~3XJDG96
23075339,K16EI8Z,C2008,~3XJEG96
23075340,K16EI8Z,C2008,~3XJEG96
23075341,K16EI8Z,C2008,~3jrDG96
23075342,K16EI8Z,C2008,~3jrDG96
23075343,K16EI8Z,C2008,~3jrDG96
23075344,K16EI8Z,C2008,~3jrDG96
23075419,K16EI9A,C2007,~3J0uG96
23075420,K16EI9A,C2007,~3J0uG96
23075421,K16EI9A,C2007,~3J0uG96
23075422,K16EI9A,C2007,~3J0uG96
23075423,K16EI9A,C2007,~3J0uG96
23075424,K16EI9A,C2007,~3J0uG96
23075425,K16EI9A,C2007,~3J0uG96
23075426,K16EI9A,C2007,~3J0uG96
23075466,K16EI9B,C2008,~5VsJG96
23075467,K16EI9B,C2008,~5VsJG96
23075468,K16EI9B,C2008,~5VsJG96
23075469,K16EI9B,C2008,~5VsJG96
23075504,K16EI9C,C2010,~1pSSG96
23075505,K16EI9C,C2010,~1pSSG96
23075506,K16EI9C,C2010,~1pSSG96
23075507,K16EI9C,C2010,~1pSSG96
23075566,K16EI9D,C2008,~1w4rG96
23075567,K16EI9D,C2008,~1w4rG96
23075568,K16EI9D,C2008,~1w4rG96
23075569,K16EI9D,C2008,~1w4rG96
23075757,K16EI9L,C2010,~3XJEG96
23075758,K16EI9L,C2010,~3XJEG96
23075759,K16EI9L,C2010,~3XJEG96
23075760,K16EI9L,C2010,~3XJEG96
23075871,K16EI9N,C2008,~2WbPG96
23075872,K16EI9N,C2008,~2WbPG96
23075873,K16EI9N,C2008,~2WbPG96
23075874,K16EI9N,C2008,~2WbPG96
23075875,K16EI9N,C2008,~2WbPG96
23075876,K16EI9N,C2008,~2WbPG96
23075877,K16EI9N,C2008,~2WbPG96
23075878,K16EI9N,C2008,~2WbPG96
23076396,K16EJ0E,C2008,~1oe8G96
23076397,K16EJ0E,C2008,~1oe8G96
23076398,K16EJ0E,C2008,~1oe8G96
23076399,K16EJ0E,C2008,~1oe8G96
23076547,K16EJ0O,C2010,~1oe9G96
23076548,K16EJ0O,C2010,~1oe9G96
23076549,K16EJ0O,C2010,~1oe9G96
23076550,K16EJ0O,C2010,~1oe9G96
23076551,K16EJ0O,C2010,~1oe9G96
23076552,K16EJ0O,C2010,~1oe9G96
23076553,K16EJ0O,C2010,~1oe9G96
23076554,K16EJ0O,C2010,~1oe9G96
23076555,K16EJ0O,C2010,~1pSTG96
23076556,K16EJ0O,C2010,~1pSTG96
23076557,K16EJ0O,C2010,~1pSTG96
23076558,K16EJ0O,C2010,~1pSTG96
23076693,K16EJ0U,C2010,~3jrEG96
23076694,K16EJ0U,C2010,~3jrEG96
23076695,K16EJ0U,C2010,~3jrEG96
23076696,K16EJ0U,C2010,~3jrEG96
23076918,K16EJ0Y,C2005,~62zSG96
23076919,K16EJ0Y,C2005,~62zSG96
23076920,K16EJ0Y,C2005,~62zSG96
23076921,K16EJ0Y,C2005,~62zSG96
23076961,K16EJ1A,C2008,~1w4sG96
23076962,K16EJ1A,C2008,~1w4sG96
23076963,K16EJ1A,C2008,~1w4sG96
23076964,K16EJ1A,C2008,~1w4sG96
23076965,K16EJ1A,C2009,~1w4sG96
23076966,K16EJ1A,C2009,~1w4sG96
23076967,K16EJ1A,C2009,~1w4sG96
23076968,K16EJ1A,C2009,~1w4sG96
23077125,K16EJ1D,C2008,~1pSTG96
23077126,K16EJ1D,C2008,~1pSTG96
23077127,K16EJ1D,C2008,~1pSTG96
23077128,K16EJ1D,C2008,~1pSTG96
23077369,K16EJ1K,C2009,~1oeBG96
23077370,K16EJ1K,C2009,~1oeBG96
23077371,K16EJ1K,C2009,~1oeBG96
23077372,K16EJ1K,C2009,~1oeBG96
23077373,K16EJ1K,C2009,~1oeB703
23077374,K16EJ1K,C2009,~1oeB703
23077375,K16EJ1K,C2009,~1oeB703
23077376,K16EJ1K,C2009,~1oeB703
23077377,K16EJ1K,C2011,~1w4sG96
23077378,K16EJ1K,C2011,~1w4sG96
23077379,K16EJ1K,C2011,~1w4sG96
23077380,K16EJ1K,C2011,~1w4sG96
23077556,K16EJ1T,C2008,~2PlYG96
23077557,K16EJ1T,C2008,~2PlYG96
23077558,K16EJ1T,C2008,~2PlYG96
23077559,K16EJ1T,C2008,~2PlYG96
23077560,K16EJ1T,C2011,~2PlYG96
23077561,K16EJ1T,C2011,~2PlYG96
23077562,K16EJ1T,C2011,~2PlYG96
23077563,K16EJ1T,C2011,~2PlYG96
23077655,K16EJ1Z,C2008,~3J0wG96
23077656,K16EJ1Z,C2008,~3J0wG96
23077657,K16EJ1Z,C2008,~3J0wG96
23077658,K16EJ1Z,C2008,~3J0wG96
23077662,K16EJ1Z,C2010,~3J0wG96
23077663,K16EJ1Z,C2010,~3J0wG96
23077664,K16EJ1Z,C2010,~3J0wG96
23077665,K16EJ1Z,C2010,~3J0wG96
23077666,K16EJ1Z,C2010,~3J0wG96
23077667,K16EJ1Z,C2010,~3J0wG96
23077668,K16EJ1Z,C2010,~3J0wG96
23077669,K16EJ1Z,C2010,~3J0wG96
23077842,K16EJ2D,C2005,~3J0wG96
23077843,K16EJ2D,C2005,~3J0wG96
23077844,K16EJ2D,C2005,~3J0wG96
23077845,K16EJ2D,C2005,~3J0wG96
23077846,K16EJ2D,C2005,~3J0wG96
23077847,K16EJ2D,C2005,~3J0wG96
23077848,K16EJ2D,C2005,~3J0wG96
23077849,K16EJ2D,C2005,~3J0wG96
23077878,K16EJ2E,C2011,~1w4sG96
23077879,K16EJ2E,C2011,~1w4sG96
23077880,K16EJ2E,C2011,~1w4sG96
23077881,K16EJ2E,C2011,~1w4sG96
23077979,K16EJ2G,C2011,~1w4sG96
23077980,K16EJ2G,C2011,~1w4sG96
23077981,K16EJ2G,C2011,~1w4sG96
23077982,K16EJ2G,C2011,~1w4sG96
23078034,K16EJ2H,C2012,~4nCbG96
23078035,K16EJ2H,C2012,~4nCbG96
23078036,K16EJ2H,C2012,~4nCbG96
23078073,K16EJ2J,C2012,~1w4sG96
23078074,K16EJ2J,C2012,~1w4sG96
23078075,K16EJ2J,C2012,~1w4sG96
23078076,K16EJ2J,C2012,~1w4sG96
23078113,K16EJ2L,C2011,~40NTG96
23078114,K16EJ2L,C2011,~40NTG96
23078115,K16EJ2L,C2011,~40NTG96
23078116,K16EJ2L,C2011,~40NTG96
23078290,K16EJ2T,C2005,~1pSUG96
23078291,K16EJ2T,C2005,~1pSUG96
23078292,K16EJ2T,C2005,~1pSUG96
23078293,K16EJ2T,C2005,~1pSUG96
23078431,K16EJ2U,C2005,~3OQEG96
23078432,K16EJ2U,C2005,~3OQEG96
23078433,K16EJ2U,C2005,~3OQEG96
23078434,K16EJ2U,C2005,~3OQEG96
23078704,K16EJ3F,C2007,~2PlYG96
23078705,K16EJ3F,C2007,~2PlYG96
23078706,K16EJ3F,C2007,~2PlYG96
23078707,K16EJ3F,C2007,~2PlYG96
23078840,K16EJ3M,C2006,~3J0wG96
23078841,K16EJ3M,C2006,~3J0wG96
23078842,K16EJ3M,C2006,~3J0wG96
23078843,K16EJ3M,C2006,~3J0wG96
23078844,K16EJ3M,C2008,~3J0wG96
23078845,K16EJ3M,C2008,~3J0wG96
23078846,K16EJ3M,C2008,~3J0wG96
23078847,K16EJ3M,C2008,~3J0wG96
23078848,K16EJ3M,C2008,~3J0wG96
23078849,K16EJ3M,C2008,~3J0wG96
23078850,K16EJ3M,C2008,~3J0wG96
23078851,K16EJ3M,C2008,~3J0wG96
23078982,K16EJ3N,C2012,~3J0xG96
23078983,K16EJ3N,C2012,~3J0xG96
23078984,K16EJ3N,C2012,~3J0xG96
23078985,K16EJ3N,C2012,~3J0xG96
23079092,K16EJ3Q,C2011,~3J0xG96
23079093,K16EJ3Q,C2011,~3J0xG96
23079094,K16EJ3Q,C2011,~3J0xG96
23079095,K16EJ3Q,C2011,~3J0xG96
23079243,K16EJ3T,C2012,~40NTG96
23079244,K16EJ3T,C2012,~40NTG96
23079245,K16EJ3T,C2012,~40NTG96
23079246,K16EJ3T,C2012,~40NTG96
23079250,K16EJ3T,C2012,~40NTG96
23079251,K16EJ3T,C2012,~40NUG96
23079252,K16EJ3T,C2012,~40NUG96
23079253,K16EJ3T,C2012,~40NUG96
23079254,K16EJ3T,C2012,~40NUG96
23079255,K16EJ3T,C2012,~40NUG96
23079308,K16EJ3U,C2005,~3XJE703
23079309,K16EJ3U,C2005,~3XJE703
23079310,K16EJ3U,C2005,~3XJE703
23079311,K16EJ3U,C2005,~3XJE703
23079440,K16EJ3Y,C2009,~40NUG96
23079441,K16EJ3Y,C2009,~40NUG96
23079442,K16EJ3Y,C2009,~40NUG96
23079443,K16EJ3Y,C2009,~40NUG96
23079591,K16EJ4E,C2011,~3J0yG96
23079592,K16EJ4E,C2011,~3J0yG96
23079593,K16EJ4E,C2011,~3J0yG96
23079594,K16EJ4E,C2011,~3J0yG96
23079669,K16EJ4K,C2012,~40NUG96
23079670,K16EJ4K,C2012,~40NUG96
23079671,K16EJ4K,C2012,~40NUG96
23079672,K16EJ4K,C2012,~40NUG96
23079842,K16EJ4W,C2009,~40NUG96
23079843,K16EJ4W,C2009,~40NUG96
23079844,K16EJ4W,C2009,~40NUG96
23079845,K16EJ4W,C2009,~40NUG96
23079895,K16EJ4X,C2007,~3XJEG96
23079896,K16EJ4X,C2007,~3XJEG96
23079897,K16EJ4X,C2007,~3XJEG96
23079898,K16EJ4X,C2007,~3XJEG96
23079899,K16EJ4X,C2007,~3XJEG96
23079900,K16EJ4X,C2007,~3XJEG96
23079901,K16EJ4X,C2007,~3XJEG96
23079902,K16EJ4X,C2007,~3XJEG96
23079903,K16EJ4X,C2009,~3XJEG96
23079904,K16EJ4X,C2009,~3XJEG96
23079905,K16EJ4X,C2009,~3XJEG96
23079906,K16EJ4X,C2009,~3XJEG96
23079907,K16EJ4X,C2009,~3XJEG96
23079908,K16EJ4X,C2009,~3XJEG96
23079909,K16EJ4X,C2009,~3XJEG96
23079910,K16EJ4X,C2009,~3XJEG96
23079911,K16EJ4X,C2009,~3XJEG96
23079912,K16EJ4X,C2009,~3XJEG96
23079913,K16EJ4X,C2009,~3XJEG96
23079914,K16EJ4X,C2009,~3XJEG96
23079915,K16EJ4X,C2009,~3XJEG96
23079916,K16EJ4X,C2009,~3XJEG96
23079917,K16EJ4X,C2009,~3XJEG96
23079918,K16EJ4X,C2009,~3XJEG96
23079919,K16EJ4X,C2011,~3XJEG96
23079920,K16EJ4X,C2011,~3XJEG96
23079921,K16EJ4X,C2011,~3XJEG96
23079922,K16EJ4X,C2011,~3XJEG96
23080106,K16EJ5A,C2008,~40NUG96
23080107,K16EJ5A,C2008,~40NUG96
23080108,K16EJ5A,C2008,~40NUG96
23080109,K16EJ5A,C2008,~40NUG96
23080113,K16EJ5A,C2012,~40NUG96
23080114,K16EJ5A,C2012,~40NUG96
23080115,K16EJ5A,C2012,~40NUG96
23080116,K16EJ5A,C2012,~40NUG96
23080628,K16EJ5P,C2005,~4iGoG96
23080629,K16EJ5P,C2005,~4iGoG96
23080630,K16EJ5P,C2005,~4iGoG96
23080631,K16EJ5P,C2005,~4iGoG96
23080632,K16EJ5P,C2005,~4iGoG96
23080633,K16EJ5P,C2005,~4iGoG96
23080634,K16EJ5P,C2005,~4iGoG96
23080635,K16EJ5P,C2005,~4iGoG96
23080743,K16EJ5S,C2010,~4qY9G96
23080744,K16EJ5S,C2010,~4qY9G96
23080745,K16EJ5S,C2010,~4qY9G96
23080746,K16EJ5S,C2010,~4qY9G96
23080831,K16EJ5W,C2005,~6VFnG96
23080832,K16EJ5W,C2005,~6VFnG96
23080833,K16EJ5W,C2005,~6VFnG96
23080834,K16EJ5W,C2005,~6VFnG96
23081300,K16EJ6L,C2011,~2PlYG96
23081301,K16EJ6L,C2011,~2PlYG96
23081302,K16EJ6L,C2011,~2PlYG96
23081303,K16EJ6L,C2011,~2PlYG96
23081307,K16EJ6L,C2011,~2PlYG96
23081308,K16EJ6L,C2011,~2PlYG96
23081309,K16EJ6L,C2011,~2PlYG96
23081310,K16EJ6L,C2011,~2PlYG96
23081425,K16EJ7A,C2007,~1w4uG96
23081426,K16EJ7A,C2007,~1w4uG96
23081427,K16EJ7A,C2007,~1w4uG96
23081428,K16EJ7A,C2007,~1w4uG96
23081435,K16EJ7A,C2009,~1w4uG96
23081436,K16EJ7A,C2009,~1w4uG96
23081437,K16EJ7A,C2009,~1w4uG96
23081438,K16EJ7A,C2009,~1w4uG96
23081439,K16EJ7A,C2012,~1w4uG96
23081440,K16EJ7A,C2012,~1w4uG96
23081441,K16EJ7A,C2012,~1w4uG96
23081442,K16EJ7A,C2012,~1w4uG96
23081533,K16EJ7B,C2011,~46uhG96
23081534,K16EJ7B,C2011,~46uhG96
23081535,K16EJ7B,C2011,~46uhG96
23081536,K16EJ7B,C2011,~46uhG96
23081585,K16EJ7D,C2005,~2PlY703
23081586,K16EJ7D,C2005,~2PlY703
23081587,K16EJ7D,C2005,~2PlY703
23081588,K16EJ7D,C2005,~2PlY703
23081666,K16EJ7G,C2012,~40NVG96
23081667,K16EJ7G,C2012,~40NVG96
23081668,K16EJ7G,C2012,~40NVG96
23081669,K16EJ7G,C2012,~40NVG96
23081714,K16EJ7L,C2007,~3J0yG96
23081715,K16EJ7L,C2007,~3J0yG96
23081716,K16EJ7L,C2007,~3J0yG96
23081717,K16EJ7L,C2007,~3J0yG96
23081718,K16EJ7L,C2008,~3J0yG96
23081719,K16EJ7L,C2008,~3J0yG96
23081720,K16EJ7L,C2008,~3J0yG96
23081721,K16EJ7L,C2008,~3J0yG96
23081894,K16EJ7N,C2012,~46uhG96
23081895,K16EJ7N,C2012,~46uhG96
23081896,K16EJ7N,C2012,~46uhG96
23081985,K16EJ7Q,C2005,~1wdq703
23081986,K16EJ7Q,C2005,~1wdq703
23081987,K16EJ7Q,C2005,~1wdq703
