,packed_desig,year,obs
17072019,K14W64Q,C2012,~3ICBG96
17072020,K14W64Q,C2012,~3ICBG96
17072021,K14W64Q,C2012,~3ICBG96
17072022,K14W64Q,C2012,~3ICBG96
17072023,K14W64Q,C2012,~3ICBG96
17072024,K14W64Q,C2012,~3ICBG96
17072271,K14W64T,C2008,~3X7UG96
17072272,K14W64T,C2008,~3X7UG96
17072273,K14W64T,C2008,~3X7UG96
17072274,K14W64T,C2008,~3X7UG96
17072381,K14W64W,C2008,~7B7IG96
17072382,K14W64W,C2008,~7B7IG96
17072383,K14W64W,C2008,~7B7IG96
17072384,K14W64W,C2008,~7B7IG96
17072411,K14W64Y,C2010,~3OAoG96
17072412,K14W64Y,C2010,~3OAoG96
17072413,K14W64Y,C2010,~3OAoG96
17072414,K14W64Y,C2010,~3OAoG96
17072415,K14W64Y,C2010,~3OAoG96
17072416,K14W64Y,C2010,~3OAoG96
17072417,K14W64Y,C2010,~3OAoG96
17072418,K14W64Y,C2010,~3OAoG96
17072630,K14W65F,C2007,~4i5OG96
17072631,K14W65F,C2007,~4i5OG96
17072632,K14W65F,C2007,~4i5OG96
17072633,K14W65F,C2007,~4i5OG96
17072674,K14W65G,C2008,~5abV703
17072675,K14W65G,C2008,~5abV703
17072676,K14W65G,C2008,~5abV703
17072677,K14W65G,C2008,~5abV703
17072678,K14W65G,C2008,~3jW3G96
17072679,K14W65G,C2008,~3jW3G96
17072680,K14W65G,C2008,~3jW3G96
17072681,K14W65G,C2008,~3jW3G96
17072801,K14W65J,C2010,~3X7UG96
17072802,K14W65J,C2010,~3X7UG96
17072803,K14W65J,C2010,~3X7UG96
17072804,K14W65J,C2010,~3X7UG96
17072892,K14W65R,C2005,~5ZafG96
17072893,K14W65R,C2005,~5ZafG96
17072894,K14W65R,C2005,~5ZafG96
17072895,K14W65R,C2005,~5ZafG96
17072963,K14W65S,C2006,~1UcDG96
17072964,K14W65S,C2006,~1UcDG96
17072965,K14W65S,C2006,~1UcDG96
17072966,K14W65S,C2006,~1UcDG96
17072967,K14W65S,C2010,~1UcDG96
17072968,K14W65S,C2010,~1UcDG96
17072969,K14W65S,C2010,~1UcDG96
17072970,K14W65S,C2010,~1UcDG96
17073028,K14W65V,C2007,~3OAoG96
17073029,K14W65V,C2007,~3OAoG96
17073030,K14W65V,C2007,~3OAoG96
17073031,K14W65V,C2007,~3OAoG96
17073032,K14W65V,C2012,~3OAoG96
17073033,K14W65V,C2012,~3OAoG96
17073034,K14W65V,C2012,~3OAoG96
17073035,K14W65V,C2012,~3OAoG96
17073036,K14W65V,C2012,~3OAoG96
17073037,K14W65V,C2012,~3OAoG96
17073038,K14W65V,C2012,~3OAoG96
17073039,K14W65V,C2012,~3OAoG96
17073185,K14W66D,C2005,~2SV8G96
17073186,K14W66D,C2005,~2SV8G96
17073187,K14W66D,C2005,~2SV8G96
17073188,K14W66D,C2005,~2SV8G96
17073290,K14W66F,C2010,~3ICBG96
17073291,K14W66F,C2010,~3ICBG96
17073292,K14W66F,C2010,~3ICBG96
17073293,K14W66F,C2010,~3ICBG96
17073294,K14W66F,C2010,~3ICBG96
17073295,K14W66F,C2010,~3ICBG96
17073296,K14W66F,C2010,~3ICBG96
17073297,K14W66F,C2010,~3ICBG96
17073587,K14W66M,C2007,~3qMbG96
17073588,K14W66M,C2007,~3qMbG96
17073589,K14W66M,C2007,~3qMbG96
17073590,K14W66M,C2007,~3qMbG96
17073804,K14W66S,C2010,~5z37G96
17073805,K14W66S,C2010,~5z37G96
17073806,K14W66S,C2010,~5z37G96
17073807,K14W66S,C2010,~5z37G96
17073808,K14W66S,C2010,~5z37G96
17073809,K14W66S,C2010,~5z37G96
17073810,K14W66S,C2010,~5z37G96
17073811,K14W66S,C2010,~5z37G96
17073868,K14W66V,C2012,~3X7UG96
17073869,K14W66V,C2012,~3X7UG96
17073870,K14W66V,C2012,~3X7UG96
17073871,K14W66V,C2012,~3X7UG96
17074013,K14W66W,C2010,~5FtyG96
17074014,K14W66W,C2010,~5FtyG96
17074015,K14W66W,C2010,~5FtyG96
17074016,K14W66W,C2010,~5FtyG96
17074334,K14W68D,C2010,~1G4GG96
17074335,K14W68D,C2010,~1G4GG96
17074336,K14W68D,C2010,~1G4GG96
17074337,K14W68D,C2010,~1G4GG96
17074437,K14W68H,C2006,~3ICCG96
17074438,K14W68H,C2006,~3ICCG96
17074439,K14W68H,C2006,~3ICCG96
17074440,K14W68H,C2006,~3ICCG96
17074441,K14W68H,C2010,~3ICDG96
17074442,K14W68H,C2010,~3ICDG96
17074443,K14W68H,C2010,~3ICDG96
17074444,K14W68H,C2010,~3ICDG96
17074736,K14W68R,C2009,~1EMCG96
17074737,K14W68R,C2009,~1EMCG96
17074738,K14W68R,C2009,~1EMCG96
17074739,K14W68R,C2009,~1EMCG96
17074740,K14W68R,C2009,~1EMCG96
17074741,K14W68R,C2009,~1EMCG96
17074742,K14W68R,C2009,~1EMCG96
17074871,K14W68V,C2006,~3ICDG96
17074872,K14W68V,C2006,~3ICDG96
17074873,K14W68V,C2006,~3ICDG96
17074874,K14W68V,C2006,~3ICDG96
17074875,K14W68V,C2006,~3ICDG96
17074876,K14W68V,C2006,~3ICDG96
17074877,K14W68V,C2006,~3ICDG96
17074878,K14W68V,C2006,~3ICDG96
17074936,K14W68W,C2010,~3aHwG96
17074937,K14W68W,C2010,~3aHwG96
17074938,K14W68W,C2010,~3aHwG96
17074939,K14W68W,C2010,~3aHwG96
17075015,K14W69K,C2011,~3OApG96
17075016,K14W69K,C2011,~3OApG96
17075017,K14W69K,C2011,~3OApG96
17075018,K14W69K,C2011,~3OApG96
17075142,K14W69L,C2010,~3X7VG96
17075143,K14W69L,C2010,~3X7VG96
17075144,K14W69L,C2010,~3X7VG96
17075145,K14W69L,C2010,~3X7VG96
17075146,K14W69L,C2012,~3X7VG96
17075147,K14W69L,C2012,~3X7VG96
17075148,K14W69L,C2012,~3X7VG96
17075149,K14W69L,C2012,~3X7VG96
17075787,K14W70J,C2009,~2XMHG96
17075788,K14W70J,C2009,~2XMHG96
17075789,K14W70J,C2009,~2XMHG96
17075790,K14W70J,C2009,~2XMHG96
17076207,K14W70K,C2009,~1EMD703
17076208,K14W70K,C2009,~1EMD703
17076209,K14W70K,C2009,~1EMD703
17076210,K14W70K,C2009,~1EMD703
17076211,K14W70K,C2010,~1EMDG96
17076212,K14W70K,C2010,~1EMDG96
17076213,K14W70K,C2010,~1EMDG96
17076214,K14W70K,C2010,~1EMDG96
17076326,K14W70L,C2011,~82meG96
17076327,K14W70L,C2011,~82meG96
17076328,K14W70L,C2011,~82meG96
17076329,K14W70L,C2011,~82meG96
17076374,K14W70R,C2006,~4i5PG96
17076375,K14W70R,C2006,~4i5PG96
17076376,K14W70R,C2006,~4i5PG96
17076377,K14W70R,C2006,~4i5PG96
17076505,K14W70Z,C2011,~1j9sG96
17076506,K14W70Z,C2011,~1j9sG96
17076507,K14W70Z,C2011,~1j9sG96
17076508,K14W70Z,C2011,~1j9sG96
17076707,K14W71N,C2007,~5KnVG96
17076708,K14W71N,C2007,~5KnVG96
17076709,K14W71N,C2007,~5KnVG96
17076710,K14W71N,C2007,~5KnVG96
17076711,K14W71N,C2007,~5KnVG96
17076712,K14W71N,C2007,~5KnVG96
17076713,K14W71N,C2007,~5KnVG96
17076714,K14W71N,C2007,~5KnVG96
17076715,K14W71N,C2007,~5KnVG96
17076716,K14W71N,C2007,~5KnVG96
17076717,K14W71N,C2007,~5KnVG96
17076718,K14W71N,C2007,~5KnVG96
17076801,K14W71S,C2007,~443eG96
17076802,K14W71S,C2007,~443eG96
17076803,K14W71S,C2007,~443eG96
17076804,K14W71S,C2007,~443eG96
17076805,K14W71S,C2009,~4JARG96
17076806,K14W71S,C2009,~4JARG96
17076807,K14W71S,C2009,~4JARG96
17076904,K14W71V,C2008,~3jW4G96
17076905,K14W71V,C2008,~3jW4G96
17076906,K14W71V,C2008,~3jW4G96
17076907,K14W71V,C2008,~3jW4G96
17076990,K14W71W,C2007,~3Z6mG96
17076991,K14W71W,C2007,~3Z6mG96
17076992,K14W71W,C2007,~3Z6mG96
17076993,K14W71W,C2007,~3Z6mG96
17076994,K14W71W,C2012,~3Z6mG96
17076995,K14W71W,C2012,~3Z6mG96
17076996,K14W71W,C2012,~3Z6mG96
17076997,K14W71W,C2012,~3Z6mG96
17077307,K14W71Z,C2005,~3OAp703
17077308,K14W71Z,C2005,~3OAp703
17077309,K14W71Z,C2005,~3OAp703
17077310,K14W71Z,C2005,~3OAp703
17077311,K14W71Z,C2007,~3OApG96
17077312,K14W71Z,C2007,~3OApG96
17077313,K14W71Z,C2007,~3OApG96
17077314,K14W71Z,C2007,~3OApG96
17077315,K14W71Z,C2007,~3OApG96
17077316,K14W71Z,C2007,~3OApG96
17077317,K14W71Z,C2007,~3OApG96
17077318,K14W71Z,C2007,~3OApG96
17077323,K14W71Z,C2012,~3OApG96
17077324,K14W71Z,C2012,~3OApG96
17077325,K14W71Z,C2012,~3OApG96
17077326,K14W71Z,C2012,~3OApG96
17077643,K14W72K,C2009,~3zzbG96
17077644,K14W72K,C2009,~3zzbG96
17077645,K14W72K,C2009,~3zzbG96
17077646,K14W72K,C2009,~3zzbG96
17077853,K14W73G,C2007,~46sgG96
17077854,K14W73G,C2007,~46sgG96
17077855,K14W73G,C2007,~46sgG96
17077856,K14W73G,C2007,~46sgG96
17077857,K14W73G,C2009,~3FRhG96
17077858,K14W73G,C2009,~3FRhG96
17077859,K14W73G,C2009,~3FRhG96
17077860,K14W73G,C2009,~3FRhG96
17077861,K14W73G,C2012,~3FRhG96
17077862,K14W73G,C2012,~3FRhG96
17077863,K14W73G,C2012,~3FRhG96
17077864,K14W73G,C2012,~3FRhG96
17078164,K14W73O,C2011,~3ICFG96
17078165,K14W73O,C2011,~3ICFG96
17078166,K14W73O,C2011,~3ICFG96
17078167,K14W73O,C2011,~3ICFG96
17078297,K14W73Q,C2009,~4wJ7G96
17078298,K14W73Q,C2009,~4wJ7G96
17078299,K14W73Q,C2009,~4wJ7G96
17078300,K14W73Q,C2009,~4wJ7G96
17078324,K14W73R,C2009,~3FRiG96
17078325,K14W73R,C2009,~3FRiG96
17078326,K14W73R,C2009,~3FRiG96
17078327,K14W73R,C2009,~3FRiG96
17078328,K14W73R,C2009,~3FRiG96
17078329,K14W73R,C2009,~3FRiG96
17078330,K14W73R,C2009,~3FRiG96
17078331,K14W73R,C2009,~3FRiG96
17078332,K14W73R,C2009,~3FRiG96
17078333,K14W73R,C2009,~3FRiG96
17078334,K14W73R,C2009,~3FRiG96
17078339,K14W73R,C2011,~3FRiG96
17078340,K14W73R,C2011,~3FRiG96
17078341,K14W73R,C2011,~3FRiG96
17078447,K14W73U,C2012,~3ICFG96
17078448,K14W73U,C2012,~3ICFG96
17078449,K14W73U,C2012,~3ICFG96
17078535,K14W73Y,C2005,~4i5PG96
17078536,K14W73Y,C2005,~4i5PG96
17078537,K14W73Y,C2005,~4i5PG96
17078538,K14W73Y,C2005,~4i5PG96
17078613,K14W74D,C2007,~4NtkG96
17078614,K14W74D,C2007,~4NtkG96
17078615,K14W74D,C2007,~4NtkG96
17078616,K14W74D,C2007,~4NtkG96
17078617,K14W74D,C2007,~4NtkG96
17078618,K14W74D,C2007,~4NtkG96
17078619,K14W74D,C2007,~4NtkG96
17078620,K14W74D,C2007,~4NtkG96
17078624,K14W74D,C2007,~4NtkG96
17078625,K14W74D,C2007,~4NtkG96
17078626,K14W74D,C2007,~4NtkG96
17078627,K14W74D,C2007,~4NtkG96
17078710,K14W74K,C2006,~3OAqG96
17078711,K14W74K,C2006,~3OAqG96
17078712,K14W74K,C2006,~3OAqG96
17078713,K14W74K,C2006,~3OAqG96
17078714,K14W74K,C2007,~3OAqG96
17078715,K14W74K,C2007,~3OAqG96
17078716,K14W74K,C2007,~3OAqG96
17078717,K14W74K,C2007,~3OAqG96
17078724,K14W74K,C2007,~3OAqG96
17078725,K14W74K,C2007,~3OAqG96
17078726,K14W74K,C2007,~3OAqG96
17078727,K14W74K,C2007,~3OAqG96
17078728,K14W74K,C2012,~3OAqG96
17078729,K14W74K,C2012,~3OAqG96
17078730,K14W74K,C2012,~3OAqG96
17078731,K14W74K,C2012,~3OAqG96
17078965,K14W74M,C2011,~3ICGG96
17078966,K14W74M,C2011,~3ICGG96
17078967,K14W74M,C2011,~3ICGG96
17078968,K14W74M,C2011,~3ICGG96
17078969,K14W74M,C2012,~3ICGG96
17078970,K14W74M,C2012,~3ICGG96
17078971,K14W74M,C2012,~3ICGG96
17078972,K14W74M,C2012,~3ICGG96
17079081,K14W74S,C2007,~3OAqG96
17079082,K14W74S,C2007,~3OAqG96
17079083,K14W74S,C2007,~3OAqG96
17079084,K14W74S,C2007,~3OAqG96
17079085,K14W74S,C2007,~3OAqG96
17079086,K14W74S,C2007,~3OAqG96
17079087,K14W74S,C2007,~3OAqG96
17079088,K14W74S,C2007,~3OAqG96
17079270,K14W75B,C2010,~3OArG96
17079271,K14W75B,C2010,~3OArG96
17079272,K14W75B,C2010,~3OArG96
17079273,K14W75B,C2010,~3OArG96
17079391,K14W75C,C2006,~3ICGG96
17079392,K14W75C,C2006,~3ICGG96
17079393,K14W75C,C2006,~3ICGG96
17079394,K14W75C,C2006,~3ICGG96
17079395,K14W75C,C2010,~3ICGG96
17079396,K14W75C,C2010,~3ICGG96
17079397,K14W75C,C2010,~3ICGG96
17079398,K14W75C,C2010,~3ICGG96
17079399,K14W75C,C2010,~3ICGG96
17079400,K14W75C,C2011,~3ICGG96
17079401,K14W75C,C2011,~3ICGG96
17079402,K14W75C,C2011,~3ICGG96
17079403,K14W75C,C2011,~3ICGG96
17079495,K14W75D,C2010,~677aG96
17079496,K14W75D,C2010,~677aG96
17079497,K14W75D,C2010,~677aG96
17079531,K14W75K,C2006,~3OArG96
17079532,K14W75K,C2006,~3OArG96
17079533,K14W75K,C2006,~3OArG96
17079534,K14W75K,C2006,~3OArG96
17079535,K14W75K,C2011,~3OArG96
17079536,K14W75K,C2011,~3OArG96
17079537,K14W75K,C2011,~3OArG96
17079538,K14W75K,C2011,~3OArG96
17079799,K14W75T,C2010,~3OArG96
17079800,K14W75T,C2010,~3OArG96
17079801,K14W75T,C2010,~3OArG96
17079802,K14W75T,C2010,~3OArG96
17079803,K14W75T,C2012,~3OArG96
17079804,K14W75T,C2012,~3OArG96
17079805,K14W75T,C2012,~3OArG96
17079806,K14W75T,C2012,~3OArG96
17079878,K14W75V,C2011,~3jW5G96
17079879,K14W75V,C2011,~3jW5G96
17079880,K14W75V,C2011,~3jW5G96
17079881,K14W75V,C2011,~3jW5G96
17079993,K14W75Y,C2006,~6B8OG96
17079994,K14W75Y,C2006,~6B8OG96
17079995,K14W75Y,C2006,~6B8OG96
17079996,K14W75Y,C2006,~6B8OG96
17080090,K14W76F,C2008,~243OG96
17080091,K14W76F,C2008,~243OG96
17080092,K14W76F,C2008,~243OG96
17080093,K14W76F,C2008,~243OG96
17080094,K14W76F,C2009,~243OG96
17080095,K14W76F,C2009,~243OG96
17080096,K14W76F,C2009,~243OG96
17080097,K14W76F,C2009,~243OG96
17080098,K14W76F,C2010,~243OG96
17080099,K14W76F,C2010,~243OG96
17080100,K14W76F,C2010,~243OG96
17080210,K14W76K,C2011,~3Z6mG96
17080211,K14W76K,C2011,~3Z6mG96
17080212,K14W76K,C2011,~3Z6mG96
17080213,K14W76K,C2011,~3Z6mG96
17080214,K14W76K,C2011,~3Z6mG96
17080215,K14W76K,C2011,~3Z6mG96
17080216,K14W76K,C2011,~3Z6mG96
17080217,K14W76K,C2011,~3Z6mG96
17080345,K14W76L,C2007,~1DubG96
17080346,K14W76L,C2007,~1DubG96
17080347,K14W76L,C2007,~1DubG96
17080348,K14W76L,C2007,~1DubG96
17080396,K14W76M,C2010,~2y28G96
17080397,K14W76M,C2010,~2y28G96
17080398,K14W76M,C2010,~2y28G96
17080399,K14W76M,C2010,~2y28G96
17080502,K14W76Q,C2010,~5tSjG96
17080503,K14W76Q,C2010,~5tSjG96
17080504,K14W76Q,C2010,~5tSjG96
17080505,K14W76Q,C2010,~5tSjG96
17080525,K14W76R,C2005,~3OArG96
17080526,K14W76R,C2005,~3OArG96
17080527,K14W76R,C2005,~3OArG96
17080528,K14W76R,C2005,~3OArG96
17080529,K14W76R,C2005,~3OArG96
17080530,K14W76R,C2005,~3OArG96
17080531,K14W76R,C2005,~3OArG96
17080532,K14W76R,C2005,~3OArG96
17080601,K14W76S,C2007,~3ICGG96
17080602,K14W76S,C2007,~3ICGG96
17080603,K14W76S,C2007,~3ICGG96
17080604,K14W76S,C2007,~3ICGG96
17080605,K14W76S,C2008,~3ICGG96
17080606,K14W76S,C2008,~3ICGG96
17080607,K14W76S,C2008,~3ICGG96
17080608,K14W76S,C2008,~3ICGG96
17080609,K14W76S,C2009,~3jW5G96
17080610,K14W76S,C2009,~3jW5G96
17080611,K14W76S,C2009,~3jW5G96
17080612,K14W76S,C2009,~3jW5G96
17080613,K14W76S,C2009,~3jW5G96
17080792,K14W77E,C2010,~5oICG96
17080793,K14W77E,C2010,~5oICG96
17080794,K14W77E,C2010,~5oICG96
17080795,K14W77E,C2010,~5oICG96
17080852,K14W77G,C2008,~6wWRG96
17080853,K14W77G,C2008,~6wWRG96
17080854,K14W77G,C2008,~6wWRG96
17080855,K14W77G,C2008,~6wWRG96
17081009,K14W77N,C2008,~1l4RG96
17081010,K14W77N,C2008,~1l4RG96
17081011,K14W77N,C2008,~1l4RG96
17081012,K14W77N,C2008,~1l4RG96
17081140,K14W77U,C2006,~6oCyG96
17081141,K14W77U,C2006,~6oCyG96
17081142,K14W77U,C2006,~6oCyG96
17081143,K14W77U,C2006,~6oCyG96
17081273,K14W77Z,C2011,~4uwMG96
17081274,K14W77Z,C2011,~4uwMG96
17081275,K14W77Z,C2011,~4uwMG96
17081276,K14W77Z,C2011,~4uwMG96
17081353,K14W78E,C2010,~1jkCG96
17081354,K14W78E,C2010,~1jkCG96
17081355,K14W78E,C2010,~1jkCG96
17081356,K14W78E,C2010,~1jkCG96
17081357,K14W78E,C2010,~1jkCG96
17081358,K14W78E,C2010,~1jkCG96
17081359,K14W78E,C2010,~1jkCG96
17081360,K14W78E,C2012,~3jW5G96
17081361,K14W78E,C2012,~3jW5G96
17081362,K14W78E,C2012,~3jW5G96
17081363,K14W78E,C2012,~3jW5G96
17081457,K14W78H,C2011,~3jW5G96
17081458,K14W78H,C2011,~3jW5G96
17081459,K14W78H,C2011,~3jW5G96
17081460,K14W78H,C2011,~3jW5G96
17081597,K14W78L,C2008,~3Z6mG96
17081598,K14W78L,C2008,~3Z6mG96
17081599,K14W78L,C2008,~3Z6mG96
17081600,K14W78L,C2008,~3Z6mG96
17081658,K14W78N,C2006,~3X7VG96
17081659,K14W78N,C2006,~3X7VG96
17081660,K14W78N,C2006,~3X7VG96
17081661,K14W78N,C2006,~3X7VG96
17081851,K14W78V,C2010,~3ICHG96
17081852,K14W78V,C2010,~3ICHG96
17081853,K14W78V,C2010,~3ICHG96
17081854,K14W78V,C2010,~3ICHG96
17081855,K14W78V,C2010,~3ICHG96
17081856,K14W78V,C2010,~3ICHG96
17081857,K14W78V,C2010,~3ICHG96
17081858,K14W78V,C2010,~3ICHG96
17081952,K14W79C,C2012,~3Z6nG96
17081953,K14W79C,C2012,~3Z6nG96
17081954,K14W79C,C2012,~3Z6nG96
17081955,K14W79C,C2012,~3Z6nG96
17082080,K14W79D,C2007,~4qQ4G96
17082081,K14W79D,C2007,~4qQ4G96
17082082,K14W79D,C2007,~4qQ4G96
17082083,K14W79D,C2007,~4qQ4G96
17082196,K14W79G,C2009,~3OArG96
17082197,K14W79G,C2009,~3OArG96
17082198,K14W79G,C2009,~3OArG96
17082199,K14W79G,C2009,~3OArG96
17082200,K14W79G,C2009,~3OArG96
17082201,K14W79G,C2009,~3OArG96
17082202,K14W79G,C2009,~3OArG96
17082203,K14W79G,C2009,~3OArG96
17082352,K14W79K,C2012,~3jW5G96
17082353,K14W79K,C2012,~3jW5G96
17082354,K14W79K,C2012,~3jW5G96
17082355,K14W79K,C2012,~3jW5G96
17082536,K14W79Q,C2005,~4pVEG96
17082537,K14W79Q,C2005,~4pVEG96
17082538,K14W79Q,C2005,~4pVEG96
17082539,K14W79Q,C2005,~4pVEG96
17082543,K14W79Q,C2010,~4pVEG96
17082544,K14W79Q,C2010,~4pVEG96
17082545,K14W79Q,C2010,~4pVEG96
17082546,K14W79Q,C2010,~4pVEG96
17082669,K14W79U,C2009,~3Z6nG96
17082670,K14W79U,C2009,~3Z6nG96
17082671,K14W79U,C2009,~3Z6nG96
17082672,K14W79U,C2009,~3Z6nG96
17082730,K14W79W,C2007,~3OArG96
17082731,K14W79W,C2007,~3OArG96
17082732,K14W79W,C2007,~3OArG96
17082733,K14W79W,C2007,~3OArG96
17082779,K14W80B,C2010,~5abVG96
17082780,K14W80B,C2010,~5abVG96
17082781,K14W80B,C2010,~5abVG96
17082782,K14W80B,C2010,~5abVG96
17082907,K14W80D,C2006,~4yV8G96
17082908,K14W80D,C2006,~4yV8G96
17082909,K14W80D,C2006,~4yV8G96
17082910,K14W80D,C2006,~4yV8G96
17082977,K14W80J,C2006,~5hWeG96
17082978,K14W80J,C2006,~5hWeG96
17082979,K14W80J,C2006,~5hWeG96
17082980,K14W80J,C2006,~5hWeG96
17083017,K14W80K,C2005,~5JxTG96
17083018,K14W80K,C2005,~5JxTG96
17083019,K14W80K,C2005,~5JxTG96
17083020,K14W80K,C2005,~5JxTG96
17083103,K14W80O,C2010,~4qQ5G96
17083104,K14W80O,C2010,~4qQ5G96
17083105,K14W80O,C2010,~4qQ5G96
17083106,K14W80O,C2010,~4qQ5G96
17083160,K14W80P,C2009,~243OG96
17083161,K14W80P,C2009,~243OG96
17083162,K14W80P,C2009,~243OG96
17083163,K14W80P,C2009,~243OG96
17083164,K14W80P,C2012,~243OG96
17083165,K14W80P,C2012,~243OG96
17083166,K14W80P,C2012,~243OG96
17083167,K14W80P,C2012,~243OG96
17083441,K14W80W,C2010,~5KnWG96
17083442,K14W80W,C2010,~5KnWG96
17083443,K14W80W,C2010,~5KnWG96
17083444,K14W80W,C2010,~5KnWG96
17083496,K14W80X,C2010,~3OArG96
17083497,K14W80X,C2010,~3OArG96
17083498,K14W80X,C2010,~3OArG96
17083499,K14W80X,C2010,~3OArG96
17083565,K14W80Y,C2006,~3zzcG96
17083566,K14W80Y,C2006,~3zzcG96
17083567,K14W80Y,C2006,~3zzcG96
17083568,K14W80Y,C2006,~3zzcG96
17083569,K14W80Y,C2009,~3zzcG96
17083570,K14W80Y,C2009,~3zzcG96
17083571,K14W80Y,C2009,~3zzcG96
17083572,K14W80Y,C2009,~3zzcG96
17083615,K14W81A,C2008,~3OAsG96
17083616,K14W81A,C2008,~3OAsG96
17083617,K14W81A,C2008,~3OAsG96
17083618,K14W81A,C2008,~3OAsG96
17083765,K14W81C,C2005,~59lVG96
17083766,K14W81C,C2005,~59lVG96
17083767,K14W81C,C2005,~59lVG96
17083768,K14W81C,C2005,~59lVG96
17083860,K14W81G,C2005,~5KnWG96
17083861,K14W81G,C2005,~5KnWG96
17083862,K14W81G,C2005,~5KnWG96
17083863,K14W81G,C2005,~5KnWG96
17083892,K14W81H,C2009,~4i5PG96
17083893,K14W81H,C2009,~4i5PG96
17083894,K14W81H,C2009,~4i5PG96
17083895,K14W81H,C2009,~4i5PG96
17083896,K14W81H,C2009,~4i5PG96
17083897,K14W81H,C2009,~4i5PG96
17083898,K14W81H,C2009,~4i5PG96
17083899,K14W81H,C2009,~4i5PG96
17083946,K14W81K,C2005,~3jW5G96
17083947,K14W81K,C2005,~3jW5G96
17083948,K14W81K,C2005,~3jW5G96
17083949,K14W81K,C2005,~3jW5G96
17084120,K14W81U,C2007,~3ICIG96
17084121,K14W81U,C2007,~3ICIG96
17084122,K14W81U,C2007,~3ICIG96
17084123,K14W81U,C2007,~3ICIG96
17084124,K14W81U,C2009,~3ICIG96
17084125,K14W81U,C2009,~3ICIG96
17084126,K14W81U,C2009,~3ICIG96
17084127,K14W81U,C2009,~3ICIG96
17084128,K14W81U,C2009,~3ICIG96
17084129,K14W81U,C2009,~3ICIG96
17084130,K14W81U,C2009,~3ICIG96
17084131,K14W81U,C2011,~3ICIG96
17084132,K14W81U,C2011,~3ICIG96
17084133,K14W81U,C2011,~3ICIG96
17084134,K14W81U,C2011,~3ICIG96
17084135,K14W81U,C2011,~3ICIG96
17084136,K14W81U,C2011,~3ICIG96
17084137,K14W81U,C2011,~3ICIG96
17084138,K14W81U,C2011,~3ICIG96
17084412,K14W82E,C2008,~3X7WG96
17084413,K14W82E,C2008,~3X7WG96
17084414,K14W82E,C2008,~3X7WG96
17084415,K14W82E,C2008,~3X7WG96
17084631,K14W82L,C2010,~5oICG96
17084632,K14W82L,C2010,~5oICG96
17084633,K14W82L,C2010,~5oICG96
17084740,K14W82Q,C2009,~5r04G96
17084741,K14W82Q,C2009,~5r04G96
17084742,K14W82Q,C2009,~5r04G96
17084743,K14W82Q,C2009,~5r04G96
17084744,K14W82Q,C2010,~5r04G96
17084745,K14W82Q,C2010,~5r04G96
17084746,K14W82Q,C2010,~5r04G96
17084747,K14W82Q,C2010,~5r04G96
17084812,K14W82W,C2012,~3jW5G96
17084813,K14W82W,C2012,~3jW5G96
17084814,K14W82W,C2012,~3jW5G96
17084815,K14W82W,C2012,~3jW5G96
17084816,K14W82W,C2012,~3TFHG96
17084817,K14W82W,C2012,~3TFHG96
17084818,K14W82W,C2012,~3TFHG96
17084819,K14W82W,C2012,~3TFHG96
17084919,K14W82Z,C2010,~4uwMG96
17084920,K14W82Z,C2010,~4uwMG96
17084921,K14W82Z,C2010,~4uwMG96
17084922,K14W82Z,C2010,~4uwMG96
17084923,K14W82Z,C2010,~4uwMG96
17084924,K14W82Z,C2010,~4uwMG96
17084925,K14W82Z,C2010,~4uwMG96
17085042,K14W83C,C2012,~3zzdG96
17085043,K14W83C,C2012,~3zzdG96
17085044,K14W83C,C2012,~3zzdG96
17085045,K14W83C,C2012,~3zzdG96
17085119,K14W83G,C2005,~1UcFG96
17085120,K14W83G,C2005,~1UcFG96
17085121,K14W83G,C2005,~1UcFG96
17085122,K14W83G,C2005,~1UcFG96
17085186,K14W83J,C2012,~4qQ5G96
17085187,K14W83J,C2012,~4qQ5G96
17085188,K14W83J,C2012,~4qQ5G96
17085189,K14W83J,C2012,~4qQ5G96
17085283,K14W83N,C2010,~7X8HG96
17085284,K14W83N,C2010,~7X8HG96
17085285,K14W83N,C2010,~7X8HG96
17085302,K14W83R,C2010,~3jW6G96
17085303,K14W83R,C2010,~3jW6G96
17085304,K14W83R,C2010,~3jW6G96
17085364,K14W83U,C2010,~6hQcG96
17085365,K14W83U,C2010,~6hQcG96
17085366,K14W83U,C2010,~6hQcG96
17085367,K14W83U,C2010,~6hQcG96
17085531,K14W84F,C2009,~6hQcG96
17085532,K14W84F,C2009,~6hQcG96
17085533,K14W84F,C2009,~6hQcG96
17085534,K14W84F,C2009,~6hQcG96
17085739,K14W84L,C2007,~3ICKG96
17085740,K14W84L,C2007,~3ICKG96
17085741,K14W84L,C2007,~3ICKG96
17085742,K14W84L,C2007,~3ICKG96
17085743,K14W84L,C2007,~3ICKG96
17085744,K14W84L,C2007,~3ICKG96
17085745,K14W84L,C2007,~3ICKG96
17085746,K14W84L,C2007,~3ICKG96
17085925,K14W84U,C2008,~4i5QG96
17085926,K14W84U,C2008,~4i5QG96
17085927,K14W84U,C2008,~4i5QG96
17085928,K14W84U,C2008,~4i5QG96
17085961,K14W84V,C2005,~3jW6G96
17085962,K14W84V,C2005,~3jW6G96
17085963,K14W84V,C2005,~3jW6G96
