,packed_desig,year,obs
297010,K00W50U,C2011,~0RPXG96
297011,K00W50U,C2011,~0RPXG96
297012,K00W50U,C2011,~0RPXG96
297013,K00W50U,C2011,~0RPXG96
297139,K00W52N,C2011,~5ynAG96
297140,K00W52N,C2011,~5ynAG96
297141,K00W52N,C2011,~5ynAG96
297142,K00W52N,C2011,~5ynAG96
297143,K00W52N,C2011,~5ynAG96
297144,K00W52N,C2011,~5ynAG96
297145,K00W52N,C2011,~5ynAG96
297146,K00W52N,C2011,~5ynAG96
297332,K00W53O,C2005,~3GF8G96
297333,K00W53O,C2005,~3GF8G96
297334,K00W53O,C2005,~3GF8G96
297335,K00W53O,C2005,~3GF8G96
297339,K00W53O,C2008,~3GF8G96
297340,K00W53O,C2008,~3GF8G96
297341,K00W53O,C2008,~3GF8G96
297342,K00W53O,C2008,~3GF8G96
297343,K00W53O,C2009,~3GF8G96
297344,K00W53O,C2009,~3GF8G96
297345,K00W53O,C2009,~3GF8G96
297346,K00W53O,C2009,~3GF8G96
297347,K00W53O,C2009,~3GF8G96
297348,K00W53O,C2009,~3GF8G96
297349,K00W53O,C2009,~3GF8G96
297350,K00W53O,C2009,~3GF8G96
297351,K00W53O,C2010,~3GF8G96
297352,K00W53O,C2010,~3GF8G96
297353,K00W53O,C2010,~3GF8G96
297354,K00W53O,C2010,~3GF8G96
298060,K00W64L,C2011,~63PDG96
298061,K00W64L,C2011,~63PDG96
298062,K00W64L,C2011,~63PDG96
298063,K00W64L,C2011,~63PDG96
298226,K00W67N,C2008,~5PnPG96
298227,K00W67N,C2008,~5PnPG96
298228,K00W67N,C2008,~5PnPG96
298229,K00W67N,C2008,~5PnPG96
298230,K00W67N,C2008,~5PnP703
298231,K00W67N,C2008,~5PnP703
298232,K00W67N,C2008,~5PnP703
298233,K00W67N,C2008,~5PnP703
298304,K00W79C,C2008,~3ChrG96
298305,K00W79C,C2008,~3ChrG96
298306,K00W79C,C2008,~3ChrG96
298307,K00W79C,C2008,~3ChrG96
298308,K00W79C,C2009,~3ChrG96
298309,K00W79C,C2009,~3ChrG96
298310,K00W79C,C2009,~3ChrG96
298311,K00W79C,C2009,~3ChrG96
298312,K00W79C,C2009,~3ChrG96
298313,K00W79C,C2009,~3ChrG96
298314,K00W79C,C2009,~3ChrG96
298315,K00W79C,C2009,~3ChrG96
298316,K00W79C,C2009,~3ChrG96
298317,K00W79C,C2009,~3ChrG96
298318,K00W79C,C2009,~3ChrG96
298319,K00W79C,C2009,~3ChrG96
298326,K00W79C,C2011,~3Chr703
298327,K00W79C,C2011,~3Chr703
298328,K00W79C,C2011,~3Chr703
298329,K00W79C,C2011,~3ChrG96
298330,K00W79C,C2011,~3ChrG96
298331,K00W79C,C2011,~3ChrG96
298715,K00WA5B,C2010,~0QiCG96
298716,K00WA5B,C2010,~0QiCG96
298717,K00WA5B,C2010,~0QiCG96
298718,K00WA5B,C2010,~0QiCG96
298802,K00WA5Y,C2011,~3EpQG96
298803,K00WA5Y,C2011,~3EpQG96
298804,K00WA5Y,C2011,~3EpQG96
298805,K00WA5Y,C2011,~3EpQG96
298900,K00WA6D,C2011,~66w2G96
298901,K00WA6D,C2011,~66w2G96
298902,K00WA6D,C2011,~66w2G96
298903,K00WA6D,C2011,~66w2G96
299229,K00WA7M,C2008,z0379G96
299230,K00WA7M,C2008,z0379G96
299231,K00WA7M,C2008,z0379G96
299232,K00WA7M,C2008,z0379G96
299233,K00WA7M,C2008,z0916G96
299234,K00WA7M,C2008,z0916G96
299235,K00WA7M,C2008,z0916G96
299239,K00WA7M,C2008,~02bRG96
299240,K00WA7M,C2008,~02bRG96
299241,K00WA7M,C2008,~02bRG96
299242,K00WA7M,C2008,~02bRG96
299282,K00WB2S,C2010,~3GF9G96
299283,K00WB2S,C2010,~3GF9G96
299284,K00WB2S,C2010,~3GF9G96
299285,K00WB2S,C2010,~3GF9G96
299286,K00WB2S,C2010,~2nd0G96
299287,K00WB2S,C2010,~2nd0G96
299288,K00WB2S,C2010,~2nd0G96
299289,K00WB2S,C2010,~2nd0G96
299430,K00WC7C,C2008,~2nd1703
299431,K00WC7C,C2008,~2nd1703
299432,K00WC7C,C2008,~2nd1703
299433,K00WC7C,C2008,~2nd1703
299434,K00WC7C,C2009,~2nd1G96
299435,K00WC7C,C2009,~2nd1G96
299436,K00WC7C,C2009,~2nd1G96
299437,K00WC7C,C2009,~2nd1G96
299625,K00WE7M,C2010,~4mqoG96
299626,K00WE7M,C2010,~4mqoG96
299627,K00WE7M,C2010,~4mqoG96
299628,K00WE7M,C2010,~4mqoG96
299805,K00WF6P,C2009,~3q9b703
299806,K00WF6P,C2009,~3q9b703
299807,K00WF6P,C2009,~3q9b703
299808,K00WF6P,C2009,~3q9b703
299866,K00WG5R,C2010,~552vG96
299867,K00WG5R,C2010,~552vG96
299868,K00WG5R,C2010,~552vG96
299869,K00WG5R,C2010,~552vG96
300129,K00WH7X,C2010,~4hhJ703
300130,K00WH7X,C2010,~4hhJ703
300131,K00WH7X,C2010,~4hhJ703
300132,K00WH7X,C2010,~4hhJ703
300133,K00WH7X,C2010,~4hhJG96
300134,K00WH7X,C2010,~4hhJG96
300135,K00WH7X,C2010,~4hhJG96
300136,K00WH7X,C2010,~4hhJG96
300436,K00WJ3Y,C2011,~5lZXG96
300437,K00WJ3Y,C2011,~5lZXG96
300438,K00WJ3Y,C2011,~5lZXG96
300439,K00WJ3Y,C2011,~5lZXG96
300535,K00WJ4F,C2009,~5XShG96
300536,K00WJ4F,C2009,~5XShG96
300537,K00WJ4F,C2009,~5XShG96
300538,K00WJ4F,C2009,~5XShG96
300539,K00WJ4F,C2009,~5XShG96
300540,K00WJ4F,C2009,~5XShG96
300541,K00WJ4F,C2009,~5XShG96
300542,K00WJ4F,C2009,~5XShG96
300608,K00WJ4K,C2006,~3XzxG96
300609,K00WJ4K,C2006,~3XzxG96
300610,K00WJ4K,C2006,~3XzxG96
300611,K00WJ4K,C2006,~3XzxG96
300615,K00WJ4K,C2008,~3XzxG96
300616,K00WJ4K,C2008,~3XzxG96
300617,K00WJ4K,C2008,~3XzxG96
300618,K00WJ4K,C2008,~3XzxG96
300768,K00WJ4N,C2010,~552wG96
300769,K00WJ4N,C2010,~552wG96
300770,K00WJ4N,C2010,~552wG96
300771,K00WJ4N,C2010,~552wG96
300857,K00WJ5P,C2005,~3GF9G96
300858,K00WJ5P,C2005,~3GF9G96
300859,K00WJ5P,C2005,~3GF9G96
300860,K00WJ5P,C2005,~3GFAG96
300861,K00WJ5P,C2011,~3GFAG96
300862,K00WJ5P,C2011,~3GFAG96
300863,K00WJ5P,C2011,~3GFAG96
300864,K00WJ5P,C2011,~3GFAG96
300927,K00WJ8F,C2012,~3XzxG96
300928,K00WJ8F,C2012,~3XzxG96
300929,K00WJ8F,C2012,~3XzxG96
300930,K00WJ8F,C2012,~3XzxG96
300931,K00WJ8F,C2012,~3XzxG96
300932,K00WJ8F,C2012,~3XzxG96
300933,K00WJ8F,C2012,~3XzxG96
300934,K00WJ8F,C2012,~3XzxG96
300935,K00WJ8F,C2012,~3XzxG96
300936,K00WJ8F,C2012,~3XzxG96
300937,K00WJ8F,C2012,~3XzxG96
300938,K00WJ8F,C2012,~3XzxG96
301132,K00WJ8O,C2008,~2IAjG96
301133,K00WJ8O,C2008,~2IAjG96
301134,K00WJ8O,C2008,~2IAjG96
301135,K00WJ8O,C2008,~2IAjG96
301136,K00WJ8O,C2008,~2IAjG96
301137,K00WJ8O,C2008,~2IAjG96
301138,K00WJ8O,C2008,~2IAjG96
301139,K00WJ8O,C2008,~2IAjG96
301209,K00WJ8V,C2007,~3Tv9G96
301210,K00WJ8V,C2007,~3Tv9G96
301211,K00WJ8V,C2007,~3Tv9G96
301212,K00WJ8V,C2007,~3Tv9G96
301213,K00WJ8V,C2007,~3Tv9G96
301214,K00WJ8V,C2007,~3Tv9G96
301215,K00WJ8V,C2007,~3Tv9G96
301216,K00WJ8V,C2007,~3Tv9G96
301220,K00WJ8V,C2010,~3Tv9G96
301221,K00WJ8V,C2010,~3Tv9G96
301222,K00WJ8V,C2010,~3Tv9G96
301223,K00WJ8V,C2010,~3Tv9G96
301403,K00WJ8Z,C2007,~3TvBG96
301404,K00WJ8Z,C2007,~3TvBG96
301405,K00WJ8Z,C2007,~3TvBG96
301406,K00WJ8Z,C2007,~3TvBG96
301410,K00WJ8Z,C2010,~3TvB703
301411,K00WJ8Z,C2010,~3TvB703
301412,K00WJ8Z,C2010,~3TvB703
301413,K00WJ8Z,C2010,~3TvB703
301414,K00WJ8Z,C2012,~3iAq703
301415,K00WJ8Z,C2012,~3iAq703
301416,K00WJ8Z,C2012,~3iAq703
301417,K00WJ8Z,C2012,~3iAq703
301418,K00WJ8Z,C2012,~3TvBG96
301419,K00WJ8Z,C2012,~3TvBG96
301420,K00WJ8Z,C2012,~3TvBG96
301421,K00WJ8Z,C2012,~3TvBG96
301582,K00WJ9B,C2008,~3TvBG96
301583,K00WJ9B,C2008,~3TvBG96
301584,K00WJ9B,C2008,~3TvBG96
301585,K00WJ9B,C2008,~3TvBG96
301586,K00WJ9B,C2010,~3TvB703
301587,K00WJ9B,C2010,~3TvB703
301588,K00WJ9B,C2010,~3TvB703
301589,K00WJ9B,C2010,~3TvB703
301590,K00WJ9B,C2010,~3TvB703
301591,K00WJ9B,C2010,~3TvB703
301592,K00WJ9B,C2010,~3TvB703
301593,K00WJ9B,C2010,~3TvB703
301597,K00WJ9B,C2011,~3TvBG96
301598,K00WJ9B,C2011,~3TvBG96
301599,K00WJ9B,C2011,~3TvBG96
301600,K00WJ9B,C2011,~3TvBG96
301829,K00WJ9F,C2008,~3TvDG96
301830,K00WJ9F,C2008,~3TvDG96
301831,K00WJ9F,C2008,~3TvDG96
301832,K00WJ9F,C2008,~3TvDG96
301833,K00WJ9F,C2008,~3TvDG96
301834,K00WJ9F,C2008,~3TvDG96
301835,K00WJ9F,C2008,~3TvDG96
301836,K00WJ9F,C2008,~3TvDG96
301837,K00WJ9F,C2008,~3TvDG96
301838,K00WJ9F,C2008,~3TvDG96
301839,K00WJ9F,C2008,~3TvDG96
301934,K00WJ9N,C2008,~3UJdG96
301935,K00WJ9N,C2008,~3UJdG96
301936,K00WJ9N,C2008,~3UJdG96
301937,K00WJ9N,C2008,~3UJdG96
301938,K00WJ9N,C2011,~3UJdG96
301939,K00WJ9N,C2011,~3UJdG96
301940,K00WJ9N,C2011,~3UJdG96
301941,K00WJ9N,C2011,~3UJdG96
301942,K00WJ9N,C2011,~3UJdG96
301943,K00WJ9N,C2011,~3UJdG96
301944,K00WJ9N,C2011,~3UJdG96
301945,K00WJ9N,C2011,~3UJdG96
301946,K00WJ9N,C2011,~3UJdG96
301947,K00WJ9N,C2011,~3UJdG96
301948,K00WJ9N,C2011,~3UJdG96
301949,K00WJ9N,C2011,~3UJdG96
302132,K00WK0L,C2006,~3UJk703
302133,K00WK0L,C2006,~3UJk703
302134,K00WK0L,C2006,~3UJk703
302135,K00WK0L,C2006,~3UJk703
302211,K00WK0P,C2011,~3UJlG96
302212,K00WK0P,C2011,~3UJlG96
302213,K00WK0P,C2011,~3UJlG96
302214,K00WK0P,C2011,~3UJlG96
302215,K00WK0P,C2011,~3UJlG96
302216,K00WK0P,C2011,~3UJlG96
302217,K00WK0P,C2011,~3UJlG96
302218,K00WK0P,C2011,~3UJlG96
302307,K00WK0S,C2010,~3UJmG96
302308,K00WK0S,C2010,~3UJmG96
302309,K00WK0S,C2010,~3UJmG96
302310,K00WK0S,C2010,~3UJmG96
302311,K00WK0S,C2012,~3UJmG96
302312,K00WK0S,C2012,~3UJmG96
302313,K00WK0S,C2012,~3UJmG96
302314,K00WK0S,C2012,~3UJmG96
302427,K00WK0Z,C2010,~3UJoG96
302428,K00WK0Z,C2010,~3UJoG96
302429,K00WK0Z,C2010,~3UJoG96
302430,K00WK0Z,C2010,~3UJoG96
302434,K00WK0Z,C2012,~3UJoG96
302435,K00WK0Z,C2012,~3UJoG96
302436,K00WK0Z,C2012,~3UJoG96
302437,K00WK0Z,C2012,~3UJoG96
302507,K00WK1D,C2007,~3UJpG96
302508,K00WK1D,C2007,~3UJpG96
302509,K00WK1D,C2007,~3UJpG96
302510,K00WK1D,C2007,~3UJpG96
302511,K00WK1D,C2008,~3UJpG96
302512,K00WK1D,C2008,~3UJpG96
302513,K00WK1D,C2008,~3UJpG96
302514,K00WK1D,C2008,~3UJpG96
302637,K00WK1F,C2012,~3UJpG96
302638,K00WK1F,C2012,~3UJpG96
302639,K00WK1F,C2012,~3UJpG96
302640,K00WK1F,C2012,~3UJpG96
302765,K00WK1J,C2005,~3UJqG96
302766,K00WK1J,C2005,~3UJqG96
302767,K00WK1J,C2005,~3UJqG96
302768,K00WK1J,C2005,~3UJqG96
302769,K00WK1J,C2005,~3UJqG96
302770,K00WK1J,C2005,~3UJqG96
302771,K00WK1J,C2005,~3UJqG96
302772,K00WK1J,C2005,~3UJqG96
302901,K00WK1M,C2006,~3UJq703
302902,K00WK1M,C2006,~3UJq703
302903,K00WK1M,C2006,~3UJq703
302904,K00WK1M,C2006,~3UJq703
302905,K00WK1M,C2009,~3UJqG96
302906,K00WK1M,C2009,~3UJqG96
302907,K00WK1M,C2009,~3UJqG96
302908,K00WK1M,C2009,~3UJqG96
302909,K00WK1M,C2010,~3UJqG96
302910,K00WK1M,C2010,~3UJrG96
302911,K00WK1M,C2010,~3UJrG96
302912,K00WK1M,C2010,~3UJrG96
302913,K00WK1M,C2010,~3UJrG96
302914,K00WK1M,C2010,~3UJrG96
302915,K00WK1M,C2010,~3UJrG96
302916,K00WK1M,C2010,~3UJrG96
302917,K00WK1M,C2011,~3UJr703
302918,K00WK1M,C2011,~3UJr703
302919,K00WK1M,C2011,~3UJr703
302920,K00WK1M,C2011,~3UJr703
302921,K00WK1M,C2011,~3UJrG96
302922,K00WK1M,C2011,~3UJrG96
302923,K00WK1M,C2011,~3UJrG96
302924,K00WK1M,C2011,~3UJrG96
303159,K00WK1T,C2008,~3UJsG96
303160,K00WK1T,C2008,~3UJsG96
303161,K00WK1T,C2008,~3UJsG96
303162,K00WK1T,C2008,~3UJsG96
303233,K00WK1U,C2007,~3UJsG96
303234,K00WK1U,C2007,~3UJsG96
303235,K00WK1U,C2007,~3UJsG96
303236,K00WK1U,C2007,~3UJsG96
303320,K00WK1Y,C2011,~3UJtG96
303321,K00WK1Y,C2011,~3UJtG96
303322,K00WK1Y,C2011,~3UJtG96
303323,K00WK1Y,C2011,~3UJtG96
303324,K00WK1Y,C2011,~3UJtG96
303325,K00WK1Y,C2011,~3UJtG96
303326,K00WK1Y,C2011,~3UJtG96
303471,K00WK2C,C2011,~3UJtG96
303472,K00WK2C,C2011,~3UJtG96
303473,K00WK2C,C2011,~3UJtG96
303474,K00WK2C,C2011,~3UJtG96
303688,K00WK2L,C2008,~3Xzx703
303689,K00WK2L,C2008,~3Xzx703
303690,K00WK2L,C2008,~3Xzx703
303691,K00WK2L,C2008,~3Xzx703
303692,K00WK2L,C2008,~3XzxG96
303693,K00WK2L,C2008,~3XzxG96
303694,K00WK2L,C2008,~3XzxG96
303695,K00WK2L,C2008,~3XzxG96
303876,K00WK3D,C2009,~3Y03G96
303877,K00WK3D,C2009,~3Y03G96
303878,K00WK3D,C2009,~3Y03G96
303879,K00WK3D,C2009,~3Y03G96
303880,K00WK3D,C2012,~3Y03G96
303881,K00WK3D,C2012,~3Y03G96
303882,K00WK3D,C2012,~3Y03G96
303883,K00WK3D,C2012,~3Y03G96
303965,K00WK3E,C2012,~3Y03703
303966,K00WK3E,C2012,~3Y03703
303967,K00WK3E,C2012,~3Y03703
303968,K00WK3E,C2012,~3Y03703
303969,K00WK3E,C2012,~3Y03G96
303970,K00WK3E,C2012,~3Y03G96
303971,K00WK3E,C2012,~3Y03G96
303972,K00WK3E,C2012,~3Y03G96
304032,K00WK3H,C2010,~3Y04G96
304033,K00WK3H,C2010,~3Y04G96
304034,K00WK3H,C2010,~3Y04G96
304035,K00WK3H,C2010,~3Y04G96
304322,K00WK3U,C2008,~3a6iG96
304323,K00WK3U,C2008,~3a6iG96
304324,K00WK3U,C2008,~3a6iG96
304325,K00WK3U,C2008,~3a6iG96
304333,K00WK3U,C2012,~3a6iG96
304334,K00WK3U,C2012,~3a6iG96
304335,K00WK3U,C2012,~3a6iG96
304336,K00WK3U,C2012,~3a6iG96
304766,K00WK4K,C2010,~3iAuG96
304767,K00WK4K,C2010,~3iAuG96
304768,K00WK4K,C2010,~3iAuG96
304769,K00WK4K,C2010,~3iAuG96
304822,K00WK4N,C2009,~3iAvG96
304823,K00WK4N,C2009,~3iAvG96
304824,K00WK4N,C2009,~3iAvG96
304825,K00WK4N,C2009,~3iAvG96
304826,K00WK4N,C2012,~3iAvG96
304827,K00WK4N,C2012,~3iAvG96
304828,K00WK4N,C2012,~3iAvG96
304829,K00WK4N,C2012,~3iAvG96
304831,K00WK4N,C2012,~3iAvG96
304833,K00WK4N,C2012,~3iAvG96
304834,K00WK4N,C2012,~3iAvG96
304835,K00WK4N,C2012,~3iAvG96
304837,K00WK4N,C2012,~3iAvG96
304838,K00WK4N,C2012,~3iAvG96
304839,K00WK4N,C2012,~3iAvG96
304840,K00WK4N,C2012,~3iAvG96
304945,K00WK4O,C2005,~3iAvG96
304946,K00WK4O,C2005,~3iAvG96
304947,K00WK4O,C2005,~3iAvG96
304948,K00WK4O,C2005,~3iAvG96
304949,K00WK4O,C2007,~3iAvG96
304950,K00WK4O,C2007,~3iAvG96
304951,K00WK4O,C2007,~3iAvG96
304952,K00WK4O,C2007,~3iAvG96
304953,K00WK4O,C2010,~3iAvG96
304954,K00WK4O,C2010,~3iAvG96
304955,K00WK4O,C2010,~3iAvG96
305074,K00WK4S,C2008,~3iAwG96
305075,K00WK4S,C2008,~3iAwG96
305076,K00WK4S,C2008,~3iAwG96
305077,K00WK4S,C2008,~3iAwG96
305483,K00WK5B,C2008,~3iAyG96
305484,K00WK5B,C2008,~3iAyG96
305485,K00WK5B,C2008,~3iAyG96
305486,K00WK5B,C2008,~3iAyG96
305620,K00WK5D,C2006,~3iAzG96
305621,K00WK5D,C2006,~3iAzG96
305622,K00WK5D,C2006,~3iAzG96
305623,K00WK5D,C2006,~3iAzG96
305627,K00WK5D,C2011,~3iAzG96
305628,K00WK5D,C2011,~3iAzG96
305629,K00WK5D,C2011,~3iAzG96
305630,K00WK5D,C2011,~3iAzG96
305631,K00WK5D,C2011,~3iAzG96
305632,K00WK5D,C2011,~3iAzG96
305633,K00WK5D,C2011,~3iAzG96
305634,K00WK5D,C2011,~3iAzG96
305734,K00WK5E,C2008,~3iAzG96
305735,K00WK5E,C2008,~3iAzG96
305736,K00WK5E,C2008,~3iAzG96
305737,K00WK5E,C2008,~3iAzG96
305738,K00WK5E,C2008,~3iAzG96
305739,K00WK5E,C2008,~3iAzG96
305740,K00WK5E,C2008,~3iAzG96
305741,K00WK5E,C2008,~3iAzG96
305840,K00WK5G,C2005,~3yyEG96
305841,K00WK5G,C2005,~3yyEG96
305842,K00WK5G,C2005,~3yyEG96
305843,K00WK5G,C2005,~3yyEG96
305844,K00WK5G,C2005,~3yyEG96
305845,K00WK5G,C2005,~3yyEG96
305846,K00WK5G,C2005,~3yyEG96
305847,K00WK5G,C2005,~3yyEG96
305848,K00WK5G,C2005,~3yyEG96
305849,K00WK5G,C2005,~3yyEG96
305850,K00WK5G,C2005,~3yyEG96
305851,K00WK5G,C2005,~3yyEG96
305906,K00WK5J,C2012,~78ziG96
305907,K00WK5J,C2012,~78ziG96
305908,K00WK5J,C2012,~78ziG96
305909,K00WK5J,C2012,~78ziG96
305985,K00X00L,C2008,~3yyEG96
305986,K00X00L,C2008,~3yyEG96
305987,K00X00L,C2008,~3yyEG96
305988,K00X00L,C2008,~3yyEG96
306554,K00X10X,C2011,~3iAzG96
306555,K00X10X,C2011,~3iAzG96
306556,K00X10X,C2011,~3iAzG96
306557,K00X10X,C2011,~3iAzG96
307005,K00X44D,C2011,~3a6iG96
307006,K00X44D,C2011,~3a6iG96
307007,K00X44D,C2011,~3a6iG96
307229,K00X44Z,C2011,~0WqfG96
307230,K00X44Z,C2011,~0WqfG96
307231,K00X44Z,C2011,~0WqfG96
307232,K00X44Z,C2011,~0WqfG96
307239,K00X44Z,C2012,~0bxNG96
307240,K00X44Z,C2012,~0bxNG96
307241,K00X44Z,C2012,~0bxNG96
307242,K00X44Z,C2012,~0bxNG96
307361,K00X54Q,C2008,~5H3lG96
307362,K00X54Q,C2008,~5H3lG96
307363,K00X54Q,C2008,~5H3lG96
307364,K00X54Q,C2008,~5H3lG96
307432,K00X55K,C2006,~2nd3G96
307433,K00X55K,C2006,~2nd3G96
307434,K00X55K,C2006,~2nd3G96
307435,K00X55K,C2006,~2nd3G96
307436,K00X55K,C2011,~2nd3G96
307437,K00X55K,C2011,~2nd3G96
307438,K00X55K,C2011,~2nd3G96
307439,K00X55K,C2011,~2nd3G96
307754,K00X56C,C2006,~3UJvG96
307755,K00X56C,C2006,~3UJvG96
307756,K00X56C,C2006,~3UJvG96
307757,K00X56C,C2006,~3UJvG96
307758,K00X56C,C2006,~3UJvG96
307759,K00X56C,C2006,~3UJvG96
307760,K00X56C,C2006,~3UJvG96
307761,K00X56C,C2006,~3UJvG96
307811,K00X56D,C2011,~3UJwG96
307812,K00X56D,C2011,~3UJwG96
307813,K00X56D,C2011,~3UJwG96
307814,K00X56D,C2011,~3UJwG96
307925,K00X56H,C2010,~3Y06G96
307926,K00X56H,C2010,~3Y06G96
307927,K00X56H,C2010,~3Y06G96
307928,K00X56H,C2010,~3Y06G96
308076,K00X56K,C2011,~3Y07G96
308077,K00X56K,C2011,~3Y07G96
308078,K00X56K,C2011,~3Y07G96
308079,K00X56K,C2011,~3Y07G96
308080,K00X56K,C2011,~3Y07G96
308081,K00X56K,C2011,~3Y07G96
308082,K00X56K,C2011,~3Y07G96
308083,K00X56K,C2011,~3Y07G96
308154,K00X56L,C2008,~3iAzG96
308155,K00X56L,C2008,~3iAzG96
308156,K00X56L,C2008,~3iAzG96
308157,K00X56L,C2008,~3iAzG96
308158,K00X56L,C2008,~3iAzG96
308159,K00X56L,C2008,~3iAzG96
308160,K00X56L,C2008,~3iAzG96
308161,K00X56L,C2008,~3iAzG96
308188,K00X56M,C2009,~3iB0G96
308189,K00X56M,C2009,~3iB0G96
308190,K00X56M,C2009,~3iB0G96
308191,K00X56M,C2009,~3iB0G96
308192,K00X56M,C2010,~3iB0G96
308193,K00X56M,C2010,~3iB0G96
308194,K00X56M,C2010,~3iB0G96
308195,K00X56M,C2010,~3iB0G96
308441,K00Y00A,C2011,~0b1JG96
308442,K00Y00A,C2011,~0b1JG96
308443,K00Y00A,C2011,~0b1JG96
308444,K00Y00A,C2011,~0b1JG96
308459,K00Y00A,C2011,~0bPi703
308460,K00Y00A,C2011,~0bPi703
308461,K00Y00A,C2011,~0bPi703
308462,K00Y00A,C2011,~0bPi703
308467,K00Y00A,C2011,~0bW2G96
308468,K00Y00A,C2011,~0bW2G96
308469,K00Y00A,C2011,~0bW2G96
308470,K00Y00A,C2011,~0bW2G96
308986,K00Y04L,C2005,m6332703
308987,K00Y04L,C2005,m6332703
308988,K00Y04L,C2005,m6332703
308989,K00Y04L,C2005,m6332703
309605,K00YD3N,C2008,~2nd5703
309606,K00YD3N,C2008,~2nd5703
309607,K00YD3N,C2008,~2nd5703
309608,K00YD3N,C2008,~2nd5703
309609,K00YD3N,C2008,~2nd5703
309610,K00YD3N,C2008,~2nd5703
309611,K00YD3N,C2008,~2nd5703
309612,K00YD3N,C2008,~2nd5703
309613,K00YD3N,C2008,~2nd5G96
309614,K00YD3N,C2008,~2nd5G96
309615,K00YD3N,C2008,~2nd5G96
309616,K00YD3N,C2008,~2nd5G96
309617,K00YD3N,C2008,~2nd5G96
309618,K00YD3N,C2008,~2nd5G96
309619,K00YD3N,C2008,~2nd5G96
309620,K00YD3N,C2008,~2nd5G96
309621,K00YD3N,C2008,~5ZUw703
309622,K00YD3N,C2008,~5ZUw703
309623,K00YD3N,C2008,~5ZUw703
309624,K00YD3N,C2008,~5ZUw703
309625,K00YD3N,C2008,~2nd5703
309626,K00YD3N,C2008,~2nd5703
309627,K00YD3N,C2008,~2nd5703
309628,K00YD3N,C2008,~2nd5703
309830,K00YD4T,C2007,u2283G96
309831,K00YD4T,C2007,u2283G96
309832,K00YD4T,C2007,u2283G96
309833,K00YD4T,C2007,u2283G96
309891,K00YE0X,C2009,~3iB0G96
309892,K00YE0X,C2009,~3iB0G96
309893,K00YE0X,C2009,~3iB0G96
309894,K00YE0X,C2009,~3iB0G96
309895,K00YE0X,C2009,~3iB0G96
309896,K00YE0X,C2009,~3iB0G96
309897,K00YE0X,C2009,~3iB0G96
309898,K00YE0X,C2009,~3iB0G96
310156,K00YE1L,C2011,~2nd5G96
310157,K00YE1L,C2011,~2nd5G96
310158,K00YE1L,C2011,~2nd6G96
310159,K00YE1L,C2011,~2nd6G96
310384,K00YE1V,C2006,~5ihBG96
310385,K00YE1V,C2006,~5ihBG96
310386,K00YE1V,C2006,~5ihBG96
310387,K00YE1V,C2006,~5ihBG96
310521,K00YE4H,C2011,~3TvIG96
310522,K00YE4H,C2011,~3TvIG96
310523,K00YE4H,C2011,~3TvIG96
310524,K00YE4H,C2011,~3TvIG96
310802,K00YE4Z,C2009,~3UK0G96
310803,K00YE4Z,C2009,~3UK0G96
310804,K00YE4Z,C2009,~3UK0G96
310805,K00YE4Z,C2009,~3UK0G96
310806,K00YE4Z,C2009,~3UK0G96
310807,K00YE4Z,C2009,~3UK0G96
310808,K00YE4Z,C2009,~3UK0G96
310809,K00YE4Z,C2009,~3UK0G96
310813,K00YE4Z,C2012,~3UK0G96
310814,K00YE4Z,C2012,~3UK0G96
310815,K00YE4Z,C2012,~3UK0G96
310816,K00YE4Z,C2012,~3UK0G96
310889,K00YE5A,C2005,~3UK0G96
310890,K00YE5A,C2005,~3UK0G96
310891,K00YE5A,C2005,~3UK0G96
310892,K00YE5A,C2005,~3UK0G96
310893,K00YE5A,C2007,~3UK0G96
310894,K00YE5A,C2007,~3UK0G96
310895,K00YE5A,C2007,~3UK0G96
310896,K00YE5A,C2007,~3UK0G96
310897,K00YE5A,C2012,~3UK0G96
310898,K00YE5A,C2012,~3UK0G96
310899,K00YE5A,C2012,~3UK0G96
310900,K00YE5A,C2012,~3UK0G96
310901,K00YE5A,C2012,~3UK0G96
310902,K00YE5A,C2012,~3UK0G96
310903,K00YE5A,C2012,~3UK0G96
310904,K00YE5A,C2012,~3UK0G96
310905,K00YE5A,C2012,~3UK0G96
310906,K00YE5A,C2012,~3UK0G96
310907,K00YE5A,C2012,~3UK0G96
310908,K00YE5A,C2012,~3UK0G96
311016,K00YE5E,C2012,~3UK1G96
311017,K00YE5E,C2012,~3UK1G96
311018,K00YE5E,C2012,~3UK1G96
311019,K00YE5E,C2012,~3UK1G96
311279,K00YE6A,C2009,~3Y0AG96
311280,K00YE6A,C2009,~3Y0AG96
311281,K00YE6A,C2009,~3Y0AG96
311282,K00YE6A,C2009,~3Y0AG96
311348,K00YE6D,C2010,~3Y0BG96
311349,K00YE6D,C2010,~3Y0BG96
311350,K00YE6D,C2010,~3Y0BG96
311351,K00YE6D,C2010,~3Y0BG96
311434,K00YE6E,C2007,~3Y0BG96
311435,K00YE6E,C2007,~3Y0BG96
311436,K00YE6E,C2007,~3Y0BG96
311437,K00YE6E,C2007,~3Y0BG96
311524,K00YE6M,C2007,~3iB2G96
311525,K00YE6M,C2007,~3iB2G96
311526,K00YE6M,C2007,~3iB2G96
311527,K00YE6M,C2007,~3iB2G96
311646,K00YE6Q,C2008,~3iB3G96
