,packed_desig,year,obs
5243673,K08TC2F,C2008,~006QG96
5243674,K08TC2F,C2008,~006QG96
5243675,K08TC2F,C2008,~006QG96
5243676,K08TC2F,C2008,~006QG96
5243677,K08TC2F,C2008,~006QG96
5243678,K08TC2F,C2008,~006QG96
5243679,K08TC2F,C2008,~006QG96
5243680,K08TC2F,C2008,~006QG96
5243681,K08TC2F,C2008,~01DQ703
5243682,K08TC2F,C2008,~01DQ703
5243683,K08TC2F,C2008,~01DQ703
5243684,K08TC2F,C2008,~01DQ703
5243685,K08TC2F,C2008,~01DQG96
5243686,K08TC2F,C2008,~01DQG96
5243687,K08TC2F,C2008,~01DQG96
5243688,K08TC2F,C2008,~01DQG96
5243689,K08TC2F,C2008,~01DQG96
5243690,K08TC2F,C2008,~01DQG96
5243691,K08TC2F,C2008,~01DQG96
5243692,K08TC2F,C2008,~01DQG96
5243829,K08TC2O,C2008,~00CIG96
5243830,K08TC2O,C2008,~00CIG96
5243831,K08TC2O,C2008,~00CIG96
5243832,K08TC2O,C2008,~00CIG96
5243851,K08TC2O,C2008,~00ShG96
5243852,K08TC2O,C2008,~00ShG96
5243853,K08TC2O,C2008,~00ShG96
5243854,K08TC2O,C2008,~00ShG96
5243953,K08TC2W,C2012,~3WsyG96
5243954,K08TC2W,C2012,~3WsyG96
5243955,K08TC2W,C2012,~3WsyG96
5243956,K08TC2W,C2012,~3WsyG96
5244003,K08TC2Z,C2008,~0DgoG96
5244004,K08TC2Z,C2008,~0DgoG96
5244005,K08TC2Z,C2008,~0DgoG96
5244006,K08TC2Z,C2008,~0DgoG96
5244064,K08TC3A,C2008,~3NfHG96
5244065,K08TC3A,C2008,~3NfHG96
5244066,K08TC3A,C2008,~3NfHG96
5244067,K08TC3A,C2008,~3NfHG96
5244068,K08TC3A,C2012,~3NfH703
5244069,K08TC3A,C2012,~3NfH703
5244070,K08TC3A,C2012,~3NfH703
5244071,K08TC3A,C2012,~3NfH703
5244072,K08TC3A,C2012,~3NfHG96
5244073,K08TC3A,C2012,~3NfHG96
5244074,K08TC3A,C2012,~3NfHG96
5244075,K08TC3A,C2012,~3NfHG96
5244106,K08TC3C,C2008,~006RG96
5244107,K08TC3C,C2008,~006RG96
5244108,K08TC3C,C2008,~006RG96
5244109,K08TC3C,C2008,~006RG96
5244115,K08TC3D,C2008,~006RG96
5244116,K08TC3D,C2008,~006RG96
5244117,K08TC3D,C2008,~006RG96
5244118,K08TC3D,C2008,~006RG96
5244175,K08TC3G,C2008,~006RG96
5244176,K08TC3G,C2008,~006RG96
5244177,K08TC3G,C2008,~006RG96
5244178,K08TC3G,C2008,~006RG96
5244179,K08TC3G,C2008,~0DulG96
5244180,K08TC3G,C2008,~0DulG96
5244181,K08TC3G,C2008,~0DulG96
5244182,K08TC3G,C2008,~0DulG96
5244221,K08TC3K,C2008,~0C99G96
5244222,K08TC3K,C2008,~0C99G96
5244223,K08TC3K,C2008,~0C99G96
5244224,K08TC3K,C2008,~0C99G96
5244225,K08TC3K,C2008,~3inOG96
5244226,K08TC3K,C2008,~3inOG96
5244227,K08TC3K,C2008,~3inOG96
5244228,K08TC3K,C2008,~3inOG96
5244233,K08TC3K,C2012,~3inOG96
5244234,K08TC3K,C2012,~3inOG96
5244235,K08TC3K,C2012,~3inOG96
5244236,K08TC3K,C2012,~3inOG96
5244269,K08TC3Q,C2008,~0DgoG96
5244270,K08TC3Q,C2008,~0DgoG96
5244271,K08TC3Q,C2008,~0DgoG96
5244272,K08TC3Q,C2008,~0DgoG96
5244273,K08TC3Q,C2008,~0DgoG96
5244274,K08TC3Q,C2008,~0DgoG96
5244275,K08TC3Q,C2008,~0DgoG96
5244276,K08TC3Q,C2008,~0DgoG96
5244277,K08TC3Q*,C2008,~006RG96
5244278,K08TC3Q,C2008,~006RG96
5244279,K08TC3Q,C2008,~006RG96
5244280,K08TC3Q,C2008,~006RG96
5244281,K08TC3Q,C2008,~006RG96
5244282,K08TC3Q,C2008,~006RG96
5244283,K08TC3Q,C2008,~006RG96
5244284,K08TC3Q,C2008,~006RG96
5244346,K08TC3T,C2006,~12fOG96
5244347,K08TC3T,C2006,~12fOG96
5244348,K08TC3T,C2006,~12fOG96
5244349,K08TC3T,C2006,~12fOG96
5244359,K08TC3T,C2008,~006RG96
5244360,K08TC3T,C2008,~006RG96
5244361,K08TC3T,C2008,~006RG96
5244362,K08TC3T,C2008,~006RG96
5244363,K08TC3T,C2008,~00ShG96
5244364,K08TC3T,C2008,~00ShG96
5244365,K08TC3T,C2008,~00ShG96
5244366,K08TC3T,C2008,~00ShG96
5244438,K08TC3U,C2008,~006RG96
5244439,K08TC3U,C2008,~006RG96
5244440,K08TC3U,C2008,~006RG96
5244441,K08TC3U,C2008,~006RG96
5244442,K08TC3U,C2008,~0DgoG96
5244443,K08TC3U,C2008,~0DgoG96
5244444,K08TC3U,C2008,~0DgoG96
5244445,K08TC3U,C2008,~0DgoG96
5244446,K08TC3U,C2012,~5VHsG96
5244447,K08TC3U,C2012,~5VHsG96
5244448,K08TC3U,C2012,~5VHsG96
5244449,K08TC3U,C2012,~5VHsG96
5244479,K08TC3V,C2008,~00CI703
5244480,K08TC3V,C2008,~00CI703
5244481,K08TC3V,C2008,~00CI703
5244482,K08TC3V,C2008,~00CI703
5244483,K08TC3V,C2008,~006RG96
5244484,K08TC3V,C2008,~006RG96
5244485,K08TC3V,C2008,~006RG96
5244486,K08TC3V,C2008,~006RG96
5244487,K08TC3V,C2008,~00ShG96
5244488,K08TC3V,C2008,~00ShG96
5244489,K08TC3V,C2008,~00ShG96
5244490,K08TC3V,C2008,~00ShG96
5244491,K08TC3V,C2008,~17KzG96
5244492,K08TC3V,C2008,~17KzG96
5244493,K08TC3V,C2008,~17KzG96
5244494,K08TC3V,C2008,~17KzG96
5244495,K08TC3V,C2009,~17KzG96
5244496,K08TC3V,C2009,~17KzG96
5244497,K08TC3V,C2009,~17KzG96
5244498,K08TC3V,C2009,~17KzG96
5244566,K08TC3W,C2008,~0C99G96
5244567,K08TC3W,C2008,~0C99G96
5244568,K08TC3W,C2008,~0C99G96
5244569,K08TC3W,C2008,~0C99G96
5244573,K08TC3W,C2008,~006RG96
5244574,K08TC3W,C2008,~006RG96
5244575,K08TC3W,C2008,~006RG96
5244576,K08TC3W,C2008,~0C99G96
5244577,K08TC3W,C2008,~0C99G96
5244578,K08TC3W,C2008,~0C99G96
5244579,K08TC3W,C2008,~0C99G96
5244580,K08TC3W,C2012,~3WsyG96
5244581,K08TC3W,C2012,~3WsyG96
5244582,K08TC3W,C2012,~3WsyG96
5244583,K08TC3W,C2012,~3WsyG96
5244617,K08TC3Y*,C2008,~006RG96
5244618,K08TC3Y,C2008,~006RG96
5244619,K08TC3Y,C2008,~006RG96
5244620,K08TC3Y,C2008,~006RG96
5244621,K08TC3Y,C2008,~006RG96
5244622,K08TC3Y,C2008,~006RG96
5244623,K08TC3Y,C2008,~006RG96
5244624,K08TC3Y,C2008,~006RG96
5244684,K08TC4A*,C2008,~006RG96
5244685,K08TC4A,C2008,~006RG96
5244686,K08TC4A,C2008,~006RG96
5244687,K08TC4A,C2008,~006SG96
5244691,K08TC4M*,C2008,~006SG96
5244692,K08TC4M,C2008,~006SG96
5244693,K08TC4M,C2008,~006SG96
5244694,K08TC4M,C2008,~006SG96
5244780,K08TC4N*,C2008,~006SG96
5244781,K08TC4N,C2008,~006SG96
5244782,K08TC4N,C2008,~006SG96
5244783,K08TC4N,C2008,~006SG96
5244793,K08TC4Q*,C2008,~006SG96
5244794,K08TC4Q,C2008,~006SG96
5244795,K08TC4Q,C2008,~006SG96
5244796,K08TC4Q,C2008,~006SG96
5244800,K08TC4Q,C2008,~3GuQG96
5244801,K08TC4Q,C2008,~3GuQG96
5244802,K08TC4Q,C2008,~3GuQG96
5244803,K08TC4Q,C2008,~3GuQG96
5244804,K08TC4Q,C2012,~3GuQG96
5244805,K08TC4Q,C2012,~3GuQG96
5244806,K08TC4Q,C2012,~3GuQG96
5244807,K08TC4Q,C2012,~3GuQG96
5244849,K08TC4Z*,C2008,~006SG96
5244850,K08TC4Z,C2008,~006SG96
5244851,K08TC4Z,C2008,~006SG96
5244852,K08TC4Z,C2008,~006SG96
5244856,K08TC4Z,C2008,~0XP1G96
5244857,K08TC4Z,C2008,~0XP1G96
5244858,K08TC4Z,C2008,~0XP1G96
5244859,K08TC4Z,C2008,~0XP1G96
5244873,K08TC5D,C2008,~01zG703
5244874,K08TC5D,C2008,~01zG703
5244875,K08TC5D,C2008,~01zG703
5244876,K08TC5D,C2008,~01zG703
5244880,K08TC5D*,C2008,~006SG96
5244881,K08TC5D,C2008,~006SG96
5244882,K08TC5D,C2008,~006SG96
5244883,K08TC5D,C2008,~006SG96
5244890,K08TC5D,C2008,~00SiG96
5244891,K08TC5D,C2008,~00SiG96
5244892,K08TC5D,C2008,~00SiG96
5244893,K08TC5D,C2008,~00SiG96
5244898,K08TC5D,C2008,~01DQG96
5244899,K08TC5D,C2008,~01DQG96
5244900,K08TC5D,C2008,~01DQG96
5244901,K08TC5D,C2008,~01DQG96
5244902,K08TC5D,C2008,~01DQ703
5244903,K08TC5D,C2008,~01DQ703
5244904,K08TC5D,C2008,~01DQ703
5244905,K08TC5D,C2008,~01DQ703
5245015,K08TC5G*,C2008,~006TG96
5245016,K08TC5G,C2008,~006TG96
5245017,K08TC5G,C2008,~006TG96
5245018,K08TC5G,C2008,~006TG96
5245025,K08TC5H*,C2008,~006TG96
5245026,K08TC5H,C2008,~006TG96
5245027,K08TC5H,C2008,~006TG96
5245028,K08TC5H,C2008,~006TG96
5245048,K08TC5N*,C2008,~006TG96
5245049,K08TC5N,C2008,~006TG96
5245050,K08TC5N,C2008,~006TG96
5245051,K08TC5N,C2008,~006TG96
5245072,K08TC5T*,C2008,~006TG96
5245073,K08TC5T,C2008,~006TG96
5245074,K08TC5T,C2008,~006TG96
5245075,K08TC5T,C2008,~006TG96
5245079,K08TC5T,C2008,~4YxoG96
5245080,K08TC5T,C2008,~4YxoG96
5245081,K08TC5T,C2008,~4YxoG96
5245082,K08TC5T,C2008,~4YxoG96
5245120,K08TC5W,C2008,~3F1zG96
5245121,K08TC5W,C2008,~3F1zG96
5245122,K08TC5W,C2008,~3F1zG96
5245123,K08TC5W,C2008,~3F1zG96
5245124,K08TC5W*,C2008,~006TG96
5245125,K08TC5W,C2008,~006TG96
5245126,K08TC5W,C2008,~006TG96
5245127,K08TC5W,C2008,~006TG96
5245131,K08TC5W,C2010,~3F1zG96
5245132,K08TC5W,C2010,~3F1zG96
5245133,K08TC5W,C2010,~3F1zG96
5245134,K08TC5W,C2010,~3F1zG96
5245193,K08TC6A*,C2008,~006TG96
5245194,K08TC6A,C2008,~006TG96
5245195,K08TC6A,C2008,~006TG96
5245196,K08TC6A,C2008,~006TG96
5245203,K08TC6R*,C2008,~006UG96
5245204,K08TC6R,C2008,~006UG96
5245205,K08TC6R,C2008,~006UG96
5245206,K08TC6R,C2008,~006UG96
5245239,K08TC6S,C2008,~0XP1G96
5245240,K08TC6S,C2008,~0XP1G96
5245241,K08TC6S,C2008,~0XP1G96
5245242,K08TC6S,C2008,~0XP1G96
5245243,K08TC6S,C2008,~0XP1G96
5245244,K08TC6S,C2008,~0XP1G96
5245245,K08TC6S,C2008,~0XP1G96
5245443,K08TC6V,C2008,~00SiG96
5245444,K08TC6V,C2008,~00SiG96
5245445,K08TC6V,C2008,~00SiG96
5245446,K08TC6V,C2008,~00SiG96
5245447,K08TC6V,C2008,~02IJG96
5245448,K08TC6V,C2008,~02IJG96
5245449,K08TC6V,C2008,~02IJG96
5245450,K08TC6V,C2008,~02IJG96
5245451,K08TC6V,C2008,~02gzG96
5245452,K08TC6V,C2008,~02gzG96
5245453,K08TC6V,C2008,~02gzG96
5245454,K08TC6V,C2008,~02gzG96
5245564,K08TC6W,C2008,~00SiG96
5245565,K08TC6W,C2008,~00SiG96
5245566,K08TC6W,C2008,~00SiG96
5245567,K08TC6W,C2008,~00SiG96
5245615,K08TC6Z*,C2008,~006UG96
5245616,K08TC6Z,C2008,~006UG96
5245617,K08TC6Z,C2008,~006UG96
5245618,K08TC6Z,C2008,~006UG96
5245648,K08TC7A*,C2008,~006UG96
5245649,K08TC7A,C2008,~006UG96
5245650,K08TC7A,C2008,~006UG96
5245651,K08TC7A,C2008,~006UG96
5245655,K08TC7A,C2008,~3NfHG96
5245656,K08TC7A,C2008,~3NfHG96
5245657,K08TC7A,C2008,~3NfHG96
5245658,K08TC7A,C2008,~3NfHG96
5245712,K08TC7C*,C2008,~006UG96
5245713,K08TC7C,C2008,~006UG96
5245714,K08TC7C,C2008,~006UG96
5245715,K08TC7C,C2008,~006UG96
5245719,K08TC7C,C2008,~05HkG96
5245720,K08TC7C,C2008,~05HkG96
5245721,K08TC7C,C2008,~05HkG96
5245722,K08TC7C,C2008,~05HkG96
5245723,K08TC7C,C2008,~05HkG96
5245724,K08TC7C,C2008,~05HkG96
5245725,K08TC7C,C2008,~05HkG96
5245726,K08TC7C,C2008,~05HkG96
5245813,K08TC7D,C2008,~0C99703
5245814,K08TC7D,C2008,~0C99703
5245815,K08TC7D,C2008,~0C99703
5245816,K08TC7D,C2008,~0C99703
5245817,K08TC7D*,C2008,~006UG96
5245818,K08TC7D,C2008,~006UG96
5245819,K08TC7D,C2008,~006UG96
5245820,K08TC7D,C2008,~006UG96
5245824,K08TC7D,C2008,~0Muf703
5245825,K08TC7D,C2008,~0Muf703
5245826,K08TC7D,C2008,~0Muf703
5245827,K08TC7D,C2008,~0Muf703
5245828,K08TC7D,C2009,~0gaJG96
5245829,K08TC7D,C2009,~0gaJG96
5245830,K08TC7D,C2009,~0gaJG96
5245831,K08TC7D,C2009,~0gaJG96
5245881,K08TC7K*,C2008,~006UG96
5245882,K08TC7K,C2008,~006UG96
5245883,K08TC7K,C2008,~006UG96
5245884,K08TC7K,C2008,~006UG96
5245888,K08TC7K,C2008,~5J2hG96
5245889,K08TC7K,C2008,~5J2hG96
5245890,K08TC7K,C2008,~5J2hG96
5245891,K08TC7K,C2008,~5J2hG96
5245963,K08TC7L*,C2008,~006UG96
5245964,K08TC7L,C2008,~006UG96
5245965,K08TC7L,C2008,~006UG96
5245966,K08TC7L,C2008,~006UG96
5245970,K08TC7L,C2008,~0MufG96
5245971,K08TC7L,C2008,~0MufG96
5245972,K08TC7L,C2008,~0MufG96
5245973,K08TC7L,C2008,~0MufG96
5245977,K08TC7L,C2012,~0ja6G96
5245978,K08TC7L,C2012,~0ja6G96
5245979,K08TC7L,C2012,~0ja6G96
5245980,K08TC7L,C2012,~0ja6G96
5245985,K08TC7L,C2012,~0ja6G96
5245986,K08TC7L,C2012,~0ja6G96
5245987,K08TC7L,C2012,~0ja6G96
5245988,K08TC7L,C2012,~0ja6G96
5245989,K08TC7L,C2012,~0ja6G96
5245990,K08TC7L,C2012,~0ja6G96
5245991,K08TC7L,C2012,~0ja6G96
5245992,K08TC7L,C2012,~0ja6G96
5246068,K08TC7W*,C2008,~006VG96
5246069,K08TC7W,C2008,~006VG96
5246070,K08TC7W,C2008,~006VG96
5246071,K08TC7W,C2008,~006VG96
5246087,K08TC7W,C2008,~00tBG96
5246088,K08TC7W,C2008,~00tBG96
5246089,K08TC7W,C2008,~00tBG96
5246090,K08TC7W,C2008,~00tBG96
5246113,K08TC7Y*,C2008,~006VG96
5246114,K08TC7Y,C2008,~006VG96
5246115,K08TC7Y,C2008,~006VG96
5246116,K08TC7Y,C2008,~006VG96
5246123,K08TC8B*,C2008,~006VG96
5246124,K08TC8B,C2008,~006VG96
5246125,K08TC8B,C2008,~006VG96
5246126,K08TC8B,C2008,~006VG96
5246130,K08TC8B,C2008,~0C99703
5246131,K08TC8B,C2008,~0C99703
5246132,K08TC8B,C2008,~0C99703
5246133,K08TC8B,C2008,~0C99703
5246134,K08TC8B,C2008,~0C99G96
5246135,K08TC8B,C2008,~0C99G96
5246136,K08TC8B,C2008,~0C99G96
5246137,K08TC8B,C2008,~0C99G96
5246138,K08TC8B,C2012,~3Wsz703
5246139,K08TC8B,C2012,~3Wsz703
5246140,K08TC8B,C2012,~3Wsz703
5246141,K08TC8B,C2012,~3Wsz703
5246142,K08TC8B,C2012,~3WszG96
5246143,K08TC8B,C2012,~3WszG96
5246144,K08TC8B,C2012,~3WszG96
5246145,K08TC8B,C2012,~3WszG96
5246146,K08TC8B,C2012,~3WszG96
5246147,K08TC8B,C2012,~3WszG96
5246148,K08TC8B,C2012,~3WszG96
5246149,K08TC8B,C2012,~3WszG96
5246226,K08TC8C*,C2008,~006VG96
5246227,K08TC8C,C2008,~006VG96
5246228,K08TC8C,C2008,~006VG96
5246229,K08TC8C,C2008,~006VG96
5246233,K08TC8C,C2008,~05HkG96
5246234,K08TC8C,C2008,~05HkG96
5246235,K08TC8C,C2008,~05HkG96
5246236,K08TC8C,C2008,~05HkG96
5246237,K08TC8C,C2008,~05HkG96
5246238,K08TC8C,C2008,~05HkG96
5246239,K08TC8C,C2008,~05HkG96
5246240,K08TC8C,C2008,~05HkG96
5246315,K08TC8D*,C2008,~006VG96
5246316,K08TC8D,C2008,~006VG96
5246317,K08TC8D,C2008,~006VG96
5246318,K08TC8D,C2008,~006VG96
5246322,K08TC8H,C2008,~01zGG96
5246323,K08TC8H,C2008,~01zGG96
5246324,K08TC8H,C2008,~01zGG96
5246325,K08TC8H,C2008,~01zGG96
5246326,K08TC8H,C2008,~01zGG96
5246327,K08TC8H,C2008,~01zGG96
5246328,K08TC8H,C2008,~01zGG96
5246329,K08TC8H,C2008,~01zGG96
5246333,K08TC8H*,C2008,~006VG96
5246334,K08TC8H,C2008,~006VG96
5246335,K08TC8H,C2008,~006VG96
5246336,K08TC8H,C2008,~006VG96
5246340,K08TC8H,C2008,~01DQG96
5246341,K08TC8H,C2008,~01DQG96
5246342,K08TC8H,C2008,~01DQG96
5246343,K08TC8H,C2008,~01DQG96
5246344,K08TC8H,C2008,~01DQG96
5246345,K08TC8H,C2008,~01DQG96
5246346,K08TC8H,C2008,~01DQG96
5246347,K08TC8H,C2008,~01DQG96
5246433,K08TC8Q,C2008,~01zGG96
5246434,K08TC8Q,C2008,~01zGG96
5246435,K08TC8Q,C2008,~01zGG96
5246436,K08TC8Q*,C2008,~006V703
5246437,K08TC8Q,C2008,~006V703
5246438,K08TC8Q,C2008,~006V703
5246439,K08TC8Q,C2008,~006V703
5246440,K08TC8Q,C2008,~006VG96
5246441,K08TC8Q,C2008,~006VG96
5246442,K08TC8Q,C2008,~006VG96
5246443,K08TC8Q,C2008,~006VG96
5246444,K08TC8Q,C2008,~01zGG96
5246445,K08TC8Q,C2008,~01zGG96
5246446,K08TC8Q,C2008,~01zGG96
5246447,K08TC8Q,C2008,~01zGG96
5246516,K08TC8W*,C2008,~006WG96
5246517,K08TC8W,C2008,~006WG96
5246518,K08TC8W,C2008,~006WG96
5246519,K08TC8W,C2008,~006WG96
5246523,K08TC8W,C2008,~3WszG96
5246524,K08TC8W,C2008,~3WszG96
5246525,K08TC8W,C2008,~3WszG96
5246526,K08TC8W,C2008,~3WszG96
5246585,K08TC8Y*,C2008,~006WG96
5246586,K08TC8Y,C2008,~006WG96
5246587,K08TC8Y,C2008,~006WG96
5246588,K08TC8Y,C2008,~006WG96
5246589,K08TC8Y,C2008,~006WG96
5246590,K08TC8Y,C2008,~006WG96
5246591,K08TC8Y,C2008,~006WG96
5246592,K08TC8Y,C2008,~006WG96
5246593,K08TC8Y,C2008,~0dRIG96
5246594,K08TC8Y,C2008,~0dRIG96
5246595,K08TC8Y,C2008,~0dRIG96
5246596,K08TC8Y,C2008,~0dRIG96
5246657,K08TC9B*,C2008,~006WG96
5246658,K08TC9B,C2008,~006WG96
5246659,K08TC9B,C2008,~006WG96
5246660,K08TC9B,C2008,~006WG96
5246664,K08TC9C*,C2008,~006WG96
5246665,K08TC9C,C2008,~006WG96
5246666,K08TC9C,C2008,~006WG96
5246667,K08TC9C,C2008,~006WG96
5246668,K08TC9C,C2008,~006WG96
5246669,K08TC9C,C2008,~006WG96
5246670,K08TC9C,C2008,~006WG96
5246671,K08TC9C,C2008,~006WG96
5246672,K08TC9C,C2008,~0DgoG96
5246673,K08TC9C,C2008,~0DgoG96
5246674,K08TC9C,C2008,~0DgoG96
5246675,K08TC9C,C2008,~0DgoG96
5246744,K08TC9E*,C2008,~006WG96
5246745,K08TC9E,C2008,~006WG96
5246746,K08TC9E,C2008,~006WG96
5246747,K08TC9E,C2008,~006WG96
5246748,K08TC9E,C2008,~006WG96
5246749,K08TC9E,C2008,~006WG96
5246750,K08TC9E,C2008,~006WG96
5246751,K08TC9E,C2008,~006WG96
5246752,K08TC9E,C2008,~006WG96
5246753,K08TC9E,C2008,~006WG96
5246754,K08TC9E,C2008,~006WG96
5246755,K08TC9E,C2008,~006WG96
5246756,K08TC9E,C2008,~0WzxG96
5246757,K08TC9E,C2008,~0WzxG96
5246758,K08TC9E,C2008,~0WzxG96
5246759,K08TC9E,C2008,~0WzxG96
5246791,K08TC9F*,C2008,~006WG96
5246792,K08TC9F,C2008,~006WG96
5246793,K08TC9F,C2008,~006WG96
5246794,K08TC9F,C2008,~006WG96
5246795,K08TC9F,C2008,~006WG96
5246796,K08TC9F,C2008,~006WG96
5246797,K08TC9F,C2008,~006WG96
5246798,K08TC9F,C2008,~006WG96
5246799,K08TC9F,C2008,~006WG96
5246800,K08TC9F,C2008,~006WG96
5246801,K08TC9F,C2008,~006WG96
5246802,K08TC9F,C2008,~006WG96
5246827,K08TC9H*,C2008,~006WG96
5246828,K08TC9H,C2008,~006WG96
5246829,K08TC9H,C2008,~006WG96
5246830,K08TC9H,C2008,~006WG96
5246831,K08TC9H,C2008,~006WG96
5246832,K08TC9H,C2008,~006WG96
5246833,K08TC9H,C2008,~006WG96
5246834,K08TC9H,C2008,~006WG96
5246835,K08TC9H,C2008,~006WG96
5246836,K08TC9H,C2008,~006WG96
5246837,K08TC9H,C2008,~006WG96
5246838,K08TC9H,C2008,~006WG96
5246849,K08TC9J*,C2008,~006WG96
5246850,K08TC9J,C2008,~006WG96
5246851,K08TC9J,C2008,~006WG96
5246852,K08TC9J,C2008,~006WG96
5246853,K08TC9J,C2008,~006WG96
5246854,K08TC9J,C2008,~006WG96
5246855,K08TC9J,C2008,~006WG96
5246856,K08TC9J,C2008,~006WG96
5246857,K08TC9J,C2008,~006WG96
5246858,K08TC9J,C2008,~006WG96
5246859,K08TC9J,C2008,~006WG96
5246860,K08TC9J,C2008,~006WG96
5246861,K08TC9J,C2008,~0C99G96
5246862,K08TC9J,C2008,~0C99G96
5246863,K08TC9J,C2008,~0C99G96
5246864,K08TC9J,C2008,~0C99G96
5246912,K08TC9L*,C2008,~006WG96
5246913,K08TC9L,C2008,~006WG96
5246914,K08TC9L,C2008,~006WG96
5246915,K08TC9L,C2008,~006WG96
5246916,K08TC9L,C2008,~006WG96
5246917,K08TC9L,C2008,~006WG96
5246918,K08TC9L,C2008,~006WG96
5246919,K08TC9L,C2008,~006WG96
5246920,K08TC9L,C2008,~006WG96
5246921,K08TC9L,C2008,~006WG96
5246922,K08TC9L,C2008,~006WG96
5246923,K08TC9L,C2008,~006WG96
5246927,K08TC9S*,C2008,~006XG96
5246928,K08TC9S,C2008,~006XG96
5246929,K08TC9S,C2008,~006XG96
5246930,K08TC9S,C2008,~006XG96
5246984,K08TC9W*,C2008,~006XG96
5246985,K08TC9W,C2008,~006XG96
5246986,K08TC9W,C2008,~006XG96
5246987,K08TC9W,C2008,~006XG96
5246994,K08TC9W,C2008,~00SjG96
5246995,K08TC9W,C2008,~00SjG96
5246996,K08TC9W,C2008,~00SjG96
5246997,K08TC9W,C2008,~00SjG96
5246998,K08TC9W,C2008,~00SjG96
5246999,K08TC9W,C2008,~00SjG96
5247000,K08TC9W,C2008,~00SjG96
5247004,K08TC9W,C2008,~01DRG96
5247005,K08TC9W,C2008,~01DRG96
5247006,K08TC9W,C2008,~01DRG96
5247007,K08TC9W,C2008,~01DRG96
5247035,K08TD0B*,C2008,~006XG96
5247036,K08TD0B,C2008,~006XG96
5247037,K08TD0B,C2008,~006XG96
5247038,K08TD0B,C2008,~006XG96
5247045,K08TD0B,C2008,~01DRG96
5247046,K08TD0B,C2008,~01DRG96
5247047,K08TD0B,C2008,~01DRG96
5247048,K08TD0B,C2008,~01DRG96
5247049,K08TD0B,C2008,~01DRG96
5247050,K08TD0B,C2008,~01DRG96
5247051,K08TD0B,C2008,~01DRG96
5247052,K08TD0B,C2008,~01DRG96
5247124,K08TD0C*,C2008,~006XG96
5247125,K08TD0C,C2008,~006XG96
5247126,K08TD0C,C2008,~006XG96
5247127,K08TD0C,C2008,~006XG96
5247194,K08TD0H*,C2008,~006XG96
5247195,K08TD0H,C2008,~006XG96
5247196,K08TD0H,C2008,~006XG96
5247197,K08TD0H,C2008,~006XG96
5247266,K08TD0P*,C2008,~006XG96
5247267,K08TD0P,C2008,~006XG96
5247268,K08TD0P,C2008,~006XG96
5247269,K08TD0P,C2008,~006XG96
5247273,K08TD0P,C2008,~3nGJG96
5247274,K08TD0P,C2008,~3nGJG96
5247275,K08TD0P,C2008,~3nGJG96
5247276,K08TD0P,C2008,~3nGJG96
5247277,K08TD0P,C2008,~3nGJG96
5247278,K08TD0P,C2008,~3nGJG96
5247279,K08TD0P,C2008,~3nGJG96
5247280,K08TD0P,C2008,~3nGJG96
5247297,K08TD0V*,C2008,~006YG96
5247298,K08TD0V,C2008,~006YG96
5247299,K08TD0V,C2008,~006YG96
5247300,K08TD0V,C2008,~006YG96
5247301,K08TD1E*,C2008,~006YG96
5247302,K08TD1E,C2008,~006YG96
5247303,K08TD1E,C2008,~006YG96
5247304,K08TD1E,C2008,~006YG96
5247314,K08TD1L*,C2008,~006YG96
5247315,K08TD1L,C2008,~006YG96
5247316,K08TD1L,C2008,~006YG96
5247317,K08TD1L,C2008,~006YG96
5247318,K08TD1L,C2008,~006YG96
5247319,K08TD1L,C2008,~006YG96
5247320,K08TD1L,C2008,~006YG96
5247321,K08TD1L,C2008,~006YG96
5247358,K08TD1M*,C2008,~006YG96
5247359,K08TD1M,C2008,~006YG96
5247360,K08TD1M,C2008,~006YG96
5247361,K08TD1M,C2008,~006YG96
5247368,K08TD1M,C2008,~0DulG96
5247369,K08TD1M,C2008,~0DulG96
5247370,K08TD1M,C2008,~0DulG96
5247371,K08TD1M,C2008,~0DulG96
5247372,K08TD1M,C2009,~0DulG96
5247373,K08TD1M,C2009,~0DulG96
5247374,K08TD1M,C2009,~0DulG96
5247375,K08TD1M,C2009,~0DulG96
5247394,K08TD1P*,C2008,~006YG96
5247395,K08TD1P,C2008,~006YG96
5247396,K08TD1P,C2008,~006YG96
5247397,K08TD1P,C2008,~006YG96
5247398,K08TD1P,C2008,~006YG96
5247399,K08TD1P,C2008,~006YG96
5247400,K08TD1P,C2008,~006YG96
5247401,K08TD1P,C2008,~006YG96
5247405,K08TD1P,C2008,~01zHG96
5247406,K08TD1P,C2008,~01zHG96
5247407,K08TD1P,C2008,~01zHG96
5247408,K08TD1P,C2008,~01zHG96
5247409,K08TD1P,C2008,~01DRG96
5247410,K08TD1P,C2008,~01DRG96
5247411,K08TD1P,C2008,~01DRG96
5247412,K08TD1P,C2008,~01DRG96
5247482,K08TD1R*,C2008,~006YG96
5247483,K08TD1R,C2008,~006YG96
5247484,K08TD1R,C2008,~006YG96
5247485,K08TD1R,C2008,~006YG96
5247492,K08TD1R,C2008,~0DumG96
5247493,K08TD1R,C2008,~0DumG96
5247494,K08TD1R,C2008,~0DumG96
5247522,K08TD1T*,C2008,~006YG96
5247523,K08TD1T,C2008,~006YG96
5247524,K08TD1T,C2008,~006YG96
5247525,K08TD1T,C2008,~006YG96
