,packed_desig,year,obs
28222397,K18B44C,2008,G96
28222398,K18B44C,2008,G96
28222464,K18B44F,2012,G96
28222465,K18B44F,2012,G96
28222466,K18B44F,2012,G96
28222467,K18B44F,2012,G96
28222693,K18B44L,2010,G96
28222694,K18B44L,2010,G96
28222695,K18B44L,2010,G96
28222696,K18B44L,2010,G96
28222697,K18B44L,2012,G96
28222698,K18B44L,2012,G96
28222699,K18B44L,2012,G96
28222700,K18B44L,2012,G96
28222768,K18B44N,2012,G96
28222769,K18B44N,2012,G96
28222770,K18B44N,2012,G96
28222771,K18B44N,2012,G96
28222873,K18B44R,2011,G96
28222874,K18B44R,2011,G96
28222875,K18B44R,2011,G96
28222876,K18B44R,2011,G96
28223007,K18B44U,2007,G96
28223008,K18B44U,2007,G96
28223009,K18B44U,2007,G96
28223010,K18B44U,2007,G96
28223311,K18B45C,2011,G96
28223312,K18B45C,2011,G96
28223313,K18B45C,2011,G96
28223314,K18B45C,2011,G96
28223423,K18B45E,2012,G96
28223424,K18B45E,2012,G96
28223425,K18B45E,2012,G96
28223426,K18B45E,2012,G96
28223694,K18B45O,2011,G96
28223695,K18B45O,2011,G96
28223696,K18B45O,2011,G96
28223697,K18B45O,2011,G96
28223760,K18B45Q,2011,G96
28223761,K18B45Q,2011,G96
28223762,K18B45Q,2011,G96
28223763,K18B45Q,2011,G96
28223802,K18B45R,2010,G96
28223803,K18B45R,2010,G96
28223804,K18B45R,2010,G96
28223805,K18B45R,2010,G96
28224050,K18B45Z,2011,G96
28224051,K18B45Z,2011,G96
28224052,K18B45Z,2011,G96
28224053,K18B45Z,2011,G96
28224361,K18B46J,2009,G96
28224362,K18B46J,2009,G96
28224363,K18B46J,2009,G96
28224364,K18B46J,2009,G96
28224448,K18B46L,2008,G96
28224449,K18B46L,2008,G96
28224450,K18B46L,2008,G96
28224451,K18B46L,2008,G96
28224522,K18B46O,2007,G96
28224523,K18B46O,2007,G96
28224524,K18B46O,2007,G96
28224525,K18B46O,2007,G96
28224596,K18B46R,2006,G96
28224597,K18B46R,2006,G96
28224598,K18B46R,2006,G96
28224599,K18B46R,2006,G96
28224665,K18B46U,2007,G96
28224666,K18B46U,2007,G96
28224667,K18B46U,2007,G96
28224668,K18B46U,2007,G96
28225105,K18B47J,2010,G96
28225106,K18B47J,2010,G96
28225107,K18B47J,2010,G96
28225108,K18B47J,2010,G96
28225245,K18B47O,2009,G96
28225246,K18B47O,2009,G96
28225247,K18B47O,2009,G96
28225248,K18B47O,2009,G96
28225249,K18B47O,2011,G96
28225250,K18B47O,2011,G96
28225251,K18B47O,2011,G96
28225253,K18B47O,2011,G96
28225388,K18B47S,2009,G96
28225389,K18B47S,2009,G96
28225390,K18B47S,2009,G96
28225391,K18B47S,2009,G96
28225449,K18B47U,2010,G96
28225450,K18B47U,2010,G96
28225451,K18B47U,2010,G96
28225452,K18B47U,2010,G96
28225504,K18B47W,2012,G96
28225505,K18B47W,2012,G96
28225506,K18B47W,2012,G96
28225507,K18B47W,2012,G96
28225533,K18B47X,2009,G96
28225534,K18B47X,2009,G96
28225535,K18B47X,2009,G96
28225536,K18B47X,2009,G96
28225652,K18B48B,2011,G96
28225653,K18B48B,2011,G96
28225654,K18B48B,2011,G96
28225655,K18B48B,2011,G96
28225668,K18B48C,2011,G96
28225669,K18B48C,2011,G96
28225670,K18B48C,2011,G96
28225671,K18B48C,2011,G96
28225770,K18B48E,2010,G96
28225771,K18B48E,2010,G96
28225772,K18B48E,2010,G96
28225773,K18B48E,2010,G96
28225917,K18B48J,2010,G96
28225918,K18B48J,2010,G96
28225919,K18B48J,2010,G96
28225920,K18B48J,2010,G96
28226413,K18B49E,2011,G96
28226414,K18B49E,2011,G96
28226415,K18B49E,2011,G96
28226416,K18B49E,2011,G96
28226611,K18B49M,2007,G96
28226612,K18B49M,2007,G96
28226613,K18B49M,2007,G96
28226614,K18B49M,2007,G96
28226615,K18B49M,2012,G96
28226616,K18B49M,2012,G96
28226617,K18B49M,2012,G96
28226618,K18B49M,2012,G96
28226725,K18B49R,2010,G96
28226726,K18B49R,2010,G96
28226727,K18B49R,2010,G96
28226728,K18B49R,2010,G96
28226813,K18B49U,2011,G96
28226814,K18B49U,2011,G96
28226815,K18B49U,2011,G96
28226848,K18B49V,2012,G96
28226849,K18B49V,2012,G96
28226850,K18B49V,2012,G96
28226851,K18B49V,2012,G96
28227090,K18B50C,2008,G96
28227091,K18B50C,2008,G96
28227092,K18B50C,2008,G96
28227093,K18B50C,2008,G96
28227094,K18B50C,2008,G96
28227095,K18B50C,2008,G96
28227096,K18B50C,2008,G96
28227097,K18B50C,2008,G96
28227194,K18B50G,2010,G96
28227195,K18B50G,2010,G96
28227196,K18B50G,2010,G96
28227197,K18B50G,2010,G96
28227250,K18B50H,2010,G96
28227251,K18B50H,2010,G96
28227252,K18B50H,2010,G96
28227253,K18B50H,2010,G96
28227296,K18B50J,2010,G96
28227297,K18B50J,2010,G96
28227298,K18B50J,2010,G96
28227299,K18B50J,2010,G96
28227326,K18B50K,2008,G96
28227327,K18B50K,2008,G96
28227328,K18B50K,2008,G96
28227329,K18B50K,2008,G96
28227345,K18B50L,2008,G96
28227346,K18B50L,2008,G96
28227347,K18B50L,2008,G96
28227348,K18B50L,2008,G96
28227349,K18B50L,2008,G96
28227350,K18B50L,2008,G96
28227351,K18B50L,2008,G96
28227352,K18B50L,2012,G96
28227353,K18B50L,2012,G96
28227354,K18B50L,2012,G96
28227355,K18B50L,2012,G96
28227387,K18B50M,2010,G96
28227388,K18B50M,2010,G96
28227389,K18B50M,2010,G96
28227390,K18B50M,2010,G96
28227391,K18B50M,2010,G96
28227392,K18B50M,2010,G96
28227393,K18B50M,2010,G96
28227394,K18B50M,2010,G96
28227398,K18B50M,2012,G96
28227399,K18B50M,2012,G96
28227400,K18B50M,2012,G96
28227401,K18B50M,2012,G96
28227526,K18B50Q,2010,G96
28227527,K18B50Q,2010,G96
28227528,K18B50Q,2010,G96
28227529,K18B50Q,2010,G96
28227638,K18B50V,2011,G96
28227639,K18B50V,2011,G96
28227640,K18B50V,2011,G96
28227641,K18B50V,2011,G96
28227799,K18B51B,2011,G96
28227800,K18B51B,2011,G96
28227801,K18B51B,2011,G96
28227802,K18B51B,2011,G96
28227820,K18B51C,2009,G96
28227821,K18B51C,2009,G96
28227822,K18B51C,2009,G96
28227823,K18B51C,2009,G96
28227927,K18B51F,2011,G96
28227928,K18B51F,2011,G96
28227929,K18B51F,2011,G96
28227930,K18B51F,2011,G96
28228097,K18B51O,2011,G96
28228098,K18B51O,2011,G96
28228099,K18B51O,2011,G96
28228100,K18B51O,2011,G96
28228101,K18B51O,2012,G96
28228102,K18B51O,2012,G96
28228103,K18B51O,2012,G96
28228104,K18B51O,2012,G96
28228105,K18B51O,2012,G96
28228106,K18B51O,2012,G96
28228107,K18B51O,2012,G96
28228191,K18B51R,2011,G96
28228192,K18B51R,2011,G96
28228193,K18B51R,2011,G96
28228194,K18B51R,2011,G96
28228271,K18B51U,2011,G96
28228272,K18B51U,2011,G96
28228273,K18B51U,2011,G96
28228274,K18B51U,2011,G96
28228328,K18B51V,2007,G96
28228329,K18B51V,2007,G96
28228330,K18B51V,2007,G96
28228331,K18B51V,2007,G96
28228454,K18B51Z,2007,G96
28228455,K18B51Z,2007,G96
28228456,K18B51Z,2007,G96
28228457,K18B51Z,2007,G96
28228521,K18B52B,2006,G96
28228522,K18B52B,2006,G96
28228523,K18B52B,2006,G96
28228524,K18B52B,2006,G96
28228551,K18B52C,2012,G96
28228552,K18B52C,2012,G96
28228553,K18B52C,2012,G96
28228554,K18B52C,2012,G96
28228858,K18B52M,2011,G96
28228859,K18B52M,2011,G96
28228860,K18B52M,2011,G96
28229012,K18B52Q,2008,G96
28229013,K18B52Q,2008,G96
28229014,K18B52Q,2008,G96
28229015,K18B52Q,2008,G96
28229116,K18B52T,2007,G96
28229117,K18B52T,2007,G96
28229118,K18B52T,2007,G96
28229119,K18B52T,2007,G96
28229167,K18B52U,2011,G96
28229168,K18B52U,2011,G96
28229169,K18B52U,2011,G96
28229170,K18B52U,2011,G96
28229204,K18B52V,2007,G96
28229205,K18B52V,2007,G96
28229206,K18B52V,2007,G96
28229207,K18B52V,2007,G96
28229546,K18B53F,2007,G96
28229547,K18B53F,2007,G96
28229548,K18B53F,2007,G96
28229549,K18B53F,2007,G96
28229550,K18B53F,2012,G96
28229551,K18B53F,2012,G96
28229552,K18B53F,2012,G96
28229553,K18B53F,2012,G96
28229590,K18B53G,2012,G96
28229591,K18B53G,2012,G96
28229592,K18B53G,2012,G96
28229593,K18B53G,2012,G96
28229895,K18B53S,2008,G96
28229896,K18B53S,2008,G96
28229897,K18B53S,2008,G96
28229898,K18B53S,2008,G96
28230084,K18B54A,2008,G96
28230085,K18B54A,2008,G96
28230086,K18B54A,2008,G96
28230087,K18B54A,2008,G96
28230195,K18B54F,2007,G96
28230196,K18B54F,2007,G96
28230197,K18B54F,2007,G96
28230198,K18B54F,2007,G96
28230671,K18C00G,2005,703
28230672,K18C00G,2005,703
28230673,K18C00G,2005,703
28230674,K18C00G,2005,703
28230675,K18C00G,2011,G96
28230676,K18C00G,2011,G96
28230677,K18C00G,2011,G96
28230678,K18C00G,2011,G96
28231100,K18C00O,2009,G96
28231101,K18C00O,2009,G96
28231102,K18C00O,2009,G96
28231103,K18C00O,2009,G96
28231104,K18C00O,2009,G96
28231105,K18C00O,2009,G96
28231106,K18C00O,2009,G96
28231107,K18C00O,2009,G96
28231108,K18C00O,2010,703
28231109,K18C00O,2010,703
28231110,K18C00O,2010,703
28231111,K18C00O,2010,703
28231299,K18C00P,2011,G96
28231300,K18C00P,2011,G96
28231301,K18C00P,2011,G96
28231302,K18C00P,2011,G96
28232065,K18C01F,2011,G96
28232066,K18C01F,2011,G96
28232067,K18C01F,2011,G96
28232068,K18C01F,2011,G96
28232069,K18C01F,2011,G96
28232070,K18C01F,2011,G96
28232071,K18C01F,2011,G96
28232072,K18C01F,2011,G96
28232154,K18C01H,2009,G96
28232155,K18C01H,2009,G96
28232156,K18C01H,2009,G96
28232157,K18C01H,2009,G96
28232408,K18C01M,2008,G96
28232409,K18C01M,2008,G96
28232410,K18C01M,2008,G96
28232411,K18C01M,2008,G96
28232711,K18C01P,2008,703
28232712,K18C01P,2008,703
28232713,K18C01P,2008,703
28235905,K18C04A,2007,G96
28235906,K18C04A,2007,G96
28235907,K18C04A,2007,G96
28235908,K18C04A,2007,G96
28235912,K18C04A,2007,G96
28235913,K18C04A,2007,G96
28235914,K18C04A,2007,G96
28235915,K18C04A,2007,G96
28235916,K18C04A,2008,G96
28235917,K18C04A,2008,G96
28235918,K18C04A,2008,G96
28235919,K18C04A,2008,G96
28235920,K18C04A,2011,G96
28235921,K18C04A,2011,G96
28235922,K18C04A,2011,G96
28235923,K18C04A,2011,G96
28235927,K18C04A,2011,G96
28235928,K18C04A,2011,G96
28235929,K18C04A,2011,G96
28235930,K18C04A,2011,G96
28236047,K18C04B,2006,703
28236048,K18C04B,2006,703
28236049,K18C04B,2006,703
28236050,K18C04B,2006,703
28236051,K18C04B,2006,G96
28236052,K18C04B,2006,G96
28236053,K18C04B,2006,G96
28236054,K18C04B,2006,G96
28236294,K18C04E,2012,G96
28236295,K18C04E,2012,G96
28236296,K18C04E,2012,G96
28236297,K18C04E,2012,G96
28236829,K18C04S,2006,G96
28236830,K18C04S,2006,G96
28236831,K18C04S,2006,G96
28236832,K18C04S,2006,G96
28236833,K18C04S,2006,G96
28236834,K18C04S,2006,G96
28236835,K18C04S,2006,G96
28236836,K18C04S,2006,G96
28236837,K18C04S,2007,G96
28236838,K18C04S,2007,G96
28236839,K18C04S,2007,G96
28236840,K18C04S,2007,G96
28236841,K18C04S,2009,G96
28236842,K18C04S,2009,G96
28236843,K18C04S,2009,G96
28236844,K18C04S,2009,G96
28236845,K18C04S,2011,G96
28236846,K18C04S,2011,G96
28236847,K18C04S,2011,G96
28236848,K18C04S,2011,G96
28236849,K18C04S,2011,G96
28236850,K18C04S,2011,G96
28236851,K18C04S,2011,G96
28236852,K18C04S,2011,G96
28236929,K18C04V,2010,G96
28236930,K18C04V,2010,G96
28236931,K18C04V,2010,G96
28236932,K18C04V,2010,G96
28236933,K18C04V,2010,G96
28236934,K18C04V,2010,G96
28236935,K18C04V,2010,G96
28236936,K18C04V,2011,G96
28236937,K18C04V,2011,G96
28236938,K18C04V,2011,G96
28236939,K18C04V,2011,G96
28236996,K18C04Y,2011,G96
28236997,K18C04Y,2011,G96
28236998,K18C04Y,2011,G96
28236999,K18C04Y,2011,G96
28237231,K18C05B,2011,G96
28237232,K18C05B,2011,G96
28237233,K18C05B,2011,G96
28237234,K18C05B,2011,G96
28237417,K18C05C,2011,G96
28237418,K18C05C,2011,G96
28237419,K18C05C,2011,G96
28237420,K18C05C,2011,G96
28237431,K18C05C,2011,G96
28237432,K18C05C,2011,G96
28237433,K18C05C,2011,G96
28237434,K18C05C,2011,G96
28237707,K18C05K,2012,G96
28237708,K18C05K,2012,G96
28237709,K18C05K,2012,G96
28237710,K18C05K,2012,G96
28238014,K18C05W,2010,G96
28238015,K18C05W,2010,G96
28238016,K18C05W,2010,G96
28238017,K18C05W,2010,G96
28238340,K18C06E,2008,G96
28238341,K18C06E,2008,G96
28238342,K18C06E,2008,G96
28238343,K18C06E,2008,G96
28238771,K18C06T,2006,703
28238772,K18C06T,2006,703
28238773,K18C06T,2006,703
28238774,K18C06T,2006,703
28239145,K18C07B,2006,G96
28239146,K18C07B,2006,G96
28239147,K18C07B,2006,G96
28239148,K18C07B,2006,G96
28239149,K18C07B,2010,G96
28239150,K18C07B,2010,G96
28239151,K18C07B,2010,G96
28239152,K18C07B,2010,G96
28239313,K18C07N,2006,G96
28239314,K18C07N,2006,G96
28239315,K18C07N,2006,G96
28239316,K18C07N,2006,G96
28239317,K18C07N,2009,G96
28239318,K18C07N,2009,G96
28239319,K18C07N,2009,G96
28239469,K18C07O,2008,G96
28239470,K18C07O,2008,G96
28239471,K18C07O,2008,G96
28239472,K18C07O,2008,G96
28239473,K18C07O,2010,G96
28239474,K18C07O,2010,G96
28239475,K18C07O,2010,G96
28239476,K18C07O,2010,G96
28239477,K18C07O,2010,G96
28239478,K18C07O,2010,G96
28239479,K18C07O,2010,G96
28239480,K18C07O,2010,G96
28239481,K18C07O,2010,G96
28239482,K18C07O,2010,G96
28239483,K18C07O,2010,G96
28239484,K18C07O,2010,G96
28239485,K18C07O,2010,G96
28239486,K18C07O,2010,G96
28239487,K18C07O,2010,G96
28239488,K18C07O,2010,G96
28239489,K18C07O,2010,G96
28239490,K18C07O,2010,G96
28239491,K18C07O,2010,G96
28239492,K18C07O,2010,G96
28239763,K18C07V,2008,G96
28239764,K18C07V,2008,G96
28239765,K18C07V,2008,G96
28239766,K18C07V,2008,G96
28240049,K18C08C,2010,G96
28240050,K18C08C,2010,G96
28240051,K18C08C,2010,G96
28240052,K18C08C,2010,G96
28240186,K18C08D,2008,703
28240187,K18C08D,2008,703
28240188,K18C08D,2008,703
28240189,K18C08D,2008,703
28240372,K18C08F,2006,G96
28240373,K18C08F,2006,G96
28240374,K18C08F,2006,G96
28240375,K18C08F,2006,G96
28240376,K18C08F,2007,703
28240377,K18C08F,2007,703
28240378,K18C08F,2007,703
28240379,K18C08F,2007,703
28240380,K18C08F,2007,703
28240381,K18C08F,2007,703
28240382,K18C08F,2007,703
28240383,K18C08F,2007,703
28240592,K18C08J,2008,703
28240593,K18C08J,2008,703
28240594,K18C08J,2008,703
28240595,K18C08J,2008,703
28240596,K18C08J,2008,703
28240597,K18C08J,2008,703
28240598,K18C08J,2008,703
28240599,K18C08J,2008,703
28240736,K18C08M,2005,703
28240737,K18C08M,2005,703
28240738,K18C08M,2005,703
28240739,K18C08M,2005,703
28241254,K18C08U,2007,703
28241255,K18C08U,2007,703
28241256,K18C08U,2007,703
28241257,K18C08U,2007,703
28241258,K18C08U,2008,703
28241259,K18C08U,2008,703
28241260,K18C08U,2008,703
28241261,K18C08U,2008,703
28241265,K18C08U,2011,G96
28241266,K18C08U,2011,G96
28241267,K18C08U,2011,G96
28241268,K18C08U,2011,G96
28241269,K18C08U,2012,G96
28241270,K18C08U,2012,G96
28241271,K18C08U,2012,G96
28241272,K18C08U,2012,G96
28241619,K18C08V,2005,703
28241620,K18C08V,2005,703
28241621,K18C08V,2005,703
28241622,K18C08V,2005,703
28241626,K18C08V,2008,703
28241627,K18C08V,2008,703
28241628,K18C08V,2008,703
28241629,K18C08V,2008,703
28241833,K18C08Z,2011,703
28241834,K18C08Z,2011,703
28241835,K18C08Z,2011,703
28241836,K18C08Z,2011,703
28241897,K18C09A,2008,G96
28241898,K18C09A,2008,G96
28241899,K18C09A,2008,G96
28241900,K18C09A,2008,G96
28242280,K18C09Q,2010,G96
28242281,K18C09Q,2010,G96
28242282,K18C09Q,2010,G96
28242283,K18C09Q,2010,G96
28242491,K18C09R,2005,703
28242492,K18C09R,2005,703
28242493,K18C09R,2005,703
28242494,K18C09R,2005,703
28242499,K18C09R,2007,G96
28242500,K18C09R,2007,G96
28242501,K18C09R,2007,G96
28242502,K18C09R,2007,G96
28242503,K18C09R,2007,G96
28242504,K18C09R,2007,G96
28242505,K18C09R,2007,G96
28242506,K18C09R,2007,G96
28242507,K18C09R,2007,G96
28242508,K18C09R,2007,G96
28242509,K18C09R,2007,G96
28242510,K18C09R,2007,G96
28242511,K18C09R,2010,703
28242512,K18C09R,2010,703
28242513,K18C09R,2010,703
28242514,K18C09R,2010,703
28242850,K18C09X,2010,G96
28242851,K18C09X,2010,G96
28242852,K18C09X,2010,G96
28242853,K18C09X,2010,G96
28242854,K18C09X,2012,703
28242855,K18C09X,2012,703
28242856,K18C09X,2012,703
28242857,K18C09X,2012,703
28242862,K18C09X,2012,703
28242863,K18C09X,2012,703
28242864,K18C09X,2012,703
28242865,K18C09X,2012,703
28243252,K18C10D,2006,703
28243253,K18C10D,2006,703
28243254,K18C10D,2006,703
28243255,K18C10D,2006,703
28243256,K18C10D,2010,703
28243257,K18C10D,2010,703
28243258,K18C10D,2010,703
28243259,K18C10D,2010,703
28243260,K18C10D,2010,703
28243261,K18C10D,2010,703
28243262,K18C10D,2010,703
28243263,K18C10D,2010,703
28243264,K18C10D,2010,703
28243265,K18C10D,2010,703
28243266,K18C10D,2010,703
28243267,K18C10D,2010,703
28243577,K18C10G,2011,703
28243578,K18C10G,2011,703
28243579,K18C10G,2011,703
28243580,K18C10G,2011,703
28243849,K18C10M,2007,703
28243850,K18C10M,2007,703
28243851,K18C10M,2007,703
28243852,K18C10M,2007,703
28244094,K18C10S,2008,G96
28244095,K18C10S,2008,G96
28244096,K18C10S,2008,G96
28244097,K18C10S,2008,G96
28244098,K18C10S,2008,G96
28244099,K18C10S,2008,G96
28244100,K18C10S,2008,G96
28244101,K18C10S,2008,G96
28244445,K18C10Z,2009,G96
28244446,K18C10Z,2009,G96
28244447,K18C10Z,2009,G96
28244448,K18C10Z,2009,G96
28244449,K18C10Z,2009,G96
28244450,K18C10Z,2009,G96
28244451,K18C10Z,2009,G96
28244452,K18C10Z,2009,G96
28244767,K18C11E,2006,G96
28244768,K18C11E,2006,G96
28244769,K18C11E,2006,G96
28244770,K18C11E,2006,G96
28244790,K18C11E,2011,G96
28244791,K18C11E,2011,G96
28244792,K18C11E,2011,G96
28244793,K18C11E,2011,G96
28244794,K18C11E,2011,G96
28244795,K18C11E,2011,G96
28244796,K18C11E,2011,G96
28245078,K18C11O,2008,G96
28245079,K18C11O,2008,G96
28245080,K18C11O,2008,G96
28245081,K18C11O,2008,G96
28245171,K18C11T,2010,G96
28245172,K18C11T,2010,G96
28245173,K18C11T,2010,G96
28245174,K18C11T,2010,G96
28245230,K18C11U,2012,G96
28245231,K18C11U,2012,G96
28245232,K18C11U,2012,G96
28245233,K18C11U,2012,G96
28245296,K18C12D,2008,G96
28245297,K18C12D,2008,G96
28245298,K18C12D,2008,G96
28245299,K18C12D,2008,G96
28245331,K18C12F,2006,G96
28245332,K18C12F,2006,G96
28245333,K18C12F,2006,G96
28245334,K18C12F,2006,G96
28245335,K18C12F,2008,G96
28245336,K18C12F,2008,G96
28245337,K18C12F,2008,G96
28245338,K18C12F,2008,G96
28245339,K18C12F,2010,G96
28245340,K18C12F,2010,G96
28245341,K18C12F,2010,G96
28245342,K18C12F,2010,G96
28245379,K18C12H,2010,G96
28245380,K18C12H,2010,G96
28245381,K18C12H,2010,G96
28245382,K18C12H,2010,G96
28245416,K18C12K,2009,G96
28245417,K18C12K,2009,G96
28245418,K18C12K,2009,G96
28245419,K18C12K,2009,G96
28245420,K18C12K,2009,G96
28245421,K18C12K,2009,G96
28245422,K18C12K,2009,G96
28245423,K18C12K,2009,G96
28245508,K18C12R,2012,G96
28245509,K18C12R,2012,G96
28245510,K18C12R,2012,G96
28245511,K18C12R,2012,G96
28245616,K18C12V,2011,G96
28245617,K18C12V,2011,G96
28245618,K18C12V,2011,G96
28245619,K18C12V,2011,G96
28245675,K18C12W,2008,703
28245676,K18C12W,2008,703
28245677,K18C12W,2008,703
28245678,K18C12W,2008,703
28245679,K18C12W,2008,703
28245680,K18C12W,2008,703
28245681,K18C12W,2008,703
28245753,K18C13J,2011,G96
28245754,K18C13J,2011,G96
28245755,K18C13J,2011,G96
28245756,K18C13J,2011,G96
28245850,K18C13K,2012,G96
28245851,K18C13K,2012,G96
28245852,K18C13K,2012,G96
28245853,K18C13K,2012,G96
28245965,K18C13N,2012,G96
28245966,K18C13N,2012,G96
28245967,K18C13N,2012,G96
28245968,K18C13N,2012,G96
28247516,K18C14V,2008,G96
28247517,K18C14V,2008,G96
28247518,K18C14V,2008,G96
28247519,K18C14V,2008,G96
28247817,K18C15C,2007,G96
28247818,K18C15C,2007,G96
28247819,K18C15C,2007,G96
28247820,K18C15C,2007,G96
28247895,K18C15D,2012,G96
28247896,K18C15D,2012,G96
28247897,K18C15D,2012,G96
28247898,K18C15D,2012,G96
28248380,K18C15Z,2011,G96
28248381,K18C15Z,2011,G96
28248382,K18C15Z,2011,G96
28248383,K18C15Z,2011,G96
28248388,K18C15Z,2011,G96
28248389,K18C15Z,2011,G96
28248390,K18C15Z,2011,G96
28248391,K18C15Z,2011,G96
28248392,K18C15Z,2011,G96
28248419,K18C16A,2005,G96
28248420,K18C16A,2005,G96
28248421,K18C16A,2005,G96
28248422,K18C16A,2005,G96
28248426,K18C16A,2008,G96
28248427,K18C16A,2008,G96
28248428,K18C16A,2008,G96
28248429,K18C16A,2008,G96
28248430,K18C16A,2012,G96
28248431,K18C16A,2012,G96
28248432,K18C16A,2012,G96
28248433,K18C16A,2012,G96
28248434,K18C16A,2012,G96
28248435,K18C16A,2012,G96
28248436,K18C16A,2012,G96
28248437,K18C16A,2012,G96
28248438,K18C16A,2012,G96
28248439,K18C16A,2012,G96
28248440,K18C16A,2012,G96
28248441,K18C16A,2012,G96
28248524,K18C16F,2007,G96
28248525,K18C16F,2007,G96
28248526,K18C16F,2007,G96
28248527,K18C16F,2007,G96
28248528,K18C16F,2009,G96
28248529,K18C16F,2009,G96
28248530,K18C16F,2009,G96
28248531,K18C16F,2009,G96
28248580,K18C16J,2007,G96
28248581,K18C16J,2007,G96
28248582,K18C16J,2007,G96
28248583,K18C16J,2007,G96
28248584,K18C16J,2010,G96
28248585,K18C16J,2010,G96
28248586,K18C16J,2010,G96
28248587,K18C16J,2010,G96
28248588,K18C16J,2010,G96
28248589,K18C16J,2010,G96
28248590,K18C16J,2010,G96
28248687,K18C16N,2007,G96
28248688,K18C16N,2007,G96
28248689,K18C16N,2007,G96
28248690,K18C16N,2007,G96
28248805,K18C16Q,2012,G96
28248806,K18C16Q,2012,G96
28248807,K18C16Q,2012,G96
28248808,K18C16Q,2012,G96
28248940,K18C16U,2008,G96
28248941,K18C16U,2008,G96
28248942,K18C16U,2008,G96
28248943,K18C16U,2008,G96
28249196,K18C17C,2010,G96
28249197,K18C17C,2010,G96
28249198,K18C17C,2010,G96
28249199,K18C17C,2010,G96
28249617,K18C17N,2008,G96
28249618,K18C17N,2008,G96
28249619,K18C17N,2008,G96
28249620,K18C17N,2008,G96
28249860,K18C17U,2007,G96
28249861,K18C17U,2007,G96
28249862,K18C17U,2007,G96
28249863,K18C17U,2007,G96
28249920,K18C17V,2007,G96
28249921,K18C17V,2007,G96
28249922,K18C17V,2007,G96
28249923,K18C17V,2007,G96
28250162,K18C17Z,2010,G96
28250163,K18C17Z,2010,G96
28250164,K18C17Z,2010,G96
28250165,K18C17Z,2010,G96
28250219,K18C18A,2007,G96
28250220,K18C18A,2007,G96
28250221,K18C18A,2007,G96
28250222,K18C18A,2007,G96
28250590,K18C18L,2011,G96
28250591,K18C18L,2011,G96
28250592,K18C18L,2011,G96
28250593,K18C18L,2011,G96
28250664,K18C18M,2008,G96
28250665,K18C18M,2008,G96
28250666,K18C18M,2008,G96
28250667,K18C18M,2008,G96
28250668,K18C18M,2011,G96
28250669,K18C18M,2011,G96
28250670,K18C18M,2011,G96
28250671,K18C18M,2011,G96
28250713,K18C18Q,2010,G96
28250714,K18C18Q,2010,G96
28250715,K18C18Q,2010,G96
28250716,K18C18Q,2010,G96
28250840,K18C18R,2007,G96
28250841,K18C18R,2007,G96
28250842,K18C18R,2007,G96
28250843,K18C18R,2007,G96
28250901,K18C18T,2012,G96
28250902,K18C18T,2012,G96
28250903,K18C18T,2012,G96
28250904,K18C18T,2012,G96
28250993,K18C18U,2007,G96
28250994,K18C18U,2007,G96
28250995,K18C18U,2007,G96
28250996,K18C18U,2007,G96
28251075,K18C18Z,2009,G96
28251076,K18C18Z,2009,G96
28251077,K18C18Z,2009,G96
28251128,K18C19A,2011,G96
28251129,K18C19A,2011,G96
28251130,K18C19A,2011,G96
28251131,K18C19A,2011,G96
28251213,K18C19B,2011,G96
28251214,K18C19B,2011,G96
28251215,K18C19B,2011,G96
28251216,K18C19B,2011,G96
28251427,K18C19H,2010,G96
28251428,K18C19H,2010,G96
28251429,K18C19H,2010,G96
28251430,K18C19H,2010,G96
28251431,K18C19H,2012,G96
28251432,K18C19H,2012,G96
28251433,K18C19H,2012,G96
28251434,K18C19H,2012,G96
28251538,K18C19J,2006,G96
28251539,K18C19J,2006,G96
28251540,K18C19J,2006,G96
28251541,K18C19J,2006,G96
28251594,K18C19L,2011,G96
28251595,K18C19L,2011,G96
28251596,K18C19L,2011,G96
28251597,K18C19L,2011,G96
28251783,K18C19Q,2005,G96
28251784,K18C19Q,2005,G96
28251785,K18C19Q,2005,G96
28251786,K18C19Q,2005,G96
28251787,K18C19Q,2008,G96
28251788,K18C19Q,2008,G96
28251789,K18C19Q,2008,G96
28251790,K18C19Q,2008,G96
28251925,K18C19T,2009,G96
28251926,K18C19T,2009,G96
28251927,K18C19T,2009,G96
28251928,K18C19T,2009,G96
28252119,K18C19W,2008,G96
28252120,K18C19W,2008,G96
28252121,K18C19W,2008,G96
28252122,K18C19W,2008,G96
28252248,K18C19Z,2007,G96
28252249,K18C19Z,2007,G96
28252250,K18C19Z,2007,G96
28252251,K18C19Z,2007,G96
28252256,K18C19Z,2012,G96
28252257,K18C19Z,2012,G96
28252258,K18C19Z,2012,G96
28252259,K18C19Z,2012,G96
28252318,K18C20A,2008,G96
28252319,K18C20A,2008,G96
28252320,K18C20A,2008,G96
28252321,K18C20A,2008,G96
28252322,K18C20A,2011,G96
28252323,K18C20A,2011,G96
28252324,K18C20A,2011,G96
28252325,K18C20A,2011,G96
28252349,K18C20C,2007,G96
28252350,K18C20C,2007,G96
28252351,K18C20C,2007,G96
28252352,K18C20C,2007,G96
28252428,K18C20E,2009,G96
28252429,K18C20E,2009,G96
28252430,K18C20E,2009,G96
28252431,K18C20E,2009,G96
