,packed_desig,year,obs
31255083,K20B97T,C2005,~5Q17G96
31255084,K20B97T,C2005,~5Q17G96
31255151,K20B97V,C2011,~5Q17G96
31255152,K20B97V,C2011,~5Q17G96
31255153,K20B97V,C2011,~5Q17G96
31255154,K20B97V,C2011,~5Q17G96
31255177,K20B97W,C2011,~5Q17G96
31255178,K20B97W,C2011,~5Q17G96
31255179,K20B97W,C2011,~5Q17G96
31255180,K20B97W,C2011,~5Q17G96
31255196,K20B97X,C2011,~5Q17G96
31255197,K20B97X,C2011,~5Q17G96
31255198,K20B97X,C2011,~5Q17G96
31255199,K20B97X,C2011,~5Q17G96
31255239,K20B97Z,C2005,~5Q17G96
31255240,K20B97Z,C2005,~5Q17G96
31255241,K20B97Z,C2005,~5Q17G96
31255242,K20B97Z,C2005,~5Q17G96
31255309,K20B98B,C2010,~5SJFG96
31255310,K20B98B,C2010,~5SJFG96
31255311,K20B98B,C2010,~5SJFG96
31255312,K20B98B,C2010,~5SJFG96
31255313,K20B98B,C2011,~5Q18G96
31255314,K20B98B,C2011,~5Q18G96
31255315,K20B98B,C2011,~5Q18G96
31255316,K20B98B,C2011,~5Q18G96
31255381,K20B98C,C2010,~5Q18G96
31255382,K20B98C,C2010,~5Q18G96
31255383,K20B98C,C2010,~5Q18G96
31255384,K20B98C,C2010,~5Q18G96
31255622,K20B98K,C2009,~5SJGG96
31255623,K20B98K,C2009,~5SJGG96
31255624,K20B98K,C2009,~5SJGG96
31255625,K20B98K,C2009,~5SJGG96
31255678,K20B98L,C2007,~5SJGG96
31255679,K20B98L,C2007,~5SJGG96
31255680,K20B98L,C2007,~5SJGG96
31255681,K20B98L,C2007,~5SJGG96
31255735,K20B98O,C2005,~5SJGG96
31255736,K20B98O,C2005,~5SJGG96
31255737,K20B98O,C2005,~5SJGG96
31255738,K20B98O,C2005,~5SJGG96
31255739,K20B98O,C2005,~5SJGG96
31255740,K20B98O,C2005,~5SJGG96
31255741,K20B98O,C2005,~5SJGG96
31255742,K20B98O,C2005,~5SJGG96
31255743,K20B98O,C2009,~5SJGG96
31255744,K20B98O,C2009,~5SJGG96
31255745,K20B98O,C2009,~5SJGG96
31255746,K20B98O,C2009,~5SJGG96
31256022,K20B98T,C2009,~5W9zG96
31256023,K20B98T,C2009,~5W9zG96
31256024,K20B98T,C2009,~5W9zG96
31256025,K20B98T,C2009,~5W9zG96
31256026,K20B98T,C2009,~5SJIG96
31256027,K20B98T,C2009,~5SJIG96
31256028,K20B98T,C2009,~5SJIG96
31256029,K20B98T,C2009,~5SJIG96
31256059,K20B98V,C2006,~5W9zG96
31256060,K20B98V,C2006,~5W9zG96
31256061,K20B98V,C2006,~5W9zG96
31256062,K20B98V,C2006,~5W9zG96
31256086,K20B98W,C2008,~5W9zG96
31256087,K20B98W,C2008,~5W9zG96
31256088,K20B98W,C2008,~5W9zG96
31256089,K20B98W,C2008,~5W9zG96
31256132,K20B98X,C2009,~5W9zG96
31256133,K20B98X,C2009,~5W9zG96
31256134,K20B98X,C2009,~5W9zG96
31256135,K20B98X,C2009,~5W9zG96
31256324,K20B99B,C2010,~5WA0G96
31256325,K20B99B,C2010,~5WA0G96
31256326,K20B99B,C2010,~5WA0G96
31256327,K20B99B,C2010,~5WA0G96
31256328,K20B99B,C2010,~5WA0G96
31256329,K20B99B,C2010,~5WA0G96
31256330,K20B99B,C2010,~5WA0G96
31256331,K20B99B,C2010,~5WA0G96
31256332,K20B99B,C2012,~5WA0G96
31256333,K20B99B,C2012,~5WA0G96
31256334,K20B99B,C2012,~5WA0G96
31256335,K20B99B,C2012,~5WA0G96
31256362,K20B99C,C2007,~5WA0G96
31256363,K20B99C,C2007,~5WA0G96
31256364,K20B99C,C2007,~5WA0G96
31256365,K20B99C,C2007,~5WA0G96
31256422,K20B99F,C2008,~5WA0G96
31256423,K20B99F,C2008,~5WA0G96
31256424,K20B99F,C2008,~5WA0G96
31256425,K20B99F,C2008,~5WA0G96
31256467,K20B99H,C2008,~5WA1G96
31256468,K20B99H,C2008,~5WA1G96
31256469,K20B99H,C2008,~5WA1G96
31256470,K20B99H,C2008,~5WA1G96
31256583,K20B99L,C2009,~5WA1G96
31256584,K20B99L,C2009,~5WA1G96
31256585,K20B99L,C2009,~5WA1G96
31256586,K20B99L,C2009,~5WA1G96
31256628,K20B99N,C2012,~5XxcG96
31256629,K20B99N,C2012,~5XxcG96
31256630,K20B99N,C2012,~5XxcG96
31256631,K20B99N,C2012,~5XxcG96
31256907,K20B99T,C2010,~5WA2G96
31256908,K20B99T,C2010,~5WA2G96
31256909,K20B99T,C2010,~5WA2G96
31256910,K20B99T,C2010,~5WA2G96
31256936,K20B99U,C2010,~5WA2G96
31256937,K20B99U,C2010,~5WA2G96
31256938,K20B99U,C2010,~5WA2G96
31256939,K20B99U,C2010,~5WA2G96
31256980,K20B99V,C2007,~5WA2G96
31256981,K20B99V,C2007,~5WA2G96
31256982,K20B99V,C2007,~5WA2G96
31256983,K20B99V,C2007,~5WA2G96
31256984,K20B99V,C2011,~5WA2G96
31256985,K20B99V,C2011,~5WA2G96
31256986,K20B99V,C2011,~5WA2G96
31256987,K20B99V,C2011,~5WA2G96
31257021,K20B99W,C2005,~5WA2G96
31257022,K20B99W,C2005,~5WA2G96
31257023,K20B99W,C2005,~5WA2G96
31257024,K20B99W,C2005,~5WA2G96
31257168,K20BA0A,C2011,~5WA3G96
31257169,K20BA0A,C2011,~5WA3G96
31257170,K20BA0A,C2011,~5WA3G96
31257171,K20BA0A,C2011,~5WA3G96
31257260,K20BA0C,C2011,~5WA3G96
31257261,K20BA0C,C2011,~5WA3G96
31257262,K20BA0C,C2011,~5WA3G96
31257263,K20BA0C,C2011,~5WA3G96
31257315,K20BA0F,C2010,~5WA3G96
31257316,K20BA0F,C2010,~5WA3G96
31257317,K20BA0F,C2010,~5WA3G96
31257318,K20BA0F,C2010,~5WA3G96
31257581,K20BA0M,C2007,~5WA4G96
31257582,K20BA0M,C2007,~5WA4G96
31257583,K20BA0M,C2007,~5WA4G96
31257584,K20BA0M,C2007,~5WA4G96
31257898,K20BA0S,C2008,~5WA5G96
31257899,K20BA0S,C2008,~5WA5G96
31257900,K20BA0S,C2008,~5WA5G96
31257901,K20BA0S,C2008,~5WA5G96
31257987,K20BA0U,C2009,~5XxdG96
31257988,K20BA0U,C2009,~5XxdG96
31257989,K20BA0U,C2009,~5XxdG96
31257990,K20BA0U,C2009,~5XxdG96
31257991,K20BA0U,C2011,~5XxdG96
31257992,K20BA0U,C2011,~5XxdG96
31257993,K20BA0U,C2011,~5XxdG96
31257994,K20BA0U,C2011,~5XxdG96
31258036,K20BA0V,C2007,~5ZefG96
31258037,K20BA0V,C2007,~5ZefG96
31258038,K20BA0V,C2007,~5ZefG96
31258039,K20BA0V,C2007,~5ZefG96
31258040,K20BA0V,C2007,~5XxdG96
31258041,K20BA0V,C2007,~5XxdG96
31258042,K20BA0V,C2007,~5XxdG96
31258043,K20BA0V,C2007,~5XxdG96
31258044,K20BA0V,C2007,~5XxdG96
31258045,K20BA0V,C2007,~5XxdG96
31258046,K20BA0V,C2007,~5XxdG96
31258047,K20BA0V,C2007,~5XxdG96
31258196,K20BA0Z,C2012,~5XxeG96
31258197,K20BA0Z,C2012,~5XxeG96
31258198,K20BA0Z,C2012,~5XxeG96
31258199,K20BA0Z,C2012,~5XxeG96
31258281,K20BA1B,C2010,~5XxeG96
31258282,K20BA1B,C2010,~5XxeG96
31258283,K20BA1B,C2010,~5XxeG96
31258284,K20BA1B,C2010,~5XxeG96
31258350,K20BA1D,C2007,~5XxeG96
31258351,K20BA1D,C2007,~5XxeG96
31258352,K20BA1D,C2007,~5XxeG96
31258353,K20BA1D,C2007,~5XxeG96
31258381,K20BA1E,C2009,~5XxeG96
31258382,K20BA1E,C2009,~5XxeG96
31258383,K20BA1E,C2009,~5XxeG96
31258384,K20BA1E,C2009,~5XxeG96
31258463,K20BA1G,C2012,~5XxeG96
31258464,K20BA1G,C2012,~5XxeG96
31258465,K20BA1G,C2012,~5XxeG96
31258466,K20BA1G,C2012,~5XxeG96
31258798,K20BA1X,C2011,~5XxgG96
31258799,K20BA1X,C2011,~5XxgG96
31258896,K20BA2C,C2009,~5bq8G96
31258897,K20BA2C,C2009,~5bq8G96
31258898,K20BA2C,C2009,~5bq8G96
31259748,K20BA3F,C2009,~7ulVG96
31259749,K20BA3F,C2009,~7ulVG96
31259750,K20BA3F,C2009,~7ulVG96
31259751,K20BA3F,C2009,~7ulVG96
31260031,K20BA3U,C2007,~6hb7G96
31260032,K20BA3U,C2007,~6hb7G96
31260033,K20BA3U,C2007,~6hb7G96
31260034,K20BA3U,C2007,~6hb7G96
31260035,K20BA3U,C2007,~6hb7G96
31260036,K20BA3U,C2007,~6hb7G96
31260037,K20BA3U,C2007,~6hb7G96
31260038,K20BA3U,C2007,~6hb7G96
31260439,K20BA4K,C2009,~5heGG96
31260440,K20BA4K,C2009,~5heGG96
31260441,K20BA4K,C2009,~5heGG96
31260502,K20BA4N,C2009,~7luYG96
31260503,K20BA4N,C2009,~7luYG96
31260504,K20BA4N,C2009,~7luYG96
31260505,K20BA4N,C2009,~7luYG96
31260656,K20BA4S,C2009,~7XNCG96
31260657,K20BA4S,C2009,~7XNCG96
31260658,K20BA4S,C2009,~7XNCG96
31260659,K20BA4S,C2009,~7XNCG96
31261105,K20BA5O,C2007,~6hb7G96
31261106,K20BA5O,C2007,~6hb7G96
31261107,K20BA5O,C2007,~6hb7G96
31261108,K20BA5O,C2007,~6hb7G96
31261201,K20BA5U,C2011,~5nMDG96
31261202,K20BA5U,C2011,~5nMDG96
31261203,K20BA5U,C2011,~5nMDG96
31261204,K20BA5U,C2011,~5nMDG96
31261511,K20BA6F,C2008,~5oWFG96
31261512,K20BA6F,C2008,~5oWFG96
31261513,K20BA6F,C2008,~5oWFG96
31261514,K20BA6F,C2008,~5oWFG96
31261515,K20BA6F,C2008,~5oWFG96
31261516,K20BA6F,C2008,~5oWFG96
31261517,K20BA6F,C2008,~5oWFG96
31261518,K20BA6F,C2008,~5oWFG96
31262163,K20BA7M,C2005,~7xXQG96
31262164,K20BA7M,C2005,~7xXQG96
31262165,K20BA7M,C2005,~7xXQG96
31262166,K20BA7M,C2005,~7xXQG96
31262230,K20BA7P,C2008,~5kgHG96
31262231,K20BA7P,C2008,~5kgHG96
31262232,K20BA7P,C2008,~5kgHG96
31262233,K20BA7P,C2008,~5kgHG96
31262445,K20BA7W,C2009,~6hb8G96
31262446,K20BA7W,C2009,~6hb8G96
31262447,K20BA7W,C2009,~6hb8G96
31262448,K20BA7W,C2009,~6hb8G96
31262762,K20BA8O,C2010,~7bSXG96
31262763,K20BA8O,C2010,~7bSXG96
31262764,K20BA8O,C2010,~7bSXG96
31262765,K20BA8O,C2010,~7bSXG96
31262913,K20BA8V,C2012,~6VKqG96
31262914,K20BA8V,C2012,~6VKqG96
31262915,K20BA8V,C2012,~6VKqG96
31262916,K20BA8V,C2012,~6VKqG96
31262937,K20BA8W,C2012,~7gy8G96
31262938,K20BA8W,C2012,~7gy8G96
31262939,K20BA8W,C2012,~7gy8G96
31262940,K20BA8W,C2012,~7gy8G96
31263003,K20BA9A,C2009,~5izRG96
31263004,K20BA9A,C2009,~5izRG96
31263005,K20BA9A,C2009,~5izRG96
31263006,K20BA9A,C2009,~5izRG96
31263696,K20BB0F,C2011,~5izTG96
31263697,K20BB0F,C2011,~5izTG96
31263698,K20BB0F,C2011,~5izTG96
31263699,K20BB0F,C2011,~5izTG96
31264116,K20BB0R,C2007,~7luYG96
31264117,K20BB0R,C2007,~7luYG96
31264118,K20BB0R,C2007,~7luYG96
31264119,K20BB0R,C2007,~7luYG96
31264152,K20BB0S,C2008,~7RQdG96
31264153,K20BB0S,C2008,~7RQdG96
31264154,K20BB0S,C2008,~7RQdG96
31264155,K20BB0S,C2008,~7RQdG96
31264368,K20BB1C,C2010,~7XNCG96
31264369,K20BB1C,C2010,~7XNCG96
31264370,K20BB1C,C2010,~7XNCG96
31264371,K20BB1C,C2010,~7XNCG96
31264437,K20BB1F,C2010,~6hb8G96
31264438,K20BB1F,C2010,~6hb8G96
31264439,K20BB1F,C2010,~6hb8G96
31264440,K20BB1F,C2010,~6hb8G96
31264526,K20BB1K,C2011,~7WXjG96
31264527,K20BB1K,C2011,~7WXjG96
31264528,K20BB1K,C2011,~7WXjG96
31264529,K20BB1K,C2011,~7WXjG96
31264530,K20BB1K,C2011,~7WXjG96
31264531,K20BB1K,C2011,~7WXjG96
31264532,K20BB1K,C2011,~7WXjG96
31264533,K20BB1K,C2011,~7WXjG96
31264685,K20BB1Q,C2007,~5kgHG96
31264686,K20BB1Q,C2007,~5kgHG96
31264687,K20BB1Q,C2007,~5kgHG96
31264688,K20BB1Q,C2007,~5kgIG96
31264689,K20BB1Q,C2011,~5kgIG96
31264690,K20BB1Q,C2011,~5kgIG96
31264691,K20BB1Q,C2011,~5kgIG96
31264692,K20BB1Q,C2011,~5kgIG96
31264727,K20BB1R,C2008,~7XNDG96
31264728,K20BB1R,C2008,~7XNDG96
31264729,K20BB1R,C2008,~7XNDG96
31264730,K20BB1R,C2008,~7XNDG96
31264768,K20BB1S,C2011,~5tbRG96
31264769,K20BB1S,C2011,~5tbRG96
31264770,K20BB1S,C2011,~5tbRG96
31264859,K20BB1X,C2012,~5izWG96
31264860,K20BB1X,C2012,~5izWG96
31264861,K20BB1X,C2012,~5izWG96
31264862,K20BB1X,C2012,~5izWG96
31265367,K20BB2W,C2012,~63mSG96
31265368,K20BB2W,C2012,~63mSG96
31265369,K20BB2W,C2012,~63mSG96
31265370,K20BB2W,C2012,~63mSG96
31267162,K20BB6W,C2009,~5izdG96
31267163,K20BB6W,C2009,~5izdG96
31267164,K20BB6W,C2009,~5izdG96
31267165,K20BB6W,C2009,~5izdG96
31267199,K20BB6Y,C2007,~5izdG96
31267200,K20BB6Y,C2007,~5izdG96
31267201,K20BB6Y,C2007,~5izdG96
31267202,K20BB6Y,C2007,~5izdG96
31267239,K20BB6Z,C2012,~5izdG96
31267240,K20BB6Z,C2012,~5izdG96
31267241,K20BB6Z,C2012,~5izdG96
31267242,K20BB6Z,C2012,~5izdG96
31267275,K20BB7A,C2008,~5izeG96
31267276,K20BB7A,C2008,~5izeG96
31267277,K20BB7A,C2008,~5izeG96
31267278,K20BB7A,C2008,~5izeG96
31267516,K20BB7F,C2010,~5kgIG96
31267517,K20BB7F,C2010,~5kgIG96
31267518,K20BB7F,C2010,~5kgIG96
31267519,K20BB7F,C2010,~5kgIG96
31267617,K20BB7J,C2009,~5kgIG96
31267618,K20BB7J,C2009,~5kgIG96
31267619,K20BB7J,C2009,~5kgIG96
31267620,K20BB7J,C2009,~5kgIG96
31267728,K20BB7L,C2011,~5kgJG96
31267729,K20BB7L,C2011,~5kgJG96
31267730,K20BB7L,C2011,~5kgJG96
31267731,K20BB7L,C2011,~5kgJG96
31267797,K20BB7M,C2011,~5kgJG96
31267798,K20BB7M,C2011,~5kgJG96
31267799,K20BB7M,C2011,~5kgJG96
31267800,K20BB7M,C2011,~5kgJG96
31267886,K20BB7O,C2006,~5kgJG96
31267887,K20BB7O,C2006,~5kgJG96
31267888,K20BB7O,C2006,~5kgJG96
31267889,K20BB7O,C2006,~5kgJG96
31267890,K20BB7O,C2006,~5kgJG96
31267891,K20BB7O,C2006,~5kgJG96
31267892,K20BB7O,C2006,~5kgJG96
31267893,K20BB7O,C2006,~5kgJG96
31267939,K20BB7Q,C2009,~5kgKG96
31267940,K20BB7Q,C2009,~5kgKG96
31267941,K20BB7Q,C2009,~5kgKG96
31267942,K20BB7Q,C2009,~5kgKG96
31267975,K20BB7R,C2009,~5kgKG96
31267976,K20BB7R,C2009,~5kgKG96
31267977,K20BB7R,C2009,~5kgKG96
31267978,K20BB7R,C2009,~5kgKG96
31268742,K20BB8L,C2009,~5nMEG96
31268743,K20BB8L,C2009,~5nMEG96
31268744,K20BB8L,C2009,~5nMEG96
31268745,K20BB8L,C2009,~5nMEG96
31268787,K20BB8M,C2007,~5nMEG96
31268788,K20BB8M,C2007,~5nMEG96
31268789,K20BB8M,C2007,~5nMEG96
31268790,K20BB8M,C2007,~5nMEG96
31268795,K20BB8M,C2012,~5nMEG96
31268796,K20BB8M,C2012,~5nMEG96
31268797,K20BB8M,C2012,~5nMEG96
31268798,K20BB8M,C2012,~5nMEG96
31269048,K20BB8S,C2008,~5nMFG96
31269049,K20BB8S,C2008,~5nMFG96
31269050,K20BB8S,C2008,~5nMFG96
31269051,K20BB8S,C2008,~5nMFG96
31269350,K20BB8Z,C2009,~5oWHG96
31269351,K20BB8Z,C2009,~5oWHG96
31269352,K20BB8Z,C2009,~5oWHG96
31269353,K20BB8Z,C2009,~5oWHG96
31269354,K20BB8Z,C2011,~5oWHG96
31269355,K20BB8Z,C2011,~5oWHG96
31269356,K20BB8Z,C2011,~5oWHG96
31269357,K20BB8Z,C2011,~5oWHG96
31269398,K20BB9A,C2009,~5nMGG96
31269399,K20BB9A,C2009,~5nMGG96
31269400,K20BB9A,C2009,~5nMGG96
31269401,K20BB9A,C2009,~5nMGG96
31269440,K20BB9B,C2009,~7luYG96
31269441,K20BB9B,C2009,~7luYG96
31269442,K20BB9B,C2009,~7luYG96
31269443,K20BB9B,C2009,~7luYG96
31269495,K20BB9D,C2005,~5oWHG96
31269496,K20BB9D,C2005,~5oWHG96
31269497,K20BB9D,C2005,~5oWHG96
31269498,K20BB9D,C2005,~5oWHG96
31269499,K20BB9D,C2012,~5oWHG96
31269500,K20BB9D,C2012,~5oWHG96
31269501,K20BB9D,C2012,~5oWHG96
31269502,K20BB9D,C2012,~5oWHG96
31269610,K20BB9G,C2011,~5oWHG96
31269611,K20BB9G,C2011,~5oWHG96
31269612,K20BB9G,C2011,~5oWHG96
31269613,K20BB9G,C2011,~5oWHG96
31269614,K20BB9G,C2011,~5oWHG96
31269615,K20BB9G,C2011,~5oWHG96
31269616,K20BB9G,C2011,~5oWHG96
31269617,K20BB9G,C2011,~5oWHG96
31269749,K20BB9K,C2009,~5rBRG96
31269750,K20BB9K,C2009,~5rBRG96
31269751,K20BB9K,C2009,~5rBRG96
31269752,K20BB9K,C2009,~5rBRG96
31269908,K20BB9N,C2012,~5oWIG96
31269909,K20BB9N,C2012,~5oWIG96
31269910,K20BB9N,C2012,~5oWIG96
31269911,K20BB9N,C2012,~5oWIG96
31270027,K20BB9Q,C2008,~5oWJG96
31270028,K20BB9Q,C2008,~5oWJG96
31270029,K20BB9Q,C2008,~5oWJG96
31270030,K20BB9Q,C2008,~5oWJG96
31270064,K20BB9R,C2011,~5oWJG96
31270065,K20BB9R,C2011,~5oWJG96
31270066,K20BB9R,C2011,~5oWJG96
31270067,K20BB9R,C2011,~5oWJG96
31270134,K20BB9T,C2009,~5oWJG96
31270135,K20BB9T,C2009,~5oWJG96
31270136,K20BB9T,C2009,~5oWJG96
31270137,K20BB9T,C2009,~5oWJG96
31270173,K20BB9U,C2009,~5rBRG96
31270174,K20BB9U,C2009,~5rBRG96
31270175,K20BB9U,C2009,~5rBRG96
31270176,K20BB9U,C2009,~5rBRG96
31270177,K20BB9U,C2009,~5rBRG96
31270178,K20BB9U,C2009,~5rBRG96
31270179,K20BB9U,C2009,~5rBRG96
31270180,K20BB9U,C2009,~5rBRG96
31270375,K20BC0A,C2011,~5rBRG96
31270376,K20BC0A,C2011,~5rBRG96
31270377,K20BC0A,C2011,~5rBRG96
31270378,K20BC0A,C2011,~5rBRG96
31270452,K20BC0C,C2007,~5rBSG96
31270453,K20BC0C,C2007,~5rBSG96
31270454,K20BC0C,C2007,~5rBSG96
31270455,K20BC0C,C2007,~5rBSG96
31270765,K20BC0L,C2011,~5rBTG96
31270766,K20BC0L,C2011,~5rBTG96
31270767,K20BC0L,C2011,~5rBTG96
31270768,K20BC0L,C2011,~5rBTG96
31270876,K20BC0N,C2008,~5rBTG96
31270877,K20BC0N,C2008,~5rBTG96
31270878,K20BC0N,C2008,~5rBTG96
31270879,K20BC0N,C2008,~5rBTG96
31271339,K20BC0Y,C2009,~5tbSG96
31271340,K20BC0Y,C2009,~5tbSG96
31271341,K20BC0Y,C2009,~5tbSG96
31271342,K20BC0Y,C2009,~5tbSG96
31271492,K20BC1C,C2011,~5tbSG96
31271493,K20BC1C,C2011,~5tbSG96
31271494,K20BC1C,C2011,~5tbSG96
31271495,K20BC1C,C2011,~5tbSG96
31271604,K20BC1E,C2008,~5zGfG96
31271605,K20BC1E,C2008,~5zGfG96
31271606,K20BC1E,C2008,~5zGfG96
31271607,K20BC1E,C2008,~5zGfG96
31271797,K20BC1K,C2009,~5zGgG96
31271798,K20BC1K,C2009,~5zGgG96
31271799,K20BC1K,C2009,~5zGgG96
31271800,K20BC1K,C2009,~5zGgG96
31272080,K20BC1S,C2011,~5zGhG96
31272081,K20BC1S,C2011,~5zGhG96
31272082,K20BC1S,C2011,~5zGhG96
31272083,K20BC1S,C2011,~5zGhG96
31272316,K20BC1Y,C2011,~5zGiG96
31272317,K20BC1Y,C2011,~5zGiG96
31272318,K20BC1Y,C2011,~5zGiG96
31272319,K20BC1Y,C2011,~5zGiG96
31272424,K20BC2B,C2010,~630OG96
31272425,K20BC2B,C2010,~630OG96
31272426,K20BC2B,C2010,~630OG96
31272427,K20BC2B,C2010,~630OG96
31272582,K20BC2E,C2005,~630OG96
31272583,K20BC2E,C2005,~630OG96
31272584,K20BC2E,C2005,~630OG96
31272585,K20BC2E,C2005,~630OG96
31272695,K20BC2H,C2008,~630PG96
31272696,K20BC2H,C2008,~630PG96
31272697,K20BC2H,C2008,~630PG96
31272698,K20BC2H,C2008,~630PG96
31272796,K20BC2L,C2005,~63mTG96
31272797,K20BC2L,C2005,~63mTG96
31272798,K20BC2L,C2005,~63mTG96
31272799,K20BC2L,C2005,~63mTG96
31272834,K20BC2M,C2009,~63mTG96
31272835,K20BC2M,C2009,~63mTG96
31272836,K20BC2M,C2009,~63mTG96
31272837,K20BC2M,C2009,~63mTG96
31272838,K20BC2M,C2012,~63mTG96
31272839,K20BC2M,C2012,~63mTG96
31272840,K20BC2M,C2012,~63mTG96
31272841,K20BC2M,C2012,~63mTG96
31273144,K20BC2U,C2008,~63mUG96
31273145,K20BC2U,C2008,~63mUG96
31273146,K20BC2U,C2008,~63mUG96
31273147,K20BC2U,C2008,~63mUG96
31273215,K20BC2W,C2009,~63mVG96
31273216,K20BC2W,C2009,~63mVG96
31273217,K20BC2W,C2009,~63mVG96
31273218,K20BC2W,C2010,~67I6G96
31273219,K20BC2W,C2010,~67I6G96
31273220,K20BC2W,C2010,~67I6G96
31273221,K20BC2W,C2010,~67I6G96
31273267,K20BC2X,C2008,~67I6G96
31273268,K20BC2X,C2008,~67I6G96
31273269,K20BC2X,C2008,~67I6G96
31273270,K20BC2X,C2008,~67I6G96
31273271,K20BC2X,C2008,~67I6703
31273272,K20BC2X,C2008,~67I6703
31273273,K20BC2X,C2008,~67I6703
31273274,K20BC2X,C2008,~67I6703
31273321,K20BC2Z,C2011,~67I6G96
31273322,K20BC2Z,C2011,~67I6G96
31273323,K20BC2Z,C2011,~67I6G96
31273324,K20BC2Z,C2011,~67I6G96
31273508,K20BC3G,C2005,~67I7G96
31273509,K20BC3G,C2005,~67I7G96
31273510,K20BC3G,C2005,~67I7G96
31273511,K20BC3G,C2005,~67I7G96
31273600,K20BC3L,C2012,~67I7G96
31273601,K20BC3L,C2012,~67I7G96
31273602,K20BC3L,C2012,~67I7G96
31273603,K20BC3L,C2012,~67I7G96
31273675,K20BC3N,C2010,~67I7G96
31273676,K20BC3N,C2010,~67I7G96
31273677,K20BC3N,C2010,~67I7G96
31273678,K20BC3N,C2010,~67I7G96
31273810,K20BC3R,C2010,~67I8G96
31273811,K20BC3R,C2010,~67I8G96
31273812,K20BC3R,C2010,~67I8G96
31273813,K20BC3R,C2010,~67I8G96
31273859,K20BC3S,C2007,~67I8G96
31273860,K20BC3S,C2007,~67I8G96
31273861,K20BC3S,C2007,~67I8G96
31273862,K20BC3S,C2007,~67I8G96
31274196,K20BC4D,C2009,~69fOG96
31274197,K20BC4D,C2009,~69fOG96
31274198,K20BC4D,C2009,~69fOG96
31274199,K20BC4D,C2009,~69fOG96
31274225,K20BC4E,C2008,~69fOG96
31274226,K20BC4E,C2008,~69fOG96
31274227,K20BC4E,C2008,~69fOG96
31274228,K20BC4E,C2008,~69fOG96
31274229,K20BC4E,C2008,~69fOG96
31274230,K20BC4E,C2008,~69fOG96
31274231,K20BC4E,C2008,~69fOG96
31274232,K20BC4E,C2008,~69fOG96
31274389,K20BC4G,C2012,~69fPG96
31274390,K20BC4G,C2012,~69fPG96
31274391,K20BC4G,C2012,~69fPG96
31274392,K20BC4G,C2012,~69fPG96
31274637,K20BC4P,C2012,~69fQG96
31274638,K20BC4P,C2012,~69fQG96
31274639,K20BC4P,C2012,~69fQG96
31274640,K20BC4P,C2012,~69fQG96
31274641,K20BC4P,C2012,~69fQG96
31274713,K20BC4R,C2011,~6BBaG96
31274714,K20BC4R,C2011,~6BBaG96
31274715,K20BC4R,C2011,~6BBaG96
31274716,K20BC4R,C2011,~6BBaG96
31275125,K20BC5F,C2006,~6IokG96
31275126,K20BC5F,C2006,~6IokG96
31275127,K20BC5F,C2006,~6IokG96
31275128,K20BC5F,C2006,~6IokG96
31275168,K20BC5G,C2010,~6IolG96
31275169,K20BC5G,C2010,~6IolG96
31275170,K20BC5G,C2010,~6IolG96
31275171,K20BC5G,C2010,~6IolG96
31275565,K20BC5X,C2009,~6VKqG96
31275566,K20BC5X,C2009,~6VKqG96
31275567,K20BC5X,C2009,~6VKqG96
31275682,K20BC6A,C2012,~6VKrG96
31275683,K20BC6A,C2012,~6VKrG96
31275684,K20BC6A,C2012,~6VKrG96
31275734,K20BC6C,C2007,~6VKrG96
31275735,K20BC6C,C2007,~6VKrG96
31275736,K20BC6C,C2007,~6VKrG96
31275737,K20BC6C,C2007,~6VKrG96
31275738,K20BC6C,C2011,~6VKrG96
31275739,K20BC6C,C2011,~6VKrG96
31275740,K20BC6C,C2011,~6VKrG96
31275936,K20BC6H,C2006,~6VKsG96
31275937,K20BC6H,C2006,~6VKsG96
31275938,K20BC6H,C2006,~6VKsG96
31275939,K20BC6H,C2006,~6VKsG96
31275940,K20BC6H,C2010,~6VKsG96
31275941,K20BC6H,C2010,~6VKsG96
31275942,K20BC6H,C2010,~6VKsG96
31275943,K20BC6H,C2010,~6VKsG96
31276079,K20BC6N,C2011,~6VKsG96
31276080,K20BC6N,C2011,~6VKsG96
31276081,K20BC6N,C2011,~6VKsG96
31276082,K20BC6N,C2011,~6VKsG96
31276202,K20BC6S,C2012,~6VKtG96
31276203,K20BC6S,C2012,~6VKtG96
31276204,K20BC6S,C2012,~6VKtG96
31276205,K20BC6S,C2012,~6VKtG96
31276267,K20BC6U,C2010,~6VKtG96
31276268,K20BC6U,C2010,~6VKtG96
31276269,K20BC6U,C2010,~6VKtG96
31276270,K20BC6U,C2010,~6VKtG96
31276425,K20BC7A,C2006,~6c5QG96
31276426,K20BC7A,C2006,~6c5QG96
31276427,K20BC7A,C2006,~6c5QG96
31276428,K20BC7A,C2006,~6c5QG96
31277124,K20BC8F,C2007,~7bSYG96
31277125,K20BC8F,C2007,~7bSYG96
31277126,K20BC8F,C2007,~7bSYG96
31277127,K20BC8F,C2007,~7bSYG96
31277564,K20BC9D,C2009,~6hbBG96
31277565,K20BC9D,C2009,~6hbBG96
31277566,K20BC9D,C2009,~6hbBG96
31277567,K20BC9D,C2009,~6hbBG96
31277791,K20BC9O,C2012,~6hbCG96
31277792,K20BC9O,C2012,~6hbCG96
31277793,K20BC9O,C2012,~6hbCG96
31277794,K20BC9O,C2012,~6hbCG96
