,packed_desig,year,obs
33228639,K21P16B,2011,G96
33228640,K21P16B,2011,G96
33228641,K21P16B,2011,G96
33228699,K21P16C,2012,G96
33228700,K21P16C,2012,G96
33228701,K21P16C,2012,G96
33228702,K21P16C,2012,G96
33228836,K21P16F,2012,G96
33228837,K21P16F,2012,G96
33228838,K21P16F,2012,G96
33228839,K21P16F,2012,G96
33228971,K21P16J,2008,G96
33228972,K21P16J,2008,G96
33228973,K21P16J,2008,G96
33228974,K21P16J,2008,G96
33228975,K21P16J,2008,G96
33228976,K21P16J,2008,G96
33228977,K21P16J,2008,G96
33228978,K21P16J,2008,G96
33229065,K21P16L,2005,G96
33229066,K21P16L,2005,G96
33229067,K21P16L,2005,G96
33229217,K21P16P,2008,G96
33229218,K21P16P,2008,G96
33229219,K21P16P,2008,G96
33229220,K21P16P,2008,G96
33229672,K21P17E,2006,G96
33229673,K21P17E,2006,G96
33229674,K21P17E,2006,G96
33229675,K21P17E,2006,G96
33229676,K21P17E,2009,G96
33229677,K21P17E,2009,G96
33229678,K21P17E,2009,G96
33229679,K21P17E,2009,G96
33229683,K21P17E,2010,G96
33229684,K21P17E,2010,G96
33229685,K21P17E,2010,G96
33229686,K21P17E,2010,G96
33229777,K21P17H,2008,G96
33229778,K21P17H,2008,G96
33229779,K21P17H,2008,G96
33229780,K21P17H,2008,G96
33229784,K21P17H,2011,G96
33229785,K21P17H,2011,G96
33229786,K21P17H,2011,G96
33229787,K21P17H,2011,G96
33229844,K21P17K,2010,G96
33229845,K21P17K,2010,G96
33229846,K21P17K,2010,G96
33229847,K21P17K,2010,G96
33230057,K21P17R,2009,G96
33230058,K21P17R,2009,G96
33230059,K21P17R,2009,G96
33230060,K21P17R,2009,G96
33230514,K21P18L,2008,G96
33230515,K21P18L,2008,G96
33230516,K21P18L,2008,G96
33230517,K21P18L,2008,G96
33230930,K21P19A,2009,G96
33230931,K21P19A,2009,G96
33230932,K21P19A,2009,G96
33230933,K21P19A,2009,G96
33231016,K21P19C,2012,G96
33231017,K21P19C,2012,G96
33231018,K21P19C,2012,G96
33231019,K21P19C,2012,G96
33231401,K21P19P,2010,G96
33231402,K21P19P,2010,G96
33231403,K21P19P,2010,G96
33231404,K21P19P,2010,G96
33231455,K21P19Q,2010,G96
33231456,K21P19Q,2010,G96
33231457,K21P19Q,2010,G96
33231458,K21P19Q,2010,G96
33231581,K21P19T,2011,G96
33231582,K21P19T,2011,G96
33231583,K21P19T,2011,G96
33231584,K21P19T,2011,G96
33232082,K21P20H,2006,G96
33232083,K21P20H,2006,G96
33232084,K21P20H,2006,G96
33232085,K21P20H,2006,G96
33232212,K21P20M,2008,G96
33232213,K21P20M,2008,G96
33232214,K21P20M,2008,G96
33232215,K21P20M,2008,G96
33232244,K21P20N,2012,G96
33232245,K21P20N,2012,G96
33232246,K21P20N,2012,G96
33232247,K21P20N,2012,G96
33232380,K21P20R,2009,G96
33232381,K21P20R,2009,G96
33232382,K21P20R,2009,G96
33232383,K21P20R,2009,G96
33232893,K21P21M,2005,G96
33232894,K21P21M,2005,G96
33232895,K21P21M,2005,G96
33232896,K21P21M,2005,G96
33232921,K21P21N,2007,G96
33232922,K21P21N,2007,G96
33232923,K21P21N,2007,G96
33232924,K21P21N,2007,G96
33232925,K21P21N,2007,G96
33232926,K21P21N,2007,G96
33232927,K21P21N,2007,G96
33232928,K21P21N,2007,G96
33233851,K21P22W,2010,G96
33233852,K21P22W,2010,G96
33233853,K21P22W,2010,G96
33233854,K21P22W,2010,G96
33234014,K21P23E,2010,G96
33234015,K21P23E,2010,G96
33234016,K21P23E,2010,G96
33234017,K21P23E,2010,G96
33234395,K21P23O,2009,G96
33234396,K21P23O,2009,G96
33234397,K21P23O,2009,G96
33234398,K21P23O,2009,G96
33234453,K21P23P,2007,G96
33234454,K21P23P,2007,G96
33234455,K21P23P,2007,G96
33234456,K21P23P,2007,G96
33234536,K21P23R,2011,G96
33234537,K21P23R,2011,G96
33234538,K21P23R,2011,G96
33234539,K21P23R,2011,G96
33234590,K21P23S,2008,G96
33234591,K21P23S,2008,G96
33234592,K21P23S,2008,G96
33234593,K21P23S,2008,G96
33234594,K21P23S,2008,G96
33234595,K21P23S,2008,G96
33234596,K21P23S,2008,G96
33234597,K21P23S,2008,G96
33234746,K21P23W,2007,G96
33234747,K21P23W,2007,G96
33234748,K21P23W,2007,G96
33234749,K21P23W,2007,G96
33234750,K21P23W,2009,G96
33234751,K21P23W,2009,G96
33234752,K21P23W,2009,G96
33234753,K21P23W,2009,G96
33234789,K21P23X,2010,G96
33234790,K21P23X,2010,G96
33234791,K21P23X,2010,G96
33234792,K21P23X,2010,G96
33235565,K21P24R,2011,G96
33235566,K21P24R,2011,G96
33235567,K21P24R,2011,G96
33235568,K21P24R,2011,G96
33235672,K21P24V,2010,G96
33235673,K21P24V,2010,G96
33235674,K21P24V,2010,G96
33235675,K21P24V,2010,G96
33235971,K21P25F,2007,G96
33235972,K21P25F,2007,G96
33235973,K21P25F,2007,G96
33235974,K21P25F,2007,G96
33236456,K21P26B,2010,G96
33236457,K21P26B,2010,G96
33236458,K21P26B,2010,G96
33236459,K21P26B,2010,G96
33236460,K21P26B,2010,G96
33236461,K21P26B,2010,G96
33236462,K21P26B,2010,G96
33236463,K21P26B,2010,G96
33236516,K21P26C,2010,G96
33236517,K21P26C,2010,G96
33236518,K21P26C,2010,G96
33236720,K21P26H,2008,G96
33236721,K21P26H,2008,G96
33236722,K21P26H,2008,G96
33236723,K21P26H,2008,G96
33236724,K21P26H,2011,G96
33236725,K21P26H,2011,G96
33236726,K21P26H,2011,G96
33236727,K21P26H,2011,G96
33236777,K21P26J,2012,G96
33236778,K21P26J,2012,G96
33236779,K21P26J,2012,G96
33236780,K21P26J,2012,G96
33236815,K21P26K,2007,G96
33236816,K21P26K,2007,G96
33236817,K21P26K,2007,G96
33236818,K21P26K,2007,G96
33236871,K21P26L,2005,G96
33236872,K21P26L,2005,G96
33236873,K21P26L,2005,G96
33236874,K21P26L,2005,G96
33237148,K21P26S,2006,G96
33237149,K21P26S,2006,G96
33237150,K21P26S,2006,G96
33237151,K21P26S,2006,G96
33237152,K21P26S,2010,G96
33237153,K21P26S,2010,G96
33237154,K21P26S,2010,G96
33237155,K21P26S,2010,G96
33237291,K21P26W,2012,G96
33237292,K21P26W,2012,G96
33237293,K21P26W,2012,G96
33237294,K21P26W,2012,G96
33237880,K21P27K,2008,G96
33237881,K21P27K,2008,G96
33237882,K21P27K,2008,G96
33237883,K21P27K,2008,G96
33237884,K21P27K,2008,G96
33237885,K21P27K,2008,G96
33237886,K21P27K,2008,G96
33237887,K21P27K,2008,G96
33237963,K21P27L,2008,G96
33237964,K21P27L,2008,G96
33237965,K21P27L,2008,G96
33237966,K21P27L,2008,G96
33237967,K21P27L,2011,G96
33237968,K21P27L,2011,G96
33237969,K21P27L,2011,G96
33237970,K21P27L,2011,G96
33238199,K21P27S,2012,G96
33238200,K21P27S,2012,G96
33238201,K21P27S,2012,G96
33238202,K21P27S,2012,G96
33238272,K21P27T,2010,G96
33238273,K21P27T,2010,G96
33238274,K21P27T,2010,G96
33238275,K21P27T,2010,G96
33238276,K21P27T,2012,G96
33238277,K21P27T,2012,G96
33238278,K21P27T,2012,G96
33238279,K21P27T,2012,G96
33238694,K21P28J,2012,G96
33238695,K21P28J,2012,G96
33238696,K21P28J,2012,G96
33238697,K21P28J,2012,G96
33238951,K21P28S,2008,G96
33238952,K21P28S,2008,G96
33238953,K21P28S,2008,G96
33238954,K21P28S,2008,G96
33239591,K21P29M,2008,G96
33239592,K21P29M,2008,G96
33239593,K21P29M,2008,G96
33239594,K21P29M,2008,G96
33239762,K21P29P,2007,G96
33239763,K21P29P,2007,G96
33239764,K21P29P,2007,G96
33239765,K21P29P,2007,G96
33239766,K21P29P,2007,G96
33239767,K21P29P,2007,G96
33239768,K21P29P,2007,G96
33239769,K21P29P,2007,G96
33239814,K21P29R,2012,G96
33239815,K21P29R,2012,G96
33239816,K21P29R,2012,G96
33239817,K21P29R,2012,G96
33239818,K21P29R,2012,G96
33239819,K21P29R,2012,G96
33239820,K21P29R,2012,G96
33239821,K21P29R,2012,G96
33239907,K21P29T,2010,G96
33239908,K21P29T,2010,G96
33239909,K21P29T,2010,G96
33239910,K21P29T,2010,G96
33239957,K21P29U,2008,G96
33239958,K21P29U,2008,G96
33239959,K21P29U,2008,G96
33239960,K21P29U,2008,G96
33240450,K21P30F,2006,G96
33240451,K21P30F,2006,G96
33240452,K21P30F,2006,G96
33240453,K21P30F,2006,G96
33240482,K21P30H,2010,G96
33240483,K21P30H,2010,G96
33240484,K21P30H,2010,G96
33240485,K21P30H,2010,G96
33240486,K21P30H,2010,G96
33240487,K21P30H,2010,G96
33240488,K21P30H,2010,G96
33240489,K21P30H,2010,G96
33240590,K21P30N,2006,G96
33240591,K21P30N,2006,G96
33240592,K21P30N,2006,G96
33240593,K21P30N,2006,G96
33240594,K21P30N,2006,G96
33240595,K21P30N,2006,G96
33240596,K21P30N,2006,G96
33240597,K21P30N,2006,G96
33240666,K21P30O,2008,G96
33240667,K21P30O,2008,G96
33240668,K21P30O,2008,G96
33240669,K21P30O,2008,G96
33241097,K21P30Y,2011,G96
33241098,K21P30Y,2011,G96
33241099,K21P30Y,2011,G96
33241100,K21P30Y,2011,G96
33241207,K21P31D,2008,G96
33241208,K21P31D,2008,G96
33241209,K21P31D,2008,G96
33241289,K21P31J,2010,G96
33241290,K21P31J,2010,G96
33241291,K21P31J,2010,G96
33241346,K21P31K,2012,G96
33241347,K21P31K,2012,G96
33241348,K21P31K,2012,G96
33241349,K21P31K,2012,G96
33241421,K21P31L,2005,G96
33241422,K21P31L,2005,G96
33241423,K21P31L,2005,G96
33241424,K21P31L,2005,G96
33241479,K21P31N,2008,G96
33241480,K21P31N,2008,G96
33241481,K21P31N,2008,G96
33241482,K21P31N,2008,G96
33241531,K21P31O,2010,G96
33241532,K21P31O,2010,G96
33241533,K21P31O,2010,G96
33241534,K21P31O,2010,G96
33241716,K21P31W,2012,G96
33241717,K21P31W,2012,G96
33241718,K21P31W,2012,G96
33241719,K21P31W,2012,G96
33241720,K21P31W,2012,G96
33241721,K21P31W,2012,G96
33241722,K21P31W,2012,G96
33241723,K21P31W,2012,G96
33241847,K21P32C,2007,G96
33241848,K21P32C,2007,G96
33241849,K21P32C,2007,G96
33241850,K21P32C,2007,G96
33241944,K21P32F,2008,G96
33241945,K21P32F,2008,G96
33241946,K21P32F,2008,G96
33241947,K21P32F,2008,G96
33242043,K21P32J,2008,G96
33242044,K21P32J,2008,G96
33242045,K21P32J,2008,G96
33242046,K21P32J,2008,G96
33242259,K21P32U,2010,G96
33242260,K21P32U,2010,G96
33242261,K21P32U,2010,G96
33242262,K21P32U,2010,G96
33242421,K21P32X,2008,G96
33242422,K21P32X,2008,G96
33242423,K21P32X,2008,G96
33242424,K21P32X,2008,G96
33243013,K21P33X,2008,G96
33243014,K21P33X,2008,G96
33243015,K21P33X,2008,G96
33243016,K21P33X,2008,G96
33243017,K21P33X,2008,G96
33243018,K21P33X,2008,G96
33243019,K21P33X,2008,G96
33243020,K21P33X,2008,G96
33243021,K21P33X,2008,G96
33243022,K21P33X,2008,G96
33243023,K21P33X,2008,G96
33243024,K21P33X,2008,G96
33243219,K21P34C,2012,G96
33243220,K21P34C,2012,G96
33243221,K21P34C,2012,G96
33243222,K21P34C,2012,G96
33243465,K21P34L,2009,G96
33243466,K21P34L,2009,G96
33243467,K21P34L,2009,G96
33243468,K21P34L,2009,G96
33243534,K21P34M,2012,G96
33243535,K21P34M,2012,G96
33243536,K21P34M,2012,G96
33243537,K21P34M,2012,G96
33243770,K21P34V,2007,G96
33243771,K21P34V,2007,G96
33243772,K21P34V,2007,G96
33243773,K21P34V,2007,G96
33243864,K21P34Y,2006,G96
33243865,K21P34Y,2006,G96
33243866,K21P34Y,2006,G96
33243867,K21P34Y,2006,G96
33243868,K21P34Y,2008,G96
33243869,K21P34Y,2008,G96
33243870,K21P34Y,2008,G96
33243871,K21P34Y,2008,G96
33243872,K21P34Y,2011,G96
33243873,K21P34Y,2011,G96
33243874,K21P34Y,2011,G96
33243875,K21P34Y,2011,G96
33243923,K21P35A,2010,G96
33243924,K21P35A,2010,G96
33243925,K21P35A,2010,G96
33243926,K21P35A,2010,G96
33244019,K21P35C,2010,G96
33244020,K21P35C,2010,G96
33244021,K21P35C,2010,G96
33244022,K21P35C,2010,G96
33244023,K21P35C,2010,G96
33244024,K21P35C,2010,G96
33244025,K21P35C,2010,G96
33244026,K21P35C,2010,G96
33244090,K21P35E,2008,G96
33244091,K21P35E,2008,G96
33244092,K21P35E,2008,G96
33244093,K21P35E,2008,G96
33244272,K21P35K,2010,G96
33244273,K21P35K,2010,G96
33244274,K21P35K,2010,G96
33244275,K21P35K,2010,G96
33244341,K21P35L,2005,G96
33244342,K21P35L,2005,G96
33244343,K21P35L,2005,G96
33244344,K21P35L,2005,G96
33244605,K21P35T,2010,G96
33244606,K21P35T,2010,G96
33244607,K21P35T,2010,G96
33244608,K21P35T,2010,G96
33244737,K21P35W,2010,G96
33244738,K21P35W,2010,G96
33244739,K21P35W,2010,G96
33244740,K21P35W,2010,G96
33244857,K21P36B,2011,G96
33244858,K21P36B,2011,G96
33244859,K21P36B,2011,G96
33244860,K21P36B,2011,G96
33244980,K21P36F,2010,G96
33244981,K21P36F,2010,G96
33244982,K21P36F,2010,G96
33244983,K21P36F,2010,G96
33245091,K21P36J,2008,G96
33245092,K21P36J,2008,G96
33245093,K21P36J,2008,G96
33245094,K21P36J,2008,G96
33245485,K21P36V,2010,G96
33245486,K21P36V,2010,G96
33245487,K21P36V,2010,G96
33245488,K21P36V,2010,G96
33245557,K21P36W,2012,G96
33245558,K21P36W,2012,G96
33245559,K21P36W,2012,G96
33245560,K21P36W,2012,G96
33245789,K21P37C,2010,G96
33245790,K21P37C,2010,G96
33245791,K21P37C,2010,G96
33245792,K21P37C,2010,G96
33245905,K21P37H,2010,G96
33245906,K21P37H,2010,G96
33245907,K21P37H,2010,G96
33245908,K21P37H,2010,G96
33245909,K21P37H,2010,G96
33245910,K21P37H,2010,G96
33245911,K21P37H,2010,G96
33245912,K21P37H,2010,G96
33245916,K21P37H,2010,G96
33245917,K21P37H,2010,G96
33245918,K21P37H,2010,G96
33245919,K21P37H,2010,G96
33246036,K21P37M,2010,G96
33246037,K21P37M,2010,G96
33246038,K21P37M,2010,G96
33246039,K21P37M,2010,G96
33246067,K21P37N,2008,G96
33246068,K21P37N,2008,G96
33246069,K21P37N,2008,G96
33246070,K21P37N,2008,G96
33246147,K21P37P,2012,G96
33246148,K21P37P,2012,G96
33246149,K21P37P,2012,G96
33246150,K21P37P,2012,G96
33246182,K21P37Q,2012,G96
33246183,K21P37Q,2012,G96
33246184,K21P37Q,2012,G96
33246185,K21P37Q,2012,G96
33246217,K21P37R,2010,G96
33246218,K21P37R,2010,G96
33246219,K21P37R,2010,G96
33246220,K21P37R,2010,G96
33246268,K21P37S,2011,G96
33246269,K21P37S,2011,G96
33246270,K21P37S,2011,G96
33246271,K21P37S,2011,G96
33246305,K21P37T,2008,G96
33246306,K21P37T,2008,G96
33246307,K21P37T,2008,G96
33246308,K21P37T,2008,G96
33246712,K21P38E,2012,G96
33246713,K21P38E,2012,G96
33246714,K21P38E,2012,G96
33246715,K21P38E,2012,G96
33246963,K21P38N,2008,G96
33246964,K21P38N,2008,G96
33246965,K21P38N,2008,G96
33246966,K21P38N,2008,G96
33247542,K21P39B,2010,G96
33247543,K21P39B,2010,G96
33247544,K21P39B,2010,G96
33247545,K21P39B,2010,G96
33247549,K21P39B,2010,703
33247550,K21P39B,2010,703
33247551,K21P39B,2010,703
33247552,K21P39B,2010,703
33247698,K21P39E,2010,G96
33247699,K21P39E,2010,G96
33247700,K21P39E,2010,G96
33247701,K21P39E,2010,G96
33247702,K21P39E,2010,G96
33247703,K21P39E,2010,G96
33247704,K21P39E,2010,G96
33247705,K21P39E,2010,G96
33248135,K21P39V,2010,G96
33248136,K21P39V,2010,G96
33248137,K21P39V,2010,G96
33248138,K21P39V,2010,G96
33248234,K21P39Y,2008,G96
33248235,K21P39Y,2008,G96
33248236,K21P39Y,2008,G96
33248237,K21P39Y,2008,G96
33248280,K21P39Z,2006,G96
33248281,K21P39Z,2006,G96
33248282,K21P39Z,2006,G96
33248283,K21P39Z,2006,G96
33248288,K21P39Z,2012,G96
33248289,K21P39Z,2012,G96
33248290,K21P39Z,2012,G96
33248291,K21P39Z,2012,G96
33248353,K21P40C,2012,G96
33248354,K21P40C,2012,G96
33248355,K21P40C,2012,G96
33248356,K21P40C,2012,G96
33248760,K21P40N,2010,G96
33248761,K21P40N,2010,G96
33248762,K21P40N,2010,G96
33248763,K21P40N,2010,G96
33248954,K21P40R,2010,G96
33248955,K21P40R,2010,G96
33248956,K21P40R,2010,G96
33248957,K21P40R,2010,G96
33249165,K21P40T,2012,G96
33249166,K21P40T,2012,G96
33249167,K21P40T,2012,G96
33249168,K21P40T,2012,G96
33249284,K21P40V,2008,G96
33249285,K21P40V,2008,G96
33249286,K21P40V,2008,G96
33249287,K21P40V,2008,G96
33249350,K21P40W,2011,G96
33249351,K21P40W,2011,G96
33249352,K21P40W,2011,G96
33249353,K21P40W,2011,G96
33249398,K21P40X,2008,703
33249399,K21P40X,2008,703
33249400,K21P40X,2008,703
33249401,K21P40X,2008,703
33249929,K21P41D,2010,G96
33249930,K21P41D,2010,G96
33249931,K21P41D,2010,G96
33249932,K21P41D,2010,G96
33249965,K21P41E,2010,G96
33249966,K21P41E,2010,G96
33249967,K21P41E,2010,G96
33249968,K21P41E,2010,G96
33250013,K21P41F,2011,G96
33250014,K21P41F,2011,G96
33250015,K21P41F,2011,G96
33250016,K21P41F,2011,G96
33250056,K21P41G,2006,G96
33250057,K21P41G,2006,G96
33250058,K21P41G,2006,G96
33250059,K21P41G,2006,G96
33250954,K21P41Y,2010,G96
33250955,K21P41Y,2010,G96
33250956,K21P41Y,2010,G96
33250957,K21P41Y,2010,G96
33251143,K21P42D,2008,G96
33251144,K21P42D,2008,G96
33251145,K21P42D,2008,G96
33251146,K21P42D,2008,G96
33251147,K21P42D,2010,G96
33251148,K21P42D,2010,G96
33251149,K21P42D,2010,G96
33251150,K21P42D,2010,G96
33251251,K21P42G,2012,G96
33251252,K21P42G,2012,G96
33251253,K21P42G,2012,G96
33251254,K21P42G,2012,G96
33251315,K21P42J,2010,G96
33251316,K21P42J,2010,G96
33251317,K21P42J,2010,G96
33251318,K21P42J,2010,G96
33251375,K21P42K,2010,G96
33251376,K21P42K,2010,G96
33251377,K21P42K,2010,G96
33251378,K21P42K,2010,G96
33251442,K21P42L,2007,G96
33251443,K21P42L,2007,G96
33251444,K21P42L,2007,G96
33251445,K21P42L,2007,G96
33251446,K21P42L,2011,G96
33251447,K21P42L,2011,G96
33251448,K21P42L,2011,G96
33251449,K21P42L,2011,G96
33251499,K21P42N,2009,G96
33251500,K21P42N,2009,G96
33251501,K21P42N,2009,G96
33251502,K21P42N,2009,G96
33251532,K21P42O,2010,G96
33251533,K21P42O,2010,G96
33251534,K21P42O,2010,G96
33251647,K21P42S,2012,G96
33251648,K21P42S,2012,G96
33251649,K21P42S,2012,G96
33251650,K21P42S,2012,G96
33252486,K21P43Y,2007,G96
33252487,K21P43Y,2007,G96
33252488,K21P43Y,2007,G96
33252489,K21P43Y,2007,G96
33252514,K21P43Z,2006,G96
33252515,K21P43Z,2006,G96
33252516,K21P43Z,2006,G96
33252787,K21P44J,2008,G96
33252788,K21P44J,2008,G96
33252789,K21P44J,2008,G96
33252790,K21P44J,2008,G96
33252973,K21P44M,2007,G96
33252974,K21P44M,2007,G96
33252975,K21P44M,2007,G96
33252976,K21P44M,2007,G96
33253096,K21P44P,2008,G96
33253097,K21P44P,2008,G96
33253098,K21P44P,2008,G96
33253099,K21P44P,2008,G96
33253294,K21P44V,2010,G96
33253295,K21P44V,2010,G96
33253296,K21P44V,2010,G96
33253325,K21P44W,2008,G96
33253326,K21P44W,2008,G96
33253327,K21P44W,2008,G96
33253328,K21P44W,2008,G96
33253357,K21P44X,2010,G96
33253358,K21P44X,2010,G96
33253359,K21P44X,2010,G96
33253360,K21P44X,2010,G96
33253416,K21P44Y,2008,G96
33253417,K21P44Y,2008,G96
33253418,K21P44Y,2008,G96
33253419,K21P44Y,2008,G96
33253420,K21P44Y,2011,G96
33253421,K21P44Y,2011,G96
33253422,K21P44Y,2011,G96
33253423,K21P44Y,2011,G96
33253517,K21P45C,2012,703
33253518,K21P45C,2012,703
33253519,K21P45C,2012,703
33253520,K21P45C,2012,703
33253521,K21P45C,2012,G96
33253522,K21P45C,2012,G96
33253523,K21P45C,2012,G96
33253524,K21P45C,2012,G96
33253715,K21P45H,2009,G96
33253716,K21P45H,2009,G96
33253717,K21P45H,2009,G96
33253718,K21P45H,2009,G96
33253719,K21P45H,2010,G96
33253720,K21P45H,2010,G96
33253721,K21P45H,2010,G96
33253722,K21P45H,2010,G96
33253920,K21P45Q,2010,G96
33253921,K21P45Q,2010,G96
33253922,K21P45Q,2010,G96
33253923,K21P45Q,2010,G96
33253924,K21P45Q,2010,G96
33253925,K21P45Q,2010,G96
33253926,K21P45Q,2010,G96
33253963,K21P45R,2010,G96
33253964,K21P45R,2010,G96
33253965,K21P45R,2010,G96
33253966,K21P45R,2010,G96
33253967,K21P45R,2010,G96
33253968,K21P45R,2010,G96
33253969,K21P45R,2010,G96
33253970,K21P45R,2010,G96
33253986,K21P45S,2009,G96
33253987,K21P45S,2009,G96
33253988,K21P45S,2009,G96
33253989,K21P45S,2009,G96
33254057,K21P45V,2010,G96
33254058,K21P45V,2010,G96
33254059,K21P45V,2010,G96
33254060,K21P45V,2010,G96
33254068,K21P45V,2011,G96
33254069,K21P45V,2011,G96
33254070,K21P45V,2011,G96
33254071,K21P45V,2011,G96
33254405,K21P46F,2006,G96
33254406,K21P46F,2006,G96
33254407,K21P46F,2006,G96
33254408,K21P46F,2006,G96
33254664,K21P46H,2008,703
33254665,K21P46H,2008,703
33254666,K21P46H,2008,703
33254667,K21P46H,2008,703
33254749,K21P46J,2012,703
33254750,K21P46J,2012,703
33254751,K21P46J,2012,703
33254752,K21P46J,2012,703
33254753,K21P46J,2012,G96
33254754,K21P46J,2012,G96
33254755,K21P46J,2012,G96
33254756,K21P46J,2012,G96
33254886,K21P46N,2011,G96
33254887,K21P46N,2011,G96
33254888,K21P46N,2011,G96
33254889,K21P46N,2011,G96
33254947,K21P46O,2008,G96
33254948,K21P46O,2008,G96
33254949,K21P46O,2008,G96
33254950,K21P46O,2008,G96
33255037,K21P46Q,2011,G96
33255038,K21P46Q,2011,G96
33255039,K21P46Q,2011,G96
33255040,K21P46Q,2011,G96
33255107,K21P46U,2010,G96
33255108,K21P46U,2010,G96
33255109,K21P46U,2010,G96
33255110,K21P46U,2010,G96
33255230,K21P46X,2009,G96
33255231,K21P46X,2009,G96
33255232,K21P46X,2009,G96
33255233,K21P46X,2009,G96
33255325,K21P47C,2006,G96
33255326,K21P47C,2006,G96
33255327,K21P47C,2006,G96
33255328,K21P47C,2006,G96
33255329,K21P47C,2006,G96
33255330,K21P47C,2006,G96
33255331,K21P47C,2006,G96
33255332,K21P47C,2006,G96
33255333,K21P47C,2009,G96
33255334,K21P47C,2009,G96
33255335,K21P47C,2009,G96
33255336,K21P47C,2009,G96
33255451,K21P47G,2010,G96
33255452,K21P47G,2010,G96
33255453,K21P47G,2010,G96
33255454,K21P47G,2010,G96
33255611,K21P47L,2007,G96
33255612,K21P47L,2007,G96
33255613,K21P47L,2007,G96
33255614,K21P47L,2007,G96
33255615,K21P47L,2007,G96
33255616,K21P47L,2007,G96
33255617,K21P47L,2007,G96
33255618,K21P47L,2007,G96
33255619,K21P47L,2011,G96
33255620,K21P47L,2011,G96
33255621,K21P47L,2011,G96
33255622,K21P47L,2011,G96
33255770,K21P47R,2011,G96
33255771,K21P47R,2011,G96
33255772,K21P47R,2011,G96
33255773,K21P47R,2011,G96
33255913,K21P47X,2012,G96
33255914,K21P47X,2012,G96
33255915,K21P47X,2012,G96
33255988,K21P47Z,2008,G96
33255989,K21P47Z,2008,G96
33255990,K21P47Z,2008,G96
33255991,K21P47Z,2008,G96
33256121,K21P48D,2010,G96
33256122,K21P48D,2010,G96
33256123,K21P48D,2010,G96
33256124,K21P48D,2010,G96
33256463,K21P48Q,2010,G96
33256464,K21P48Q,2010,G96
33256465,K21P48Q,2010,G96
33256466,K21P48Q,2010,G96
33256490,K21P48R,2005,G96
33256491,K21P48R,2005,G96
33256492,K21P48R,2005,G96
33256493,K21P48R,2005,G96
33256587,K21P48V,2008,G96
33256588,K21P48V,2008,G96
33256589,K21P48V,2008,G96
33256590,K21P48V,2008,G96
33256643,K21P48X,2008,G96
33256644,K21P48X,2008,G96
33256645,K21P48X,2008,G96
33256646,K21P48X,2008,G96
33256647,K21P48X,2010,G96
33256648,K21P48X,2010,G96
33256649,K21P48X,2010,G96
33256650,K21P48X,2010,G96
33256710,K21P49A,2010,G96
33256711,K21P49A,2010,G96
33256712,K21P49A,2010,G96
33256713,K21P49A,2010,G96
33256738,K21P49B,2010,G96
33256739,K21P49B,2010,G96
33256740,K21P49B,2010,G96
33256741,K21P49B,2010,G96
33257109,K21P49N,2010,G96
33257110,K21P49N,2010,G96
33257111,K21P49N,2010,G96
33257508,K21P50E,2008,G96
33257509,K21P50E,2008,G96
33257510,K21P50E,2008,G96
33257511,K21P50E,2008,G96
33257562,K21P50G,2009,G96
33257563,K21P50G,2009,G96
33257564,K21P50G,2009,G96
33257565,K21P50G,2009,G96
33257566,K21P50G,2009,G96
33257567,K21P50G,2009,G96
33257568,K21P50G,2009,G96
33257569,K21P50G,2009,G96
33257725,K21P50O,2008,G96
33257726,K21P50O,2008,G96
33257727,K21P50O,2008,G96
33257728,K21P50O,2008,G96
33257729,K21P50O,2012,G96
33257730,K21P50O,2012,G96
33257731,K21P50O,2012,G96
33257732,K21P50O,2012,G96
33258161,K21P51C,2011,G96
33258162,K21P51C,2011,G96
33258163,K21P51C,2011,G96
33258164,K21P51C,2011,G96
33258274,K21P51K,2007,G96
33258275,K21P51K,2007,G96
33258276,K21P51K,2007,G96
33258277,K21P51K,2007,G96
33258278,K21P51K,2011,G96
33258279,K21P51K,2011,G96
33258280,K21P51K,2011,G96
33258281,K21P51K,2011,G96
33258511,K21P51S,2005,G96
33258512,K21P51S,2005,G96
33258513,K21P51S,2005,G96
33258514,K21P51S,2005,G96
33258515,K21P51S,2005,G96
33258516,K21P51S,2005,G96
33258517,K21P51S,2005,G96
33258518,K21P51S,2005,G96
33258519,K21P51S,2012,G96
33258520,K21P51S,2012,G96
33258521,K21P51S,2012,G96
33258571,K21P51U,2008,G96
33258572,K21P51U,2008,G96
33258573,K21P51U,2008,G96
33258574,K21P51U,2008,G96
33258942,K21P52F,2010,G96
33258943,K21P52F,2010,G96
33258944,K21P52F,2010,G96
33258945,K21P52F,2010,G96
33258998,K21P52H,2011,G96
33258999,K21P52H,2011,G96
33259000,K21P52H,2011,G96
33259001,K21P52H,2011,G96
33259074,K21P52K,2010,G96
33259075,K21P52K,2010,G96
33259076,K21P52K,2010,G96
33259077,K21P52K,2010,G96
33259110,K21P52L,2007,G96
33259111,K21P52L,2007,G96
33259112,K21P52L,2007,G96
33259113,K21P52L,2007,G96
33259159,K21P52M,2012,G96
33259160,K21P52M,2012,G96
33259161,K21P52M,2012,G96
33259162,K21P52M,2012,G96
33259633,K21P53E,2010,G96
33259634,K21P53E,2010,G96
33259635,K21P53E,2010,G96
33259809,K21P53L,2010,G96
33259810,K21P53L,2010,G96
33259811,K21P53L,2010,G96
