,packed_desig,year,obs
15178630,K14L00T,2010,G96
15178631,K14L00T,2010,G96
15178632,K14L00T,2010,G96
15178633,K14L00T,2010,G96
15178634,K14L00T,2010,G96
15178635,K14L00T,2010,G96
15178636,K14L00T,2010,G96
15178637,K14L00T,2010,G96
15178747,K14L01G,2008,G96
15178748,K14L01G,2008,G96
15178749,K14L01G,2008,G96
15178750,K14L01G,2008,G96
15178782,K14L01H,2010,G96
15178783,K14L01H,2010,G96
15178784,K14L01H,2010,G96
15178785,K14L01H,2010,G96
15179117,K14L01P,2009,G96
15179118,K14L01P,2009,G96
15179119,K14L01P,2009,G96
15179120,K14L01P,2009,G96
15179536,K14L02F,2009,G96
15179537,K14L02F,2009,G96
15179538,K14L02F,2009,G96
15179539,K14L02F,2009,G96
15179546,K14L02F,2011,G96
15179547,K14L02F,2011,G96
15179548,K14L02F,2011,G96
15179549,K14L02F,2011,G96
15179683,K14L02H,2009,G96
15179684,K14L02H,2009,G96
15179685,K14L02H,2009,G96
15179686,K14L02H,2009,G96
15179736,K14L02K,2010,G96
15179737,K14L02K,2010,G96
15179738,K14L02K,2010,G96
15179739,K14L02K,2010,G96
15179814,K14L02N,2007,G96
15179815,K14L02N,2007,G96
15179816,K14L02N,2007,G96
15179817,K14L02N,2007,G96
15179818,K14L02N,2011,G96
15179819,K14L02N,2011,G96
15179820,K14L02N,2011,G96
15179821,K14L02N,2011,G96
15179822,K14L02N,2011,G96
15179955,K14L02V,2011,G96
15179956,K14L02V,2011,G96
15179957,K14L02V,2011,G96
15179958,K14L02V,2011,G96
15180132,K14L02Y,2007,G96
15180133,K14L02Y,2007,G96
15180134,K14L02Y,2007,G96
15180135,K14L02Y,2007,G96
15180136,K14L02Y,2007,G96
15180137,K14L02Y,2007,G96
15180138,K14L02Y,2007,G96
15180139,K14L02Y,2007,G96
15180140,K14L02Y,2008,G96
15180141,K14L02Y,2008,G96
15180142,K14L02Y,2008,G96
15180143,K14L02Y,2008,G96
15180144,K14L02Y,2010,G96
15180145,K14L02Y,2010,G96
15180146,K14L02Y,2010,G96
15180147,K14L02Y,2010,G96
15180148,K14L02Y,2010,G96
15180149,K14L02Y,2010,G96
15180150,K14L02Y,2010,G96
15180151,K14L02Y,2010,G96
15180152,K14L02Y,2011,703
15180153,K14L02Y,2011,703
15180154,K14L02Y,2011,703
15180155,K14L02Y,2011,703
15180156,K14L02Y,2011,G96
15180157,K14L02Y,2011,G96
15180158,K14L02Y,2011,G96
15180159,K14L02Y,2011,G96
15180163,K14L02Y,2011,G96
15180164,K14L02Y,2011,G96
15180165,K14L02Y,2011,G96
15180166,K14L02Y,2011,G96
15180352,K14L03A,2010,G96
15180353,K14L03A,2010,G96
15180354,K14L03A,2010,G96
15180355,K14L03A,2010,G96
15180417,K14L03B,2010,G96
15180418,K14L03B,2010,G96
15180419,K14L03B,2010,G96
15180420,K14L03B,2010,G96
15180479,K14L03J,2011,G96
15180480,K14L03J,2011,G96
15180481,K14L03J,2011,G96
15180482,K14L03J,2011,G96
15180661,K14L03R,2010,G96
15180662,K14L03R,2010,G96
15180663,K14L03R,2010,G96
15180664,K14L03R,2010,G96
15180875,K14L04B,2009,G96
15180876,K14L04B,2009,G96
15180877,K14L04B,2009,G96
15180878,K14L04B,2009,G96
15181178,K14L04Q,2008,G96
15181179,K14L04Q,2008,G96
15181180,K14L04Q,2008,G96
15181181,K14L04Q,2008,G96
15181327,K14L04X,2006,G96
15181328,K14L04X,2006,G96
15181329,K14L04X,2006,G96
15181330,K14L04X,2006,G96
15181331,K14L04X,2006,G96
15181332,K14L04X,2006,G96
15181333,K14L04X,2006,G96
15181334,K14L04X,2006,G96
15181392,K14L04Y,2011,G96
15181393,K14L04Y,2011,G96
15181394,K14L04Y,2011,G96
15181395,K14L04Y,2011,G96
15181481,K14L04Z,2007,G96
15181482,K14L04Z,2007,G96
15181483,K14L04Z,2007,G96
15181484,K14L04Z,2007,G96
15181489,K14L04Z,2011,G96
15181490,K14L04Z,2011,G96
15181491,K14L04Z,2011,G96
15181492,K14L04Z,2011,G96
15181709,K14L05D,2009,G96
15181710,K14L05D,2009,G96
15181711,K14L05D,2009,G96
15181712,K14L05D,2009,G96
15182003,K14L05M,2009,G96
15182004,K14L05M,2009,G96
15182005,K14L05M,2009,G96
15182006,K14L05M,2009,G96
15182007,K14L05M,2009,G96
15182008,K14L05M,2009,G96
15182009,K14L05M,2009,G96
15182010,K14L05M,2009,G96
15182011,K14L05M,2011,G96
15182012,K14L05M,2011,G96
15182013,K14L05M,2011,G96
15182014,K14L05M,2011,G96
15182015,K14L05M,2011,G96
15182016,K14L05M,2011,G96
15182017,K14L05M,2011,G96
15182018,K14L05M,2011,G96
15182078,K14L05N,2011,G96
15182079,K14L05N,2011,G96
15182080,K14L05N,2011,G96
15182081,K14L05N,2011,G96
15182082,K14L05N,2011,G96
15182083,K14L05N,2011,G96
15182084,K14L05N,2011,G96
15182085,K14L05N,2011,G96
15182086,K14L05N,2011,G96
15182087,K14L05N,2011,G96
15182088,K14L05N,2011,G96
15182089,K14L05N,2011,G96
15182260,K14L05U,2006,G96
15182261,K14L05U,2006,G96
15182262,K14L05U,2006,G96
15182263,K14L05U,2006,G96
15182264,K14L05U,2011,G96
15182265,K14L05U,2011,G96
15182266,K14L05U,2011,G96
15182267,K14L05U,2011,G96
15182473,K14L06E,2007,G96
15182474,K14L06E,2007,G96
15182475,K14L06E,2007,G96
15182476,K14L06E,2007,G96
15182557,K14L06J,2008,G96
15182558,K14L06J,2008,G96
15182559,K14L06J,2008,G96
15182560,K14L06J,2008,G96
15182564,K14L06J,2011,G96
15182565,K14L06J,2011,G96
15182566,K14L06J,2011,G96
15182567,K14L06J,2011,G96
15182568,K14L06J,2011,G96
15182569,K14L06J,2011,G96
15182570,K14L06J,2011,G96
15182571,K14L06J,2011,G96
15182898,K14L06T,2009,G96
15182899,K14L06T,2009,G96
15182900,K14L06T,2009,G96
15182901,K14L06T,2009,G96
15182902,K14L06T,2011,G96
15182903,K14L06T,2011,G96
15182904,K14L06T,2011,G96
15182905,K14L06T,2011,G96
15183054,K14L06Y,2009,G96
15183055,K14L06Y,2009,G96
15183056,K14L06Y,2009,G96
15183057,K14L06Y,2009,G96
15183152,K14L07F,2006,G96
15183153,K14L07F,2006,G96
15183154,K14L07F,2006,G96
15183155,K14L07F,2006,G96
15183156,K14L07F,2007,G96
15183157,K14L07F,2007,G96
15183158,K14L07F,2007,G96
15183159,K14L07F,2007,G96
15183160,K14L07F,2008,G96
15183161,K14L07F,2008,G96
15183162,K14L07F,2008,G96
15183163,K14L07F,2008,G96
15183164,K14L07F,2008,G96
15183165,K14L07F,2008,G96
15183166,K14L07F,2008,G96
15183167,K14L07F,2008,G96
15183447,K14L07O,2007,G96
15183448,K14L07O,2007,G96
15183449,K14L07O,2007,G96
15183450,K14L07O,2007,G96
15183637,K14L07S,2011,G96
15183638,K14L07S,2011,G96
15183639,K14L07S,2011,G96
15183640,K14L07S,2011,G96
15183755,K14L07Y,2006,G96
15183756,K14L07Y,2006,G96
15183757,K14L07Y,2006,G96
15183758,K14L07Y,2006,G96
15183875,K14L08C,2010,G96
15183876,K14L08C,2010,G96
15183877,K14L08C,2010,G96
15184024,K14L08M,2011,G96
15184025,K14L08M,2011,G96
15184026,K14L08M,2011,G96
15184027,K14L08M,2011,G96
15184244,K14L08W,2009,G96
15184245,K14L08W,2009,G96
15184246,K14L08W,2009,G96
15184247,K14L08W,2009,G96
15184458,K14L09A,2010,G96
15184459,K14L09A,2010,G96
15184460,K14L09A,2010,G96
15184461,K14L09A,2010,G96
15184630,K14L09E,2010,G96
15184631,K14L09E,2010,G96
15184632,K14L09E,2010,G96
15184633,K14L09E,2010,G96
15184987,K14L09T,2008,G96
15184988,K14L09T,2008,G96
15184989,K14L09T,2008,G96
15184990,K14L09T,2008,G96
15184991,K14L09T,2011,G96
15184992,K14L09T,2011,G96
15184993,K14L09T,2011,G96
15184994,K14L09T,2011,G96
15185137,K14L09W,2012,G96
15185138,K14L09W,2012,G96
15185139,K14L09W,2012,G96
15185140,K14L09W,2012,G96
15185293,K14L10B,2009,G96
15185294,K14L10B,2009,G96
15185295,K14L10B,2009,G96
15185335,K14L10C,2010,G96
15185336,K14L10C,2010,G96
15185337,K14L10C,2010,G96
15185338,K14L10C,2010,G96
15185594,K14L10E,2006,703
15185595,K14L10E,2006,703
15185596,K14L10E,2006,703
15185597,K14L10E,2006,703
15185598,K14L10E,2006,703
15185599,K14L10E,2006,703
15185600,K14L10E,2006,703
15185601,K14L10E,2006,703
15186071,K14L10Y,2009,G96
15186072,K14L10Y,2009,G96
15186073,K14L10Y,2009,G96
15186074,K14L10Y,2009,G96
15186254,K14L12A,2010,G96
15186255,K14L12A,2010,G96
15186256,K14L12A,2010,G96
15186257,K14L12A,2010,G96
15186261,K14L12A,2010,G96
15186262,K14L12A,2010,G96
15186263,K14L12A,2010,G96
15186264,K14L12A,2010,G96
15186362,K14L12H,2011,G96
15186363,K14L12H,2011,G96
15186364,K14L12H,2011,G96
15186365,K14L12H,2011,G96
15186366,K14L12H,2011,G96
15186367,K14L12H,2011,G96
15186368,K14L12H,2011,G96
15186369,K14L12H,2011,G96
15186553,K14L12Q,2009,G96
15186554,K14L12Q,2009,G96
15186555,K14L12Q,2009,G96
15186556,K14L12Q,2009,G96
15186557,K14L12Q,2011,G96
15186558,K14L12Q,2011,G96
15186559,K14L12Q,2011,G96
15186560,K14L12Q,2011,G96
15186680,K14L12R,2011,G96
15186681,K14L12R,2011,G96
15186682,K14L12R,2011,G96
15186683,K14L12R,2011,G96
15186746,K14L12T,2011,G96
15186747,K14L12T,2011,G96
15186748,K14L12T,2011,G96
15186749,K14L12T,2011,G96
15187000,K14L13H,2011,G96
15187001,K14L13H,2011,G96
15187002,K14L13H,2011,G96
15187003,K14L13H,2011,G96
15187082,K14L13V,2007,G96
15187083,K14L13V,2007,G96
15187084,K14L13V,2007,G96
15187085,K14L13V,2007,G96
15187206,K14L14E,2010,G96
15187207,K14L14E,2010,G96
15187208,K14L14E,2010,G96
15187209,K14L14E,2010,G96
15187380,K14L14H,2009,703
15187381,K14L14H,2009,703
15187382,K14L14H,2009,703
15187383,K14L14H,2009,703
15187384,K14L14H,2009,703
15187385,K14L14H,2009,703
15187386,K14L14H,2009,703
15187387,K14L14H,2009,703
15187388,K14L14H,2010,G96
15187389,K14L14H,2010,G96
15187390,K14L14H,2010,G96
15187489,K14L14L,2009,G96
15187490,K14L14L,2009,G96
15187491,K14L14L,2009,G96
15187492,K14L14L,2009,G96
15187493,K14L14L,2011,G96
15187494,K14L14L,2011,G96
15187495,K14L14L,2011,G96
15187496,K14L14L,2011,G96
15187652,K14L14Q,2011,G96
15187653,K14L14Q,2011,G96
15187654,K14L14Q,2011,G96
15187658,K14L14Q,2011,G96
15187659,K14L14Q,2011,G96
15187660,K14L14Q,2011,G96
15187661,K14L14Q,2011,G96
15188045,K14L15H,2005,703
15188046,K14L15H,2005,703
15188047,K14L15H,2005,703
15188048,K14L15H,2005,703
15188049,K14L15H,2005,703
15188050,K14L15H,2005,703
15188051,K14L15H,2005,703
15188052,K14L15H,2005,703
15188053,K14L15H,2005,703
15188054,K14L15H,2005,703
15188055,K14L15H,2005,703
15188056,K14L15H,2005,703
15188057,K14L15H,2005,703
15188058,K14L15H,2005,703
15188059,K14L15H,2005,703
15188060,K14L15H,2005,703
15188061,K14L15H,2006,G96
15188062,K14L15H,2006,G96
15188063,K14L15H,2006,G96
15188064,K14L15H,2006,G96
15188065,K14L15H,2006,G96
15188066,K14L15H,2006,G96
15188067,K14L15H,2006,G96
15188068,K14L15H,2006,G96
15188069,K14L15H,2007,G96
15188070,K14L15H,2007,G96
15188071,K14L15H,2007,G96
15188072,K14L15H,2007,G96
15188076,K14L15H,2010,703
15188077,K14L15H,2010,703
15188078,K14L15H,2010,703
15188079,K14L15H,2010,703
15188080,K14L15H,2010,G96
15188081,K14L15H,2010,G96
15188082,K14L15H,2010,G96
15188083,K14L15H,2010,G96
15188084,K14L15H,2010,G96
15188085,K14L15H,2010,G96
15188086,K14L15H,2010,G96
15188087,K14L15H,2010,G96
15188091,K14L15H,2012,G96
15188092,K14L15H,2012,G96
15188093,K14L15H,2012,G96
15188094,K14L15H,2012,G96
15188524,K14L15X,2006,703
15188525,K14L15X,2006,703
15188526,K14L15X,2006,703
15188527,K14L15X,2006,703
15188528,K14L15X,2006,G96
15188529,K14L15X,2006,G96
15188530,K14L15X,2006,G96
15188531,K14L15X,2006,G96
15188696,K14L16D,2009,703
15188697,K14L16D,2009,703
15188698,K14L16D,2009,703
15188775,K14L16F,2011,G96
15188776,K14L16F,2011,G96
15188777,K14L16F,2011,G96
15188778,K14L16F,2011,G96
15188959,K14L16M,2011,G96
15188960,K14L16M,2011,G96
15188961,K14L16M,2011,G96
15188962,K14L16M,2011,G96
15189021,K14L16R,2010,G96
15189022,K14L16R,2010,G96
15189023,K14L16R,2010,G96
15189024,K14L16R,2010,G96
15189258,K14L17B,2011,G96
15189259,K14L17B,2011,G96
15189260,K14L17B,2011,G96
15189261,K14L17B,2011,G96
15189466,K14L17K,2011,G96
15189467,K14L17K,2011,G96
15189468,K14L17K,2011,G96
15189469,K14L17K,2011,G96
15189470,K14L17K,2011,703
15189471,K14L17K,2011,703
15189472,K14L17K,2011,703
15189473,K14L17K,2011,703
15189878,K14L18U,2010,G96
15189879,K14L18U,2010,G96
15189880,K14L18U,2010,G96
15189881,K14L18U,2010,G96
15189882,K14L18U,2011,G96
15189883,K14L18U,2011,G96
15189884,K14L18U,2011,G96
15189885,K14L18U,2011,G96
15190184,K14L19R,2010,G96
15190185,K14L19R,2010,G96
15190186,K14L19R,2010,G96
15190187,K14L19R,2010,G96
15190329,K14L19W,2005,G96
15190330,K14L19W,2005,G96
15190331,K14L19W,2005,G96
15190332,K14L19W,2005,G96
15191149,K14L20Y,2007,G96
15191150,K14L20Y,2007,G96
15191151,K14L20Y,2007,G96
15191152,K14L20Y,2007,G96
15191153,K14L20Y,2007,G96
15191154,K14L20Y,2007,G96
15191155,K14L20Y,2007,G96
15191156,K14L20Y,2007,G96
15191222,K14L21D,2009,703
15191223,K14L21D,2009,703
15191224,K14L21D,2009,703
15191225,K14L21D,2009,703
15191821,K14L21W,2008,G96
15191822,K14L21W,2008,G96
15191823,K14L21W,2008,G96
15191824,K14L21W,2008,G96
15192968,K14L22U,2011,G96
15192969,K14L22U,2011,G96
15192970,K14L22U,2011,G96
15193133,K14L22V,2005,703
15193134,K14L22V,2005,703
15193135,K14L22V,2005,703
15193136,K14L22V,2005,703
15193143,K14L22V,2010,703
15193144,K14L22V,2010,703
15193145,K14L22V,2010,703
15193146,K14L22V,2010,703
15193149,K14L22V,2010,703
15193150,K14L22V,2010,703
15193151,K14L22V,2010,703
15193152,K14L22V,2010,703
15193153,K14L22V,2010,703
15193154,K14L22V,2010,703
15193155,K14L22V,2010,703
15193156,K14L22V,2010,703
15193157,K14L22V,2012,G96
15193158,K14L22V,2012,G96
15193159,K14L22V,2012,G96
15193160,K14L22V,2012,G96
15193344,K14L22Z,2010,G96
15193345,K14L22Z,2010,G96
15193346,K14L22Z,2010,G96
15193347,K14L22Z,2010,G96
15193596,K14L23H,2010,G96
15193597,K14L23H,2010,G96
15193598,K14L23H,2010,G96
15193599,K14L23H,2010,G96
15194023,K14L23X,2008,G96
15194024,K14L23X,2008,G96
15194025,K14L23X,2008,G96
15194026,K14L23X,2008,G96
15194055,K14L24C,2011,G96
15194056,K14L24C,2011,G96
15194057,K14L24C,2011,G96
15194058,K14L24C,2011,G96
15194319,K14L24S,2005,G96
15194320,K14L24S,2005,G96
15194321,K14L24S,2005,G96
15194322,K14L24S,2005,G96
15194326,K14L24S,2008,G96
15194327,K14L24S,2008,G96
15194328,K14L24S,2008,G96
15194329,K14L24S,2008,G96
15194768,K14L25B,2009,G96
15194769,K14L25B,2009,G96
15194770,K14L25B,2009,G96
15194771,K14L25B,2009,G96
15194772,K14L25B,2009,G96
15194773,K14L25B,2009,G96
15194774,K14L25B,2009,G96
15195247,K14L25U,2007,703
15195248,K14L25U,2007,703
15195249,K14L25U,2007,703
15195250,K14L25U,2007,703
15195251,K14L25U,2012,G96
15195252,K14L25U,2012,G96
15195253,K14L25U,2012,G96
15195254,K14L25U,2012,G96
15195375,K14L25Z,2007,G96
15195376,K14L25Z,2007,G96
15195377,K14L25Z,2007,G96
15195378,K14L25Z,2007,G96
15195379,K14L25Z,2007,703
15195380,K14L25Z,2007,703
15195381,K14L25Z,2007,703
15195382,K14L25Z,2007,703
15195677,K14L26C,2011,G96
15195678,K14L26C,2011,G96
15195679,K14L26C,2011,G96
15195680,K14L26C,2011,G96
15195770,K14L26J,2011,G96
15195771,K14L26J,2011,G96
15195772,K14L26J,2011,G96
15195773,K14L26J,2011,G96
15196671,K14L26T,2009,G96
15196672,K14L26T,2009,G96
15196673,K14L26T,2009,G96
15196674,K14L26T,2009,G96
15196675,K14L26T,2009,G96
15196676,K14L26T,2009,G96
15196677,K14L26T,2009,G96
15196678,K14L26T,2009,G96
15196679,K14L26T,2009,G96
15196680,K14L26T,2009,G96
15196681,K14L26T,2009,G96
15196682,K14L26T,2009,G96
15196703,K14L26T,2010,G96
15196704,K14L26T,2010,G96
15196705,K14L26T,2010,G96
15196706,K14L26T,2010,G96
15196711,K14L26T,2011,703
15196712,K14L26T,2011,703
15196713,K14L26T,2011,703
15196714,K14L26T,2011,703
15197364,K14L27H,2009,G96
15197365,K14L27H,2009,G96
15197366,K14L27H,2009,G96
15197367,K14L27H,2009,G96
15197713,K14L28E,2010,G96
15197714,K14L28E,2010,G96
15197715,K14L28E,2010,G96
15197716,K14L28E,2010,G96
15198562,K14L29M,2006,G96
15198563,K14L29M,2006,G96
15198564,K14L29M,2006,G96
15198565,K14L29M,2006,G96
15198566,K14L29M,2007,G96
15198567,K14L29M,2007,G96
15198568,K14L29M,2007,G96
15198569,K14L29M,2007,G96
15198609,K14L29S,2008,G96
15198610,K14L29S,2008,G96
15198611,K14L29S,2008,G96
15198612,K14L29S,2008,G96
15198613,K14L29S,2008,G96
15198614,K14L29S,2008,G96
15198615,K14L29S,2008,G96
15198616,K14L29S,2008,G96
15198702,K14L29X,2008,G96
15198703,K14L29X,2008,G96
15198704,K14L29X,2008,G96
15198705,K14L29X,2008,G96
15198836,K14L29Y,2008,G96
15198837,K14L29Y,2008,G96
15198838,K14L29Y,2008,G96
15198839,K14L29Y,2008,G96
15198840,K14L29Y,2011,G96
15198841,K14L29Y,2011,G96
15198842,K14L29Y,2011,G96
15198843,K14L29Y,2011,G96
15198916,K14L29Z,2007,G96
15198917,K14L29Z,2007,G96
15198918,K14L29Z,2007,G96
15198919,K14L29Z,2007,G96
15199026,K14L30B,2009,703
15199027,K14L30B,2009,703
15199028,K14L30B,2009,703
15199029,K14L30B,2009,703
15199120,K14L30C,2009,G96
15199121,K14L30C,2009,G96
15199122,K14L30C,2009,G96
15199123,K14L30C,2009,G96
15199210,K14L30E,2009,G96
15199211,K14L30E,2009,G96
15199212,K14L30E,2009,G96
15199213,K14L30E,2009,G96
15199214,K14L30E,2011,G96
15199215,K14L30E,2011,G96
15199216,K14L30E,2011,G96
15199217,K14L30E,2011,G96
15199291,K14L30F,2009,G96
15199292,K14L30F,2009,G96
15199293,K14L30F,2009,G96
15199294,K14L30F,2009,G96
15199407,K14L30O,2009,G96
15199408,K14L30O,2009,G96
15199409,K14L30O,2009,G96
15199410,K14L30O,2009,G96
15199479,K14L30R,2011,G96
15199480,K14L30R,2011,G96
15199481,K14L30R,2011,G96
15199482,K14L30R,2011,G96
15199532,K14L30S,2010,G96
15199533,K14L30S,2010,G96
15199534,K14L30S,2010,G96
15199535,K14L30S,2010,G96
15199536,K14L30S,2010,G96
15199537,K14L30S,2010,G96
15199538,K14L30S,2010,G96
15199639,K14L30U,2010,G96
15199640,K14L30U,2010,G96
15199641,K14L30U,2010,G96
15199642,K14L30U,2010,G96
15199883,K14L30W,2010,G96
15199884,K14L30W,2010,G96
15199885,K14L30W,2010,G96
15199886,K14L30W,2010,G96
15199887,K14L30W,2010,G96
15199888,K14L30W,2010,G96
15199889,K14L30W,2010,G96
15199890,K14L30W,2010,G96
15199891,K14L30W,2010,G96
15199892,K14L30W,2010,G96
15199893,K14L30W,2010,G96
15199894,K14L30W,2012,G96
15199895,K14L30W,2012,G96
15199896,K14L30W,2012,G96
15199897,K14L30W,2012,G96
15200025,K14L31B,2010,G96
15200026,K14L31B,2010,G96
15200027,K14L31B,2010,G96
15200028,K14L31B,2010,G96
15200029,K14L31B,2010,G96
15200030,K14L31B,2010,G96
15200031,K14L31B,2010,G96
15200032,K14L31B,2010,G96
15200033,K14L31B,2010,G96
15200034,K14L31B,2010,G96
15200035,K14L31B,2010,G96
15200036,K14L31B,2010,G96
15200037,K14L31B,2010,G96
15200038,K14L31B,2010,G96
15200039,K14L31B,2010,G96
15200040,K14L31B,2010,G96
15200134,K14L31H,2010,G96
15200135,K14L31H,2010,G96
15200136,K14L31H,2010,G96
15200137,K14L31H,2010,G96
15200286,K14L31O,2011,G96
15200287,K14L31O,2011,G96
15200288,K14L31O,2011,G96
15200289,K14L31O,2011,G96
15200378,K14L31R,2010,G96
15200379,K14L31R,2010,G96
15200380,K14L31R,2010,G96
15200381,K14L31R,2010,G96
15200382,K14L31R,2010,G96
15200383,K14L31R,2010,G96
15200384,K14L31R,2010,G96
15200457,K14L31V,2009,G96
15200458,K14L31V,2009,G96
15200459,K14L31V,2009,G96
15200460,K14L31V,2009,G96
15200513,K14L31W,2009,703
15200514,K14L31W,2009,703
15200515,K14L31W,2009,703
15200516,K14L31W,2009,703
15200660,K14L32E,2007,G96
15200661,K14L32E,2007,G96
15200662,K14L32E,2007,G96
15200663,K14L32E,2007,G96
15200664,K14L32E,2007,G96
15200665,K14L32E,2007,G96
15200666,K14L32E,2007,G96
15200667,K14L32E,2007,G96
15200855,K14L32K,2010,703
15200856,K14L32K,2010,703
15200857,K14L32K,2010,703
15200858,K14L32K,2010,703
15200859,K14L32K,2011,G96
15200860,K14L32K,2011,G96
15200861,K14L32K,2011,G96
15200862,K14L32K,2011,G96
15200866,K14L32K,2012,G96
15200867,K14L32K,2012,G96
15200868,K14L32K,2012,G96
15200869,K14L32K,2012,G96
15200870,K14L32K,2012,G96
15200871,K14L32K,2012,G96
15200872,K14L32K,2012,G96
15201227,K14L32N,2009,G96
15201228,K14L32N,2009,G96
15201229,K14L32N,2009,G96
15201230,K14L32N,2009,G96
15201352,K14L32U,2007,G96
15201353,K14L32U,2007,G96
15201354,K14L32U,2007,G96
15201355,K14L32U,2009,G96
15201356,K14L32U,2009,G96
15201357,K14L32U,2009,G96
15201518,K14L32Y,2006,G96
15201519,K14L32Y,2006,G96
15201520,K14L32Y,2006,G96
15201521,K14L32Y,2006,G96
15201777,K14L33B,2010,G96
15201778,K14L33B,2010,G96
15201779,K14L33B,2010,G96
15201780,K14L33B,2010,G96
15201936,K14L33E,2007,G96
15201937,K14L33E,2007,G96
15201938,K14L33E,2007,G96
15201939,K14L33E,2007,G96
15202160,K14L33K,2008,G96
15202161,K14L33K,2008,G96
15202162,K14L33K,2008,G96
15202163,K14L33K,2008,G96
15202766,K14L33W,2007,G96
15202767,K14L33W,2007,G96
15202768,K14L33W,2007,G96
15202769,K14L33W,2007,G96
15202978,K14L33Z,2010,G96
15202979,K14L33Z,2010,G96
15202980,K14L33Z,2010,G96
15202981,K14L33Z,2010,G96
15203014,K14L34A,2010,G96
15203015,K14L34A,2010,G96
15203016,K14L34A,2010,G96
15203017,K14L34A,2010,G96
15203088,K14L34C,2006,703
15203089,K14L34C,2006,703
15203090,K14L34C,2006,703
15203091,K14L34C,2006,703
15203212,K14L34G,2010,G96
15203213,K14L34G,2010,G96
15203214,K14L34G,2010,G96
15203472,K14L34J,2011,G96
15203473,K14L34J,2011,G96
15203474,K14L34J,2011,G96
15203475,K14L34J,2011,G96
15203778,K14L34R,2009,G96
15203779,K14L34R,2009,G96
15203780,K14L34R,2009,G96
15203781,K14L34R,2009,G96
15203890,K14L34T,2008,G96
15203891,K14L34T,2008,G96
15203892,K14L34T,2008,G96
15203893,K14L34T,2008,G96
15205212,K14L35R,2010,G96
15205213,K14L35R,2010,G96
15205214,K14L35R,2010,G96
15205215,K14L35R,2010,G96
15205881,K14L36G,2010,G96
15205882,K14L36G,2010,G96
15205883,K14L36G,2010,G96
15205884,K14L36G,2010,G96
15206013,K14L36L,2010,G96
15206014,K14L36L,2010,G96
15206015,K14L36L,2010,G96
15206016,K14L36L,2010,G96
15206089,K14L36M,2005,703
15206090,K14L36M,2005,703
15206091,K14L36M,2005,703
15206092,K14L36M,2005,703
15206863,K14L36Z,2011,G96
15206864,K14L36Z,2011,G96
15206865,K14L36Z,2011,G96
15207003,K14L37B,2005,703
15207004,K14L37B,2005,703
15207005,K14L37B,2005,703
15207006,K14L37B,2005,703
15207007,K14L37B,2009,G96
15207008,K14L37B,2009,G96
15207009,K14L37B,2009,G96
15207010,K14L37B,2009,G96
15207011,K14L37B,2010,G96
15207012,K14L37B,2010,G96
15207013,K14L37B,2010,G96
15207014,K14L37B,2010,G96
15207088,K14L37D,2005,703
15207089,K14L37D,2005,703
15207090,K14L37D,2005,703
15207091,K14L37D,2005,703
15207385,K14L37L,2008,G96
15207386,K14L37L,2008,G96
15207387,K14L37L,2008,G96
15207388,K14L37L,2008,G96
15207954,K14L38A,2012,G96
15207955,K14L38A,2012,G96
15207956,K14L38A,2012,G96
15207957,K14L38A,2012,G96
15208157,K14L38H,2008,G96
15208158,K14L38H,2008,G96
15208159,K14L38H,2008,G96
15208160,K14L38H,2008,G96
15208247,K14L38M,2011,G96
15208248,K14L38M,2011,G96
15208249,K14L38M,2011,G96
15208250,K14L38M,2011,G96
15208314,K14L38N,2010,G96
15208315,K14L38N,2010,G96
15208316,K14L38N,2010,G96
15208317,K14L38N,2010,G96
15208376,K14L38O,2009,G96
15208377,K14L38O,2009,G96
15208378,K14L38O,2009,G96
15208379,K14L38O,2009,G96
15208568,K14L38R,2006,G96
15208569,K14L38R,2006,G96
15208570,K14L38R,2006,G96
15208571,K14L38R,2006,G96
15208724,K14L38W,2009,G96
15208725,K14L38W,2009,G96
15208726,K14L38W,2009,G96
15208727,K14L38W,2009,G96
15208822,K14L38X,2006,G96
15208823,K14L38X,2006,G96
15208824,K14L38X,2006,G96
15208825,K14L38X,2006,G96
15208849,K14L38Y,2008,G96
15208850,K14L38Y,2008,G96
15208851,K14L38Y,2008,G96
15208852,K14L38Y,2008,G96
15208890,K14L39A,2010,G96
15208891,K14L39A,2010,G96
15208892,K14L39A,2010,G96
15208978,K14L39D,2006,703
15208979,K14L39D,2006,703
15208980,K14L39D,2006,703
15208981,K14L39D,2006,703
15209054,K14L39F,2009,G96
15209055,K14L39F,2009,G96
15209056,K14L39F,2009,G96
15209057,K14L39F,2009,G96
15209058,K14L39F,2009,G96
15209059,K14L39F,2009,G96
15209060,K14L39F,2009,G96
15209061,K14L39F,2009,G96
15209062,K14L39F,2009,G96
15209063,K14L39F,2009,G96
15209064,K14L39F,2009,G96
15209065,K14L39F,2009,G96
15209147,K14L39H,2010,703
15209148,K14L39H,2010,703
15209149,K14L39H,2010,703
15209150,K14L39H,2010,703
15209271,K14L39K,2010,G96
15209272,K14L39K,2010,G96
15209273,K14L39K,2010,G96
15209274,K14L39K,2010,G96
15209381,K14L39P,2012,G96
15209382,K14L39P,2012,G96
15209383,K14L39P,2012,G96
15209384,K14L39P,2012,G96
15209831,K14L39Y,2012,G96
15209832,K14L39Y,2012,G96
15209833,K14L39Y,2012,G96
15209834,K14L39Y,2012,G96
