,packed_desig,year,obs
18146592,K15Bn1F,2007,G96
18146593,K15Bn1F,2007,G96
18146594,K15Bn1F,2007,G96
18146595,K15Bn1F,2007,G96
18146596,K15Bn1F,2007,G96
18146597,K15Bn1F,2007,G96
18146598,K15Bn1F,2007,G96
18146599,K15Bn1F,2007,G96
18146768,K15Bn1M,2009,G96
18146769,K15Bn1M,2009,G96
18146770,K15Bn1M,2009,G96
18146771,K15Bn1M,2009,G96
18146772,K15Bn1M,2009,G96
18146773,K15Bn1M,2009,G96
18146774,K15Bn1M,2009,G96
18146775,K15Bn1M,2009,G96
18146776,K15Bn1M,2012,G96
18146777,K15Bn1M,2012,G96
18146778,K15Bn1M,2012,G96
18146779,K15Bn1M,2012,G96
18146916,K15Bn1N,2006,G96
18146917,K15Bn1N,2006,G96
18146918,K15Bn1N,2006,G96
18146919,K15Bn1N,2006,G96
18146920,K15Bn1N,2010,G96
18146921,K15Bn1N,2010,G96
18146922,K15Bn1N,2010,G96
18146923,K15Bn1N,2010,G96
18147102,K15Bn1Z,2005,G96
18147103,K15Bn1Z,2005,G96
18147104,K15Bn1Z,2005,G96
18147105,K15Bn1Z,2005,G96
18147109,K15Bn1Z,2007,G96
18147110,K15Bn1Z,2007,G96
18147111,K15Bn1Z,2007,G96
18147112,K15Bn1Z,2007,G96
18147113,K15Bn1Z,2007,G96
18147114,K15Bn1Z,2007,G96
18147115,K15Bn1Z,2007,G96
18147116,K15Bn1Z,2007,G96
18147117,K15Bn1Z,2007,G96
18147118,K15Bn1Z,2007,G96
18147119,K15Bn1Z,2007,G96
18147120,K15Bn1Z,2007,G96
18147124,K15Bn1Z,2010,G96
18147125,K15Bn1Z,2010,G96
18147126,K15Bn1Z,2010,G96
18147127,K15Bn1Z,2010,G96
18147333,K15Bn2H,2008,G96
18147334,K15Bn2H,2008,G96
18147335,K15Bn2H,2008,G96
18147336,K15Bn2H,2008,G96
18147513,K15Bn3B,2009,G96
18147514,K15Bn3B,2009,G96
18147515,K15Bn3B,2009,G96
18147516,K15Bn3B,2009,G96
18147517,K15Bn3B,2009,G96
18147518,K15Bn3B,2009,G96
18147519,K15Bn3B,2009,G96
18147520,K15Bn3B,2009,G96
18147806,K15Bn3Q,2005,G96
18147807,K15Bn3Q,2005,G96
18147808,K15Bn3Q,2005,G96
18147809,K15Bn3Q,2005,G96
18147915,K15Bn3R,2008,G96
18147916,K15Bn3R,2008,G96
18147917,K15Bn3R,2008,G96
18147918,K15Bn3R,2008,G96
18148089,K15Bn4C,2008,G96
18148090,K15Bn4C,2008,G96
18148091,K15Bn4C,2008,G96
18148092,K15Bn4C,2008,G96
18148093,K15Bn4C,2012,G96
18148094,K15Bn4C,2012,G96
18148095,K15Bn4C,2012,G96
18148096,K15Bn4C,2012,G96
18148097,K15Bn4C,2012,G96
18148098,K15Bn4C,2012,G96
18148099,K15Bn4C,2012,G96
18148263,K15Bn4G,2012,G96
18148264,K15Bn4G,2012,G96
18148265,K15Bn4G,2012,G96
18148266,K15Bn4G,2012,G96
18148389,K15Bn4M,2005,G96
18148390,K15Bn4M,2005,G96
18148391,K15Bn4M,2005,G96
18148392,K15Bn4M,2005,G96
18148421,K15Bn4N,2010,G96
18148422,K15Bn4N,2010,G96
18148423,K15Bn4N,2010,G96
18148424,K15Bn4N,2010,G96
18148469,K15Bn4R,2011,G96
18148470,K15Bn4R,2011,G96
18148471,K15Bn4R,2011,G96
18148472,K15Bn4R,2011,G96
18148513,K15Bn4S,2009,G96
18148514,K15Bn4S,2009,G96
18148515,K15Bn4S,2009,G96
18148516,K15Bn4S,2009,G96
18148610,K15Bn4W,2008,G96
18148611,K15Bn4W,2008,G96
18148612,K15Bn4W,2008,G96
18148613,K15Bn4W,2008,G96
18148617,K15Bn4W,2012,G96
18148618,K15Bn4W,2012,G96
18148619,K15Bn4W,2012,G96
18148620,K15Bn4W,2012,G96
18148624,K15Bn4W,2012,G96
18148625,K15Bn4W,2012,G96
18148626,K15Bn4W,2012,G96
18148627,K15Bn4W,2012,G96
18148777,K15Bn4X,2012,G96
18148778,K15Bn4X,2012,G96
18148779,K15Bn4X,2012,G96
18148780,K15Bn4X,2012,G96
18148798,K15Bn4Z,2010,G96
18148799,K15Bn4Z,2010,G96
18148800,K15Bn4Z,2010,G96
18148801,K15Bn4Z,2010,G96
18148802,K15Bn4Z,2010,G96
18148803,K15Bn4Z,2010,G96
18148804,K15Bn4Z,2010,G96
18148805,K15Bn4Z,2010,G96
18148806,K15Bn4Z,2010,G96
18148807,K15Bn4Z,2010,G96
18148808,K15Bn4Z,2010,G96
18148809,K15Bn4Z,2010,G96
18148869,K15Bn5E,2011,G96
18148870,K15Bn5E,2011,G96
18148871,K15Bn5E,2011,G96
18148872,K15Bn5E,2011,G96
18149675,K15Bn6A,2006,G96
18149676,K15Bn6A,2006,G96
18149677,K15Bn6A,2006,G96
18149678,K15Bn6A,2006,G96
18149757,K15Bn6K,2008,G96
18149758,K15Bn6K,2008,G96
18149759,K15Bn6K,2008,G96
18149760,K15Bn6K,2008,G96
18149761,K15Bn6K,2009,G96
18149762,K15Bn6K,2009,G96
18149763,K15Bn6K,2009,G96
18149764,K15Bn6K,2009,G96
18149765,K15Bn6K,2012,G96
18149766,K15Bn6K,2012,G96
18149767,K15Bn6K,2012,G96
18149768,K15Bn6K,2012,G96
18150033,K15Bn6T,2006,G96
18150034,K15Bn6T,2006,G96
18150035,K15Bn6T,2006,G96
18150036,K15Bn6T,2006,G96
18150037,K15Bn6T,2006,G96
18150038,K15Bn6T,2006,G96
18150039,K15Bn6T,2006,G96
18150040,K15Bn6T,2006,G96
18150129,K15Bn6X,2007,G96
18150130,K15Bn6X,2007,G96
18150131,K15Bn6X,2007,G96
18150132,K15Bn6X,2007,G96
18150133,K15Bn6X,2011,G96
18150134,K15Bn6X,2011,G96
18150135,K15Bn6X,2011,G96
18150136,K15Bn6X,2011,G96
18150197,K15Bn7A,2009,G96
18150198,K15Bn7A,2009,G96
18150199,K15Bn7A,2009,G96
18150200,K15Bn7A,2009,G96
18150259,K15Bn7D,2008,G96
18150260,K15Bn7D,2008,G96
18150261,K15Bn7D,2008,G96
18150262,K15Bn7D,2008,G96
18150359,K15Bn7J,2006,G96
18150360,K15Bn7J,2006,G96
18150361,K15Bn7J,2006,G96
18150362,K15Bn7J,2006,G96
18150363,K15Bn7J,2010,G96
18150364,K15Bn7J,2010,G96
18150365,K15Bn7J,2010,G96
18150366,K15Bn7J,2010,G96
18150367,K15Bn7J,2011,G96
18150368,K15Bn7J,2011,G96
18150369,K15Bn7J,2011,G96
18150370,K15Bn7J,2011,G96
18150371,K15Bn7J,2011,G96
18150372,K15Bn7J,2011,G96
18150373,K15Bn7J,2011,G96
18150374,K15Bn7J,2011,G96
18150510,K15Bn7S,2010,G96
18150511,K15Bn7S,2010,G96
18150512,K15Bn7S,2010,G96
18150513,K15Bn7S,2010,G96
18150590,K15Bn7U,2008,G96
18150591,K15Bn7U,2008,G96
18150592,K15Bn7U,2008,G96
18150593,K15Bn7U,2008,G96
18150600,K15Bn7U,2010,G96
18150601,K15Bn7U,2010,G96
18150602,K15Bn7U,2010,G96
18150603,K15Bn7U,2010,G96
18150715,K15Bn8D,2007,G96
18150716,K15Bn8D,2007,G96
18150717,K15Bn8D,2007,G96
18150718,K15Bn8D,2007,G96
18151041,K15Bn8U,2006,G96
18151042,K15Bn8U,2006,G96
18151043,K15Bn8U,2006,G96
18151044,K15Bn8U,2006,G96
18151045,K15Bn8U,2010,G96
18151046,K15Bn8U,2010,G96
18151047,K15Bn8U,2010,G96
18151048,K15Bn8U,2010,G96
18151049,K15Bn8U,2011,G96
18151050,K15Bn8U,2011,G96
18151051,K15Bn8U,2011,G96
18151286,K15Bn9F,2012,G96
18151287,K15Bn9F,2012,G96
18151288,K15Bn9F,2012,G96
18151289,K15Bn9F,2012,G96
18151680,K15Bn9Z,2010,G96
18151681,K15Bn9Z,2010,G96
18151682,K15Bn9Z,2010,G96
18151683,K15Bn9Z,2010,G96
18152139,K15Bo1D,2009,703
18152140,K15Bo1D,2009,703
18152141,K15Bo1D,2009,703
18152142,K15Bo1D,2009,703
18152143,K15Bo1D,2009,703
18152144,K15Bo1D,2009,703
18152145,K15Bo1D,2009,703
18152146,K15Bo1D,2009,703
18152305,K15Bo1L,2010,G96
18152306,K15Bo1L,2010,G96
18152307,K15Bo1L,2010,G96
18152308,K15Bo1L,2010,G96
18152466,K15Bo1T,2008,G96
18152467,K15Bo1T,2008,G96
18152468,K15Bo1T,2008,G96
18152469,K15Bo1T,2008,G96
18152470,K15Bo1T,2008,G96
18152471,K15Bo1T,2008,G96
18152472,K15Bo1T,2008,G96
18152473,K15Bo1T,2008,G96
18152642,K15Bo2E,2008,G96
18152643,K15Bo2E,2008,G96
18152644,K15Bo2E,2008,G96
18152645,K15Bo2E,2008,G96
18152825,K15Bo2J,2010,G96
18152826,K15Bo2J,2010,G96
18152827,K15Bo2J,2010,G96
18152828,K15Bo2J,2010,G96
18152829,K15Bo2J,2010,G96
18152830,K15Bo2J,2010,G96
18152831,K15Bo2J,2010,G96
18152906,K15Bo2L,2010,G96
18152907,K15Bo2L,2010,G96
18152908,K15Bo2L,2010,G96
18152909,K15Bo2L,2010,G96
18152910,K15Bo2L,2010,G96
18152911,K15Bo2L,2010,G96
18152912,K15Bo2L,2010,G96
18152913,K15Bo2L,2010,G96
18152914,K15Bo2L,2012,G96
18152915,K15Bo2L,2012,G96
18152916,K15Bo2L,2012,G96
18152917,K15Bo2L,2012,G96
18153318,K15Bo3C,2006,G96
18153319,K15Bo3C,2006,G96
18153320,K15Bo3C,2006,G96
18153321,K15Bo3C,2006,G96
18153322,K15Bo3C,2006,G96
18153323,K15Bo3C,2006,G96
18153324,K15Bo3C,2006,G96
18153325,K15Bo3C,2006,G96
18153579,K15Bo3R,2007,G96
18153580,K15Bo3R,2007,G96
18153581,K15Bo3R,2007,G96
18153582,K15Bo3R,2007,G96
18153583,K15Bo3R,2007,G96
18153584,K15Bo3R,2007,G96
18153585,K15Bo3R,2007,G96
18153586,K15Bo3R,2007,G96
18153591,K15Bo3R,2012,G96
18153592,K15Bo3R,2012,G96
18153593,K15Bo3R,2012,G96
18153673,K15Bo3T,2009,G96
18153674,K15Bo3T,2009,G96
18153675,K15Bo3T,2009,G96
18153676,K15Bo3T,2009,G96
18153677,K15Bo3T,2009,G96
18153732,K15Bo3W,2008,G96
18153733,K15Bo3W,2008,G96
18153734,K15Bo3W,2008,G96
18153735,K15Bo3W,2008,G96
18154004,K15Bo4N,2008,G96
18154005,K15Bo4N,2008,G96
18154006,K15Bo4N,2008,G96
18154007,K15Bo4N,2008,G96
18154118,K15Bo4R,2010,G96
18154119,K15Bo4R,2010,G96
18154120,K15Bo4R,2010,G96
18154121,K15Bo4R,2010,G96
18154215,K15Bo4V,2009,G96
18154216,K15Bo4V,2009,G96
18154217,K15Bo4V,2009,G96
18154218,K15Bo4V,2009,G96
18154257,K15Bo4X,2010,G96
18154258,K15Bo4X,2010,G96
18154259,K15Bo4X,2010,G96
18154260,K15Bo4X,2010,G96
18154261,K15Bo4X,2010,G96
18154262,K15Bo4X,2010,G96
18154263,K15Bo4X,2010,G96
18154264,K15Bo4X,2010,G96
18154265,K15Bo4X,2010,G96
18154266,K15Bo4X,2010,G96
18154267,K15Bo4X,2010,G96
18154268,K15Bo4X,2010,G96
18154566,K15Bo5K,2007,G96
18154567,K15Bo5K,2007,G96
18154568,K15Bo5K,2007,G96
18154569,K15Bo5K,2007,G96
18154570,K15Bo5K,2008,G96
18154571,K15Bo5K,2008,G96
18154572,K15Bo5K,2008,G96
18154573,K15Bo5K,2008,G96
18154622,K15Bo5O,2012,G96
18154623,K15Bo5O,2012,G96
18154624,K15Bo5O,2012,G96
18154625,K15Bo5O,2012,G96
18154973,K15Bo5Y,2010,G96
18154974,K15Bo5Y,2010,G96
18154975,K15Bo5Y,2010,G96
18154976,K15Bo5Y,2010,G96
18155035,K15Bo5Z,2011,G96
18155036,K15Bo5Z,2011,G96
18155037,K15Bo5Z,2011,G96
18155038,K15Bo5Z,2011,G96
18155059,K15Bo6A,2010,G96
18155060,K15Bo6A,2010,G96
18155061,K15Bo6A,2010,G96
18155062,K15Bo6A,2010,G96
18155067,K15Bo6A,2012,G96
18155068,K15Bo6A,2012,G96
18155069,K15Bo6A,2012,G96
18155070,K15Bo6A,2012,G96
18155178,K15Bo6B,2010,G96
18155179,K15Bo6B,2010,G96
18155180,K15Bo6B,2010,G96
18155181,K15Bo6B,2010,G96
18155186,K15Bo6B,2012,G96
18155187,K15Bo6B,2012,G96
18155188,K15Bo6B,2012,G96
18155189,K15Bo6B,2012,G96
18155354,K15Bo6K,2010,G96
18155355,K15Bo6K,2010,G96
18155356,K15Bo6K,2010,G96
18155357,K15Bo6K,2010,G96
18155358,K15Bo6K,2010,G96
18155359,K15Bo6K,2010,G96
18155360,K15Bo6K,2010,G96
18155361,K15Bo6K,2010,G96
18155521,K15Bo6P,2009,G96
18155522,K15Bo6P,2009,G96
18155523,K15Bo6P,2009,G96
18155733,K15Bo6V,2008,G96
18155734,K15Bo6V,2008,G96
18155735,K15Bo6V,2008,G96
18155736,K15Bo6V,2008,G96
18155737,K15Bo6V,2008,G96
18155738,K15Bo6V,2008,G96
18155739,K15Bo6V,2008,G96
18155740,K15Bo6V,2008,G96
18155741,K15Bo6V,2008,G96
18155742,K15Bo6V,2008,G96
18155743,K15Bo6V,2008,G96
18155744,K15Bo6V,2008,G96
18155825,K15Bo6Y,2009,G96
18155826,K15Bo6Y,2009,G96
18155827,K15Bo6Y,2009,G96
18155828,K15Bo6Y,2009,G96
18155829,K15Bo6Y,2009,G96
18155830,K15Bo6Y,2009,G96
18155831,K15Bo6Y,2009,G96
18155832,K15Bo6Y,2009,G96
18155974,K15Bo7E,2007,G96
18155975,K15Bo7E,2007,G96
18155976,K15Bo7E,2007,G96
18155977,K15Bo7E,2007,G96
18156065,K15Bo7O,2008,G96
18156066,K15Bo7O,2008,G96
18156067,K15Bo7O,2008,G96
18156068,K15Bo7O,2008,G96
18156145,K15Bo7X,2010,G96
18156146,K15Bo7X,2010,G96
18156147,K15Bo7X,2010,G96
18156148,K15Bo7X,2010,G96
18156383,K15Bo8F,2008,G96
18156384,K15Bo8F,2008,G96
18156385,K15Bo8F,2008,G96
18156386,K15Bo8F,2008,G96
18156505,K15Bo8J,2008,G96
18156506,K15Bo8J,2008,G96
18156507,K15Bo8J,2008,G96
18156508,K15Bo8J,2008,G96
18156647,K15Bo8L,2010,G96
18156648,K15Bo8L,2010,G96
18156649,K15Bo8L,2010,G96
18156650,K15Bo8L,2010,G96
18156730,K15Bo8R,2008,G96
18156731,K15Bo8R,2008,G96
18156732,K15Bo8R,2008,G96
18156733,K15Bo8R,2008,G96
18156740,K15Bo8R,2011,G96
18156741,K15Bo8R,2011,G96
18156742,K15Bo8R,2011,G96
18156743,K15Bo8R,2011,G96
18156825,K15Bo8S,2011,G96
18156826,K15Bo8S,2011,G96
18156827,K15Bo8S,2011,G96
18156828,K15Bo8S,2011,G96
18156905,K15Bo8T,2009,G96
18156906,K15Bo8T,2009,G96
18156907,K15Bo8T,2009,G96
18157113,K15Bo8X,2011,G96
18157114,K15Bo8X,2011,G96
18157115,K15Bo8X,2011,G96
18157116,K15Bo8X,2011,G96
18157117,K15Bo8X,2011,G96
18157118,K15Bo8X,2011,G96
18157119,K15Bo8X,2011,G96
18157120,K15Bo8X,2011,G96
18157121,K15Bo8X,2011,G96
18157122,K15Bo8X,2011,G96
18157123,K15Bo8X,2011,G96
18157124,K15Bo8X,2011,G96
18157941,K15Bo9R,2011,G96
18157942,K15Bo9R,2011,G96
18157943,K15Bo9R,2011,G96
18157944,K15Bo9R,2011,G96
18158180,K15Bo9V,2006,G96
18158181,K15Bo9V,2006,G96
18158182,K15Bo9V,2006,G96
18158183,K15Bo9V,2006,G96
18158184,K15Bo9V,2008,G96
18158185,K15Bo9V,2008,G96
18158186,K15Bo9V,2008,G96
18158187,K15Bo9V,2008,G96
18158911,K15Bp0E,2007,G96
18158912,K15Bp0E,2007,G96
18158913,K15Bp0E,2007,G96
18158914,K15Bp0E,2007,G96
18158915,K15Bp0E,2007,G96
18158916,K15Bp0E,2007,G96
18158917,K15Bp0E,2007,G96
18158918,K15Bp0E,2007,G96
18159092,K15Bp0G,2008,G96
18159093,K15Bp0G,2008,G96
18159094,K15Bp0G,2008,G96
18159095,K15Bp0G,2008,G96
18160127,K15Bp1B,2006,G96
18160128,K15Bp1B,2006,G96
18160129,K15Bp1B,2006,G96
18160130,K15Bp1B,2006,G96
18160324,K15Bp1G,2008,G96
18160325,K15Bp1G,2008,G96
18160326,K15Bp1G,2008,G96
18160327,K15Bp1G,2008,G96
18160328,K15Bp1G,2008,G96
18160329,K15Bp1G,2008,G96
18160330,K15Bp1G,2008,G96
18160392,K15Bp1H,2008,G96
18160393,K15Bp1H,2008,G96
18160394,K15Bp1H,2008,G96
18160395,K15Bp1H,2008,G96
18160481,K15Bp1K,2012,G96
18160482,K15Bp1K,2012,G96
18160483,K15Bp1K,2012,G96
18160484,K15Bp1K,2012,G96
18160485,K15Bp1K,2012,G96
18160486,K15Bp1K,2012,G96
18160487,K15Bp1K,2012,G96
18160488,K15Bp1K,2012,G96
18160610,K15Bp1S,2008,G96
18160611,K15Bp1S,2008,G96
18160612,K15Bp1S,2008,G96
18160613,K15Bp1S,2008,G96
18160682,K15Bp1T,2006,G96
18160683,K15Bp1T,2006,G96
18160684,K15Bp1T,2006,G96
18160685,K15Bp1T,2006,G96
18160686,K15Bp1T,2006,G96
18160687,K15Bp1T,2006,G96
18160688,K15Bp1T,2006,G96
18160689,K15Bp1T,2006,G96
18160690,K15Bp1T,2008,G96
18160691,K15Bp1T,2008,G96
18160692,K15Bp1T,2008,G96
18160693,K15Bp1T,2008,G96
18160694,K15Bp1T,2009,G96
18160695,K15Bp1T,2009,G96
18160696,K15Bp1T,2009,G96
18160697,K15Bp1T,2009,G96
18160698,K15Bp1T,2009,G96
18160699,K15Bp1T,2011,G96
18160700,K15Bp1T,2011,G96
18160701,K15Bp1T,2011,G96
18160702,K15Bp1T,2011,G96
18160703,K15Bp1T,2011,G96
18160897,K15Bp2F,2006,G96
18160898,K15Bp2F,2006,G96
18160899,K15Bp2F,2006,G96
18160900,K15Bp2F,2006,G96
18160901,K15Bp2F,2008,G96
18160902,K15Bp2F,2008,G96
18160903,K15Bp2F,2008,G96
18160904,K15Bp2F,2008,G96
18160905,K15Bp2F,2010,G96
18160906,K15Bp2F,2010,G96
18160907,K15Bp2F,2010,G96
18160908,K15Bp2F,2010,G96
18161002,K15Bp2R,2007,G96
18161003,K15Bp2R,2007,G96
18161004,K15Bp2R,2007,G96
18161005,K15Bp2R,2007,G96
18161835,K15Bp3L,2012,G96
18161836,K15Bp3L,2012,G96
18161837,K15Bp3L,2012,G96
18161838,K15Bp3L,2012,G96
18161839,K15Bp3L,2012,G96
18161840,K15Bp3L,2012,G96
18161841,K15Bp3L,2012,G96
18161842,K15Bp3L,2012,G96
18161993,K15Bp3N,2012,G96
18161994,K15Bp3N,2012,G96
18161995,K15Bp3N,2012,G96
18161996,K15Bp3N,2012,G96
18162693,K15Bp3W,2006,G96
18162694,K15Bp3W,2006,G96
18162695,K15Bp3W,2006,G96
18162696,K15Bp3W,2006,G96
18164014,K15Bp4Y,2007,703
18164015,K15Bp4Y,2007,703
18164016,K15Bp4Y,2007,703
18164017,K15Bp4Y,2007,703
18164018,K15Bp4Y,2010,703
18164019,K15Bp4Y,2010,703
18164020,K15Bp4Y,2010,703
18164021,K15Bp4Y,2010,703
18164834,K15Bp5X,2006,G96
18164835,K15Bp5X,2006,G96
18164836,K15Bp5X,2006,G96
18164837,K15Bp5X,2006,G96
18165111,K15Bp6Q,2008,G96
18165112,K15Bp6Q,2008,G96
18165113,K15Bp6Q,2008,G96
18165114,K15Bp6Q,2008,G96
18165804,K15Bp7M,2011,G96
18165805,K15Bp7M,2011,G96
18165806,K15Bp7M,2011,G96
18165807,K15Bp7M,2011,G96
18165904,K15Bp7N,2007,G96
18165905,K15Bp7N,2007,G96
18165906,K15Bp7N,2007,G96
18165907,K15Bp7N,2007,G96
18166042,K15Bp7O,2007,G96
18166043,K15Bp7O,2007,G96
18166044,K15Bp7O,2007,G96
18166045,K15Bp7O,2007,G96
18166234,K15Bp7R,2005,G96
18166235,K15Bp7R,2005,G96
18166236,K15Bp7R,2005,G96
18166237,K15Bp7R,2005,G96
18166238,K15Bp7R,2007,G96
18166239,K15Bp7R,2007,G96
18166240,K15Bp7R,2007,G96
18166241,K15Bp7R,2007,G96
18166242,K15Bp7R,2007,G96
18166243,K15Bp7R,2007,G96
18166244,K15Bp7R,2007,G96
18166245,K15Bp7R,2007,G96
18166246,K15Bp7R,2007,G96
18166247,K15Bp7R,2007,G96
18166248,K15Bp7R,2007,G96
18166249,K15Bp7R,2007,G96
18166468,K15Bp7T,2005,G96
18166469,K15Bp7T,2005,G96
18166470,K15Bp7T,2005,G96
18166471,K15Bp7T,2005,G96
18166677,K15Bp7W,2007,G96
18166678,K15Bp7W,2007,G96
18166679,K15Bp7W,2007,G96
18166680,K15Bp7W,2007,G96
18166681,K15Bp7W,2012,G96
18166682,K15Bp7W,2012,G96
18166683,K15Bp7W,2012,G96
18166684,K15Bp7W,2012,G96
18169183,K15Bq0W,2007,703
18169184,K15Bq0W,2007,703
18169185,K15Bq0W,2007,703
18169186,K15Bq0W,2007,703
18169187,K15Bq0W,2007,G96
18169188,K15Bq0W,2007,G96
18169189,K15Bq0W,2007,G96
18169190,K15Bq0W,2007,G96
18169334,K15Bq0X,2007,703
18169335,K15Bq0X,2007,703
18169336,K15Bq0X,2007,703
18169337,K15Bq0X,2007,703
18169637,K15Bq1B,2012,G96
18169638,K15Bq1B,2012,G96
18169639,K15Bq1B,2012,G96
18169640,K15Bq1B,2012,G96
18169641,K15Bq1B,2012,G96
18169642,K15Bq1B,2012,G96
18169643,K15Bq1B,2012,G96
18169644,K15Bq1B,2012,G96
18169645,K15Bq1B,2012,G96
18170337,K15Bq1U,2008,G96
18170338,K15Bq1U,2008,G96
18170339,K15Bq1U,2008,G96
18170340,K15Bq1U,2008,G96
18170341,K15Bq1U,2008,G96
18170342,K15Bq1U,2008,G96
18170343,K15Bq1U,2008,G96
18170344,K15Bq1U,2008,G96
18170345,K15Bq1U,2010,G96
18170346,K15Bq1U,2010,G96
18170347,K15Bq1U,2010,G96
18170348,K15Bq1U,2010,G96
18170438,K15Bq1V,2012,G96
18170439,K15Bq1V,2012,G96
18170440,K15Bq1V,2012,G96
18170441,K15Bq1V,2012,G96
18170555,K15Bq1W,2010,G96
18170556,K15Bq1W,2010,G96
18170557,K15Bq1W,2010,G96
18170674,K15Bq1X,2005,G96
18170675,K15Bq1X,2005,G96
18170676,K15Bq1X,2005,G96
18170677,K15Bq1X,2005,G96
18170722,K15Bq1Y,2010,G96
18170723,K15Bq1Y,2010,G96
18170724,K15Bq1Y,2010,G96
18170725,K15Bq1Y,2010,G96
18173101,K15Bq4J,2006,G96
18173102,K15Bq4J,2006,G96
18173103,K15Bq4J,2006,G96
18173104,K15Bq4J,2006,G96
18173269,K15Bq4N,2010,G96
18173270,K15Bq4N,2010,G96
18173271,K15Bq4N,2010,G96
18173272,K15Bq4N,2010,G96
18173273,K15Bq4N,2010,G96
18173274,K15Bq4N,2010,G96
18173275,K15Bq4N,2010,G96
18173276,K15Bq4N,2010,G96
18173277,K15Bq4N,2010,G96
18173278,K15Bq4N,2010,G96
18173279,K15Bq4N,2010,G96
18173280,K15Bq4N,2010,G96
18174069,K15Bq5H,2008,G96
18174070,K15Bq5H,2008,G96
18174071,K15Bq5H,2008,G96
18174072,K15Bq5H,2008,G96
18174317,K15Bq5O,2008,G96
18174318,K15Bq5O,2008,G96
18174319,K15Bq5O,2008,G96
18174320,K15Bq5O,2008,G96
18174578,K15Bq5T,2008,G96
18174579,K15Bq5T,2008,G96
18174580,K15Bq5T,2008,G96
18174581,K15Bq5T,2008,G96
18175217,K15Bq6N,2009,G96
18175218,K15Bq6N,2009,G96
18175219,K15Bq6N,2009,G96
18175220,K15Bq6N,2009,G96
18175695,K15Bq7D,2005,G96
18175696,K15Bq7D,2005,G96
18175697,K15Bq7D,2005,G96
18175698,K15Bq7D,2005,G96
18176704,K15Bq8E,2006,G96
18176705,K15Bq8E,2006,G96
18176706,K15Bq8E,2006,G96
18176707,K15Bq8E,2006,G96
18176891,K15Bq8H,2008,G96
18176892,K15Bq8H,2008,G96
18176893,K15Bq8H,2008,G96
18176894,K15Bq8H,2008,G96
18177159,K15Bq8P,2011,G96
18177160,K15Bq8P,2011,G96
18177161,K15Bq8P,2011,G96
18177162,K15Bq8P,2011,G96
18177782,K15Bq9F,2012,G96
18177783,K15Bq9F,2012,G96
18177784,K15Bq9F,2012,G96
18177785,K15Bq9F,2012,G96
18178694,K15Br0G,2008,G96
18178695,K15Br0G,2008,G96
18178696,K15Br0G,2008,G96
18178697,K15Br0G,2008,G96
18178698,K15Br0G,2008,G96
18178699,K15Br0G,2008,G96
18178700,K15Br0G,2008,G96
18178701,K15Br0G,2008,G96
18178802,K15Br0K,2009,G96
18178803,K15Br0K,2009,G96
18178804,K15Br0K,2009,G96
18178805,K15Br0K,2009,G96
18178912,K15Br0M,2010,G96
18178913,K15Br0M,2010,G96
18178914,K15Br0M,2010,G96
18178915,K15Br0M,2010,G96
18179399,K15Br0Y,2011,G96
18179400,K15Br0Y,2011,G96
18179401,K15Br0Y,2011,G96
18179402,K15Br0Y,2011,G96
18179887,K15Br1M,2012,G96
18179888,K15Br1M,2012,G96
18179889,K15Br1M,2012,G96
18179890,K15Br1M,2012,G96
18179992,K15Br1Q,2006,G96
18179993,K15Br1Q,2006,G96
18179994,K15Br1Q,2006,G96
18179995,K15Br1Q,2006,G96
18180310,K15Br1V,2010,G96
18180311,K15Br1V,2010,G96
18180312,K15Br1V,2010,G96
18180313,K15Br1V,2010,G96
18181188,K15Br2R,2006,G96
18181189,K15Br2R,2006,G96
18181190,K15Br2R,2006,G96
18181191,K15Br2R,2006,G96
18181266,K15Br2T,2011,G96
18181267,K15Br2T,2011,G96
18181268,K15Br2T,2011,G96
18181269,K15Br2T,2011,G96
18181322,K15Br2U,2009,703
18181323,K15Br2U,2009,703
18181324,K15Br2U,2009,703
18181325,K15Br2U,2009,703
18181418,K15Br2V,2009,G96
18181419,K15Br2V,2009,G96
18181420,K15Br2V,2009,G96
18181421,K15Br2V,2009,G96
18181873,K15Br3L,2012,G96
18181874,K15Br3L,2012,G96
18181875,K15Br3L,2012,G96
18181876,K15Br3L,2012,G96
18182033,K15Br3O,2010,G96
18182034,K15Br3O,2010,G96
18182035,K15Br3O,2010,G96
18182036,K15Br3O,2010,G96
18182290,K15Br3Z,2005,G96
18182291,K15Br3Z,2005,G96
18182292,K15Br3Z,2005,G96
18182293,K15Br3Z,2005,G96
18182300,K15Br3Z,2012,G96
18182301,K15Br3Z,2012,G96
18182302,K15Br3Z,2012,G96
18182303,K15Br3Z,2012,G96
18182390,K15Br4M,2005,G96
18182391,K15Br4M,2005,G96
18182392,K15Br4M,2005,G96
18182393,K15Br4M,2005,G96
18182446,K15Br4Q,2005,G96
18182447,K15Br4Q,2005,G96
18182448,K15Br4Q,2005,G96
18182449,K15Br4Q,2005,G96
18182493,K15Br4S,2005,G96
18182494,K15Br4S,2005,G96
18182495,K15Br4S,2005,G96
18182496,K15Br4S,2005,G96
18182497,K15Br4S,2008,G96
18182498,K15Br4S,2008,G96
18182499,K15Br4S,2008,G96
18182500,K15Br4S,2008,G96
18182501,K15Br4S,2010,G96
18182502,K15Br4S,2010,G96
