,packed_desig,year,obs
32158737,K20RC0Y,C2010,~5JEhG96
32158738,K20RC0Y,C2010,~5JEhG96
32158739,K20RC0Y,C2010,~5JEhG96
32158740,K20RC0Y,C2010,~5JEhG96
32158846,K20RC1C,C2012,~5JEiG96
32158847,K20RC1C,C2012,~5JEiG96
32158848,K20RC1C,C2012,~5JEiG96
32158849,K20RC1C,C2012,~5JEiG96
32158892,K20RC1D,C2009,~5JEiG96
32158893,K20RC1D,C2009,~5JEiG96
32158894,K20RC1D,C2009,~5JEiG96
32158895,K20RC1D,C2009,~5JEiG96
32158964,K20RC1G,C2011,~6oJ8G96
32158965,K20RC1G,C2011,~6oJ8G96
32158966,K20RC1G,C2011,~6oJ8G96
32158967,K20RC1G,C2011,~6oJ8G96
32159132,K20RC1J,C2009,~5MvzG96
32159133,K20RC1J,C2009,~5MvzG96
32159134,K20RC1J,C2009,~5MvzG96
32159135,K20RC1J,C2009,~5MvzG96
32159250,K20RC1N,C2009,~5Mw0G96
32159251,K20RC1N,C2009,~5Mw0G96
32159252,K20RC1N,C2009,~5Mw0G96
32159253,K20RC1N,C2009,~5Mw0G96
32159280,K20RC1O,C2008,~5Mw0G96
32159281,K20RC1O,C2008,~5Mw0G96
32159282,K20RC1O,C2008,~5Mw0G96
32159283,K20RC1O,C2008,~5Mw0G96
32159319,K20RC1P,C2007,~5Mw0G96
32159320,K20RC1P,C2007,~5Mw0G96
32159321,K20RC1P,C2007,~5Mw0G96
32159322,K20RC1P,C2007,~5Mw0G96
32159323,K20RC1P,C2009,~5Mw0G96
32159324,K20RC1P,C2009,~5Mw0G96
32159325,K20RC1P,C2009,~5Mw0G96
32159326,K20RC1P,C2009,~5Mw0G96
32159374,K20RC1Q,C2010,~5Mw0G96
32159375,K20RC1Q,C2010,~5Mw0G96
32159376,K20RC1Q,C2010,~5Mw0G96
32159377,K20RC1Q,C2010,~5Mw0G96
32159378,K20RC1Q,C2012,~5Mw0G96
32159379,K20RC1Q,C2012,~5Mw0G96
32159380,K20RC1Q,C2012,~5Mw0G96
32159381,K20RC1Q,C2012,~5Mw0G96
32159451,K20RC1S,C2011,~5Mw1G96
32159452,K20RC1S,C2011,~5Mw1G96
32159453,K20RC1S,C2011,~5Mw1G96
32159454,K20RC1S,C2011,~5Mw1G96
32159665,K20RC1Y,C2011,~5Mw1G96
32159666,K20RC1Y,C2011,~5Mw1G96
32159667,K20RC1Y,C2011,~5Mw1G96
32159668,K20RC1Y,C2011,~5Mw1G96
32159701,K20RC1Z,C2010,~5Mw2G96
32159702,K20RC1Z,C2010,~5Mw2G96
32159703,K20RC1Z,C2010,~5Mw2G96
32159704,K20RC1Z,C2010,~5Mw2G96
32159705,K20RC1Z,C2010,~5Mw2G96
32159706,K20RC1Z,C2010,~5Mw2G96
32159707,K20RC1Z,C2010,~5Mw2G96
32159708,K20RC1Z,C2010,~5Mw2G96
32159738,K20RC2B,C2011,~5Mw2G96
32159739,K20RC2B,C2011,~5Mw2G96
32159740,K20RC2B,C2011,~5Mw2G96
32159741,K20RC2B,C2011,~5Mw2G96
32159782,K20RC2C,C2007,~5Mw2G96
32159783,K20RC2C,C2007,~5Mw2G96
32159784,K20RC2C,C2007,~5Mw2G96
32159785,K20RC2C,C2007,~5Mw2G96
32159807,K20RC2D,C2006,~5Mw2G96
32159808,K20RC2D,C2006,~5Mw2G96
32159809,K20RC2D,C2006,~5Mw2G96
32159810,K20RC2D,C2006,~5Mw2G96
32159811,K20RC2D,C2008,~5Mw2G96
32159812,K20RC2D,C2008,~5Mw2G96
32159813,K20RC2D,C2008,~5Mw2G96
32159814,K20RC2D,C2008,~5Mw2G96
32159837,K20RC2E,C2005,~5Mw2G96
32159838,K20RC2E,C2005,~5Mw2G96
32159839,K20RC2E,C2005,~5Mw2G96
32159840,K20RC2E,C2005,~5Mw2G96
32159841,K20RC2E,C2008,~5Mw2G96
32159842,K20RC2E,C2008,~5Mw2G96
32159843,K20RC2E,C2008,~5Mw2G96
32159844,K20RC2E,C2008,~5Mw2G96
32159863,K20RC2F,C2010,~5Mw2G96
32159864,K20RC2F,C2010,~5Mw2G96
32159865,K20RC2F,C2010,~5Mw2G96
32159866,K20RC2F,C2010,~5Mw2G96
32159885,K20RC2G,C2008,~5Mw2G96
32159886,K20RC2G,C2008,~5Mw2G96
32159887,K20RC2G,C2008,~5Mw2G96
32159888,K20RC2G,C2008,~5Mw3G96
32159906,K20RC2H,C2007,~5Mw3G96
32159907,K20RC2H,C2007,~5Mw3G96
32159908,K20RC2H,C2007,~5Mw3G96
32159909,K20RC2H,C2007,~5Mw3G96
32159910,K20RC2H,C2009,~5Mw3G96
32159911,K20RC2H,C2009,~5Mw3G96
32159912,K20RC2H,C2009,~5Mw3G96
32159913,K20RC2H,C2009,~5Mw3G96
32160538,K20RC3H,C2010,~7xYPG96
32160539,K20RC3H,C2010,~7xYPG96
32160540,K20RC3H,C2010,~7xYPG96
32160541,K20RC3H,C2010,~7xYPG96
32160604,K20RC3L,C2011,~5Mw5G96
32160605,K20RC3L,C2011,~5Mw5G96
32160606,K20RC3L,C2011,~5Mw5G96
32160607,K20RC3L,C2011,~5Mw5G96
32160642,K20RC3M,C2005,~5SKBG96
32160643,K20RC3M,C2005,~5SKBG96
32160644,K20RC3M,C2005,~5SKBG96
32160645,K20RC3M,C2005,~5SKBG96
32160706,K20RC3O,C2009,~6oJ9G96
32160707,K20RC3O,C2009,~6oJ9G96
32160708,K20RC3O,C2009,~6oJ9G96
32160709,K20RC3O,C2009,~6oJ9G96
32160784,K20RC3Q,C2010,~5Mw6G96
32160785,K20RC3Q,C2010,~5Mw6G96
32160786,K20RC3Q,C2010,~5Mw6G96
32160787,K20RC3Q,C2010,~5Mw6G96
32160895,K20RC3S,C2008,~5Mw6G96
32160896,K20RC3S,C2008,~5Mw6G96
32160897,K20RC3S,C2008,~5Mw6G96
32160898,K20RC3S,C2008,~5Mw6G96
32161013,K20RC3U,C2011,~5Mw7G96
32161014,K20RC3U,C2011,~5Mw7G96
32161015,K20RC3U,C2011,~5Mw7G96
32161016,K20RC3U,C2011,~5Mw7G96
32161105,K20RC3W,C2011,~5ahgG96
32161106,K20RC3W,C2011,~5ahgG96
32161107,K20RC3W,C2011,~5ahgG96
32161108,K20RC3W,C2011,~5ahgG96
32161180,K20RC3Y,C2012,~5Q1RG96
32161181,K20RC3Y,C2012,~5Q1RG96
32161182,K20RC3Y,C2012,~5Q1RG96
32161183,K20RC3Y,C2012,~5Q1RG96
32161200,K20RC3Z,C2012,~5Q1RG96
32161201,K20RC3Z,C2012,~5Q1RG96
32161202,K20RC3Z,C2012,~5Q1RG96
32161203,K20RC3Z,C2012,~5Q1RG96
32161236,K20RC4A,C2011,~5Q1SG96
32161237,K20RC4A,C2011,~5Q1SG96
32161238,K20RC4A,C2011,~5Q1SG96
32161239,K20RC4A,C2011,~5Q1SG96
32161395,K20RC4F,C2006,~5Q1SG96
32161396,K20RC4F,C2006,~5Q1SG96
32161397,K20RC4F,C2006,~5Q1SG96
32161398,K20RC4F,C2006,~5Q1SG96
32161402,K20RC4F,C2011,~5Q1SG96
32161403,K20RC4F,C2011,~5Q1SG96
32161404,K20RC4F,C2011,~5Q1SG96
32161405,K20RC4F,C2011,~5Q1SG96
32161431,K20RC4G,C2009,~5Q1SG96
32161432,K20RC4G,C2009,~5Q1SG96
32161433,K20RC4G,C2009,~5Q1SG96
32161434,K20RC4G,C2009,~5Q1SG96
32161587,K20RC4L,C2006,~5Q1TG96
32161588,K20RC4L,C2006,~5Q1TG96
32161589,K20RC4L,C2006,~5Q1TG96
32161590,K20RC4L,C2006,~5Q1TG96
32161621,K20RC4M,C2011,~5Q1TG96
32161622,K20RC4M,C2011,~5Q1TG96
32161623,K20RC4M,C2011,~5Q1TG96
32161624,K20RC4M,C2011,~5Q1TG96
32161650,K20RC4N,C2008,~5ZejG96
32161651,K20RC4N,C2008,~5ZejG96
32161652,K20RC4N,C2008,~5ZejG96
32161653,K20RC4N,C2008,~5ZejG96
32162023,K20RC4X,C2007,~5Q1VG96
32162024,K20RC4X,C2007,~5Q1VG96
32162025,K20RC4X,C2007,~5Q1VG96
32162026,K20RC4X,C2007,~5Q1VG96
32162068,K20RC4Y,C2008,~5Q1VG96
32162069,K20RC4Y,C2008,~5Q1VG96
32162070,K20RC4Y,C2008,~5Q1VG96
32162071,K20RC4Y,C2008,~5Q1VG96
32162106,K20RC4Z,C2010,~5Q1VG96
32162107,K20RC4Z,C2010,~5Q1VG96
32162108,K20RC4Z,C2010,~5Q1VG96
32162109,K20RC4Z,C2010,~5Q1VG96
32162156,K20RC5B,C2011,~5Q1VG96
32162157,K20RC5B,C2011,~5Q1VG96
32162158,K20RC5B,C2011,~5Q1VG96
32162159,K20RC5B,C2011,~5Q1VG96
32162301,K20RC5G,C2011,~5Q1WG96
32162302,K20RC5G,C2011,~5Q1WG96
32162303,K20RC5G,C2011,~5Q1WG96
32162304,K20RC5G,C2011,~5Q1WG96
32162344,K20RC5H,C2010,~5SKBG96
32162345,K20RC5H,C2010,~5SKBG96
32162346,K20RC5H,C2010,~5SKBG96
32162347,K20RC5H,C2010,~5SKBG96
32162402,K20RC5K,C2008,~5SKBG96
32162403,K20RC5K,C2008,~5SKBG96
32162404,K20RC5K,C2008,~5SKBG96
32162405,K20RC5K,C2008,~5SKBG96
32162440,K20RC5L,C2009,~7BkHG96
32162441,K20RC5L,C2009,~7BkHG96
32162442,K20RC5L,C2009,~7BkHG96
32162443,K20RC5L,C2009,~7BkHG96
32162444,K20RC5L,C2011,~7BkHG96
32162445,K20RC5L,C2011,~7BkHG96
32162446,K20RC5L,C2011,~7BkHG96
32162447,K20RC5L,C2011,~7BkHG96
32162581,K20RC5P,C2008,~5SKCG96
32162582,K20RC5P,C2008,~5SKCG96
32162583,K20RC5P,C2008,~5SKCG96
32162584,K20RC5P,C2008,~5SKCG96
32162616,K20RC5Q,C2010,~5WBmG96
32162617,K20RC5Q,C2010,~5WBmG96
32162618,K20RC5Q,C2010,~5WBmG96
32162619,K20RC5Q,C2010,~5WBmG96
32162620,K20RC5Q,C2010,~5SKCG96
32162621,K20RC5Q,C2010,~5SKCG96
32162622,K20RC5Q,C2010,~5SKCG96
32162623,K20RC5Q,C2010,~5SKCG96
32162704,K20RC5S,C2006,~5SKCG96
32162705,K20RC5S,C2006,~5SKCG96
32162706,K20RC5S,C2006,~5SKCG96
32162707,K20RC5S,C2006,~5SKCG96
32162711,K20RC5S,C2012,~5WBmG96
32162712,K20RC5S,C2012,~5WBmG96
32162713,K20RC5S,C2012,~5WBmG96
32162714,K20RC5S,C2012,~5WBmG96
32162762,K20RC5T,C2006,~5SKCG96
32162763,K20RC5T,C2006,~5SKCG96
32162764,K20RC5T,C2006,~5SKCG96
32162765,K20RC5T,C2006,~5SKCG96
32162830,K20RC5V,C2011,~5SKDG96
32162831,K20RC5V,C2011,~5SKDG96
32162832,K20RC5V,C2011,~5SKDG96
32162833,K20RC5V,C2011,~5SKDG96
32162868,K20RC5W,C2012,~5SKDG96
32162869,K20RC5W,C2012,~5SKDG96
32162870,K20RC5W,C2012,~5SKDG96
32162871,K20RC5W,C2012,~5SKDG96
32163105,K20RC6F,C2008,~5SKEG96
32163106,K20RC6F,C2008,~5SKEG96
32163107,K20RC6F,C2008,~5SKEG96
32163108,K20RC6F,C2008,~5SKEG96
32163273,K20RC6H,C2010,~5SKEG96
32163274,K20RC6H,C2010,~5SKEG96
32163275,K20RC6H,C2010,~5SKEG96
32163305,K20RC6J,C2008,~5SKFG96
32163306,K20RC6J,C2008,~5SKFG96
32163307,K20RC6J,C2008,~5SKFG96
32163308,K20RC6J,C2008,~5SKFG96
32163358,K20RC6L,C2010,~5SKFG96
32163359,K20RC6L,C2010,~5SKFG96
32163360,K20RC6L,C2010,~5SKFG96
32163361,K20RC6L,C2010,~5SKFG96
32163380,K20RC6M,C2007,~5SKFG96
32163381,K20RC6M,C2007,~5SKFG96
32163382,K20RC6M,C2007,~5SKFG96
32163383,K20RC6M,C2007,~5SKFG96
32163588,K20RC6R,C2010,~5ahgG96
32163589,K20RC6R,C2010,~5ahgG96
32163590,K20RC6R,C2010,~5ahgG96
32163591,K20RC6R,C2010,~5ahgG96
32163592,K20RC6R,C2010,~5ahgG96
32163593,K20RC6R,C2010,~5ahgG96
32163594,K20RC6R,C2010,~5ahgG96
32163755,K20RC6U,C2006,~5WBm703
32163756,K20RC6U,C2006,~5WBm703
32163757,K20RC6U,C2006,~5WBm703
32163758,K20RC6U,C2006,~5WBm703
32163985,K20RC6Z,C2010,~5SKHG96
32163986,K20RC6Z,C2010,~5SKHG96
32163987,K20RC6Z,C2010,~5SKHG96
32163988,K20RC6Z,C2010,~5SKHG96
32163989,K20RC6Z,C2010,~5WBmG96
32163990,K20RC6Z,C2010,~5WBmG96
32163991,K20RC6Z,C2010,~5WBmG96
32163992,K20RC6Z,C2010,~5WBmG96
32164201,K20RC7F,C2008,~5WBnG96
32164202,K20RC7F,C2008,~5WBnG96
32164203,K20RC7F,C2008,~5WBnG96
32164204,K20RC7F,C2008,~5WBnG96
32164313,K20RC7K,C2011,~5WBnG96
32164314,K20RC7K,C2011,~5WBnG96
32164315,K20RC7K,C2011,~5WBnG96
32164316,K20RC7K,C2011,~5WBnG96
32164471,K20RC7N,C2011,~7n9HG96
32164472,K20RC7N,C2011,~7n9HG96
32164473,K20RC7N,C2011,~7n9HG96
32164594,K20RC7S,C2010,~5WBoG96
32164595,K20RC7S,C2010,~5WBoG96
32164596,K20RC7S,C2010,~5WBoG96
32164597,K20RC7S,C2010,~5WBoG96
32164733,K20RC7U,C2010,~5WBpG96
32164734,K20RC7U,C2010,~5WBpG96
32164735,K20RC7U,C2010,~5WBpG96
32164736,K20RC7U,C2010,~5WBpG96
32164832,K20RC7Y,C2011,~5WBpG96
32164833,K20RC7Y,C2011,~5WBpG96
32164834,K20RC7Y,C2011,~5WBpG96
32164835,K20RC7Y,C2011,~5WBpG96
32164857,K20RC7Z,C2011,~5WBqG96
32164858,K20RC7Z,C2011,~5WBqG96
32164859,K20RC7Z,C2011,~5WBqG96
32164860,K20RC7Z,C2011,~5WBqG96
32164942,K20RC8C,C2010,~5WBqG96
32164943,K20RC8C,C2010,~5WBqG96
32164944,K20RC8C,C2010,~5WBqG96
32164992,K20RC8D,C2012,~5WBqG96
32164993,K20RC8D,C2012,~5WBqG96
32164994,K20RC8D,C2012,~5WBqG96
32164995,K20RC8D,C2012,~5WBqG96
32165026,K20RC8E,C2007,~5WBqG96
32165027,K20RC8E,C2007,~5WBqG96
32165028,K20RC8E,C2007,~5WBqG96
32165029,K20RC8E,C2007,~5WBqG96
32165063,K20RC8F,C2008,~5WBqG96
32165064,K20RC8F,C2008,~5WBqG96
32165065,K20RC8F,C2008,~5WBqG96
32165066,K20RC8F,C2008,~5WBqG96
32165188,K20RC8J,C2007,~5WBrG96
32165189,K20RC8J,C2007,~5WBrG96
32165190,K20RC8J,C2007,~5WBrG96
32165191,K20RC8J,C2007,~5WBrG96
32165320,K20RC8N,C2008,~5WBrG96
32165321,K20RC8N,C2008,~5WBrG96
32165322,K20RC8N,C2008,~5WBrG96
32165323,K20RC8N,C2008,~5WBrG96
32165345,K20RC8O,C2010,~5WBrG96
32165346,K20RC8O,C2010,~5WBrG96
32165347,K20RC8O,C2010,~5WBrG96
32165371,K20RC8P,C2011,~5WBsG96
32165372,K20RC8P,C2011,~5WBsG96
32165373,K20RC8P,C2011,~5WBsG96
32165374,K20RC8P,C2011,~5WBsG96
32165502,K20RC8U,C2009,~5WBsG96
32165503,K20RC8U,C2009,~5WBsG96
32165504,K20RC8U,C2009,~5WBsG96
32165505,K20RC8U,C2009,~5WBsG96
32165540,K20RC8V,C2012,~5WBsG96
32165541,K20RC8V,C2012,~5WBsG96
32165542,K20RC8V,C2012,~5WBsG96
32165543,K20RC8V,C2012,~5WBsG96
32165622,K20RC8Y,C2011,~5WBtG96
32165623,K20RC8Y,C2011,~5WBtG96
32165624,K20RC8Y,C2011,~5WBtG96
32165625,K20RC8Y,C2011,~5WBtG96
32165863,K20RC9H,C2009,~5WBtG96
32165864,K20RC9H,C2009,~5WBtG96
32165865,K20RC9H,C2009,~5WBtG96
32165866,K20RC9H,C2009,~5WBtG96
32165937,K20RC9K,C2010,~5WBuG96
32165938,K20RC9K,C2010,~5WBuG96
32165939,K20RC9K,C2010,~5WBuG96
32165940,K20RC9K,C2010,~5WBuG96
32166138,K20RC9O,C2011,~5WBv703
32166139,K20RC9O,C2011,~5WBv703
32166140,K20RC9O,C2011,~5WBv703
32166141,K20RC9O,C2011,~5WBv703
32166277,K20RC9T,C2009,~5WBvG96
32166278,K20RC9T,C2009,~5WBvG96
32166279,K20RC9T,C2009,~5WBvG96
32166280,K20RC9T,C2009,~5WBvG96
32166281,K20RC9T,C2010,~5WBvG96
32166282,K20RC9T,C2010,~5WBvG96
32166283,K20RC9T,C2010,~5WBvG96
32166284,K20RC9T,C2010,~5WBvG96
32166311,K20RC9U,C2012,~5WBvG96
32166312,K20RC9U,C2012,~5WBvG96
32166313,K20RC9U,C2012,~5WBvG96
32166314,K20RC9U,C2012,~5WBvG96
32166456,K20RC9Z,C2012,~5XyLG96
32166457,K20RC9Z,C2012,~5XyLG96
32166458,K20RC9Z,C2012,~5XyLG96
32166459,K20RC9Z,C2012,~5XyLG96
32166511,K20RD0D,C2007,~5XyMG96
32166512,K20RD0D,C2007,~5XyMG96
32166513,K20RD0D,C2007,~5XyMG96
32166514,K20RD0D,C2007,~5XyMG96
32166536,K20RD0E,C2009,~5XyMG96
32166537,K20RD0E,C2009,~5XyMG96
32166538,K20RD0E,C2009,~5XyMG96
32166539,K20RD0E,C2009,~5XyMG96
32166581,K20RD0F,C2010,~5XyMG96
32166582,K20RD0F,C2010,~5XyMG96
32166583,K20RD0F,C2010,~5XyMG96
32166584,K20RD0F,C2010,~5XyMG96
32166630,K20RD0H,C2009,~5XyMG96
32166631,K20RD0H,C2009,~5XyMG96
32166632,K20RD0H,C2009,~5XyMG96
32166633,K20RD0H,C2009,~5XyMG96
32166675,K20RD0K,C2007,~5XyMG96
32166676,K20RD0K,C2007,~5XyMG96
32166677,K20RD0K,C2007,~5XyMG96
32166678,K20RD0K,C2007,~5XyMG96
32166723,K20RD0M,C2010,~5XyNG96
32166724,K20RD0M,C2010,~5XyNG96
32166725,K20RD0M,C2010,~5XyNG96
32166726,K20RD0M,C2010,~5XyNG96
32166749,K20RD0N,C2012,~5XyNG96
32166750,K20RD0N,C2012,~5XyNG96
32166751,K20RD0N,C2012,~5XyNG96
32166752,K20RD0N,C2012,~5XyNG96
32166878,K20RD0S,C2008,~5XyNG96
32166879,K20RD0S,C2008,~5XyNG96
32166880,K20RD0S,C2008,~5XyNG96
32166881,K20RD0S,C2008,~5XyNG96
32166972,K20RD0V,C2012,~5XyOG96
32166973,K20RD0V,C2012,~5XyOG96
32166974,K20RD0V,C2012,~5XyOG96
32166975,K20RD0V,C2012,~5XyOG96
32167010,K20RD0W,C2007,~5XyOG96
32167011,K20RD0W,C2007,~5XyOG96
32167012,K20RD0W,C2007,~5XyOG96
32167013,K20RD0W,C2007,~5XyOG96
32167080,K20RD0Y,C2008,~5XyOG96
32167081,K20RD0Y,C2008,~5XyOG96
32167082,K20RD0Y,C2008,~5XyOG96
32167083,K20RD0Y,C2008,~5XyOG96
32167149,K20RD1C,C2010,~5ahgG96
32167150,K20RD1C,C2010,~5ahgG96
32167151,K20RD1C,C2010,~5ahgG96
32167152,K20RD1C,C2010,~5ahgG96
32167202,K20RD1F,C2009,~6hc6G96
32167203,K20RD1F,C2009,~6hc6G96
32167204,K20RD1F,C2009,~6hc6G96
32167205,K20RD1F,C2009,~6hc6G96
32167259,K20RD1J,C2007,~7bSyG96
32167260,K20RD1J,C2007,~7bSyG96
32167261,K20RD1J,C2007,~7bSyG96
32167262,K20RD1J,C2007,~7bSyG96
32167582,K20RD2D,C2011,~5ZejG96
32167583,K20RD2D,C2011,~5ZejG96
32167584,K20RD2D,C2011,~5ZejG96
32167585,K20RD2D,C2011,~5ZejG96
32167939,K20RD2Z,C2012,~7bSyG96
32167940,K20RD2Z,C2012,~7bSyG96
32167941,K20RD2Z,C2012,~7bSyG96
32167942,K20RD2Z,C2012,~7bSyG96
32168350,K20RD3X,C2010,~5ahgG96
32168351,K20RD3X,C2010,~5ahgG96
32168352,K20RD3X,C2010,~5ahgG96
32168353,K20RD3X,C2010,~5ahgG96
32168416,K20RD3Z,C2008,~5ahhG96
32168417,K20RD3Z,C2008,~5ahhG96
32168418,K20RD3Z,C2008,~5ahhG96
32168419,K20RD3Z,C2008,~5ahhG96
32168726,K20RD4D,C2005,~5bqAG96
32168727,K20RD4D,C2005,~5bqAG96
32168728,K20RD4D,C2005,~5bqAG96
32168729,K20RD4D,C2005,~5bqAG96
32168754,K20RD4E,C2010,~5bqAG96
32168755,K20RD4E,C2010,~5bqAG96
32168756,K20RD4E,C2010,~5bqAG96
32168757,K20RD4E,C2010,~5bqAG96
32168787,K20RD4F,C2008,~5fvIG96
32168788,K20RD4F,C2008,~5fvIG96
32168789,K20RD4F,C2008,~5fvIG96
32168790,K20RD4F,C2008,~5fvIG96
32168834,K20RD4G,C2010,~5fvIG96
32168835,K20RD4G,C2010,~5fvIG96
32168836,K20RD4G,C2010,~5fvIG96
32168837,K20RD4G,C2010,~5fvIG96
32170488,K20RD7P,C2011,~5heSG96
32170489,K20RD7P,C2011,~5heSG96
32170490,K20RD7P,C2011,~5heSG96
32170491,K20RD7P,C2011,~5heSG96
32170492,K20RD7P,C2011,~5heSG96
32170493,K20RD7P,C2011,~5heSG96
32170494,K20RD7P,C2011,~5heSG96
32170495,K20RD7P,C2011,~5heSG96
32170536,K20RD7R,C2008,~5heSG96
32170537,K20RD7R,C2008,~5heSG96
32170538,K20RD7R,C2008,~5heSG96
32170539,K20RD7R,C2008,~5heSG96
32172180,K20RE1T,C2010,~7bSyG96
32172181,K20RE1T,C2010,~7bSyG96
32172182,K20RE1T,C2010,~7bSyG96
32172183,K20RE1T,C2010,~7bSyG96
32172442,K20RE2R,C2010,~81FOG96
32172443,K20RE2R,C2010,~81FOG96
32172444,K20RE2R,C2010,~81FOG96
32172445,K20RE2R,C2010,~81FOG96
32172470,K20RE2S,C2011,~6hc7G96
32172471,K20RE2S,C2011,~6hc7G96
32172472,K20RE2S,C2011,~6hc7G96
32172473,K20RE2S,C2011,~6hc7G96
32172474,K20RE2S,C2011,~6n8DG96
32172475,K20RE2S,C2011,~6n8DG96
32172476,K20RE2S,C2011,~6n8DG96
32172477,K20RE2S,C2011,~6n8DG96
32172557,K20RE2W,C2008,~7bSyG96
32172558,K20RE2W,C2008,~7bSyG96
32172559,K20RE2W,C2008,~7bSyG96
32172560,K20RE2W,C2008,~7bSyG96
32172855,K20RE3T,C2011,~6hc7G96
32172856,K20RE3T,C2011,~6hc7G96
32172857,K20RE3T,C2011,~6hc7G96
32172858,K20RE3T,C2011,~6hc7G96
32173175,K20RE4K,C2012,~5nMJG96
32173176,K20RE4K,C2012,~5nMJG96
32173177,K20RE4K,C2012,~5nMJG96
32173178,K20RE4K,C2012,~5nMJG96
32173223,K20RE4M,C2010,~5oWTG96
32173224,K20RE4M,C2010,~5oWTG96
32173225,K20RE4M,C2010,~5oWTG96
32173226,K20RE4M,C2010,~5oWTG96
32173627,K20RE5A,C2007,~67IhG96
32173628,K20RE5A,C2007,~67IhG96
32173629,K20RE5A,C2007,~67IhG96
32173630,K20RE5A,C2007,~67IhG96
32173714,K20RE5C,C2009,~69fcG96
32173715,K20RE5C,C2009,~69fcG96
32173716,K20RE5C,C2009,~69fcG96
32173717,K20RE5C,C2009,~69fcG96
32173831,K20RE5J,C2010,~6DKdG96
32173832,K20RE5J,C2010,~6DKdG96
32173833,K20RE5J,C2010,~6DKdG96
32173834,K20RE5J,C2010,~6DKdG96
32173899,K20RE5L,C2011,~6EqWG96
32173900,K20RE5L,C2011,~6EqWG96
32173901,K20RE5L,C2011,~6EqWG96
32173902,K20RE5L,C2011,~6EqWG96
32173938,K20RE5M,C2009,~6EqWG96
32173939,K20RE5M,C2009,~6EqWG96
32173940,K20RE5M,C2009,~6EqWG96
32173941,K20RE5M,C2009,~6EqWG96
32173942,K20RE5M,C2010,~6EqWG96
32173943,K20RE5M,C2010,~6EqWG96
32173944,K20RE5M,C2010,~6EqWG96
32173945,K20RE5M,C2010,~6EqWG96
32174022,K20RE5P,C2007,~6EqWG96
32174023,K20RE5P,C2007,~6EqWG96
32174024,K20RE5P,C2007,~6EqWG96
32174025,K20RE5P,C2007,~6EqWG96
32174026,K20RE5P,C2010,~6EqWG96
32174027,K20RE5P,C2010,~6EqWG96
32174028,K20RE5P,C2010,~6EqWG96
32174166,K20RE5U,C2010,~6c5qG96
32174167,K20RE5U,C2010,~6c5qG96
32174168,K20RE5U,C2010,~6c5qG96
32174169,K20RE5U,C2010,~6c5qG96
32174298,K20RE5X,C2009,~6IosG96
32174299,K20RE5X,C2009,~6IosG96
32174300,K20RE5X,C2009,~6IosG96
32174301,K20RE5X,C2009,~6IosG96
32174655,K20RE6J,C2005,~6VLSG96
32174656,K20RE6J,C2005,~6VLSG96
32174657,K20RE6J,C2005,~6VLSG96
32174658,K20RE6J,C2005,~6VLSG96
32174950,K20RE6Q,C2010,~6VLSG96
32174951,K20RE6Q,C2010,~6VLSG96
32174952,K20RE6Q,C2010,~6VLSG96
32174953,K20RE6Q,C2010,~6VLSG96
32175072,K20RE6S,C2011,~6VLTG96
32175073,K20RE6S,C2011,~6VLTG96
32175074,K20RE6S,C2011,~6VLTG96
32175075,K20RE6S,C2011,~6VLTG96
32175309,K20RE7A,C2010,~6VLUG96
32175310,K20RE7A,C2010,~6VLUG96
32175311,K20RE7A,C2010,~6VLUG96
32175312,K20RE7A,C2010,~6VLUG96
32175350,K20RE7B,C2009,~6VLUG96
32175351,K20RE7B,C2009,~6VLUG96
32175352,K20RE7B,C2009,~6VLUG96
32175353,K20RE7B,C2009,~6VLUG96
32175394,K20RE7D,C2010,~6VLU703
32175395,K20RE7D,C2010,~6VLU703
32175396,K20RE7D,C2010,~6VLU703
32175397,K20RE7D,C2010,~6VLU703
32175685,K20RE7M,C2010,~6c5qG96
32175686,K20RE7M,C2010,~6c5qG96
32175687,K20RE7M,C2010,~6c5qG96
32175688,K20RE7M,C2010,~6c5qG96
32175736,K20RE7O,C2008,~6c5rG96
32175737,K20RE7O,C2008,~6c5rG96
32175738,K20RE7O,C2008,~6c5rG96
32175739,K20RE7O,C2008,~6c5rG96
32175760,K20RE7P,C2011,~6c5rG96
32175761,K20RE7P,C2011,~6c5rG96
32175762,K20RE7P,C2011,~6c5rG96
32175763,K20RE7P,C2011,~6c5rG96
32175779,K20RE7Q,C2007,~6c5rG96
32175780,K20RE7Q,C2007,~6c5rG96
32175781,K20RE7Q,C2007,~6c5rG96
32175782,K20RE7Q,C2007,~6c5rG96
32176199,K20RE8O,C2007,~6hc9G96
32176200,K20RE8O,C2007,~6hc9G96
32176201,K20RE8O,C2007,~6hc9G96
32176202,K20RE8O,C2007,~6hc9G96
32176379,K20RE8Y,C2010,~6hcAG96
32176380,K20RE8Y,C2010,~6hcAG96
32176381,K20RE8Y,C2010,~6hcAG96
32176382,K20RE8Y,C2010,~6hcAG96
32176502,K20RE9E,C2012,~6n8EG96
32176503,K20RE9E,C2012,~6n8EG96
32176504,K20RE9E,C2012,~6n8EG96
32176526,K20RE9F,C2010,~6hcAG96
32176527,K20RE9F,C2010,~6hcAG96
32176528,K20RE9F,C2010,~6hcAG96
32176529,K20RE9F,C2010,~6hcAG96
32176545,K20RE9G,C2007,~6hcAG96
