,packed_desig,year,obs
1376472,K04F05L,C2012,~0fgs703
1376473,K04F05L,C2012,~0fgs703
1376483,K04F05L,C2012,~0fgs703
1376484,K04F05L,C2012,~0fgs703
1376485,K04F05L,C2012,~0fgsG96
1376486,K04F05L,C2012,~0fgsG96
1376487,K04F05L,C2012,~0fgs703
1376488,K04F05L,C2012,~0fgsG96
1376489,K04F05L,C2012,~0fgsG96
1376493,K04F05L,C2012,~0fph703
1376494,K04F05L,C2012,~0fph703
1376495,K04F05L,C2012,~0fph703
1376496,K04F05L,C2012,~0fph703
1376751,K04F06Q,C2007,~3z1SG96
1376752,K04F06Q,C2007,~3z1SG96
1376753,K04F06Q,C2007,~3z1SG96
1376754,K04F06Q,C2007,~3z1SG96
1376869,K04F06Y,C2011,~2nkKG96
1376870,K04F06Y,C2011,~2nkKG96
1376871,K04F06Y,C2011,~2nkKG96
1376872,K04F06Y,C2011,~2nkKG96
1376903,K04F06Z,C2007,~0X5VG96
1376904,K04F06Z,C2007,~0X5VG96
1376905,K04F06Z,C2007,~0X5VG96
1376906,K04F06Z,C2007,~0X5VG96
1376910,K04F06Z,C2009,~0CpIG96
1376911,K04F06Z,C2009,~0CpIG96
1376912,K04F06Z,C2009,~0CpIG96
1376913,K04F06Z,C2009,~0CpIG96
1376951,K04F07A,C2008,~2nkKG96
1376952,K04F07A,C2008,~2nkKG96
1376953,K04F07A,C2008,~2nkKG96
1376954,K04F07A,C2008,~2nkKG96
1377074,K04F07L,C2011,~3NVfG96
1377075,K04F07L,C2011,~3NVfG96
1377076,K04F07L,C2011,~3NVfG96
1377077,K04F07L,C2011,~3NVfG96
1377119,K04F08M,C2009,~5Pnp703
1377120,K04F08M,C2009,~5Pnp703
1377121,K04F08M,C2009,~5Pnp703
1377122,K04F08M,C2009,~5Pnp703
1377214,K04F09Q,C2009,~4q45G96
1377215,K04F09Q,C2009,~4q45G96
1377216,K04F09Q,C2009,~4q45G96
1377217,K04F09Q,C2009,~4q45G96
1377218,K04F09Q,C2009,~4q45G96
1377219,K04F09Q,C2009,~4q45G96
1377220,K04F09Q,C2009,~4q45G96
1377221,K04F09Q,C2009,~4q45G96
1377242,K04F09R,C2010,~3z1SG96
1377243,K04F09R,C2010,~3z1SG96
1377244,K04F09R,C2010,~3z1SG96
1377245,K04F09R,C2010,~3z1SG96
1377246,K04F09R,C2012,~3z1SG96
1377247,K04F09R,C2012,~3z1SG96
1377248,K04F09R,C2012,~3z1SG96
1377249,K04F09R,C2012,~3z1SG96
1378022,K04F16Z,C2011,~4pRRG96
1378023,K04F16Z,C2011,~4pRRG96
1378024,K04F16Z,C2011,~4pRRG96
1378064,K04F17C,C2010,~5i17G96
1378065,K04F17C,C2010,~5i17G96
1378066,K04F17C,C2010,~5i17G96
1378067,K04F17C,C2010,~5i17G96
1378115,K04F17F,C2009,~3z1SG96
1378116,K04F17F,C2009,~3z1SG96
1378117,K04F17F,C2009,~3z1SG96
1378118,K04F17F,C2009,~3z1SG96
1379099,K04F29F,C2012,~0ec4703
1379100,K04F29F,C2012,~0ec4703
1379101,K04F29F,C2012,~0ec4703
1379102,K04F29F,C2012,~0ec4703
1379109,K04F29F,C2012,~0fDY703
1379110,K04F29F,C2012,~0fDY703
1379111,K04F29F,C2012,~0fDY703
1379112,K04F29F,C2012,~0fDY703
1379113,K04F29F,C2012,~0fDYG96
1379114,K04F29F,C2012,~0fDYG96
1379115,K04F29F,C2012,~0fDYG96
1379116,K04F29F,C2012,~0fDYG96
1379146,K04F29F,C2012,~0fph703
1379147,K04F29F,C2012,~0fph703
1379148,K04F29F,C2012,~0fph703
1379157,K04F29F,C2012,~0g6j703
1379158,K04F29F,C2012,~0g6j703
1379159,K04F29F,C2012,~0g6j703
1379160,K04F29F,C2012,~0g6j703
1379161,K04F29F,C2012,~0g6j703
1379201,K04F29F,C2012,~0ge2703
1379202,K04F29F,C2012,~0ge2703
1379203,K04F29F,C2012,~0ge2703
1379204,K04F29F,C2012,~0ge2703
1379215,K04F29F,C2012,~0hWPG96
1379216,K04F29F,C2012,~0hWPG96
1379217,K04F29F,C2012,~0hWPG96
1379218,K04F29F,C2012,~0hWPG96
1379923,K04F35Z,C2008,~2cSwG96
1379924,K04F35Z,C2008,~2cSwG96
1379925,K04F35Z,C2008,~2cSwG96
1379926,K04F35Z,C2008,~2cSwG96
1379985,K04F37E,C2012,~0jX3G96
1379986,K04F37E,C2012,~0jX3G96
1379987,K04F37E,C2012,~0jX3G96
1379988,K04F37E,C2012,~0jX3G96
1380138,K04F52M,C2008,~4mryG96
1380139,K04F52M,C2008,~4mryG96
1380140,K04F52M,C2008,~4mryG96
1380141,K04F52M,C2008,~4mryG96
1380169,K04F57A,C2012,~4mryG96
1380170,K04F57A,C2012,~4mryG96
1380171,K04F57A,C2012,~4mryG96
1380172,K04F57A,C2012,~4mryG96
1380316,K04F58S,C2011,~2nkOG96
1380317,K04F58S,C2011,~2nkOG96
1380318,K04F58S,C2011,~2nkOG96
1380319,K04F58S,C2011,~2nkOG96
1380320,K04F58S,C2011,~2nkOG96
1380321,K04F58S,C2011,~2nkOG96
1380322,K04F58S,C2011,~2nkOG96
1380323,K04F58S,C2011,~2nkOG96
1380452,K04F60F,C2006,~2nkOG96
1380453,K04F60F,C2006,~2nkOG96
1380454,K04F60F,C2006,~2nkOG96
1380455,K04F60F,C2006,~2nkOG96
1380456,K04F60F,C2008,~2nkOG96
1380457,K04F60F,C2008,~2nkOG96
1380458,K04F60F,C2008,~2nkOG96
1380459,K04F60F,C2008,~2nkOG96
1380546,K04F60G,C2009,~5XTeG96
1380547,K04F60G,C2009,~5XTfG96
1380548,K04F60G,C2009,~5XTfG96
1380549,K04F60G,C2009,~5XTfG96
1380785,K04F70U,C2010,~3iKIG96
1380786,K04F70U,C2010,~3iKIG96
1380787,K04F70U,C2010,~3iKIG96
1380788,K04F70U,C2010,~3iKIG96
1380936,K04F72O,C2011,~3GKHG96
1380937,K04F72O,C2011,~3GKHG96
1380938,K04F72O,C2011,~3GKHG96
1380939,K04F72O,C2011,~3GKHG96
1381084,K04F74K,C2011,~4q46G96
1381085,K04F74K,C2011,~4q46G96
1381086,K04F74K,C2011,~4q46G96
1381087,K04F74K,C2011,~4q46G96
1381127,K04F74O,C2008,~47v2G96
1381128,K04F74O,C2008,~47v2G96
1381129,K04F74O,C2008,~47v2G96
1381130,K04F74O,C2008,~47v2G96
1381131,K04F74O,C2011,~47v2G96
1381132,K04F74O,C2011,~47v2G96
1381133,K04F74O,C2011,~47v2G96
1381134,K04F74O,C2011,~47v2G96
1381295,K04F76H,C2010,~2cSxG96
1381296,K04F76H,C2010,~2cSxG96
1381297,K04F76H,C2010,~2cSxG96
1381298,K04F76H,C2010,~2cSxG96
1381299,K04F76H,C2010,~2cSxG96
1381300,K04F76H,C2010,~2cSxG96
1381301,K04F76H,C2010,~2cSxG96
1381302,K04F76H,C2010,~2cSxG96
1381303,K04F76H,C2010,~2cSxG96
1381304,K04F76H,C2010,~2cSxG96
1381305,K04F76H,C2010,~2cSxG96
1381306,K04F76H,C2010,~2cSxG96
1381401,K04F78D,C2011,~2cSxG96
1381402,K04F78D,C2011,~2cSxG96
1381403,K04F78D,C2011,~2cSxG96
1381404,K04F78D,C2011,~2cSxG96
1381481,K04F78H,C2009,~3iKIG96
1381482,K04F78H,C2009,~3iKIG96
1381483,K04F78H,C2009,~3iKIG96
1381484,K04F78H,C2009,~3iKIG96
1381617,K04F78J,C2011,~5PnpG96
1381618,K04F78J,C2011,~5PnpG96
1381619,K04F78J,C2011,~5PnpG96
1381620,K04F78J,C2011,~5PnpG96
1381896,K04F80N,C2011,~2nkSG96
1381897,K04F80N,C2011,~2nkSG96
1381898,K04F80N,C2011,~2nkSG96
1381899,K04F80N,C2011,~2nkSG96
1381989,K04F85K,C2010,~3WlMG96
1381990,K04F85K,C2010,~3WlMG96
1381991,K04F85K,C2010,~3WlMG96
1381992,K04F85K,C2010,~3WlMG96
1382375,K04F97B,C2006,~3GKJ703
1382376,K04F97B,C2006,~3GKJ703
1382377,K04F97B,C2006,~3GKJ703
1382378,K04F97B,C2006,~3GKJ703
1382584,K04F98W,C2012,~3NVhG96
1382585,K04F98W,C2012,~3NVhG96
1382586,K04F98W,C2012,~3NVhG96
1382587,K04F98W,C2012,~3NVhG96
1382809,K04FA0T,C2008,~3EqdG96
1382810,K04FA0T,C2008,~3EqdG96
1382811,K04FA0T,C2008,~3EqdG96
1382812,K04FA0T,C2008,~3EqdG96
1382813,K04FA0T,C2012,~3EqdG96
1382814,K04FA0T,C2012,~3EqdG96
1382815,K04FA0T,C2012,~3EqdG96
1382816,K04FA0T,C2012,~3EqdG96
1382876,K04FA1C,C2008,~4q46G96
1382877,K04FA1C,C2008,~4q46G96
1382878,K04FA1C,C2008,~4q46G96
1382879,K04FA1C,C2008,~4q46G96
1382939,K04FA3E,C2007,~3a7cG96
1382940,K04FA3E,C2007,~3a7cG96
1382941,K04FA3E,C2007,~3a7cG96
1382942,K04FA3E,C2007,~3a7cG96
1383058,K04FA4O,C2010,~2nkUG96
1383059,K04FA4O,C2010,~2nkUG96
1383060,K04FA4O,C2010,~2nkUG96
1383061,K04FA4O,C2010,~2nkUG96
1383221,K04FA9Q,C2007,~3iKIG96
1383222,K04FA9Q,C2007,~3iKIG96
1383223,K04FA9Q,C2007,~3iKIG96
1383224,K04FA9Q,C2007,~3iKIG96
1383241,K04FA9Q,C2010,~1PqZG96
1383242,K04FA9Q,C2010,~1PqZG96
1383243,K04FA9Q,C2010,~1PqZG96
1383244,K04FA9Q,C2010,~1PqZG96
1383383,K04FB3P,C2009,~2nkUG96
1383384,K04FB3P,C2009,~2nkUG96
1383385,K04FB3P,C2009,~2nkUG96
1383386,K04FB3P,C2009,~2nkUG96
1383502,K04FB4Y,C2011,~3EqeG96
1383503,K04FB4Y,C2011,~3EqeG96
1383504,K04FB4Y,C2011,~3EqeG96
1383505,K04FB4Y,C2011,~3EqeG96
1383549,K04FB9D,C2008,~0DolG96
1383550,K04FB9D,C2008,~0DolG96
1383551,K04FB9D,C2008,~0DolG96
1383552,K04FB9D,C2008,~0DolG96
1383839,K04FC8V,C2009,~3GKMG96
1383840,K04FC8V,C2009,~3GKMG96
1383841,K04FC8V,C2009,~3GKMG96
1383842,K04FC8V,C2009,~3GKMG96
1383931,K04FC9A,C2008,~4pRRG96
1383932,K04FC9A,C2008,~4pRRG96
1383933,K04FC9A,C2008,~4pRRG96
1383934,K04FC9A,C2008,~4pRRG96
1383935,K04FC9A,C2008,~4pRRG96
1383936,K04FC9A,C2008,~4pRRG96
1383937,K04FC9A,C2008,~4pRRG96
1383938,K04FC9A,C2008,~4pRRG96
1383972,K04FD2C,C2011,~3GKMG96
1383973,K04FD2C,C2011,~3GKMG96
1383974,K04FD2C,C2011,~3GKMG96
1383975,K04FD2C,C2011,~3GKMG96
1384122,K04FD5W,C2007,~4gQjG96
1384123,K04FD5W,C2007,~4gQjG96
1384124,K04FD5W,C2007,~4gQjG96
1384125,K04FD5W,C2007,~4gQjG96
1384308,K04FD6S,C2012,~0uEv703
1384309,K04FD6S,C2012,~0uEv703
1384310,K04FD6S,C2012,~0uEv703
1384311,K04FD6S,C2012,~0uEv703
1384453,K04FD8E,C2008,~4pRRG96
1384454,K04FD8E,C2008,~4pRRG96
1384455,K04FD8E,C2008,~4pRRG96
1384456,K04FD8E,C2008,~4pRRG96
1384503,K04FE4L,C2007,~3iKJG96
1384504,K04FE4L,C2007,~3iKJG96
1384505,K04FE4L,C2007,~3iKJG96
1384506,K04FE4L,C2007,~3iKJG96
1384510,K04FE4L,C2007,~3iKJG96
1384511,K04FE4L,C2007,~3iKJG96
1384512,K04FE4L,C2007,~3iKJG96
1384513,K04FE4L,C2007,~3iKJG96
1384514,K04FE4L,C2009,~5ZVT703
1384515,K04FE4L,C2009,~5ZVT703
1384516,K04FE4L,C2009,~5ZVT703
1384517,K04FE4L,C2009,~5ZVT703
1384583,K04FE4M,C2008,~2nkXG96
1384584,K04FE4M,C2008,~2nkXG96
1384585,K04FE4M,C2008,~2nkXG96
1384586,K04FE4M,C2008,~2nkXG96
1384587,K04FE4M,C2011,~2nkXG96
1384588,K04FE4M,C2011,~2nkXG96
1384589,K04FE4M,C2011,~2nkXG96
1384590,K04FE4M,C2011,~2nkXG96
1384649,K04FE5C,C2008,~5PnpG96
1384650,K04FE5C,C2008,~5PnpG96
1384651,K04FE5C,C2008,~5PnpG96
1384652,K04FE5C,C2008,~5PnpG96
1384653,K04FE5C,C2008,~5PnpG96
1384654,K04FE5C,C2008,~5PnpG96
1384655,K04FE5C,C2008,~5PnpG96
1384656,K04FE5C,C2008,~5PnpG96
1384661,K04FE5C,C2012,~5PnpG96
1384662,K04FE5C,C2012,~5PnpG96
1384663,K04FE5C,C2012,~5PnpG96
1384664,K04FE5C,C2012,~5PnpG96
1384695,K04FE5T,C2012,~432uG96
1384696,K04FE5T,C2012,~432uG96
1384697,K04FE5T,C2012,~432uG96
1384698,K04FE5T,C2012,~3iKJG96
1384814,K04FE9Y,C2007,~3iKJG96
1384815,K04FE9Y,C2007,~3iKJG96
1384816,K04FE9Y,C2007,~3iKJG96
1384817,K04FE9Y,C2007,~3iKJG96
1384818,K04FE9Y,C2007,~3iKJG96
1384819,K04FE9Y,C2007,~3iKJG96
1384820,K04FE9Y,C2007,~3iKJG96
1384821,K04FE9Y,C2007,~3iKJG96
1385114,K04FF3L,C2008,~3WlMG96
1385115,K04FF3L,C2008,~3WlMG96
1385116,K04FF3L,C2008,~3WlMG96
1385117,K04FF3L,C2008,~3WlMG96
1385118,K04FF3L,C2012,~3WlMG96
1385119,K04FF3L,C2012,~3WlMG96
1385120,K04FF3L,C2012,~3WlMG96
1385121,K04FF3L,C2012,~3WlMG96
1385337,K04FF4A,C2009,~4q47G96
1385338,K04FF4A,C2009,~4q47G96
1385339,K04FF4A,C2009,~4q47G96
1385340,K04FF4A,C2009,~4q47G96
1385341,K04FF4A,C2010,~4q47G96
1385342,K04FF4A,C2010,~4q47G96
1385343,K04FF4A,C2010,~4q47G96
1385344,K04FF4A,C2010,~4q47G96
1385466,K04FF5B,C2008,~3WlNG96
1385467,K04FF5B,C2008,~3WlNG96
1385468,K04FF5B,C2008,~3WlNG96
1385469,K04FF5B,C2008,~3WlNG96
1385470,K04FF5B,C2008,~3WlNG96
1385471,K04FF5B,C2008,~3WlNG96
1385472,K04FF5B,C2008,~3WlNG96
1385473,K04FF5B,C2008,~3WlNG96
1385679,K04FF7A,C2006,~3GKOG96
1385680,K04FF7A,C2006,~3GKOG96
1385681,K04FF7A,C2006,~3GKOG96
1385682,K04FF7A,C2006,~3GKOG96
1385683,K04FF7A,C2008,~3GKOG96
1385684,K04FF7A,C2008,~3GKOG96
1385685,K04FF7A,C2008,~3GKOG96
1385686,K04FF7A,C2008,~3GKOG96
1385687,K04FF7A,C2009,~3GKOG96
1385688,K04FF7A,C2009,~3GKOG96
1385689,K04FF7A,C2009,~3GKOG96
1385690,K04FF7A,C2009,~3GKOG96
1385691,K04FF7A,C2010,~3GKOG96
1385692,K04FF7A,C2010,~3GKOG96
1385693,K04FF7A,C2010,~3GKOG96
1385694,K04FF7A,C2010,~3GKPG96
1385699,K04FF7A,C2011,~3GKPG96
1385700,K04FF7A,C2011,~3GKPG96
1385701,K04FF7A,C2011,~3GKPG96
1385702,K04FF7A,C2011,~3GKPG96
1386054,K04FF9D,C2009,~4hjQG96
1386055,K04FF9D,C2009,~4hjQG96
1386056,K04FF9D,C2009,~4hjQG96
1386057,K04FF9D,C2009,~4hjQG96
1386117,K04FF9K,C2010,~3WlNG96
1386118,K04FF9K,C2010,~3WlNG96
1386119,K04FF9K,C2010,~3WlNG96
1386203,K04FG0Q,C2006,~3EqfG96
1386204,K04FG0Q,C2006,~3EqfG96
1386205,K04FG0Q,C2006,~3EqfG96
1386206,K04FG0Q,C2006,~3EqfG96
1386399,K04FG1P,C2008,~2nkaG96
1386400,K04FG1P,C2008,~2nkaG96
1386401,K04FG1P,C2008,~2nkaG96
1386402,K04FG1P,C2008,~2nkaG96
1386403,K04FG1P,C2008,~2nkaG96
1386404,K04FG1P,C2008,~2nkaG96
1386405,K04FG1P,C2008,~2nkaG96
1386406,K04FG1P,C2008,~2nkaG96
1386407,K04FG1P,C2012,~2nkaG96
1386408,K04FG1P,C2012,~2nkaG96
1386409,K04FG1P,C2012,~2nkaG96
1386410,K04FG1P,C2012,~2nkaG96
1386414,K04FG1P,C2012,~2nkaG96
1386415,K04FG1P,C2012,~2nkaG96
1386416,K04FG1P,C2012,~2nkaG96
1386417,K04FG1P,C2012,~2nkaG96
1386602,K04FG6V,C2007,~3iKKG96
1386603,K04FG6V,C2007,~3iKKG96
1386604,K04FG6V,C2007,~3iKKG96
1386605,K04FG6V,C2007,~3iKKG96
1386606,K04FG6V,C2011,~2nkaG96
1386607,K04FG6V,C2011,~2nkaG96
1386608,K04FG6V,C2011,~2nkaG96
1386609,K04FG6V,C2011,~2nkaG96
1386744,K04FG7E,C2011,~3TyeG96
1386745,K04FG7E,C2011,~3TyeG96
1386746,K04FG7E,C2011,~3TyeG96
1386930,K04FG7Q,C2008,~3TyiG96
1386931,K04FG7Q,C2008,~3TyiG96
1386932,K04FG7Q,C2008,~3TyiG96
1386933,K04FG7Q,C2008,~3TyiG96
1387238,K04FG8L,C2010,~3UVxG96
1387239,K04FG8L,C2010,~3UVxG96
1387240,K04FG8L,C2010,~3UVxG96
1387241,K04FG8L,C2010,~3UVxG96
1387242,K04FG8L,C2010,~3UVxG96
1387243,K04FG8L,C2010,~3UVxG96
1387244,K04FG8L,C2010,~3UVxG96
1387245,K04FG8L,C2010,~3UVxG96
1387360,K04FG8O,C2006,~3UVyG96
1387361,K04FG8O,C2006,~3UVyG96
1387362,K04FG8O,C2006,~3UVyG96
1387363,K04FG8O,C2006,~3UVyG96
1387367,K04FG8O,C2006,~3UVyG96
1387368,K04FG8O,C2006,~3UVyG96
1387369,K04FG8O,C2006,~3UVyG96
1387370,K04FG8O,C2006,~3UVyG96
1387371,K04FG8O,C2011,~3UVyG96
1387372,K04FG8O,C2011,~3UVyG96
1387373,K04FG8O,C2011,~3UVyG96
1387374,K04FG8O,C2011,~3UVyG96
1387486,K04FG8Q,C2005,~3UVzG96
1387487,K04FG8Q,C2005,~3UVzG96
1387488,K04FG8Q,C2005,~3UVzG96
1387489,K04FG8Q,C2005,~3UVzG96
1387490,K04FG8Q,C2005,~3UVzG96
1387491,K04FG8Q,C2005,~3UVzG96
1387492,K04FG8Q,C2005,~3UVzG96
1387601,K04FG8U,C2008,~3UW0G96
1387602,K04FG8U,C2008,~3UW0G96
1387603,K04FG8U,C2008,~3UW0G96
1387604,K04FG8U,C2008,~3UW0G96
1387605,K04FG8U,C2009,~3UW0G96
1387606,K04FG8U,C2009,~3UW0G96
1387607,K04FG8U,C2009,~3UW0G96
1387608,K04FG8U,C2009,~3UW0G96
1387609,K04FG8U,C2011,~3UW0G96
1387610,K04FG8U,C2011,~3UW0G96
1387611,K04FG8U,C2011,~3UW0G96
1387612,K04FG8U,C2011,~3UW0G96
1387616,K04FG8U,C2011,~3UW0G96
1387617,K04FG8U,C2011,~3UW0G96
1387618,K04FG8U,C2011,~3UW0G96
1387619,K04FG8U,C2011,~3UW0G96
1387620,K04FG8U,C2011,~3iKKG96
1387621,K04FG8U,C2011,~3iKKG96
1387622,K04FG8U,C2011,~3iKKG96
1387623,K04FG8U,C2011,~3iKKG96
1387624,K04FG8U,C2011,~3UW0G96
1387625,K04FG8U,C2011,~3UW0G96
1387626,K04FG8U,C2011,~3UW0G96
1387767,K04FG9D,C2006,~3UW2G96
1387768,K04FG9D,C2006,~3UW2G96
1387769,K04FG9D,C2006,~3UW2G96
1387770,K04FG9D,C2006,~3UW2G96
1387774,K04FG9D,C2008,~3UW2G96
1387775,K04FG9D,C2008,~3UW2G96
1387776,K04FG9D,C2008,~3UW2G96
1387777,K04FG9D,C2008,~3UW2G96
1387868,K04FG9F,C2006,~3UW2G96
1387869,K04FG9F,C2006,~3UW2G96
1387870,K04FG9F,C2006,~3UW2G96
1387871,K04FG9F,C2006,~3UW2G96
1387872,K04FG9F,C2006,~3UW2G96
1387873,K04FG9F,C2006,~3UW2G96
1387874,K04FG9F,C2006,~3UW2G96
1387875,K04FG9F,C2006,~3UW2G96
1387876,K04FG9F,C2010,~3UW2G96
1387877,K04FG9F,C2010,~3UW2G96
1387878,K04FG9F,C2010,~3UW2G96
1387879,K04FG9F,C2010,~3UW2G96
1387883,K04FG9F,C2012,~3UW3G96
1387884,K04FG9F,C2012,~3UW3G96
1387885,K04FG9F,C2012,~3UW3G96
1387886,K04FG9F,C2012,~3UW3G96
1387961,K04FG9G,C2006,~3UW3G96
1387962,K04FG9G,C2006,~3UW3G96
1387963,K04FG9G,C2006,~3UW3G96
1387964,K04FG9G,C2006,~3UW3G96
1387965,K04FG9G,C2006,~3UW3G96
1387966,K04FG9G,C2006,~3UW3G96
1387967,K04FG9G,C2006,~3UW3G96
1387968,K04FG9G,C2006,~3UW3G96
1387969,K04FG9G,C2011,~3UW3G96
1387970,K04FG9G,C2011,~3UW3G96
1387971,K04FG9G,C2011,~3UW3G96
1387972,K04FG9G,C2011,~3UW3G96
1387973,K04FG9G,C2011,~3UW3G96
1387974,K04FG9G,C2011,~3UW3G96
1387975,K04FG9G,C2011,~3UW3G96
1387976,K04FG9G,C2011,~3UW3G96
1388057,K04FG9H,C2011,~3UW3G96
1388058,K04FG9H,C2011,~3UW3G96
1388059,K04FG9H,C2011,~3UW3G96
1388060,K04FG9H,C2011,~3UW3G96
1388061,K04FG9H,C2011,~3UW3G96
1388062,K04FG9H,C2011,~3UW3G96
1388063,K04FG9H,C2011,~3UW3G96
1388064,K04FG9H,C2011,~3UW3G96
1388177,K04FG9K,C2008,~3UW3703
1388178,K04FG9K,C2008,~3UW3703
1388179,K04FG9K,C2008,~3UW3703
1388180,K04FG9K,C2008,~3UW3703
1388322,K04FG9L,C2011,~3UW4G96
1388323,K04FG9L,C2011,~3UW4G96
1388324,K04FG9L,C2011,~3UW4G96
1388325,K04FG9L,C2011,~3UW4G96
1388386,K04FG9N,C2011,~3UW4G96
1388387,K04FG9N,C2011,~3UW4G96
1388388,K04FG9N,C2011,~3UW4G96
1388389,K04FG9N,C2011,~3UW4G96
1388390,K04FG9N,C2011,~3UW4G96
1388391,K04FG9N,C2011,~3UW4G96
1388392,K04FG9N,C2011,~3UW4G96
1388393,K04FG9N,C2011,~3UW4G96
1388498,K04FG9O,C2011,~3UW4G96
1388499,K04FG9O,C2011,~3UW4G96
1388500,K04FG9O,C2011,~3UW4G96
1388501,K04FG9O,C2011,~3UW4G96
1388502,K04FG9O,C2011,~3UW4G96
1388503,K04FG9O,C2011,~3UW4G96
1388504,K04FG9O,C2011,~3UW4G96
1388505,K04FG9O,C2011,~3UW4G96
1388583,K04FG9R,C2011,~3UW5G96
1388584,K04FG9R,C2011,~3UW5G96
1388585,K04FG9R,C2011,~3UW5G96
1388586,K04FG9R,C2011,~3UW5G96
1388617,K04FG9X,C2009,~3UW7G96
1388618,K04FG9X,C2009,~3UW7G96
1388619,K04FG9X,C2009,~3UW7G96
1388620,K04FG9X,C2011,~3UW7G96
1388621,K04FG9X,C2011,~3UW7G96
1388622,K04FG9X,C2011,~3UW7G96
1388623,K04FG9X,C2011,~3UW7G96
1388766,K04FH0B,C2011,~3UW8G96
1388767,K04FH0B,C2011,~3UW8G96
1388768,K04FH0B,C2011,~3UW8G96
1388769,K04FH0B,C2011,~3UW8G96
1388853,K04FH0G,C2009,~3UW9G96
1388854,K04FH0G,C2009,~3UW9G96
1388855,K04FH0G,C2009,~3UW9G96
1388856,K04FH0G,C2009,~3UW9G96
1388927,K04FH0M,C2008,~3UWAG96
1388928,K04FH0M,C2008,~3UWAG96
1388929,K04FH0M,C2008,~3UWAG96
1388930,K04FH0M,C2008,~3UWAG96
1389013,K04FH0S,C2007,~3UWCG96
1389014,K04FH0S,C2007,~3UWCG96
1389015,K04FH0S,C2007,~3UWCG96
1389016,K04FH0S,C2007,~3UWCG96
1389020,K04FH0S,C2007,~3UWCG96
1389021,K04FH0S,C2007,~3UWCG96
1389022,K04FH0S,C2007,~3UWCG96
1389023,K04FH0S,C2007,~3UWCG96
1389090,K04FH0U,C2011,~3UWCG96
1389091,K04FH0U,C2011,~3UWCG96
1389092,K04FH0U,C2011,~3UWCG96
1389093,K04FH0U,C2011,~3UWCG96
1389094,K04FH0U,C2011,~3UWCG96
1389095,K04FH0U,C2011,~3UWCG96
1389096,K04FH0U,C2011,~3UWCG96
1389097,K04FH0U,C2011,~3UWCG96
1389098,K04FH0U,C2011,~3UWCG96
1389099,K04FH0U,C2011,~3UWCG96
1389100,K04FH0U,C2011,~3UWCG96
1389101,K04FH0U,C2011,~3UWCG96
1389166,K04FH0V,C2012,~3UWCG96
1389167,K04FH0V,C2012,~3UWCG96
1389168,K04FH0V,C2012,~3UWCG96
1389169,K04FH0V,C2012,~3UWCG96
1389410,K04FH1B,C2006,~3UWDG96
1389411,K04FH1B,C2006,~3UWDG96
1389412,K04FH1B,C2006,~3UWDG96
1389413,K04FH1B,C2006,~3UWDG96
1389510,K04FH1D,C2011,~3UWEG96
1389511,K04FH1D,C2011,~3UWEG96
1389512,K04FH1D,C2011,~3UWEG96
1389513,K04FH1D,C2011,~3UWEG96
1389514,K04FH1D,C2011,~3UWEG96
1389515,K04FH1D,C2011,~3UWEG96
1389516,K04FH1D,C2011,~3UWEG96
1389517,K04FH1D,C2011,~3UWEG96
1389518,K04FH1D,C2011,~3UWEG96
1389519,K04FH1D,C2011,~3UWEG96
1389520,K04FH1D,C2011,~3UWEG96
1389521,K04FH1D,C2011,~3UWEG96
1389675,K04FH1F,C2010,~3UWFG96
1389676,K04FH1F,C2010,~3UWFG96
1389677,K04FH1F,C2010,~3UWFG96
1389678,K04FH1F,C2010,~3UWFG96
1389889,K04FH1J,C2011,~3UWFG96
1389890,K04FH1J,C2011,~3UWFG96
1389891,K04FH1J,C2011,~3UWFG96
1389892,K04FH1J,C2011,~3UWFG96
1389893,K04FH1J,C2011,~3UWFG96
1389894,K04FH1J,C2011,~3UWFG96
1389895,K04FH1J,C2011,~3UWFG96
1389896,K04FH1J,C2011,~3UWFG96
1389897,K04FH1J,C2011,~3UWFG96
1389898,K04FH1J,C2011,~3UWFG96
1389899,K04FH1J,C2011,~3UWFG96
1389900,K04FH1J,C2011,~3UWFG96
1389938,K04FH1M,C2011,~3UWGG96
1389939,K04FH1M,C2011,~3UWGG96
1389940,K04FH1M,C2011,~3UWGG96
1389941,K04FH1M,C2011,~3UWGG96
1389942,K04FH1M,C2011,~3UWGG96
1389943,K04FH1M,C2011,~3UWGG96
1389944,K04FH1M,C2011,~3UWGG96
1389945,K04FH1M,C2011,~3UWGG96
1390012,K04FH1P,C2008,~3UWGG96
1390013,K04FH1P,C2008,~3UWGG96
1390014,K04FH1P,C2008,~3UWGG96
1390015,K04FH1P,C2008,~3UWGG96
1390107,K04FH1S,C2011,~3UWHG96
1390108,K04FH1S,C2011,~3UWHG96
1390109,K04FH1S,C2011,~3UWHG96
1390110,K04FH1S,C2011,~3UWHG96
1390117,K04FH1S,C2011,~3UWHG96
1390118,K04FH1S,C2011,~3UWHG96
1390119,K04FH1S,C2011,~3UWHG96
1390120,K04FH1S,C2011,~3UWHG96
1390149,K04FH1T,C2007,~3UWHG96
1390150,K04FH1T,C2007,~3UWHG96
1390151,K04FH1T,C2007,~3UWHG96
1390152,K04FH1T,C2007,~3UWHG96
1390156,K04FH1T,C2008,~3UWHG96
1390157,K04FH1T,C2008,~3UWHG96
