,packed_desig,year,obs
19265849,K15HY6S,C2012,~7BC9G96
19265850,K15HY6S,C2012,~7BC9G96
19265851,K15HY6S,C2012,~7BC9G96
19265852,K15HY6S,C2012,~7BC9G96
19266022,K15HY6W,C2012,~7BCAG96
19266023,K15HY6W,C2012,~7BCAG96
19266024,K15HY6W,C2012,~7BCAG96
19266025,K15HY6W,C2012,~7BCAG96
19266387,K15HY7E,C2007,~7BCBG96
19266388,K15HY7E,C2007,~7BCBG96
19266389,K15HY7E,C2007,~7BCBG96
19266390,K15HY7E,C2007,~7BCBG96
19266391,K15HY7E,C2012,~7BCBG96
19266392,K15HY7E,C2012,~7BCBG96
19266393,K15HY7E,C2012,~7BCBG96
19266394,K15HY7E,C2012,~7BCBG96
19266693,K15HY7L,C2012,~7BCCG96
19266694,K15HY7L,C2012,~7BCCG96
19266695,K15HY7L,C2012,~7BCCG96
19266696,K15HY7L,C2012,~7BCCG96
19266841,K15HY7O,C2006,~7BCDG96
19266842,K15HY7O,C2006,~7BCDG96
19266843,K15HY7O,C2006,~7BCDG96
19266844,K15HY7O,C2006,~7BCDG96
19267017,K15HY7R,C2012,~7BCEG96
19267018,K15HY7R,C2012,~7BCEG96
19267019,K15HY7R,C2012,~7BCEG96
19267020,K15HY7R,C2012,~7BCEG96
19267623,K15HY8E,C2012,~7BCGG96
19267624,K15HY8E,C2012,~7BCGG96
19267625,K15HY8E,C2012,~7BCGG96
19267626,K15HY8E,C2012,~7BCGG96
19268044,K15HY8N,C2007,~7BCIG96
19268045,K15HY8N,C2007,~7BCIG96
19268046,K15HY8N,C2007,~7BCIG96
19268047,K15HY8N,C2007,~7BCIG96
19268208,K15HY8S,C2008,~7BCJG96
19268209,K15HY8S,C2008,~7BCJG96
19268210,K15HY8S,C2008,~7BCJG96
19268211,K15HY8S,C2008,~7BCJG96
19268212,K15HY8S,C2012,~7BCJG96
19268213,K15HY8S,C2012,~7BCJG96
19268214,K15HY8S,C2012,~7BCJG96
19268215,K15HY8S,C2012,~7BCJG96
19268328,K15HY8V,C2012,~7BCJG96
19268329,K15HY8V,C2012,~7BCJG96
19268330,K15HY8V,C2012,~7BCJG96
19268627,K15HY9C,C2012,~7MmIG96
19268628,K15HY9C,C2012,~7MmIG96
19268629,K15HY9C,C2012,~7MmIG96
19268630,K15HY9C,C2012,~7MmIG96
19268679,K15HY9D,C2012,~7MmIG96
19268680,K15HY9D,C2012,~7MmIG96
19268681,K15HY9D,C2012,~7MmIG96
19268682,K15HY9D,C2012,~7MmIG96
19268717,K15HY9E,C2012,~7MmJG96
19268718,K15HY9E,C2012,~7MmJG96
19268719,K15HY9E,C2012,~7MmJG96
19268720,K15HY9E,C2012,~7MmJG96
19268770,K15HY9F,C2007,~7MmJG96
19268771,K15HY9F,C2007,~7MmJG96
19268772,K15HY9F,C2007,~7MmJG96
19268773,K15HY9F,C2007,~7MmJG96
19268774,K15HY9F,C2012,~7MmJG96
19268775,K15HY9F,C2012,~7MmJG96
19268776,K15HY9F,C2012,~7MmJG96
19268777,K15HY9F,C2012,~7MmJG96
19269226,K15HY9P,C2012,~7MmLG96
19269227,K15HY9P,C2012,~7MmLG96
19269228,K15HY9P,C2012,~7MmLG96
19269229,K15HY9P,C2012,~7MmLG96
19269296,K15HY9Q,C2009,~7MmLG96
19269297,K15HY9Q,C2009,~7MmLG96
19269298,K15HY9Q,C2009,~7MmLG96
19269299,K15HY9Q,C2009,~7MmLG96
19269300,K15HY9Q,C2012,~7MmLG96
19269301,K15HY9Q,C2012,~7MmLG96
19269302,K15HY9Q,C2012,~7MmLG96
19269303,K15HY9Q,C2012,~7MmLG96
19269438,K15HY9U,C2012,~7MmLG96
19269439,K15HY9U,C2012,~7MmLG96
19269440,K15HY9U,C2012,~7MmLG96
19269441,K15HY9U,C2012,~7MmLG96
19269577,K15HY9Y,C2012,~7MmMG96
19269578,K15HY9Y,C2012,~7MmMG96
19269579,K15HY9Y,C2012,~7MmMG96
19269580,K15HY9Y,C2012,~7MmMG96
19269616,K15HY9Z,C2008,~7MmMG96
19269617,K15HY9Z,C2008,~7MmMG96
19269618,K15HY9Z,C2008,~7MmMG96
19269619,K15HY9Z,C2008,~7MmMG96
19269620,K15HY9Z,C2012,~7MmMG96
19269621,K15HY9Z,C2012,~7MmMG96
19269622,K15HY9Z,C2012,~7MmMG96
19269623,K15HY9Z,C2012,~7MmMG96
19269823,K15HZ0F,C2007,~7MmNG96
19269824,K15HZ0F,C2007,~7MmNG96
19269825,K15HZ0F,C2007,~7MmNG96
19269826,K15HZ0F,C2007,~7MmNG96
19270929,K15HZ1H,C2006,~7RFaG96
19270930,K15HZ1H,C2006,~7RFaG96
19270931,K15HZ1H,C2006,~7RFaG96
19270932,K15HZ1H,C2006,~7RFaG96
19270975,K15HZ1J,C2012,~7RFaG96
19270976,K15HZ1J,C2012,~7RFaG96
19270977,K15HZ1J,C2012,~7RFaG96
19270978,K15HZ1J,C2012,~7RFaG96
19271034,K15HZ1K,C2012,~7RFaG96
19271035,K15HZ1K,C2012,~7RFaG96
19271036,K15HZ1K,C2012,~7RFaG96
19271037,K15HZ1K,C2012,~7RFaG96
19271405,K15HZ1S,C2006,~7RFbG96
19271406,K15HZ1S,C2006,~7RFbG96
19271407,K15HZ1S,C2006,~7RFbG96
19271408,K15HZ1S,C2006,~7RFbG96
19271409,K15HZ1S,C2011,~7RFbG96
19271410,K15HZ1S,C2011,~7RFbG96
19271411,K15HZ1S,C2011,~7RFbG96
19271412,K15HZ1S,C2011,~7RFbG96
19271698,K15HZ2A,C2009,~7RFdG96
19271699,K15HZ2A,C2009,~7RFdG96
19271700,K15HZ2A,C2009,~7RFdG96
19271701,K15HZ2A,C2009,~7RFdG96
19272192,K15HZ2N,C2006,~7RFfG96
19272193,K15HZ2N,C2006,~7RFfG96
19272194,K15HZ2N,C2006,~7RFfG96
19272195,K15HZ2N,C2006,~7RFfG96
19272282,K15HZ2R,C2006,~7WVqG96
19272283,K15HZ2R,C2006,~7WVqG96
19272284,K15HZ2R,C2006,~7WVqG96
19272285,K15HZ2R,C2006,~7WVqG96
19272334,K15HZ2S,C2009,~7X9xG96
19272335,K15HZ2S,C2009,~7X9xG96
19272336,K15HZ2S,C2009,~7X9xG96
19272337,K15HZ2S,C2009,~7X9xG96
19272478,K15HZ2W,C2006,~7X9yG96
19272479,K15HZ2W,C2006,~7X9yG96
19272480,K15HZ2W,C2006,~7X9yG96
19272481,K15HZ2W,C2006,~7X9yG96
19272512,K15HZ2X,C2012,~7X9yG96
19272513,K15HZ2X,C2012,~7X9yG96
19272514,K15HZ2X,C2012,~7X9yG96
19272515,K15HZ2X,C2012,~7X9yG96
19272546,K15HZ2Y,C2007,~7X9yG96
19272547,K15HZ2Y,C2007,~7X9yG96
19272548,K15HZ2Y,C2007,~7X9yG96
19272549,K15HZ2Y,C2007,~7X9yG96
19272583,K15HZ2Z,C2007,~7X9yG96
19272584,K15HZ2Z,C2007,~7X9yG96
19272585,K15HZ2Z,C2007,~7X9yG96
19272586,K15HZ2Z,C2007,~7X9yG96
19272686,K15HZ3B,C2009,~7X9zG96
19272687,K15HZ3B,C2009,~7X9zG96
19272688,K15HZ3B,C2009,~7X9zG96
19272689,K15HZ3B,C2009,~7X9zG96
19273148,K15HZ3Q,C2009,~7XA1G96
19273149,K15HZ3Q,C2009,~7XA1G96
19273150,K15HZ3Q,C2009,~7XA1G96
19273151,K15HZ3Q,C2009,~7XA1G96
19273174,K15HZ3R,C2011,~7XA1G96
19273175,K15HZ3R,C2011,~7XA1G96
19273176,K15HZ3R,C2011,~7XA1G96
19273177,K15HZ3R,C2011,~7XA1G96
19273392,K15HZ4A,C2012,~7XA2G96
19273393,K15HZ4A,C2012,~7XA2G96
19273394,K15HZ4A,C2012,~7XA2G96
19273395,K15HZ4A,C2012,~7XA2G96
19273445,K15HZ4C,C2008,~7XA2G96
19273446,K15HZ4C,C2008,~7XA2G96
19273447,K15HZ4C,C2008,~7XA2G96
19273448,K15HZ4C,C2008,~7XA2G96
19273513,K15HZ4E,C2010,~7XA3G96
19273514,K15HZ4E,C2010,~7XA3G96
19273515,K15HZ4E,C2010,~7XA3G96
19273516,K15HZ4E,C2010,~7XA3G96
19273667,K15HZ4J,C2012,~7XA3G96
19273668,K15HZ4J,C2012,~7XA3G96
19273669,K15HZ4J,C2012,~7XA3G96
19274133,K15HZ5A,C2012,~7XA5G96
19274134,K15HZ5A,C2012,~7XA5G96
19274135,K15HZ5A,C2012,~7XA5G96
19274136,K15HZ5A,C2012,~7XA5G96
19274407,K15HZ5M,C2012,~7XA7G96
19274408,K15HZ5M,C2012,~7XA7G96
19274409,K15HZ5M,C2012,~7XA7G96
19274410,K15HZ5M,C2012,~7XA7G96
19274432,K15HZ5N,C2008,~7XA7G96
19274433,K15HZ5N,C2008,~7XA7G96
19274434,K15HZ5N,C2008,~7XA7G96
19274435,K15HZ5N,C2008,~7XA7G96
19274459,K15HZ5O,C2009,~7XA7G96
19274460,K15HZ5O,C2009,~7XA7G96
19274461,K15HZ5O,C2009,~7XA7G96
19274462,K15HZ5O,C2009,~7XA7G96
19274487,K15HZ5P,C2012,~7XA7G96
19274488,K15HZ5P,C2012,~7XA7G96
19274489,K15HZ5P,C2012,~7XA7G96
19274490,K15HZ5P,C2012,~7XA7G96
19274538,K15HZ5R,C2007,~7XA8G96
19274539,K15HZ5R,C2007,~7XA8G96
19274540,K15HZ5R,C2007,~7XA8G96
19274541,K15HZ5R,C2007,~7XA8G96
19274542,K15HZ5R,C2007,~7XA8G96
19274543,K15HZ5R,C2007,~7XA8G96
19274544,K15HZ5R,C2007,~7XA8G96
19274545,K15HZ5R,C2007,~7XA8G96
19274643,K15HZ5U,C2012,~7XA8G96
19274644,K15HZ5U,C2012,~7XA8G96
19274645,K15HZ5U,C2012,~7XA8G96
19274646,K15HZ5U,C2012,~7XA8G96
19274647,K15HZ5U,C2012,~7XA8G96
19274648,K15HZ5U,C2012,~7XA8G96
19274649,K15HZ5U,C2012,~7XA8G96
19274650,K15HZ5U,C2012,~7XA8G96
19274684,K15HZ5V,C2007,~7XA8G96
19274685,K15HZ5V,C2007,~7XA8G96
19274686,K15HZ5V,C2007,~7XA8G96
19274687,K15HZ5V,C2007,~7XA8G96
19274793,K15HZ5Y,C2012,~7XA9G96
19274794,K15HZ5Y,C2012,~7XA9G96
19274795,K15HZ5Y,C2012,~7XA9G96
19274796,K15HZ5Y,C2012,~7XA9G96
19274972,K15HZ6D,C2007,~7XAAG96
19274973,K15HZ6D,C2007,~7XAAG96
19274974,K15HZ6D,C2007,~7XAAG96
19274975,K15HZ6D,C2007,~7XAAG96
19275177,K15HZ6K,C2012,~7bLEG96
19275178,K15HZ6K,C2012,~7bLEG96
19275179,K15HZ6K,C2012,~7bLEG96
19275180,K15HZ6K,C2012,~7bLEG96
19275301,K15HZ6N,C2009,~7bLFG96
19275302,K15HZ6N,C2009,~7bLFG96
19275303,K15HZ6N,C2009,~7bLFG96
19275304,K15HZ6N,C2009,~7bLFG96
19275305,K15HZ6N,C2009,~7bLFG96
19275306,K15HZ6N,C2009,~7bLFG96
19275307,K15HZ6N,C2009,~7bLFG96
19275308,K15HZ6N,C2009,~7bLFG96
19275349,K15HZ6O,C2012,~7bLFG96
19275350,K15HZ6O,C2012,~7bLFG96
19275351,K15HZ6O,C2012,~7bLFG96
19275352,K15HZ6O,C2012,~7bLFG96
19275424,K15HZ6Q,C2009,~7bLFG96
19275425,K15HZ6Q,C2009,~7bLFG96
19275426,K15HZ6Q,C2009,~7bLFG96
19275427,K15HZ6Q,C2009,~7bLFG96
19275523,K15HZ6T,C2008,~7gsHG96
19275524,K15HZ6T,C2008,~7gsHG96
19275525,K15HZ6T,C2008,~7gsHG96
19275526,K15HZ6T,C2008,~7gsHG96
19275530,K15HZ6T,C2012,~7gsHG96
19275531,K15HZ6T,C2012,~7gsHG96
19275532,K15HZ6T,C2012,~7gsHG96
19275533,K15HZ6T,C2012,~7gsHG96
19275656,K15HZ6X,C2007,~7dJfG96
19275657,K15HZ6X,C2007,~7dJfG96
19275658,K15HZ6X,C2007,~7dJfG96
19275659,K15HZ6X,C2007,~7dJfG96
19275911,K15HZ7F,C2009,~7gsIG96
19275912,K15HZ7F,C2009,~7gsIG96
19275913,K15HZ7F,C2009,~7gsIG96
19275914,K15HZ7F,C2009,~7gsIG96
19275966,K15HZ7G,C2009,~7gsIG96
19275967,K15HZ7G,C2009,~7gsIG96
19275968,K15HZ7G,C2009,~7gsIG96
19275969,K15HZ7G,C2009,~7gsIG96
19275970,K15HZ7G,C2010,~7gsIG96
19275971,K15HZ7G,C2010,~7gsIG96
19275972,K15HZ7G,C2010,~7gsIG96
19275973,K15HZ7G,C2010,~7gsIG96
19276011,K15HZ7H,C2010,~7gsIG96
19276012,K15HZ7H,C2010,~7gsIG96
19276013,K15HZ7H,C2010,~7gsIG96
19276014,K15HZ7H,C2010,~7gsIG96
19276383,K15HZ7W,C2009,~7mzCG96
19276384,K15HZ7W,C2009,~7mzCG96
19276385,K15HZ7W,C2009,~7mzCG96
19276386,K15HZ7W,C2009,~7mzCG96
19276433,K15HZ7Y,C2009,~7mzDG96
19276434,K15HZ7Y,C2009,~7mzDG96
19276435,K15HZ7Y,C2009,~7mzDG96
19276436,K15HZ7Y,C2009,~7mzDG96
19276528,K15HZ8C,C2008,~7mzDG96
19276529,K15HZ8C,C2008,~7mzDG96
19276530,K15HZ8C,C2008,~7mzDG96
19276531,K15HZ8C,C2008,~7mzDG96
19276532,K15HZ8C,C2009,~7mzDG96
19276533,K15HZ8C,C2009,~7mzDG96
19276534,K15HZ8C,C2009,~7mzDG96
19276535,K15HZ8C,C2009,~7mzDG96
19276536,K15HZ8C,C2012,~7mzDG96
19276537,K15HZ8C,C2012,~7mzDG96
19276538,K15HZ8C,C2012,~7mzDG96
19276539,K15HZ8C,C2012,~7mzDG96
19276575,K15HZ8D,C2011,~7mzDG96
19276576,K15HZ8D,C2011,~7mzDG96
19276577,K15HZ8D,C2011,~7mzDG96
19276885,K15HZ8P,C2012,~7mzFG96
19276886,K15HZ8P,C2012,~7mzFG96
19276887,K15HZ8P,C2012,~7mzFG96
19276888,K15HZ8P,C2012,~7mzFG96
19276889,K15HZ8P,C2012,~7mzFG96
19276890,K15HZ8P,C2012,~7mzFG96
19276891,K15HZ8P,C2012,~7mzFG96
19276892,K15HZ8P,C2012,~7mzFG96
19277430,K15HZ9H,C2010,~7wMwG96
19277431,K15HZ9H,C2010,~7wMwG96
19277432,K15HZ9H,C2010,~7wMwG96
19277433,K15HZ9H,C2010,~7wMwG96
19277476,K15HZ9J,C2008,~7wMwG96
19277477,K15HZ9J,C2008,~7wMwG96
19277478,K15HZ9J,C2008,~7wMwG96
19277479,K15HZ9J,C2008,~7wMwG96
19278434,K15Ha1B,C2007,~7znrG96
19278435,K15Ha1B,C2007,~7znrG96
19278436,K15Ha1B,C2007,~7znrG96
19278437,K15Ha1B,C2007,~7znrG96
19280164,K15Ha4R,C2010,~7xQxG96
19280165,K15Ha4R,C2010,~7xQxG96
19280166,K15Ha4R,C2010,~7xQxG96
19280167,K15Ha4R,C2010,~7xQxG96
19283332,K15Hb0Z,C2010,~7znrG96
19283333,K15Hb0Z,C2010,~7znrG96
19283334,K15Hb0Z,C2010,~7znrG96
19283335,K15Hb0Z,C2010,~7znrG96
19286331,K15Hb7R,C2010,~819JG96
19286332,K15Hb7R,C2010,~819JG96
19286333,K15Hb7R,C2010,~819JG96
19286334,K15Hb7R,C2010,~819JG96
19287051,K15Hb8Y,C2008,~819MG96
19287052,K15Hb8Y,C2008,~819MG96
19287053,K15Hb8Y,C2008,~819MG96
19287054,K15Hb8Y,C2008,~819MG96
19287058,K15Hb8Y,C2012,~819MG96
19287059,K15Hb8Y,C2012,~819MG96
19287060,K15Hb8Y,C2012,~819MG96
19287061,K15Hb8Y,C2012,~819MG96
19289102,K15J00Y,C2012,~2519G96
19289103,K15J00Y,C2012,~2519G96
19289104,K15J00Y,C2012,~2519G96
19289105,K15J00Y,C2012,~2519G96
19290828,K15J01S,C2008,~5J7CG96
19290829,K15J01S,C2008,~5J7CG96
19290830,K15J01S,C2008,~5J7CG96
19290831,K15J01S,C2008,~5J7CG96
19290860,K15J01W,C2012,~1SN0G96
19290861,K15J01W,C2012,~1SN0G96
19290862,K15J01W,C2012,~1SN0G96
19290863,K15J01W,C2012,~1SN0G96
19290979,K15J01X,C2006,~1UP3703
19290980,K15J01X,C2006,~1UP3703
19290981,K15J01X,C2006,~1UP3703
19290982,K15J01X,C2006,~1UP3703
19290983,K15J01X,C2006,~1UP3703
19290984,K15J01X,C2006,~1UP3703
19290985,K15J01X,C2006,~1UP4703
19290986,K15J01X,C2006,~1UP4703
19291759,K15J02B,C2007,~5ZbP703
19291760,K15J02B,C2007,~5ZbP703
19291761,K15J02B,C2007,~5ZbP703
19291762,K15J02B,C2007,~5ZbP703
19291963,K15J02E,C2006,~4A9CG96
19291964,K15J02E,C2006,~4A9CG96
19291965,K15J02E,C2006,~4A9CG96
19291966,K15J02E,C2006,~4A9CG96
19292021,K15J02F,C2011,~2QihG96
19292022,K15J02F,C2011,~2QihG96
19292023,K15J02F,C2011,~2QihG96
19292024,K15J02F,C2011,~2QihG96
19292025,K15J02F,C2011,~2QihG96
19292026,K15J02F,C2011,~2QihG96
19292027,K15J02F,C2011,~2QihG96
19292028,K15J02F,C2011,~2QihG96
19292432,K15J02L,C2009,~1SN2G96
19292433,K15J02L,C2009,~1SN2G96
19292434,K15J02L,C2009,~1SN2G96
19292435,K15J02L,C2009,~1SN2G96
19292436,K15J02L,C2009,~1SN2G96
19292437,K15J02L,C2009,~1SN2G96
19292438,K15J02L,C2009,~1SN2G96
19292439,K15J02L,C2009,~1SN2G96
19292440,K15J02L,C2009,~1SN2G96
19292441,K15J02L,C2009,~1SN2G96
19292442,K15J02L,C2009,~1SN2G96
19292443,K15J02L,C2009,~1SN2G96
19292671,K15J02N,C2010,~3FZIG96
19292672,K15J02N,C2010,~3FZIG96
19292673,K15J02N,C2010,~3FZIG96
19292674,K15J02N,C2010,~3FZIG96
19293177,K15J03M,C2009,~3OITG96
19293178,K15J03M,C2009,~3OITG96
19293179,K15J03M,C2009,~3OITG96
19293180,K15J03M,C2009,~3OITG96
19293181,K15J03M,C2011,~3OITG96
19293182,K15J03M,C2011,~3OITG96
19293183,K15J03M,C2011,~3OITG96
19293184,K15J03M,C2011,~3OITG96
19293328,K15J03O,C2011,~1UP4G96
19293329,K15J03O,C2011,~1UP4G96
19293330,K15J03O,C2011,~1UP4G96
19293331,K15J03O,C2011,~1UP4G96
19293428,K15J03Q,C2008,~5kc5G96
19293429,K15J03Q,C2008,~5kc5G96
19293430,K15J03Q,C2008,~5kc5G96
19293431,K15J03Q,C2008,~5kc5G96
19293543,K15J03W,C2009,~3Q5nG96
19293544,K15J03W,C2009,~3Q5nG96
19293545,K15J03W,C2009,~3Q5nG96
19293546,K15J03W,C2009,~3Q5nG96
19293727,K15J04B,C2012,~40ARG96
19293728,K15J04B,C2012,~40ARG96
19293729,K15J04B,C2012,~40ARG96
19293730,K15J04B,C2012,~40ARG96
19293830,K15J04J,C2012,~3Ia9703
19293831,K15J04J,C2012,~3Ia9703
19293832,K15J04J,C2012,~3Ia9703
19293833,K15J04J,C2012,~3Ia9703
19294156,K15J04R,C2010,~3jefG96
19294157,K15J04R,C2010,~3jefG96
19294158,K15J04R,C2010,~3jefG96
19294159,K15J04R,C2010,~3jefG96
19294242,K15J04S,C2011,~63eRG96
19294243,K15J04S,C2011,~63eRG96
19294244,K15J04S,C2011,~63eRG96
19294245,K15J04S,C2011,~63eRG96
19294558,K15J05O,C2007,~1UP4703
19294559,K15J05O,C2007,~1UP4703
19294560,K15J05O,C2007,~1UP4703
19294561,K15J05O,C2007,~1UP5703
19294562,K15J05O,C2007,~1UP5703
19294563,K15J05O,C2007,~1UP5703
19294564,K15J05O,C2007,~1UP5703
19294565,K15J05O,C2007,~1UP5703
19294566,K15J05O,C2007,~1UP5703
19294567,K15J05O,C2007,~1UP5703
19294568,K15J05O,C2007,~1UP5703
19294569,K15J05O,C2007,~1UP5703
19294570,K15J05O,C2007,~1UP5G96
19294571,K15J05O,C2007,~1UP5G96
19294572,K15J05O,C2007,~1UP5G96
19294573,K15J05O,C2007,~1UP5G96
19295031,K15J05P,C2009,~3IaAG96
19295032,K15J05P,C2009,~3IaAG96
19295033,K15J05P,C2009,~3IaAG96
19295034,K15J05P,C2009,~3IaAG96
19295039,K15J05P,C2011,~3IaAG96
19295040,K15J05P,C2011,~3IaAG96
19295041,K15J05P,C2011,~3IaAG96
19295042,K15J05P,C2011,~3IaAG96
19295411,K15J06F,C2006,~3OIT703
19295412,K15J06F,C2006,~3OIT703
19295413,K15J06F,C2006,~3OIT703
19295414,K15J06F,C2006,~3OIT703
19295584,K15J06J,C2011,~3OITG96
19295585,K15J06J,C2011,~3OITG96
19295586,K15J06J,C2011,~3OITG96
19295635,K15J06K,C2007,~3IaAG96
19295636,K15J06K,C2007,~3IaAG96
19295637,K15J06K,C2007,~3IaAG96
19295638,K15J06K,C2007,~3IaAG96
19295639,K15J06K,C2007,~3IaAG96
19295640,K15J06K,C2007,~3IaAG96
19295641,K15J06K,C2007,~3IaAG96
19295642,K15J06K,C2007,~3IaAG96
19295643,K15J06K,C2007,~3IaAG96
19295644,K15J06K,C2007,~3IaAG96
19295645,K15J06K,C2007,~3IaAG96
19295646,K15J06K,C2007,~3IaAG96
19295651,K15J06K,C2012,~3IaAG96
19295652,K15J06K,C2012,~3IaAG96
19295653,K15J06K,C2012,~3IaAG96
19295654,K15J06K,C2012,~3IaAG96
19295727,K15J06L,C2012,~3IaAG96
19295728,K15J06L,C2012,~3IaAG96
19295729,K15J06L,C2012,~3IaAG96
19295730,K15J06L,C2012,~3IaAG96
19295734,K15J06L,C2012,~3IaAG96
19295735,K15J06L,C2012,~3IaAG96
19295736,K15J06L,C2012,~3IaAG96
19295737,K15J06L,C2012,~3IaAG96
19295877,K15J06P,C2007,~4qTpG96
19295878,K15J06P,C2007,~4qTpG96
19295879,K15J06P,C2007,~4qTpG96
19295880,K15J06P,C2007,~4qTpG96
19296084,K15J06W,C2008,~40ASG96
19296085,K15J06W,C2008,~40ASG96
19296086,K15J06W,C2008,~40ASG96
19296087,K15J06W,C2008,~40ASG96
19296195,K15J06Y,C2009,~3ZBzG96
19296196,K15J06Y,C2009,~3ZBzG96
19296197,K15J06Y,C2009,~3ZBzG96
19296198,K15J06Y,C2009,~3ZBzG96
19296267,K15J07A,C2006,~3IaBG96
19296268,K15J07A,C2006,~3IaBG96
19296269,K15J07A,C2006,~3IaBG96
19296270,K15J07A,C2006,~3IaBG96
19296271,K15J07A,C2006,~3IaBG96
19296272,K15J07A,C2006,~3IaBG96
19296273,K15J07A,C2006,~3IaBG96
19296274,K15J07A,C2006,~3IaBG96
19296275,K15J07A,C2008,~5ZbP703
19296276,K15J07A,C2008,~5ZbP703
19296277,K15J07A,C2008,~5ZbP703
19296278,K15J07A,C2008,~5ZbP703
19296279,K15J07A,C2008,~3IaBG96
19296280,K15J07A,C2008,~3IaBG96
19296281,K15J07A,C2008,~3IaBG96
19296282,K15J07A,C2008,~3IaBG96
19296459,K15J07D,C2008,~3OIUG96
19296460,K15J07D,C2008,~3OIUG96
19296461,K15J07D,C2008,~3OIUG96
19296462,K15J07D,C2008,~3OIUG96
19296463,K15J07D,C2011,~3OIUG96
19296464,K15J07D,C2011,~3OIUG96
19296465,K15J07D,C2011,~3OIUG96
19296466,K15J07D,C2011,~3OIUG96
19296517,K15J07F,C2005,~3ZBzG96
19296518,K15J07F,C2005,~3ZBzG96
19296519,K15J07F,C2005,~3ZBzG96
19296520,K15J07F,C2005,~3ZBzG96
19296521,K15J07F,C2005,~3ZBzG96
19296522,K15J07F,C2005,~3ZBzG96
19296523,K15J07F,C2005,~3ZBzG96
19296524,K15J07F,C2005,~3ZBzG96
19296587,K15J07H,C2008,~4ZHQG96
19296588,K15J07H,C2008,~4ZHQG96
19296589,K15J07H,C2008,~4ZHQG96
19296590,K15J07H,C2008,~4ZHQG96
19296640,K15J07L,C2008,~3IaBG96
19296641,K15J07L,C2008,~3IaBG96
19296642,K15J07L,C2008,~3IaBG96
19296643,K15J07L,C2008,~3IaBG96
19296644,K15J07L,C2009,~3OIUG96
19296645,K15J07L,C2009,~3OIUG96
19296646,K15J07L,C2009,~3OIUG96
19296647,K15J07L,C2009,~3OIUG96
19296905,K15J07Q,C2009,~4n9oG96
19296906,K15J07Q,C2009,~4n9oG96
19296907,K15J07Q,C2009,~4n9oG96
19296908,K15J07Q,C2009,~4n9oG96
19297132,K15J07U,C2009,~3FZIG96
19297133,K15J07U,C2009,~3FZIG96
19297134,K15J07U,C2009,~3FZIG96
19297135,K15J07U,C2009,~3FZIG96
19297136,K15J07U,C2009,~3FZIG96
19297137,K15J07U,C2009,~3FZIG96
19297138,K15J07U,C2009,~3FZIG96
19297203,K15J07W,C2008,~40ATG96
19297204,K15J07W,C2008,~40ATG96
19297205,K15J07W,C2008,~40ATG96
19297206,K15J07W,C2008,~40ATG96
19297249,K15J07X,C2009,~3IaCG96
19297250,K15J07X,C2009,~3IaCG96
19297251,K15J07X,C2009,~3IaCG96
19297252,K15J07X,C2009,~3IaCG96
19297253,K15J07X,C2010,~3IaCG96
19297254,K15J07X,C2010,~3IaCG96
19297255,K15J07X,C2010,~3IaCG96
19297256,K15J07X,C2010,~3IaCG96
19297323,K15J07Z,C2011,~4uxjG96
19297324,K15J07Z,C2011,~4uxjG96
19297325,K15J07Z,C2011,~4uxjG96
19297326,K15J07Z,C2011,~4uxjG96
19297663,K15J08K,C2011,~4379G96
19297664,K15J08K,C2011,~4379G96
19297665,K15J08K,C2011,~4379G96
19297666,K15J08K,C2011,~4379G96
19297701,K15J08O,C2005,~2HuIG96
19297702,K15J08O,C2005,~2HuIG96
19297703,K15J08O,C2005,~2HuIG96
19297704,K15J08O,C2005,~2HuIG96
19297716,K15J08O,C2007,~2HuIG96
19297717,K15J08O,C2007,~2HuIG96
19297718,K15J08O,C2007,~2HuIG96
19297719,K15J08O,C2007,~2HuIG96
19297817,K15J08P,C2009,~3jefG96
19297818,K15J08P,C2009,~3jefG96
19297819,K15J08P,C2009,~3jefG96
19297820,K15J08P,C2009,~3jefG96
19298132,K15J09F,C2007,~1T2aG96
19298133,K15J09F,C2007,~1T2aG96
19298134,K15J09F,C2007,~1T2aG96
19298135,K15J09F,C2007,~1T2aG96
19298136,K15J09F,C2011,~1T2aG96
19298137,K15J09F,C2011,~1T2aG96
19298138,K15J09F,C2011,~1T2aG96
19298139,K15J09F,C2011,~1T2aG96
19298188,K15J09J,C2011,~3FZJG96
19298189,K15J09J,C2011,~3FZJG96
19298190,K15J09J,C2011,~3FZJG96
19298191,K15J09J,C2011,~3FZJG96
19298192,K15J09J,C2011,~3FZJG96
19298193,K15J09J,C2011,~3FZJG96
19298194,K15J09J,C2011,~3FZJG96
19298195,K15J09J,C2011,~3FZJG96
19298199,K15J09J,C2012,~3FZJ703
19298200,K15J09J,C2012,~3FZJ703
19298201,K15J09J,C2012,~3FZJ703
19298202,K15J09J,C2012,~3FZJ703
19298203,K15J09J,C2012,~3FZJG96
19298204,K15J09J,C2012,~3FZJG96
19298205,K15J09J,C2012,~3FZJG96
19298206,K15J09J,C2012,~3FZJG96
19298416,K15J09N,C2007,~3IaEG96
19298417,K15J09N,C2007,~3IaEG96
19298418,K15J09N,C2007,~3IaEG96
19298419,K15J09N,C2007,~3IaEG96
19298420,K15J09N,C2007,~3jefG96
19298421,K15J09N,C2007,~3jefG96
19298422,K15J09N,C2007,~3jefG96
