,packed_desig,year,obs
27153966,K17S23V,C2008,~2MipG96
27153967,K17S23V,C2008,~2MipG96
27153968,K17S23V,C2008,~2MipG96
27153969,K17S23V,C2008,~2MipG96
27153970,K17S23V,C2008,~2MipG96
27153971,K17S23V,C2008,~2MipG96
27153972,K17S23V,C2008,~2MipG96
27153973,K17S23V,C2008,~2MipG96
27153974,K17S23V,C2008,~2MipG96
27153975,K17S23V,C2008,~2MipG96
27153976,K17S23V,C2008,~2MipG96
27153977,K17S23V,C2010,~2MipG96
27153978,K17S23V,C2010,~2MipG96
27153979,K17S23V,C2010,~2MipG96
27153980,K17S23V,C2010,~2MipG96
27153984,K17S23V,C2012,~2MipG96
27153985,K17S23V,C2012,~2MipG96
27153986,K17S23V,C2012,~2MipG96
27153987,K17S23V,C2012,~2MipG96
27154253,K17S24C,C2008,~4AVxG96
27154254,K17S24C,C2008,~4AVxG96
27154255,K17S24C,C2008,~4AVxG96
27154256,K17S24C,C2008,~4AVxG96
27154257,K17S24C,C2011,~4AVxG96
27154258,K17S24C,C2011,~4AVxG96
27154259,K17S24C,C2011,~4AVxG96
27154260,K17S24C,C2011,~4AVxG96
27154394,K17S24H,C2008,~67EQG96
27154395,K17S24H,C2008,~67EQG96
27154396,K17S24H,C2008,~67EQG96
27154397,K17S24H,C2008,~67EQG96
27154650,K17S24O,C2007,~5oRIG96
27154651,K17S24O,C2007,~5oRIG96
27154652,K17S24O,C2007,~5oRIG96
27154653,K17S24O,C2007,~5oRIG96
27154699,K17S24P,C2009,~4qf5G96
27154700,K17S24P,C2009,~4qf5G96
27154701,K17S24P,C2009,~4qf5G96
27154702,K17S24P,C2009,~4qf5G96
27154760,K17S24U,C2009,~2MirG96
27154761,K17S24U,C2009,~2MirG96
27154762,K17S24U,C2009,~2MirG96
27154763,K17S24U,C2009,~2MirG96
27154824,K17S24V,C2012,~5afsG96
27154825,K17S24V,C2012,~5afsG96
27154826,K17S24V,C2012,~5afsG96
27154827,K17S24V,C2012,~5afsG96
27154849,K17S24W,C2009,~40a4G96
27154850,K17S24W,C2009,~40a4G96
27154851,K17S24W,C2009,~40a4G96
27154852,K17S24W,C2009,~40a4G96
27155232,K17S25E,C2006,~4gZaG96
27155233,K17S25E,C2006,~4gZaG96
27155234,K17S25E,C2006,~4gZaG96
27155235,K17S25E,C2006,~4gZaG96
27155328,K17S25G,C2009,~4iNMG96
27155329,K17S25G,C2009,~4iNMG96
27155330,K17S25G,C2009,~4iNMG96
27155331,K17S25G,C2009,~4iNMG96
27155427,K17S25H,C2009,~2MisG96
27155428,K17S25H,C2009,~2MisG96
27155429,K17S25H,C2009,~2MisG96
27155430,K17S25H,C2009,~2MisG96
27155431,K17S25H,C2009,~2MisG96
27155432,K17S25H,C2009,~2MisG96
27155433,K17S25H,C2009,~2MisG96
27155434,K17S25H,C2009,~2MisG96
27155494,K17S25J,C2010,~4qf5G96
27155495,K17S25J,C2010,~4qf5G96
27155496,K17S25J,C2010,~4qf5G96
27155497,K17S25J,C2010,~4qf5G96
27155855,K17S26B,C2009,~3JHJG96
27155856,K17S26B,C2009,~3JHJG96
27155857,K17S26B,C2009,~3JHJG96
27155858,K17S26B,C2009,~3JHJG96
27156085,K17S26K,C2012,~2MivG96
27156086,K17S26K,C2012,~2MivG96
27156087,K17S26K,C2012,~2MivG96
27156088,K17S26K,C2012,~2MivG96
27156150,K17S26L,C2010,~2POnG96
27156151,K17S26L,C2010,~2POnG96
27156152,K17S26L,C2010,~2POnG96
27156153,K17S26L,C2010,~2POnG96
27156154,K17S26L,C2010,~2POnG96
27156155,K17S26L,C2010,~2POnG96
27156156,K17S26L,C2010,~2POnG96
27156157,K17S26L,C2010,~2POnG96
27156158,K17S26L,C2010,~2PmLG96
27156159,K17S26L,C2010,~2PmLG96
27156160,K17S26L,C2010,~2PmLG96
27156161,K17S26L,C2010,~2PmLG96
27156223,K17S26N,C2009,~2ZubG96
27156224,K17S26N,C2009,~2ZubG96
27156225,K17S26N,C2009,~2ZubG96
27156226,K17S26N,C2009,~2ZubG96
27156616,K17S27F,C2006,~5afsG96
27156617,K17S27F,C2006,~5afsG96
27156618,K17S27F,C2006,~5afsG96
27156619,K17S27F,C2006,~5afsG96
27156747,K17S27J,C2007,~3k5kG96
27156748,K17S27J,C2007,~3k5kG96
27156749,K17S27J,C2007,~3k5kG96
27156750,K17S27J,C2007,~3k5kG96
27156751,K17S27J,C2011,~3k5kG96
27156752,K17S27J,C2011,~3k5kG96
27156753,K17S27J,C2011,~3k5kG96
27156754,K17S27J,C2011,~3k5kG96
27156805,K17S27K,C2005,~2POnG96
27156806,K17S27K,C2005,~2POnG96
27156807,K17S27K,C2005,~2POnG96
27156808,K17S27K,C2005,~2POnG96
27156809,K17S27K,C2005,~2POnG96
27156810,K17S27K,C2005,~2POnG96
27156811,K17S27K,C2005,~2POnG96
27156812,K17S27K,C2005,~2POnG96
27156813,K17S27K,C2005,~2POnG96
27156814,K17S27K,C2005,~2POnG96
27156815,K17S27K,C2005,~2POnG96
27156816,K17S27K,C2005,~2POnG96
27156907,K17S27L,C2008,~2PmLG96
27156908,K17S27L,C2008,~2PmLG96
27156909,K17S27L,C2008,~2PmLG96
27157272,K17S28G,C2007,~3JHKG96
27157273,K17S28G,C2007,~3JHKG96
27157274,K17S28G,C2007,~3JHKG96
27157275,K17S28G,C2007,~3JHKG96
27157279,K17S28G,C2009,~3JHKG96
27157280,K17S28G,C2009,~3JHKG96
27157281,K17S28G,C2009,~3JHKG96
27157282,K17S28G,C2009,~3JHKG96
27157376,K17S28H,C2007,~3Fn7G96
27157377,K17S28H,C2007,~3Fn7G96
27157378,K17S28H,C2007,~3Fn7G96
27157379,K17S28H,C2007,~3Fn8G96
27157445,K17S28J,C2010,~6hXdG96
27157446,K17S28J,C2010,~6hXdG96
27157447,K17S28J,C2010,~6hXdG96
27157448,K17S28J,C2010,~6hXdG96
27157603,K17S28O,C2010,~46weG96
27157604,K17S28O,C2010,~46weG96
27157605,K17S28O,C2010,~46weG96
27157606,K17S28O,C2010,~46weG96
27157890,K17S28R,C2009,~2ZubG96
27157891,K17S28R,C2009,~2ZubG96
27157892,K17S28R,C2009,~2ZubG96
27157893,K17S28R,C2009,~2ZubG96
27157997,K17S28V,C2007,~4gZaG96
27157998,K17S28V,C2007,~4gZaG96
27157999,K17S28V,C2007,~4gZaG96
27158000,K17S28V,C2007,~4gZaG96
27158146,K17S28Z,C2008,~2PmLG96
27158147,K17S28Z,C2008,~2PmLG96
27158148,K17S28Z,C2008,~2PmLG96
27158149,K17S28Z,C2008,~2PmLG96
27158305,K17S29C,C2006,~2my2G96
27158306,K17S29C,C2006,~2my2G96
27158307,K17S29C,C2006,~2my2G96
27158308,K17S29C,C2006,~2my2G96
27158804,K17S29K,C2012,~3JHLG96
27158805,K17S29K,C2012,~3JHLG96
27158806,K17S29K,C2012,~3JHLG96
27158807,K17S29K,C2012,~3JHLG96
27158848,K17S29L,C2010,~3OUBG96
27158849,K17S29L,C2010,~3OUBG96
27158850,K17S29L,C2010,~3OUBG96
27158851,K17S29L,C2010,~3OUBG96
27158852,K17S29L,C2010,~3OUBG96
27158853,K17S29L,C2010,~3OUBG96
27158854,K17S29L,C2010,~3OUBG96
27158855,K17S29L,C2010,~3OUBG96
27159012,K17S29V,C2008,~40a4G96
27159013,K17S29V,C2008,~40a4G96
27159014,K17S29V,C2008,~40a4G96
27159015,K17S29V,C2008,~40a4G96
27159236,K17S30E,C2012,~2POoG96
27159237,K17S30E,C2012,~2POoG96
27159238,K17S30E,C2012,~2POoG96
27159239,K17S30E,C2012,~2POoG96
27159734,K17S30V,C2008,~2POoG96
27159735,K17S30V,C2008,~2POoG96
27159736,K17S30V,C2008,~2POoG96
27159737,K17S30V,C2008,~2POoG96
27159738,K17S30V,C2008,~2PmLG96
27159739,K17S30V,C2008,~2PmLG96
27159740,K17S30V,C2008,~2PmLG96
27159741,K17S30V,C2008,~2PmMG96
27159788,K17S30X,C2006,~81CTG96
27159789,K17S30X,C2006,~81CTG96
27159790,K17S30X,C2006,~81CTG96
27159791,K17S30X,C2006,~81CTG96
27159822,K17S31A,C2009,~2Mj1G96
27159823,K17S31A,C2009,~2Mj1G96
27159824,K17S31A,C2009,~2Mj1G96
27159825,K17S31A,C2009,~2Mj1G96
27160248,K17S31L,C2010,~2PmMG96
27160249,K17S31L,C2010,~2PmMG96
27160250,K17S31L,C2010,~2PmMG96
27160251,K17S31L,C2010,~2PmMG96
27160252,K17S31L,C2012,~2PmMG96
27160253,K17S31L,C2012,~2PmMG96
27160254,K17S31L,C2012,~2PmMG96
27160255,K17S31L,C2012,~2PmMG96
27160807,K17S32E,C2005,~4qf6G96
27160808,K17S32E,C2005,~4qf6G96
27160809,K17S32E,C2005,~4qf6G96
27160810,K17S32E,C2005,~4qf6G96
27160811,K17S32E,C2011,~4qf6G96
27160812,K17S32E,C2011,~4qf6G96
27160813,K17S32E,C2011,~4qf6G96
27160814,K17S32E,C2011,~4qf6G96
27160882,K17S32H,C2007,~2POoG96
27160883,K17S32H,C2007,~2POoG96
27160884,K17S32H,C2007,~2POoG96
27160885,K17S32H,C2007,~2POoG96
27160886,K17S32H,C2007,~2POoG96
27160887,K17S32H,C2007,~2POoG96
27160888,K17S32H,C2007,~2POoG96
27160889,K17S32H,C2007,~2POoG96
27161126,K17S32J,C2010,~40a5G96
27161127,K17S32J,C2010,~40a5G96
27161128,K17S32J,C2010,~40a5G96
27161129,K17S32J,C2010,~40a5G96
27161130,K17S32J,C2010,~40a5G96
27161225,K17S32M,C2006,~2POoG96
27161226,K17S32M,C2006,~2POoG96
27161227,K17S32M,C2006,~2POoG96
27161228,K17S32M,C2006,~2POoG96
27162524,K17S33O,C2009,~2ZubG96
27162525,K17S33O,C2009,~2ZubG96
27162526,K17S33O,C2009,~2ZubG96
27162755,K17S33S,C2008,~6hXeG96
27162756,K17S33S,C2008,~6hXeG96
27162757,K17S33S,C2008,~6hXeG96
27162758,K17S33S,C2008,~6hXeG96
27163078,K17S34B,C2009,~2PmMG96
27163079,K17S34B,C2009,~2PmMG96
27163080,K17S34B,C2009,~2PmMG96
27163081,K17S34B,C2009,~2PmMG96
27163085,K17S34B,C2010,~2POoG96
27163086,K17S34B,C2010,~2POoG96
27163087,K17S34B,C2010,~2POoG96
27163236,K17S34G,C2008,~2POpG96
27163237,K17S34G,C2008,~2POpG96
27163238,K17S34G,C2008,~2POpG96
27163239,K17S34G,C2008,~2POpG96
27163240,K17S34G,C2008,~2PmMG96
27163241,K17S34G,C2008,~2PmMG96
27163242,K17S34G,C2008,~2PmMG96
27163243,K17S34G,C2008,~2PmMG96
27163579,K17S34Q,C2012,~2PmMG96
27163580,K17S34Q,C2012,~2PmMG96
27163581,K17S34Q,C2012,~2PmMG96
27163582,K17S34Q,C2012,~2PmMG96
27163697,K17S34T,C2008,~40a6G96
27163698,K17S34T,C2008,~40a6G96
27163699,K17S34T,C2008,~40a6G96
27163700,K17S34T,C2008,~40a6G96
27163820,K17S34V,C2009,~4qf6G96
27163821,K17S34V,C2009,~4qf6G96
27163822,K17S34V,C2009,~4qf6G96
27163823,K17S34V,C2009,~4qf6G96
27164119,K17S35D,C2012,~5MrCG96
27164120,K17S35D,C2012,~5MrCG96
27164121,K17S35D,C2012,~5MrCG96
27164122,K17S35D,C2012,~5MrCG96
27164217,K17S35E,C2012,~4qf6G96
27164218,K17S35E,C2012,~4qf6G96
27164219,K17S35E,C2012,~4qf6G96
27164220,K17S35E,C2012,~4qf6G96
27164277,K17S35F,C2012,~2POpG96
27164278,K17S35F,C2012,~2POpG96
27164279,K17S35F,C2012,~2POpG96
27164280,K17S35F,C2012,~2POpG96
27164369,K17S35H,C2009,~3JHNG96
27164370,K17S35H,C2009,~3JHNG96
27164371,K17S35H,C2009,~3JHNG96
27164372,K17S35H,C2009,~3JHNG96
27164681,K17S35R,C2008,~4qf6G96
27164682,K17S35R,C2008,~4qf6G96
27164683,K17S35R,C2008,~4qf6G96
27164684,K17S35R,C2008,~4qf6G96
27164792,K17S35T,C2008,~2POpG96
27164793,K17S35T,C2008,~2POpG96
27164794,K17S35T,C2008,~2POpG96
27164795,K17S35T,C2008,~2POpG96
27164796,K17S35T,C2012,~2POpG96
27164797,K17S35T,C2012,~2POpG96
27164798,K17S35T,C2012,~2POpG96
27164799,K17S35T,C2012,~2POpG96
27164800,K17S35T,C2012,~2POpG96
27164801,K17S35T,C2012,~2POpG96
27164802,K17S35T,C2012,~2POpG96
27164803,K17S35T,C2012,~2POpG96
27164902,K17S35W,C2008,~4qf6G96
27164903,K17S35W,C2008,~4qf6G96
27164904,K17S35W,C2008,~4qf6G96
27164905,K17S35W,C2008,~4qf6G96
27165083,K17S36A,C2009,~2SW3G96
27165084,K17S36A,C2009,~2SW3G96
27165085,K17S36A,C2009,~2SW3G96
27165086,K17S36A,C2009,~2SW3G96
27165115,K17S36B,C2011,~4qf6G96
27165116,K17S36B,C2011,~4qf6G96
27165117,K17S36B,C2011,~4qf6G96
27165118,K17S36B,C2011,~4qf6G96
27165119,K17S36B,C2011,~4qf6G96
27165120,K17S36B,C2011,~4qf6G96
27165121,K17S36B,C2011,~4qf6G96
27165122,K17S36B,C2011,~4qf6G96
27165257,K17S36G,C2010,~3xsHG96
27165258,K17S36G,C2010,~3xsHG96
27165259,K17S36G,C2010,~3xsHG96
27165260,K17S36G,C2010,~3xsHG96
27165451,K17S36K,C2011,~2PmNG96
27165452,K17S36K,C2011,~2PmNG96
27165453,K17S36K,C2011,~2PmNG96
27165454,K17S36K,C2011,~2PmNG96
27165640,K17S36O,C2006,~2POq703
27165641,K17S36O,C2006,~2POq703
27165642,K17S36O,C2006,~2POq703
27165643,K17S36O,C2006,~2POq703
27165644,K17S36O,C2006,~2POq703
27165645,K17S36O,C2006,~2POq703
27165646,K17S36O,C2006,~2POq703
27165647,K17S36O,C2006,~2POq703
27165648,K17S36O,C2006,~2PmNG96
27165649,K17S36O,C2006,~2PmNG96
27165650,K17S36O,C2006,~2PmNG96
27165651,K17S36O,C2006,~2PmNG96
27166060,K17S36T,C2009,~55dKG96
27166061,K17S36T,C2009,~55dKG96
27166062,K17S36T,C2009,~55dKG96
27166063,K17S36T,C2009,~55dKG96
27166434,K17S36X,C2012,~2POqG96
27166435,K17S36X,C2012,~2POqG96
27166436,K17S36X,C2012,~2POqG96
27166437,K17S36X,C2012,~2POqG96
27166537,K17S36Z,C2009,~3Fn8G96
27166538,K17S36Z,C2009,~3Fn8G96
27166539,K17S36Z,C2009,~3Fn8G96
27166540,K17S36Z,C2009,~3Fn8G96
27166541,K17S36Z,C2010,~3Fn8G96
27166542,K17S36Z,C2010,~3Fn8G96
27166543,K17S36Z,C2010,~3Fn8G96
27166544,K17S36Z,C2010,~3Fn8G96
27166545,K17S36Z,C2010,~3Fn8G96
27166716,K17S37J,C2008,~2POq703
27166717,K17S37J,C2008,~2POq703
27166718,K17S37J,C2008,~2POq703
27166719,K17S37J,C2008,~2POq703
27166720,K17S37J,C2008,~2POqG96
27166721,K17S37J,C2008,~2POqG96
27166722,K17S37J,C2008,~2POqG96
27166723,K17S37J,C2008,~2POqG96
27166724,K17S37J,C2008,~5Zdt703
27166725,K17S37J,C2008,~5Zdt703
27166726,K17S37J,C2008,~5Zdt703
27166727,K17S37J,C2008,~5Zdt703
27167249,K17S38A,C2007,~3OUB703
27167250,K17S38A,C2007,~3OUB703
27167251,K17S38A,C2007,~3OUB703
27167252,K17S38A,C2007,~3OUB703
27167253,K17S38A,C2012,~3OUBG96
27167254,K17S38A,C2012,~3OUBG96
27167255,K17S38A,C2012,~3OUBG96
27167256,K17S38A,C2012,~3OUBG96
27167484,K17S38C,C2005,~2dE8G96
27167485,K17S38C,C2005,~2dE8G96
27167486,K17S38C,C2005,~2dE8G96
27167487,K17S38C,C2005,~2dE8G96
27167488,K17S38C,C2008,~2dE8G96
27167489,K17S38C,C2008,~2dE8G96
27167490,K17S38C,C2008,~2dE8G96
27167491,K17S38C,C2008,~2dE8G96
27167492,K17S38C,C2008,~2dE8G96
27167493,K17S38C,C2008,~2dE8G96
27167494,K17S38C,C2008,~2dE8G96
27167495,K17S38C,C2008,~2dE8G96
27167509,K17S38C,C2011,~2dE9G96
27167510,K17S38C,C2011,~2dE9G96
27167511,K17S38C,C2011,~2dE9G96
27167512,K17S38C,C2011,~2dE9G96
27167937,K17S38X,C2006,~2PmP703
27167938,K17S38X,C2006,~2PmP703
27167939,K17S38X,C2006,~2PmP703
27167940,K17S38X,C2006,~2PmP703
27167941,K17S38X,C2006,~2PmPG96
27167942,K17S38X,C2006,~2PmPG96
27167943,K17S38X,C2006,~2PmPG96
27167944,K17S38X,C2006,~2PmPG96
27168040,K17S38Y,C2008,~4gZaG96
27168041,K17S38Y,C2008,~4gZaG96
27168042,K17S38Y,C2008,~4gZaG96
27168043,K17S38Y,C2008,~4gZaG96
27168044,K17S38Y,C2008,~4gZaG96
27168045,K17S38Y,C2008,~4gZaG96
27168046,K17S38Y,C2008,~4gZaG96
27168047,K17S38Y,C2008,~4gZaG96
27168223,K17S39M,C2010,~40a6G96
27168224,K17S39M,C2010,~40a6G96
27168225,K17S39M,C2010,~40a6G96
27168226,K17S39M,C2010,~40a6G96
27168227,K17S39M,C2010,~40a6G96
27168297,K17S39Q,C2010,~438nG96
27168298,K17S39Q,C2010,~438nG96
27168299,K17S39Q,C2010,~438nG96
27168300,K17S39Q,C2010,~438nG96
27168406,K17S39U,C2010,~40a6G96
27168407,K17S39U,C2010,~40a6G96
27168408,K17S39U,C2010,~40a6G96
27168409,K17S39U,C2010,~40a6G96
27168569,K17S40E,C2011,~40a6G96
27168570,K17S40E,C2011,~40a6G96
27168571,K17S40E,C2011,~40a6G96
27168572,K17S40E,C2011,~40a6G96
27168678,K17S40K,C2012,~4L2JG96
27168679,K17S40K,C2012,~4L2JG96
27168680,K17S40K,C2012,~4L2JG96
27168681,K17S40K,C2012,~4L2JG96
27168871,K17S40O,C2012,~3Fn8G96
27168872,K17S40O,C2012,~3Fn8G96
27168873,K17S40O,C2012,~3Fn8G96
27168911,K17S40P,C2011,~2POsG96
27168912,K17S40P,C2011,~2POsG96
27168913,K17S40P,C2011,~2POsG96
27168914,K17S40P,C2011,~2POsG96
27168915,K17S40P,C2011,~2POsG96
27168916,K17S40P,C2011,~2POsG96
27168917,K17S40P,C2011,~2POsG96
27168918,K17S40P,C2011,~2POsG96
27169121,K17S40T,C2008,~2POsG96
27169122,K17S40T,C2008,~2POsG96
27169123,K17S40T,C2008,~2POsG96
27169124,K17S40T,C2008,~2POsG96
27169125,K17S40T,C2008,~2POsG96
27169126,K17S40T,C2008,~2POsG96
27169127,K17S40T,C2008,~2POsG96
27169128,K17S40T,C2008,~2POsG96
27169129,K17S40T,C2009,~2PmPG96
27169130,K17S40T,C2009,~2PmPG96
27169131,K17S40T,C2009,~2PmPG96
27169132,K17S40T,C2009,~2PmPG96
27169329,K17S40X,C2006,~3nUmG96
27169330,K17S40X,C2006,~3nUmG96
27169331,K17S40X,C2006,~3nUmG96
27169332,K17S40X,C2006,~3nUmG96
27169499,K17S41C,C2012,~2nx4G96
27169500,K17S41C,C2012,~2nx4G96
27169501,K17S41C,C2012,~2nx4G96
27169502,K17S41C,C2012,~2nx4G96
27169646,K17S41F,C2007,~63jKG96
27169647,K17S41F,C2007,~63jKG96
27169648,K17S41F,C2007,~63jKG96
27169649,K17S41F,C2007,~63jKG96
27169677,K17S41G,C2010,~2POtG96
27169678,K17S41G,C2010,~2POtG96
27169679,K17S41G,C2010,~2POtG96
27169680,K17S41G,C2010,~2POtG96
27169714,K17S41J,C2006,~3OUBG96
27169715,K17S41J,C2006,~3OUBG96
27169716,K17S41J,C2006,~3OUBG96
27169717,K17S41J,C2006,~3OUBG96
27169785,K17S41K,C2012,~2POtG96
27169786,K17S41K,C2012,~2POtG96
27169787,K17S41K,C2012,~2POtG96
27169788,K17S41K,C2012,~2POtG96
27169789,K17S41K,C2012,~2POtG96
27169790,K17S41K,C2012,~2POtG96
27169791,K17S41K,C2012,~2POtG96
27169792,K17S41K,C2012,~2POtG96
27170162,K17S42B,C2008,~2POt703
27170163,K17S42B,C2008,~2POt703
27170164,K17S42B,C2008,~2POt703
27170165,K17S42B,C2008,~2POt703
27170166,K17S42B,C2008,~2PmQ703
27170167,K17S42B,C2008,~2PmQ703
27170168,K17S42B,C2008,~2PmQ703
27170169,K17S42B,C2008,~2PmQ703
27170352,K17S42L,C2007,~2PmQG96
27170353,K17S42L,C2007,~2PmQG96
27170354,K17S42L,C2007,~2PmQG96
27170355,K17S42L,C2007,~2PmQG96
27170356,K17S42L,C2011,~2PmQG96
27170357,K17S42L,C2011,~2PmQG96
27170358,K17S42L,C2011,~2PmQG96
27170410,K17S42N,C2010,~40a7G96
27170411,K17S42N,C2010,~40a7G96
27170412,K17S42N,C2010,~40a7G96
27170413,K17S42N,C2010,~40a7G96
27171001,K17S43K,C2010,~40a7G96
27171002,K17S43K,C2010,~40a7G96
27171003,K17S43K,C2010,~40a7G96
27171004,K17S43K,C2010,~40a7G96
27171005,K17S43K,C2010,~40a7G96
27171006,K17S43K,C2010,~40a7G96
27171007,K17S43K,C2010,~40a7G96
27171008,K17S43K,C2010,~40a7G96
27171696,K17S44V,C2008,~6VIGG96
27171697,K17S44V,C2008,~6VIGG96
27171698,K17S44V,C2008,~6VIGG96
27171699,K17S44V,C2008,~6VIGG96
27171731,K17S44W,C2012,~4qf8G96
27171732,K17S44W,C2012,~4qf8G96
27171733,K17S44W,C2012,~4qf8G96
27171734,K17S44W,C2012,~4qf8G96
27171979,K17S45F,C2011,~2y3KG96
27171980,K17S45F,C2011,~2y3KG96
27171981,K17S45F,C2011,~2y3KG96
27171982,K17S45F,C2011,~2y3KG96
27172028,K17S45G,C2012,~3qTXG96
27172029,K17S45G,C2012,~3qTXG96
27172030,K17S45G,C2012,~3qTXG96
27172519,K17S45Y,C2007,~4qf8G96
27172520,K17S45Y,C2007,~4qf8G96
27172521,K17S45Y,C2007,~4qf8G96
27172522,K17S45Y,C2007,~4qf8G96
27172664,K17S46B,C2008,~2eCyG96
27172665,K17S46B,C2008,~2eCyG96
27172666,K17S46B,C2008,~2eCyG96
27172667,K17S46B,C2008,~2eCyG96
27172668,K17S46B,C2008,~2eCyG96
27172669,K17S46B,C2008,~2eCyG96
27172670,K17S46B,C2008,~2eCyG96
27172671,K17S46B,C2008,~2eCyG96
27172747,K17S46D,C2009,~3JHRG96
27172748,K17S46D,C2009,~3JHRG96
27172749,K17S46D,C2009,~3JHRG96
27172750,K17S46D,C2009,~3JHRG96
27172838,K17S46E,C2012,~5XuPG96
27172839,K17S46E,C2012,~5XuPG96
27172840,K17S46E,C2012,~5XuPG96
27172841,K17S46E,C2012,~5XuPG96
27172934,K17S46J,C2008,~3aO1G96
27172935,K17S46J,C2008,~3aO1G96
27172936,K17S46J,C2008,~3aO1G96
27172937,K17S46J,C2008,~3aO1G96
27172941,K17S46J,C2011,~3aO1G96
27172942,K17S46J,C2011,~3aO1G96
27172943,K17S46J,C2011,~3aO1G96
27172944,K17S46J,C2011,~3aO1G96
27172945,K17S46J,C2011,~3aO1G96
27172946,K17S46J,C2011,~3aO1G96
27172947,K17S46J,C2011,~3aO1G96
27172948,K17S46J,C2011,~3aO1G96
27173149,K17S46K,C2009,~3qTXG96
27173150,K17S46K,C2009,~3qTXG96
27173151,K17S46K,C2009,~3qTXG96
27173223,K17S46N,C2012,~2eCyG96
27173224,K17S46N,C2012,~2eCyG96
27173225,K17S46N,C2012,~2eCyG96
27173226,K17S46N,C2012,~2eCyG96
27173269,K17S46O,C2012,~5lkLG96
27173270,K17S46O,C2012,~5lkLG96
27173271,K17S46O,C2012,~5lkLG96
27173272,K17S46O,C2012,~5lkLG96
27173337,K17S46Q,C2008,~4gZaG96
27173338,K17S46Q,C2008,~4gZaG96
27173339,K17S46Q,C2008,~4gZaG96
27173340,K17S46Q,C2008,~4gZaG96
27173403,K17S46T,C2007,~59sAG96
27173404,K17S46T,C2007,~59sAG96
27173405,K17S46T,C2007,~59sAG96
27173406,K17S46T,C2007,~59sAG96
27173656,K17S47D,C2012,~2eCzG96
27173657,K17S47D,C2012,~2eCzG96
27173658,K17S47D,C2012,~2eCzG96
27173659,K17S47D,C2012,~2eCzG96
27173724,K17S47G,C2012,~2eCzG96
27173725,K17S47G,C2012,~2eCzG96
27173726,K17S47G,C2012,~2eCzG96
27173727,K17S47G,C2012,~4qf8G96
27173728,K17S47G,C2012,~4qf8G96
27173729,K17S47G,C2012,~4qf8G96
27173730,K17S47G,C2012,~4qf8G96
27173830,K17S47H,C2008,~4qf8G96
27173831,K17S47H,C2008,~4qf8G96
27173832,K17S47H,C2008,~4qf8G96
27173833,K17S47H,C2008,~4qf8G96
27173977,K17S47S,C2012,~2eCzG96
27173978,K17S47S,C2012,~2eCzG96
27173979,K17S47S,C2012,~2eCzG96
27173980,K17S47S,C2012,~2eCzG96
27173981,K17S47S,C2012,~2eCzG96
27173982,K17S47S,C2012,~2eCzG96
27173983,K17S47S,C2012,~2eCzG96
27173984,K17S47S,C2012,~2eCzG96
27173985,K17S47S,C2012,~4qf9G96
27173986,K17S47S,C2012,~4qf9G96
27173987,K17S47S,C2012,~4qf9G96
27173988,K17S47S,C2012,~4qf9G96
27174210,K17S47W,C2008,~59sAG96
27174211,K17S47W,C2008,~59sAG96
27174212,K17S47W,C2008,~59sAG96
27174213,K17S47W,C2008,~59sAG96
27174467,K17S48N,C2008,~2eD1G96
27174468,K17S48N,C2008,~2eD1G96
27174469,K17S48N,C2008,~2eD1G96
27174470,K17S48N,C2008,~2eD1G96
27174628,K17S48S,C2010,~2eD1G96
27174629,K17S48S,C2010,~2eD1G96
27174630,K17S48S,C2010,~2eD1G96
27174631,K17S48S,C2010,~2eD1G96
27174849,K17S48Z,C2007,~3OUCG96
27174850,K17S48Z,C2007,~3OUCG96
27174851,K17S48Z,C2007,~3OUCG96
27174852,K17S48Z,C2007,~3OUCG96
27174911,K17S49A,C2009,~3XMCG96
27174912,K17S49A,C2009,~3XMCG96
27174913,K17S49A,C2009,~3XMCG96
27174914,K17S49A,C2009,~3XMCG96
27175004,K17S49B,C2008,~4gZaG96
27175005,K17S49B,C2008,~4gZaG96
27175006,K17S49B,C2008,~4gZaG96
27175007,K17S49B,C2008,~4gZaG96
27175008,K17S49B,C2008,~4gZaG96
27175009,K17S49B,C2008,~4gZaG96
27175010,K17S49B,C2008,~4gZaG96
27175011,K17S49B,C2008,~4gZaG96
27175067,K17S49C,C2009,~4gZaG96
27175068,K17S49C,C2009,~4gZaG96
27175069,K17S49C,C2009,~4gZaG96
27175070,K17S49C,C2009,~4gZaG96
27175071,K17S49C,C2010,~4gZaG96
27175072,K17S49C,C2010,~4gZaG96
27175073,K17S49C,C2010,~4gZaG96
27175207,K17S49M,C2005,~3qTYG96
27175208,K17S49M,C2005,~3qTYG96
27175209,K17S49M,C2005,~3qTYG96
27175210,K17S49M,C2005,~3qTYG96
27175211,K17S49M,C2009,~3qTYG96
27175212,K17S49M,C2009,~3qTYG96
27175213,K17S49M,C2009,~3qTYG96
27175214,K17S49M,C2009,~3qTYG96
27175304,K17S49N,C2008,~2eD2G96
27175305,K17S49N,C2008,~2eD2G96
27175306,K17S49N,C2008,~2eD2G96
27175307,K17S49N,C2008,~2eD2G96
27175516,K17S49W,C2012,~5SFDG96
27175517,K17S49W,C2012,~5SFDG96
27175518,K17S49W,C2012,~5SFDG96
27175519,K17S49W,C2012,~5SFDG96
27175574,K17S49X,C2008,~6hXeG96
27175575,K17S49X,C2008,~6hXeG96
27175576,K17S49X,C2008,~6hXeG96
27175577,K17S49X,C2008,~6hXeG96
