,packed_desig,year,obs
73601,J97S19T,2011,G96
73602,J97S19T,2011,G96
73603,J97S19T,2012,G96
73604,J97S19T,2012,G96
73605,J97S19T,2012,G96
73606,J97S19T,2012,G96
73702,J97S20E,2006,G96
73703,J97S20E,2006,G96
73704,J97S20E,2006,G96
73705,J97S20E,2006,G96
73706,J97S20E,2006,G96
73707,J97S20E,2006,G96
73708,J97S20E,2006,G96
73709,J97S20E,2006,G96
73710,J97S20E,2006,G96
73711,J97S20E,2006,G96
73712,J97S20E,2006,G96
73713,J97S20E,2007,G96
73714,J97S20E,2007,G96
73715,J97S20E,2007,G96
73716,J97S20E,2007,G96
74154,J97S26F,2005,G96
74155,J97S26F,2005,G96
74156,J97S26F,2005,G96
74157,J97S26F,2005,G96
74273,J97S28B,2006,G96
74274,J97S28B,2006,G96
74275,J97S28B,2006,G96
74276,J97S28B,2006,G96
74277,J97S28B,2006,G96
74278,J97S28B,2006,G96
74279,J97S28B,2006,G96
74280,J97S28B,2006,G96
74285,J97S28B,2010,G96
74286,J97S28B,2010,G96
74287,J97S28B,2010,G96
74288,J97S28B,2010,G96
74365,J97S28X,2006,703
74366,J97S28X,2006,703
74367,J97S28X,2006,703
74368,J97S28X,2006,703
74369,J97S28X,2012,G96
74370,J97S28X,2012,G96
74371,J97S28X,2012,G96
74372,J97S28X,2012,G96
74463,J97S32C,2010,G96
74464,J97S32C,2010,G96
74465,J97S32C,2010,G96
74466,J97S32C,2010,G96
74467,J97S32C,2010,G96
74972,J97T12U,2011,G96
74973,J97T12U,2011,G96
74974,J97T12U,2011,G96
74975,J97T12U,2011,G96
75107,J97T20D,2007,G96
75108,J97T20D,2007,G96
75109,J97T20D,2007,G96
75110,J97T20D,2007,G96
75233,J97T23A,2006,G96
75234,J97T23A,2006,G96
75235,J97T23A,2006,G96
75236,J97T23A,2006,G96
75237,J97T23A,2010,G96
75238,J97T23A,2010,G96
75239,J97T23A,2010,G96
75240,J97T23A,2010,G96
75241,J97T23A,2012,G96
75242,J97T23A,2012,G96
75243,J97T23A,2012,G96
75244,J97T23A,2012,G96
75583,J97T30V,2007,G96
75584,J97T30V,2007,G96
75585,J97T30V,2007,G96
75586,J97T30V,2007,G96
75587,J97T30V,2007,G96
75588,J97T30V,2007,G96
75589,J97T30V,2007,G96
75590,J97T30V,2007,G96
75868,J97U09T,2010,G96
75870,J97U09T,2010,G96
75871,J97U09T,2010,G96
75873,J97U09T,2010,G96
75874,J97U09T,2010,703
75875,J97U09T,2010,703
75876,J97U09T,2010,703
75877,J97U09T,2010,703
75881,J97U09T,2010,G96
75882,J97U09T,2010,G96
75883,J97U09T,2010,G96
76117,J97U13N,2007,G96
76118,J97U13N,2007,G96
76119,J97U13N,2007,G96
76120,J97U13N,2007,G96
76408,J97U15X,2006,G96
76409,J97U15X,2006,G96
76410,J97U15X,2006,G96
76411,J97U15X,2006,G96
76412,J97U15X,2006,G96
76413,J97U15X,2006,G96
76414,J97U15X,2006,G96
76415,J97U15X,2006,G96
76416,J97U15X,2006,G96
76417,J97U15X,2006,G96
76418,J97U15X,2006,G96
76419,J97U15X,2006,G96
76420,J97U15X,2009,G96
76421,J97U15X,2009,G96
76422,J97U15X,2009,G96
76423,J97U15X,2009,G96
76473,J97U18X,2007,G96
76474,J97U18X,2007,G96
76475,J97U18X,2007,G96
76476,J97U18X,2007,G96
76477,J97U18X,2009,G96
76478,J97U18X,2009,G96
76479,J97U18X,2009,G96
76480,J97U18X,2009,G96
76481,J97U18X,2012,G96
76482,J97U18X,2012,G96
76483,J97U18X,2012,G96
76484,J97U18X,2012,G96
76485,J97U18X,2012,G96
76486,J97U18X,2012,G96
76670,J97U23F,2008,G96
76671,J97U23F,2008,G96
76672,J97U23F,2008,G96
76673,J97U23F,2008,G96
76674,J97U23F,2008,G96
76675,J97U23F,2008,G96
76676,J97U23F,2008,G96
77481,J97W19O,2010,G96
77482,J97W19O,2010,G96
77483,J97W19O,2010,G96
77484,J97W19O,2010,G96
77501,J97W19O,2012,G96
77502,J97W19O,2012,G96
77503,J97W19O,2012,G96
77504,J97W19O,2012,G96
78270,J97X14R,2011,G96
78271,J97X14R,2011,G96
78272,J97X14R,2011,G96
78273,J97X14R,2011,G96
78434,J97Y15M,2010,703
78435,J97Y15M,2010,703
78436,J97Y15M,2010,703
78437,J97Y15M,2010,703
78762,J98A12B,2009,G96
78763,J98A12B,2009,G96
78764,J98A12B,2009,G96
78765,J98A12B,2009,G96
79053,J98B21J,2008,G96
79054,J98B21J,2008,G96
79055,J98B21J,2008,G96
79056,J98B21J,2008,G96
79060,J98B21J,2010,G96
79061,J98B21J,2010,G96
79062,J98B21J,2010,G96
79063,J98B21J,2010,G96
79064,J98B21J,2012,G96
79065,J98B21J,2012,G96
79066,J98B21J,2012,G96
79067,J98B21J,2012,G96
79267,J98B29B,2007,G96
79268,J98B29B,2007,G96
79269,J98B29B,2007,G96
79270,J98B29B,2007,G96
79345,J98B29J,2009,G96
79346,J98B29J,2009,G96
79347,J98B29J,2009,G96
79348,J98B29J,2009,G96
79349,J98B29J,2011,703
79350,J98B29J,2011,703
79351,J98B29J,2011,703
79352,J98B29J,2011,703
79353,J98B29J,2011,G96
79354,J98B29J,2011,G96
79355,J98B29J,2011,G96
79356,J98B29J,2011,G96
79622,J98B50N,2005,G96
79623,J98B50N,2005,G96
79624,J98B50N,2005,G96
79625,J98B50N,2005,G96
79793,J98D11O,2008,703
79794,J98D11O,2008,703
79795,J98D11O,2008,703
79796,J98D11O,2008,703
79797,J98D11O,2009,G96
79798,J98D11O,2009,G96
79799,J98D11O,2009,G96
79800,J98D11O,2009,G96
80305,J98D27Y,2005,G96
80306,J98D27Y,2005,G96
80307,J98D27Y,2005,G96
80308,J98D27Y,2005,G96
80318,J98D27Y,2012,G96
80319,J98D27Y,2012,G96
80320,J98D27Y,2012,G96
80321,J98D27Y,2012,G96
80549,J98D38X,2008,G96
80550,J98D38X,2008,G96
80551,J98D38X,2008,G96
80552,J98D38X,2008,G96
80553,J98D38X,2008,G96
80554,J98D38X,2008,G96
80555,J98D38X,2008,G96
80556,J98D38X,2008,G96
80557,J98D38X,2010,G96
80558,J98D38X,2010,G96
80559,J98D38X,2010,G96
80560,J98D38X,2010,G96
80660,J98E03O,2009,G96
80661,J98E03O,2009,G96
80662,J98E03O,2009,G96
80663,J98E03O,2009,G96
80782,J98E22K,2007,G96
80783,J98E22K,2007,G96
80784,J98E22K,2007,G96
80785,J98E22K,2007,G96
80786,J98E22K,2008,G96
80787,J98E22K,2008,G96
80788,J98E22K,2008,G96
80789,J98E22K,2008,G96
80790,J98E22K,2010,G96
80791,J98E22K,2010,G96
80792,J98E22K,2010,G96
80793,J98E22K,2010,G96
81119,J98F09M,2005,703
81120,J98F09M,2005,703
81121,J98F09M,2005,703
81122,J98F09M,2005,703
81123,J98F09M,2005,G96
81124,J98F09M,2005,G96
81125,J98F09M,2005,G96
81210,J98F11S,2005,703
81211,J98F11S,2005,703
81212,J98F11S,2005,703
81213,J98F11S,2005,703
81214,J98F11S,2005,703
81215,J98F11S,2005,703
81216,J98F11S,2005,703
81217,J98F11S,2005,703
81218,J98F11S,2005,703
81219,J98F11S,2005,703
81220,J98F11S,2005,703
81221,J98F11S,2005,703
81335,J98G00O,2009,G96
81336,J98G00O,2009,G96
81337,J98G00O,2009,G96
81807,J98G13F,2012,G96
81808,J98G13F,2012,G96
81809,J98G13F,2012,G96
81810,J98G13F,2012,G96
82049,J98H05K,2011,G96
82050,J98H05K,2011,G96
82051,J98H05K,2011,G96
82052,J98H05K,2011,G96
82229,J98H11J,2009,G96
82230,J98H11J,2009,G96
82231,J98H11J,2009,G96
82232,J98H11J,2009,G96
82445,J98H16E,2011,G96
82446,J98H16E,2011,G96
82447,J98H16E,2011,G96
82448,J98H16E,2011,G96
82449,J98H16E,2011,G96
82450,J98H16E,2011,G96
82451,J98H16E,2011,G96
82452,J98H16E,2011,G96
82453,J98H16E,2011,G96
82454,J98H16E,2011,G96
82455,J98H16E,2011,G96
82456,J98H16E,2011,G96
82563,J98H27X,2011,G96
82564,J98H27X,2011,G96
82565,J98H27X,2011,G96
82566,J98H27X,2011,G96
83268,J98HF9F,2008,G96
83269,J98HF9F,2008,G96
83270,J98HF9F,2008,G96
83271,J98HF9F,2008,G96
83272,J98HF9F,2009,G96
83273,J98HF9F,2009,G96
83274,J98HF9F,2009,G96
83275,J98HF9F,2011,G96
83276,J98HF9F,2011,G96
83277,J98HF9F,2011,G96
83278,J98HF9F,2011,G96
83332,J98HF9G,2006,G96
83333,J98HF9G,2006,G96
83334,J98HF9G,2006,G96
83335,J98HF9G,2006,G96
83336,J98HF9G,2011,G96
83337,J98HF9G,2011,G96
83338,J98HF9G,2011,G96
83339,J98HF9G,2011,G96
83344,J98HF9G,2012,G96
83345,J98HF9G,2012,G96
83346,J98HF9G,2012,G96
83347,J98HF9G,2012,G96
84066,J98K06F,2010,703
84067,J98K06F,2010,703
84068,J98K06F,2010,703
84069,J98K06F,2010,703
84122,J98K11D,2010,G96
84123,J98K11D,2010,G96
84124,J98K11D,2010,G96
84125,J98K11D,2010,G96
84235,J98K11F,2012,G96
84236,J98K11F,2012,G96
84237,J98K11F,2012,G96
84238,J98K11F,2012,G96
84315,J98K16K,2012,703
84316,J98K16K,2012,703
84317,J98K16K,2012,703
84318,J98K16K,2012,703
84748,J98K43C,2009,G96
84749,J98K43C,2009,G96
84750,J98K43C,2009,G96
84751,J98K43C,2009,G96
84752,J98K43C,2009,G96
84753,J98K43C,2009,G96
84754,J98K43C,2009,G96
84755,J98K43C,2009,G96
84759,J98K43C,2011,G96
84760,J98K43C,2011,G96
84761,J98K43C,2011,G96
85375,J98M00N,2009,703
85376,J98M00N,2009,703
85377,J98M00N,2009,703
85378,J98M00N,2009,703
85379,J98M00N,2009,703
85380,J98M00N,2009,703
85381,J98M00N,2009,703
85382,J98M00N,2009,703
85481,J98M00R,2009,G96
85482,J98M00R,2009,G96
85483,J98M00R,2009,G96
85484,J98M00R,2009,G96
86274,J98M14M,2008,703
86275,J98M14M,2008,703
86276,J98M14M,2008,703
86277,J98M14M,2008,G96
86278,J98M14M,2008,G96
86279,J98M14M,2008,G96
86280,J98M14M,2008,G96
86281,J98M14M,2008,G96
86282,J98M14M,2008,G96
86283,J98M14M,2008,G96
86284,J98M14M,2008,G96
86508,J98O15S,2007,G96
86509,J98O15S,2007,G96
86510,J98O15S,2007,G96
86511,J98O15S,2007,G96
86520,J98O15S,2012,G96
86521,J98O15S,2012,G96
86522,J98O15S,2012,G96
86523,J98O15S,2012,G96
87166,J98Q03E,2011,703
87167,J98Q03E,2011,703
87168,J98Q03E,2011,703
87169,J98Q03E,2011,703
87170,J98Q03E,2011,703
87171,J98Q03E,2011,703
87172,J98Q03E,2011,703
87173,J98Q03E,2011,703
87364,J98Q28F,2012,G96
87365,J98Q28F,2012,G96
87366,J98Q28F,2012,G96
87367,J98Q28F,2012,G96
87375,J98Q28F,2012,G96
87376,J98Q28F,2012,G96
87377,J98Q28F,2012,G96
87378,J98Q28F,2012,G96
87386,J98Q28F,2012,703
87387,J98Q28F,2012,703
87388,J98Q28F,2012,703
87389,J98Q28F,2012,703
87400,J98Q28F,2012,G96
87401,J98Q28F,2012,G96
87402,J98Q28F,2012,G96
87403,J98Q28F,2012,G96
88149,J98Q52P,2007,G96
88150,J98Q52P,2007,G96
88151,J98Q52P,2007,G96
88152,J98Q52P,2007,G96
88153,J98Q52P,2007,G96
88154,J98Q52P,2007,G96
88155,J98Q52P,2007,G96
88156,J98Q52P,2007,G96
88157,J98Q52P,2007,G96
88158,J98Q52P,2007,G96
88159,J98Q52P,2007,G96
88160,J98Q52P,2007,G96
88161,J98Q52P,2007,G96
88162,J98Q52P,2007,G96
88163,J98Q52P,2007,G96
88164,J98Q52P,2007,G96
88165,J98Q52P,2007,G96
88166,J98Q52P,2007,G96
88167,J98Q52P,2007,703
88168,J98Q52P,2007,G96
88169,J98Q52P,2007,703
88170,J98Q52P,2007,703
88171,J98Q52P,2007,703
88286,J98Q56J,2011,703
88287,J98Q56J,2011,703
88288,J98Q56J,2011,703
88289,J98Q56J,2011,703
88338,J98Q56X,2012,G96
88339,J98Q56X,2012,G96
88340,J98Q56X,2012,G96
88341,J98Q56X,2012,G96
88381,J98Q59O,2008,G96
88382,J98Q59O,2008,G96
88383,J98Q59O,2008,G96
88384,J98Q59O,2008,G96
88398,J98Q59U,2009,G96
88399,J98Q59U,2009,G96
88400,J98Q59U,2009,G96
88401,J98Q59U,2009,G96
88788,J98QA7A,2008,G96
88789,J98QA7A,2008,G96
88790,J98QA7A,2008,G96
88791,J98QA7A,2008,G96
88792,J98QA7A,2008,G96
88793,J98QA7A,2008,G96
88794,J98QA7A,2008,G96
88795,J98QA7A,2008,G96
88829,J98QB0Q,2007,G96
88830,J98QB0Q,2007,G96
88831,J98QB0Q,2007,G96
88832,J98QB0Q,2007,G96
88833,J98QB0Q,2007,G96
88834,J98QB0Q,2007,G96
88835,J98QB0Q,2007,G96
88836,J98QB0Q,2007,G96
88837,J98QB0Q,2011,G96
88838,J98QB0Q,2011,G96
88839,J98QB0Q,2011,G96
88840,J98QB0Q,2011,G96
88865,J98QB2A,2006,G96
88866,J98QB2A,2006,G96
88867,J98QB2A,2006,G96
88868,J98QB2A,2006,G96
88869,J98QB2A,2006,G96
88870,J98QB2A,2006,G96
88871,J98QB2A,2006,G96
88872,J98QB2A,2006,G96
88977,J98QB2F,2006,G96
88978,J98QB2F,2006,G96
88979,J98QB2F,2006,G96
88980,J98QB2F,2006,G96
89164,J98QB2K,2012,G96
89165,J98QB2K,2012,G96
89166,J98QB2K,2012,G96
89167,J98QB2K,2012,G96
89346,J98QB2M,2008,G96
89347,J98QB2M,2008,G96
89348,J98QB2M,2008,G96
89349,J98QB2M,2008,G96
89350,J98QB2M,2008,G96
89351,J98QB2M,2008,G96
89352,J98QB2M,2008,G96
89353,J98QB2M,2008,G96
89427,J98R08J,2009,G96
89428,J98R08J,2009,G96
89429,J98R08J,2009,G96
89430,J98R08J,2009,G96
89486,J98R08S,2007,703
89487,J98R08S,2007,703
89488,J98R08S,2007,703
89489,J98R08S,2007,703
89679,J98R10U,2010,G96
89680,J98R10U,2010,G96
89681,J98R10U,2010,G96
89682,J98R10U,2010,G96
89793,J98R11J,2009,G96
89794,J98R11J,2009,G96
89795,J98R11J,2009,G96
89796,J98R11J,2009,G96
89881,J98R11Z,2005,G96
89882,J98R11Z,2005,G96
89883,J98R11Z,2005,G96
89884,J98R11Z,2005,G96
89946,J98R12K,2007,G96
89947,J98R12K,2007,G96
89948,J98R12K,2007,G96
89949,J98R12K,2007,G96
89950,J98R12K,2009,G96
89951,J98R12K,2009,G96
89952,J98R12K,2009,G96
89953,J98R12K,2009,G96
90142,J98R14L,2010,G96
90143,J98R14L,2010,G96
90144,J98R14L,2010,G96
90145,J98R14L,2010,G96
90146,J98R14L,2010,G96
90147,J98R14L,2010,G96
90148,J98R14L,2010,G96
90149,J98R14L,2010,G96
90150,J98R14L,2010,G96
90151,J98R14L,2010,G96
90152,J98R14L,2010,G96
90153,J98R14L,2010,G96
90478,J98R22A,2009,G96
90479,J98R22A,2009,G96
90480,J98R22A,2009,G96
90481,J98R22A,2009,G96
90482,J98R22A,2009,G96
90483,J98R22A,2009,G96
90484,J98R22A,2009,G96
90485,J98R22A,2009,G96
90576,J98R81N,2011,G96
90577,J98R81N,2011,G96
90578,J98R81N,2011,G96
90579,J98R81N,2011,G96
90652,J98R81S,2007,G96
90653,J98R81S,2007,G96
90654,J98R81S,2007,G96
90655,J98R81S,2007,G96
90656,J98R81S,2012,G96
90657,J98R81S,2012,G96
90658,J98R81S,2012,G96
90659,J98R81S,2012,G96
90666,J98R81S,2012,G96
90667,J98R81S,2012,G96
90668,J98R81S,2012,G96
90669,J98R81S,2012,G96
90862,J98R81Y,2010,G96
90863,J98R81Y,2010,G96
90864,J98R81Y,2010,G96
90865,J98R81Y,2010,G96
90919,J98S00M,2007,G96
90920,J98S00M,2007,G96
90921,J98S00M,2007,G96
90922,J98S00M,2007,G96
90933,J98S00M,2012,G96
90934,J98S00M,2012,G96
90935,J98S00M,2012,G96
90936,J98S00M,2012,G96
91614,J98S09D,2008,703
91615,J98S09D,2008,703
91616,J98S09D,2008,703
91617,J98S09D,2008,703
91618,J98S09D,2008,703
91619,J98S09D,2008,703
91620,J98S09D,2008,703
91621,J98S09D,2008,703
91848,J98S15L,2007,G96
91849,J98S15L,2007,G96
91850,J98S15L,2007,G96
91851,J98S15L,2007,G96
91852,J98S15L,2009,G96
91853,J98S15L,2009,G96
91854,J98S15L,2009,G96
91855,J98S15L,2009,G96
91856,J98S15L,2009,G96
91857,J98S15L,2009,G96
91858,J98S15L,2009,G96
91859,J98S15L,2009,G96
91961,J98S16M,2009,G96
91962,J98S16M,2009,G96
91963,J98S16M,2009,G96
91964,J98S16M,2009,G96
91967,J98S16M,2011,G96
91968,J98S16M,2011,G96
91969,J98S16M,2011,G96
91970,J98S16M,2011,G96
92033,J98S18L,2007,G96
92034,J98S18L,2007,G96
92035,J98S18L,2007,G96
92036,J98S18L,2007,G96
92088,J98S18M,2012,G96
92089,J98S18M,2012,G96
92090,J98S18M,2012,G96
92172,J98S27J,2011,G96
92173,J98S27J,2011,G96
92174,J98S27J,2011,G96
92175,J98S27J,2011,G96
92176,J98S27J,2011,703
92177,J98S27J,2011,703
92178,J98S27J,2011,703
92179,J98S27J,2011,703
92231,J98S28G,2009,G96
92232,J98S28G,2009,G96
92233,J98S28G,2009,G96
92234,J98S28G,2009,G96
92235,J98S28G,2009,G96
92236,J98S28G,2009,G96
92237,J98S28G,2009,G96
92238,J98S28G,2009,G96
92300,J98S31B,2011,G96
92301,J98S31B,2011,G96
92302,J98S31B,2011,G96
92303,J98S31B,2011,G96
92304,J98S31B,2012,G96
92305,J98S31B,2012,G96
92306,J98S31B,2012,G96
92307,J98S31B,2012,G96
92830,J98S41V,2009,G96
92831,J98S41V,2009,G96
92832,J98S41V,2009,G96
92964,J98S44R,2009,G96
92965,J98S44R,2009,G96
92966,J98S44R,2009,G96
92967,J98S44R,2009,G96
93040,J98S50C,2005,G96
93041,J98S50C,2005,G96
93042,J98S50C,2005,G96
93043,J98S50C,2005,G96
93233,J98S52M,2009,G96
93234,J98S52M,2009,G96
93235,J98S52M,2009,G96
93236,J98S52M,2009,G96
93564,J98SG7S,2007,G96
93565,J98SG7S,2007,G96
93566,J98SG7S,2007,G96
93567,J98SG7S,2007,G96
93693,J98SH2L,2010,G96
93694,J98SH2L,2010,G96
93695,J98SH2L,2010,G96
93696,J98SH2L,2010,G96
93697,J98SH2L,2010,G96
93698,J98SH2L,2010,G96
93699,J98SH2L,2010,G96
93700,J98SH2L,2010,G96
93701,J98SH2L,2011,G96
93702,J98SH2L,2011,G96
93703,J98SH2L,2011,G96
93704,J98SH2L,2011,G96
93758,J98SH2M,2009,G96
93759,J98SH2M,2009,G96
93760,J98SH2M,2009,G96
93761,J98SH2M,2009,G96
93762,J98SH2M,2011,G96
93763,J98SH2M,2011,G96
93764,J98SH2M,2011,G96
93765,J98SH2M,2011,G96
93766,J98SH2M,2011,G96
93767,J98SH2M,2011,G96
93768,J98SH2M,2011,G96
93769,J98SH2M,2011,G96
93770,J98SH2M,2011,G96
93771,J98SH2M,2011,G96
93772,J98SH2M,2011,G96
93773,J98SH2M,2011,G96
93856,J98SH3F,2009,G96
93857,J98SH3F,2009,G96
93858,J98SH3F,2009,G96
93859,J98SH3F,2009,G96
93930,J98SH3T,2006,703
93931,J98SH3T,2006,703
93932,J98SH3T,2006,703
93933,J98SH3T,2006,703
93937,J98SH3T,2009,G96
93938,J98SH3T,2009,G96
93939,J98SH3T,2009,G96
93940,J98SH3T,2009,G96
93941,J98SH3T,2011,G96
93942,J98SH3T,2011,G96
93943,J98SH3T,2011,G96
93944,J98SH3T,2011,G96
93945,J98SH3T,2012,G96
93946,J98SH3T,2012,G96
93947,J98SH3T,2012,G96
93948,J98SH3T,2012,G96
94094,J98SH3V,2005,G96
94095,J98SH3V,2005,G96
94096,J98SH3V,2005,G96
94097,J98SH3V,2005,G96
94104,J98SH3V,2009,G96
94105,J98SH3V,2009,G96
94106,J98SH3V,2009,G96
94107,J98SH3V,2009,G96
94111,J98SH3V,2012,G96
94112,J98SH3V,2012,G96
94113,J98SH3V,2012,G96
94114,J98SH3V,2012,G96
94115,J98SH3V,2012,G96
94116,J98SH3V,2012,G96
94117,J98SH3V,2012,G96
94118,J98SH3V,2012,G96
94119,J98SH3V,2012,G96
94120,J98SH3V,2012,G96
94121,J98SH3V,2012,G96
94122,J98SH3V,2012,G96
94200,J98SH4B,2010,G96
94201,J98SH4B,2010,G96
94202,J98SH4B,2010,G96
94291,J98SH4O,2009,G96
94292,J98SH4O,2009,G96
94293,J98SH4O,2009,G96
94294,J98SH4O,2009,G96
94295,J98SH4O,2012,G96
94296,J98SH4O,2012,G96
94297,J98SH4O,2012,G96
94298,J98SH4O,2012,G96
94395,J98SH4S,2007,G96
94396,J98SH4S,2007,G96
94397,J98SH4S,2007,G96
94398,J98SH4S,2007,G96
94513,J98SH5F,2009,G96
94514,J98SH5F,2009,G96
94515,J98SH5F,2009,G96
94516,J98SH5F,2009,G96
94615,J98SH5H,2007,G96
94616,J98SH5H,2007,G96
94617,J98SH5H,2007,G96
94618,J98SH5H,2007,G96
94622,J98SH5H,2012,G96
94623,J98SH5H,2012,G96
94624,J98SH5H,2012,G96
94625,J98SH5H,2012,G96
94684,J98SH6S,2012,G96
94685,J98SH6S,2012,G96
94686,J98SH6S,2012,G96
94687,J98SH6S,2012,G96
94688,J98SH6S,2012,G96
94689,J98SH6S,2012,G96
94690,J98SH6S,2012,G96
94831,J98SH6X,2005,G96
94832,J98SH6X,2005,G96
94833,J98SH6X,2005,G96
94834,J98SH6X,2005,G96
94907,J98SH6Z,2009,G96
94908,J98SH6Z,2009,G96
94909,J98SH6Z,2009,G96
94910,J98SH6Z,2009,G96
94967,J98SH7H,2007,G96
94968,J98SH7H,2007,G96
94969,J98SH7H,2007,G96
94970,J98SH7H,2007,G96
95156,J98SH7Y,2008,G96
95157,J98SH7Y,2008,G96
95158,J98SH7Y,2008,G96
95159,J98SH7Y,2008,G96
95160,J98SH7Y,2011,G96
95161,J98SH7Y,2011,G96
95162,J98SH7Y,2011,G96
95163,J98SH7Y,2011,G96
95164,J98SH7Y,2012,G96
95165,J98SH7Y,2012,G96
95166,J98SH7Y,2012,G96
95167,J98SH7Y,2012,G96
95449,J98SH8F,2008,G96
95450,J98SH8F,2008,G96
95451,J98SH8F,2008,G96
95452,J98SH8F,2008,G96
95453,J98SH8F,2008,G96
95454,J98SH8F,2008,G96
95455,J98SH8F,2008,G96
95456,J98SH8F,2008,G96
95460,J98SH8F,2011,G96
95461,J98SH8F,2011,G96
95462,J98SH8F,2011,G96
95463,J98SH8F,2011,G96
95689,J98SH8M,2009,G96
95690,J98SH8M,2009,G96
95691,J98SH8M,2009,G96
95692,J98SH8M,2009,G96
95693,J98SH8M,2009,G96
95694,J98SH8M,2009,G96
95695,J98SH8M,2009,G96
95696,J98SH8M,2009,G96
95872,J98SH8N,2006,G96
95873,J98SH8N,2006,G96
95874,J98SH8N,2006,G96
95875,J98SH8N,2006,G96
95879,J98SH8N,2007,G96
95880,J98SH8N,2007,G96
95881,J98SH8N,2007,G96
95882,J98SH8N,2007,G96
95883,J98SH8N,2011,G96
95884,J98SH8N,2011,G96
95885,J98SH8N,2011,G96
95886,J98SH8N,2011,G96
95964,J98SH8U,2007,G96
95965,J98SH8U,2007,G96
95966,J98SH8U,2007,G96
95967,J98SH8U,2007,G96
96098,J98SH8V,2007,G96
96099,J98SH8V,2007,G96
96100,J98SH8V,2007,G96
96101,J98SH8V,2007,G96
96212,J98SH9A,2009,G96
96213,J98SH9A,2009,G96
96214,J98SH9A,2009,G96
96215,J98SH9A,2009,G96
96216,J98SH9A,2009,G96
96220,J98SH9A,2011,G96
96221,J98SH9A,2011,G96
96222,J98SH9A,2011,G96
96316,J98SH9D,2011,G96
96317,J98SH9D,2011,G96
96318,J98SH9D,2011,G96
96319,J98SH9D,2011,G96
96423,J98SH9E,2010,G96
96424,J98SH9E,2010,G96
96425,J98SH9E,2010,G96
96426,J98SH9E,2010,G96
96534,J98SH9G,2011,G96
96535,J98SH9G,2011,G96
96536,J98SH9G,2011,G96
96537,J98SH9G,2011,G96
96617,J98SH9K,2008,G96
96618,J98SH9K,2008,G96
96619,J98SH9K,2008,G96
96620,J98SH9K,2008,G96
96621,J98SH9K,2009,G96
96622,J98SH9K,2009,G96
96623,J98SH9K,2009,G96
96624,J98SH9K,2009,G96
96727,J98SH9M,2012,G96
96728,J98SH9M,2012,G96
96729,J98SH9M,2012,G96
96730,J98SH9M,2012,G96
96842,J98SH9P,2007,G96
96843,J98SH9P,2007,G96
96844,J98SH9P,2007,G96
96845,J98SH9P,2007,G96
96846,J98SH9P,2008,G96
96847,J98SH9P,2008,G96
96848,J98SH9P,2008,G96
96849,J98SH9P,2008,G96
96850,J98SH9P,2008,G96
96851,J98SH9P,2008,G96
96852,J98SH9P,2008,G96
96853,J98SH9P,2008,G96
96854,J98SH9P,2008,G96
96855,J98SH9P,2008,G96
96856,J98SH9P,2008,G96
96857,J98SH9P,2008,G96
96936,J98SH9Q,2011,G96
96937,J98SH9Q,2011,G96
96938,J98SH9Q,2011,G96
96939,J98SH9Q,2011,G96
97026,J98SH9T,2008,G96
97027,J98SH9T,2008,G96
97028,J98SH9T,2008,G96
97029,J98SH9T,2008,G96
97169,J98SH9X,2006,G96
97170,J98SH9X,2006,G96
97171,J98SH9X,2006,G96
97172,J98SH9X,2006,G96
97176,J98SH9X,2009,G96
97177,J98SH9X,2009,G96
97178,J98SH9X,2009,G96
97179,J98SH9X,2009,G96
97180,J98SH9X,2012,G96
97181,J98SH9X,2012,G96
97182,J98SH9X,2012,G96
97183,J98SH9X,2012,G96
97275,J98SH9Y,2011,G96
97276,J98SH9Y,2011,G96
97277,J98SH9Y,2011,G96
97278,J98SH9Y,2011,G96
97279,J98SH9Y,2011,G96
97280,J98SH9Y,2011,G96
97281,J98SH9Y,2011,G96
97350,J98SH9Z,2010,G96
97351,J98SH9Z,2010,G96
97352,J98SH9Z,2010,G96
97355,J98SH9Z,2010,G96
97356,J98SH9Z,2010,G96
97357,J98SH9Z,2010,G96
97358,J98SH9Z,2010,G96
97440,J98SI0C,2005,G96
97441,J98SI0C,2005,G96
97442,J98SI0C,2005,G96
97443,J98SI0C,2005,G96
97444,J98SI0C,2005,G96
97445,J98SI0C,2005,G96
97446,J98SI0C,2005,G96
97447,J98SI0C,2005,G96
97448,J98SI0C,2007,G96
97449,J98SI0C,2007,G96
97450,J98SI0C,2007,G96
97451,J98SI0C,2007,G96
97521,J98SI0D,2009,G96
97522,J98SI0D,2009,G96
97523,J98SI0D,2009,G96
97524,J98SI0D,2009,G96
97581,J98SI0E,2009,G96
97582,J98SI0E,2009,G96
97583,J98SI0E,2009,G96
97584,J98SI0E,2009,G96
97657,J98SI0F,2005,G96
97658,J98SI0F,2005,G96
97659,J98SI0F,2005,G96
97660,J98SI0F,2005,G96
97667,J98SI0F,2012,G96
97668,J98SI0F,2012,G96
97669,J98SI0F,2012,G96
97670,J98SI0F,2012,G96
97671,J98SI0F,2012,G96
97672,J98SI0F,2012,G96
97673,J98SI0F,2012,G96
97674,J98SI0F,2012,G96
97675,J98SI0F,2012,G96
97676,J98SI0F,2012,G96
97677,J98SI0F,2012,G96
97713,J98SI0K,2008,G96
97714,J98SI0K,2008,G96
97715,J98SI0K,2008,G96
97716,J98SI0K,2008,G96
97808,J98SI0L,2007,G96
