,packed_desig,year,obs
35268307,K23N11O,2010,G96
35268308,K23N11O,2010,G96
35268500,K23N11W,2009,G96
35268501,K23N11W,2009,G96
35268502,K23N11W,2009,G96
35268503,K23N11W,2009,G96
35268504,K23N11W,2009,G96
35268505,K23N11W,2009,G96
35268506,K23N11W,2009,G96
35268507,K23N11W,2009,G96
35269022,K23O00K,2012,G96
35269023,K23O00K,2012,G96
35269024,K23O00K,2012,G96
35270341,K23O01O,2009,G96
35270342,K23O01O,2009,G96
35270343,K23O01O,2009,G96
35270344,K23O01O,2009,G96
35270475,K23O01S,2006,G96
35270476,K23O01S,2006,G96
35271436,K23O02N,2010,G96
35271437,K23O02N,2010,G96
35271438,K23O02N,2010,G96
35271439,K23O02N,2010,G96
35271664,K23O02T,2007,G96
35271665,K23O02T,2007,G96
35271666,K23O02T,2007,G96
35271667,K23O02T,2007,G96
35271759,K23O02V,2009,G96
35271760,K23O02V,2009,G96
35271761,K23O02V,2009,G96
35271762,K23O02V,2009,G96
35271823,K23O02Y,2009,G96
35271824,K23O02Y,2009,G96
35271825,K23O02Y,2009,G96
35271826,K23O02Y,2009,G96
35273094,K23O04M,2007,G96
35273095,K23O04M,2007,G96
35273096,K23O04M,2007,G96
35273097,K23O04M,2007,G96
35273526,K23O04P,2005,G96
35273527,K23O04P,2005,G96
35273528,K23O04P,2005,G96
35273529,K23O04P,2005,G96
35273530,K23O04P,2005,G96
35273531,K23O04P,2005,G96
35273532,K23O04P,2005,G96
35273533,K23O04P,2005,G96
35273534,K23O04P,2008,G96
35273535,K23O04P,2008,G96
35273536,K23O04P,2008,G96
35274604,K23O05Q,2012,G96
35274605,K23O05Q,2012,G96
35274606,K23O05Q,2012,G96
35274607,K23O05Q,2012,G96
35274871,K23O05V,2006,G96
35274872,K23O05V,2006,G96
35274873,K23O05V,2006,G96
35274874,K23O05V,2006,G96
35275554,K23O06L,2008,G96
35275555,K23O06L,2008,G96
35275556,K23O06L,2008,G96
35275557,K23O06L,2008,G96
35275561,K23O06L,2012,G96
35275562,K23O06L,2012,G96
35275563,K23O06L,2012,G96
35275564,K23O06L,2012,G96
35275565,K23O06L,2012,G96
35275659,K23O06O,2011,G96
35275660,K23O06O,2011,G96
35275661,K23O06O,2011,G96
35275662,K23O06O,2011,G96
35275719,K23O06Q,2011,G96
35275720,K23O06Q,2011,G96
35275721,K23O06Q,2011,G96
35275722,K23O06Q,2011,G96
35275723,K23O06Q,2011,G96
35275724,K23O06Q,2011,G96
35275725,K23O06Q,2011,G96
35275726,K23O06Q,2011,G96
35275815,K23O06T,2012,703
35275816,K23O06T,2012,703
35275817,K23O06T,2012,703
35275818,K23O06T,2012,703
35276685,K23O07X,2007,G96
35276686,K23O07X,2007,G96
35276687,K23O07X,2007,G96
35276688,K23O07X,2007,G96
35276746,K23O07Z,2008,G96
35276747,K23O07Z,2008,G96
35276748,K23O07Z,2008,G96
35276749,K23O07Z,2008,G96
35277153,K23O08M,2012,G96
35277154,K23O08M,2012,G96
35277155,K23O08M,2012,G96
35277156,K23O08M,2012,G96
35277193,K23O08N,2012,G96
35277194,K23O08N,2012,G96
35277195,K23O08N,2012,G96
35277286,K23O08Q,2011,G96
35277287,K23O08Q,2011,G96
35277288,K23O08Q,2011,G96
35277289,K23O08Q,2011,G96
35277444,K23O08U,2007,G96
35277445,K23O08U,2007,G96
35277446,K23O08U,2007,G96
35277447,K23O08U,2007,G96
35277916,K23O09G,2007,G96
35277917,K23O09G,2007,G96
35277918,K23O09G,2007,G96
35277919,K23O09G,2007,G96
35278184,K23O09P,2012,G96
35278185,K23O09P,2012,G96
35278186,K23O09P,2012,G96
35278187,K23O09P,2012,G96
35278325,K23O09T,2012,G96
35278326,K23O09T,2012,G96
35278327,K23O09T,2012,G96
35278328,K23O09T,2012,G96
35278329,K23O09T,2012,G96
35278330,K23O09T,2012,G96
35278331,K23O09T,2012,G96
35278332,K23O09T,2012,G96
35278367,K23O09U,2011,G96
35278368,K23O09U,2011,G96
35278369,K23O09U,2011,G96
35278370,K23O09U,2011,G96
35278387,K23O09V,2007,G96
35278388,K23O09V,2007,G96
35278389,K23O09V,2007,G96
35278390,K23O09V,2007,G96
35278447,K23O09X,2012,G96
35278448,K23O09X,2012,G96
35278449,K23O09X,2012,G96
35278450,K23O09X,2012,G96
35278488,K23O09Y,2008,G96
35278489,K23O09Y,2008,G96
35278490,K23O09Y,2008,G96
35278491,K23O09Y,2008,G96
35278492,K23O09Y,2008,G96
35278493,K23O09Y,2008,G96
35278494,K23O09Y,2008,G96
35278495,K23O09Y,2008,G96
35278496,K23O09Y,2010,G96
35278497,K23O09Y,2010,G96
35278498,K23O09Y,2010,G96
35278499,K23O09Y,2010,G96
35278500,K23O09Y,2010,G96
35278501,K23O09Y,2011,G96
35278502,K23O09Y,2011,G96
35278503,K23O09Y,2011,G96
35278504,K23O09Y,2011,G96
35278598,K23O10B,2012,G96
35278599,K23O10B,2012,G96
35278600,K23O10B,2012,G96
35278601,K23O10B,2012,G96
35278632,K23O10C,2006,G96
35278633,K23O10C,2006,G96
35278634,K23O10C,2006,G96
35278635,K23O10C,2006,G96
35279059,K23O10Q,2008,G96
35279060,K23O10Q,2008,G96
35279061,K23O10Q,2008,G96
35279062,K23O10Q,2008,G96
35279063,K23O10Q,2012,G96
35279064,K23O10Q,2012,G96
35279065,K23O10Q,2012,G96
35279066,K23O10Q,2012,G96
35279124,K23O10S,2007,G96
35279125,K23O10S,2007,G96
35279126,K23O10S,2007,G96
35279127,K23O10S,2007,G96
35279255,K23O10X,2008,G96
35279256,K23O10X,2008,G96
35279257,K23O10X,2008,G96
35279258,K23O10X,2008,G96
35279672,K23O11F,2012,G96
35279673,K23O11F,2012,G96
35279674,K23O11F,2012,G96
35279675,K23O11F,2012,G96
35279723,K23O11H,2007,G96
35279724,K23O11H,2007,G96
35279725,K23O11H,2007,G96
35279726,K23O11H,2007,G96
35279727,K23O11H,2011,G96
35279728,K23O11H,2011,G96
35279729,K23O11H,2011,G96
35279730,K23O11H,2011,G96
35279879,K23O11N,2005,G96
35279880,K23O11N,2005,G96
35279881,K23O11N,2005,G96
35279882,K23O11N,2005,G96
35279883,K23O11N,2011,G96
35279884,K23O11N,2011,G96
35279885,K23O11N,2011,G96
35279886,K23O11N,2011,G96
35280092,K23O11W,2007,G96
35280093,K23O11W,2007,G96
35280094,K23O11W,2007,G96
35280095,K23O11W,2007,G96
35280096,K23O11W,2007,G96
35280097,K23O11W,2007,G96
35280098,K23O11W,2007,G96
35280106,K23O11W,2012,G96
35280107,K23O11W,2012,G96
35280108,K23O11W,2012,G96
35280109,K23O11W,2012,G96
35280215,K23O11X,2012,G96
35280216,K23O11X,2012,G96
35280217,K23O11X,2012,G96
35280218,K23O11X,2012,G96
35280269,K23O11Z,2012,G96
35280270,K23O11Z,2012,G96
35280271,K23O11Z,2012,G96
35280272,K23O11Z,2012,G96
35280273,K23O11Z,2012,G96
35280274,K23O11Z,2012,G96
35280275,K23O11Z,2012,G96
35280276,K23O11Z,2012,G96
35280463,K23O12E,2007,G96
35280464,K23O12E,2007,G96
35280465,K23O12E,2007,G96
35280466,K23O12E,2007,G96
35280700,K23O12O,2012,G96
35280701,K23O12O,2012,G96
35280702,K23O12O,2012,G96
35280703,K23O12O,2012,G96
35281021,K23O13A,2007,G96
35281022,K23O13A,2007,G96
35281023,K23O13A,2007,G96
35281024,K23O13A,2007,G96
35281089,K23O13C,2011,G96
35281090,K23O13C,2011,G96
35281091,K23O13C,2011,G96
35281092,K23O13C,2011,G96
35281118,K23O13D,2007,G96
35281119,K23O13D,2007,G96
35281120,K23O13D,2007,G96
35281121,K23O13D,2007,G96
35281122,K23O13D,2008,G96
35281123,K23O13D,2008,G96
35281124,K23O13D,2008,G96
35281125,K23O13D,2008,G96
35281126,K23O13D,2012,G96
35281127,K23O13D,2012,G96
35281128,K23O13D,2012,G96
35281129,K23O13D,2012,G96
35281256,K23O13H,2007,G96
35281257,K23O13H,2007,G96
35281258,K23O13H,2007,G96
35281259,K23O13H,2007,G96
35281302,K23O13J,2005,G96
35281303,K23O13J,2005,G96
35281304,K23O13J,2005,G96
35281305,K23O13J,2005,G96
35281306,K23O13J,2012,703
35281307,K23O13J,2012,703
35281308,K23O13J,2012,703
35281309,K23O13J,2012,703
35281310,K23O13J,2012,G96
35281311,K23O13J,2012,G96
35281312,K23O13J,2012,G96
35281313,K23O13J,2012,G96
35281412,K23O13M,2006,G96
35281413,K23O13M,2006,G96
35281414,K23O13M,2006,G96
35281415,K23O13M,2006,G96
35281536,K23O13P,2009,G96
35281537,K23O13P,2009,G96
35281538,K23O13P,2009,G96
35281539,K23O13P,2009,G96
35281540,K23O13P,2010,G96
35281541,K23O13P,2010,G96
35281542,K23O13P,2010,G96
35281543,K23O13P,2010,G96
35281598,K23O13R,2010,G96
35281599,K23O13R,2010,G96
35281600,K23O13R,2010,G96
35281601,K23O13R,2010,G96
35281635,K23O13S,2005,G96
35281636,K23O13S,2005,G96
35281637,K23O13S,2005,G96
35281638,K23O13S,2005,G96
35281639,K23O13S,2009,G96
35281640,K23O13S,2009,G96
35281641,K23O13S,2009,G96
35281642,K23O13S,2009,G96
35281770,K23O13V,2009,G96
35281771,K23O13V,2009,G96
35281772,K23O13V,2009,G96
35281773,K23O13V,2009,G96
35281887,K23O13Y,2006,G96
35281888,K23O13Y,2006,G96
35281889,K23O13Y,2006,G96
35281890,K23O13Y,2006,G96
35281894,K23O13Y,2011,G96
35281895,K23O13Y,2011,G96
35281896,K23O13Y,2011,G96
35281897,K23O13Y,2011,G96
35281898,K23O13Y,2012,G96
35281899,K23O13Y,2012,G96
35281900,K23O13Y,2012,G96
35281901,K23O13Y,2012,G96
35281946,K23O13Z,2009,G96
35281947,K23O13Z,2009,G96
35281948,K23O13Z,2009,G96
35281949,K23O13Z,2009,G96
35282100,K23O14D,2012,G96
35282101,K23O14D,2012,G96
35282102,K23O14D,2012,G96
35282103,K23O14D,2012,G96
35282122,K23O14E,2006,G96
35282123,K23O14E,2006,G96
35282124,K23O14E,2006,G96
35282125,K23O14E,2006,G96
35283153,K23O15S,2012,G96
35283154,K23O15S,2012,G96
35283155,K23O15S,2012,G96
35283156,K23O15S,2012,G96
35284032,K23O16Y,2005,G96
35284033,K23O16Y,2005,G96
35284034,K23O16Y,2005,G96
35284035,K23O16Y,2005,G96
35284087,K23O17B,2006,G96
35284088,K23O17B,2006,G96
35284089,K23O17B,2006,G96
35284090,K23O17B,2006,G96
35284741,K23O17X,2006,703
35284742,K23O17X,2006,703
35284743,K23O17X,2006,703
35284744,K23O17X,2006,703
35284978,K23O18E,2010,G96
35284979,K23O18E,2010,G96
35284980,K23O18E,2010,G96
35284981,K23O18E,2010,G96
35285023,K23O18F,2007,G96
35285024,K23O18F,2007,G96
35285025,K23O18F,2007,G96
35285026,K23O18F,2007,G96
35285192,K23O18O,2010,G96
35285193,K23O18O,2010,G96
35285194,K23O18O,2010,G96
35285195,K23O18O,2010,G96
35285446,K23O18W,2006,G96
35285447,K23O18W,2006,G96
35285448,K23O18W,2006,G96
35285449,K23O18W,2006,G96
35285572,K23O18Z,2010,G96
35285573,K23O18Z,2010,G96
35285574,K23O18Z,2010,G96
35285575,K23O18Z,2010,G96
35285610,K23O19A,2009,G96
35285611,K23O19A,2009,G96
35285612,K23O19A,2009,G96
35285613,K23O19A,2009,G96
35285614,K23O19A,2010,G96
35285615,K23O19A,2010,G96
35285616,K23O19A,2010,G96
35285617,K23O19A,2010,G96
35285664,K23O19B,2007,G96
35285665,K23O19B,2007,G96
35285666,K23O19B,2007,G96
35285667,K23O19B,2007,G96
35285668,K23O19B,2008,G96
35285669,K23O19B,2008,G96
35285670,K23O19B,2008,G96
35285671,K23O19B,2008,G96
35285672,K23O19B,2011,G96
35285673,K23O19B,2011,G96
35285674,K23O19B,2011,G96
35285702,K23O19C,2007,G96
35285703,K23O19C,2007,G96
35285704,K23O19C,2007,G96
35285705,K23O19C,2007,G96
35285706,K23O19C,2011,G96
35285707,K23O19C,2011,G96
35285708,K23O19C,2011,G96
35285709,K23O19C,2011,G96
35285743,K23O19D,2012,G96
35285744,K23O19D,2012,G96
35285745,K23O19D,2012,G96
35285834,K23O19H,2012,G96
35285835,K23O19H,2012,G96
35285836,K23O19H,2012,G96
35285837,K23O19H,2012,G96
35285895,K23O19K,2008,G96
35285896,K23O19K,2008,G96
35285897,K23O19K,2008,G96
35285898,K23O19K,2008,G96
35286056,K23O19O,2008,G96
35286057,K23O19O,2008,G96
35286058,K23O19O,2008,G96
35286059,K23O19O,2008,G96
35286125,K23O19Q,2005,703
35286126,K23O19Q,2005,703
35286127,K23O19Q,2005,703
35286128,K23O19Q,2005,703
35286196,K23O19R,2007,G96
35286197,K23O19R,2007,G96
35286198,K23O19R,2007,G96
35286199,K23O19R,2007,G96
35286200,K23O19R,2012,G96
35286201,K23O19R,2012,G96
35286202,K23O19R,2012,G96
35286203,K23O19R,2012,G96
35286237,K23O19S,2012,G96
35286238,K23O19S,2012,G96
35286239,K23O19S,2012,G96
35286240,K23O19S,2012,G96
35286304,K23O19V,2012,G96
35286305,K23O19V,2012,G96
35286306,K23O19V,2012,G96
35286307,K23O19V,2012,G96
35286421,K23O19Y,2008,G96
35286422,K23O19Y,2008,G96
35286423,K23O19Y,2008,G96
35286424,K23O19Y,2008,G96
35286563,K23O20C,2009,G96
35286564,K23O20C,2009,G96
35286565,K23O20C,2009,G96
35286566,K23O20C,2009,G96
35286785,K23O20K,2011,G96
35286786,K23O20K,2011,G96
35286787,K23O20K,2011,G96
35286788,K23O20K,2011,G96
35286817,K23O20L,2009,G96
35286818,K23O20L,2009,G96
35286819,K23O20L,2009,G96
35286820,K23O20L,2009,G96
35286840,K23O20M,2010,G96
35286841,K23O20M,2010,G96
35286842,K23O20M,2010,G96
35286843,K23O20M,2010,G96
35286957,K23O20Q,2008,G96
35286958,K23O20Q,2008,G96
35286959,K23O20Q,2008,G96
35286960,K23O20Q,2008,G96
35287353,K23O20Y,2011,G96
35287354,K23O20Y,2011,G96
35287355,K23O20Y,2011,G96
35287356,K23O20Y,2011,G96
35287357,K23O20Y,2012,G96
35287358,K23O20Y,2012,G96
35287359,K23O20Y,2012,G96
35287360,K23O20Y,2012,G96
35287646,K23O21F,2007,G96
35287647,K23O21F,2007,G96
35287648,K23O21F,2007,G96
35287649,K23O21F,2007,G96
35287650,K23O21F,2012,G96
35287651,K23O21F,2012,G96
35287652,K23O21F,2012,G96
35287653,K23O21F,2012,G96
35287798,K23O21L,2007,G96
35287799,K23O21L,2007,G96
35287800,K23O21L,2007,G96
35287801,K23O21L,2007,G96
35287825,K23O21M,2011,G96
35287826,K23O21M,2011,G96
35287827,K23O21M,2011,G96
35287828,K23O21M,2011,G96
35287829,K23O21M,2012,G96
35287830,K23O21M,2012,G96
35287831,K23O21M,2012,G96
35287832,K23O21M,2012,G96
35287871,K23O21O,2007,G96
35287872,K23O21O,2007,G96
35287873,K23O21O,2007,G96
35287874,K23O21O,2007,G96
35288820,K23O22R,2005,G96
35288821,K23O22R,2005,G96
35288822,K23O22R,2005,G96
35288823,K23O22R,2005,G96
35288824,K23O22R,2005,G96
35288825,K23O22R,2005,G96
35288826,K23O22R,2005,G96
35288827,K23O22R,2005,G96
35288879,K23O22T,2012,G96
35288880,K23O22T,2012,G96
35288881,K23O22T,2012,G96
35288882,K23O22T,2012,G96
35288984,K23O22Y,2009,G96
35288985,K23O22Y,2009,G96
35288986,K23O22Y,2009,G96
35288987,K23O22Y,2009,G96
35289573,K23O23S,2012,G96
35289574,K23O23S,2012,G96
35289575,K23O23S,2012,G96
35289576,K23O23S,2012,G96
35289772,K23O24A,2012,G96
35289773,K23O24A,2012,G96
35289774,K23O24A,2012,G96
35289775,K23O24A,2012,G96
35289894,K23O24D,2011,G96
35289895,K23O24D,2011,G96
35289896,K23O24D,2011,G96
35289897,K23O24D,2011,G96
35290200,K23O24N,2007,G96
35290201,K23O24N,2007,G96
35290202,K23O24N,2007,G96
35290203,K23O24N,2007,G96
35290204,K23O24N,2009,G96
35290205,K23O24N,2009,G96
35290206,K23O24N,2009,G96
35290207,K23O24N,2009,G96
35290283,K23O24P,2009,G96
35290284,K23O24P,2009,G96
35290285,K23O24P,2009,G96
35290286,K23O24P,2009,G96
35290381,K23O24S,2008,G96
35290382,K23O24S,2008,G96
35290383,K23O24S,2008,G96
35290384,K23O24S,2008,G96
35290385,K23O24S,2008,G96
35290386,K23O24S,2008,G96
35290387,K23O24S,2008,G96
35290388,K23O24S,2008,G96
35290419,K23O24T,2007,G96
35290420,K23O24T,2007,G96
35290421,K23O24T,2007,G96
35290422,K23O24T,2007,G96
35290664,K23O25A,2006,G96
35290665,K23O25A,2006,G96
35290666,K23O25A,2006,G96
35290667,K23O25A,2006,G96
35291114,K23O25O,2011,G96
35291115,K23O25O,2011,G96
35291116,K23O25O,2011,G96
35291117,K23O25O,2011,G96
35291121,K23O25O,2011,G96
35291122,K23O25O,2011,G96
35291123,K23O25O,2011,G96
35291124,K23O25O,2011,G96
35291410,K23O25X,2010,G96
35291411,K23O25X,2010,G96
35291412,K23O25X,2010,G96
35291413,K23O25X,2010,G96
35291478,K23O25Z,2011,G96
35291479,K23O25Z,2011,G96
35291480,K23O25Z,2011,G96
35291481,K23O25Z,2011,G96
35291539,K23O26B,2012,G96
35291540,K23O26B,2012,G96
35291541,K23O26B,2012,G96
35291542,K23O26B,2012,G96
35291560,K23O26C,2012,G96
35291561,K23O26C,2012,G96
35291562,K23O26C,2012,G96
35291563,K23O26C,2012,G96
35291601,K23O26D,2009,G96
35291602,K23O26D,2009,G96
35291603,K23O26D,2009,G96
35291604,K23O26D,2009,G96
35291605,K23O26D,2010,G96
35291606,K23O26D,2010,G96
35291607,K23O26D,2010,G96
35291608,K23O26D,2010,G96
35291912,K23O26O,2012,G96
35291913,K23O26O,2012,G96
35291914,K23O26O,2012,G96
35291915,K23O26O,2012,G96
35292043,K23O26S,2012,G96
35292044,K23O26S,2012,G96
35292045,K23O26S,2012,G96
35292046,K23O26S,2012,G96
35292108,K23O26U,2007,G96
35292109,K23O26U,2007,G96
35292110,K23O26U,2007,G96
35292111,K23O26U,2007,G96
35292247,K23O26Z,2010,G96
35292248,K23O26Z,2010,G96
35292249,K23O26Z,2010,G96
35292250,K23O26Z,2010,G96
35292694,K23O27Q,2008,G96
35292695,K23O27Q,2008,G96
35292696,K23O27Q,2008,G96
35292697,K23O27Q,2008,G96
35292933,K23O27Z,2011,G96
35292934,K23O27Z,2011,G96
35292935,K23O27Z,2011,G96
35292936,K23O27Z,2011,G96
35293276,K23O28L,2010,G96
35293277,K23O28L,2010,G96
35293278,K23O28L,2010,G96
35293308,K23O28M,2007,G96
35293309,K23O28M,2007,G96
35293310,K23O28M,2007,G96
35293311,K23O28M,2007,G96
35293733,K23O28Z,2010,G96
35293734,K23O28Z,2010,G96
35293735,K23O28Z,2010,G96
35293736,K23O28Z,2010,G96
35293813,K23O29B,2010,G96
35293814,K23O29B,2010,G96
35293815,K23O29B,2010,G96
35293816,K23O29B,2010,G96
35293858,K23O29D,2010,G96
35293859,K23O29D,2010,G96
35293860,K23O29D,2010,G96
35293861,K23O29D,2010,G96
35293998,K23O29K,2009,G96
35293999,K23O29K,2009,G96
35294000,K23O29K,2009,G96
35294001,K23O29K,2009,G96
35294047,K23O29M,2007,G96
35294048,K23O29M,2007,G96
35294049,K23O29M,2007,G96
35294050,K23O29M,2007,G96
35294069,K23O29N,2009,G96
35294070,K23O29N,2009,G96
35294071,K23O29N,2009,G96
35294072,K23O29N,2009,G96
35294112,K23O29O,2010,G96
35294113,K23O29O,2010,G96
35294114,K23O29O,2010,G96
35294115,K23O29O,2010,G96
35294244,K23O29S,2007,G96
35294245,K23O29S,2007,G96
35294246,K23O29S,2007,G96
35294247,K23O29S,2007,G96
35294684,K23O30H,2006,G96
35294685,K23O30H,2006,G96
35294686,K23O30H,2006,G96
35294687,K23O30H,2006,G96
35294688,K23O30H,2006,G96
35294689,K23O30H,2006,G96
35294690,K23O30H,2006,G96
35294691,K23O30H,2006,G96
35295122,K23O31A,2011,G96
35295123,K23O31A,2011,G96
35295124,K23O31A,2011,G96
35295125,K23O31A,2011,G96
35295224,K23O31E,2007,G96
35295225,K23O31E,2007,G96
35295226,K23O31E,2007,G96
35295227,K23O31E,2007,G96
35295249,K23O31F,2007,G96
35295250,K23O31F,2007,G96
35295251,K23O31F,2007,G96
35295252,K23O31F,2007,G96
35295253,K23O31F,2007,G96
35295254,K23O31F,2007,G96
35295255,K23O31F,2007,G96
35295256,K23O31F,2007,G96
35295292,K23O31G,2005,G96
35295293,K23O31G,2005,G96
35295294,K23O31G,2005,G96
35295295,K23O31G,2005,G96
35295296,K23O31G,2012,G96
35295297,K23O31G,2012,G96
35295298,K23O31G,2012,G96
35295299,K23O31G,2012,G96
35295593,K23O31S,2010,G96
35295594,K23O31S,2010,G96
35295595,K23O31S,2010,G96
35295596,K23O31S,2010,G96
35296571,K23O32Y,2010,G96
35296572,K23O32Y,2010,G96
35296573,K23O32Y,2010,G96
35296574,K23O32Y,2010,G96
35296712,K23O33B,2012,G96
35296713,K23O33B,2012,G96
35296714,K23O33B,2012,G96
35296715,K23O33B,2012,G96
35296944,K23O33H,2012,G96
35296945,K23O33H,2012,G96
35296946,K23O33H,2012,G96
35296947,K23O33H,2012,G96
35297119,K23O33N,2007,G96
35297120,K23O33N,2007,G96
35297121,K23O33N,2007,G96
35297122,K23O33N,2007,G96
35297263,K23O33T,2006,G96
35297264,K23O33T,2006,G96
35297265,K23O33T,2006,G96
35297266,K23O33T,2006,G96
35297315,K23O33U,2006,G96
35297316,K23O33U,2006,G96
35297317,K23O33U,2006,G96
35297318,K23O33U,2006,G96
35297412,K23O33X,2012,G96
35297413,K23O33X,2012,G96
35297414,K23O33X,2012,G96
35297415,K23O33X,2012,G96
35297492,K23O34A,2006,G96
35297493,K23O34A,2006,G96
35297494,K23O34A,2006,G96
35297495,K23O34A,2006,G96
35297835,K23O34M,2010,G96
35297836,K23O34M,2010,G96
35297837,K23O34M,2010,G96
35297838,K23O34M,2010,G96
35297894,K23O34O,2010,G96
35297895,K23O34O,2010,G96
35297896,K23O34O,2010,G96
35297897,K23O34O,2010,G96
35298223,K23O35A,2005,G96
35298224,K23O35A,2005,G96
35298225,K23O35A,2005,G96
35298226,K23O35A,2005,G96
35298227,K23O35A,2005,G96
35298228,K23O35A,2005,G96
35298229,K23O35A,2005,G96
35298230,K23O35A,2005,G96
35298231,K23O35A,2009,G96
35298232,K23O35A,2009,G96
35298233,K23O35A,2009,G96
35298234,K23O35A,2009,G96
35298361,K23O35D,2010,G96
35298362,K23O35D,2010,G96
35298363,K23O35D,2010,G96
35298364,K23O35D,2010,G96
35298707,K23O35Q,2009,G96
35298708,K23O35Q,2009,G96
35298709,K23O35Q,2009,G96
35298710,K23O35Q,2009,G96
35298952,K23O36A,2010,G96
35298953,K23O36A,2010,G96
35298954,K23O36A,2010,G96
35298955,K23O36A,2010,G96
35299061,K23O36E,2011,G96
35299062,K23O36E,2011,G96
35299063,K23O36E,2011,G96
35299064,K23O36E,2011,G96
35299239,K23O36L,2011,G96
35299240,K23O36L,2011,G96
35299241,K23O36L,2011,G96
35299242,K23O36L,2011,G96
35299324,K23O36N,2012,G96
35299325,K23O36N,2012,G96
35299326,K23O36N,2012,G96
35299327,K23O36N,2012,G96
35299913,K23O37O,2012,G96
35299914,K23O37O,2012,G96
35299915,K23O37O,2012,G96
35299916,K23O37O,2012,G96
35299946,K23O37P,2010,G96
35299947,K23O37P,2010,G96
35299948,K23O37P,2010,G96
35301344,K23O40Q,2012,G96
35301345,K23O40Q,2012,G96
35301346,K23O40Q,2012,G96
35301347,K23O40Q,2012,G96
35302364,K23O42V,2010,G96
35302365,K23O42V,2010,G96
35302366,K23O42V,2010,G96
35302367,K23O42V,2010,G96
35303106,K23O44D,2012,G96
35303107,K23O44D,2012,G96
35303108,K23O44D,2012,G96
35303109,K23O44D,2012,G96
35303617,K23O44T,2011,G96
35303618,K23O44T,2011,G96
35303619,K23O44T,2011,G96
35303620,K23O44T,2011,G96
35303647,K23O44U,2007,G96
35303648,K23O44U,2007,G96
35303649,K23O44U,2007,G96
35303650,K23O44U,2007,G96
35303905,K23O45F,2007,G96
35303906,K23O45F,2007,G96
35303907,K23O45F,2007,G96
35303908,K23O45F,2007,G96
35303946,K23O45G,2009,703
35303947,K23O45G,2009,703
35303948,K23O45G,2009,703
35303949,K23O45G,2009,703
35304183,K23O45N,2009,G96
35304184,K23O45N,2009,G96
35304185,K23O45N,2009,G96
35304186,K23O45N,2009,G96
35304187,K23O45N,2009,G96
35304188,K23O45N,2009,G96
35304189,K23O45N,2009,G96
35304190,K23O45N,2009,G96
35304411,K23O45V,2010,G96
35304412,K23O45V,2010,G96
35304413,K23O45V,2010,G96
35304414,K23O45V,2010,G96
35304415,K23O45V,2010,703
35304416,K23O45V,2010,703
35304417,K23O45V,2010,703
35304418,K23O45V,2010,703
35304733,K23O46E,2010,G96
35304734,K23O46E,2010,G96
35304735,K23O46E,2010,G96
35304736,K23O46E,2010,G96
35304877,K23O46J,2010,G96
35304878,K23O46J,2010,G96
35304879,K23O46J,2010,G96
35305009,K23O46O,2012,G96
35305010,K23O46O,2012,G96
35305011,K23O46O,2012,G96
35305012,K23O46O,2012,G96
35305083,K23O46R,2008,G96
35305084,K23O46R,2008,G96
35305085,K23O46R,2008,G96
35305086,K23O46R,2008,G96
35305283,K23O47B,2011,G96
35305284,K23O47B,2011,G96
35305285,K23O47B,2011,G96
35305286,K23O47B,2011,G96
35305400,K23O47H,2010,G96
35305401,K23O47H,2010,G96
35305402,K23O47H,2010,G96
35305403,K23O47H,2010,G96
35305404,K23O47H,2010,G96
35305624,K23O47U,2010,G96
35305625,K23O47U,2010,G96
35305626,K23O47U,2010,G96
35305627,K23O47U,2010,G96
35305785,K23O48B,2007,G96
35305786,K23O48B,2007,G96
35305787,K23O48B,2007,G96
35305788,K23O48B,2007,G96
35305814,K23O48C,2011,G96
35305815,K23O48C,2011,G96
35305816,K23O48C,2011,G96
35305817,K23O48C,2011,G96
35305932,K23O48H,2007,G96
35305933,K23O48H,2007,G96
35305934,K23O48H,2007,G96
35305935,K23O48H,2007,G96
35305936,K23O48H,2007,G96
35305937,K23O48H,2007,G96
35305938,K23O48H,2007,G96
35305939,K23O48H,2007,G96
35305991,K23O48K,2008,G96
35305992,K23O48K,2008,G96
35305993,K23O48K,2008,G96
35305994,K23O48K,2008,G96
35306010,K23O48L,2007,G96
35306011,K23O48L,2007,G96
35306012,K23O48L,2007,G96
35306013,K23O48L,2007,G96
35306030,K23O48M,2010,G96
35306031,K23O48M,2010,G96
35306032,K23O48M,2010,G96
35306033,K23O48M,2010,G96
35306153,K23O48S,2008,G96
35306154,K23O48S,2008,G96
35306155,K23O48S,2008,G96
35306156,K23O48S,2008,G96
35306466,K23O49K,2011,G96
35306467,K23O49K,2011,G96
35306468,K23O49K,2011,G96
35306469,K23O49K,2011,G96
35306714,K23O50B,2007,G96
35306715,K23O50B,2007,G96
35306716,K23O50B,2007,G96
35306717,K23O50B,2007,G96
35306775,K23O50E,2012,G96
35306776,K23O50E,2012,G96
35306777,K23O50E,2012,G96
35306778,K23O50E,2012,G96
35306797,K23O50F,2008,G96
35306798,K23O50F,2008,G96
35306799,K23O50F,2008,G96
35306800,K23O50F,2008,G96
35306801,K23O50F,2012,G96
35306802,K23O50F,2012,G96
35306803,K23O50F,2012,G96
35306804,K23O50F,2012,G96
35307086,K23O50Z,2012,G96
35307087,K23O50Z,2012,G96
35307088,K23O50Z,2012,G96
35307089,K23O50Z,2012,G96
