Bolide Detection Notification: 2022-065

At 15:06:14 UT on 06 Mar 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 4.1 °S, Lon 99.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.99e+09 watts/steradian, and total radiated flash
energy 1.14e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.834,  2.69e+09),
           ( 0.840,  2.01e+08),
           ( 0.844,  1.43e+09),
           ( 0.847,  8.97e+08),
           ( 0.850,  2.26e+09),
           ( 0.854,  1.13e+07),
           ( 0.857,  1.55e+09),
           ( 0.861,  1.91e+09),
           ( 0.864,  1.35e+09),
           ( 0.867, -6.77e+07),
           ( 0.874,  2.72e+09),
           ( 0.881,  8.72e+08),
           ( 0.884,  1.01e+09),
           ( 0.888,  2.35e+09),
           ( 0.891,  1.90e+09),
           ( 0.894,  3.70e+08),
           ( 0.898,  3.13e+09),
           ( 0.908, -3.79e+07),
           ( 0.911, -1.29e+08),
           ( 0.915,  6.66e+08),
           ( 0.921,  9.90e+08),
           ( 0.925,  1.48e+09),
           ( 0.928,  8.08e+08),
           ( 0.931,  1.60e+09),
           ( 0.935,  1.81e+09),
           ( 0.938,  1.20e+09),
           ( 0.942,  1.30e+09),
           ( 0.945,  7.93e+08),
           ( 0.948,  1.17e+09),
           ( 0.952,  1.20e+09),
           ( 0.955,  3.09e+06),
           ( 0.959,  3.31e+08),
           ( 0.962, -5.17e+08),
           ( 0.965, -3.88e+08),
           ( 0.969, -4.10e+08),
           ( 0.975,  3.62e+08),
           ( 0.979, -3.89e+08),
           ( 0.985,  1.56e+09),
           ( 0.989,  6.52e+08),
           ( 0.992,  8.31e+08),
           ( 0.996,  4.41e+08),
           ( 0.999,  1.66e+09),
           ( 1.002,  1.27e+09),
           ( 1.006, -7.65e+07),
           ( 1.009,  8.55e+08),
           ( 1.013, -9.35e+07),
           ( 1.019,  1.75e+09),
           ( 1.023,  2.09e+08),
           ( 1.026,  1.80e+09),
           ( 1.033,  1.16e+09),
           ( 1.036,  2.47e+07),
           ( 1.040,  1.20e+09),
           ( 1.043,  8.66e+08),
           ( 1.050,  2.02e+09),
           ( 1.053,  1.24e+09),
           ( 1.056,  2.44e+09),
           ( 1.060,  2.22e+09),
           ( 1.063,  1.35e+09),
           ( 1.066,  2.04e+09),
           ( 1.070,  2.28e+09),
           ( 1.073,  2.79e+09),
           ( 1.080,  7.56e+08),
           ( 1.083,  7.60e+08),
           ( 1.087,  2.25e+09),
           ( 1.090,  2.73e+09),
           ( 1.094,  7.65e+08),
           ( 1.097,  1.26e+09),
           ( 1.100,  1.27e+09),
           ( 1.104,  1.33e+09),
           ( 1.107,  8.08e+08),
           ( 1.110,  2.03e+09),
           ( 1.114,  2.76e+08),
           ( 1.117,  1.63e+09),
           ( 1.120,  2.14e+09),
           ( 1.124,  1.50e+09),
           ( 1.127,  2.37e+09),
           ( 1.131,  2.64e+09),
           ( 1.134,  3.67e+09),
           ( 1.137,  1.93e+09),
           ( 1.141,  3.27e+09),
           ( 1.147,  1.12e+09),
           ( 1.151,  1.78e+09),
           ( 1.154,  2.02e+09),
           ( 1.158,  1.15e+09),
           ( 1.161,  3.43e+09),
           ( 1.164,  3.21e+09),
           ( 1.171,  1.59e+09),
           ( 1.175,  5.47e+08),
           ( 1.178,  1.52e+09),
           ( 1.185,  1.85e+09),
           ( 1.188,  1.89e+09),
           ( 1.191,  2.24e+09),
           ( 1.195,  1.36e+09),
           ( 1.198,  3.12e+09),
           ( 1.201,  3.75e+09),
           ( 1.205,  1.96e+09),
           ( 1.208,  4.02e+09),
           ( 1.212,  2.67e+09),
           ( 1.215,  3.22e+09),
           ( 1.218,  2.29e+09),
           ( 1.222,  2.63e+09),
           ( 1.225,  2.28e+09),
           ( 1.229,  3.56e+09),
           ( 1.232,  1.96e+09),
           ( 1.235,  1.89e+09),
           ( 1.239,  3.03e+09),
           ( 1.245,  2.19e+09),
           ( 1.249,  1.52e+09),
           ( 1.252,  3.15e+09),
           ( 1.255,  2.42e+09),
           ( 1.259,  2.41e+09),
           ( 1.262,  3.05e+09),
           ( 1.266,  2.98e+09),
           ( 1.269,  3.44e+09),
           ( 1.272,  5.14e+09),
           ( 1.276,  5.49e+09),
           ( 1.282,  3.76e+09),
           ( 1.296,  1.78e+09),
           ( 1.299,  3.48e+09),
           ( 1.303,  3.00e+09),
           ( 1.310,  5.20e+09),
           ( 1.316,  3.62e+09),
           ( 1.320,  6.82e+09),
           ( 1.326,  7.99e+09),
           ( 1.330,  6.64e+09),
           ( 1.333,  7.79e+09),
           ( 1.340,  6.20e+09),
           ( 1.343,  6.15e+09),
           ( 1.347,  7.00e+09),
           ( 1.350,  6.61e+09),
           ( 1.357,  5.17e+09),
           ( 1.360,  6.88e+09),
           ( 1.364,  6.29e+09),
           ( 1.367,  6.47e+09),
           ( 1.370,  4.85e+09),
           ( 1.374,  5.55e+09),
           ( 1.377,  5.30e+09),
           ( 1.380,  5.39e+09),
           ( 1.384,  5.27e+09),
           ( 1.387,  7.17e+09),
           ( 1.391,  5.85e+09),
           ( 1.394,  6.45e+09),
           ( 1.397,  6.11e+09),
           ( 1.401,  5.01e+09),
           ( 1.404,  6.47e+09),
           ( 1.407,  6.22e+09),
           ( 1.411,  6.25e+09),
           ( 1.414,  6.26e+09),
           ( 1.417,  5.59e+09),
           ( 1.421,  5.93e+09),
           ( 1.424,  4.53e+09),
           ( 1.428,  4.37e+09),
           ( 1.438,  7.20e+09),
           ( 1.441,  5.40e+09),
           ( 1.445,  5.88e+09),
           ( 1.448,  7.46e+09),
           ( 1.451,  4.37e+09),
           ( 1.455,  4.01e+09),
           ( 1.458,  4.12e+09),
           ( 1.461,  4.96e+09),
           ( 1.465,  4.48e+09),
           ( 1.468,  3.75e+09),
           ( 1.471,  5.81e+09),
           ( 1.475,  6.80e+09),
           ( 1.478,  4.70e+09),
           ( 1.482,  4.28e+09),
           ( 1.485,  6.43e+09),
           ( 1.488,  4.15e+09),
           ( 1.492,  3.52e+09),
           ( 1.495,  4.23e+09),
           ( 1.498,  5.63e+09),
           ( 1.502,  5.03e+09),
           ( 1.505,  6.77e+09),
           ( 1.509,  3.96e+09),
           ( 1.512,  3.72e+09),
           ( 1.515,  4.92e+09),
           ( 1.519,  5.48e+09),
           ( 1.522,  3.96e+09),
           ( 1.526,  4.21e+09),
           ( 1.529,  2.42e+09),
           ( 1.532,  3.66e+09),
           ( 1.536,  3.42e+09),
           ( 1.539,  4.20e+09),
           ( 1.546,  3.53e+09),
           ( 1.549,  4.71e+09),
           ( 1.552,  4.25e+09),
           ( 1.556,  4.28e+09),
           ( 1.559,  2.54e+09),
           ( 1.563,  5.82e+09),
           ( 1.566,  5.06e+09),
           ( 1.569,  5.33e+09),
           ( 1.573,  5.27e+09),
           ( 1.576,  2.38e+09),
           ( 1.580,  3.83e+09),
           ( 1.586,  4.65e+09),
           ( 1.590,  3.94e+09),
           ( 1.593,  3.96e+09),
           ( 1.596,  4.09e+09),
           ( 1.600,  3.92e+09),
           ( 1.603,  3.23e+09),
           ( 1.607,  1.94e+09),
           ( 1.610,  1.62e+09),
           ( 1.613,  2.01e+09),
           ( 1.620,  3.52e+09),
           ( 1.623,  2.56e+09),
           ( 1.627,  3.05e+09),
           ( 1.630,  1.75e+09),
           ( 1.633,  3.39e+09),
           ( 1.637,  1.46e+09),
           ( 1.640,  2.06e+09),
           ( 1.644,  3.58e+09),
           ( 1.647,  3.31e+09),
           ( 1.650,  2.24e+09),
           ( 1.654,  3.80e+09),
           ( 1.657,  4.45e+09),
           ( 1.661,  3.84e+09),
           ( 1.664,  7.07e+08),
           ( 1.671,  4.65e+09),
           ( 1.674,  3.16e+09),
           ( 1.677,  3.10e+09),
           ( 1.681,  4.05e+09),
           ( 1.684,  2.14e+09),
           ( 1.687,  1.95e+09),
           ( 1.691,  2.12e+09),
           ( 1.694,  1.01e+09),
           ( 1.698,  7.83e+08),
           ( 1.701,  2.19e+09),
           ( 1.704,  2.01e+09),
           ( 1.708,  2.29e+09),
           ( 1.711,  3.01e+09),
           ( 1.715,  1.79e+09),
           ( 1.718,  2.46e+09),
           ( 1.721,  1.51e+09),
           ( 1.725,  3.74e+09),
           ( 1.731,  1.54e+09),
           ( 1.735,  1.76e+09),
           ( 1.738,  2.37e+09),
           ( 1.745,  2.05e+09),
           ( 1.748,  2.53e+09),
           ( 1.752,  2.22e+09),
           ( 1.755,  2.16e+09),
           ( 1.758,  2.77e+09),
           ( 1.762,  2.55e+09),
           ( 1.765,  1.43e+09),
           ( 1.768,  2.92e+09),
           ( 1.772,  2.08e+09),
           ( 1.779,  3.78e+09),
           ( 1.782,  3.17e+09),
           ( 1.785,  3.01e+09),
           ( 1.789,  3.53e+09),
           ( 1.796,  1.35e+09),
           ( 1.799,  2.60e+09),
           ( 1.802,  2.92e+09),
           ( 1.806,  3.57e+09),
           ( 1.809,  2.92e+09),
           ( 1.812,  3.33e+09),
           ( 1.819,  1.69e+09),
           ( 1.822,  3.54e+09),
           ( 1.826,  2.45e+09),
           ( 1.829,  2.16e+09),
           ( 1.833,  2.09e+09),
           ( 1.836,  2.30e+09),
           ( 1.839,  1.93e+09),
           ( 1.843,  2.11e+09),
           ( 1.849,  3.33e+09),
           ( 1.853,  2.92e+09),
           ( 1.856,  2.89e+09),
           ( 1.860,  2.00e+09),
           ( 1.863,  3.23e+09),
           ( 1.866,  3.18e+09),
           ( 1.870,  3.17e+09),
           ( 1.873,  2.08e+09),
           ( 1.877,  3.37e+09),
           ( 1.880,  3.04e+09),
           ( 1.883,  2.23e+09),
           ( 1.887,  3.09e+09),
           ( 1.890,  2.61e+09),
           ( 1.893,  1.87e+09),
           ( 1.897,  3.34e+09),
           ( 1.900,  1.99e+09),
           ( 1.903,  2.36e+09),
           ( 1.907,  1.43e+09),
           ( 1.910,  3.54e+09),
           ( 1.914,  3.84e+09),
           ( 1.917,  2.06e+09),
           ( 1.920,  2.77e+09),
           ( 1.924,  2.55e+09),
           ( 1.927,  2.19e+09),
           ( 1.931,  1.58e+09),
           ( 1.934,  2.89e+09),
           ( 1.937,  1.60e+09),
           ( 1.941,  2.51e+09),
           ( 1.944,  4.05e+09),
           ( 1.954,  2.15e+09),
           ( 1.958,  4.29e+09),
           ( 1.961,  3.76e+09),
           ( 1.964,  1.91e+09),
           ( 1.971,  4.09e+09),
           ( 1.974,  1.94e+09),
           ( 1.978,  2.52e+09),
           ( 1.981, -1.12e+08),
           ( 1.984,  2.33e+09),
           ( 1.988,  3.03e+09),
           ( 1.991,  1.58e+09),
           ( 1.998,  3.19e+09),
           ( 2.001,  2.30e+09),
           ( 2.005,  2.42e+09),
           ( 2.008,  2.22e+09),
           ( 2.012,  3.18e+08),
           ( 2.015,  4.13e+09),
           ( 2.022,  4.25e+09),
           ( 2.025,  3.15e+09),
           ( 2.028,  3.68e+09),
           ( 2.032,  3.72e+09),
           ( 2.035,  5.40e+09),
           ( 2.038,  4.34e+09),
           ( 2.042,  2.52e+09),
           ( 2.045,  5.16e+09),
           ( 2.049,  6.30e+09),
           ( 2.052,  5.08e+09),
           ( 2.055,  3.06e+09),
           ( 2.059,  3.39e+09),
           ( 2.062,  4.13e+09),
           ( 2.066,  2.36e+09),
           ( 2.069,  2.81e+09),
           ( 2.072,  1.47e+09),
           ( 2.076,  4.62e+09),
           ( 2.079,  3.14e+09),
           ( 2.082,  3.74e+09),
           ( 2.086,  3.15e+09),
           ( 2.089,  3.16e+09),
           ( 2.093,  2.44e+09),
           ( 2.096,  2.28e+09),
           ( 2.099,  2.60e+09),
           ( 2.103,  2.61e+09),
           ( 2.106,  2.75e+09),
           ( 2.109,  4.77e+09),
           ( 2.113,  2.70e+09),
           ( 2.116,  3.31e+09),
           ( 2.119,  1.64e+09),
           ( 2.126,  3.50e+09),
           ( 2.130,  1.85e+09),
           ( 2.133,  3.70e+09),
           ( 2.136,  3.25e+09),
           ( 2.140,  3.99e+09),
           ( 2.143,  2.33e+09),
           ( 2.147,  2.10e+09),
           ( 2.150,  3.67e+09),
           ( 2.153,  3.12e+09),
           ( 2.157,  2.01e+09),
           ( 2.160,  1.55e+09),
           ( 2.163,  1.39e+09),
           ( 2.173,  3.39e+09),
           ( 2.177,  3.67e+09),
           ( 2.180,  2.81e+09),
           ( 2.184,  4.35e+09),
           ( 2.187,  3.65e+09),
           ( 2.190,  2.41e+09),
           ( 2.194,  3.47e+09),
           ( 2.197,  2.60e+09),
           ( 2.200,  3.86e+09),
           ( 2.204,  1.09e+09),
           ( 2.214,  3.13e+09),
           ( 2.217,  2.35e+09),
           ( 2.221,  2.80e+09),
           ( 2.224,  3.64e+09),
           ( 2.228,  2.38e+09),
           ( 2.231,  3.75e+09),
           ( 2.234,  2.47e+09),
           ( 2.238,  2.96e+09),
           ( 2.241,  2.85e+09),
           ( 2.244,  2.43e+09),
           ( 2.248,  2.40e+09),
           ( 2.251,  2.62e+09),
           ( 2.254,  3.52e+09),
           ( 2.258,  2.23e+09),
           ( 2.261,  2.58e+09),
           ( 2.265,  3.17e+09),
           ( 2.268,  3.44e+09),
           ( 2.271,  2.82e+09),
           ( 2.275,  3.71e+09),
           ( 2.282,  1.84e+09),
           ( 2.285,  2.12e+09),
           ( 2.288,  2.09e+09),
           ( 2.292,  3.22e+09),
           ( 2.295,  2.37e+09),
           ( 2.298,  2.99e+09),
           ( 2.302,  4.07e+09),
           ( 2.305,  1.69e+09),
           ( 2.309,  2.47e+09),
           ( 2.312,  1.37e+09),
           ( 2.319,  3.15e+09),
           ( 2.322,  1.72e+09),
           ( 2.325,  3.38e+09),
           ( 2.332,  1.20e+09),
           ( 2.335,  2.68e+08),
           ( 2.339,  1.57e+09),
           ( 2.342,  1.46e+09),
           ( 2.349,  2.99e+09),
           ( 2.352,  2.86e+09),
           ( 2.356,  1.69e+09),
           ( 2.359,  1.55e+09),
           ( 2.363,  1.98e+09),
           ( 2.366,  3.66e+09),
           ( 2.369,  2.45e+09),
           ( 2.373,  2.21e+09),
           ( 2.376,  4.02e+09),
           ( 2.379,  2.00e+09),
           ( 2.386,  1.11e+09),
           ( 2.393,  3.02e+09),
           ( 2.400,  1.42e+09),
           ( 2.403,  3.67e+09),
           ( 2.410,  2.16e+09),
           ( 2.413,  1.98e+09),
           ( 2.416,  2.64e+09),
           ( 2.420,  1.45e+09),
           ( 2.423,  2.80e+09),
           ( 2.427,  2.89e+09),
           ( 2.430,  2.07e+09),
           ( 2.433,  3.80e+09),
           ( 2.437,  3.14e+09),
           ( 2.440,  3.68e+09),
           ( 2.447,  3.88e+09),
           ( 2.450,  3.15e+09),
           ( 2.454,  1.99e+09),
           ( 2.457,  2.80e+09),
           ( 2.464,  2.26e+09),
           ( 2.467,  3.29e+09),
           ( 2.470,  1.68e+09),
           ( 2.477,  2.62e+09),
           ( 2.481,  2.17e+09),
           ( 2.484,  3.94e+09),
           ( 2.487,  3.28e+08),
           ( 2.491,  2.85e+09),
           ( 2.494,  3.02e+09),
           ( 2.498,  2.60e+09),
           ( 2.501,  1.36e+09),
           ( 2.504,  2.69e+09),
           ( 2.508,  2.24e+09),
           ( 2.511,  4.14e+09),
           ( 2.514,  2.78e+09),
           ( 2.518,  2.93e+09),
           ( 2.521,  7.13e+08),
           ( 2.524,  2.05e+09),
           ( 2.528,  1.67e+09),
           ( 2.531,  3.14e+09),
           ( 2.535,  2.72e+09),
           ( 2.538,  1.37e+09),
           ( 2.541,  1.38e+09),
           ( 2.545,  2.27e+09),
           ( 2.548,  2.23e+09),
           ( 2.551,  1.99e+08),
           ( 2.555,  4.25e+08),
           ( 2.558, -3.78e+06),
           ( 2.565,  8.13e+08),
           ( 2.568,  1.66e+09),
           ( 2.572,  9.39e+08),
           ( 2.575,  1.27e+09),
           ( 2.579, -1.25e+07),
           ( 2.582,  1.87e+09),
           ( 2.585,  1.76e+09),
           ( 2.589,  1.01e+09),
           ( 2.592, -3.69e+08),
           ( 2.595,  1.07e+09),
           ( 2.599,  6.92e+07),
           ( 2.602, -2.27e+08),
           ( 2.605,  2.01e+09),
           ( 2.609,  7.46e+08),
           ( 2.612,  2.32e+09),
           ( 2.616, -3.12e+07),
           ( 2.619,  4.68e+08),
           ( 2.622,  1.38e+09),
           ( 2.626,  1.80e+09),
           ( 2.629, -1.21e+08),
           ( 2.636,  1.89e+09),
           ( 2.639,  1.38e+09),
           ( 2.643,  2.21e+09),
           ( 2.649,  6.27e+08),
           ( 2.653,  1.21e+09),
           ( 2.656,  3.18e+08),
           ( 2.660,  1.32e+09),
           ( 2.663,  1.29e+09),
           ( 2.670, -1.24e+09),
           ( 2.673,  1.61e+09),
           ( 2.676, -6.38e+08),
           ( 2.680,  9.79e+08),
           ( 2.683,  1.36e+09),
           ( 2.686,  1.05e+09),
           ( 2.690,  1.47e+09),
           ( 2.693,  6.63e+08),
           ( 2.697,  1.44e+09),
           ( 2.700,  1.76e+09),
           ( 2.703,  7.42e+08),
           ( 2.707,  2.79e+08),
           ( 2.710,  7.86e+08),
           ( 2.714,  1.60e+09),
           ( 2.717,  1.45e+09),
           ( 2.720,  5.91e+08),
           ( 2.724,  1.04e+09),
           ( 2.727,  1.20e+09),
           ( 2.730,  1.26e+09),
           ( 2.734,  3.43e+08),
           ( 2.737,  2.06e+09),
           ( 2.740,  1.59e+09),
           ( 2.747,  6.45e+07),
           ( 2.751,  2.71e+08),
           ( 2.754,  1.79e+09),
           ( 2.757,  3.68e+08),
           ( 2.761,  1.34e+09),
           ( 2.764,  1.33e+09),
           ( 2.767,  2.13e+09),
           ( 2.771,  1.79e+09),
           ( 2.774,  2.49e+09),
           ( 2.778,  3.24e+07),
           ( 2.781,  1.62e+09),
           ( 2.784, -2.11e+08),
           ( 2.788,  1.55e+09),
           ( 2.791, -3.44e+08),
           ( 2.795,  1.59e+09),
           ( 2.798,  1.94e+09),
           ( 2.801, -1.16e+08),
           ( 2.805,  1.83e+09),
           ( 2.808,  3.65e+08),
           ( 2.811,  5.76e+08),
           ( 2.815, -1.67e+09),
           ( 2.818,  9.51e+08),
           ( 2.821,  5.00e+08),
           ( 2.825,  1.27e+09),
           ( 2.828,  1.57e+09),
           ( 2.832,  8.86e+08),
           ( 2.835, -3.83e+08),
           ( 2.838,  6.74e+08),
           ( 2.842,  7.26e+08),
           ( 2.849, -2.79e+08),
           ( 2.852, -3.87e+08),
           ( 2.855,  1.74e+09),
           ( 2.862,  4.62e+08),
           ( 2.865,  2.79e+08),
           ( 2.869,  7.15e+08),
           ( 2.872,  1.61e+09),
           ( 2.875,  6.57e+08),
           ( 2.879,  1.06e+09),
           ( 2.882, -1.28e+08),
           ( 2.886, -1.73e+08),
           ( 2.889,  1.43e+09),
           ( 2.892, -5.72e+08),
           ( 2.896,  1.64e+08),
           ( 2.899,  2.10e+09),
           ( 2.902,  1.35e+08),
           ( 2.906,  1.61e+09),
           ( 2.909,  1.31e+09),
           ( 2.913,  1.18e+08),
           ( 2.916,  1.11e+09),
           ( 2.919,  1.06e+09),
           ( 2.926,  2.30e+08),
           ( 2.930,  1.60e+09),
           ( 2.933,  9.52e+08),
           ( 2.936,  2.23e+09),
           ( 2.940,  1.18e+09),
           ( 2.943,  2.27e+09),
           ( 2.946, -8.67e+08),
           ( 2.950,  9.38e+08),
           ( 2.956,  1.61e+09),
           ( 2.963, -6.16e+08),
           ( 2.967, -1.51e+08),
           ( 2.973,  1.96e+09),
           ( 2.977,  7.29e+08),
           ( 2.980,  6.76e+08),
           ( 2.984, -2.70e+08),
           ( 2.987,  9.50e+08),
           ( 2.990,  9.12e+08),
           ( 2.994,  6.71e+08),
           ( 2.997,  8.12e+08),
           ( 3.000,  1.27e+08),
           ( 3.004,  3.18e+08),
           ( 3.007,  1.02e+09),
           ( 3.014,  9.60e+07),
           ( 3.017, -4.29e+08),
           ( 3.021,  7.23e+08),
           ( 3.024,  5.73e+08),
           ( 3.027,  8.50e+08),
           ( 3.031,  1.29e+08),
           ( 3.037,  1.20e+09),
           ( 3.041,  6.62e+08),
           ( 3.044,  1.08e+09),
           ( 3.048, -7.40e+07),
           ( 3.051, -5.46e+08),
           ( 3.054,  6.56e+08),
           ( 3.058,  1.15e+09),
           ( 3.061,  8.69e+08),
           ( 3.065, -8.81e+08),
           ( 3.068, -1.99e+08),
           ( 3.071, -8.29e+08),
           ( 3.075, -2.12e+08),
           ( 3.078, -9.83e+08),
           ( 3.081, -8.49e+08),
           ( 3.088, -1.26e+09),
           ( 3.091, -2.51e+09),
           ( 3.098, -2.57e+08),
           ( 3.102,  3.26e+07),
           ( 3.105,  1.08e+09),
           ( 3.108,  3.08e+08),
           ( 3.112, -1.21e+09),
           ( 3.115, -1.18e+09),
           ( 3.118,  2.63e+08),
           ( 3.122, -1.22e+08),
           ( 3.125,  7.01e+08),
           ( 3.129, -1.33e+09),
           ( 3.135, -1.30e+08),
           ( 3.139, -6.67e+08),
           ( 3.142,  8.02e+08),
           ( 3.149, -8.93e+08),
           ( 3.152,  1.33e+08),
           ( 3.156, -6.07e+08),
           ( 3.159, -1.91e+08),
           ( 3.162, -6.17e+07),
           ( 3.166,  7.46e+08),
           ( 3.169,  4.71e+08),
           ( 3.172, -2.21e+09),
           ( 3.176, -1.06e+09),
           ( 3.179, -7.59e+08),
           ( 3.183, -1.33e+09),
           ( 3.186, -8.64e+08),
           ( 3.189,  1.86e+08),
           ( 3.193,  2.11e+08),
           ( 3.200, -1.84e+09),
           ( 3.203, -2.47e+08),
           ( 3.206, -6.28e+08),
           ( 3.210, -4.51e+08),
           ( 3.213,  5.46e+08),
           ( 3.216, -7.83e+08),
           ( 3.220, -3.79e+08),
           ( 3.223,  2.73e+08),
           ( 3.227,  7.24e+07),
           ( 3.230,  1.07e+09),
           ( 3.233, -1.24e+09),
           ( 3.237, -7.26e+08),
           ( 3.240,  4.09e+08),
           ( 3.243,  1.27e+08),
           ( 3.247,  1.13e+08),
           ( 3.250, -1.51e+09),
           ( 3.253, -1.94e+08),
           ( 3.257, -8.16e+08),
           ( 3.260, -1.86e+08),
           ( 3.264, -9.63e+07),
           ( 3.267,  4.29e+08),
           ( 3.270,  1.26e+08),
           ( 3.277,  1.71e+08),
           ( 3.281,  2.57e+08),
           ( 3.284,  5.68e+08),
           ( 3.287,  4.61e+08),
           ( 3.291, -1.19e+09),
           ( 3.294,  1.06e+09),
           ( 3.297, -7.27e+08),
           ( 3.301, -4.20e+08),
           ( 3.307, -8.67e+08),
           ( 3.314, -3.95e+08),
           ( 3.321,  7.86e+08),
           ( 3.328, -1.20e+09),
           ( 3.331, -9.48e+08),
           ( 3.335,  6.77e+08),
           ( 3.338, -2.70e+08),
           ( 3.341, -6.00e+08),
           ( 3.345,  4.38e+06),
           ( 3.348, -8.11e+08),
           ( 3.351, -2.50e+09),
           ( 3.355, -1.62e+08),
           ( 3.358, -1.07e+09),
           ( 3.362, -5.59e+08),
           ( 3.365, -9.83e+08),
           ( 3.368, -2.99e+08),
           ( 3.372, -8.24e+08),
           ( 3.375, -2.60e+08),
           ( 3.378, -8.70e+08),
           ( 3.382, -7.71e+08),
           ( 3.388, -2.05e+09),
           ( 3.392, -1.26e+09),
           ( 3.395,  2.56e+08),
           ( 3.399, -1.58e+08),
           ( 3.405,  2.47e+08),
           ( 3.409,  7.78e+08),
           ( 3.412, -7.51e+08),
           ( 3.416, -4.12e+08),
           ( 3.419, -1.00e+09),
           ( 3.422, -2.08e+09),
           ( 3.426,  1.27e+09),
           ( 3.429,  5.15e+08),
           ( 3.432,  3.33e+08),
           ( 3.436, -3.91e+08),
           ( 3.439, -5.75e+08),
           ( 3.442,  1.87e+08),
           ( 3.446,  5.24e+08),
           ( 3.449,  1.22e+09),
           ( 3.453,  6.95e+06),
           ( 3.456,  1.45e+09),
           ( 3.459,  3.25e+08),
           ( 3.463,  2.23e+08),
           ( 3.466,  4.14e+08),
           ( 3.469, -7.65e+08),
           ( 3.473, -7.54e+08),
           ( 3.476, -8.15e+08),
           ( 3.480, -6.60e+08),
           ( 3.486,  1.25e+09),
           ( 3.490,  1.40e+07),
           ( 3.493,  2.10e+08),
           ( 3.497,  7.25e+08),
           ( 3.503, -7.14e+08),
           ( 3.507,  1.97e+08),
           ( 3.510, -1.23e+09),
           ( 3.513, -7.42e+08),
           ( 3.517,  1.07e+08),
           ( 3.520, -2.82e+08),
           ( 3.523,  1.84e+08),
           ( 3.527, -9.89e+08),
           ( 3.530, -7.72e+08),
           ( 3.534, -1.17e+08),
           ( 3.540, -9.00e+08),
           ( 3.544,  1.84e+09),
           ( 3.554, -1.87e+09),
           ( 3.561,  1.92e+09),
           ( 3.564, -1.69e+07),
           ( 3.567, -5.89e+07),
           ( 3.571,  5.20e+08),
           ( 3.574, -1.67e+08),
           ( 3.578, -3.37e+08),
           ( 3.581, -2.94e+08),
           ( 3.584, -1.74e+09),
           ( 3.588, -7.72e+08),
           ( 3.591,  1.17e+09),
           ( 3.594,  9.72e+08),
           ( 3.598, -1.03e+09),
           ( 3.601, -1.08e+09),
           ( 3.604, -8.56e+08),
           ( 3.608,  1.81e+09),
           ( 3.611, -1.58e+09),
           ( 3.615,  1.27e+09),
           ( 3.618, -1.55e+09),
           ( 3.621, -1.16e+09),
           ( 3.625, -1.44e+09),
           ( 3.632,  1.82e+09),
           ( 3.635, -6.73e+08),
           ( 3.638, -1.41e+09),
           ( 3.642,  6.16e+07),
           ( 3.645, -1.46e+08),
           ( 3.648,  3.48e+08),
           ( 3.652, -8.80e+08),
           ( 3.655,  4.94e+08),
           ( 3.658,  7.40e+08),
           ( 3.665, -9.90e+08),
           ( 3.669, -1.02e+09),
           ( 3.672, -8.42e+08),
           ( 3.675,  9.75e+08),
           ( 3.682, -5.95e+08),
           ( 3.686,  7.38e+08),
           ( 3.689,  3.35e+08),
           ( 3.692,  7.51e+08),
           ( 3.696,  9.08e+08),
           ( 3.699, -2.54e+08),
           ( 3.706, -1.43e+08),
           ( 3.709, -7.24e+08),
           ( 3.713,  5.05e+08),
           ( 3.716, -9.37e+08),
           ( 3.719, -9.76e+08),
           ( 3.723,  1.25e+09),
           ( 3.726,  1.97e+09),
           ( 3.729,  3.95e+07),
           ( 3.733,  3.66e+08),
           ( 3.736,  3.60e+08),
           ( 3.739, -5.62e+08),
           ( 3.743, -6.09e+08),
           ( 3.746,  2.09e+09),
           ( 3.750,  9.14e+08),
           ( 3.753, -1.18e+09),
           ( 3.756, -9.51e+08),
           ( 3.763,  5.83e+08),
           ( 3.767, -2.63e+08),
           ( 3.770,  1.33e+09),
           ( 3.773, -2.90e+08),
           ( 3.777,  2.01e+09),
           ( 3.780,  7.47e+08),
           ( 3.783, -1.43e+09),
           ( 3.787,  1.27e+09),
           ( 3.790,  1.79e+09),
           ( 3.797, -1.72e+09),
           ( 3.800,  9.41e+08),
           ( 3.804,  4.29e+07),
           ( 3.807,  9.10e+08),
           ( 3.810,  3.28e+08),
           ( 3.817, -1.43e+09),
           ( 3.820, -4.49e+08),
           ( 3.824,  1.30e+09),
           ( 3.834, -1.12e+09),
           ( 3.837,  9.06e+08),
           ( 3.841,  4.54e+08),
           ( 3.844, -4.48e+08),
           ( 3.848, -3.85e+06),
           ( 3.851, -1.74e+08),
           ( 3.854, -9.10e+08),
           ( 3.858,  5.32e+08),
           ( 3.861,  5.46e+07),
           ( 3.864,  2.68e+08),
           ( 3.868,  6.47e+08),
           ( 3.871,  7.89e+08),
           ( 3.874,  5.07e+08),
           ( 3.878, -5.14e+08),
           ( 3.878, -5.14e+08)]
