Bolide Detection Notification: 2022-034

At 19:50:40 UT on 03 Feb 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.3 °S, Lon 142.2 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.29e+10 watts/steradian, and total radiated flash
energy 1.35e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.934,  2.73e+09),
           ( 1.937,  2.11e+09),
           ( 1.941,  1.91e+09),
           ( 1.944,  1.31e+09),
           ( 1.947,  1.27e+09),
           ( 1.951,  2.66e+09),
           ( 1.954,  2.21e+09),
           ( 1.958,  2.74e+09),
           ( 1.961,  1.26e+09),
           ( 1.964,  1.65e+09),
           ( 1.968,  2.37e+09),
           ( 1.971,  5.11e+09),
           ( 1.974,  5.09e+09),
           ( 1.981,  2.04e+09),
           ( 1.985,  3.28e+09),
           ( 1.988,  2.20e+09),
           ( 1.991,  3.68e+09),
           ( 1.995,  4.23e+09),
           ( 1.998,  1.87e+09),
           ( 2.001,  3.02e+09),
           ( 2.005,  1.50e+09),
           ( 2.011,  4.41e+09),
           ( 2.015,  2.61e+09),
           ( 2.018,  3.83e+09),
           ( 2.025,  4.65e+09),
           ( 2.028,  4.79e+09),
           ( 2.032,  4.75e+09),
           ( 2.035,  3.23e+09),
           ( 2.039,  4.95e+09),
           ( 2.042,  4.09e+09),
           ( 2.045,  3.73e+09),
           ( 2.049,  2.73e+09),
           ( 2.052,  3.75e+09),
           ( 2.059,  7.78e+09),
           ( 2.065,  4.26e+09),
           ( 2.069,  4.11e+09),
           ( 2.072,  3.66e+09),
           ( 2.076,  3.37e+09),
           ( 2.079,  4.00e+09),
           ( 2.082,  2.70e+09),
           ( 2.086,  4.14e+09),
           ( 2.089,  3.81e+09),
           ( 2.092,  3.59e+09),
           ( 2.096,  2.59e+09),
           ( 2.099,  5.24e+09),
           ( 2.103,  5.37e+09),
           ( 2.106,  5.04e+09),
           ( 2.113,  3.56e+09),
           ( 2.116,  4.64e+09),
           ( 2.119,  2.99e+09),
           ( 2.123,  6.33e+09),
           ( 2.126,  4.12e+09),
           ( 2.130,  3.14e+09),
           ( 2.133,  3.57e+09),
           ( 2.136,  2.73e+09),
           ( 2.140,  3.87e+09),
           ( 2.143,  3.47e+09),
           ( 2.147,  2.79e+09),
           ( 2.150,  3.18e+09),
           ( 2.153,  3.22e+09),
           ( 2.157,  4.05e+09),
           ( 2.160,  3.11e+09),
           ( 2.163,  3.12e+09),
           ( 2.167,  4.35e+09),
           ( 2.174,  2.36e+09),
           ( 2.177,  3.08e+09),
           ( 2.180,  3.06e+09),
           ( 2.184,  1.36e+09),
           ( 2.187,  2.78e+09),
           ( 2.190,  2.63e+09),
           ( 2.194,  3.50e+09),
           ( 2.197,  1.89e+09),
           ( 2.201,  3.71e+09),
           ( 2.204,  3.35e+09),
           ( 2.207,  4.35e+09),
           ( 2.211,  2.70e+09),
           ( 2.214,  2.51e+09),
           ( 2.217,  4.36e+09),
           ( 2.221,  4.81e+09),
           ( 2.224,  4.19e+09),
           ( 2.227,  2.37e+09),
           ( 2.231,  2.91e+09),
           ( 2.234,  3.71e+09),
           ( 2.238,  2.49e+09),
           ( 2.241,  3.70e+09),
           ( 2.244,  2.83e+09),
           ( 2.248,  3.91e+09),
           ( 2.251,  2.70e+09),
           ( 2.254,  4.60e+09),
           ( 2.258,  2.54e+09),
           ( 2.261,  3.69e+09),
           ( 2.265,  4.16e+09),
           ( 2.268,  5.10e+09),
           ( 2.271,  3.50e+09),
           ( 2.275,  1.31e+09),
           ( 2.278,  3.97e+09),
           ( 2.281,  1.03e+09),
           ( 2.288,  2.72e+09),
           ( 2.292,  2.28e+09),
           ( 2.298,  4.36e+09),
           ( 2.302,  2.13e+09),
           ( 2.305,  1.66e+09),
           ( 2.312,  4.40e+09),
           ( 2.315,  4.00e+08),
           ( 2.319,  3.15e+09),
           ( 2.322,  2.68e+09),
           ( 2.325,  3.39e+09),
           ( 2.329,  3.69e+09),
           ( 2.332,  3.49e+09),
           ( 2.336,  1.84e+09),
           ( 2.339,  2.86e+09),
           ( 2.346,  7.58e+08),
           ( 2.349,  2.68e+09),
           ( 2.352, -1.04e+09),
           ( 2.356,  2.47e+09),
           ( 2.359,  1.65e+09),
           ( 2.363, -4.74e+08),
           ( 2.366,  1.61e+09),
           ( 2.369,  5.11e+09),
           ( 2.373,  1.79e+09),
           ( 2.376,  1.80e+09),
           ( 2.379,  1.15e+09),
           ( 2.383,  3.12e+09),
           ( 2.386,  4.77e+06),
           ( 2.389,  7.34e+08),
           ( 2.396,  3.99e+09),
           ( 2.403,  1.49e+09),
           ( 2.406,  2.48e+09),
           ( 2.410,  1.85e+09),
           ( 2.413,  1.57e+09),
           ( 2.416,  2.28e+09),
           ( 2.420,  1.35e+09),
           ( 2.423,  2.36e+09),
           ( 2.427,  2.31e+09),
           ( 2.430,  1.03e+09),
           ( 2.433,  4.70e+09),
           ( 2.437,  1.78e+09),
           ( 2.440,  3.28e+08),
           ( 2.444,  2.86e+08),
           ( 2.447,  2.59e+09),
           ( 2.450,  9.86e+08),
           ( 2.454,  3.01e+09),
           ( 2.460, -2.01e+08),
           ( 2.464,  1.36e+09),
           ( 2.467, -1.41e+09),
           ( 2.470, -1.17e+09),
           ( 2.474, -9.58e+07),
           ( 2.477,  6.02e+08),
           ( 2.481,  2.03e+09),
           ( 2.484,  7.81e+08),
           ( 2.487,  6.41e+08),
           ( 2.491,  2.90e+09),
           ( 2.494, -1.25e+08),
           ( 2.498,  9.18e+08),
           ( 2.501,  3.23e+09),
           ( 2.504,  3.94e+08),
           ( 2.508,  9.88e+08),
           ( 2.511,  1.38e+08),
           ( 2.514,  1.17e+09),
           ( 2.521,  6.19e+08),
           ( 2.525,  7.16e+08),
           ( 2.528,  2.28e+09),
           ( 2.531,  1.61e+09),
           ( 2.535,  2.04e+09),
           ( 2.541,  9.49e+08),
           ( 2.545, -1.08e+09),
           ( 2.548, -4.63e+08),
           ( 2.551,  6.02e+08),
           ( 2.555,  1.32e+09),
           ( 2.558,  9.18e+08),
           ( 2.562,  9.67e+08),
           ( 2.565,  1.91e+09),
           ( 2.568,  1.31e+09),
           ( 2.572,  1.29e+09),
           ( 2.575,  9.85e+08),
           ( 2.579,  4.89e+08),
           ( 2.582, -7.31e+08),
           ( 2.585, -3.04e+08),
           ( 2.589, -1.44e+09),
           ( 2.592,  1.56e+09),
           ( 2.595, -7.08e+08),
           ( 2.599, -1.52e+08),
           ( 2.602,  2.01e+09),
           ( 2.605, -8.13e+08),
           ( 2.609, -2.02e+09),
           ( 2.612, -7.66e+07),
           ( 2.616,  1.06e+09),
           ( 2.619, -5.39e+08),
           ( 2.622, -1.72e+08),
           ( 2.626, -1.43e+09),
           ( 2.629,  1.82e+09),
           ( 2.632, -2.35e+08),
           ( 2.636,  1.24e+09),
           ( 2.639,  1.19e+09),
           ( 2.643, -9.57e+08),
           ( 2.646, -8.86e+08),
           ( 2.649,  8.89e+08),
           ( 2.653,  1.91e+09),
           ( 2.656, -3.78e+08),
           ( 2.659, -7.79e+07),
           ( 2.663,  1.85e+09),
           ( 2.666,  2.51e+09),
           ( 2.670,  1.02e+08),
           ( 2.673,  1.35e+08),
           ( 2.676, -9.61e+08),
           ( 2.680, -5.40e+07),
           ( 2.683,  4.52e+08),
           ( 2.687,  1.36e+09),
           ( 2.690, -1.75e+09),
           ( 2.693,  3.73e+08),
           ( 2.697,  1.78e+09),
           ( 2.700, -9.48e+08),
           ( 2.703,  7.02e+08),
           ( 2.707, -8.46e+07),
           ( 2.710,  6.38e+08),
           ( 2.714, -1.45e+09),
           ( 2.717,  1.74e+09),
           ( 2.720,  9.04e+08),
           ( 2.724,  1.57e+09),
           ( 2.727,  1.42e+09),
           ( 2.730,  8.29e+08),
           ( 2.734,  6.31e+08),
           ( 2.737, -1.87e+09),
           ( 2.741,  7.22e+08),
           ( 2.744,  8.97e+08),
           ( 2.747, -7.07e+08),
           ( 2.751,  2.76e+07),
           ( 2.754,  1.95e+09),
           ( 2.757, -1.19e+09),
           ( 2.761, -4.02e+08),
           ( 2.764,  1.38e+09),
           ( 2.767, -1.08e+09),
           ( 2.771,  9.96e+08),
           ( 2.774,  1.28e+08),
           ( 2.778, -1.98e+08),
           ( 2.784,  3.49e+08),
           ( 2.788, -2.06e+09),
           ( 2.791, -8.12e+08),
           ( 2.794,  8.88e+08),
           ( 2.798,  1.43e+09),
           ( 2.801, -5.58e+08),
           ( 2.805, -1.93e+08),
           ( 2.808, -1.38e+09),
           ( 2.811,  4.90e+08),
           ( 2.815,  1.16e+09),
           ( 2.818,  1.32e+09),
           ( 2.821, -4.55e+08),
           ( 2.825, -1.31e+09),
           ( 2.828,  1.24e+09),
           ( 2.832,  2.79e+08),
           ( 2.835,  6.81e+08),
           ( 2.838,  4.85e+08),
           ( 2.842,  2.20e+09),
           ( 2.849,  2.58e+08),
           ( 2.852,  7.65e+08),
           ( 2.855, -5.20e+07),
           ( 2.859,  2.99e+08),
           ( 2.862,  3.27e+07),
           ( 2.865,  1.53e+09),
           ( 2.869, -9.17e+08),
           ( 2.872,  7.97e+08),
           ( 2.876, -5.36e+08),
           ( 2.879,  5.98e+08),
           ( 2.882,  1.20e+09),
           ( 2.886, -8.90e+08),
           ( 2.889, -5.13e+08),
           ( 2.896,  2.15e+09),
           ( 2.899, -6.51e+08),
           ( 2.903, -3.05e+08),
           ( 2.909,  1.56e+09),
           ( 2.913,  2.02e+08),
           ( 2.916,  3.43e+08),
           ( 2.919,  1.96e+09),
           ( 2.923, -1.73e+09),
           ( 2.926,  7.72e+08),
           ( 2.929,  6.05e+08),
           ( 2.933, -3.46e+08),
           ( 2.940,  1.18e+09),
           ( 2.943,  3.03e+08),
           ( 2.946, -1.18e+08),
           ( 2.950,  1.08e+09),
           ( 2.953,  1.35e+08),
           ( 2.956,  1.05e+09),
           ( 2.963,  5.04e+08),
           ( 2.967, -1.21e+08),
           ( 2.970,  1.41e+09),
           ( 2.973, -1.16e+09),
           ( 2.977, -9.57e+08),
           ( 2.983,  2.12e+09),
           ( 2.987, -6.37e+08),
           ( 2.990, -4.21e+08),
           ( 2.994,  3.76e+08),
           ( 2.997,  1.78e+09),
           ( 2.997,  1.78e+09)]
