Bolide Detection Notification: 2018-278

At 00:27:02 UT on 05 Oct 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.8 °S, Lon 31.7 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.26e+10 watts/steradian, and total radiated flash
energy 6.27e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.377,  1.47e+09),
           ( 1.380,  7.92e+08),
           ( 1.384,  2.16e+09),
           ( 1.387,  1.86e+09),
           ( 1.391,  1.39e+09),
           ( 1.394,  2.60e+09),
           ( 1.397,  1.79e+09),
           ( 1.401,  2.09e+09),
           ( 1.404,  3.01e+09),
           ( 1.407,  1.46e+09),
           ( 1.411,  2.06e+09),
           ( 1.414,  2.24e+09),
           ( 1.417,  9.88e+08),
           ( 1.421,  1.77e+09),
           ( 1.424,  1.13e+09),
           ( 1.428,  2.47e+09),
           ( 1.431,  1.50e+09),
           ( 1.434,  2.39e+09),
           ( 1.438,  1.82e+09),
           ( 1.441,  2.11e+09),
           ( 1.444,  2.52e+09),
           ( 1.448,  1.71e+09),
           ( 1.451,  1.92e+09),
           ( 1.455,  1.59e+09),
           ( 1.458,  2.29e+09),
           ( 1.461,  2.36e+09),
           ( 1.465,  1.32e+09),
           ( 1.468,  8.43e+08),
           ( 1.471,  1.54e+09),
           ( 1.475,  1.85e+09),
           ( 1.478,  1.67e+09),
           ( 1.482,  3.26e+08),
           ( 1.485,  9.10e+08),
           ( 1.488,  1.11e+09),
           ( 1.492,  1.40e+09),
           ( 1.498,  7.55e+08),
           ( 1.502,  1.81e+09),
           ( 1.505,  1.48e+09),
           ( 1.509,  1.68e+09),
           ( 1.512, -1.61e+08),
           ( 1.515,  1.00e+09),
           ( 1.519,  8.78e+08),
           ( 1.522,  6.74e+08),
           ( 1.526, -1.05e+08),
           ( 1.529,  5.05e+08),
           ( 1.532,  7.59e+08),
           ( 1.536, -2.91e+07),
           ( 1.542,  1.69e+09),
           ( 1.546,  1.33e+09),
           ( 1.549,  4.97e+08),
           ( 1.553,  1.31e+09),
           ( 1.556,  6.98e+08),
           ( 1.559,  1.16e+09),
           ( 1.563,  1.93e+08),
           ( 1.566,  9.64e+08),
           ( 1.573, -3.90e+08),
           ( 1.576,  5.63e+08),
           ( 1.579,  3.20e+08),
           ( 1.583,  2.66e+08),
           ( 1.586, -4.83e+08),
           ( 1.590, -7.07e+08),
           ( 1.593,  1.05e+09),
           ( 1.596,  1.90e+09),
           ( 1.603,  5.50e+08),
           ( 1.606,  1.78e+09),
           ( 1.610,  1.97e+09),
           ( 1.613,  9.02e+08),
           ( 1.617,  1.03e+09),
           ( 1.623,  5.24e+08),
           ( 1.627,  6.99e+08),
           ( 1.630,  1.14e+09),
           ( 1.633,  7.42e+08),
           ( 1.637,  7.20e+08),
           ( 1.640,  2.33e+09),
           ( 1.644,  1.13e+09),
           ( 1.647,  1.29e+09),
           ( 1.650,  2.23e+09),
           ( 1.654,  1.23e+09),
           ( 1.657,  9.28e+08),
           ( 1.660,  2.22e+08),
           ( 1.664,  9.75e+08),
           ( 1.667,  1.28e+09),
           ( 1.671,  7.04e+08),
           ( 1.674,  1.25e+09),
           ( 1.677,  1.34e+09),
           ( 1.681,  4.37e+08),
           ( 1.684,  1.16e+09),
           ( 1.691, -1.50e+08),
           ( 1.694,  1.30e+09),
           ( 1.698,  1.74e+09),
           ( 1.701,  4.77e+07),
           ( 1.704,  9.46e+08),
           ( 1.708,  4.32e+08),
           ( 1.711,  1.01e+09),
           ( 1.715,  3.38e+08),
           ( 1.718,  7.16e+08),
           ( 1.721, -8.91e+08),
           ( 1.725,  4.06e+08),
           ( 1.728,  7.72e+08),
           ( 1.731,  1.19e+08),
           ( 1.735,  3.40e+08),
           ( 1.738,  1.80e+09),
           ( 1.741,  4.08e+08),
           ( 1.745, -3.69e+08),
           ( 1.748, -2.70e+08),
           ( 1.752,  3.51e+08),
           ( 1.755, -1.26e+08),
           ( 1.758,  7.71e+08),
           ( 1.762,  1.23e+09),
           ( 1.769, -6.49e+08),
           ( 1.772,  7.78e+08),
           ( 1.775,  3.40e+08),
           ( 1.779,  9.20e+08),
           ( 1.782,  3.66e+08),
           ( 1.785,  4.14e+08),
           ( 1.789,  5.97e+08),
           ( 1.795,  4.30e+08),
           ( 1.799,  5.51e+08),
           ( 1.802,  3.87e+08),
           ( 1.806,  4.30e+08),
           ( 1.809,  1.02e+09),
           ( 1.812, -1.31e+07),
           ( 1.816,  6.35e+08),
           ( 1.819, -8.08e+07),
           ( 1.822,  5.87e+08),
           ( 1.826,  4.64e+08),
           ( 1.829,  4.05e+08),
           ( 1.836,  1.72e+09),
           ( 1.839, -1.17e+07),
           ( 1.846,  1.44e+09),
           ( 1.849,  3.14e+08),
           ( 1.853,  2.75e+08),
           ( 1.856,  3.90e+08),
           ( 1.860,  6.88e+08),
           ( 1.863,  1.44e+09),
           ( 1.866,  5.32e+08),
           ( 1.870,  2.70e+08),
           ( 1.877,  1.41e+09),
           ( 1.880,  1.40e+09),
           ( 1.883,  1.46e+09),
           ( 1.887,  8.41e+08),
           ( 1.890,  1.14e+09),
           ( 1.893, -3.36e+07),
           ( 1.897,  1.44e+09),
           ( 1.900,  6.50e+08),
           ( 1.907,  9.40e+08),
           ( 1.910,  1.04e+09),
           ( 1.914, -8.08e+08),
           ( 1.917, -4.85e+08),
           ( 1.924, -9.04e+08),
           ( 1.927,  5.32e+08),
           ( 1.931,  1.73e+08),
           ( 1.934,  3.74e+08),
           ( 1.937,  3.50e+08),
           ( 1.941,  6.21e+08),
           ( 1.944,  3.65e+08),
           ( 1.947,  5.46e+08),
           ( 1.951,  7.78e+07),
           ( 1.954,  2.64e+08),
           ( 1.957, -1.18e+08),
           ( 1.961,  3.53e+08),
           ( 1.964,  3.66e+08),
           ( 1.968, -9.47e+07),
           ( 1.971,  2.99e+08),
           ( 1.974, -7.72e+07),
           ( 1.981,  1.33e+09),
           ( 1.984,  1.17e+09),
           ( 1.988,  5.73e+08),
           ( 1.991,  5.25e+08),
           ( 1.995,  5.24e+08),
           ( 1.998,  6.07e+08),
           ( 2.001,  1.45e+09),
           ( 2.005, -3.11e+08),
           ( 2.011,  1.15e+09),
           ( 2.015,  4.69e+08),
           ( 2.018,  9.53e+08),
           ( 2.028, -4.26e+08),
           ( 2.032,  2.68e+08),
           ( 2.035, -1.45e+08),
           ( 2.038,  3.93e+08),
           ( 2.042,  1.10e+08),
           ( 2.045,  8.45e+08),
           ( 2.049,  4.56e+08),
           ( 2.052,  3.98e+08),
           ( 2.055,  9.86e+08),
           ( 2.059,  1.22e+08),
           ( 2.062,  1.10e+09),
           ( 2.066,  6.97e+08),
           ( 2.069, -1.97e+08),
           ( 2.072,  7.40e+08),
           ( 2.076,  7.30e+08),
           ( 2.079,  7.78e+08),
           ( 2.082,  1.16e+08),
           ( 2.086,  7.85e+08),
           ( 2.089,  4.51e+08),
           ( 2.093,  1.26e+09),
           ( 2.096,  7.20e+08),
           ( 2.099,  4.87e+08),
           ( 2.103,  5.34e+08),
           ( 2.106, -2.26e+08),
           ( 2.109, -1.41e+08),
           ( 2.113, -8.57e+08),
           ( 2.116, -4.07e+08),
           ( 2.119,  1.05e+09),
           ( 2.123, -8.25e+07),
           ( 2.126,  1.88e+08),
           ( 2.133, -4.57e+08),
           ( 2.136,  1.04e+08),
           ( 2.143, -1.64e+08),
           ( 2.146,  6.66e+08),
           ( 2.150,  3.14e+08),
           ( 2.153,  1.26e+09),
           ( 2.157, -6.84e+07),
           ( 2.160,  4.95e+08),
           ( 2.163,  2.10e+08),
           ( 2.167,  3.47e+08),
           ( 2.170,  7.82e+08),
           ( 2.173,  6.69e+08),
           ( 2.177,  1.80e+08),
           ( 2.180,  1.25e+09),
           ( 2.184,  4.43e+08),
           ( 2.187,  5.85e+08),
           ( 2.190,  1.30e+09),
           ( 2.194, -3.29e+08),
           ( 2.200,  1.10e+09),
           ( 2.204,  1.41e+08),
           ( 2.207,  9.08e+08),
           ( 2.211,  2.52e+08),
           ( 2.214,  1.21e+09),
           ( 2.217, -1.51e+08),
           ( 2.221,  1.72e+08),
           ( 2.224,  1.03e+08),
           ( 2.228,  9.97e+08),
           ( 2.234, -3.17e+08),
           ( 2.241,  1.44e+09),
           ( 2.244,  6.01e+08),
           ( 2.248,  2.19e+08),
           ( 2.251,  9.89e+07),
           ( 2.255,  1.13e+08),
           ( 2.258, -1.80e+08),
           ( 2.261, -3.23e+08),
           ( 2.265, -8.92e+08),
           ( 2.268, -6.90e+07),
           ( 2.271,  1.05e+06),
           ( 2.275,  4.90e+08),
           ( 2.278,  5.83e+08),
           ( 2.281,  9.68e+08),
           ( 2.285,  2.42e+08),
           ( 2.288,  9.99e+08),
           ( 2.292,  1.03e+09),
           ( 2.295,  1.23e+09),
           ( 2.298,  3.09e+07),
           ( 2.302,  8.06e+08),
           ( 2.305, -9.32e+08),
           ( 2.309,  1.06e+09),
           ( 2.315, -1.70e+08),
           ( 2.319, -4.05e+08),
           ( 2.322, -3.37e+08),
           ( 2.325, -1.42e+08),
           ( 2.329, -5.54e+08),
           ( 2.332, -6.11e+08),
           ( 2.335,  1.24e+09),
           ( 2.339, -9.29e+08),
           ( 2.346,  1.58e+09),
           ( 2.349,  2.25e+07),
           ( 2.352,  5.45e+08),
           ( 2.356, -6.75e+07),
           ( 2.359,  1.53e+08),
           ( 2.362, -2.49e+08),
           ( 2.366,  4.40e+08),
           ( 2.369,  6.88e+08),
           ( 2.373,  3.16e+08),
           ( 2.376, -3.10e+08),
           ( 2.379,  1.09e+09),
           ( 2.383,  1.06e+09),
           ( 2.386, -4.84e+08),
           ( 2.389, -6.12e+08),
           ( 2.393,  2.38e+08),
           ( 2.396, -2.95e+08),
           ( 2.400, -7.67e+07),
           ( 2.400, -7.67e+07)]
