Bolide Detection Notification: 2019-309

At 11:24:50 UT on 05 Nov 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 10.4 °S, Lon 143.3 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.40e+10 watts/steradian, and total radiated flash
energy 1.47e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.449, -1.20e+09),
           (-0.446, -3.96e+08),
           (-0.442,  1.33e+09),
           (-0.439,  8.96e+08),
           (-0.435, -1.80e+08),
           (-0.432,  8.33e+08),
           (-0.429,  5.12e+08),
           (-0.425,  3.61e+08),
           (-0.422,  5.08e+08),
           (-0.419,  1.59e+09),
           (-0.415,  1.25e+08),
           (-0.412, -5.01e+08),
           (-0.408,  6.29e+08),
           (-0.405, -5.36e+08),
           (-0.402,  9.18e+08),
           (-0.398, -3.92e+08),
           (-0.395, -3.06e+08),
           (-0.392,  1.24e+09),
           (-0.388, -1.90e+08),
           (-0.385,  2.42e+08),
           (-0.381,  4.51e+08),
           (-0.378, -8.85e+08),
           (-0.375, -3.73e+08),
           (-0.371, -3.72e+08),
           (-0.368,  1.92e+08),
           (-0.365, -1.47e+09),
           (-0.361, -8.87e+08),
           (-0.358, -1.83e+08),
           (-0.354,  7.13e+08),
           (-0.348, -8.14e+08),
           (-0.344, -7.93e+08),
           (-0.341,  3.24e+08),
           (-0.334,  6.59e+08),
           (-0.331, -1.15e+08),
           (-0.327, -2.92e+08),
           (-0.321,  3.98e+08),
           (-0.317,  9.82e+08),
           (-0.314,  1.85e+08),
           (-0.310,  2.73e+08),
           (-0.307, -2.66e+08),
           (-0.304,  6.00e+08),
           (-0.300,  1.00e+09),
           (-0.297,  6.06e+07),
           (-0.294,  4.17e+08),
           (-0.290, -4.75e+08),
           (-0.287,  1.16e+09),
           (-0.283,  1.12e+09),
           (-0.280, -4.05e+08),
           (-0.277, -5.60e+08),
           (-0.273,  1.01e+09),
           (-0.270,  9.73e+07),
           (-0.267,  2.47e+08),
           (-0.263,  1.57e+09),
           (-0.260, -6.34e+07),
           (-0.256,  2.03e+09),
           (-0.253,  2.25e+09),
           (-0.250,  1.34e+09),
           (-0.246, -1.21e+08),
           (-0.243,  2.19e+09),
           (-0.240,  1.28e+09),
           (-0.236,  1.38e+09),
           (-0.233,  9.10e+08),
           (-0.230,  1.02e+09),
           (-0.226,  1.52e+08),
           (-0.223,  8.18e+08),
           (-0.219,  1.08e+09),
           (-0.213, -3.56e+08),
           (-0.209, -2.78e+08),
           (-0.206,  1.31e+09),
           (-0.203, -1.58e+09),
           (-0.199,  1.03e+09),
           (-0.196, -1.76e+08),
           (-0.192, -1.02e+09),
           (-0.189,  9.51e+08),
           (-0.186, -1.49e+08),
           (-0.182, -5.58e+08),
           (-0.179,  1.58e+09),
           (-0.176,  7.53e+08),
           (-0.172, -3.72e+08),
           (-0.169, -1.78e+07),
           (-0.165,  1.73e+09),
           (-0.162,  6.60e+08),
           (-0.159,  1.22e+09),
           (-0.155,  3.51e+08),
           (-0.152,  2.50e+09),
           (-0.145,  6.57e+08),
           (-0.142,  1.92e+09),
           (-0.138,  1.85e+09),
           (-0.135,  1.35e+09),
           (-0.132,  1.55e+09),
           (-0.128,  2.35e+09),
           (-0.125,  9.31e+08),
           (-0.121,  1.30e+09),
           (-0.118,  2.23e+09),
           (-0.115,  1.70e+09),
           (-0.111,  1.29e+09),
           (-0.108,  3.04e+09),
           (-0.105,  2.24e+09),
           (-0.101,  3.24e+09),
           (-0.098,  3.84e+09),
           (-0.094,  2.75e+09),
           (-0.091,  3.29e+09),
           (-0.088,  4.86e+09),
           (-0.084,  3.09e+09),
           (-0.078,  2.47e+09),
           (-0.074,  3.17e+09),
           (-0.071,  2.47e+09),
           (-0.067,  2.80e+09),
           (-0.064,  2.88e+09),
           (-0.061,  4.03e+09),
           (-0.057,  2.20e+09),
           (-0.054,  3.43e+09),
           (-0.051,  3.25e+09),
           (-0.047,  6.79e+08),
           (-0.044,  1.77e+09),
           (-0.040,  3.81e+09),
           (-0.037,  1.79e+09),
           (-0.034,  3.22e+09),
           (-0.030,  4.24e+09),
           (-0.027,  3.67e+09),
           (-0.024,  4.83e+09),
           (-0.020,  4.64e+09),
           (-0.017,  2.80e+09),
           (-0.014,  3.79e+09),
           (-0.010,  2.92e+09),
           (-0.007,  3.76e+09),
           (-0.003,  4.93e+09),
           ( 0.000,  3.49e+09),
           ( 0.003,  4.24e+09),
           ( 0.007,  4.27e+09),
           ( 0.010,  3.92e+09),
           ( 0.013,  4.58e+09),
           ( 0.017,  4.53e+09),
           ( 0.020,  3.35e+09),
           ( 0.024,  5.18e+09),
           ( 0.027,  3.42e+09),
           ( 0.030,  2.95e+09),
           ( 0.034,  3.64e+09),
           ( 0.037,  3.19e+09),
           ( 0.040,  3.50e+09),
           ( 0.047,  3.78e+09),
           ( 0.051,  4.51e+09),
           ( 0.054,  4.37e+09),
           ( 0.057,  3.35e+09),
           ( 0.067,  6.93e+09),
           ( 0.071,  4.91e+09),
           ( 0.074,  7.05e+09),
           ( 0.078,  8.76e+09),
           ( 0.081,  7.76e+09),
           ( 0.084,  1.07e+10),
           ( 0.088,  1.07e+10),
           ( 0.091,  7.95e+09),
           ( 0.095,  1.00e+10),
           ( 0.098,  1.12e+10),
           ( 0.101,  1.14e+10),
           ( 0.108,  1.28e+10),
           ( 0.111,  1.19e+10),
           ( 0.115,  1.47e+10),
           ( 0.118,  1.67e+10),
           ( 0.122,  1.74e+10),
           ( 0.125,  1.57e+10),
           ( 0.128,  1.60e+10),
           ( 0.132,  1.18e+10),
           ( 0.135,  1.14e+10),
           ( 0.138,  1.04e+10),
           ( 0.142,  1.21e+10),
           ( 0.145,  1.13e+10),
           ( 0.149,  1.17e+10),
           ( 0.152,  1.05e+10),
           ( 0.155,  1.19e+10),
           ( 0.159,  1.22e+10),
           ( 0.162,  1.41e+10),
           ( 0.165,  1.52e+10),
           ( 0.176,  1.96e+10),
           ( 0.179,  1.88e+10),
           ( 0.182,  2.04e+10),
           ( 0.186,  1.95e+10),
           ( 0.189,  1.76e+10),
           ( 0.192,  1.68e+10),
           ( 0.196,  1.54e+10),
           ( 0.199,  1.70e+10),
           ( 0.202,  1.81e+10),
           ( 0.206,  2.04e+10),
           ( 0.209,  2.45e+10),
           ( 0.213,  2.50e+10),
           ( 0.216,  2.54e+10),
           ( 0.219,  2.29e+10),
           ( 0.223,  2.46e+10),
           ( 0.236,  3.80e+10),
           ( 0.240,  3.71e+10),
           ( 0.246,  4.22e+10),
           ( 0.250,  4.40e+10),
           ( 0.253,  4.10e+10),
           ( 0.256,  3.67e+10),
           ( 0.260,  3.45e+10),
           ( 0.263,  3.03e+10),
           ( 0.267,  3.05e+10),
           ( 0.270,  3.17e+10),
           ( 0.277,  2.44e+10),
           ( 0.280,  2.43e+10),
           ( 0.283,  2.32e+10),
           ( 0.287,  2.27e+10),
           ( 0.290,  2.19e+10),
           ( 0.294,  2.46e+10),
           ( 0.297,  2.42e+10),
           ( 0.300,  2.25e+10),
           ( 0.307,  1.76e+10),
           ( 0.311,  1.83e+10),
           ( 0.314,  2.00e+10),
           ( 0.317,  1.73e+10),
           ( 0.321,  1.77e+10),
           ( 0.324,  1.79e+10),
           ( 0.334,  2.18e+10),
           ( 0.338,  2.35e+10),
           ( 0.341,  2.46e+10),
           ( 0.344,  2.72e+10),
           ( 0.348,  2.61e+10),
           ( 0.351,  2.42e+10),
           ( 0.354,  2.30e+10),
           ( 0.358,  2.13e+10),
           ( 0.361,  2.04e+10),
           ( 0.365,  1.93e+10),
           ( 0.368,  1.94e+10),
           ( 0.371,  1.73e+10),
           ( 0.375,  1.72e+10),
           ( 0.381,  1.75e+10),
           ( 0.385,  1.74e+10),
           ( 0.388,  1.65e+10),
           ( 0.392,  1.39e+10),
           ( 0.395,  1.58e+10),
           ( 0.398,  1.39e+10),
           ( 0.402,  1.46e+10),
           ( 0.408,  1.25e+10),
           ( 0.412,  1.40e+10),
           ( 0.415,  1.32e+10),
           ( 0.418,  1.36e+10),
           ( 0.422,  1.44e+10),
           ( 0.425,  1.40e+10),
           ( 0.429,  1.28e+10),
           ( 0.432,  1.28e+10),
           ( 0.435,  1.32e+10),
           ( 0.439,  1.10e+10),
           ( 0.442,  1.12e+10),
           ( 0.445,  1.17e+10),
           ( 0.449,  1.37e+10),
           ( 0.452,  1.40e+10),
           ( 0.459,  9.56e+09),
           ( 0.462,  1.27e+10),
           ( 0.466,  1.03e+10),
           ( 0.469,  1.12e+10),
           ( 0.472,  1.13e+10),
           ( 0.476,  1.06e+10),
           ( 0.479,  1.10e+10),
           ( 0.483,  1.01e+10),
           ( 0.486,  1.12e+10),
           ( 0.489,  1.19e+10),
           ( 0.493,  1.23e+10),
           ( 0.496,  1.00e+10),
           ( 0.499,  1.06e+10),
           ( 0.503,  9.39e+09),
           ( 0.506,  1.16e+10),
           ( 0.510,  1.15e+10),
           ( 0.513,  1.07e+10),
           ( 0.516,  1.13e+10),
           ( 0.520,  1.02e+10),
           ( 0.523,  9.90e+09),
           ( 0.527,  1.03e+10),
           ( 0.530,  9.33e+09),
           ( 0.533,  8.62e+09),
           ( 0.537,  8.51e+09),
           ( 0.540,  8.44e+09),
           ( 0.543,  1.07e+10),
           ( 0.547,  9.40e+09),
           ( 0.550,  9.12e+09),
           ( 0.554,  8.06e+09),
           ( 0.557,  7.46e+09),
           ( 0.560,  6.98e+09),
           ( 0.564,  8.84e+09),
           ( 0.567,  7.32e+09),
           ( 0.570,  7.56e+09),
           ( 0.574,  7.54e+09),
           ( 0.577,  7.93e+09),
           ( 0.581,  7.72e+09),
           ( 0.584,  8.29e+09),
           ( 0.587,  7.33e+09),
           ( 0.591,  8.43e+09),
           ( 0.594,  7.46e+09),
           ( 0.597,  8.21e+09),
           ( 0.601,  6.49e+09),
           ( 0.604,  5.95e+09),
           ( 0.607,  7.39e+09),
           ( 0.611,  7.14e+09),
           ( 0.614,  8.58e+09),
           ( 0.621,  7.34e+09),
           ( 0.624,  6.53e+09),
           ( 0.628,  6.02e+09),
           ( 0.631,  5.39e+09),
           ( 0.634,  7.86e+09),
           ( 0.638,  4.58e+09),
           ( 0.641,  5.76e+09),
           ( 0.645,  5.97e+09),
           ( 0.648,  6.86e+09),
           ( 0.655,  6.45e+09),
           ( 0.658,  5.11e+09),
           ( 0.661,  7.83e+09),
           ( 0.665,  6.39e+09),
           ( 0.668,  6.34e+09),
           ( 0.672,  5.75e+09),
           ( 0.675,  5.82e+09),
           ( 0.678,  5.66e+09),
           ( 0.682,  6.55e+09),
           ( 0.685,  6.61e+09),
           ( 0.688,  5.56e+09),
           ( 0.692,  4.20e+09),
           ( 0.695,  6.59e+09),
           ( 0.699,  5.34e+09),
           ( 0.702,  6.24e+09),
           ( 0.705,  5.71e+09),
           ( 0.709,  5.85e+09),
           ( 0.712,  5.51e+09),
           ( 0.716,  4.25e+09),
           ( 0.719,  4.45e+09),
           ( 0.722,  5.36e+09),
           ( 0.726,  4.04e+09),
           ( 0.729,  4.56e+09),
           ( 0.732,  5.98e+09),
           ( 0.736,  4.65e+09),
           ( 0.739,  4.84e+09),
           ( 0.743,  3.57e+09),
           ( 0.746,  4.85e+09),
           ( 0.749,  3.90e+09),
           ( 0.753,  4.38e+09),
           ( 0.756,  5.68e+09),
           ( 0.759,  3.35e+09),
           ( 0.763,  3.90e+09),
           ( 0.766,  3.52e+09),
           ( 0.770,  3.26e+09),
           ( 0.773,  2.07e+09),
           ( 0.776,  1.96e+09),
           ( 0.780,  4.02e+09),
           ( 0.783,  2.82e+09),
           ( 0.786,  4.26e+09),
           ( 0.790,  6.12e+09),
           ( 0.793,  3.53e+09),
           ( 0.797,  3.13e+09),
           ( 0.800,  2.97e+09),
           ( 0.803,  3.92e+09),
           ( 0.807,  2.95e+09),
           ( 0.810,  2.47e+09),
           ( 0.813,  4.64e+09),
           ( 0.817,  2.39e+09),
           ( 0.820,  3.26e+09),
           ( 0.823,  2.98e+09),
           ( 0.830,  5.51e+09),
           ( 0.834,  5.04e+09),
           ( 0.837,  5.47e+09),
           ( 0.840,  6.92e+09),
           ( 0.844,  7.94e+09),
           ( 0.847,  6.17e+09),
           ( 0.850,  6.24e+09),
           ( 0.854,  5.51e+09),
           ( 0.857,  5.25e+09),
           ( 0.867,  3.18e+09),
           ( 0.871,  5.52e+09),
           ( 0.874,  3.62e+09),
           ( 0.877,  2.28e+09),
           ( 0.881,  3.24e+09),
           ( 0.884,  2.93e+09),
           ( 0.888,  4.43e+09),
           ( 0.891,  2.50e+09),
           ( 0.894,  3.61e+09),
           ( 0.898,  3.42e+09),
           ( 0.901,  3.03e+09),
           ( 0.904,  3.51e+09),
           ( 0.908,  2.53e+09),
           ( 0.911,  3.68e+09),
           ( 0.915,  2.54e+09),
           ( 0.918,  3.65e+09),
           ( 0.921,  3.23e+09),
           ( 0.925,  3.04e+09),
           ( 0.928,  2.45e+09),
           ( 0.932,  3.26e+09),
           ( 0.935,  3.53e+09),
           ( 0.938,  2.05e+09),
           ( 0.942,  4.17e+09),
           ( 0.945,  4.01e+09),
           ( 0.948,  3.70e+09),
           ( 0.952,  2.61e+09),
           ( 0.955,  3.15e+09),
           ( 0.959,  8.47e+08),
           ( 0.962, -3.03e+08),
           ( 0.965,  2.41e+09),
           ( 0.969,  1.51e+09),
           ( 0.972, -9.00e+08),
           ( 0.975,  1.04e+09),
           ( 0.979,  2.47e+09),
           ( 0.982,  2.17e+09),
           ( 0.986,  1.61e+09),
           ( 0.989,  1.77e+09),
           ( 0.992,  1.46e+09),
           ( 0.996,  1.54e+09),
           ( 0.999,  3.26e+08),
           ( 1.002,  2.02e+09),
           ( 1.006,  1.02e+09),
           ( 1.013,  1.72e+09),
           ( 1.016,  2.41e+09),
           ( 1.019,  9.43e+08),
           ( 1.023,  5.44e+08),
           ( 1.026,  5.57e+08),
           ( 1.029,  1.17e+09),
           ( 1.033, -4.84e+08),
           ( 1.036,  3.91e+08),
           ( 1.039, -1.30e+09),
           ( 1.043, -2.72e+08),
           ( 1.046, -1.71e+09),
           ( 1.050,  9.56e+08),
           ( 1.053, -1.05e+08),
           ( 1.060,  1.87e+09),
           ( 1.063,  1.96e+08),
           ( 1.066, -6.74e+07),
           ( 1.070,  2.96e+07),
           ( 1.073, -4.25e+07),
           ( 1.077,  6.85e+08),
           ( 1.080, -1.57e+09),
           ( 1.083, -5.58e+08),
           ( 1.087, -1.68e+09),
           ( 1.090, -1.60e+08),
           ( 1.093, -8.22e+08),
           ( 1.097, -5.45e+08),
           ( 1.100,  6.11e+08),
           ( 1.104,  1.51e+09),
           ( 1.107, -1.04e+08),
           ( 1.110,  6.07e+08),
           ( 1.114, -2.31e+08),
           ( 1.117,  8.79e+08),
           ( 1.120, -1.09e+09),
           ( 1.124, -2.14e+09),
           ( 1.127,  1.10e+09),
           ( 1.131, -1.38e+09),
           ( 1.134, -4.48e+08),
           ( 1.137, -7.19e+08),
           ( 1.141,  7.55e+08),
           ( 1.144,  1.38e+09),
           ( 1.148,  1.42e+09),
           ( 1.151,  1.64e+09),
           ( 1.154,  5.87e+08),
           ( 1.158,  1.12e+09),
           ( 1.164,  7.10e+08),
           ( 1.168,  1.11e+09),
           ( 1.171, -9.22e+08),
           ( 1.175,  8.04e+08),
           ( 1.178,  8.34e+07),
           ( 1.181,  4.62e+08),
           ( 1.185, -3.85e+08),
           ( 1.188,  1.02e+09),
           ( 1.191,  9.43e+08),
           ( 1.195,  4.63e+08),
           ( 1.198,  1.59e+09),
           ( 1.202,  2.02e+09),
           ( 1.205, -6.95e+08),
           ( 1.208,  1.34e+09),
           ( 1.212,  1.60e+09),
           ( 1.215,  2.13e+09),
           ( 1.218, -8.88e+08),
           ( 1.222,  9.28e+07),
           ( 1.225,  6.19e+08),
           ( 1.229,  3.28e+08),
           ( 1.232,  1.55e+09),
           ( 1.239,  3.37e+08),
           ( 1.242, -5.64e+08),
           ( 1.245,  1.29e+09),
           ( 1.249,  8.07e+08),
           ( 1.252, -1.04e+09),
           ( 1.255,  7.17e+08),
           ( 1.259,  1.97e+09),
           ( 1.262,  6.42e+08),
           ( 1.266,  5.25e+08),
           ( 1.269,  1.86e+09),
           ( 1.272,  2.23e+09),
           ( 1.276,  1.45e+09),
           ( 1.279,  1.42e+09),
           ( 1.282,  7.29e+08),
           ( 1.286,  5.74e+08),
           ( 1.289,  3.98e+07),
           ( 1.293, -1.39e+09),
           ( 1.296,  1.64e+09),
           ( 1.299,  6.11e+08),
           ( 1.303,  1.51e+09),
           ( 1.306,  2.68e+08),
           ( 1.309,  4.40e+07),
           ( 1.313,  2.31e+08),
           ( 1.316,  3.26e+08),
           ( 1.320,  8.36e+08),
           ( 1.323,  1.19e+09),
           ( 1.326,  2.12e+09),
           ( 1.330,  1.47e+09),
           ( 1.333,  5.98e+07),
           ( 1.336,  5.26e+08),
           ( 1.340, -1.14e+09),
           ( 1.343,  4.70e+08),
           ( 1.347, -2.74e+08),
           ( 1.350,  1.20e+09),
           ( 1.353, -3.99e+08),
           ( 1.357,  1.72e+09),
           ( 1.360,  4.71e+08),
           ( 1.364,  3.68e+08),
           ( 1.367,  7.93e+08),
           ( 1.370,  4.84e+08),
           ( 1.374,  1.39e+09),
           ( 1.380, -6.33e+07),
           ( 1.384,  1.29e+09),
           ( 1.387,  2.62e+08),
           ( 1.391,  6.16e+08),
           ( 1.394,  7.33e+08),
           ( 1.401, -1.25e+08),
           ( 1.404, -1.99e+08),
           ( 1.407,  5.67e+08),
           ( 1.411,  1.62e+09),
           ( 1.414, -7.62e+08),
           ( 1.418, -1.20e+08),
           ( 1.421,  6.90e+08),
           ( 1.424, -7.95e+08),
           ( 1.428,  9.47e+08),
           ( 1.431,  4.71e+08),
           ( 1.434, -7.14e+08),
           ( 1.438, -6.45e+08),
           ( 1.441,  3.77e+08),
           ( 1.445,  6.39e+07),
           ( 1.448,  5.85e+08),
           ( 1.451,  5.91e+08),
           ( 1.455,  4.16e+08),
           ( 1.458, -2.76e+08),
           ( 1.461, -6.27e+08),
           ( 1.465, -3.90e+08),
           ( 1.468, -3.93e+08),
           ( 1.471,  5.04e+08),
           ( 1.475, -5.09e+08),
           ( 1.478, -4.63e+08),
           ( 1.482,  1.03e+09),
           ( 1.485,  6.03e+08),
           ( 1.488,  5.43e+08),
           ( 1.492,  1.31e+09),
           ( 1.495,  1.39e+09),
           ( 1.498,  5.94e+07),
           ( 1.502,  8.66e+08),
           ( 1.505,  3.78e+08),
           ( 1.509,  6.02e+08),
           ( 1.512,  1.64e+09),
           ( 1.515,  1.60e+09),
           ( 1.519,  1.11e+09),
           ( 1.522,  2.05e+08),
           ( 1.525,  7.59e+08),
           ( 1.529,  8.22e+08),
           ( 1.536,  3.50e+08),
           ( 1.539,  1.01e+09),
           ( 1.542,  1.29e+09),
           ( 1.546,  2.46e+08),
           ( 1.549, -3.79e+08),
           ( 1.552,  1.03e+09),
           ( 1.556, -8.06e+08),
           ( 1.559,  1.14e+09),
           ( 1.563, -9.46e+08),
           ( 1.566, -2.06e+09),
           ( 1.569,  1.29e+08),
           ( 1.573, -8.95e+08),
           ( 1.576, -5.02e+08),
           ( 1.580, -7.69e+08),
           ( 1.583, -1.54e+09),
           ( 1.586,  1.37e+09),
           ( 1.590, -1.33e+09),
           ( 1.593, -7.84e+08),
           ( 1.596,  6.27e+08),
           ( 1.600,  4.37e+08),
           ( 1.603,  3.92e+07),
           ( 1.607,  1.29e+07),
           ( 1.610, -3.94e+08),
           ( 1.613, -1.03e+09),
           ( 1.617, -7.22e+08),
           ( 1.620, -2.50e+08),
           ( 1.623, -6.52e+08),
           ( 1.627, -7.51e+08),
           ( 1.630,  2.01e+08),
           ( 1.637,  3.53e+08),
           ( 1.640, -5.91e+08),
           ( 1.644,  8.54e+07),
           ( 1.647,  1.15e+09),
           ( 1.650, -9.89e+08),
           ( 1.654,  2.45e+08),
           ( 1.657, -1.64e+08),
           ( 1.661,  1.08e+09),
           ( 1.664, -6.35e+08),
           ( 1.667, -2.35e+07),
           ( 1.671, -5.27e+08),
           ( 1.674, -1.38e+08),
           ( 1.677, -3.40e+08),
           ( 1.681,  1.28e+09),
           ( 1.684, -1.40e+09),
           ( 1.687,  8.14e+08),
           ( 1.691,  9.21e+08),
           ( 1.694, -4.20e+08),
           ( 1.698, -5.87e+08),
           ( 1.704,  8.45e+08),
           ( 1.708, -1.97e+08),
           ( 1.714,  9.64e+08),
           ( 1.718,  1.68e+08),
           ( 1.721,  6.65e+08),
           ( 1.725,  9.88e+08),
           ( 1.728,  3.00e+08),
           ( 1.731, -5.93e+08),
           ( 1.735,  9.62e+08),
           ( 1.735,  9.62e+08)]
