Bolide Detection Notification: 2021-249

At 17:55:41 UT on 06 Sep 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.1 °S, Lon 111.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.62e+09 watts/steradian, and total radiated flash
energy 2.58e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.992, -5.63e+06),
           ( 0.996, -1.31e+08),
           ( 0.999,  4.36e+08),
           ( 1.002, -7.93e+08),
           ( 1.006,  8.56e+08),
           ( 1.009, -2.09e+08),
           ( 1.012,  7.50e+08),
           ( 1.016, -3.16e+08),
           ( 1.019, -7.32e+08),
           ( 1.023,  1.68e+09),
           ( 1.026,  8.52e+08),
           ( 1.029, -8.23e+08),
           ( 1.033, -3.85e+08),
           ( 1.036,  3.91e+08),
           ( 1.040,  1.51e+08),
           ( 1.043,  5.60e+08),
           ( 1.046, -8.79e+08),
           ( 1.050,  1.71e+08),
           ( 1.053, -5.67e+07),
           ( 1.056,  1.72e+09),
           ( 1.060, -1.51e+09),
           ( 1.063,  9.10e+08),
           ( 1.066,  1.39e+09),
           ( 1.070, -2.17e+09),
           ( 1.073,  3.84e+08),
           ( 1.077, -3.06e+09),
           ( 1.080, -1.87e+09),
           ( 1.083,  7.83e+08),
           ( 1.090, -2.19e+09),
           ( 1.094,  1.25e+09),
           ( 1.097, -1.64e+08),
           ( 1.104,  8.62e+08),
           ( 1.107, -2.54e+07),
           ( 1.110,  7.14e+08),
           ( 1.114, -1.01e+09),
           ( 1.117, -7.46e+08),
           ( 1.120,  2.35e+09),
           ( 1.124, -1.83e+09),
           ( 1.127, -3.68e+08),
           ( 1.131,  1.63e+09),
           ( 1.134, -5.64e+08),
           ( 1.137, -1.31e+09),
           ( 1.141, -3.47e+08),
           ( 1.144, -8.42e+08),
           ( 1.148,  1.31e+09),
           ( 1.151, -1.33e+08),
           ( 1.154,  1.28e+09),
           ( 1.158, -5.13e+08),
           ( 1.161,  1.80e+09),
           ( 1.164,  5.07e+08),
           ( 1.168,  3.86e+08),
           ( 1.171,  9.19e+07),
           ( 1.175, -1.02e+09),
           ( 1.178,  5.91e+08),
           ( 1.181, -1.02e+09),
           ( 1.185, -6.14e+08),
           ( 1.191,  7.58e+08),
           ( 1.195, -1.93e+08),
           ( 1.198, -3.10e+08),
           ( 1.201, -6.04e+08),
           ( 1.205, -1.20e+09),
           ( 1.208,  2.34e+08),
           ( 1.212, -3.73e+08),
           ( 1.215,  1.51e+09),
           ( 1.218,  7.49e+07),
           ( 1.222, -4.23e+08),
           ( 1.225, -1.62e+09),
           ( 1.229,  4.90e+08),
           ( 1.232, -8.46e+08),
           ( 1.235,  1.04e+09),
           ( 1.239,  6.24e+08),
           ( 1.242, -7.56e+08),
           ( 1.245, -5.87e+08),
           ( 1.249, -1.79e+09),
           ( 1.252, -1.31e+09),
           ( 1.255, -4.49e+09),
           ( 1.259,  8.55e+07),
           ( 1.262, -1.86e+09),
           ( 1.266, -2.43e+09),
           ( 1.272,  4.56e+08),
           ( 1.276, -3.82e+09),
           ( 1.279, -6.66e+08),
           ( 1.283, -4.32e+08),
           ( 1.286, -1.19e+09),
           ( 1.289, -6.71e+08),
           ( 1.293, -5.48e+08),
           ( 1.296, -2.59e+09),
           ( 1.299,  2.60e+09),
           ( 1.306, -1.34e+09),
           ( 1.309, -1.29e+09),
           ( 1.316,  3.98e+08),
           ( 1.320, -1.33e+09),
           ( 1.323,  7.32e+07),
           ( 1.326, -1.13e+09),
           ( 1.330, -1.11e+09),
           ( 1.333,  9.20e+08),
           ( 1.337,  1.02e+09),
           ( 1.340, -7.50e+08),
           ( 1.343, -2.41e+08),
           ( 1.347, -1.67e+09),
           ( 1.350, -1.45e+09),
           ( 1.353,  3.19e+08),
           ( 1.357, -1.32e+09),
           ( 1.360,  1.47e+09),
           ( 1.363, -6.72e+08),
           ( 1.370,  5.39e+08),
           ( 1.374, -1.69e+09),
           ( 1.377,  1.34e+08),
           ( 1.384,  8.28e+08),
           ( 1.391, -3.09e+08),
           ( 1.394,  6.73e+08),
           ( 1.397, -1.37e+09),
           ( 1.401, -1.60e+08),
           ( 1.404,  2.34e+09),
           ( 1.411, -4.65e+08),
           ( 1.414,  7.45e+07),
           ( 1.417, -1.79e+09),
           ( 1.421, -5.83e+08),
           ( 1.424,  1.02e+08),
           ( 1.428, -1.35e+09),
           ( 1.431,  1.31e+09),
           ( 1.434, -1.66e+08),
           ( 1.438, -7.19e+08),
           ( 1.441,  1.16e+09),
           ( 1.445,  1.10e+09),
           ( 1.448, -2.76e+08),
           ( 1.451, -1.72e+08),
           ( 1.455,  4.17e+08),
           ( 1.458, -2.41e+09),
           ( 1.461,  1.53e+09),
           ( 1.465,  1.29e+09),
           ( 1.468, -2.67e+09),
           ( 1.471, -1.88e+09),
           ( 1.475,  9.30e+08),
           ( 1.478, -2.32e+09),
           ( 1.482, -1.81e+08),
           ( 1.485,  6.16e+08),
           ( 1.488, -5.75e+08),
           ( 1.492,  3.03e+08),
           ( 1.495, -2.34e+09),
           ( 1.499, -1.84e+09),
           ( 1.502, -4.53e+08),
           ( 1.505, -1.21e+09),
           ( 1.509, -1.48e+09),
           ( 1.512, -3.63e+08),
           ( 1.515, -3.37e+08),
           ( 1.519, -7.27e+08),
           ( 1.522, -4.75e+08),
           ( 1.525, -8.57e+08),
           ( 1.529, -6.16e+08),
           ( 1.532, -9.75e+07),
           ( 1.536, -8.50e+08),
           ( 1.539, -4.24e+08),
           ( 1.542, -1.06e+09),
           ( 1.546,  3.93e+08),
           ( 1.549,  9.87e+08),
           ( 1.556, -1.60e+09),
           ( 1.559, -5.07e+08),
           ( 1.563, -2.46e+09),
           ( 1.566, -6.94e+08),
           ( 1.569,  4.26e+07),
           ( 1.573, -2.11e+09),
           ( 1.576, -1.01e+09),
           ( 1.579,  2.03e+09),
           ( 1.583, -8.85e+08),
           ( 1.586, -1.19e+09),
           ( 1.590, -5.48e+08),
           ( 1.593,  2.56e+09),
           ( 1.596,  8.87e+08),
           ( 1.600, -4.28e+09),
           ( 1.603,  7.91e+08),
           ( 1.607, -7.11e+08),
           ( 1.610,  2.26e+08),
           ( 1.613, -3.40e+08),
           ( 1.617, -3.59e+08),
           ( 1.620, -2.32e+08),
           ( 1.623,  1.40e+08),
           ( 1.627, -2.13e+09),
           ( 1.630, -4.66e+07),
           ( 1.633, -1.38e+09),
           ( 1.637,  1.89e+09),
           ( 1.640, -5.07e+08),
           ( 1.644, -6.27e+08),
           ( 1.647, -1.01e+09),
           ( 1.650, -3.59e+08),
           ( 1.654,  6.93e+08),
           ( 1.657, -1.76e+09),
           ( 1.661,  1.30e+09),
           ( 1.664,  3.96e+08),
           ( 1.667,  2.18e+08),
           ( 1.671,  1.05e+09),
           ( 1.674, -1.06e+08),
           ( 1.677, -2.17e+06),
           ( 1.681, -2.18e+09),
           ( 1.684,  1.09e+09),
           ( 1.687, -2.30e+09),
           ( 1.691,  6.04e+08),
           ( 1.694, -3.20e+08),
           ( 1.698,  1.89e+08),
           ( 1.701, -1.29e+08),
           ( 1.704,  6.75e+08),
           ( 1.708, -4.84e+08),
           ( 1.711, -2.44e+09),
           ( 1.715,  1.86e+08),
           ( 1.718,  1.18e+09),
           ( 1.721, -9.08e+08),
           ( 1.725, -2.21e+09),
           ( 1.728,  1.01e+09),
           ( 1.731, -1.89e+09),
           ( 1.738,  6.90e+08),
           ( 1.741, -3.16e+07),
           ( 1.745, -1.19e+09),
           ( 1.748,  1.26e+09),
           ( 1.752,  1.84e+08),
           ( 1.755,  1.43e+08),
           ( 1.758,  8.15e+08),
           ( 1.762, -9.00e+08),
           ( 1.765,  1.83e+09),
           ( 1.769, -5.55e+08),
           ( 1.772, -2.01e+09),
           ( 1.775, -7.33e+08),
           ( 1.779,  1.81e+09),
           ( 1.785, -1.31e+09),
           ( 1.789,  5.69e+08),
           ( 1.792, -5.80e+08),
           ( 1.795, -5.29e+08),
           ( 1.799, -1.14e+08),
           ( 1.802, -1.96e+09),
           ( 1.806,  5.20e+08),
           ( 1.809, -4.93e+08),
           ( 1.812,  2.36e+09),
           ( 1.816, -1.16e+09),
           ( 1.823,  1.64e+08),
           ( 1.826, -8.25e+07),
           ( 1.829, -8.06e+08),
           ( 1.839,  7.77e+08),
           ( 1.849, -1.02e+09),
           ( 1.853, -9.84e+08),
           ( 1.860,  1.24e+09),
           ( 1.863, -5.02e+08),
           ( 1.866,  6.43e+08),
           ( 1.870, -4.73e+08),
           ( 1.873,  1.36e+09),
           ( 1.877,  9.47e+07),
           ( 1.880, -5.95e+08),
           ( 1.883, -6.80e+08),
           ( 1.887,  1.90e+09),
           ( 1.890, -2.17e+08),
           ( 1.893,  1.43e+09),
           ( 1.897,  9.54e+08),
           ( 1.900, -1.39e+09),
           ( 1.907,  3.85e+08),
           ( 1.910,  6.36e+08),
           ( 1.914,  1.15e+09),
           ( 1.917,  2.28e+09),
           ( 1.920, -5.88e+08),
           ( 1.924, -1.79e+09),
           ( 1.927,  1.18e+09),
           ( 1.931,  1.30e+09),
           ( 1.934,  1.57e+06),
           ( 1.937,  5.34e+08),
           ( 1.941, -4.36e+08),
           ( 1.944,  2.68e+08),
           ( 1.947, -1.78e+09),
           ( 1.954,  5.28e+08),
           ( 1.957,  1.43e+09),
           ( 1.961, -2.73e+09),
           ( 1.964,  2.25e+09),
           ( 1.968, -5.90e+07),
           ( 1.971, -1.28e+09),
           ( 1.974, -1.29e+09),
           ( 1.978, -7.37e+08),
           ( 1.981,  1.16e+09),
           ( 1.988, -1.79e+09),
           ( 1.991,  5.07e+08),
           ( 1.995,  1.07e+09),
           ( 1.998,  1.39e+09),
           ( 2.001,  1.40e+09),
           ( 2.005, -3.65e+08),
           ( 2.008,  3.82e+08),
           ( 2.011, -1.50e+09),
           ( 2.015, -1.11e+09),
           ( 2.018,  1.53e+08),
           ( 2.022, -5.57e+08),
           ( 2.025, -1.73e+09),
           ( 2.032,  2.24e+09),
           ( 2.035,  1.88e+08),
           ( 2.039,  1.10e+09),
           ( 2.042,  2.36e+08),
           ( 2.045,  1.71e+08),
           ( 2.049, -5.10e+07),
           ( 2.052, -7.80e+08),
           ( 2.055,  1.28e+09),
           ( 2.059,  1.49e+09),
           ( 2.062, -1.60e+09),
           ( 2.065, -1.06e+09),
           ( 2.069,  2.28e+09),
           ( 2.076, -7.42e+08),
           ( 2.079, -4.69e+08),
           ( 2.082,  3.21e+08),
           ( 2.086,  1.90e+08),
           ( 2.089, -4.56e+08),
           ( 2.093,  6.04e+08),
           ( 2.096,  2.72e+08),
           ( 2.099,  3.80e+08),
           ( 2.103, -1.57e+09),
           ( 2.106,  1.19e+09),
           ( 2.109,  8.22e+08),
           ( 2.113,  6.56e+08),
           ( 2.116, -1.11e+09),
           ( 2.119,  6.78e+08),
           ( 2.123, -1.95e+09),
           ( 2.126,  1.89e+08),
           ( 2.130,  9.72e+08),
           ( 2.133, -1.29e+09),
           ( 2.136,  1.81e+09),
           ( 2.140, -3.58e+08),
           ( 2.143,  1.31e+08),
           ( 2.146,  9.03e+08),
           ( 2.150,  1.35e+09),
           ( 2.153,  1.39e+09),
           ( 2.157, -1.60e+09),
           ( 2.160, -5.69e+08),
           ( 2.163,  1.01e+09),
           ( 2.167,  2.77e+08),
           ( 2.170,  4.62e+08),
           ( 2.174, -9.39e+08),
           ( 2.177,  1.13e+09),
           ( 2.180, -1.86e+09),
           ( 2.184, -2.17e+09),
           ( 2.187, -1.91e+09),
           ( 2.194,  3.38e+08),
           ( 2.197, -5.61e+08),
           ( 2.200,  1.00e+09),
           ( 2.204,  8.55e+08),
           ( 2.207, -2.74e+09),
           ( 2.214, -3.48e+07),
           ( 2.217,  1.54e+09),
           ( 2.224, -1.09e+09),
           ( 2.228,  1.90e+09),
           ( 2.231,  1.27e+09),
           ( 2.234, -1.39e+09),
           ( 2.238,  1.47e+09),
           ( 2.241, -9.02e+08),
           ( 2.244,  1.19e+09),
           ( 2.248, -1.34e+08),
           ( 2.251, -2.39e+08),
           ( 2.254, -6.04e+07),
           ( 2.258, -6.72e+08),
           ( 2.261, -4.67e+07),
           ( 2.265, -9.83e+08),
           ( 2.268,  2.74e+09),
           ( 2.271,  3.23e+08),
           ( 2.275, -8.79e+08),
           ( 2.278, -3.03e+08),
           ( 2.278, -3.03e+08)]
