-0.067, -16.603481712895565
-0.064, nan
-0.061, nan
-0.057, nan
-0.054, nan
-0.051, -15.680244644839295
-0.047, nan
-0.044, -17.04370986053477
-0.04, -15.003501351953862
-0.037, -16.153836027147594
-0.034, -17.86017011087569
-0.03, -17.762874945799766
-0.027, -17.625622770798405
-0.024, -17.088821117268875
-0.02, -17.59833173457566
-0.017, -17.85394810986645
-0.013, -17.570336985071975
-0.01, -17.5864222600855
-0.007, -17.80284520926009
-0.003, -17.812612017592116
0.0, -17.972079313985518
0.003, -17.786369381650715
0.007, -18.292094308248814
0.01, -18.27529341277954
0.014, -18.51544993495972
0.017, -18.573259432077563
0.02, -18.553783821011933
0.024, -18.56031458479137
0.027, -18.67747203440144
0.03, -18.83876816456178
0.034, -18.878343796989792
0.037, -18.998913720564957
0.04, -18.85997218768443
0.044, -19.032093061762932
0.047, -19.215899576686873
0.051, -19.083559388717376
0.054, -19.073459444213025
0.057, -19.25092636279391
0.061, -19.233554212905588
0.064, -19.197953115119063
0.068, -19.365320089195595
0.071, -19.24227503252014
0.074, -19.24227503252014
0.078, -19.224762778598496
0.081, -19.268024924119672
0.084, -19.365320089195595
0.088, -19.49664271738606
0.091, -19.44744236823292
0.098, -19.482811495886153
0.101, -19.55679117786896
0.105, -19.588821117268875
0.108, -19.607595121715736
0.111, -19.588821117268875
0.115, -19.569716761534185
0.118, -19.503492810801127
0.122, -19.52378753635658
0.125, -19.482811495886153
0.128, -19.325834421237516
0.132, -19.403420005587435
0.135, -19.425654288487394
0.138, -19.37304778163845
0.145, -19.206963425791127
0.149, -19.123045056675455
0.152, -19.380720860957638
0.155, -19.380720860957638
0.159, -19.395906230238126
0.162, -19.333847270925546
0.165, -19.325834421237516
0.169, -19.517064690079625
0.172, -19.63213257744973
0.176, -19.45460896986193
0.179, -19.403420005587435
0.182, -19.44744236823292
0.186, -19.55027022010014
0.189, -19.613781669535378
0.192, -19.537109620119246
0.196, -19.510299956639813
0.199, -19.563273204314658
0.203, -19.440228147639203
0.206, -19.563273204314658
0.209, -19.61993316590452
0.213, -19.638181262758266
0.216, -19.44744236823292
0.219, -19.588821117268875
0.223, -19.595115257821988
0.226, -19.576122303445686
0.233, -19.482811495886153
0.236, -19.569716761534185
0.24, -19.52378753635658
0.243, -19.54370986053477
0.246, -19.576122303445686
0.25, -19.47582924542573
0.253, -19.489749131023082
0.257, -19.44744236823292
0.26, -19.44744236823292
0.263, -19.403420005587435
0.267, -19.37304778163845
0.27, -19.325834421237516
0.273, -19.224762778598496
0.277, -19.317761995912022
0.28, -19.301434828014628
0.284, -19.170464654365404
0.287, -19.161144973067294
0.29, -19.206963425791127
0.294, -19.15174460088403
0.297, -19.333847270925546
0.3, -19.179705018265317
0.304, -18.91300425256478
0.307, -19.113307446966644
0.311, -19.215899576686873
0.314, -19.021500429404796
0.317, -19.103481712895565
0.321, -18.982487746078355
0.324, -18.89998709582104
0.327, -19.073459444213025
0.331, -19.103481712895565
0.334, -18.97917251844987
0.338, -19.052973247674846
0.341, -19.063264663161924
0.344, -18.968048074770014
0.348, -18.984692287353027
0.351, -19.083559388717376
0.354, -18.98689236146907
0.358, -19.032093061762932
0.361, -19.032093061762932
0.365, -18.87712864722137
0.368, -18.918869940547154
0.371, -18.784534630959293
0.375, -18.910649075492124
0.378, -18.880770024155314
0.381, -18.83624612810892
0.385, -18.764489700919672
0.388, -18.59397109558878
0.392, -18.686204544248668
0.395, -18.858736289765258
0.398, -18.956808469171364
0.402, -18.92120737138484
0.405, -18.763140121871132
0.408, -18.98689236146907
0.412, -18.804216188709006
0.415, -18.805515693597542
0.419, -18.862439771030118
0.425, -18.895214621302713
0.429, -18.65830715030114
0.432, -18.702033980701977
0.435, -19.0
0.439, -18.898795942432493
0.442, -18.452592346552827
0.446, -18.557054113257763
0.449, -18.59554805476906
0.452, -18.80161250351697
0.456, -18.82737257791881
0.462, -18.738556365098518
0.466, -18.57486673985409
0.469, -18.149790500174625
0.473, -18.39159027061462
0.476, -18.626615587957666
0.479, -18.510348580838375
0.483, -18.354847694323
0.486, -18.26251989833334
0.489, -17.884707566609684
0.493, -18.116009315557676
0.496, -18.11355567337273
0.5, -17.923434774037613
0.503, -17.914619546683795
0.506, -18.318853142571392
0.51, -17.905732161141188
0.513, -17.78304400016985
0.516, -18.063281127404185
0.52, -17.917565915397653
0.523, -18.093724323781277
0.527, -18.11845742528655
0.53, -18.173292201415283
0.533, -17.717845938692967
0.537, -17.34614123401151
0.54, -17.602272705163045
0.543, -17.47291521091133
0.547, -17.79628484969472
0.55, -17.49049836773934
0.554, -17.96365182377125
0.557, -17.905732161141188
0.56, -17.295158337406903
0.564, -16.613307446966644
0.567, -16.68886740348133
0.57, -17.34614123401151
0.574, -17.499184303702595
0.577, -17.375620045835408
0.581, -16.903420005587435
0.584, -17.499184303702595
0.587, -16.583559388717376
0.591, -16.2063113448872
0.594, nan
0.597, nan
0.601, nan
0.604, -14.826034433372978
0.608, -17.659732472464768
0.611, -17.19688400238207
0.614, -16.573459444213025
0.618, -16.268528401936468
0.621, -17.02378753635658
0.624, -17.1853946231592
0.628, -16.573459444213025
0.631, -16.724762778598496
0.635, -15.91230746162472
0.638, -16.39042107618841
0.641, nan
0.645, nan
0.648, -17.037109620119246
0.651, -15.952592346552827
0.655, -16.1833015045385
0.658, -15.286369381650715
0.662, -14.41088213946109
0.665, -12.86326779116456
0.668, nan
0.672, nan
0.675, nan
0.678, -15.67561463268531
0.682, nan
0.685, -15.466468261679385
0.689, -16.706963425791127
0.692, -15.338235300106927
0.695, -15.980979223745635
0.702, nan
0.705, nan
0.709, -15.670964791725002
0.712, nan
0.716, nan
0.719, nan
0.722, nan
0.726, -17.13213257744973
0.729, -13.935127256982192
0.732, nan
0.736, -14.259509302389894
0.739, nan
0.743, nan
0.746, nan
0.749, nan
0.753, nan
0.756, -15.200017357392873
0.759, -15.919744040045227
0.763, -12.957996934921557
0.766, nan
0.77, nan
0.773, -16.001792695705966
0.776, -17.126050005772235
0.78, -14.826034433372978
0.783, -15.872407153140404
0.786, -15.63303128443836
0.79, nan
0.793, -16.661144973067294
0.797, -16.455678082598922
0.8, -16.63269610870855
0.803, -16.34002698928802
0.807, -16.141822225957206
0.81, -16.573459444213025
0.813, -16.733554212905588
0.817, -13.948870936760237
0.82, -16.817761995912022
0.824, -16.2617888631967
0.827, -16.768024924119672
0.83, nan
0.834, nan
0.837, nan
0.84, nan
0.844, -15.885870839277544
0.847, -16.940228147639203
0.851, nan
0.854, nan
0.857, -15.449458991542024
0.861, -16.75092636279391
0.864, -16.469165662315685
0.867, -15.399766562590283
0.871, -15.812736302703676
0.874, -16.895906230238126
0.877, -15.007801302939548
0.881, -13.634245529440435
0.884, -16.63269610870855
0.888, -15.804526538031368
0.891, -16.081272281765592
0.898, nan
0.901, -14.820949008596841
0.905, nan
0.908, -15.858774411821074
0.911, -16.403552735166123
0.915, -14.880456295278407
0.918, -16.164240149790174
0.921, -14.49664271738606
0.925, -10.078409410397466
0.928, -15.507860931550454
0.932, -15.908569983907341
0.935, -16.048859838854675
0.938, nan
0.942, nan
0.945, -14.588821117268875
0.948, nan
0.952, -16.563264663161924
0.955, -15.62333714678035
0.958, -15.677932106787708
0.962, -15.889687139181227
0.965, -16.54258334824695
0.969, -15.170868326030394
0.972, -16.623045056675455
0.975, -16.895906230238126
0.979, nan
0.982, nan
0.986, -16.583559388717376
0.989, -16.968801802091157
0.992, -15.17455503994541
0.999, nan
1.002, -15.054009817174581
1.006, nan
1.009, nan
1.013, nan
1.016, -13.266794455841897
1.019, -16.238556365098518
1.023, nan
1.026, nan
1.029, nan
1.033, nan
1.036, nan
1.039, nan
1.043, nan
1.046, nan
1.05, nan
1.053, nan
1.056, nan
1.06, nan
1.063, nan
1.067, -16.74227503252014
1.073, nan
1.077, nan
1.08, -15.663952477544882
1.087, nan
1.09, nan
1.094, nan
1.097, nan
1.1, nan
1.104, nan
1.107, nan
1.11, nan
1.114, -15.996626613613174
1.117, -15.353948109866451
1.121, nan
1.124, -15.818853142571392
1.127, -16.5
1.131, nan
1.134, -16.65174460088403
1.137, nan
1.141, -16.22465430314547
1.144, -16.809629102417716
1.147, nan
1.151, nan
1.154, -16.42120737138484
1.158, -15.024832808328235
1.161, nan
1.164, nan
1.168, nan
1.171, -15.266262581012182
1.175, nan
1.178, nan
1.181, nan
1.185, nan
1.188, nan
1.191, -15.312612017592116
1.195, -15.502432239216873
1.198, nan
1.202, nan
1.205, nan
1.208, nan
1.212, -16.603481712895565
1.215, nan
1.218, nan
1.222, -14.913719962227248
1.225, -16.65174460088403
1.228, -14.815839652321877
1.232, nan
1.235, nan
1.239, nan
1.242, nan
1.245, -14.317761995912022
1.249, -15.037433369927044
1.252, nan
1.256, nan
1.259, nan
1.262, nan
1.266, -14.161144973067294
1.269, -16.817761995912022
1.272, -16.196304488753018
1.276, nan
1.279, -14.440228147639203
1.283, nan
1.286, -16.64226212834118
1.289, -13.225490200071285
1.293, -16.008642789121033
1.296, -16.048859838854675
1.299, -16.51080343445661
1.303, -15.850906723735612
1.309, -14.836134377877329
1.313, -16.679705018265317
1.316, -16.809629102417716
1.32, -16.210571924081506
1.323, -17.05027022010014
1.326, -16.147845743236324
1.33, -16.037282953187685
1.333, -14.063264663161924
1.337, nan
1.34, -16.032283391607137
1.343, nan
1.347, nan
1.35, nan
1.353, -16.028937514676485
1.357, -16.801434828014628
1.36, nan
1.364, -16.91088213946109
1.367, nan
1.37, nan
1.374, -15.670964791725002
1.377, -17.26337842361656
1.38, -15.210749598366966
1.384, nan
1.387, -14.073459444213025
1.391, nan
1.394, nan
1.397, -16.91088213946109
1.397, -16.91088213946109
