Bolide Detection Notification: 2019-112

At 21:42:10 UT on 22 Apr 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.8 °S, Lon 67.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.28e+10 watts/steradian, and total radiated flash
energy 1.20e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.019, -6.66e+08),
           ( 1.023,  7.20e+08),
           ( 1.026,  3.70e+08),
           ( 1.029,  2.38e+08),
           ( 1.033,  1.99e+08),
           ( 1.036,  3.85e+08),
           ( 1.039, -8.03e+08),
           ( 1.043, -1.40e+09),
           ( 1.046,  2.31e+08),
           ( 1.050,  4.74e+08),
           ( 1.053, -1.11e+06),
           ( 1.056,  8.74e+08),
           ( 1.060,  3.21e+08),
           ( 1.063, -6.77e+08),
           ( 1.067, -4.18e+08),
           ( 1.070, -3.84e+08),
           ( 1.073, -9.89e+08),
           ( 1.077, -3.87e+07),
           ( 1.080, -2.76e+09),
           ( 1.083,  7.72e+07),
           ( 1.087,  1.29e+09),
           ( 1.090, -1.94e+08),
           ( 1.094,  5.33e+08),
           ( 1.097,  1.95e+08),
           ( 1.100, -6.11e+08),
           ( 1.104,  1.07e+09),
           ( 1.107,  7.93e+08),
           ( 1.110, -8.92e+08),
           ( 1.114, -7.97e+07),
           ( 1.117,  3.44e+08),
           ( 1.121,  1.57e+08),
           ( 1.124,  8.03e+07),
           ( 1.131,  6.68e+08),
           ( 1.134, -8.73e+08),
           ( 1.137,  5.46e+07),
           ( 1.141, -7.99e+08),
           ( 1.144, -3.25e+08),
           ( 1.151,  2.92e+08),
           ( 1.154, -5.11e+08),
           ( 1.161, -1.38e+08),
           ( 1.164,  2.44e+08),
           ( 1.168, -2.88e+08),
           ( 1.171, -2.75e+08),
           ( 1.174, -5.16e+08),
           ( 1.178,  2.67e+08),
           ( 1.181, -2.30e+08),
           ( 1.185,  6.09e+08),
           ( 1.188, -4.57e+08),
           ( 1.191, -7.32e+08),
           ( 1.195, -4.59e+08),
           ( 1.198, -4.54e+08),
           ( 1.201,  8.49e+08),
           ( 1.208, -5.78e+08),
           ( 1.212, -9.10e+08),
           ( 1.215, -2.96e+08),
           ( 1.218, -4.74e+08),
           ( 1.222, -8.47e+08),
           ( 1.225,  1.11e+09),
           ( 1.228, -5.25e+08),
           ( 1.232,  3.29e+07),
           ( 1.235, -2.22e+08),
           ( 1.239, -1.33e+09),
           ( 1.242, -3.63e+08),
           ( 1.249,  3.68e+08),
           ( 1.252,  4.62e+08),
           ( 1.256, -7.12e+08),
           ( 1.259,  5.43e+08),
           ( 1.262, -3.07e+08),
           ( 1.266,  1.49e+08),
           ( 1.269,  1.28e+08),
           ( 1.272, -1.07e+08),
           ( 1.276, -1.10e+09),
           ( 1.279, -2.61e+08),
           ( 1.283, -1.01e+09),
           ( 1.286, -6.72e+08),
           ( 1.289,  5.13e+08),
           ( 1.293, -5.42e+08),
           ( 1.299, -8.39e+08),
           ( 1.303,  9.29e+08),
           ( 1.306, -2.92e+09),
           ( 1.310,  1.44e+07),
           ( 1.313, -4.06e+08),
           ( 1.316, -1.98e+08),
           ( 1.320, -2.98e+08),
           ( 1.323, -1.16e+09),
           ( 1.330, -1.71e+08),
           ( 1.333, -7.17e+08),
           ( 1.336, -4.61e+07),
           ( 1.343, -1.85e+09),
           ( 1.347, -6.73e+08),
           ( 1.350, -1.31e+09),
           ( 1.353,  2.53e+08),
           ( 1.357, -1.53e+09),
           ( 1.360,  2.90e+08),
           ( 1.364, -4.75e+08),
           ( 1.367,  6.48e+08),
           ( 1.370, -6.15e+08),
           ( 1.374, -2.98e+08),
           ( 1.377, -4.09e+08),
           ( 1.380, -1.51e+07),
           ( 1.384,  6.18e+08),
           ( 1.387, -1.68e+09),
           ( 1.390, -8.13e+08),
           ( 1.394, -7.59e+08),
           ( 1.397,  6.09e+08),
           ( 1.404, -2.66e+08),
           ( 1.407,  2.04e+08),
           ( 1.411, -7.22e+08),
           ( 1.414, -3.56e+08),
           ( 1.417,  3.82e+08),
           ( 1.421,  2.48e+08),
           ( 1.424, -4.50e+08),
           ( 1.428, -5.09e+08),
           ( 1.431,  4.35e+08),
           ( 1.434, -4.51e+08),
           ( 1.438,  3.37e+08),
           ( 1.441, -6.00e+08),
           ( 1.445, -8.76e+08),
           ( 1.448, -6.41e+08),
           ( 1.455, -1.46e+09),
           ( 1.458,  7.30e+08),
           ( 1.461, -3.53e+08),
           ( 1.465,  1.24e+07),
           ( 1.468, -4.80e+08),
           ( 1.471,  1.28e+08),
           ( 1.475, -1.41e+09),
           ( 1.478, -3.25e+07),
           ( 1.482,  5.00e+07),
           ( 1.485, -1.30e+09),
           ( 1.488, -1.77e+09),
           ( 1.492, -9.74e+08),
           ( 1.499, -1.23e+09),
           ( 1.502, -1.31e+09),
           ( 1.505, -1.06e+09),
           ( 1.509,  7.70e+08),
           ( 1.512, -3.93e+08),
           ( 1.515, -2.88e+08),
           ( 1.519, -1.19e+09),
           ( 1.522,  3.50e+08),
           ( 1.526,  8.02e+08),
           ( 1.529, -6.35e+08),
           ( 1.532, -1.11e+09),
           ( 1.536,  9.10e+08),
           ( 1.542,  7.15e+07),
           ( 1.546, -7.75e+08),
           ( 1.549,  8.31e+08),
           ( 1.552, -5.12e+08),
           ( 1.559, -3.15e+08),
           ( 1.563, -5.44e+08),
           ( 1.566,  3.26e+08),
           ( 1.569, -3.06e+08),
           ( 1.573, -1.17e+09),
           ( 1.576, -1.35e+09),
           ( 1.579,  4.12e+08),
           ( 1.583, -4.85e+08),
           ( 1.586, -8.98e+07),
           ( 1.590, -1.05e+09),
           ( 1.593, -8.91e+08),
           ( 1.596,  6.86e+08),
           ( 1.603, -6.22e+08),
           ( 1.607, -1.19e+08),
           ( 1.610, -9.05e+07),
           ( 1.613,  3.55e+08),
           ( 1.617, -1.32e+09),
           ( 1.623, -2.26e+08),
           ( 1.627, -5.61e+08),
           ( 1.634,  1.49e+08),
           ( 1.637, -5.03e+08),
           ( 1.640, -1.62e+09),
           ( 1.644,  5.49e+08),
           ( 1.647, -1.59e+08),
           ( 1.650, -1.93e+09),
           ( 1.654, -4.73e+08),
           ( 1.657, -9.82e+06),
           ( 1.661, -5.66e+08),
           ( 1.664, -1.34e+09),
           ( 1.667,  2.56e+08),
           ( 1.671,  5.76e+07),
           ( 1.674,  4.10e+08),
           ( 1.677, -6.64e+08),
           ( 1.681, -3.57e+08),
           ( 1.684,  4.60e+08),
           ( 1.688, -6.76e+08),
           ( 1.691,  7.97e+08),
           ( 1.694, -6.82e+08),
           ( 1.698, -3.22e+08),
           ( 1.701,  1.98e+08),
           ( 1.704,  4.96e+08),
           ( 1.708, -1.15e+09),
           ( 1.711, -2.90e+08),
           ( 1.714, -2.07e+08),
           ( 1.718, -4.56e+08),
           ( 1.721, -1.69e+08),
           ( 1.725,  5.78e+08),
           ( 1.728, -1.30e+09),
           ( 1.731,  7.58e+08),
           ( 1.735, -8.44e+08),
           ( 1.738, -2.54e+08),
           ( 1.741, -1.46e+08),
           ( 1.745, -9.56e+08),
           ( 1.748, -2.75e+08),
           ( 1.752, -1.93e+08),
           ( 1.755,  8.49e+08),
           ( 1.758, -5.28e+08),
           ( 1.762,  7.10e+07),
           ( 1.765,  1.36e+09),
           ( 1.768, -7.83e+08),
           ( 1.772, -8.31e+08),
           ( 1.775,  7.19e+08),
           ( 1.779,  3.89e+08),
           ( 1.782,  5.68e+08),
           ( 1.785, -5.60e+08),
           ( 1.789, -9.70e+07),
           ( 1.792, -6.04e+08),
           ( 1.796,  6.53e+08),
           ( 1.799,  6.49e+07),
           ( 1.802,  3.50e+07),
           ( 1.806, -2.09e+08),
           ( 1.809, -3.56e+08),
           ( 1.812,  1.36e+08),
           ( 1.816,  1.17e+09),
           ( 1.819,  1.47e+09),
           ( 1.823,  3.36e+08),
           ( 1.826, -2.51e+08),
           ( 1.829, -2.93e+08),
           ( 1.833,  7.90e+08),
           ( 1.839,  2.10e+08),
           ( 1.843,  2.87e+08),
           ( 1.846,  1.65e+08),
           ( 1.849, -2.19e+08),
           ( 1.853,  5.13e+07),
           ( 1.856, -1.37e+09),
           ( 1.860, -9.40e+08),
           ( 1.863,  5.21e+08),
           ( 1.866,  3.53e+08),
           ( 1.870,  7.11e+08),
           ( 1.873,  8.88e+07),
           ( 1.876, -1.30e+09),
           ( 1.880,  8.20e+08),
           ( 1.883,  8.64e+08),
           ( 1.887, -1.34e+08),
           ( 1.890,  1.64e+08),
           ( 1.893, -1.52e+08),
           ( 1.897, -1.09e+09),
           ( 1.904,  1.81e+08),
           ( 1.907,  6.87e+07),
           ( 1.910, -5.79e+08),
           ( 1.914,  2.11e+09),
           ( 1.917, -1.06e+09),
           ( 1.924,  3.19e+08),
           ( 1.927,  2.60e+08),
           ( 1.930, -4.38e+08),
           ( 1.937,  2.92e+08),
           ( 1.941, -6.90e+07),
           ( 1.944, -1.50e+08),
           ( 1.947, -6.43e+08),
           ( 1.951,  2.30e+08),
           ( 1.954, -1.07e+09),
           ( 1.964,  1.14e+09),
           ( 1.968,  1.16e+09),
           ( 1.971,  8.93e+08),
           ( 1.974, -5.07e+08),
           ( 1.978, -2.41e+08),
           ( 1.981,  3.57e+08),
           ( 1.985,  3.23e+08),
           ( 1.988,  1.19e+08),
           ( 1.991, -6.64e+08),
           ( 1.995,  6.67e+08),
           ( 1.998, -2.14e+08),
           ( 1.998, -2.14e+08)]
