Bolide Detection Notification: 2019-078

At 02:06:39 UT on 19 Mar 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 24.0 °S, Lon 140.3 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.62e+09 watts/steradian, and total radiated flash
energy 1.99e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.260, -1.24e+09),
           (-0.256, -2.30e+09),
           (-0.253,  4.66e+08),
           (-0.250, -9.36e+08),
           (-0.246, -7.61e+08),
           (-0.243,  1.23e+09),
           (-0.240, -5.33e+07),
           (-0.236,  4.54e+08),
           (-0.233,  8.27e+08),
           (-0.229, -5.80e+08),
           (-0.226,  1.79e+09),
           (-0.223,  1.78e+08),
           (-0.219, -2.47e+09),
           (-0.216, -2.26e+07),
           (-0.213, -1.98e+08),
           (-0.209,  8.13e+07),
           (-0.206,  7.10e+08),
           (-0.202, -2.29e+09),
           (-0.199,  4.44e+08),
           (-0.196, -1.66e+08),
           (-0.192, -1.78e+09),
           (-0.189, -4.69e+08),
           (-0.186,  2.31e+09),
           (-0.182, -5.87e+08),
           (-0.179, -2.39e+08),
           (-0.175,  2.16e+09),
           (-0.172, -1.48e+09),
           (-0.169,  1.00e+09),
           (-0.165,  1.90e+09),
           (-0.162, -1.60e+09),
           (-0.159,  1.97e+09),
           (-0.155, -7.52e+08),
           (-0.152,  1.19e+09),
           (-0.148,  1.21e+09),
           (-0.145, -5.23e+08),
           (-0.142,  6.14e+08),
           (-0.138, -2.15e+09),
           (-0.135, -1.29e+07),
           (-0.132, -7.56e+08),
           (-0.128,  1.41e+09),
           (-0.125,  1.52e+09),
           (-0.121,  1.80e+09),
           (-0.118,  1.72e+09),
           (-0.115,  1.19e+09),
           (-0.111,  2.05e+09),
           (-0.108,  1.72e+09),
           (-0.105,  1.00e+09),
           (-0.101,  4.75e+08),
           (-0.098,  2.27e+09),
           (-0.095,  2.48e+09),
           (-0.091,  9.21e+08),
           (-0.088,  6.52e+08),
           (-0.084, -1.05e+09),
           (-0.081,  1.21e+09),
           (-0.078,  3.03e+09),
           (-0.074,  3.87e+08),
           (-0.071,  5.57e+08),
           (-0.067,  3.38e+09),
           (-0.064,  3.69e+09),
           (-0.061,  7.94e+08),
           (-0.057, -1.39e+09),
           (-0.054,  1.39e+09),
           (-0.051,  5.86e+08),
           (-0.047,  2.88e+09),
           (-0.044,  1.42e+09),
           (-0.040, -7.14e+08),
           (-0.037,  5.58e+08),
           (-0.034,  2.58e+09),
           (-0.030, -1.26e+09),
           (-0.024,  3.08e+09),
           (-0.020,  3.50e+09),
           (-0.017,  4.72e+09),
           (-0.013,  3.41e+09),
           (-0.010,  4.28e+09),
           (-0.007,  5.38e+09),
           (-0.003,  4.79e+09),
           ( 0.000,  3.90e+09),
           ( 0.003,  4.21e+09),
           ( 0.007,  6.25e+09),
           ( 0.010,  4.25e+09),
           ( 0.014,  4.99e+09),
           ( 0.017,  4.69e+09),
           ( 0.020,  5.91e+09),
           ( 0.024,  6.72e+09),
           ( 0.027,  5.21e+09),
           ( 0.030,  6.30e+09),
           ( 0.034,  5.98e+09),
           ( 0.037,  6.23e+09),
           ( 0.040,  4.80e+09),
           ( 0.044,  4.97e+09),
           ( 0.047,  4.45e+09),
           ( 0.051,  5.24e+09),
           ( 0.054,  5.48e+09),
           ( 0.057,  8.25e+09),
           ( 0.061,  9.62e+09),
           ( 0.064,  9.25e+09),
           ( 0.068,  6.58e+09),
           ( 0.071,  6.80e+09),
           ( 0.074,  4.97e+09),
           ( 0.078,  4.71e+09),
           ( 0.081,  4.02e+09),
           ( 0.084,  2.69e+09),
           ( 0.088,  2.60e+09),
           ( 0.091,  2.52e+09),
           ( 0.095,  2.10e+09),
           ( 0.098,  3.37e+09),
           ( 0.101,  4.38e+09),
           ( 0.105,  5.12e+09),
           ( 0.108,  6.79e+08),
           ( 0.111,  3.19e+09),
           ( 0.115,  2.69e+09),
           ( 0.118,  2.59e+09),
           ( 0.122,  4.93e+09),
           ( 0.125,  2.71e+09),
           ( 0.128,  2.02e+09),
           ( 0.132,  5.57e+09),
           ( 0.135,  3.84e+09),
           ( 0.138,  4.17e+09),
           ( 0.142,  1.92e+09),
           ( 0.145,  2.89e+09),
           ( 0.149,  2.84e+09),
           ( 0.152,  1.37e+09),
           ( 0.155,  1.48e+09),
           ( 0.159,  2.65e+09),
           ( 0.162,  2.23e+09),
           ( 0.165,  2.98e+09),
           ( 0.169,  2.40e+09),
           ( 0.172,  1.13e+09),
           ( 0.176,  1.63e+09),
           ( 0.179,  1.66e+09),
           ( 0.182,  2.70e+09),
           ( 0.186, -5.71e+08),
           ( 0.189, -5.00e+08),
           ( 0.192, -1.93e+08),
           ( 0.196,  1.42e+09),
           ( 0.199,  1.52e+09),
           ( 0.203, -2.96e+08),
           ( 0.209,  3.21e+09),
           ( 0.213,  1.91e+09),
           ( 0.216, -1.66e+09),
           ( 0.219, -4.51e+07),
           ( 0.223,  6.47e+08),
           ( 0.226,  1.56e+09),
           ( 0.230, -2.76e+08),
           ( 0.233,  4.59e+08),
           ( 0.236,  6.17e+08),
           ( 0.240,  1.14e+09),
           ( 0.243,  2.44e+09),
           ( 0.246,  1.65e+09),
           ( 0.250,  3.03e+09),
           ( 0.253,  2.18e+08),
           ( 0.257,  3.47e+09),
           ( 0.260,  9.40e+08),
           ( 0.263,  3.10e+09),
           ( 0.267,  4.20e+09),
           ( 0.270,  2.45e+09),
           ( 0.273,  5.02e+09),
           ( 0.277,  5.50e+09),
           ( 0.280,  2.48e+09),
           ( 0.287,  4.87e+09),
           ( 0.290,  1.73e+09),
           ( 0.294,  2.40e+09),
           ( 0.297,  1.01e+09),
           ( 0.300,  5.36e+09),
           ( 0.304,  1.07e+09),
           ( 0.307, -1.71e+09),
           ( 0.311,  3.14e+09),
           ( 0.314,  3.53e+09),
           ( 0.317, -3.52e+08),
           ( 0.321,  3.17e+09),
           ( 0.324,  3.37e+09),
           ( 0.327,  7.38e+08),
           ( 0.331,  9.25e+08),
           ( 0.334,  1.42e+09),
           ( 0.338,  1.06e+09),
           ( 0.341,  3.08e+09),
           ( 0.344,  1.62e+09),
           ( 0.348,  6.47e+08),
           ( 0.351,  2.67e+09),
           ( 0.354,  2.92e+08),
           ( 0.358, -2.73e+08),
           ( 0.361,  8.15e+08),
           ( 0.365,  4.11e+08),
           ( 0.368,  1.26e+09),
           ( 0.371,  1.14e+09),
           ( 0.375, -4.47e+08),
           ( 0.378, -2.81e+09),
           ( 0.381,  1.20e+09),
           ( 0.385,  6.23e+08),
           ( 0.388,  1.15e+09),
           ( 0.392,  7.08e+08),
           ( 0.395, -6.19e+08),
           ( 0.398,  1.62e+09),
           ( 0.405, -2.31e+09),
           ( 0.408,  5.13e+08),
           ( 0.412, -6.63e+08),
           ( 0.415, -2.13e+09),
           ( 0.419, -3.43e+08),
           ( 0.422, -2.94e+09),
           ( 0.425,  1.25e+09),
           ( 0.429,  4.58e+08),
           ( 0.432, -1.24e+09),
           ( 0.435,  1.84e+09),
           ( 0.439,  1.51e+09),
           ( 0.442, -2.63e+08),
           ( 0.446,  3.04e+09),
           ( 0.449,  2.89e+09),
           ( 0.452,  5.71e+08),
           ( 0.456,  2.19e+09),
           ( 0.459,  1.49e+09),
           ( 0.462,  1.79e+08),
           ( 0.466, -3.48e+08),
           ( 0.469,  6.40e+08),
           ( 0.473, -2.07e+08),
           ( 0.476, -1.39e+09),
           ( 0.479,  5.74e+08),
           ( 0.483, -2.24e+08),
           ( 0.486,  5.01e+09),
           ( 0.489,  2.92e+08),
           ( 0.493, -2.70e+09),
           ( 0.496, -1.77e+08),
           ( 0.503, -1.66e+09),
           ( 0.506,  4.40e+08),
           ( 0.510,  2.13e+08),
           ( 0.513,  1.37e+09),
           ( 0.516,  6.27e+08),
           ( 0.520, -1.05e+09),
           ( 0.523, -5.48e+08),
           ( 0.527, -8.21e+08),
           ( 0.530,  2.73e+08),
           ( 0.533,  2.10e+08),
           ( 0.537,  2.65e+08),
           ( 0.540, -6.09e+08),
           ( 0.543, -5.29e+08),
           ( 0.547, -9.86e+08),
           ( 0.554,  1.18e+09),
           ( 0.557, -1.98e+09),
           ( 0.560, -4.41e+07),
           ( 0.564,  3.21e+08),
           ( 0.567, -1.85e+09),
           ( 0.570, -1.10e+09),
           ( 0.574, -1.58e+09),
           ( 0.577,  9.14e+08),
           ( 0.581,  7.43e+08),
           ( 0.584,  3.89e+08),
           ( 0.587, -2.25e+09),
           ( 0.591, -6.66e+08),
           ( 0.594,  1.52e+09),
           ( 0.597, -1.45e+09),
           ( 0.601,  2.34e+09),
           ( 0.604,  2.69e+08),
           ( 0.608, -2.24e+08),
           ( 0.611, -5.12e+07),
           ( 0.614,  1.17e+09),
           ( 0.618,  6.76e+08),
           ( 0.621, -1.58e+09),
           ( 0.624, -5.93e+07),
           ( 0.628,  2.43e+09),
           ( 0.631, -2.56e+09),
           ( 0.638,  1.44e+09),
           ( 0.641,  1.31e+09),
           ( 0.645,  1.93e+09),
           ( 0.648,  9.04e+08),
           ( 0.651, -8.54e+08),
           ( 0.658,  9.76e+08),
           ( 0.662,  2.52e+09),
           ( 0.665,  7.36e+08),
           ( 0.668,  1.48e+09),
           ( 0.672, -8.75e+08),
           ( 0.675,  2.14e+09),
           ( 0.678,  1.81e+09),
           ( 0.682, -5.83e+08),
           ( 0.685,  4.77e+08),
           ( 0.689,  1.19e+09),
           ( 0.692,  1.47e+09),
           ( 0.695, -9.21e+06),
           ( 0.699,  2.97e+08),
           ( 0.702,  1.22e+09),
           ( 0.705,  1.97e+09),
           ( 0.709,  1.43e+09),
           ( 0.712, -5.21e+08),
           ( 0.716,  1.01e+09),
           ( 0.719,  1.75e+08),
           ( 0.722,  1.02e+09),
           ( 0.726,  1.26e+09),
           ( 0.729,  1.28e+08),
           ( 0.732,  1.27e+08),
           ( 0.736,  8.23e+08),
           ( 0.739,  8.53e+08),
           ( 0.743,  6.54e+08),
           ( 0.746,  1.22e+09),
           ( 0.749,  5.53e+08),
           ( 0.753,  2.40e+09),
           ( 0.756,  6.20e+08),
           ( 0.759,  3.50e+08),
           ( 0.763,  8.56e+08),
           ( 0.766,  1.43e+08),
           ( 0.770, -2.05e+08),
           ( 0.773,  2.24e+08),
           ( 0.776, -8.45e+08),
           ( 0.780,  1.46e+09),
           ( 0.783, -1.13e+08),
           ( 0.786,  3.06e+08),
           ( 0.790,  2.20e+09),
           ( 0.793, -5.89e+08),
           ( 0.797, -1.57e+08),
           ( 0.800,  3.88e+08),
           ( 0.807,  3.32e+07),
           ( 0.810,  7.22e+08),
           ( 0.813,  1.02e+09),
           ( 0.817, -5.00e+08),
           ( 0.820, -1.29e+09),
           ( 0.824,  9.70e+07),
           ( 0.827,  2.24e+09),
           ( 0.830,  3.92e+09),
           ( 0.834, -1.41e+08),
           ( 0.837, -1.50e+09),
           ( 0.840,  1.95e+09),
           ( 0.844,  2.35e+09),
           ( 0.847, -3.62e+08),
           ( 0.851, -8.31e+07),
           ( 0.854, -4.96e+08),
           ( 0.857,  2.03e+09),
           ( 0.861,  6.56e+08),
           ( 0.864,  9.74e+08),
           ( 0.867,  7.16e+08),
           ( 0.871, -1.60e+09),
           ( 0.874,  5.27e+08),
           ( 0.877, -6.45e+07),
           ( 0.881, -7.99e+08),
           ( 0.884, -1.22e+09),
           ( 0.888, -8.80e+08),
           ( 0.891,  1.20e+08),
           ( 0.894, -1.30e+09),
           ( 0.898,  8.34e+08),
           ( 0.901, -2.06e+08),
           ( 0.905, -1.82e+09),
           ( 0.908,  2.18e+09),
           ( 0.911, -6.65e+08),
           ( 0.915, -1.10e+08),
           ( 0.918, -8.27e+08),
           ( 0.921, -1.83e+09),
           ( 0.925,  1.92e+09),
           ( 0.928,  5.61e+07),
           ( 0.932,  2.80e+09),
           ( 0.935,  1.16e+09),
           ( 0.938,  9.85e+08),
           ( 0.942,  4.56e+08),
           ( 0.948, -3.90e+08),
           ( 0.952,  1.87e+09),
           ( 0.955, -9.13e+08),
           ( 0.958, -7.29e+08),
           ( 0.962,  2.49e+08),
           ( 0.965,  1.02e+09),
           ( 0.969, -9.15e+08),
           ( 0.972, -1.44e+09),
           ( 0.975,  1.30e+09),
           ( 0.979,  1.21e+09),
           ( 0.982, -2.00e+08),
           ( 0.986, -2.69e+08),
           ( 0.989,  1.16e+09),
           ( 0.992,  1.13e+09),
           ( 0.996, -9.94e+08),
           ( 0.999, -2.14e+09),
           ( 1.002,  5.11e+08),
           ( 1.006, -3.68e+09),
           ( 1.009,  2.75e+08),
           ( 1.013,  5.02e+08),
           ( 1.016, -1.76e+09),
           ( 1.019, -1.96e+09),
           ( 1.023, -5.47e+08),
           ( 1.026, -1.98e+06),
           ( 1.029,  1.77e+09),
           ( 1.033, -1.59e+09),
           ( 1.036, -1.49e+09),
           ( 1.039,  1.06e+09),
           ( 1.043,  5.84e+08),
           ( 1.046,  7.55e+08),
           ( 1.050,  8.28e+08),
           ( 1.053, -1.02e+09),
           ( 1.056,  2.57e+09),
           ( 1.060,  9.85e+08),
           ( 1.063,  1.39e+09),
           ( 1.067,  7.36e+08),
           ( 1.070, -7.85e+08),
           ( 1.073, -4.69e+08),
           ( 1.077,  1.69e+08),
           ( 1.080, -2.03e+08),
           ( 1.083, -1.62e+09),
           ( 1.087,  6.44e+08),
           ( 1.090,  8.98e+08),
           ( 1.094,  3.30e+08),
           ( 1.097,  1.36e+09),
           ( 1.100,  1.47e+09),
           ( 1.104,  2.84e+09),
           ( 1.107, -3.38e+08),
           ( 1.110,  1.10e+09),
           ( 1.114,  1.43e+09),
           ( 1.117,  3.97e+07),
           ( 1.121, -2.54e+09),
           ( 1.124, -3.20e+08),
           ( 1.127, -7.56e+08),
           ( 1.131,  7.52e+07),
           ( 1.134,  2.14e+09),
           ( 1.137,  8.97e+07),
           ( 1.141,  9.76e+08),
           ( 1.144,  1.18e+09),
           ( 1.147,  2.34e+09),
           ( 1.151,  2.47e+09),
           ( 1.154,  1.92e+09),
           ( 1.158,  2.04e+09),
           ( 1.161, -1.82e+09),
           ( 1.164, -2.46e+08),
           ( 1.168,  6.86e+08),
           ( 1.171,  2.72e+09),
           ( 1.175, -2.31e+08),
           ( 1.178, -6.33e+08),
           ( 1.181, -3.27e+08),
           ( 1.185, -1.22e+09),
           ( 1.188,  4.84e+08),
           ( 1.191,  8.25e+08),
           ( 1.195, -9.16e+08),
           ( 1.198, -2.93e+08),
           ( 1.202,  1.45e+08),
           ( 1.205, -9.06e+08),
           ( 1.208,  6.19e+08),
           ( 1.212, -2.76e+08),
           ( 1.215,  1.93e+08),
           ( 1.218,  1.12e+09),
           ( 1.222, -8.48e+08),
           ( 1.225, -1.11e+08),
           ( 1.228,  1.16e+09),
           ( 1.232,  1.27e+09),
           ( 1.235,  6.34e+08),
           ( 1.239,  2.38e+09),
           ( 1.242,  1.78e+09),
           ( 1.249, -4.31e+09),
           ( 1.252, -9.88e+08),
           ( 1.256,  1.47e+09),
           ( 1.259, -8.80e+08),
           ( 1.262,  1.04e+09),
           ( 1.266, -7.36e+08),
           ( 1.269,  1.35e+09),
           ( 1.272,  1.18e+08),
           ( 1.276, -1.95e+09),
           ( 1.279,  4.93e+08),
           ( 1.283, -1.22e+09),
           ( 1.286, -1.40e+07),
           ( 1.289, -5.87e+08),
           ( 1.293,  9.68e+08),
           ( 1.296, -1.03e+09),
           ( 1.299,  2.07e+09),
           ( 1.303,  4.67e+08),
           ( 1.306,  8.42e+08),
           ( 1.309, -1.14e+09),
           ( 1.313, -9.41e+08),
           ( 1.316, -3.84e+08),
           ( 1.320, -3.46e+09),
           ( 1.323, -7.02e+08),
           ( 1.326,  4.32e+08),
           ( 1.330, -3.69e+08),
           ( 1.333, -4.30e+08),
           ( 1.337,  2.45e+09),
           ( 1.343, -4.59e+08),
           ( 1.347,  1.41e+09),
           ( 1.350,  2.08e+09),
           ( 1.353, -3.98e+08),
           ( 1.357, -1.19e+09),
           ( 1.360, -6.79e+08),
           ( 1.364,  1.01e+08),
           ( 1.367, -5.87e+08),
           ( 1.370, -4.62e+08),
           ( 1.374, -7.62e+08),
           ( 1.377, -1.26e+09),
           ( 1.380, -1.51e+08),
           ( 1.384, -1.00e+08),
           ( 1.387, -4.49e+08),
           ( 1.391,  1.06e+09),
           ( 1.394,  1.85e+09),
           ( 1.397, -1.49e+09),
           ( 1.397, -1.49e+09)]
