Bolide Detection Notification: 2021-103

At 02:16:47 UT on 13 Apr 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 26.8 °N, Lon 79.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.48e+09 watts/steradian, and total radiated flash
energy 2.29e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.665,  2.25e+08),
           (-0.662,  5.55e+08),
           (-0.655, -7.60e+07),
           (-0.651,  4.73e+08),
           (-0.648,  1.20e+09),
           (-0.645,  1.16e+09),
           (-0.638,  5.14e+08),
           (-0.635,  4.07e+08),
           (-0.628,  2.59e+07),
           (-0.624,  1.45e+09),
           (-0.621,  6.00e+08),
           (-0.618,  3.78e+08),
           (-0.614, -3.21e+08),
           (-0.611,  1.28e+09),
           (-0.608, -7.09e+08),
           (-0.604, -4.60e+08),
           (-0.601,  6.18e+08),
           (-0.597, -3.21e+08),
           (-0.594,  5.96e+08),
           (-0.591,  1.79e+08),
           (-0.587, -3.50e+08),
           (-0.584, -2.09e+08),
           (-0.581,  3.73e+08),
           (-0.577,  6.60e+08),
           (-0.574, -5.30e+08),
           (-0.570, -2.36e+08),
           (-0.567,  1.19e+09),
           (-0.564, -2.47e+08),
           (-0.560, -2.97e+08),
           (-0.557, -2.58e+08),
           (-0.554,  1.15e+08),
           (-0.550,  3.31e+08),
           (-0.547,  1.13e+09),
           (-0.543, -3.53e+08),
           (-0.537,  1.58e+08),
           (-0.533,  1.36e+09),
           (-0.530,  1.43e+09),
           (-0.527,  1.23e+08),
           (-0.523,  8.44e+08),
           (-0.520,  5.79e+08),
           (-0.516,  1.11e+09),
           (-0.513,  1.50e+09),
           (-0.510, -3.19e+08),
           (-0.506,  4.25e+08),
           (-0.503,  1.76e+08),
           (-0.500,  9.67e+07),
           (-0.496, -5.02e+08),
           (-0.493,  1.05e+09),
           (-0.489,  3.31e+08),
           (-0.486,  8.53e+07),
           (-0.483,  4.76e+08),
           (-0.479,  3.19e+08),
           (-0.476,  4.93e+08),
           (-0.473,  2.77e+08),
           (-0.469,  3.59e+08),
           (-0.466, -1.78e+08),
           (-0.462,  1.39e+08),
           (-0.459,  1.03e+09),
           (-0.456,  2.30e+08),
           (-0.452,  2.39e+08),
           (-0.449,  1.75e+08),
           (-0.446, -4.71e+08),
           (-0.442, -1.04e+08),
           (-0.439,  3.99e+08),
           (-0.435, -1.60e+08),
           (-0.432,  9.99e+07),
           (-0.429,  2.14e+08),
           (-0.425,  1.13e+08),
           (-0.422, -5.05e+08),
           (-0.419,  4.38e+08),
           (-0.415,  9.93e+07),
           (-0.412, -5.89e+08),
           (-0.408, -5.16e+08),
           (-0.405,  6.20e+08),
           (-0.402,  3.88e+07),
           (-0.398, -9.96e+07),
           (-0.395, -6.98e+08),
           (-0.392, -8.61e+08),
           (-0.388,  4.25e+08),
           (-0.385,  4.08e+08),
           (-0.381, -9.46e+07),
           (-0.378,  3.15e+07),
           (-0.375,  6.31e+08),
           (-0.368, -5.31e+08),
           (-0.365,  3.26e+08),
           (-0.361, -1.58e+08),
           (-0.358, -9.54e+07),
           (-0.354,  5.61e+08),
           (-0.351,  2.78e+08),
           (-0.348, -6.99e+08),
           (-0.344, -4.04e+08),
           (-0.341, -6.34e+08),
           (-0.338, -3.91e+08),
           (-0.334,  3.07e+08),
           (-0.331, -8.76e+08),
           (-0.327, -4.82e+08),
           (-0.324,  1.45e+07),
           (-0.321, -1.23e+09),
           (-0.314,  1.04e+08),
           (-0.311,  3.42e+08),
           (-0.307,  3.96e+08),
           (-0.304,  9.73e+08),
           (-0.300,  4.39e+08),
           (-0.297, -4.27e+08),
           (-0.294,  1.19e+07),
           (-0.290,  7.67e+07),
           (-0.287, -1.52e+08),
           (-0.284, -8.34e+08),
           (-0.280, -1.17e+08),
           (-0.277,  4.21e+07),
           (-0.273, -4.25e+08),
           (-0.270,  4.01e+07),
           (-0.267,  6.78e+08),
           (-0.263,  3.15e+08),
           (-0.260,  8.00e+08),
           (-0.257, -7.69e+08),
           (-0.253, -7.63e+08),
           (-0.246,  3.41e+08),
           (-0.243, -2.04e+07),
           (-0.236, -4.22e+08),
           (-0.233, -3.15e+08),
           (-0.230, -6.88e+08),
           (-0.226, -1.52e+09),
           (-0.223,  6.45e+08),
           (-0.216, -7.30e+08),
           (-0.213, -1.11e+08),
           (-0.209,  1.93e+08),
           (-0.206,  1.80e+08),
           (-0.203, -5.17e+08),
           (-0.199,  1.36e+08),
           (-0.196,  1.02e+08),
           (-0.192, -5.15e+08),
           (-0.189,  2.21e+08),
           (-0.186,  6.84e+08),
           (-0.182, -2.27e+08),
           (-0.179, -6.31e+08),
           (-0.176, -4.38e+08),
           (-0.172, -3.75e+07),
           (-0.169, -5.17e+07),
           (-0.165,  2.73e+08),
           (-0.162, -3.64e+08),
           (-0.159,  5.27e+08),
           (-0.155,  6.38e+07),
           (-0.152,  5.94e+08),
           (-0.149,  6.77e+08),
           (-0.145,  7.92e+08),
           (-0.138, -7.23e+08),
           (-0.135,  8.11e+08),
           (-0.132, -5.84e+08),
           (-0.128, -1.13e+08),
           (-0.125, -3.13e+08),
           (-0.122, -7.49e+08),
           (-0.118, -6.18e+08),
           (-0.115,  1.32e+08),
           (-0.111, -8.34e+08),
           (-0.108, -2.85e+08),
           (-0.105, -8.58e+08),
           (-0.098,  1.44e+09),
           (-0.095,  1.09e+09),
           (-0.091,  3.52e+07),
           (-0.088,  1.87e+08),
           (-0.084,  9.69e+08),
           (-0.081,  6.71e+07),
           (-0.078,  1.67e+08),
           (-0.074, -3.74e+08),
           (-0.071,  4.39e+08),
           (-0.064, -6.58e+07),
           (-0.061,  4.76e+08),
           (-0.057,  1.15e+09),
           (-0.054, -3.85e+07),
           (-0.051, -3.90e+07),
           (-0.047,  1.18e+09),
           (-0.041,  1.57e+09),
           (-0.037,  2.09e+09),
           (-0.034,  2.15e+09),
           (-0.030,  8.80e+08),
           (-0.024,  2.64e+09),
           (-0.020,  3.19e+09),
           (-0.017,  1.98e+09),
           (-0.014,  3.02e+09),
           (-0.010,  3.30e+09),
           (-0.007,  3.00e+09),
           (-0.003,  3.97e+09),
           (-0.000,  3.90e+09),
           ( 0.003,  4.11e+09),
           ( 0.007,  5.02e+09),
           ( 0.010,  4.79e+09),
           ( 0.013,  3.75e+09),
           ( 0.017,  5.48e+09),
           ( 0.020,  4.15e+09),
           ( 0.024,  4.49e+09),
           ( 0.027,  3.50e+09),
           ( 0.030,  5.45e+09),
           ( 0.034,  4.85e+09),
           ( 0.037,  3.92e+09),
           ( 0.040,  4.44e+09),
           ( 0.044,  4.39e+09),
           ( 0.047,  4.78e+09),
           ( 0.051,  4.20e+09),
           ( 0.054,  4.22e+09),
           ( 0.057,  4.43e+09),
           ( 0.061,  4.36e+09),
           ( 0.064,  4.23e+09),
           ( 0.067,  4.56e+09),
           ( 0.071,  2.85e+09),
           ( 0.074,  3.11e+09),
           ( 0.078,  2.69e+09),
           ( 0.081,  3.35e+09),
           ( 0.084,  2.73e+09),
           ( 0.088,  1.79e+09),
           ( 0.091,  2.93e+09),
           ( 0.094,  3.42e+09),
           ( 0.098,  3.28e+09),
           ( 0.101,  3.50e+09),
           ( 0.105,  3.18e+09),
           ( 0.108,  3.07e+09),
           ( 0.111,  3.86e+09),
           ( 0.121,  2.84e+09),
           ( 0.125,  3.13e+09),
           ( 0.128,  3.16e+09),
           ( 0.132,  2.81e+09),
           ( 0.135,  2.15e+09),
           ( 0.138,  2.84e+09),
           ( 0.142,  2.27e+09),
           ( 0.145,  2.82e+09),
           ( 0.148,  1.65e+09),
           ( 0.152,  1.43e+09),
           ( 0.155,  1.29e+09),
           ( 0.159,  1.51e+09),
           ( 0.162,  2.19e+09),
           ( 0.165,  1.36e+09),
           ( 0.169,  1.73e+09),
           ( 0.172,  2.44e+09),
           ( 0.175,  2.54e+09),
           ( 0.179,  2.26e+09),
           ( 0.182,  1.90e+09),
           ( 0.186,  2.43e+09),
           ( 0.189,  1.94e+09),
           ( 0.192,  2.45e+09),
           ( 0.196,  1.91e+09),
           ( 0.199,  2.62e+09),
           ( 0.202,  2.52e+09),
           ( 0.206,  2.51e+09),
           ( 0.209,  1.13e+09),
           ( 0.213,  2.15e+09),
           ( 0.216,  2.36e+09),
           ( 0.219,  2.15e+09),
           ( 0.223,  1.21e+09),
           ( 0.226,  2.26e+09),
           ( 0.229,  2.00e+09),
           ( 0.233,  2.41e+09),
           ( 0.236,  2.13e+09),
           ( 0.240,  2.91e+09),
           ( 0.243,  1.87e+09),
           ( 0.246,  2.24e+09),
           ( 0.250,  1.94e+09),
           ( 0.253,  2.92e+09),
           ( 0.260,  1.41e+09),
           ( 0.263,  2.03e+09),
           ( 0.267,  3.59e+09),
           ( 0.270,  2.87e+09),
           ( 0.273,  3.28e+09),
           ( 0.277,  2.85e+09),
           ( 0.280,  1.37e+09),
           ( 0.283,  2.99e+09),
           ( 0.287,  2.94e+09),
           ( 0.290,  2.77e+09),
           ( 0.294,  2.87e+09),
           ( 0.297,  3.17e+09),
           ( 0.300,  2.99e+09),
           ( 0.304,  2.45e+09),
           ( 0.307,  3.66e+09),
           ( 0.310,  2.96e+09),
           ( 0.314,  9.50e+08),
           ( 0.317,  2.25e+09),
           ( 0.321,  2.17e+09),
           ( 0.324,  9.54e+08),
           ( 0.327,  2.07e+09),
           ( 0.331,  2.27e+09),
           ( 0.334,  1.62e+09),
           ( 0.337,  2.71e+09),
           ( 0.341,  1.69e+09),
           ( 0.344,  1.19e+09),
           ( 0.348,  1.62e+09),
           ( 0.351,  1.20e+09),
           ( 0.354,  1.82e+09),
           ( 0.358,  1.57e+09),
           ( 0.361,  1.99e+09),
           ( 0.364,  9.39e+08),
           ( 0.368,  9.08e+08),
           ( 0.371,  1.32e+09),
           ( 0.375,  1.46e+09),
           ( 0.378,  1.98e+09),
           ( 0.381,  8.47e+08),
           ( 0.385,  1.32e+09),
           ( 0.388,  1.56e+09),
           ( 0.391,  2.56e+09),
           ( 0.395,  1.76e+09),
           ( 0.398,  2.25e+09),
           ( 0.402,  1.76e+09),
           ( 0.405,  2.04e+09),
           ( 0.408,  2.08e+09),
           ( 0.412,  1.95e+09),
           ( 0.415,  1.58e+09),
           ( 0.418,  2.32e+09),
           ( 0.422,  1.52e+09),
           ( 0.425,  1.47e+09),
           ( 0.429,  4.21e+08),
           ( 0.432,  6.71e+08),
           ( 0.435, -3.87e+08),
           ( 0.439,  9.00e+08),
           ( 0.442,  1.73e+09),
           ( 0.445,  1.39e+09),
           ( 0.449,  3.82e+08),
           ( 0.452,  1.71e+09),
           ( 0.456, -3.13e+08),
           ( 0.459,  2.59e+08),
           ( 0.462,  5.35e+08),
           ( 0.466,  9.78e+08),
           ( 0.469,  2.56e+08),
           ( 0.472,  9.78e+08),
           ( 0.476,  5.31e+08),
           ( 0.479, -1.21e+08),
           ( 0.483,  6.16e+08),
           ( 0.486,  9.43e+08),
           ( 0.489,  1.83e+09),
           ( 0.493,  1.29e+09),
           ( 0.496,  6.95e+07),
           ( 0.499,  1.84e+09),
           ( 0.503,  1.23e+09),
           ( 0.506,  1.79e+09),
           ( 0.510, -2.41e+08),
           ( 0.513,  1.36e+09),
           ( 0.516,  1.19e+09),
           ( 0.520,  2.01e+08),
           ( 0.523,  1.21e+09),
           ( 0.526,  1.21e+09),
           ( 0.530,  2.19e+08),
           ( 0.533,  1.51e+09),
           ( 0.537,  6.57e+08),
           ( 0.543,  2.33e+08),
           ( 0.547, -3.54e+08),
           ( 0.550,  8.31e+08),
           ( 0.557,  1.68e+09),
           ( 0.560,  9.35e+08),
           ( 0.564,  6.83e+08),
           ( 0.567,  1.80e+08),
           ( 0.570,  8.83e+08),
           ( 0.574,  1.02e+09),
           ( 0.577,  6.12e+08),
           ( 0.580,  6.59e+08),
           ( 0.584,  6.62e+08),
           ( 0.587,  1.78e+09),
           ( 0.591,  3.31e+08),
           ( 0.597,  1.89e+09),
           ( 0.601,  4.26e+08),
           ( 0.604,  7.50e+08),
           ( 0.607,  9.56e+08),
           ( 0.611,  6.88e+07),
           ( 0.614,  1.40e+09),
           ( 0.618,  4.48e+08),
           ( 0.621,  4.35e+07),
           ( 0.624,  9.43e+08),
           ( 0.628,  9.68e+08),
           ( 0.631,  6.89e+08),
           ( 0.634, -1.50e+08),
           ( 0.638,  4.87e+08),
           ( 0.641,  9.31e+08),
           ( 0.645,  1.23e+09),
           ( 0.648,  9.72e+08),
           ( 0.651,  4.57e+08),
           ( 0.655,  5.20e+08),
           ( 0.658,  3.25e+08),
           ( 0.661,  1.32e+09),
           ( 0.665,  2.65e+07),
           ( 0.668,  3.95e+08),
           ( 0.672,  1.12e+08),
           ( 0.675,  8.19e+08),
           ( 0.678,  1.11e+09),
           ( 0.682,  1.65e+08),
           ( 0.688,  1.33e+09),
           ( 0.692, -2.17e+08),
           ( 0.695, -1.10e+08),
           ( 0.699, -5.14e+08),
           ( 0.702,  7.29e+08),
           ( 0.705,  7.68e+08),
           ( 0.709,  1.08e+09),
           ( 0.712,  6.55e+08),
           ( 0.715,  1.02e+09),
           ( 0.719,  7.38e+08),
           ( 0.722,  8.58e+08),
           ( 0.726,  6.69e+08),
           ( 0.729,  7.16e+08),
           ( 0.732,  3.03e+08),
           ( 0.736,  1.30e+09),
           ( 0.739, -1.50e+08),
           ( 0.742,  1.09e+09),
           ( 0.746, -8.97e+07),
           ( 0.753,  4.56e+08),
           ( 0.756,  8.45e+08),
           ( 0.759,  3.80e+07),
           ( 0.763,  1.19e+08),
           ( 0.766,  9.18e+08),
           ( 0.769,  5.97e+08),
           ( 0.773,  6.40e+08),
           ( 0.776,  1.16e+09),
           ( 0.780,  2.74e+08),
           ( 0.783,  3.64e+08),
           ( 0.786, -2.25e+08),
           ( 0.790,  1.07e+09),
           ( 0.793,  1.05e+08),
           ( 0.796,  6.72e+08),
           ( 0.803, -7.09e+08),
           ( 0.807,  1.86e+09),
           ( 0.810,  6.64e+08),
           ( 0.813,  3.38e+08),
           ( 0.817, -7.32e+08),
           ( 0.820, -1.31e+09),
           ( 0.823,  7.70e+08),
           ( 0.827,  6.72e+08),
           ( 0.830, -1.92e+08),
           ( 0.834,  9.21e+07),
           ( 0.837,  3.97e+06),
           ( 0.840,  7.24e+08),
           ( 0.844,  1.88e+09),
           ( 0.847,  5.83e+08),
           ( 0.850,  6.69e+07),
           ( 0.854,  5.34e+08),
           ( 0.857,  1.54e+09),
           ( 0.861,  8.84e+08),
           ( 0.864,  2.00e+09),
           ( 0.867,  6.66e+08),
           ( 0.871,  2.84e+08),
           ( 0.874,  1.21e+09),
           ( 0.877,  1.26e+09),
           ( 0.881,  1.60e+09),
           ( 0.884, -7.33e+07),
           ( 0.888,  1.09e+05),
           ( 0.891,  7.43e+08),
           ( 0.894,  5.45e+08),
           ( 0.898,  1.26e+09),
           ( 0.901,  1.56e+09),
           ( 0.904,  3.38e+08),
           ( 0.908,  3.55e+08),
           ( 0.911,  8.48e+08),
           ( 0.915,  1.52e+09),
           ( 0.918,  8.57e+08),
           ( 0.921,  4.99e+08),
           ( 0.925, -3.37e+08),
           ( 0.928, -1.99e+08),
           ( 0.931, -7.47e+06),
           ( 0.935, -2.08e+08),
           ( 0.938,  4.81e+08),
           ( 0.942, -5.72e+08),
           ( 0.945, -5.06e+08),
           ( 0.948, -2.38e+08),
           ( 0.952, -1.83e+08),
           ( 0.955,  7.75e+08),
           ( 0.958, -4.46e+08),
           ( 0.962, -5.14e+08),
           ( 0.969,  8.09e+08),
           ( 0.972,  6.71e+08),
           ( 0.979,  8.95e+08),
           ( 0.982,  8.65e+08),
           ( 0.985,  1.08e+09),
           ( 0.992, -1.84e+08),
           ( 0.996,  1.02e+09),
           ( 0.999,  6.48e+08),
           ( 1.002,  1.06e+09),
           ( 1.006, -9.40e+07),
           ( 1.009,  9.83e+08),
           ( 1.016, -5.42e+07),
           ( 1.023,  1.20e+09),
           ( 1.029,  5.44e+07),
           ( 1.033,  6.10e+08),
           ( 1.036,  2.17e+08),
           ( 1.039,  1.06e+09),
           ( 1.043, -1.51e+08),
           ( 1.046,  6.69e+08),
           ( 1.050,  1.50e+08),
           ( 1.053,  7.28e+08),
           ( 1.056, -1.09e+08),
           ( 1.060, -4.21e+08),
           ( 1.063, -1.20e+08),
           ( 1.066, -4.51e+08),
           ( 1.070,  7.95e+08),
           ( 1.073, -6.02e+08),
           ( 1.077, -7.98e+08),
           ( 1.080,  5.20e+08),
           ( 1.083,  3.57e+06),
           ( 1.087,  1.37e+08),
           ( 1.090, -3.25e+08),
           ( 1.093,  5.09e+08),
           ( 1.097,  9.71e+08),
           ( 1.100,  6.43e+08),
           ( 1.104, -4.53e+08),
           ( 1.107, -4.95e+08),
           ( 1.114,  4.14e+08),
           ( 1.117,  1.69e+08),
           ( 1.120,  9.56e+08),
           ( 1.124,  9.52e+08),
           ( 1.127, -2.77e+08),
           ( 1.131,  1.57e+08),
           ( 1.134,  4.59e+08),
           ( 1.137, -1.85e+08),
           ( 1.141, -1.29e+07),
           ( 1.144,  8.65e+08),
           ( 1.147,  6.63e+08),
           ( 1.151,  1.49e+09),
           ( 1.154,  6.67e+08),
           ( 1.158,  7.94e+08),
           ( 1.161,  2.18e+09),
           ( 1.164,  8.52e+08),
           ( 1.168,  5.96e+08),
           ( 1.171,  6.21e+08),
           ( 1.174, -6.08e+08),
           ( 1.178,  1.35e+08),
           ( 1.181, -1.04e+09),
           ( 1.185, -3.65e+08),
           ( 1.188,  6.82e+08),
           ( 1.191,  6.40e+08),
           ( 1.195,  2.97e+08),
           ( 1.201,  7.28e+08),
           ( 1.205,  5.46e+08),
           ( 1.208, -3.76e+08),
           ( 1.212,  8.38e+08),
           ( 1.215,  1.10e+09),
           ( 1.218,  8.66e+08),
           ( 1.222,  3.65e+08),
           ( 1.225,  3.16e+08),
           ( 1.228, -1.52e+08),
           ( 1.232, -1.71e+08),
           ( 1.235, -1.92e+07),
           ( 1.239, -3.27e+08),
           ( 1.242,  5.14e+08),
           ( 1.245, -6.15e+07),
           ( 1.249,  5.44e+08),
           ( 1.252,  8.23e+08),
           ( 1.255,  1.37e+09),
           ( 1.259,  1.34e+09),
           ( 1.262,  1.41e+09),
           ( 1.266,  2.65e+08),
           ( 1.269, -4.88e+08),
           ( 1.272,  1.20e+09),
           ( 1.276,  6.87e+08),
           ( 1.279,  8.16e+08),
           ( 1.282, -5.34e+08),
           ( 1.286, -5.85e+07),
           ( 1.289, -1.36e+08),
           ( 1.293,  1.19e+09),
           ( 1.296,  1.10e+09),
           ( 1.299,  2.52e+07),
           ( 1.303, -3.18e+08),
           ( 1.306, -8.41e+08),
           ( 1.309, -2.78e+08),
           ( 1.313,  7.90e+08),
           ( 1.316,  1.24e+09),
           ( 1.320, -4.27e+08),
           ( 1.323,  1.55e+08),
           ( 1.326,  1.18e+09),
           ( 1.330, -3.43e+08),
           ( 1.333,  1.19e+09),
           ( 1.336,  6.41e+08),
           ( 1.340, -4.66e+08),
           ( 1.343,  9.73e+08),
           ( 1.347,  5.76e+07),
           ( 1.350,  1.29e+09),
           ( 1.353,  1.31e+09),
           ( 1.357,  2.75e+08),
           ( 1.360, -2.33e+08),
           ( 1.363, -2.23e+08),
           ( 1.367,  1.20e+09),
           ( 1.370,  5.10e+08),
           ( 1.374,  8.44e+08),
           ( 1.377,  7.80e+08),
           ( 1.380,  8.03e+08),
           ( 1.384, -5.42e+07),
           ( 1.387,  6.11e+08),
           ( 1.390,  6.10e+07),
           ( 1.394,  9.55e+08),
           ( 1.397,  3.21e+08),
           ( 1.401,  2.26e+08),
           ( 1.404, -6.23e+08),
           ( 1.407,  5.16e+08),
           ( 1.411, -6.64e+08),
           ( 1.414,  1.34e+08),
           ( 1.417,  4.75e+08),
           ( 1.421,  3.81e+08),
           ( 1.424,  7.65e+07),
           ( 1.428,  5.23e+08),
           ( 1.431, -5.64e+07),
           ( 1.434,  3.07e+08),
           ( 1.438,  2.32e+08),
           ( 1.441,  2.42e+08),
           ( 1.444, -2.19e+07),
           ( 1.448,  1.07e+08),
           ( 1.451, -3.11e+08),
           ( 1.455,  1.11e+08),
           ( 1.461,  5.56e+08),
           ( 1.465,  3.30e+08),
           ( 1.468,  3.64e+08),
           ( 1.471, -4.13e+08),
           ( 1.475,  4.71e+08),
           ( 1.478, -8.39e+08),
           ( 1.482, -1.69e+09),
           ( 1.485, -6.62e+08),
           ( 1.488,  6.53e+08),
           ( 1.492, -3.92e+07),
           ( 1.495, -1.60e+08),
           ( 1.498,  2.80e+08),
           ( 1.502, -1.99e+08),
           ( 1.505, -4.49e+08),
           ( 1.512,  6.26e+08),
           ( 1.515,  8.82e+08),
           ( 1.519, -1.08e+09),
           ( 1.522, -7.34e+07),
           ( 1.525, -5.15e+08),
           ( 1.529, -2.47e+08),
           ( 1.532, -7.06e+08),
           ( 1.539,  2.48e+08),
           ( 1.542, -1.93e+08),
           ( 1.546, -3.61e+08),
           ( 1.549,  4.92e+08),
           ( 1.552, -1.46e+09),
           ( 1.556, -8.72e+07),
           ( 1.559, -4.15e+08),
           ( 1.563, -5.22e+08),
           ( 1.566,  5.75e+08),
           ( 1.569,  1.08e+08),
           ( 1.573, -9.41e+08),
           ( 1.576, -5.37e+08),
           ( 1.579, -4.36e+08),
           ( 1.583,  4.11e+08),
           ( 1.586, -7.27e+08),
           ( 1.590,  8.16e+08),
           ( 1.593, -2.31e+08),
           ( 1.596, -1.79e+08),
           ( 1.600,  6.06e+08),
           ( 1.603, -2.58e+08),
           ( 1.606, -2.57e+08),
           ( 1.610, -2.30e+08),
           ( 1.613, -3.93e+08),
           ( 1.617,  7.90e+07),
           ( 1.620, -6.45e+08),
           ( 1.623,  2.97e+08),
           ( 1.627, -1.17e+08),
           ( 1.630, -2.25e+08),
           ( 1.633, -6.15e+08),
           ( 1.637, -4.46e+08),
           ( 1.640, -3.97e+07),
           ( 1.644,  9.71e+08),
           ( 1.647, -7.58e+08),
           ( 1.650, -2.80e+08),
           ( 1.654, -1.07e+08),
           ( 1.657,  2.38e+08),
           ( 1.660,  1.02e+09),
           ( 1.664,  1.53e+08),
           ( 1.667,  3.21e+08),
           ( 1.671,  6.62e+08),
           ( 1.674, -4.70e+08),
           ( 1.677, -5.92e+08),
           ( 1.681, -6.57e+08),
           ( 1.684, -9.16e+07),
           ( 1.687,  2.85e+07),
           ( 1.691,  1.08e+09),
           ( 1.694,  6.90e+08),
           ( 1.698,  4.13e+08),
           ( 1.701,  4.65e+08),
           ( 1.704, -2.92e+08),
           ( 1.708,  7.68e+07),
           ( 1.711, -8.88e+07),
           ( 1.714,  5.47e+08),
           ( 1.718,  1.03e+08),
           ( 1.721, -2.09e+08),
           ( 1.725,  4.61e+08),
           ( 1.728,  1.46e+08),
           ( 1.731, -4.11e+07),
           ( 1.735,  6.76e+08),
           ( 1.738, -7.24e+07),
           ( 1.741, -1.01e+08),
           ( 1.745, -1.03e+09),
           ( 1.748,  6.47e+08),
           ( 1.752,  4.66e+08),
           ( 1.755,  5.27e+08),
           ( 1.758, -3.92e+08),
           ( 1.762,  5.15e+08),
           ( 1.765, -6.14e+08),
           ( 1.768,  7.19e+08),
           ( 1.772, -2.85e+08),
           ( 1.775, -2.58e+06),
           ( 1.779, -1.34e+08),
           ( 1.782, -6.62e+08),
           ( 1.785, -5.87e+08),
           ( 1.789,  1.30e+08),
           ( 1.792, -2.68e+08),
           ( 1.795,  4.65e+08),
           ( 1.799,  1.04e+08),
           ( 1.802, -4.38e+07),
           ( 1.806,  1.07e+09),
           ( 1.809,  1.68e+09),
           ( 1.812,  3.56e+08),
           ( 1.819, -3.52e+08),
           ( 1.822,  1.27e+09),
           ( 1.826,  5.69e+08),
           ( 1.829,  8.61e+08),
           ( 1.833, -3.32e+07),
           ( 1.836, -4.60e+08),
           ( 1.843,  5.03e+08),
           ( 1.846,  2.08e+07),
           ( 1.849, -2.75e+08),
           ( 1.853, -3.27e+08),
           ( 1.856,  5.94e+08),
           ( 1.860, -2.41e+08),
           ( 1.863,  2.45e+08),
           ( 1.866, -1.89e+08),
           ( 1.873, -4.04e+08),
           ( 1.876,  4.37e+08),
           ( 1.880, -3.77e+08),
           ( 1.883,  9.81e+07),
