Bolide Detection Notification: 2015-098

At 04:06:31 UT on 08 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 20.4 °S, Lon 51.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.56e+09 watts/steradian, and total radiated flash
energy 1.74e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.095,  4.25e+09),
           (-0.091,  3.66e+09),
           (-0.088,  4.39e+09),
           (-0.084,  4.56e+09),
           (-0.081,  4.81e+09),
           (-0.078,  6.09e+09),
           (-0.074,  3.89e+09),
           (-0.068,  4.43e+09),
           (-0.064,  4.07e+09),
           (-0.061,  3.39e+09),
           (-0.054,  5.59e+09),
           (-0.051,  3.90e+09),
           (-0.047,  5.01e+09),
           (-0.044,  5.56e+09),
           (-0.041,  5.04e+09),
           (-0.037,  4.99e+09),
           (-0.034,  5.76e+09),
           (-0.027,  5.58e+09),
           (-0.020,  4.35e+09),
           (-0.017,  5.77e+09),
           (-0.014,  4.37e+09),
           (-0.007,  6.18e+09),
           (-0.003,  7.25e+09),
           (-0.000,  7.45e+09),
           ( 0.007,  6.06e+09),
           ( 0.017,  8.21e+09),
           ( 0.020,  8.08e+09),
           ( 0.024,  8.08e+09),
           ( 0.027,  8.72e+09),
           ( 0.030,  7.59e+09),
           ( 0.034,  8.55e+09),
           ( 0.037,  8.76e+09),
           ( 0.040,  7.94e+09),
           ( 0.044,  9.20e+09),
           ( 0.047,  8.15e+09),
           ( 0.051,  9.30e+09),
           ( 0.054,  7.74e+09),
           ( 0.057,  7.65e+09),
           ( 0.061,  8.73e+09),
           ( 0.074,  6.28e+09),
           ( 0.078,  6.10e+09),
           ( 0.081,  7.46e+09),
           ( 0.084,  6.75e+09),
           ( 0.088,  6.85e+09),
           ( 0.091,  5.90e+09),
           ( 0.095,  6.56e+09),
           ( 0.098,  5.71e+09),
           ( 0.101,  5.84e+09),
           ( 0.105,  6.39e+09),
           ( 0.108,  4.46e+09),
           ( 0.111,  5.14e+09),
           ( 0.115,  6.76e+09),
           ( 0.118,  5.18e+09),
           ( 0.121,  5.64e+09),
           ( 0.125,  5.05e+09),
           ( 0.132,  4.72e+09),
           ( 0.135,  5.53e+09),
           ( 0.138,  4.38e+09),
           ( 0.142,  4.16e+09),
           ( 0.145,  5.33e+09),
           ( 0.148,  4.10e+09),
           ( 0.152,  4.24e+09),
           ( 0.155,  4.31e+09),
           ( 0.159,  5.54e+09),
           ( 0.162,  4.10e+09),
           ( 0.165,  3.80e+09),
           ( 0.169,  4.82e+09),
           ( 0.175,  5.77e+09),
           ( 0.179,  4.96e+09),
           ( 0.182,  4.80e+09),
           ( 0.186,  4.94e+09),
           ( 0.189,  3.57e+09),
           ( 0.192,  4.29e+09),
           ( 0.196,  4.62e+09),
           ( 0.199,  2.76e+09),
           ( 0.202,  5.49e+09),
           ( 0.206,  4.48e+09),
           ( 0.209,  4.53e+09),
           ( 0.213,  5.78e+09),
           ( 0.219,  4.18e+09),
           ( 0.223,  4.97e+09),
           ( 0.226,  5.05e+09),
           ( 0.229,  3.72e+09),
           ( 0.233,  6.32e+09),
           ( 0.236,  4.58e+09),
           ( 0.240,  5.01e+09),
           ( 0.243,  5.65e+09),
           ( 0.246,  4.51e+09),
           ( 0.250,  4.74e+09),
           ( 0.253,  3.94e+09),
           ( 0.256,  6.35e+09),
           ( 0.260,  4.52e+09),
           ( 0.263,  4.46e+09),
           ( 0.270,  5.44e+09),
           ( 0.273,  4.01e+09),
           ( 0.277,  4.37e+09),
           ( 0.280,  5.66e+09),
           ( 0.283,  4.24e+09),
           ( 0.290,  6.62e+09),
           ( 0.294,  4.82e+09),
           ( 0.300,  7.12e+09),
           ( 0.304,  5.88e+09),
           ( 0.307,  5.60e+09),
           ( 0.310,  5.05e+09),
           ( 0.314,  5.14e+09),
           ( 0.317,  4.36e+09),
           ( 0.321,  5.54e+09),
           ( 0.327,  4.41e+09),
           ( 0.331,  4.83e+09),
           ( 0.334,  5.95e+09),
           ( 0.337,  6.08e+09),
           ( 0.344,  5.29e+09),
           ( 0.348,  4.20e+09),
           ( 0.351,  5.43e+09),
           ( 0.354,  5.39e+09),
           ( 0.358,  4.76e+09),
           ( 0.361,  6.00e+09),
           ( 0.365,  5.76e+09),
           ( 0.368,  5.13e+09),
           ( 0.375,  4.88e+09),
           ( 0.378,  5.76e+09),
           ( 0.381,  4.83e+09),
           ( 0.385,  5.01e+09),
           ( 0.388,  4.08e+09),
           ( 0.392,  6.04e+09),
           ( 0.395,  4.64e+09),
           ( 0.398,  5.65e+09),
           ( 0.402,  6.07e+09),
           ( 0.405,  6.11e+09),
           ( 0.408,  6.61e+09),
           ( 0.415,  5.36e+09),
           ( 0.422,  5.81e+09),
           ( 0.425,  6.90e+09),
           ( 0.429,  6.06e+09),
           ( 0.432,  5.99e+09),
           ( 0.435,  6.13e+09),
           ( 0.439,  6.44e+09),
           ( 0.442,  6.38e+09),
           ( 0.445,  6.77e+09),
           ( 0.449,  6.38e+09),
           ( 0.452,  6.67e+09),
           ( 0.456,  5.74e+09),
           ( 0.459,  6.18e+09),
           ( 0.462,  5.56e+09),
           ( 0.466,  6.95e+09),
           ( 0.469,  6.09e+09),
           ( 0.472,  6.08e+09),
           ( 0.479,  4.49e+09),
           ( 0.486,  5.55e+09),
           ( 0.489,  4.46e+09),
           ( 0.493,  5.66e+09),
           ( 0.496,  5.31e+09),
           ( 0.503,  6.44e+09),
           ( 0.506,  4.61e+09),
           ( 0.510,  4.79e+09),
           ( 0.513,  4.84e+09),
           ( 0.516,  5.58e+09),
           ( 0.520,  5.57e+09),
           ( 0.523,  5.54e+09),
           ( 0.526,  6.24e+09),
           ( 0.530,  3.72e+09),
           ( 0.533,  4.95e+09),
           ( 0.537,  4.93e+09),
           ( 0.543,  5.94e+09),
           ( 0.547,  3.18e+09),
           ( 0.550,  4.86e+09),
           ( 0.553,  4.89e+09),
           ( 0.557,  5.70e+09),
           ( 0.560,  4.67e+09),
           ( 0.564,  5.45e+09),
           ( 0.567,  4.85e+09),
           ( 0.570,  5.25e+09),
           ( 0.574,  5.37e+09),
           ( 0.577,  6.26e+09),
           ( 0.580,  4.60e+09),
           ( 0.584,  4.64e+09),
           ( 0.587,  6.07e+09),
           ( 0.591,  5.42e+09),
           ( 0.594,  6.15e+09),
           ( 0.597,  5.99e+09),
           ( 0.601,  5.06e+09),
           ( 0.604,  6.09e+09),
           ( 0.607,  3.84e+09),
           ( 0.611,  4.15e+09),
           ( 0.614,  5.02e+09),
           ( 0.618,  4.35e+09),
           ( 0.624,  5.25e+09),
           ( 0.628,  5.27e+09),
           ( 0.631,  4.63e+09),
           ( 0.635,  4.95e+09),
           ( 0.638,  4.69e+09),
           ( 0.641,  7.20e+09),
           ( 0.645,  5.38e+09),
           ( 0.648,  4.93e+09),
           ( 0.651,  5.14e+09),
           ( 0.655,  3.97e+09),
           ( 0.658,  5.68e+09),
           ( 0.662,  4.99e+09),
           ( 0.665,  6.67e+09),
           ( 0.668,  4.61e+09),
           ( 0.672,  5.54e+09),
           ( 0.675,  5.14e+09),
           ( 0.678,  5.50e+09),
           ( 0.682,  5.52e+09),
           ( 0.685,  4.33e+09),
           ( 0.692,  5.97e+09),
           ( 0.695,  4.49e+09),
           ( 0.699,  4.88e+09),
           ( 0.702,  5.61e+09),
           ( 0.705,  4.55e+09),
           ( 0.709,  4.55e+09),
           ( 0.712,  4.69e+09),
           ( 0.715,  3.89e+09),
           ( 0.719,  4.14e+09),
           ( 0.722,  5.10e+09),
           ( 0.726,  4.45e+09),
           ( 0.729,  4.14e+09),
           ( 0.732,  3.26e+09),
           ( 0.736,  4.11e+09),
           ( 0.739,  4.22e+09),
           ( 0.742,  3.04e+09),
           ( 0.746,  3.98e+09),
           ( 0.749,  3.68e+09),
           ( 0.753,  5.41e+09),
           ( 0.759,  3.01e+09),
           ( 0.763,  2.43e+09),
           ( 0.766,  3.63e+09),
           ( 0.769,  2.45e+09),
           ( 0.773,  3.75e+09),
           ( 0.776,  3.07e+09),
           ( 0.780,  4.98e+09),
           ( 0.783,  3.51e+09),
           ( 0.786,  2.97e+09),
           ( 0.790,  3.42e+09),
           ( 0.793,  2.28e+09),
           ( 0.796,  2.73e+09),
