Bolide Detection Notification: 2016-063

At 01:32:43 UT on 03 Mar 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.0 °S, Lon 51.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.28e+09 watts/steradian, and total radiated flash
energy 5.63e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.611,  3.28e+08),
           (-0.607,  7.99e+08),
           (-0.604, -3.74e+08),
           (-0.601, -6.16e+07),
           (-0.597,  1.50e+08),
           (-0.594,  2.55e+07),
           (-0.591,  9.85e+08),
           (-0.587,  7.15e+08),
           (-0.584,  9.51e+08),
           (-0.580,  7.59e+08),
           (-0.577,  8.47e+08),
           (-0.574,  5.67e+08),
           (-0.570,  7.32e+08),
           (-0.567,  3.91e+08),
           (-0.564, -1.70e+09),
           (-0.560,  1.30e+08),
           (-0.557,  2.02e+08),
           (-0.553,  1.22e+09),
           (-0.550,  5.96e+08),
           (-0.547,  3.86e+08),
           (-0.543, -2.98e+08),
           (-0.540, -2.55e+08),
           (-0.537, -6.44e+08),
           (-0.533,  2.28e+08),
           (-0.530,  3.02e+08),
           (-0.526, -1.51e+08),
           (-0.523,  2.39e+08),
           (-0.520,  3.76e+08),
           (-0.516,  7.98e+08),
           (-0.513,  1.36e+08),
           (-0.510,  1.18e+08),
           (-0.506, -2.72e+08),
           (-0.503,  1.15e+09),
           (-0.496,  5.33e+08),
           (-0.493,  5.78e+08),
           (-0.489,  4.38e+08),
           (-0.486, -3.16e+08),
           (-0.483,  8.83e+08),
           (-0.479,  6.06e+08),
           (-0.476,  1.39e+08),
           (-0.472,  3.15e+08),
           (-0.469, -3.32e+08),
           (-0.466, -1.83e+08),
           (-0.462,  1.33e+09),
           (-0.459,  7.16e+08),
           (-0.456,  3.35e+08),
           (-0.452, -1.44e+08),
           (-0.449, -3.27e+08),
           (-0.445, -4.75e+06),
           (-0.442,  8.14e+08),
           (-0.439, -1.39e+09),
           (-0.435,  9.02e+08),
           (-0.432,  9.78e+08),
           (-0.429, -6.17e+08),
           (-0.425,  9.25e+07),
           (-0.422,  3.17e+08),
           (-0.418,  2.96e+08),
           (-0.415, -1.03e+09),
           (-0.412, -1.35e+08),
           (-0.405,  6.39e+08),
           (-0.402, -1.22e+09),
           (-0.398, -5.10e+08),
           (-0.395, -1.09e+08),
           (-0.391, -4.36e+07),
           (-0.388, -1.03e+09),
           (-0.385, -8.09e+08),
           (-0.381, -1.79e+09),
           (-0.378, -3.27e+08),
           (-0.375, -4.47e+08),
           (-0.371, -7.77e+08),
           (-0.368, -5.35e+07),
           (-0.364,  1.04e+09),
           (-0.361, -2.49e+09),
           (-0.358,  3.61e+08),
           (-0.354, -9.03e+08),
           (-0.351,  3.97e+08),
           (-0.348, -5.28e+08),
           (-0.344,  1.93e+07),
           (-0.341,  4.23e+08),
           (-0.337,  4.18e+08),
           (-0.334,  2.33e+08),
           (-0.331,  5.39e+08),
           (-0.327, -4.09e+08),
           (-0.324, -9.19e+07),
           (-0.321,  9.69e+08),
           (-0.317,  8.83e+07),
           (-0.314,  2.80e+08),
           (-0.310, -5.91e+07),
           (-0.307,  8.60e+07),
           (-0.304, -7.16e+07),
           (-0.297,  1.50e+09),
           (-0.294, -5.39e+08),
           (-0.290,  1.21e+09),
           (-0.287, -1.25e+09),
           (-0.283,  1.39e+09),
           (-0.280,  1.27e+09),
           (-0.277,  1.94e+08),
           (-0.273,  1.09e+09),
           (-0.270,  2.88e+08),
           (-0.267,  1.35e+09),
           (-0.263,  3.38e+08),
           (-0.260,  1.64e+09),
           (-0.256,  3.81e+08),
           (-0.253,  1.45e+07),
           (-0.250,  7.52e+08),
           (-0.246,  1.07e+09),
           (-0.243,  6.76e+08),
           (-0.240,  1.01e+09),
           (-0.236,  1.45e+08),
           (-0.233,  1.89e+09),
           (-0.229,  2.13e+09),
           (-0.226,  3.36e+09),
           (-0.223,  2.34e+09),
           (-0.219,  2.42e+09),
           (-0.216,  2.28e+09),
           (-0.213,  2.67e+09),
           (-0.209,  1.60e+09),
           (-0.206,  4.41e+09),
           (-0.202,  4.47e+09),
           (-0.199,  2.81e+09),
           (-0.196,  1.80e+09),
           (-0.192,  1.68e+09),
           (-0.189,  1.91e+09),
           (-0.186,  1.75e+09),
           (-0.182,  2.13e+09),
           (-0.179,  3.03e+09),
           (-0.175,  2.19e+09),
           (-0.172,  2.79e+09),
           (-0.169,  3.04e+09),
           (-0.165,  2.18e+09),
           (-0.162,  2.33e+09),
           (-0.159,  7.36e+08),
           (-0.155,  3.04e+09),
           (-0.152,  2.72e+09),
           (-0.148,  2.07e+09),
           (-0.145,  1.91e+09),
           (-0.138,  4.10e+09),
           (-0.135,  4.80e+09),
           (-0.132,  3.93e+09),
           (-0.128,  4.46e+09),
           (-0.121,  1.98e+09),
           (-0.118,  3.23e+09),
           (-0.115,  1.62e+09),
           (-0.108,  2.73e+09),
           (-0.105,  2.24e+09),
           (-0.101,  2.14e+09),
           (-0.098,  1.60e+09),
           (-0.094,  2.94e+09),
           (-0.091,  2.13e+09),
           (-0.088,  2.86e+09),
           (-0.084,  3.42e+09),
           (-0.081,  2.88e+09),
           (-0.078,  3.41e+09),
           (-0.074,  3.27e+09),
           (-0.071,  4.35e+09),
           (-0.067,  1.71e+09),
           (-0.064,  3.15e+09),
           (-0.061,  3.91e+09),
           (-0.057,  4.05e+09),
           (-0.054,  2.99e+09),
           (-0.051,  4.12e+09),
           (-0.047,  2.44e+09),
           (-0.040,  4.53e+09),
           (-0.037,  4.40e+09),
           (-0.034,  5.13e+09),
           (-0.030,  3.80e+09),
           (-0.027,  6.38e+09),
           (-0.020,  5.73e+09),
           (-0.017,  4.95e+09),
           (-0.013,  5.38e+09),
           (-0.010,  4.32e+09),
           (-0.007,  4.47e+09),
           (-0.003,  4.72e+09),
           ( 0.000,  4.20e+09),
           ( 0.003,  5.34e+09),
           ( 0.007,  5.54e+09),
           ( 0.010,  4.34e+09),
           ( 0.014,  4.38e+09),
           ( 0.020,  6.06e+09),
           ( 0.027,  3.64e+09),
           ( 0.030,  4.40e+09),
           ( 0.034,  4.91e+09),
           ( 0.037,  4.95e+09),
           ( 0.041,  5.45e+09),
           ( 0.044,  5.07e+09),
           ( 0.047,  5.88e+09),
           ( 0.051,  6.19e+09),
           ( 0.061,  4.36e+09),
           ( 0.064,  6.28e+09),
           ( 0.068,  6.75e+09),
           ( 0.071,  6.99e+09),
           ( 0.074,  6.90e+09),
           ( 0.078,  6.56e+09),
           ( 0.081,  5.60e+09),
           ( 0.084,  8.28e+09),
           ( 0.088,  6.58e+09),
           ( 0.091,  6.34e+09),
           ( 0.095,  5.81e+09),
           ( 0.098,  6.41e+09),
           ( 0.101,  6.80e+09),
           ( 0.105,  5.39e+09),
           ( 0.108,  4.72e+09),
           ( 0.111,  5.24e+09),
           ( 0.115,  4.70e+09),
           ( 0.118,  6.13e+09),
           ( 0.122,  5.13e+09),
           ( 0.125,  4.84e+09),
           ( 0.128,  6.14e+09),
           ( 0.132,  5.17e+09),
           ( 0.135,  6.13e+09),
           ( 0.138,  4.17e+09),
           ( 0.142,  6.58e+09),
           ( 0.145,  5.53e+09),
           ( 0.149,  3.23e+09),
           ( 0.152,  5.04e+09),
           ( 0.155,  5.11e+09),
           ( 0.159,  5.52e+09),
           ( 0.162,  5.12e+09),
           ( 0.165,  3.90e+09),
           ( 0.169,  4.03e+09),
           ( 0.172,  5.48e+09),
           ( 0.176,  5.13e+09),
           ( 0.179,  4.24e+09),
           ( 0.182,  4.42e+09),
           ( 0.186,  4.53e+09),
           ( 0.189,  4.10e+09),
           ( 0.192,  5.93e+09),
           ( 0.199,  3.15e+09),
           ( 0.203,  2.15e+09),
           ( 0.206,  3.73e+09),
           ( 0.209,  4.59e+09),
           ( 0.213,  3.74e+09),
           ( 0.216,  4.71e+09),
           ( 0.219,  3.71e+09),
           ( 0.223,  3.38e+09),
           ( 0.226,  5.21e+09),
           ( 0.230,  4.92e+09),
           ( 0.233,  5.06e+09),
           ( 0.236,  1.84e+09),
           ( 0.243,  4.03e+09),
           ( 0.246,  3.27e+09),
           ( 0.250,  4.67e+09),
           ( 0.253,  4.21e+09),
           ( 0.257,  3.54e+09),
           ( 0.260,  4.86e+09),
           ( 0.263,  3.08e+09),
           ( 0.267,  2.69e+09),
           ( 0.270,  3.24e+09),
           ( 0.273,  3.04e+09),
           ( 0.277,  2.99e+09),
           ( 0.280,  2.23e+09),
           ( 0.284,  3.27e+09),
           ( 0.287,  3.06e+09),
           ( 0.290,  2.97e+09),
           ( 0.294,  1.58e+09),
           ( 0.304,  4.20e+09),
           ( 0.307,  3.45e+09),
           ( 0.311,  1.29e+09),
           ( 0.314,  2.75e+09),
           ( 0.321,  4.26e+09),
           ( 0.324,  4.25e+09),
           ( 0.331,  2.97e+09),
           ( 0.334,  4.27e+09),
           ( 0.338,  5.07e+09),
           ( 0.341,  3.46e+09),
           ( 0.344,  2.62e+09),
           ( 0.348,  2.56e+09),
           ( 0.351,  3.48e+09),
           ( 0.354,  3.65e+09),
           ( 0.358,  3.13e+09),
           ( 0.361,  1.85e+09),
           ( 0.365,  2.53e+09),
           ( 0.368,  1.50e+09),
           ( 0.371,  3.02e+09),
           ( 0.375,  2.84e+09),
           ( 0.378,  1.42e+09),
           ( 0.381,  3.73e+09),
           ( 0.385,  3.41e+09),
           ( 0.388, -8.52e+08),
           ( 0.392,  2.16e+09),
           ( 0.395,  3.70e+09),
           ( 0.398,  3.61e+09),
           ( 0.402,  1.93e+09),
           ( 0.405,  3.93e+09),
           ( 0.408,  1.96e+09),
           ( 0.412,  2.28e+09),
           ( 0.415,  3.36e+09),
           ( 0.419,  3.70e+09),
           ( 0.422,  2.78e+09),
           ( 0.425,  2.92e+09),
           ( 0.432,  4.61e+09),
           ( 0.435,  3.20e+09),
           ( 0.439,  3.79e+09),
           ( 0.442,  2.27e+09),
           ( 0.446,  3.89e+09),
           ( 0.449,  3.29e+09),
           ( 0.452,  3.97e+09),
           ( 0.456,  2.80e+09),
           ( 0.459,  1.29e+09),
           ( 0.462,  2.99e+09),
           ( 0.466,  3.67e+09),
           ( 0.469,  2.20e+09),
           ( 0.473,  3.09e+09),
           ( 0.476,  2.82e+09),
           ( 0.483,  2.02e+09),
           ( 0.486,  3.14e+09),
           ( 0.489,  2.36e+09),
           ( 0.493,  3.70e+09),
           ( 0.496,  3.44e+09),
           ( 0.500,  2.27e+09),
           ( 0.503,  3.73e+09),
           ( 0.506,  2.97e+09),
           ( 0.510,  3.18e+09),
           ( 0.513,  2.78e+09),
           ( 0.520,  4.51e+09),
           ( 0.523,  3.34e+09),
           ( 0.527,  3.64e+09),
           ( 0.530,  2.41e+09),
           ( 0.533,  1.48e+09),
           ( 0.537,  2.68e+09),
           ( 0.540,  3.59e+09),
           ( 0.543,  2.43e+09),
           ( 0.547,  3.43e+09),
           ( 0.550,  3.85e+09),
           ( 0.554,  2.61e+09),
           ( 0.557,  1.71e+09),
           ( 0.560,  3.04e+09),
           ( 0.564,  1.24e+09),
           ( 0.567,  9.98e+08),
           ( 0.570,  3.05e+09),
           ( 0.574,  3.18e+09),
           ( 0.577,  2.64e+09),
           ( 0.581,  3.12e+09),
           ( 0.584,  3.18e+09),
           ( 0.587,  2.63e+09),
           ( 0.591,  2.92e+09),
           ( 0.594,  3.11e+09),
           ( 0.597,  3.68e+09),
           ( 0.601,  1.53e+09),
           ( 0.604,  2.93e+09),
           ( 0.608,  2.85e+09),
           ( 0.611,  3.08e+09),
           ( 0.614,  3.71e+09),
           ( 0.618,  2.71e+09),
           ( 0.621,  4.10e+09),
           ( 0.624,  4.17e+09),
           ( 0.628,  3.67e+09),
           ( 0.631,  2.32e+09),
           ( 0.638,  3.49e+09),
           ( 0.641,  3.24e+09),
           ( 0.645,  2.37e+09),
           ( 0.648,  3.20e+09),
           ( 0.651,  4.40e+09),
           ( 0.655,  3.37e+09),
           ( 0.658,  4.12e+09),
           ( 0.662,  3.05e+09),
           ( 0.665,  4.26e+09),
           ( 0.672,  2.99e+09),
           ( 0.675,  3.24e+09),
           ( 0.678,  3.69e+09),
           ( 0.682,  6.13e+09),
           ( 0.685,  3.77e+09),
           ( 0.689,  3.76e+09),
           ( 0.692,  2.20e+09),
           ( 0.695,  3.56e+09),
           ( 0.699,  3.10e+09),
           ( 0.702,  4.29e+09),
           ( 0.705,  3.11e+09),
           ( 0.709,  2.20e+09),
           ( 0.712,  3.74e+09),
           ( 0.716,  3.21e+09),
           ( 0.719,  2.06e+09),
           ( 0.722,  2.42e+09),
           ( 0.726,  4.60e+09),
           ( 0.729,  1.96e+09),
           ( 0.732,  1.53e+09),
           ( 0.736,  4.75e+09),
           ( 0.739,  3.95e+09),
           ( 0.743,  3.89e+09),
           ( 0.746,  2.26e+09),
           ( 0.749,  2.54e+09),
           ( 0.753,  2.95e+09),
           ( 0.759,  4.14e+09),
           ( 0.766,  3.35e+09),
           ( 0.773,  4.20e+09),
           ( 0.776,  3.94e+09),
           ( 0.780,  4.56e+09),
           ( 0.783,  5.81e+09),
           ( 0.786,  3.91e+09),
           ( 0.793,  5.67e+09),
           ( 0.797,  5.72e+09),
           ( 0.800,  3.94e+09),
           ( 0.803,  4.39e+09),
           ( 0.807,  3.96e+09),
           ( 0.810,  4.81e+09),
           ( 0.813,  3.98e+09),
           ( 0.817,  5.05e+09),
           ( 0.820,  4.19e+09),
           ( 0.824,  5.22e+09),
           ( 0.827,  3.24e+09),
           ( 0.830,  3.24e+09),
           ( 0.834,  4.93e+09),
           ( 0.837,  3.58e+09),
           ( 0.840,  3.51e+09),
           ( 0.844,  3.85e+09),
           ( 0.847,  4.70e+09),
           ( 0.851,  3.42e+09),
           ( 0.854,  2.86e+09),
           ( 0.857,  3.37e+09),
           ( 0.861,  3.75e+09),
           ( 0.864,  4.56e+09),
           ( 0.867,  2.83e+09),
           ( 0.871,  3.77e+09),
           ( 0.874,  3.93e+09),
           ( 0.878,  2.51e+09),
           ( 0.881,  3.86e+09),
           ( 0.884,  3.93e+09),
           ( 0.888,  3.83e+09),
           ( 0.891,  3.14e+09),
           ( 0.894,  4.00e+09),
           ( 0.898,  2.06e+09),
           ( 0.901,  2.99e+09),
           ( 0.908,  1.68e+09),
           ( 0.911,  2.28e+09),
           ( 0.915,  2.28e+09),
           ( 0.921,  1.46e+09),
           ( 0.925,  1.49e+09),
           ( 0.932,  8.34e+08),
           ( 0.935,  1.42e+09),
           ( 0.938,  1.60e+09),
           ( 0.942,  2.36e+09),
           ( 0.945,  2.58e+09),
           ( 0.948,  1.22e+09),
           ( 0.952, -5.22e+08),
           ( 0.955,  1.45e+09),
           ( 0.959,  1.46e+09),
           ( 0.962,  1.45e+09),
           ( 0.965,  9.63e+08),
           ( 0.969, -1.33e+09),
           ( 0.972,  1.06e+09),
           ( 0.975,  1.19e+09),
           ( 0.979,  5.88e+08),
           ( 0.982,  5.68e+08),
           ( 0.986,  1.00e+09),
           ( 0.989,  2.31e+08),
           ( 0.992, -9.51e+08),
           ( 0.996, -5.01e+07),
           ( 0.999, -2.08e+08),
           ( 1.002, -7.49e+08),
           ( 1.006, -6.11e+08),
           ( 1.013,  3.27e+08),
           ( 1.016,  3.40e+08),
           ( 1.019, -8.22e+08),
           ( 1.023, -1.28e+09),
           ( 1.026,  9.15e+08),
           ( 1.029,  2.00e+08),
           ( 1.033,  2.10e+09),
           ( 1.036, -6.45e+08),
           ( 1.043, -1.07e+09),
           ( 1.050,  2.24e+08),
           ( 1.053,  6.92e+08),
           ( 1.056, -1.67e+09),
           ( 1.060, -3.21e+08),
           ( 1.063, -1.48e+09),
           ( 1.067,  4.56e+08),
           ( 1.070, -5.25e+08),
           ( 1.073, -4.43e+08),
           ( 1.077, -1.01e+09),
           ( 1.080, -1.07e+09),
           ( 1.083, -3.10e+08),
           ( 1.087,  1.38e+08),
           ( 1.090, -2.08e+08),
           ( 1.094, -4.70e+08),
           ( 1.097,  6.28e+08),
           ( 1.100,  1.37e+09),
           ( 1.104,  2.70e+08),
           ( 1.107,  9.33e+08),
           ( 1.110,  7.76e+07),
           ( 1.114,  2.01e+08),
           ( 1.117,  5.42e+08),
           ( 1.121, -5.15e+08),
           ( 1.124,  1.25e+09),
           ( 1.127, -1.51e+09),
           ( 1.131,  5.16e+08),
           ( 1.134,  7.10e+08),
           ( 1.137,  4.76e+08),
           ( 1.141,  9.04e+07),
           ( 1.144,  1.19e+09),
           ( 1.148,  1.44e+09),
           ( 1.151,  3.02e+08),
           ( 1.154,  3.30e+08),
           ( 1.158,  1.47e+09),
           ( 1.161,  8.63e+08),
           ( 1.164,  9.68e+07),
           ( 1.168,  3.36e+08),
           ( 1.171, -6.10e+08),
           ( 1.175, -1.39e+08),
           ( 1.178,  1.71e+08),
           ( 1.181,  1.43e+09),
           ( 1.185,  8.56e+08),
           ( 1.188, -6.72e+08),
           ( 1.191,  1.34e+09),
           ( 1.195,  5.37e+07),
           ( 1.198,  3.95e+08),
           ( 1.202,  1.48e+09),
           ( 1.205, -2.32e+08),
           ( 1.208, -2.17e+08),
           ( 1.212,  5.82e+08),
           ( 1.215,  1.09e+09),
           ( 1.218, -4.11e+08),
           ( 1.222, -4.70e+08),
           ( 1.225, -4.44e+08),
           ( 1.229,  1.00e+09),
           ( 1.232,  2.93e+08),
           ( 1.235, -2.41e+08),
           ( 1.239, -2.28e+08),
           ( 1.242, -3.55e+08),
           ( 1.245, -5.15e+08),
           ( 1.249, -2.29e+09),
           ( 1.252,  8.16e+08),
           ( 1.256,  8.69e+08),
           ( 1.259,  1.34e+09),
           ( 1.262, -1.92e+09),
           ( 1.266, -9.03e+08),
           ( 1.269, -7.31e+08),
           ( 1.272, -3.65e+08),
           ( 1.276,  4.89e+08),
           ( 1.279, -1.75e+09),
           ( 1.283, -7.39e+08),
           ( 1.286, -2.11e+08),
           ( 1.289, -3.22e+08),
           ( 1.293,  3.45e+08),
           ( 1.296,  3.22e+08),
           ( 1.299, -3.77e+08),
           ( 1.303, -9.31e+08),
           ( 1.306,  2.41e+09),
           ( 1.310,  5.90e+08),
           ( 1.313,  1.21e+09),
           ( 1.316, -1.08e+09),
           ( 1.320, -1.24e+09),
           ( 1.323, -3.42e+08),
           ( 1.326, -2.00e+08),
           ( 1.330, -2.66e+08),
           ( 1.333,  3.68e+08),
           ( 1.337, -7.73e+08),
           ( 1.340, -7.77e+08),
           ( 1.343,  1.29e+08),
           ( 1.347, -9.42e+08),
           ( 1.350, -8.41e+08),
           ( 1.353, -8.44e+08),
           ( 1.357,  2.09e+07),
           ( 1.360, -3.99e+08),
           ( 1.364,  1.99e+08),
           ( 1.367, -1.07e+09),
           ( 1.370, -6.11e+08),
           ( 1.374,  1.82e+08),
           ( 1.377, -1.40e+09),
           ( 1.380,  1.01e+09),
           ( 1.384, -6.58e+08),
           ( 1.387, -3.50e+08),
           ( 1.391,  6.85e+08),
           ( 1.394,  3.10e+08),
           ( 1.397, -5.13e+08),
           ( 1.397, -5.13e+08)]
