Bolide Detection Notification: 2019-228

At 20:36:05 UT on 16 Aug 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.9 °N, Lon 7.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.68e+09 watts/steradian, and total radiated flash
energy 2.63e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.959, -1.08e+09),
           ( 0.962, -4.51e+09),
           ( 0.965, -1.17e+09),
           ( 0.969, -2.61e+09),
           ( 0.972, -1.89e+09),
           ( 0.975, -4.98e+08),
           ( 0.979, -5.11e+08),
           ( 0.982, -1.85e+09),
           ( 0.986, -2.56e+09),
           ( 0.989, -1.41e+09),
           ( 0.992, -1.05e+09),
           ( 0.996, -1.88e+09),
           ( 0.999,  3.52e+08),
           ( 1.002,  9.19e+08),
           ( 1.006,  9.50e+08),
           ( 1.016, -1.29e+09),
           ( 1.019, -1.67e+09),
           ( 1.023,  1.15e+09),
           ( 1.026,  9.03e+08),
           ( 1.029,  5.35e+08),
           ( 1.033, -1.59e+09),
           ( 1.036, -5.56e+08),
           ( 1.039, -4.95e+08),
           ( 1.043, -2.55e+09),
           ( 1.046,  2.89e+07),
           ( 1.050, -1.47e+09),
           ( 1.053, -1.88e+09),
           ( 1.060,  1.59e+08),
           ( 1.063,  5.01e+08),
           ( 1.067,  1.57e+08),
           ( 1.070, -1.78e+09),
           ( 1.073, -1.34e+09),
           ( 1.080,  9.31e+08),
           ( 1.083, -1.14e+09),
           ( 1.087, -1.52e+09),
           ( 1.090, -2.61e+09),
           ( 1.094, -2.78e+09),
           ( 1.097, -6.83e+08),
           ( 1.100, -1.92e+09),
           ( 1.104,  1.31e+09),
           ( 1.107,  5.80e+08),
           ( 1.110, -1.36e+09),
           ( 1.114, -2.27e+09),
           ( 1.117, -8.75e+08),
           ( 1.121, -1.88e+09),
           ( 1.124, -1.12e+09),
           ( 1.127, -9.99e+08),
           ( 1.131, -2.07e+09),
           ( 1.134, -1.59e+09),
           ( 1.137, -8.09e+08),
           ( 1.141, -1.88e+09),
           ( 1.144, -9.97e+08),
           ( 1.148, -1.20e+09),
           ( 1.151,  4.64e+08),
           ( 1.154,  8.20e+08),
           ( 1.158, -1.72e+09),
           ( 1.161, -1.46e+09),
           ( 1.164, -5.76e+08),
           ( 1.168, -1.28e+09),
           ( 1.171,  5.29e+08),
           ( 1.174, -7.70e+08),
           ( 1.178, -2.55e+09),
           ( 1.181,  4.81e+08),
           ( 1.188, -1.60e+09),
           ( 1.191, -1.85e+09),
           ( 1.195, -6.79e+08),
           ( 1.198, -1.65e+09),
           ( 1.201, -3.92e+08),
           ( 1.205, -1.38e+09),
           ( 1.208, -1.44e+09),
           ( 1.212, -1.37e+09),
           ( 1.215,  3.30e+08),
           ( 1.218, -6.42e+08),
           ( 1.222, -2.76e+09),
           ( 1.225, -2.16e+09),
           ( 1.228, -5.34e+06),
           ( 1.232,  2.23e+07),
           ( 1.235, -2.42e+09),
           ( 1.239, -1.13e+09),
           ( 1.242, -9.71e+08),
           ( 1.245,  1.68e+08),
           ( 1.249, -8.92e+08),
           ( 1.252, -1.32e+09),
           ( 1.256, -1.33e+09),
           ( 1.259,  3.05e+08),
           ( 1.262, -1.17e+09),
           ( 1.266, -1.03e+09),
           ( 1.269, -5.59e+08),
           ( 1.272, -1.39e+09),
           ( 1.276, -1.50e+09),
           ( 1.279, -8.34e+08),
           ( 1.283,  1.30e+08),
           ( 1.286, -6.82e+08),
           ( 1.289, -2.27e+09),
           ( 1.293, -9.26e+08),
           ( 1.296, -1.90e+09),
           ( 1.299, -3.25e+09),
           ( 1.303, -1.39e+09),
           ( 1.306, -2.98e+08),
           ( 1.310, -4.31e+08),
           ( 1.313, -9.71e+08),
           ( 1.316, -7.68e+08),
           ( 1.320, -1.25e+09),
           ( 1.323, -1.03e+09),
           ( 1.326,  6.10e+08),
           ( 1.333, -8.06e+08),
           ( 1.336, -6.56e+08),
           ( 1.340, -5.68e+08),
           ( 1.343, -5.36e+08),
           ( 1.347,  7.03e+08),
           ( 1.350,  1.16e+09),
           ( 1.353, -3.13e+08),
           ( 1.357, -1.19e+09),
           ( 1.360,  1.35e+09),
           ( 1.364, -3.48e+08),
           ( 1.367, -4.94e+08),
           ( 1.374,  1.09e+08),
           ( 1.377, -1.48e+09),
           ( 1.380, -1.38e+09),
           ( 1.387,  1.93e+09),
           ( 1.397, -1.32e+09),
           ( 1.401, -7.50e+08),
           ( 1.404,  1.08e+09),
           ( 1.407,  2.13e+09),
           ( 1.411, -4.73e+08),
           ( 1.414,  1.57e+09),
           ( 1.417,  1.44e+09),
           ( 1.421,  1.55e+09),
           ( 1.424,  5.75e+07),
           ( 1.428, -9.30e+08),
           ( 1.431, -7.95e+08),
           ( 1.434,  1.27e+09),
           ( 1.438, -1.16e+09),
           ( 1.441, -9.85e+08),
           ( 1.445,  1.04e+09),
           ( 1.448,  2.89e+08),
           ( 1.451, -2.39e+09),
           ( 1.455, -1.01e+09),
           ( 1.458, -1.77e+08),
           ( 1.461,  1.10e+09),
           ( 1.465,  5.66e+08),
           ( 1.468, -1.31e+09),
           ( 1.471, -1.33e+09),
           ( 1.475,  1.16e+09),
           ( 1.478, -1.99e+09),
           ( 1.482,  1.26e+08),
           ( 1.485,  1.22e+09),
           ( 1.488, -1.01e+09),
           ( 1.492, -1.95e+09),
           ( 1.495, -1.94e+08),
           ( 1.499, -1.29e+08),
           ( 1.502, -1.38e+09),
           ( 1.505,  1.32e+09),
           ( 1.509, -4.19e+08),
           ( 1.512,  5.85e+08),
           ( 1.515, -7.49e+08),
           ( 1.519,  5.95e+08),
           ( 1.522, -1.29e+09),
           ( 1.526, -1.31e+09),
           ( 1.532,  1.33e+09),
           ( 1.536, -2.49e+08),
           ( 1.539, -5.98e+08),
           ( 1.542, -4.00e+08),
           ( 1.546, -4.36e+08),
           ( 1.552,  1.06e+09),
           ( 1.556, -8.22e+08),
           ( 1.559, -3.14e+08),
           ( 1.563, -7.72e+08),
           ( 1.566,  1.26e+08),
           ( 1.573, -6.87e+08),
           ( 1.576,  1.51e+09),
           ( 1.579, -2.45e+08),
           ( 1.583, -7.02e+08),
           ( 1.586,  7.33e+07),
           ( 1.590,  1.22e+08),
           ( 1.593, -7.72e+08),
           ( 1.596, -2.95e+08),
           ( 1.600, -1.15e+09),
           ( 1.603,  9.21e+08),
           ( 1.607,  2.22e+09),
           ( 1.610, -1.03e+09),
           ( 1.613,  9.65e+08),
           ( 1.617, -9.08e+07),
           ( 1.620,  2.92e+08),
           ( 1.623,  1.36e+09),
           ( 1.630, -1.51e+09),
           ( 1.634,  1.51e+09),
           ( 1.637,  4.49e+08),
           ( 1.640,  2.39e+08),
           ( 1.644, -1.40e+09),
           ( 1.647, -2.71e+08),
           ( 1.650,  1.13e+08),
           ( 1.654, -8.43e+07),
           ( 1.657, -9.36e+07),
           ( 1.661, -4.50e+08),
           ( 1.664, -1.45e+09),
           ( 1.667, -1.45e+09),
           ( 1.671, -3.31e+08),
           ( 1.674, -8.66e+08),
           ( 1.677,  8.89e+08),
           ( 1.681, -7.98e+08),
           ( 1.684, -9.29e+08),
           ( 1.688,  1.01e+09),
           ( 1.691, -1.34e+09),
           ( 1.694,  1.14e+09),
           ( 1.698,  1.62e+07),
           ( 1.701, -3.46e+09),
           ( 1.704, -1.04e+09),
           ( 1.708,  3.31e+08),
           ( 1.711,  5.54e+08),
           ( 1.714, -4.37e+08),
           ( 1.718,  2.02e+07),
           ( 1.721, -6.93e+08),
           ( 1.725, -3.15e+08),
           ( 1.728, -5.58e+08),
           ( 1.731,  1.82e+08),
           ( 1.735,  8.73e+07),
           ( 1.738, -3.64e+08),
           ( 1.741, -3.24e+07),
           ( 1.745, -1.77e+08),
           ( 1.748, -4.56e+07),
           ( 1.755, -9.06e+08),
           ( 1.758, -1.60e+09),
           ( 1.762, -8.04e+06),
           ( 1.765,  3.24e+08),
           ( 1.768, -2.11e+07),
           ( 1.772,  1.08e+08),
           ( 1.779, -9.29e+08),
           ( 1.782, -2.62e+09),
           ( 1.785,  1.63e+09),
           ( 1.789, -6.18e+08),
           ( 1.792, -8.78e+08),
           ( 1.796, -1.26e+09),
           ( 1.799,  1.16e+09),
           ( 1.802,  3.07e+08),
           ( 1.806,  6.13e+08),
           ( 1.809, -1.23e+09),
           ( 1.812, -1.33e+09),
           ( 1.816,  1.00e+09),
           ( 1.819, -3.53e+08),
           ( 1.823, -2.81e+09),
           ( 1.826,  8.29e+08),
           ( 1.833, -9.77e+08),
           ( 1.836, -1.80e+08),
           ( 1.839,  1.16e+09),
           ( 1.843, -1.39e+08),
           ( 1.846, -2.12e+09),
           ( 1.849, -4.80e+08),
           ( 1.853, -6.08e+08),
           ( 1.856, -6.04e+08),
           ( 1.860,  2.18e+08),
           ( 1.863, -8.27e+08),
           ( 1.866, -8.68e+08),
           ( 1.870, -1.01e+09),
           ( 1.873,  1.79e+09),
           ( 1.876, -3.75e+08),
           ( 1.880,  2.77e+08),
           ( 1.883, -1.76e+09),
           ( 1.887, -1.19e+09),
           ( 1.893,  2.02e+09),
           ( 1.897,  1.86e+09),
           ( 1.900, -9.46e+08),
           ( 1.904,  2.64e+08),
           ( 1.907,  4.58e+08),
           ( 1.910,  1.12e+09),
           ( 1.914, -1.23e+09),
           ( 1.917, -5.93e+08),
           ( 1.920,  8.55e+08),
           ( 1.924, -6.24e+08),
           ( 1.927,  1.20e+09),
           ( 1.930,  4.79e+07),
           ( 1.934,  4.23e+08),
           ( 1.937, -6.08e+08),
           ( 1.941,  6.27e+08),
           ( 1.944,  8.44e+07),
           ( 1.947,  2.44e+09),
           ( 1.951,  2.38e+09),
           ( 1.954, -5.78e+07),
           ( 1.958, -1.28e+09),
           ( 1.961, -7.81e+08),
           ( 1.964, -4.85e+08),
           ( 1.968, -3.10e+08),
           ( 1.971, -6.52e+08),
           ( 1.974, -5.05e+08),
           ( 1.978, -6.39e+08),
           ( 1.981, -1.03e+09),
           ( 1.985,  6.87e+08),
           ( 1.988, -2.73e+08),
           ( 1.991,  2.54e+08),
           ( 1.995, -1.39e+09),
           ( 1.998,  1.80e+09),
           ( 1.998,  1.80e+09)]
