Bolide Detection Notification: 2021-186

At 03:46:22 UT on 05 Jul 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 44.3 °N, Lon 164.2 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.32e+10 watts/steradian, and total radiated flash
energy 7.54e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 2.005,  6.82e+09),
           ( 2.008,  6.51e+09),
           ( 2.011,  5.48e+09),
           ( 2.015,  5.93e+09),
           ( 2.018,  5.39e+09),
           ( 2.022,  4.25e+09),
           ( 2.025,  4.34e+09),
           ( 2.028,  4.75e+09),
           ( 2.032,  3.60e+09),
           ( 2.035,  2.83e+09),
           ( 2.039,  2.87e+09),
           ( 2.042,  3.63e+09),
           ( 2.045,  3.74e+09),
           ( 2.049,  2.66e+09),
           ( 2.052,  2.02e+09),
           ( 2.055,  9.33e+08),
           ( 2.059,  2.65e+09),
           ( 2.062,  3.78e+09),
           ( 2.065,  2.70e+09),
           ( 2.069,  2.99e+09),
           ( 2.072,  3.64e+09),
           ( 2.076,  3.77e+09),
           ( 2.079,  2.97e+09),
           ( 2.082,  2.68e+09),
           ( 2.086,  3.90e+09),
           ( 2.089,  3.01e+09),
           ( 2.092,  1.29e+09),
           ( 2.099,  3.81e+09),
           ( 2.103,  4.27e+09),
           ( 2.106,  4.42e+09),
           ( 2.109,  4.68e+09),
           ( 2.113,  3.70e+09),
           ( 2.116,  3.51e+09),
           ( 2.119,  4.57e+09),
           ( 2.123,  3.23e+09),
           ( 2.126,  2.78e+09),
           ( 2.130,  4.67e+09),
           ( 2.133,  4.73e+09),
           ( 2.136,  1.85e+09),
           ( 2.140,  2.99e+09),
           ( 2.147,  1.59e+09),
           ( 2.150,  1.94e+09),
           ( 2.153,  2.91e+09),
           ( 2.160,  2.08e+09),
           ( 2.163,  2.62e+09),
           ( 2.167,  1.66e+09),
           ( 2.170,  1.04e+09),
           ( 2.174,  1.57e+09),
           ( 2.177,  2.65e+09),
           ( 2.180,  2.30e+09),
           ( 2.184,  1.49e+09),
           ( 2.187,  2.48e+09),
           ( 2.190,  8.35e+08),
           ( 2.194,  8.75e+08),
           ( 2.197, -3.80e+08),
           ( 2.201,  1.35e+09),
           ( 2.204,  1.32e+09),
           ( 2.207,  1.16e+09),
           ( 2.211,  7.16e+08),
           ( 2.214,  9.12e+07),
           ( 2.217,  5.99e+08),
           ( 2.221, -5.46e+08),
           ( 2.224, -6.37e+08),
           ( 2.227,  2.97e+08),
           ( 2.231, -3.02e+09),
           ( 2.234, -7.99e+08),
           ( 2.241, -9.08e+07),
           ( 2.244,  5.50e+08),
           ( 2.248,  3.88e+08),
           ( 2.251, -1.64e+09),
           ( 2.258,  4.99e+08),
           ( 2.261, -3.37e+08),
           ( 2.265,  1.60e+08),
           ( 2.268, -5.80e+08),
           ( 2.271,  6.86e+08),
           ( 2.275,  1.20e+09),
           ( 2.278, -1.32e+09),
           ( 2.281, -2.62e+09),
           ( 2.285, -2.92e+08),
           ( 2.288, -1.98e+09),
           ( 2.292, -3.01e+09),
           ( 2.295, -1.52e+09),
           ( 2.298, -2.28e+09),
           ( 2.302, -9.69e+08),
           ( 2.305, -9.58e+08),
           ( 2.308, -3.85e+08),
           ( 2.312, -2.66e+08),
           ( 2.315, -2.53e+09),
           ( 2.319, -1.85e+09),
           ( 2.322, -2.61e+08),
           ( 2.325, -5.21e+08),
           ( 2.329,  1.91e+08),
           ( 2.332, -1.64e+09),
           ( 2.336, -5.53e+08),
           ( 2.339,  9.71e+08),
           ( 2.342,  9.62e+08),
           ( 2.346, -1.33e+09),
           ( 2.349,  3.87e+07),
           ( 2.352,  9.45e+08),
           ( 2.356,  2.82e+09),
           ( 2.359, -2.22e+08),
           ( 2.363, -2.87e+08),
           ( 2.366, -1.76e+09),
           ( 2.369, -2.06e+09),
           ( 2.373, -3.32e+08),
           ( 2.376, -3.61e+08),
           ( 2.379, -1.50e+09),
           ( 2.383,  6.58e+08),
           ( 2.389, -5.56e+08),
           ( 2.393,  1.25e+09),
           ( 2.400,  8.18e+08),
           ( 2.403, -4.32e+08),
           ( 2.406, -9.14e+08),
           ( 2.410, -2.35e+08),
           ( 2.413,  2.82e+09),
           ( 2.416,  2.69e+08),
           ( 2.420,  1.90e+07),
           ( 2.423,  2.56e+08),
           ( 2.430,  1.49e+09),
           ( 2.433, -8.87e+08),
           ( 2.437,  3.54e+08),
           ( 2.440, -1.55e+09),
           ( 2.444, -2.59e+08),
           ( 2.447, -1.72e+09),
           ( 2.450,  6.71e+08),
           ( 2.454, -2.90e+09),
           ( 2.460, -9.74e+07),
           ( 2.467, -2.07e+09),
           ( 2.470, -2.83e+08),
           ( 2.474, -7.50e+08),
           ( 2.477,  6.18e+08),
           ( 2.481,  1.32e+09),
           ( 2.484, -2.37e+08),
           ( 2.487, -9.47e+07),
           ( 2.491, -1.38e+09),
           ( 2.494,  1.50e+08),
           ( 2.501, -6.59e+08),
           ( 2.504, -1.52e+09),
           ( 2.508,  8.63e+08),
           ( 2.511,  1.16e+09),
           ( 2.514,  1.05e+09),
           ( 2.518, -4.42e+08),
           ( 2.521,  7.59e+08),
           ( 2.525, -1.45e+08),
           ( 2.528,  1.22e+09),
           ( 2.531, -1.22e+08),
           ( 2.538,  1.45e+09),
           ( 2.541, -9.84e+08),
           ( 2.545,  1.67e+09),
           ( 2.548,  2.23e+08),
           ( 2.551,  5.98e+08),
           ( 2.555,  1.83e+09),
           ( 2.558,  1.10e+09),
           ( 2.562,  8.75e+08),
           ( 2.565,  8.82e+08),
           ( 2.568,  1.38e+09),
           ( 2.572, -5.47e+08),
           ( 2.575,  7.02e+08),
           ( 2.579,  2.15e+08),
           ( 2.582,  7.31e+08),
           ( 2.585,  1.74e+08),
           ( 2.589, -1.69e+09),
           ( 2.592,  6.59e+08),
           ( 2.595,  1.48e+09),
           ( 2.599,  9.38e+08),
           ( 2.602,  6.85e+08),
           ( 2.605,  1.30e+09),
           ( 2.609, -1.09e+09),
           ( 2.612,  5.64e+08),
           ( 2.616,  8.33e+08),
           ( 2.619,  1.53e+09),
           ( 2.622,  1.26e+08),
           ( 2.626, -6.56e+08),
           ( 2.629,  3.42e+07),
           ( 2.632, -3.99e+08),
           ( 2.636,  1.25e+08),
           ( 2.639, -2.79e+08),
           ( 2.643,  1.22e+09),
           ( 2.646,  1.17e+09),
           ( 2.649,  9.80e+08),
           ( 2.653,  2.11e+09),
           ( 2.656,  1.54e+09),
           ( 2.659,  1.88e+09),
           ( 2.666, -1.84e+09),
           ( 2.670,  2.27e+09),
           ( 2.673,  1.74e+09),
           ( 2.676, -9.12e+08),
           ( 2.680, -4.89e+08),
           ( 2.683,  5.42e+08),
           ( 2.690, -1.01e+09),
           ( 2.693, -7.34e+07),
           ( 2.697, -9.94e+07),
           ( 2.700,  1.83e+09),
           ( 2.703,  5.90e+08),
           ( 2.707,  3.57e+08),
           ( 2.710,  6.91e+08),
           ( 2.714,  6.81e+07),
           ( 2.717,  1.35e+06),
           ( 2.720,  8.25e+08),
           ( 2.724,  1.00e+09),
           ( 2.727,  6.88e+08),
           ( 2.730,  2.83e+09),
           ( 2.734,  2.62e+09),
           ( 2.737,  2.31e+09),
           ( 2.741,  1.52e+09),
           ( 2.744,  1.29e+09),
           ( 2.747,  1.85e+09),
           ( 2.751, -9.90e+08),
           ( 2.754,  6.93e+08),
           ( 2.757,  2.17e+07),
           ( 2.761,  9.89e+08),
           ( 2.764,  3.88e+08),
           ( 2.767,  2.04e+09),
           ( 2.771,  1.35e+09),
           ( 2.774, -3.45e+08),
           ( 2.778,  8.74e+08),
           ( 2.781, -2.58e+08),
           ( 2.784,  2.79e+08),
           ( 2.788,  1.48e+09),
           ( 2.791, -6.77e+08),
           ( 2.794,  4.67e+08),
           ( 2.798,  3.67e+08),
           ( 2.801,  3.62e+08),
           ( 2.805,  2.50e+09),
           ( 2.811, -5.94e+08),
           ( 2.815,  5.79e+08),
           ( 2.818,  7.91e+08),
           ( 2.821, -7.77e+08),
           ( 2.825, -2.78e+08),
           ( 2.828,  4.82e+08),
           ( 2.832, -3.35e+07),
           ( 2.835,  9.81e+08),
           ( 2.838, -8.76e+08),
           ( 2.842, -5.24e+08),
           ( 2.845, -1.42e+09),
           ( 2.852, -1.02e+09),
           ( 2.855,  2.26e+08),
           ( 2.859,  2.56e+08),
           ( 2.862,  4.07e+08),
           ( 2.865, -1.70e+09),
           ( 2.869, -6.38e+07),
           ( 2.872,  5.94e+08),
           ( 2.876, -9.28e+08),
           ( 2.879,  1.63e+09),
           ( 2.882,  5.08e+08),
           ( 2.886,  1.87e+09),
           ( 2.889,  5.59e+08),
           ( 2.892,  6.78e+08),
           ( 2.896, -1.75e+09),
           ( 2.899, -1.23e+09),
           ( 2.903,  4.91e+08),
           ( 2.906, -7.46e+08),
           ( 2.909, -1.29e+09),
           ( 2.913,  4.03e+08),
           ( 2.916,  4.24e+08),
           ( 2.919, -3.87e+08),
           ( 2.923, -7.10e+08),
           ( 2.926,  5.71e+08),
           ( 2.929, -4.97e+08),
           ( 2.933,  9.00e+08),
           ( 2.936, -2.82e+08),
           ( 2.940,  4.13e+08),
           ( 2.943, -3.34e+08),
           ( 2.946, -6.32e+08),
           ( 2.950, -2.62e+08),
           ( 2.953, -1.40e+09),
           ( 2.956,  1.54e+09),
           ( 2.960,  1.37e+08),
           ( 2.963,  1.33e+09),
           ( 2.970, -1.05e+09),
           ( 2.977, -1.43e+09),
           ( 2.980,  1.31e+09),
           ( 2.983, -1.27e+09),
           ( 2.987, -1.34e+09),
           ( 2.990, -6.47e+08),
           ( 2.994, -7.22e+08),
           ( 2.997, -9.26e+08),
           ( 2.997, -9.26e+08)]
