Bolide Detection Notification: 2021-065

At 08:43:06 UT on 06 Mar 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.6 °S, Lon 90.4 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.54e+10 watts/steradian, and total radiated flash
energy 1.50e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-2.801,  3.82e+08),
           (-2.798, -8.82e+08),
           (-2.795,  1.91e+09),
           (-2.791, -9.72e+08),
           (-2.788, -1.42e+09),
           (-2.784, -8.45e+08),
           (-2.781,  1.02e+09),
           (-2.778,  4.73e+08),
           (-2.774, -2.19e+09),
           (-2.771, -1.04e+09),
           (-2.768,  1.13e+09),
           (-2.764, -2.80e+08),
           (-2.757,  1.26e+09),
           (-2.754, -9.63e+08),
           (-2.751,  9.89e+08),
           (-2.747, -8.35e+08),
           (-2.740,  1.70e+09),
           (-2.737,  2.61e+08),
           (-2.734, -5.22e+08),
           (-2.730,  9.96e+08),
           (-2.727,  1.26e+09),
           (-2.724, -1.65e+09),
           (-2.720,  5.28e+08),
           (-2.717,  2.62e+07),
           (-2.713,  1.55e+09),
           (-2.710,  9.16e+08),
           (-2.707, -8.16e+08),
           (-2.703, -4.19e+08),
           (-2.700, -9.83e+08),
           (-2.697, -5.34e+08),
           (-2.693, -1.53e+09),
           (-2.686,  1.91e+09),
           (-2.680,  3.19e+08),
           (-2.676,  1.39e+09),
           (-2.673,  1.53e+09),
           (-2.670,  1.01e+09),
           (-2.666, -6.72e+08),
           (-2.663,  4.10e+08),
           (-2.659,  4.23e+08),
           (-2.656, -9.01e+07),
           (-2.653,  3.59e+08),
           (-2.649, -1.17e+09),
           (-2.646,  1.16e+09),
           (-2.643,  6.16e+08),
           (-2.639, -1.29e+09),
           (-2.636,  9.74e+07),
           (-2.632,  4.16e+08),
           (-2.629,  1.06e+09),
           (-2.626,  6.72e+08),
           (-2.622, -1.62e+09),
           (-2.616,  1.26e+09),
           (-2.612,  1.72e+09),
           (-2.609, -1.42e+09),
           (-2.602,  1.55e+09),
           (-2.599, -1.05e+09),
           (-2.595, -1.69e+08),
           (-2.592, -1.18e+09),
           (-2.589,  6.08e+07),
           (-2.585, -7.83e+08),
           (-2.582, -1.22e+09),
           (-2.579, -1.16e+09),
           (-2.575, -1.52e+09),
           (-2.572, -2.04e+09),
           (-2.568, -2.00e+09),
           (-2.565, -2.79e+09),
           (-2.562, -2.41e+09),
           (-2.558,  9.01e+08),
           (-2.555, -1.09e+09),
           (-2.551, -2.01e+09),
           (-2.548, -2.20e+09),
           (-2.545,  8.86e+08),
           (-2.541,  1.35e+09),
           (-2.535, -1.79e+09),
           (-2.531, -2.86e+08),
           (-2.528, -5.36e+08),
           (-2.524, -1.78e+09),
           (-2.521,  9.74e+07),
           (-2.518, -1.28e+09),
           (-2.514, -8.66e+08),
           (-2.511, -1.60e+08),
           (-2.508,  2.25e+09),
           (-2.504, -2.17e+09),
           (-2.501,  5.09e+08),
           (-2.498,  1.34e+09),
           (-2.494, -1.76e+09),
           (-2.491,  1.14e+09),
           (-2.487, -8.10e+08),
           (-2.484, -7.93e+08),
           (-2.481,  7.30e+08),
           (-2.477, -6.70e+08),
           (-2.474,  1.33e+08),
           (-2.470,  5.84e+07),
           (-2.467, -6.12e+08),
           (-2.464,  1.63e+08),
           (-2.460,  5.00e+08),
           (-2.457, -2.55e+09),
           (-2.454, -8.37e+08),
           (-2.450, -7.69e+08),
           (-2.447,  2.28e+09),
           (-2.440, -1.53e+09),
           (-2.437,  1.23e+08),
           (-2.433, -3.93e+07),
           (-2.430, -7.89e+08),
           (-2.427,  1.63e+08),
           (-2.423, -1.22e+08),
           (-2.420,  3.95e+08),
           (-2.417,  4.35e+08),
           (-2.413, -1.49e+09),
           (-2.406,  1.63e+09),
           (-2.403,  3.14e+08),
           (-2.400,  3.71e+08),
           (-2.393, -2.10e+09),
           (-2.389,  4.64e+07),
           (-2.386, -3.61e+08),
           (-2.383, -2.20e+08),
           (-2.379,  1.71e+08),
           (-2.376,  1.42e+09),
           (-2.373,  9.66e+07),
           (-2.369, -3.67e+08),
           (-2.366,  1.49e+09),
           (-2.362,  2.31e+08),
           (-2.359,  2.62e+08),
           (-2.356,  2.03e+09),
           (-2.352,  1.32e+09),
           (-2.349,  3.09e+07),
           (-2.346,  9.01e+08),
           (-2.342,  6.83e+08),
           (-2.339,  1.70e+09),
           (-2.336, -3.76e+08),
           (-2.332,  1.01e+09),
           (-2.329,  5.32e+08),
           (-2.325,  2.72e+08),
           (-2.322, -1.03e+09),
           (-2.319,  4.12e+08),
           (-2.315,  9.10e+08),
           (-2.312,  8.28e+08),
           (-2.308,  6.08e+08),
           (-2.305,  1.75e+09),
           (-2.302, -7.64e+08),
           (-2.298,  1.95e+09),
           (-2.295,  2.48e+09),
           (-2.292, -1.10e+09),
           (-2.288, -1.80e+09),
           (-2.285,  1.76e+09),
           (-2.281,  2.58e+08),
           (-2.278, -3.37e+07),
           (-2.275,  2.33e+09),
           (-2.271,  8.88e+08),
           (-2.268, -1.60e+09),
           (-2.265,  1.63e+09),
           (-2.261,  2.04e+09),
           (-2.258, -2.79e+09),
           (-2.255, -5.10e+08),
           (-2.251,  2.95e+09),
           (-2.248,  1.93e+09),
           (-2.244,  6.94e+07),
           (-2.241,  1.76e+08),
           (-2.238,  1.90e+09),
           (-2.234,  1.04e+08),
           (-2.227,  6.11e+08),
           (-2.224,  2.44e+09),
           (-2.221,  4.69e+08),
           (-2.217,  5.42e+08),
           (-2.214,  2.07e+08),
           (-2.211,  1.14e+09),
           (-2.207,  4.89e+08),
           (-2.204,  1.16e+09),
           (-2.200, -2.18e+09),
           (-2.197,  6.24e+08),
           (-2.194,  2.23e+09),
           (-2.190,  2.22e+09),
           (-2.187,  8.61e+08),
           (-2.184,  6.14e+08),
           (-2.177,  1.44e+09),
           (-2.173,  2.91e+08),
           (-2.170,  2.55e+09),
           (-2.167,  5.71e+08),
           (-2.160,  6.27e+07),
           (-2.157, -5.44e+08),
           (-2.153, -4.74e+08),
           (-2.150, -1.36e+09),
           (-2.147, -3.71e+08),
           (-2.143, -1.41e+09),
           (-2.140, -4.03e+08),
           (-2.136, -8.28e+08),
           (-2.133, -2.53e+09),
           (-2.130, -1.85e+08),
           (-2.126, -5.93e+08),
           (-2.123, -2.39e+09),
           (-2.119, -1.37e+09),
           (-2.116, -1.97e+09),
           (-2.113, -3.42e+08),
           (-2.109, -3.08e+08),
           (-2.103, -6.17e+05),
           (-2.099, -8.68e+08),
           (-2.096, -8.78e+08),
           (-2.092,  1.63e+09),
           (-2.089, -8.12e+08),
           (-2.086, -5.50e+08),
           (-2.082, -1.15e+09),
           (-2.079, -8.95e+08),
           (-2.076, -2.32e+09),
           (-2.072, -1.21e+09),
           (-2.069, -2.83e+09),
           (-2.066,  1.66e+08),
           (-2.062, -2.25e+09),
           (-2.059, -3.40e+09),
           (-2.055, -4.12e+08),
           (-2.052, -1.00e+09),
           (-2.049, -2.73e+09),
           (-2.045, -1.36e+09),
           (-2.042, -2.84e+09),
           (-2.038, -2.32e+09),
           (-2.035, -3.42e+09),
           (-2.032, -2.71e+09),
           (-2.028, -2.77e+09),
           (-2.025, -2.98e+09),
           (-2.022, -3.23e+08),
           (-2.018, -2.14e+08),
           (-2.015, -2.28e+09),
           (-2.011, -1.65e+09),
           (-2.008, -2.52e+09),
           (-2.005, -4.44e+08),
           (-2.001,  3.73e+08),
           (-1.998, -5.00e+09),
           (-1.995, -2.69e+09),
           (-1.984,  1.95e+08),
           (-1.981,  4.87e+08),
           (-1.978, -2.73e+09),
           (-1.974, -3.08e+09),
           (-1.971, -4.77e+08),
           (-1.968, -1.54e+09),
           (-1.964, -1.32e+09),
           (-1.961, -8.65e+08),
           (-1.957, -9.51e+08),
           (-1.954, -2.60e+09),
           (-1.951, -7.09e+08),
           (-1.947, -2.25e+09),
           (-1.944, -4.65e+08),
           (-1.941,  3.23e+08),
           (-1.937, -5.43e+08),
           (-1.934, -2.72e+09),
           (-1.930, -1.33e+09),
           (-1.927, -2.83e+09),
           (-1.924, -1.95e+09),
           (-1.920, -2.59e+09),
           (-1.914,  6.69e+07),
           (-1.910, -1.12e+09),
           (-1.903,  1.69e+09),
           (-1.897, -5.87e+08),
           (-1.893,  2.55e+07),
           (-1.890,  5.56e+07),
           (-1.883, -1.32e+09),
           (-1.880, -6.13e+08),
           (-1.877, -3.06e+09),
           (-1.873, -2.82e+09),
           (-1.870, -1.01e+09),
           (-1.866, -6.72e+08),
           (-1.863, -8.54e+08),
           (-1.860, -2.08e+09),
           (-1.856, -8.87e+08),
           (-1.849, -1.68e+09),
           (-1.846,  7.39e+08),
           (-1.843, -1.64e+09),
           (-1.839, -9.20e+08),
           (-1.833, -1.50e+09),
           (-1.829, -2.55e+09),
           (-1.826, -7.33e+08),
           (-1.822, -2.22e+09),
           (-1.819, -1.46e+09),
           (-1.816, -2.93e+09),
           (-1.812, -8.34e+08),
           (-1.809, -1.63e+09),
           (-1.806, -3.77e+09),
           (-1.802, -4.39e+09),
           (-1.799, -2.26e+08),
           (-1.795, -2.81e+08),
           (-1.792, -9.12e+08),
           (-1.785, -3.83e+09),
           (-1.782, -3.15e+09),
           (-1.775, -2.15e+08),
           (-1.772, -3.56e+09),
           (-1.768, -3.60e+09),
           (-1.765, -4.99e+08),
           (-1.758, -1.61e+09),
           (-1.755,  2.98e+08),
           (-1.752, -1.92e+09),
           (-1.748, -1.69e+09),
           (-1.745, -2.94e+09),
           (-1.741, -3.25e+09),
           (-1.738,  5.98e+08),
           (-1.735, -1.88e+09),
           (-1.728, -1.04e+09),
           (-1.725, -1.00e+09),
           (-1.721, -2.12e+09),
           (-1.718,  6.14e+07),
           (-1.714, -1.15e+09),
           (-1.711, -9.10e+08),
           (-1.708, -1.99e+09),
           (-1.704,  8.53e+07),
           (-1.701, -1.80e+09),
           (-1.698, -7.07e+08),
           (-1.694, -8.05e+08),
           (-1.691, -1.27e+09),
           (-1.688, -7.73e+08),
           (-1.684,  3.18e+08),
           (-1.681, -3.97e+08),
           (-1.677,  1.27e+08),
           (-1.674, -2.78e+09),
           (-1.671, -6.15e+08),
           (-1.667, -2.00e+09),
           (-1.664,  6.23e+07),
           (-1.660, -9.37e+08),
           (-1.657, -1.38e+09),
           (-1.654,  4.58e+08),
           (-1.647,  2.21e+09),
           (-1.644, -2.27e+08),
           (-1.640,  1.46e+08),
           (-1.637, -5.51e+08),
           (-1.633, -3.00e+08),
           (-1.630, -1.63e+09),
           (-1.627, -6.97e+07),
           (-1.623, -5.60e+08),
           (-1.620, -1.60e+09),
           (-1.617, -1.92e+08),
           (-1.613, -3.10e+09),
           (-1.610, -2.74e+09),
           (-1.607,  1.13e+08),
           (-1.603,  8.56e+08),
           (-1.600,  1.08e+08),
           (-1.596,  1.56e+09),
           (-1.593, -2.70e+08),
           (-1.590, -1.24e+09),
           (-1.586, -6.36e+08),
           (-1.583,  1.47e+09),
           (-1.579,  2.14e+09),
           (-1.576,  5.33e+08),
           (-1.573, -1.89e+09),
           (-1.569, -2.31e+09),
           (-1.566, -2.03e+08),
           (-1.563, -1.15e+09),
           (-1.559, -7.31e+08),
           (-1.556,  6.48e+08),
           (-1.552, -1.06e+09),
           (-1.549,  2.87e+08),
           (-1.542, -3.56e+09),
           (-1.539, -7.93e+08),
           (-1.536, -4.27e+07),
           (-1.532, -3.28e+08),
           (-1.529,  4.21e+08),
           (-1.525, -3.22e+08),
           (-1.522, -5.75e+08),
           (-1.515,  8.52e+08),
           (-1.512, -1.36e+09),
           (-1.509, -8.05e+08),
           (-1.505, -7.56e+08),
           (-1.502, -6.28e+08),
           (-1.498, -7.19e+08),
           (-1.492,  1.15e+09),
           (-1.488, -2.52e+09),
           (-1.485, -1.69e+09),
           (-1.482, -2.41e+09),
           (-1.475,  4.38e+08),
           (-1.471, -1.43e+09),
           (-1.468, -7.62e+08),
           (-1.465,  4.42e+08),
           (-1.455, -1.12e+09),
           (-1.451, -2.99e+09),
           (-1.448, -3.80e+09),
           (-1.444, -9.96e+08),
           (-1.441, -1.91e+09),
           (-1.438, -1.10e+09),
           (-1.434, -1.61e+09),
           (-1.431, -1.58e+09),
           (-1.428, -2.25e+09),
           (-1.424, -8.47e+08),
           (-1.421, -8.64e+08),
           (-1.417,  7.60e+07),
           (-1.414, -1.53e+09),
           (-1.411, -2.66e+08),
           (-1.407, -2.59e+08),
           (-1.404, -6.48e+08),
           (-1.401, -7.97e+08),
           (-1.397, -1.18e+09),
           (-1.394, -1.20e+09),
           (-1.390, -1.11e+09),
           (-1.387,  4.55e+08),
           (-1.384, -1.62e+09),
           (-1.380, -4.44e+08),
           (-1.377, -2.17e+09),
           (-1.374, -1.12e+09),
           (-1.370, -1.20e+09),
           (-1.367, -3.72e+09),
           (-1.364, -1.97e+09),
           (-1.360, -1.49e+09),
           (-1.357, -4.11e+09),
           (-1.353, -2.69e+08),
           (-1.350, -1.14e+09),
           (-1.347,  6.50e+07),
           (-1.343, -1.02e+09),
           (-1.340,  7.96e+07),
           (-1.336,  1.70e+08),
           (-1.333, -2.39e+09),
           (-1.330, -4.28e+08),
           (-1.326, -5.58e+08),
           (-1.323,  6.87e+08),
           (-1.320, -3.29e+08),
           (-1.316, -1.95e+09),
           (-1.309, -4.77e+07),
           (-1.306, -9.05e+08),
           (-1.303,  1.04e+09),
           (-1.299, -1.70e+09),
           (-1.296,  1.30e+09),
           (-1.293,  1.97e+09),
           (-1.289, -9.55e+08),
           (-1.286,  7.39e+08),
           (-1.282, -1.22e+08),
           (-1.279,  4.16e+08),
           (-1.276,  4.97e+08),
           (-1.272, -2.84e+08),
           (-1.269, -4.91e+08),
           (-1.266, -4.70e+08),
           (-1.262,  2.08e+09),
           (-1.259,  4.57e+08),
           (-1.252, -9.81e+08),
           (-1.249, -1.53e+08),
           (-1.245,  1.94e+09),
           (-1.239,  7.02e+08),
           (-1.232,  2.27e+09),
           (-1.228,  1.10e+09),
           (-1.225,  7.45e+08),
           (-1.222,  6.56e+08),
           (-1.218,  2.04e+09),
           (-1.212,  8.10e+08),
           (-1.208,  1.22e+09),
           (-1.205,  6.62e+08),
           (-1.201,  1.52e+09),
           (-1.195,  3.87e+09),
           (-1.191,  1.02e+09),
           (-1.188,  1.35e+09),
           (-1.185,  2.44e+09),
           (-1.181, -2.48e+08),
           (-1.178,  1.42e+09),
           (-1.174,  1.42e+09),
           (-1.171,  7.67e+08),
           (-1.168,  6.76e+08),
           (-1.164, -7.11e+08),
           (-1.161,  2.14e+09),
           (-1.158, -1.03e+08),
           (-1.154,  1.95e+09),
           (-1.151,  2.70e+09),
           (-1.147,  1.07e+09),
           (-1.144,  4.37e+09),
           (-1.141,  2.19e+09),
           (-1.137,  3.35e+09),
           (-1.134,  3.59e+09),
           (-1.131,  3.55e+09),
           (-1.127,  2.23e+09),
           (-1.124,  2.68e+09),
           (-1.120,  2.79e+09),
           (-1.117,  2.25e+09),
           (-1.114,  2.67e+09),
           (-1.107,  8.63e+08),
           (-1.104,  3.68e+09),
           (-1.100,  2.48e+09),
           (-1.097,  4.84e+09),
           (-1.094,  3.11e+09),
           (-1.090,  4.11e+09),
           (-1.087,  3.84e+09),
           (-1.083,  5.47e+09),
           (-1.080,  4.21e+09),
           (-1.077,  4.22e+09),
           (-1.073,  3.57e+09),
           (-1.070,  4.73e+09),
           (-1.066,  5.18e+09),
           (-1.063,  5.17e+09),
           (-1.060,  5.13e+09),
           (-1.056,  6.45e+09),
           (-1.050,  4.64e+09),
           (-1.043,  6.86e+09),
           (-1.040,  6.27e+09),
           (-1.036,  6.24e+09),
           (-1.033,  7.40e+09),
           (-1.029,  6.81e+09),
           (-1.026,  5.93e+09),
           (-1.023,  6.30e+09),
           (-1.019,  3.63e+09),
           (-1.016,  6.47e+09),
           (-1.012,  3.58e+09),
           (-1.009,  7.58e+09),
           (-1.006,  7.09e+09),
           (-1.002,  4.28e+09),
           (-0.999,  6.36e+09),
           (-0.996,  7.39e+09),
           (-0.989,  4.87e+09),
           (-0.985,  7.18e+09),
           (-0.982,  6.23e+09),
           (-0.975,  7.46e+09),
           (-0.972,  9.16e+09),
           (-0.969,  8.18e+09),
           (-0.965,  8.44e+09),
           (-0.962,  8.55e+09),
           (-0.958,  8.50e+09),
           (-0.955,  5.30e+09),
           (-0.952,  9.17e+09),
           (-0.948,  1.01e+10),
           (-0.945,  9.72e+09),
           (-0.942,  8.59e+09),
           (-0.935,  1.11e+10),
           (-0.928,  9.64e+09),
           (-0.925,  1.13e+10),
           (-0.921,  9.32e+09),
           (-0.918,  8.35e+09),
           (-0.915,  9.93e+09),
           (-0.911,  7.32e+09),
           (-0.908,  9.16e+09),
           (-0.905,  8.12e+09),
           (-0.901,  8.75e+09),
           (-0.898,  9.98e+09),
           (-0.894,  8.30e+09),
           (-0.891,  1.11e+10),
           (-0.888,  7.34e+09),
           (-0.884,  9.67e+09),
           (-0.881,  1.03e+10),
           (-0.877,  7.09e+09),
           (-0.874,  1.17e+10),
           (-0.867,  1.07e+10),
           (-0.864,  1.09e+10),
           (-0.861,  1.05e+10),
           (-0.857,  1.09e+10),
           (-0.854,  1.01e+10),
           (-0.851,  1.07e+10),
           (-0.847,  1.07e+10),
           (-0.844,  1.14e+10),
           (-0.840,  8.47e+09),
           (-0.837,  9.25e+09),
           (-0.834,  8.83e+09),
           (-0.830,  1.05e+10),
           (-0.827,  9.92e+09),
           (-0.823,  1.04e+10),
           (-0.820,  9.84e+09),
           (-0.817,  8.80e+09),
           (-0.813,  8.57e+09),
           (-0.810,  9.58e+09),
           (-0.807,  8.15e+09),
           (-0.803,  1.54e+10),
           (-0.800,  1.12e+10),
           (-0.796,  1.05e+10),
           (-0.790,  1.12e+10),
           (-0.786,  1.10e+10),
           (-0.783,  8.65e+09),
           (-0.780,  1.09e+10),
           (-0.776,  1.01e+10),
           (-0.773,  1.08e+10),
           (-0.769,  9.14e+09),
           (-0.766,  9.09e+09),
           (-0.763,  1.22e+10),
           (-0.759,  1.15e+10),
           (-0.756,  1.16e+10),
           (-0.753,  9.60e+09),
           (-0.749,  1.20e+10),
           (-0.746,  9.87e+09),
           (-0.742,  1.06e+10),
           (-0.739,  1.24e+10),
           (-0.736,  1.25e+10),
           (-0.732,  1.11e+10),
           (-0.726,  1.13e+10),
           (-0.722,  1.30e+10),
           (-0.716,  6.40e+09),
           (-0.712,  8.92e+09),
           (-0.705,  1.03e+10),
           (-0.702,  9.97e+09),
           (-0.699,  7.55e+09),
           (-0.695,  9.75e+09),
           (-0.692,  1.37e+10),
           (-0.685,  8.84e+09),
           (-0.682,  1.06e+10),
           (-0.678,  8.02e+09),
           (-0.675,  1.06e+10),
           (-0.672,  1.18e+10),
           (-0.668,  1.03e+10),
           (-0.665,  1.42e+10),
           (-0.662,  1.32e+10),
           (-0.655,  1.05e+10),
           (-0.651,  9.89e+09),
           (-0.648,  1.16e+10),
           (-0.645,  1.09e+10),
           (-0.641,  1.07e+10),
           (-0.638,  9.07e+09),
           (-0.634,  1.26e+10),
           (-0.628,  1.06e+10),
           (-0.624,  1.13e+10),
           (-0.621,  9.66e+09),
           (-0.618,  9.45e+09),
           (-0.611,  1.27e+10),
           (-0.604,  8.25e+09),
           (-0.601,  1.09e+10),
           (-0.597,  1.09e+10),
           (-0.594,  8.61e+09),
           (-0.587,  1.16e+10),
           (-0.584,  1.02e+10),
           (-0.580,  6.42e+09),
           (-0.577,  1.17e+10),
           (-0.574,  8.83e+09),
           (-0.570,  8.51e+09),
           (-0.564,  1.12e+10),
           (-0.560,  1.02e+10),
           (-0.557,  1.06e+10),
           (-0.553,  9.21e+09),
           (-0.550,  1.01e+10),
           (-0.547,  9.90e+09),
           (-0.543,  1.11e+10),
           (-0.540,  9.66e+09),
           (-0.537,  9.94e+09),
           (-0.533,  1.18e+10),
           (-0.530,  1.18e+10),
           (-0.526,  1.01e+10),
           (-0.523,  1.08e+10),
           (-0.520,  8.93e+09),
           (-0.516,  1.06e+10),
           (-0.513,  1.05e+10),
           (-0.510,  1.02e+10),
           (-0.506,  8.66e+09),
           (-0.503,  1.11e+10),
           (-0.499,  1.15e+10),
           (-0.496,  1.07e+10),
           (-0.493,  7.80e+09),
           (-0.489,  9.14e+09),
           (-0.486,  1.20e+10),
           (-0.483,  1.01e+10),
           (-0.479,  1.06e+10),
           (-0.476,  8.49e+09),
           (-0.473,  7.35e+09),
           (-0.469,  7.77e+09),
           (-0.466,  6.12e+09),
           (-0.462,  7.76e+09),
           (-0.459,  8.58e+09),
           (-0.456,  8.58e+09),
           (-0.452,  9.11e+09),
           (-0.449,  9.18e+09),
           (-0.445,  9.55e+09),
           (-0.442,  1.04e+10),
           (-0.439,  9.35e+09),
           (-0.435,  9.62e+09),
           (-0.429,  6.00e+09),
           (-0.425,  6.97e+09),
           (-0.422,  7.03e+09),
           (-0.418,  6.73e+09),
           (-0.415,  8.95e+09),
           (-0.412,  7.40e+09),
           (-0.408,  9.05e+09),
           (-0.405,  8.78e+09),
           (-0.402,  7.05e+09),
           (-0.398,  7.62e+09),
           (-0.395,  7.86e+09),
           (-0.388,  1.03e+10),
           (-0.385,  9.00e+09),
           (-0.381,  8.56e+09),
           (-0.378,  1.08e+10),
           (-0.375,  8.18e+09),
           (-0.371,  1.03e+10),
           (-0.368,  1.02e+10),
           (-0.365,  9.19e+09),
           (-0.361,  9.40e+09),
           (-0.358,  1.10e+10),
           (-0.354,  8.06e+09),
           (-0.351,  9.04e+09),
           (-0.348,  1.06e+10),
           (-0.344,  8.31e+09),
           (-0.341,  8.58e+09),
           (-0.337,  7.92e+09),
           (-0.334,  9.71e+09),
           (-0.331,  9.24e+09),
           (-0.327,  9.56e+09),
           (-0.321,  6.67e+09),
           (-0.317,  8.12e+09),
           (-0.314,  4.73e+09),
           (-0.310,  8.18e+09),
           (-0.307,  8.64e+09),
           (-0.304,  6.23e+09),
           (-0.300,  6.49e+09),
           (-0.297,  7.35e+09),
           (-0.294,  9.71e+09),
           (-0.290,  4.38e+09),
           (-0.287,  8.62e+09),
           (-0.284,  4.44e+09),
           (-0.280,  6.12e+09),
           (-0.277,  2.96e+09),
           (-0.273,  5.92e+09),
           (-0.263,  1.96e+09),
           (-0.260,  3.01e+09),
           (-0.256,  5.25e+09),
           (-0.246,  1.86e+09),
           (-0.243,  5.19e+09),
           (-0.240,  4.95e+09),
           (-0.236,  7.10e+09),
           (-0.233,  5.94e+09),
           (-0.229,  5.35e+09),
           (-0.226,  3.81e+09),
           (-0.223,  5.37e+09),
           (-0.219,  4.37e+09),
           (-0.216,  6.26e+09),
           (-0.213,  3.76e+09),
           (-0.209,  3.41e+09),
           (-0.202,  2.47e+09),
           (-0.199,  2.15e+09),
           (-0.196,  3.43e+09),
           (-0.192,  2.54e+09),
           (-0.189,  2.11e+09),
           (-0.186,  2.67e+09),
           (-0.182,  3.87e+09),
           (-0.179,  3.44e+09),
           (-0.176,  2.23e+09),
           (-0.172,  2.98e+09),
           (-0.169,  3.29e+09),
           (-0.165,  3.11e+09),
           (-0.162,  1.12e+09),
           (-0.159,  2.48e+09),
           (-0.155,  2.45e+09),
           (-0.152,  4.94e+09),
           (-0.148,  4.54e+08),
           (-0.145,  2.10e+09),
           (-0.142,  2.81e+09),
           (-0.138,  1.21e+09),
           (-0.135,  6.33e+09),
           (-0.132,  3.04e+09),
           (-0.128,  4.42e+09),
           (-0.125,  4.82e+09),
           (-0.122,  4.81e+09),
           (-0.118,  5.06e+09),
           (-0.115,  4.42e+09),
           (-0.108,  4.74e+09),
           (-0.105,  2.60e+09),
           (-0.101,  4.19e+09),
           (-0.098,  3.99e+09),
           (-0.095,  4.59e+09),
           (-0.091,  3.30e+09),
           (-0.088,  4.49e+09),
           (-0.084,  4.69e+09),
           (-0.081,  2.67e+09),
           (-0.078,  2.72e+09),
           (-0.074,  2.93e+09),
           (-0.071,  2.43e+09),
           (-0.064,  4.21e+09),
           (-0.061,  1.88e+09),
           (-0.057,  5.65e+09),
           (-0.054,  5.09e+09),
           (-0.051,  3.24e+09),
           (-0.047,  7.51e+09),
           (-0.044,  4.37e+09),
           (-0.040,  7.00e+09),
           (-0.037,  5.99e+09),
           (-0.034,  7.66e+09),
           (-0.030,  1.09e+10),
           (-0.020,  4.21e+09),
           (-0.017,  7.37e+09),
           (-0.013,  7.17e+09),
           (-0.010,  1.03e+10),
           (-0.007,  1.10e+10),
           (-0.003,  1.19e+10),
           ( 0.000,  9.68e+09),
           ( 0.003,  1.04e+10),
           ( 0.007,  1.04e+10),
           ( 0.010,  9.05e+09),
           ( 0.013,  1.14e+10),
           ( 0.017,  8.85e+09),
           ( 0.024,  7.56e+09),
           ( 0.027,  5.90e+09),
           ( 0.030,  8.08e+09),
           ( 0.037,  5.38e+09),
           ( 0.041,  5.97e+09),
           ( 0.044,  4.84e+09),
           ( 0.051,  8.48e+09),
           ( 0.054,  4.02e+09),
           ( 0.057,  7.75e+09),
           ( 0.061,  6.51e+09),
           ( 0.064,  7.44e+09),
           ( 0.067,  7.82e+09),
           ( 0.071,  5.97e+09),
           ( 0.074,  6.20e+09),
           ( 0.078,  5.33e+09),
           ( 0.081,  7.26e+09),
           ( 0.084,  6.12e+09),
           ( 0.088,  6.49e+09),
           ( 0.095,  6.14e+09),
           ( 0.098,  7.58e+09),
