Bolide Detection Notification: 2013-357

At 08:30:58 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.5 °N, Lon 2.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+10 watts/steradian, and total radiated flash
energy 2.84e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.067,  8.46e+09),
           (-0.064,  7.01e+09),
           (-0.061,  6.95e+09),
           (-0.057,  6.13e+09),
           (-0.054,  8.71e+09),
           (-0.051,  9.12e+09),
           (-0.044,  6.11e+09),
           (-0.040,  6.02e+09),
           (-0.037,  9.14e+09),
           (-0.034,  7.38e+09),
           (-0.030,  7.23e+09),
           (-0.027,  6.02e+09),
           (-0.024,  6.53e+09),
           (-0.020,  5.04e+09),
           (-0.017,  6.58e+09),
           (-0.014,  5.63e+09),
           (-0.010,  6.25e+09),
           (-0.007,  5.58e+09),
           (-0.003,  3.90e+09),
           ( 0.000,  6.12e+09),
           ( 0.003,  5.44e+09),
           ( 0.007,  5.87e+09),
           ( 0.010,  4.46e+09),
           ( 0.014,  4.55e+09),
           ( 0.017,  5.26e+09),
           ( 0.020,  4.80e+09),
           ( 0.024,  5.75e+09),
           ( 0.027,  4.44e+09),
           ( 0.030,  5.63e+09),
           ( 0.034,  3.67e+09),
           ( 0.037,  6.71e+09),
           ( 0.041,  7.54e+09),
           ( 0.044,  3.97e+09),
           ( 0.047,  5.83e+09),
           ( 0.054,  3.58e+09),
           ( 0.057,  6.14e+09),
           ( 0.061,  7.05e+09),
           ( 0.068,  4.00e+09),
           ( 0.074,  7.83e+09),
           ( 0.081,  3.56e+09),
           ( 0.084,  5.88e+09),
           ( 0.088,  4.79e+09),
           ( 0.091,  5.53e+09),
           ( 0.095,  5.15e+09),
           ( 0.098,  6.27e+09),
           ( 0.101,  6.06e+09),
           ( 0.105,  4.69e+09),
           ( 0.108,  6.63e+09),
           ( 0.111,  3.79e+09),
           ( 0.115,  5.41e+09),
           ( 0.118,  6.23e+09),
           ( 0.122,  8.01e+09),
           ( 0.125,  4.26e+09),
           ( 0.128,  5.87e+09),
           ( 0.135,  4.52e+09),
           ( 0.142,  7.05e+09),
           ( 0.145,  5.57e+09),
           ( 0.149,  6.21e+09),
           ( 0.152,  6.16e+09),
           ( 0.155,  5.14e+09),
           ( 0.159,  7.79e+09),
           ( 0.162,  5.01e+09),
           ( 0.165,  5.46e+09),
           ( 0.169,  6.26e+09),
           ( 0.172,  6.30e+09),
           ( 0.175,  6.03e+09),
           ( 0.179,  5.30e+09),
           ( 0.182,  6.02e+09),
           ( 0.186,  5.55e+09),
           ( 0.189,  6.70e+09),
           ( 0.192,  6.68e+09),
           ( 0.196,  6.64e+09),
           ( 0.199,  7.70e+09),
           ( 0.203,  7.56e+09),
           ( 0.206,  5.70e+09),
           ( 0.209,  6.61e+09),
           ( 0.213,  7.00e+09),
           ( 0.216,  7.83e+09),
           ( 0.219,  4.09e+09),
           ( 0.223,  6.45e+09),
           ( 0.226,  5.78e+09),
           ( 0.233,  5.26e+09),
           ( 0.236,  5.96e+09),
           ( 0.240,  5.24e+09),
           ( 0.243,  7.29e+09),
           ( 0.246,  7.16e+09),
           ( 0.253,  1.04e+10),
           ( 0.257,  9.66e+09),
           ( 0.260,  7.41e+09),
           ( 0.263,  8.56e+09),
           ( 0.267,  7.54e+09),
           ( 0.270,  8.01e+09),
           ( 0.273,  9.13e+09),
           ( 0.277,  7.61e+09),
           ( 0.280,  7.52e+09),
           ( 0.284,  7.71e+09),
           ( 0.287,  9.83e+09),
           ( 0.290,  9.82e+09),
           ( 0.294,  1.07e+10),
           ( 0.297,  7.89e+09),
           ( 0.300,  1.01e+10),
           ( 0.304,  8.00e+09),
           ( 0.307,  8.01e+09),
           ( 0.311,  8.91e+09),
           ( 0.314,  8.84e+09),
           ( 0.317,  8.37e+09),
           ( 0.321,  8.87e+09),
           ( 0.324,  1.03e+10),
           ( 0.331,  7.90e+09),
           ( 0.334,  1.05e+10),
           ( 0.338,  1.04e+10),
           ( 0.341,  9.45e+09),
           ( 0.344,  7.74e+09),
           ( 0.348,  9.43e+09),
           ( 0.351,  8.60e+09),
           ( 0.354,  6.10e+09),
           ( 0.358,  7.42e+09),
           ( 0.361,  7.62e+09),
           ( 0.365,  6.12e+09),
           ( 0.368,  7.14e+09),
           ( 0.371,  5.92e+09),
           ( 0.375,  8.08e+09),
           ( 0.381,  6.09e+09),
           ( 0.385,  8.48e+09),
           ( 0.388,  7.14e+09),
           ( 0.395,  6.24e+09),
           ( 0.398,  6.38e+09),
           ( 0.402,  7.90e+09),
           ( 0.405,  5.02e+09),
           ( 0.412,  7.24e+09),
           ( 0.415,  6.99e+09),
           ( 0.419,  7.37e+09),
           ( 0.422,  7.34e+09),
           ( 0.425,  6.29e+09),
           ( 0.429,  6.28e+09),
           ( 0.432,  6.58e+09),
           ( 0.435,  7.76e+09),
           ( 0.439,  6.12e+09),
           ( 0.442,  6.31e+09),
           ( 0.449,  4.96e+09),
           ( 0.452,  6.30e+09),
           ( 0.456,  6.72e+09),
           ( 0.459,  6.79e+09),
           ( 0.462,  5.80e+09),
           ( 0.466,  6.29e+09),
           ( 0.469,  5.06e+09),
           ( 0.476,  7.66e+09),
           ( 0.479,  7.13e+09),
           ( 0.483,  7.05e+09),
           ( 0.486,  5.54e+09),
           ( 0.489,  5.38e+09),
           ( 0.493,  4.34e+09),
           ( 0.496,  6.74e+09),
           ( 0.499,  6.66e+09),
           ( 0.503,  6.76e+09),
           ( 0.506,  5.94e+09),
           ( 0.510,  5.78e+09),
           ( 0.513,  5.75e+09),
           ( 0.520,  6.40e+09),
           ( 0.523,  6.06e+09),
           ( 0.527,  5.45e+09),
           ( 0.533,  7.18e+09),
           ( 0.537,  5.12e+09),
           ( 0.540,  5.33e+09),
           ( 0.543,  6.68e+09),
           ( 0.547,  7.15e+09),
           ( 0.550,  6.15e+09),
           ( 0.553,  6.07e+09),
           ( 0.557,  4.63e+09),
           ( 0.560,  5.65e+09),
           ( 0.564,  5.49e+09),
           ( 0.567,  5.46e+09),
           ( 0.570,  8.30e+09),
           ( 0.574,  6.20e+09),
           ( 0.577,  6.31e+09),
           ( 0.581,  6.61e+09),
           ( 0.584,  8.07e+09),
           ( 0.587,  8.05e+09),
           ( 0.591,  6.46e+09),
           ( 0.597,  9.12e+09),
           ( 0.601,  7.17e+09),
           ( 0.604,  6.93e+09),
           ( 0.608,  6.99e+09),
           ( 0.611,  8.14e+09),
           ( 0.614,  7.06e+09),
           ( 0.618,  6.84e+09),
           ( 0.621,  6.93e+09),
           ( 0.624,  8.30e+09),
           ( 0.628,  7.53e+09),
           ( 0.631,  8.16e+09),
           ( 0.635,  7.33e+09),
           ( 0.641,  6.79e+09),
           ( 0.648,  8.39e+09),
           ( 0.651,  7.12e+09),
           ( 0.655,  6.87e+09),
           ( 0.658,  6.12e+09),
           ( 0.662,  6.67e+09),
           ( 0.665,  6.84e+09),
           ( 0.668,  6.18e+09),
           ( 0.672,  6.01e+09),
           ( 0.675,  5.64e+09),
           ( 0.678,  6.50e+09),
           ( 0.682,  6.89e+09),
           ( 0.688,  4.61e+09),
           ( 0.692,  6.66e+09),
           ( 0.695,  7.69e+09),
           ( 0.699,  7.12e+09),
           ( 0.702,  4.79e+09),
           ( 0.705,  7.03e+09),
           ( 0.709,  6.43e+09),
           ( 0.712,  4.93e+09),
           ( 0.716,  4.53e+09),
           ( 0.719,  4.75e+09),
           ( 0.722,  7.18e+09),
           ( 0.726,  6.56e+09),
           ( 0.729,  7.03e+09),
           ( 0.732,  5.44e+09),
           ( 0.736,  5.61e+09),
           ( 0.739,  4.54e+09),
           ( 0.742,  4.39e+09),
           ( 0.746,  3.15e+09),
           ( 0.749,  6.39e+09),
           ( 0.753,  4.95e+09),
           ( 0.756,  5.83e+09),
           ( 0.759,  1.63e+09),
           ( 0.766,  5.97e+09),
           ( 0.770,  3.74e+09),
           ( 0.773,  3.90e+09),
           ( 0.776,  5.39e+09),
           ( 0.780,  4.40e+09),
           ( 0.783,  7.13e+09),
           ( 0.786,  3.56e+09),
           ( 0.790,  2.63e+09),
           ( 0.797,  4.79e+09),
           ( 0.800,  5.74e+09),
           ( 0.803,  3.33e+09),
           ( 0.807,  4.87e+09),
           ( 0.810,  5.51e+09),
           ( 0.813,  4.66e+09),
           ( 0.817,  4.76e+09),
           ( 0.824,  3.34e+09),
           ( 0.827,  4.10e+09),
           ( 0.830,  3.54e+09),
           ( 0.834,  3.39e+09),
           ( 0.837,  3.50e+09),
           ( 0.840,  4.53e+09),
           ( 0.844,  4.99e+09),
           ( 0.847,  7.71e+09),
           ( 0.851,  4.51e+09),
           ( 0.854,  4.94e+09),
           ( 0.857,  4.38e+09),
           ( 0.861,  5.01e+09),
           ( 0.864,  5.00e+09),
           ( 0.867,  5.09e+09),
           ( 0.871,  2.31e+09),
           ( 0.874,  5.37e+09),
           ( 0.877,  6.20e+09),
           ( 0.881,  4.28e+09),
           ( 0.884,  4.52e+09),
           ( 0.888,  5.36e+09),
           ( 0.891,  4.15e+09),
           ( 0.894,  4.15e+09),
           ( 0.898,  4.74e+09),
           ( 0.901,  4.27e+09),
           ( 0.905,  5.16e+09),
           ( 0.908,  4.13e+09),
           ( 0.911,  4.61e+09),
           ( 0.915,  4.76e+09),
           ( 0.918,  5.52e+09),
           ( 0.921,  3.60e+09),
           ( 0.925,  4.46e+09),
           ( 0.928,  4.38e+09),
           ( 0.931,  3.54e+09),
           ( 0.935,  4.88e+09),
           ( 0.938,  5.25e+09),
           ( 0.942,  3.54e+09),
           ( 0.945,  5.86e+09),
           ( 0.948,  6.12e+09),
           ( 0.952,  6.03e+09),
           ( 0.955,  7.67e+09),
           ( 0.959,  3.77e+09),
           ( 0.962,  5.53e+09),
           ( 0.965,  5.18e+09),
           ( 0.972,  6.12e+09),
           ( 0.975,  4.46e+09),
           ( 0.979,  4.48e+09),
           ( 0.982,  5.02e+09),
           ( 0.986,  4.48e+09),
           ( 0.996,  6.46e+09),
           ( 0.999,  5.20e+09),
           ( 1.002,  6.45e+09),
           ( 1.006,  3.91e+09),
           ( 1.009,  4.34e+09),
           ( 1.013,  4.19e+09),
           ( 1.016,  5.88e+09),
           ( 1.019,  5.46e+09),
           ( 1.023,  4.76e+09),
           ( 1.026,  5.79e+09),
           ( 1.029,  5.85e+09),
           ( 1.036,  7.14e+09),
           ( 1.040,  7.10e+09),
           ( 1.046,  4.91e+09),
           ( 1.050,  7.77e+09),
           ( 1.053,  7.94e+09),
           ( 1.056,  8.91e+09),
           ( 1.067,  5.47e+09),
           ( 1.073,  9.71e+09),
           ( 1.077,  7.41e+09),
           ( 1.080,  7.10e+09),
           ( 1.083,  7.78e+09),
           ( 1.087,  5.19e+09),
           ( 1.090,  8.28e+09),
           ( 1.094,  8.22e+09),
           ( 1.097,  9.39e+09),
           ( 1.100,  1.14e+10),
           ( 1.104,  9.20e+09),
           ( 1.107,  9.35e+09),
           ( 1.110,  9.43e+09),
           ( 1.114,  1.06e+10),
           ( 1.117,  9.81e+09),
           ( 1.120,  1.26e+10),
           ( 1.124,  1.17e+10),
           ( 1.127,  1.20e+10),
           ( 1.131,  1.41e+10),
           ( 1.134,  1.28e+10),
           ( 1.137,  1.48e+10),
           ( 1.141,  1.33e+10),
           ( 1.144,  1.28e+10),
           ( 1.147,  1.26e+10),
           ( 1.151,  1.42e+10),
           ( 1.154,  1.33e+10),
           ( 1.158,  1.34e+10),
           ( 1.161,  1.49e+10),
           ( 1.164,  1.40e+10),
           ( 1.171,  1.54e+10),
           ( 1.175,  1.50e+10),
           ( 1.178,  1.40e+10),
           ( 1.181,  1.56e+10),
           ( 1.185,  1.43e+10),
           ( 1.188,  1.57e+10),
           ( 1.191,  1.82e+10),
           ( 1.195,  1.72e+10),
           ( 1.198,  1.42e+10),
           ( 1.202,  1.64e+10),
           ( 1.205,  1.73e+10),
           ( 1.208,  1.63e+10),
