Bolide Detection Notification: 2015-303

At 07:07:12 UT on 30 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 85.0 °S, Lon 161.7 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.01e+10 watts/steradian, and total radiated flash
energy 1.89e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.485, -2.75e+09),
           (-1.482, -2.45e+09),
           (-1.475,  7.40e+08),
           (-1.471,  1.22e+09),
           (-1.468,  9.32e+08),
           (-1.465,  1.86e+08),
           (-1.458,  1.44e+09),
           (-1.455, -9.28e+08),
           (-1.451, -5.90e+08),
           (-1.448,  1.06e+09),
           (-1.445,  1.06e+09),
           (-1.441, -8.13e+08),
           (-1.438,  1.18e+09),
           (-1.431, -9.45e+08),
           (-1.428,  9.83e+08),
           (-1.424, -2.91e+08),
           (-1.421,  3.43e+08),
           (-1.417, -2.03e+09),
           (-1.414, -4.73e+08),
           (-1.411,  1.83e+08),
           (-1.407,  1.15e+08),
           (-1.404,  1.15e+09),
           (-1.401, -1.09e+09),
           (-1.397, -1.38e+09),
           (-1.394,  1.06e+09),
           (-1.390, -1.53e+09),
           (-1.387, -6.06e+08),
           (-1.384, -2.00e+08),
           (-1.377, -9.32e+08),
           (-1.374, -2.58e+09),
           (-1.370, -3.89e+08),
           (-1.367, -1.49e+08),
           (-1.364, -2.09e+09),
           (-1.360,  4.61e+08),
           (-1.353, -3.54e+09),
           (-1.350,  1.74e+09),
           (-1.347,  6.08e+08),
           (-1.343, -1.41e+09),
           (-1.337,  1.32e+09),
           (-1.333,  2.08e+08),
           (-1.330, -3.13e+09),
           (-1.323,  2.02e+09),
           (-1.320, -2.66e+09),
           (-1.313,  1.75e+09),
           (-1.306, -1.94e+09),
           (-1.303, -1.62e+09),
           (-1.299, -7.08e+08),
           (-1.296, -2.48e+08),
           (-1.293,  1.08e+09),
           (-1.289, -1.54e+09),
           (-1.286, -2.15e+09),
           (-1.282,  1.03e+09),
           (-1.276, -1.64e+09),
           (-1.272, -1.67e+09),
           (-1.269, -1.60e+09),
           (-1.266,  7.87e+08),
           (-1.262, -5.15e+08),
           (-1.259, -3.23e+08),
           (-1.255, -7.80e+08),
           (-1.252, -1.94e+09),
           (-1.249,  2.64e+07),
           (-1.245, -5.57e+08),
           (-1.242, -1.99e+09),
           (-1.239,  6.61e+08),
           (-1.232, -2.33e+09),
           (-1.225,  5.09e+08),
           (-1.222,  3.83e+08),
           (-1.218, -4.46e+09),
           (-1.215,  2.45e+09),
           (-1.212,  1.33e+09),
           (-1.208, -2.45e+09),
           (-1.205, -2.38e+09),
           (-1.198,  3.59e+08),
           (-1.195, -1.26e+09),
           (-1.191, -2.21e+07),
           (-1.188, -1.01e+09),
           (-1.185, -9.82e+08),
           (-1.181,  4.79e+08),
           (-1.178, -8.42e+08),
           (-1.175,  1.91e+08),
           (-1.171, -1.04e+09),
           (-1.168, -9.16e+08),
           (-1.164, -2.45e+09),
           (-1.158,  1.43e+08),
           (-1.154, -1.11e+09),
           (-1.151, -1.20e+08),
           (-1.147, -2.32e+09),
           (-1.144, -8.34e+07),
           (-1.141, -9.65e+08),
           (-1.137, -2.53e+09),
           (-1.131, -1.70e+09),
           (-1.127,  9.92e+08),
           (-1.124, -1.73e+09),
           (-1.120, -4.86e+08),
           (-1.117, -4.26e+08),
           (-1.114,  6.53e+08),
           (-1.110,  4.60e+08),
           (-1.107, -3.17e+09),
           (-1.104, -1.98e+09),
           (-1.100,  1.72e+08),
           (-1.097,  2.24e+08),
           (-1.094, -1.32e+09),
           (-1.090, -3.36e+08),
           (-1.087,  5.02e+07),
           (-1.083,  1.13e+09),
           (-1.080, -1.45e+08),
           (-1.077, -3.13e+09),
           (-1.073,  1.26e+09),
           (-1.070,  1.57e+09),
           (-1.067, -5.31e+08),
           (-1.060,  8.50e+08),
           (-1.056,  9.47e+07),
           (-1.053,  2.40e+08),
           (-1.050,  1.05e+09),
           (-1.046, -1.58e+09),
           (-1.043,  1.10e+09),
           (-1.040,  1.38e+09),
           (-1.036,  8.80e+08),
           (-1.033, -1.16e+09),
           (-1.029, -1.57e+09),
           (-1.026, -1.40e+09),
           (-1.023, -5.73e+08),
           (-1.019, -3.70e+08),
           (-1.016, -7.98e+08),
           (-1.012, -5.54e+08),
           (-1.009, -5.38e+08),
           (-1.006, -2.26e+09),
           (-1.002, -1.95e+09),
           (-0.999, -5.99e+08),
           (-0.996, -5.15e+08),
           (-0.992,  8.23e+08),
           (-0.985, -5.50e+08),
           (-0.982,  2.80e+08),
           (-0.979, -1.50e+07),
           (-0.972,  2.32e+08),
           (-0.969, -8.34e+08),
           (-0.965, -8.78e+08),
           (-0.962, -1.89e+09),
           (-0.958, -2.19e+09),
           (-0.955, -2.28e+09),
           (-0.952,  1.22e+09),
           (-0.945, -2.45e+09),
           (-0.942, -3.92e+09),
           (-0.938, -1.69e+08),
           (-0.935, -4.09e+08),
           (-0.931, -3.32e+09),
           (-0.928, -2.83e+09),
           (-0.925, -1.87e+09),
           (-0.921, -2.60e+09),
           (-0.918,  2.36e+08),
           (-0.911, -1.23e+09),
           (-0.908, -5.21e+08),
           (-0.905, -7.05e+08),
           (-0.901, -1.16e+09),
           (-0.898, -2.61e+09),
           (-0.894, -1.52e+09),
           (-0.891,  1.01e+09),
           (-0.884, -1.60e+09),
           (-0.881, -4.44e+08),
           (-0.877,  1.36e+09),
           (-0.874, -2.26e+09),
           (-0.867,  1.46e+09),
           (-0.864, -1.23e+09),
           (-0.861, -1.22e+09),
           (-0.857, -1.17e+09),
           (-0.854, -2.98e+09),
           (-0.850, -7.11e+08),
           (-0.847, -6.59e+08),
           (-0.844, -9.23e+08),
           (-0.840,  2.42e+09),
           (-0.837, -8.06e+08),
           (-0.834, -1.85e+09),
           (-0.830, -1.05e+09),
           (-0.827, -1.59e+09),
           (-0.824,  4.91e+08),
           (-0.820,  1.04e+08),
           (-0.817,  3.44e+08),
           (-0.813, -3.94e+08),
           (-0.810,  9.89e+08),
           (-0.807,  1.22e+08),
           (-0.803,  5.04e+07),
           (-0.800,  1.93e+08),
           (-0.796,  4.17e+08),
           (-0.793, -1.17e+09),
           (-0.790,  7.07e+08),
           (-0.786,  8.58e+08),
           (-0.783, -3.05e+09),
           (-0.780,  6.46e+08),
           (-0.776,  1.01e+06),
           (-0.773,  2.12e+09),
           (-0.766, -5.52e+08),
           (-0.763, -7.22e+08),
           (-0.759, -4.05e+08),
           (-0.756, -7.91e+08),
           (-0.753,  9.28e+08),
           (-0.749, -1.23e+09),
           (-0.746,  1.13e+09),
           (-0.743,  1.47e+09),
           (-0.739, -1.02e+09),
           (-0.736, -1.25e+09),
           (-0.732,  3.97e+07),
           (-0.729,  2.75e+08),
           (-0.726, -1.45e+09),
           (-0.722, -1.67e+08),
           (-0.719, -7.24e+08),
           (-0.715, -2.96e+07),
           (-0.712, -1.29e+09),
           (-0.709,  4.54e+07),
           (-0.705,  6.03e+07),
           (-0.702, -1.34e+09),
           (-0.699,  1.79e+09),
           (-0.695,  2.33e+08),
           (-0.692, -3.62e+08),
           (-0.688,  2.99e+08),
           (-0.685, -9.28e+08),
           (-0.682,  2.03e+09),
           (-0.675, -1.73e+09),
           (-0.672,  5.36e+08),
           (-0.668, -1.23e+09),
           (-0.665, -8.99e+08),
           (-0.661, -8.99e+08),
           (-0.658,  1.77e+09),
           (-0.655,  1.60e+09),
           (-0.651,  3.49e+08),
           (-0.648, -5.63e+07),
           (-0.645, -1.70e+07),
           (-0.641,  1.17e+09),
           (-0.638, -7.74e+08),
           (-0.635, -1.27e+09),
           (-0.631,  7.98e+08),
           (-0.624, -1.22e+09),
           (-0.621, -1.09e+09),
           (-0.618, -5.46e+08),
           (-0.611,  1.58e+09),
           (-0.607,  1.15e+09),
           (-0.604, -4.69e+08),
           (-0.601, -3.09e+08),
           (-0.597, -1.52e+09),
           (-0.594,  7.04e+08),
           (-0.591,  9.46e+08),
           (-0.587, -4.91e+08),
           (-0.584, -1.06e+09),
           (-0.580,  1.34e+09),
           (-0.577,  5.31e+08),
           (-0.574, -1.31e+09),
           (-0.570, -1.20e+09),
           (-0.567,  2.41e+09),
           (-0.564, -1.72e+09),
           (-0.560, -6.41e+08),
           (-0.557,  2.30e+09),
           (-0.554,  2.84e+09),
           (-0.547, -6.99e+08),
           (-0.540,  1.39e+09),
           (-0.537, -1.56e+09),
           (-0.533,  1.07e+09),
           (-0.530,  2.11e+09),
           (-0.526, -1.60e+09),
           (-0.520,  2.19e+09),
           (-0.513,  1.40e+09),
           (-0.510, -5.99e+07),
           (-0.506, -4.98e+08),
           (-0.503,  7.84e+08),
           (-0.500, -5.50e+07),
           (-0.496,  9.21e+08),
           (-0.493, -3.46e+08),
           (-0.489,  2.33e+09),
           (-0.486,  3.06e+09),
           (-0.483,  2.02e+09),
           (-0.479, -9.26e+08),
           (-0.476,  9.10e+08),
           (-0.473,  1.09e+09),
           (-0.469,  2.94e+09),
           (-0.466,  3.23e+08),
           (-0.462,  3.86e+08),
           (-0.459, -1.18e+09),
           (-0.456, -3.51e+08),
           (-0.452,  1.31e+09),
           (-0.449,  8.83e+08),
           (-0.446,  2.53e+09),
           (-0.442, -1.33e+08),
           (-0.439, -1.44e+09),
           (-0.432,  2.13e+09),
           (-0.429,  5.50e+08),
           (-0.422,  1.49e+09),
           (-0.418, -1.34e+08),
