-0.013, -17.614010508183995
-0.01, -17.520599913279625
-0.007, -17.742324120183035
-0.003, -18.026650407724702
0.0, -18.04250085280225
0.003, -18.106161300605304
0.007, -17.881670540280485
0.01, -17.920504310167487
0.014, -18.12819503499536
0.017, -18.2646592807098
0.02, -17.949458991542024
0.024, -17.983215167551144
0.027, -18.350906723735612
0.03, -18.140245505032077
0.034, -18.348930861125233
0.037, -18.180244644839295
0.041, -18.08367113894897
0.044, -18.324935714248888
0.047, -18.08367113894897
0.051, -18.366585497343948
0.054, -17.991492739066153
0.057, -18.145028491642783
0.061, -18.191734024062164
0.064, -17.72489619856209
0.068, -17.893768004764144
0.071, -17.84769024698194
0.074, -18.154531713843156
0.078, -18.212113404111033
0.081, -17.91166516063022
0.084, -18.170964791725
0.088, -18.10863169121547
0.091, -17.943729499593065
0.094, -18.05294070443759
0.098, -18.060705239589172
0.101, -18.05294070443759
0.105, -17.983215167551144
0.108, -18.10863169121547
0.111, -18.13303128443836
0.115, -17.670868326030394
0.118, -17.776362525516532
0.122, -17.72489619856209
0.125, -17.79628484969472
0.128, -17.977661517566247
0.135, -17.375620045835408
0.138, -17.825499245507707
0.142, -17.537433369927044
0.145, -17.786369381650715
0.149, -17.063273204314658
0.152, -17.87557088263773
0.155, -17.81584819347461
0.159, -17.96082806091883
0.162, -18.225490200071285
0.165, -18.002432239216873
0.169, -17.89075625191822
0.172, -18.002432239216873
0.176, -17.881670540280485
0.179, -18.081143230461812
0.182, -17.914619546683795
0.186, -17.887736121445798
0.189, -17.745776384474002
0.192, -17.86635665869533
0.196, -17.792989744874937
0.199, -18.050340137434393
0.203, -17.937969612319154
0.206, -17.667169050885274
0.209, -17.937969612319154
0.213, -17.812612017592116
0.216, -17.844547737683186
0.219, -18.1354413546949
0.223, -18.223272147809052
0.226, -17.655994994747388
0.229, -17.943729499593065
0.233, -18.03724304008284
0.236, -18.111096473669598
0.24, -18.154531713843156
0.243, -18.060705239589172
0.246, -18.475712910083104
0.25, -18.404819596051325
0.253, -18.43811564935059
0.257, -18.443567055973276
0.26, -18.472187789438543
0.263, -18.601833086529517
0.267, -18.37434078892265
0.27, -18.6833015045385
0.273, -18.720448734795816
0.277, -18.989087986493878
0.28, -18.777894021849942
0.284, -18.609638556557904
0.287, -18.625083144224426
0.29, -18.886811977447657
0.294, -18.56031458479137
0.297, -18.477471187722042
0.3, -18.665718347710488
0.304, -18.873475016612282
0.307, -18.78981802924279
0.311, -18.454388436631174
0.314, -18.606523099026404
0.317, -18.59397109558878
0.321, -18.334998216345966
0.324, -18.555420198420045
0.327, -18.609638556557904
0.331, -18.214354346505658
0.334, -18.650845016427482
0.341, -18.12576880782984
0.344, -17.98044189348967
0.348, -18.152163695009673
0.351, -18.140245505032077
0.354, -17.85394810986645
0.358, -17.81584819347461
0.361, -17.955158407279274
0.364, -17.87862499493219
0.368, -16.880720860957638
0.371, -16.793178239139408
0.375, -17.8061105837658
0.378, -17.537433369927044
0.381, -17.717845938692967
0.385, -17.594376407050973
0.388, -17.85394810986645
0.392, -17.940853375514482
0.395, -18.18715285184453
0.398, -18.180244644839295
0.402, -18.184854996585223
0.405, -18.320884455053072
0.408, -18.406696409318588
0.412, -18.401056208558032
0.415, -18.39159027061462
0.418, -18.44718618000685
0.422, -18.324935714248888
0.425, -18.01056513271118
0.429, -18.047733326566856
0.432, -18.312736302703676
0.435, -18.060705239589172
0.439, -18.24089097183333
0.442, -18.285824399363083
0.446, -18.477471187722042
0.449, -17.822291750694138
0.452, -17.6217657997627
0.456, -17.940853375514482
0.459, -18.26251989833334
0.462, -18.05294070443759
0.466, -17.67455503994541
0.469, -18.05553505741574
0.473, -18.137846087028457
0.476, -17.659732472464768
0.479, -17.85394810986645
0.483, -18.050340137434393
0.486, -17.81907475217835
0.489, -17.776362525516532
0.493, -17.786369381650715
0.496, -17.996976266907787
0.499, -17.537433369927044
0.503, -17.689177970811073
0.51, -16.423539780884955
0.513, -16.97582924542573
0.516, -16.84180141789102
0.52, -16.07486673985409
0.523, -15.899169611724076
0.527, -16.99664271738606
0.53, -14.76874009478303
0.533, -17.02378753635658
0.537, -17.41838980256505
0.54, -16.97582924542573
0.543, -17.063273204314658
0.547, -16.623045056675455
0.55, -15.513262615352776
0.553, -15.993168852076792
0.557, nan
0.56, -15.749594314668116
0.564, -14.679604016341248
0.567, -16.101833086529517
0.57, nan
0.577, -14.679604016341248
0.581, nan
0.584, -15.049889371224392
0.587, -16.001792695705966
0.591, -15.941752959971026
0.594, -16.305515693597542
0.597, -15.6662949513872
0.601, -17.5864222600855
0.604, -17.101373120706498
0.607, -16.849697716003092
0.611, nan
0.614, -13.833718219621762
0.618, -16.59356624485156
0.621, -15.800398258514893
0.624, -14.28485838076709
0.628, -13.098716223171465
0.631, -16.706963425791127
0.634, -16.5
0.638, -15.973951780411063
0.641, -17.284668050922885
0.645, -16.65174460088403
0.648, -16.75092636279391
0.651, -16.809629102417716
0.655, -16.613307446966644
0.658, -17.088821117268875
0.662, -16.11429504491665
0.665, -16.02558129498771
0.668, -15.98447596172705
0.672, -15.496976266907787
0.675, -16.23162758469325
0.678, -15.836999573972115
0.685, -17.360980684212777
0.688, -17.52904926490808
0.692, -15.941752959971026
0.695, -17.107595121715736
0.699, -16.94744236823292
0.702, -16.910882139461094
0.705, -17.156127724326076
0.709, -17.51635045108489
0.712, -16.968801802091157
0.716, -17.72137679125111
0.719, -17.41838980256505
0.722, -17.44144239264128
0.726, -17.899766562590283
0.729, -17.991492739066153
0.736, -18.11355567337273
0.739, -18.081143230461812
0.742, -18.283726357734857
0.746, -18.287918394621144
0.749, -17.86326779116456
0.753, -17.549889371224392
0.756, -16.623045056675455
0.759, -16.715899576686873
0.763, -17.27407541856475
0.766, -17.076122303445686
0.769, -17.26874009478303
0.773, -15.249217706546013
0.776, -16.801434828014628
0.78, nan
0.783, -15.276362525516532
0.786, -16.54258334824695
0.79, nan
0.793, nan
0.796, -14.418293336870441
0.8, -15.876270987128365
0.803, -16.07486673985409
0.807, nan
0.81, -16.017145073797046
0.813, -15.457996934921553
0.817, -16.24955125606774
0.82, -16.41535433184758
0.824, -15.57097232512578
0.827, -16.84180141789102
0.83, -16.733554212905588
0.834, -16.342540268662034
0.837, -15.961543231582187
0.84, nan
0.844, nan
0.847, nan
0.851, -15.952592346552827
0.854, -16.68886740348133
0.857, -17.191154510433112
0.861, -16.888340093662656
0.864, -15.086422260085499
0.867, -16.733554212905588
0.871, -15.583671138948969
0.874, -17.179604016341248
0.877, -16.849697716003092
0.881, -17.05679117786896
0.884, -17.351110287100294
0.888, -17.468474565846826
0.891, -16.768024924119672
0.894, -15.56841464148183
0.898, -15.635441354694901
0.901, -16.51080343445661
0.905, nan
0.908, -14.063264663161924
0.911, nan
0.915, nan
0.918, -15.045753228299361
0.921, -13.901176943835747
0.925, nan
0.928, -16.295075841962202
0.932, nan
0.935, -13.942020843345166
0.942, nan
0.945, nan
0.948, -14.894837117501133
0.952, -15.606161300605304
0.955, -13.848798131546545
0.958, -16.74227503252014
0.962, -14.632132577449731
0.965, -15.460828060918828
0.969, -16.833847270925546
0.972, -15.876270987128365
0.975, -15.9308042668073
0.979, nan
0.982, nan
0.986, nan
0.989, nan
0.992, nan
0.996, nan
0.999, nan
1.002, -15.848930861125233
1.006, -16.13119998409214
1.009, nan
1.016, -15.866585497343948
1.019, -14.576122303445686
1.023, nan
1.026, nan
1.029, -15.159732472464768
1.033, -15.630615852508306
1.036, nan
1.039, nan
1.043, -16.36858430471763
1.046, -14.250926362793908
1.05, nan
1.056, nan
1.063, -15.302845209260092
1.067, -15.273006305827757
1.07, -15.133295850117591
1.073, nan
1.08, -15.396771426332911
1.083, nan
1.087, -16.296386326375686
1.09, nan
1.094, -15.396771426332911
1.097, nan
1.1, -16.09397109558878
1.104, -15.309366167028912
1.107, nan
1.11, nan
1.114, nan
1.117, nan
1.121, nan
1.124, nan
1.127, nan
1.131, nan
1.134, nan
1.137, nan
1.141, -15.322291750694138
1.144, nan
1.147, -16.388016343854854
1.151, -15.904819596051325
1.154, nan
1.158, -15.196416238984611
1.161, -15.82695568916597
1.164, -13.843794730043367
1.168, nan
1.171, -15.020599913279625
1.175, -14.918389802565049
1.178, nan
1.181, -16.38198110761023
1.185, nan
1.188, nan
1.191, nan
1.198, -16.313280228749125
1.202, nan
1.205, -15.133295850117591
1.208, nan
1.212, nan
1.215, -15.207183959021883
1.218, nan
1.222, nan
1.225, nan
1.228, nan
1.232, nan
1.235, -15.732117298193074
1.239, nan
1.242, nan
1.245, -15.10619942266112
1.249, nan
1.252, nan
1.256, nan
1.259, nan
1.262, nan
1.266, nan
1.269, -14.576122303445686
1.272, -17.33613437787733
1.276, -15.545120241780232
1.279, nan
1.283, -16.925654288487394
1.286, nan
1.289, nan
1.293, -15.06220409157767
1.296, nan
1.299, nan
1.299, nan
