-1.252, -16.776474275748125
-1.249, -15.743073356899295
-1.245, -16.431663980665277
-1.242, -16.475847136969005
-1.239, -16.65174460088403
-1.232, nan
-1.229, -16.75092636279391
-1.225, -15.628195034995361
-1.222, -16.199173014080134
-1.218, -16.670464654365404
-1.212, nan
-1.208, -16.43857952127316
-1.205, -17.05027022010014
-1.198, nan
-1.191, -17.404319590043983
-1.188, nan
-1.181, -16.801434828014628
-1.178, -15.721049555006779
-1.175, nan
-1.171, -16.825834421237516
-1.164, nan
-1.161, -13.052940704437589
-1.158, nan
-1.154, -15.736512997333925
-1.151, -11.613307446966644
-1.148, -15.760376292099501
-1.144, -16.661144973067294
-1.141, nan
-1.137, -17.107595121715736
-1.134, -16.91829333687044
-1.131, -15.302845209260092
-1.127, -14.638181262758266
-1.124, nan
-1.121, nan
-1.117, -16.061941156188865
-1.114, -17.208253071758875
-1.11, -15.037433369927044
-1.107, -15.682552267822238
-1.104, nan
-1.1, -16.54258334824695
-1.097, nan
-1.094, -16.348798131546545
-1.09, -15.663952477544882
-1.087, -14.656127724326076
-1.083, -16.552973247674846
-1.08, nan
-1.077, -15.628195034995361
-1.073, -16.255007228376826
-1.07, -16.38439922933307
-1.067, -16.65174460088403
-1.063, -15.53195964179934
-1.06, -16.171611095987064
-1.056, -16.04556473403489
-1.053, nan
-1.05, nan
-1.046, nan
-1.043, -13.862439771030122
-1.04, -12.96365182377125
-1.036, -16.342540268662034
-1.026, -15.57097232512578
-1.023, -17.037109620119246
-1.019, -16.23162758469325
-1.016, -16.825834421237516
-1.013, nan
-1.009, -16.793178239139408
-1.006, -16.759509302389894
-1.002, -16.64226212834118
-0.999, -15.947186180006849
-0.996, -16.679705018265317
-0.992, -17.017064690079625
-0.989, -14.259509302389894
-0.986, -16.74227503252014
-0.982, -16.849697716003092
-0.979, -15.800398258514893
-0.975, -16.398795942432493
-0.972, -17.010299956639813
-0.969, -16.439727841004483
-0.965, -16.170140904557606
-0.962, nan
-0.959, -15.066278153411439
-0.955, -16.888340093662656
-0.952, nan
-0.948, -16.552973247674846
-0.945, -17.13213257744973
-0.942, -15.353948109866451
-0.938, -15.396771426332911
-0.932, -16.299002559460277
-0.928, -16.857537000635237
-0.925, -16.91829333687044
-0.921, -16.214815849503577
-0.918, -16.134245529440438
-0.915, -17.24166297565383
-0.911, -16.220448734795816
-0.908, -15.262874945799766
-0.905, -17.390064642982807
-0.901, -16.454546517926662
-0.898, -17.59833173457566
-0.894, -17.1853946231592
-0.891, -17.010299956639813
-0.888, -17.191154510433112
-0.884, -17.037109620119246
-0.878, -17.464015683995783
-0.874, -16.715899576686873
-0.871, -17.04370986053477
-0.867, -16.94744236823292
-0.864, -17.05027022010014
-0.861, -17.284668050922885
-0.857, -17.32094900859684
-0.854, -17.003492810801127
-0.851, -17.02378753635658
-0.847, -16.493465960993284
-0.844, -17.088821117268875
-0.84, -16.670464654365404
-0.837, -17.32094900859684
-0.834, -13.927029027181295
-0.83, -17.208253071758875
-0.827, -17.088821117268875
-0.824, -16.47251153924634
-0.82, -16.68886740348133
-0.817, -16.64226212834118
-0.813, -16.27522636398517
-0.81, -16.825834421237516
-0.807, -17.735386485046106
-0.803, -16.398795942432493
-0.8, -17.144196437172965
-0.797, -16.563264663161924
-0.793, -17.15017846996269
-0.79, -15.703103093438969
-0.786, -16.857537000635237
-0.783, -16.613307446966644
-0.78, -17.082490275980383
-0.773, -17.385271097868504
-0.77, -17.629466088810727
-0.766, -17.23064017839119
-0.763, -16.209153587884046
-0.759, -16.809629102417716
-0.756, -17.39958870584972
-0.753, -17.582423227186013
-0.749, -16.925654288487394
-0.746, -17.914619546683795
-0.743, -17.468474565846826
-0.739, -17.1853946231592
-0.736, -17.707183959021883
-0.732, -17.27407541856475
-0.729, -17.81907475217835
-0.726, -17.809366167028912
-0.719, -17.360980684212777
-0.716, -17.629466088810727
-0.712, -18.137846087028457
-0.709, -17.315839652321877
-0.705, -17.637112150021274
-0.702, -17.692803136799157
-0.699, -17.769639679239578
-0.692, -17.481742383149165
-0.689, -17.48612920206554
-0.685, -17.926357349704745
-0.682, -18.11845742528655
-0.678, -17.63329585011759
-0.675, -17.98044189348967
-0.672, -18.007860931550454
-0.668, -17.985981375938564
-0.665, -17.89677142633291
-0.662, -17.63329585011759
-0.658, -17.54575322829936
-0.655, -17.899766562590283
-0.651, -17.884707566609684
-0.648, -17.55400981717458
-0.645, -17.940853375514482
-0.641, -17.55811468484202
-0.638, -17.47291521091133
-0.635, -17.64091508282261
-0.631, -17.67455503994541
-0.628, -17.692803136799157
-0.624, -17.20258341811932
-0.621, -17.39958870584972
-0.618, -17.64848121939808
-0.614, -17.31070613824423
-0.608, -17.899766562590283
-0.604, -17.80284520926009
-0.601, -17.57840941039747
-0.597, -17.614010508183995
-0.594, -17.629466088810727
-0.587, -17.90870271348603
-0.584, -17.68554066019064
-0.581, -17.63329585011759
-0.577, -17.27407541856475
-0.574, -17.655994994747388
-0.57, -18.007860931550454
-0.567, -17.949458991542024
-0.564, -17.49049836773934
-0.56, -17.614010508183995
-0.557, -17.86326779116456
-0.554, -17.85706356739795
-0.55, -17.714303566203952
-0.547, -17.84769024698194
-0.543, -17.32603443337298
-0.54, -17.670868326030394
-0.537, -17.625622770798405
-0.533, -17.914619546683795
-0.53, -17.667169050885274
-0.527, -18.005149978319906
-0.523, -17.89677142633291
-0.52, -17.590406617601893
-0.516, -17.54575322829936
-0.513, -17.94659802492018
-0.51, -17.537433369927044
-0.506, -17.59833173457566
-0.503, -17.841396106428828
-0.496, -17.156127724326076
-0.493, -17.450528104279016
-0.489, -17.82869729260564
-0.486, -17.905732161141188
-0.483, -18.06841464148183
-0.479, -17.76626258101218
-0.476, -18.050340137434393
-0.473, -17.76626258101218
-0.469, -17.831885947481247
-0.466, -17.56220409157767
-0.462, -17.64091508282261
-0.459, -17.450528104279016
-0.456, -17.80284520926009
-0.452, -17.524832808328235
-0.449, -17.50350135195386
-0.446, -17.494850021680094
-0.439, -18.023986023063053
-0.435, -17.26337842361656
-0.432, -17.300365715277636
-0.429, -17.957996934921553
-0.425, -17.905732161141188
-0.422, -17.652244606891372
-0.419, -17.113781669535378
-0.415, -18.026650407724702
-0.412, -17.590406617601893
-0.408, -17.87862499493219
-0.405, -17.60619942266112
-0.402, -17.54575322829936
-0.398, -17.902753459122643
-0.395, -17.126050005772235
-0.392, -17.996976266907787
-0.388, -17.869436763469558
-0.385, -18.17561463268531
-0.378, -17.663457128621044
-0.375, -18.273174902439578
-0.371, -18.029308270018355
-0.368, -18.285824399363083
-0.365, -18.402939532889327
-0.361, -18.423443315190347
-0.358, -18.354847694323
-0.354, -18.238704191225494
-0.351, -18.218822403036583
-0.348, -18.088709367037282
-0.344, -18.277407797488188
-0.341, -18.177932106787708
-0.338, -18.258228445296655
-0.334, -18.101203592426053
-0.331, -18.023986023063053
-0.327, -17.831885947481247
-0.324, -17.972079313985518
-0.321, -17.96927741254728
-0.317, -17.72137679125111
-0.311, -18.212113404111033
-0.307, -18.173292201415283
-0.304, -18.352878997129462
-0.3, -18.212113404111033
-0.297, -18.156894579203936
-0.294, -18.05553505741574
-0.29, -18.07097232512578
-0.287, -18.050340137434393
-0.284, -17.9321790055012
-0.28, -17.89075625191822
-0.277, -17.96082806091883
-0.273, -17.786369381650715
-0.27, -17.91166516063022
-0.267, -18.348930861125233
-0.263, -17.957996934921553
-0.26, -17.86635665869533
-0.257, -18.130615852508306
-0.253, -17.707183959021883
-0.25, -17.667169050885274
-0.246, -17.90870271348603
-0.243, -17.72489619856209
-0.24, -17.917565915397653
-0.236, -17.844547737683186
-0.233, -18.216590673155736
-0.23, -17.977661517566247
-0.226, -17.89677142633291
-0.223, -18.198569741530296
-0.219, -17.850823686977183
-0.216, -18.11845742528655
-0.213, -18.065850918437608
-0.203, -18.472187789438543
-0.199, -18.034604554690176
-0.196, -18.52221466839953
-0.192, -18.454388436631174
-0.189, -18.480979223745635
-0.186, -18.223272147809052
-0.182, -18.20083878353641
-0.179, -18.20310309343897
-0.176, -18.268925440244843
-0.172, -17.926357349704745
-0.169, -18.287918394621144
-0.165, -17.983215167551144
-0.162, -18.364637987934323
-0.159, -18.147412106661086
-0.155, -18.130615852508306
-0.152, -18.268925440244843
-0.145, -18.03195964179934
-0.142, -18.4308042668073
-0.138, -18.58764025430029
-0.135, -18.518837570172135
-0.132, -18.542259598439152
-0.128, -18.312736302703676
-0.125, -18.676009763197566
-0.122, -18.777894021849942
-0.118, -18.802915126594346
-0.115, -18.81714177237423
-0.111, -18.776561012223006
-0.108, -18.723254256265776
-0.105, -18.916527466704835
-0.101, -18.84504774369053
-0.098, -18.592391842648876
-0.095, -18.632723824629664
-0.091, -18.61429504491665
-0.088, -18.344968315833576
-0.084, -18.477471187722042
-0.081, -18.456181560415718
-0.078, -17.884707566609684
-0.074, -18.406696409318588
-0.071, -18.441752959971026
-0.068, -18.123337146780358
-0.064, -18.27951807260298
-0.061, -18.168632382224885
-0.057, -18.354847694323
-0.054, -18.350906723735612
-0.051, -18.41788966520545
-0.047, -18.296254222168187
-0.044, -18.452592346552827
-0.041, -18.366585497343948
-0.037, -18.306584806334534
-0.034, -18.436292414321375
-0.03, -18.294176257505654
-0.027, -18.039875129141002
-0.024, -18.31068967400197
-0.017, -18.40856998390734
-0.014, -18.28162425406803
-0.01, -18.296254222168187
-0.007, -18.346951396210926
-0.003, -18.454388436631174
-0.0, -18.50350927504339
0.003, -18.56518700675207
0.007, -18.65979344239465
0.01, -18.314779080737623
0.017, -18.513752145395998
0.02, -18.520527432310555
0.024, -18.547213536485025
0.027, -18.456181560415718
0.03, -18.4308042668073
0.034, -18.350906723735612
0.037, -18.530611742000925
0.04, -18.468651186296036
0.044, -18.44718618000685
0.051, -18.063281127404185
0.054, -18.378197759958358
0.057, -18.414171386897536
0.061, -18.618931647855284
0.064, -18.423443315190347
0.067, -18.380121119548598
0.071, -18.238704191225494
0.074, -18.39159027061462
0.078, -18.63119998409214
0.081, -18.356812828261745
0.084, -18.268925440244843
0.088, -18.494899109342988
0.091, -18.56031458479137
0.094, -18.582867779781964
0.098, -18.5505036487141
0.101, -18.702033980701977
0.105, -18.670140904557606
0.108, -18.771212547196626
0.111, -18.894018217650242
0.115, -18.791134871374815
0.118, -18.80940490207175
0.121, -18.71763594512739
0.125, -18.799002559460277
0.128, -18.788499588030675
0.132, -18.665718347710488
0.135, -18.7063113448872
0.138, -18.804216188709006
0.142, -18.58764025430029
0.145, -18.632723824629664
0.148, -18.491435833026074
0.152, -18.808110046575692
0.155, -18.80940490207175
0.159, -18.90828877846528
0.162, -18.873475016612282
0.165, -18.901176943835747
0.169, -18.97251153924634
0.172, -19.103481712895565
0.179, -19.161144973067294
0.182, -19.179705018265317
0.192, -19.44744236823292
0.196, -19.333847270925546
0.199, -19.461728577044
0.202, -19.461728577044
0.206, -19.224762778598496
0.209, -19.425654288487394
0.213, -19.432965671030686
0.216, -19.380720860957638
0.219, -19.403420005587435
0.223, -19.44744236823292
0.226, -19.569716761534185
0.229, -19.52378753635658
0.233, -19.365320089195595
0.236, -19.530469011009895
0.243, -19.576122303445686
0.246, -19.588821117268875
0.25, -19.595115257821988
0.253, -19.563273204314658
0.256, -19.517064690079625
0.26, -19.425654288487394
0.263, -19.44744236823292
0.267, -19.34180141789102
0.27, -19.268024924119672
0.273, -19.224762778598496
0.277, -19.197953115119063
0.283, -19.052973247674846
0.287, -19.073459444213025
0.29, -19.083559388717376
0.294, -19.206963425791127
0.297, -19.103481712895565
0.3, -18.80161250351697
0.304, -19.113307446966644
0.307, -19.01080343445661
0.31, -18.735790156711097
0.314, -18.880770024155314
0.317, -18.686204544248668
0.321, -18.768528401936468
0.324, -18.87712864722137
0.327, -18.65830715030114
0.331, -18.755007228376826
0.334, -18.702033980701977
0.337, -18.56031458479137
0.341, -18.482729000441452
0.344, -18.52558129498771
0.348, -18.44537812595911
0.351, -18.11355567337273
0.354, -17.881670540280485
0.358, -18.346951396210926
0.364, -18.058123225994752
0.368, -18.021315083942984
0.371, -18.1354413546949
0.375, -17.887736121445798
0.381, -17.75606779996108
0.385, -17.63329585011759
0.388, -17.95231243918905
0.391, -17.655994994747388
0.395, -17.55811468484202
0.398, -17.56627815341144
0.402, -17.31070613824423
0.405, -16.171611095987064
0.408, -17.05679117786896
0.412, -17.341149334621324
0.415, -17.208253071758875
0.418, -16.880720860957638
0.422, -16.932965671030686
0.425, -16.16275993660282
0.429, -16.95460896986193
0.432, -16.573459444213025
0.435, -16.857537000635237
0.439, -16.801434828014628
0.442, -16.552973247674846
0.445, -15.372508155064473
0.449, -16.849697716003092
0.459, -15.620900027452329
0.462, nan
0.466, -16.09712272684314
0.469, -17.04370986053477
0.476, nan
0.479, -12.023787536356576
0.483, nan
0.486, -16.87304778163845
0.489, -17.23064017839119
0.493, -17.3055482368348
0.496, -16.759509302389894
0.499, -17.52904926490808
0.506, -13.745441208744193
0.51, -16.186204544248668
0.513, -15.070336985071975
0.516, nan
0.52, nan
0.523, nan
0.526, -14.885271097868504
0.53, nan
0.533, nan
0.537, nan
0.54, -15.880121119548598
0.543, -15.443729499593065
0.547, -14.380720860957638
0.55, nan
0.553, -16.715899576686873
0.557, -15.037433369927044
0.56, -16.281883259178308
0.564, nan
0.567, -14.784668050922885
0.57, -15.402753459122643
0.574, -15.902939532889327
0.577, nan
0.58, -15.943567055973276
0.587, nan
0.591, nan
0.594, -16.462442816038735
0.597, -12.796284849694722
0.601, -14.475829245425729
0.604, nan
0.607, nan
0.611, -15.700838783536408
0.614, nan
0.621, -15.262874945799766
0.624, nan
0.628, -16.35997218768443
0.631, nan
0.634, -12.247132691024266
0.638, nan
0.641, nan
0.645, nan
0.648, -16.047213536485025
0.651, -16.450008428959368
0.655, nan
0.658, -15.11011198979519
0.661, -15.81681802256643
0.665, -16.104962011475283
0.668, nan
0.672, nan
0.675, -15.86852951971606
0.678, nan
0.682, nan
0.685, nan
0.688, nan
0.692, nan
0.695, -16.293763773881366
0.699, -15.189177970811073
0.702, -13.629674001824416
0.705, -16.903420005587435
0.709, nan
0.712, -14.870762157620405
0.715, nan
0.719, -13.818425907597558
0.722, nan
0.726, -15.901056208558032
0.732, -15.61355567337273
0.736, nan
0.739, nan
0.742, -15.565850918437608
0.746, nan
0.753, nan
0.759, -16.63269610870855
0.763, -16.268528401936468
0.766, nan
0.769, nan
0.773, -15.62576880782984
0.776, nan
0.78, -13.285824399363083
0.783, -16.74227503252014
0.786, -15.210749598366966
0.79, nan
0.793, nan
0.796, nan
0.8, -14.741662975653831
0.803, nan
0.807, nan
0.81, nan
0.813, -15.670964791725002
0.817, nan
0.823, nan
0.827, nan
0.83, -15.03324941020313
0.834, nan
0.837, nan
0.84, nan
0.844, nan
0.847, nan
0.85, -16.51080343445661
0.854, nan
0.857, nan
0.861, nan
0.864, nan
0.867, nan
0.871, nan
0.874, nan
0.877, -15.598716223171465
0.881, -14.301434828014628
0.884, nan
0.888, -15.189177970811073
0.891, nan
0.894, -15.972187789438543
0.898, nan
0.901, nan
0.904, -13.894018217650238
0.908, -16.95460896986193
0.911, nan
0.915, nan
0.918, -16.028937514676485
0.921, nan
0.925, -14.95953841495108
0.928, nan
0.931, -15.189177970811073
0.935, -10.862686978955143
0.938, nan
0.942, -17.219504324825564
0.945, nan
0.948, nan
0.952, -15.353948109866451
0.955, -14.388340093662656
0.958, -16.613307446966644
0.962, -14.73064017839119
0.965, nan
0.969, nan
0.972, nan
0.975, -16.311989989494784
0.979, -16.288499588030675
0.982, -15.766794455841897
0.985, nan
0.989, -16.51080343445661
0.996, nan
0.999, -16.111192939364205
1.002, nan
1.006, nan
1.009, nan
1.012, nan
1.016, nan
1.019, nan
1.023, nan
1.026, nan
1.029, nan
1.033, nan
1.036, nan
1.039, nan
1.043, nan
1.046, nan
1.05, nan
1.053, nan
1.056, nan
1.06, nan
1.063, nan
1.066, -15.91230746162472
1.073, nan
1.077, nan
1.08, nan
1.083, -15.814779080737623
1.087, nan
1.09, -14.846141234011512
1.093, nan
1.097, nan
1.1, nan
1.104, nan
1.107, nan
1.11, nan
1.114, nan
1.117, nan
1.12, nan
1.124, -15.628195034995361
1.127, nan
1.131, nan
1.134, nan
1.137, -15.961543231582187
1.141, -14.708253071758875
1.144, nan
1.147, -13.889219375783764
1.151, -16.048859838854675
1.154, nan
1.158, -15.17455503994541
1.161, nan
1.164, nan
1.168, nan
1.171, -15.885870839277544
1.174, -16.234404405144858
1.178, nan
1.181, nan
1.185, nan
1.188, nan
1.191, nan
1.195, nan
1.198, nan
1.201, nan
1.205, nan
1.208, nan
1.212, -16.371032414446503
1.215, -15.469277412547282
1.218, nan
1.225, -16.250917821641174
1.228, -15.125622770798405
1.232, nan
1.235, nan
1.239, -15.934466112452988
1.242, nan
1.245, -16.64226212834118
1.249, nan
1.252, nan
1.255, nan
1.259, -15.623337146780358
1.262, nan
1.266, -15.948991228144564
1.269, -15.756076341113815
1.272, nan
1.276, nan
1.279, -16.109638556557904
1.282, -15.309366167028912
1.286, nan
1.289, -11.888340093662656
1.293, nan
1.296, -16.521500429404796
1.299, -13.950008428959368
1.303, -14.563273204314658
1.306, nan
1.309, -13.294176257505654
1.313, -13.46332458752692
1.32, nan
1.323, -16.210571924081506
1.326, nan
1.33, nan
1.333, -14.103481712895565
1.336, -13.310689674001974
1.34, nan
1.343, nan
1.347, nan
1.35, nan
1.353, -16.253645803490283
1.357, nan
1.36, nan
1.363, nan
1.367, -14.475829245425729
1.37, nan
1.374, -16.0505036487141
1.377, -15.628195034995361
1.38, -16.28055514133104
1.384, -16.78485838076709
1.387, -16.37712864722137
1.39, nan
1.394, nan
1.397, nan
1.397, nan
