Bolide Detection Notification: 2019-112

At 21:42:10 UT on 22 Apr 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.8S, Lon 67.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.38e+10 watts/steradian, and total radiated flash
energy 1.24e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.033, -1.27e+08),
           ( 1.036,  5.35e+08),
           ( 1.039,  4.87e+08),
           ( 1.043,  8.96e+08),
           ( 1.046, -1.20e+09),
           ( 1.050, -8.51e+08),
           ( 1.053, -1.12e+09),
           ( 1.056, -7.99e+08),
           ( 1.060,  7.65e+08),
           ( 1.063, -2.76e+08),
           ( 1.067, -2.24e+09),
           ( 1.070, -2.46e+09),
           ( 1.073, -2.45e+09),
           ( 1.077, -1.35e+09),
           ( 1.080, -9.21e+08),
           ( 1.083, -1.22e+09),
           ( 1.087, -2.29e+09),
           ( 1.090, -2.54e+09),
           ( 1.094, -1.02e+09),
           ( 1.097, -1.31e+09),
           ( 1.100, -4.82e+08),
           ( 1.104, -2.12e+09),
           ( 1.107, -1.63e+08),
           ( 1.114, -6.56e+08),
           ( 1.117,  2.76e+07),
           ( 1.121, -5.97e+08),
           ( 1.124, -8.99e+08),
           ( 1.127, -7.79e+08),
           ( 1.131, -1.44e+09),
           ( 1.134, -1.21e+09),
           ( 1.137, -2.20e+09),
           ( 1.141, -9.88e+08),
           ( 1.144, -8.51e+08),
           ( 1.148, -1.66e+09),
           ( 1.151, -7.58e+08),
           ( 1.154, -1.67e+08),
           ( 1.161, -1.56e+09),
           ( 1.164, -1.24e+09),
           ( 1.168,  4.40e+07),
           ( 1.171, -1.34e+09),
           ( 1.174,  7.06e+08),
           ( 1.178, -9.22e+08),
           ( 1.181, -1.06e+09),
           ( 1.185, -3.66e+08),
           ( 1.188, -1.48e+09),
           ( 1.191, -4.71e+08),
           ( 1.198, -1.79e+09),
           ( 1.205,  5.34e+08),
           ( 1.208, -1.50e+09),
           ( 1.212, -1.30e+09),
           ( 1.218, -9.13e+07),
           ( 1.222, -1.10e+09),
           ( 1.225, -6.30e+08),
           ( 1.228, -7.12e+08),
           ( 1.232, -1.42e+09),
           ( 1.239, -8.80e+08),
           ( 1.245, -1.59e+09),
           ( 1.249, -1.53e+09),
           ( 1.252, -1.28e+09),
           ( 1.256, -5.68e+08),
           ( 1.259, -2.56e+08),
           ( 1.262, -8.00e+08),
           ( 1.266, -5.25e+08),
           ( 1.269, -1.86e+09),
           ( 1.276, -1.75e+08),
           ( 1.279, -7.37e+08),
           ( 1.283, -1.04e+09),
           ( 1.286, -5.42e+08),
           ( 1.289, -1.17e+09),
           ( 1.293, -6.27e+08),
           ( 1.296, -1.58e+09),
           ( 1.299, -8.66e+06),
           ( 1.303, -5.14e+08),
           ( 1.306, -5.45e+08),
           ( 1.310, -1.94e+09),
           ( 1.313, -5.94e+08),
           ( 1.316, -2.61e+09),
           ( 1.320, -5.47e+08),
           ( 1.323, -1.30e+09),
           ( 1.326, -3.03e+09),
           ( 1.330, -1.32e+09),
           ( 1.333, -6.53e+08),
           ( 1.336, -3.16e+09),
           ( 1.340, -7.59e+08),
           ( 1.343, -1.94e+09),
           ( 1.347, -2.61e+09),
           ( 1.350, -1.54e+09),
           ( 1.357, -2.59e+09),
           ( 1.364, -4.61e+08),
           ( 1.367, -7.69e+08),
           ( 1.370, -3.25e+08),
           ( 1.374, -1.27e+09),
           ( 1.377, -1.76e+09),
           ( 1.380, -5.41e+08),
           ( 1.384, -2.45e+09),
           ( 1.387, -1.71e+09),
           ( 1.390, -1.76e+09),
           ( 1.394, -1.46e+09),
           ( 1.397, -1.01e+09),
           ( 1.401, -2.11e+09),
           ( 1.404, -8.50e+08),
           ( 1.407, -4.25e+08),
           ( 1.411, -6.07e+08),
           ( 1.414, -1.34e+09),
           ( 1.417, -1.20e+09),
           ( 1.421, -1.12e+09),
           ( 1.424, -9.77e+08),
           ( 1.428, -1.02e+09),
           ( 1.431, -1.65e+09),
           ( 1.434, -1.01e+09),
           ( 1.438, -1.65e+09),
           ( 1.441, -6.90e+08),
           ( 1.445, -9.38e+08),
           ( 1.451, -1.65e+09),
           ( 1.455,  4.09e+08),
           ( 1.458,  4.05e+08),
           ( 1.461,  4.42e+08),
           ( 1.465, -1.12e+09),
           ( 1.468, -9.19e+07),
           ( 1.471, -1.10e+09),
           ( 1.475, -1.08e+09),
           ( 1.478, -5.56e+08),
           ( 1.482, -2.21e+09),
           ( 1.485, -4.98e+08),
           ( 1.488, -1.38e+09),
           ( 1.492, -4.35e+08),
           ( 1.495, -1.34e+09),
           ( 1.499,  3.96e+08),
           ( 1.502, -7.70e+08),
           ( 1.505, -1.11e+09),
           ( 1.509, -8.22e+08),
           ( 1.515, -1.04e+09),
           ( 1.519, -1.42e+09),
           ( 1.522, -1.07e+09),
           ( 1.526, -2.39e+08),
           ( 1.529, -7.23e+08),
           ( 1.532,  3.46e+08),
           ( 1.536, -5.12e+08),
           ( 1.539, -2.29e+09),
           ( 1.542,  2.76e+08),
           ( 1.546, -2.27e+09),
           ( 1.549, -1.81e+08),
           ( 1.552, -1.05e+09),
           ( 1.556, -7.57e+08),
           ( 1.559, -7.33e+08),
           ( 1.563, -1.20e+09),
           ( 1.566, -1.39e+09),
           ( 1.569, -7.82e+08),
           ( 1.573, -8.07e+08),
           ( 1.576, -1.01e+09),
           ( 1.579, -7.20e+08),
           ( 1.583, -1.23e+09),
           ( 1.586,  1.08e+08),
           ( 1.590, -1.30e+09),
           ( 1.593, -1.09e+09),
           ( 1.596, -1.06e+09),
           ( 1.600,  5.38e+07),
           ( 1.603,  4.30e+08),
           ( 1.607, -1.18e+09),
           ( 1.610,  1.05e+09),
           ( 1.613, -1.01e+09),
           ( 1.617, -2.25e+09),
           ( 1.620,  2.17e+08),
           ( 1.623, -3.59e+08),
           ( 1.627, -1.19e+09),
           ( 1.630, -6.00e+07),
           ( 1.634,  3.57e+08),
           ( 1.637, -1.35e+09),
           ( 1.640, -1.13e+09),
           ( 1.644, -1.36e+09),
           ( 1.647,  2.16e+08),
           ( 1.654, -1.47e+09),
           ( 1.657, -5.23e+08),
           ( 1.661, -9.77e+08),
           ( 1.664,  1.20e+07),
           ( 1.667, -2.77e+08),
           ( 1.671, -1.52e+08),
           ( 1.674,  8.83e+08),
           ( 1.677, -4.94e+08),
           ( 1.681, -1.05e+09),
           ( 1.684, -2.69e+08),
           ( 1.688, -2.91e+08),
           ( 1.694, -1.47e+09),
           ( 1.698,  4.24e+08),
           ( 1.701, -7.47e+08),
           ( 1.704,  5.93e+08),
           ( 1.708, -1.36e+09),
           ( 1.714,  1.54e+09),
           ( 1.718, -1.77e+08),
           ( 1.721, -4.09e+08),
           ( 1.725, -5.45e+08),
           ( 1.728, -1.35e+09),
           ( 1.731, -4.35e+07),
           ( 1.735,  5.67e+08),
           ( 1.738, -7.31e+07),
           ( 1.741,  1.01e+08),
           ( 1.745,  9.37e+07),
           ( 1.748,  1.03e+09),
           ( 1.752, -1.15e+08),
           ( 1.755,  6.78e+08),
           ( 1.762, -9.56e+08),
           ( 1.765, -8.40e+08),
           ( 1.768, -4.46e+08),
           ( 1.772, -2.50e+08),
           ( 1.775, -1.03e+09),
           ( 1.779,  7.00e+08),
           ( 1.782,  1.01e+08),
           ( 1.785, -1.60e+09),
           ( 1.789, -5.59e+08),
           ( 1.792, -5.41e+06),
           ( 1.796, -1.12e+09),
           ( 1.799, -7.80e+08),
           ( 1.802, -1.84e+09),
           ( 1.806, -1.63e+08),
           ( 1.812, -1.58e+09),
           ( 1.819,  8.51e+08),
           ( 1.823, -9.83e+08),
           ( 1.826, -6.74e+08),
           ( 1.829, -3.27e+06),
           ( 1.833,  3.75e+08),
           ( 1.836, -1.50e+08),
           ( 1.839, -4.34e+08),
           ( 1.843, -2.11e+08),
           ( 1.846, -1.90e+09),
           ( 1.849, -1.52e+09),
           ( 1.853, -5.81e+08),
           ( 1.856, -5.24e+08),
           ( 1.860, -1.18e+09),
           ( 1.863,  9.37e+08),
           ( 1.866,  4.60e+08),
           ( 1.870, -3.54e+08),
           ( 1.873,  1.42e+09),
           ( 1.876,  2.52e+07),
           ( 1.880, -3.47e+07),
           ( 1.883,  6.69e+08),
           ( 1.887,  8.39e+08),
           ( 1.890, -8.95e+08),
           ( 1.893,  4.00e+08),
           ( 1.897,  4.80e+08),
           ( 1.900, -1.20e+08),
           ( 1.907,  2.08e+08),
           ( 1.910,  1.59e+09),
           ( 1.914,  1.56e+09),
           ( 1.920, -3.21e+08),
           ( 1.924,  1.23e+08),
           ( 1.927,  3.90e+08),
           ( 1.930,  1.19e+09),
           ( 1.934,  3.43e+08),
           ( 1.937,  1.12e+07),
           ( 1.941,  1.38e+09),
           ( 1.944,  1.30e+09),
           ( 1.947,  7.00e+08),
           ( 1.951,  9.57e+08),
           ( 1.954,  9.94e+08),
           ( 1.958, -5.10e+08),
           ( 1.961,  8.08e+08),
           ( 1.964, -7.99e+08),
           ( 1.968,  5.29e+08),
           ( 1.971, -4.79e+08),
           ( 1.974,  9.21e+08),
           ( 1.978, -1.10e+08),
           ( 1.981,  1.28e+08),
           ( 1.985,  5.54e+07),
           ( 1.988,  5.54e+08),
           ( 1.991, -1.10e+09),
           ( 1.995, -8.82e+08),
           ( 1.998, -9.18e+08),
           ( 1.998, -9.18e+08)]
