Bolide Detection Notification: 2019-141

At 13:12:33 UT on 21 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.8S, Lon 137.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.24e+10 watts/steradian, and total radiated flash
energy 6.54e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.219,  4.20e+08),
           (-0.216,  4.27e+07),
           (-0.213,  1.07e+09),
           (-0.209, -6.61e+08),
           (-0.206,  1.85e+09),
           (-0.203,  1.14e+09),
           (-0.199,  1.51e+09),
           (-0.196,  1.50e+09),
           (-0.192,  9.90e+08),
           (-0.189,  1.51e+09),
           (-0.186,  8.78e+08),
           (-0.182,  1.48e+09),
           (-0.179,  9.17e+08),
           (-0.175,  1.35e+09),
           (-0.172,  6.78e+07),
           (-0.165,  1.37e+09),
           (-0.162,  2.10e+08),
           (-0.159,  1.39e+09),
           (-0.155,  1.30e+09),
           (-0.152,  1.92e+09),
           (-0.148,  1.81e+09),
           (-0.145,  1.24e+09),
           (-0.142,  1.91e+09),
           (-0.138,  1.68e+09),
           (-0.135,  2.47e+09),
           (-0.132,  2.34e+09),
           (-0.128,  1.65e+09),
           (-0.125,  1.61e+09),
           (-0.121,  2.34e+09),
           (-0.118,  1.33e+09),
           (-0.115,  1.58e+09),
           (-0.111,  2.34e+09),
           (-0.108, -8.64e+08),
           (-0.105,  2.20e+09),
           (-0.101,  2.40e+09),
           (-0.098,  2.70e+09),
           (-0.095,  3.17e+09),
           (-0.091,  2.19e+09),
           (-0.088,  1.76e+09),
           (-0.084,  8.71e+07),
           (-0.081,  2.42e+09),
           (-0.078,  3.23e+09),
           (-0.074,  1.13e+09),
           (-0.071,  3.57e+09),
           (-0.064,  2.23e+09),
           (-0.057,  5.31e+09),
           (-0.054,  2.98e+09),
           (-0.051,  2.12e+09),
           (-0.047,  4.06e+09),
           (-0.044,  4.27e+09),
           (-0.040,  4.71e+09),
           (-0.037,  3.36e+09),
           (-0.034,  5.11e+09),
           (-0.030,  4.94e+09),
           (-0.027,  5.48e+09),
           (-0.024,  3.50e+09),
           (-0.020,  3.43e+09),
           (-0.017,  4.19e+09),
           (-0.014,  5.54e+09),
           (-0.010,  5.46e+09),
           (-0.007,  4.92e+09),
           (-0.003,  6.57e+09),
           ( 0.003,  5.03e+09),
           ( 0.007,  5.87e+09),
           ( 0.014,  6.83e+09),
           ( 0.017,  7.11e+09),
           ( 0.020,  5.96e+09),
           ( 0.024,  7.24e+09),
           ( 0.027,  7.62e+09),
           ( 0.030,  8.23e+09),
           ( 0.034,  7.54e+09),
           ( 0.037,  7.36e+09),
           ( 0.041,  7.31e+09),
           ( 0.044,  5.62e+09),
           ( 0.047,  7.27e+09),
           ( 0.051,  7.88e+09),
           ( 0.054,  6.84e+09),
           ( 0.057,  7.86e+09),
           ( 0.061,  7.92e+09),
           ( 0.064,  7.85e+09),
           ( 0.068,  9.73e+09),
           ( 0.071,  8.00e+09),
           ( 0.074,  9.46e+09),
           ( 0.078,  7.68e+09),
           ( 0.081,  9.90e+09),
           ( 0.084,  1.02e+10),
           ( 0.088,  8.09e+09),
           ( 0.091,  7.62e+09),
           ( 0.094,  9.01e+09),
           ( 0.098,  9.76e+09),
           ( 0.101,  9.24e+09),
           ( 0.105,  9.56e+09),
           ( 0.108,  9.50e+09),
           ( 0.111,  8.64e+09),
           ( 0.115,  8.88e+09),
           ( 0.118,  1.03e+10),
           ( 0.122,  9.34e+09),
           ( 0.125,  1.04e+10),
           ( 0.128,  9.83e+09),
           ( 0.132,  8.30e+09),
           ( 0.135,  1.06e+10),
           ( 0.138,  1.00e+10),
           ( 0.142,  1.13e+10),
           ( 0.145,  1.15e+10),
           ( 0.149,  1.05e+10),
           ( 0.152,  1.06e+10),
           ( 0.155,  1.18e+10),
           ( 0.159,  1.13e+10),
           ( 0.162,  1.25e+10),
           ( 0.165,  1.19e+10),
           ( 0.169,  1.34e+10),
           ( 0.172,  1.18e+10),
           ( 0.175,  1.23e+10),
           ( 0.179,  1.34e+10),
           ( 0.182,  1.37e+10),
           ( 0.186,  1.50e+10),
           ( 0.189,  1.44e+10),
           ( 0.192,  1.46e+10),
           ( 0.196,  1.29e+10),
           ( 0.199,  1.31e+10),
           ( 0.206,  1.44e+10),
           ( 0.209,  1.48e+10),
           ( 0.213,  1.55e+10),
           ( 0.216,  1.53e+10),
           ( 0.219,  1.47e+10),
           ( 0.223,  1.59e+10),
           ( 0.226,  1.52e+10),
           ( 0.230,  1.64e+10),
           ( 0.233,  1.68e+10),
           ( 0.236,  1.63e+10),
           ( 0.240,  1.68e+10),
           ( 0.243,  1.78e+10),
           ( 0.246,  1.81e+10),
           ( 0.250,  1.89e+10),
           ( 0.253,  1.85e+10),
           ( 0.257,  1.89e+10),
           ( 0.263,  2.09e+10),
           ( 0.267,  2.03e+10),
           ( 0.270,  2.02e+10),
           ( 0.273,  2.13e+10),
           ( 0.277,  2.08e+10),
           ( 0.280,  2.21e+10),
           ( 0.283,  2.18e+10),
           ( 0.287,  2.19e+10),
           ( 0.290,  2.37e+10),
           ( 0.294,  2.30e+10),
           ( 0.297,  2.44e+10),
           ( 0.300,  2.27e+10),
           ( 0.304,  2.44e+10),
           ( 0.307,  2.50e+10),
           ( 0.311,  2.39e+10),
           ( 0.321,  2.66e+10),
           ( 0.324,  2.48e+10),
           ( 0.327,  2.40e+10),
           ( 0.331,  2.50e+10),
           ( 0.334,  2.42e+10),
           ( 0.338,  2.57e+10),
           ( 0.341,  2.60e+10),
           ( 0.344,  2.54e+10),
           ( 0.348,  2.52e+10),
           ( 0.351,  2.51e+10),
           ( 0.354,  2.49e+10),
           ( 0.358,  2.54e+10),
           ( 0.361,  2.78e+10),
           ( 0.364,  2.63e+10),
           ( 0.368,  2.71e+10),
           ( 0.371,  2.70e+10),
           ( 0.375,  2.65e+10),
           ( 0.378,  2.83e+10),
           ( 0.381,  2.87e+10),
           ( 0.385,  2.75e+10),
           ( 0.388,  2.89e+10),
           ( 0.392,  2.66e+10),
           ( 0.395,  2.59e+10),
           ( 0.402,  2.85e+10),
           ( 0.405,  2.81e+10),
           ( 0.408,  2.85e+10),
           ( 0.412,  2.87e+10),
           ( 0.415,  2.79e+10),
           ( 0.419,  2.98e+10),
           ( 0.422,  2.86e+10),
           ( 0.425,  2.67e+10),
           ( 0.432,  2.85e+10),
           ( 0.435,  2.71e+10),
           ( 0.439,  2.70e+10),
           ( 0.442,  2.97e+10),
           ( 0.446,  2.75e+10),
           ( 0.449,  2.70e+10),
           ( 0.456,  2.89e+10),
           ( 0.459,  2.87e+10),
           ( 0.462,  2.93e+10),
           ( 0.466,  2.83e+10),
           ( 0.469,  2.91e+10),
           ( 0.472,  2.86e+10),
           ( 0.476,  2.74e+10),
           ( 0.479,  2.80e+10),
           ( 0.483,  2.81e+10),
           ( 0.486,  2.72e+10),
           ( 0.489,  2.77e+10),
           ( 0.493,  2.67e+10),
           ( 0.496,  2.68e+10),
           ( 0.500,  2.69e+10),
           ( 0.503,  2.87e+10),
           ( 0.506,  2.60e+10),
           ( 0.510,  2.69e+10),
           ( 0.516,  2.53e+10),
           ( 0.520,  2.55e+10),
           ( 0.523,  2.76e+10),
           ( 0.533,  2.60e+10),
           ( 0.537,  2.78e+10),
           ( 0.540,  2.84e+10),
           ( 0.550,  2.52e+10),
           ( 0.553,  2.54e+10),
           ( 0.557,  2.63e+10),
           ( 0.560,  2.51e+10),
           ( 0.564,  2.55e+10),
           ( 0.567,  2.74e+10),
           ( 0.570,  2.74e+10),
           ( 0.574,  2.92e+10),
           ( 0.577,  2.72e+10),
           ( 0.581,  2.73e+10),
           ( 0.584,  2.73e+10),
           ( 0.587,  2.89e+10),
           ( 0.591,  2.77e+10),
           ( 0.594,  2.86e+10),
           ( 0.597,  2.80e+10),
           ( 0.601,  2.79e+10),
           ( 0.604,  2.69e+10),
           ( 0.611,  2.81e+10),
           ( 0.614,  2.76e+10),
           ( 0.618,  2.65e+10),
           ( 0.621,  2.71e+10),
           ( 0.624,  2.72e+10),
           ( 0.628,  2.89e+10),
           ( 0.631,  2.81e+10),
           ( 0.635,  2.86e+10),
           ( 0.638,  2.86e+10),
           ( 0.641,  2.57e+10),
           ( 0.645,  2.80e+10),
           ( 0.648,  2.93e+10),
           ( 0.651,  2.90e+10),
           ( 0.655,  2.77e+10),
           ( 0.658,  2.84e+10),
           ( 0.661,  2.86e+10),
           ( 0.665,  2.93e+10),
           ( 0.668,  2.91e+10),
           ( 0.672,  2.76e+10),
           ( 0.675,  2.65e+10),
           ( 0.678,  2.85e+10),
           ( 0.685,  3.00e+10),
           ( 0.689,  2.78e+10),
           ( 0.692,  2.80e+10),
           ( 0.695,  2.66e+10),
           ( 0.699,  2.70e+10),
           ( 0.702,  2.94e+10),
           ( 0.709,  2.77e+10),
           ( 0.712,  2.91e+10),
           ( 0.716,  2.88e+10),
           ( 0.719,  2.79e+10),
           ( 0.722,  2.94e+10),
           ( 0.726,  2.67e+10),
           ( 0.729,  2.77e+10),
           ( 0.732,  2.80e+10),
           ( 0.736,  2.70e+10),
           ( 0.739,  2.71e+10),
           ( 0.742,  2.68e+10),
           ( 0.746,  2.66e+10),
           ( 0.749,  2.61e+10),
           ( 0.753,  2.87e+10),
           ( 0.756,  2.81e+10),
           ( 0.759,  2.88e+10),
           ( 0.763,  2.79e+10),
           ( 0.766,  2.73e+10),
           ( 0.770,  2.92e+10),
           ( 0.773,  2.99e+10),
           ( 0.776,  2.80e+10),
           ( 0.780,  2.83e+10),
           ( 0.783,  2.79e+10),
           ( 0.786,  2.61e+10),
           ( 0.790,  2.96e+10),
           ( 0.793,  2.74e+10),
           ( 0.800,  2.81e+10),
           ( 0.803,  2.76e+10),
           ( 0.807,  2.64e+10),
           ( 0.810,  2.67e+10),
           ( 0.813,  2.77e+10),
           ( 0.817,  2.78e+10),
           ( 0.820,  2.68e+10),
           ( 0.824,  2.66e+10),
           ( 0.827,  2.83e+10),
           ( 0.830,  2.83e+10),
           ( 0.834,  2.93e+10),
           ( 0.837,  2.72e+10),
           ( 0.840,  2.79e+10),
           ( 0.844,  2.82e+10),
           ( 0.847,  2.71e+10),
           ( 0.854,  2.80e+10),
           ( 0.857,  2.78e+10),
           ( 0.861,  2.72e+10),
           ( 0.867,  2.84e+10),
           ( 0.871,  2.82e+10),
           ( 0.874,  2.78e+10),
           ( 0.878,  2.88e+10),
           ( 0.881,  2.78e+10),
           ( 0.884,  2.90e+10),
           ( 0.888,  2.84e+10),
           ( 0.891,  2.95e+10),
           ( 0.894,  3.01e+10),
           ( 0.898,  2.92e+10),
           ( 0.901,  3.07e+10),
           ( 0.908,  3.13e+10),
           ( 0.911,  2.98e+10),
           ( 0.915,  3.12e+10),
           ( 0.918,  2.94e+10),
           ( 0.921,  3.07e+10),
           ( 0.925,  3.23e+10),
           ( 0.928,  3.10e+10),
           ( 0.931,  3.04e+10),
           ( 0.935,  3.12e+10),
           ( 0.938,  3.23e+10),
           ( 0.942,  3.24e+10),
           ( 0.945,  3.13e+10),
           ( 0.948,  3.13e+10),
           ( 0.952,  2.85e+10),
           ( 0.955,  2.91e+10),
           ( 0.959,  2.88e+10),
           ( 0.962,  2.93e+10),
           ( 0.965,  2.94e+10),
           ( 0.969,  2.99e+10),
           ( 0.972,  2.93e+10),
           ( 0.975,  2.81e+10),
           ( 0.979,  2.91e+10),
           ( 0.982,  2.82e+10),
           ( 0.986,  2.93e+10),
           ( 0.989,  2.85e+10),
           ( 0.992,  2.92e+10),
           ( 0.996,  2.93e+10),
           ( 0.999,  2.79e+10),
           ( 1.002,  2.76e+10),
           ( 1.009,  3.02e+10),
           ( 1.013,  2.81e+10),
           ( 1.016,  2.85e+10),
           ( 1.019,  2.80e+10),
           ( 1.023,  2.73e+10),
           ( 1.026,  2.85e+10),
           ( 1.029,  2.92e+10),
           ( 1.033,  2.73e+10),
           ( 1.039,  2.91e+10),
           ( 1.043,  2.93e+10),
           ( 1.046,  2.83e+10),
           ( 1.050,  2.86e+10),
           ( 1.053,  2.86e+10),
           ( 1.056,  3.03e+10),
           ( 1.060,  3.04e+10),
           ( 1.063,  3.16e+10),
           ( 1.067,  3.20e+10),
           ( 1.070,  3.21e+10),
           ( 1.073,  3.02e+10),
           ( 1.077,  3.14e+10),
           ( 1.080,  3.00e+10),
           ( 1.083,  3.12e+10),
           ( 1.087,  3.26e+10),
           ( 1.090,  3.20e+10),
           ( 1.094,  3.25e+10),
           ( 1.097,  3.22e+10),
           ( 1.100,  3.29e+10),
           ( 1.104,  3.31e+10),
           ( 1.107,  3.35e+10),
           ( 1.110,  3.28e+10),
           ( 1.114,  3.35e+10),
           ( 1.117,  3.30e+10),
           ( 1.120,  3.27e+10),
           ( 1.124,  3.30e+10),
           ( 1.127,  3.46e+10),
           ( 1.131,  3.29e+10),
           ( 1.134,  3.29e+10),
           ( 1.137,  3.14e+10),
           ( 1.141,  3.35e+10),
           ( 1.144,  3.34e+10),
           ( 1.148,  3.15e+10),
           ( 1.151,  3.27e+10),
           ( 1.154,  3.01e+10),
           ( 1.158,  3.08e+10),
           ( 1.161,  3.10e+10),
           ( 1.164,  3.02e+10),
           ( 1.171,  3.27e+10),
           ( 1.175,  2.98e+10),
           ( 1.178,  3.25e+10),
           ( 1.181,  3.25e+10),
           ( 1.185,  3.37e+10),
           ( 1.188,  3.37e+10),
           ( 1.191,  3.16e+10),
           ( 1.195,  3.20e+10),
           ( 1.198,  3.15e+10),
           ( 1.202,  3.18e+10),
           ( 1.205,  3.12e+10),
           ( 1.208,  3.41e+10),
           ( 1.212,  3.19e+10),
           ( 1.215,  3.21e+10),
           ( 1.218,  3.20e+10),
           ( 1.222,  3.14e+10),
           ( 1.225,  3.15e+10),
           ( 1.228,  3.11e+10),
           ( 1.232,  3.08e+10),
           ( 1.235,  2.94e+10),
           ( 1.239,  2.94e+10),
           ( 1.242,  2.95e+10),
           ( 1.245,  3.01e+10),
           ( 1.249,  3.02e+10),
           ( 1.252,  3.02e+10),
           ( 1.256,  3.04e+10),
           ( 1.259,  3.03e+10),
           ( 1.262,  3.00e+10),
           ( 1.266,  2.93e+10),
           ( 1.269,  2.80e+10),
           ( 1.272,  2.92e+10),
           ( 1.276,  2.97e+10),
           ( 1.279,  2.96e+10),
           ( 1.283,  2.90e+10),
           ( 1.286,  2.97e+10),
           ( 1.289,  2.89e+10),
           ( 1.293,  2.96e+10),
           ( 1.296,  2.91e+10),
           ( 1.299,  2.83e+10),
           ( 1.303,  2.81e+10),
           ( 1.306,  2.66e+10),
           ( 1.309,  2.66e+10),
           ( 1.313,  2.42e+10),
           ( 1.316,  2.53e+10),
           ( 1.320,  2.50e+10),
           ( 1.323,  2.36e+10),
           ( 1.326,  2.32e+10),
           ( 1.330,  2.31e+10),
           ( 1.333,  2.15e+10),
           ( 1.337,  2.25e+10),
           ( 1.340,  2.24e+10),
           ( 1.343,  2.03e+10),
           ( 1.347,  1.96e+10),
           ( 1.350,  2.03e+10),
           ( 1.353,  1.91e+10),
           ( 1.357,  1.94e+10),
           ( 1.360,  2.12e+10),
           ( 1.364,  2.15e+10),
           ( 1.367,  2.20e+10),
           ( 1.370,  2.08e+10),
           ( 1.374,  1.88e+10),
           ( 1.377,  2.14e+10),
           ( 1.380,  2.11e+10),
           ( 1.384,  2.25e+10),
           ( 1.387,  2.21e+10),
           ( 1.391,  2.31e+10),
           ( 1.394,  2.21e+10),
           ( 1.397,  2.43e+10),
           ( 1.401,  2.39e+10),
           ( 1.404,  2.28e+10),
           ( 1.407,  2.34e+10),
           ( 1.411,  2.37e+10),
           ( 1.414,  2.50e+10),
           ( 1.417,  2.49e+10),
           ( 1.421,  2.49e+10),
           ( 1.424,  2.63e+10),
           ( 1.428,  2.53e+10),
           ( 1.431,  2.63e+10),
           ( 1.438,  2.60e+10),
           ( 1.441,  2.77e+10),
           ( 1.445,  2.43e+10),
           ( 1.448,  2.66e+10),
           ( 1.451,  2.77e+10),
           ( 1.455,  2.65e+10),
           ( 1.458,  2.67e+10),
           ( 1.461,  2.59e+10),
           ( 1.465,  2.63e+10),
           ( 1.468,  2.71e+10),
           ( 1.472,  2.74e+10),
           ( 1.475,  2.89e+10),
           ( 1.478,  2.98e+10),
           ( 1.482,  3.03e+10),
           ( 1.485,  3.02e+10),
           ( 1.488,  3.27e+10),
           ( 1.492,  3.22e+10),
           ( 1.495,  3.35e+10),
           ( 1.502,  3.46e+10),
           ( 1.505,  3.50e+10),
           ( 1.509,  3.46e+10),
           ( 1.512,  3.52e+10),
           ( 1.515,  3.91e+10),
           ( 1.522,  3.69e+10),
           ( 1.526,  3.77e+10),
           ( 1.529,  3.74e+10),
           ( 1.532,  3.92e+10),
           ( 1.536,  3.99e+10),
           ( 1.539,  3.87e+10),
           ( 1.542,  4.02e+10),
           ( 1.546,  3.99e+10),
           ( 1.549,  4.21e+10),
           ( 1.553,  4.28e+10),
           ( 1.559,  4.54e+10),
           ( 1.563,  4.46e+10),
           ( 1.573,  4.67e+10),
           ( 1.576,  4.63e+10),
           ( 1.580,  4.83e+10),
           ( 1.583,  4.88e+10),
           ( 1.586,  5.04e+10),
           ( 1.590,  5.05e+10),
           ( 1.593,  5.11e+10),
           ( 1.596,  5.04e+10),
           ( 1.600,  5.24e+10),
           ( 1.606,  4.77e+10),
           ( 1.610,  4.85e+10),
           ( 1.613,  4.59e+10),
           ( 1.617,  4.82e+10),
           ( 1.620,  4.68e+10),
           ( 1.623,  4.67e+10),
           ( 1.627,  4.80e+10),
           ( 1.630,  4.72e+10),
           ( 1.634,  4.75e+10),
           ( 1.637,  4.76e+10),
           ( 1.640,  4.59e+10),
           ( 1.644,  4.75e+10),
           ( 1.647,  4.67e+10),
           ( 1.650,  4.43e+10),
           ( 1.654,  4.60e+10),
           ( 1.657,  4.54e+10),
           ( 1.664,  4.68e+10),
           ( 1.667,  4.46e+10),
           ( 1.671,  4.58e+10),
           ( 1.674,  4.63e+10),
           ( 1.677,  4.46e+10),
           ( 1.681,  4.42e+10),
           ( 1.684,  4.45e+10),
           ( 1.687,  4.27e+10),
           ( 1.691,  4.42e+10),
           ( 1.698,  4.09e+10),
           ( 1.701,  4.13e+10),
           ( 1.704,  3.99e+10),
           ( 1.708,  4.07e+10),
           ( 1.711,  4.07e+10),
           ( 1.715,  3.95e+10),
           ( 1.718,  3.95e+10),
           ( 1.721,  4.00e+10),
           ( 1.725,  3.98e+10),
           ( 1.728,  3.90e+10),
           ( 1.731,  3.87e+10),
           ( 1.735,  3.91e+10),
           ( 1.738,  4.01e+10),
           ( 1.742,  3.56e+10),
           ( 1.745,  3.67e+10),
           ( 1.748,  3.49e+10),
           ( 1.752,  3.64e+10),
           ( 1.755,  3.42e+10),
           ( 1.762,  3.27e+10),
           ( 1.765,  3.26e+10),
           ( 1.769,  3.22e+10),
           ( 1.772,  2.93e+10),
           ( 1.775,  2.93e+10),
           ( 1.779,  2.89e+10),
           ( 1.782,  2.76e+10),
           ( 1.785,  2.59e+10),
           ( 1.789,  2.50e+10),
           ( 1.792,  2.44e+10),
           ( 1.795,  2.42e+10),
           ( 1.799,  2.12e+10),
           ( 1.802,  2.23e+10),
           ( 1.806,  2.15e+10),
           ( 1.809,  1.90e+10),
           ( 1.812,  1.84e+10),
           ( 1.816,  1.67e+10),
           ( 1.819,  1.56e+10),
           ( 1.823,  1.80e+10),
           ( 1.826,  1.55e+10),
           ( 1.829,  1.65e+10),
           ( 1.833,  1.54e+10),
           ( 1.839,  1.22e+10),
           ( 1.846,  1.15e+10),
           ( 1.850,  9.42e+09),
           ( 1.853,  9.01e+09),
           ( 1.856,  7.17e+09),
           ( 1.860,  7.17e+09),
           ( 1.863,  7.75e+09),
           ( 1.866,  7.93e+09),
           ( 1.870,  6.80e+09),
           ( 1.873,  6.20e+09),
           ( 1.876,  6.68e+09),
           ( 1.880,  5.55e+09),
           ( 1.883,  5.84e+09),
           ( 1.887,  5.81e+09),
           ( 1.890,  5.37e+09),
           ( 1.893,  4.64e+09),
           ( 1.897,  5.38e+09),
           ( 1.900,  3.60e+09),
           ( 1.904,  4.18e+09),
           ( 1.907,  3.62e+09),
           ( 1.910,  3.77e+09),
           ( 1.914,  2.31e+09),
           ( 1.917,  3.61e+09),
           ( 1.920,  4.40e+09),
           ( 1.927,  3.87e+09),
           ( 1.931,  1.63e+09),
           ( 1.934,  2.15e+09),
           ( 1.937,  1.49e+09),
           ( 1.941,  4.22e+09),
           ( 1.944,  3.42e+09),
           ( 1.947,  2.33e+09),
           ( 1.951,  1.89e+09),
           ( 1.954,  4.68e+09),
           ( 1.958,  3.07e+09),
           ( 1.961,  3.92e+09),
           ( 1.964,  3.15e+09),
           ( 1.968,  3.37e+09),
           ( 1.974,  1.20e+09),
           ( 1.978,  1.73e+09),
           ( 1.981,  3.11e+09),
           ( 1.984,  6.08e+07),
           ( 1.988,  6.14e+08),
           ( 1.991,  5.69e+08),
           ( 1.995, -6.54e+07),
           ( 1.998,  2.12e+09),
           ( 2.001,  2.46e+09),
           ( 2.005,  2.12e+09),
           ( 2.008,  2.90e+09),
           ( 2.012,  2.95e+08),
           ( 2.015,  2.56e+09),
           ( 2.018,  2.91e+09),
           ( 2.022,  2.86e+09),
           ( 2.025,  1.96e+09),
           ( 2.028,  5.58e+08),
           ( 2.032,  1.59e+09),
           ( 2.035,  1.16e+09),
           ( 2.039, -3.27e+08),
           ( 2.042,  9.30e+08),
           ( 2.052,  2.58e+09),
           ( 2.055,  2.92e+09),
           ( 2.059,  1.88e+09),
           ( 2.062,  2.52e+09),
           ( 2.065,  2.17e+09),
           ( 2.069,  9.92e+08),
           ( 2.076,  2.38e+09),
           ( 2.079,  1.29e+09),
           ( 2.082,  1.04e+09),
           ( 2.086,  1.31e+09),
           ( 2.089,  3.14e+09),
           ( 2.093,  1.63e+09),
           ( 2.096,  1.54e+09),
           ( 2.099,  9.25e+08),
           ( 2.103,  1.89e+09),
           ( 2.106,  8.08e+08),
           ( 2.109,  8.65e+08),
           ( 2.113,  4.47e+08),
           ( 2.116,  3.53e+08),
           ( 2.120, -4.82e+08),
           ( 2.123,  8.53e+08),
           ( 2.126,  1.77e+09),
           ( 2.130,  1.04e+08),
           ( 2.133, -6.75e+08),
