Bolide Detection Notification: 2023-136

At 23:28:50 UT on 16 May 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.8S, Lon 53.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.52e+09 watts/steradian, and total radiated flash
energy 3.06e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.718,  2.49e+09),
           (-1.715,  1.55e+09),
           (-1.711,  2.24e+09),
           (-1.708,  2.45e+09),
           (-1.704,  3.58e+09),
           (-1.701,  1.95e+09),
           (-1.698,  3.31e+09),
           (-1.694,  2.50e+09),
           (-1.691,  2.13e+09),
           (-1.688,  1.98e+09),
           (-1.684,  2.60e+09),
           (-1.681,  2.04e+09),
           (-1.677,  2.15e+09),
           (-1.674,  2.34e+09),
           (-1.671,  3.46e+09),
           (-1.667,  1.68e+09),
           (-1.664,  1.78e+09),
           (-1.661,  1.10e+09),
           (-1.657,  1.53e+09),
           (-1.654,  1.59e+09),
           (-1.650, -1.20e+09),
           (-1.647,  2.56e+08),
           (-1.644,  2.95e+08),
           (-1.640,  1.82e+09),
           (-1.637,  5.27e+08),
           (-1.634,  7.76e+08),
           (-1.630,  1.97e+09),
           (-1.627,  1.66e+09),
           (-1.623, -8.44e+07),
           (-1.620,  1.44e+09),
           (-1.617,  1.73e+09),
           (-1.613,  1.28e+09),
           (-1.610,  1.95e+09),
           (-1.607,  1.33e+09),
           (-1.603,  2.06e+09),
           (-1.600,  2.66e+08),
           (-1.596,  9.85e+08),
           (-1.593,  3.25e+08),
           (-1.586,  1.42e+09),
           (-1.583,  6.46e+08),
           (-1.580,  6.88e+08),
           (-1.576,  1.04e+09),
           (-1.573,  1.07e+09),
           (-1.569,  1.01e+09),
           (-1.566,  1.41e+09),
           (-1.563,  8.11e+08),
           (-1.559,  9.55e+08),
           (-1.556,  9.12e+08),
           (-1.553,  1.02e+09),
           (-1.549,  9.89e+08),
           (-1.546,  1.13e+09),
           (-1.542,  1.58e+09),
           (-1.539,  2.51e+09),
           (-1.536,  1.67e+09),
           (-1.532,  4.59e+07),
           (-1.529,  5.45e+08),
           (-1.526,  7.85e+08),
           (-1.522,  1.31e+09),
           (-1.519,  5.77e+08),
           (-1.515,  1.38e+09),
           (-1.512,  1.04e+09),
           (-1.509,  2.06e+09),
           (-1.505,  1.56e+08),
           (-1.502,  3.97e+08),
           (-1.499,  1.09e+09),
           (-1.495,  1.17e+09),
           (-1.492,  7.28e+08),
           (-1.488,  1.97e+09),
           (-1.485,  2.27e+09),
           (-1.482,  1.69e+09),
           (-1.478,  1.32e+09),
           (-1.475,  1.25e+09),
           (-1.472,  1.80e+09),
           (-1.468,  1.74e+09),
           (-1.465,  3.75e+08),
           (-1.461,  1.02e+09),
           (-1.458,  3.03e+08),
           (-1.455,  1.95e+09),
           (-1.451,  7.32e+08),
           (-1.448,  2.29e+08),
           (-1.445,  7.08e+08),
           (-1.441,  9.39e+08),
           (-1.438,  1.04e+09),
           (-1.434,  1.11e+09),
           (-1.431,  1.12e+09),
           (-1.428,  1.29e+09),
           (-1.424,  1.68e+09),
           (-1.421,  2.45e+09),
           (-1.418,  2.54e+09),
           (-1.414,  2.14e+09),
           (-1.411,  3.38e+09),
