Bolide Detection Notification: 2022-177

At 20:16:26 UT on 26 Jun 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 69.7 °S, Lon 164.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.19e+09 watts/steradian, and total radiated flash
energy 6.09e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.482,  4.83e+09),
           ( 1.488,  2.65e+09),
           ( 1.492,  1.55e+09),
           ( 1.495,  8.92e+08),
           ( 1.499,  9.30e+08),
           ( 1.502,  1.14e+09),
           ( 1.505,  1.32e+08),
           ( 1.509,  1.97e+09),
           ( 1.512,  2.53e+09),
           ( 1.515,  2.41e+09),
           ( 1.519,  1.50e+09),
           ( 1.522,  8.82e+08),
           ( 1.525,  8.36e+08),
           ( 1.529,  1.23e+09),
           ( 1.532, -8.87e+08),
           ( 1.536,  1.56e+09),
           ( 1.539,  8.86e+08),
           ( 1.542,  3.60e+09),
           ( 1.546,  1.31e+09),
           ( 1.552,  1.32e+08),
           ( 1.556, -4.39e+07),
           ( 1.559,  1.58e+08),
           ( 1.563,  1.01e+08),
           ( 1.566,  3.82e+09),
           ( 1.569, -8.88e+07),
           ( 1.573,  3.28e+09),
           ( 1.576,  1.39e+08),
           ( 1.580,  6.54e+08),
           ( 1.583,  2.42e+09),
           ( 1.586,  3.45e+09),
           ( 1.590,  3.53e+09),
           ( 1.593,  8.48e+08),
           ( 1.596,  2.93e+09),
           ( 1.600,  3.73e+09),
           ( 1.603,  3.08e+09),
           ( 1.607,  8.19e+09),
           ( 1.610,  4.10e+09),
           ( 1.613,  4.75e+09),
           ( 1.617,  6.48e+09),
           ( 1.620,  3.37e+09),
           ( 1.623,  3.55e+09),
           ( 1.627,  4.28e+09),
           ( 1.630,  5.70e+09),
           ( 1.637,  3.95e+09),
           ( 1.640,  3.80e+09),
           ( 1.644,  6.71e+09),
           ( 1.647,  3.78e+09),
           ( 1.650,  4.30e+09),
           ( 1.654,  3.85e+09),
           ( 1.657,  3.74e+09),
           ( 1.660,  5.21e+09),
           ( 1.664,  1.22e+09),
           ( 1.667,  4.85e+09),
           ( 1.671,  2.61e+09),
           ( 1.674,  4.75e+09),
           ( 1.677,  2.66e+09),
           ( 1.681,  2.68e+09),
           ( 1.684,  2.80e+08),
           ( 1.688,  1.93e+09),
           ( 1.691,  2.56e+08),
           ( 1.694,  3.16e+09),
           ( 1.698,  4.37e+09),
           ( 1.701,  1.88e+09),
           ( 1.704,  3.81e+09),
           ( 1.708,  3.09e+09),
           ( 1.711,  2.72e+09),
           ( 1.715,  3.48e+09),
           ( 1.718,  2.64e+09),
           ( 1.721, -1.70e+08),
           ( 1.725,  8.91e+08),
           ( 1.728,  3.80e+09),
           ( 1.735, -1.85e+08),
           ( 1.738,  3.10e+08),
           ( 1.741,  1.83e+09),
           ( 1.745, -1.69e+09),
           ( 1.748,  3.56e+08),
           ( 1.752, -4.20e+08),
           ( 1.755,  2.26e+09),
           ( 1.758, -1.76e+08),
           ( 1.762,  1.37e+09),
           ( 1.765, -5.67e+08),
           ( 1.768, -1.73e+09),
           ( 1.772,  2.39e+08),
           ( 1.775, -1.21e+09),
           ( 1.779, -2.12e+09),
           ( 1.782, -3.35e+09),
           ( 1.785, -1.18e+09),
           ( 1.789, -4.18e+09),
           ( 1.792, -3.74e+09),
           ( 1.796, -3.64e+08),
           ( 1.799, -3.94e+09),
           ( 1.802, -5.64e+09),
           ( 1.806, -1.53e+09),
           ( 1.809, -1.88e+08),
           ( 1.812, -4.37e+09),
           ( 1.816, -3.85e+09),
           ( 1.819, -2.39e+09),
           ( 1.823, -2.04e+09),
           ( 1.826, -3.01e+09),
           ( 1.833, -5.61e+08),
           ( 1.839, -2.37e+09),
           ( 1.843,  8.83e+08),
           ( 1.846, -1.46e+09),
           ( 1.850, -2.84e+08),
           ( 1.853, -1.35e+09),
           ( 1.856, -1.75e+09),
           ( 1.860, -2.37e+08),
           ( 1.863, -7.75e+08),
           ( 1.866,  1.30e+09),
           ( 1.870, -2.17e+09),
           ( 1.873, -6.45e+08),
           ( 1.876,  3.55e+08),
           ( 1.883,  6.37e+08),
           ( 1.887, -1.84e+09),
           ( 1.890, -6.80e+08),
           ( 1.897, -8.66e+06),
           ( 1.900, -2.33e+09),
           ( 1.903, -2.48e+08),
           ( 1.907, -2.08e+08),
           ( 1.910, -1.26e+09),
           ( 1.914,  6.80e+08),
           ( 1.917, -8.02e+08),
           ( 1.924,  6.03e+08),
           ( 1.927,  2.33e+09),
           ( 1.931,  2.05e+08),
           ( 1.934, -3.29e+08),
           ( 1.937, -1.18e+09),
           ( 1.941,  6.44e+08),
           ( 1.944, -1.74e+09),
           ( 1.947,  2.21e+07),
           ( 1.951,  2.91e+09),
           ( 1.954, -1.80e+09),
           ( 1.958,  3.42e+09),
           ( 1.964, -4.03e+09),
           ( 1.971, -9.60e+08),
           ( 1.974, -7.30e+08),
           ( 1.978, -9.74e+08),
           ( 1.984, -2.22e+09),
           ( 1.988, -1.37e+09),
           ( 1.991, -1.47e+09),
           ( 1.995,  4.51e+08),
           ( 1.998,  3.80e+08),
           ( 2.001, -1.12e+09),
           ( 2.008,  7.75e+08),
           ( 2.011, -4.32e+08),
           ( 2.015,  5.72e+08),
           ( 2.018, -1.54e+08),
           ( 2.022,  1.07e+09),
           ( 2.025,  1.09e+09),
           ( 2.028, -7.75e+08),
           ( 2.032, -4.95e+08),
           ( 2.035,  9.62e+08),
           ( 2.039, -1.16e+09),
           ( 2.042, -1.89e+08),
           ( 2.045,  2.03e+09),
           ( 2.052, -6.98e+08),
           ( 2.055, -3.31e+08),
           ( 2.059,  1.04e+09),
           ( 2.062, -1.83e+09),
           ( 2.069,  2.34e+09),
           ( 2.072,  7.21e+08),
           ( 2.079, -8.75e+08),
           ( 2.082,  1.75e+09),
           ( 2.086, -1.26e+09),
           ( 2.089,  3.54e+05),
           ( 2.092, -2.74e+09),
           ( 2.096,  2.08e+08),
           ( 2.099, -4.71e+08),
           ( 2.103, -1.85e+08),
           ( 2.106,  9.57e+08),
           ( 2.113, -6.54e+08),
           ( 2.116, -3.95e+07),
           ( 2.119,  1.27e+09),
           ( 2.123, -6.60e+07),
           ( 2.126, -3.49e+09),
           ( 2.130, -2.66e+08),
           ( 2.133,  1.57e+08),
           ( 2.136, -1.20e+08),
           ( 2.140,  2.26e+08),
           ( 2.143,  2.62e+08),
           ( 2.147, -7.90e+08),
           ( 2.150,  5.96e+08),
           ( 2.153,  7.83e+08),
           ( 2.157,  1.08e+09),
           ( 2.160, -3.68e+08),
           ( 2.163,  1.83e+08),
           ( 2.167, -2.15e+09),
           ( 2.170, -6.30e+08),
           ( 2.177, -1.21e+09),
           ( 2.180, -2.71e+09),
           ( 2.184, -1.85e+09),
           ( 2.187, -3.16e+08),
           ( 2.190,  1.98e+08),
           ( 2.197, -1.83e+09),
           ( 2.201,  3.70e+09),
           ( 2.204,  6.27e+08),
           ( 2.207,  3.34e+08),
           ( 2.211, -9.76e+08),
           ( 2.214, -1.68e+08),
           ( 2.221,  2.53e+08),
           ( 2.224, -4.26e+08),
           ( 2.227, -1.86e+09),
           ( 2.231, -2.53e+09),
           ( 2.234,  4.27e+08),
           ( 2.238,  7.27e+08),
           ( 2.241, -4.70e+08),
           ( 2.244,  3.66e+08),
           ( 2.248, -1.48e+09),
           ( 2.251,  6.59e+08),
           ( 2.254, -1.72e+09),
           ( 2.258,  2.55e+08),
           ( 2.261, -5.02e+08),
           ( 2.268, -8.82e+08),
           ( 2.271, -6.12e+08),
           ( 2.275, -2.14e+06),
           ( 2.282,  2.58e+08),
           ( 2.285, -2.28e+09),
           ( 2.288,  7.55e+08),
           ( 2.292,  3.81e+06),
           ( 2.295,  1.78e+08),
           ( 2.298, -8.02e+08),
           ( 2.302, -2.99e+09),
           ( 2.305, -3.19e+09),
           ( 2.309, -7.48e+08),
           ( 2.312, -3.30e+08),
           ( 2.315,  1.31e+09),
           ( 2.319,  6.85e+08),
           ( 2.322, -1.70e+09),
           ( 2.325, -4.98e+08),
           ( 2.329,  1.50e+08),
           ( 2.332, -3.14e+09),
           ( 2.339,  1.08e+09),
           ( 2.342, -9.66e+08),
           ( 2.346,  1.08e+09),
           ( 2.349,  3.71e+08),
           ( 2.356, -6.07e+08),
           ( 2.359,  7.93e+08),
           ( 2.362, -3.08e+08),
           ( 2.366,  4.88e+08),
           ( 2.369,  7.32e+08),
           ( 2.373,  7.04e+08),
           ( 2.376,  3.21e+08),
           ( 2.379,  1.41e+09),
           ( 2.383,  1.04e+09),
           ( 2.386, -7.52e+08),
           ( 2.390, -1.18e+09),
           ( 2.393,  1.02e+09),
           ( 2.396, -8.80e+08),
           ( 2.400, -3.89e+08),
           ( 2.400, -3.89e+08)]
