Bolide Detection Notification: 2017-134

At 09:30:35 UT on 14 May 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 26.0S, Lon 32.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.78e+10 watts/steradian, and total radiated flash
energy 3.63e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.024,  1.31e+10),
           ( 0.027,  1.16e+10),
           ( 0.030,  1.24e+10),
           ( 0.034,  1.78e+10),
           ( 0.037,  1.35e+10),
           ( 0.040,  1.45e+10),
           ( 0.044,  1.31e+10),
           ( 0.047,  1.39e+10),
           ( 0.051,  1.66e+10),
           ( 0.057,  1.52e+10),
           ( 0.061,  1.49e+10),
           ( 0.064,  1.30e+10),
           ( 0.068,  1.29e+10),
           ( 0.071,  1.20e+10),
           ( 0.074,  1.14e+10),
           ( 0.078,  8.79e+09),
           ( 0.081,  9.07e+09),
           ( 0.084,  9.76e+09),
           ( 0.088,  6.80e+09),
           ( 0.091,  6.87e+09),
           ( 0.095,  7.36e+09),
           ( 0.098,  4.69e+09),
           ( 0.101,  6.60e+09),
           ( 0.105,  7.13e+09),
           ( 0.108,  4.67e+09),
           ( 0.111,  6.11e+09),
           ( 0.115,  6.14e+09),
           ( 0.118,  7.83e+09),
           ( 0.122,  6.42e+09),
           ( 0.125,  6.07e+09),
           ( 0.128,  7.89e+09),
           ( 0.132,  4.76e+09),
           ( 0.138,  7.51e+09),
           ( 0.142,  5.30e+09),
           ( 0.145,  6.30e+09),
           ( 0.149,  6.05e+09),
           ( 0.152,  4.98e+09),
           ( 0.155,  6.43e+09),
           ( 0.159,  6.24e+09),
           ( 0.162,  4.30e+09),
           ( 0.165,  6.90e+09),
           ( 0.169,  5.46e+09),
           ( 0.172,  4.66e+09),
           ( 0.175,  5.89e+09),
           ( 0.179,  5.57e+09),
           ( 0.182,  6.96e+09),
           ( 0.186,  4.99e+09),
           ( 0.189,  4.39e+09),
           ( 0.192,  4.43e+09),
           ( 0.196,  5.68e+09),
           ( 0.199,  9.23e+09),
           ( 0.203,  4.28e+09),
           ( 0.206,  4.07e+09),
           ( 0.209,  5.20e+09),
           ( 0.213,  4.80e+09),
           ( 0.216,  5.28e+09),
           ( 0.219,  4.72e+09),
           ( 0.223,  3.97e+09),
           ( 0.226,  6.61e+09),
           ( 0.233,  3.33e+09),
           ( 0.236,  5.95e+09),
           ( 0.240,  5.26e+09),
           ( 0.243,  1.58e+09),
           ( 0.246,  1.78e+09),
           ( 0.250,  4.11e+09),
           ( 0.253,  3.78e+09),
           ( 0.257,  4.78e+09),
           ( 0.260,  2.49e+09),
           ( 0.263,  4.58e+09),
           ( 0.267,  7.70e+09),
           ( 0.270,  4.01e+09),
           ( 0.273,  5.22e+09),
           ( 0.277,  4.18e+09),
           ( 0.280,  5.52e+09),
           ( 0.284,  2.49e+09),
           ( 0.287,  2.26e+09),
           ( 0.290,  2.55e+09),
           ( 0.294,  3.18e+09),
           ( 0.297,  3.27e+09),
           ( 0.300,  3.39e+09),
           ( 0.304,  3.16e+09),
           ( 0.307,  2.50e+09),
           ( 0.310,  2.01e+09),
           ( 0.317,  3.97e+09),
           ( 0.321,  3.43e+09),
           ( 0.324,  4.66e+09),
           ( 0.327,  4.89e+09),
           ( 0.331,  6.49e+08),
           ( 0.334,  4.38e+09),
           ( 0.338,  2.02e+09),
           ( 0.341,  2.19e+09),
           ( 0.344,  2.74e+09),
           ( 0.348,  2.52e+09),
           ( 0.351,  2.02e+09),
           ( 0.354,  5.90e+09),
           ( 0.358,  1.76e+09),
           ( 0.361, -4.34e+08),
           ( 0.365,  2.05e+09),
           ( 0.368,  6.83e+08),
           ( 0.371,  1.66e+09),
           ( 0.375,  2.15e+09),
           ( 0.378,  2.10e+09),
           ( 0.381,  1.16e+09),
           ( 0.385,  3.19e+09),
           ( 0.388,  3.31e+09),
           ( 0.391,  3.88e+09),
           ( 0.395,  1.33e+09),
           ( 0.398,  1.39e+09),
           ( 0.402,  3.26e+09),
           ( 0.405,  3.08e+09),
           ( 0.408,  3.56e+09),
           ( 0.412,  2.86e+09),
           ( 0.415,  2.73e+09),
           ( 0.419,  1.02e+09),
           ( 0.422,  2.54e+09),
           ( 0.425,  1.83e+09),
           ( 0.429,  1.76e+09),
           ( 0.432, -3.31e+08),
           ( 0.435,  2.67e+09),
           ( 0.442,  1.84e+09),
           ( 0.446,  3.05e+09),
           ( 0.449,  1.07e+09),
           ( 0.452,  2.04e+09),
           ( 0.456,  1.16e+08),
           ( 0.459,  5.67e+08),
           ( 0.462,  2.54e+09),
           ( 0.466,  1.58e+09),
           ( 0.469,  1.24e+09),
           ( 0.473,  2.45e+09),
           ( 0.476,  1.02e+08),
           ( 0.479, -7.48e+07),
           ( 0.483,  7.99e+07),
           ( 0.486,  2.64e+09),
           ( 0.489,  4.45e+08),
           ( 0.493,  1.79e+09),
           ( 0.496,  2.95e+09),
           ( 0.500, -5.80e+08),
           ( 0.503,  2.73e+09),
           ( 0.506,  2.24e+08),
           ( 0.510, -5.05e+08),
           ( 0.513, -3.72e+07),
           ( 0.516,  2.53e+09),
           ( 0.520,  1.19e+09),
           ( 0.523,  7.38e+08),
           ( 0.526,  1.56e+09),
           ( 0.530,  1.46e+09),
           ( 0.533,  4.80e+08),
           ( 0.537,  4.88e+08),
           ( 0.540,  1.10e+09),
           ( 0.543,  2.35e+09),
           ( 0.547,  1.80e+09),
           ( 0.550,  1.95e+08),
           ( 0.554,  1.37e+09),
           ( 0.557,  1.54e+09),
           ( 0.560,  3.57e+09),
           ( 0.567, -7.10e+08),
           ( 0.570,  3.01e+09),
           ( 0.574,  8.96e+08),
           ( 0.577, -3.87e+08),
           ( 0.581, -1.41e+09),
           ( 0.584, -1.76e+09),
           ( 0.587, -1.42e+09),
           ( 0.591,  3.83e+08),
           ( 0.594,  1.62e+09),
           ( 0.597,  1.80e+09),
           ( 0.601,  4.15e+08),
           ( 0.604,  1.36e+09),
           ( 0.607,  2.13e+09),
           ( 0.611, -2.33e+08),
           ( 0.614,  3.15e+09),
           ( 0.618, -1.11e+09),
           ( 0.621, -1.18e+09),
           ( 0.624, -1.64e+08),
           ( 0.628, -8.79e+08),
           ( 0.631, -5.29e+08),
           ( 0.635, -5.83e+08),
           ( 0.638,  3.87e+08),
           ( 0.641,  2.27e+08),
           ( 0.645, -1.24e+09),
           ( 0.648, -1.98e+09),
           ( 0.651,  5.53e+08),
           ( 0.655, -2.53e+08),
           ( 0.658,  2.71e+08),
           ( 0.661,  1.96e+09),
           ( 0.665,  8.40e+08),
           ( 0.668,  1.67e+08),
           ( 0.672, -1.59e+09),
           ( 0.675,  2.14e+09),
           ( 0.678,  2.05e+09),
           ( 0.682,  2.40e+08),
           ( 0.685,  1.76e+09),
           ( 0.689, -1.73e+09),
           ( 0.692,  2.52e+09),
           ( 0.695,  1.26e+09),
           ( 0.699,  1.05e+09),
           ( 0.702,  2.44e+07),
           ( 0.705, -6.24e+08),
           ( 0.709, -5.85e+08),
           ( 0.712, -1.82e+08),
           ( 0.719,  8.48e+08),
           ( 0.722,  1.83e+09),
           ( 0.726,  2.25e+09),
           ( 0.729,  1.41e+09),
           ( 0.732,  6.91e+08),
           ( 0.736,  1.35e+09),
           ( 0.739,  2.48e+09),
           ( 0.742,  1.57e+09),
           ( 0.746,  9.75e+07),
           ( 0.749, -5.87e+08),
           ( 0.753,  1.45e+09),
           ( 0.756,  1.20e+09),
           ( 0.759,  4.57e+08),
           ( 0.763,  6.18e+08),
           ( 0.766,  1.68e+09),
           ( 0.770,  6.86e+08),
           ( 0.773,  3.85e+08),
           ( 0.776,  1.18e+09),
           ( 0.780,  1.06e+09),
           ( 0.783,  1.76e+09),
           ( 0.786,  1.90e+08),
           ( 0.790,  5.99e+08),
           ( 0.793,  5.30e+08),
           ( 0.796,  8.47e+08),
           ( 0.800, -5.07e+08),
           ( 0.803,  7.91e+08),
           ( 0.807,  1.09e+09),
           ( 0.810, -1.87e+08),
           ( 0.813,  8.88e+08),
           ( 0.817,  5.01e+08),
           ( 0.820,  5.65e+08),
           ( 0.824,  3.41e+08),
           ( 0.827, -4.50e+08),
           ( 0.830, -5.84e+08),
           ( 0.834,  7.82e+08),
           ( 0.837, -4.43e+08),
           ( 0.840, -7.41e+08),
           ( 0.844,  1.72e+09),
           ( 0.847,  1.26e+09),
           ( 0.851,  1.50e+09),
           ( 0.854, -5.21e+08),
           ( 0.857,  1.27e+09),
           ( 0.861,  2.01e+09),
           ( 0.864, -1.05e+09),
           ( 0.867, -1.75e+09),
           ( 0.871, -9.09e+08),
           ( 0.874,  7.86e+08),
           ( 0.877, -5.95e+08),
           ( 0.881,  8.64e+08),
           ( 0.884,  2.69e+08),
           ( 0.888, -4.60e+08),
           ( 0.891,  2.05e+07),
           ( 0.894, -5.41e+08),
           ( 0.898, -2.27e+09),
           ( 0.901,  1.72e+09),
           ( 0.905, -3.48e+08),
           ( 0.908,  3.34e+07),
           ( 0.911, -3.31e+08),
           ( 0.915,  8.26e+08),
           ( 0.918, -1.02e+09),
           ( 0.921,  1.12e+09),
           ( 0.925,  6.43e+08),
           ( 0.928, -8.83e+08),
           ( 0.931,  1.37e+09),
           ( 0.935,  1.61e+09),
           ( 0.938, -1.03e+09),
           ( 0.942,  7.27e+08),
           ( 0.945, -8.71e+08),
           ( 0.948, -4.97e+08),
           ( 0.952, -7.39e+08),
           ( 0.955, -1.39e+09),
           ( 0.959,  1.49e+09),
           ( 0.962, -1.11e+09),
           ( 0.965,  6.74e+08),
           ( 0.969,  2.58e+08),
           ( 0.972,  1.10e+09),
           ( 0.975,  4.81e+08),
           ( 0.979,  7.34e+08),
           ( 0.982,  1.32e+09),
           ( 0.986, -1.20e+09),
           ( 0.989, -4.76e+08),
           ( 0.992, -6.30e+08),
           ( 0.996,  4.02e+08),
           ( 0.999,  1.18e+09),
           ( 1.002, -7.41e+08),
           ( 1.006,  5.40e+08),
           ( 1.009, -7.57e+08),
           ( 1.012, -3.90e+08),
           ( 1.016,  1.00e+09),
           ( 1.019,  2.77e+08),
           ( 1.023, -1.10e+09),
           ( 1.029,  1.32e+09),
           ( 1.033, -7.58e+08),
           ( 1.036,  6.16e+08),
           ( 1.040, -4.70e+08),
           ( 1.043, -4.29e+08),
           ( 1.046, -7.37e+08),
           ( 1.050, -6.02e+08),
           ( 1.053, -2.24e+08),
           ( 1.056, -2.12e+08),
           ( 1.060,  1.68e+09),
           ( 1.063, -1.26e+09),
           ( 1.067,  5.35e+08),
           ( 1.070, -2.40e+09),
           ( 1.073,  9.68e+08),
           ( 1.077,  1.41e+09),
           ( 1.083, -1.55e+09),
           ( 1.087,  3.76e+09),
           ( 1.090,  2.07e+09),
           ( 1.094, -2.62e+09),
           ( 1.097,  1.88e+08),
           ( 1.100,  5.12e+08),
           ( 1.104,  1.20e+09),
           ( 1.107, -6.43e+08),
           ( 1.110, -1.28e+09),
           ( 1.114,  2.64e+08),
           ( 1.117,  4.48e+08),
           ( 1.121,  6.62e+08),
           ( 1.124,  5.58e+08),
           ( 1.127,  1.55e+09),
           ( 1.131, -4.17e+07),
           ( 1.134, -1.04e+09),
           ( 1.137, -1.29e+09),
           ( 1.141, -7.90e+08),
           ( 1.144,  8.06e+08),
           ( 1.147, -6.88e+08),
           ( 1.151,  1.05e+09),
           ( 1.154, -1.21e+09),
           ( 1.158, -1.51e+09),
           ( 1.161,  1.79e+09),
           ( 1.164, -5.72e+08),
           ( 1.168, -1.38e+09),
           ( 1.171, -1.14e+09),
           ( 1.175, -1.20e+09),
           ( 1.178, -2.36e+08),
           ( 1.181,  1.38e+09),
           ( 1.185,  1.98e+08),
           ( 1.188, -7.25e+08),
           ( 1.191, -1.59e+08),
           ( 1.195, -1.28e+09),
           ( 1.198,  1.92e+09),
           ( 1.202, -2.09e+09),
           ( 1.205,  1.37e+09),
           ( 1.208,  1.22e+09),
           ( 1.212, -7.06e+08),
           ( 1.215, -2.03e+08),
           ( 1.218, -6.65e+08),
           ( 1.222,  6.93e+08),
           ( 1.225, -7.42e+08),
           ( 1.229, -4.52e+08),
           ( 1.232,  1.81e+09),
           ( 1.235,  6.33e+07),
           ( 1.239,  4.46e+08),
           ( 1.242, -6.39e+08),
           ( 1.245,  3.11e+07),
           ( 1.249,  2.91e+09),
           ( 1.252,  1.17e+09),
           ( 1.256,  2.75e+09),
           ( 1.259, -1.49e+09),
           ( 1.262, -1.26e+08),
           ( 1.266,  3.23e+08),
           ( 1.269,  1.03e+09),
           ( 1.272, -5.54e+08),
           ( 1.276,  1.99e+09),
           ( 1.279, -6.26e+08),
           ( 1.282, -1.37e+09),
           ( 1.286, -1.10e+09),
           ( 1.289,  6.22e+08),
           ( 1.293,  1.23e+09),
           ( 1.296,  1.35e+09),
           ( 1.299, -7.75e+07),
           ( 1.299, -7.75e+07)]
