Bolide Detection Notification: 2010-107

At 02:21:58 UT on 17 Apr 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.1N, Lon 173.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.31e+10 watts/steradian, and total radiated flash
energy 1.31e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.087,  1.29e+10),
           ( 1.090,  1.13e+10),
           ( 1.094,  8.94e+09),
           ( 1.097,  8.99e+09),
           ( 1.100,  8.41e+09),
           ( 1.104,  9.49e+09),
           ( 1.107,  8.02e+09),
           ( 1.110,  8.96e+09),
           ( 1.114,  1.16e+10),
           ( 1.117,  1.01e+10),
           ( 1.120,  1.10e+10),
           ( 1.124,  8.51e+09),
           ( 1.127,  7.19e+09),
           ( 1.131,  1.02e+10),
           ( 1.134,  9.76e+09),
           ( 1.137,  1.14e+10),
           ( 1.141,  1.12e+10),
           ( 1.144,  1.27e+10),
           ( 1.147,  1.23e+10),
           ( 1.151,  1.27e+10),
           ( 1.154,  1.22e+10),
           ( 1.158,  1.21e+10),
           ( 1.161,  1.17e+10),
           ( 1.164,  1.17e+10),
           ( 1.168,  1.24e+10),
           ( 1.175,  1.08e+10),
           ( 1.178,  1.31e+10),
           ( 1.181,  1.21e+10),
           ( 1.185,  1.17e+10),
           ( 1.188,  1.00e+10),
           ( 1.191,  1.10e+10),
           ( 1.195,  1.04e+10),
           ( 1.198,  1.07e+10),
           ( 1.202,  1.04e+10),
           ( 1.205,  1.17e+10),
           ( 1.208,  1.13e+10),
           ( 1.212,  1.11e+10),
           ( 1.218,  8.79e+09),
           ( 1.222,  1.20e+10),
           ( 1.228,  7.44e+09),
           ( 1.232,  6.15e+09),
           ( 1.235,  8.34e+09),
           ( 1.239,  9.21e+09),
           ( 1.242,  1.08e+10),
           ( 1.245,  6.54e+09),
           ( 1.249,  8.51e+09),
           ( 1.259,  9.89e+09),
           ( 1.262,  1.09e+10),
           ( 1.266,  1.04e+10),
           ( 1.269,  8.96e+09),
           ( 1.272,  9.47e+09),
           ( 1.276,  6.77e+09),
           ( 1.279,  9.60e+09),
           ( 1.283,  1.01e+10),
           ( 1.286,  7.53e+09),
           ( 1.289,  6.87e+09),
           ( 1.293,  8.42e+09),
           ( 1.296,  9.21e+09),
           ( 1.299,  8.42e+09),
           ( 1.303,  8.75e+09),
           ( 1.309,  1.28e+10),
           ( 1.313,  1.12e+10),
           ( 1.316,  1.15e+10),
           ( 1.320,  9.97e+09),
           ( 1.323,  9.91e+09),
           ( 1.326,  8.12e+09),
           ( 1.330,  8.29e+09),
           ( 1.333,  9.35e+09),
           ( 1.337,  1.13e+10),
           ( 1.343,  7.14e+09),
           ( 1.347,  9.01e+09),
           ( 1.350,  8.58e+09),
           ( 1.353,  1.06e+10),
           ( 1.360,  7.56e+09),
           ( 1.364,  6.75e+09),
           ( 1.367,  9.73e+09),
           ( 1.370,  9.60e+09),
           ( 1.374,  9.06e+09),
           ( 1.377,  9.26e+09),
           ( 1.380,  1.07e+10),
           ( 1.384,  8.93e+09),
           ( 1.387,  9.02e+09),
           ( 1.391,  8.54e+09),
           ( 1.394,  1.04e+10),
           ( 1.397,  8.41e+09),
           ( 1.401,  8.29e+09),
           ( 1.407,  1.10e+10),
           ( 1.411,  7.78e+09),
           ( 1.414,  8.21e+09),
           ( 1.417,  9.43e+09),
           ( 1.421,  8.88e+09),
           ( 1.424,  8.72e+09),
           ( 1.431,  6.92e+09),
           ( 1.434,  1.04e+10),
           ( 1.438,  9.66e+09),
           ( 1.441,  1.07e+10),
           ( 1.445,  7.10e+09),
           ( 1.448,  5.24e+09),
           ( 1.451,  5.35e+09),
           ( 1.455,  5.73e+09),
           ( 1.458,  7.19e+09),
           ( 1.461,  6.39e+09),
           ( 1.468,  8.65e+09),
           ( 1.472,  6.40e+09),
           ( 1.475,  6.03e+09),
           ( 1.482,  8.80e+09),
           ( 1.485,  8.76e+09),
           ( 1.488,  9.73e+09),
           ( 1.492,  8.95e+09),
           ( 1.495,  9.32e+09),
           ( 1.498,  8.21e+09),
           ( 1.502,  8.73e+09),
           ( 1.505,  7.52e+09),
           ( 1.509,  7.97e+09),
           ( 1.512,  6.85e+09),
           ( 1.515,  7.03e+09),
           ( 1.519,  6.64e+09),
           ( 1.522,  6.99e+09),
           ( 1.529,  4.41e+09),
           ( 1.532,  5.97e+09),
           ( 1.536,  5.85e+09),
           ( 1.539,  6.17e+09),
           ( 1.542,  6.28e+09),
           ( 1.546,  4.31e+09),
           ( 1.549,  5.18e+09),
           ( 1.553,  6.89e+09),
           ( 1.556,  5.32e+09),
           ( 1.559,  5.15e+09),
           ( 1.563,  6.10e+09),
           ( 1.566,  7.51e+09),
           ( 1.569,  6.22e+09),
           ( 1.573,  6.10e+09),
           ( 1.576,  6.96e+09),
           ( 1.580,  6.48e+09),
           ( 1.583,  6.42e+09),
           ( 1.586,  5.74e+09),
           ( 1.590,  6.05e+09),
           ( 1.593,  7.39e+09),
           ( 1.596,  7.30e+09),
           ( 1.607,  2.31e+09),
           ( 1.610,  1.41e+09),
           ( 1.613,  3.70e+09),
           ( 1.617,  4.45e+09),
           ( 1.620,  3.83e+09),
           ( 1.627,  7.32e+09),
           ( 1.630,  6.44e+09),
           ( 1.634,  6.86e+09),
           ( 1.637,  8.72e+09),
           ( 1.640,  7.44e+09),
           ( 1.644,  8.29e+09),
           ( 1.647,  8.48e+09),
           ( 1.650,  7.51e+09),
           ( 1.654,  8.52e+09),
           ( 1.657,  8.15e+09),
           ( 1.660,  7.51e+09),
           ( 1.664,  6.21e+09),
           ( 1.667,  5.70e+09),
           ( 1.671,  8.23e+09),
           ( 1.674,  8.34e+09),
           ( 1.681,  7.44e+09),
           ( 1.684,  8.05e+09),
           ( 1.688,  7.89e+09),
           ( 1.691,  7.48e+09),
           ( 1.694,  7.46e+09),
           ( 1.698,  9.01e+09),
           ( 1.704,  6.52e+09),
           ( 1.708,  7.95e+09),
           ( 1.711,  8.55e+09),
           ( 1.715,  6.15e+09),
           ( 1.718,  7.53e+09),
           ( 1.721,  7.25e+09),
           ( 1.725,  8.35e+09),
           ( 1.728,  7.29e+09),
           ( 1.731,  7.15e+09),
           ( 1.735,  6.79e+09),
           ( 1.738,  8.45e+09),
           ( 1.742,  7.84e+09),
           ( 1.745,  6.74e+09),
           ( 1.748,  6.94e+09),
           ( 1.752,  4.37e+09),
           ( 1.758,  1.06e+10),
           ( 1.762,  6.56e+09),
           ( 1.765,  5.84e+09),
           ( 1.769,  6.63e+09),
           ( 1.772,  8.17e+09),
           ( 1.775,  6.23e+09),
           ( 1.779,  8.27e+09),
           ( 1.782,  6.51e+09),
           ( 1.789,  7.97e+09),
           ( 1.792,  6.15e+09),
           ( 1.796,  5.93e+09),
           ( 1.799,  6.72e+09),
           ( 1.802,  6.17e+09),
           ( 1.806,  5.95e+09),
           ( 1.812,  6.36e+09),
           ( 1.816,  6.85e+09),
           ( 1.819,  5.85e+09),
           ( 1.823,  6.10e+09),
           ( 1.826,  5.77e+09),
           ( 1.829,  5.00e+09),
           ( 1.833,  7.44e+09),
           ( 1.836,  5.91e+09),
           ( 1.839,  7.60e+09),
           ( 1.843,  6.08e+09),
           ( 1.846,  5.62e+09),
           ( 1.849,  5.65e+09),
           ( 1.853,  7.29e+09),
           ( 1.856,  5.91e+09),
           ( 1.860,  6.93e+09),
           ( 1.863,  6.68e+09),
           ( 1.866,  6.01e+09),
           ( 1.870,  6.98e+09),
           ( 1.873,  5.62e+09),
           ( 1.877,  7.37e+09),
           ( 1.880,  7.82e+09),
           ( 1.883,  4.69e+09),
           ( 1.887,  6.76e+09),
           ( 1.890,  2.63e+09),
           ( 1.893,  3.34e+09),
           ( 1.900,  5.92e+09),
           ( 1.907,  3.86e+09),
           ( 1.910,  5.18e+09),
           ( 1.914,  5.27e+09),
           ( 1.917,  5.64e+09),
           ( 1.920,  6.18e+09),
           ( 1.924,  6.42e+09),
           ( 1.927,  7.92e+09),
           ( 1.934,  3.19e+09),
           ( 1.937,  5.61e+09),
           ( 1.941,  3.75e+09),
           ( 1.944,  4.11e+09),
           ( 1.947,  3.46e+09),
           ( 1.951,  2.49e+09),
           ( 1.954,  9.05e+08),
           ( 1.958,  3.31e+09),
           ( 1.961,  8.58e+08),
           ( 1.964,  1.39e+09),
           ( 1.968,  1.47e+09),
           ( 1.971,  2.95e+09),
           ( 1.978,  3.68e+09),
           ( 1.981,  5.95e+09),
           ( 1.985,  4.13e+09),
           ( 1.988,  4.46e+09),
           ( 1.991,  2.77e+09),
           ( 1.995,  2.57e+09),
           ( 1.998,  2.54e+09),
           ( 2.005,  3.36e+09),
           ( 2.012, -1.56e+09),
           ( 2.015,  3.03e+08),
           ( 2.022,  2.02e+09),
           ( 2.025,  1.84e+08),
           ( 2.028, -2.50e+08),
           ( 2.032, -9.31e+08),
           ( 2.035, -9.22e+08),
           ( 2.038, -2.11e+08),
           ( 2.042,  9.31e+07),
           ( 2.045,  1.40e+09),
           ( 2.049, -3.26e+08),
           ( 2.052, -8.12e+08),
           ( 2.055, -9.07e+08),
           ( 2.059,  4.35e+08),
           ( 2.062,  6.00e+08),
           ( 2.066, -6.62e+07),
           ( 2.069,  9.66e+08),
           ( 2.072,  3.93e+08),
           ( 2.079, -1.48e+09),
           ( 2.082,  2.75e+09),
           ( 2.086,  2.50e+09),
           ( 2.089,  1.74e+09),
           ( 2.093,  1.70e+09),
           ( 2.096,  3.26e+08),
           ( 2.099,  1.02e+09),
           ( 2.103,  2.64e+09),
           ( 2.106,  1.26e+09),
           ( 2.109,  1.23e+09),
           ( 2.113, -2.12e+07),
           ( 2.116,  4.20e+08),
           ( 2.120,  3.85e+09),
           ( 2.123,  1.68e+09),
           ( 2.126,  2.29e+09),
           ( 2.130,  1.83e+09),
           ( 2.133,  2.11e+09),
           ( 2.136,  2.87e+09),
           ( 2.140,  2.78e+09),
           ( 2.147,  6.03e+08),
           ( 2.150,  2.17e+09),
           ( 2.153,  2.64e+09),
           ( 2.157,  2.33e+09),
           ( 2.160,  5.27e+09),
           ( 2.163,  2.95e+09),
           ( 2.167,  4.00e+09),
           ( 2.170,  4.47e+09),
           ( 2.174,  2.79e+09),
           ( 2.177,  2.30e+09),
           ( 2.180,  2.21e+09),
           ( 2.184,  1.77e+09),
           ( 2.187,  2.54e+09),
           ( 2.190,  4.00e+08),
           ( 2.194,  2.76e+09),
           ( 2.197,  3.59e+09),
           ( 2.201,  3.75e+09),
           ( 2.204,  4.84e+08),
           ( 2.207,  4.92e+09),
           ( 2.214,  3.16e+08),
           ( 2.217,  1.95e+09),
           ( 2.221,  2.89e+09),
           ( 2.224,  7.11e+07),
           ( 2.228, -1.02e+09),
           ( 2.231, -7.30e+08),
           ( 2.234,  6.19e+08),
           ( 2.238,  1.05e+09),
           ( 2.241, -4.47e+07),
           ( 2.244,  8.77e+08),
           ( 2.251, -1.64e+09),
           ( 2.255, -1.40e+09),
           ( 2.258, -1.48e+09),
           ( 2.265,  2.67e+09),
           ( 2.268,  7.45e+08),
           ( 2.271,  1.50e+09),
           ( 2.275,  7.98e+08),
           ( 2.278,  3.46e+09),
           ( 2.282,  6.89e+08),
           ( 2.285,  3.00e+08),
           ( 2.288,  2.22e+09),
           ( 2.292,  7.28e+08),
           ( 2.295,  3.46e+09),
           ( 2.298,  4.88e+08),
           ( 2.302, -5.11e+08),
           ( 2.305, -8.63e+08),
           ( 2.309,  8.25e+08),
           ( 2.312, -5.02e+08),
           ( 2.315,  3.43e+08),
           ( 2.319,  5.62e+08),
           ( 2.325,  2.56e+09),
           ( 2.329,  5.43e+08),
           ( 2.332, -2.75e+08),
           ( 2.335,  1.91e+09),
           ( 2.342,  1.10e+09),
           ( 2.346, -4.29e+08),
           ( 2.349,  5.14e+08),
           ( 2.352,  1.01e+09),
           ( 2.359,  6.26e+09),
           ( 2.363,  3.14e+09),
           ( 2.366,  1.79e+09),
           ( 2.369,  2.81e+09),
           ( 2.373,  2.99e+09),
           ( 2.376,  2.30e+09),
           ( 2.379,  1.98e+09),
           ( 2.383,  1.85e+09),
           ( 2.386,  4.10e+09),
           ( 2.393,  8.18e+08),
           ( 2.396, -2.96e+08),
           ( 2.400,  1.58e+09),
           ( 2.403,  1.95e+09),
           ( 2.406,  3.62e+09),
           ( 2.410,  1.63e+09),
           ( 2.413,  8.40e+08),
           ( 2.417,  2.66e+09),
           ( 2.420,  1.60e+09),
           ( 2.423,  2.25e+09),
           ( 2.430,  2.98e+08),
           ( 2.433, -1.08e+08),
           ( 2.437, -8.26e+08),
           ( 2.440,  1.42e+09),
           ( 2.444,  2.46e+09),
           ( 2.447,  2.59e+09),
           ( 2.450,  8.83e+08),
           ( 2.454,  5.36e+08),
           ( 2.457,  3.43e+09),
           ( 2.460,  1.08e+09),
           ( 2.464,  9.02e+08),
           ( 2.467,  2.60e+09),
           ( 2.471,  5.01e+08),
           ( 2.474, -6.33e+07),
           ( 2.477,  1.97e+09),
           ( 2.481,  1.22e+09),
           ( 2.484,  3.32e+07),
           ( 2.487,  2.27e+09),
           ( 2.491,  2.15e+09),
           ( 2.494, -4.70e+08),
           ( 2.498, -3.56e+08),
           ( 2.504,  2.64e+09),
           ( 2.508, -6.57e+08),
           ( 2.518,  4.46e+08),
           ( 2.521,  1.66e+09),
           ( 2.524, -1.98e+08),
           ( 2.528,  2.88e+09),
           ( 2.531,  3.23e+09),
           ( 2.535, -8.34e+06),
           ( 2.538,  1.01e+09),
           ( 2.541, -1.32e+09),
           ( 2.545,  1.35e+09),
           ( 2.548,  2.43e+09),
           ( 2.552,  1.64e+09),
           ( 2.555,  5.79e+07),
           ( 2.558,  1.90e+09),
           ( 2.562, -1.20e+09),
           ( 2.565, -6.94e+08),
           ( 2.568,  1.50e+09),
           ( 2.575,  2.08e+09),
           ( 2.579,  1.75e+09),
           ( 2.585, -1.70e+09),
           ( 2.589, -2.72e+09),
           ( 2.595,  9.42e+08),
           ( 2.602, -2.45e+08),
           ( 2.606, -2.33e+09),
           ( 2.609, -1.01e+09),
           ( 2.616, -2.74e+09),
           ( 2.619, -2.47e+09),
           ( 2.622, -2.44e+08),
           ( 2.626, -3.14e+09),
           ( 2.629, -1.22e+09),
           ( 2.633,  3.09e+09),
           ( 2.636, -9.48e+07),
           ( 2.639,  4.09e+08),
           ( 2.643,  1.72e+09),
           ( 2.646, -8.51e+08),
           ( 2.649, -1.08e+09),
           ( 2.653, -2.80e+07),
           ( 2.656, -5.71e+08),
           ( 2.663, -1.08e+09),
           ( 2.666,  5.19e+07),
           ( 2.670,  6.69e+08),
           ( 2.673, -4.14e+08),
           ( 2.676, -5.20e+08),
           ( 2.680,  1.38e+09),
           ( 2.687, -6.89e+08),
           ( 2.690,  4.36e+08),
           ( 2.697, -5.25e+08),
           ( 2.700, -7.89e+08),
           ( 2.703, -2.67e+09),
           ( 2.707, -1.73e+09),
           ( 2.710, -1.77e+09),
           ( 2.713, -4.72e+08),
           ( 2.717, -1.10e+09),
           ( 2.720, -1.15e+09),
           ( 2.724, -1.05e+09),
           ( 2.727, -2.55e+09),
           ( 2.734,  1.97e+09),
           ( 2.737, -2.13e+09),
           ( 2.741, -1.00e+09),
           ( 2.744, -3.30e+09),
           ( 2.747, -7.08e+08),
           ( 2.751,  7.19e+08),
           ( 2.754,  8.58e+08),
           ( 2.757,  2.87e+08),
           ( 2.761,  4.80e+08),
           ( 2.764,  9.98e+08),
           ( 2.768, -1.86e+08),
           ( 2.771, -7.67e+08),
           ( 2.774,  7.35e+08),
           ( 2.778, -6.08e+08),
           ( 2.784,  4.32e+08),
           ( 2.791, -1.07e+09),
           ( 2.795,  4.16e+08),
           ( 2.798, -1.67e+09),
           ( 2.801, -9.71e+07),
           ( 2.805, -5.40e+08),
           ( 2.808, -1.58e+09),
           ( 2.811,  1.32e+09),
           ( 2.818, -8.33e+08),
           ( 2.822, -1.46e+08),
           ( 2.825, -3.53e+08),
           ( 2.828, -8.81e+08),
           ( 2.832,  2.43e+08),
           ( 2.835,  4.76e+08),
           ( 2.838,  2.22e+09),
           ( 2.842, -9.30e+08),
           ( 2.845,  1.83e+09),
           ( 2.849, -6.13e+07),
           ( 2.852, -1.03e+09),
           ( 2.855,  2.15e+09),
           ( 2.859,  1.56e+09),
           ( 2.862, -1.13e+08),
           ( 2.865,  1.28e+09),
           ( 2.869, -2.62e+08),
           ( 2.872, -3.85e+08),
           ( 2.876, -4.01e+08),
           ( 2.879,  1.89e+09),
           ( 2.882,  1.38e+09),
           ( 2.886,  2.23e+09),
           ( 2.889,  7.67e+07),
           ( 2.892,  1.36e+09),
           ( 2.896, -1.16e+09),
           ( 2.899, -5.68e+08),
           ( 2.902,  1.54e+09),
           ( 2.906,  1.44e+09),
           ( 2.909, -4.42e+08),
           ( 2.913, -5.90e+08),
           ( 2.916, -6.32e+08),
           ( 2.919, -1.99e+08),
           ( 2.923,  7.89e+08),
           ( 2.926, -8.15e+08),
           ( 2.930,  8.35e+08),
           ( 2.933,  8.34e+08),
           ( 2.936,  4.79e+08),
           ( 2.940,  2.06e+09),
           ( 2.943,  2.15e+09),
           ( 2.946,  8.66e+08),
           ( 2.950,  2.09e+08),
           ( 2.953, -2.76e+09),
           ( 2.957, -1.83e+09),
           ( 2.960, -3.59e+09),
           ( 2.963, -2.50e+09),
           ( 2.967,  3.51e+08),
           ( 2.970,  1.22e+09),
           ( 2.973,  6.68e+08),
           ( 2.977, -3.94e+08),
           ( 2.980,  6.72e+08),
           ( 2.984, -3.42e+08),
           ( 2.987,  1.40e+09),
           ( 2.990,  1.25e+09),
           ( 2.994, -3.65e+08),
           ( 2.997, -5.95e+08),
           ( 2.997, -5.95e+08)]
