Bolide Detection Notification: 2022-011

At 03:33:13 UT on 11 Jan 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 58.4S, Lon 160.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+11 watts/steradian, and total radiated flash
energy 1.26e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.138,  6.85e+10),
           ( 0.142,  6.89e+10),
           ( 0.145,  7.11e+10),
           ( 0.149,  7.50e+10),
           ( 0.152,  8.64e+10),
           ( 0.155,  9.04e+10),
           ( 0.162,  8.19e+10),
           ( 0.165,  8.15e+10),
           ( 0.169,  7.72e+10),
           ( 0.172,  7.94e+10),
           ( 0.175,  8.39e+10),
           ( 0.179,  8.97e+10),
           ( 0.186,  1.11e+11),
           ( 0.189,  1.18e+11),
           ( 0.192,  1.19e+11),
           ( 0.196,  1.21e+11),
           ( 0.206,  1.40e+11),
           ( 0.209,  1.40e+11),
           ( 0.216,  1.52e+11),
           ( 0.219,  1.56e+11),
           ( 0.226,  1.81e+11),
           ( 0.233,  1.84e+11),
           ( 0.236,  1.84e+11),
           ( 0.240,  1.85e+11),
           ( 0.246,  1.77e+11),
           ( 0.250,  1.86e+11),
           ( 0.253,  1.87e+11),
           ( 0.256,  1.85e+11),
           ( 0.260,  1.80e+11),
           ( 0.267,  1.65e+11),
           ( 0.273,  1.30e+11),
           ( 0.277,  1.23e+11),
           ( 0.280,  1.22e+11),
           ( 0.284,  1.30e+11),
           ( 0.287,  1.32e+11),
           ( 0.290,  1.27e+11),
           ( 0.294,  1.26e+11),
           ( 0.297,  1.24e+11),
           ( 0.300,  1.15e+11),
           ( 0.304,  1.10e+11),
           ( 0.307,  1.11e+11),
           ( 0.311,  1.08e+11),
           ( 0.314,  9.60e+10),
           ( 0.321,  8.70e+10),
           ( 0.324,  7.77e+10),
           ( 0.327,  7.62e+10),
           ( 0.331,  7.64e+10),
           ( 0.334,  7.99e+10),
           ( 0.337,  8.64e+10),
           ( 0.341,  9.06e+10),
           ( 0.344,  9.17e+10),
           ( 0.348,  9.24e+10),
           ( 0.351,  8.54e+10),
           ( 0.354,  9.05e+10),
           ( 0.358,  9.98e+10),
           ( 0.365,  1.04e+11),
           ( 0.368,  1.09e+11),
           ( 0.371,  1.09e+11),
           ( 0.375,  9.37e+10),
           ( 0.381,  8.22e+10),
           ( 0.385,  8.17e+10),
           ( 0.388,  8.05e+10),
           ( 0.391,  8.30e+10),
           ( 0.395,  8.19e+10),
           ( 0.398,  7.48e+10),
           ( 0.402,  7.25e+10),
           ( 0.408,  6.00e+10),
           ( 0.412,  5.67e+10),
           ( 0.415,  5.73e+10),
           ( 0.419,  5.54e+10),
           ( 0.422,  5.47e+10),
           ( 0.425,  5.20e+10),
           ( 0.429,  5.19e+10),
           ( 0.432,  4.89e+10),
           ( 0.435,  4.95e+10),
           ( 0.439,  4.76e+10),
           ( 0.446,  4.78e+10),
           ( 0.449,  4.39e+10),
           ( 0.452,  4.44e+10),
           ( 0.456,  4.45e+10),
           ( 0.459,  4.37e+10),
           ( 0.462,  4.49e+10),
           ( 0.466,  4.24e+10),
           ( 0.469,  4.32e+10),
           ( 0.473,  4.30e+10),
           ( 0.476,  3.95e+10),
           ( 0.479,  4.08e+10),
           ( 0.483,  3.94e+10),
           ( 0.486,  3.74e+10),
           ( 0.489,  3.78e+10),
           ( 0.493,  3.76e+10),
           ( 0.496,  3.90e+10),
           ( 0.499,  3.62e+10),
           ( 0.503,  3.74e+10),
           ( 0.506,  3.66e+10),
           ( 0.510,  3.78e+10),
           ( 0.513,  3.62e+10),
           ( 0.520,  3.42e+10),
           ( 0.523,  3.08e+10),
           ( 0.526,  3.35e+10),
           ( 0.533,  3.25e+10),
           ( 0.537,  3.40e+10),
           ( 0.540,  3.25e+10),
           ( 0.543,  3.29e+10),
           ( 0.547,  3.27e+10),
           ( 0.550,  3.34e+10),
           ( 0.554,  3.15e+10),
           ( 0.557,  2.83e+10),
           ( 0.560,  3.14e+10),
           ( 0.564,  2.97e+10),
           ( 0.567,  2.92e+10),
           ( 0.570,  2.94e+10),
           ( 0.574,  2.93e+10),
           ( 0.577,  2.99e+10),
           ( 0.581,  2.83e+10),
           ( 0.584,  2.75e+10),
           ( 0.587,  2.75e+10),
           ( 0.591,  2.56e+10),
           ( 0.594,  2.73e+10),
           ( 0.597,  2.66e+10),
           ( 0.601,  2.86e+10),
           ( 0.604,  2.67e+10),
           ( 0.607,  2.66e+10),
           ( 0.611,  2.72e+10),
           ( 0.618,  2.64e+10),
           ( 0.621,  2.79e+10),
           ( 0.624,  2.72e+10),
           ( 0.628,  2.76e+10),
           ( 0.631,  2.70e+10),
           ( 0.635,  2.51e+10),
